ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh81-28b-4,urn:nabu:derge-kangyur:toh81:28b.4,439bdb7cd519287fb6268ce35ab247ca2c5e769677cbb10c876e39c931b9300a,I1KG9170,56,4,exact,
a-toh81-28b-5,urn:nabu:derge-kangyur:toh81:28b.5,9d65b42e2376cff258473034912769ad14147ab46623f99aa28fa6bd8869b92b,I1KG9170,56,5,exact,
a-toh81-28b-6,urn:nabu:derge-kangyur:toh81:28b.6,a5620cb557efc9f3cbd053cba7e2ea019228db27760a3be820ac09b7870a8da3,I1KG9170,56,6,exact,
a-toh81-28b-7,urn:nabu:derge-kangyur:toh81:28b.7,bf3928f56c54a6205c0c5f24b5023fd4453ed7c16ee515b9af1ae01b30615f0e,I1KG9170,56,7,exact,
a-toh81-29a-1,urn:nabu:derge-kangyur:toh81:29a.1,ccf37352f3079d63b7424ec99561fb70aa847f6c227c24b2f79d5e96e24c6b62,I1KG9170,57,1,exact,
a-toh81-29a-2,urn:nabu:derge-kangyur:toh81:29a.2,547dd5df29e5a986150c7f811e452c78f930528e93d2b52fa7a53460544a2ada,I1KG9170,57,2,exact,
a-toh81-29a-3,urn:nabu:derge-kangyur:toh81:29a.3,a4d5d4a1084be6faaf73bc086fa6aae1d65bc96eed7520d70d28d0ed4ae1f4c7,I1KG9170,57,3,exact,
a-toh81-29a-4,urn:nabu:derge-kangyur:toh81:29a.4,7c97d727f32a06dd5c70f2d3b15f5d96a47ddec4d1e9b47dfd8e1d2465c8ae4c,I1KG9170,57,4,exact,
a-toh81-29a-5,urn:nabu:derge-kangyur:toh81:29a.5,923495c1a607df09675320160649509d91be360b88d3d04ece68b764fccb1a41,I1KG9170,57,5,exact,
a-toh81-29a-6,urn:nabu:derge-kangyur:toh81:29a.6,1f619fbc115374a95ebc0fadc12e6a4652bd602da79e38e3d6e65e850d6d655c,I1KG9170,57,6,exact,
a-toh81-29a-7,urn:nabu:derge-kangyur:toh81:29a.7,9f13227d051804d7264d50ebe8ef4239ec2cb70b5073d3a3fb801b7f6a694a90,I1KG9170,57,7,exact,
a-toh81-29b-1,urn:nabu:derge-kangyur:toh81:29b.1,99578f067bc3177ae69a26aa15a0e899ba40df6ae2d7d90c4ed98be20890c5d0,I1KG9170,58,1,exact,
a-toh81-29b-2,urn:nabu:derge-kangyur:toh81:29b.2,3e2b3bf8f4eb571592c186ee29847bd2335fc71ebd6fc9c683f332f9dcbac1a6,I1KG9170,58,2,exact,
a-toh81-29b-3,urn:nabu:derge-kangyur:toh81:29b.3,8529a3ac91fa2059445c1e3c31b92d17659670ed09495d8df3030956a7a5c171,I1KG9170,58,3,exact,
a-toh81-29b-4,urn:nabu:derge-kangyur:toh81:29b.4,dd51c55a8e34df2a09c17cb6a982d8e1e51b3951838f11fa4313b96991e08a57,I1KG9170,58,4,exact,
a-toh81-29b-5,urn:nabu:derge-kangyur:toh81:29b.5,07468d769b5cc1b38019de351370e5c12f9c45a3edc4e3db720244ccff66d946,I1KG9170,58,5,exact,
a-toh81-29b-6,urn:nabu:derge-kangyur:toh81:29b.6,950946e27d921979da2e7970e6a75332166fc9715393bdd1a3ecaab00c29253d,I1KG9170,58,6,exact,
a-toh81-29b-7,urn:nabu:derge-kangyur:toh81:29b.7,f7d1f729f28258023c5afe472b0da2fa9248ad682b8720b7d4db154adbb7a647,I1KG9170,58,7,exact,
a-toh82-30a-1,urn:nabu:derge-kangyur:toh82:30a.1,578bc66d0a048063d956f33e96f9ffa3044cf756329ea162820e49aa2ab519d3,I1KG9170,59,1,exact,
a-toh82-30a-2,urn:nabu:derge-kangyur:toh82:30a.2,6a30429b13f792c46b153089fc067af04473f3099767c5821b7bf6a03f8cf05e,I1KG9170,59,2,exact,
a-toh82-30a-3,urn:nabu:derge-kangyur:toh82:30a.3,9ff3b4446f10bcac9e04314d9f223c550a0790848da7e6481dd47113b141f08e,I1KG9170,59,3,exact,
a-toh82-30a-4,urn:nabu:derge-kangyur:toh82:30a.4,d84c9c6886de1a783fb7a6759d5ff956e117076f4bceecb2438e2e08af3031b9,I1KG9170,59,4,exact,
a-toh82-30a-5,urn:nabu:derge-kangyur:toh82:30a.5,d7344ee92b783a5062f943016aa538357071e1498ad175f1f234b2d296bf7bf5,I1KG9170,59,5,exact,
a-toh82-30a-6,urn:nabu:derge-kangyur:toh82:30a.6,f87790cdb937b117d6817132248ed63b1730e8bf6d031d486902ae5c4125d60b,I1KG9170,59,6,exact,
a-toh82-30a-7,urn:nabu:derge-kangyur:toh82:30a.7,904343089b715522fb3f98444fd932709ceb3d1855237cdd26725040023d75c8,I1KG9170,59,7,exact,
a-toh82-30b-1,urn:nabu:derge-kangyur:toh82:30b.1,99f6cc65eea4e5adb2a0fe971846c627e7457e59e612ce4050a73cd26dba96f0,I1KG9170,60,1,exact,
a-toh82-30b-2,urn:nabu:derge-kangyur:toh82:30b.2,8825269ceb08edd0d0df2e822c619983b7ce1ce13f3d3508d77ec24b11849c3f,I1KG9170,60,2,exact,
a-toh82-30b-3,urn:nabu:derge-kangyur:toh82:30b.3,244f1d4e84d71f60b649fd7d8b8f5b6f4e48c45c0e36297a4ba990fb324fe7d1,I1KG9170,60,3,exact,
a-toh82-30b-4,urn:nabu:derge-kangyur:toh82:30b.4,4d34b077ca5003043a2dd10a4925cc69cfd60e99490d59ea78ba9fa2df9848f4,I1KG9170,60,4,exact,
a-toh82-30b-5,urn:nabu:derge-kangyur:toh82:30b.5,edf4f0df4cbb9b609a5f7f2788a879c244a0a39069875fa44ef149e8968573be,I1KG9170,60,5,exact,
a-toh82-30b-6,urn:nabu:derge-kangyur:toh82:30b.6,7c7c8df4b44d2fe147fa068c59dfcd8864a8392585b631f5fe8ecb0ed84a6d70,I1KG9170,60,6,exact,
a-toh82-30b-7,urn:nabu:derge-kangyur:toh82:30b.7,dd6a6313c70ff9db65cb38da94440ee73a908c2f19518c078856451cab0514c4,I1KG9170,60,7,exact,
a-toh82-31a-1,urn:nabu:derge-kangyur:toh82:31a.1,161e4e4176cacbd288242ece4d058b1aa6b4bc52ccbe6cb7a8f51a44729bb99f,I1KG9170,61,1,exact,
a-toh82-31a-2,urn:nabu:derge-kangyur:toh82:31a.2,0665517c46d8e59839a3b37f4bd51d0ecd902637d9acf61fec57dea3083d9157,I1KG9170,61,2,exact,
a-toh82-31a-3,urn:nabu:derge-kangyur:toh82:31a.3,f8cdad911c08370f21ad1e9cb8e569568960a0ad8e7c4831515cffb17adcd1a7,I1KG9170,61,3,exact,
a-toh82-31a-4,urn:nabu:derge-kangyur:toh82:31a.4,de460db16c381ea67aeb2c509f3207795fc45893152b26bba509a7daa45ad89a,I1KG9170,61,4,exact,
a-toh82-31a-5,urn:nabu:derge-kangyur:toh82:31a.5,7604ab30e8b83b4d8585e401f3bafb80f5a98edeb06d8ab63eecb60a45c4d5bb,I1KG9170,61,5,exact,
a-toh82-31a-6,urn:nabu:derge-kangyur:toh82:31a.6,b859f0adf799411f199b12b1a7a28f01ddf5700d71d6afe0e3759517a30468bf,I1KG9170,61,6,exact,
a-toh82-31a-7,urn:nabu:derge-kangyur:toh82:31a.7,c6a10aa51e8e37cab4d583f8439b8f26ebabf06af363ffaee89796675fd2f6a5,I1KG9170,61,7,exact,
a-toh82-31b-1,urn:nabu:derge-kangyur:toh82:31b.1,16b0ffdafc553eece0370142bf2bca4c458aca6cdfebb5094c63525f1d7fd5f6,I1KG9170,62,1,exact,
a-toh82-31b-2,urn:nabu:derge-kangyur:toh82:31b.2,6c134b7e6c39bf9d693233af6ddcfe8219e2e663980bbabe283ea3b49f14530a,I1KG9170,62,2,exact,
a-toh82-31b-3,urn:nabu:derge-kangyur:toh82:31b.3,fd50eeb469b190deabd1694ecf03130e3a43112e351e1a967ab7831c606e7759,I1KG9170,62,3,exact,
a-toh82-31b-4,urn:nabu:derge-kangyur:toh82:31b.4,79291fd5c88cafcbe6e3314697e8244ef475f5dab502894320b9eec03747e963,I1KG9170,62,4,exact,
a-toh82-31b-5,urn:nabu:derge-kangyur:toh82:31b.5,d0bb1d0762e405a02fa3d1b01eba4b6b2ba3b19a1ffb22299982672c318ce4e0,I1KG9170,62,5,exact,
a-toh82-31b-6,urn:nabu:derge-kangyur:toh82:31b.6,a0da94182d452441c488e1564121f3760e90e699b85672b3a05c3af88041ef82,I1KG9170,62,6,exact,
a-toh82-31b-7,urn:nabu:derge-kangyur:toh82:31b.7,fbe1a5624e462cf456c59cd59f4123c2487db3848994665281d01e5271795920,I1KG9170,62,7,exact,
a-toh82-32a-1,urn:nabu:derge-kangyur:toh82:32a.1,9c180f2c3d469051ec1a43d601d7d1c5b95af20196ae4a0417b02dfff4197a10,I1KG9170,63,1,exact,
a-toh82-32a-2,urn:nabu:derge-kangyur:toh82:32a.2,7b4d11a180679887ac6c2d1694ec7ebc87d1059034ba79b4409748dab0767515,I1KG9170,63,2,exact,
a-toh82-32a-3,urn:nabu:derge-kangyur:toh82:32a.3,9e91721e6d1d5a37c568a08cc9f78b7a6bbc839fb7e4bd84d569ef88d072750d,I1KG9170,63,3,exact,
a-toh82-32a-4,urn:nabu:derge-kangyur:toh82:32a.4,d0170ed423c65982f615d7978a3ab4f0a1e8c681114b55936eba4fea1058c2cf,I1KG9170,63,4,exact,
a-toh82-32a-5,urn:nabu:derge-kangyur:toh82:32a.5,90e443d3683b1a053fa6c1e4a2daad3f48e536f6d193c1cce4a0ac491866a3ff,I1KG9170,63,5,exact,
a-toh82-32a-6,urn:nabu:derge-kangyur:toh82:32a.6,a0b1c3333a357c707fa6ad852ac520deaca4d1d5637ef4bf0f3c381310468012,I1KG9170,63,6,exact,
a-toh82-32a-7,urn:nabu:derge-kangyur:toh82:32a.7,a6360820cf1b54ed751cd9aac9ac34c879f0a10bce64f348203112ae9642893c,I1KG9170,63,7,exact,
a-toh82-32b-1,urn:nabu:derge-kangyur:toh82:32b.1,eaa06443d93ea16dc03e65153199b15e2d8a2dc914e5b8656fed54fc1c1211a9,I1KG9170,64,1,exact,
a-toh82-32b-2,urn:nabu:derge-kangyur:toh82:32b.2,7df768f796adc6597a5f7f0ea3cc38de3f03626f8beb7b48647b50f0f8521e4d,I1KG9170,64,2,exact,
a-toh82-32b-3,urn:nabu:derge-kangyur:toh82:32b.3,976336c38233a2070fe663e34898cf61ca0fb40ef821fc525a336ca7ed83ba2c,I1KG9170,64,3,exact,
a-toh82-32b-4,urn:nabu:derge-kangyur:toh82:32b.4,95db01b2ed020c7a19dd597115b1293762a9b9b11ead15637f5bdbcd95ffe8b3,I1KG9170,64,4,exact,
a-toh82-32b-5,urn:nabu:derge-kangyur:toh82:32b.5,587fef5b66fbd7c8e3187a88059a69d34514105b6aada8d6856f3132eb2ee775,I1KG9170,64,5,exact,
a-toh82-32b-6,urn:nabu:derge-kangyur:toh82:32b.6,09e50682a2c92fb2930fbc1e4923178bd2536ab1b5d7e5fa0566970958e5e38b,I1KG9170,64,6,exact,
a-toh82-32b-7,urn:nabu:derge-kangyur:toh82:32b.7,d87a08980637ac71fe80082e9a2c786cc9e078babc2da925569afb74197722eb,I1KG9170,64,7,exact,
a-toh82-33a-1,urn:nabu:derge-kangyur:toh82:33a.1,8e39b8149b1c59d490a2f39c1aec5568fac9c68a2302fb17b474de246c437008,I1KG9170,65,1,exact,
a-toh82-33a-2,urn:nabu:derge-kangyur:toh82:33a.2,7082cdc823f317af56b12fad4a870188d8f1acadb9beb7ac9517c52a73dcb272,I1KG9170,65,2,exact,
a-toh82-33a-3,urn:nabu:derge-kangyur:toh82:33a.3,7e07148360000280a45b76052dd1c74128da5eb974e6f9dc3e8dd759475d33fe,I1KG9170,65,3,exact,
a-toh82-33a-4,urn:nabu:derge-kangyur:toh82:33a.4,160a727eac2133c422576fa308e03d312829d1feed3fd50cae5fdd612ee48201,I1KG9170,65,4,exact,
a-toh82-33a-5,urn:nabu:derge-kangyur:toh82:33a.5,d01a2c78c6f4f11cc6dc6dfc2ce20276a0b9af065bdc70b8443afe7d821141ab,I1KG9170,65,5,exact,
a-toh82-33a-6,urn:nabu:derge-kangyur:toh82:33a.6,183722c079e3a98dfba6fcfc50f12d877d56cdd2295c6eae3995e193e2c34cf6,I1KG9170,65,6,exact,
a-toh82-33a-7,urn:nabu:derge-kangyur:toh82:33a.7,eeb1419ac6f1b3de90e59a0e080e4656c5272b8615ed2ed1ca84f99e3f65a4a7,I1KG9170,65,7,exact,
a-toh82-33b-1,urn:nabu:derge-kangyur:toh82:33b.1,d3ceba92b8d1aa7309a121cc9de6593cf9885f49dc82a8334a58b09c65e46f75,I1KG9170,66,1,exact,
a-toh82-33b-2,urn:nabu:derge-kangyur:toh82:33b.2,b45703cf89ea1d8a44e4e116ff6ebf7afb1f680a574eee0c862ab771e37d0e49,I1KG9170,66,2,exact,
a-toh82-33b-3,urn:nabu:derge-kangyur:toh82:33b.3,42fbc865469bc058d73b817b091133b8500ec261d0416a991e5640eed1e984b1,I1KG9170,66,3,exact,
a-toh82-33b-4,urn:nabu:derge-kangyur:toh82:33b.4,8f77fc0376852af7b330ef34e9f44f5e6f97894b3f66a5bdecd78853058fa2c0,I1KG9170,66,4,exact,
a-toh82-33b-5,urn:nabu:derge-kangyur:toh82:33b.5,209c3d7bdf92b4963310f878e1a5b90df2d26f37d9d4924d74ce216721628132,I1KG9170,66,5,exact,
a-toh82-33b-6,urn:nabu:derge-kangyur:toh82:33b.6,ba81b50ed21e744c1d82b6713e677866064ee728f6f243fb0602353fa6871e95,I1KG9170,66,6,exact,
a-toh82-33b-7,urn:nabu:derge-kangyur:toh82:33b.7,ed05661aa88d47c86227e374e8ab1610284cd3bfc334fa1ee77764958c13e6d3,I1KG9170,66,7,exact,
a-toh82-34a-1,urn:nabu:derge-kangyur:toh82:34a.1,e7a22532dd38bf1268700bf57d877947d969d623a46adc71cf74b600352507e2,I1KG9170,67,1,exact,
a-toh82-34a-2,urn:nabu:derge-kangyur:toh82:34a.2,7146995bcdd37a9f74ead6664ebb8a4dfefff19b77de3222e8d6b88e14ce9b56,I1KG9170,67,2,exact,
a-toh82-34a-3,urn:nabu:derge-kangyur:toh82:34a.3,bc8f85a5463427b0c75040b24845482840b6eae5993717190094f7cd7ed87d2e,I1KG9170,67,3,exact,
a-toh82-34a-4,urn:nabu:derge-kangyur:toh82:34a.4,c91f30a018823c25c151c93ea25da53dc91efba6eff27d9f9d78416fa54429b6,I1KG9170,67,4,exact,
a-toh82-34a-5,urn:nabu:derge-kangyur:toh82:34a.5,e5dc786ea4f50f4e5b481453224a08783afa410c65d9234d459b485ab97e0407,I1KG9170,67,5,exact,
a-toh82-34a-6,urn:nabu:derge-kangyur:toh82:34a.6,cead67ef6dd41ea44990a593fc1b1a41c950d82a2273057ed8fc66e7fcd0bde4,I1KG9170,67,6,exact,
a-toh82-34a-7,urn:nabu:derge-kangyur:toh82:34a.7,c6e78f69230f1dd5fe7e3860c77a0a2bbe19a964f0a4c032735e25f942270f12,I1KG9170,67,7,exact,
a-toh82-34b-1,urn:nabu:derge-kangyur:toh82:34b.1,fd1d1b2a4e649d91128c09d4492c377c3047c61b121c827753c808f8e98ad9eb,I1KG9170,68,1,exact,
a-toh82-34b-2,urn:nabu:derge-kangyur:toh82:34b.2,78de5fa40b2ef8759feffd3a587e41341f5eed2afbf08ce8f20a39049a378985,I1KG9170,68,2,exact,
a-toh82-34b-3,urn:nabu:derge-kangyur:toh82:34b.3,edc5116e326c08e87fa81870db90be983f58aea86cc183413a8bde154db45667,I1KG9170,68,3,exact,
a-toh82-34b-4,urn:nabu:derge-kangyur:toh82:34b.4,a7fb3bfb3689d76e46ea9dd84ea49fcf8fb7ed00057dee1cbd563f1383056762,I1KG9170,68,4,exact,
a-toh82-34b-5,urn:nabu:derge-kangyur:toh82:34b.5,740c939a795ad99acdc455a3665e8e69dbbe32a2371733c46ddb7c6928c3b854,I1KG9170,68,5,exact,
a-toh82-34b-6,urn:nabu:derge-kangyur:toh82:34b.6,1aca7e03e9bb7761b662d986255c8b3059320cb7f0d06e2c3dd1de28e0719d87,I1KG9170,68,6,exact,
a-toh82-34b-7,urn:nabu:derge-kangyur:toh82:34b.7,d377c2bb33357419a3a32013daebf6a74f04fe58ae75d3a42714c16201a4fac3,I1KG9170,68,7,exact,
a-toh82-35a-1,urn:nabu:derge-kangyur:toh82:35a.1,abb8e944516afb1ebfddfa548b5bb9233984af74127db9e45e6d2338879c391c,I1KG9170,69,1,exact,
a-toh82-35a-2,urn:nabu:derge-kangyur:toh82:35a.2,40da338facb3cf4c73aca10bc5a02161fe38e17f4804fb9dca86b4ef7b8483de,I1KG9170,69,2,exact,
a-toh82-35a-3,urn:nabu:derge-kangyur:toh82:35a.3,eb14da63be76af293bef9e6e1b41e7f7cf130967cc28471d0eebf3963c3528d7,I1KG9170,69,3,exact,
a-toh82-35a-4,urn:nabu:derge-kangyur:toh82:35a.4,8e0694b0dbb89940ef83504b244a7b62f32938ab3d3acf325f5e04f613ade7c4,I1KG9170,69,4,exact,
a-toh82-35a-5,urn:nabu:derge-kangyur:toh82:35a.5,0e6317a0b23de6d1bccc52c985eaacf458c7c3e35fa8b8355df8453c13a6b633,I1KG9170,69,5,exact,
a-toh82-35a-6,urn:nabu:derge-kangyur:toh82:35a.6,a766b39c96457b48ac1023781dfdc811b8f6d80b3ebe10ae5db90592f4789835,I1KG9170,69,6,exact,
a-toh82-35a-7,urn:nabu:derge-kangyur:toh82:35a.7,7f4592c77501db2614b3764973b7522234b2096351abee0aab8932c53a3a394a,I1KG9170,69,7,exact,
a-toh82-35b-1,urn:nabu:derge-kangyur:toh82:35b.1,acdf9411751290a756d2c021d44c6812412d4261d42a18ed64168f2f8ba8dc5b,I1KG9170,70,1,exact,
a-toh82-35b-2,urn:nabu:derge-kangyur:toh82:35b.2,fdaae814c14edff0be8d73349f1ec4e85c1d5c68dd7126b2f2be9082175682db,I1KG9170,70,2,exact,
a-toh82-35b-3,urn:nabu:derge-kangyur:toh82:35b.3,c4a7ceb71e521af7bc9b79f472c4e2c70a81967f8fabc98d1944a1d740a0ecd1,I1KG9170,70,3,exact,
a-toh82-35b-4,urn:nabu:derge-kangyur:toh82:35b.4,d434d71426ef8414d9a7b5292b88822a56430500d6db81f64c013c3c5b3296f3,I1KG9170,70,4,exact,
a-toh82-35b-5,urn:nabu:derge-kangyur:toh82:35b.5,83cc32907360d2ce8164b710102d3f4d6b45846936a62fad74f1826f17057d79,I1KG9170,70,5,exact,
a-toh82-35b-6,urn:nabu:derge-kangyur:toh82:35b.6,764882a47838255f862eee5815ab6960b77bec919a66193f90db4baa4c830910,I1KG9170,70,6,exact,
a-toh82-35b-7,urn:nabu:derge-kangyur:toh82:35b.7,f77076a5acbdb9698381c0ae33340db2d8717823342e209c5a3236b1c5339812,I1KG9170,70,7,exact,
a-toh82-36a-1,urn:nabu:derge-kangyur:toh82:36a.1,7a79cb2ad88273051a8a4e15760f97e5a95fdfbf295670951cdd9c40921b0300,I1KG9170,71,1,exact,
a-toh82-36a-2,urn:nabu:derge-kangyur:toh82:36a.2,82474ff24827a4f3bfad1f17068ed456ea9340a8f31d0f79e273436842565afe,I1KG9170,71,2,exact,
a-toh82-36a-3,urn:nabu:derge-kangyur:toh82:36a.3,207022182f7f59fab19900434f34d61cade6164b8b1309e37480a1a99752fbe5,I1KG9170,71,3,exact,
a-toh82-36a-4,urn:nabu:derge-kangyur:toh82:36a.4,d6c00ba8729a75aa566209c1ac0ebb480ab0d2d1f637ab3526dcb1b27c21799a,I1KG9170,71,4,exact,
a-toh82-36a-5,urn:nabu:derge-kangyur:toh82:36a.5,1d06321243fe642b76649fe271ef652bb1e3f3e9f8350142e2e036d274dbc2fe,I1KG9170,71,5,exact,
a-toh82-36a-6,urn:nabu:derge-kangyur:toh82:36a.6,e86808da8b7f9ff9b5bd54b39e9593573cf9df6fdde53cafda9581a94c5e26d2,I1KG9170,71,6,exact,
a-toh82-36a-7,urn:nabu:derge-kangyur:toh82:36a.7,f8f3314a15a62649b2437f678e86c7407bf8bb2cdedda0ef563534bd71b9e637,I1KG9170,71,7,exact,
a-toh82-36b-1,urn:nabu:derge-kangyur:toh82:36b.1,4899992fee7f43c718e49a49c8a7641857d555668ed41a1c8c5e6e8f8d9dc69c,I1KG9170,72,1,exact,
a-toh82-36b-2,urn:nabu:derge-kangyur:toh82:36b.2,ba4fc590e8e6007d17dcfa18eaa0bad5a9657a28594920ba00dc21c119152853,I1KG9170,72,2,exact,
a-toh82-36b-3,urn:nabu:derge-kangyur:toh82:36b.3,5d5790e2fc8fd625dc0aae61dc7fe40e6b7e855904393a0e89e3c13934907bb3,I1KG9170,72,3,exact,
a-toh82-36b-4,urn:nabu:derge-kangyur:toh82:36b.4,0efdb60c6cbcffdd03793de91e5c75ce8e8b67787a3fd2466e20c78eb507b929,I1KG9170,72,4,exact,
a-toh82-36b-5,urn:nabu:derge-kangyur:toh82:36b.5,eea1f8f4d92cf264e8fbc5a2be153edc23bb58c7fecbdcef82ec5ac1ca1fde4a,I1KG9170,72,5,exact,
a-toh82-36b-6,urn:nabu:derge-kangyur:toh82:36b.6,af434ef47df011497cfd6c16af22cd594513c3ff6cce1e9b15bb23972139c2b7,I1KG9170,72,6,exact,
a-toh82-36b-7,urn:nabu:derge-kangyur:toh82:36b.7,21313956cd8ab38b9b538cefe7df04915444a6ed86044b0829b147b02a5b1f6d,I1KG9170,72,7,exact,
a-toh82-37a-1,urn:nabu:derge-kangyur:toh82:37a.1,fd2625a0b3a31a2322b07dbdd8fc7b7403201adb968dc90d5808862ed71cf110,I1KG9170,73,1,exact,
a-toh82-37a-2,urn:nabu:derge-kangyur:toh82:37a.2,b8d955fa9f7c2cf90526a2a35c99ddbb788d9c4b388b43b9e5467bfe431e351a,I1KG9170,73,2,exact,
a-toh82-37a-3,urn:nabu:derge-kangyur:toh82:37a.3,25a92538aee9a95bb67888767d7f8ce004dc4a4f4df27f3cafc3ca9b0aa2e098,I1KG9170,73,3,exact,
a-toh82-37a-4,urn:nabu:derge-kangyur:toh82:37a.4,9212f4737c394f501d312ae83a134446414df9477a5b2508afa843c6b443cf74,I1KG9170,73,4,exact,
a-toh82-37a-5,urn:nabu:derge-kangyur:toh82:37a.5,5d3261f94fe64e210df67abc39a5d5d301c6302271bb79f7fe8051dabc2dc1ef,I1KG9170,73,5,exact,
a-toh82-37a-6,urn:nabu:derge-kangyur:toh82:37a.6,e526fc581349854b501a63369bb26c6be7bf1d3385fc2a45696925011c2a99f1,I1KG9170,73,6,exact,
a-toh82-37a-7,urn:nabu:derge-kangyur:toh82:37a.7,2b46d74c2bab93b12afe6ac3315ec9ba9bb7e3a01f76759dbc3d978ee7c2b850,I1KG9170,73,7,exact,
a-toh82-37b-1,urn:nabu:derge-kangyur:toh82:37b.1,5fa3b07b0c43a3105f06067a14f3e842aa973825e89c1377e6a063f5965b7add,I1KG9170,74,1,exact,
a-toh82-37b-2,urn:nabu:derge-kangyur:toh82:37b.2,8c5515e60aa574f05f4d5643a5adfed610aede9d778e29eac47691a531db5202,I1KG9170,74,2,exact,
a-toh82-37b-3,urn:nabu:derge-kangyur:toh82:37b.3,058790426f4fd59daf441f4c9fb8cd2d57cb3d19aac2fc3857a56bed64476712,I1KG9170,74,3,exact,
a-toh82-37b-4,urn:nabu:derge-kangyur:toh82:37b.4,783546951451b5162f805118118b869e56a3353c023c5bf0ce3af60739aeda07,I1KG9170,74,4,exact,
a-toh82-37b-5,urn:nabu:derge-kangyur:toh82:37b.5,13dfc7be6548407d6bea9a4859676e920c73c18938e6637cfe088e81d551a188,I1KG9170,74,5,exact,
a-toh82-37b-6,urn:nabu:derge-kangyur:toh82:37b.6,915733da3333361fdc7d57953e19b0cd700cda7d2383714319c7beeed08831c4,I1KG9170,74,6,exact,
a-toh82-37b-7,urn:nabu:derge-kangyur:toh82:37b.7,66297d8fbee64693883056e24b1adfeba93e55ef1fb29a601cd6647e7d0a16ff,I1KG9170,74,7,exact,
a-toh82-38a-1,urn:nabu:derge-kangyur:toh82:38a.1,95bf96f47c413abcd251c088e198f10b37a9ad1ae14506e0eed90136be6fc5e8,I1KG9170,75,1,exact,
a-toh82-38a-2,urn:nabu:derge-kangyur:toh82:38a.2,5738557e94667484d79f9646150fc238539c4ff73deddf426d6e71b66d0e9a04,I1KG9170,75,2,exact,
a-toh82-38a-3,urn:nabu:derge-kangyur:toh82:38a.3,ca449cc22c66f8bbfe6ab5fda4bee2263df622adc3a09aac259613b52eeac903,I1KG9170,75,3,exact,
a-toh82-38a-4,urn:nabu:derge-kangyur:toh82:38a.4,6f04e9e240e8ef97df43940dbd36e8ad738ce85e97ed18c51f99a450823c5c54,I1KG9170,75,4,exact,
a-toh82-38a-5,urn:nabu:derge-kangyur:toh82:38a.5,4c220d44f82c2a4e0e28a3fcfe0db7a00d298d61cdec2c0e44cc02fa7b76f7ed,I1KG9170,75,5,exact,
a-toh82-38a-6,urn:nabu:derge-kangyur:toh82:38a.6,2f4d17a962b402b2af9fa9570a1c8a2db84bf1b9d6985e2fd4b6d95781e4b396,I1KG9170,75,6,exact,
a-toh82-38a-7,urn:nabu:derge-kangyur:toh82:38a.7,4ab45281e41e3ca68cd7306811c04ddc6702e896c744bc7d2bc1ad4bd04ae339,I1KG9170,75,7,exact,
a-toh82-38b-1,urn:nabu:derge-kangyur:toh82:38b.1,affbc33afcea92d95bce4e580f5b5b82993b878462a9d92f2f5de436bc91b927,I1KG9170,76,1,exact,
a-toh82-38b-2,urn:nabu:derge-kangyur:toh82:38b.2,9eeeda3ba9721768de32f34f97bf5528380ff840bd0e74593aab5b1f49557d75,I1KG9170,76,2,exact,
a-toh82-38b-3,urn:nabu:derge-kangyur:toh82:38b.3,a3a8ef94693e9b8ec2a261ef5a15b247882c4e52ce852824144f349ccd4898d0,I1KG9170,76,3,exact,
a-toh82-38b-4,urn:nabu:derge-kangyur:toh82:38b.4,039bc748438dd40dbf70d76a83a0eb6cd63331738b8ead56406268d11bd3e0c3,I1KG9170,76,4,exact,
a-toh82-38b-5,urn:nabu:derge-kangyur:toh82:38b.5,593880ec9c03365cf44a55e6d3a8b7010cd281853ed28ed6985513ff4c7abdf4,I1KG9170,76,5,exact,
a-toh82-38b-6,urn:nabu:derge-kangyur:toh82:38b.6,b2ca8c14d8437ede0aba2c37c3c365c8f2309e66807878d7411a56984f38a6d7,I1KG9170,76,6,exact,
a-toh82-38b-7,urn:nabu:derge-kangyur:toh82:38b.7,610a93a7f7133c2d489c16b6a660868421be7d099387839ebc264d251eb8fbf4,I1KG9170,76,7,exact,
a-toh82-39a-1,urn:nabu:derge-kangyur:toh82:39a.1,72e6037b9a0532c3d83a1d8a64103b30226fba8821aecbe4e60f28882e474774,I1KG9170,77,1,exact,
a-toh82-39a-2,urn:nabu:derge-kangyur:toh82:39a.2,631af55e59ec3eddc69ae4ed532fd23111221c1fdca93572dfae730087e5f47b,I1KG9170,77,2,exact,
a-toh82-39a-3,urn:nabu:derge-kangyur:toh82:39a.3,c012e269347f33fa8ec2191c64a483061922809beb3e4109ad44210305a4b7c0,I1KG9170,77,3,exact,
a-toh82-39a-4,urn:nabu:derge-kangyur:toh82:39a.4,31484d6ba2d0964d7d64ae9bbdf5ce8c7f671129388d05af059be8f38d5393c7,I1KG9170,77,4,exact,
a-toh82-39a-5,urn:nabu:derge-kangyur:toh82:39a.5,e4ffd081b321d9ca68d28649597c884207a4b118515f94f780a8045e34e1f982,I1KG9170,77,5,exact,
a-toh82-39a-6,urn:nabu:derge-kangyur:toh82:39a.6,65930109edeb10f36938b2721bc40554a51fc2d4d82539121ec88f8c8184c904,I1KG9170,77,6,exact,
