ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh46-80b-3,urn:nabu:derge-kangyur:toh46:80b.3,3f1dbb2bb000150ef11d03e070fe99acdbb8119d6cc77ebb22e84f1a81ff0cc0,I1KG9165,160,3,exact,
a-toh46-80b-4,urn:nabu:derge-kangyur:toh46:80b.4,5006e76005d90bca1edb3e587bddcbd02597e99e0acd383b85f521f9200e6676,I1KG9165,160,4,exact,
a-toh46-80b-5,urn:nabu:derge-kangyur:toh46:80b.5,97948ec73cc2dd28b49e9d08d68f6f78503d211cdaeeb735570928d84ac5626f,I1KG9165,160,5,exact,
a-toh46-80b-6,urn:nabu:derge-kangyur:toh46:80b.6,7176749067c6d77f124f0d5f70609220d527a20643adeedaf92643a5a705746b,I1KG9165,160,6,exact,
a-toh46-80b-7,urn:nabu:derge-kangyur:toh46:80b.7,6a4dac8098cc9470070233ef2f31fc73301e4bc110c2c6dee61aa3affed4f9ef,I1KG9165,160,7,exact,
a-toh46-81a-1,urn:nabu:derge-kangyur:toh46:81a.1,c04bf64f29f9a6ca4d919e6927344ff8de166223e303ebb25e70a59383059dd2,I1KG9165,161,1,exact,
a-toh46-81a-2,urn:nabu:derge-kangyur:toh46:81a.2,186750a725fedd1dcb67f0a7417b6b18a84a38e4af60b5f20a806d0de271a57d,I1KG9165,161,2,exact,
a-toh46-81a-3,urn:nabu:derge-kangyur:toh46:81a.3,36c06e08f44ab9e910779d2e731de5f8786483af1bf716090ca51b7148bc7926,I1KG9165,161,3,exact,
a-toh46-81a-4,urn:nabu:derge-kangyur:toh46:81a.4,b15df936e98f592f5a26b35c1a5aff81bed937d11c8406dd406ff0fbd28ecf6b,I1KG9165,161,4,exact,
a-toh46-81a-5,urn:nabu:derge-kangyur:toh46:81a.5,ba040c653686c9a14572842392f13283ba49858f48dc24608bd908d11194c9f6,I1KG9165,161,5,exact,
a-toh46-81a-6,urn:nabu:derge-kangyur:toh46:81a.6,5bb3bcb34d68805882126b9249fe646647fef65e310bcc22499d3c281b5d5086,I1KG9165,161,6,exact,
a-toh46-81a-7,urn:nabu:derge-kangyur:toh46:81a.7,0c16bca49fd6c05ca270025f174ceee7e83ed6b685ed3ac663ad8770a8cd17b6,I1KG9165,161,7,exact,
a-toh46-81b-1,urn:nabu:derge-kangyur:toh46:81b.1,c197876fd98cee2b875bd3e96e47706e7d1f72e2266ba6376c95d7336d422385,I1KG9165,162,1,exact,
a-toh46-81b-2,urn:nabu:derge-kangyur:toh46:81b.2,a42574b6234532f02e2d5e3d598646bec408d17e9edf5e751bde4938191f58fc,I1KG9165,162,2,exact,
a-toh46-81b-3,urn:nabu:derge-kangyur:toh46:81b.3,a4871c444655b7dc880b8e59c32213ebbea4c244b91c5f43923324917089cb3a,I1KG9165,162,3,exact,
a-toh46-81b-4,urn:nabu:derge-kangyur:toh46:81b.4,2650ad7b11f08c38247a8f94f128c46364b88a713a8832926239dc6cac76de5c,I1KG9165,162,4,exact,
a-toh46-81b-5,urn:nabu:derge-kangyur:toh46:81b.5,0f442f31b73ef531ca620ccec17ced503a1f43cc3c1da8cc8e67b86c33f1ac86,I1KG9165,162,5,exact,
a-toh46-81b-6,urn:nabu:derge-kangyur:toh46:81b.6,f98854d9aa03fc3af61fd42d3d9f18ef4e081a2eeb893c0c493a649209a92dc9,I1KG9165,162,6,exact,
a-toh46-81b-7,urn:nabu:derge-kangyur:toh46:81b.7,1e6afab278a9f198d36b7f53fefa8ad1e9c946ebcbc859655c197f4f69cbd9cd,I1KG9165,162,7,exact,
a-toh46-82a-1,urn:nabu:derge-kangyur:toh46:82a.1,4900f5f7ef10a749831ea847e73e9811ef0ffdb0c7dd37a19a5a3214af9cc096,I1KG9165,163,1,exact,
a-toh46-82a-2,urn:nabu:derge-kangyur:toh46:82a.2,1febbf55ef3854329b22b46d209dbdd6030a6dec1ee5f97eb8114837b56f6745,I1KG9165,163,2,exact,
a-toh46-82a-3,urn:nabu:derge-kangyur:toh46:82a.3,d1c49fd9cfa515603047235a35f10743d9bb9cc7c96ec2cf173041e61e452621,I1KG9165,163,3,exact,
a-toh46-82a-4,urn:nabu:derge-kangyur:toh46:82a.4,54353e90b28412021dace06359c1fd1afa505b568a3cf1762cd66feded82abd2,I1KG9165,163,4,exact,
a-toh46-82a-5,urn:nabu:derge-kangyur:toh46:82a.5,a508c027d7151d79ed633a9878abf75c51caa5ea155bfcc3a0644b299d077ca2,I1KG9165,163,5,exact,
a-toh46-82a-6,urn:nabu:derge-kangyur:toh46:82a.6,445537f923a012eeb6e9a865dc41fd137eb6b7f30e38e0ee0cb8d49cd0f451a6,I1KG9165,163,6,exact,
a-toh46-82a-7,urn:nabu:derge-kangyur:toh46:82a.7,c46c6e628ddac1edcceda47f22284985cdc4fbba12ae88024fe0e7352cba5445,I1KG9165,163,7,exact,
a-toh46-82b-1,urn:nabu:derge-kangyur:toh46:82b.1,b317aa3f169ec9d50c8f86ced521d750ac02b9cb4aecd7eba1dd9387147b3587,I1KG9165,164,1,exact,
a-toh46-82b-2,urn:nabu:derge-kangyur:toh46:82b.2,5ce86a5d2307c24a1655936b650f9f588dfe30554ddabb925158ae0a167b96a0,I1KG9165,164,2,exact,
a-toh46-82b-3,urn:nabu:derge-kangyur:toh46:82b.3,9b7e6228829ac1f7cdcdef8785d98e902ffe48e5a5040824eafec0db182c7996,I1KG9165,164,3,exact,
a-toh46-82b-4,urn:nabu:derge-kangyur:toh46:82b.4,c7a68dc79c2cb11ecf45a39d0eed4e3d7bf38c0207d9c1c836225d6e5cb303c5,I1KG9165,164,4,exact,
a-toh46-82b-5,urn:nabu:derge-kangyur:toh46:82b.5,ecdad692191a587cc39bcbabcdffa1ef089568ac29f4acd685dc5494ea5e36c7,I1KG9165,164,5,exact,
a-toh46-82b-6,urn:nabu:derge-kangyur:toh46:82b.6,190dbc83a7c1a27e4947b0aade67313232d7faa1d01ea3dd9a6eb2c3b4a72565,I1KG9165,164,6,exact,
a-toh46-82b-7,urn:nabu:derge-kangyur:toh46:82b.7,87ca44b9aa5bba3d3b01db45c61fe465120d2bb303af1f4922c4d3b955c12d04,I1KG9165,164,7,exact,
a-toh46-83a-1,urn:nabu:derge-kangyur:toh46:83a.1,336cb347cfef1b6dd8b347e8f3d23491aaf1647a9e0050df19a65043abdeb6cc,I1KG9165,165,1,exact,
a-toh46-83a-2,urn:nabu:derge-kangyur:toh46:83a.2,b4304ad638a03d295ffa905d896b4fab9edaa2afc553426c79b784051abcfa88,I1KG9165,165,2,exact,
a-toh46-83a-3,urn:nabu:derge-kangyur:toh46:83a.3,fd5794bf11b5695a375f28b8120860e5ec7054658a43c9a6bcc685e83fbf2407,I1KG9165,165,3,exact,
a-toh46-83a-4,urn:nabu:derge-kangyur:toh46:83a.4,96a43211a3f12b1ac80fdd81bd6db424dc25568b8c4fbcab1baee31a9dea631f,I1KG9165,165,4,exact,
a-toh46-83a-5,urn:nabu:derge-kangyur:toh46:83a.5,99b633a611c39f4ee8c0529c91893b856af5271e0b156f93ea8bc5432317ef42,I1KG9165,165,5,exact,
a-toh46-83a-6,urn:nabu:derge-kangyur:toh46:83a.6,7ccb8d6253386cf00e541b80842cdda7f59b65d70b8be48fbe73df0c493d53e1,I1KG9165,165,6,exact,
a-toh46-83a-7,urn:nabu:derge-kangyur:toh46:83a.7,4d6f088af9944fb238a8d03d4dac18d8b1303e60045edd1c1ef3517693e13afc,I1KG9165,165,7,exact,
a-toh46-83b-1,urn:nabu:derge-kangyur:toh46:83b.1,0746c7bdf026d8205842ec00e7c3b0dd8c118f520f999c2357819c0218b46cae,I1KG9165,166,1,exact,
a-toh46-83b-2,urn:nabu:derge-kangyur:toh46:83b.2,098d548cf5777e3673f84da10eaa9d5710bb3bb0d5b60c808601be86c4ed5deb,I1KG9165,166,2,exact,
a-toh46-83b-3,urn:nabu:derge-kangyur:toh46:83b.3,9d270c7fc464fd5d02989d05da1a048d07160c7172c9118231241275e7a59533,I1KG9165,166,3,exact,
a-toh46-83b-4,urn:nabu:derge-kangyur:toh46:83b.4,7cfc4bdd28a0ac94fe0d6fd08120ac5bb8740e24b91cbc1eb2326fa803799504,I1KG9165,166,4,exact,
a-toh46-83b-5,urn:nabu:derge-kangyur:toh46:83b.5,18a584f751969a39354d26e45f9b901cc40a5cce2b896be41b18b13b6b86b6cc,I1KG9165,166,5,exact,
a-toh46-83b-6,urn:nabu:derge-kangyur:toh46:83b.6,a408b8796653bf3be5a6e8b1dca8729474c7f85d7ba9f3254d273ed89b6d895b,I1KG9165,166,6,exact,
a-toh46-83b-7,urn:nabu:derge-kangyur:toh46:83b.7,12366e0a0589c64dbb2cf045e44028e0c61f2e054691793b9547b1008f3b72a1,I1KG9165,166,7,exact,
a-toh46-84a-1,urn:nabu:derge-kangyur:toh46:84a.1,61bb7e8ae606368d966740325e4bdce9bf20dcceb42adfd47900aa024aa434a7,I1KG9165,167,1,exact,
a-toh46-84a-2,urn:nabu:derge-kangyur:toh46:84a.2,a9f14e0c3142be2507ed77a21baf412433155bcfd6505a44de22ec5e98924b5a,I1KG9165,167,2,exact,
a-toh46-84a-3,urn:nabu:derge-kangyur:toh46:84a.3,98dd3d54623f308c4b1e9cabbe2f69d69ba4e1b136ecc8c1067144a6cc717419,I1KG9165,167,3,exact,
a-toh46-84a-4,urn:nabu:derge-kangyur:toh46:84a.4,f64b88be0ad151c00107473c91b01b363e396e4f5b1a8a0cc610a9093bcf7af4,I1KG9165,167,4,exact,
a-toh46-84a-5,urn:nabu:derge-kangyur:toh46:84a.5,2c10bcf0ddba7bf83e7e6a87ae74c5bbb6ad8bd921f8dfd502f6995a51f85249,I1KG9165,167,5,exact,
a-toh46-84a-6,urn:nabu:derge-kangyur:toh46:84a.6,3c25fbcd4dd247dafceb52b972d2bb306c48e25bc2c493d90cbe8a45409070db,I1KG9165,167,6,exact,
a-toh46-84a-7,urn:nabu:derge-kangyur:toh46:84a.7,f5729583594dcd397255590ca2eb77ec525bcff627a1682b80fd489a8f76334b,I1KG9165,167,7,exact,
a-toh46-84b-1,urn:nabu:derge-kangyur:toh46:84b.1,3a73f0bd13858b7bc251bd7576debe0566473967b36624ddc0719164183fb382,I1KG9165,168,1,exact,
a-toh46-84b-2,urn:nabu:derge-kangyur:toh46:84b.2,50d317a709dfbdcd848b6a43e6759c9a74b2da9ab28e7877d96aef6a0656b9d1,I1KG9165,168,2,exact,
a-toh46-84b-3,urn:nabu:derge-kangyur:toh46:84b.3,92601dfd8a403374e41beb51c8ef18dadbf113821ff4e305f70bf5ae4d201a7b,I1KG9165,168,3,exact,
a-toh46-84b-4,urn:nabu:derge-kangyur:toh46:84b.4,f8bd036af9e97ec7ae7a6966b1612c4005a93f892f1f98a6d74b232e01233e50,I1KG9165,168,4,exact,
a-toh46-84b-5,urn:nabu:derge-kangyur:toh46:84b.5,8d91188ef5380bc35313e8e6f72b00acc3953fd25d077fb36cd9dd99b00152b9,I1KG9165,168,5,exact,
a-toh46-84b-6,urn:nabu:derge-kangyur:toh46:84b.6,28fe85f40ff56a7e26391c38f14ad79905b455990283c7b7d57348091aa773bc,I1KG9165,168,6,exact,
a-toh46-84b-7,urn:nabu:derge-kangyur:toh46:84b.7,62ab932a3bb83b11d1b32b71464c8a7eedf21bf807b87570cbb28b17809e6258,I1KG9165,168,7,exact,
a-toh46-85a-1,urn:nabu:derge-kangyur:toh46:85a.1,cfafd5160a5e4bb4ac9291d9fa74f87ce5d21ae366cf2a037e17e251c9c5e6a1,I1KG9165,169,1,exact,
a-toh46-85a-2,urn:nabu:derge-kangyur:toh46:85a.2,57fe4ee0f3f1501963c9563e9ba90d96d51ce0e3eac226d89099bea6c958754b,I1KG9165,169,2,exact,
a-toh46-85a-3,urn:nabu:derge-kangyur:toh46:85a.3,4bb79358cfa94398b693f67f342e38c5289e052e68684acbb6cddef83ed0dc85,I1KG9165,169,3,exact,
a-toh46-85a-4,urn:nabu:derge-kangyur:toh46:85a.4,2feb2970b0c6527e5122fb57f800c342abe558bde04b9ff3b6aaeaf21ed865fc,I1KG9165,169,4,exact,
a-toh46-85a-5,urn:nabu:derge-kangyur:toh46:85a.5,9e955c11d5130b45bd5d0c8476966a8c88cbc3875f27e271fca98908d28d00a0,I1KG9165,169,5,exact,
a-toh46-85a-6,urn:nabu:derge-kangyur:toh46:85a.6,1ae80cd0eed04f5da1b7643cee922aee45af52d101b745165e7773150929efed,I1KG9165,169,6,exact,
a-toh46-85a-7,urn:nabu:derge-kangyur:toh46:85a.7,755765dd3fd45717bf2985de6bced0dde2a28fed8655686b5645c28fe75c2e8e,I1KG9165,169,7,exact,
a-toh46-85b-1,urn:nabu:derge-kangyur:toh46:85b.1,935b5e52b0bec9060bd2293505b337ed190ca13bcc26e4feb11578f74565cbc9,I1KG9165,170,1,exact,
a-toh46-85b-2,urn:nabu:derge-kangyur:toh46:85b.2,73bac7aa0617a5e995ad18789ac5f8b067529e85830531478894fcb02e7d87dc,I1KG9165,170,2,exact,
a-toh46-85b-3,urn:nabu:derge-kangyur:toh46:85b.3,3b5e932a546dfcbaed95ef260c6fdbec25f44afb5826fbe9868edd1fd8c9bdaa,I1KG9165,170,3,exact,
a-toh46-85b-4,urn:nabu:derge-kangyur:toh46:85b.4,8b2e5ca4472c87ea2ab0b3f1c01144e7ba1674e2607c2f92007d68563d652b86,I1KG9165,170,4,exact,
a-toh46-85b-5,urn:nabu:derge-kangyur:toh46:85b.5,b29f14358e84d2e932a3ce9d107c5137900d4181c3a2893efb5e08ea8dbc0302,I1KG9165,170,5,exact,
a-toh46-85b-6,urn:nabu:derge-kangyur:toh46:85b.6,41467e00d1fc6132312cac72065396dbce9602050aefbfa5bd152279fba69854,I1KG9165,170,6,exact,
a-toh46-85b-7,urn:nabu:derge-kangyur:toh46:85b.7,d51c6b4df3024eb3c27f326942b85139978eed40f958d05239b17a6c2042d87e,I1KG9165,170,7,exact,
a-toh46-86a-1,urn:nabu:derge-kangyur:toh46:86a.1,587cd687aba8a9d861d26e69b0e1cfb77b02eec1a30a5daa7be936b96f25856b,I1KG9165,171,1,exact,
a-toh46-86a-2,urn:nabu:derge-kangyur:toh46:86a.2,06ee1afafba2cfa3c14b047cfa1cdc4cc2ff686edeab8dd367e5a1ccdf311b38,I1KG9165,171,2,exact,
a-toh46-86a-3,urn:nabu:derge-kangyur:toh46:86a.3,3c4680fd954a5e9aa4b2baf3fa91c116659649f1c39172f505e589fd4b0c27b6,I1KG9165,171,3,exact,
a-toh46-86a-4,urn:nabu:derge-kangyur:toh46:86a.4,24c0292e7f007ae98767d1877d251dc21ce73fd6581dc662c13567d458c91c66,I1KG9165,171,4,exact,
a-toh46-86a-5,urn:nabu:derge-kangyur:toh46:86a.5,3d1448bb24920d21196cf1bda78fc53a2ec375cc6c752e3ee9424a102a78b05d,I1KG9165,171,5,exact,
a-toh46-86a-6,urn:nabu:derge-kangyur:toh46:86a.6,ca9712f8733410dfc99bd9fa75e5ab399add42424b00ca00103858800f48646a,I1KG9165,171,6,exact,
a-toh46-86a-7,urn:nabu:derge-kangyur:toh46:86a.7,1f946582bff6eabfec5d1649ce2a6d1fc216408cceb6b11e86ebd35d8bc4c0c5,I1KG9165,171,7,exact,
a-toh46-86b-1,urn:nabu:derge-kangyur:toh46:86b.1,c9895002e1a5b0ba8e2def16bf712d73df440d8b94ae6848a6a0c03fd7f86baa,I1KG9165,172,1,exact,
a-toh46-86b-2,urn:nabu:derge-kangyur:toh46:86b.2,17a2940bb1fcde84dfe312c27a667a6b459e648e0a7e2382db87f15ab9103c4a,I1KG9165,172,2,exact,
a-toh46-86b-3,urn:nabu:derge-kangyur:toh46:86b.3,4d8fee2b14b69533ed3708c15a9cbe0bf87f4bfc80e698e6e9ef75e1429b2b2b,I1KG9165,172,3,exact,
a-toh46-86b-4,urn:nabu:derge-kangyur:toh46:86b.4,f07fccc3f0d3c04a360dd371494e2907a1cdd1e3964a788d14413bcc5123cba3,I1KG9165,172,4,exact,
a-toh46-86b-5,urn:nabu:derge-kangyur:toh46:86b.5,046c74c8618ed224ceb24f6f2b41329f721dbaafb972780ac960ac2011b3fc34,I1KG9165,172,5,exact,
a-toh46-86b-6,urn:nabu:derge-kangyur:toh46:86b.6,fd5bcdc44b2ff1f2d1babeb34f0008a97ae811d8b925b72ff0f2f67fa38ca878,I1KG9165,172,6,exact,
a-toh46-86b-7,urn:nabu:derge-kangyur:toh46:86b.7,62277007472ce4a46f1ac15e1821d46b4cf5b998080560be7a8feee7b4823fa8,I1KG9165,172,7,exact,
a-toh46-87a-1,urn:nabu:derge-kangyur:toh46:87a.1,0a4d75a6da68fdbd3250c0191c1afb1fabe7ec1fd9b7bec7e7406edacf71349d,I1KG9165,173,1,exact,
a-toh46-87a-2,urn:nabu:derge-kangyur:toh46:87a.2,5ece99bd2e5ec04e4374eb5a4333f0d5a1a506bc299baef59743710fcb3d8697,I1KG9165,173,2,exact,
a-toh46-87a-3,urn:nabu:derge-kangyur:toh46:87a.3,fa4cd05d92f3782381e4cab32cef67be08c9be563556b5a013f33694072a9b06,I1KG9165,173,3,exact,
a-toh46-87a-4,urn:nabu:derge-kangyur:toh46:87a.4,1776b1399b2e2315af300cf1218ed30217e2229ca457aa8dac92bf7fa8bb318d,I1KG9165,173,4,exact,
a-toh46-87a-5,urn:nabu:derge-kangyur:toh46:87a.5,39e988103bafe2d27ba02dc97995a622fa0678fa915e6ab94b95c4848ab46768,I1KG9165,173,5,exact,
a-toh46-87a-6,urn:nabu:derge-kangyur:toh46:87a.6,702a9ffa0951ee44c2a8e7e00b64ed6c32acff92dc17fac51f8b9416765d3eed,I1KG9165,173,6,exact,
a-toh46-87a-7,urn:nabu:derge-kangyur:toh46:87a.7,d00951f2bfea657edb98f9be52fd83a91b6eec58a56e420fecf6cbad5771d627,I1KG9165,173,7,exact,
a-toh46-87b-1,urn:nabu:derge-kangyur:toh46:87b.1,5067470dc7856c245f79ed8f533c65c839c7dc713c76a332193eb8875388d309,I1KG9165,174,1,exact,
a-toh46-87b-2,urn:nabu:derge-kangyur:toh46:87b.2,3e797e057fd7d9861ff22a479b63e9a19771afe9e33b406aabc8cbaa28d17de0,I1KG9165,174,2,exact,
a-toh46-87b-3,urn:nabu:derge-kangyur:toh46:87b.3,ba83e93e5829b6d71401550e91e7e66084f38b19d5374efec30100351d1ad187,I1KG9165,174,3,exact,
a-toh46-87b-4,urn:nabu:derge-kangyur:toh46:87b.4,8f6d270d030844af5a8df5dc7d678b9c2c0b8156eb4c2eb1b4b965bd213656e0,I1KG9165,174,4,exact,
a-toh46-87b-5,urn:nabu:derge-kangyur:toh46:87b.5,9bb318e6ea0dd7968c885153458e6bcfab5c6c2a062bbae6af6367b936544c2a,I1KG9165,174,5,exact,
a-toh46-87b-6,urn:nabu:derge-kangyur:toh46:87b.6,2bc6e3199844541117172e8262901219a1d31d02ac7f794bcbd1334939a74279,I1KG9165,174,6,exact,
a-toh46-87b-7,urn:nabu:derge-kangyur:toh46:87b.7,00ec558dadb6e1f2a82cb9a94e9369132df47d44e459e29e148414f8dee97039,I1KG9165,174,7,exact,
a-toh46-88a-1,urn:nabu:derge-kangyur:toh46:88a.1,47eab318d10963ef31a72815d3b787f5e6214b4dc2de7d4a4b282336043e108c,I1KG9165,175,1,exact,
a-toh46-88a-2,urn:nabu:derge-kangyur:toh46:88a.2,4e702f8523face6d18b1750bd1f52fd5d867140ca6de3e65a688cf30c6cc155f,I1KG9165,175,2,exact,
a-toh46-88a-3,urn:nabu:derge-kangyur:toh46:88a.3,2320ac72c92f32f5bd49c6d188d12c6f3d8aec2c7a81849767671130b4790b89,I1KG9165,175,3,exact,
a-toh46-88a-4,urn:nabu:derge-kangyur:toh46:88a.4,f2371433000621b30a96f02330fe26093953f0966febcb1ce2a56043820e8d5d,I1KG9165,175,4,exact,
a-toh46-88a-5,urn:nabu:derge-kangyur:toh46:88a.5,8fa1a10f9c46db90c5a78fa05884115d6754ebd37db260f55cf5dccb1072ea11,I1KG9165,175,5,exact,
a-toh46-88a-6,urn:nabu:derge-kangyur:toh46:88a.6,189d033bdf0a5ed975a420b50f528f655a10032e67492f8054bdfb74c632cf06,I1KG9165,175,6,exact,
a-toh46-88a-7,urn:nabu:derge-kangyur:toh46:88a.7,c60c90542faf412842301afb0172c8ec18b5f10410ec7f4fc2e643a0afecf414,I1KG9165,175,7,exact,
a-toh46-88b-1,urn:nabu:derge-kangyur:toh46:88b.1,6837ebbec7812fbaf5902efee4b7ce1135e443eb5dc62ecc4153f83e07e78597,I1KG9165,176,1,exact,
a-toh46-88b-2,urn:nabu:derge-kangyur:toh46:88b.2,5c69b17a1e057d97eebb6eef3fc8d8e50a1ce27ba616b1485ac8b08021700e37,I1KG9165,176,2,exact,
a-toh46-88b-3,urn:nabu:derge-kangyur:toh46:88b.3,3476690206d10f4e424c53b44e23a366cf24b6a8296fd26eeafefa42b3879558,I1KG9165,176,3,exact,
a-toh46-88b-4,urn:nabu:derge-kangyur:toh46:88b.4,d3d45538536e80b7ab8c41e43dfd327d5f05fe925228c4193e93e676134dc58a,I1KG9165,176,4,exact,
a-toh46-88b-5,urn:nabu:derge-kangyur:toh46:88b.5,39e82dbfb3dd45421dc0032cfe2d1d247f447e2018fef949e6dbd376263a4603,I1KG9165,176,5,exact,
a-toh46-88b-6,urn:nabu:derge-kangyur:toh46:88b.6,128348ad8c38725ab54a8f5863f4754751f68640a7931b9f3c7b66a5dbef76f9,I1KG9165,176,6,exact,
a-toh46-88b-7,urn:nabu:derge-kangyur:toh46:88b.7,76a85fecf4f5510b02509029d43bda42527005a196a08baee42448d59b97e5eb,I1KG9165,176,7,exact,
a-toh46-89a-1,urn:nabu:derge-kangyur:toh46:89a.1,beaed14a815681fe4896baa71b13e90308e9788b3ef676435d15d27469e2527d,I1KG9165,177,1,exact,
a-toh46-89a-2,urn:nabu:derge-kangyur:toh46:89a.2,18b6d038d917fa1daa8987dd52073264ebf50a32765c5a3a5db604b945cb3e5b,I1KG9165,177,2,exact,
a-toh46-89a-3,urn:nabu:derge-kangyur:toh46:89a.3,4f4a936fdf140c6c0221026d10d77804109a3f857b9ffc02d28be57a6baa5390,I1KG9165,177,3,exact,
a-toh46-89a-4,urn:nabu:derge-kangyur:toh46:89a.4,760d680b821562f4b280680ed9acaac21c453ec5fb1d53b0ee4d1d4c3be24822,I1KG9165,177,4,exact,
a-toh46-89a-5,urn:nabu:derge-kangyur:toh46:89a.5,68602a51a611eb99e0d50d75e48759fd93453862c3fa8e064cd3abb42488d49c,I1KG9165,177,5,exact,
a-toh46-89a-6,urn:nabu:derge-kangyur:toh46:89a.6,03b784efd9fb2c10ebedef7d7fa9dca32729cc47e82277ec392c043b3febc0c8,I1KG9165,177,6,exact,
a-toh46-89a-7,urn:nabu:derge-kangyur:toh46:89a.7,a3065fd1924102ed9f1569e7efc2d88aa77029bb1be776e29e05054a7808f6fe,I1KG9165,177,7,exact,
a-toh46-89b-1,urn:nabu:derge-kangyur:toh46:89b.1,a36049ca55b4a81dbcd439c7deeb4650c2afb74dfb2a31f06e95dc940b86236a,I1KG9165,178,1,exact,
a-toh46-89b-2,urn:nabu:derge-kangyur:toh46:89b.2,39acae7792f8fb6aeb8e8119de1e1ebc89d3f9bd659a9ef45e95e14800e85f28,I1KG9165,178,2,exact,
a-toh46-89b-3,urn:nabu:derge-kangyur:toh46:89b.3,18fbaf511d2ad0f9cb6cfd6978df50d75a42a454b652343dacdde2b542d3f09d,I1KG9165,178,3,exact,
a-toh46-89b-4,urn:nabu:derge-kangyur:toh46:89b.4,cd1fdb50817d99fbd92c5ff36aa2c467f2f7e01e794cb3d9a84420b0a934c2b3,I1KG9165,178,4,exact,
a-toh46-89b-5,urn:nabu:derge-kangyur:toh46:89b.5,46ecdcc41a527d4ebf8e0fb85eb66042a8c9c9de620cb5f2f0e68b6ab54a8962,I1KG9165,178,5,exact,
a-toh46-89b-6,urn:nabu:derge-kangyur:toh46:89b.6,9e4b83b7a3b55678ae70ac56365773510e735f935e954241179dc36e0f02124d,I1KG9165,178,6,exact,
a-toh46-89b-7,urn:nabu:derge-kangyur:toh46:89b.7,40111fd1434e16d8e8e68449819ccce620f30734bd8c671b2afde712b6615f4b,I1KG9165,178,7,exact,
a-toh46-90a-1,urn:nabu:derge-kangyur:toh46:90a.1,fe4cf779f5e781ea77c93b976fe411f74f55f3b753bcbb06baebb991db567184,I1KG9165,179,1,exact,
a-toh46-90a-2,urn:nabu:derge-kangyur:toh46:90a.2,eef4b8051b98ad0b6abeb8e370c24d4c80015e52966e23d3bdae6bcde2f722bd,I1KG9165,179,2,exact,
a-toh46-90a-3,urn:nabu:derge-kangyur:toh46:90a.3,c8a1673279fbeba2348daebe4380e994ab0cdc2d5ff772c5f3d6606fbab21889,I1KG9165,179,3,exact,
a-toh46-90a-4,urn:nabu:derge-kangyur:toh46:90a.4,bd0681a6bef0911d8bb9059830064a5d46cbfbf9b1ad9c7127f7dbcbb4816b09,I1KG9165,179,4,exact,
a-toh46-90a-5,urn:nabu:derge-kangyur:toh46:90a.5,0cf95f64cef93ff1ac969510b6bfcd17138acd4d758d85a0bf4efb7eac7c6126,I1KG9165,179,5,exact,
a-toh46-90a-6,urn:nabu:derge-kangyur:toh46:90a.6,b4ec5baa4a149bd0b8c4363c553614f4e33d8f0bee1735f652726a57f4772c99,I1KG9165,179,6,exact,
a-toh46-90a-7,urn:nabu:derge-kangyur:toh46:90a.7,f2fb0b257f37a5a9a042bcf0f7816e27e05d232db1e5b6a162766ea8be0a13e1,I1KG9165,179,7,exact,
a-toh46-90b-1,urn:nabu:derge-kangyur:toh46:90b.1,bd8db5d717478075cea68b2cb55563673823278b0ac79a23dcebaedf8b0954c2,I1KG9165,180,1,exact,
a-toh46-90b-2,urn:nabu:derge-kangyur:toh46:90b.2,c0df3f5a06827a534531da5a5469b3cf261a982d90b8c86040376c21e2df73f9,I1KG9165,180,2,exact,
a-toh46-90b-3,urn:nabu:derge-kangyur:toh46:90b.3,7573bb597bd49880351b33bc6c80e78266bf06b10c7108b22d4167b8373a5731,I1KG9165,180,3,exact,
a-toh46-90b-4,urn:nabu:derge-kangyur:toh46:90b.4,bd7e8de657d8d77398cc050ced85f90d4d56126db10c03fee3c3cb72dfe96899,I1KG9165,180,4,exact,
a-toh46-90b-5,urn:nabu:derge-kangyur:toh46:90b.5,71faa9eb317db454ef3c4ad082aad191a4eed92f69e646770a03ad37aba63cfd,I1KG9165,180,5,exact,
a-toh46-90b-6,urn:nabu:derge-kangyur:toh46:90b.6,cfd420d93702102883c59df97991c9b44023abc0eeeeeb4bd7bb7cb4dafc1866,I1KG9165,180,6,exact,
a-toh46-90b-7,urn:nabu:derge-kangyur:toh46:90b.7,beaea9e7500a91a15a3ae9e1e7111588c78bbe159df80de6601581b4c1666e64,I1KG9165,180,7,exact,
a-toh46-91a-1,urn:nabu:derge-kangyur:toh46:91a.1,54e5f8eec56e9b224f946af88bfa2cc10c01445aecd2f57ee44632222f9590a4,I1KG9165,181,1,exact,
a-toh46-91a-2,urn:nabu:derge-kangyur:toh46:91a.2,2ce75c6be00bcd5d7aabb4f83c6ca413119e1432b9843c9bb5529e6d78bb2cba,I1KG9165,181,2,exact,
a-toh46-91a-3,urn:nabu:derge-kangyur:toh46:91a.3,5ba461eba68abc758d5392d3351f5b8528f20cb8f49e631ecd3c05561273ffd9,I1KG9165,181,3,exact,
a-toh46-91a-4,urn:nabu:derge-kangyur:toh46:91a.4,7fcc9872c0ec5cd08501cf22970de1af38c841ea35979f320ddc6759fa22737d,I1KG9165,181,4,exact,
