ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh555-30b-6,urn:nabu:derge-kangyur:toh555:30b.6,7419b0aee34003c368f511473fbbdbce1a568c86ba6d86b48c4af8913b441760,I1KG9215,60,6,exact,
a-toh555-30b-7,urn:nabu:derge-kangyur:toh555:30b.7,c28eea3d8509268e001c8c5861e667cd037fb0ef9d1e4d25cc5fe62996a377e6,I1KG9215,60,7,exact,
a-toh555-31a-1,urn:nabu:derge-kangyur:toh555:31a.1,017e030bb1121436ceee14f2af0b7e41f887f3b6eeac97a733d8801ceb13f55e,I1KG9215,61,1,exact,
a-toh555-31a-2,urn:nabu:derge-kangyur:toh555:31a.2,0a907052001ebc98748a644da289d0d51b199adf418374fea2b261c1471e5e0a,I1KG9215,61,2,exact,
a-toh555-31a-3,urn:nabu:derge-kangyur:toh555:31a.3,f58f22459304f8c5b8c4e834bc85cf0480d34eb7bbe3c2d10b79db84f93b8f90,I1KG9215,61,3,exact,
a-toh555-31a-4,urn:nabu:derge-kangyur:toh555:31a.4,97feaf82a9d689bc3620796ac8bdb3951d10975697578198d12b4b3c96bd5cd5,I1KG9215,61,4,exact,
a-toh555-31a-5,urn:nabu:derge-kangyur:toh555:31a.5,b6309609a618b82f54114c1a64b858e88e887e689110b772d71df5c0599c617e,I1KG9215,61,5,exact,
a-toh555-31a-6,urn:nabu:derge-kangyur:toh555:31a.6,c0ecf447a65d7c226cb3909a2b763551966cf919b41881923d071eb86f0cc358,I1KG9215,61,6,exact,
a-toh555-31a-7,urn:nabu:derge-kangyur:toh555:31a.7,ac595356b4e9fb0f98968ad2f43f3da73f35743bbba44b9a0f4c9649f4a3c5a3,I1KG9215,61,7,exact,
a-toh555-31b-1,urn:nabu:derge-kangyur:toh555:31b.1,7d6fc788c3b350dcf208fad48212cd0e85cc34ad474b6f8c078dd229e12c5f80,I1KG9215,62,1,exact,
a-toh555-31b-2,urn:nabu:derge-kangyur:toh555:31b.2,111d5c41eb44d9df0174927d9e350a9e29028debc4444895bd92d5c2106ac0f2,I1KG9215,62,2,exact,
a-toh555-31b-3,urn:nabu:derge-kangyur:toh555:31b.3,16d4df965e5a51316410dc87601761e0cf5f3aad6a83af3b3718ccd9bf925c83,I1KG9215,62,3,exact,
a-toh555-31b-4,urn:nabu:derge-kangyur:toh555:31b.4,aeeea4131ab95a45ae92b7efe5d7ff00794a722b4c30e7514a816a0911be6589,I1KG9215,62,4,exact,
a-toh555-31b-5,urn:nabu:derge-kangyur:toh555:31b.5,13444887d13928054d6869d7cf5ee8982b85c939842f50288ddeeee526ebb151,I1KG9215,62,5,exact,
a-toh555-31b-6,urn:nabu:derge-kangyur:toh555:31b.6,127969e43b68c413c574132af4a1927ab5f3652f8de885ae5ff9e799b753c8c2,I1KG9215,62,6,exact,
a-toh555-31b-7,urn:nabu:derge-kangyur:toh555:31b.7,60a56c30161b27fae221c978b026c5f1efa3af86513cd313f260f47b3b41ef42,I1KG9215,62,7,exact,
a-toh555-32a-1,urn:nabu:derge-kangyur:toh555:32a.1,10f445c80c0ff03c122a64566b552e8fef52fff2cf44631425258ff7dab67002,I1KG9215,63,1,exact,
a-toh555-32a-2,urn:nabu:derge-kangyur:toh555:32a.2,6d61658b1c8bf161f16c4730af718e1a9589c59449ddd1c80acd721075ff8c3c,I1KG9215,63,2,exact,
a-toh555-32a-3,urn:nabu:derge-kangyur:toh555:32a.3,d9d877770c0171a88282aa10cb7597a01132c68a29b3ad0a676a528266a8ba62,I1KG9215,63,3,exact,
a-toh555-32a-4,urn:nabu:derge-kangyur:toh555:32a.4,a1dd495179f26b131fce10b4c4482cf862a7c1e746169680b4fa8442c46ad143,I1KG9215,63,4,exact,
a-toh555-32a-5,urn:nabu:derge-kangyur:toh555:32a.5,285afbc1878efbcaaab80cac6e2f5928ca8c391e68559c32e136a03cc4065067,I1KG9215,63,5,exact,
a-toh555-32a-6,urn:nabu:derge-kangyur:toh555:32a.6,1426d421659c962e1a854736900fb38b988afcbc0591650a46f257d8c193bd77,I1KG9215,63,6,exact,
a-toh555-32a-7,urn:nabu:derge-kangyur:toh555:32a.7,b9886c011113b8e27d659d07f215aff1019a161b3d467ab75cad77eef51a7700,I1KG9215,63,7,exact,
a-toh555-32b-1,urn:nabu:derge-kangyur:toh555:32b.1,bcb339c5c7fc410652055f0b24b8b1b9590171ca91f00c303be959f7feb0054f,I1KG9215,64,1,exact,
a-toh555-32b-2,urn:nabu:derge-kangyur:toh555:32b.2,2e638df077eb7010ca657c90829244187100e1bc6304f174a0e1554ec1423691,I1KG9215,64,2,exact,
a-toh555-32b-3,urn:nabu:derge-kangyur:toh555:32b.3,2d17cbc49ef993d69a5d751f22e27339d269c652bee0ed7687f5044e13bd1963,I1KG9215,64,3,exact,
a-toh555-32b-4,urn:nabu:derge-kangyur:toh555:32b.4,490d2247344b463a68cbab8208a298f04486483ed85128de47b1a08f12ce7661,I1KG9215,64,4,exact,
a-toh555-32b-5,urn:nabu:derge-kangyur:toh555:32b.5,1c3170616bf3d78380991d2da41c06f63120bbbf15396ea64a4f2981f68486f8,I1KG9215,64,5,exact,
a-toh555-32b-6,urn:nabu:derge-kangyur:toh555:32b.6,f5e77a17f65e41bf68e6c2d5040d4d07f3695c1757819953642fe584d789a604,I1KG9215,64,6,exact,
a-toh555-32b-7,urn:nabu:derge-kangyur:toh555:32b.7,fd8e495fd81f3aa5bd2f596f0a000daf163a964a1ed2d93d4ea1de364f1f69ea,I1KG9215,64,7,exact,
a-toh555-33a-1,urn:nabu:derge-kangyur:toh555:33a.1,8b50292898d5b0f74c6a06a32ae63eb283b39389e65ab1e1d793b5ba77158225,I1KG9215,65,1,exact,
a-toh555-33a-2,urn:nabu:derge-kangyur:toh555:33a.2,7f183b3d2c763fc856438dfd1030f40452c61569d0b49772240fd7dfa430e113,I1KG9215,65,2,exact,
a-toh555-33a-3,urn:nabu:derge-kangyur:toh555:33a.3,1917cb75b0c41dbafbeafe6efa9ad9409ac9d3c7cefa06966428d7d29508c0c2,I1KG9215,65,3,exact,
a-toh555-33a-4,urn:nabu:derge-kangyur:toh555:33a.4,dc3874af91a24301afe6685918ec01d32ed1d8532c28c0c4c377dacb86aeb35a,I1KG9215,65,4,exact,
a-toh555-33a-5,urn:nabu:derge-kangyur:toh555:33a.5,de114bf4e0083528612980ef033e539ae2a5dc7339dd29d7ad551c186c7c5e02,I1KG9215,65,5,exact,
a-toh555-33a-6,urn:nabu:derge-kangyur:toh555:33a.6,e5bde36a68fad7feb970f7ef3c08e42008b633c458397bab1259f740daec5ca6,I1KG9215,65,6,exact,
a-toh555-33a-7,urn:nabu:derge-kangyur:toh555:33a.7,f823ac65597a0c77d771d5caa73fcff32ef33dd8bac1fb97b1ad48371da237fb,I1KG9215,65,7,exact,
a-toh555-33b-1,urn:nabu:derge-kangyur:toh555:33b.1,cd060fa207cdb654339be032487e36ea1413c134dbcdfca8cbaa661359d1150b,I1KG9215,66,1,exact,
a-toh555-33b-2,urn:nabu:derge-kangyur:toh555:33b.2,db03f564cffb4ba2a0bf07c00cbc474465260c5bf14d13bf371c2780d52ca526,I1KG9215,66,2,exact,
a-toh555-33b-3,urn:nabu:derge-kangyur:toh555:33b.3,5790c49b9c35a90f5aad91a96608279b64845acd2c318d1e3171d3919de9c508,I1KG9215,66,3,exact,
a-toh555-33b-4,urn:nabu:derge-kangyur:toh555:33b.4,986ec637c9cc818b4c92ffa78f0fc670afa49966abc475b8a9f0a36249696373,I1KG9215,66,4,exact,
a-toh555-33b-5,urn:nabu:derge-kangyur:toh555:33b.5,9258f4127ed0f87222b98196a1b259b716d6f0a6cfdf6e6b64defcd276d43e2a,I1KG9215,66,5,exact,
a-toh555-33b-6,urn:nabu:derge-kangyur:toh555:33b.6,88a005f676b4b1cf04db3b004b3adfa989a34f0add3e05a3e4813a4b25ce4c2e,I1KG9215,66,6,exact,
a-toh555-33b-7,urn:nabu:derge-kangyur:toh555:33b.7,b1e22f86c3b79c248e2e2bcbe428d0555982a52f6186e280fad96b2123bd59b4,I1KG9215,66,7,near,2
a-toh555-34a-1,urn:nabu:derge-kangyur:toh555:34a.1,12ab1fffdeb9791ebec8b2364d9df344312bd18bc00d2d015f02ad219b451144,I1KG9215,67,1,exact,
a-toh555-34a-2,urn:nabu:derge-kangyur:toh555:34a.2,f77d110973dc051078ae1324f7fd9bf1f88326006f0df7a9feea4a0445d2dc36,I1KG9215,67,2,exact,
a-toh555-34a-3,urn:nabu:derge-kangyur:toh555:34a.3,681d06076a86fb4ff7979ec0a7eccf7fbfe8ab0cb93f489a399c8cbd465d7cca,I1KG9215,67,3,exact,
a-toh555-34a-4,urn:nabu:derge-kangyur:toh555:34a.4,1e86bc9f253218ae2b172b71c9ab476fd6cf340c2ffc945d7ef16f8611432f57,I1KG9215,67,4,exact,
a-toh555-34a-5,urn:nabu:derge-kangyur:toh555:34a.5,9035b5d5f3acbc85bdfba9d27733b0cdce200e34b72e708efce9a6e76b8f0f5f,I1KG9215,67,5,exact,
a-toh555-34a-6,urn:nabu:derge-kangyur:toh555:34a.6,09528a9cb3b5bb895bf024b060a69e8f815440cf684596e9482a6d9fb463cd18,I1KG9215,67,6,exact,
a-toh555-34a-7,urn:nabu:derge-kangyur:toh555:34a.7,81dbb8811d83c8d9e1ae67538ac10b1ba6557ab5882294d4508f92721a21d178,I1KG9215,67,7,exact,
a-toh555-34b-1,urn:nabu:derge-kangyur:toh555:34b.1,1a52f9ed177a99134a0b6204246588c268486961112718d1a435a99e7e84f5d2,I1KG9215,68,1,exact,
a-toh555-34b-2,urn:nabu:derge-kangyur:toh555:34b.2,4544c9994f78939539f90d369935f5f9a38c25fc787e6ba92da816421fc8b3e4,I1KG9215,68,2,exact,
a-toh555-34b-3,urn:nabu:derge-kangyur:toh555:34b.3,5e02f07df86c7e89939ef368f0acba7f8a9c9256b946f8a6609780edd8ec3361,I1KG9215,68,3,exact,
a-toh555-34b-4,urn:nabu:derge-kangyur:toh555:34b.4,654f77ba7aa1d0bcacadbdece102b945b6944900fc75b4a1f114209fecf6e44e,I1KG9215,68,4,exact,
a-toh555-34b-5,urn:nabu:derge-kangyur:toh555:34b.5,f22dc210f69500061f17a16a526269653c6ea4352d97225875d64d8415131761,I1KG9215,68,5,exact,
a-toh555-34b-6,urn:nabu:derge-kangyur:toh555:34b.6,1c49c45e5172809167c43d036d8da7808c67ed5f5f917073abf7cbdaeab20b35,I1KG9215,68,6,exact,
a-toh555-34b-7,urn:nabu:derge-kangyur:toh555:34b.7,93568f2a82cbb953450f153c49328b9c5ccf5701484c2176d1d16a0034b30bad,I1KG9215,68,7,exact,
a-toh555-35a-1,urn:nabu:derge-kangyur:toh555:35a.1,51efd5ccb8b9ccc67d81a876c6259fb1a00699886de570628a34989313b8d6b5,I1KG9215,69,1,exact,
a-toh555-35a-2,urn:nabu:derge-kangyur:toh555:35a.2,f04322c3089b193bb5270b376ac99724c8e1316a0e62eb67dbd90506e922e409,I1KG9215,69,2,exact,
a-toh555-35a-3,urn:nabu:derge-kangyur:toh555:35a.3,a7ba4d2b004cb56e67bad0650ee14d04f8cf115b3e46b430989a9bb05d3a2cc8,I1KG9215,69,3,exact,
a-toh555-35a-4,urn:nabu:derge-kangyur:toh555:35a.4,6f20df4fb140a57618b011082ee10e0f47aed7f0ef6aa426b09e2ae61cc3dc6d,I1KG9215,69,4,exact,
a-toh555-35a-5,urn:nabu:derge-kangyur:toh555:35a.5,ad3c8f5da32cce7fae46747bdda1dfddc93b96b2824568f0c3ae7879a96c9aed,I1KG9215,69,5,exact,
a-toh555-35a-6,urn:nabu:derge-kangyur:toh555:35a.6,713a277f387b75d0ea7ca6906539208a17b31b67bd4fc663feeb7d361f90a499,I1KG9215,69,6,exact,
a-toh555-35a-7,urn:nabu:derge-kangyur:toh555:35a.7,fa61be4b9c4412e8d5cde2f859fad2a75409eb86109fe645c3a5735134841829,I1KG9215,69,7,exact,
a-toh555-35b-1,urn:nabu:derge-kangyur:toh555:35b.1,7142528166a0b16586d7559f331ba60c9f0040db4dc0c5ad556b3f668384ba60,I1KG9215,70,1,exact,
a-toh555-35b-2,urn:nabu:derge-kangyur:toh555:35b.2,537c4348e07c44ea0044bf979748d78db2280a633885c9358b434d32d95c62e3,I1KG9215,70,2,exact,
a-toh555-35b-3,urn:nabu:derge-kangyur:toh555:35b.3,5486e695163f1019b9429d7b522c7905c5911fca60eb2e958606667e519137ff,I1KG9215,70,3,exact,
a-toh555-35b-4,urn:nabu:derge-kangyur:toh555:35b.4,03e603132c8ed853ef1a9534d0f1ec5494f51a49c39e8ea5be84960377ad70f2,I1KG9215,70,4,exact,
a-toh555-35b-5,urn:nabu:derge-kangyur:toh555:35b.5,a828bfab7abf0349172bf0fa3a146db306abcbd91d31eb500c667c90b0fe0b13,I1KG9215,70,5,exact,
a-toh555-35b-6,urn:nabu:derge-kangyur:toh555:35b.6,85d48e3e04ebf29b3dd708235e21ff1f25490cce51917bf5d406fd1e5b30e99b,I1KG9215,70,6,exact,
a-toh555-35b-7,urn:nabu:derge-kangyur:toh555:35b.7,987554fe2c421d52e6a2ff3330c2937a7653e4229baa8166a2f846cd23cfd0d4,I1KG9215,70,7,exact,
a-toh555-36a-1,urn:nabu:derge-kangyur:toh555:36a.1,0328a469b6f7ee240b6133ce3951a606ab059319568560d17a12356b06a8cfdb,I1KG9215,71,1,exact,
a-toh555-36a-2,urn:nabu:derge-kangyur:toh555:36a.2,378fe024caf5972a5c714900ed325554ce99a179e0b919d2e74de5cbbca91ccb,I1KG9215,71,2,exact,
a-toh555-36a-3,urn:nabu:derge-kangyur:toh555:36a.3,14991b3c9e7eaa73eb520070534d967a08b0ceb92cfcc709b8c7baf47a5bcada,I1KG9215,71,3,exact,
a-toh555-36a-4,urn:nabu:derge-kangyur:toh555:36a.4,198bf3259bf50a34a5e75f934ba931a4e7a84bfc75c0c8b00c27d05dfc932984,I1KG9215,71,4,exact,
a-toh555-36a-5,urn:nabu:derge-kangyur:toh555:36a.5,fadbff72ae7d39b6f71ad90f250d9c9245db19207fc0057d452e9095a5efb53c,I1KG9215,71,5,exact,
a-toh555-36a-6,urn:nabu:derge-kangyur:toh555:36a.6,70a05f57c0ba8693b16a3561174e482aa6ba4a85fb801a6413a03c2d5e662050,I1KG9215,71,6,exact,
a-toh555-36a-7,urn:nabu:derge-kangyur:toh555:36a.7,31ad65b1412f613b6869b7893e770ddbd8e9a9621702600a092be5c42b690d38,I1KG9215,71,7,exact,
a-toh555-36b-1,urn:nabu:derge-kangyur:toh555:36b.1,c44f5cff071b05b3b9fb2a02c006471c1f1f52b714801008210c4983772b3b87,I1KG9215,72,1,exact,
a-toh555-36b-2,urn:nabu:derge-kangyur:toh555:36b.2,941e03daf5fec542d8369c2b127c1d5c8f3de14453e2b42a0d6f24c5b1d166c7,I1KG9215,72,2,exact,
a-toh555-36b-3,urn:nabu:derge-kangyur:toh555:36b.3,3ac1f7cf55a4b330c3d492b68ea0e7a2347b2aaac4e6c0b47a5c5157f96db0b0,I1KG9215,72,3,exact,
a-toh555-36b-4,urn:nabu:derge-kangyur:toh555:36b.4,62db1f45d185f1bb853f167612dad6b743314ede5d6a261679cdd5efae471fee,I1KG9215,72,4,exact,
a-toh555-36b-5,urn:nabu:derge-kangyur:toh555:36b.5,55297e7bc9afc6fc19db9aa5bd4b7f341d0de70754bf82ded0d9fdab5b9c4e5b,I1KG9215,72,5,exact,
a-toh555-36b-6,urn:nabu:derge-kangyur:toh555:36b.6,ffa4950976b2c2a71be93db2c29a8818c2e61abf64f5f37abfae8070eed47159,I1KG9215,72,6,exact,
a-toh555-36b-7,urn:nabu:derge-kangyur:toh555:36b.7,29b305c64c8f82a5a3b1a6f249d6f47bd89031f08111cafbba3ad4a0f91b6f1a,I1KG9215,72,7,exact,
a-toh555-37a-1,urn:nabu:derge-kangyur:toh555:37a.1,9df4ce44b0a82ebf681d812b8d7d1f954b412dc094a342478781c7b1f0fa163f,I1KG9215,73,1,exact,
a-toh555-37a-2,urn:nabu:derge-kangyur:toh555:37a.2,83c130e1e8b2ba92367ea7bffb1397c24cc8e61ef1d32dfb6033d357e328b933,I1KG9215,73,2,exact,
a-toh555-37a-3,urn:nabu:derge-kangyur:toh555:37a.3,a14b3a5ad3a4c653d097c814c4c96423295b47bc3776394918f260dd108391c8,I1KG9215,73,3,exact,
a-toh555-37a-4,urn:nabu:derge-kangyur:toh555:37a.4,834b405d0c3bddd1c528cec73c1270ac1494178ff340b5491ecc383f53738309,I1KG9215,73,4,exact,
a-toh555-37a-5,urn:nabu:derge-kangyur:toh555:37a.5,d7c8d146dbf58080010d8e38ee990a62ab37c81ab184c70305ddce725232fe9a,I1KG9215,73,5,exact,
a-toh555-37a-6,urn:nabu:derge-kangyur:toh555:37a.6,6a0330ea3e53205e45261c3b91f92bf32e2c0937069b5d822ae5d860fd9b086d,I1KG9215,73,6,exact,
a-toh555-37a-7,urn:nabu:derge-kangyur:toh555:37a.7,a50ff9711d4372a05b1c61e38ddb80d8ea2cdb309fd05fac4a2ae8c68bc181a5,I1KG9215,73,7,exact,
a-toh555-37b-1,urn:nabu:derge-kangyur:toh555:37b.1,0d218a7e44b25cddd2f24464444f2156375d38cb7b86f0a1c287c513ccea5c31,I1KG9215,74,1,exact,
a-toh555-37b-2,urn:nabu:derge-kangyur:toh555:37b.2,352a71c068d4129cacc5b8c01ff4098ca287fc5926d5781bc1d4ac987aea7939,I1KG9215,74,2,exact,
a-toh555-37b-3,urn:nabu:derge-kangyur:toh555:37b.3,e5f2771cfec7a41c200e91cd74d8a6cac5a93755596d2e07939567bbcd05613b,I1KG9215,74,3,exact,
a-toh555-37b-4,urn:nabu:derge-kangyur:toh555:37b.4,c4775b0ea225388d5b7c186a46dfbe0bc2d5ca32f0cd1e5d23e9818c3364b8da,I1KG9215,74,4,exact,
a-toh555-37b-5,urn:nabu:derge-kangyur:toh555:37b.5,606cb96f6675ac3a70daa1d41a412461e57646da541c2e24f74b7f312440952f,I1KG9215,74,5,exact,
a-toh555-37b-6,urn:nabu:derge-kangyur:toh555:37b.6,f3f0dfe3e59857caab2aa072af4c924b0a9ece7fbdb07cc2682ccb0a1c8e0e93,I1KG9215,74,6,exact,
a-toh555-37b-7,urn:nabu:derge-kangyur:toh555:37b.7,9eddb453341441631af45c3f927c1eaeb65e85d9782dd6e87f5c151cf0d51ce2,I1KG9215,74,7,exact,
a-toh555-38a-1,urn:nabu:derge-kangyur:toh555:38a.1,8a1f57ccf47ef032eb6b50b5bd92f989612216dafad405bc514ea66b0f9ec1fc,I1KG9215,75,1,exact,
a-toh555-38a-2,urn:nabu:derge-kangyur:toh555:38a.2,6e45114f80045533c5d5fe1d621d04c41c7dad3a5765726ed8bf3c2dd7da8a2e,I1KG9215,75,2,exact,
a-toh555-38a-3,urn:nabu:derge-kangyur:toh555:38a.3,62897380933225558d396c575a081f53c55c1a09aaa4469180e8d26cf0ad73f1,I1KG9215,75,3,exact,
a-toh555-38a-4,urn:nabu:derge-kangyur:toh555:38a.4,8394c92694b083105af3705e6d89006d04b97ceb60c468faae81c5e0045b846d,I1KG9215,75,4,exact,
a-toh555-38a-5,urn:nabu:derge-kangyur:toh555:38a.5,dca1536dedf9bd981782b3eeb34532904beb41bd7889aed0be3bc63a2fe20bee,I1KG9215,75,5,exact,
a-toh555-38a-6,urn:nabu:derge-kangyur:toh555:38a.6,6b6f3a7103940daa0199f66f745df3d3faf4ff934303ade5cb2fee0b975497dd,I1KG9215,75,6,exact,
a-toh555-38a-7,urn:nabu:derge-kangyur:toh555:38a.7,c1aa2b3f1c4e179329d3ea0e936117a3395a57c5a79de57918bc46885b0d58a6,I1KG9215,75,7,exact,
a-toh555-38b-1,urn:nabu:derge-kangyur:toh555:38b.1,b785df4dc92add896d6703b529f33f2548b77d5bc4c4d273e47fafdac366cfca,I1KG9215,76,1,exact,
a-toh555-38b-2,urn:nabu:derge-kangyur:toh555:38b.2,f9d589154504e42ac9efeaba2bf6a049a738b71e1802c3fe00883928940cc8c5,I1KG9215,76,2,exact,
a-toh555-38b-3,urn:nabu:derge-kangyur:toh555:38b.3,e5876f8a60e84ce6f1a37b1f6de1d55cfd866f2d0073d31a5eff8c7a5ca29b8a,I1KG9215,76,3,exact,
a-toh555-38b-4,urn:nabu:derge-kangyur:toh555:38b.4,a43369b590ed8396f0c0a67b59190ba6d2eb9ff262fc8b19f99ccbe587702c2c,I1KG9215,76,4,exact,
a-toh555-38b-5,urn:nabu:derge-kangyur:toh555:38b.5,1d995d4d6b213673cc6f44658009a23590367a101086662e7da69aa0bff33d6b,I1KG9215,76,5,exact,
a-toh555-38b-6,urn:nabu:derge-kangyur:toh555:38b.6,4299f6268cd0660b494655a011a6996285e3333276df982281fda618171d006f,I1KG9215,76,6,exact,
a-toh555-38b-7,urn:nabu:derge-kangyur:toh555:38b.7,f4bc4b0eb1c0fa1fa2cd9ed99785eb215390eec386e621a60ac0a531ce90b104,I1KG9215,76,7,exact,
a-toh555-39a-1,urn:nabu:derge-kangyur:toh555:39a.1,d989ef95618a626afc99f1fcd25d7fe3872ab1186fdfa1fd87f577281393e80d,I1KG9215,77,1,exact,
a-toh555-39a-2,urn:nabu:derge-kangyur:toh555:39a.2,8144a58a77b49d349dc42f17d61c04aed1a16d677876ffd44cd1d1c528a09a2b,I1KG9215,77,2,exact,
a-toh555-39a-3,urn:nabu:derge-kangyur:toh555:39a.3,c9c93c11198b774cc655395b8171366782d36997a6d7debae5acd643aec3e848,I1KG9215,77,3,exact,
a-toh555-39a-4,urn:nabu:derge-kangyur:toh555:39a.4,f46b9c5559a7aa4ef51695d2215d0eb5fe7bb992b8bde9caf79593cc90529ed4,I1KG9215,77,4,exact,
a-toh555-39a-5,urn:nabu:derge-kangyur:toh555:39a.5,fc05cb1ed32bfa10327f193c26b5db1cb5e150c64067acae765526b7523db6fe,I1KG9215,77,5,exact,
a-toh555-39a-6,urn:nabu:derge-kangyur:toh555:39a.6,4238bd6d5c812df313f02b7f4e60a6a421a3c5bf61941bf394098b6e9e022bd6,I1KG9215,77,6,exact,
a-toh555-39a-7,urn:nabu:derge-kangyur:toh555:39a.7,a5133aa67e5effdc6be44fc2c22399f169d4f17ac15b8fe1b2c9c78fc83915b0,I1KG9215,77,7,exact,
a-toh555-39b-1,urn:nabu:derge-kangyur:toh555:39b.1,5d8b1083e9b09adbc4c23b6e50731e757696f52b497fe67562aa149edd609daf,I1KG9215,78,1,exact,
a-toh555-39b-2,urn:nabu:derge-kangyur:toh555:39b.2,03ea9d78a301c1139d2f2856397749eda1c30e8e9612efa28787b4ac6d259b1b,I1KG9215,78,2,exact,
a-toh555-39b-3,urn:nabu:derge-kangyur:toh555:39b.3,f01cc48fe798c8d7333e7551bc7aa79b966592b5a45081ce3fee0bb11a1ae416,I1KG9215,78,3,exact,
a-toh555-39b-4,urn:nabu:derge-kangyur:toh555:39b.4,02cea43ebab62ddc97a49328758a223166413ca5a553f1e9ef20d5c6b2d3b4fe,I1KG9215,78,4,exact,
a-toh555-39b-5,urn:nabu:derge-kangyur:toh555:39b.5,659872f907146ae776e58e2a428566aee4e66427a59e3d6a218269e1e6cb0f7f,I1KG9215,78,5,exact,
a-toh555-39b-6,urn:nabu:derge-kangyur:toh555:39b.6,eb108aed082b31faf18fc837352e31aa0330fa07f4ace525877b02db60d44496,I1KG9215,78,6,exact,
a-toh555-39b-7,urn:nabu:derge-kangyur:toh555:39b.7,0150d14762c3f0d18e4d7667a9f7645d8f5f4d87fb69a3ff9255697a2e346bfb,I1KG9215,78,7,exact,
a-toh555-40a-1,urn:nabu:derge-kangyur:toh555:40a.1,fcdcde2506697af4eaf1ab6a97424edc5e1acca2b84629e1605a702d27fb314b,I1KG9215,79,1,exact,
a-toh555-40a-2,urn:nabu:derge-kangyur:toh555:40a.2,52192e46fa057059ea935825e7089157e6ba474c3af8c9a99e664f9814f26a3f,I1KG9215,79,2,exact,
a-toh555-40a-3,urn:nabu:derge-kangyur:toh555:40a.3,fa104a3ac08d13ec68f1a392ef49e53fee6323b7fe24e58e6e5304c0df26fa03,I1KG9215,79,3,exact,
a-toh555-40a-4,urn:nabu:derge-kangyur:toh555:40a.4,283ae40c3dbbc96aab198e4473a1be521013532bd1002bdbb8a1649ff4d32b8d,I1KG9215,79,4,exact,
a-toh555-40a-5,urn:nabu:derge-kangyur:toh555:40a.5,13b685805c6cd757bf09b091ae933d792c33f9c59caf5a84dc6ef6c8cbd035f3,I1KG9215,79,5,exact,
a-toh555-40a-6,urn:nabu:derge-kangyur:toh555:40a.6,eb2eb7ea2cc6ca4bf6cf53b92e84b83759263e4ff4be4b9889621c0549660ca8,I1KG9215,79,6,exact,
a-toh555-40a-7,urn:nabu:derge-kangyur:toh555:40a.7,d8eb460f6839ad6b56547bd0f5ef166f49e5055299ca87243a5bcfe8b97b6e5d,I1KG9215,79,7,exact,
a-toh555-40b-1,urn:nabu:derge-kangyur:toh555:40b.1,ad35eb93db1ae165f8ada1c849fc9d7d5ab72fc98d7d08bbabaad5db9394cfa1,I1KG9215,80,1,exact,
a-toh555-40b-2,urn:nabu:derge-kangyur:toh555:40b.2,ac91275eb25f0237c391605f4c5d9d5579ce6d01ae3926fa68dbdfb547276572,I1KG9215,80,2,exact,
a-toh555-40b-3,urn:nabu:derge-kangyur:toh555:40b.3,5d7d8ece5080a02018345f4dc317696d708dac17039dcf30d185c8b6755f80f5,I1KG9215,80,3,exact,
a-toh555-40b-4,urn:nabu:derge-kangyur:toh555:40b.4,2c34d2b3d6c7039a0a90a171b0b97c40f7c4148e25113b4c6a2914826ae9b9c9,I1KG9215,80,4,exact,
a-toh555-40b-5,urn:nabu:derge-kangyur:toh555:40b.5,f7fe562fd11c31924ddbe6fa04b771c8ab8d735127c469ad16d813b8c1f2b22c,I1KG9215,80,5,exact,
a-toh555-40b-6,urn:nabu:derge-kangyur:toh555:40b.6,36a8545d3f10de9bc7e5d279b3aee7714ae7f231ad2cf4b43e31d11eb181dff7,I1KG9215,80,6,exact,
a-toh555-40b-7,urn:nabu:derge-kangyur:toh555:40b.7,e4969c597a5c74a721fb9839b090d522c799192a0400efb799ca039d81633d77,I1KG9215,80,7,exact,
a-toh555-41a-1,urn:nabu:derge-kangyur:toh555:41a.1,83b81f4cceff6089aef468981693d4313b00eedca715e8fb6850070de2e7ed06,I1KG9215,81,1,exact,
a-toh555-41a-2,urn:nabu:derge-kangyur:toh555:41a.2,216dc5995fcd572a8e9193f88921324616f36687b03ca5d68313325a07bb38ee,I1KG9215,81,2,exact,
a-toh555-41a-3,urn:nabu:derge-kangyur:toh555:41a.3,e83e7db01387e059e6e2b6bb4463bd18b0d9b10d2432e626349702d5437eb92e,I1KG9215,81,3,exact,
a-toh555-41a-4,urn:nabu:derge-kangyur:toh555:41a.4,d2f19fb6a526d3f13cf3c41f99eb2e17b792950141b6687a806912fbd5652755,I1KG9215,81,4,exact,
a-toh555-41a-5,urn:nabu:derge-kangyur:toh555:41a.5,6d2be2e60774bfe4d0aff0bf55085ca2665082d962e6dd08ad879be6a2f2ecfa,I1KG9215,81,5,exact,
a-toh555-41a-6,urn:nabu:derge-kangyur:toh555:41a.6,a445d0fcd13d66ac51e6a6341e81dec5f4007721b35cc589ce904d18c0bead42,I1KG9215,81,6,exact,
a-toh555-41a-7,urn:nabu:derge-kangyur:toh555:41a.7,a40f4a8df6dcd10fb79bd5ccc085e8788642aa0ffa2cea4ad718edcb0cd238cd,I1KG9215,81,7,exact,
a-toh555-41b-1,urn:nabu:derge-kangyur:toh555:41b.1,de50957139112769a4560f9eb13a980091573b81babe42b5a32a4cbbd4c7cbce,I1KG9215,82,1,exact,
