ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh44-1-58a-4,urn:nabu:derge-kangyur:toh44-1:58a.4,d3e3606a355a32c175bddb0748c667851d8d653c63fece1bab4b0134b9a5eafe,I1KG9161,115,4,exact,
a-toh44-1-58a-5,urn:nabu:derge-kangyur:toh44-1:58a.5,dc4a691693d3abe4280606633ecf929cf3b9bc9665698aa31de11d03dc511bbb,I1KG9161,115,5,exact,
a-toh44-1-58a-6,urn:nabu:derge-kangyur:toh44-1:58a.6,2be8ebaa37e46ee813537658121087d015dbe883bf7b1c70d00b8b80d569ae84,I1KG9161,115,6,exact,
a-toh44-1-58a-7,urn:nabu:derge-kangyur:toh44-1:58a.7,c560a663576f542349d847f0711d4b8c944631e400395949238fcda230ee847e,I1KG9161,115,7,exact,
a-toh44-1-58b-1,urn:nabu:derge-kangyur:toh44-1:58b.1,8d31f51484f9263dc39ca4a04c22f337357e7a4dccb77a886c2729b82bb3be4f,I1KG9161,116,1,exact,
a-toh44-1-58b-2,urn:nabu:derge-kangyur:toh44-1:58b.2,cdc45035a4189eb85586524d83971cc9bde1c5de5996bd8cf23a0d333840561b,I1KG9161,116,2,exact,
a-toh44-1-58b-3,urn:nabu:derge-kangyur:toh44-1:58b.3,9b6f449dbe7155ae066c01d7b8ea71bf9b3e38c7b24522e36c88d07dd866542d,I1KG9161,116,3,exact,
a-toh44-1-58b-4,urn:nabu:derge-kangyur:toh44-1:58b.4,4e66c05fef4e1999a0d0a0b83012b66aed5d01463f7178149b7eafe63fd43542,I1KG9161,116,4,exact,
a-toh44-1-58b-5,urn:nabu:derge-kangyur:toh44-1:58b.5,eafc43fb0571456f57fceeda96fe4d14399f8a57487d93632fe822ce46862230,I1KG9161,116,5,exact,
a-toh44-1-58b-6,urn:nabu:derge-kangyur:toh44-1:58b.6,48d022775eed517fd1d7807678857af56951563b5525cb4df622fd50099cdc05,I1KG9161,116,6,exact,
a-toh44-1-58b-7,urn:nabu:derge-kangyur:toh44-1:58b.7,2f167ea031551325deb5aea1b537411717824c1b6f2eab69c0001bae2be34391,I1KG9161,116,7,exact,
a-toh44-1-59a-1,urn:nabu:derge-kangyur:toh44-1:59a.1,a4ff53db02a1802dbae8189039c434f84832979efbe14fdaa3c0183185b810d0,I1KG9161,117,1,exact,
a-toh44-1-59a-2,urn:nabu:derge-kangyur:toh44-1:59a.2,0c3eb11c1ef9e21e04cb7b9e51670ad6442d1930de6c5e1b38070837072d55dd,I1KG9161,117,2,exact,
a-toh44-1-59a-3,urn:nabu:derge-kangyur:toh44-1:59a.3,d681f5edb102610bdd8a6978200a61972c393dd6ee5950353546df4ea4a7e13b,I1KG9161,117,3,exact,
a-toh44-1-59a-4,urn:nabu:derge-kangyur:toh44-1:59a.4,6a7d4cee486c0693fa4091ae8f359af0ab0ca4e181d52253e21fd160b5e8f544,I1KG9161,117,4,exact,
a-toh44-1-59a-5,urn:nabu:derge-kangyur:toh44-1:59a.5,9b7dc8efde6b467c1433ed657a208498b393020cd5e7470ff0276af317e7b627,I1KG9161,117,5,exact,
a-toh44-1-59a-6,urn:nabu:derge-kangyur:toh44-1:59a.6,b5271e1bfd58bab17a7ba8d619b2b31c5f12e64bc6f06fb8e5cce7342b8ae1b4,I1KG9161,117,6,exact,
a-toh44-1-59a-7,urn:nabu:derge-kangyur:toh44-1:59a.7,039e09c690d3de9e5c2c64c1f4ccf61733247cf303feb4307acbfa9912a91313,I1KG9161,117,7,exact,
a-toh44-1-59b-1,urn:nabu:derge-kangyur:toh44-1:59b.1,ac04aa6b64217e3328117fefdfda8c53870eb2aa1f5ed240351984ee508098c3,I1KG9161,118,1,exact,
a-toh44-1-59b-2,urn:nabu:derge-kangyur:toh44-1:59b.2,b4af2e5c9fc02945581c25865da3203600962bdda294c82330697f37ca9fec54,I1KG9161,118,2,exact,
a-toh44-1-59b-3,urn:nabu:derge-kangyur:toh44-1:59b.3,21e2aad0d76197c94442c99be4ef7abf465f1c86811acd4d858527aac5df4894,I1KG9161,118,3,exact,
a-toh44-1-59b-4,urn:nabu:derge-kangyur:toh44-1:59b.4,f6b0406ebde6854622176ab1acf3270bdbe79250427af953eb66fbc106522035,I1KG9161,118,4,exact,
a-toh44-1-59b-5,urn:nabu:derge-kangyur:toh44-1:59b.5,3ee8955cd0af47ce2b3f39b56d76f14af34ef5d187afb55c4751674817a63a95,I1KG9161,118,5,exact,
a-toh44-1-59b-6,urn:nabu:derge-kangyur:toh44-1:59b.6,fe3fc26ce30e98de4f6fd366397447a268d3a8fa05f2cb1714e5734573550fb3,I1KG9161,118,6,exact,
a-toh44-1-59b-7,urn:nabu:derge-kangyur:toh44-1:59b.7,e6969a84890da9179514ab3eb6c42a0b9be35e743af6af33dfc5fff77df6f372,I1KG9161,118,7,exact,
a-toh44-1-60a-1,urn:nabu:derge-kangyur:toh44-1:60a.1,691cb7616814468b4a4a16559286f15e0ce77fb31edf8d76e81875c89cf578d7,I1KG9161,119,1,exact,
a-toh44-1-60a-2,urn:nabu:derge-kangyur:toh44-1:60a.2,4ffbc1c8085028499141704a2cbe8125640b864fd4334e3d08c3db3a16a11201,I1KG9161,119,2,exact,
a-toh44-1-60a-3,urn:nabu:derge-kangyur:toh44-1:60a.3,1fb1aa41c8ad173b369f5ed5606563e464582bb10aca5a6e1300891ac2215e48,I1KG9161,119,3,exact,
a-toh44-1-60a-4,urn:nabu:derge-kangyur:toh44-1:60a.4,3c726ffdd81df82ab02e5e36a204830510222d1a273bc87588abde1bb45fab3a,I1KG9161,119,4,exact,
a-toh44-1-60a-5,urn:nabu:derge-kangyur:toh44-1:60a.5,1f88ed52c99394fdebc756429c58d5eda5340ee21e186467f004c49538e6752a,I1KG9161,119,5,exact,
a-toh44-1-60a-6,urn:nabu:derge-kangyur:toh44-1:60a.6,30841a35d832b3cc9fc1a60fdf55d48df974fdc05da7f953895cfb19aa270c5a,I1KG9161,119,6,exact,
a-toh44-1-60a-7,urn:nabu:derge-kangyur:toh44-1:60a.7,a88c5394c9d7f81732118bc16883844e8a96bd8166eb51b05ea8e6b0ea13d3a3,I1KG9161,119,7,exact,
a-toh44-1-60b-1,urn:nabu:derge-kangyur:toh44-1:60b.1,38cbe625f2202323ea9961ebb7737e14fcd05972a11157330575fb8262f2baa0,I1KG9161,120,1,exact,
a-toh44-1-60b-2,urn:nabu:derge-kangyur:toh44-1:60b.2,b48a6acbf9f53f012172bd03b992ef3092cfbd0819b38f634ec24e9223171f0a,I1KG9161,120,2,exact,
a-toh44-1-60b-3,urn:nabu:derge-kangyur:toh44-1:60b.3,abcac525e4729626f00dab02f1318897bf47dcff9c274a11d47bd0e15499b0e0,I1KG9161,120,3,exact,
a-toh44-1-60b-4,urn:nabu:derge-kangyur:toh44-1:60b.4,fd502849505e29da62b892b49f3730d5507f92f41363740bef629e8c0e113d81,I1KG9161,120,4,exact,
a-toh44-1-60b-5,urn:nabu:derge-kangyur:toh44-1:60b.5,c387c21f12e503f34ef592c73af3d216802b84630de6820f5efd36cb905ae262,I1KG9161,120,5,exact,
a-toh44-1-60b-6,urn:nabu:derge-kangyur:toh44-1:60b.6,b3c146713ec7305d08b1b9d60f9a399570a75fd767ddeb46a74c2eabbf54f72d,I1KG9161,120,6,exact,
a-toh44-1-60b-7,urn:nabu:derge-kangyur:toh44-1:60b.7,69979cf8f593878acfb4d8f84543e34d31fcee65f7c3eec66a2dc24853e1a2c0,I1KG9161,120,7,exact,
a-toh44-1-61a-1,urn:nabu:derge-kangyur:toh44-1:61a.1,0b37728556680408618d26edcbd645375bd0a8e04d498608c1244764622ab93d,I1KG9161,121,1,exact,
a-toh44-1-61a-2,urn:nabu:derge-kangyur:toh44-1:61a.2,baec94344c3b4f00745637388202296f82404528d30bcb2a15e070914ed803af,I1KG9161,121,2,exact,
a-toh44-1-61a-3,urn:nabu:derge-kangyur:toh44-1:61a.3,dd18e67afa8b5f7d7c97a9f2165d8e9ac4cd4bc85b2c782487c36a59cd5dfa4c,I1KG9161,121,3,exact,
a-toh44-1-61a-4,urn:nabu:derge-kangyur:toh44-1:61a.4,aa2645839c372831f5f744eb8a9a8ddc9bd9cf535bc1c9d9a9268586ce16792d,I1KG9161,121,4,exact,
a-toh44-1-61a-5,urn:nabu:derge-kangyur:toh44-1:61a.5,393f51ed4fba4bf94f6fc0cc8e1978ecb1f65f1e0101f7b22561afe48d004ca4,I1KG9161,121,5,exact,
a-toh44-1-61a-6,urn:nabu:derge-kangyur:toh44-1:61a.6,6ee9458972fdd119a2dbb7af272242bf37b9f0ebd696be02d08cef9754d6f6a6,I1KG9161,121,6,exact,
a-toh44-1-61a-7,urn:nabu:derge-kangyur:toh44-1:61a.7,606d2d090b175b67b75477b4248d5a6edec502d415e69fd8c645a84947584215,I1KG9161,121,7,exact,
a-toh44-1-61b-1,urn:nabu:derge-kangyur:toh44-1:61b.1,83d0e692bfa63bd9b90ab018abe4336d6411393838697639e8e453a3366bc21b,I1KG9161,122,1,exact,
a-toh44-1-61b-2,urn:nabu:derge-kangyur:toh44-1:61b.2,c0e095d285698c9eaa197f39538019a0d20087f121ae524ae7dcad8d8acd5789,I1KG9161,122,2,exact,
a-toh44-1-61b-3,urn:nabu:derge-kangyur:toh44-1:61b.3,2a071eaf1346a7a8a3c454db267249c3df1ef3f2aa64d5bd2b0a533f7ae09a54,I1KG9161,122,3,exact,
a-toh44-1-61b-4,urn:nabu:derge-kangyur:toh44-1:61b.4,e400da77ec817596197d4a45fbaf8648657a6701279a3a652fb38f1a1639b769,I1KG9161,122,4,exact,
a-toh44-1-61b-5,urn:nabu:derge-kangyur:toh44-1:61b.5,0186b58e04b6dc9c20a755a095235dc4be5b25e799f19021bf5e8664dc12dd2f,I1KG9161,122,5,exact,
a-toh44-1-61b-6,urn:nabu:derge-kangyur:toh44-1:61b.6,48456d9ed7a547a7a884e6f6bc4c3fab86ba719850a7c013ba2a160c03d3e774,I1KG9161,122,6,exact,
a-toh44-1-61b-7,urn:nabu:derge-kangyur:toh44-1:61b.7,dc93467c1fa5afedcdcdc5ccd12c8f41b77bf5ec255c69c317d0b2c50cea9b50,I1KG9161,122,7,exact,
a-toh44-1-62a-1,urn:nabu:derge-kangyur:toh44-1:62a.1,64d47ab23805e9d8ae12da4b0b50b4bdb5fe89df45a586badee1223f8cf77f2d,I1KG9161,123,1,exact,
a-toh44-1-62a-2,urn:nabu:derge-kangyur:toh44-1:62a.2,5cf002486624463fd7c717d9ccdb94bf2fd1da7068d31097546a2e72362d740d,I1KG9161,123,2,exact,
a-toh44-1-62a-3,urn:nabu:derge-kangyur:toh44-1:62a.3,c23dbd2afbafe4ea7586fcf3086bb47de63d3529df9145d09d9dc7448aa64ca7,I1KG9161,123,3,exact,
a-toh44-1-62a-4,urn:nabu:derge-kangyur:toh44-1:62a.4,4a7ef500b89ec5eeb0905812a011badac99a868250ab1ffc031b3e5a8eb70410,I1KG9161,123,4,exact,
a-toh44-1-62a-5,urn:nabu:derge-kangyur:toh44-1:62a.5,e0d4d3fad8b23e39dbe500e8a690b0286da13ccda370e0887f43fcb214ef05bf,I1KG9161,123,5,exact,
a-toh44-1-62a-6,urn:nabu:derge-kangyur:toh44-1:62a.6,a82daf2981f0d0ab3887baec22001c359bae1c6ef3db4fbee1ddcafab6663463,I1KG9161,123,6,exact,
a-toh44-1-62a-7,urn:nabu:derge-kangyur:toh44-1:62a.7,a3186c26f8eaf0aa7c07458c1adbcf6ea1cfb7b4c2e7ad93a155e44e0918bd5e,I1KG9161,123,7,exact,
a-toh44-1-62b-1,urn:nabu:derge-kangyur:toh44-1:62b.1,7160e447306e016ef53f642df162ca047a11f6f010bb9f0dc67fa3cb382578ca,I1KG9161,124,1,exact,
a-toh44-1-62b-2,urn:nabu:derge-kangyur:toh44-1:62b.2,a1d9ba44d7a07ad6268602ca97d74e18e818963264c760136babecbfe040586b,I1KG9161,124,2,exact,
a-toh44-1-62b-3,urn:nabu:derge-kangyur:toh44-1:62b.3,2c73f388f08f0a9a88b449e7d90c7cb4aa5508e11a4d534227fdfdd64ddd715c,I1KG9161,124,3,exact,
a-toh44-1-62b-4,urn:nabu:derge-kangyur:toh44-1:62b.4,1eac1a4357007964eac59937784f13e3d409d5c548da0dfd8153f8e3e7339890,I1KG9161,124,4,exact,
a-toh44-1-62b-5,urn:nabu:derge-kangyur:toh44-1:62b.5,6c417761c6667fdf5a81964f1c6c458b5dd7d2d919675b796037d57e97d78ad6,I1KG9161,124,5,exact,
a-toh44-1-62b-6,urn:nabu:derge-kangyur:toh44-1:62b.6,008dc2b3902801b2ca0571d748d284936bff53f7dcfedd2e67e4565e891ec7b3,I1KG9161,124,6,exact,
a-toh44-1-62b-7,urn:nabu:derge-kangyur:toh44-1:62b.7,32f180440c3226b1106df296006fb20e2b592dd7bb220e577bfe21e3e6b28fe0,I1KG9161,124,7,exact,
a-toh44-1-63a-1,urn:nabu:derge-kangyur:toh44-1:63a.1,b7f912c48931495d7df5ccf2c82fce267eb7215954362f51114c63b1316f49d4,I1KG9161,125,1,exact,
a-toh44-1-63a-2,urn:nabu:derge-kangyur:toh44-1:63a.2,a0759d9b55c4b50401841b50713fa9f3e07936c7228bfdb3ac8f1b9eb4cebd5b,I1KG9161,125,2,exact,
a-toh44-1-63a-3,urn:nabu:derge-kangyur:toh44-1:63a.3,551c48e6c45d77da64de9dfcea1db18b960b48f02e6a3102d7305a427784cd0b,I1KG9161,125,3,exact,
a-toh44-1-63a-4,urn:nabu:derge-kangyur:toh44-1:63a.4,df7c3f99ed0e4195e75a040f6a6947212b17372263afc99aa52e3f417105f8c5,I1KG9161,125,4,exact,
a-toh44-1-63a-5,urn:nabu:derge-kangyur:toh44-1:63a.5,79f51a5cac8405b38b8f56f26a7e421f5202a7546bfc1fb520861144bd77f8c3,I1KG9161,125,5,exact,
a-toh44-1-63a-6,urn:nabu:derge-kangyur:toh44-1:63a.6,5051be594e397d93e36e7f39d875f96ad999601eb8ac7dd53fec791be3359a99,I1KG9161,125,6,exact,
a-toh44-1-63a-7,urn:nabu:derge-kangyur:toh44-1:63a.7,eaf0bc0961fc2fe1019bcc9db34f974d7fd07683db4268a5ea1c3e3957ae6dca,I1KG9161,125,7,exact,
a-toh44-1-63b-1,urn:nabu:derge-kangyur:toh44-1:63b.1,6c1e6bfc562794d016c97547d26aa5b346ed568524422cf7452ba865262c1bf1,I1KG9161,126,1,exact,
a-toh44-1-63b-2,urn:nabu:derge-kangyur:toh44-1:63b.2,cd9a8ecf9bac2335199843a64d693d2ec4c55ae9cc0fd71fb05c5d0c642a7661,I1KG9161,126,2,exact,
a-toh44-1-63b-3,urn:nabu:derge-kangyur:toh44-1:63b.3,3deae678b3eb01928aa1afb24b969a004e85aa8e584401c9507f541f098bbc62,I1KG9161,126,3,exact,
a-toh44-1-63b-4,urn:nabu:derge-kangyur:toh44-1:63b.4,65ae4e69d0a581fcc391ff6714475ada4a20b01e92fa0048cf5b6eddf4e55ba1,I1KG9161,126,4,exact,
a-toh44-1-63b-5,urn:nabu:derge-kangyur:toh44-1:63b.5,fa44338c65dbe63e45b3235e420c484eeeea10217ad9143aa647a70fafc7e4fe,I1KG9161,126,5,exact,
a-toh44-1-63b-6,urn:nabu:derge-kangyur:toh44-1:63b.6,fe23a659c48274e73efa6af39f0582f2bfd183300f1457ecfcafe3260911bdc7,I1KG9161,126,6,exact,
a-toh44-1-63b-7,urn:nabu:derge-kangyur:toh44-1:63b.7,88a3f05066d9c7915fd04a6b45ad005e2571164db8001950f9844bdc87edce46,I1KG9161,126,7,exact,
a-toh44-1-64a-1,urn:nabu:derge-kangyur:toh44-1:64a.1,10f2941db02954e2e265705bb68fc04214024394d0089b450486c97e6e69025e,I1KG9161,127,1,exact,
a-toh44-1-64a-2,urn:nabu:derge-kangyur:toh44-1:64a.2,4e96baa12bb78b6a5996abbbf31c08b0a17dbe86d5b643fca73bf795c80bb7ba,I1KG9161,127,2,exact,
a-toh44-1-64a-3,urn:nabu:derge-kangyur:toh44-1:64a.3,039944429fcbcf7b2e8571ee08907acb8a85b6936e4a27b4ab3ad46253183a54,I1KG9161,127,3,exact,
a-toh44-1-64a-4,urn:nabu:derge-kangyur:toh44-1:64a.4,a3d3d3e98ac319a9bf392549514e3dcaba308f252a18fe8b307f1dcf2b7956df,I1KG9161,127,4,exact,
a-toh44-1-64a-5,urn:nabu:derge-kangyur:toh44-1:64a.5,10d7a1500643cec0880101a72c3dead63c112408d0fab571ea08573bf90ab81a,I1KG9161,127,5,exact,
a-toh44-1-64a-6,urn:nabu:derge-kangyur:toh44-1:64a.6,64916f41e940e147787bf8664414cd4d7667e8c12db8f3eb3a6f9d449e44e804,I1KG9161,127,6,exact,
a-toh44-1-64a-7,urn:nabu:derge-kangyur:toh44-1:64a.7,9e65838c390bd066f426184a4fdc6bffa58165143f542fe30f0e946a12a15c66,I1KG9161,127,7,exact,
a-toh44-1-64b-1,urn:nabu:derge-kangyur:toh44-1:64b.1,822b5e683aa4323f73c1c8c3ee8d49068b4d764b48ab425e009cb058dab91c52,I1KG9161,128,1,exact,
a-toh44-1-64b-2,urn:nabu:derge-kangyur:toh44-1:64b.2,1ac745cd6b3aad34b259e66f53170619f9ac294b61b39f20cd5f53b0061beff7,I1KG9161,128,2,exact,
a-toh44-1-64b-3,urn:nabu:derge-kangyur:toh44-1:64b.3,cffe9b5f5579783903250162458fdd1bc9ca7e85a6d9aadeca7898ced864ca7a,I1KG9161,128,3,exact,
a-toh44-1-64b-4,urn:nabu:derge-kangyur:toh44-1:64b.4,f2ffd2d64b8543d5219cc0322a097e3919463dcbd3a5fcd85ad4dab046a99770,I1KG9161,128,4,exact,
a-toh44-1-64b-5,urn:nabu:derge-kangyur:toh44-1:64b.5,43222f15fef103359f8a8de3992ca2b226f191487ac84ecc27074f71ffddc4d0,I1KG9161,128,5,exact,
a-toh44-1-64b-6,urn:nabu:derge-kangyur:toh44-1:64b.6,c116f8eadb4513d044150ec40b99373a9f9fef19003971b2058f9c7604cf7513,I1KG9161,128,6,exact,
a-toh44-1-64b-7,urn:nabu:derge-kangyur:toh44-1:64b.7,7ed967bd56e841b95fde619694dc5ca7c29446321cd0e3cbb82d597b70f66750,I1KG9161,128,7,exact,
a-toh44-1-65a-1,urn:nabu:derge-kangyur:toh44-1:65a.1,2528e89eb5f0b26ee5a439926c46e21f6685672df55f898d60377d0df04db0d1,I1KG9161,129,1,exact,
a-toh44-1-65a-2,urn:nabu:derge-kangyur:toh44-1:65a.2,89bd74dd590c87621842b12b2ca9141058c484b4f20f2677493afb48ba0d8e6e,I1KG9161,129,2,partial,
a-toh44-10-145b-4,urn:nabu:derge-kangyur:toh44-10:145b.4,2ee09c8668eaa7c807f48d95ca0434585a857d8c4e39e0a2f89e0b9a257b1757,I1KG9161,290,4,partial,
a-toh44-10-145b-5,urn:nabu:derge-kangyur:toh44-10:145b.5,dfa89f879bf25ad8ed37652eb6fdf1b5d49236787095225344014cf42b2d6544,I1KG9161,290,5,exact,
a-toh44-10-145b-6,urn:nabu:derge-kangyur:toh44-10:145b.6,144ba2f86261d6c6a7ba60bdf463828e6ad5c7a5bc3c42fd4c638738f35dfd93,I1KG9161,290,6,exact,
a-toh44-10-145b-7,urn:nabu:derge-kangyur:toh44-10:145b.7,3fc6c6e80e166b6f0b34ad64b54d83828b972a9f1aeeb700624074dfec71c198,I1KG9161,290,7,exact,
a-toh44-10-146a-1,urn:nabu:derge-kangyur:toh44-10:146a.1,bec073f37f88fbec8e7075fc64bb63ea7ac688a2f086afbb9b49d5f392e109c1,I1KG9161,291,1,exact,
a-toh44-10-146a-2,urn:nabu:derge-kangyur:toh44-10:146a.2,059c7006a307df22200c93cc439dee2d9f08f2ca83b78bd70143f8ffecbde1c8,I1KG9161,291,2,exact,
a-toh44-10-146a-3,urn:nabu:derge-kangyur:toh44-10:146a.3,fe9313f9b436c63507691d0d8dfbf41889512664f145278381d5cec0f5ccde80,I1KG9161,291,3,exact,
a-toh44-10-146a-4,urn:nabu:derge-kangyur:toh44-10:146a.4,ff54a479d4a2f472431079223f3bdd422b6537bc4b6bff44ca1162f276a8d9ad,I1KG9161,291,4,exact,
a-toh44-10-146a-5,urn:nabu:derge-kangyur:toh44-10:146a.5,f7cf491f4f10a6718e89940f24d3e09afdedadda7746c2adb4fda5c448aaea3d,I1KG9161,291,5,exact,
a-toh44-10-146a-6,urn:nabu:derge-kangyur:toh44-10:146a.6,9fbb4f2ac8cb5d6763bf962fd3b9af0766ce0fd2026ad62aa43d36476722eab9,I1KG9161,291,6,exact,
a-toh44-10-146a-7,urn:nabu:derge-kangyur:toh44-10:146a.7,51f053e5688dfd4cbf1b08ffc74d441e9f4cf6aecf3b822a65a22e624beaa3a3,I1KG9161,291,7,exact,
a-toh44-10-146b-1,urn:nabu:derge-kangyur:toh44-10:146b.1,21fe5eb74610e7b37f5080a281dd27fd3d6b97ca556301fd106372fe7e826140,I1KG9161,292,1,exact,
a-toh44-10-146b-2,urn:nabu:derge-kangyur:toh44-10:146b.2,349c1ddd74402ede5e19de9d465499a57e6728fbe17f584f8d74c8e158e9a50c,I1KG9161,292,2,exact,
a-toh44-10-146b-3,urn:nabu:derge-kangyur:toh44-10:146b.3,8f7f8d5852b1c1715d9ae386128754eeb631a0789325c43ccfe547499eac9750,I1KG9161,292,3,exact,
a-toh44-10-146b-4,urn:nabu:derge-kangyur:toh44-10:146b.4,fc71fdab03f19cdd9e2fdec9370d79711bc31f56254b9eb5efaf0fbcce26f288,I1KG9161,292,4,exact,
a-toh44-10-146b-5,urn:nabu:derge-kangyur:toh44-10:146b.5,8ac43c526faf88885752a4846e12d05e7b1f6be5e9f9407e7df4ba26f25579ee,I1KG9161,292,5,exact,
a-toh44-10-146b-6,urn:nabu:derge-kangyur:toh44-10:146b.6,d488fc0ec8b1de8385da98f37942655f66682df4c58b93e8e0b02b26a1319bbe,I1KG9161,292,6,exact,
a-toh44-10-146b-7,urn:nabu:derge-kangyur:toh44-10:146b.7,6062984fa1285b89769787f2f005ed64e419a6c1dda9df46325cb2da087e17e9,I1KG9161,292,7,exact,
a-toh44-10-147a-1,urn:nabu:derge-kangyur:toh44-10:147a.1,9f1b3a872b09b00454623a2ddec936b395e3a5a6661608087c11fb56d01af13a,I1KG9161,293,1,exact,
a-toh44-10-147a-2,urn:nabu:derge-kangyur:toh44-10:147a.2,9e5688d59bbd7127f3b606a25b2161295a61ed3a1a9b000916009c384e402b19,I1KG9161,293,2,exact,
a-toh44-10-147a-3,urn:nabu:derge-kangyur:toh44-10:147a.3,dc0656893229d5c28e43bc8cd49b90090830c515de16a00dbee189d367992048,I1KG9161,293,3,exact,
a-toh44-10-147a-4,urn:nabu:derge-kangyur:toh44-10:147a.4,6646432ab0d255751fd9e9123e579f0e6f11dabf4680cefe1c4bdc2e59399c43,I1KG9161,293,4,exact,
a-toh44-10-147a-5,urn:nabu:derge-kangyur:toh44-10:147a.5,bbfe288558fa88d69ba08b428bd6462af882611154b02c552afeaec4bc535c60,I1KG9161,293,5,exact,
a-toh44-10-147a-6,urn:nabu:derge-kangyur:toh44-10:147a.6,22b2d3dbc66b5e00ae3a015c0f298cf32b58d195fb0adef327d0a7941cde4752,I1KG9161,293,6,exact,
a-toh44-10-147a-7,urn:nabu:derge-kangyur:toh44-10:147a.7,814ebd1dd76d296a8a52713e7190b66ab5d0ec04789576168cabf83621d03905,I1KG9161,293,7,exact,
a-toh44-10-147b-1,urn:nabu:derge-kangyur:toh44-10:147b.1,841c4d66b3a2cc5cf751040082c96fedbb9f15a192298c1d9a05231aa2050452,I1KG9161,294,1,exact,
a-toh44-10-147b-2,urn:nabu:derge-kangyur:toh44-10:147b.2,bc24b66a437d77d217bf13703a1b3ec514f0762b7ab886620c688a0860b7d373,I1KG9161,294,2,exact,
a-toh44-10-147b-3,urn:nabu:derge-kangyur:toh44-10:147b.3,bab43e2b8f95ec0748da354d4cbc531d9b18faf17e69f20274a2b7f2de4185e2,I1KG9161,294,3,exact,
a-toh44-10-147b-4,urn:nabu:derge-kangyur:toh44-10:147b.4,f486aad499bed6c6966ecf9406193859d30a54c8fe9afccd6a9d07c9f8014148,I1KG9161,294,4,exact,
a-toh44-10-147b-5,urn:nabu:derge-kangyur:toh44-10:147b.5,3dc4087a92e3f93c5ad9fa5107a4ce332f7d0ab2a1af93c6c7322927194fe422,I1KG9161,294,5,exact,
a-toh44-10-147b-6,urn:nabu:derge-kangyur:toh44-10:147b.6,d869cb61745a5ff65fb2c48c83a72904ae55ace021cb5350148ddd951ffcae21,I1KG9161,294,6,exact,
a-toh44-10-147b-7,urn:nabu:derge-kangyur:toh44-10:147b.7,ed19ad252eb1add9518ebc948d1071bb298b2a4d5d9fb3b80f41de0c6fa0d701,I1KG9161,294,7,exact,
a-toh44-10-148a-1,urn:nabu:derge-kangyur:toh44-10:148a.1,bece1044839a77e593a1a8b078a8ace33ab31fd2259694055407f24c8700b159,I1KG9161,295,1,exact,
a-toh44-10-148a-2,urn:nabu:derge-kangyur:toh44-10:148a.2,bfbcfbb2a4951e0156e9b27468bc45040bcc571c843397c4372c61c04d3ed935,I1KG9161,295,2,exact,
a-toh44-10-148a-3,urn:nabu:derge-kangyur:toh44-10:148a.3,6a7d4c02dfcd036f60bf411d79d20981dc3eb36b9f90e8f38e4fc8bef4a5e3e7,I1KG9161,295,3,exact,
a-toh44-10-148a-4,urn:nabu:derge-kangyur:toh44-10:148a.4,553e2de12f93ba7233bca1ced8f52ad0387e7a53e1ac59dd792e1199a147d3fc,I1KG9161,295,4,exact,
a-toh44-10-148a-5,urn:nabu:derge-kangyur:toh44-10:148a.5,695e4a397159c71e45db3a6c86dc9ff8a064f476b2869cb1601b8fa053541b40,I1KG9161,295,5,exact,
a-toh44-10-148a-6,urn:nabu:derge-kangyur:toh44-10:148a.6,e0b9cff36c014a9b55687f305c9bb59c1e0ce6385ab97402c527f41af4744009,I1KG9161,295,6,exact,
a-toh44-10-148a-7,urn:nabu:derge-kangyur:toh44-10:148a.7,4b36bf45138e359297a789de28556b33a2de18d34458359921bc48636eb9e7d6,I1KG9161,295,7,exact,
a-toh44-10-148b-1,urn:nabu:derge-kangyur:toh44-10:148b.1,572a51f0cfde36bae02ce4e0f286e0c8c459105461a8cbbd8e796e9c6fd70344,I1KG9161,296,1,exact,
a-toh44-10-148b-2,urn:nabu:derge-kangyur:toh44-10:148b.2,4ba3bce7605f02da403c430c040ad847872ac8569373d1978f8d3c1ad36a8cf4,I1KG9161,296,2,exact,
a-toh44-10-148b-3,urn:nabu:derge-kangyur:toh44-10:148b.3,513ab5e267aba6424fdba82b6c6da70844ac2cd1e8b4952d57eda2db4d1cce8b,I1KG9161,296,3,exact,
a-toh44-10-148b-4,urn:nabu:derge-kangyur:toh44-10:148b.4,deb54fdcd19a59cc8d1667a0937ea0298f0965dbbec3a2d95a02f3a0739cb0c2,I1KG9161,296,4,exact,
a-toh44-10-148b-5,urn:nabu:derge-kangyur:toh44-10:148b.5,5bc3aab55972ac667ee69a886a8241e700e7916274ed64c4e79a9f0217557aca,I1KG9161,296,5,exact,
a-toh44-10-148b-6,urn:nabu:derge-kangyur:toh44-10:148b.6,9a86c7db32117a163da6812f2c21432f60b7b71cadf0b5b66a649c6847aa7bf5,I1KG9161,296,6,exact,
a-toh44-10-148b-7,urn:nabu:derge-kangyur:toh44-10:148b.7,f83630436102b920f57c2155d64025794303d9b7ed284ae7383e6062760cc75c,I1KG9161,296,7,exact,
a-toh44-10-149a-1,urn:nabu:derge-kangyur:toh44-10:149a.1,1f4babf763c07b4676a95b91ae81442a1496f0fb7ece0d6279f9270cd78063c7,I1KG9161,297,1,exact,
