ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh370-68b-4,urn:nabu:derge-kangyur:toh370:68b.4,ba4d86b688a5ffe3daa1760926894c3ecdee9a3ab77e8b7340977fca8d4d6ef9,I1KG9204,136,4,exact,
a-toh370-68b-5,urn:nabu:derge-kangyur:toh370:68b.5,d92359bf3941b738e848b9a46f34289637638e41f6aee108479cf0da4e81c034,I1KG9204,136,5,exact,
a-toh370-68b-6,urn:nabu:derge-kangyur:toh370:68b.6,f24b51555aa8fd97121f72b039edb397048eb1e0411a15f9dd9955f59ca0e3df,I1KG9204,136,6,exact,
a-toh370-68b-7,urn:nabu:derge-kangyur:toh370:68b.7,6813606278de70ebcd6f8902d9f9bac1768b5cc2752aeee317e735afaa6d33b7,I1KG9204,136,7,exact,
a-toh370-69a-1,urn:nabu:derge-kangyur:toh370:69a.1,5f16275a9bf26ed96d4429459b41b31088611421dad9b21c9a50cfa324c33ca4,I1KG9204,137,1,exact,
a-toh370-69a-2,urn:nabu:derge-kangyur:toh370:69a.2,3169bedbc80b8263534a8d04ffa3daf2f2dbae3fc3a2fa0243b58ca30d449c9f,I1KG9204,137,2,exact,
a-toh370-69a-3,urn:nabu:derge-kangyur:toh370:69a.3,0749c95e29c47bec220a8f4b6ac46ad1718d29dba4ed516ea9cfbe5f09f4bb56,I1KG9204,137,3,exact,
a-toh370-69a-4,urn:nabu:derge-kangyur:toh370:69a.4,ac8130953d95dbbeac5dc582b287664a6167abe034453873275d035823a200f2,I1KG9204,137,4,exact,
a-toh370-69a-5,urn:nabu:derge-kangyur:toh370:69a.5,08605ad52ca5cbc09383d034f5e78180dc328fe6d0495bee261b3eea547b4811,I1KG9204,137,5,exact,
a-toh370-69a-6,urn:nabu:derge-kangyur:toh370:69a.6,d0c061e89a256d04510cad8c297f34ef26aafcf097d522ef7b01fe4708e2f4b1,I1KG9204,137,6,exact,
a-toh370-69a-7,urn:nabu:derge-kangyur:toh370:69a.7,7e9195dc598189837024477b00e54577d40e8706b8554dfcbce515ea8c00e85b,I1KG9204,137,7,exact,
a-toh370-69b-1,urn:nabu:derge-kangyur:toh370:69b.1,b62ad4efbd392cb7734dc116941ea2b3afe5514d9094dff1bf1ffe37010e07b7,I1KG9204,138,1,exact,
a-toh370-69b-2,urn:nabu:derge-kangyur:toh370:69b.2,213ee20fbf76080d6a1ae45db5c86d69494d5ba9000b1e3dba7021bb5853ce25,I1KG9204,138,2,exact,
a-toh370-69b-3,urn:nabu:derge-kangyur:toh370:69b.3,d1632a8d66067ebc9cd204d2e01e907f98a1130c9b7acf61ff023b498c57b8a4,I1KG9204,138,3,exact,
a-toh370-69b-4,urn:nabu:derge-kangyur:toh370:69b.4,dd0c8cf8c73fbadbf12c80362de87cc06080fbe91d3254448c9aa1dc97967afe,I1KG9204,138,4,exact,
a-toh370-69b-5,urn:nabu:derge-kangyur:toh370:69b.5,d6ce9a26282b7cca9395c44daeb3bc1e6b505a61b573d891a070f54d9e151c42,I1KG9204,138,5,exact,
a-toh370-69b-6,urn:nabu:derge-kangyur:toh370:69b.6,2c582c6d470984ae41f71cec743c259ff8369a847d96a5e697213e2166dfafd7,I1KG9204,138,6,exact,
a-toh370-69b-7,urn:nabu:derge-kangyur:toh370:69b.7,ff7b10a7fdbd4e03eb1c64925542e482008c5407941c49fb6331189c07a529bb,I1KG9204,138,7,exact,
a-toh370-70a-1,urn:nabu:derge-kangyur:toh370:70a.1,827785e98b26d7d9b9069c00f416aa0c407bcb1859075b8787279b615ab2c702,I1KG9204,139,1,exact,
a-toh370-70a-2,urn:nabu:derge-kangyur:toh370:70a.2,ff4d419fa063e9d89e57f30a46c998f1c4c02adfab0f581b89ed9f410a4b1885,I1KG9204,139,2,exact,
a-toh370-70a-3,urn:nabu:derge-kangyur:toh370:70a.3,4deb5e443b050b19b66af6254f580e3e89b90100c704e97aadf8c3a0a04072d5,I1KG9204,139,3,exact,
a-toh370-70a-4,urn:nabu:derge-kangyur:toh370:70a.4,927090624e3c70220c0c59b4cc5b1d9ac5f3653023ea4e6e34be961690959ee1,I1KG9204,139,4,exact,
a-toh370-70a-5,urn:nabu:derge-kangyur:toh370:70a.5,250a96fe1a8916b465572658ca8e203f5258db213ff4983cdac434310a30a419,I1KG9204,139,5,exact,
a-toh370-70a-6,urn:nabu:derge-kangyur:toh370:70a.6,c3af7d44f25de23d921326a8801b7e5f5f85788c2b8b15ffbf2b8cdb2a53a6a7,I1KG9204,139,6,exact,
a-toh370-70a-7,urn:nabu:derge-kangyur:toh370:70a.7,055dedb4b12d90f37bf7f1ba44d87eb79f79cf810fcb20e850bc380fa3fecc07,I1KG9204,139,7,exact,
a-toh370-70b-1,urn:nabu:derge-kangyur:toh370:70b.1,8579c7256f23f352e75400035ccc43467677d4cc7421297a4fe6d3d4b6734b4f,I1KG9204,140,1,exact,
a-toh370-70b-2,urn:nabu:derge-kangyur:toh370:70b.2,b6014d51140754ca87df707903f8daa63aa2b9c351080870cc0425da5055360f,I1KG9204,140,2,exact,
a-toh370-70b-3,urn:nabu:derge-kangyur:toh370:70b.3,3d2b42507963e47fc5f9ae55a3b4d2a8bd663f273c9b68bb38d8756de0c6ff82,I1KG9204,140,3,exact,
a-toh370-70b-4,urn:nabu:derge-kangyur:toh370:70b.4,bbb067956d4914b906f3b247383165ba2973eb7d439038fc5ca4cf55ca9db061,I1KG9204,140,4,exact,
a-toh370-70b-5,urn:nabu:derge-kangyur:toh370:70b.5,aae9df4a79892ee85a51105bf0656d2bfc783f057fa56200b26f7e122d1a28fc,I1KG9204,140,5,exact,
a-toh370-70b-6,urn:nabu:derge-kangyur:toh370:70b.6,5a1ebc207bb7b208cf26bca86fbd89cf1a9c6945e3b8286f5f9d145d5be8ae50,I1KG9204,140,6,exact,
a-toh370-70b-7,urn:nabu:derge-kangyur:toh370:70b.7,5ca4931cb5d2b18b4b37d7e2c035ab4da2004782e5098bbbe48eeeca31f588a6,I1KG9204,140,7,exact,
a-toh370-71a-1,urn:nabu:derge-kangyur:toh370:71a.1,afeec4948eb881629f68c8e9cfdf27c6e4e26e1a1c651c892158646e7307b9bf,I1KG9204,141,1,exact,
a-toh370-71a-2,urn:nabu:derge-kangyur:toh370:71a.2,22a431ce08931863e39a2b770df32ff6fec6ae0f6a0437866cffd48189f34a3f,I1KG9204,141,2,exact,
a-toh370-71a-3,urn:nabu:derge-kangyur:toh370:71a.3,e965c1907f28dea8eac99e9f56acc4a3628199d1b5cbd957368b70fdf78ccc78,I1KG9204,141,3,exact,
a-toh370-71a-4,urn:nabu:derge-kangyur:toh370:71a.4,7d6161afa9e10ea7e4df1135ae7957a5c2ae24c7cc53dcf61f1fe891a9a8bbf6,I1KG9204,141,4,exact,
a-toh370-71a-5,urn:nabu:derge-kangyur:toh370:71a.5,0d79d1b2351f7fa0747915e9690db6a28ac0a822a8d6d64dc30c2ca896d09fc4,I1KG9204,141,5,exact,
a-toh370-71a-6,urn:nabu:derge-kangyur:toh370:71a.6,a1ad327c9768fed6739fc998c9fee79ac944470c3b526471a77223612b73cc10,I1KG9204,141,6,exact,
a-toh370-71a-7,urn:nabu:derge-kangyur:toh370:71a.7,3dda02f04c94cc753bcff9502e87ad6247b04ed8318869b2d99b59412c4df3cf,I1KG9204,141,7,exact,
a-toh370-71b-1,urn:nabu:derge-kangyur:toh370:71b.1,e8723cd5b7b6e23bec6977a675981eede0064a8a2ff8d4079c78988ee9288bff,I1KG9204,142,1,exact,
a-toh370-71b-2,urn:nabu:derge-kangyur:toh370:71b.2,8055348ca0a3a4c6526ab1b7c3ab5ab23658ff8311ff11e68213a5c868e34150,I1KG9204,142,2,exact,
a-toh370-71b-3,urn:nabu:derge-kangyur:toh370:71b.3,071f0d45dce117893f61d611f5298089520e2bd8df06ddc5b09b821cb500dd4d,I1KG9204,142,3,exact,
a-toh370-71b-4,urn:nabu:derge-kangyur:toh370:71b.4,fa5c029d159d0a30c9e8c4ea93dcf78966e19e180e1e524adab8b3e2633678f3,I1KG9204,142,4,exact,
a-toh370-71b-5,urn:nabu:derge-kangyur:toh370:71b.5,44daba41374af21f094e91113e296c8f1b50516879290cb5b54eaa5de6c9c190,I1KG9204,142,5,exact,
a-toh370-71b-6,urn:nabu:derge-kangyur:toh370:71b.6,58d61b52197018fb4d2b7b8e3736a5609f06c87400796adc8b32a79c65bf3241,I1KG9204,142,6,exact,
a-toh370-71b-7,urn:nabu:derge-kangyur:toh370:71b.7,40a28d0b5490bebc8407458928ce9cdff4fa6ab94df14c34e11fe65dc187ed76,I1KG9204,142,7,exact,
a-toh370-72a-1,urn:nabu:derge-kangyur:toh370:72a.1,d7fa2275f3337bd9f483cfd98a9cc12ea93208550deec668818fc851ccfaa7b5,I1KG9204,143,1,exact,
a-toh370-72a-2,urn:nabu:derge-kangyur:toh370:72a.2,712e2c877c47acf5bc08ecb8d978158cf7a14e0bd79bf4658f025445cdac44f2,I1KG9204,143,2,exact,
a-toh370-72a-3,urn:nabu:derge-kangyur:toh370:72a.3,5279b6198aacadeb889edc5e09c6d484c247c60c1d4b64193452145967b1ccb4,I1KG9204,143,3,exact,
a-toh370-72a-4,urn:nabu:derge-kangyur:toh370:72a.4,7410cbc6e1e23ec84481f0a9e73aa79ceedf9bf77e0ae87e564d184ff2ae25c7,I1KG9204,143,4,exact,
a-toh370-72a-5,urn:nabu:derge-kangyur:toh370:72a.5,eb924a9b2065ded164bbe3ce4cb2589fba48d646683a7ba9e3bca5f14d659748,I1KG9204,143,5,exact,
a-toh370-72a-6,urn:nabu:derge-kangyur:toh370:72a.6,c37156429b9cc4a4e80f874cd5a8be100814cdfa5aaf65c4ed58073a60ce9f91,I1KG9204,143,6,exact,
a-toh370-72a-7,urn:nabu:derge-kangyur:toh370:72a.7,2fcd42ba3b5ec0a71e25f31cf277ab3d10619f3e1aadb39d0149ad37336cab02,I1KG9204,143,7,exact,
a-toh370-72b-1,urn:nabu:derge-kangyur:toh370:72b.1,0f004852a02d7c8471d418021aecf218560a0db78c5a47f765b020cbe8099c02,I1KG9204,144,1,exact,
a-toh370-72b-2,urn:nabu:derge-kangyur:toh370:72b.2,1467c546f021b54e5309454996de91cf805d74186f0fe142e7581e4d931bdb4c,I1KG9204,144,2,exact,
a-toh370-72b-3,urn:nabu:derge-kangyur:toh370:72b.3,a90b05560fc0d98fed207314e8a95dea227f3c593b012672d51a2fc72126656a,I1KG9204,144,3,exact,
a-toh370-72b-4,urn:nabu:derge-kangyur:toh370:72b.4,2cd02cc93a50d1a24752aca8198a0ec2a9ae0f8ae85ac3cf85646bfd0ffefce8,I1KG9204,144,4,exact,
a-toh370-72b-5,urn:nabu:derge-kangyur:toh370:72b.5,30ba74d2920c9bd3a36ab4598cbd035019f929e7d49b522d7a922b593e5a89c8,I1KG9204,144,5,exact,
a-toh370-72b-6,urn:nabu:derge-kangyur:toh370:72b.6,3bba3fe41c22a72efc031372f5947cebeff9edc9e8645edececd9f968a36e72b,I1KG9204,144,6,exact,
a-toh370-72b-7,urn:nabu:derge-kangyur:toh370:72b.7,951cd486ca0c3cf79c6e11e6d1363e658ff1764b3bea63c13279336d8a7bd15b,I1KG9204,144,7,exact,
a-toh370-73a-1,urn:nabu:derge-kangyur:toh370:73a.1,f4390003f4b60aa1219c2c811ffd0474d45a71039bc8368793496808966a39be,I1KG9204,145,1,exact,
a-toh370-73a-2,urn:nabu:derge-kangyur:toh370:73a.2,35a5d1d9fce01d0ab492fcce1908fec93630a15db755cecce2b9f1cceca647fb,I1KG9204,145,2,exact,
a-toh370-73a-3,urn:nabu:derge-kangyur:toh370:73a.3,42c3efdf4183699ccb014e5be024de6cca7e3e7ab9f1fc130518ad5989443f2e,I1KG9204,145,3,exact,
a-toh370-73a-4,urn:nabu:derge-kangyur:toh370:73a.4,3e99e45a15593f75f099cf631cf2187e7b0366005b033783a50955a1a9a97f1e,I1KG9204,145,4,exact,
a-toh370-73a-5,urn:nabu:derge-kangyur:toh370:73a.5,69a531d62533fe12e0e27fc6bb0c341b311ea767d6f81df348af65268167113c,I1KG9204,145,5,exact,
a-toh370-73a-6,urn:nabu:derge-kangyur:toh370:73a.6,ad01fff9e1c5c88af8ff273bb8169b7a43f9cae2f3d422f95d490d3899c38875,I1KG9204,145,6,exact,
a-toh370-73a-7,urn:nabu:derge-kangyur:toh370:73a.7,ef7580c9841c5eff12a61498639da594203acaad99f23d3399f2a1d5c032e5cd,I1KG9204,145,7,exact,
a-toh370-73b-1,urn:nabu:derge-kangyur:toh370:73b.1,9c83bb8ec39e0798c8a9ca23b2857f8230dca52614c8bd9e6be77543db92a083,I1KG9204,146,1,exact,
a-toh370-73b-2,urn:nabu:derge-kangyur:toh370:73b.2,052d133cf8583bebe65f9ca2711f5109293cd8b60d05c9d2bb6ea3da72072338,I1KG9204,146,2,exact,
a-toh370-73b-3,urn:nabu:derge-kangyur:toh370:73b.3,675e5c0aa51c285df733a2c37ebae4c2ad46b22cec076b6e6f87bcc2379785b5,I1KG9204,146,3,exact,
a-toh370-73b-4,urn:nabu:derge-kangyur:toh370:73b.4,7bcf8794831f7d9d9933e42d48af48ea3e24c16b63529b8583d7e09354f13c4a,I1KG9204,146,4,exact,
a-toh370-73b-5,urn:nabu:derge-kangyur:toh370:73b.5,68eab92a278f06430cf7d6ee34be5bfc359a54488d5eb27b2e01fcdf2ac827f3,I1KG9204,146,5,exact,
a-toh370-73b-6,urn:nabu:derge-kangyur:toh370:73b.6,8ee9cd2859ffe43027f1d7b0e6d9753ed30fbff1429e837a5996327e9849fe85,I1KG9204,146,6,exact,
a-toh370-73b-7,urn:nabu:derge-kangyur:toh370:73b.7,195edbbdc316f4a99d69687c71d9604d5a3c6bb9260eccdc92a89cda83aa070e,I1KG9204,146,7,exact,
a-toh370-74a-1,urn:nabu:derge-kangyur:toh370:74a.1,47bbdab897a88b67437e9b113fb7e88969ac35f155f30b230369367840f9436c,I1KG9204,147,1,exact,
a-toh370-74a-2,urn:nabu:derge-kangyur:toh370:74a.2,b86d08c367654282f1e1d731dac2490e79bfda49a3c813762fed0f867bde240b,I1KG9204,147,2,exact,
a-toh370-74a-3,urn:nabu:derge-kangyur:toh370:74a.3,4afc7fe1a68e3f8eb108479746f7f5d2d28daba28a01dd1bdad02148ef5c8a6d,I1KG9204,147,3,exact,
a-toh370-74a-4,urn:nabu:derge-kangyur:toh370:74a.4,cbae0c223a794ad5b12cff280c0bfaf98e8403d30203f39a4ea0e9a2f6cbd58f,I1KG9204,147,4,exact,
a-toh370-74a-5,urn:nabu:derge-kangyur:toh370:74a.5,8e91c6d3090ef9b7c9422c77d3f49eb9ea32f9f49f230ac71667dc6237f881e0,I1KG9204,147,5,exact,
a-toh370-74a-6,urn:nabu:derge-kangyur:toh370:74a.6,7baddc181e6833e880f2e95332fea00088076b70f9fc7ed919b01fe3e22132df,I1KG9204,147,6,exact,
a-toh370-74a-7,urn:nabu:derge-kangyur:toh370:74a.7,9df8d31fea666cc297e69dbba4fee60303e607ccd343c7b60f13e1cf6fccf691,I1KG9204,147,7,exact,
a-toh370-74b-1,urn:nabu:derge-kangyur:toh370:74b.1,294751c4bd62e76cd9d434afedb3ab3cba0281a32dce38cf2d15501db4fd1aed,I1KG9204,148,1,exact,
a-toh370-74b-2,urn:nabu:derge-kangyur:toh370:74b.2,2333ddba0a100543d7cb62d0a41ef8065e74b2129bc34091aa87d08af6f78241,I1KG9204,148,2,exact,
a-toh370-74b-3,urn:nabu:derge-kangyur:toh370:74b.3,6b3a10835cb35cdf21940228bbe5fe4926915d8eae48ff5fc6d06d88bf132a9a,I1KG9204,148,3,exact,
a-toh370-74b-4,urn:nabu:derge-kangyur:toh370:74b.4,9ba864b9c40e7b199eddddba7814dda77d06413241de35c751f218de9f069df9,I1KG9204,148,4,exact,
a-toh370-74b-5,urn:nabu:derge-kangyur:toh370:74b.5,7ee49629ff4ca48277b62517be4c5356b47c6373082ca71dd28855d80f9f8afa,I1KG9204,148,5,exact,
a-toh370-74b-6,urn:nabu:derge-kangyur:toh370:74b.6,a2bae818d47797684b704e4c91d90ae8ff854ab73dc23555d614dc2c14033fc1,I1KG9204,148,6,exact,
a-toh370-74b-7,urn:nabu:derge-kangyur:toh370:74b.7,a0894767db83cd9a0648a20644ea3eb3d26592758bda02fee2e7387f671351d7,I1KG9204,148,7,exact,
a-toh370-75a-1,urn:nabu:derge-kangyur:toh370:75a.1,b9d0d0d298dc36861f878cc5883624cf2d7a8f0d47c1ebc234e56f3262962399,I1KG9204,149,1,exact,
a-toh370-75a-2,urn:nabu:derge-kangyur:toh370:75a.2,6bacf01cec2a623ce69eb09d9d8870a667cbc42a0e0c407107a383bd505ebc52,I1KG9204,149,2,exact,
a-toh370-75a-3,urn:nabu:derge-kangyur:toh370:75a.3,9465dfe08d3bf897f8f1317f738a36e0fdee1a036d73916327328aea5dc7e656,I1KG9204,149,3,exact,
a-toh370-75a-4,urn:nabu:derge-kangyur:toh370:75a.4,db45aba8196eb69a0322c0ee88fd418894596ec2b8e5ef89b05e0cd4795e4bd2,I1KG9204,149,4,exact,
a-toh370-75a-5,urn:nabu:derge-kangyur:toh370:75a.5,0c9fbf775e0a4eed91378f253fd27788227fe3ffc93c18053d615cfa04459c56,I1KG9204,149,5,exact,
a-toh370-75a-6,urn:nabu:derge-kangyur:toh370:75a.6,11653e2009965680a6ae43d09381cfd834cfa8844be69ed432d7aff80582cce4,I1KG9204,149,6,exact,
a-toh370-75a-7,urn:nabu:derge-kangyur:toh370:75a.7,a8a1ea27f2eaf669b802e9a96bdd61700b72e94c7768f0cd26ec444444bcf411,I1KG9204,149,7,exact,
a-toh370-75b-1,urn:nabu:derge-kangyur:toh370:75b.1,d3e7023c8d2b30cc1984eb512f01d555c5a6cca873b3a99d7e6ad3c70ea9f295,I1KG9204,150,1,exact,
a-toh370-75b-2,urn:nabu:derge-kangyur:toh370:75b.2,6ce82a12f0265b71b02ca5e00368b7e23e16ed1688f66f537c93d6879d8c7729,I1KG9204,150,2,exact,
a-toh370-75b-3,urn:nabu:derge-kangyur:toh370:75b.3,8a4096bff37362c140db443960e353ef88a2773f9a8f1a3b0612415d868b0f59,I1KG9204,150,3,exact,
a-toh370-75b-4,urn:nabu:derge-kangyur:toh370:75b.4,84f4c050cffc34dc697538b2a12d5f7aa9bc3895efd0e88cea1c358a76114e51,I1KG9204,150,4,exact,
a-toh370-75b-5,urn:nabu:derge-kangyur:toh370:75b.5,07ed7504e751fe3852da8a0e44afbee7d7ee9681f21603ac59019fe526762b66,I1KG9204,150,5,exact,
a-toh370-75b-6,urn:nabu:derge-kangyur:toh370:75b.6,d1bcf502d87151be2d4965d0eba85743d625eb0999e59de2e7a1b48b59e5d999,I1KG9204,150,6,exact,
a-toh370-75b-7,urn:nabu:derge-kangyur:toh370:75b.7,bb6a8b7e3cc2f5352b949541decebd91f41fb4ed8acfe089115350b49715b3b3,I1KG9204,150,7,exact,
a-toh370-76a-1,urn:nabu:derge-kangyur:toh370:76a.1,716da90155507a0f8dd66f13018a5a30676132f146092484b66bb5d0625b605e,I1KG9204,151,1,exact,
a-toh370-76a-2,urn:nabu:derge-kangyur:toh370:76a.2,03262d81f8b82d47559d2032672dd0ec69942a586a704b755bb809168d180493,I1KG9204,151,2,exact,
a-toh370-76a-3,urn:nabu:derge-kangyur:toh370:76a.3,961f00e080ab408753882bc144d91988e75012a00addcf39ce34e974577027f8,I1KG9204,151,3,exact,
a-toh370-76a-4,urn:nabu:derge-kangyur:toh370:76a.4,2fb454ea82ae5fe7775798e825825fe761bca6d8fb7dedef59ab81a8dfe922c8,I1KG9204,151,4,exact,
a-toh370-76a-5,urn:nabu:derge-kangyur:toh370:76a.5,095913d87e4d43585ba7477478ef3037ad49887366a3f754d24c756e3b6f444d,I1KG9204,151,5,exact,
a-toh370-76a-6,urn:nabu:derge-kangyur:toh370:76a.6,28dcc1738dfc67c8dccd1892b9d4fe76bf924cec3f4cc6fe30cc747039bf85ed,I1KG9204,151,6,exact,
a-toh370-76a-7,urn:nabu:derge-kangyur:toh370:76a.7,0c0824f0f3f1f7521c49237e3088c9847f01cf1c39821d31d4df6da9b8a4fa7f,I1KG9204,151,7,exact,
a-toh370-76b-1,urn:nabu:derge-kangyur:toh370:76b.1,0f142de09af8daedf70d390283e7205e5403912a9c05a0b68317cfa096cba255,I1KG9204,152,1,exact,
a-toh370-76b-2,urn:nabu:derge-kangyur:toh370:76b.2,c8eaf1b26c6f75b9026c90e8ade227dc2d60da1589c0b6e44aeec7cb9f9c8883,I1KG9204,152,2,exact,
a-toh370-76b-3,urn:nabu:derge-kangyur:toh370:76b.3,e305a33589b4c6c0d32367a83b3eef80507c9307ac2485cfc1cacb0a2b72b045,I1KG9204,152,3,exact,
a-toh370-76b-4,urn:nabu:derge-kangyur:toh370:76b.4,895f8fa5967516cc06609b2ddcec9800830bbfaeaf915d17fffe0e70790e6708,I1KG9204,152,4,exact,
a-toh370-76b-5,urn:nabu:derge-kangyur:toh370:76b.5,873d21016b30b635ea37a7613975b8eeb2ac057e145f347f93cb8a3ab4b0fdeb,I1KG9204,152,5,exact,
a-toh370-76b-6,urn:nabu:derge-kangyur:toh370:76b.6,d13d27a31b9872a53984c64d9e65335bdb8142c6a44e513048c5291cc3222af3,I1KG9204,152,6,exact,
a-toh370-76b-7,urn:nabu:derge-kangyur:toh370:76b.7,43586ac1af8aa1194d0026784c3129f5dcd24ef965d4949950b8e8f75679783c,I1KG9204,152,7,exact,
a-toh370-77a-1,urn:nabu:derge-kangyur:toh370:77a.1,9bfc5b40a06470e2db3751b4e6be5f4c748636710d3e67ca0a9623f9fec6f1ea,I1KG9204,153,1,exact,
a-toh370-77a-2,urn:nabu:derge-kangyur:toh370:77a.2,646fb0d595ed36eda580f8c39afa334a084c927346f42a0040ca845958a5f88d,I1KG9204,153,2,exact,
a-toh370-77a-3,urn:nabu:derge-kangyur:toh370:77a.3,09008f4834ba9b0ff683f25f5e93318291fb9b905288d8c2562265994cf45e0f,I1KG9204,153,3,exact,
a-toh370-77a-4,urn:nabu:derge-kangyur:toh370:77a.4,c0d08f7ea97e8d5ca22eab8d92ba1acafa718f7c09ac2b1a97c8aa33fe303100,I1KG9204,153,4,exact,
a-toh370-77a-5,urn:nabu:derge-kangyur:toh370:77a.5,568978698566875d2d54b5cef7684bfdedae9f4e2d9f29a43dc410f0f8201254,I1KG9204,153,5,exact,
a-toh370-77a-6,urn:nabu:derge-kangyur:toh370:77a.6,83c7254551c64539bd6b67a775fcd9a46a6cda07b553e094b6930c8f6fb146e4,I1KG9204,153,6,exact,
a-toh370-77a-7,urn:nabu:derge-kangyur:toh370:77a.7,efc1e949e43edd4708bb8e54dc9f0256187f996273b157565fbfc5f3a12ffa5d,I1KG9204,153,7,exact,
a-toh370-77b-1,urn:nabu:derge-kangyur:toh370:77b.1,c228ec49c961a7ebda0ed2a3867dd94dab091d71476511a3a658ddce2bafafb1,I1KG9204,154,1,exact,
a-toh370-77b-2,urn:nabu:derge-kangyur:toh370:77b.2,8bd9294a815d9b7c102a73666d7d8e99a3e23cc6343a152b103ed20caba56d47,I1KG9204,154,2,exact,
a-toh370-77b-3,urn:nabu:derge-kangyur:toh370:77b.3,d5a5750b1bca0c940cb79757174315a6e270f72d1ed29dafd3198c110f89d397,I1KG9204,154,3,exact,
a-toh370-77b-4,urn:nabu:derge-kangyur:toh370:77b.4,ff61d3bc66e097c93fafb8437a23bb01482ba418036b36327ea47123e4c75c11,I1KG9204,154,4,exact,
a-toh370-77b-5,urn:nabu:derge-kangyur:toh370:77b.5,ba2294b994d5902a803f2ea0d14607a25136414c63fd0fcdbbe401f1ce32cb39,I1KG9204,154,5,exact,
a-toh370-77b-6,urn:nabu:derge-kangyur:toh370:77b.6,082490aa727808665a4e82e56e0bcdc3492b21ec6a118c5492cd4fac6f497bd2,I1KG9204,154,6,exact,
a-toh370-77b-7,urn:nabu:derge-kangyur:toh370:77b.7,ade63954e981768892d8c0a8824574bc57dc53803178bccc168cfa771693aa73,I1KG9204,154,7,exact,
a-toh370-78a-1,urn:nabu:derge-kangyur:toh370:78a.1,cfd239fbc189bc3cbd0c794c3ceda76e0cd9b8a5951f89091455752bbb81c9d6,I1KG9204,155,1,exact,
a-toh370-78a-2,urn:nabu:derge-kangyur:toh370:78a.2,14892212bac7a33c7fe3f0cf12efb60aad35713623c41ef239bfe5e825e87b4f,I1KG9204,155,2,exact,
a-toh370-78a-3,urn:nabu:derge-kangyur:toh370:78a.3,5595fec786f34d240792faa5c97c06628fcf3d636b9ad1020bc4ae8fdb957027,I1KG9204,155,3,exact,
a-toh370-78a-4,urn:nabu:derge-kangyur:toh370:78a.4,13bfd02a8ce6250223c7cf66017c0c7331b1b42251b32d37a3312a62bc4c826d,I1KG9204,155,4,exact,
a-toh370-78a-5,urn:nabu:derge-kangyur:toh370:78a.5,05c2a8037d10e66b9d06b16b206850615f18414aed8961af6ee3973df0f0b059,I1KG9204,155,5,exact,
a-toh370-78a-6,urn:nabu:derge-kangyur:toh370:78a.6,1896baf561942e3d5e15625e6463fff555a9e4c2843d3558113e2232f005987a,I1KG9204,155,6,exact,
a-toh370-78a-7,urn:nabu:derge-kangyur:toh370:78a.7,2a4e4803add3fa54fc231d40b83d5bcf6859841a7ead5030f2fe317a4f2b6c60,I1KG9204,155,7,exact,
a-toh370-78b-1,urn:nabu:derge-kangyur:toh370:78b.1,8f14ea5d19a2a2eb0386e6c53f459da76b7ed33efd089bf67582e98b3a2ababd,I1KG9204,156,1,exact,
a-toh370-78b-2,urn:nabu:derge-kangyur:toh370:78b.2,99370785f9369dc17d6329cfb37c54c1fe1c43bc317b33db9d7d6901c14b1795,I1KG9204,156,2,exact,
a-toh370-78b-3,urn:nabu:derge-kangyur:toh370:78b.3,603fd4353c3413c2bfaf600f69d00fb3ba0c6500802638b2c95bcbdd52fc0cba,I1KG9204,156,3,exact,
a-toh370-78b-4,urn:nabu:derge-kangyur:toh370:78b.4,1fc31b121f58580c12d95cdb6cb7ec63a0a48d8b9c886e4f54cdd75c7127bbce,I1KG9204,156,4,exact,
a-toh370-78b-5,urn:nabu:derge-kangyur:toh370:78b.5,d331be3ff212c7b3a583e888858cef8c0706602bd7d04de5f3ec83d71c60bed3,I1KG9204,156,5,exact,
a-toh370-78b-6,urn:nabu:derge-kangyur:toh370:78b.6,ceb4ed8ec6c0c22b335ec242c8e4aa19ab543787f4006a2a8362594ab4a5430f,I1KG9204,156,6,exact,
a-toh370-78b-7,urn:nabu:derge-kangyur:toh370:78b.7,41a34c20aabd2e676e3bfd108829393552d0068591d72f9f57a516c60e97d716,I1KG9204,156,7,exact,
a-toh370-79a-1,urn:nabu:derge-kangyur:toh370:79a.1,4054a24c11d6c6a65c83b2ec0b80bf0017ef715cf5d996923506a8b76a0f0741,I1KG9204,157,1,exact,
a-toh370-79a-2,urn:nabu:derge-kangyur:toh370:79a.2,fbd08337247b1d91a8809b4e5ab0a60962c16bb08a56e092875cc5f4d5aca533,I1KG9204,157,2,exact,
a-toh370-79a-3,urn:nabu:derge-kangyur:toh370:79a.3,2f7fce77e375699929f69f5c83e0e87bc6937c6dd184363c1bbc7ddaca9a29b8,I1KG9204,157,3,exact,
a-toh370-79a-4,urn:nabu:derge-kangyur:toh370:79a.4,3d891ef689d2bfba929578383c3359a91f7ae162261b30dbf687e693031419f5,I1KG9204,157,4,exact,
a-toh370-79a-5,urn:nabu:derge-kangyur:toh370:79a.5,0805d38c670e848f6ee4005ad3f95e8a656d3e35ce4102f6c83fadfb298aad5e,I1KG9204,157,5,exact,
