ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh6-10-69a-6,urn:nabu:derge-kangyur:toh6:10.69a.6,f624963543fa0ca7505cb6af4b956c8946b98943d002c4dc3676a724015f9bd4,I1KG9136,137,6,exact,
a-toh6-10-69a-7,urn:nabu:derge-kangyur:toh6:10.69a.7,84b0c0d34ec2083d941a02d9215fae22da356f0113e5cfcc86fb9e3730a1ac34,I1KG9136,137,7,exact,
a-toh6-10-69b-1,urn:nabu:derge-kangyur:toh6:10.69b.1,ce384aaa7a5b2c28b536c7294f8ac6c200f7a718cbfc333591a957b264997235,I1KG9136,138,1,exact,
a-toh6-10-69b-2,urn:nabu:derge-kangyur:toh6:10.69b.2,0289461104f8949bfa347e14d58c1763829717cb6814a3b919bd0bed705ab933,I1KG9136,138,2,exact,
a-toh6-10-69b-3,urn:nabu:derge-kangyur:toh6:10.69b.3,b5de33bc50d614ec99017f9af45d5983a58a6bb2fa82aaa57cf2913ee1273243,I1KG9136,138,3,exact,
a-toh6-10-69b-4,urn:nabu:derge-kangyur:toh6:10.69b.4,6fb0e84ce06eb5ee764fd1564f3f3fd3468083adab3eb311072df6cbe6e194be,I1KG9136,138,4,exact,
a-toh6-10-69b-5,urn:nabu:derge-kangyur:toh6:10.69b.5,81f4911e981d6da5065025338b1746c95c40251a1967c44e5dd7f8d9f03a7250,I1KG9136,138,5,exact,
a-toh6-10-69b-6,urn:nabu:derge-kangyur:toh6:10.69b.6,ad6d7f7ae48fe5a5a762e45978a379587f0562d5030f0b7356365ff6f23e745f,I1KG9136,138,6,exact,
a-toh6-10-69b-7,urn:nabu:derge-kangyur:toh6:10.69b.7,9d881a93915438a38e7e2e943aab923ac7496dfea911708d2fbf50a29c78118a,I1KG9136,138,7,exact,
a-toh6-10-70a-1,urn:nabu:derge-kangyur:toh6:10.70a.1,bad2cfddadfb60c2e1c1b50aa26e22e42ddfff86227c7cea46d0e167a2cfb023,I1KG9136,139,1,exact,
a-toh6-10-70a-2,urn:nabu:derge-kangyur:toh6:10.70a.2,f2af5690080106a9ae531e3618e7a8f859f66bd548a744debd0eaa2e0e3fac5d,I1KG9136,139,2,exact,
a-toh6-10-70a-3,urn:nabu:derge-kangyur:toh6:10.70a.3,e0457a910e5c1ff683a8d89eb0ba8afd6befa16eed9514e1dc666fe6971db44b,I1KG9136,139,3,exact,
a-toh6-10-70a-4,urn:nabu:derge-kangyur:toh6:10.70a.4,7c730cf541e7001bae72ec0adc731f34a7f2e8ac69726d4423c2ea54806762b9,I1KG9136,139,4,exact,
a-toh6-10-70a-5,urn:nabu:derge-kangyur:toh6:10.70a.5,9579b4acbc3acd1a91f9a761a8af99d472453358bc72227ceee29505dc58a7e3,I1KG9136,139,5,exact,
a-toh6-10-70a-6,urn:nabu:derge-kangyur:toh6:10.70a.6,79fcbb0cba75cd54240428f55d5aed610e68baacbd680fe7b2a80b3c94d02d49,I1KG9136,139,6,exact,
a-toh6-10-70a-7,urn:nabu:derge-kangyur:toh6:10.70a.7,b163dd74480405a447b4392e811a04fb97bc7d5ca136caf9afa5cddceb1b12d3,I1KG9136,139,7,exact,
a-toh6-10-70b-1,urn:nabu:derge-kangyur:toh6:10.70b.1,ee58dff9123ada14141ccf391e4e3421a7b3890c05f630374d83fc0faf6731d5,I1KG9136,140,1,exact,
a-toh6-10-70b-2,urn:nabu:derge-kangyur:toh6:10.70b.2,711c92241d6155af030ec17c73c5306946b7d4caea62a58b31a8f873fd879b9b,I1KG9136,140,2,exact,
a-toh6-10-70b-3,urn:nabu:derge-kangyur:toh6:10.70b.3,c7b5bd1bb9d02cbe398521a817f18c9f85151edf6b844ed34aa2fb44e3ce54ef,I1KG9136,140,3,exact,
a-toh6-10-70b-4,urn:nabu:derge-kangyur:toh6:10.70b.4,cd8e9b6547696fc38bfe3553bb5e79b746cf6beb96b3aa45b913e48e89c0e3d0,I1KG9136,140,4,exact,
a-toh6-10-70b-5,urn:nabu:derge-kangyur:toh6:10.70b.5,6eabad55132c9146bad42384073fe36d04e3ca6f5a4c2566af302a1a9b318b2f,I1KG9136,140,5,exact,
a-toh6-10-70b-6,urn:nabu:derge-kangyur:toh6:10.70b.6,ddc92eabd84973ffe109780dfaeaff833b815a98e6e1c218f6f47d9762f811e5,I1KG9136,140,6,exact,
a-toh6-10-70b-7,urn:nabu:derge-kangyur:toh6:10.70b.7,419c78e2eb1c5cb400ee3a475dd7327e4586291cb0c349295004839242b331e6,I1KG9136,140,7,exact,
a-toh6-10-71a-1,urn:nabu:derge-kangyur:toh6:10.71a.1,a3201f82677fc480c7a6f82902a25443f0c30d41433e0f35fc0e9bbd1d890074,I1KG9136,141,1,exact,
a-toh6-10-71a-2,urn:nabu:derge-kangyur:toh6:10.71a.2,0bf435398efdac2f4538d320692c378bcce56edbbf34f6adf8104a421b4d3a99,I1KG9136,141,2,exact,
a-toh6-10-71a-3,urn:nabu:derge-kangyur:toh6:10.71a.3,c4824f5f5813c71e31b0ab1dc987f843ad140f5f70b4d169846262213fddd467,I1KG9136,141,3,exact,
a-toh6-10-71a-4,urn:nabu:derge-kangyur:toh6:10.71a.4,0e3a9a6a1359018ce9a7161a4395b253320a46e66f68afba428ec58800d78ba3,I1KG9136,141,4,exact,
a-toh6-10-71a-5,urn:nabu:derge-kangyur:toh6:10.71a.5,de1d7ee4951f1036570831f9c69188c3314a1d3868be71a57cbddc144dbc2cd2,I1KG9136,141,5,exact,
a-toh6-10-71a-6,urn:nabu:derge-kangyur:toh6:10.71a.6,e4793b3d3c1a7e4129ce9754414af784456396852ae309462d93727c66a4bcdc,I1KG9136,141,6,exact,
a-toh6-10-71a-7,urn:nabu:derge-kangyur:toh6:10.71a.7,64075115b9708f2861eb3118ae9066e99538b110c32476f15d7a3bac8d71913e,I1KG9136,141,7,exact,
a-toh6-10-71b-1,urn:nabu:derge-kangyur:toh6:10.71b.1,2916ba09a42964697bdb22d444d9f2bb5d710774a6cefdc03d8f06b6d54d4e1c,I1KG9136,142,1,exact,
a-toh6-10-71b-2,urn:nabu:derge-kangyur:toh6:10.71b.2,66dfdf984798af5dfd251efb68e254ed3c1afaf5f1709bf59c2583d870cb896d,I1KG9136,142,2,exact,
a-toh6-10-71b-3,urn:nabu:derge-kangyur:toh6:10.71b.3,74bbf80634c8d5d2717270a2d65b5ba252a5d2201ea66ef318994210cb8bd8d8,I1KG9136,142,3,exact,
a-toh6-10-71b-4,urn:nabu:derge-kangyur:toh6:10.71b.4,ac5c4904c54455e727d00bef514bcba19a47ee57f391293d076d9e31ccb37ece,I1KG9136,142,4,exact,
a-toh6-10-71b-5,urn:nabu:derge-kangyur:toh6:10.71b.5,2fe6ba02ba6677cd213a9fd93d55d36a327e8e3b319a36dae60a33fde9f92264,I1KG9136,142,5,exact,
a-toh6-10-71b-6,urn:nabu:derge-kangyur:toh6:10.71b.6,b5d87b0be7766b9bdbdba40842736b50a9f817a4db8707b54e4ff8468114ab2c,I1KG9136,142,6,exact,
a-toh6-10-71b-7,urn:nabu:derge-kangyur:toh6:10.71b.7,77434bccc3f9f5aa87b902257698996efc15c9135e58095e380290f3f2a8ca66,I1KG9136,142,7,exact,
a-toh6-10-72a-1,urn:nabu:derge-kangyur:toh6:10.72a.1,405f5e5cb094c1272900845d6b05ce824fc66fe1244a15e47424ff0741f530a3,I1KG9136,143,1,exact,
a-toh6-10-72a-2,urn:nabu:derge-kangyur:toh6:10.72a.2,bb301c1108524d809f9509fff60e4a1ed2fdadde38e34580b91fcb266dace9ae,I1KG9136,143,2,exact,
a-toh6-10-72a-3,urn:nabu:derge-kangyur:toh6:10.72a.3,5b9a1463efbef28715b62fd86acb94065ea1cc08380b0e9a14bd3fabb474b9b3,I1KG9136,143,3,exact,
a-toh6-10-72a-4,urn:nabu:derge-kangyur:toh6:10.72a.4,85d4d84a761f69eecaa6e0c130626ceb1d911abe7864e75598c547386924c587,I1KG9136,143,4,exact,
a-toh6-10-72a-5,urn:nabu:derge-kangyur:toh6:10.72a.5,112b3cbe3a8b89f1c04e58c0f0091013dd9add21b9b35ad6a971bf14f55676db,I1KG9136,143,5,exact,
a-toh6-10-72a-6,urn:nabu:derge-kangyur:toh6:10.72a.6,76faeb4979dac37930a005314e0869bb13a90796dff9d04d01d5059e0a0019c5,I1KG9136,143,6,exact,
a-toh6-10-72a-7,urn:nabu:derge-kangyur:toh6:10.72a.7,3730e19ec0498c4bc3bc27046ced8b9070184856799e39e6a64de6ed16c52775,I1KG9136,143,7,exact,
a-toh6-10-72b-1,urn:nabu:derge-kangyur:toh6:10.72b.1,b270fefe73ac33d69d00253b90dd6359d692df155956c755ecfee495b973bded,I1KG9136,144,1,exact,
a-toh6-10-72b-2,urn:nabu:derge-kangyur:toh6:10.72b.2,a26dd276fe710a028e2cce9a320e5e69cdefbb516db929664fd8f46cac1251fe,I1KG9136,144,2,exact,
a-toh6-10-72b-3,urn:nabu:derge-kangyur:toh6:10.72b.3,ccb71b89f0e94426f26642b7afda37105bb8e7a3aaf35300be338a7e964424b0,I1KG9136,144,3,exact,
a-toh6-10-72b-4,urn:nabu:derge-kangyur:toh6:10.72b.4,b3e6525440b9d737b1b2a7151591e9ebaa7a1e6070ac212b2b80262f82d8d2c3,I1KG9136,144,4,exact,
a-toh6-10-72b-5,urn:nabu:derge-kangyur:toh6:10.72b.5,78f625f5f7f8d97fb8aa228530ff12cec3bed1af387b214c83150b28956d5061,I1KG9136,144,5,exact,
a-toh6-10-72b-6,urn:nabu:derge-kangyur:toh6:10.72b.6,e959788cdef0c134d7e58f1139f3046ece3c628cdc110aa4635263c762b2ea25,I1KG9136,144,6,exact,
a-toh6-10-72b-7,urn:nabu:derge-kangyur:toh6:10.72b.7,a55ed823334efa0f4be6ab7b1008c01ee2916934344a6cf5409dcf6338fedeb7,I1KG9136,144,7,exact,
a-toh6-10-73a-1,urn:nabu:derge-kangyur:toh6:10.73a.1,3809117ff007b14efccdb47cc9c1e15536e4c689358187a4d88548c5b256d5d5,I1KG9136,145,1,exact,
a-toh6-10-73a-2,urn:nabu:derge-kangyur:toh6:10.73a.2,ea37c101cd7c82e0bfde215c914c289e71c7090a12db62f6d68f957d29fa9d75,I1KG9136,145,2,exact,
a-toh6-10-73a-3,urn:nabu:derge-kangyur:toh6:10.73a.3,bdcc365a76f031c797cde2fdd1e57d6cac0557484173b594827dd8bf64881274,I1KG9136,145,3,exact,
a-toh6-10-73a-4,urn:nabu:derge-kangyur:toh6:10.73a.4,19985d50061bebac56a618d774663d96dbeb3f55481267515a44ac04ef045b66,I1KG9136,145,4,exact,
a-toh6-10-73a-5,urn:nabu:derge-kangyur:toh6:10.73a.5,6e5775a714c70a1ac84c2c574aa6a8d51828e8374811ccd63b7a86b5f4f33be7,I1KG9136,145,5,exact,
a-toh6-10-73a-6,urn:nabu:derge-kangyur:toh6:10.73a.6,6e1ea0ac75a3f885b0b6eaeb8a11574dc6f626abb1d1b2a7cb0eb9c297017e68,I1KG9136,145,6,exact,
a-toh6-10-73a-7,urn:nabu:derge-kangyur:toh6:10.73a.7,0dfd38311082df9624cc7f5d949c65b9656df9dc2b657cdd5b5892835b00edae,I1KG9136,145,7,exact,
a-toh6-10-73b-1,urn:nabu:derge-kangyur:toh6:10.73b.1,4ec05521d1772a3def58f87c9773e4cbd53b258a1778b32964ce51dcafa7462f,I1KG9136,146,1,exact,
a-toh6-10-73b-2,urn:nabu:derge-kangyur:toh6:10.73b.2,1195b4d9eafdbe931bf86dc325364559813dc71b016fdf6eb458c78555992297,I1KG9136,146,2,exact,
a-toh6-10-73b-3,urn:nabu:derge-kangyur:toh6:10.73b.3,b42802dcfacfc0a6ae46e64bad3d49f35d0f807f6a33b6eb71b4126dd850f023,I1KG9136,146,3,exact,
a-toh6-10-73b-4,urn:nabu:derge-kangyur:toh6:10.73b.4,7e07a47e608b6bc487769fd1805728420e7d48f47941ceb15cce3cea80631371,I1KG9136,146,4,exact,
a-toh6-10-73b-5,urn:nabu:derge-kangyur:toh6:10.73b.5,ef9b0f3c399458f1dc74c26aaac8085667de76b6639198dc2a88d1828123fc0f,I1KG9136,146,5,exact,
a-toh6-10-73b-6,urn:nabu:derge-kangyur:toh6:10.73b.6,03066921d1f9ab7534468c21957cf4441987df83cc5067abd053f654d65e07fe,I1KG9136,146,6,exact,
a-toh6-10-73b-7,urn:nabu:derge-kangyur:toh6:10.73b.7,ba4a614ea7aafe80a4359b48a6d8808a7a2f83d909399954038a4167a7abd549,I1KG9136,146,7,exact,
a-toh6-10-74a-1,urn:nabu:derge-kangyur:toh6:10.74a.1,300bbba963c184de4d54999845fe5e8139f050fb68f82fe13bb3c291a920134b,I1KG9136,147,1,exact,
a-toh6-10-74a-2,urn:nabu:derge-kangyur:toh6:10.74a.2,5d7d62619dd955ec871709af51dbae42c4f5076d74438e4cbd951032423a9fee,I1KG9136,147,2,exact,
a-toh6-10-74a-3,urn:nabu:derge-kangyur:toh6:10.74a.3,884759661dee7872b26f18051905ac8e1a68feeed6badbeff119f431b752bbec,I1KG9136,147,3,exact,
a-toh6-10-74a-4,urn:nabu:derge-kangyur:toh6:10.74a.4,424333590ce120af0c525633ded4795f8aedf8abb827d1ea0a9d6b757f16f940,I1KG9136,147,4,exact,
a-toh6-10-74a-5,urn:nabu:derge-kangyur:toh6:10.74a.5,354f6d6274ac0dfb7c148c0f85920b05762b4d97871f27d0a593f75a776ee158,I1KG9136,147,5,exact,
a-toh6-10-74a-6,urn:nabu:derge-kangyur:toh6:10.74a.6,84627cf2aa19c3c1cbca68a596f22c5586159e777800906c2d0ea933e835e955,I1KG9136,147,6,exact,
a-toh6-10-74a-7,urn:nabu:derge-kangyur:toh6:10.74a.7,40d2afeb4805d78913d9d3be35f909315a6a2df71756e7f8e3b64e70780c1882,I1KG9136,147,7,exact,
a-toh6-10-74b-1,urn:nabu:derge-kangyur:toh6:10.74b.1,c58c327052c6e11f631ecc07c086873a05a0c4af98f69b8d639c287c631f82b4,I1KG9136,148,1,exact,
a-toh6-10-74b-2,urn:nabu:derge-kangyur:toh6:10.74b.2,2df8f2bf36c53a6061353b7d655dafb615c48767aa1f0e90f2fa78dc66048ac5,I1KG9136,148,2,exact,
a-toh6-10-74b-3,urn:nabu:derge-kangyur:toh6:10.74b.3,296ed361d20f0d66d6294239ac1c3e763c3cc945c4e352bc06f92c6b5edaf333,I1KG9136,148,3,exact,
a-toh6-10-74b-4,urn:nabu:derge-kangyur:toh6:10.74b.4,2af869cadda51ca8b13a6617b782d4443c2d90d5acdea40f6142e7ea9b9c3003,I1KG9136,148,4,exact,
a-toh6-10-74b-5,urn:nabu:derge-kangyur:toh6:10.74b.5,4cd2113ea6e64383454fae313b8b3a97a7da4ebe06a9a112816d3ccfc1f65efd,I1KG9136,148,5,exact,
a-toh6-10-74b-6,urn:nabu:derge-kangyur:toh6:10.74b.6,4576e32b2988592fd0d9bc7beef5db82409f8b990fb936c03a8aeec019a0ebcd,I1KG9136,148,6,exact,
a-toh6-10-74b-7,urn:nabu:derge-kangyur:toh6:10.74b.7,3b7f77006b8b0a257ba29580bdf804307bbd90c6e753bffecf859022b3c3b23f,I1KG9136,148,7,exact,
a-toh6-10-75a-1,urn:nabu:derge-kangyur:toh6:10.75a.1,f317d76cececa330b9164e9f95e51f9f70e2aa1ab957ac761bd02c90974d17c1,I1KG9136,149,1,exact,
a-toh6-10-75a-2,urn:nabu:derge-kangyur:toh6:10.75a.2,1a0e70248fb9966470bfd7d1fb3a34bae9f60c056f22e17dcdcc482a2d3083a1,I1KG9136,149,2,exact,
a-toh6-10-75a-3,urn:nabu:derge-kangyur:toh6:10.75a.3,6b66ada046e02a74050a5d14856d0dc74c4aec367fdd63b3bcdb976b7f63ff9b,I1KG9136,149,3,exact,
a-toh6-10-75a-4,urn:nabu:derge-kangyur:toh6:10.75a.4,34ff4b979df934821cbdafaab9f0dca6eec4c47a81a540d08f93be567a1ee694,I1KG9136,149,4,exact,
a-toh6-10-75a-5,urn:nabu:derge-kangyur:toh6:10.75a.5,a610b838a0bd41a2d4ee7b7a083e8e1c9d2084907ad3764eb57be94ef9b4f4a0,I1KG9136,149,5,exact,
a-toh6-10-75a-6,urn:nabu:derge-kangyur:toh6:10.75a.6,dfc3f70cf53656e8760e7ff921a49a6ebeb6bcb518c86c5c46c228a5cfa52aee,I1KG9136,149,6,exact,
a-toh6-10-75a-7,urn:nabu:derge-kangyur:toh6:10.75a.7,a8c8bd7e3de6b005cfca93fefb482da39c44b48dae41e3f180e0ac16332cf311,I1KG9136,149,7,exact,
a-toh6-10-75b-1,urn:nabu:derge-kangyur:toh6:10.75b.1,bd4039ff4412ffdfb21a44995a3dd10967e23e226b5843bb36a384857b7b229f,I1KG9136,150,1,exact,
a-toh6-10-75b-2,urn:nabu:derge-kangyur:toh6:10.75b.2,b23d9392af5f054f4d6c82263b0afee1e685ca408aec8b9862cd82d0d69b318f,I1KG9136,150,2,exact,
a-toh6-10-75b-3,urn:nabu:derge-kangyur:toh6:10.75b.3,deba19833a7cb4c6c5a8e6a5744fb0e84e012446c85d3a962e09d06fac68c8d7,I1KG9136,150,3,exact,
a-toh6-10-75b-4,urn:nabu:derge-kangyur:toh6:10.75b.4,bcf2f06cce6e49d0c42f6dea9df1a229fa7b2479768a77135e21d7b53743d81a,I1KG9136,150,4,exact,
a-toh6-10-75b-5,urn:nabu:derge-kangyur:toh6:10.75b.5,e5861ae4b3cf31b7e30f68f99e6757d21d53018cf7a30c5f78c9d3449a216eb0,I1KG9136,150,5,exact,
a-toh6-10-75b-6,urn:nabu:derge-kangyur:toh6:10.75b.6,a6effdb08a1c5e044f7fab28b95ac83cbb9f579f7be40d7dd70d2bc4dc92e2ae,I1KG9136,150,6,exact,
a-toh6-10-75b-7,urn:nabu:derge-kangyur:toh6:10.75b.7,d37f27f7ab605135a6a78627bb572230689cd63b9251207decc197bd492d5d8d,I1KG9136,150,7,exact,
a-toh6-10-76a-1,urn:nabu:derge-kangyur:toh6:10.76a.1,2b7fdecef161376fd87a93c9a912061ea48b3826fdebf50a08cbe9c6ed371c98,I1KG9136,151,1,exact,
a-toh6-10-76a-2,urn:nabu:derge-kangyur:toh6:10.76a.2,e00a4cfbb5ec90853e3d85c8b4a075a0762616b69828758e12eb4ebdf6841431,I1KG9136,151,2,exact,
a-toh6-10-76a-3,urn:nabu:derge-kangyur:toh6:10.76a.3,141130dca4a17f48063e7a79bccf3ce85adea1e2809174fa8bb93ff69ebc8104,I1KG9136,151,3,exact,
a-toh6-10-76a-4,urn:nabu:derge-kangyur:toh6:10.76a.4,4a38f32a9a11772692cb7a3da51f4602962fe7742f15ebaa37d6f34081bc38cc,I1KG9136,151,4,exact,
a-toh6-10-76a-5,urn:nabu:derge-kangyur:toh6:10.76a.5,a23781eaeffadbb884e6bcc40ef22930eda468c5009988f57768249636279274,I1KG9136,151,5,exact,
a-toh6-10-76a-6,urn:nabu:derge-kangyur:toh6:10.76a.6,04c67ea8cd55088c7b39b47ec38794f3c04f7b1c1c6a68147a4c35d7bec4532c,I1KG9136,151,6,exact,
a-toh6-10-76a-7,urn:nabu:derge-kangyur:toh6:10.76a.7,562ff7044b30fbf8d670fb7bcba070e35cf25bb4a6cba725cd03d0b62bee5bfc,I1KG9136,151,7,exact,
a-toh6-10-76b-1,urn:nabu:derge-kangyur:toh6:10.76b.1,3df212ef060a432f8d602ead326df288078fa36e074d4fe58a7575c4e389580e,I1KG9136,152,1,exact,
a-toh6-10-76b-2,urn:nabu:derge-kangyur:toh6:10.76b.2,fb4aa2e5f37d691889b4e984e8af3ecf4515f7b74f0668dae2fea63036d0bed7,I1KG9136,152,2,exact,
a-toh6-10-76b-3,urn:nabu:derge-kangyur:toh6:10.76b.3,0ade09882b799bfc5a32f102ae5275e4d41b87f8e8e61e56dc748405c0cab551,I1KG9136,152,3,exact,
a-toh6-10-76b-4,urn:nabu:derge-kangyur:toh6:10.76b.4,e7b08a9bf869b4850de060e584af990b5b9d776d5cca913d2e3dee3648e0ec73,I1KG9136,152,4,exact,
a-toh6-10-76b-5,urn:nabu:derge-kangyur:toh6:10.76b.5,3314a1b5c34b51770a08abaf100aa7514de7b02c206b2ad85da4f88e3b68eaac,I1KG9136,152,5,exact,
a-toh6-10-76b-6,urn:nabu:derge-kangyur:toh6:10.76b.6,fa0548e041a9bace80631439b5c4b1c64a9d7b3c634ececa7feddbafeec9f6c5,I1KG9136,152,6,exact,
a-toh6-10-76b-7,urn:nabu:derge-kangyur:toh6:10.76b.7,ad50b4b376cc475d886606e00ceb5851d8c731da08eed067df9355bbc369bfa9,I1KG9136,152,7,exact,
a-toh6-10-77a-1,urn:nabu:derge-kangyur:toh6:10.77a.1,683b01839b1fcab61e18e433e161f5925e2f6b16cce443846b0922716793db0d,I1KG9136,153,1,exact,
a-toh6-10-77a-2,urn:nabu:derge-kangyur:toh6:10.77a.2,9037b090be0ac7684d32abe977f4afe1b310f62631775b6c309f6f0a1e11c8c0,I1KG9136,153,2,exact,
a-toh6-10-77a-3,urn:nabu:derge-kangyur:toh6:10.77a.3,6bb8d7e5167be0aaefebb890684bc18b9f7da7056bff95d89b1be53310e91fcb,I1KG9136,153,3,exact,
a-toh6-10-77a-4,urn:nabu:derge-kangyur:toh6:10.77a.4,fc6af6a79d961c1bd28be6a95d55e103c9b587084b83cfd7bfe07695242343bd,I1KG9136,153,4,exact,
a-toh6-10-77a-5,urn:nabu:derge-kangyur:toh6:10.77a.5,00ccfbccf38ab567b4688d9211b807f01566df93bc2b2269405313bd6ab627ae,I1KG9136,153,5,exact,
a-toh6-10-77a-6,urn:nabu:derge-kangyur:toh6:10.77a.6,65959fcdc28340f1353c102f348f8e45e05548b40f4e1dd2cea6a6e0ba810e53,I1KG9136,153,6,exact,
a-toh6-10-77a-7,urn:nabu:derge-kangyur:toh6:10.77a.7,729e173ca880e702630a8bc6ae7a655e21e63a310e838b0d6f5ef17e105160f7,I1KG9136,153,7,exact,
a-toh6-10-77b-1,urn:nabu:derge-kangyur:toh6:10.77b.1,5e0886156584ffcf1f03930b50d0576584fc740ca8ab2482fa788fa5b85ce3ef,I1KG9136,154,1,exact,
a-toh6-10-77b-2,urn:nabu:derge-kangyur:toh6:10.77b.2,df46650d75807e7421c08161974b45cad3b4e18ecd49f9625cc9a4572a958d8b,I1KG9136,154,2,exact,
a-toh6-10-77b-3,urn:nabu:derge-kangyur:toh6:10.77b.3,cc6d319a0de4f7a0f834296b7360671159ab47da5f284938c85d15bb44433f4b,I1KG9136,154,3,exact,
a-toh6-10-77b-4,urn:nabu:derge-kangyur:toh6:10.77b.4,a7686e32ac45511cbfe5ad1fcaaf84e5574d5c6a714bc4cbdc35f500b2c2c9fe,I1KG9136,154,4,exact,
a-toh6-10-77b-5,urn:nabu:derge-kangyur:toh6:10.77b.5,e0e50607fa360556b07d728d0413123a3bd1b859122c2ece79d52020c7185d9d,I1KG9136,154,5,exact,
a-toh6-10-77b-6,urn:nabu:derge-kangyur:toh6:10.77b.6,83e390be17e0e6e0f0098f2fc21b9d6044d4202ebf89adecf9b5cf3389d94edc,I1KG9136,154,6,exact,
a-toh6-10-77b-7,urn:nabu:derge-kangyur:toh6:10.77b.7,01735b96114e78967d0ddce74284709e2670fd25bbe1b5487ac9c0a9af93fa99,I1KG9136,154,7,exact,
a-toh6-10-78a-1,urn:nabu:derge-kangyur:toh6:10.78a.1,61d33bfa69970e073f5fed8432f2b84313ebdcb4e61b2acbbbd98aeb8c74c7c5,I1KG9136,155,1,exact,
a-toh6-10-78a-2,urn:nabu:derge-kangyur:toh6:10.78a.2,5a3ed2d92e3cbc67d62c7e0ea7c14b86e9613cb6e7647dc9f661e428d514e9f6,I1KG9136,155,2,exact,
a-toh6-10-78a-3,urn:nabu:derge-kangyur:toh6:10.78a.3,3dfcd26123efc723222ecf0316a5f5c1b1ec5d8292578018eee1d76f06bc129b,I1KG9136,155,3,exact,
a-toh6-10-78a-4,urn:nabu:derge-kangyur:toh6:10.78a.4,63d1095a0e0ec2c93dc8f5ba26ad13d3ee72fac526607cd641101c980e32d9cd,I1KG9136,155,4,exact,
a-toh6-10-78a-5,urn:nabu:derge-kangyur:toh6:10.78a.5,d86eeba5ad03bb3a2bfd0b37913928982a6113d903374d19142adfaae83d3690,I1KG9136,155,5,exact,
a-toh6-10-78a-6,urn:nabu:derge-kangyur:toh6:10.78a.6,3580a91eac697c6aa094db4ac372bf7f6566099b956320117250e14f99489b27,I1KG9136,155,6,exact,
a-toh6-10-78a-7,urn:nabu:derge-kangyur:toh6:10.78a.7,7b8b07c0e267533e2ebebfc38153754364fc85a2cb26395c4f391aeda25f4f53,I1KG9136,155,7,exact,
a-toh6-10-78b-1,urn:nabu:derge-kangyur:toh6:10.78b.1,c19d8be468624268dbe7d34c8461bebfcfb5e9f33aca487ef028abbd887a2841,I1KG9136,156,1,exact,
a-toh6-10-78b-2,urn:nabu:derge-kangyur:toh6:10.78b.2,0136e71df5d78f6a9ebc357021d7f66a4769df9f212ce46e2fb8e5423962afac,I1KG9136,156,2,exact,
a-toh6-10-78b-3,urn:nabu:derge-kangyur:toh6:10.78b.3,081ec6937e242beeb22b0c7f02be673cd781af2566276b0515b582055039be24,I1KG9136,156,3,exact,
a-toh6-10-78b-4,urn:nabu:derge-kangyur:toh6:10.78b.4,495e5eacbe3cd44a2d4247486ce377f382eaab9ed0a1a4ba9d39b7116d0443af,I1KG9136,156,4,exact,
a-toh6-10-78b-5,urn:nabu:derge-kangyur:toh6:10.78b.5,8be4383a2014c67d9684322da984bd1e2ed27cd31d70c2b533820ffad949acc9,I1KG9136,156,5,exact,
a-toh6-10-78b-6,urn:nabu:derge-kangyur:toh6:10.78b.6,a2172ff44a14ca3bfb86f31aa0aa81a92904e2b74f6a3e212c89856fcbc5a53d,I1KG9136,156,6,exact,
a-toh6-10-78b-7,urn:nabu:derge-kangyur:toh6:10.78b.7,ce49fe6dfb90e06c82e9836acfb1919b4ca116a28e84bb2286c7a1961707c789,I1KG9136,156,7,exact,
a-toh6-10-79a-1,urn:nabu:derge-kangyur:toh6:10.79a.1,bdf96369e915dbec282233f3978ac919268dcb98b23efd8998daa3ef7aea9e78,I1KG9136,157,1,exact,
a-toh6-10-79a-2,urn:nabu:derge-kangyur:toh6:10.79a.2,ce8b720dc2fecb1412455fc07adeb48e8461ac98be98595378ca9ea207298f82,I1KG9136,157,2,exact,
a-toh6-10-79a-3,urn:nabu:derge-kangyur:toh6:10.79a.3,8f19c9b4ff98b15b53b76bad08f78bb0ae55c55e0215c8cbac078f180c5e5c85,I1KG9136,157,3,exact,
a-toh6-10-79a-4,urn:nabu:derge-kangyur:toh6:10.79a.4,7ea4f4fce863d9f7710c0881534a6595594a04bbb00a982c5ef14d32c58674a9,I1KG9136,157,4,exact,
a-toh6-10-79a-5,urn:nabu:derge-kangyur:toh6:10.79a.5,27907b7faf8a550e0413b326d73736c446e901932d46d7d90ba3932ac1488eb8,I1KG9136,157,5,exact,
a-toh6-10-79a-6,urn:nabu:derge-kangyur:toh6:10.79a.6,ad4d66765dcd13b0059839c6b01f18aee5e8d3f0161960a52b6835c5d6ee8944,I1KG9136,157,6,exact,
a-toh6-10-79a-7,urn:nabu:derge-kangyur:toh6:10.79a.7,0097e2a69aed6c7aee5c051e6c875bce0b78108c69c2cbd37fad02c30c010994,I1KG9136,157,7,exact,
a-toh6-10-79b-1,urn:nabu:derge-kangyur:toh6:10.79b.1,6f743da5dd841aad9068847c29d5bbb3deb31f347512969c28035485c7d47d95,I1KG9136,158,1,exact,
a-toh6-10-79b-2,urn:nabu:derge-kangyur:toh6:10.79b.2,d47ca5a39fb7375ac1bf52eb33033a73be4dcad851f198455fb5ee4535760e40,I1KG9136,158,2,exact,
