ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh7a-13-25a-5,urn:nabu:derge-kangyur:toh7a:13.25a.5,c5f490aaab757ced782255c6706eda59b8e54af8e81f4eb1a1a7762a01ceb4cf,I1KG9139,49,5,exact,
a-toh7a-13-25a-6,urn:nabu:derge-kangyur:toh7a:13.25a.6,76a2539ee669a1f0806ede049913e7e414ef3c79e6435154d7e62912f5bf8b0e,I1KG9139,49,6,exact,
a-toh7a-13-25a-7,urn:nabu:derge-kangyur:toh7a:13.25a.7,9bd770272dfe6899f1730d3777a645ec02fdb91fe33861b547b10dfff5c16725,I1KG9139,49,7,exact,
a-toh7a-13-25b-1,urn:nabu:derge-kangyur:toh7a:13.25b.1,bc5a1bbafe4301a57c7736161243143795a2aa0201eba853ee79320de84b7ac0,I1KG9139,50,1,exact,
a-toh7a-13-25b-2,urn:nabu:derge-kangyur:toh7a:13.25b.2,e317610cce82bd0d3ec9d47f7b0b7b62d0f5b8167022bfadf94ccfec6a24434c,I1KG9139,50,2,exact,
a-toh7a-13-25b-3,urn:nabu:derge-kangyur:toh7a:13.25b.3,a12b7b6b13143ac68939697b1ce6cff3ad553a75153a8b99b7ab6e859f064fd7,I1KG9139,50,3,exact,
a-toh7a-13-25b-4,urn:nabu:derge-kangyur:toh7a:13.25b.4,02270dcfd6ac1b44b4a2f8ba7c1fdee8f75514c7a2f362f50e9a1fc07a5141cd,I1KG9139,50,4,exact,
a-toh7a-13-25b-5,urn:nabu:derge-kangyur:toh7a:13.25b.5,c2c80d5f826a4d0034d693b7b8bf133a2cfefcf8b86ce6ca9d30779280636ed9,I1KG9139,50,5,exact,
a-toh7a-13-25b-6,urn:nabu:derge-kangyur:toh7a:13.25b.6,73a916fc206459c6a2d6644b6eb2df9c09458b5271cd5c8fed3835e40bb13348,I1KG9139,50,6,exact,
a-toh7a-13-25b-7,urn:nabu:derge-kangyur:toh7a:13.25b.7,eefd2e9328f7c30b27c3336111d2ae858b59dd1094fbfc268bb78934ef5a711c,I1KG9139,50,7,exact,
a-toh7a-13-26a-1,urn:nabu:derge-kangyur:toh7a:13.26a.1,56dea9fdc86d95499987e21e34dd4ce414583038b896343ce02f5ed13d7e9bfa,I1KG9139,51,1,exact,
a-toh7a-13-26a-2,urn:nabu:derge-kangyur:toh7a:13.26a.2,4a86bee12fa35157763aadeb47d4ac661f445e4508216b18c31cceb2c7449349,I1KG9139,51,2,exact,
a-toh7a-13-26a-3,urn:nabu:derge-kangyur:toh7a:13.26a.3,9c3a0a7343982c506033a37dde45073b34b5225738c77840fbfa095a4a09b2c9,I1KG9139,51,3,exact,
a-toh7a-13-26a-4,urn:nabu:derge-kangyur:toh7a:13.26a.4,31edfc5f128b25cf73b4b9287194b957a135e9e3a4bcd6191ae8648cd5b1e604,I1KG9139,51,4,exact,
a-toh7a-13-26a-5,urn:nabu:derge-kangyur:toh7a:13.26a.5,a2d010aaace5937596474b782b51eccde1eb7b709ba6a46358b4d8f4038d2014,I1KG9139,51,5,exact,
a-toh7a-13-26a-6,urn:nabu:derge-kangyur:toh7a:13.26a.6,042141290e20cb22e5e68f1ee14d6d6f63d6db7887352ea0804e26dca185387a,I1KG9139,51,6,exact,
a-toh7a-13-26a-7,urn:nabu:derge-kangyur:toh7a:13.26a.7,405d07243cf96994d9ab0a5564e81c8f84065ca4f5798d81ef18827d2e248229,I1KG9139,51,7,exact,
a-toh7a-13-26b-1,urn:nabu:derge-kangyur:toh7a:13.26b.1,91113df2377d126302467072fde4ead9a1b37ba7cba1817397483ddd317d5984,I1KG9139,52,1,exact,
a-toh7a-13-26b-2,urn:nabu:derge-kangyur:toh7a:13.26b.2,eace74cc90fffe857f4c5a93847eff56a65afd38402c555d24cf411492324057,I1KG9139,52,2,exact,
a-toh7a-13-26b-3,urn:nabu:derge-kangyur:toh7a:13.26b.3,32737c8d65852d10b077b9bc3abeda0e0049cec4002f96b3c588261236c94dfd,I1KG9139,52,3,exact,
a-toh7a-13-26b-4,urn:nabu:derge-kangyur:toh7a:13.26b.4,1a4af50b9a23539c6d64dfe51e84be847d047b324d0e0ac19f5b2e291e22ccfb,I1KG9139,52,4,exact,
a-toh7a-13-26b-5,urn:nabu:derge-kangyur:toh7a:13.26b.5,2440d1bb868b7495874459b34ac273a4620796561ef723859cc2acfc407ef406,I1KG9139,52,5,exact,
a-toh7a-13-26b-6,urn:nabu:derge-kangyur:toh7a:13.26b.6,8176f8f210bcb1702fa2e2e2b5811d5f7045c22f7b869149bf8c332acd9ee180,I1KG9139,52,6,exact,
a-toh7a-13-26b-7,urn:nabu:derge-kangyur:toh7a:13.26b.7,8552a05f48dab82eedd4d981c2bb94e1e4e2b0e453fb2e399ff97d5ca0d4f9de,I1KG9139,52,7,exact,
a-toh7a-13-27a-1,urn:nabu:derge-kangyur:toh7a:13.27a.1,3f4b9305768f0d073244ed55dcd2130ef38e6892e0aed66b8574c8639b73e56f,I1KG9139,53,1,exact,
a-toh7a-13-27a-2,urn:nabu:derge-kangyur:toh7a:13.27a.2,875b5b8829abf6670f83ad200571ed99133cdde2dc1db6d0f50df443ceecdaa8,I1KG9139,53,2,exact,
a-toh7a-13-27a-3,urn:nabu:derge-kangyur:toh7a:13.27a.3,c4ffaf8cbe09a2405728998b507bafa1a6089c643ea92b9dc490b6c07977b3fc,I1KG9139,53,3,exact,
a-toh7a-13-27a-4,urn:nabu:derge-kangyur:toh7a:13.27a.4,2cb19867eaf90eb945f114b40d7154900effae77cd2b969becb145005cfeefba,I1KG9139,53,4,exact,
a-toh7a-13-27a-5,urn:nabu:derge-kangyur:toh7a:13.27a.5,881f25afd8e9f57662ec4b6feb05491b56d24d78441d083a23b7fd2669b87935,I1KG9139,53,5,exact,
a-toh7a-13-27a-6,urn:nabu:derge-kangyur:toh7a:13.27a.6,0f6e3f248181417a822595e085390c6088752ce91cde3272c16f6c2eab55e0ad,I1KG9139,53,6,exact,
a-toh7a-13-27a-7,urn:nabu:derge-kangyur:toh7a:13.27a.7,d0333954eaf6bffd9527a9ec47067073b7d47548d3997beeb1ad287cfc71cf8b,I1KG9139,53,7,exact,
a-toh7a-13-27b-1,urn:nabu:derge-kangyur:toh7a:13.27b.1,40749cb4a2d203d90fc44fef753c4c9d681c53077576e03779aee473079fe4c3,I1KG9139,54,1,exact,
a-toh7a-13-27b-2,urn:nabu:derge-kangyur:toh7a:13.27b.2,8914c84a2b31a480e68c066cc74ab72a975b1742a0772b5a71693e21cb5a58e6,I1KG9139,54,2,exact,
a-toh7a-13-27b-3,urn:nabu:derge-kangyur:toh7a:13.27b.3,a08a67658db41049ca59d2786e4e3153595b6d9ec0995764ca5f22b3f66ba034,I1KG9139,54,3,exact,
a-toh7a-13-27b-4,urn:nabu:derge-kangyur:toh7a:13.27b.4,9ac4660321cafe9db62fa8962273b2210a5c97cd58fc8740c8498b509f4a682b,I1KG9139,54,4,exact,
a-toh7a-13-27b-5,urn:nabu:derge-kangyur:toh7a:13.27b.5,4504f23801e7af479abeb7cf54c3f68555647d4aa00c4ea8fb3c94f368352881,I1KG9139,54,5,exact,
a-toh7a-13-27b-6,urn:nabu:derge-kangyur:toh7a:13.27b.6,41e8eb7ee03c249d4cfc9da69465888897abdbd639e56ff12946d285142488f0,I1KG9139,54,6,exact,
a-toh7a-13-27b-7,urn:nabu:derge-kangyur:toh7a:13.27b.7,3dd2d6cce148a1d95736644e85a4e00d0f61514c6c09302721e59e9ef3b42225,I1KG9139,54,7,exact,
a-toh7a-13-28a-1,urn:nabu:derge-kangyur:toh7a:13.28a.1,fa29db2acf1b90c2be62d2a7ca34669124ae1ce0f0d80b7d5a16f001998ebf58,I1KG9139,55,1,exact,
a-toh7a-13-28a-2,urn:nabu:derge-kangyur:toh7a:13.28a.2,85c1045476b2d3423f5a9308df0c4400597bf89d6480f54e57a7d4e800b0c7f7,I1KG9139,55,2,exact,
a-toh7a-13-28a-3,urn:nabu:derge-kangyur:toh7a:13.28a.3,284ef44f46955ea19c0276cc7f05be4bc9952d2f59995210c68ff420499fd742,I1KG9139,55,3,exact,
a-toh7a-13-28a-4,urn:nabu:derge-kangyur:toh7a:13.28a.4,7a15ba4ae0ae20ad6a908078cf75b5fa4968e728965b57cbbb6b85b7b8349407,I1KG9139,55,4,exact,
a-toh7a-13-28a-5,urn:nabu:derge-kangyur:toh7a:13.28a.5,f9f85779fd13ef1255e411e572b1a150f42b8bec1e5fb53a081530a708b1c6b0,I1KG9139,55,5,exact,
a-toh7a-13-28a-6,urn:nabu:derge-kangyur:toh7a:13.28a.6,7c0f7524d613de84261871e41917952fa9500bd8e53bbbe5ceea374a0e26c467,I1KG9139,55,6,exact,
a-toh7a-13-28a-7,urn:nabu:derge-kangyur:toh7a:13.28a.7,8c9ad6e82c9264920a5b7957554b37604e97817fcc4a1938c44dcef1828c3181,I1KG9139,55,7,exact,
a-toh7a-13-28b-1,urn:nabu:derge-kangyur:toh7a:13.28b.1,ff5dd1270e2290341fa2234444a417afe8a79f225d9dcdf4be4d506ba9217f3d,I1KG9139,56,1,exact,
a-toh7a-13-28b-2,urn:nabu:derge-kangyur:toh7a:13.28b.2,c7da9620281c6f6de9aa09ef3124d1dc38581c38043594b32ad4d7e8c1602f8e,I1KG9139,56,2,exact,
a-toh7a-13-28b-3,urn:nabu:derge-kangyur:toh7a:13.28b.3,14351b08daa9c558c93f9059a158d90e20a89464f1088ac95fd8b3e192893836,I1KG9139,56,3,exact,
a-toh7a-13-28b-4,urn:nabu:derge-kangyur:toh7a:13.28b.4,28426ac94d60693ab088d63b55ff0787a75cab480e5a457d6155048c0675fa1b,I1KG9139,56,4,exact,
a-toh7a-13-28b-5,urn:nabu:derge-kangyur:toh7a:13.28b.5,5dad0a4567fce2418524130be62f6c3adffa2a82adaef79dd9907d79ca638fbd,I1KG9139,56,5,exact,
a-toh7a-13-28b-6,urn:nabu:derge-kangyur:toh7a:13.28b.6,528415c588f2275fe15221a6544a987683d7d73cc5070ab8187adbfdfe3f7a88,I1KG9139,56,6,exact,
a-toh7a-13-28b-7,urn:nabu:derge-kangyur:toh7a:13.28b.7,ccd9bb5e4049d22b2f2bcfedb46357ee6dfd4c2ac8738949538488a2f401450b,I1KG9139,56,7,exact,
a-toh7a-13-29a-1,urn:nabu:derge-kangyur:toh7a:13.29a.1,4f5df14e1fdbe5f2ca550ad29c7b1515aa8839c18af7ad1c785402ba3bdb1060,I1KG9139,57,1,exact,
a-toh7a-13-29a-2,urn:nabu:derge-kangyur:toh7a:13.29a.2,81850300c88e6fc26c3c908204b64f113f09a170ca53b0ebf60d5133ea113b3d,I1KG9139,57,2,exact,
a-toh7a-13-29a-3,urn:nabu:derge-kangyur:toh7a:13.29a.3,effd81f621dc2479076b4e88653e90f6ee035c75c5dc92fd3461b2e52a3e912b,I1KG9139,57,3,exact,
a-toh7a-13-29a-4,urn:nabu:derge-kangyur:toh7a:13.29a.4,47254562a4317efd63d14e4707e5979857cabd1ef303fb2a3fd25af43d8b47f2,I1KG9139,57,4,exact,
a-toh7a-13-29a-5,urn:nabu:derge-kangyur:toh7a:13.29a.5,9b927eb6bc9e2935743c3ac1083d1d777c752f30945abd036ddf92703326b8df,I1KG9139,57,5,exact,
a-toh7a-13-29a-6,urn:nabu:derge-kangyur:toh7a:13.29a.6,ca78ccba31bda2134350ea53cc532f794de4eb585d81233ce8f1c2078a7da816,I1KG9139,57,6,exact,
a-toh7a-13-29a-7,urn:nabu:derge-kangyur:toh7a:13.29a.7,7e8333eadc8da1655c05ee43d020d99e9eb9bfbd64d8a8225c8c85fb8672a3d9,I1KG9139,57,7,exact,
a-toh7a-13-29b-1,urn:nabu:derge-kangyur:toh7a:13.29b.1,1bffcdfd11ac90a518337205c9bbfa6863acc78c504fe7e71833e3a61402fd3c,I1KG9139,58,1,exact,
a-toh7a-13-29b-2,urn:nabu:derge-kangyur:toh7a:13.29b.2,25d1c84f1bfb5ac50c9bd7a9983836e610ea3c41bd713df76a5a1f5d3a770cf3,I1KG9139,58,2,exact,
a-toh7a-13-29b-3,urn:nabu:derge-kangyur:toh7a:13.29b.3,6703ca235795e82a65ca5ff120c99aa2c542b37dc72b1c32969c334f34e68f29,I1KG9139,58,3,exact,
a-toh7a-13-29b-4,urn:nabu:derge-kangyur:toh7a:13.29b.4,8930f28e5f1f45e34baf3327b99a8aa3d11ca459cbcab960a2384b3b8b0f51a8,I1KG9139,58,4,exact,
a-toh7a-13-29b-5,urn:nabu:derge-kangyur:toh7a:13.29b.5,b80468cc1d1ff76e96ec0cd911b7577ee94efcd2786f720d80aea603baa1237d,I1KG9139,58,5,exact,
a-toh7a-13-29b-6,urn:nabu:derge-kangyur:toh7a:13.29b.6,88b6067602e0038f3ec44a9dca7c4e934d2c6440fcdf6b57d8fe33ea8c157b3a,I1KG9139,58,6,exact,
a-toh7a-13-29b-7,urn:nabu:derge-kangyur:toh7a:13.29b.7,1f0fdb7f850174129a4e178a1a26ee891ca66ee9eec1b8e4f80c6aa80446c0e3,I1KG9139,58,7,exact,
a-toh7a-13-30a-1,urn:nabu:derge-kangyur:toh7a:13.30a.1,b4e2a1f428a9ab9b6f9508d7ece84d498dc8743043004b7106b9d4e9128ed434,I1KG9139,59,1,exact,
a-toh7a-13-30a-2,urn:nabu:derge-kangyur:toh7a:13.30a.2,b80bcccb2cc4975946ed421ef1879af894e41b7f39a4f7a3802474d698d4e04b,I1KG9139,59,2,exact,
a-toh7a-13-30a-3,urn:nabu:derge-kangyur:toh7a:13.30a.3,c9d16185d71d379f76b0da1f0f7bb855adcee32b60684c3f2fd2e9a54df3e85b,I1KG9139,59,3,exact,
a-toh7a-13-30a-4,urn:nabu:derge-kangyur:toh7a:13.30a.4,48e27a183064b88f6cbfc6aaef389bf9f08d25c94467c850cea3f13c78fe6610,I1KG9139,59,4,exact,
a-toh7a-13-30a-5,urn:nabu:derge-kangyur:toh7a:13.30a.5,5d5f24e84b7af1fd77c320d12b7033bc9c6360f2ac9b8ea5660153a10d317311,I1KG9139,59,5,exact,
a-toh7a-13-30a-6,urn:nabu:derge-kangyur:toh7a:13.30a.6,7621154b1a5dcdc5789c43b8eed864c1fe427aff2cf74dc976b0366beaab3ab7,I1KG9139,59,6,exact,
a-toh7a-13-30a-7,urn:nabu:derge-kangyur:toh7a:13.30a.7,2eab6c54bb5b3f35149141f834aff97c2c431c05499f81c0d122cb48cc1cefde,I1KG9139,59,7,exact,
a-toh7a-13-30b-1,urn:nabu:derge-kangyur:toh7a:13.30b.1,adceed6c73e3f9d80a9830563d921d112560fdcd59d14405f4adda792da08708,I1KG9139,60,1,exact,
a-toh7a-13-30b-2,urn:nabu:derge-kangyur:toh7a:13.30b.2,9a850b3000ab8e2237a0ec02585929dc5e736329d11cf74b48ccd687e56c6e94,I1KG9139,60,2,exact,
a-toh7a-13-30b-3,urn:nabu:derge-kangyur:toh7a:13.30b.3,54cfe457e4417656c6d4c5aa6378fd5464c34bc6c691ff81142fd4412d7f5a15,I1KG9139,60,3,exact,
a-toh7a-13-30b-4,urn:nabu:derge-kangyur:toh7a:13.30b.4,34de11b46c2c6c754c4f8c3896467ece95897c0674ef5647bc23971a84804329,I1KG9139,60,4,exact,
a-toh7a-13-30b-5,urn:nabu:derge-kangyur:toh7a:13.30b.5,2ab4ae7af86fb810ae8fc537b4bebc9bd1f28288e02b928b8f11e5cedbf4db8a,I1KG9139,60,5,exact,
a-toh7a-13-30b-6,urn:nabu:derge-kangyur:toh7a:13.30b.6,2da439176a09a42500be5bf686a29aff5281568e2be21dd3b2b96c13526d1f42,I1KG9139,60,6,exact,
a-toh7a-13-30b-7,urn:nabu:derge-kangyur:toh7a:13.30b.7,ddc9022f962e4aab1e47459bdf45f146eb7ba2a3440f6f4b6da99517c6aeedc0,I1KG9139,60,7,exact,
a-toh7a-13-31a-1,urn:nabu:derge-kangyur:toh7a:13.31a.1,de20036937cd9f7bb4b203a46b5705e1a15eb6f5ee9a44f3e8c935505c19d5da,I1KG9139,61,1,exact,
a-toh7a-13-31a-2,urn:nabu:derge-kangyur:toh7a:13.31a.2,12783b10968fbb78d7036a93823032127e5c48656811b769a7c11c08e53f6f00,I1KG9139,61,2,exact,
a-toh7a-13-31a-3,urn:nabu:derge-kangyur:toh7a:13.31a.3,5ad2eac8254fc8fed425bdf79528b2b290bb770d0f28059a6aeeb137e7b420d1,I1KG9139,61,3,exact,
a-toh7a-13-31a-4,urn:nabu:derge-kangyur:toh7a:13.31a.4,ed82acf821594db7ea80c8ade8ef1d45cc9de395efeaf9710afc623e693af549,I1KG9139,61,4,exact,
a-toh7a-13-31a-5,urn:nabu:derge-kangyur:toh7a:13.31a.5,197ab15ab49d89ed9eacbb5ab2e1e09f6786182a4d7e17c86f400a1b2d87b01b,I1KG9139,61,5,exact,
a-toh7a-13-31a-6,urn:nabu:derge-kangyur:toh7a:13.31a.6,8df2fde849a8842d3601092b35319959696f28a6ec1d5cd278606932ccf1af7f,I1KG9139,61,6,exact,
a-toh7a-13-31a-7,urn:nabu:derge-kangyur:toh7a:13.31a.7,6df0250e301c55075cd5e4e7c9be3bbb66fbf56300660b1233666fe572e25b6e,I1KG9139,61,7,exact,
a-toh7a-13-31b-1,urn:nabu:derge-kangyur:toh7a:13.31b.1,10ad31d87d822a7b982ddd45f7840c1508cc7de5e5ada7d911ef9a5c6e8776de,I1KG9139,62,1,exact,
a-toh7a-13-31b-2,urn:nabu:derge-kangyur:toh7a:13.31b.2,d67dfbe687b77c63b6a2560991a3c45b7cc1e40d933b1150cb3940e8e9d4932b,I1KG9139,62,2,exact,
a-toh7a-13-31b-3,urn:nabu:derge-kangyur:toh7a:13.31b.3,915f98849b2aa845ffc02843ec69f02d7d30126135a626e773a6ded76b7cb8e1,I1KG9139,62,3,exact,
a-toh7a-13-31b-4,urn:nabu:derge-kangyur:toh7a:13.31b.4,4b8854d15f4dfcaa6d63c2f7c12e7aa1825f45d127b1530f4cc1a46f264ff11e,I1KG9139,62,4,exact,
a-toh7a-13-31b-5,urn:nabu:derge-kangyur:toh7a:13.31b.5,c4f6bfb4e3d813006932a32c7bcb15af770d0a3fb4db9198c92b696a448a87ea,I1KG9139,62,5,exact,
a-toh7a-13-31b-6,urn:nabu:derge-kangyur:toh7a:13.31b.6,8feef86c137459c850f5793feab9b9591d48c430cc1b9a384d3841ba19dc2545,I1KG9139,62,6,exact,
a-toh7a-13-31b-7,urn:nabu:derge-kangyur:toh7a:13.31b.7,3553877346843646681962af961fb906c577df5a04982fb6481cd2b3ed712480,I1KG9139,62,7,exact,
a-toh7a-13-32a-1,urn:nabu:derge-kangyur:toh7a:13.32a.1,277e3be0134b37b8a41a2d8b321b4177d150828c167e7e762178ed24dee62140,I1KG9139,63,1,exact,
a-toh7a-13-32a-2,urn:nabu:derge-kangyur:toh7a:13.32a.2,a14d1679db9b80429ef880dc08ba5db0f61b3803213e651fb8c638ed05ab11f0,I1KG9139,63,2,exact,
a-toh7a-13-32a-3,urn:nabu:derge-kangyur:toh7a:13.32a.3,1337291be5d94c336c1a097efbed971e9a6560c9a4319743a8e4208552f4b7fa,I1KG9139,63,3,exact,
a-toh7a-13-32a-4,urn:nabu:derge-kangyur:toh7a:13.32a.4,91149ef4f7c3faebb1a011b30974d43e6a00014cf9f93482a3404473f9b68290,I1KG9139,63,4,exact,
a-toh7a-13-32a-5,urn:nabu:derge-kangyur:toh7a:13.32a.5,d0ce3ddb055edc174946c157002b74fc46c34fdb86f9098b783296f049262a0c,I1KG9139,63,5,exact,
a-toh7a-13-32a-6,urn:nabu:derge-kangyur:toh7a:13.32a.6,abb8b7da3c036eb719351d10d37521528b497572cde027043e89f45b920d66c6,I1KG9139,63,6,exact,
a-toh7a-13-32a-7,urn:nabu:derge-kangyur:toh7a:13.32a.7,17a123acfd1e868b93a32bcecbbfb5e02ed29252716ac2b6da93516733207841,I1KG9139,63,7,exact,
a-toh7a-13-32b-1,urn:nabu:derge-kangyur:toh7a:13.32b.1,ca3f9b611aa066f88cf8de1f710a4e1ab157150f1293c1b676268e3b9b52ef9b,I1KG9139,64,1,exact,
a-toh7a-13-32b-2,urn:nabu:derge-kangyur:toh7a:13.32b.2,c8f7a6717b3af11a05cd0bf9d2e92d9fdce77151bb26ffbfea7ed4fb3832a82d,I1KG9139,64,2,exact,
a-toh7a-13-32b-3,urn:nabu:derge-kangyur:toh7a:13.32b.3,a0009b61687be5264f56dc2509733c1efcbfba81e8a88e24dbe87b73a12dfc6e,I1KG9139,64,3,exact,
a-toh7a-13-32b-4,urn:nabu:derge-kangyur:toh7a:13.32b.4,9ff7b3a598522b039686b7cf695abaf7ca39329fd501484adfbaf994b39ccbb7,I1KG9139,64,4,exact,
a-toh7a-13-32b-5,urn:nabu:derge-kangyur:toh7a:13.32b.5,4ba25ff5074bfaa8da592b137c3231dc43abe23a083db0126800ff049e76387e,I1KG9139,64,5,exact,
a-toh7a-13-32b-6,urn:nabu:derge-kangyur:toh7a:13.32b.6,90c95f83fc69bdfa2d0dc831d11029f1476354abed665dd6733b40b3e468e127,I1KG9139,64,6,exact,
a-toh7a-13-32b-7,urn:nabu:derge-kangyur:toh7a:13.32b.7,9add1def50452e4e6ccd29a7c06b24c0aa136889f975081ec3a5cd0d80c2414b,I1KG9139,64,7,exact,
a-toh7a-13-33a-1,urn:nabu:derge-kangyur:toh7a:13.33a.1,01478042abde0a4682d6249a58bc2b19282e5b670120e101b6997547ce76de64,I1KG9139,65,1,exact,
a-toh7a-13-33a-2,urn:nabu:derge-kangyur:toh7a:13.33a.2,d99963f8e1007e69a613d689dc0e6db51a259f726b0da9284f2fee3d9f24b547,I1KG9139,65,2,exact,
a-toh7a-13-33a-3,urn:nabu:derge-kangyur:toh7a:13.33a.3,a413e3779f793b63811b416fe8ec54aa8288e11c1429e7fac1feac8be1ab8fa2,I1KG9139,65,3,exact,
a-toh7a-13-33a-4,urn:nabu:derge-kangyur:toh7a:13.33a.4,44055e20ce076fe8f153435a27c957bd3085089c310221cfd477b99e24a342a9,I1KG9139,65,4,exact,
a-toh7a-13-33a-5,urn:nabu:derge-kangyur:toh7a:13.33a.5,590a1b42ed18ac2ab33126df706fba621c51fbad02641adb67f0bd4922e57a6d,I1KG9139,65,5,exact,
a-toh7a-13-33a-6,urn:nabu:derge-kangyur:toh7a:13.33a.6,4a264fd2b96c08786087bb9f2df77f479fde8e418bdf43a6a5052b27a2c05899,I1KG9139,65,6,exact,
a-toh7a-13-33a-7,urn:nabu:derge-kangyur:toh7a:13.33a.7,1bad0a8350060cc3c8f26f22b338abf1e57c09394104bd1a0efd64c1720e31f2,I1KG9139,65,7,exact,
a-toh7a-13-33b-1,urn:nabu:derge-kangyur:toh7a:13.33b.1,e0ad1b44bc6c95613618e87422b81f022ea0e7973c2e68af32ce8a2ebc936e20,I1KG9139,66,1,exact,
a-toh7a-13-33b-2,urn:nabu:derge-kangyur:toh7a:13.33b.2,ea76b901dccf1e1224c184f236e31d506af9707baf57a1fb76fc63c8db17f026,I1KG9139,66,2,exact,
a-toh7a-13-33b-3,urn:nabu:derge-kangyur:toh7a:13.33b.3,598c3c9312862b6dddb40ec5bbc2cc778f5d8d75668f43d78ceed6e58bdf32e2,I1KG9139,66,3,exact,
a-toh7a-13-33b-4,urn:nabu:derge-kangyur:toh7a:13.33b.4,617ec90991fa302d05e35545ff6456e26c49e43b9423a1b0d5467fa662170a64,I1KG9139,66,4,exact,
a-toh7a-13-33b-5,urn:nabu:derge-kangyur:toh7a:13.33b.5,14eb27f12b4ace4b25b2ac26b9b5a815b9b5e4c59dbf64b255aed77521f39718,I1KG9139,66,5,exact,
a-toh7a-13-33b-6,urn:nabu:derge-kangyur:toh7a:13.33b.6,a6ef2b0b13293f209da7ca02e7be8a56b2ae212c50f22bb4140e7e7e7d86e620,I1KG9139,66,6,exact,
a-toh7a-13-33b-7,urn:nabu:derge-kangyur:toh7a:13.33b.7,ecae9611aefba861dbd59c1541d20db84689ed7e55b82610371964a84b455eaf,I1KG9139,66,7,exact,
a-toh7a-13-34a-1,urn:nabu:derge-kangyur:toh7a:13.34a.1,dbee6ab25d511b5d6b6b334771b5bc25f9240768793b512dd10a1725941cdf4d,I1KG9139,67,1,exact,
a-toh7a-13-34a-2,urn:nabu:derge-kangyur:toh7a:13.34a.2,332150d6956997e2ef16cb2a033a65577d2684c6abdfa4f6b85d46ba73157983,I1KG9139,67,2,exact,
a-toh7a-13-34a-3,urn:nabu:derge-kangyur:toh7a:13.34a.3,a4d04d1a956876091c1a236ec060aac3cd4eac5934acee8e9c16d5af2416e419,I1KG9139,67,3,exact,
a-toh7a-13-34a-4,urn:nabu:derge-kangyur:toh7a:13.34a.4,70cd587c7a5b52422aa12f9201bafca67c8deff1848b37f6b04c5ee86b191a37,I1KG9139,67,4,exact,
a-toh7a-13-34a-5,urn:nabu:derge-kangyur:toh7a:13.34a.5,52b9646b628c6b5c86ea0c727362fc975695df25c29b8a369ce528c0d6d867f8,I1KG9139,67,5,exact,
a-toh7a-13-34a-6,urn:nabu:derge-kangyur:toh7a:13.34a.6,25c56a78d5d1f49e63a96585c2a02968984a8aad57e9082006f05161d245ebe3,I1KG9139,67,6,near,1
a-toh7a-13-34a-7,urn:nabu:derge-kangyur:toh7a:13.34a.7,ad4b3c70a0f648f20c2d8355cad951fa81235c80f7d61859f95012b340422d39,I1KG9139,67,7,exact,
a-toh7a-13-34b-1,urn:nabu:derge-kangyur:toh7a:13.34b.1,7aa0e029caed14384c82f61e745903ffc696c18a9536d23caf6a8d0c7b44aa81,I1KG9139,68,1,exact,
a-toh7a-13-34b-2,urn:nabu:derge-kangyur:toh7a:13.34b.2,76ee8291ab99ab91331c59f18809460cc67d40f48fddb10f364cae8058ac78dd,I1KG9139,68,2,exact,
a-toh7a-13-34b-3,urn:nabu:derge-kangyur:toh7a:13.34b.3,12880e25eecebd393ff51876235d44ba587f4cfde63f383a64108181421a8964,I1KG9139,68,3,exact,
a-toh7a-13-34b-4,urn:nabu:derge-kangyur:toh7a:13.34b.4,a8762fc2b73a8f0cddd13272339e90923ed344b17f9d6ed1b1fc0ce09e111771,I1KG9139,68,4,exact,
a-toh7a-13-34b-5,urn:nabu:derge-kangyur:toh7a:13.34b.5,a5dcd7ed1ab2a638cffd682c3ac6c706755c1361f1b2636135019a21f28df6e4,I1KG9139,68,5,exact,
a-toh7a-13-34b-6,urn:nabu:derge-kangyur:toh7a:13.34b.6,6b8214189f8830b828c509cf3ab16871086dd254249d3043945422cefb40e9aa,I1KG9139,68,6,exact,
a-toh7a-13-34b-7,urn:nabu:derge-kangyur:toh7a:13.34b.7,30e36ff055b673ed38bb44feb884fd775802ed480e87f410a14897f0e5117d7f,I1KG9139,68,7,exact,
a-toh7a-13-35a-1,urn:nabu:derge-kangyur:toh7a:13.35a.1,b3794b9e1ddb1880df64012048f06378a6acae5a91426049ed541a3769819ccf,I1KG9139,69,1,exact,
a-toh7a-13-35a-2,urn:nabu:derge-kangyur:toh7a:13.35a.2,977aede57063cf7a7758bf7cd543210d3f26d8d5a5f54d9910d3098c76c526fc,I1KG9139,69,2,exact,
a-toh7a-13-35a-3,urn:nabu:derge-kangyur:toh7a:13.35a.3,9ad4962ed3932b3a96dab1487603a8c20ba2ed4a403249a148143f91b8dec3dc,I1KG9139,69,3,exact,
a-toh7a-13-35a-4,urn:nabu:derge-kangyur:toh7a:13.35a.4,b5c5afd8106804f7f98b184f2769f308234f78f4b42ebef21c81257036b82764,I1KG9139,69,4,exact,
a-toh7a-13-35a-5,urn:nabu:derge-kangyur:toh7a:13.35a.5,274931bb57d27092c4a20ade21eb1282b56f0ffeaf4948d02614e17c74809b02,I1KG9139,69,5,exact,
