ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh5-9-71b-2,urn:nabu:derge-kangyur:toh5:9.71b.2,ccd025ff593c51f7c96c9cf375ea26af2e41ebc1f4ad1e534b1d1cb673d9cd19,I1KG9135,142,2,exact,
a-toh5-9-71b-3,urn:nabu:derge-kangyur:toh5:9.71b.3,9d99bacfaf3b742cf9faefd2606d4779f5fbb2fe27743cc50b734b8aae4ddec0,I1KG9135,142,3,exact,
a-toh5-9-71b-4,urn:nabu:derge-kangyur:toh5:9.71b.4,9cab60eb4314b37db9b8c6ca17cf0e3bbd3aeb65fdaf7848bd74a4f7a644e837,I1KG9135,142,4,exact,
a-toh5-9-71b-5,urn:nabu:derge-kangyur:toh5:9.71b.5,2fd375d24980fa62e5e7f14e19d6b42110a2e8e28beb9a84e0569b2701bda02a,I1KG9135,142,5,exact,
a-toh5-9-71b-6,urn:nabu:derge-kangyur:toh5:9.71b.6,96028333de23a0c105fa9d931e83c0c611c37ca3f5ea12061a5ead8b4d4d90ac,I1KG9135,142,6,exact,
a-toh5-9-71b-7,urn:nabu:derge-kangyur:toh5:9.71b.7,c7f42f2ce7c1dc8c24ca7d524d4af4c5e306d796ee25bedaa59fe184b3ce9c63,I1KG9135,142,7,exact,
a-toh5-9-72a-1,urn:nabu:derge-kangyur:toh5:9.72a.1,1abc9564018c8cd9c3d0dc0eed08d4e16df56d581d22f2b68338036590a21798,I1KG9135,143,1,exact,
a-toh5-9-72a-2,urn:nabu:derge-kangyur:toh5:9.72a.2,580fc926b593809d264dc71b272d621bcebd7b8188f658f73dd58a927bcb33ed,I1KG9135,143,2,exact,
a-toh5-9-72a-3,urn:nabu:derge-kangyur:toh5:9.72a.3,31f014360d9ab83c5db23938951243e53bf0a7cf9906e8614a8e143996d37c59,I1KG9135,143,3,exact,
a-toh5-9-72a-4,urn:nabu:derge-kangyur:toh5:9.72a.4,f75df7900e1d7dbb301b3020bb889d9422b5cb024efba346fab36e603421a8a0,I1KG9135,143,4,exact,
a-toh5-9-72a-5,urn:nabu:derge-kangyur:toh5:9.72a.5,3eb6020af3e1f9586c7e9aad7e1f7e4f935d77091e6d9f9908f0bfc52edfe939,I1KG9135,143,5,exact,
a-toh5-9-72a-6,urn:nabu:derge-kangyur:toh5:9.72a.6,46ce9bf0d80c654f1ac2306c16923735cda19c0c50a96d987f6f9d4ff99e2eee,I1KG9135,143,6,exact,
a-toh5-9-72a-7,urn:nabu:derge-kangyur:toh5:9.72a.7,7326e7e53025e694d42a4a40d95277260fd277c19674ebfd0fbe0abf4ddeaa0c,I1KG9135,143,7,exact,
a-toh5-9-72b-1,urn:nabu:derge-kangyur:toh5:9.72b.1,d7ae474180179a8d4d55746987a2d35e701931afcde6b9dc4a8a3e1b2a0a1661,I1KG9135,144,1,exact,
a-toh5-9-72b-2,urn:nabu:derge-kangyur:toh5:9.72b.2,d74a0f15b76e620699699852818eeb8eebfe574fadf110056dab1e1f276af38d,I1KG9135,144,2,exact,
a-toh5-9-72b-3,urn:nabu:derge-kangyur:toh5:9.72b.3,fc94e0a87358d3fe74078f38de1c6fad72079ec63cdaec948f76b42e520f71fc,I1KG9135,144,3,exact,
a-toh5-9-72b-4,urn:nabu:derge-kangyur:toh5:9.72b.4,4d310c516d44bb359001e98bf92b113d4660bef254409482a4d1b4c2d576c036,I1KG9135,144,4,exact,
a-toh5-9-72b-5,urn:nabu:derge-kangyur:toh5:9.72b.5,750ece8019a6681477edd4a0e1efe4c3afe90db4051b474b3e78ddc623c7a4ef,I1KG9135,144,5,exact,
a-toh5-9-72b-6,urn:nabu:derge-kangyur:toh5:9.72b.6,6a3c4bb7cb67712589d3520fea0822f0fb816536a3ce77c11e410a06b8d340b4,I1KG9135,144,6,exact,
a-toh5-9-72b-7,urn:nabu:derge-kangyur:toh5:9.72b.7,55ddfbfd0d81399d75fe8449997c86fc1b2017866c4b95b825d57c343f6a163d,I1KG9135,144,7,exact,
a-toh5-9-73a-1,urn:nabu:derge-kangyur:toh5:9.73a.1,6c3b222cac4e5a91b13e3b46ed73b65aeb98f151f1b8c990d1a4a3337bb13754,I1KG9135,145,1,exact,
a-toh5-9-73a-2,urn:nabu:derge-kangyur:toh5:9.73a.2,8f9a0c34ebed1a093bc788456076cd893bcd29738b9351ce96781bfd4c7b81bb,I1KG9135,145,2,exact,
a-toh5-9-73a-3,urn:nabu:derge-kangyur:toh5:9.73a.3,3386e0daf5f1ffd5d66f40bec57ad8746e2e0b5dcb0a029def322bae05b69fdd,I1KG9135,145,3,exact,
a-toh5-9-73a-4,urn:nabu:derge-kangyur:toh5:9.73a.4,5519ac0194efc590e2f575ffec8f3d94b5b7ae7b1a84a2d2188fbe6d91d931ce,I1KG9135,145,4,exact,
a-toh5-9-73a-5,urn:nabu:derge-kangyur:toh5:9.73a.5,eff19db98e716f39d3b4e0cbe18eafcb5c712db758b8086fadef6d6864e2c52a,I1KG9135,145,5,exact,
a-toh5-9-73a-6,urn:nabu:derge-kangyur:toh5:9.73a.6,d9959433e27402ad1f9e58cf13b2d80d141cc30c322a92dc0a8a4c1c5f91e1fe,I1KG9135,145,6,exact,
a-toh5-9-73a-7,urn:nabu:derge-kangyur:toh5:9.73a.7,c22ef82c01a1cf4e5957e02a490dc9fee531ea06c9906eb9ffd547c1ae6548e3,I1KG9135,145,7,exact,
a-toh5-9-73b-1,urn:nabu:derge-kangyur:toh5:9.73b.1,2bd1e63cd2b4ca72813b051b33dc2f93a6086a9fd0885c3964c0d1cc2dce891b,I1KG9135,146,1,exact,
a-toh5-9-73b-2,urn:nabu:derge-kangyur:toh5:9.73b.2,68ca37d5bc3c7f54f16a20d1af00c3fd5169bf816f4183a5790a65c8ee3e3615,I1KG9135,146,2,exact,
a-toh5-9-73b-3,urn:nabu:derge-kangyur:toh5:9.73b.3,7ecc62ab0d80791595c6c4005e40918b2e0fbaad81bbe2d7d389bf6b486e856a,I1KG9135,146,3,exact,
a-toh5-9-73b-4,urn:nabu:derge-kangyur:toh5:9.73b.4,5e38a176a89afeff3c713710d13f9f35214d6e895336817f25c106d20ceb7826,I1KG9135,146,4,exact,
a-toh5-9-73b-5,urn:nabu:derge-kangyur:toh5:9.73b.5,4a50dccb8f71461fbbd1981320ff346f971e07d3b666c3d1c63036e0cea224a3,I1KG9135,146,5,exact,
a-toh5-9-73b-6,urn:nabu:derge-kangyur:toh5:9.73b.6,8a9e1b2b41297a8e28692edfb8791162aff58efd1e0198c9cb167e86fc5185c5,I1KG9135,146,6,exact,
a-toh5-9-73b-7,urn:nabu:derge-kangyur:toh5:9.73b.7,c7d18eeb6e91ce99e8f18903f3f94d324a09c31a57e5d5910accc46849438933,I1KG9135,146,7,exact,
a-toh5-9-74a-1,urn:nabu:derge-kangyur:toh5:9.74a.1,ac2cde3f2030a336653f0377dac39f021bab8bf032ee0b38c816397b8b386296,I1KG9135,147,1,exact,
a-toh5-9-74a-2,urn:nabu:derge-kangyur:toh5:9.74a.2,dd1b38392e7be72361db03986df041d27731356cfff427dd59b4b4d044d808ea,I1KG9135,147,2,exact,
a-toh5-9-74a-3,urn:nabu:derge-kangyur:toh5:9.74a.3,46f99e9cf6e041316aab3512ed11dae5d519bd3206d00c16eb1cf7474ed7f499,I1KG9135,147,3,exact,
a-toh5-9-74a-4,urn:nabu:derge-kangyur:toh5:9.74a.4,c8c484f9feeff3148f83147cc31247572e07064b7b7efc88974c88b0bc9323f1,I1KG9135,147,4,exact,
a-toh5-9-74a-5,urn:nabu:derge-kangyur:toh5:9.74a.5,ebf208ce5edeee243a216c99833d3ffd1f89c3d943a75bfd0f261adcb53a6991,I1KG9135,147,5,exact,
a-toh5-9-74a-6,urn:nabu:derge-kangyur:toh5:9.74a.6,09d6b93cd0d64766b4bc1d6ccf80e273831fb7100b5fad089e53630b775bd977,I1KG9135,147,6,exact,
a-toh5-9-74a-7,urn:nabu:derge-kangyur:toh5:9.74a.7,454657aa329bd80cf88cb115e67093fbb28032a1231ab94737104627eadd9d86,I1KG9135,147,7,exact,
a-toh5-9-74b-1,urn:nabu:derge-kangyur:toh5:9.74b.1,251b155e5078a34cf103bc1d996b30d15f53846c56fbde84b01b9a13269f83c3,I1KG9135,148,1,exact,
a-toh5-9-74b-2,urn:nabu:derge-kangyur:toh5:9.74b.2,0660053363e33b5e23a43f898826dcefa126f028b68dc205d6bc464f8dec6c7f,I1KG9135,148,2,exact,
a-toh5-9-74b-3,urn:nabu:derge-kangyur:toh5:9.74b.3,306ae68ceaead40350fe3f112d6093b80135133a91bf9da22c6695fa95845b50,I1KG9135,148,3,exact,
a-toh5-9-74b-4,urn:nabu:derge-kangyur:toh5:9.74b.4,85cb7411f5c342ca3e42a37e11f0f8e5c92fd60c5ed4b93d11580b9b810eea44,I1KG9135,148,4,exact,
a-toh5-9-74b-5,urn:nabu:derge-kangyur:toh5:9.74b.5,5fbafa9810ddc413952f03c9fc35dc46b028c35d1f7cbe8d166b58f3169dcc50,I1KG9135,148,5,exact,
a-toh5-9-74b-6,urn:nabu:derge-kangyur:toh5:9.74b.6,6fc5feed5473ac775d15b8d4b2b0072b193843efcf0d43fd28903eb00c14fa94,I1KG9135,148,6,exact,
a-toh5-9-74b-7,urn:nabu:derge-kangyur:toh5:9.74b.7,3b49bca166e309cb131af8a386198a1e8e274c65bd0328d9a48aae3013cfc3a8,I1KG9135,148,7,exact,
a-toh5-9-75a-1,urn:nabu:derge-kangyur:toh5:9.75a.1,6a8be29673ff9967fe415c31291e6baceb773b6fa90e82a6a9b1f22e0b126de8,I1KG9135,149,1,exact,
a-toh5-9-75a-2,urn:nabu:derge-kangyur:toh5:9.75a.2,e4f31df2b9e3888db8b6937babac2e534ef59809f85bdb0ec861f19a5d841589,I1KG9135,149,2,exact,
a-toh5-9-75a-3,urn:nabu:derge-kangyur:toh5:9.75a.3,b32580b8da10e7d2a4a17137d8e571facd1c052a7779621587be914b52c5a3ac,I1KG9135,149,3,exact,
a-toh5-9-75a-4,urn:nabu:derge-kangyur:toh5:9.75a.4,a369319ce9d9437728528a54d361452e125dfbaaaf532436feaac764f8c2a636,I1KG9135,149,4,exact,
a-toh5-9-75a-5,urn:nabu:derge-kangyur:toh5:9.75a.5,2b3736c370f75bfb80c64f01941f6c8b0797b85b0945350c32121a13a18ff88a,I1KG9135,149,5,exact,
a-toh5-9-75a-6,urn:nabu:derge-kangyur:toh5:9.75a.6,4e4df2ec5d8322caa3dff0f4b20c3d06e3e790255ec9e0148a8a4d3eee288000,I1KG9135,149,6,exact,
a-toh5-9-75a-7,urn:nabu:derge-kangyur:toh5:9.75a.7,51ea2f98c2de4c9483d2d778a8dd7a85292ae97f12958e7d2f7aa984668461d0,I1KG9135,149,7,exact,
a-toh5-9-75b-1,urn:nabu:derge-kangyur:toh5:9.75b.1,478eac6e3550ec396d75fb0a75daa7d6b78fad9b708f1c8f1ff445253bf8d7ab,I1KG9135,150,1,exact,
a-toh5-9-75b-2,urn:nabu:derge-kangyur:toh5:9.75b.2,9c08c7b5722d50111b7258c346715b5b6d75d0b5da968264fe152d6010396923,I1KG9135,150,2,exact,
a-toh5-9-75b-3,urn:nabu:derge-kangyur:toh5:9.75b.3,2c8860c82cb12c6e46bd189f8c604b94fe57a3716b48f6d5f1ec8413229e1b19,I1KG9135,150,3,exact,
a-toh5-9-75b-4,urn:nabu:derge-kangyur:toh5:9.75b.4,c0b2a3bf22da634fb4f404ccb66bfc951e5dfe4c344d5c624a06acd60e42ba8a,I1KG9135,150,4,exact,
a-toh5-9-75b-5,urn:nabu:derge-kangyur:toh5:9.75b.5,14203f8f0ff1da45837e3a7b2687f95751003443d5cd5ef89f5849eb34e706f5,I1KG9135,150,5,exact,
a-toh5-9-75b-6,urn:nabu:derge-kangyur:toh5:9.75b.6,62fba1a070e8cb8c46af5e545564a8bb104f1f1cef1cb9b75dbe25289a3d3816,I1KG9135,150,6,exact,
a-toh5-9-75b-7,urn:nabu:derge-kangyur:toh5:9.75b.7,375089e3777441255f93e1d4d7d5cf77754895e457072b669f9c365e7131351c,I1KG9135,150,7,exact,
a-toh5-9-76a-1,urn:nabu:derge-kangyur:toh5:9.76a.1,3a25102eeb4492a0402e751d0766929ca3e8c4fbf2ec3942a698dc797ec96c34,I1KG9135,151,1,exact,
a-toh5-9-76a-2,urn:nabu:derge-kangyur:toh5:9.76a.2,73351b89857618b8a5d723f2d28a5e0987b8d3e7968851dbd380dc30b27ae814,I1KG9135,151,2,exact,
a-toh5-9-76a-3,urn:nabu:derge-kangyur:toh5:9.76a.3,ea3ce5ebdc4ee6215450843ff94416e467b43fea48d659d2e5424bf495861eae,I1KG9135,151,3,exact,
a-toh5-9-76a-4,urn:nabu:derge-kangyur:toh5:9.76a.4,9d4d2a1ec04ff08ef6a70fa79e7cc19cfbefd0776a74ebb30b9193e44dedf73a,I1KG9135,151,4,exact,
a-toh5-9-76a-5,urn:nabu:derge-kangyur:toh5:9.76a.5,2b1149dd183bfd1319c54cc22490b9d92e66be22d68238505997d8f033c25d4b,I1KG9135,151,5,exact,
a-toh5-9-76a-6,urn:nabu:derge-kangyur:toh5:9.76a.6,eb2365b5b544d6b1f9999b71f27d9367d0bfe2b730c6905b29d63cd3ef913028,I1KG9135,151,6,exact,
a-toh5-9-76a-7,urn:nabu:derge-kangyur:toh5:9.76a.7,6f7150f4b069ad2cca10792d0d7cf6d0c480e6416fdfe3b5213a4773e4a13a62,I1KG9135,151,7,exact,
a-toh5-9-76b-1,urn:nabu:derge-kangyur:toh5:9.76b.1,f62d627fd4bf0a642e18e0d34e03ceafabc703659eefaa495ad3eb8b2f78142a,I1KG9135,152,1,exact,
a-toh5-9-76b-2,urn:nabu:derge-kangyur:toh5:9.76b.2,affc26c20eb843cc0347f38eb3a41515b0383f7e9bc215a6c34dd169b00b56e4,I1KG9135,152,2,exact,
a-toh5-9-76b-3,urn:nabu:derge-kangyur:toh5:9.76b.3,a59ae8b3cee1031e69fda6d9d024e8e155252db3b41d8de7293034349a451b6a,I1KG9135,152,3,exact,
a-toh5-9-76b-4,urn:nabu:derge-kangyur:toh5:9.76b.4,d0d95cf20329d852996a4aa0561c2ee8c2d289ad002e7f6b07b441008da4fdbb,I1KG9135,152,4,exact,
a-toh5-9-76b-5,urn:nabu:derge-kangyur:toh5:9.76b.5,c38536b4f6acbc1f4bdec839c837115e63853a36b8ed2f8c816c5884ed0b9cd7,I1KG9135,152,5,exact,
a-toh5-9-76b-6,urn:nabu:derge-kangyur:toh5:9.76b.6,1aecc9cc92bb3592135f5dd611c1e813a53324e032643af601c313f32a4d1ae8,I1KG9135,152,6,exact,
a-toh5-9-76b-7,urn:nabu:derge-kangyur:toh5:9.76b.7,5f2b1289b46afaf7530dcee5b52e877b1b1c2efdb70b36437171fd1bf8e79ba1,I1KG9135,152,7,exact,
a-toh5-9-77a-1,urn:nabu:derge-kangyur:toh5:9.77a.1,99b672d4355b40d99c10069c680df083f3d50cc06153017c1b0c60338bafa8ab,I1KG9135,153,1,exact,
a-toh5-9-77a-2,urn:nabu:derge-kangyur:toh5:9.77a.2,20f90a4b69f085fea1d02c1b651c4f8552a86f960d4f5edde3e51ad7ff42c0a0,I1KG9135,153,2,exact,
a-toh5-9-77a-3,urn:nabu:derge-kangyur:toh5:9.77a.3,f3f358bd65e6c409d5496a3a28935461ceab1c8701d52d3ff408f90391367e57,I1KG9135,153,3,exact,
a-toh5-9-77a-4,urn:nabu:derge-kangyur:toh5:9.77a.4,8150fc1478b33ef01d56b31cb2fbaa7693f89efd45a156b90961962f291bb652,I1KG9135,153,4,exact,
a-toh5-9-77a-5,urn:nabu:derge-kangyur:toh5:9.77a.5,a7114fc929e9759aca3711195979b8e19f786b1f8e9e16c0c76a98bc572c393b,I1KG9135,153,5,exact,
a-toh5-9-77a-6,urn:nabu:derge-kangyur:toh5:9.77a.6,5c0e5dd32e29b69fda02cb879f2350f819628dc85f177121bf4fb7f9e6741d37,I1KG9135,153,6,exact,
a-toh5-9-77a-7,urn:nabu:derge-kangyur:toh5:9.77a.7,3d76b39bf383126165aafd3b6968adcec7b643479645794b90c8b75caf77b8cc,I1KG9135,153,7,exact,
a-toh5-9-77b-1,urn:nabu:derge-kangyur:toh5:9.77b.1,29ccdca9c5bc7c397132a2e3a41552bc02e803ea79a4399f0db90cb5ede86a9b,I1KG9135,154,1,exact,
a-toh5-9-77b-2,urn:nabu:derge-kangyur:toh5:9.77b.2,5b34039d1444f43b814349920b64e609ae4e0f8baf017bfb0a290836580c0e10,I1KG9135,154,2,exact,
a-toh5-9-77b-3,urn:nabu:derge-kangyur:toh5:9.77b.3,44ae44b99474691d399c7037061099001db3005811a08ee6f7c0834071654bac,I1KG9135,154,3,exact,
a-toh5-9-77b-4,urn:nabu:derge-kangyur:toh5:9.77b.4,9e54f33799ddc5c88174c9919baed9a368f092a9be76f03b994b5494dcd44c7f,I1KG9135,154,4,exact,
a-toh5-9-77b-5,urn:nabu:derge-kangyur:toh5:9.77b.5,d300319a6efcf685a54637ea13d8e071da912ef7e7b3508764d1a3b9b73d5fd2,I1KG9135,154,5,exact,
a-toh5-9-77b-6,urn:nabu:derge-kangyur:toh5:9.77b.6,3ad4d8ea727d99b43c253d8fda721eb4ffeb07694ee2fb7ae4ccce4672af4736,I1KG9135,154,6,exact,
a-toh5-9-77b-7,urn:nabu:derge-kangyur:toh5:9.77b.7,1628cf7db9d494d7a92832869e6b1b64b77cb8f4c30ffb155865cb15994425f5,I1KG9135,154,7,exact,
a-toh5-9-78a-1,urn:nabu:derge-kangyur:toh5:9.78a.1,d2791a5bbc3ff96deaafc58f25e061c74632d60baa86d8e3de15bc58656d9c54,I1KG9135,155,1,exact,
a-toh5-9-78a-2,urn:nabu:derge-kangyur:toh5:9.78a.2,df7742187bf9aa5354779d5a93bd35e65e433a3ae48bb4962ee80afec2b057bf,I1KG9135,155,2,exact,
a-toh5-9-78a-3,urn:nabu:derge-kangyur:toh5:9.78a.3,3d2f1bd1f0799f92b53759b9fae11c793cfda5d8dc41a4ed7598fcdadebe939b,I1KG9135,155,3,exact,
a-toh5-9-78a-4,urn:nabu:derge-kangyur:toh5:9.78a.4,c5b0dbb661d7229bb1d6008609eb4f28673fd784941342b92a93592e4fd3434b,I1KG9135,155,4,exact,
a-toh5-9-78a-5,urn:nabu:derge-kangyur:toh5:9.78a.5,597592c0a29cbb8b23f44831335a9b9816a08f31ef4418da4f637866d1880f17,I1KG9135,155,5,exact,
a-toh5-9-78a-6,urn:nabu:derge-kangyur:toh5:9.78a.6,de214236e18ca4432b2e13e311248be3a4b0c3d43debb64d7e831f9510da9aa6,I1KG9135,155,6,exact,
a-toh5-9-78a-7,urn:nabu:derge-kangyur:toh5:9.78a.7,6eea5a67f7dfeda04c47a1bb2a8f8697ad4197dc39540c767954e8118445dcb5,I1KG9135,155,7,exact,
a-toh5-9-78b-1,urn:nabu:derge-kangyur:toh5:9.78b.1,1acb9e170c3622fdb3b4d51511e554bf34a1a54025b886acdd7b8e7adddf59df,I1KG9135,156,1,exact,
a-toh5-9-78b-2,urn:nabu:derge-kangyur:toh5:9.78b.2,0030c87a6d1604e32d29005f8d67027e2889e2b589951fcc5494977ad739fd18,I1KG9135,156,2,exact,
a-toh5-9-78b-3,urn:nabu:derge-kangyur:toh5:9.78b.3,06119c1b904d31b2b06850d213bd692a688d4eeef3b95117d6a2507d54bba5c6,I1KG9135,156,3,exact,
a-toh5-9-78b-4,urn:nabu:derge-kangyur:toh5:9.78b.4,65d132ea6e33df1d1b70c5de62b7ad093b1bf70d97670ee6bd5f653f0eb7f85b,I1KG9135,156,4,exact,
a-toh5-9-78b-5,urn:nabu:derge-kangyur:toh5:9.78b.5,c96c6c42a519d21406d58f42fcee02199204c86aa97ff5b0fb5df64470dabe91,I1KG9135,156,5,exact,
a-toh5-9-78b-6,urn:nabu:derge-kangyur:toh5:9.78b.6,cb8fa8ca0c855ef1093229b662e7812d6f121dba540003ec01c932c03761e6cd,I1KG9135,156,6,exact,
a-toh5-9-78b-7,urn:nabu:derge-kangyur:toh5:9.78b.7,d9d06974f8a3607db37a8ffe4ed729533a60d975ecf4c17ebb6e476e73827fcc,I1KG9135,156,7,exact,
a-toh5-9-79a-1,urn:nabu:derge-kangyur:toh5:9.79a.1,3446b4f1b9cb311634ad18eaef210649332eccb7e7343d421e001c16f6cffe33,I1KG9135,157,1,exact,
a-toh5-9-79a-2,urn:nabu:derge-kangyur:toh5:9.79a.2,01d01b2b24b4a295876e281682ecdb58e0129fa83cbfcbf76215a38c26381d18,I1KG9135,157,2,exact,
a-toh5-9-79a-3,urn:nabu:derge-kangyur:toh5:9.79a.3,b00470669cd9ff2965c7314eb5f2bcac2460e1cc2f9f019bbbcc10729456ff78,I1KG9135,157,3,exact,
a-toh5-9-79a-4,urn:nabu:derge-kangyur:toh5:9.79a.4,5b0f35b044de964046a90fa826cfa925b44a79a1ce41368e81a407027fd2477d,I1KG9135,157,4,exact,
a-toh5-9-79a-5,urn:nabu:derge-kangyur:toh5:9.79a.5,7a4a63e04bd124fa6672a2619dd429a92330b24dec1678c2da697874bec5f6c9,I1KG9135,157,5,exact,
a-toh5-9-79a-6,urn:nabu:derge-kangyur:toh5:9.79a.6,c92a0bee97ee0734baee9f622b6f95c9986f601bee63c8c29e6339f0f7ce5ab5,I1KG9135,157,6,exact,
a-toh5-9-79a-7,urn:nabu:derge-kangyur:toh5:9.79a.7,308e682d31f069e050853483e713de1c9c34eff521d4442616d231033af2c380,I1KG9135,157,7,exact,
a-toh5-9-79b-1,urn:nabu:derge-kangyur:toh5:9.79b.1,2d1a004eb460b7148e934fea8c80595a73ac45dfdf8891ec3dce9eed41abb33d,I1KG9135,158,1,exact,
a-toh5-9-79b-2,urn:nabu:derge-kangyur:toh5:9.79b.2,4a360276dd40f4a097e8e1a826abc570d659581fceb168430509774d941c8551,I1KG9135,158,2,exact,
a-toh5-9-79b-3,urn:nabu:derge-kangyur:toh5:9.79b.3,0edc048910f26b8670485bcb3442b2208d9ee9009e83cf313010b1c01791e962,I1KG9135,158,3,exact,
a-toh5-9-79b-4,urn:nabu:derge-kangyur:toh5:9.79b.4,5407b72b4eb743eaf42174199b2d8e4a3adbe97477e73afddce8e8250ad18143,I1KG9135,158,4,exact,
a-toh5-9-79b-5,urn:nabu:derge-kangyur:toh5:9.79b.5,e447942fdf2c174de0cbf3a0777df2073ca0616ca83c9d017acc3c1aad7fa118,I1KG9135,158,5,exact,
a-toh5-9-79b-6,urn:nabu:derge-kangyur:toh5:9.79b.6,1f553430cb4c6974608afbf445f76821880f8b7b0af457202813a987bc6d913f,I1KG9135,158,6,exact,
a-toh5-9-79b-7,urn:nabu:derge-kangyur:toh5:9.79b.7,e631d72864d77398c1fa0c7f51cee3cc469b58f25ac7421388b3061300e27804,I1KG9135,158,7,exact,
a-toh5-9-80a-1,urn:nabu:derge-kangyur:toh5:9.80a.1,6ece3d6e7578b352129ae2b0627eac66b087a5950ceddf1f9aed7051b48ab2f7,I1KG9135,159,1,exact,
a-toh5-9-80a-2,urn:nabu:derge-kangyur:toh5:9.80a.2,55103fe021092173a14c9778372e5f2898af3594fb02beca8a53c5fa4855f53c,I1KG9135,159,2,exact,
a-toh5-9-80a-3,urn:nabu:derge-kangyur:toh5:9.80a.3,75dea5103828d98a35ba408847be517173879df59a73a5fb4bab513d7353f323,I1KG9135,159,3,exact,
a-toh5-9-80a-4,urn:nabu:derge-kangyur:toh5:9.80a.4,04d4a6ab516a18206363c6500dd355d988a0d289e6a43c86362e86849e59ad01,I1KG9135,159,4,exact,
a-toh5-9-80a-5,urn:nabu:derge-kangyur:toh5:9.80a.5,597a8c4d96d75826abd0b904160ca4672032132219803e072c39ea3c37869e5f,I1KG9135,159,5,exact,
a-toh5-9-80a-6,urn:nabu:derge-kangyur:toh5:9.80a.6,c55f5c8a4f05b9264e3aeac888a43a7dcc170ff5d9b85ea315184aef72dc1ebc,I1KG9135,159,6,exact,
a-toh5-9-80a-7,urn:nabu:derge-kangyur:toh5:9.80a.7,ced129c97ff88dbc71a0e2672bff674f99187d3dfb9f2a31c3663cedb35761ae,I1KG9135,159,7,exact,
a-toh5-9-80b-1,urn:nabu:derge-kangyur:toh5:9.80b.1,db7b80579e56274bcac6f17939dd361d0b783d5b9f0e7b9bc749bf7f2be0d1d6,I1KG9135,160,1,exact,
a-toh5-9-80b-2,urn:nabu:derge-kangyur:toh5:9.80b.2,e0aa7e12d93d2e01d44d899106d8bd5399d55e7257af95464d231903ba105665,I1KG9135,160,2,exact,
a-toh5-9-80b-3,urn:nabu:derge-kangyur:toh5:9.80b.3,930bbceee9b00e8f518266f4e262f8e28ce2d56b4bff4d490dc613a29155705d,I1KG9135,160,3,exact,
a-toh5-9-80b-4,urn:nabu:derge-kangyur:toh5:9.80b.4,cbe7a02cc5bbfcad76d6b2e4030c41b5840030aedfd32fa5164c5a8b6e5aba13,I1KG9135,160,4,exact,
a-toh5-9-80b-5,urn:nabu:derge-kangyur:toh5:9.80b.5,538bf3e4a942cf7dba33cc83e724e13244762b71f4488210f8ee836b87a442d6,I1KG9135,160,5,exact,
a-toh5-9-80b-6,urn:nabu:derge-kangyur:toh5:9.80b.6,4542b3af80d49827c8c6f155d340c522684d9d1ee639f680450d526bf064ac2f,I1KG9135,160,6,exact,
a-toh5-9-80b-7,urn:nabu:derge-kangyur:toh5:9.80b.7,937bfc8cea86275e111af000046b2d410d92f87dae0e87a7fc3528b3881c29e3,I1KG9135,160,7,exact,
a-toh5-9-81a-1,urn:nabu:derge-kangyur:toh5:9.81a.1,48f5814c3426fcac19811d84aee8be2c70127a56e346b5105ac1c3f2878a87ce,I1KG9135,161,1,exact,
a-toh5-9-81a-2,urn:nabu:derge-kangyur:toh5:9.81a.2,bd0d0a80f1365af4e6bf3cf0e8d1e36ec20b062bd47f3abe8f629c4adea9fa00,I1KG9135,161,2,exact,
a-toh5-9-81a-3,urn:nabu:derge-kangyur:toh5:9.81a.3,bf8dab467d3b6ad16fb5ce8bb2918d532d5d996aed9eec95344c2c157105e8ab,I1KG9135,161,3,exact,
a-toh5-9-81a-4,urn:nabu:derge-kangyur:toh5:9.81a.4,2768b4af1be1582187e7a707263bd8b372034ef1e351d1a7b96824572f0dca39,I1KG9135,161,4,exact,
a-toh5-9-81a-5,urn:nabu:derge-kangyur:toh5:9.81a.5,64a560dd8d470b929b45f55c714a6ead6263fd805c3489dca245a4f265182504,I1KG9135,161,5,exact,
a-toh5-9-81a-6,urn:nabu:derge-kangyur:toh5:9.81a.6,ba1da1396312f57ba1f05b44fdcc68068cda6059b1b094baec151b739315d75d,I1KG9135,161,6,exact,
a-toh5-9-81a-7,urn:nabu:derge-kangyur:toh5:9.81a.7,e39a45af94cbc7b10e1223a1f334aca0bd5b2a8c6993e8fdd759131bafd779fc,I1KG9135,161,7,exact,
a-toh5-9-81b-1,urn:nabu:derge-kangyur:toh5:9.81b.1,2e3de01fdf5da67b275387b44a7288164882848d938cfca8e77d56037f7fd012,I1KG9135,162,1,exact,
a-toh5-9-81b-2,urn:nabu:derge-kangyur:toh5:9.81b.2,ada3151d46c48c96187a153920d37fd55929d8cd092475d0d1baf373e95c8aa7,I1KG9135,162,2,exact,
a-toh5-9-81b-3,urn:nabu:derge-kangyur:toh5:9.81b.3,b52dcbfda2e06568145e2d93adf2358ba46e1761016f057ce14dc1a8ec6a1f56,I1KG9135,162,3,exact,
a-toh5-9-81b-4,urn:nabu:derge-kangyur:toh5:9.81b.4,985862121a0960490a5682b80e9a052d640f98aefc7ed49faba0a0372b2e1c79,I1KG9135,162,4,exact,
