ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh381-79b-6,urn:nabu:derge-kangyur:toh381:79b.6,694aaee264b9ee709406280f05333c5efd2bb22b9a8ab5fc478cce9692d02ac6,I1KG9205,158,6,exact,
a-toh381-79b-7,urn:nabu:derge-kangyur:toh381:79b.7,5a1ce9784607583d289c4c39fd1279e3d2c9dcdc4ffb5ab0a218dec1db534215,I1KG9205,158,7,exact,
a-toh381-80a-1,urn:nabu:derge-kangyur:toh381:80a.1,0564b524e8ef9b43c62c9acd2132cfa62fc7ac6700ab394a84d29e0d82be1204,I1KG9205,159,1,exact,
a-toh381-80a-2,urn:nabu:derge-kangyur:toh381:80a.2,7ba2b405b34e12a6434c66d84da505c80e7e64b7aed21e839d53b79be028fd3a,I1KG9205,159,2,exact,
a-toh381-80a-3,urn:nabu:derge-kangyur:toh381:80a.3,767e0b4702dba751962b7dcc077a444c150aedf60ccc5636d15ffe6d155b56fa,I1KG9205,159,3,exact,
a-toh381-80a-4,urn:nabu:derge-kangyur:toh381:80a.4,c59e7a0b1002c7301deef90ab35833e904cd4a417a98b8dc6c592fd705f4fc0a,I1KG9205,159,4,exact,
a-toh381-80a-5,urn:nabu:derge-kangyur:toh381:80a.5,737dcdae20245ee3a887790f2e695407ad13b77d86cfb4d53e3f062589c71ef2,I1KG9205,159,5,exact,
a-toh381-80a-6,urn:nabu:derge-kangyur:toh381:80a.6,c2e1e8e9c215d52f2a99811f4e273cbce23de38c5fdfbd8a2dec5323a22535c0,I1KG9205,159,6,exact,
a-toh381-80a-7,urn:nabu:derge-kangyur:toh381:80a.7,aa53348ceca429b87c52ba16d3840b4b4a9d9148d0b5ad6e7cd04135a3e9c824,I1KG9205,159,7,exact,
a-toh381-80b-1,urn:nabu:derge-kangyur:toh381:80b.1,c1a8cfcadc7ce45271bb57f41b4e3c8ae182c6cd1a4ece29aeb4fcfd77c30ee4,I1KG9205,160,1,exact,
a-toh381-80b-2,urn:nabu:derge-kangyur:toh381:80b.2,f4408628c20c809ef0c06e83026a574d222df3f6d30f7f4ab16e0359057d75f1,I1KG9205,160,2,exact,
a-toh381-80b-3,urn:nabu:derge-kangyur:toh381:80b.3,8e2e32b59604931122eb3f42a1bf7d1f0623f10e187317c811c7b8320c1da2b0,I1KG9205,160,3,exact,
a-toh381-80b-4,urn:nabu:derge-kangyur:toh381:80b.4,29967ce166ac0193fc97925ef0d2630ddc0217057db4a98b3b63e2ad750c2630,I1KG9205,160,4,exact,
a-toh381-80b-5,urn:nabu:derge-kangyur:toh381:80b.5,e5d7f96d65e0c489fa6899b8649302972f5bfc7a9673a54e1eb12869b54b0ca0,I1KG9205,160,5,exact,
a-toh381-80b-6,urn:nabu:derge-kangyur:toh381:80b.6,a82bad99f019248ac69b27e406a5075bab893bb0b7ef9023dbafd1e48920e741,I1KG9205,160,6,exact,
a-toh381-80b-7,urn:nabu:derge-kangyur:toh381:80b.7,b594b9e44362d20c513fd3d7422a6bd4511e03c78020086d03f296a606a46a40,I1KG9205,160,7,exact,
a-toh381-81a-1,urn:nabu:derge-kangyur:toh381:81a.1,3921f1a99a6c8fec9fc31a9d25a74eb0e8d3b58d8bcfc9a84a94563fe1329c98,I1KG9205,161,1,exact,
a-toh381-81a-2,urn:nabu:derge-kangyur:toh381:81a.2,4c800b5e80fb6d34b6f911180a892dddc7a6f6937b9e5ccde8e5781e7b96187a,I1KG9205,161,2,exact,
a-toh381-81a-3,urn:nabu:derge-kangyur:toh381:81a.3,e773bdb7c1598abb73ef9730e35103cb5c3bc9932b506250300be58f801c9340,I1KG9205,161,3,exact,
a-toh381-81a-4,urn:nabu:derge-kangyur:toh381:81a.4,d8ae2366e754fd4e1e6e67d22028269e7ca29bc0bfe06f753a91c4ee57b25d30,I1KG9205,161,4,exact,
a-toh381-81a-5,urn:nabu:derge-kangyur:toh381:81a.5,59f481025a562b0a5523cbcbc248b731e214e03b99d11cdc831a0c845195a0a2,I1KG9205,161,5,exact,
a-toh381-81a-6,urn:nabu:derge-kangyur:toh381:81a.6,223a40be644952a80dc4ba80519219e2777b5f683861e4d85d5f74e427501c8c,I1KG9205,161,6,exact,
a-toh381-81a-7,urn:nabu:derge-kangyur:toh381:81a.7,fc8e5bb6ee48df2a9a3969696cbd5a784af9bc10d698dad0b209a1b01454f63f,I1KG9205,161,7,exact,
a-toh381-81b-1,urn:nabu:derge-kangyur:toh381:81b.1,665a458857805b800fcd7be8a71417506bb3bbbc56f6c8fa6a934b4122dbcdde,I1KG9205,162,1,exact,
a-toh381-81b-2,urn:nabu:derge-kangyur:toh381:81b.2,532a7484feeb7785f42a199baa5ef345ac808a6e4d86c1ac4df4195b145fb08b,I1KG9205,162,2,exact,
a-toh381-81b-3,urn:nabu:derge-kangyur:toh381:81b.3,78c009fe7f0a4986d7adf0bf8a2752a1035b26d18c886834d2cf3fa5ed0c15b6,I1KG9205,162,3,exact,
a-toh381-81b-4,urn:nabu:derge-kangyur:toh381:81b.4,b3ed1fcaee6e5475c881cd85400507a6925565e8ebe93155c9904dc9a522ef14,I1KG9205,162,4,exact,
a-toh381-81b-5,urn:nabu:derge-kangyur:toh381:81b.5,1f1ae46ffc9b6a4d468b281bfa5fda633bd8c67bb7dd605951a1714d87e5d4c2,I1KG9205,162,5,exact,
a-toh381-81b-6,urn:nabu:derge-kangyur:toh381:81b.6,6128d9de1dacdefb5e40c937e5d83133129ec6035f5f65aa51f015307544f0c0,I1KG9205,162,6,exact,
a-toh381-81b-7,urn:nabu:derge-kangyur:toh381:81b.7,1acd5d40f3fde106d434e05302bf722af2b91f9524abc62a07e1be210a593ff3,I1KG9205,162,7,exact,
a-toh381-82a-1,urn:nabu:derge-kangyur:toh381:82a.1,334288cbf79c7a45146a93f566633dd3d2380ba67dc751efda8dfa60c33fb934,I1KG9205,163,1,exact,
a-toh381-82a-2,urn:nabu:derge-kangyur:toh381:82a.2,22ac2287be8cd19206762e0ffbb1bb96b8db9197286fb572e2bd2c50740f4024,I1KG9205,163,2,exact,
a-toh381-82a-3,urn:nabu:derge-kangyur:toh381:82a.3,d4c15b9b5ff8288dc5ca2e3d5a29a0a454659561874862e127717425d774c19e,I1KG9205,163,3,exact,
a-toh381-82a-4,urn:nabu:derge-kangyur:toh381:82a.4,410cc8dbc5d5e3b592b32d0fe4823de8e70a478a94ffbb19280f57ff8ef10d98,I1KG9205,163,4,exact,
a-toh381-82a-5,urn:nabu:derge-kangyur:toh381:82a.5,9b5c7d846e9dd54306680b850ee915c4065fca8ddebb86942800fbb299d880c9,I1KG9205,163,5,exact,
a-toh381-82a-6,urn:nabu:derge-kangyur:toh381:82a.6,9a2cf19821d63b4cc00dcdf499243a2379a39da7ea91892e17aeac0844c39ec6,I1KG9205,163,6,exact,
a-toh381-82a-7,urn:nabu:derge-kangyur:toh381:82a.7,897e43df2863eba9e531efedb11e037dc3ed8d722f92ba65d4206e34aa0a15d2,I1KG9205,163,7,exact,
a-toh381-82b-1,urn:nabu:derge-kangyur:toh381:82b.1,cac23f3416909d0da8bd5aadc2ae281377d3c56e0770534565399eea9e019cc8,I1KG9205,164,1,exact,
a-toh381-82b-2,urn:nabu:derge-kangyur:toh381:82b.2,71e218f64ff4fccdbf6a6b43ec139df104b84ddaebbbb541c04249433a81e1df,I1KG9205,164,2,exact,
a-toh381-82b-3,urn:nabu:derge-kangyur:toh381:82b.3,867bb493485420de0492dc87bc9927175bfd2e61d86f799410629ddceb6e8530,I1KG9205,164,3,exact,
a-toh381-82b-4,urn:nabu:derge-kangyur:toh381:82b.4,4dd535a410a0355035cd94eb09c35d16b262e1aa62ebcd67d8aae7390a0db489,I1KG9205,164,4,exact,
a-toh381-82b-5,urn:nabu:derge-kangyur:toh381:82b.5,b5b2bbfc1733fa81e312b197480189db87e66d4328b2a33ad553a62be1c96b2a,I1KG9205,164,5,exact,
a-toh381-82b-6,urn:nabu:derge-kangyur:toh381:82b.6,f43764b090a4331fab973b64f6a88431c4294ece6657f33ddf1284ccedd45b48,I1KG9205,164,6,exact,
a-toh381-82b-7,urn:nabu:derge-kangyur:toh381:82b.7,b12b96fad8d118dc45ee251a1bbb80c483ab95e3403945666df982355eabafe5,I1KG9205,164,7,exact,
a-toh381-83a-1,urn:nabu:derge-kangyur:toh381:83a.1,523f40585bde0f9e97285defe44b4e0ec46fbf6db6bdcd530f416bd475e1c706,I1KG9205,165,1,exact,
a-toh381-83a-2,urn:nabu:derge-kangyur:toh381:83a.2,81db0181a392a5851c9c8794122f8e86dbb51b311e039d65dae5c2a006ff7112,I1KG9205,165,2,exact,
a-toh381-83a-3,urn:nabu:derge-kangyur:toh381:83a.3,06a3ecaa2f9f31fc05a4748b262a02edb2ffe68adbe5dafbb717f020814cb7fb,I1KG9205,165,3,exact,
a-toh381-83a-4,urn:nabu:derge-kangyur:toh381:83a.4,443fe4eba24a019d34364c56b19e9b89b22313f9c824109f5d2dcebacfa887b2,I1KG9205,165,4,exact,
a-toh381-83a-5,urn:nabu:derge-kangyur:toh381:83a.5,b14f59c0f5f1596e2b1900288f9f17d6f65b1596237facd5f230509d21d6338a,I1KG9205,165,5,exact,
a-toh381-83a-6,urn:nabu:derge-kangyur:toh381:83a.6,81588e2dc775a1d239b4ea1c3733f0055654681921e507fc60cbd5322e09d857,I1KG9205,165,6,exact,
a-toh381-83a-7,urn:nabu:derge-kangyur:toh381:83a.7,7a7c8b3b439ac6f2098ca7aac2d3e369fb8f952879d76d49fe73ad36156c0317,I1KG9205,165,7,exact,
a-toh381-83b-1,urn:nabu:derge-kangyur:toh381:83b.1,6589a4f604c4c9edef54f2502b5d3f903b888a850fec3a95c1e4f3a16564fe26,I1KG9205,166,1,exact,
a-toh381-83b-2,urn:nabu:derge-kangyur:toh381:83b.2,5ba5e03a1f687fbe8678d160611a72be2cc4db0de4082129b3e217b44f8e4322,I1KG9205,166,2,exact,
a-toh381-83b-3,urn:nabu:derge-kangyur:toh381:83b.3,418e7c478f408bd424a163586b406a6158335882e4c29a9507801907746f7422,I1KG9205,166,3,exact,
a-toh381-83b-4,urn:nabu:derge-kangyur:toh381:83b.4,db2c1a54856f17dbf58bfdb73f3e480058bc317dd54c7d338808acc3f5542689,I1KG9205,166,4,exact,
a-toh381-83b-5,urn:nabu:derge-kangyur:toh381:83b.5,d7eb9c14fdb82ffdc8359b17b66c05c6694cff9c710412582c12ad5c429b5062,I1KG9205,166,5,exact,
a-toh381-83b-6,urn:nabu:derge-kangyur:toh381:83b.6,48d84a681929dfb3a2e41a46007769f6a8756f1037e1dad4644ad522cfb92641,I1KG9205,166,6,exact,
a-toh381-83b-7,urn:nabu:derge-kangyur:toh381:83b.7,9e600b63d8305b0d664a7b7cd69a210ecca23bf2e68132cd3a3355c9fc4fa012,I1KG9205,166,7,exact,
a-toh381-84a-1,urn:nabu:derge-kangyur:toh381:84a.1,07dc82a3d329df8389d66c15278f1379afd5eb5dad9e53be629d02b3e2746921,I1KG9205,167,1,exact,
a-toh381-84a-2,urn:nabu:derge-kangyur:toh381:84a.2,87fe26205663de9d45e70dc2dc684bd58a7445abdebe3ec0827613e2d1834f5d,I1KG9205,167,2,exact,
a-toh381-84a-3,urn:nabu:derge-kangyur:toh381:84a.3,52b9c9cfe42437556ba7438f2b1d11cf51a8a8635f0f8afb64e3bfab70484680,I1KG9205,167,3,exact,
a-toh381-84a-4,urn:nabu:derge-kangyur:toh381:84a.4,7238c8c95a8629a69400d0738dff89e6143664a2d4a8a8cb3a7c5db86847df98,I1KG9205,167,4,exact,
a-toh381-84a-5,urn:nabu:derge-kangyur:toh381:84a.5,46b6a4034b62a0e55f09fe3e4cfae6ef7526780896a8848ef63c877367e22da5,I1KG9205,167,5,exact,
a-toh381-84a-6,urn:nabu:derge-kangyur:toh381:84a.6,2d06f8a3cda3b1e42cb4da003be97f3eb38ff5ada72652914c0855c3c3eee7b1,I1KG9205,167,6,exact,
a-toh381-84a-7,urn:nabu:derge-kangyur:toh381:84a.7,506173df94ba21891af07a565c2be52414d8ea24d6a53ebbbd6c5b586fb2ba49,I1KG9205,167,7,exact,
a-toh381-84b-1,urn:nabu:derge-kangyur:toh381:84b.1,95acf8e0add1aedfa6aaf70d4a06882567758e356c5bbe9bd70cd51bc6ba01e4,I1KG9205,168,1,exact,
a-toh381-84b-2,urn:nabu:derge-kangyur:toh381:84b.2,e4f867b271b4aa7b92c8d545ae2f0c4ee6859dffe53aeadd5343ca6f512b45c7,I1KG9205,168,2,exact,
a-toh381-84b-3,urn:nabu:derge-kangyur:toh381:84b.3,7ef256b626d3b601db891f6c09cfd4c4cc9fec42c7c4de473285169c63dd5cf7,I1KG9205,168,3,exact,
a-toh381-84b-4,urn:nabu:derge-kangyur:toh381:84b.4,9b7753a938855416f5a9255dc2a818d4db351d332d0f1cd2d41e829829d790a5,I1KG9205,168,4,exact,
a-toh381-84b-5,urn:nabu:derge-kangyur:toh381:84b.5,5c28d5cc58d8e4b26e406b419e238b44c7e1f0165758961ca00157dd1e8ae740,I1KG9205,168,5,exact,
a-toh381-84b-6,urn:nabu:derge-kangyur:toh381:84b.6,ae4970c892642ab9eddd1ab6633bcc3b0d96de86c0b537d6bac3c067d35b4429,I1KG9205,168,6,exact,
a-toh381-84b-7,urn:nabu:derge-kangyur:toh381:84b.7,0e4aeefe893f188eb254a20d7df687111f308e807ffba04f3004a2917185ee30,I1KG9205,168,7,exact,
a-toh381-85a-1,urn:nabu:derge-kangyur:toh381:85a.1,4f9b0be98622fe9d510f1ffb0b58819e5a68fc6ef1e16815a709dbe5e0998b39,I1KG9205,169,1,exact,
a-toh381-85a-2,urn:nabu:derge-kangyur:toh381:85a.2,78430646907f073068086359ae05fe754402c7ceafe71f2636adf75fdbc09fe5,I1KG9205,169,2,exact,
a-toh381-85a-3,urn:nabu:derge-kangyur:toh381:85a.3,2a5d5da6f11dcdedbede330ef493bead908d87434d2921b286ebb83d989ef145,I1KG9205,169,3,exact,
a-toh381-85a-4,urn:nabu:derge-kangyur:toh381:85a.4,502b292369157b8a0bebeb186b25427b756348c41536cb7fda458fb525397f8e,I1KG9205,169,4,exact,
a-toh381-85a-5,urn:nabu:derge-kangyur:toh381:85a.5,199385c850fe1317ac54a443f5613cf2088ebffa4ec2960cf5cd278409166445,I1KG9205,169,5,exact,
a-toh381-85a-6,urn:nabu:derge-kangyur:toh381:85a.6,3f0ed96d1c0726c05e15eaeb91fb874e33d4d7686e48144080ab69b7a2d41e31,I1KG9205,169,6,exact,
a-toh381-85a-7,urn:nabu:derge-kangyur:toh381:85a.7,f5e71d338f11fa29fb3697405f93672469f713911a137b659226bfe439af1ba1,I1KG9205,169,7,exact,
a-toh381-85b-1,urn:nabu:derge-kangyur:toh381:85b.1,229c509d6625b861d26538ba6b95e65bfa4b5ce4fb7603df154260ccfea88ca0,I1KG9205,170,1,exact,
a-toh381-85b-2,urn:nabu:derge-kangyur:toh381:85b.2,c757c335d7ccb3782a970c4e3e6208c12a2cf44b1b6e75988a6cac9076d9c0de,I1KG9205,170,2,exact,
a-toh381-85b-3,urn:nabu:derge-kangyur:toh381:85b.3,a5c540b5ca1b2a317ccc8db39615d095906a883d8be8a8af79f6a78e5a5fb61a,I1KG9205,170,3,exact,
a-toh381-85b-4,urn:nabu:derge-kangyur:toh381:85b.4,dee19a8604e4dd54d151475b7a7dde25ff4f0a2f9a5355825c58cd64e6b809a6,I1KG9205,170,4,exact,
a-toh381-85b-5,urn:nabu:derge-kangyur:toh381:85b.5,36ee4655be99dfcac8ee640f667f08294636f2fa5aae5e7f5dfcf9401e8cbcff,I1KG9205,170,5,exact,
a-toh381-85b-6,urn:nabu:derge-kangyur:toh381:85b.6,0ee33db620552d6dbca29b3e39a06d626937db061834241d3e694a02e7caeeb9,I1KG9205,170,6,exact,
a-toh381-85b-7,urn:nabu:derge-kangyur:toh381:85b.7,b7cd4c1be873654f78e5b84268a057f9b4ba8142e14013d2a5bbcddfaff605ce,I1KG9205,170,7,exact,
a-toh381-86a-1,urn:nabu:derge-kangyur:toh381:86a.1,98335d892f3a44c4a27df9ddbfe1a06bce3f659fdc678e8b0df2d227b6e984c2,I1KG9205,171,1,exact,
a-toh381-86a-2,urn:nabu:derge-kangyur:toh381:86a.2,b1465017402e3de57186261dc07cdd3303053707f3d5a7cf41bfc79702fac04d,I1KG9205,171,2,exact,
a-toh381-86a-3,urn:nabu:derge-kangyur:toh381:86a.3,608e01b8ea1debe4477375ffc8b1131d34566c701c608b198b5be5d312785d6c,I1KG9205,171,3,exact,
a-toh381-86a-4,urn:nabu:derge-kangyur:toh381:86a.4,5f71fda494b21e24f77682e57a373cbe92607bc0d3f0068f821e6a5e52c13522,I1KG9205,171,4,exact,
a-toh381-86a-5,urn:nabu:derge-kangyur:toh381:86a.5,07638f1d9f08e3fcad3b19c00e21621a5b94fbafae8aff0cebfde9fed42fe4be,I1KG9205,171,5,exact,
a-toh381-86a-6,urn:nabu:derge-kangyur:toh381:86a.6,c2e1d6e8ec0aacbaca57aa1ae3edf7fb34d2d9e1068ee6371b92e55d88fb5351,I1KG9205,171,6,exact,
a-toh381-86a-7,urn:nabu:derge-kangyur:toh381:86a.7,d92a1d77c6d0c0380dde354124070a85e7aa6f2704ca5d73aa078f17a4c55a6d,I1KG9205,171,7,exact,
a-toh381-86b-1,urn:nabu:derge-kangyur:toh381:86b.1,bd1656fcbb6fd81ecc37345f0ceb858b564f613eb6971547612a993df33ac6b3,I1KG9205,172,1,exact,
a-toh381-86b-2,urn:nabu:derge-kangyur:toh381:86b.2,292724653e2c01c85de9536b8612920359080e37ea4837c2bcad377236f937b3,I1KG9205,172,2,exact,
a-toh381-86b-3,urn:nabu:derge-kangyur:toh381:86b.3,2f77cef03b363f768e1870ae1729e0bbd441deaab358e2449ce491794bbdfb56,I1KG9205,172,3,exact,
a-toh381-86b-4,urn:nabu:derge-kangyur:toh381:86b.4,98bf02e703dc98d2acc4dcbeacb87bf88e9a352778897c51a86804954129db07,I1KG9205,172,4,exact,
a-toh381-86b-5,urn:nabu:derge-kangyur:toh381:86b.5,9eddfdf9a5737f39177ee5015b09b7b39fc99f8678fac69b5b4c18b31bd39d00,I1KG9205,172,5,exact,
a-toh381-86b-6,urn:nabu:derge-kangyur:toh381:86b.6,4370330f1732eb0135e268b78b0a9cb35b21d01447a796830640d8054918029e,I1KG9205,172,6,exact,
a-toh381-86b-7,urn:nabu:derge-kangyur:toh381:86b.7,6aac1fa4e4c509eba06a4958e49b2c682953e0f9a81b635e1f8af8bf0732b2b8,I1KG9205,172,7,exact,
a-toh381-87a-1,urn:nabu:derge-kangyur:toh381:87a.1,0c629cc0adce0fd789485ed809b6378a2ff93ccdb8dfb3a09d8ae2c42b7f829d,I1KG9205,173,1,exact,
a-toh381-87a-2,urn:nabu:derge-kangyur:toh381:87a.2,d3d67aee06b5c84fa0d286839b7f6561ef393ea66ad5f1dba11e94f23dc82df2,I1KG9205,173,2,exact,
a-toh381-87a-3,urn:nabu:derge-kangyur:toh381:87a.3,26a61a56eb89d480da42b19304f2ad1b91723bbaed013331247fa9b1d8212b85,I1KG9205,173,3,exact,
a-toh381-87a-4,urn:nabu:derge-kangyur:toh381:87a.4,182dbec7d325ed1fa1a8fbc3f15409cc8a220c89e9237c8fd0e644eb6a0147a6,I1KG9205,173,4,exact,
a-toh381-87a-5,urn:nabu:derge-kangyur:toh381:87a.5,a2ec5ab66961936b8e547aae98433b75ff9336d83afa1d13e4a873d94c02518c,I1KG9205,173,5,exact,
a-toh381-87a-6,urn:nabu:derge-kangyur:toh381:87a.6,21130bf17d6d08ef038625ff4c48130a7331eb01ddba22b108c19e342d8a2def,I1KG9205,173,6,exact,
a-toh381-87a-7,urn:nabu:derge-kangyur:toh381:87a.7,f68da89f603252ca6eb0c0fefbedb9565efa1a7d7a7b8782a1ff606bd3c2adc7,I1KG9205,173,7,exact,
a-toh381-87b-1,urn:nabu:derge-kangyur:toh381:87b.1,8be81a8857f013eb835095b89364bb9b31c8bda37fcaa4d68d5df5a3a60bab38,I1KG9205,174,1,exact,
a-toh381-87b-2,urn:nabu:derge-kangyur:toh381:87b.2,c985212447fb1de695b4a5186f6952ac235998c27415b8303c95da7e26ceab28,I1KG9205,174,2,exact,
a-toh381-87b-3,urn:nabu:derge-kangyur:toh381:87b.3,c376d92e1674305bd9014cf69a8adabc6ba370aa80281279076c073ec9bbdbb3,I1KG9205,174,3,exact,
a-toh381-87b-4,urn:nabu:derge-kangyur:toh381:87b.4,517deca537f966066600e8d755a62e3ebd56dd31c1c646912547d770e199e5f9,I1KG9205,174,4,exact,
a-toh381-87b-5,urn:nabu:derge-kangyur:toh381:87b.5,52caaa2382c182ce52b22e2f0d1a22eef31b0a0e59c28772949a4c077e3bf22e,I1KG9205,174,5,exact,
a-toh381-87b-6,urn:nabu:derge-kangyur:toh381:87b.6,0b87852c293f1c6dca86758deeb512cdfa6f2be58a98fa685bcdc3c2eef045f3,I1KG9205,174,6,exact,
a-toh381-87b-7,urn:nabu:derge-kangyur:toh381:87b.7,1425d85ff2e58cbcc7a96288835ca5a7e5a9ef76e33c25ce71ce17faa48bda6e,I1KG9205,174,7,exact,
a-toh381-88a-1,urn:nabu:derge-kangyur:toh381:88a.1,fcec66c9b625bb56c7e9e1432ab25f04ef36db5ac6fb16d9329c1fb8f3d82432,I1KG9205,175,1,exact,
a-toh381-88a-2,urn:nabu:derge-kangyur:toh381:88a.2,f494c70ed11dce40f16309c458a230fb9121a6fc2dad6b9fb6efaa27885b4061,I1KG9205,175,2,exact,
a-toh381-88a-3,urn:nabu:derge-kangyur:toh381:88a.3,1fb69bcc40e0726ddf072e6894c23e31d6780ff5b17f4e78c39feb63132b4899,I1KG9205,175,3,exact,
a-toh381-88a-4,urn:nabu:derge-kangyur:toh381:88a.4,f3d92ca98446d11de5eb71c0dfc5cb22ff2b20267d35317422b20337e2de10ad,I1KG9205,175,4,exact,
a-toh381-88a-5,urn:nabu:derge-kangyur:toh381:88a.5,826ea1b11af3063f00b578d138c4031850e7addddde567bd1ad1cda74a13ab40,I1KG9205,175,5,exact,
a-toh381-88a-6,urn:nabu:derge-kangyur:toh381:88a.6,efa14fe7fe9090b3f470443885f8432801427e749e55092b444fbafb811294c1,I1KG9205,175,6,exact,
a-toh381-88a-7,urn:nabu:derge-kangyur:toh381:88a.7,0d01b105e3387718c98c487ed84af3bc63768ca2d13554aea11f574c80e88ccc,I1KG9205,175,7,exact,
a-toh381-88b-1,urn:nabu:derge-kangyur:toh381:88b.1,8b2a11336b8cb36ec897fa4dc01e65c834edce1e89fb5b17cb4a8d893a6a73bd,I1KG9205,176,1,exact,
a-toh381-88b-2,urn:nabu:derge-kangyur:toh381:88b.2,41b1cc85aa8d05e418d3a186ba40b245d89d6e1ad40fde0e887688c4c6e5d237,I1KG9205,176,2,exact,
a-toh381-88b-3,urn:nabu:derge-kangyur:toh381:88b.3,1e761e4807e9a3dd0276b2f56bf0c2e9c7d5c2a386effdbca090171800f383d6,I1KG9205,176,3,exact,
a-toh381-88b-4,urn:nabu:derge-kangyur:toh381:88b.4,09940690e013918e0af4442b5c883e8d6434e5ffa505aae977a1bedd4cedddbc,I1KG9205,176,4,exact,
a-toh381-88b-5,urn:nabu:derge-kangyur:toh381:88b.5,6992cad78cc8bcfd686a33bbc1461da0434a44db1f99921c8aace58fafcb18f5,I1KG9205,176,5,exact,
a-toh381-88b-6,urn:nabu:derge-kangyur:toh381:88b.6,cc97f369f3ef32dfe9650aa74afe4f1072b295c1109f1b5106c309fd6c9ab62d,I1KG9205,176,6,exact,
a-toh381-88b-7,urn:nabu:derge-kangyur:toh381:88b.7,53a18491c95b8d0ca4d2f2edc7b0ae2d94dbed3b925006fd4cb8f92a2fc62e70,I1KG9205,176,7,exact,
a-toh381-89a-1,urn:nabu:derge-kangyur:toh381:89a.1,5d2e3faea2e438c0e998a0b56d4f2c06577c5e43610305b49488596e4993aafb,I1KG9205,177,1,exact,
a-toh381-89a-2,urn:nabu:derge-kangyur:toh381:89a.2,104aec4ba1befc7b180066b22c8d09d365bac1cbd1415edb3c7bc615a8dbb18e,I1KG9205,177,2,exact,
a-toh381-89a-3,urn:nabu:derge-kangyur:toh381:89a.3,6b5c66aa0470410d507c5dea1ee51a80468ebb4b3888d3cbb6582ad0cf43ea90,I1KG9205,177,3,exact,
a-toh381-89a-4,urn:nabu:derge-kangyur:toh381:89a.4,0a652698e06bf1bf8a206332948eacf0bcad9534bc9fea419fecf37c0497ae33,I1KG9205,177,4,exact,
a-toh381-89a-5,urn:nabu:derge-kangyur:toh381:89a.5,4eb78479ac94fb98f996a1df6dec2195cedd046a9a4ca5c17a5f211b17e0ebb5,I1KG9205,177,5,exact,
a-toh381-89a-6,urn:nabu:derge-kangyur:toh381:89a.6,94142709b4d3e0bb24476ebf0acad286580b11528c9a29d72b5e16dbe45e15bf,I1KG9205,177,6,exact,
a-toh381-89a-7,urn:nabu:derge-kangyur:toh381:89a.7,a3136035eba62c487356c90aec534a1a78181f0b3277a4006f9fd322dbf50bbc,I1KG9205,177,7,exact,
a-toh381-89b-1,urn:nabu:derge-kangyur:toh381:89b.1,f9712ebc9620ec527c9ec37c360c96fabd087537fd92e97d69845aea751938af,I1KG9205,178,1,exact,
a-toh381-89b-2,urn:nabu:derge-kangyur:toh381:89b.2,faf2c1381a07c2bdeb51b8098b95aa94052ef2a8a9d307a187a9665bb2109246,I1KG9205,178,2,exact,
a-toh381-89b-3,urn:nabu:derge-kangyur:toh381:89b.3,f3fbc242b32f410a601edcc046f5dc1c15e137319b5f81bfcbd80c40504e0057,I1KG9205,178,3,exact,
a-toh381-89b-4,urn:nabu:derge-kangyur:toh381:89b.4,eb1b8cbfb13e7a3c020827897c8be30c2a1fcf9fae1fcdac6436b73e87d5e2d7,I1KG9205,178,4,exact,
a-toh381-89b-5,urn:nabu:derge-kangyur:toh381:89b.5,11dbda53e1518f66b450ca73d674f0fb456d2949448a88d6ff59965a62406723,I1KG9205,178,5,exact,
a-toh381-89b-6,urn:nabu:derge-kangyur:toh381:89b.6,be4da629088c047c6cac0a028e6221ffc926925912c4ae64fdafd69efaeb73e1,I1KG9205,178,6,exact,
a-toh381-89b-7,urn:nabu:derge-kangyur:toh381:89b.7,175cd7fedf3b16729fbb4b31a5cf0dcfff821dd41e59ad697f459d53f5365614,I1KG9205,178,7,exact,
a-toh381-90a-1,urn:nabu:derge-kangyur:toh381:90a.1,8f85d8880de97be15164126a48a7a1231a041c134ccd6f4051af8b9f1147c5c3,I1KG9205,179,1,exact,
a-toh381-90a-2,urn:nabu:derge-kangyur:toh381:90a.2,9b57098a18b85b9ef50706199f0bc24f5f1740773115f0db8f3214d2aeb77907,I1KG9205,179,2,exact,
a-toh381-90a-3,urn:nabu:derge-kangyur:toh381:90a.3,992b2d9e6f848b4325c8f3158b8e194c9d9d029366c43ec92e7695b81b87f621,I1KG9205,179,3,exact,
a-toh381-90a-4,urn:nabu:derge-kangyur:toh381:90a.4,a61e7bde227237971ee94fc1fdd693628d793ab3cc4827896de07566411af4ab,I1KG9205,179,4,exact,
a-toh381-90a-5,urn:nabu:derge-kangyur:toh381:90a.5,9ceca3ae8c553bc2ccadc5058a749f1d24a801c55481fda56ea5c55a2305d6cb,I1KG9205,179,5,exact,
a-toh381-90a-6,urn:nabu:derge-kangyur:toh381:90a.6,9b694a353c5d56d7055998363c4d1b53ee1d2ffc79ea4e4c9f6c53c365b45996,I1KG9205,179,6,exact,
a-toh381-90a-7,urn:nabu:derge-kangyur:toh381:90a.7,ae9c8e88566463dc37a418107a448f430c3ece048e2db02047a62cb2a90509e2,I1KG9205,179,7,exact,
