ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh347-3b-4,urn:nabu:derge-kangyur:toh347:3b.4,1a4f1dff02fad9f34783f3230a707fa38da73877118fea5972f536beb604c0ed,I1KG9202,6,4,exact,
a-toh347-3b-5,urn:nabu:derge-kangyur:toh347:3b.5,ceb808332d1f4c8f86066a4db1e30e4457a43dde130fdb46336e60461820b6a6,I1KG9202,6,5,exact,
a-toh347-3b-6,urn:nabu:derge-kangyur:toh347:3b.6,014ddb495215fc6fefdd58eebea01ea24cb4833406c4448588f9aa77feb35b6a,I1KG9202,6,6,exact,
a-toh347-3b-7,urn:nabu:derge-kangyur:toh347:3b.7,45a2f37ad78ecf05d35f9a51d3f1440eea98db67c66782954351038a4838a007,I1KG9202,6,7,exact,
a-toh347-4a-1,urn:nabu:derge-kangyur:toh347:4a.1,a188a3d133af9b907e7c126589ae620cb9b5ecb5dd4df9aca7633807960c8a23,I1KG9202,7,1,exact,
a-toh347-4a-2,urn:nabu:derge-kangyur:toh347:4a.2,d76b0c55ef2a71e41a9a5761c59f8f073f078d1daebbe2e86ba19dc134584558,I1KG9202,7,2,exact,
a-toh347-4a-3,urn:nabu:derge-kangyur:toh347:4a.3,58f2afde3b8f586069f36e9f96b91fd2dbeeb1272a426a7d955e5ee68a62bfb6,I1KG9202,7,3,exact,
a-toh347-4a-4,urn:nabu:derge-kangyur:toh347:4a.4,de829bd15fe9e8a567794489ba7115aafb145f29bfd48d15cc7f5166cf801f5c,I1KG9202,7,4,exact,
a-toh347-4a-5,urn:nabu:derge-kangyur:toh347:4a.5,00c301758eea3a86769103eed181fbf4028b5f860f1727a25d52651bcddcf618,I1KG9202,7,5,exact,
a-toh347-4a-6,urn:nabu:derge-kangyur:toh347:4a.6,851f27e65e40a2e69eeb9e7456dd95186a782179a58e9204cf599ac9b849c4ae,I1KG9202,7,6,exact,
a-toh347-4a-7,urn:nabu:derge-kangyur:toh347:4a.7,36eb65e7fdbd0697f7906ddd8a7a48c59dd11caf3b9a47d881dd38aeefe498ab,I1KG9202,7,7,exact,
a-toh347-4b-1,urn:nabu:derge-kangyur:toh347:4b.1,0551de4d8608c7b812a50481e706cc22303dc1a0b3d4262ebbaa831bfbcd2faa,I1KG9202,8,1,exact,
a-toh347-4b-2,urn:nabu:derge-kangyur:toh347:4b.2,f966ae60c9c04e0a3efa28d3c3f84acc0798d54d0e56c3871dedafbfa225550b,I1KG9202,8,2,exact,
a-toh347-4b-3,urn:nabu:derge-kangyur:toh347:4b.3,a38fa54bf27e38f693b0528f1240c6a7490853cb3d4b817a8cdf9ec19e5e566f,I1KG9202,8,3,exact,
a-toh347-4b-4,urn:nabu:derge-kangyur:toh347:4b.4,7a30251fe24f2375ab228274384694a2d2920c89f7c5c1ab564a8b7c74e95f18,I1KG9202,8,4,exact,
a-toh347-4b-5,urn:nabu:derge-kangyur:toh347:4b.5,947b1c9e701e6c9b31057431ea47390d99bee63ef2ee04ae1cf39eeed7c4ff5e,I1KG9202,8,5,exact,
a-toh347-4b-6,urn:nabu:derge-kangyur:toh347:4b.6,5a809819dd2fb79142110d84c57146afd8cce2766e55899939657e0e789885b8,I1KG9202,8,6,exact,
a-toh347-4b-7,urn:nabu:derge-kangyur:toh347:4b.7,f6d54daa4f7b96f8ac5de3f2b13dfac71924c74f41ccbb476eca62a49feff153,I1KG9202,8,7,exact,
a-toh347-5a-1,urn:nabu:derge-kangyur:toh347:5a.1,feaca2486eab7e8d3d67d62239d8cd6ea716f74a95d8ef08f97e12bf138625f4,I1KG9202,9,1,exact,
a-toh347-5a-2,urn:nabu:derge-kangyur:toh347:5a.2,fd2839fe1d6d7ef185046b384380db3ddf8bd104065377be89670adb5e6a227c,I1KG9202,9,2,exact,
a-toh347-5a-3,urn:nabu:derge-kangyur:toh347:5a.3,e846a4270685703881509d56a3f2fb223fd92e6d87f01a592d5d24626cfb7e06,I1KG9202,9,3,exact,
a-toh347-5a-4,urn:nabu:derge-kangyur:toh347:5a.4,4c00a23b94bed77595d6d7ed5b87dcf283c4328544d2521619040fed309c5da9,I1KG9202,9,4,exact,
a-toh347-5a-5,urn:nabu:derge-kangyur:toh347:5a.5,553605575ce692344a549e48390c7e540fa7e287aaae13bc74d1a8e09815df42,I1KG9202,9,5,exact,
a-toh347-5a-6,urn:nabu:derge-kangyur:toh347:5a.6,6c340d21a006ed57bfb23f7fd6ce63d0332b21cd037c2a21a113738d58b491a7,I1KG9202,9,6,exact,
a-toh347-5a-7,urn:nabu:derge-kangyur:toh347:5a.7,b647952eff217353312fdef7e096c3e65996c831e3d4c938a60fcc4416d077fb,I1KG9202,9,7,exact,
a-toh347-5b-1,urn:nabu:derge-kangyur:toh347:5b.1,8d895e05319eeae33069d904cc3fba310919a062bdedad79ae99b64e09b599cd,I1KG9202,10,1,exact,
a-toh347-5b-2,urn:nabu:derge-kangyur:toh347:5b.2,276bee0b15efaa9d37d103180f46b79dad8dd117a1c3ec85d41a068f8f1b2a38,I1KG9202,10,2,exact,
a-toh347-5b-3,urn:nabu:derge-kangyur:toh347:5b.3,16f3f52f59cf8adb9ca042150cf2258a641a8c801c10ab5bcaeebeda463a3436,I1KG9202,10,3,exact,
a-toh347-5b-4,urn:nabu:derge-kangyur:toh347:5b.4,efd2444d16c899f9447cf576449612535cd1a5fdf8cb6b888cda59c12d5945b4,I1KG9202,10,4,exact,
a-toh347-5b-5,urn:nabu:derge-kangyur:toh347:5b.5,97ebe9a8ba7ab187296040f59ad6607814a7b73f820adf15c86ab363901320a8,I1KG9202,10,5,exact,
a-toh347-5b-6,urn:nabu:derge-kangyur:toh347:5b.6,97f0f466de23892d1d639cf81d867b8e57911f4b784ce52c885384233232d55e,I1KG9202,10,6,exact,
a-toh347-5b-7,urn:nabu:derge-kangyur:toh347:5b.7,88e3465a6a312c6c308d6aec2b55ad6f655ab28470d3ffd51ca7d5204d283ea3,I1KG9202,10,7,exact,
a-toh347-6a-1,urn:nabu:derge-kangyur:toh347:6a.1,a59eab14498091059d419201b5095aa5f4c5fc58c55ba142ee957e8d818d512e,I1KG9202,11,1,exact,
a-toh347-6a-2,urn:nabu:derge-kangyur:toh347:6a.2,33ef07d88051d57616db809c3e33de6f627d7ea2bba682feafd5de32fb831a9d,I1KG9202,11,2,exact,
a-toh347-6a-3,urn:nabu:derge-kangyur:toh347:6a.3,27f2cb18bdc57d0e9d399e28aed58d0cf4bfa805ce5acaddc53e8668e5aa9258,I1KG9202,11,3,exact,
a-toh347-6a-4,urn:nabu:derge-kangyur:toh347:6a.4,0ee93d423d32969225d4e4371135c187979997021fb7ee4b9e054287e3bd76ac,I1KG9202,11,4,exact,
a-toh347-6a-5,urn:nabu:derge-kangyur:toh347:6a.5,6c9b78fe75b1f3a135691c2e039430e1c7d4055909d189c6498123c62dabcd36,I1KG9202,11,5,exact,
a-toh347-6a-6,urn:nabu:derge-kangyur:toh347:6a.6,b28c520a7ffbbc4f9bd04b717474f189f1052dc4468a0c3ee2cf772b2d913c4d,I1KG9202,11,6,exact,
a-toh347-6a-7,urn:nabu:derge-kangyur:toh347:6a.7,ba5bf0d09fa005f4011b222b57678a6bfa1ad5d058d1e37c1aab93e5fe1b87ed,I1KG9202,11,7,exact,
a-toh347-6b-1,urn:nabu:derge-kangyur:toh347:6b.1,f33c8b34bf5c51b42409cc9a8c8e6f11e6ac7686a40b7945c14c9d1aa12aff48,I1KG9202,12,1,exact,
a-toh347-6b-2,urn:nabu:derge-kangyur:toh347:6b.2,551ca64e5632a7de3c4a8a3af9ccb92f2236932035d0c6a335676309e3a0aefb,I1KG9202,12,2,exact,
a-toh347-6b-3,urn:nabu:derge-kangyur:toh347:6b.3,90aa178bb932a668a840aa6fb32b0e4e7ae157c0182f702d6b03484b24e7aaf7,I1KG9202,12,3,exact,
a-toh347-6b-4,urn:nabu:derge-kangyur:toh347:6b.4,feb78b4a6f5f4604cfbdf7908fa19324f6f1acb952f82b892f6454f7de4d5cc3,I1KG9202,12,4,exact,
a-toh347-6b-5,urn:nabu:derge-kangyur:toh347:6b.5,21730036a2371614dfbe775740d7523ab65976ee3acd794827886f4d6d605cb4,I1KG9202,12,5,exact,
a-toh347-6b-6,urn:nabu:derge-kangyur:toh347:6b.6,789411b6719bda0fc597f91fd32b50a521506403f28d89576c05590340995aa4,I1KG9202,12,6,exact,
a-toh347-6b-7,urn:nabu:derge-kangyur:toh347:6b.7,4982b95118c5659d8696e01ab6d5d9305374fbb3b9ccc7ac50497c26141e447f,I1KG9202,12,7,exact,
a-toh347-7a-1,urn:nabu:derge-kangyur:toh347:7a.1,48f82ada9205ad3c9d4a5409e2bb5df8a2cc8e6d657ea519d151ee643b2533f2,I1KG9202,13,1,exact,
a-toh347-7a-2,urn:nabu:derge-kangyur:toh347:7a.2,336f6f0f5f40a7e6a400e2bdf45cc9f448cd88c7df1371e0ffbfe9b80795f280,I1KG9202,13,2,exact,
a-toh347-7a-3,urn:nabu:derge-kangyur:toh347:7a.3,f48319a14ce64534069989f69c276df5daf3f9b9ab07d1903b88affbc056267c,I1KG9202,13,3,exact,
a-toh347-7a-4,urn:nabu:derge-kangyur:toh347:7a.4,6192c97a70fa7f43601d78a1f176be9ca883a8aafb144c9b472dc2eb3a39b482,I1KG9202,13,4,exact,
a-toh347-7a-5,urn:nabu:derge-kangyur:toh347:7a.5,c8e89409d10d78a06b9b65abe9c879b156b8b30f8fc5ea1afa4861d9ef5dbefd,I1KG9202,13,5,exact,
a-toh347-7a-6,urn:nabu:derge-kangyur:toh347:7a.6,e4b858744108302ce7e297bb06ae06945ece031dc42e630278b7d130fb660e60,I1KG9202,13,6,exact,
a-toh347-7a-7,urn:nabu:derge-kangyur:toh347:7a.7,cddb7676d354b19d10fa3ec2fa8fcef49ba1df016463e3058603ff0d49e95c15,I1KG9202,13,7,exact,
a-toh347-7b-1,urn:nabu:derge-kangyur:toh347:7b.1,b1567131ed50dc6c23b7e4799c751d7a5b89137e8e1314824fbeeea58fa4ffd5,I1KG9202,14,1,exact,
a-toh347-7b-2,urn:nabu:derge-kangyur:toh347:7b.2,8a2e4b3c6d5ba5e4c548cd14f1fce4391238d86cd13d7032807d629f9044d255,I1KG9202,14,2,exact,
a-toh347-7b-3,urn:nabu:derge-kangyur:toh347:7b.3,5520d8038b2b58872b2e5600d2126eed714090a037ac0f14434ccf1ec7f842e0,I1KG9202,14,3,exact,
a-toh347-7b-4,urn:nabu:derge-kangyur:toh347:7b.4,ed2ba2a22954721fcd246cd1f354c3faf403f7afa692a6f3089a3dc702ff6c44,I1KG9202,14,4,exact,
a-toh347-7b-5,urn:nabu:derge-kangyur:toh347:7b.5,834cc07e408199284d6306014e11e9dc751d914093eb6d1ef6c965114f22d7a4,I1KG9202,14,5,exact,
a-toh347-7b-6,urn:nabu:derge-kangyur:toh347:7b.6,9e2bbfb7f6741fa224f0f7d498f68b004ec3838489d22e6fccc3c8d2ddce6cf3,I1KG9202,14,6,exact,
a-toh347-7b-7,urn:nabu:derge-kangyur:toh347:7b.7,ef5533a2d537ddeb2d92ba0f91743e58c42799036a3e323016d3b23a5438e227,I1KG9202,14,7,exact,
a-toh347-8a-1,urn:nabu:derge-kangyur:toh347:8a.1,2be2b2e2a8f4f6ea493e835029538a048eb659a68089579ecf0cf1bf8600f2f6,I1KG9202,15,1,exact,
a-toh347-8a-2,urn:nabu:derge-kangyur:toh347:8a.2,c071dbd0339b7b8bcc41424dec2b550b9e6abaa87e7a43672fb22831e29129fa,I1KG9202,15,2,exact,
a-toh347-8a-3,urn:nabu:derge-kangyur:toh347:8a.3,2d8f424f35fb741f513172ea4e8e4f966056885950a0daa7dbed1cf78b9b7a1e,I1KG9202,15,3,exact,
a-toh347-8a-4,urn:nabu:derge-kangyur:toh347:8a.4,60d3dd14a14864a41bd684ed89fcf49fc331197abfb94f627a66d8fd6e0c3b5d,I1KG9202,15,4,exact,
a-toh347-8a-5,urn:nabu:derge-kangyur:toh347:8a.5,2775ba470e45e7d244cd744d7eb3cc44a3d5d7b640105c58105c6b7b676556fd,I1KG9202,15,5,exact,
a-toh347-8a-6,urn:nabu:derge-kangyur:toh347:8a.6,3f73d04f135ba4f71a08ba3badd55f2a5818b32ab50f27ce54cfa579539550b9,I1KG9202,15,6,exact,
a-toh347-8a-7,urn:nabu:derge-kangyur:toh347:8a.7,9918bebd66ac9268e534339ca83a95099a12b358c66efacce6f2f2ca63c5ab23,I1KG9202,15,7,exact,
a-toh347-8b-1,urn:nabu:derge-kangyur:toh347:8b.1,c4be7b733bba682b2ba429efebecfb050c3f04c836391949fbbb83ddf345df30,I1KG9202,16,1,exact,
a-toh347-8b-2,urn:nabu:derge-kangyur:toh347:8b.2,6a6c441b893b1a8c338e00c64cd387b83ddb104ab529b120bc091222f49f4656,I1KG9202,16,2,exact,
a-toh347-8b-3,urn:nabu:derge-kangyur:toh347:8b.3,04cd65fc871e5b4a646838d30d82bd79534931f99bea3a19257f068e13037cc6,I1KG9202,16,3,exact,
a-toh347-8b-4,urn:nabu:derge-kangyur:toh347:8b.4,420cfb0e8b24dbb31e06a587d9dbf5b79d7bdb6c04abf29028a7df2a01938590,I1KG9202,16,4,exact,
a-toh347-8b-5,urn:nabu:derge-kangyur:toh347:8b.5,1166003e69a57eac7e2bd1434f7ac9695c12760a54b879c4ac18cb8c6dd1e94e,I1KG9202,16,5,exact,
a-toh347-8b-6,urn:nabu:derge-kangyur:toh347:8b.6,52e37b74a736b55dc3f6a0d85743f94166fdaab6672fbd3c3895c791d73c9f02,I1KG9202,16,6,exact,
a-toh347-8b-7,urn:nabu:derge-kangyur:toh347:8b.7,16e146ac8fa09a3fda145bc65391efb266affc0848f72a5046056176c3ecf9bd,I1KG9202,16,7,exact,
a-toh347-9a-1,urn:nabu:derge-kangyur:toh347:9a.1,475b1063cf92652e7527a9c3c1295b1c90fa071003e2e472bf7c5516b4d99e6b,I1KG9202,17,1,exact,
a-toh347-9a-2,urn:nabu:derge-kangyur:toh347:9a.2,1e37dc6afc322e104821bcd2540291a87563fca5035263b17f571607200c4468,I1KG9202,17,2,exact,
a-toh347-9a-3,urn:nabu:derge-kangyur:toh347:9a.3,97a02aa84334038977d978a588657c511d9f38dcc57b34a7c4054ca3e5a01705,I1KG9202,17,3,exact,
a-toh347-9a-4,urn:nabu:derge-kangyur:toh347:9a.4,87ae8ba0f659ec39ddb401ff5227f7a796fe26425f89b8d6239ec32b507e9b29,I1KG9202,17,4,exact,
a-toh347-9a-5,urn:nabu:derge-kangyur:toh347:9a.5,15ff38f2cf500ec1321d084c026300461d705a1486757d6bf2e4912aa661da68,I1KG9202,17,5,exact,
a-toh347-9a-6,urn:nabu:derge-kangyur:toh347:9a.6,1ef87a85c1bc08853971e963c7a5d63d44cc820b5acc3200963bdd5fa95a88f6,I1KG9202,17,6,exact,
a-toh347-9a-7,urn:nabu:derge-kangyur:toh347:9a.7,2b7fd7705f04ee12490d6216060218f35c2baefd075ee743bffed34f0ba690fa,I1KG9202,17,7,exact,
a-toh347-9b-1,urn:nabu:derge-kangyur:toh347:9b.1,2070660b39e6f08b32728da52cda2be7eac07b9d4c55433fcd8ceb71e154279d,I1KG9202,18,1,exact,
a-toh347-9b-2,urn:nabu:derge-kangyur:toh347:9b.2,a63bd16a11dd8b3e282324ea60b93578197cce78530377ded1a0cb8751a85f27,I1KG9202,18,2,exact,
a-toh347-9b-3,urn:nabu:derge-kangyur:toh347:9b.3,a1299f019941a3f469372cda817e3ac15fe3db16f7f2f4f5b2cd5fe3b7eb7a7a,I1KG9202,18,3,exact,
a-toh347-9b-4,urn:nabu:derge-kangyur:toh347:9b.4,2fb3254bd39962d4bdc1e3cdbfd81ac63356838c56b94eca0977d11c6de4e2f5,I1KG9202,18,4,exact,
a-toh347-9b-5,urn:nabu:derge-kangyur:toh347:9b.5,c623dda6d8d9a5855246785f00164b7a7cd454c7088fb4859d621077fbec5768,I1KG9202,18,5,exact,
a-toh347-9b-6,urn:nabu:derge-kangyur:toh347:9b.6,e609dabd6a77dc3a834a65f525740b053cd0a4f93746a12d1d7498c3f02e6c84,I1KG9202,18,6,exact,
a-toh347-9b-7,urn:nabu:derge-kangyur:toh347:9b.7,b1e57f9980b51eed20ffe14920c67dc59b31eb7024d2e0acf2feea87ac21663d,I1KG9202,18,7,exact,
a-toh347-10a-1,urn:nabu:derge-kangyur:toh347:10a.1,8db4fe0b021a4aa7dcc09e1bdf2fad6976363337d9027e837df58ea820d43d98,I1KG9202,19,1,exact,
a-toh347-10a-2,urn:nabu:derge-kangyur:toh347:10a.2,4a32496a912fe11066fd3ec725ecc0b0456b602da57fed03fdc809de00f13d13,I1KG9202,19,2,exact,
a-toh347-10a-3,urn:nabu:derge-kangyur:toh347:10a.3,d4f5fcf7033337e91eb996d37df72e4694175b36e3cd559b68f4e19d8e84ae95,I1KG9202,19,3,exact,
a-toh347-10a-4,urn:nabu:derge-kangyur:toh347:10a.4,5cc06cb6dc304967deba59d2091cb7e7e52d417516579d702cb3796b12978f8b,I1KG9202,19,4,exact,
a-toh347-10a-5,urn:nabu:derge-kangyur:toh347:10a.5,299fe873f30ae8f7f007be576c8ef078c7c4f2a3cc1997c8db117bcbd52a5e44,I1KG9202,19,5,exact,
a-toh347-10a-6,urn:nabu:derge-kangyur:toh347:10a.6,234e482b71988e3be49246afc7a1f5af54298200dcfc86aadf4ce4c287dbb898,I1KG9202,19,6,exact,
a-toh347-10a-7,urn:nabu:derge-kangyur:toh347:10a.7,364bca0d859fd730511d5f4318bc987130d8f62253c868d1d75984d29b8ea575,I1KG9202,19,7,exact,
a-toh347-10b-1,urn:nabu:derge-kangyur:toh347:10b.1,830ff84a48301fd6c70f713cfc522ed7fcd89e86c2455ce3be1d374ae7ce69c1,I1KG9202,20,1,exact,
a-toh347-10b-2,urn:nabu:derge-kangyur:toh347:10b.2,737569660839df99f778c48b1173fe2d4fd5149bc31b1390acbcc5e9d55affa5,I1KG9202,20,2,exact,
a-toh347-10b-3,urn:nabu:derge-kangyur:toh347:10b.3,e11849a0c1de382965f38e5a7cda56af17f68b42cb267dcec4c9fa289d982206,I1KG9202,20,3,exact,
a-toh347-10b-4,urn:nabu:derge-kangyur:toh347:10b.4,4c588e90878698aaccc3405c7181eefecea2dd9b86c6310c8ffa8070a5fd7b87,I1KG9202,20,4,exact,
a-toh347-10b-5,urn:nabu:derge-kangyur:toh347:10b.5,7ee6e48ddf99b5be3f27870c36ad4446e2da3176c313a8ec6ee9f52fa6b9676c,I1KG9202,20,5,exact,
a-toh347-10b-6,urn:nabu:derge-kangyur:toh347:10b.6,b3d00773e40dcb8db1a262c6daa9c66bbe80b4b702fa887760ab611a81a49bfa,I1KG9202,20,6,exact,
a-toh347-10b-7,urn:nabu:derge-kangyur:toh347:10b.7,9a00264e16663377c476e17297e60a40534af09fad32d789b797c745ea920d51,I1KG9202,20,7,exact,
a-toh347-11a-1,urn:nabu:derge-kangyur:toh347:11a.1,c7bbc980e23828e44fa6f7ba3464b7bf1acab7ddb5f0d7980572ad1bb7da5029,I1KG9202,21,1,exact,
a-toh347-11a-2,urn:nabu:derge-kangyur:toh347:11a.2,d60d471f94e6c4dcb4cdb13581b502893636f9c7f24d6ff109f067c7466d4f13,I1KG9202,21,2,exact,
a-toh347-11a-3,urn:nabu:derge-kangyur:toh347:11a.3,d509133db28a14e344171ec70a91771882f375bf43a0f16e02f67d0dcd8dbd65,I1KG9202,21,3,exact,
a-toh347-11a-4,urn:nabu:derge-kangyur:toh347:11a.4,39a0ca78d3dd3a7db3c282144e9ad0688636ecea91191016e1bc6c95c4c3d0fd,I1KG9202,21,4,exact,
a-toh347-11a-5,urn:nabu:derge-kangyur:toh347:11a.5,65515fbaa647698d40f8c46a82d192ae60417ac3c5883c3e513cd8e2e240e9e9,I1KG9202,21,5,exact,
a-toh347-11a-6,urn:nabu:derge-kangyur:toh347:11a.6,efdb58287711929e4006a7ad351843ebabe6dd6dd705233ad53385b00f26dc00,I1KG9202,21,6,exact,
a-toh347-11a-7,urn:nabu:derge-kangyur:toh347:11a.7,97ba0ff90b599dd38059686efe7339b3fc4bc21f0139ed47010bf13cc604a543,I1KG9202,21,7,exact,
a-toh347-11b-1,urn:nabu:derge-kangyur:toh347:11b.1,e8014c669229b82e0f87b0f962ad94b6d96d5c4f05d6443586fb2d09c5ba6f55,I1KG9202,22,1,exact,
a-toh347-11b-2,urn:nabu:derge-kangyur:toh347:11b.2,0acaa3f630ab84aa516794c3dc49735d7fd2e800ce9f3cd81431ca2a9d44a1ef,I1KG9202,22,2,exact,
a-toh347-11b-3,urn:nabu:derge-kangyur:toh347:11b.3,43b2ba0173309b12aa8aa7e3fd4d2bef54522439da05ae320d17152154c2e726,I1KG9202,22,3,exact,
a-toh347-11b-4,urn:nabu:derge-kangyur:toh347:11b.4,ec6a39473be0726c688713a318e5f5caad92c5b7cf438f2dc540c2d8c1a0986d,I1KG9202,22,4,exact,
a-toh347-11b-5,urn:nabu:derge-kangyur:toh347:11b.5,a4768b7ec1db2d1bd394fef42f1fc8880881d0dfb27c4088520e525d3c94af12,I1KG9202,22,5,exact,
a-toh347-11b-6,urn:nabu:derge-kangyur:toh347:11b.6,8c2f8f307d3d944cb0a167e74a277f196aad2bd96e48a6259b35b36a04920da7,I1KG9202,22,6,exact,
a-toh347-11b-7,urn:nabu:derge-kangyur:toh347:11b.7,9139d1ae3c40b44af1b3436c185f5256a5d5977db6ed4621a7e49fd37096204e,I1KG9202,22,7,exact,
a-toh347-12a-1,urn:nabu:derge-kangyur:toh347:12a.1,b04513ce6fcf5e7daa3c38a563f50ba17a43eb76c510221c5246c8981c0117de,I1KG9202,23,1,exact,
a-toh347-12a-2,urn:nabu:derge-kangyur:toh347:12a.2,a1e778e743221dd34760590c7faad1cd47f461bbef1c1511f8c3eaa2a7e41e95,I1KG9202,23,2,exact,
a-toh347-12a-3,urn:nabu:derge-kangyur:toh347:12a.3,f23175a72ef0dba01235a8dc4a783edcf2dc096cd21e1c2800eb9b89d77a5324,I1KG9202,23,3,exact,
a-toh347-12a-4,urn:nabu:derge-kangyur:toh347:12a.4,ff30a7da5032bcf22463847db9d521d4048c996686f00cb1fec4dd45e1de04d5,I1KG9202,23,4,exact,
