ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh51-80b-1,urn:nabu:derge-kangyur:toh51:80b.1,e8b526993cfb3a7bf1ca4f8322682ad2a854d085407335cae86be8e089c75007,I1KG9166,160,1,exact,
a-toh51-80b-2,urn:nabu:derge-kangyur:toh51:80b.2,422784b58ce8b57673cd594dbdce88763704655cfedc7c66e8f7432fa05b9fed,I1KG9166,160,2,exact,
a-toh51-80b-3,urn:nabu:derge-kangyur:toh51:80b.3,debd2481ac16d2fac31a6a7fe96a12b1175b3f6592013d17a725fcc84c398006,I1KG9166,160,3,exact,
a-toh51-80b-4,urn:nabu:derge-kangyur:toh51:80b.4,1398672c4b8e7aa5d415be0c009bcfc1949cbc41096664ef28257bde63961f31,I1KG9166,160,4,exact,
a-toh51-80b-5,urn:nabu:derge-kangyur:toh51:80b.5,556c26aba409cffb46792cf17844e9f64f379c9614781bd1ed8c62f4508d7f3e,I1KG9166,160,5,exact,
a-toh51-80b-6,urn:nabu:derge-kangyur:toh51:80b.6,d91d5e3d6397be5ac9aaa6a2683027e7f6e88bda53adfa018fbb585210a2a1c8,I1KG9166,160,6,exact,
a-toh51-80b-7,urn:nabu:derge-kangyur:toh51:80b.7,15609b37d6491512336000f0f21eb78ca8f7cc31a97c596adfb13439016bcecd,I1KG9166,160,7,exact,
a-toh51-81a-1,urn:nabu:derge-kangyur:toh51:81a.1,b4f9861a7afb181e6ee654de310ff5c5e97de7ba327130e9a84eb706f3fa33f6,I1KG9166,161,1,exact,
a-toh51-81a-2,urn:nabu:derge-kangyur:toh51:81a.2,6accd82d1cb126c2fbde8e6e7a912ec11f160777a9829ad478149f4aeb7dbdd3,I1KG9166,161,2,exact,
a-toh51-81a-3,urn:nabu:derge-kangyur:toh51:81a.3,4c664db4fcbfe09498c6e6c7e0cdb2c870ac7b359c4138e51b91e778b09f6b54,I1KG9166,161,3,exact,
a-toh51-81a-4,urn:nabu:derge-kangyur:toh51:81a.4,fbb3f7d0940d26d136605fa3b218055b5e5d259a6e18192a20b37ab3b53adce8,I1KG9166,161,4,exact,
a-toh51-81a-5,urn:nabu:derge-kangyur:toh51:81a.5,d18d7ac166a3389951c8c280f02f21e8af45a01befc7474dc7a3a80a5be01f88,I1KG9166,161,5,exact,
a-toh51-81a-6,urn:nabu:derge-kangyur:toh51:81a.6,ffd4da72b270f2583a088cd056ba72561ca3696d8059aa1f9dfc98b5936ed849,I1KG9166,161,6,exact,
a-toh51-81a-7,urn:nabu:derge-kangyur:toh51:81a.7,e2b37c41a54065c38fb017e89bb5829bb4b2e3d49dd4a3bcb78eb218620dd19b,I1KG9166,161,7,exact,
a-toh51-81b-1,urn:nabu:derge-kangyur:toh51:81b.1,9862243a67664f1971dff18be98a2e043b305fbbba99e607ae012a03c300f6fe,I1KG9166,162,1,exact,
a-toh51-81b-2,urn:nabu:derge-kangyur:toh51:81b.2,39d37659327d4246a7094c459c09217f704eeabe08941fd375faf800abc5b2fb,I1KG9166,162,2,exact,
a-toh51-81b-3,urn:nabu:derge-kangyur:toh51:81b.3,a8edb4c7132fc216e7cc39e98a51251cab00be5355e95a5d3d850b5fd46241ae,I1KG9166,162,3,exact,
a-toh51-81b-4,urn:nabu:derge-kangyur:toh51:81b.4,75bb337bc1a17116ba2133bc264df709858de50caeba5eb4dc769a83c50a58fe,I1KG9166,162,4,exact,
a-toh51-81b-5,urn:nabu:derge-kangyur:toh51:81b.5,e467fb651667e98ff9e6d19822382dbe97166a44bd5bd7a960d05bb9c4fc8ad1,I1KG9166,162,5,exact,
a-toh51-81b-6,urn:nabu:derge-kangyur:toh51:81b.6,0e25478d373896d88c1c551f1ca26e7eca8ed911767eaf91d2499accc3505daa,I1KG9166,162,6,exact,
a-toh51-81b-7,urn:nabu:derge-kangyur:toh51:81b.7,d393e3b2cafe58328a568dae81a419036caad7dab9c17117af78f43b5c351811,I1KG9166,162,7,exact,
a-toh51-82a-1,urn:nabu:derge-kangyur:toh51:82a.1,c7f52b30025f39c9b765c971226d5040b732ac451c8ad40d12ed10f4dbb1ccc7,I1KG9166,163,1,exact,
a-toh51-82a-2,urn:nabu:derge-kangyur:toh51:82a.2,524958e1adcef246e96d39331b6282a29cc177c14754823f4cb0d5f56355c99b,I1KG9166,163,2,exact,
a-toh51-82a-3,urn:nabu:derge-kangyur:toh51:82a.3,5c170cbc1c9980ba032a501f19d278d83e0ab12802ec612c10008694a13a2361,I1KG9166,163,3,exact,
a-toh51-82a-4,urn:nabu:derge-kangyur:toh51:82a.4,e93e65557a2e9ae1e873e6168865789b1c4540653a8ba73384621f33a8151340,I1KG9166,163,4,exact,
a-toh51-82a-5,urn:nabu:derge-kangyur:toh51:82a.5,321620533fb417b796d1d5cb8c2661a0e7a5b3b38eaf3c996bb445d115cf4ee9,I1KG9166,163,5,exact,
a-toh51-82a-6,urn:nabu:derge-kangyur:toh51:82a.6,a55cfc2c9b5ba82f703a75468e2e21e89b025c2938c13b24193ce3b5ae6cda85,I1KG9166,163,6,exact,
a-toh51-82a-7,urn:nabu:derge-kangyur:toh51:82a.7,edfa80044751877d666d6655517e5d7f9bbca7415bef5da39296ea774e4e0408,I1KG9166,163,7,exact,
a-toh51-82b-1,urn:nabu:derge-kangyur:toh51:82b.1,7f8f164522b587259be11d2e161a6c8b56317867645b711d9cd7a19e670bc6b1,I1KG9166,164,1,exact,
a-toh51-82b-2,urn:nabu:derge-kangyur:toh51:82b.2,4777cc822c3a7e06dff6214d9ec4a953fa36f92895cafba2311a51e879357041,I1KG9166,164,2,exact,
a-toh51-82b-3,urn:nabu:derge-kangyur:toh51:82b.3,a61b69a4e867ca8c4db618e8722c031be301454faa7e32bee76ad6c7d41ce8db,I1KG9166,164,3,exact,
a-toh51-82b-4,urn:nabu:derge-kangyur:toh51:82b.4,400cda933295df3319c42f0b28efd37f533d89af0045f907d209c8211d23c59c,I1KG9166,164,4,exact,
a-toh51-82b-5,urn:nabu:derge-kangyur:toh51:82b.5,afc476859f4025987358eb2393e7dc23b7e3a496738c318b0a71717a5b463df7,I1KG9166,164,5,exact,
a-toh51-82b-6,urn:nabu:derge-kangyur:toh51:82b.6,dd19bcbf402a7cb1156df80c7b8af3703ab176275e01caaedffeca3091e1ad69,I1KG9166,164,6,exact,
a-toh51-82b-7,urn:nabu:derge-kangyur:toh51:82b.7,2971750e7d4599013cc6920c9909a8845330f30f8681be9d3306da9949972fa1,I1KG9166,164,7,exact,
a-toh51-83a-1,urn:nabu:derge-kangyur:toh51:83a.1,b379c3f7769ae6cba5d68080e9760dc7671d8f61701c8b7fae1285de58766074,I1KG9166,165,1,exact,
a-toh51-83a-2,urn:nabu:derge-kangyur:toh51:83a.2,64bca07d652d9a7cab9695df6b3a3fa19917a4b11d25b413b3513e7ffd97d4b4,I1KG9166,165,2,exact,
a-toh51-83a-3,urn:nabu:derge-kangyur:toh51:83a.3,3ed7b6935cde3efc90b0f0fd509bc0a830436ca5dc1ba49c780aeea743b3f620,I1KG9166,165,3,exact,
a-toh51-83a-4,urn:nabu:derge-kangyur:toh51:83a.4,bc5d2a3027e5ae7f4a76e555941c2fb95117e2fe1b2cc3018a3ded6a69fcae75,I1KG9166,165,4,exact,
a-toh51-83a-5,urn:nabu:derge-kangyur:toh51:83a.5,aa8ac478891b03d84850ecb04adfe0b96351333a20270e09830ff2cfecf9f4a7,I1KG9166,165,5,exact,
a-toh51-83a-6,urn:nabu:derge-kangyur:toh51:83a.6,aa434e238239ab79a8cdf2d9cf2d33010b4c50ec249004a06f54d2b3aa914e4e,I1KG9166,165,6,exact,
a-toh51-83a-7,urn:nabu:derge-kangyur:toh51:83a.7,c926076d391fdb838c3e775a9f75b3bd980f55df2cd1a5166be7cfb613c66768,I1KG9166,165,7,exact,
a-toh51-83b-1,urn:nabu:derge-kangyur:toh51:83b.1,3c8d5833852c5b65bf7c87c538f47fa9c7ad05407882efc7f88b854d1cd14d83,I1KG9166,166,1,exact,
a-toh51-83b-2,urn:nabu:derge-kangyur:toh51:83b.2,88239e6d5836f589f5122bde830f367a1e5b6655c0521a1a002e5141f5c8410d,I1KG9166,166,2,exact,
a-toh51-83b-3,urn:nabu:derge-kangyur:toh51:83b.3,59da21f715713f5e9811322600f9ade33dd5b1d1dec8b04682d69ca861c63805,I1KG9166,166,3,exact,
a-toh51-83b-4,urn:nabu:derge-kangyur:toh51:83b.4,9f5a0e5d9c968efbd336e74dca5b5d2a88f6dd0dbd6f7e1e7911081a65fca469,I1KG9166,166,4,exact,
a-toh51-83b-5,urn:nabu:derge-kangyur:toh51:83b.5,6bf005dc5e8da2d0dd74200e5f54efbaa4a21ce86ec49099dd43a3f0daa90efb,I1KG9166,166,5,exact,
a-toh51-83b-6,urn:nabu:derge-kangyur:toh51:83b.6,9bba1be6a666880a43fd7433573028ac42af59721386b6b6cd28600daa867d5f,I1KG9166,166,6,exact,
a-toh51-83b-7,urn:nabu:derge-kangyur:toh51:83b.7,91854d45d6db1f647221477c434c4302615c9e37afc6893ab847cf1440aead63,I1KG9166,166,7,exact,
a-toh51-84a-1,urn:nabu:derge-kangyur:toh51:84a.1,601b153b1b886f8d0d45d8345ad48f413d5b0b5df21ac934dc14ff0f1de20ce7,I1KG9166,167,1,exact,
a-toh51-84a-2,urn:nabu:derge-kangyur:toh51:84a.2,00a2b337884a4226f4461d9f4be960b1c23b3fc5d6372f45bf4d2495ab256ca6,I1KG9166,167,2,exact,
a-toh51-84a-3,urn:nabu:derge-kangyur:toh51:84a.3,efb88923bc495a80007ce4f7c56ef7bbff6e852982d3d8845c95409c8a4a61b5,I1KG9166,167,3,exact,
a-toh51-84a-4,urn:nabu:derge-kangyur:toh51:84a.4,ad6c060a51d5bb2eaccf9124d54c79698cc6979ab78aa3be9d3d21087333718b,I1KG9166,167,4,exact,
a-toh51-84a-5,urn:nabu:derge-kangyur:toh51:84a.5,5d737beb89f9f4b4001b4f9ae637c018d77d9dab54e606c92d4f090b1f8c8ddb,I1KG9166,167,5,exact,
a-toh51-84a-6,urn:nabu:derge-kangyur:toh51:84a.6,9100af412bcfed3339fe6b93e3186cf1ea02a26fcdfa696b8abd8cdee6e9a37b,I1KG9166,167,6,exact,
a-toh51-84a-7,urn:nabu:derge-kangyur:toh51:84a.7,be3126380c3032035d259b04fd620152e8ecd5fbe0fcf62570cbcea998b6d5da,I1KG9166,167,7,exact,
a-toh51-84b-1,urn:nabu:derge-kangyur:toh51:84b.1,d39026be23e2a3c97d7d9b5c474317de6d0fb65e4b07a71c1c0ffd233cd81243,I1KG9166,168,1,exact,
a-toh51-84b-2,urn:nabu:derge-kangyur:toh51:84b.2,89872199cb881bb3222d10e5812618772422550423a346dcf642e60c3c2f1af8,I1KG9166,168,2,exact,
a-toh51-84b-3,urn:nabu:derge-kangyur:toh51:84b.3,98031d79a6dd95766127b5210b166df80ba6b7ba1432a523c83b1468e017e032,I1KG9166,168,3,exact,
a-toh51-84b-4,urn:nabu:derge-kangyur:toh51:84b.4,4bf4e2bf413dd0945e1fdf1c2123c50ccacaa4854734db77402fd0b0e0134d2e,I1KG9166,168,4,exact,
a-toh51-84b-5,urn:nabu:derge-kangyur:toh51:84b.5,1784a66f07655678ea363afedd767e9e47d432acf7465f2a351108ccc86e34de,I1KG9166,168,5,exact,
a-toh51-84b-6,urn:nabu:derge-kangyur:toh51:84b.6,48e968a290ba6bebeee3f859a0a117de6c44064b9a75b47de094cfaffe205020,I1KG9166,168,6,exact,
a-toh51-84b-7,urn:nabu:derge-kangyur:toh51:84b.7,eda0bdd4ae0631836a3821dca975914bb36a80c65d939101e7518a1aaf50dab8,I1KG9166,168,7,exact,
a-toh51-85a-1,urn:nabu:derge-kangyur:toh51:85a.1,169ac9fb61195570cbd3f415649d70788cff5444acfbb1c35d9dd3ae5617ab8f,I1KG9166,169,1,exact,
a-toh51-85a-2,urn:nabu:derge-kangyur:toh51:85a.2,82c9963896534cb82c5b32d0a6e34982fb771e75fe1c1a71aece180a029376c6,I1KG9166,169,2,exact,
a-toh51-85a-3,urn:nabu:derge-kangyur:toh51:85a.3,e497042158d5ffd52ffb56e5c7442ef1dd2caeec417e61fefab7cc3a9a33f6fd,I1KG9166,169,3,exact,
a-toh51-85a-4,urn:nabu:derge-kangyur:toh51:85a.4,7d2705621fc3f67a3d1159c05c0ff48cf0453807c94c3fd3da397f1667a54304,I1KG9166,169,4,exact,
a-toh51-85a-5,urn:nabu:derge-kangyur:toh51:85a.5,c76ca5c65576de905ff6d5982fa9b4d1d9b108ebed46174a80dfabbe5904df73,I1KG9166,169,5,exact,
a-toh51-85a-6,urn:nabu:derge-kangyur:toh51:85a.6,244f6f86e46ab7b0d0853fc2e8fa34d39c51f4efe4e641850ced30fd56e42243,I1KG9166,169,6,exact,
a-toh51-85a-7,urn:nabu:derge-kangyur:toh51:85a.7,ee34d7f53737cee0d71a6c79b1806cfe115d1479c9a464646d4378bb5129f6bd,I1KG9166,169,7,exact,
a-toh51-85b-1,urn:nabu:derge-kangyur:toh51:85b.1,9b68863afbea848f035ed18d9603eecc864d39a62aaca2861b3ccb908254500e,I1KG9166,170,1,exact,
a-toh51-85b-2,urn:nabu:derge-kangyur:toh51:85b.2,9e4f3f152429f94876a19fed0cc1e95dfc75fa2d58967b3da1d8e358396fc0f3,I1KG9166,170,2,exact,
a-toh51-85b-3,urn:nabu:derge-kangyur:toh51:85b.3,c5c0c70150aec59e6f57588a9792524236fed68b90cd8fbe30abba8ae0c0987f,I1KG9166,170,3,exact,
a-toh51-85b-4,urn:nabu:derge-kangyur:toh51:85b.4,a2d2f2e12444f59b9174ed8cf9f1844dc5c473d44ae0ae950f48a7cca6d1cc2e,I1KG9166,170,4,exact,
a-toh51-85b-5,urn:nabu:derge-kangyur:toh51:85b.5,bc726c8705895547148be099245599ac0521c945395ee812fbccee9f67ee3dfc,I1KG9166,170,5,exact,
a-toh51-85b-6,urn:nabu:derge-kangyur:toh51:85b.6,3eca371e137cd8ba3187cac86f878d12dfe250402f3b122ab7eadf9145036e22,I1KG9166,170,6,exact,
a-toh51-85b-7,urn:nabu:derge-kangyur:toh51:85b.7,ef977b53c9a989f9d217f5d42d4eb039569a41c3c15cbb39b4e6df7b4f7ede38,I1KG9166,170,7,exact,
a-toh51-86a-1,urn:nabu:derge-kangyur:toh51:86a.1,5796587ef561a8737e650d1393a1242ff175c6e421225325eb21708763d3ea69,I1KG9166,171,1,exact,
a-toh51-86a-2,urn:nabu:derge-kangyur:toh51:86a.2,cca48ef769dcd0e328640692383d0e591268f0f9c51899f08500351fa4137395,I1KG9166,171,2,exact,
a-toh51-86a-3,urn:nabu:derge-kangyur:toh51:86a.3,17452e298b635d9f8df026c9ac7bccbb171989a0df81b5f4cb8043aaa0d09ab3,I1KG9166,171,3,exact,
a-toh51-86a-4,urn:nabu:derge-kangyur:toh51:86a.4,c7e8fc72fff7c423a8382f1f8f303bb66964c2b5206e4b2f97233eefb466550e,I1KG9166,171,4,exact,
a-toh51-86a-5,urn:nabu:derge-kangyur:toh51:86a.5,4e5af22732c0961624b7cf79f1b044aa09b505b5dfb422e1660d757fffb44a71,I1KG9166,171,5,exact,
a-toh51-86a-6,urn:nabu:derge-kangyur:toh51:86a.6,350628a79430b00300f4d5966beabf2071aa8b3a38e5c91e5b44763271062c34,I1KG9166,171,6,exact,
a-toh51-86a-7,urn:nabu:derge-kangyur:toh51:86a.7,1fa61a2a44769054c609a3c82939a62bf4a2b2f98bc7b11e0dfca45249f2726b,I1KG9166,171,7,exact,
a-toh51-86b-1,urn:nabu:derge-kangyur:toh51:86b.1,21e1bfdd5fa563c4b633b7b2f7b6eaa8309196a42afd3510f37140791eb7f564,I1KG9166,172,1,exact,
a-toh51-86b-2,urn:nabu:derge-kangyur:toh51:86b.2,12b2678e37ccd345a3f0b8d168abeb55be719dbe16706965086d69c19d5699da,I1KG9166,172,2,exact,
a-toh51-86b-3,urn:nabu:derge-kangyur:toh51:86b.3,45b7bcad6d0565dc442721a16822d6c318be90750497edb39ad5087deb12d01a,I1KG9166,172,3,exact,
a-toh51-86b-4,urn:nabu:derge-kangyur:toh51:86b.4,b06ed912dee18b06fc1fdf76c2b973fe28ae7b19517499df0894b151a4ef9dfd,I1KG9166,172,4,exact,
a-toh51-86b-5,urn:nabu:derge-kangyur:toh51:86b.5,cf51442146ea33accfae3dcbc3122e264da539e9b423867987cf07164e90b4d6,I1KG9166,172,5,exact,
a-toh51-86b-6,urn:nabu:derge-kangyur:toh51:86b.6,84a5bf6305e17f4c1f9ffd29cbd24ab4b13fa97eeb11266e9c0ab9a237949b38,I1KG9166,172,6,exact,
a-toh51-86b-7,urn:nabu:derge-kangyur:toh51:86b.7,82153d43db1cbc8515f1cd63cde42e970a4d895ca74129c094dd405d649467ec,I1KG9166,172,7,exact,
a-toh51-87a-1,urn:nabu:derge-kangyur:toh51:87a.1,3a860c3f8f2fe9d07bd645c2e89ac59c2bc86694dab7e8f5407d74f9fc1a3788,I1KG9166,173,1,exact,
a-toh51-87a-2,urn:nabu:derge-kangyur:toh51:87a.2,49129f3689be078b9ede048d6e100d952ce3e148b29fd44285c59dce2b10c4fd,I1KG9166,173,2,exact,
a-toh51-87a-3,urn:nabu:derge-kangyur:toh51:87a.3,00d17ed2a8f3145607bc1bd4ac871d8ef8f20b674ef98d5878aa9597c6e811cc,I1KG9166,173,3,exact,
a-toh51-87a-4,urn:nabu:derge-kangyur:toh51:87a.4,d6d62796c2e7abcec9dbc018a88e7d8b80ea5fbeef9a851306a67961c5b04315,I1KG9166,173,4,exact,
a-toh51-87a-5,urn:nabu:derge-kangyur:toh51:87a.5,af6e52c84282454c05a780474183d17fe546289eb3312c4f6250cf8e65548116,I1KG9166,173,5,exact,
a-toh51-87a-6,urn:nabu:derge-kangyur:toh51:87a.6,819c2310e735518118818744ffa6e2a8ec21b069b372d692152448c08f311d1e,I1KG9166,173,6,exact,
a-toh51-87a-7,urn:nabu:derge-kangyur:toh51:87a.7,7ae3d586a83564911646e48396373ae5d72369af8fa18d4da3c85df01430a0db,I1KG9166,173,7,exact,
a-toh51-87b-1,urn:nabu:derge-kangyur:toh51:87b.1,49a3712d1114ee76d9b48d9ae4633f6dcbfc4e4fc270d81d08567c272710d331,I1KG9166,174,1,exact,
a-toh51-87b-2,urn:nabu:derge-kangyur:toh51:87b.2,60193b3b634aed6c7d7bbcfb3e22fc63dfc2ef58fcafc354631a4b52e2916da7,I1KG9166,174,2,exact,
a-toh51-87b-3,urn:nabu:derge-kangyur:toh51:87b.3,a936716d88c127d610489f34ff6437aa7ecf977b524a8b82aff72cdb6b3bcbb6,I1KG9166,174,3,exact,
a-toh51-87b-4,urn:nabu:derge-kangyur:toh51:87b.4,528a8d17b37c98fd9d92d6c0f468e6e556c99f507491b1dc01161df98e73d749,I1KG9166,174,4,exact,
a-toh51-87b-5,urn:nabu:derge-kangyur:toh51:87b.5,1c7eaffd03621e7f2d97ae6aa568faca2d22af1b67d5b3f4997b86bc5c85e8a9,I1KG9166,174,5,exact,
a-toh51-87b-6,urn:nabu:derge-kangyur:toh51:87b.6,e14c4a25cf555b31e2ae8e79f89cf5198e7a7abe3a0e9acdf8c6efb4ad18a18f,I1KG9166,174,6,exact,
a-toh51-87b-7,urn:nabu:derge-kangyur:toh51:87b.7,598e4647e6d16553be1beeaaa039e55df3d082e41b5330648b586b6366bf67b7,I1KG9166,174,7,exact,
a-toh51-88a-1,urn:nabu:derge-kangyur:toh51:88a.1,bad212109ae47f5826688bbb3ad86650d90069d0655822d0e47a6f69c0a0afa4,I1KG9166,175,1,exact,
a-toh51-88a-2,urn:nabu:derge-kangyur:toh51:88a.2,117743dc3419b2101d79889ccf3e0b9e4db7970cfbb20f9bef95fc1e0ed87e91,I1KG9166,175,2,exact,
a-toh51-88a-3,urn:nabu:derge-kangyur:toh51:88a.3,619a6c5f5b109de6d1a888f219783a2113b31b68984fd76d6e7e4c9176e9102c,I1KG9166,175,3,exact,
a-toh51-88a-4,urn:nabu:derge-kangyur:toh51:88a.4,5ca95b217148254bd4b786e07beec3c6474311261d0279bf7976567891fc8729,I1KG9166,175,4,exact,
a-toh51-88a-5,urn:nabu:derge-kangyur:toh51:88a.5,5042009cebede43c59472d40d3e3298dd21eabef3fd7b7fadc365ed0814dd325,I1KG9166,175,5,exact,
a-toh51-88a-6,urn:nabu:derge-kangyur:toh51:88a.6,40be819267fecbdbfcfa68be49a135810e3ed8969a73c73a49b8b5803867e8ce,I1KG9166,175,6,exact,
a-toh51-88a-7,urn:nabu:derge-kangyur:toh51:88a.7,ad64eb5bcf3f38c4e0967c22d880ab5f4be672b4c0cdd91a6408fc6786457aef,I1KG9166,175,7,exact,
a-toh51-88b-1,urn:nabu:derge-kangyur:toh51:88b.1,4141fd01660c70b5e2518f9d0b261f00dacd424bbae826b5610ee6d789ba1c31,I1KG9166,176,1,exact,
a-toh51-88b-2,urn:nabu:derge-kangyur:toh51:88b.2,bef6cfafdc6e16ab21081dd335aa7d46eeac3cdd0a00a714211055ba5397807b,I1KG9166,176,2,exact,
a-toh51-88b-3,urn:nabu:derge-kangyur:toh51:88b.3,f7ed9df770662ee77e45120f81e1e2881924a772b919aa155dbbf26a507a8c58,I1KG9166,176,3,exact,
a-toh51-88b-4,urn:nabu:derge-kangyur:toh51:88b.4,b7396eee8fae20853890d8dac336a0fe47ea9419bde4ca32991125c63da3de45,I1KG9166,176,4,exact,
a-toh51-88b-5,urn:nabu:derge-kangyur:toh51:88b.5,216b16e72d0269583efe42cc6b9c0f07c48a0030c86cc3d9900330743bb1362f,I1KG9166,176,5,exact,
a-toh51-88b-6,urn:nabu:derge-kangyur:toh51:88b.6,1bf329af741548ad33defa6bba844adf5438d76c9c89f61d69b3cfc6f3400c93,I1KG9166,176,6,exact,
a-toh51-88b-7,urn:nabu:derge-kangyur:toh51:88b.7,2ecbae55fc6a641a693df4492fab773ff4466bdc7a120813d235f4d632810939,I1KG9166,176,7,exact,
a-toh51-89a-1,urn:nabu:derge-kangyur:toh51:89a.1,8396534f921f503a4fa41e073c9a8d14198e0371d753fadbbf196c29339a3e94,I1KG9166,177,1,exact,
a-toh51-89a-2,urn:nabu:derge-kangyur:toh51:89a.2,e5e6699205f18cb82f5b5a041f54ceb921a36395b606eb121a0b85d6febfaf8b,I1KG9166,177,2,exact,
a-toh51-89a-3,urn:nabu:derge-kangyur:toh51:89a.3,b8777a68adef6aebb68fca432891090c30ab016e956582752b53a13da35b1713,I1KG9166,177,3,exact,
a-toh51-89a-4,urn:nabu:derge-kangyur:toh51:89a.4,f1bd24418925a2b38d75517c0ece036040f9dd7e33f07851220b8be7bb61accd,I1KG9166,177,4,exact,
a-toh51-89a-5,urn:nabu:derge-kangyur:toh51:89a.5,85f64dd96511cf117e0f2489a70758254d37d0a276f4d9d8af5ad4efa869270f,I1KG9166,177,5,exact,
a-toh51-89a-6,urn:nabu:derge-kangyur:toh51:89a.6,47f9fb8eaa8801e87ce2bc47653a0d67d5ff52c503a431d9eace84f2128a3694,I1KG9166,177,6,exact,
a-toh51-89a-7,urn:nabu:derge-kangyur:toh51:89a.7,592b29e934bf54b61bc04672fd10a9be09d6b2eedc67bbb68366d748e3ac7925,I1KG9166,177,7,exact,
a-toh51-89b-1,urn:nabu:derge-kangyur:toh51:89b.1,8b8adebb703e017440009e1fb6db121385605e21c926b189b3773d94e361b7f6,I1KG9166,178,1,exact,
a-toh51-89b-2,urn:nabu:derge-kangyur:toh51:89b.2,76e7277f9743bacae07e7d3b198e81dcce174950fd83851b1dcc4dfd46e6b1da,I1KG9166,178,2,exact,
a-toh51-89b-3,urn:nabu:derge-kangyur:toh51:89b.3,2d3a44c0b808d9d3cb9fceb6fefe89df506b0d1f7b7088f7fac627c5222d276a,I1KG9166,178,3,exact,
a-toh51-89b-4,urn:nabu:derge-kangyur:toh51:89b.4,b560e5441ef09a7795cb139374835c8bdd8a518d68996ed335f4bbe3056fab74,I1KG9166,178,4,exact,
a-toh51-89b-5,urn:nabu:derge-kangyur:toh51:89b.5,22fbce0210c12223a03936c9435588c7de2872cce1d945d141d06418775cf84d,I1KG9166,178,5,exact,
a-toh51-89b-6,urn:nabu:derge-kangyur:toh51:89b.6,2829e17f405aef0cb0ff30c47207f5be3188042c0793fedcfac2bc20a1b5075c,I1KG9166,178,6,exact,
a-toh51-89b-7,urn:nabu:derge-kangyur:toh51:89b.7,538d38b9760e9a87bbd10fbff756a479a59e65f3d68cd6aa31bc34b205637b65,I1KG9166,178,7,exact,
a-toh51-90a-1,urn:nabu:derge-kangyur:toh51:90a.1,555465e3fd5c9646cc587bb53172f02d2f21209cd2dfd09aa1d9555feea02cb7,I1KG9166,179,1,exact,
a-toh51-90a-2,urn:nabu:derge-kangyur:toh51:90a.2,bed4c4dd4c711b3c0a415b928be7336615c2db91ea68e2a1dbda15338f8df8d2,I1KG9166,179,2,exact,
a-toh51-90a-3,urn:nabu:derge-kangyur:toh51:90a.3,75ca86b65721926b114dbd463a7e4638c1f0b433fb33ce5a116858581fdbd680,I1KG9166,179,3,exact,
a-toh51-90a-4,urn:nabu:derge-kangyur:toh51:90a.4,3b528fd57855be5ebb7fc971a7f65fe2034a217d73df5fecf5eb641b087b910f,I1KG9166,179,4,exact,
a-toh51-90a-5,urn:nabu:derge-kangyur:toh51:90a.5,6c2af82b48e0e6ff0653a1d294a6d2dae861c706c0c2e011abef9db2f213035b,I1KG9166,179,5,exact,
a-toh51-90a-6,urn:nabu:derge-kangyur:toh51:90a.6,dc8396b6aa94b3abc97afe0a49ff0c79019309cd7b103716b6cd797094bc8503,I1KG9166,179,6,exact,
a-toh51-90a-7,urn:nabu:derge-kangyur:toh51:90a.7,9c108acc4acd1f2264c0d3027bf3c1e1008286b4424d6170eca0159a07b0aae5,I1KG9166,179,7,exact,
a-toh51-90b-1,urn:nabu:derge-kangyur:toh51:90b.1,eea921a662c03945d5782ade2eea3fde41049d7f9bbc6f2f10ab367dbe7dc3c5,I1KG9166,180,1,exact,
a-toh51-90b-2,urn:nabu:derge-kangyur:toh51:90b.2,304669324242b26c7ab55dbce13e71659c3746ccc922a401421867981ee5fa51,I1KG9166,180,2,exact,
a-toh51-90b-3,urn:nabu:derge-kangyur:toh51:90b.3,3bc7100e16da705a1f585b7314d5f9cae870b0e452bc507716056c442d172caf,I1KG9166,180,3,exact,
a-toh51-90b-4,urn:nabu:derge-kangyur:toh51:90b.4,ee14df5a55e71033f0c46ceb09a524ab96f016c3669cced736ddf45e3c3180ad,I1KG9166,180,4,exact,
a-toh51-90b-5,urn:nabu:derge-kangyur:toh51:90b.5,e701277971df63124545d87b47a00dad4e0171161d06acc1a02437ef9ead1be2,I1KG9166,180,5,exact,
a-toh51-90b-6,urn:nabu:derge-kangyur:toh51:90b.6,d441138d2a994dc07fb80161c098ee664f4d031763366ce8371150ae5c7689a0,I1KG9166,180,6,exact,
a-toh51-90b-7,urn:nabu:derge-kangyur:toh51:90b.7,09adfc853b40f7865b51a6fe050898dd6181acc4d2007bb5f6ebc1cb0019dd76,I1KG9166,180,7,exact,
a-toh51-91a-1,urn:nabu:derge-kangyur:toh51:91a.1,c5b785f4dc06ed4be45fbcdcf74fea5d329aa0bd696d2f5a5689bc77d9943486,I1KG9166,181,1,exact,
a-toh51-91a-2,urn:nabu:derge-kangyur:toh51:91a.2,afd65de173a1f3a435bb2704951c6776f362fd5ea881b35164452be40d744119,I1KG9166,181,2,exact,
a-toh51-91a-3,urn:nabu:derge-kangyur:toh51:91a.3,86dbfe5e037214245d2c13bb2154374f7ac640aafb6d101db2a6308796d04ca8,I1KG9166,181,3,exact,
