ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh837-60a-3,urn:nabu:derge-kangyur:toh837:60a.3,890b5b4c5717a129342a28aca938ed7e906eb24c62be836908f4b15f8443e1aa,I1KG9225,119,3,exact,
a-toh837-60a-4,urn:nabu:derge-kangyur:toh837:60a.4,6a7a6e7f09225e49ab6499c2de7044e5d7cb120a44d8a696434aca35152bcd92,I1KG9225,119,4,exact,
a-toh838-60a-5,urn:nabu:derge-kangyur:toh838:60a.5,4aef4e3762b89708de3564d3df681da03beeba7dd7105e0580f1adccaeea81b5,I1KG9225,119,5,exact,
a-toh838-60a-6,urn:nabu:derge-kangyur:toh838:60a.6,b6943b43ddb481e505a52f9cbb30462769558f75a920d4a0cf17256aad5d8fe8,I1KG9225,119,6,exact,
a-toh838-60a-7,urn:nabu:derge-kangyur:toh838:60a.7,abc63ebef7838fcaf2d3479d397c85a6328f10f4b8d2ae3a7d06b26fd65fb888,I1KG9225,119,7,exact,
a-toh838-60b-1,urn:nabu:derge-kangyur:toh838:60b.1,c5b7820ca3d3b4dd4361afba9e57c003e057bb9509fbcd48b569adb6576bd572,I1KG9225,120,1,exact,
a-toh838-60b-2,urn:nabu:derge-kangyur:toh838:60b.2,989f28be34c11f9b4a9c07bc8f70c9a8886171abdfbbbb85e7c2601e68101b5f,I1KG9225,120,2,exact,
a-toh838-60b-3,urn:nabu:derge-kangyur:toh838:60b.3,ab03c4d2acfbb864f2493aef56b85f8168f8b2c4afab8c6c594b2d895ba86a23,I1KG9225,120,3,exact,
a-toh838-60b-4,urn:nabu:derge-kangyur:toh838:60b.4,cee15c9088f23b2ccfffd03e2f9e3c38edaf2a460cf504322e69d996dd60ccdd,I1KG9225,120,4,exact,
a-toh838-60b-5,urn:nabu:derge-kangyur:toh838:60b.5,eb564f43016cc6bd544cceb87e9fcb951b58c1f72bc9d48a2342f7cc1507a05e,I1KG9225,120,5,exact,
a-toh838-60b-6,urn:nabu:derge-kangyur:toh838:60b.6,5e1abf321a3b5bebd2220c117bf58850dd847ca841df300171c929f6426919a7,I1KG9225,120,6,exact,
a-toh838-60b-7,urn:nabu:derge-kangyur:toh838:60b.7,b791073d6e8054c7a4cb07aa9b56ef4708f649c754f9908386f63fb44ea002b4,I1KG9225,120,7,exact,
a-toh838-61a-1,urn:nabu:derge-kangyur:toh838:61a.1,777a6111249f6acc7a47eeb7f2483c6fb4cc15ede24aa286118c5401bd818ca8,I1KG9225,121,1,exact,
a-toh838-61a-2,urn:nabu:derge-kangyur:toh838:61a.2,f734e77935fc473a31f4dd88b3872c88cd661731c2083c7b50f55c56ba121e33,I1KG9225,121,2,exact,
a-toh838-61a-3,urn:nabu:derge-kangyur:toh838:61a.3,698ef5be403462e6ae7e17d6a2c39df6400b83f77849bce8ca1003e5d38f91a0,I1KG9225,121,3,exact,
a-toh838-61a-4,urn:nabu:derge-kangyur:toh838:61a.4,b02dc2f17ff107c05000cfe6e2a7ad96bdf494d73eddeb97c65f1715b475cfd2,I1KG9225,121,4,exact,
a-toh838-61a-5,urn:nabu:derge-kangyur:toh838:61a.5,3be87a61f78d87521d975de6cb8a231afbb2a586855a63fc3bf2d86c98bb37f1,I1KG9225,121,5,exact,
a-toh838-61a-6,urn:nabu:derge-kangyur:toh838:61a.6,ad29a76dbb87aba91851f8b15651004a9a66e5f3efb7f58fec09077804fec716,I1KG9225,121,6,exact,
a-toh838-61a-7,urn:nabu:derge-kangyur:toh838:61a.7,e2122a3bf7f12a6a05e692eddf2d88457d8c626aab028206d807290be5a7fca9,I1KG9225,121,7,exact,
a-toh838-61b-1,urn:nabu:derge-kangyur:toh838:61b.1,dea7e0057455b06385cadae931f36078f305908f0e378529f9bea3c59ac82f7b,I1KG9225,122,1,exact,
a-toh838-61b-2,urn:nabu:derge-kangyur:toh838:61b.2,7b6341c9b9137f51aad57ce8b292a92fb3771826300e666563c91caa01165390,I1KG9225,122,2,exact,
a-toh838-61b-3,urn:nabu:derge-kangyur:toh838:61b.3,be4e50be2edee110eb78e0238fdf607f510b7e1aa0f8b9dac688ad46014ae38f,I1KG9225,122,3,exact,
a-toh838-61b-4,urn:nabu:derge-kangyur:toh838:61b.4,06059f5495504aea88c461a9d78b40a7bfd2dcf5e47274fbaece34f5822deccf,I1KG9225,122,4,exact,
a-toh838-61b-5,urn:nabu:derge-kangyur:toh838:61b.5,13be09936ceab924b9b9af7f0aa28eff6fc39567f5b47df0d68f5eadd52a2b56,I1KG9225,122,5,exact,
a-toh838-61b-6,urn:nabu:derge-kangyur:toh838:61b.6,624540783d0a7326ae2bed8366af31eb91d84fd0e823972fd5f4ce9e030c8203,I1KG9225,122,6,exact,
a-toh838-61b-7,urn:nabu:derge-kangyur:toh838:61b.7,5683d2811093fb95fb25f42f71cc97ed3a5bfcd57d7d3cc2e31a74b0d60b74a7,I1KG9225,122,7,exact,
a-toh838-62a-1,urn:nabu:derge-kangyur:toh838:62a.1,952af880bd89c3a41ece5ff47484a43a12b654875964fcbd0982047349c0b18c,I1KG9225,123,1,exact,
a-toh838-62a-2,urn:nabu:derge-kangyur:toh838:62a.2,cee5720d577a5482a893c90e15fa6ce6ca630ad86049aca18b06e427049beaf8,I1KG9225,123,2,exact,
a-toh838-62a-3,urn:nabu:derge-kangyur:toh838:62a.3,c928801ad7a946b57ee3f5f15ac5f35a8967036b0d72b6012a21f624d97a7272,I1KG9225,123,3,exact,
a-toh838-62a-4,urn:nabu:derge-kangyur:toh838:62a.4,0f81209d6141e5a8bfaad7e6a6c6eb91890cd8cb8b043b02975f823ef0e81aea,I1KG9225,123,4,exact,
a-toh838-62a-5,urn:nabu:derge-kangyur:toh838:62a.5,6525b5bf980078f1d4eebde60856be9af1e0556db2fc3e6b1dc3fe1bce6e4a1a,I1KG9225,123,5,exact,
a-toh838-62a-6,urn:nabu:derge-kangyur:toh838:62a.6,4c14c208f7622fc04a59f79c6c9f18ab5db768628c471e96f3f93570365b6a8a,I1KG9225,123,6,exact,
a-toh838-62a-7,urn:nabu:derge-kangyur:toh838:62a.7,d25b759e37e4c9b7cc18a1a9138f25248d508b543ecc695aef61c6697d0e1f02,I1KG9225,123,7,exact,
a-toh838-62b-1,urn:nabu:derge-kangyur:toh838:62b.1,3806ad4a19998a59d223030d89da3817fde2d16605579d035868d4b7b846aba5,I1KG9225,124,1,exact,
a-toh838-62b-2,urn:nabu:derge-kangyur:toh838:62b.2,86703d55aa797865de157667852a4d3ee2027afad9daa32a8264e48e3899b4af,I1KG9225,124,2,exact,
a-toh838-62b-3,urn:nabu:derge-kangyur:toh838:62b.3,69c4efe12fd536f3cd399ae31e26b58bf73224e01e88d81074e1ba78e2a6b103,I1KG9225,124,3,exact,
a-toh838-62b-4,urn:nabu:derge-kangyur:toh838:62b.4,731faac5f6b35532099f5a87e7029e1cb786d8bb2aac7287c8fe9a03f8d3b415,I1KG9225,124,4,exact,
a-toh838-62b-5,urn:nabu:derge-kangyur:toh838:62b.5,3a8efbc9759809d48c2e43c72130a1075f1ff9461978eca726a6b9a8aa5a9d86,I1KG9225,124,5,exact,
a-toh838-62b-6,urn:nabu:derge-kangyur:toh838:62b.6,e60c6b53a7a593d7632a82344c395d0d62478e6953d78e3cb19444e6dbe95cb6,I1KG9225,124,6,exact,
a-toh838-62b-7,urn:nabu:derge-kangyur:toh838:62b.7,352c44f059764b47aa9619a3ef48223b40cf675e30f8b1338809c70783c4ac19,I1KG9225,124,7,exact,
a-toh838-63a-1,urn:nabu:derge-kangyur:toh838:63a.1,f2ab306bdf2d5bc05421a67b22d42f6175b01d6de9d6e44ca767080a126e0585,I1KG9225,125,1,exact,
a-toh838-63a-2,urn:nabu:derge-kangyur:toh838:63a.2,c353a7f3bb4447346d0fc2625ba99d03282fad8a59dcb1af34d7a9a8b3a58d65,I1KG9225,125,2,exact,
a-toh838-63a-3,urn:nabu:derge-kangyur:toh838:63a.3,eaa8ef84c03f674c666778cc942f03584e4917730ac8970b4985d9a83880daec,I1KG9225,125,3,exact,
a-toh838-63a-4,urn:nabu:derge-kangyur:toh838:63a.4,5710c3894cb4beece2f07ad9f7fb2350933f07f4d4fc67c4f172436efd72903a,I1KG9225,125,4,exact,
a-toh838-63a-5,urn:nabu:derge-kangyur:toh838:63a.5,a678eabecfed43a1bf87404a155a81c86bc730e55b35522d9b696f0c77443532,I1KG9225,125,5,exact,
a-toh838-63a-6,urn:nabu:derge-kangyur:toh838:63a.6,b0e4e1cfc9aa91a526b23dd10fd62500704d1ad938bf6863e1765c9f3dfbbecc,I1KG9225,125,6,exact,
a-toh838-63a-7,urn:nabu:derge-kangyur:toh838:63a.7,bb25beb008972d231b7965e623fade5ff70f2917a55cee79ff1c10cd5083a075,I1KG9225,125,7,exact,
a-toh838-63b-1,urn:nabu:derge-kangyur:toh838:63b.1,da751bfaec938557d9f717d19e840fc84829943bd64b07c9032f0a14e32924f9,I1KG9225,126,1,exact,
a-toh838-63b-2,urn:nabu:derge-kangyur:toh838:63b.2,f4c8d260145b00c1c5a0a9141256c70cc333bce015924831eeef0b5051da76ec,I1KG9225,126,2,exact,
a-toh838-63b-3,urn:nabu:derge-kangyur:toh838:63b.3,fe0a6b67904eff54419151e8b4713eb3acf2b08e3fe9d63c3f258be4b30c7f0a,I1KG9225,126,3,exact,
a-toh838-63b-4,urn:nabu:derge-kangyur:toh838:63b.4,c88cca67bff10a690b8583c5e7fa42b05df638dfb8295895cdd053d75ad3af9e,I1KG9225,126,4,exact,
a-toh838-63b-5,urn:nabu:derge-kangyur:toh838:63b.5,63f6de185e4b8871115fe6076b697d3874ea61629ec8f51071fbdfc6cd73f044,I1KG9225,126,5,exact,
a-toh838-63b-6,urn:nabu:derge-kangyur:toh838:63b.6,f69786c2048345d81fb21a856c3c6b9d2e92693457dd4d9ed73e084c373b5015,I1KG9225,126,6,exact,
a-toh838-63b-7,urn:nabu:derge-kangyur:toh838:63b.7,b91e963da36e85b7cb493319b1c9f941e66c4aa77b19e8ef21e55781f76c6803,I1KG9225,126,7,exact,
a-toh838-64a-1,urn:nabu:derge-kangyur:toh838:64a.1,f5a4f4cea3a16ae06b596f3ef176020483e3de93d19395256df2a014b6f78980,I1KG9225,127,1,exact,
a-toh838-64a-2,urn:nabu:derge-kangyur:toh838:64a.2,adf7c365c678e48d81cf7f08502a68f274934aa80c819bed7687763b9a613ff2,I1KG9225,127,2,exact,
a-toh838-64a-3,urn:nabu:derge-kangyur:toh838:64a.3,d52429636449719741ed3458bcf7b4b39ffebd661576899f3365decb61f17678,I1KG9225,127,3,exact,
a-toh838-64a-4,urn:nabu:derge-kangyur:toh838:64a.4,1c3c1f6999b31efaca8b9750d5058ffb6295f44db3ae228af3a6d7d90a949c8b,I1KG9225,127,4,exact,
a-toh838-64a-5,urn:nabu:derge-kangyur:toh838:64a.5,c503c1798515f8800c0b9ac7ba63b17ad3804da999f3033fb43ab88386149b1a,I1KG9225,127,5,exact,
a-toh838-64a-6,urn:nabu:derge-kangyur:toh838:64a.6,c90ecea9a4a401dee251c05a30c1a2b7b8c3616ff4ecc95d5a58ceabdd251cd9,I1KG9225,127,6,exact,
a-toh838-64a-7,urn:nabu:derge-kangyur:toh838:64a.7,8f3738a458c19020e7a6ecc9f249e40261c21bed53da3115e26597d129ad419f,I1KG9225,127,7,exact,
a-toh838-64b-1,urn:nabu:derge-kangyur:toh838:64b.1,b7eb51725df05764070662faba0e8d90d6c2c76d55fd2d39762213ef7c537eb8,I1KG9225,128,1,exact,
a-toh838-64b-2,urn:nabu:derge-kangyur:toh838:64b.2,2e4b69e288f899d97949b211d15b3f156be70953c60b84916588f211875bfacd,I1KG9225,128,2,exact,
a-toh838-64b-3,urn:nabu:derge-kangyur:toh838:64b.3,73c853af7b03077b7c29cc08aabfe525f1715bdba253e633530f53315d17ffce,I1KG9225,128,3,exact,
a-toh838-64b-4,urn:nabu:derge-kangyur:toh838:64b.4,c224b97a6b9ba0f0ae5396a0bf002ef900c080d30ef6f34544f1f42c56ffc196,I1KG9225,128,4,exact,
a-toh838-64b-5,urn:nabu:derge-kangyur:toh838:64b.5,8f1422d6814d34fb9968e26cb8caa6023c635e6ef238240dff0cd51c18b1c37f,I1KG9225,128,5,exact,
a-toh838-64b-6,urn:nabu:derge-kangyur:toh838:64b.6,89251b353159fe9b3857a982d1ad8c8f6406ab5b0c6596989096fc327c87c7f8,I1KG9225,128,6,exact,
a-toh838-64b-7,urn:nabu:derge-kangyur:toh838:64b.7,4ff848212f7dcde31fb59b1656f999f10de34895c6e6844e7c41ccd8a2e89aed,I1KG9225,128,7,exact,
a-toh838-65a-1,urn:nabu:derge-kangyur:toh838:65a.1,bb2a35f5012801372abcb1260b9bf5088261753c8ffc44d171acfefc56627c6a,I1KG9225,129,1,exact,
a-toh838-65a-2,urn:nabu:derge-kangyur:toh838:65a.2,3c5f9a350cdabce6e913b55cc7ac0a5bb8f715c989dea4f3e46cb10a4cadd77e,I1KG9225,129,2,exact,
a-toh838-65a-3,urn:nabu:derge-kangyur:toh838:65a.3,c126c8cd23954eaa5acccca08a512e57a70b182a3f6870115390c352bcaa05b5,I1KG9225,129,3,exact,
a-toh838-65a-4,urn:nabu:derge-kangyur:toh838:65a.4,a313886c3371405e485fbc7c268f705f173657c0bbb3dba46a14373d09841d60,I1KG9225,129,4,exact,
a-toh838-65a-5,urn:nabu:derge-kangyur:toh838:65a.5,a8594cf85a42139d2ce92e69f997bc6eeb7415b280308a5afd19b093b4c9be80,I1KG9225,129,5,exact,
a-toh838-65a-6,urn:nabu:derge-kangyur:toh838:65a.6,857a051dc61a80d1ed01481b7414d68d152030e1ea8d4f569a5b322f0bc33034,I1KG9225,129,6,exact,
a-toh838-65a-7,urn:nabu:derge-kangyur:toh838:65a.7,4fcb6ac58843ed6f1b2446c8bed52b580a142f331200be3f7d2eb3d8b68cbd12,I1KG9225,129,7,exact,
a-toh838-65b-1,urn:nabu:derge-kangyur:toh838:65b.1,3ed5f9a5f477a8932c53b2f30583642757addfe89c8321c48be491910b0e1622,I1KG9225,130,1,exact,
a-toh838-65b-2,urn:nabu:derge-kangyur:toh838:65b.2,dc2947063a6172ca3a31d43f060d5c60e1601a822e32709a73adb7a87bbc546e,I1KG9225,130,2,exact,
a-toh838-65b-3,urn:nabu:derge-kangyur:toh838:65b.3,793652c2f1f8e7fefdf6a00620c6f088a656943910c8178d4d34adc41a13f12f,I1KG9225,130,3,exact,
a-toh838-65b-4,urn:nabu:derge-kangyur:toh838:65b.4,20bbffe39023cf371719cde781f68c090449d769f208b43f12a61e3ba28ec2f2,I1KG9225,130,4,exact,
a-toh838-65b-5,urn:nabu:derge-kangyur:toh838:65b.5,fabeb04b98bbf90beee74e0270cdb531a00132394ce38c6c945d0e7114fdc2dd,I1KG9225,130,5,exact,
a-toh838-65b-6,urn:nabu:derge-kangyur:toh838:65b.6,26929d3536a33785848408c4387f43f623316e119336a7dea7817392e0112d34,I1KG9225,130,6,exact,
a-toh838-65b-7,urn:nabu:derge-kangyur:toh838:65b.7,4224b2fd1496d6cd8cdd0f4dd196dff48dfae898eea38cb11d361b05125b2b76,I1KG9225,130,7,exact,
a-toh838-66a-1,urn:nabu:derge-kangyur:toh838:66a.1,ce46977671b778c907e6539f6080db4e360f2c87ee4de4386d1c4ee014d81d2c,I1KG9225,131,1,exact,
a-toh838-66a-2,urn:nabu:derge-kangyur:toh838:66a.2,a39db322376f9cf987420970d5c2a7a49a16944f0a2fdcf3da7c8debe2919ddd,I1KG9225,131,2,exact,
a-toh838-66a-3,urn:nabu:derge-kangyur:toh838:66a.3,af23a93aa37d9324dfb6d6ea534db4377a5ab165dd3dab25a55a56331e46d60d,I1KG9225,131,3,exact,
a-toh838-66a-4,urn:nabu:derge-kangyur:toh838:66a.4,5a37585063f3cd474fe42e756a228529634bd125817abca76d42ded8eb592aec,I1KG9225,131,4,exact,
a-toh838-66a-5,urn:nabu:derge-kangyur:toh838:66a.5,7fe6263fbc10f2612244a54a50be07f4ebd96c4d385c9d09d531760a257006ac,I1KG9225,131,5,exact,
a-toh838-66a-6,urn:nabu:derge-kangyur:toh838:66a.6,5eb8ff37a6022e82b19a652fa7dd6c504550850988b5f8d9905a721f2513676b,I1KG9225,131,6,exact,
a-toh838-66a-7,urn:nabu:derge-kangyur:toh838:66a.7,92b840846d14ac992fc789aec7de9d3eace01b736fc9d5ad19788b09820a3fb8,I1KG9225,131,7,exact,
a-toh838-66b-1,urn:nabu:derge-kangyur:toh838:66b.1,bee95ba3fd9c004265d31bf34bb45b07888b82ba35b70516045d202b933bce19,I1KG9225,132,1,exact,
a-toh838-66b-2,urn:nabu:derge-kangyur:toh838:66b.2,d7979fe1d1e7d5c422f21cdeff76c3398e396a1c918551dcf6c92431c8d6891c,I1KG9225,132,2,exact,
a-toh838-66b-3,urn:nabu:derge-kangyur:toh838:66b.3,e27a48223b0856537e36b803d81867808d231a26ceddad523dedb2533c2ed9e0,I1KG9225,132,3,exact,
a-toh838-66b-4,urn:nabu:derge-kangyur:toh838:66b.4,edaeb5c00582ce07e89ca77449f83ec8eba7fbfa07411d824b7de0dac143850f,I1KG9225,132,4,exact,
a-toh838-66b-5,urn:nabu:derge-kangyur:toh838:66b.5,ce17eba5415e14457272f69ffe6e055a3c7ab89ff602ca98bf5c4a2022f0545f,I1KG9225,132,5,exact,
a-toh838-66b-6,urn:nabu:derge-kangyur:toh838:66b.6,8c401f9de55d25492e2e465237e61e522491b78a69fe5e073612ba0511932cde,I1KG9225,132,6,exact,
a-toh838-66b-7,urn:nabu:derge-kangyur:toh838:66b.7,20db6d50eacf6dc876f15b235157defd04a150400f861deac9539811f6f1ff76,I1KG9225,132,7,exact,
a-toh838-67a-1,urn:nabu:derge-kangyur:toh838:67a.1,a7f90de20eb440a7e6bd51a6544bb3e80fee884ee9d8d804d7dc65fc01a2052d,I1KG9225,133,1,exact,
a-toh838-67a-2,urn:nabu:derge-kangyur:toh838:67a.2,3dfab57a57101a63b06755303c65a0f06c217fcbfc61ddae35e876bff93f76a7,I1KG9225,133,2,exact,
a-toh838-67a-3,urn:nabu:derge-kangyur:toh838:67a.3,d1dc3833dd7945fe2e31472ef98b0c05478cb211ca540278bb7b15a1930094d3,I1KG9225,133,3,exact,
a-toh838-67a-4,urn:nabu:derge-kangyur:toh838:67a.4,1d444aa882d0768ddce6f3b7bf5cd0a4a590c9b9d4e5ac89830f66df159bda86,I1KG9225,133,4,exact,
a-toh838-67a-5,urn:nabu:derge-kangyur:toh838:67a.5,cd7dd5bbb50dc66d36535fde02f300c09a3c3ba1686ea58af9ef1e9e30a937b4,I1KG9225,133,5,exact,
a-toh838-67a-6,urn:nabu:derge-kangyur:toh838:67a.6,249c60da79063285d109c3312d1dadd85c60de3ee2246a4cb7d118935b8c3b35,I1KG9225,133,6,exact,
a-toh838-67a-7,urn:nabu:derge-kangyur:toh838:67a.7,d6debaf1deed60f89c476c97faff4017018f3ab43bd7f18ec3ea9c9525c1f7cd,I1KG9225,133,7,exact,
a-toh838-67b-1,urn:nabu:derge-kangyur:toh838:67b.1,6346a65ccac9f8ff734123931952e35bbf0b1712984a339b656e8df3ca21540a,I1KG9225,134,1,exact,
a-toh838-67b-2,urn:nabu:derge-kangyur:toh838:67b.2,457749342fb6e0761af9fc9535790d8e2462dd3dd005b5ddcd1371aac6fced7e,I1KG9225,134,2,exact,
a-toh838-67b-3,urn:nabu:derge-kangyur:toh838:67b.3,77f15da8b64716408c0f7926d038d5f190e3d621652b336e48ecfd2777eab084,I1KG9225,134,3,exact,
a-toh838-67b-4,urn:nabu:derge-kangyur:toh838:67b.4,12ee4247778f08baab2f2dc8c2d1ba8e7fe27a20fcbc14c5f303b52871364333,I1KG9225,134,4,exact,
a-toh838-67b-5,urn:nabu:derge-kangyur:toh838:67b.5,59b6eecff03cb93236754519089e611396671fa9aadf24e2a9207e8c12eda8dc,I1KG9225,134,5,exact,
a-toh838-67b-6,urn:nabu:derge-kangyur:toh838:67b.6,36b1acdab02ec9b4724f2641918f52bdd31ce2dcba985163b041f88b31a123c3,I1KG9225,134,6,exact,
a-toh838-67b-7,urn:nabu:derge-kangyur:toh838:67b.7,7ce4ae0852a83e1955681e28c98561b575d8106676c86da48b95da265eee6ed7,I1KG9225,134,7,exact,
a-toh838-68a-1,urn:nabu:derge-kangyur:toh838:68a.1,7170ec5ec421d3952f81758aaacfc5002c279908674ddd1d1881019226e603a1,I1KG9225,135,1,exact,
a-toh838-68a-2,urn:nabu:derge-kangyur:toh838:68a.2,9b2a30324960575f27bf705943f89dcc2fb8527e9e3794dd10b5690f13b2d805,I1KG9225,135,2,exact,
a-toh838-68a-3,urn:nabu:derge-kangyur:toh838:68a.3,4aa966e796702535d4b21de40de719d8e3b6c31b61b7f32623376ad6754c50f3,I1KG9225,135,3,exact,
a-toh838-68a-4,urn:nabu:derge-kangyur:toh838:68a.4,d059754a637b369b120b795b62cf4a1f75c003fa7444ff348c228df716bbad25,I1KG9225,135,4,exact,
a-toh838-68a-5,urn:nabu:derge-kangyur:toh838:68a.5,11bdce10e947fcb01b4fa2233ee88aebb80ee75af920b47f9fa555510b851602,I1KG9225,135,5,exact,
a-toh838-68a-6,urn:nabu:derge-kangyur:toh838:68a.6,eed23f0eefbf434173b912400507279973126ddb00dc41ece669ca79d44f2c5e,I1KG9225,135,6,exact,
a-toh838-68a-7,urn:nabu:derge-kangyur:toh838:68a.7,9e523f32e3ebc8d74d8bcbafeba39637e7287b805f0cc3046cc437fd10974323,I1KG9225,135,7,exact,
a-toh838-68b-1,urn:nabu:derge-kangyur:toh838:68b.1,01581d0ccdf45763dd594d36aaa4a881e3c9a3d270765379892d19664410e12a,I1KG9225,136,1,exact,
a-toh838-68b-2,urn:nabu:derge-kangyur:toh838:68b.2,d2bf2769180074ecdad6013656e0719025dff1a2ed82872e852d353e39899e0e,I1KG9225,136,2,exact,
a-toh838-68b-3,urn:nabu:derge-kangyur:toh838:68b.3,814538ceb85b326e44e81324a08f3fd082f57bd19ec37946de8660987eea7d20,I1KG9225,136,3,exact,
a-toh838-68b-4,urn:nabu:derge-kangyur:toh838:68b.4,3ea1cf29a655fbfcd5d5e2f39bbc97b5abed93027e03c9692d492b5102c1dfd8,I1KG9225,136,4,exact,
a-toh838-68b-5,urn:nabu:derge-kangyur:toh838:68b.5,9cdbe5efad59313c868c2f791a0c5939a79524536b0c83d0e432f8860bee4a1d,I1KG9225,136,5,exact,
a-toh838-68b-6,urn:nabu:derge-kangyur:toh838:68b.6,28fd095bd97a0468be315e10cc366e0d7576429fe11d5a028e11cd2afdeab929,I1KG9225,136,6,exact,
a-toh838-68b-7,urn:nabu:derge-kangyur:toh838:68b.7,0d9ce866f826b4c6f4c9cccc2cce033986f7b9cef01cce41309a9ffd37d1d73a,I1KG9225,136,7,exact,
a-toh838-69a-1,urn:nabu:derge-kangyur:toh838:69a.1,e7a818f272fc784af0ea5c6c0fe9605504413d4ac41ca4db38145e9bacb62887,I1KG9225,137,1,exact,
a-toh838-69a-2,urn:nabu:derge-kangyur:toh838:69a.2,2c8950afb156a7c37cd16ec8f1d39a7a6a269f6826ee463bccb02e3e2ed04e67,I1KG9225,137,2,exact,
a-toh838-69a-3,urn:nabu:derge-kangyur:toh838:69a.3,470ee7e956bc4a546df56d41f6596a466bd7788db648025fbf78326fe22badce,I1KG9225,137,3,exact,
a-toh838-69a-4,urn:nabu:derge-kangyur:toh838:69a.4,874d9f4b308c01836df871e335479cd88acb744665582444ac7a37572673d6ee,I1KG9225,137,4,exact,
a-toh838-69a-5,urn:nabu:derge-kangyur:toh838:69a.5,ae6890b47a93726e38136ea3297b9fdc7187e2d58866c13fc3e7119779780c7a,I1KG9225,137,5,exact,
a-toh838-69a-6,urn:nabu:derge-kangyur:toh838:69a.6,953bd201339535e0ae1f6783bf7433ab8c9ce5da6090f1f3690204e972014377,I1KG9225,137,6,exact,
a-toh838-69a-7,urn:nabu:derge-kangyur:toh838:69a.7,d3287c9fc0b98882315accf124965345456ee281d3bd10f93172c62309a50dbc,I1KG9225,137,7,exact,
a-toh838-69b-1,urn:nabu:derge-kangyur:toh838:69b.1,8a38fc0d3dbe7fe3b5f75a0b5cbd0d5513f6c9537de4eacd21ca909691914e77,I1KG9225,138,1,exact,
a-toh838-69b-2,urn:nabu:derge-kangyur:toh838:69b.2,a50ae82233843a9d8a84b4e2a42aabfd765714c74ae98e09d4282f8f08848667,I1KG9225,138,2,exact,
a-toh838-69b-3,urn:nabu:derge-kangyur:toh838:69b.3,e42b4e468e39cf483ec5f5409ddcfb8b38f2abf3df4db11b1dfb2bf057d82622,I1KG9225,138,3,exact,
a-toh838-69b-4,urn:nabu:derge-kangyur:toh838:69b.4,06532fb3ca13d395cb4ff929b92bb6b60abe888a91ad3777326975cd72083aa7,I1KG9225,138,4,exact,
a-toh838-69b-5,urn:nabu:derge-kangyur:toh838:69b.5,90943ed857b178b1370c2e236a3343e4a0e6d1bf2a84abcaa7e6e550d4425a27,I1KG9225,138,5,exact,
a-toh838-69b-6,urn:nabu:derge-kangyur:toh838:69b.6,f5990686c0f826d1e4bbf9e7e7eba52a1d88fde19da69cfaab15f8bf6c2f22a0,I1KG9225,138,6,exact,
a-toh838-69b-7,urn:nabu:derge-kangyur:toh838:69b.7,21d1c795a5aaaa83e3007ef257326483f7187267fb6fbede6f83e14497f1feda,I1KG9225,138,7,exact,
a-toh838-70a-1,urn:nabu:derge-kangyur:toh838:70a.1,c92e856d5b14d1014522c8be9b037f552921ceecfdb34768d525c49c0d1acaf1,I1KG9225,139,1,exact,
a-toh838-70a-2,urn:nabu:derge-kangyur:toh838:70a.2,227fb7acb9779645ad18e8b67e701a4a343621e082f873c742ba13d4a2c2b241,I1KG9225,139,2,exact,
a-toh838-70a-3,urn:nabu:derge-kangyur:toh838:70a.3,cc200e502926abe9c0f1b929ea6af7a0c9c42ff220ac64bb2868cb8652d74af3,I1KG9225,139,3,exact,
a-toh838-70a-4,urn:nabu:derge-kangyur:toh838:70a.4,179ea473ab4232b2584d1c122018f202719e5f964c77f3bda02637ea9a9b5e4b,I1KG9225,139,4,exact,
a-toh838-70a-5,urn:nabu:derge-kangyur:toh838:70a.5,85164ca0001f8c2a2c49f978ace6fb26fd863f919b664fbbbe8944e12864d803,I1KG9225,139,5,exact,
a-toh838-70a-6,urn:nabu:derge-kangyur:toh838:70a.6,88cafeb6adc15b8d38bf991be4efcfedad57e34de8dcf83e02c0374ee80e1564,I1KG9225,139,6,exact,
a-toh838-70a-7,urn:nabu:derge-kangyur:toh838:70a.7,100368008b8e1897214298e6e91a9aff2e97e542149f55ccf15f5c6498e16373,I1KG9225,139,7,exact,
a-toh838-70b-1,urn:nabu:derge-kangyur:toh838:70b.1,6a4d66147af0db8b9881640e07318c2f0f6326323d47672d9c4f551c239074b5,I1KG9225,140,1,exact,
a-toh838-70b-2,urn:nabu:derge-kangyur:toh838:70b.2,487879521107916da51d2372f00d7659b605c7976dd6ae2249231ec2d3ad92f4,I1KG9225,140,2,exact,
a-toh838-70b-3,urn:nabu:derge-kangyur:toh838:70b.3,bcde022b06574303ec2c81f5dc30d9ed9e0fb8036427a80af7c1d1d53e7ecfa8,I1KG9225,140,3,exact,
a-toh838-70b-4,urn:nabu:derge-kangyur:toh838:70b.4,1d322483130a6cacffd665f946ba90cce10ecb3dc4cf558d780b7fc4ddd84fa5,I1KG9225,140,4,exact,
a-toh838-70b-5,urn:nabu:derge-kangyur:toh838:70b.5,e273b9b440f5eec4a4166943ec9f5f4604938f8c4e52a5abaa276e5172f08f22,I1KG9225,140,5,exact,
