ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh106-4b-3,urn:nabu:derge-kangyur:toh106:4b.3,820b70ae282754e18dc6de39e0cd16aabf5c62e050103fab9f0953758bf84dd9,I1KG9175,8,3,exact,
a-toh106-4b-4,urn:nabu:derge-kangyur:toh106:4b.4,56c2f6b478fade9c9f617aecbefcd7f74371ad2d56ef49420113b4037d86b180,I1KG9175,8,4,exact,
a-toh106-4b-5,urn:nabu:derge-kangyur:toh106:4b.5,d92359b63b110f44efccd2819b62e070e6352a340119e7df05f9dd0de5571c87,I1KG9175,8,5,exact,
a-toh106-4b-6,urn:nabu:derge-kangyur:toh106:4b.6,c46c591ca789bca39d355ada4b7b1926028bc3f87133c76836cd7f343532d99b,I1KG9175,8,6,exact,
a-toh106-4b-7,urn:nabu:derge-kangyur:toh106:4b.7,6282ad906bb28da419ac43bc6c247ecc1c8d95acff14ff7f7f3f71ec47597bb7,I1KG9175,8,7,exact,
a-toh106-5a-1,urn:nabu:derge-kangyur:toh106:5a.1,8636e7f06210ed89fa558821bc892eb3290e17120853252c263301def77a6880,I1KG9175,9,1,exact,
a-toh106-5a-2,urn:nabu:derge-kangyur:toh106:5a.2,4bd357d7d137eb72016972ac416bf10e53f39cfce2fe908a6f89e71ae41b6e9e,I1KG9175,9,2,exact,
a-toh106-5a-3,urn:nabu:derge-kangyur:toh106:5a.3,b433c23bd9c02bce60028312261d73afa6930d032d24622eedf8eca877379955,I1KG9175,9,3,exact,
a-toh106-5a-4,urn:nabu:derge-kangyur:toh106:5a.4,27cbbacc744de2ba5e8a96437c149d3c7e41c6b3992214cf202748e9185537e2,I1KG9175,9,4,exact,
a-toh106-5a-5,urn:nabu:derge-kangyur:toh106:5a.5,6cc33323efe37ae541f51337dee5ca48dc2946935eeb5fd0392557e8d232ec2f,I1KG9175,9,5,exact,
a-toh106-5a-6,urn:nabu:derge-kangyur:toh106:5a.6,3f16c68d0a779cdef341fd33668c4a9b6d896c8078bf9ffd3bc5463970e35253,I1KG9175,9,6,exact,
a-toh106-5a-7,urn:nabu:derge-kangyur:toh106:5a.7,7965fad8d0e5bf1da85bc93d5a8bbda9b811b352f494430bcec26d70bb788cfb,I1KG9175,9,7,exact,
a-toh106-5b-1,urn:nabu:derge-kangyur:toh106:5b.1,ebc21d6c25061d08bd1a068e5ecfd16e7842a5fdf7c28ddc163a4683cf4c046f,I1KG9175,10,1,exact,
a-toh106-5b-2,urn:nabu:derge-kangyur:toh106:5b.2,24f1e9ec7ddb884c6c5e6f07aeb5190905f08dcd93e22d87a26dc31a21aef2ec,I1KG9175,10,2,exact,
a-toh106-5b-3,urn:nabu:derge-kangyur:toh106:5b.3,f1cc701295d49d3e50936bc60f222c3c8ce7158c74d00b69b0f00ad5a1bc0019,I1KG9175,10,3,exact,
a-toh106-5b-4,urn:nabu:derge-kangyur:toh106:5b.4,831f36c09c1e58c7819c484554f58b389ac9d455242db10add2a1c182834aeb8,I1KG9175,10,4,exact,
a-toh106-5b-5,urn:nabu:derge-kangyur:toh106:5b.5,7b04a5e359bbd034061ba6320cef096f8bbbb5d04eb6b901cca73d50aa32ef88,I1KG9175,10,5,exact,
a-toh106-5b-6,urn:nabu:derge-kangyur:toh106:5b.6,10bd8ee800cf694417f62659741d2a929de20101d55d06b8ed116795759b152d,I1KG9175,10,6,exact,
a-toh106-5b-7,urn:nabu:derge-kangyur:toh106:5b.7,ca69352f8471131384bbfd7fe641b74b2851a4bcc9151f98d0fc594296e405c7,I1KG9175,10,7,exact,
a-toh106-6a-1,urn:nabu:derge-kangyur:toh106:6a.1,71a53a6dd153e211ef1f85fb590b66ae4d3b402b4a2279d925d8be8e75ccf647,I1KG9175,11,1,exact,
a-toh106-6a-2,urn:nabu:derge-kangyur:toh106:6a.2,da43d90bb3b64542ed120a6f42b0697a6d1ea384c985ddcec1a0684dcabfda83,I1KG9175,11,2,exact,
a-toh106-6a-3,urn:nabu:derge-kangyur:toh106:6a.3,0402a457f8cbca4f089cf56035bed76424c14ada550096bfa2be805a629cfcb2,I1KG9175,11,3,exact,
a-toh106-6a-4,urn:nabu:derge-kangyur:toh106:6a.4,f2b0f755f1dccd3e6bc4e5a638e580caee01b6ca7ff49e02daa5748058a46be9,I1KG9175,11,4,exact,
a-toh106-6a-5,urn:nabu:derge-kangyur:toh106:6a.5,b206ff136d8604b6971efcea7c6434cfa114619a556fc5f84e5a98801da49088,I1KG9175,11,5,exact,
a-toh106-6a-6,urn:nabu:derge-kangyur:toh106:6a.6,bd7674a61cd3fa3e879b6e043d3b769f4f313e85cbda6cb32385daf5574751ae,I1KG9175,11,6,exact,
a-toh106-6a-7,urn:nabu:derge-kangyur:toh106:6a.7,14a25bb0b574ebe37ef6ca04687a21511ea222e10365611e9d053e1d43ce7d60,I1KG9175,11,7,exact,
a-toh106-6b-1,urn:nabu:derge-kangyur:toh106:6b.1,db0dbd801f5eee239fa6e3e77b9378e0e437fb5dbf4f058d989143b6d8bddfbd,I1KG9175,12,1,exact,
a-toh106-6b-2,urn:nabu:derge-kangyur:toh106:6b.2,899f906b572b4d6d4c332a7810e6ecc52d51cf481a6384242e94353b204a9bad,I1KG9175,12,2,exact,
a-toh106-6b-3,urn:nabu:derge-kangyur:toh106:6b.3,b4c3ab95cf5892316df8cb128d95bb54e17ca52e92f4679a4bae186bb2d7f3ba,I1KG9175,12,3,exact,
a-toh106-6b-4,urn:nabu:derge-kangyur:toh106:6b.4,a7c1086bbda9f15908901aad7432a9fc260911a93d1d8dcac71c0dde2238e02f,I1KG9175,12,4,exact,
a-toh106-6b-5,urn:nabu:derge-kangyur:toh106:6b.5,0434f8e7058409ea1a884276a4914e4f4ac81e7b8fa3cccdbe7a7b1b02e53153,I1KG9175,12,5,exact,
a-toh106-6b-6,urn:nabu:derge-kangyur:toh106:6b.6,abfc1388622024498caaa73c9b086e5d858c4092a62529a73b062a7155c38212,I1KG9175,12,6,exact,
a-toh106-6b-7,urn:nabu:derge-kangyur:toh106:6b.7,056c00f499f17f9568fe844c28e8df7f65e020cc542057e26bcee3c94f30adcd,I1KG9175,12,7,exact,
a-toh106-7a-1,urn:nabu:derge-kangyur:toh106:7a.1,5cf74a512e1f06396dd7280df13133ff86d9ac978696f68ff41851a2696e0fb1,I1KG9175,13,1,exact,
a-toh106-7a-2,urn:nabu:derge-kangyur:toh106:7a.2,223d33209d3300f3b6b9df3c666ff94c338dd85b8307a3aae38c140f161c1c88,I1KG9175,13,2,exact,
a-toh106-7a-3,urn:nabu:derge-kangyur:toh106:7a.3,dd00567c655a8ac0a99c6223f4bdce094337d0fa923cf5d640d164ffa02acefc,I1KG9175,13,3,exact,
a-toh106-7a-4,urn:nabu:derge-kangyur:toh106:7a.4,bcce95b5240bc4d82cd3efc3247b7951724eeebad460e9e865449c5b5b8f592a,I1KG9175,13,4,exact,
a-toh106-7a-5,urn:nabu:derge-kangyur:toh106:7a.5,5dabf5f06cfb527a4753b21a8cd0d610d30455c4b02bc26c8fa69260fc6cbd51,I1KG9175,13,5,exact,
a-toh106-7a-6,urn:nabu:derge-kangyur:toh106:7a.6,e855f827f0afffbf2681a46dba992ba3fd7d8c6643d98b4a620f4684b441b9dc,I1KG9175,13,6,exact,
a-toh106-7a-7,urn:nabu:derge-kangyur:toh106:7a.7,abe2beffbd4a37063c69b010340ed0bdef5837bc27cc2f9d16237f5339131de4,I1KG9175,13,7,exact,
a-toh106-7b-1,urn:nabu:derge-kangyur:toh106:7b.1,c773d6fe16a54e3063efdc9ba31e64e51d6788542ae7c706b619d231fe6fc7f1,I1KG9175,14,1,exact,
a-toh106-7b-2,urn:nabu:derge-kangyur:toh106:7b.2,a6bf128bd974c270c707cbcd9994b6c5a53a828325494c30515cbcd6f2ebd50d,I1KG9175,14,2,exact,
a-toh106-7b-3,urn:nabu:derge-kangyur:toh106:7b.3,42633757c55ce3a452ca490563adb623559657f7ab5d240897ced007ac371bc1,I1KG9175,14,3,exact,
a-toh106-7b-4,urn:nabu:derge-kangyur:toh106:7b.4,e39597d0c4c31b4d303c1735a7c892b861b15eca6ad9f13ba214fff723a55648,I1KG9175,14,4,exact,
a-toh106-7b-5,urn:nabu:derge-kangyur:toh106:7b.5,b24b7dc3123d2c10a9013ab6050ffe4712ea843403f12f19dcaf02cddce82f36,I1KG9175,14,5,exact,
a-toh106-7b-6,urn:nabu:derge-kangyur:toh106:7b.6,d402c8871a4bb19d21fbada330054a8fcc585c9f18a448c0859b3c1cd4465cf5,I1KG9175,14,6,exact,
a-toh106-7b-7,urn:nabu:derge-kangyur:toh106:7b.7,ee5c4ca5fc077a276c91b86512024d4f80198d96214bcae832549f2e4de42f0f,I1KG9175,14,7,exact,
a-toh106-8a-1,urn:nabu:derge-kangyur:toh106:8a.1,e9d5e54f1a12f765a58667a5863f7394a79bca182da4a85f6a4ae2ee23c7f7e5,I1KG9175,15,1,exact,
a-toh106-8a-2,urn:nabu:derge-kangyur:toh106:8a.2,8ab97e67323483289576e25d7adf8c2979e03f882edc0e789236e7924c2b2e3c,I1KG9175,15,2,exact,
a-toh106-8a-3,urn:nabu:derge-kangyur:toh106:8a.3,4be6c337a0998c106f11dd24d8b91b13f351b569766db3e9d3cefccad2c1bc31,I1KG9175,15,3,exact,
a-toh106-8a-4,urn:nabu:derge-kangyur:toh106:8a.4,1d4081b35752473fb9182b76d192e71626258cf3fbb68346f7a88a7f376d2316,I1KG9175,15,4,exact,
a-toh106-8a-5,urn:nabu:derge-kangyur:toh106:8a.5,480f8652fddb1df2fb24980b1fc868ae2b3b55f7a9514dbb5997c7f198c469c8,I1KG9175,15,5,exact,
a-toh106-8a-6,urn:nabu:derge-kangyur:toh106:8a.6,5bdea8f6ac1f3248613551df0357c792131d9bcae6c73d75d9a8f73b42dd434e,I1KG9175,15,6,exact,
a-toh106-8a-7,urn:nabu:derge-kangyur:toh106:8a.7,856679cac4cb8b9d23fb58b03888c445fc8f3b742bb88f7a977b9a514c428969,I1KG9175,15,7,exact,
a-toh106-8b-1,urn:nabu:derge-kangyur:toh106:8b.1,47ff94b0e491ed7a40ca02870f9029a617732a1ac90189a10fd60d86812dc3df,I1KG9175,16,1,exact,
a-toh106-8b-2,urn:nabu:derge-kangyur:toh106:8b.2,94009610c52594e56876940cab23cc55e116dc1bd16e5fb05f18974862b1c21f,I1KG9175,16,2,exact,
a-toh106-8b-3,urn:nabu:derge-kangyur:toh106:8b.3,954e39f466f269bebcd7d221e507ccbd9c14bf714c7c6980fed3664da30bfcf6,I1KG9175,16,3,exact,
a-toh106-8b-4,urn:nabu:derge-kangyur:toh106:8b.4,7b96fb17070e494bdf9fd536917c84d656a7764c828c1d6869f6600781403ff3,I1KG9175,16,4,exact,
a-toh106-8b-5,urn:nabu:derge-kangyur:toh106:8b.5,8eefe217188f2447684c8e83dc04ab2da13f6b83bffb3056d9f7cf4eedc53e04,I1KG9175,16,5,exact,
a-toh106-8b-6,urn:nabu:derge-kangyur:toh106:8b.6,1db264174572caa81a6275623343eabbfebab907864b8880372970d30681176b,I1KG9175,16,6,exact,
a-toh106-8b-7,urn:nabu:derge-kangyur:toh106:8b.7,95464766be64b6578d6e1cc56244b378b0fe64bb3b3b39dd35744263a505ff18,I1KG9175,16,7,exact,
a-toh106-9a-1,urn:nabu:derge-kangyur:toh106:9a.1,d0b291cd8c284d318f1a180c03401c6fb640407a860cd8d427fb277a81ce4dd4,I1KG9175,17,1,exact,
a-toh106-9a-2,urn:nabu:derge-kangyur:toh106:9a.2,2ce5cdb1b5a6a1c6fb8fba1ca660ea22f2891cdebb21579e318dafce1299f46b,I1KG9175,17,2,exact,
a-toh106-9a-3,urn:nabu:derge-kangyur:toh106:9a.3,5a248d0022af343a424bd9f1517c2bc68b627260fce64e16a8bec464f9374687,I1KG9175,17,3,exact,
a-toh106-9a-4,urn:nabu:derge-kangyur:toh106:9a.4,12db6a2b8c9a9af6ac401058a0d3c2a07bb5c9ee9715fe86578bd5f31baf9aff,I1KG9175,17,4,exact,
a-toh106-9a-5,urn:nabu:derge-kangyur:toh106:9a.5,79f5c9caf94991dc45fc0a5768c7e32a6bac7dedcffb7dd06350f12bb5faa8dd,I1KG9175,17,5,exact,
a-toh106-9a-6,urn:nabu:derge-kangyur:toh106:9a.6,a439d04a3d0330fe45c5d9a0bfe209c5d8a4e747a21ce12376a9208a670a1a53,I1KG9175,17,6,exact,
a-toh106-9a-7,urn:nabu:derge-kangyur:toh106:9a.7,90d8c88f978745e41cc928aadf44811bbf249e620d6ed8d94433fdfd451a1011,I1KG9175,17,7,exact,
a-toh106-9b-1,urn:nabu:derge-kangyur:toh106:9b.1,ddeaf15b2ab4df93fd893cec20f4a943e68116a710c1ebd59f16fa5b77ef28b3,I1KG9175,18,1,exact,
a-toh106-9b-2,urn:nabu:derge-kangyur:toh106:9b.2,ef8b3a337399f602857fa740204c278da7aa71a10ce555f51de54ebce5dae8fa,I1KG9175,18,2,exact,
a-toh106-9b-3,urn:nabu:derge-kangyur:toh106:9b.3,da30c21dad29083009470c0ac5620351a1241a38a26b1371e54681efaf616d4f,I1KG9175,18,3,exact,
a-toh106-9b-4,urn:nabu:derge-kangyur:toh106:9b.4,956094bff34fe6c7c2713c6250fbccaf236a54fa5ba8b0bb8920ab6081bd9a2e,I1KG9175,18,4,exact,
a-toh106-9b-5,urn:nabu:derge-kangyur:toh106:9b.5,a50bac3a38ba3d4246bcc27d551143a8995eb90b23f56c42e39904dc2b236882,I1KG9175,18,5,exact,
a-toh106-9b-6,urn:nabu:derge-kangyur:toh106:9b.6,ed6799b77c4e7bc5947ac68edc3dad40a19fa3f2e1f2f10eee3d9e51ba76b443,I1KG9175,18,6,exact,
a-toh106-9b-7,urn:nabu:derge-kangyur:toh106:9b.7,9568c9ddeb5c088c70f00cd82e0b82eb862893b67f9a1bfe3c7481b0c9715491,I1KG9175,18,7,exact,
a-toh106-10a-1,urn:nabu:derge-kangyur:toh106:10a.1,e7c0ff98f90417f563718dc2a24775d61ba76954cbc2e17d31dd7ce257e1a91d,I1KG9175,19,1,exact,
a-toh106-10a-2,urn:nabu:derge-kangyur:toh106:10a.2,2b9cfd345ae50ef91d0d306610f85513383905915150da962256584c8deb3423,I1KG9175,19,2,exact,
a-toh106-10a-3,urn:nabu:derge-kangyur:toh106:10a.3,40120d18356e7242092f2b3d28e60199dfb35b53cb6b17f26bbfc31a1f81fa5f,I1KG9175,19,3,exact,
a-toh106-10a-4,urn:nabu:derge-kangyur:toh106:10a.4,c8acc7127a84f98d793b1459147a266b5587eab380b46d30271bf8de872fd9e7,I1KG9175,19,4,exact,
a-toh106-10a-5,urn:nabu:derge-kangyur:toh106:10a.5,e7a38824c3aee6de684c574dba307cf99c2451ea1e2fbc1187beb5e389547d50,I1KG9175,19,5,exact,
a-toh106-10a-6,urn:nabu:derge-kangyur:toh106:10a.6,cdae3e80eb565b379e8291237cd98e44727b3bf82048c6d25a6adb879a6bbea7,I1KG9175,19,6,exact,
a-toh106-10a-7,urn:nabu:derge-kangyur:toh106:10a.7,317f463caa761e61e1dd27a43980988050ba5b9ec44896e72cdcf676ab554ebe,I1KG9175,19,7,exact,
a-toh106-10b-1,urn:nabu:derge-kangyur:toh106:10b.1,886a498db130de20ea60033720c5a8d5027d1f33b910a2b7beaf92a95f2d1fa6,I1KG9175,20,1,exact,
a-toh106-10b-2,urn:nabu:derge-kangyur:toh106:10b.2,700d9ecbd1d6e9b7a2e6bc99d2fbb9bd1247b32b68d88247fe5108081eace9d7,I1KG9175,20,2,exact,
a-toh106-10b-3,urn:nabu:derge-kangyur:toh106:10b.3,1780ae1e7c33ddb565fa4a8868eb6ef23c8ed9bf1b8d3c59008840744d88e44e,I1KG9175,20,3,exact,
a-toh106-10b-4,urn:nabu:derge-kangyur:toh106:10b.4,c9e37ce255cbd99cc300192ec3a91bcbbfc2fd7a73d679a62b07c0be5b6e2c75,I1KG9175,20,4,exact,
a-toh106-10b-5,urn:nabu:derge-kangyur:toh106:10b.5,e867a80fe048fd06f3bde3f1e533308de0e96fcc246455d7513cdfc66d85146a,I1KG9175,20,5,exact,
a-toh106-10b-6,urn:nabu:derge-kangyur:toh106:10b.6,6fd14425b015898d0135ce7ea0c4452cc9333f28955d47bbc2f58eda16cc76c9,I1KG9175,20,6,exact,
a-toh106-10b-7,urn:nabu:derge-kangyur:toh106:10b.7,5a67e8d6371db77d6835c3309c7871014af86708b68d24e1f41589714b279955,I1KG9175,20,7,exact,
a-toh106-11a-1,urn:nabu:derge-kangyur:toh106:11a.1,10a89344fad390ff564b4ca6a937a51b12e749fa76698e8f506e4172ca89118f,I1KG9175,21,1,exact,
a-toh106-11a-2,urn:nabu:derge-kangyur:toh106:11a.2,6ddce6f4ffe89ded372e4af5549ac112c27974dcfd5da4948c6ad222fecb564c,I1KG9175,21,2,exact,
a-toh106-11a-3,urn:nabu:derge-kangyur:toh106:11a.3,d49bde00d78539bb1f5c168100039e417ea049af4890c2cac3d83f6c9ac7434e,I1KG9175,21,3,exact,
a-toh106-11a-4,urn:nabu:derge-kangyur:toh106:11a.4,e0bb231567028ee80ae4adb89a61c0be1243862748b7eeca4cadc8fdcd5528fa,I1KG9175,21,4,exact,
a-toh106-11a-5,urn:nabu:derge-kangyur:toh106:11a.5,333cfdad9df34fd0b41a79b29666434238ef986c274a4e0cb6835b98b478632e,I1KG9175,21,5,exact,
a-toh106-11a-6,urn:nabu:derge-kangyur:toh106:11a.6,44a3e7a1d66c647979ad662699da649011491c8166ae3c3d855e9cf762524c14,I1KG9175,21,6,exact,
a-toh106-11a-7,urn:nabu:derge-kangyur:toh106:11a.7,f5e563253415f6a718844b3270e71efa4abaf6d221a527efd7e3674a68138e34,I1KG9175,21,7,exact,
a-toh106-11b-1,urn:nabu:derge-kangyur:toh106:11b.1,0f54a959e7326284525c8b035a4a51406a0e4a0a28488ab368e12006223b0f47,I1KG9175,22,1,exact,
a-toh106-11b-2,urn:nabu:derge-kangyur:toh106:11b.2,b6c710c193fd8019f3103fbd31e7515f7b76bf995594e6d7092c8a2d7e1d3cd5,I1KG9175,22,2,exact,
a-toh106-11b-3,urn:nabu:derge-kangyur:toh106:11b.3,0d732934ff4783d475400144d51914a6b39e67e3ac44036e649c2346bd3b8e26,I1KG9175,22,3,exact,
a-toh106-11b-4,urn:nabu:derge-kangyur:toh106:11b.4,ef6a3e7fe6862915162fb6fb8fcef09b5b198d2f8cf1a49d72f5b91327bacf11,I1KG9175,22,4,exact,
a-toh106-11b-5,urn:nabu:derge-kangyur:toh106:11b.5,6b60975141c536640ca75076864e87504833da4319cb0e55dbe2e5c47ad3de8d,I1KG9175,22,5,exact,
a-toh106-11b-6,urn:nabu:derge-kangyur:toh106:11b.6,617388a4a2e08d0cb2cc08a41bfec86945175379a8092e382b4d2cfe153bf4ad,I1KG9175,22,6,exact,
a-toh106-11b-7,urn:nabu:derge-kangyur:toh106:11b.7,13f3b7bba6ef795b88c917feeb2c878f6ffeb3ebfe22b9c64162d39802b1c61f,I1KG9175,22,7,exact,
a-toh106-12a-1,urn:nabu:derge-kangyur:toh106:12a.1,f27df861bb896f735ce5163057271ce01335bcce4bbd5ae057dacbf4bcffff74,I1KG9175,23,1,exact,
a-toh106-12a-2,urn:nabu:derge-kangyur:toh106:12a.2,d5121509dc2c6b236aea4794f05eba1709941b68e6dad66c8ab3ad17c6552528,I1KG9175,23,2,exact,
a-toh106-12a-3,urn:nabu:derge-kangyur:toh106:12a.3,cc5adc128fcbb03f2651413f2a0c3c8bdab4a4c5159ae76568493b731ed75b04,I1KG9175,23,3,exact,
a-toh106-12a-4,urn:nabu:derge-kangyur:toh106:12a.4,b26ce8d458f97a02aa98fde2ff4dc0ee16e8101bd0a761ba9b03b0492976204e,I1KG9175,23,4,exact,
