ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh466-100b-7,urn:nabu:derge-kangyur:toh466:100b.7,8ac7272152c3bd91e78ae024c4de7efc695e589f89c294a2335e6b9da80b14d3,I1KG9209,200,7,exact,
a-toh466-101a-1,urn:nabu:derge-kangyur:toh466:101a.1,9c4c6a2ae11b583b8cd56b4f923f0ec100642d0d688b0fbd2b120c73fb5c6905,I1KG9209,201,1,exact,
a-toh466-101a-2,urn:nabu:derge-kangyur:toh466:101a.2,4c4a3e987887f4498692a9276acdce1a0b4201a5e43b265388d1feb6500e0db3,I1KG9209,201,2,exact,
a-toh466-101a-3,urn:nabu:derge-kangyur:toh466:101a.3,3ef77da5708d222a25efde51f12fc1bd0189642477553a61b15ad4b6f46f4f9e,I1KG9209,201,3,exact,
a-toh466-101a-4,urn:nabu:derge-kangyur:toh466:101a.4,618a7cbc1c8a1755431db4056833a1c6d24515d312be96ff73cfe68648ff26b5,I1KG9209,201,4,exact,
a-toh466-101a-5,urn:nabu:derge-kangyur:toh466:101a.5,b10e9bd76a47853411716c68fe32972ab6d4202265fbc74cfa541d295c4b0dfe,I1KG9209,201,5,exact,
a-toh466-101a-6,urn:nabu:derge-kangyur:toh466:101a.6,06caee0ce7cee77d22b21f677932b46e31b62dfa9c96046c11946a244ba5d999,I1KG9209,201,6,exact,
a-toh466-101a-7,urn:nabu:derge-kangyur:toh466:101a.7,853994e1ecf54d012911d139fa833fefefab18964ac27e908223a94389fd1ccd,I1KG9209,201,7,exact,
a-toh466-101b-1,urn:nabu:derge-kangyur:toh466:101b.1,ba7ab100e59e5f638d16f10c94828e8523169aa834fa932a850421479eec5741,I1KG9209,202,1,exact,
a-toh466-101b-2,urn:nabu:derge-kangyur:toh466:101b.2,ac6ca8ec3c6e5bfd3fcc1b8796c02ee24916bb8d3e821446be051d5eef9beec6,I1KG9209,202,2,exact,
a-toh466-101b-3,urn:nabu:derge-kangyur:toh466:101b.3,fbede58a4cf7fec8803394968e42d95e4a9209774ec3516459e7d20dc1e56992,I1KG9209,202,3,exact,
a-toh466-101b-4,urn:nabu:derge-kangyur:toh466:101b.4,c6a0b2d06247569846cbe2ff35781b9ac8885134eb744fa3f8e20f671d8f4e73,I1KG9209,202,4,exact,
a-toh466-101b-5,urn:nabu:derge-kangyur:toh466:101b.5,d0b31ded179b7630cff028127a7d1e36c67589d42cd639bd3067baf880be7756,I1KG9209,202,5,exact,
a-toh466-101b-6,urn:nabu:derge-kangyur:toh466:101b.6,72a885d49ff13b75b2062f668e3606909a85906627e6620163e31e8c2f5faa18,I1KG9209,202,6,exact,
a-toh466-101b-7,urn:nabu:derge-kangyur:toh466:101b.7,5e3ee7e03d7eb4bc98e379fabf3361a64f1b1636eb31cd3807fbad3cebba3e01,I1KG9209,202,7,exact,
a-toh466-102a-1,urn:nabu:derge-kangyur:toh466:102a.1,b0c8b33fbf2a7844781ac978ef7cbaaff9fa32a2fad25da2c0cd02d3b0945b60,I1KG9209,203,1,exact,
a-toh466-102a-2,urn:nabu:derge-kangyur:toh466:102a.2,d60f41178a5345575266aca5c25ac6ec38ec98f21a8a419f4b5413baf876d110,I1KG9209,203,2,exact,
a-toh466-102a-3,urn:nabu:derge-kangyur:toh466:102a.3,2a54f0407e6bfa7e61c56252e25a61c89168f07cf4db4f8c2fdb80dc6de5313d,I1KG9209,203,3,exact,
a-toh466-102a-4,urn:nabu:derge-kangyur:toh466:102a.4,38c235d8b09a27439c8341113d7b21662a6b92a2dc8139f995657db3d72cd3c0,I1KG9209,203,4,exact,
a-toh466-102a-5,urn:nabu:derge-kangyur:toh466:102a.5,84c729c76da8227579b723e41d4d7252fca90398d112e38a9aab52301718da35,I1KG9209,203,5,exact,
a-toh466-102a-6,urn:nabu:derge-kangyur:toh466:102a.6,1c8b512b8fc26bdc5e11bc31a4defb2a139a07ea89e1aeeaf2d66a0294818616,I1KG9209,203,6,exact,
a-toh466-102a-7,urn:nabu:derge-kangyur:toh466:102a.7,f45d3e57d376e4d7828630560bbfae237e01671a010d942100362f0cd6229316,I1KG9209,203,7,exact,
a-toh466-102b-1,urn:nabu:derge-kangyur:toh466:102b.1,66728e6d7abfcbbf2452632df28fcbca4b659a1b0a05b6cf58949c44f5a9c88c,I1KG9209,204,1,exact,
a-toh466-102b-2,urn:nabu:derge-kangyur:toh466:102b.2,95807945aed77a5af259e85dc9d66b025b3c9765dc77ec8509263081690473a0,I1KG9209,204,2,exact,
a-toh466-102b-3,urn:nabu:derge-kangyur:toh466:102b.3,ab55ae4609252a793b06dd83fcf78f7189c80e1220e25de057f8c7bc69c443b2,I1KG9209,204,3,exact,
a-toh466-102b-4,urn:nabu:derge-kangyur:toh466:102b.4,fdf97ea6c12ca7c573922e4bb00f25ae9fbf58de2c7b6b73442ae606218ed454,I1KG9209,204,4,exact,
a-toh466-102b-5,urn:nabu:derge-kangyur:toh466:102b.5,63a3c7df481c427a45dc3f3687e3cab3336e930c59b5e647081ae31e4caa2c8f,I1KG9209,204,5,exact,
a-toh466-102b-6,urn:nabu:derge-kangyur:toh466:102b.6,a21872f22b2c17a3ef88cbb048abcd907745725ec39a77f6c2af5db8b5987117,I1KG9209,204,6,exact,
a-toh466-102b-7,urn:nabu:derge-kangyur:toh466:102b.7,d5849f519182e2f9de979d9e633bc29fc4200818bab44fc02111ca2e91cdfa8f,I1KG9209,204,7,exact,
a-toh466-103a-1,urn:nabu:derge-kangyur:toh466:103a.1,28f8cfcb346e295ff162cecdacae1d6d41c45783057681260b183bdda302cddb,I1KG9209,205,1,exact,
a-toh466-103a-2,urn:nabu:derge-kangyur:toh466:103a.2,6127efea5372cc0a3c9ed7976ae14bdcb80bd6bdd45016ab98b9f9cfaeb320f9,I1KG9209,205,2,exact,
a-toh466-103a-3,urn:nabu:derge-kangyur:toh466:103a.3,5d74436df09c9d05a4e25e65ba91d5341d9eb5e017967fb036331d024886a2d5,I1KG9209,205,3,exact,
a-toh466-103a-4,urn:nabu:derge-kangyur:toh466:103a.4,0989242f2c70d10f0f709875d9053bc7173007828703a75aa70692f9d0abc973,I1KG9209,205,4,exact,
a-toh466-103a-5,urn:nabu:derge-kangyur:toh466:103a.5,82a8b16ba6ef841886affb51ac3185eeebef53e5bee789f96a1918d60a0cfc69,I1KG9209,205,5,exact,
a-toh466-103a-6,urn:nabu:derge-kangyur:toh466:103a.6,11a5a486c2a0024de7bd315bc1b2ffe4e923f150a2478311e9c0d42d2b91dd24,I1KG9209,205,6,exact,
a-toh466-103a-7,urn:nabu:derge-kangyur:toh466:103a.7,244a9f39b01976d7d9adecbbebfb17f9a99a75523743e81a6d3c71a46a6a859f,I1KG9209,205,7,exact,
a-toh466-103b-1,urn:nabu:derge-kangyur:toh466:103b.1,218468c0891ea93f783669e96a0cd6f2da83b114bdf31d2c182cb63d2b7602d1,I1KG9209,206,1,exact,
a-toh466-103b-2,urn:nabu:derge-kangyur:toh466:103b.2,cc69ad4f0ca44334807aab57a4949e3f783e3bb605dfe5faa5a29bc76a419cae,I1KG9209,206,2,exact,
a-toh466-103b-3,urn:nabu:derge-kangyur:toh466:103b.3,ace9f6b0a7efeb39c2e8020178fcf29d39cfdf3bdbcfc3303ce09b118c9486ac,I1KG9209,206,3,exact,
a-toh466-103b-4,urn:nabu:derge-kangyur:toh466:103b.4,d152e145d6eae0ae8d6da9279dd61d9efcb9df71a19edd6cd6bf46d3f13be6e6,I1KG9209,206,4,exact,
a-toh466-103b-5,urn:nabu:derge-kangyur:toh466:103b.5,a75c347c461ab6f67bda551505155d26500673f86245f86f228843be51079e6c,I1KG9209,206,5,exact,
a-toh466-103b-6,urn:nabu:derge-kangyur:toh466:103b.6,03edbe49438a2c66fa3ec1caa490dee49095ed6ea5b8bfa7bffb697924f525b6,I1KG9209,206,6,exact,
a-toh466-103b-7,urn:nabu:derge-kangyur:toh466:103b.7,49435e58f8952bddbe8eb7e875b269c6f761161749effcd7c1b1fc450ff5fa78,I1KG9209,206,7,exact,
a-toh466-104a-1,urn:nabu:derge-kangyur:toh466:104a.1,5b85db814c66db6a66b1210b9ad740fb919ee99ef7aee0bfa505188503bb877b,I1KG9209,207,1,exact,
a-toh466-104a-2,urn:nabu:derge-kangyur:toh466:104a.2,5729b50b401507d139b3cd1ddadab6fa2d9a0586d83257c70ea298873f2bf03b,I1KG9209,207,2,exact,
a-toh466-104a-3,urn:nabu:derge-kangyur:toh466:104a.3,00e114157f41d4234e00b6215cc6756ee2eaceca9bba02f020dd1c77805592ee,I1KG9209,207,3,exact,
a-toh466-104a-4,urn:nabu:derge-kangyur:toh466:104a.4,688007e5d80a6f0fde0ddc6464845c4b4258f8a5c364cb2a38913fdada39124a,I1KG9209,207,4,exact,
a-toh466-104a-5,urn:nabu:derge-kangyur:toh466:104a.5,cc6e6e94dc07bc809806aa0a0e5bba75b777848dd33b9936816b9e5d644e7ded,I1KG9209,207,5,exact,
a-toh466-104a-6,urn:nabu:derge-kangyur:toh466:104a.6,710d956fcf98aa05c5741cbeb34d68d4c46901c2318758daae6c8f658c1482ba,I1KG9209,207,6,exact,
a-toh466-104a-7,urn:nabu:derge-kangyur:toh466:104a.7,d72d6fcf64883e5cee987f2f1f0420cfca1f516103ac9eea0ebf7c5539e9c6b9,I1KG9209,207,7,exact,
a-toh466-104b-1,urn:nabu:derge-kangyur:toh466:104b.1,f726d405c586e98e8ffc0d7fc323f110e92470fed069ebd666e4e437254bceb7,I1KG9209,208,1,exact,
a-toh466-104b-2,urn:nabu:derge-kangyur:toh466:104b.2,63d70122e92e04424f316e6f4f537a6399386fd03d0bb8bbec5ee530ce0962e9,I1KG9209,208,2,exact,
a-toh466-104b-3,urn:nabu:derge-kangyur:toh466:104b.3,a225b6cc926b1d5f148b5474b2ab1a148c3b652d38919465411ae34443dc5edc,I1KG9209,208,3,exact,
a-toh466-104b-4,urn:nabu:derge-kangyur:toh466:104b.4,6264c5a1f15428fb9d744338543ef8b42d3416b2e2b372b0661975147b800c02,I1KG9209,208,4,exact,
a-toh466-104b-5,urn:nabu:derge-kangyur:toh466:104b.5,415e1b12618463915bff6b38d805a30ddd4bef75f6714c7e3bc848071e479887,I1KG9209,208,5,exact,
a-toh466-104b-6,urn:nabu:derge-kangyur:toh466:104b.6,b52b1e23e3ebb388ec343b6768a11fdd1c9e4408c5497ab8a1547679a349c75c,I1KG9209,208,6,exact,
a-toh466-104b-7,urn:nabu:derge-kangyur:toh466:104b.7,b389c4784c089556578c6dce5c777e533086f475b202e29572064460beca9a8a,I1KG9209,208,7,exact,
a-toh466-105a-1,urn:nabu:derge-kangyur:toh466:105a.1,b8a74a0bd31920e4f26c373666ae970933849ab793baf259d35a33a75c03c1f7,I1KG9209,209,1,exact,
a-toh466-105a-2,urn:nabu:derge-kangyur:toh466:105a.2,4c976f1dc64fb5c23113f58734f2fbd436181d827675cecfa10867c1be1e3025,I1KG9209,209,2,exact,
a-toh466-105a-3,urn:nabu:derge-kangyur:toh466:105a.3,83fbfabb578a41496b7141c596d238784d2f6cf2131cfa39bc5e3098dac59a5b,I1KG9209,209,3,exact,
a-toh466-105a-4,urn:nabu:derge-kangyur:toh466:105a.4,2e4065a897be9cd07ba8949a29af1dd7b31258891adf5ce12468949147ae5969,I1KG9209,209,4,exact,
a-toh466-105a-5,urn:nabu:derge-kangyur:toh466:105a.5,e01950eaf7f4f487a0ae8f0c8b5d69a543d0420ff3b85ec71228e212fe6aa423,I1KG9209,209,5,exact,
a-toh466-105a-6,urn:nabu:derge-kangyur:toh466:105a.6,c5c7274f2728fff1719441557e375847eb0c4dfe455391924edcc5535bde4417,I1KG9209,209,6,exact,
a-toh466-105a-7,urn:nabu:derge-kangyur:toh466:105a.7,24abb15aadfff1d8ee722be507b6036a9fb2081a21f40802679d4578d5b53a7a,I1KG9209,209,7,exact,
a-toh466-105b-1,urn:nabu:derge-kangyur:toh466:105b.1,7339aec45c162102d893ceeebcc59d25bdfd86ec7352d960c4780b0e39dcb18b,I1KG9209,210,1,exact,
a-toh466-105b-2,urn:nabu:derge-kangyur:toh466:105b.2,9c9dd17780b54ff23f87503d8fa27fdebc3862f5f709f60b823a968fb7bb43b5,I1KG9209,210,2,exact,
a-toh466-105b-3,urn:nabu:derge-kangyur:toh466:105b.3,a8e435943d1e9693604d43dacba4fcb900c33edf8f2065b6132a188d2eac8877,I1KG9209,210,3,exact,
a-toh466-105b-4,urn:nabu:derge-kangyur:toh466:105b.4,c38d1884e02c5722048d3e1bccb25777e0c1eba5ee82c2c27f5b28893faddfec,I1KG9209,210,4,exact,
a-toh466-105b-5,urn:nabu:derge-kangyur:toh466:105b.5,ea6c9b1d2880823047871b61dead4b62e5d0bafc0ff5fc2cd8595583fd703be5,I1KG9209,210,5,exact,
a-toh466-105b-6,urn:nabu:derge-kangyur:toh466:105b.6,858969f01c08da443a841d1eb6a92a093cea0917d2b9f8d56a1e28047c28860a,I1KG9209,210,6,exact,
a-toh466-105b-7,urn:nabu:derge-kangyur:toh466:105b.7,9931790e4f4d9ed2f029f3a934015dc8f17568c2deea4fbfc32dd6d4ceec8b4f,I1KG9209,210,7,exact,
a-toh466-106a-1,urn:nabu:derge-kangyur:toh466:106a.1,e5c8c36668490034bff01f28a33aa1c9a7f491e8096e04166bc5773cb0ad253e,I1KG9209,211,1,exact,
a-toh466-106a-2,urn:nabu:derge-kangyur:toh466:106a.2,9f828db29cb460478b1a261815ca334b17b269d117083b0ec9d9b055f2cfa60e,I1KG9209,211,2,exact,
a-toh466-106a-3,urn:nabu:derge-kangyur:toh466:106a.3,9e74d15ae846a233f0b9b56e56e33988048ae7fe62ebe55bbae9df4ebe7f21fa,I1KG9209,211,3,exact,
a-toh466-106a-4,urn:nabu:derge-kangyur:toh466:106a.4,5a05895316c76771bc9c8c802d73eda61b54d2cb8b28e5c865ff8ae1a8d35266,I1KG9209,211,4,exact,
a-toh466-106a-5,urn:nabu:derge-kangyur:toh466:106a.5,00392bf4de905f6f0c130f57b3debbee1ab71d0b5915586695db2a73edd8c920,I1KG9209,211,5,exact,
a-toh466-106a-6,urn:nabu:derge-kangyur:toh466:106a.6,a0ec25174296bda79c630f4f00e23b254b1006d2a134ff46a86a94452a671650,I1KG9209,211,6,exact,
a-toh466-106a-7,urn:nabu:derge-kangyur:toh466:106a.7,7c6d0c113c334ad8e2921cf321aebec42253ea00bf84c1ce855732a8cc8f6597,I1KG9209,211,7,exact,
a-toh466-106b-1,urn:nabu:derge-kangyur:toh466:106b.1,c8942e52628f962ebe0934b066e001e7713136afa2204e558567135a35933666,I1KG9209,212,1,exact,
a-toh466-106b-2,urn:nabu:derge-kangyur:toh466:106b.2,8f0c537f50bbdfe5dbe13cc9c54857d32fdfbd984bd5e339aa59fcce9dc5e812,I1KG9209,212,2,exact,
a-toh466-106b-3,urn:nabu:derge-kangyur:toh466:106b.3,bdc2847e6fcbd50e6deb78225daff2171f1c2e0d63235b227fdc9dc9ded09c49,I1KG9209,212,3,exact,
a-toh466-106b-4,urn:nabu:derge-kangyur:toh466:106b.4,239b81f75e8a111be26b0c4eca93c358b94c3b6dbf135396614bf16486bbd06c,I1KG9209,212,4,exact,
a-toh466-106b-5,urn:nabu:derge-kangyur:toh466:106b.5,374e1e788212fb962c092530552164eef4e53886eb828cb920781a624613e8e2,I1KG9209,212,5,exact,
a-toh466-106b-6,urn:nabu:derge-kangyur:toh466:106b.6,edb291bf2a8533a6b5349b1a9e4a81b44d0e18c5870df6e37b463080d145132e,I1KG9209,212,6,exact,
a-toh466-106b-7,urn:nabu:derge-kangyur:toh466:106b.7,508cbba31bb2038066faf751d8aaced609a07250a97577a43e2c8f9499989610,I1KG9209,212,7,exact,
a-toh466-107a-1,urn:nabu:derge-kangyur:toh466:107a.1,ef81491c3976bbfcf6d875406f38b992ca2f24c4d27093b276fb73b308f3470b,I1KG9209,213,1,exact,
a-toh466-107a-2,urn:nabu:derge-kangyur:toh466:107a.2,b860952fe892660e3beaa5e23371236ecdd3c831f2b95cd9653bfd815b322708,I1KG9209,213,2,exact,
a-toh466-107a-3,urn:nabu:derge-kangyur:toh466:107a.3,d235c854f2a25ccb947b0f0736134fae86b7599ea9d900bc03cbd4415e8341d2,I1KG9209,213,3,exact,
a-toh466-107a-4,urn:nabu:derge-kangyur:toh466:107a.4,97cc4d27ddb8d68405466590cf3aa12a07ee7c65549a1dd0946713878a65b4b6,I1KG9209,213,4,exact,
a-toh466-107a-5,urn:nabu:derge-kangyur:toh466:107a.5,4d6be23d08d2e0b1112723585b86863061b4f69a5bc85e51be31cd5624e3038e,I1KG9209,213,5,exact,
a-toh466-107a-6,urn:nabu:derge-kangyur:toh466:107a.6,30707127d86b0acfce6fc754da3cdf1a4992e3ad143b35acc7b25428e9c93203,I1KG9209,213,6,exact,
a-toh466-107a-7,urn:nabu:derge-kangyur:toh466:107a.7,36ae2d35d83c8382c628cd06f928e0ef98ba6c7ff04e9602a0eedffd8814d209,I1KG9209,213,7,exact,
a-toh466-107b-1,urn:nabu:derge-kangyur:toh466:107b.1,4fa61ad5b3d95360fbbe719fd886ba25cb954f9d1ac08a7e3047ca1af68444b3,I1KG9209,214,1,exact,
a-toh466-107b-2,urn:nabu:derge-kangyur:toh466:107b.2,ffcc5b7cd2a82f6baeb6fa9d69db9df8ea9dc2fd7b73dd21691e7e0f2e5e5a0a,I1KG9209,214,2,exact,
a-toh466-107b-3,urn:nabu:derge-kangyur:toh466:107b.3,e09d0046d9b5eb331b37620da14e80da56da507692bb0c533c93d33f4248c028,I1KG9209,214,3,exact,
a-toh466-107b-4,urn:nabu:derge-kangyur:toh466:107b.4,fe60e01983e19d71ef4027f6da82c84a36357c6870d1976e0f9655293d0ffeea,I1KG9209,214,4,exact,
a-toh466-107b-5,urn:nabu:derge-kangyur:toh466:107b.5,a9fff7becbb87e69e3b2e06f5f6ba9533348d3ae9384ebafb50fcaa0ede7d448,I1KG9209,214,5,exact,
a-toh466-107b-6,urn:nabu:derge-kangyur:toh466:107b.6,48469dd5761f7b6bf872966616581ea0d55f4827dd8a7df972ceed18c50c4198,I1KG9209,214,6,exact,
a-toh466-107b-7,urn:nabu:derge-kangyur:toh466:107b.7,1d67571d6d4a45164f4d0477fb94a5358a843c2d8396462ff625ffce98a0588c,I1KG9209,214,7,exact,
a-toh466-108a-1,urn:nabu:derge-kangyur:toh466:108a.1,fd5ba0557ac645aa9fecf1a76e6cc5f7c434cff7f42c42b5f11f3eaf9d04c517,I1KG9209,215,1,exact,
a-toh466-108a-2,urn:nabu:derge-kangyur:toh466:108a.2,f21aa832e52b952ee902463a786a1f9d9748b80b5b336967d1edf108d8b5d240,I1KG9209,215,2,exact,
a-toh466-108a-3,urn:nabu:derge-kangyur:toh466:108a.3,f2949640e63b41180e8f9805c9e17b5673ed66a9fe3ae4cbfc07be9ad921651f,I1KG9209,215,3,exact,
a-toh466-108a-4,urn:nabu:derge-kangyur:toh466:108a.4,28147aa6b84362d69a9e97eb50328e95e4a6c0dd4bdc345ed52613ec607450f1,I1KG9209,215,4,exact,
a-toh466-108a-5,urn:nabu:derge-kangyur:toh466:108a.5,3b2f165c40f0ab3ada1019f5a18474da515f9c3e675281b63822410ad9e3f429,I1KG9209,215,5,exact,
a-toh466-108a-6,urn:nabu:derge-kangyur:toh466:108a.6,04440338193c30937e1b6009493307e4da3056cede60d95968ab0b0e4efc156f,I1KG9209,215,6,exact,
a-toh466-108a-7,urn:nabu:derge-kangyur:toh466:108a.7,931d7f9124b5f1c4722355e3513b72b054f76d8e234c06f14ec934aff1a1f607,I1KG9209,215,7,exact,
a-toh466-108b-1,urn:nabu:derge-kangyur:toh466:108b.1,c208950f2201ce0abb9f72fba4547fe2dc5226116fa6f8b77646707e9f7ada52,I1KG9209,216,1,exact,
a-toh466-108b-2,urn:nabu:derge-kangyur:toh466:108b.2,c3ddbed70cb7dfd01f1c64d2d0194140968f2bec47872f23a150bd77d7841e4e,I1KG9209,216,2,exact,
a-toh466-108b-3,urn:nabu:derge-kangyur:toh466:108b.3,581ce3f382ff7263ea33da7e56ea15053bb24e1f04f16e1291635df5fd67f1df,I1KG9209,216,3,exact,
a-toh466-108b-4,urn:nabu:derge-kangyur:toh466:108b.4,5a8943aabf4c998686a87870937e3f546c2c471c32477c59df067accbc134290,I1KG9209,216,4,exact,
a-toh466-108b-5,urn:nabu:derge-kangyur:toh466:108b.5,27f40873a20d650243c8be413cd358f9f5d139591e99e549253fd8073b32921d,I1KG9209,216,5,exact,
a-toh466-108b-6,urn:nabu:derge-kangyur:toh466:108b.6,fd9c44836de2abee17d64a6a36242ac8f3ed838d5572a70d9e35267488678055,I1KG9209,216,6,exact,
a-toh466-108b-7,urn:nabu:derge-kangyur:toh466:108b.7,ce5a4c7bcd793245b4fc2f4c9e109cb0c7d574d213501beee357b28db5707d4f,I1KG9209,216,7,exact,
a-toh466-109a-1,urn:nabu:derge-kangyur:toh466:109a.1,f8a757f7c4084d2ec8d6230ee3b0a9f610bf4dd07e312795da4e4546b89d8df0,I1KG9209,217,1,exact,
a-toh466-109a-2,urn:nabu:derge-kangyur:toh466:109a.2,c9bade2a8f6d4c3a610c4fb770c52ea671e5c20225712b8cf6dba9be6c84084b,I1KG9209,217,2,exact,
a-toh466-109a-3,urn:nabu:derge-kangyur:toh466:109a.3,a0cc515641fe8dceb5410e9b6aa4a7b190144eca29061e8a626eb921fa94f539,I1KG9209,217,3,exact,
a-toh466-109a-4,urn:nabu:derge-kangyur:toh466:109a.4,98053f651c2bd90e819a30784a48aa96faeb462fe2c3a3cf18cdaf39f8f0423a,I1KG9209,217,4,exact,
a-toh466-109a-5,urn:nabu:derge-kangyur:toh466:109a.5,7bf96345cc116eb634f4ff8afc1fc8448670f8dd6499ca47c22422945a763912,I1KG9209,217,5,exact,
a-toh466-109a-6,urn:nabu:derge-kangyur:toh466:109a.6,6c47bc541b6903c39ec61322f6a38ce4e535f6079eda166f3b3adbb106d77f00,I1KG9209,217,6,exact,
a-toh466-109a-7,urn:nabu:derge-kangyur:toh466:109a.7,4971b1ba7e3c8714bc7be785c16c8876e65a95c9ffaa75487a38257640ca4577,I1KG9209,217,7,exact,
a-toh466-109b-1,urn:nabu:derge-kangyur:toh466:109b.1,911290c78489e2ff580473047a17fe08f12997b921c0e245583ae0f453cfd5f6,I1KG9209,218,1,exact,
a-toh466-109b-2,urn:nabu:derge-kangyur:toh466:109b.2,4efd3c9719572a044b9b3f486f54d02101b371d5d6183ec874748af04e6a2fbf,I1KG9209,218,2,exact,
a-toh466-109b-3,urn:nabu:derge-kangyur:toh466:109b.3,8551c7db3bcf1be53ba255b2824119bd40387cbeb4e055e9a6b69edfdfadb718,I1KG9209,218,3,exact,
a-toh466-109b-4,urn:nabu:derge-kangyur:toh466:109b.4,415ea8cb8ec803f55472f8f93f75370895478504e0c2535ac29cf472efadf32e,I1KG9209,218,4,exact,
a-toh466-109b-5,urn:nabu:derge-kangyur:toh466:109b.5,53e3c5c789aadb1dd73c4b1df87a18dc68a32681a894f7a16c8f1d3d005cf4ff,I1KG9209,218,5,exact,
a-toh466-109b-6,urn:nabu:derge-kangyur:toh466:109b.6,c4755e9fb8c86cbcf06ef143841effbebf132a4e44eb7adebb53e81e133c433d,I1KG9209,218,6,exact,
a-toh466-109b-7,urn:nabu:derge-kangyur:toh466:109b.7,8c5e3a49e80e0e963710b3c6d9e2fc65eadc1c6ee717248bf8936fa92d211708,I1KG9209,218,7,exact,
a-toh466-110a-1,urn:nabu:derge-kangyur:toh466:110a.1,8fc1552f977c752803995f9f969bcbbcc7fdee84e4a85730b88b41a9952ead1b,I1KG9209,219,1,exact,
a-toh466-110a-2,urn:nabu:derge-kangyur:toh466:110a.2,87dce07ccae025bdf28f4b2aa5e9eb37009104489db205cf09e40da274481158,I1KG9209,219,2,exact,
a-toh466-110a-3,urn:nabu:derge-kangyur:toh466:110a.3,999a90c69a43a362a299abab465e51d12bde3699289bc5a077a8b1919641ed24,I1KG9209,219,3,exact,
a-toh466-110a-4,urn:nabu:derge-kangyur:toh466:110a.4,ea377a0d4be4635a0fbb48dac05da9504de4b57b93d723a8db0a9ef5110fed45,I1KG9209,219,4,exact,
a-toh466-110a-5,urn:nabu:derge-kangyur:toh466:110a.5,b5edb25bab80fa0fa7e32d65978052b8e62ccfac6c2483516d594bc4e358c6c7,I1KG9209,219,5,exact,
a-toh466-110a-6,urn:nabu:derge-kangyur:toh466:110a.6,76f36d99ae0a830e9164ce4bd8b805490a2730041f18ce4860437983145d711f,I1KG9209,219,6,exact,
a-toh466-110a-7,urn:nabu:derge-kangyur:toh466:110a.7,2c856b4574df3996d5a9db3f8b11acdc0e0a0f6d865c32960517d28f2c855375,I1KG9209,219,7,exact,
a-toh466-110b-1,urn:nabu:derge-kangyur:toh466:110b.1,5a27cb99d46d6a87677659a7b1e65952322933dd9ba77907c01f8e194ade262e,I1KG9209,220,1,exact,
a-toh466-110b-2,urn:nabu:derge-kangyur:toh466:110b.2,e89701f6e2d60cf8b3e1b92fedad7f79a5652da603c432f985061ed10e42e6ad,I1KG9209,220,2,exact,
a-toh466-110b-3,urn:nabu:derge-kangyur:toh466:110b.3,52a6f6acbef1c4fb3a1ea85ae1ff05e1d3a730e87291c8c1674218034d99552f,I1KG9209,220,3,exact,
a-toh466-110b-4,urn:nabu:derge-kangyur:toh466:110b.4,7470e6f72198d7b3b480591eeab3d5f0a7f06cd49a2266199cd92a7ff5d12fda,I1KG9209,220,4,exact,
a-toh466-110b-5,urn:nabu:derge-kangyur:toh466:110b.5,a9d14390bc0ff7ccde39692c8d83b8ebacbc33f3266827a9f8626382052dd7a4,I1KG9209,220,5,exact,
a-toh466-110b-6,urn:nabu:derge-kangyur:toh466:110b.6,4ca6db38dc16482d572e9705aab425f642696d20f73a40e5a39ae9efac4321e2,I1KG9209,220,6,exact,
a-toh466-110b-7,urn:nabu:derge-kangyur:toh466:110b.7,659f6590bb67b64a596b2bea45ca1721af4dfc8c73ad2f0158f56f605fddf479,I1KG9209,220,7,exact,
a-toh466-111a-1,urn:nabu:derge-kangyur:toh466:111a.1,1f6432cf68d2eb4331c4f74667e8f5a93a6e11e090d3090c2e17d3b07250ca7f,I1KG9209,221,1,exact,
a-toh466-111a-2,urn:nabu:derge-kangyur:toh466:111a.2,55238742f88f90f2cb2f17256c9c685e08c5fe14fe95a9d79a12805c38693bd0,I1KG9209,221,2,exact,
a-toh466-111a-3,urn:nabu:derge-kangyur:toh466:111a.3,ea8c8fd33769e620e52bc037905f02ba86444a0dadfd4f42e129227346d54db1,I1KG9209,221,3,exact,
a-toh466-111a-4,urn:nabu:derge-kangyur:toh466:111a.4,62ac8b1fdf92d0c7fbfc488e0615ddc009f5f9908a54acb0264068057b123aab,I1KG9209,221,4,exact,
a-toh466-111a-5,urn:nabu:derge-kangyur:toh466:111a.5,7a5cf179aeef814a72111bddeaeb150326a2807e058667bd0dbbfbc5fa0e7b4e,I1KG9209,221,5,exact,
a-toh466-111a-6,urn:nabu:derge-kangyur:toh466:111a.6,ad0e86727fbce8019d2ec41df049f8b15c462acb6e1ddeb7b3d8e626a3622bb7,I1KG9209,221,6,exact,
a-toh466-111a-7,urn:nabu:derge-kangyur:toh466:111a.7,ad0d4b4cb0655259454b52246e5f8ef1e4817e7dac45e99caf3ecd4138c9f215,I1KG9209,221,7,exact,
a-toh466-111b-1,urn:nabu:derge-kangyur:toh466:111b.1,2fac5012d726172740f633383eb85132a35e25d7755a2ed2095e682d62299437,I1KG9209,222,1,exact,
a-toh466-111b-2,urn:nabu:derge-kangyur:toh466:111b.2,1f279dc6375fc43ea5a9cf7b578883d18719557de3122dfaea6c72de9b4f0308,I1KG9209,222,2,exact,
