ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh8-21-63a-1,urn:nabu:derge-kangyur:toh8:21.63a.1,2d2e34f9284cf2270efed7f6ec095789bb2d60d5014ec2594ab06e05c1c719c1,I1KG9147,125,1,exact,
a-toh8-21-63a-2,urn:nabu:derge-kangyur:toh8:21.63a.2,1f6953d611f691b4c8c890a8f5538d3f790e21fbdc359395d733d65934d52fb2,I1KG9147,125,2,exact,
a-toh8-21-63a-3,urn:nabu:derge-kangyur:toh8:21.63a.3,7a5568092f11df72b01c50679f9ce1eedf9116ba2ec53a07128350f904c63a78,I1KG9147,125,3,exact,
a-toh8-21-63a-4,urn:nabu:derge-kangyur:toh8:21.63a.4,a660b8b8e163e93d94ea5391202db1817e1df52071610864f86d50d3f27f3f66,I1KG9147,125,4,exact,
a-toh8-21-63a-5,urn:nabu:derge-kangyur:toh8:21.63a.5,34e23d5785ae84a4eb312f7abf45c62ecfe95b1e2775b2aeb5ef8e74f09909d7,I1KG9147,125,5,exact,
a-toh8-21-63a-6,urn:nabu:derge-kangyur:toh8:21.63a.6,485d27cab6ed8d7f993f8f3c9a49e5778aeba56ee8e48ddf98c8e4eea5be6d77,I1KG9147,125,6,exact,
a-toh8-21-63a-7,urn:nabu:derge-kangyur:toh8:21.63a.7,e3e18578a040d1a5aaffcf7a258260b3bdcbff967f7ede08e7f348ba4979a1fd,I1KG9147,125,7,exact,
a-toh8-21-63b-1,urn:nabu:derge-kangyur:toh8:21.63b.1,c62a7617d74eb2185fb49f03f16da9615aea9923bd52b413a924374b75903126,I1KG9147,126,1,exact,
a-toh8-21-63b-2,urn:nabu:derge-kangyur:toh8:21.63b.2,042fc7904a3cea52b42003599ade7a752fa6174985b908b29eea12672c899f56,I1KG9147,126,2,exact,
a-toh8-21-63b-3,urn:nabu:derge-kangyur:toh8:21.63b.3,a85ed09e4c85e5dcf5df358d7cbdf84658a162b92dcf1b7a8bb6a4891dddae17,I1KG9147,126,3,exact,
a-toh8-21-63b-4,urn:nabu:derge-kangyur:toh8:21.63b.4,96f12ef193293143eb93872f1ffbc09efd3aafc0e73a25c913761d8089eeb62e,I1KG9147,126,4,exact,
a-toh8-21-63b-5,urn:nabu:derge-kangyur:toh8:21.63b.5,7d0e11b11106b7c20320e055756592d8cffd110c71213995c851d289ee435d8b,I1KG9147,126,5,exact,
a-toh8-21-63b-6,urn:nabu:derge-kangyur:toh8:21.63b.6,272eef35cadaa1ab8c85b96f2d4423272a0ae46fc4a67748a886dccf9fd3c041,I1KG9147,126,6,exact,
a-toh8-21-63b-7,urn:nabu:derge-kangyur:toh8:21.63b.7,360dfaf7490ec2082c9a5842106b8e257d42fa1e88a6f21aa2bc6c82a4d2bd2f,I1KG9147,126,7,exact,
a-toh8-21-64a-1,urn:nabu:derge-kangyur:toh8:21.64a.1,278660c17b557b5564059ef3878cd2b7a97891554c9276d022ab3a75c88551ad,I1KG9147,127,1,exact,
a-toh8-21-64a-2,urn:nabu:derge-kangyur:toh8:21.64a.2,947a45abce32d70687af912b975239632e097efedb64bed5ee7c9477b5933f09,I1KG9147,127,2,exact,
a-toh8-21-64a-3,urn:nabu:derge-kangyur:toh8:21.64a.3,8a2e1d9b53730720afef56037c66c8e7eb8f414b1182046f6f8d5db577aa4ce1,I1KG9147,127,3,exact,
a-toh8-21-64a-4,urn:nabu:derge-kangyur:toh8:21.64a.4,44b5627d3e24fdb0cac590e6b92167ac24e9d34a1dc89308da970356f357d5ef,I1KG9147,127,4,exact,
a-toh8-21-64a-5,urn:nabu:derge-kangyur:toh8:21.64a.5,b1a336a10566a84802883c39394f746e3a2e06f7ccd22e49316beace23489534,I1KG9147,127,5,exact,
a-toh8-21-64a-6,urn:nabu:derge-kangyur:toh8:21.64a.6,31c7d2e8f09d153a68b7b8948400ce18dbab86fb3202fc48f56d4a81ec22e145,I1KG9147,127,6,exact,
a-toh8-21-64a-7,urn:nabu:derge-kangyur:toh8:21.64a.7,af7485fe036534f2cc4cb137bd012fe9de4fef55e9edfd4b5e1ed61d0242e7b3,I1KG9147,127,7,exact,
a-toh8-21-64b-1,urn:nabu:derge-kangyur:toh8:21.64b.1,5ed54ad6bb0bf6de4f4452f6f7c9c7e490b770072cb9e3aa0f10063473a0b027,I1KG9147,128,1,exact,
a-toh8-21-64b-2,urn:nabu:derge-kangyur:toh8:21.64b.2,657f2d969ad014d03d34a3d3ff515ab12c49666e8e8f5613cba0b6f3f61d2324,I1KG9147,128,2,exact,
a-toh8-21-64b-3,urn:nabu:derge-kangyur:toh8:21.64b.3,12c777f82d7c578a342506e65310c2a67120f8492bac15c82a7a911ae9f6852c,I1KG9147,128,3,exact,
a-toh8-21-64b-4,urn:nabu:derge-kangyur:toh8:21.64b.4,78143ca580d63de731638515412e5314a590ea1bee1c216acbe9095f6c2d4149,I1KG9147,128,4,exact,
a-toh8-21-64b-5,urn:nabu:derge-kangyur:toh8:21.64b.5,f0f3c6aa073db68afe70f85e2c5fa926ea9201610ec37ff4c6c66aa656d20bea,I1KG9147,128,5,exact,
a-toh8-21-64b-6,urn:nabu:derge-kangyur:toh8:21.64b.6,b8ed3f89b957a0a07612245bd0f60f7e71d03db9543d10944d8b895946503861,I1KG9147,128,6,exact,
a-toh8-21-64b-7,urn:nabu:derge-kangyur:toh8:21.64b.7,3ec6ac0cf72b9501089484de1f45ad40565a18e567853220992f5345a3a6fbd7,I1KG9147,128,7,exact,
a-toh8-21-65a-1,urn:nabu:derge-kangyur:toh8:21.65a.1,5e0369fcaf67bfba048a695e2d2b8203c9ed5c4824c6cdcbb22958cb73b42f32,I1KG9147,129,1,exact,
a-toh8-21-65a-2,urn:nabu:derge-kangyur:toh8:21.65a.2,e8aef50f84ee59da651a0e3794bd6d7ee5e61287103c77d4e5a3e5dd64873847,I1KG9147,129,2,exact,
a-toh8-21-65a-3,urn:nabu:derge-kangyur:toh8:21.65a.3,5d7ec3cc25eaab5b6561646dfbe9f52c91b3e012e8b2fad8b3b6a1f3bd5ecb01,I1KG9147,129,3,exact,
a-toh8-21-65a-4,urn:nabu:derge-kangyur:toh8:21.65a.4,f4f6cc17395ac04a4a8a8bca70ab91c9971b97a2891c90e9868ffaa534700a84,I1KG9147,129,4,exact,
a-toh8-21-65a-5,urn:nabu:derge-kangyur:toh8:21.65a.5,9a5b246aeffe521f536bc6f7e956e10a22f9c3203d416079cc4a5c22be6fb5f0,I1KG9147,129,5,exact,
a-toh8-21-65a-6,urn:nabu:derge-kangyur:toh8:21.65a.6,fcf38a3eccdb40c4e7bd89443396afb40fb7a08779162a37ffbeffbd60bd1cbf,I1KG9147,129,6,exact,
a-toh8-21-65a-7,urn:nabu:derge-kangyur:toh8:21.65a.7,88a26adaaf58963532aca037c141e482422484acfb789768d78645ce53900849,I1KG9147,129,7,exact,
a-toh8-21-65b-1,urn:nabu:derge-kangyur:toh8:21.65b.1,358a6ad0d7b8156fc8b9bba0b10eb116c2fedfddff9002c3a860f97f8cff51f0,I1KG9147,130,1,exact,
a-toh8-21-65b-2,urn:nabu:derge-kangyur:toh8:21.65b.2,186a2b6a9719c746ca647663f08193ab41e8fe84dfaf10c6655c346d74b2e6f7,I1KG9147,130,2,exact,
a-toh8-21-65b-3,urn:nabu:derge-kangyur:toh8:21.65b.3,d3d9675a1c18270ab7992fc5a493efc667d376e76b0885783ef8aa18af3d9463,I1KG9147,130,3,exact,
a-toh8-21-65b-4,urn:nabu:derge-kangyur:toh8:21.65b.4,70c69e4807561cf1ccb654247b9c0efec6e387ad3e8aea69766e17bab7f46466,I1KG9147,130,4,exact,
a-toh8-21-65b-5,urn:nabu:derge-kangyur:toh8:21.65b.5,a022de754120df423b9065486cd9178dc9c61bed1a8890843ab1f1300881ce07,I1KG9147,130,5,exact,
a-toh8-21-65b-6,urn:nabu:derge-kangyur:toh8:21.65b.6,53714424c43fec8aaa1e68ef9b3fa067b764dbaf5331d9f096197e789b8c79b1,I1KG9147,130,6,exact,
a-toh8-21-65b-7,urn:nabu:derge-kangyur:toh8:21.65b.7,e4c35185f952ea71125276b2b5a4228ebd58f6bdef37fc150286c011fba07efa,I1KG9147,130,7,exact,
a-toh8-21-66a-1,urn:nabu:derge-kangyur:toh8:21.66a.1,e57fe8f95e5cff82962dda79bfc301ae549d6a78d2ac64fe265f7a0fd3e9b2f0,I1KG9147,131,1,exact,
a-toh8-21-66a-2,urn:nabu:derge-kangyur:toh8:21.66a.2,597f5433437a93d4abf427d2741dc8aac6488bab5728e936c97c62bae9524706,I1KG9147,131,2,exact,
a-toh8-21-66a-3,urn:nabu:derge-kangyur:toh8:21.66a.3,515127ff20553d4bc517b2c9a858c702fc21499e3bc8fd5ad9f9a96c48d7477d,I1KG9147,131,3,exact,
a-toh8-21-66a-4,urn:nabu:derge-kangyur:toh8:21.66a.4,41db5820af9c0f6f44577b696c64a8ce73d0664af713a7079f54cb99fa8ed484,I1KG9147,131,4,exact,
a-toh8-21-66a-5,urn:nabu:derge-kangyur:toh8:21.66a.5,9fbe2e8b869cabf52d564a91a81ec32d934fe7f10b4f26d009f1ce57545d94ac,I1KG9147,131,5,exact,
a-toh8-21-66a-6,urn:nabu:derge-kangyur:toh8:21.66a.6,79fd80445f907a66e510de2040da13e1a892690158ae4938d7489d36be0a10f8,I1KG9147,131,6,exact,
a-toh8-21-66a-7,urn:nabu:derge-kangyur:toh8:21.66a.7,69e8c8afe04b70345f2a52e45387715152b311493d4c0eaab1e5510b42968bf3,I1KG9147,131,7,exact,
a-toh8-21-66b-1,urn:nabu:derge-kangyur:toh8:21.66b.1,a1a823b1c46b94b30232909ad91c8c97e469021e7f49297dc5639afdf08d6fcd,I1KG9147,132,1,exact,
a-toh8-21-66b-2,urn:nabu:derge-kangyur:toh8:21.66b.2,9ffbea5b692e681aa3813bbf856b4a833d245fbad62b8f2845d7988642350805,I1KG9147,132,2,exact,
a-toh8-21-66b-3,urn:nabu:derge-kangyur:toh8:21.66b.3,891f6a39108d01e24ab9885b2ff930abae2da3d698f211f73e39f451be49cf5b,I1KG9147,132,3,exact,
a-toh8-21-66b-4,urn:nabu:derge-kangyur:toh8:21.66b.4,64485ddfb14f88df986eee74f0a2377068315f8fc0bb3fcd6f5471c9a748b800,I1KG9147,132,4,exact,
a-toh8-21-66b-5,urn:nabu:derge-kangyur:toh8:21.66b.5,beeb6227c13569c7654f8601bb3d49aefd6755b0b71979dd9d76018225f8ecfe,I1KG9147,132,5,exact,
a-toh8-21-66b-6,urn:nabu:derge-kangyur:toh8:21.66b.6,990ca82771712c35f40b4495a7912703c0382d6d9da5ca56fa7c0efe6a0fecf6,I1KG9147,132,6,exact,
a-toh8-21-66b-7,urn:nabu:derge-kangyur:toh8:21.66b.7,f0a3d712b2e025f94cf484e2fe3b20088133dab2d0e6da2e6f50c0e7749896e1,I1KG9147,132,7,exact,
a-toh8-21-67a-1,urn:nabu:derge-kangyur:toh8:21.67a.1,633aa6e8f8967caa5eb9a98d5c043389fde997b2dde5f6c41803ad5b5ee36b9e,I1KG9147,133,1,exact,
a-toh8-21-67a-2,urn:nabu:derge-kangyur:toh8:21.67a.2,b58ee15329cdecd3f0e63163a20ed5cfd325210cce1efd783df39b834da6919e,I1KG9147,133,2,exact,
a-toh8-21-67a-3,urn:nabu:derge-kangyur:toh8:21.67a.3,d6c83f00fc8d56b5fee6b7de1a85dd4be24c38425b579fe75ea234d285810862,I1KG9147,133,3,exact,
a-toh8-21-67a-4,urn:nabu:derge-kangyur:toh8:21.67a.4,64e7246f3124056ef025d9c6ff2f07ec4545474aa193f761cc8b4e8839584f52,I1KG9147,133,4,exact,
a-toh8-21-67a-5,urn:nabu:derge-kangyur:toh8:21.67a.5,80ea8f36f22d61292d7a54e70b5cd8656addcd3816aea4b77503772b6f0bb8d6,I1KG9147,133,5,exact,
a-toh8-21-67a-6,urn:nabu:derge-kangyur:toh8:21.67a.6,4f95269a9f0c1ef4516ec452814792ad9ddda3639b85b536db89f8d9f10e7e94,I1KG9147,133,6,exact,
a-toh8-21-67a-7,urn:nabu:derge-kangyur:toh8:21.67a.7,09140a0a22fb3ca6954f85247dc457a64db2fa7f7d18cfca3a65f702abd85dbf,I1KG9147,133,7,exact,
a-toh8-21-67b-1,urn:nabu:derge-kangyur:toh8:21.67b.1,b7b4308236299a7decf394758d03491a04836e37c8e626d083fe16cddb665d0b,I1KG9147,134,1,exact,
a-toh8-21-67b-2,urn:nabu:derge-kangyur:toh8:21.67b.2,4fb143ce01cb2295f0c6d5b1030f32f5ca59efa84d082cfd0f4793f38dc111b4,I1KG9147,134,2,exact,
a-toh8-21-67b-3,urn:nabu:derge-kangyur:toh8:21.67b.3,9745f40fb4f91d03a0bf5bb2918c9a453c0f85e84f33ab6ecd1908043cfeb280,I1KG9147,134,3,exact,
a-toh8-21-67b-4,urn:nabu:derge-kangyur:toh8:21.67b.4,8d6cc46ee93c918c64726d1e9c2e6397903ec17bf7ab9993c1f0b2da5a896cce,I1KG9147,134,4,exact,
a-toh8-21-67b-5,urn:nabu:derge-kangyur:toh8:21.67b.5,e9b14eeab75ab4ff459fbab67787a674c7040036c53e62554b94b5d3f88a7095,I1KG9147,134,5,exact,
a-toh8-21-67b-6,urn:nabu:derge-kangyur:toh8:21.67b.6,d0af5b8e545ec2589ff28af78be46e34ddeeeec777a058b393160d2fc3dc2c96,I1KG9147,134,6,exact,
a-toh8-21-67b-7,urn:nabu:derge-kangyur:toh8:21.67b.7,7d969071534f0e8de745723fcdb6c606a64b1e08f607fd1c32caaaa760d033d2,I1KG9147,134,7,exact,
a-toh8-21-68a-1,urn:nabu:derge-kangyur:toh8:21.68a.1,75f405fd0ad0e8c02c215792cc5b0264d2d20483c0516489f4deaa80f040d1d2,I1KG9147,135,1,exact,
a-toh8-21-68a-2,urn:nabu:derge-kangyur:toh8:21.68a.2,f30630673866195e65fcf834efc5e26be962d60a764ca04bfa33fb92c900a646,I1KG9147,135,2,exact,
a-toh8-21-68a-3,urn:nabu:derge-kangyur:toh8:21.68a.3,0ca2aaae17e2898bc1e3430d034b186167cc98a7bf1aa5823a1cd3ed092379af,I1KG9147,135,3,exact,
a-toh8-21-68a-4,urn:nabu:derge-kangyur:toh8:21.68a.4,8b3b448d621e898497b8fa39987423537252b42bd47e50bcc24c09aae1c3c6e5,I1KG9147,135,4,exact,
a-toh8-21-68a-5,urn:nabu:derge-kangyur:toh8:21.68a.5,51875484b32cfe025eca154aa76c726ec8391b4107ad2f09fb4d90bc7b75a5b4,I1KG9147,135,5,exact,
a-toh8-21-68a-6,urn:nabu:derge-kangyur:toh8:21.68a.6,4c5db2a329cd4dc67d2aca16d8fa957cc2a0b893b92dd51666c6c44cb3ed7173,I1KG9147,135,6,exact,
a-toh8-21-68a-7,urn:nabu:derge-kangyur:toh8:21.68a.7,153a4b23f5de2224e30106d0e8fe418c4bf953fd1c42b4dc439b0f2983009944,I1KG9147,135,7,exact,
a-toh8-21-68b-1,urn:nabu:derge-kangyur:toh8:21.68b.1,1b18b19fd81085b86126683f8d2f9423076356eb20e895da5f96b72fcf3aa79d,I1KG9147,136,1,exact,
a-toh8-21-68b-2,urn:nabu:derge-kangyur:toh8:21.68b.2,f0ebb651fc2d2e6b1f959f13e2ebf6a0e110c446f016923b1f0db794c00beb0b,I1KG9147,136,2,exact,
a-toh8-21-68b-3,urn:nabu:derge-kangyur:toh8:21.68b.3,233b1ad46b0c67a1e5ec651d8f6ad8b07acde3fbbdc75c684ed358753fc012d8,I1KG9147,136,3,exact,
a-toh8-21-68b-4,urn:nabu:derge-kangyur:toh8:21.68b.4,79ea2d8c4d502c43f37060c31ce3bede6a36611e2384a75b66c3d8a591c5ab34,I1KG9147,136,4,exact,
a-toh8-21-68b-5,urn:nabu:derge-kangyur:toh8:21.68b.5,9891c5825bf321782076613a755849e20b3e5331ed12c3c6bffa89c82c9745f5,I1KG9147,136,5,exact,
a-toh8-21-68b-6,urn:nabu:derge-kangyur:toh8:21.68b.6,52289fba1725036deedec91e92edcf56f62b6fd831bd5d0ad9517dd07221deca,I1KG9147,136,6,exact,
a-toh8-21-68b-7,urn:nabu:derge-kangyur:toh8:21.68b.7,feae1dd8deb4b8d1d0ab0e6ee8807688c8269e4eea4efbbc5ca29edfb39a5fc4,I1KG9147,136,7,exact,
a-toh8-21-69a-1,urn:nabu:derge-kangyur:toh8:21.69a.1,72c36554714dcde8a9c07a41b3f1281c65e69807573391f11d2ab07478c2def9,I1KG9147,137,1,exact,
a-toh8-21-69a-2,urn:nabu:derge-kangyur:toh8:21.69a.2,627709c83ac26b5a93474ba6979cc8ac4b6ab6fd01b278824cc615ee8c64b593,I1KG9147,137,2,exact,
a-toh8-21-69a-3,urn:nabu:derge-kangyur:toh8:21.69a.3,9bc9c6e8f9029372971317706b76fc7d0bc9a49f41757d4ad1cc2b55ba4b2e1c,I1KG9147,137,3,exact,
a-toh8-21-69a-4,urn:nabu:derge-kangyur:toh8:21.69a.4,cec2dc87ab58bf8904859d9b05fbb76785cebe4e1cacb251c836c63a4e646bfd,I1KG9147,137,4,exact,
a-toh8-21-69a-5,urn:nabu:derge-kangyur:toh8:21.69a.5,d3550f95947dd2a66fbd2890bdc20b0f550e5930d7c328ed5a3149e305fed530,I1KG9147,137,5,exact,
a-toh8-21-69a-6,urn:nabu:derge-kangyur:toh8:21.69a.6,a58388e5369c4a1e9bf5d69c7334a9196155ecd97d31cb44757f79c17bd85a95,I1KG9147,137,6,exact,
a-toh8-21-69a-7,urn:nabu:derge-kangyur:toh8:21.69a.7,be25991b9dcbb78de749a6e2992b9df125e1d90b1082e87beb91bc67631c4f7f,I1KG9147,137,7,exact,
a-toh8-21-69b-1,urn:nabu:derge-kangyur:toh8:21.69b.1,c2a3b4ef78047d37a5659c7c3acd2be338c116147ef2410ae3bb49f9c3943a47,I1KG9147,138,1,exact,
a-toh8-21-69b-2,urn:nabu:derge-kangyur:toh8:21.69b.2,0d3221d8866ad9df5d519d6a7ea7a877729c742e743c461cf120b706f3aa8640,I1KG9147,138,2,exact,
a-toh8-21-69b-3,urn:nabu:derge-kangyur:toh8:21.69b.3,133b71f2bc7623bfbea6396d707df9d5cda225143af4233d80c706c2f6b5c111,I1KG9147,138,3,exact,
a-toh8-21-69b-4,urn:nabu:derge-kangyur:toh8:21.69b.4,4a1c70d733610c89c10feb27c88e38a280e032ec144abe06b2596c1a9c8e2978,I1KG9147,138,4,exact,
a-toh8-21-69b-5,urn:nabu:derge-kangyur:toh8:21.69b.5,c9546e2d9a32bb080b0330961ae5fe99d3a99937195c05e352b5d1009220fac1,I1KG9147,138,5,exact,
a-toh8-21-69b-6,urn:nabu:derge-kangyur:toh8:21.69b.6,3a9ad5d9b0b077c2bb4301e8b1493f0e26c855485677b3620076db16315b2e4a,I1KG9147,138,6,exact,
a-toh8-21-69b-7,urn:nabu:derge-kangyur:toh8:21.69b.7,d0f8a0e5cc40983932c083bc241cee7228e3f4ec0e57740d9a9ce87aebae55b7,I1KG9147,138,7,exact,
a-toh8-21-70a-1,urn:nabu:derge-kangyur:toh8:21.70a.1,f7b48784e463fa76e14022c5b354629c279067022eb9c4a8bb21643aef1ea923,I1KG9147,139,1,exact,
a-toh8-21-70a-2,urn:nabu:derge-kangyur:toh8:21.70a.2,e0529f49423181943a1b4f67fe5f72bafec7f98024fd1e62d19660c0f6eaa924,I1KG9147,139,2,exact,
a-toh8-21-70a-3,urn:nabu:derge-kangyur:toh8:21.70a.3,b4fac818b7e70e96e789a2d449c4a2ba94ab05d8604e8af999bc187497c4a4e3,I1KG9147,139,3,exact,
a-toh8-21-70a-4,urn:nabu:derge-kangyur:toh8:21.70a.4,6066204d5ad37a5099075c2aaf4bc47a5b420dcea4dee4d6d6d9245f83a86f6e,I1KG9147,139,4,exact,
a-toh8-21-70a-5,urn:nabu:derge-kangyur:toh8:21.70a.5,e6903befb145b23fbcdeea2444822bb012e6578b4b90b3e81a5bc7eb6e9f8e11,I1KG9147,139,5,exact,
a-toh8-21-70a-6,urn:nabu:derge-kangyur:toh8:21.70a.6,d01bce18fb9afcec0f3fb632920f780f4ea02d4052f4bb53ec8c565b9541ef4c,I1KG9147,139,6,exact,
a-toh8-21-70a-7,urn:nabu:derge-kangyur:toh8:21.70a.7,756d1d6ee23e891c6a1f97676022f2ffab8e52bac253be771ca72cc7bfd7bea4,I1KG9147,139,7,exact,
a-toh8-21-70b-1,urn:nabu:derge-kangyur:toh8:21.70b.1,d071c43a44ca37c93187f4080efcbac2a22f1a69fcdc59141db8751ef22e0748,I1KG9147,140,1,exact,
a-toh8-21-70b-2,urn:nabu:derge-kangyur:toh8:21.70b.2,cc8afa816c452b34d01abbe3eef9bca5a991a8efbd4f5dbefe6b40cafe6b8f9e,I1KG9147,140,2,exact,
a-toh8-21-70b-3,urn:nabu:derge-kangyur:toh8:21.70b.3,3de77412acf4adbd9477e4ec8b8b5445bf793fc307c29d8d8e8b7c1d3430b3d3,I1KG9147,140,3,exact,
a-toh8-21-70b-4,urn:nabu:derge-kangyur:toh8:21.70b.4,6630a95bddbf66fe1e73ed8c26a12cf2eada9ee7e1dbfbd240c83c64794125ed,I1KG9147,140,4,exact,
a-toh8-21-70b-5,urn:nabu:derge-kangyur:toh8:21.70b.5,a2d3ad12cd0fbba6dfcb323e918f52f062ef2bcbdb5499c02092692327539236,I1KG9147,140,5,exact,
a-toh8-21-70b-6,urn:nabu:derge-kangyur:toh8:21.70b.6,9a058fa7ea02b3f551b65d30a827f7011143610c73e7593d85e607e37fa0f7b5,I1KG9147,140,6,exact,
a-toh8-21-70b-7,urn:nabu:derge-kangyur:toh8:21.70b.7,7356122f1123e045d3e5383c413154dab308f8161b4838b5e8d97dba20340f31,I1KG9147,140,7,exact,
a-toh8-21-71a-1,urn:nabu:derge-kangyur:toh8:21.71a.1,c2b29f3792337714346059f7f7d326c9cfd288e7b92a88d3c04dc76c7e654ff7,I1KG9147,141,1,exact,
a-toh8-21-71a-2,urn:nabu:derge-kangyur:toh8:21.71a.2,9268c57dd885f2d1781980645fab5ef9f748a194bfdb159c069ec5fcd049bd62,I1KG9147,141,2,exact,
a-toh8-21-71a-3,urn:nabu:derge-kangyur:toh8:21.71a.3,0f295181ceade698e81f18bf31ce7b1a83c238602c8dcd38fbcb7692f4e946fe,I1KG9147,141,3,exact,
a-toh8-21-71a-4,urn:nabu:derge-kangyur:toh8:21.71a.4,fa0fa8203b70ad8e4bc70845767f8f42253aa6cb29f97f4134f45a9a18ac55d5,I1KG9147,141,4,exact,
a-toh8-21-71a-5,urn:nabu:derge-kangyur:toh8:21.71a.5,63afe6d7224621fec63d7391d3ba78ce2fae7b0dd325e4a4a7b90f0b0d03d218,I1KG9147,141,5,exact,
a-toh8-21-71a-6,urn:nabu:derge-kangyur:toh8:21.71a.6,26c2b7870d591d9d3caac155366e1dcb9ccb58a6314f3cdca2055fdcbb115146,I1KG9147,141,6,exact,
a-toh8-21-71a-7,urn:nabu:derge-kangyur:toh8:21.71a.7,73e7f6da676d0d850c7d7c7423ee83d7d030df0733dc4bca2ca0595b80fa5b8f,I1KG9147,141,7,exact,
a-toh8-21-71b-1,urn:nabu:derge-kangyur:toh8:21.71b.1,312fdb851fd6142848c16e2ecc6fb0199679401bd09c2d85fbc473f990bc5c86,I1KG9147,142,1,exact,
a-toh8-21-71b-2,urn:nabu:derge-kangyur:toh8:21.71b.2,7f6d74ae405b1f167796283a956aeaf30e47fec0ddb9d3ab64688c3a7aea52e2,I1KG9147,142,2,exact,
a-toh8-21-71b-3,urn:nabu:derge-kangyur:toh8:21.71b.3,99377e9b58f61044145b1bf19d816b2abcaa1307e085acf0a41ef565e0bd0f22,I1KG9147,142,3,exact,
a-toh8-21-71b-4,urn:nabu:derge-kangyur:toh8:21.71b.4,09258018fc064fbacac9417eb7728bad151c6237d52c2adcd06b3f22ebfc9152,I1KG9147,142,4,exact,
a-toh8-21-71b-5,urn:nabu:derge-kangyur:toh8:21.71b.5,ee39eb1daa8f5edd5d2556d47f47ba8a334882796a2a48827ba3a2e8bb0c9353,I1KG9147,142,5,exact,
a-toh8-21-71b-6,urn:nabu:derge-kangyur:toh8:21.71b.6,be7f0aaf9538b8816bd9e5cb09b5836b07557321814bb5a359d215fe9e4104d2,I1KG9147,142,6,exact,
a-toh8-21-71b-7,urn:nabu:derge-kangyur:toh8:21.71b.7,e839f89f6528ccdded69abbd1218f0bb95afad3f1463f8c2fe3d812cf8215222,I1KG9147,142,7,exact,
a-toh8-21-72a-1,urn:nabu:derge-kangyur:toh8:21.72a.1,5f108044bf159f5082a6ee31f22cd87acbdb63e0720384f2d771c8b1a2a6ecb5,I1KG9147,143,1,exact,
a-toh8-21-72a-2,urn:nabu:derge-kangyur:toh8:21.72a.2,5aa098727f8dcab07c0b80c523968559406db235262ac11c6c2c06de5d810be8,I1KG9147,143,2,exact,
a-toh8-21-72a-3,urn:nabu:derge-kangyur:toh8:21.72a.3,b4413b354f87b62cf4e7d6cd72801cb37f97d0357e95c424e6f42fb3dce70486,I1KG9147,143,3,exact,
a-toh8-21-72a-4,urn:nabu:derge-kangyur:toh8:21.72a.4,6d2ca494669230e2d98d8ccb7f5025b6dfd42961dbeffbe4b1fe4c79d8078ab3,I1KG9147,143,4,exact,
a-toh8-21-72a-5,urn:nabu:derge-kangyur:toh8:21.72a.5,1e3d7c15be9634b63bb5a9da1023c293ba9892e1068f12e51180761bdc4a8b73,I1KG9147,143,5,exact,
a-toh8-21-72a-6,urn:nabu:derge-kangyur:toh8:21.72a.6,8ded446555cb25b4b5acff9f3eaf43b83df10aea11b139366649d131bc1dbe5b,I1KG9147,143,6,exact,
a-toh8-21-72a-7,urn:nabu:derge-kangyur:toh8:21.72a.7,816dc06066e8aa4a3d8c3fb1081e6cb04320c0d5c0dd8f0b89ab9bb9e9be24d4,I1KG9147,143,7,exact,
a-toh8-21-72b-1,urn:nabu:derge-kangyur:toh8:21.72b.1,16483c4daaf57429f6e09801750c8cfe93fd1867d03a4af08ffc89601e690cfc,I1KG9147,144,1,exact,
a-toh8-21-72b-2,urn:nabu:derge-kangyur:toh8:21.72b.2,a7beda06397551c986ed4e6a3ebae746bd40f7c3881ae06af2199c78a990423e,I1KG9147,144,2,exact,
a-toh8-21-72b-3,urn:nabu:derge-kangyur:toh8:21.72b.3,9a804fd60d6518829466c0c7ca878cbc3cada4f4516e85394d992d7fdab71618,I1KG9147,144,3,exact,
a-toh8-21-72b-4,urn:nabu:derge-kangyur:toh8:21.72b.4,20af9d24b5d731b4e1cd99945bf4c11382af9075e4bd94400413536a63b2dddf,I1KG9147,144,4,exact,
a-toh8-21-72b-5,urn:nabu:derge-kangyur:toh8:21.72b.5,60410f5f75faa5b1aee7d6300b2c1d74497aa379cb84e7fbb67839fdc4679574,I1KG9147,144,5,exact,
a-toh8-21-72b-6,urn:nabu:derge-kangyur:toh8:21.72b.6,f55b7646a69bb9fcbc9feae2175f1d505421abdcc60e58353be5159115fe2b57,I1KG9147,144,6,exact,
a-toh8-21-72b-7,urn:nabu:derge-kangyur:toh8:21.72b.7,673776ffddad1321a56d6d93ead701f5f49456e150e8f2256617ad048c66e655,I1KG9147,144,7,exact,
a-toh8-21-73a-1,urn:nabu:derge-kangyur:toh8:21.73a.1,b608da73dae141fff7a13ab02d0043e6dcc2aed9d10f2b095f82f2a925da4bfe,I1KG9147,145,1,exact,
a-toh8-21-73a-2,urn:nabu:derge-kangyur:toh8:21.73a.2,7fc8c3c47af4d6e038da1db1791ec0caefa74e0708542b76fdea180c1aad6d7a,I1KG9147,145,2,exact,
