ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh479-3b-7,urn:nabu:derge-kangyur:toh479:3b.7,ee924e03e9d69d290d721a44cb654e57fe51f329a6c949c1a6b72b5291cf21f1,I1KG9210,6,7,exact,
a-toh479-4a-1,urn:nabu:derge-kangyur:toh479:4a.1,e77d4cd074d84da3260b742f0fe301292244f5a71208a16f68bbafcca4632ad4,I1KG9210,7,1,exact,
a-toh479-4a-2,urn:nabu:derge-kangyur:toh479:4a.2,4e74fec12bfe909a3de8cdde5c02909f5f66e90d5bf031c19b41e3c2dffccdde,I1KG9210,7,2,exact,
a-toh479-4a-3,urn:nabu:derge-kangyur:toh479:4a.3,a58117a30a11ea6766dc4ee88798f14e0e2612e2afc2240c978e8f693cc8cd1c,I1KG9210,7,3,exact,
a-toh479-4a-4,urn:nabu:derge-kangyur:toh479:4a.4,1974e26cd1e739dbb52e254b827d64d20c619d7833e13eb25037333fc34c774a,I1KG9210,7,4,exact,
a-toh479-4a-5,urn:nabu:derge-kangyur:toh479:4a.5,82572195e8fa1bd6ac64c998e8af44908677a6fb2b8c226f0df0bbc37309dab0,I1KG9210,7,5,exact,
a-toh479-4a-6,urn:nabu:derge-kangyur:toh479:4a.6,10e05e184e216c4cc9893627fc941a930d3221f942ea65dc1f811def9b14c479,I1KG9210,7,6,exact,
a-toh479-4a-7,urn:nabu:derge-kangyur:toh479:4a.7,972c81c605ff635e0bbf3f81aa6e8f3d448709b2111539ee25c3d87e23ebb093,I1KG9210,7,7,exact,
a-toh479-4b-1,urn:nabu:derge-kangyur:toh479:4b.1,36d61193c2191209103eeb0106ed36999f85d748a640af2f2fee575c590eb5ba,I1KG9210,8,1,exact,
a-toh479-4b-2,urn:nabu:derge-kangyur:toh479:4b.2,94a54925d9ddd7a340770d27118cf1b5bb3903364ef8fc73ec1696ec3180a646,I1KG9210,8,2,exact,
a-toh479-4b-3,urn:nabu:derge-kangyur:toh479:4b.3,87bfb2622fc21eb3f0aba59619ff92b4f9d32d6d640bd01e09c9aec3e51ac413,I1KG9210,8,3,exact,
a-toh479-4b-4,urn:nabu:derge-kangyur:toh479:4b.4,f012010d17d734c1750af6b6b37bef5813fde67061b88e217bf3c3080a51caf0,I1KG9210,8,4,exact,
a-toh479-4b-5,urn:nabu:derge-kangyur:toh479:4b.5,553439f5f50c30752b1263c20267a0fb813260af8fe6e824fb3e045ea8f16b4d,I1KG9210,8,5,exact,
a-toh479-4b-6,urn:nabu:derge-kangyur:toh479:4b.6,4361a2af92de59dda00c0ba1d613c0e4ba676db81bf253a12cda89f72b2024c4,I1KG9210,8,6,exact,
a-toh479-4b-7,urn:nabu:derge-kangyur:toh479:4b.7,13d43f5b1672190ae94ced43279678d974cad1a8f1fee34d1a711d2826c71a15,I1KG9210,8,7,exact,
a-toh479-5a-1,urn:nabu:derge-kangyur:toh479:5a.1,94129df96765ffe4092bbb63ebfd0762e4684866b1093ad2e4203f55122b0eb5,I1KG9210,9,1,exact,
a-toh479-5a-2,urn:nabu:derge-kangyur:toh479:5a.2,a5abb97be776a6cabc8531aae57be306b8b92c94878704e0c612bd2a682a8e8c,I1KG9210,9,2,exact,
a-toh479-5a-3,urn:nabu:derge-kangyur:toh479:5a.3,6ae56457a4e0b92ba2605ac2a33eb53ca29bc11f018039e9834e960ae128e385,I1KG9210,9,3,exact,
a-toh479-5a-4,urn:nabu:derge-kangyur:toh479:5a.4,798646cc6d18dcd12a4cfe7ad60cfa54a5fac2ac43eb654739df8d4d11a5e6b2,I1KG9210,9,4,exact,
a-toh479-5a-5,urn:nabu:derge-kangyur:toh479:5a.5,75e980c7d48a0f5b2705ca5dd94f9120908d6093e56e87b767cbf69e1ec16d27,I1KG9210,9,5,exact,
a-toh479-5a-6,urn:nabu:derge-kangyur:toh479:5a.6,45ca61a3c63f1cb9f1adda17033ee44a86d8132762732c1267f532c43e50493e,I1KG9210,9,6,exact,
a-toh479-5a-7,urn:nabu:derge-kangyur:toh479:5a.7,57ea6374d12d11213f322213c4920caf232316fb2a8424580e20a7fb93f2eedd,I1KG9210,9,7,exact,
a-toh479-5b-1,urn:nabu:derge-kangyur:toh479:5b.1,ef8fe0d26a6535eda93b09045d1e83b3993ffb110635e799b6f18cb96c46526d,I1KG9210,10,1,exact,
a-toh479-5b-2,urn:nabu:derge-kangyur:toh479:5b.2,7938766cf628780692b1767e8c9beb88ab99ac4589a52a2a011c2c4cdf2c58fe,I1KG9210,10,2,exact,
a-toh479-5b-3,urn:nabu:derge-kangyur:toh479:5b.3,8c2b1df19caf0692e49ff77a8cf05bd0753cd97fab5c9212a2d6c2fedd524117,I1KG9210,10,3,exact,
a-toh479-5b-4,urn:nabu:derge-kangyur:toh479:5b.4,15e12f89a500966c4dc24f0cfb91971943810e661c520ab8f81fddce6509fb38,I1KG9210,10,4,exact,
a-toh479-5b-5,urn:nabu:derge-kangyur:toh479:5b.5,bbe7b1152e9cdd4eee7c745b8d294cb01bea1dd554e2aaf713dbff8274303e8c,I1KG9210,10,5,exact,
a-toh479-5b-6,urn:nabu:derge-kangyur:toh479:5b.6,4990bbadcb8602ec22837354adcd2669cfa79c19e6f81f02f4f67b8e208372ce,I1KG9210,10,6,exact,
a-toh479-5b-7,urn:nabu:derge-kangyur:toh479:5b.7,1820eed59d9aa85876e39e9e39885450c4e876011e62273c6200b0b58baed818,I1KG9210,10,7,exact,
a-toh479-6a-1,urn:nabu:derge-kangyur:toh479:6a.1,7cc7f9651df146f218bf6c2bee3ee5131c2cff72060247047bc059693cd8a3e0,I1KG9210,11,1,exact,
a-toh479-6a-2,urn:nabu:derge-kangyur:toh479:6a.2,339d4a51e8d8886bec26829139ab0687f08001d8e73e1db7ad1befca12399e9b,I1KG9210,11,2,exact,
a-toh479-6a-3,urn:nabu:derge-kangyur:toh479:6a.3,c38b15924be93dcef62552fe19af4f70bda11d98326a01b5999db7df4da30c38,I1KG9210,11,3,exact,
a-toh479-6a-4,urn:nabu:derge-kangyur:toh479:6a.4,633c9e95a27f1f0edfbecd3c72e3af3d0420771a4cb0c357cfeab57425e660f1,I1KG9210,11,4,exact,
a-toh479-6a-5,urn:nabu:derge-kangyur:toh479:6a.5,d0a8e2c55b75c592e8bb692a0ec9bfec9058161eed578dd32f51b7538900dbe9,I1KG9210,11,5,exact,
a-toh479-6a-6,urn:nabu:derge-kangyur:toh479:6a.6,6a89d7263fbf8c449c44d2a141bab55f71ed50a8a3705e453e29bead4becf672,I1KG9210,11,6,exact,
a-toh479-6a-7,urn:nabu:derge-kangyur:toh479:6a.7,6432608e6c47baff6940921b1f5461edce13b57dbb4b156ef621f0c46d7e0aa7,I1KG9210,11,7,exact,
a-toh479-6b-1,urn:nabu:derge-kangyur:toh479:6b.1,0fe241e3cf82585ab0d2681cbc86d4a3e6e3f431e065378a5f14a943456f3cca,I1KG9210,12,1,exact,
a-toh479-6b-2,urn:nabu:derge-kangyur:toh479:6b.2,0862d1097556d681ef6376b3a913e7cda22d58fcd9e39c165016f9b4c9349e31,I1KG9210,12,2,exact,
a-toh479-6b-3,urn:nabu:derge-kangyur:toh479:6b.3,cc8f2ef66c8500b078e77f851921fad8162dfdb67130658b2e387accc6f0e937,I1KG9210,12,3,exact,
a-toh479-6b-4,urn:nabu:derge-kangyur:toh479:6b.4,58a074b4f4d8f74e7cc64329919a4f1d6dda4b60065f38b550b16bc071a10829,I1KG9210,12,4,exact,
a-toh479-6b-5,urn:nabu:derge-kangyur:toh479:6b.5,3c4c8af4d6fbd1fbdb60806513fd089bed6f519d8ad35b31e5ee3446f8a281bd,I1KG9210,12,5,exact,
a-toh479-6b-6,urn:nabu:derge-kangyur:toh479:6b.6,ab3544a5f88850ee638cf55c644dcf88cc9e3c26df01655a3879633e68d204df,I1KG9210,12,6,exact,
a-toh479-6b-7,urn:nabu:derge-kangyur:toh479:6b.7,7b9ba9fe98e5c56b29a90c1d7ea5bcf8aaee77baf69fcf601cf5fbeccade243d,I1KG9210,12,7,exact,
a-toh479-7a-1,urn:nabu:derge-kangyur:toh479:7a.1,31a37701168d11652b076aa0dd651ceb8eaa5c01cc7e03c4d8458dd865b182d8,I1KG9210,13,1,exact,
a-toh479-7a-2,urn:nabu:derge-kangyur:toh479:7a.2,8118d7dbda720670553b5b27f85b09c8aea1a13444618645bcadd8ae0ccc2294,I1KG9210,13,2,exact,
a-toh479-7a-3,urn:nabu:derge-kangyur:toh479:7a.3,3c03af3aa193f2ccd90fdf05e3c440cb289fba45ed53ff67d1a4cb3f5ce32afe,I1KG9210,13,3,exact,
a-toh479-7a-4,urn:nabu:derge-kangyur:toh479:7a.4,bc07b0e3029d975c61dfd9040e4b1e8fb783cef50e2625db23e0aba1f73c93f0,I1KG9210,13,4,exact,
a-toh479-7a-5,urn:nabu:derge-kangyur:toh479:7a.5,9457defe4471ea0fdf5b9ba29b8ac55c5a4f37cf8a258899e78ee01e2a5a5a5e,I1KG9210,13,5,exact,
a-toh479-7a-6,urn:nabu:derge-kangyur:toh479:7a.6,122836bf82a2dce39dab7093a0787afb3f955eb2c2477663c7da3a8276c8f780,I1KG9210,13,6,exact,
a-toh479-7a-7,urn:nabu:derge-kangyur:toh479:7a.7,9451d6e4380c4e351942cc71e9a9921729e08b2051348642c0956f1f136f93ec,I1KG9210,13,7,exact,
a-toh479-7b-1,urn:nabu:derge-kangyur:toh479:7b.1,89a31bdb40ff49eee871d3031c9e32171926a222608c1b4d814f161c4872cf03,I1KG9210,14,1,exact,
a-toh479-7b-2,urn:nabu:derge-kangyur:toh479:7b.2,90546a29259f00985bb19cc5b2de6af0ce14d321107d3215aa900d3b756b0a75,I1KG9210,14,2,exact,
a-toh479-7b-3,urn:nabu:derge-kangyur:toh479:7b.3,f80aaa77e8f3311de532243d4c3a5e1a03ddab81d2dbf715844faec19f97774a,I1KG9210,14,3,exact,
a-toh479-7b-4,urn:nabu:derge-kangyur:toh479:7b.4,8bf7d2a5c1d940da1aeb06ea98322b63a2d80d9b3de56c3baf57d641101edca0,I1KG9210,14,4,exact,
a-toh479-7b-5,urn:nabu:derge-kangyur:toh479:7b.5,976f33d5e87316b9846a47688da5ce019b4b0202f9b991d5a2d7fbcf53fedba4,I1KG9210,14,5,exact,
a-toh479-7b-6,urn:nabu:derge-kangyur:toh479:7b.6,328d0882d959ecdd0d85d09d443385f4c990894e9d69a9bbe196739a3e60826c,I1KG9210,14,6,exact,
a-toh479-7b-7,urn:nabu:derge-kangyur:toh479:7b.7,8d25bdda3090f20bd1bcdcceb03aca69864e9092182c6b5bbce3ee0e90e4c7d3,I1KG9210,14,7,exact,
a-toh479-8a-1,urn:nabu:derge-kangyur:toh479:8a.1,f4d60fe8bb1a03a9bd948bfb232062a5b326ca7829664e39ba16148a75571ee1,I1KG9210,15,1,exact,
a-toh479-8a-2,urn:nabu:derge-kangyur:toh479:8a.2,0ccaba58f575692791a10a34bf3a648f97867700425244d5cf2daa04a18ab682,I1KG9210,15,2,exact,
a-toh479-8a-3,urn:nabu:derge-kangyur:toh479:8a.3,5a72bd627c95f14a5bbc74dcd070afd8c9376111ecda9d2274873120dfd7e00b,I1KG9210,15,3,exact,
a-toh479-8a-4,urn:nabu:derge-kangyur:toh479:8a.4,8add6e7552aa776a9a2a92c678f4a52ad4b3e0ec6b98f268f51b19c22f6b945d,I1KG9210,15,4,exact,
a-toh479-8a-5,urn:nabu:derge-kangyur:toh479:8a.5,3e7c7253e07983bf5d0277f96c946ce5e66e6306e6f50372657151eb6541d5b7,I1KG9210,15,5,exact,
a-toh479-8a-6,urn:nabu:derge-kangyur:toh479:8a.6,afac40de8f4840929df61fe87a498dc52272ba0533033526976d7fe5cf123317,I1KG9210,15,6,exact,
a-toh479-8a-7,urn:nabu:derge-kangyur:toh479:8a.7,32044e5129f3f4dd45f259b79264a22f43a3f028ad7b8ebb373298321a2fcd9e,I1KG9210,15,7,exact,
a-toh479-8b-1,urn:nabu:derge-kangyur:toh479:8b.1,faa5e0d2f4d6e96857f44f4f3b3a51f5323e79d45e55db3dd00f77edd414ecfc,I1KG9210,16,1,exact,
a-toh479-8b-2,urn:nabu:derge-kangyur:toh479:8b.2,6185062f2621ad81226b954affb52d3beb6c13a6e2912688e120672c1d56154d,I1KG9210,16,2,exact,
a-toh479-8b-3,urn:nabu:derge-kangyur:toh479:8b.3,0f0469207b8d262036380de46d2f18463913995ce3f8db619da142d60d23f2a6,I1KG9210,16,3,exact,
a-toh479-8b-4,urn:nabu:derge-kangyur:toh479:8b.4,cb96374d0de05f8117eadfc71ffa8e563d427fb7048f3df5556e3665b411b2a1,I1KG9210,16,4,exact,
a-toh479-8b-5,urn:nabu:derge-kangyur:toh479:8b.5,b10040e4185ca25e0c66227e75084a8d2e86c70878e379660709d5d04cc9447f,I1KG9210,16,5,exact,
a-toh479-8b-6,urn:nabu:derge-kangyur:toh479:8b.6,dd6b0fc669e5de4f8fbfe6ed8dda0eadb0a79b2ae58165020f8fec37e8d43307,I1KG9210,16,6,exact,
a-toh479-8b-7,urn:nabu:derge-kangyur:toh479:8b.7,f246268ed2c0f3da157fce69b127b1347b5e14cd41850eab6c2850c619a1677a,I1KG9210,16,7,exact,
a-toh479-9a-1,urn:nabu:derge-kangyur:toh479:9a.1,7c828e5186866fd315f0787c6410adf3c487fdbc4e14d73e797a100ae3d0f75b,I1KG9210,17,1,exact,
a-toh479-9a-2,urn:nabu:derge-kangyur:toh479:9a.2,1e1be7bc28fbbb285e1433602edb6d2d963c0efe003407f9456b796d473610e9,I1KG9210,17,2,exact,
a-toh479-9a-3,urn:nabu:derge-kangyur:toh479:9a.3,2498adb9bf2c22957533126b68f177053aa379a7419f222539c6c5af12ea05dd,I1KG9210,17,3,exact,
a-toh479-9a-4,urn:nabu:derge-kangyur:toh479:9a.4,9c2e37fe401828c91a4b1e0776c74c68eeb781a8f5fd0c796e735f579c862c98,I1KG9210,17,4,exact,
a-toh479-9a-5,urn:nabu:derge-kangyur:toh479:9a.5,0da40468ab3ddd17abb0cff2d4a616dce3db2fed352a40fc12857746a923a682,I1KG9210,17,5,exact,
a-toh479-9a-6,urn:nabu:derge-kangyur:toh479:9a.6,efe23542b26061119fbdf880c756d39b79a810ee0aef5e00c467706108ab8b04,I1KG9210,17,6,exact,
a-toh479-9a-7,urn:nabu:derge-kangyur:toh479:9a.7,eebc697e83b8a63c146dc08f91a5632df53732169367a081e4ed702bea764997,I1KG9210,17,7,exact,
a-toh479-9b-1,urn:nabu:derge-kangyur:toh479:9b.1,f2b37dad89f7a0b826533698647022d06e5daab5ca4ac66e71f74d1b5d14c313,I1KG9210,18,1,exact,
a-toh479-9b-2,urn:nabu:derge-kangyur:toh479:9b.2,3d676f4afbe51c364f6b8b0d9890674de5b2631b7be9109e9c8608dcd62c6b7c,I1KG9210,18,2,exact,
a-toh479-9b-3,urn:nabu:derge-kangyur:toh479:9b.3,849648252f20dcf3ef4b316bb955f3f0214f23ed455423e49ad16e9a1c71546d,I1KG9210,18,3,exact,
a-toh479-9b-4,urn:nabu:derge-kangyur:toh479:9b.4,e750196392480dbc78cc9ebc638234c7271f1ef2b9d385384a7b6dd18f907c93,I1KG9210,18,4,exact,
a-toh479-9b-5,urn:nabu:derge-kangyur:toh479:9b.5,f5ee57b54181c3ca7b0d3e759608d5ad953d463b2135644836600049f53b215a,I1KG9210,18,5,exact,
a-toh479-9b-6,urn:nabu:derge-kangyur:toh479:9b.6,8991a2e012de4de12ae4f5b62aae3b90dc9c05e3377a9ebedbbf0c347196fca4,I1KG9210,18,6,exact,
a-toh479-9b-7,urn:nabu:derge-kangyur:toh479:9b.7,2b19ffaff64a66e13a936b317b4333e8aa25ca7262a314f35295f1147a32f487,I1KG9210,18,7,exact,
a-toh479-10a-1,urn:nabu:derge-kangyur:toh479:10a.1,0ebe3535d6ac36d669105682c3f66bad5ee02c5e4a93039cd8de996a60efb03e,I1KG9210,19,1,exact,
a-toh479-10a-2,urn:nabu:derge-kangyur:toh479:10a.2,cf57134570fd20350e03513557ec8a449a2ee3d9e7dd69a74318a388084afe34,I1KG9210,19,2,exact,
a-toh479-10a-3,urn:nabu:derge-kangyur:toh479:10a.3,8a1e0596ecf2c7cbb9061025803fa835f45bbedf3222bff195ac92bc9d51d85d,I1KG9210,19,3,exact,
a-toh479-10a-4,urn:nabu:derge-kangyur:toh479:10a.4,6c4803127174211c154c227190ca8626e72241021631549e1aa811a5c64b7ded,I1KG9210,19,4,exact,
a-toh479-10a-5,urn:nabu:derge-kangyur:toh479:10a.5,1faa9166d64f06740e1dd2eeb1571e018d5a7650c141effcb75fab7f9d1ed30a,I1KG9210,19,5,exact,
a-toh479-10a-6,urn:nabu:derge-kangyur:toh479:10a.6,0d6ccd973ec619333f91a56240c522bf4b2deecc6e88eb7e921fd487ffd33d7e,I1KG9210,19,6,exact,
a-toh479-10a-7,urn:nabu:derge-kangyur:toh479:10a.7,962c69bb89a5e390aaf5dd1a71d2ab72f3c61a70fa2d3414431d66a560884ee8,I1KG9210,19,7,exact,
a-toh479-10b-1,urn:nabu:derge-kangyur:toh479:10b.1,a15d2856506ee0d04f9b86a5421f0704a02b62cb346db4dab1bbc2435a2f5709,I1KG9210,20,1,exact,
a-toh479-10b-2,urn:nabu:derge-kangyur:toh479:10b.2,9bcedb7a4a732bbf999869ede87e5126d17efe74cbb743bffe3a7477989cf2dd,I1KG9210,20,2,exact,
a-toh479-10b-3,urn:nabu:derge-kangyur:toh479:10b.3,0646c1f2f7acb0c59cd474bfbc95119f1585108abdb282090eb60da603f0183a,I1KG9210,20,3,exact,
a-toh479-10b-4,urn:nabu:derge-kangyur:toh479:10b.4,b48611be1be2c939aa60bbb78f34e629c6db0b7f71ef88da58b8b496ef94b2da,I1KG9210,20,4,exact,
a-toh479-10b-5,urn:nabu:derge-kangyur:toh479:10b.5,0fd5e917c0b8f69099be5b6eab056e8cb95a37de5356ba0e7b9bbfb502fcdef2,I1KG9210,20,5,exact,
a-toh479-10b-6,urn:nabu:derge-kangyur:toh479:10b.6,7b6a024c17ef17b3740b0f4295bca97a00aafc84ad3b0a0f570a185066641fa8,I1KG9210,20,6,exact,
a-toh479-10b-7,urn:nabu:derge-kangyur:toh479:10b.7,d8ae8fa2c0ed1c97b6cfc56435d8ec6701b442e87d070603e973456fe4a6d565,I1KG9210,20,7,exact,
a-toh479-11a-1,urn:nabu:derge-kangyur:toh479:11a.1,39fb6b68e88dda3e8731688a4581a563b9f1ba0557ab2e96ddc949ea4f2238cf,I1KG9210,21,1,exact,
a-toh479-11a-2,urn:nabu:derge-kangyur:toh479:11a.2,e915305833567f81cedf49dc4cb59e0ad172c97b5172df2bf783e6222f2fdea3,I1KG9210,21,2,exact,
a-toh479-11a-3,urn:nabu:derge-kangyur:toh479:11a.3,c0976f8fd79f13376ac21e4951b2e93bb0116a8aab4406aeb255a51bfd805b43,I1KG9210,21,3,exact,
a-toh479-11a-4,urn:nabu:derge-kangyur:toh479:11a.4,de272bfb6a800c9aa454acf82ce23670e2417e1158e4ae8fe30ea381c3c21084,I1KG9210,21,4,exact,
a-toh479-11a-5,urn:nabu:derge-kangyur:toh479:11a.5,d003344c547d9a86375324839c4df82c76beeae48668ebea1b4469157c71050c,I1KG9210,21,5,exact,
a-toh479-11a-6,urn:nabu:derge-kangyur:toh479:11a.6,ea541c96061e3f9aa80c8dbdc5b6e5212bb597d9d5aef5820dab0873b05ee28c,I1KG9210,21,6,exact,
a-toh479-11a-7,urn:nabu:derge-kangyur:toh479:11a.7,a7fb8a0c6b49d9c26dff91d02906699bc533e77d671f15eeaa8c51863c4ed2c3,I1KG9210,21,7,exact,
a-toh479-11b-1,urn:nabu:derge-kangyur:toh479:11b.1,509fe0c2d75a3c0e51318dcda77f5ef16ea0a4c4031103622f6e216cded1574c,I1KG9210,22,1,exact,
a-toh479-11b-2,urn:nabu:derge-kangyur:toh479:11b.2,ae8429f51242f1a121006c1bf9193abfabfa99d34eab265930afb18a81a0936e,I1KG9210,22,2,exact,
a-toh479-11b-3,urn:nabu:derge-kangyur:toh479:11b.3,265530d7663026c4fc84c97cafaaef31bc888dc0bdb53025404f232b82c37f6c,I1KG9210,22,3,exact,
a-toh479-11b-4,urn:nabu:derge-kangyur:toh479:11b.4,e9cd108290c7f08af776140f2d433e5d13296d6b5aeed165972150e6da31dc05,I1KG9210,22,4,exact,
a-toh479-11b-5,urn:nabu:derge-kangyur:toh479:11b.5,88c15b5ab273edb3ca78b55efa5563f9fbe111eb661cf637a7394b1cbf1e3339,I1KG9210,22,5,exact,
a-toh479-11b-6,urn:nabu:derge-kangyur:toh479:11b.6,07a77a0ff98ac7c8339aae4a7910f28b57a282fef334d7e66f4699fa7a5892cf,I1KG9210,22,6,exact,
a-toh479-11b-7,urn:nabu:derge-kangyur:toh479:11b.7,1e207bbc5dfeeab8d54ba3dfe347f58d1ef01d63d739af23ed15948522f0c306,I1KG9210,22,7,exact,
a-toh479-12a-1,urn:nabu:derge-kangyur:toh479:12a.1,3f8264a0b279673ef6c0e181712ac2fc3474084efcc20469bbcacf87d563190f,I1KG9210,23,1,exact,
a-toh479-12a-2,urn:nabu:derge-kangyur:toh479:12a.2,02f2211fae0409cdcebd9119e5db0b79c3528edd7e5b51b21bf13b8364d26bca,I1KG9210,23,2,exact,
a-toh479-12a-3,urn:nabu:derge-kangyur:toh479:12a.3,a6e642891301bdb1084476fa1807d26381442121fad6896fbc655fd96fb4cd33,I1KG9210,23,3,exact,
a-toh479-12a-4,urn:nabu:derge-kangyur:toh479:12a.4,87e24f676a0b77296a7299e79a5949c8c1a263e9e6bf85abdba2b5bd2985796b,I1KG9210,23,4,exact,
