ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh274-30a-6,urn:nabu:derge-kangyur:toh274:30a.6,8ff28b77cfc49122622eace9661214328c5eebb9137fc487359528d85a2617e7,I1KG9194,59,6,exact,
a-toh274-30a-7,urn:nabu:derge-kangyur:toh274:30a.7,7ac15cdb49067efd56e87eefd7f6ef3bf684b3b6a036332c2a6f7fd8b14b29c2,I1KG9194,59,7,exact,
a-toh274-30b-1,urn:nabu:derge-kangyur:toh274:30b.1,8400a2fee3c8b62db743cdbed9704a50fb8d299f9ecfdf4f8180537bd67612cb,I1KG9194,60,1,exact,
a-toh274-30b-2,urn:nabu:derge-kangyur:toh274:30b.2,7c33971f7f7a267893f118f58ac3fa745675555c5fb361160f2092f19058511f,I1KG9194,60,2,exact,
a-toh274-30b-3,urn:nabu:derge-kangyur:toh274:30b.3,5cc01eb1824d3a242de31dd6648bd2101efa9f6836df027435973634d4feb6eb,I1KG9194,60,3,exact,
a-toh274-30b-4,urn:nabu:derge-kangyur:toh274:30b.4,f275c38008f769300db8b993d88d2067aea26193a43c4f66b30e907cd9a89b25,I1KG9194,60,4,exact,
a-toh274-30b-5,urn:nabu:derge-kangyur:toh274:30b.5,2fa49cab2eab5f63dd9cfb44d32c7b2439395eced8be638b4755c6e7a64a0345,I1KG9194,60,5,exact,
a-toh274-30b-6,urn:nabu:derge-kangyur:toh274:30b.6,943074d3d0d7389deaf52a11bc1fa41fd6646c03daefee18fdb9b6040b5e91e7,I1KG9194,60,6,exact,
a-toh274-30b-7,urn:nabu:derge-kangyur:toh274:30b.7,fcc477817c73d91cd76afb4d266dbd471dcad6de01ec817bf99191a6c820846d,I1KG9194,60,7,exact,
a-toh274-31a-1,urn:nabu:derge-kangyur:toh274:31a.1,0e80cb4dfa7d27c96835fc6579ed654e8caccb554ff6ff9c6b96a630c7c2f59f,I1KG9194,61,1,exact,
a-toh274-31a-2,urn:nabu:derge-kangyur:toh274:31a.2,10266d19ddb224bbdf5db037b7f1be1a978c3db3baee14f7b2d589dcfed2cfab,I1KG9194,61,2,exact,
a-toh274-31a-3,urn:nabu:derge-kangyur:toh274:31a.3,09eb9abcd7613c11da1535d7928444b0f85cf77f84561c0f3f57ecc0de9168b3,I1KG9194,61,3,exact,
a-toh274-31a-4,urn:nabu:derge-kangyur:toh274:31a.4,aefa4eb3e6a1229804e9db6052f7f1dbf50e7d4eadff42c5eb4a5eebd8020e1d,I1KG9194,61,4,exact,
a-toh274-31a-5,urn:nabu:derge-kangyur:toh274:31a.5,2860df9ec9957c85235f50987431240c3956290630824634bb6d5bbfd0d6a9b9,I1KG9194,61,5,exact,
a-toh274-31a-6,urn:nabu:derge-kangyur:toh274:31a.6,3db06fddc150ddc15acf6856fd362c8421b620dbca86cfca9a71a957d1b77328,I1KG9194,61,6,exact,
a-toh274-31a-7,urn:nabu:derge-kangyur:toh274:31a.7,8ba711838b2f8dc2d3b3666f0479047064a7397884d9c11eef4d26e1a3e0641c,I1KG9194,61,7,exact,
a-toh274-31b-1,urn:nabu:derge-kangyur:toh274:31b.1,38440fab74e8419cc60fa3e13a2930f3f4f14aa116542f7f257a6ec0bfd79e1e,I1KG9194,62,1,exact,
a-toh274-31b-2,urn:nabu:derge-kangyur:toh274:31b.2,9e2c4ec2f25691784748339f58dca8d9f647b9f303857d0340a8a243c6fa3a11,I1KG9194,62,2,exact,
a-toh274-31b-3,urn:nabu:derge-kangyur:toh274:31b.3,a937d9654d005bb344d0209f51c62b950d05872687935127320029a70ce56170,I1KG9194,62,3,exact,
a-toh274-31b-4,urn:nabu:derge-kangyur:toh274:31b.4,082a8e2447faa9fef540c92a90b1bc43023b730aa496e7c7ed3b92a2db1b1ba5,I1KG9194,62,4,exact,
a-toh274-31b-5,urn:nabu:derge-kangyur:toh274:31b.5,a91031bce6b79156e417de5e8a90c2a40eda04110ea325adace3919a342bc997,I1KG9194,62,5,exact,
a-toh274-31b-6,urn:nabu:derge-kangyur:toh274:31b.6,278b6f941ffe1d47565f7e71ec1ffbcc040407c4d456f8adaa2d0404a9145889,I1KG9194,62,6,exact,
a-toh274-31b-7,urn:nabu:derge-kangyur:toh274:31b.7,c62d8703c202b35fc93634a7c51f4449b3de513e5340a7c04fe403970bdda654,I1KG9194,62,7,exact,
a-toh274-32a-1,urn:nabu:derge-kangyur:toh274:32a.1,d149943970026658dc887d7d105914eee5de44794d3f23f86b83d20323a20ec7,I1KG9194,63,1,exact,
a-toh274-32a-2,urn:nabu:derge-kangyur:toh274:32a.2,c871f8a623633709c031efe651af409e7c3ae39c59c03a673dc57734110cb265,I1KG9194,63,2,exact,
a-toh274-32a-3,urn:nabu:derge-kangyur:toh274:32a.3,462a0ef9317d280873966dc86deeabdec928a57e6dafab6631ff10b5dd0bfe59,I1KG9194,63,3,exact,
a-toh274-32a-4,urn:nabu:derge-kangyur:toh274:32a.4,b56e0bd29e42f4df21073b34b48c72a0927ab2fce0d50a2585b6ab7b9d896781,I1KG9194,63,4,exact,
a-toh274-32a-5,urn:nabu:derge-kangyur:toh274:32a.5,f8bd270230d60e29a26483a6c8dd9df725d33ddfae5a135c6ed4910c62bc0cbe,I1KG9194,63,5,exact,
a-toh274-32a-6,urn:nabu:derge-kangyur:toh274:32a.6,7234929e8f3593d40b9839c67dc37533ef7620f164799289ccc2a40b6e8d092c,I1KG9194,63,6,exact,
a-toh274-32a-7,urn:nabu:derge-kangyur:toh274:32a.7,4b531ee6e8d5e0544324e20a082e43699715873c44108ebbdd3a42b94a3417ae,I1KG9194,63,7,exact,
a-toh274-32b-1,urn:nabu:derge-kangyur:toh274:32b.1,d521cfba2d39b67c9524e4b311886e55f115694dd4c97e212f41504acb268620,I1KG9194,64,1,exact,
a-toh274-32b-2,urn:nabu:derge-kangyur:toh274:32b.2,045fe88910096ee14eb3d1fa9846b3b49946e7b447856da22baa5cab7ea12e97,I1KG9194,64,2,exact,
a-toh274-32b-3,urn:nabu:derge-kangyur:toh274:32b.3,277e990151b3d55d4872b32b3ad8a2705b0a52045a0cd1121df0fd1e70951e23,I1KG9194,64,3,exact,
a-toh274-32b-4,urn:nabu:derge-kangyur:toh274:32b.4,ef5fd050de0d39280f61041845ffe5142309bdd8350cd86b3d3932012448aa28,I1KG9194,64,4,exact,
a-toh274-32b-5,urn:nabu:derge-kangyur:toh274:32b.5,19326afd1be045020b9a3cf6b33a522052a38943f0b9e0eabd5f5a710ee8771c,I1KG9194,64,5,exact,
a-toh274-32b-6,urn:nabu:derge-kangyur:toh274:32b.6,927300ddee7ab0f196acfaa49b83c229948f55d28bfe5e482c8e277df02bec7b,I1KG9194,64,6,exact,
a-toh274-32b-7,urn:nabu:derge-kangyur:toh274:32b.7,102fd9e91b95383c2848e5341d53f0a2d72bf33d6c70b33352be62aea7c849c2,I1KG9194,64,7,exact,
a-toh274-33a-1,urn:nabu:derge-kangyur:toh274:33a.1,00fcde0c65704f33c2bb4daf7168f895b1cf8f2df4bf458bb09840b4330b56ab,I1KG9194,65,1,exact,
a-toh274-33a-2,urn:nabu:derge-kangyur:toh274:33a.2,ec42e9ec6f07bb4173f7df4a902fd8f2ec4aed37ddf748620686382abd70321a,I1KG9194,65,2,exact,
a-toh274-33a-3,urn:nabu:derge-kangyur:toh274:33a.3,d50f39c6bf73a66b23cafcacf84741913f25c79bc716620b14ab907b60c3a96e,I1KG9194,65,3,exact,
a-toh274-33a-4,urn:nabu:derge-kangyur:toh274:33a.4,d11c18e2d829abc9803b3630d5c4ee49c19874372160a99792de476e9bf4984d,I1KG9194,65,4,exact,
a-toh274-33a-5,urn:nabu:derge-kangyur:toh274:33a.5,adaecbc531cbf0eaf305903e4b0e0925a118d767b34c57b25261320c8ad40363,I1KG9194,65,5,exact,
a-toh274-33a-6,urn:nabu:derge-kangyur:toh274:33a.6,94947be90fe806a7364c1b81722ae7db5f268dcf9184a5f084d6783da51844d0,I1KG9194,65,6,exact,
a-toh274-33a-7,urn:nabu:derge-kangyur:toh274:33a.7,3e734bee74586249581c1987143f8bb16c3abe2a7a3e3a8c41e69d6cb97c43e2,I1KG9194,65,7,exact,
a-toh274-33b-1,urn:nabu:derge-kangyur:toh274:33b.1,d619a8238982b3f886106034dfc0affa5b75fafd36472c70857dd4c6f079fdff,I1KG9194,66,1,exact,
a-toh274-33b-2,urn:nabu:derge-kangyur:toh274:33b.2,79c70f790b53e3522c5677aeded0a5af65d80c460299c0e837bc4789fbb8b536,I1KG9194,66,2,exact,
a-toh274-33b-3,urn:nabu:derge-kangyur:toh274:33b.3,4a3931d775eed6d79f18899b2748314210ca0139588427b7128e1df87229b122,I1KG9194,66,3,exact,
a-toh274-33b-4,urn:nabu:derge-kangyur:toh274:33b.4,e119647005bf3fffb59833c2cf68f4405f55351b461fe60dd202b4b472de16cf,I1KG9194,66,4,exact,
a-toh274-33b-5,urn:nabu:derge-kangyur:toh274:33b.5,a4c71d225fa48bb0ad4af67ab43a1d66c531a66a9c0349e6d2399de2dabe8706,I1KG9194,66,5,exact,
a-toh274-33b-6,urn:nabu:derge-kangyur:toh274:33b.6,f3f4d4f626d62412f3469714e1637af4222b123cf65942e1cefc30124427bf2b,I1KG9194,66,6,exact,
a-toh274-33b-7,urn:nabu:derge-kangyur:toh274:33b.7,d2caf1c527ad6468ac876a3983266eee83b8215943ee36a055240bc73775a4e5,I1KG9194,66,7,exact,
a-toh274-34a-1,urn:nabu:derge-kangyur:toh274:34a.1,b31c9f666f7ddbb3fa11b66642da48fe862437dc928c84ff11016ab8e31c2e63,I1KG9194,67,1,exact,
a-toh274-34a-2,urn:nabu:derge-kangyur:toh274:34a.2,f68254935de7378ee0830e15e1891f4c0a00c1d82f30421a1b3e8c0629ad23bd,I1KG9194,67,2,exact,
a-toh274-34a-3,urn:nabu:derge-kangyur:toh274:34a.3,18e8ebc0bb9e4920ff0d8c66581bb71f2ecfdacbbc4266f1260b91146959ca15,I1KG9194,67,3,exact,
a-toh274-34a-4,urn:nabu:derge-kangyur:toh274:34a.4,64a2f77ba4408f7fc26494ae6da679968173b2c6feea0383e86d73b889d8a972,I1KG9194,67,4,exact,
a-toh274-34a-5,urn:nabu:derge-kangyur:toh274:34a.5,72257f3c806c366b76241073c9be91f1a13131fde19421b974583c9851a4bdd0,I1KG9194,67,5,exact,
a-toh274-34a-6,urn:nabu:derge-kangyur:toh274:34a.6,d606f570530327b148ab891e93817fce116fc223cafad76b5546c2fea7630054,I1KG9194,67,6,exact,
a-toh274-34a-7,urn:nabu:derge-kangyur:toh274:34a.7,5fe80e9f8322e9ea21f8feb4cd4f17e7963e7885c0f98f4cc9a5305a97eab7b6,I1KG9194,67,7,exact,
a-toh274-34b-1,urn:nabu:derge-kangyur:toh274:34b.1,1f3f2ae734b73a314fe0f8b99354abdf8b471c4795df8445c4ef0502016c89e2,I1KG9194,68,1,exact,
a-toh274-34b-2,urn:nabu:derge-kangyur:toh274:34b.2,8e85fd1b92f2bfa59f41cc0aea756ad674406b10bca6cfd8bdd1bac66e644e06,I1KG9194,68,2,exact,
a-toh274-34b-3,urn:nabu:derge-kangyur:toh274:34b.3,f6ae6c833fc4721a6b92f90a7da0d9396c7ab128ff2b5121cc773c756d84705e,I1KG9194,68,3,exact,
a-toh274-34b-4,urn:nabu:derge-kangyur:toh274:34b.4,68ed90a0dcd79d05df682b62531b5646e394617b9963f39f25bf93a98105037a,I1KG9194,68,4,exact,
a-toh274-34b-5,urn:nabu:derge-kangyur:toh274:34b.5,e6731f4ac13253bedf7c8675886f5c62141fc8c984488ae834c115c9556a2238,I1KG9194,68,5,exact,
a-toh274-34b-6,urn:nabu:derge-kangyur:toh274:34b.6,dede2552bf6db9b2e6a6170972ede200b636331ffe4c6b91c345e9b2bac31664,I1KG9194,68,6,exact,
a-toh274-34b-7,urn:nabu:derge-kangyur:toh274:34b.7,dc51c2cce2ae74fcf7e17911834ff0002f5694d74f9c5613292933092a70ef5d,I1KG9194,68,7,exact,
a-toh274-35a-1,urn:nabu:derge-kangyur:toh274:35a.1,5a4fbcc449a37fc1b39503e51dc3661b96d38b53b238f4636067be5f835a9041,I1KG9194,69,1,exact,
a-toh274-35a-2,urn:nabu:derge-kangyur:toh274:35a.2,7d275128851dfd8fc55fed675c3a28d4b54ef5ccf64853e4621f8ae89a7f4266,I1KG9194,69,2,exact,
a-toh274-35a-3,urn:nabu:derge-kangyur:toh274:35a.3,27c0336ddcfc4f138ce718baa93ad968b655726d2638fb4f82933fb3d81b702b,I1KG9194,69,3,exact,
a-toh274-35a-4,urn:nabu:derge-kangyur:toh274:35a.4,b1b9ddbe6cd937dd792817adf9bed692d931ce47efdd9a7a11ef27df2ad6c578,I1KG9194,69,4,exact,
a-toh274-35a-5,urn:nabu:derge-kangyur:toh274:35a.5,1c8278adabf5e8197011f2dd46c0cdb90f820f4caa6af74883bc93838380ee11,I1KG9194,69,5,exact,
a-toh274-35a-6,urn:nabu:derge-kangyur:toh274:35a.6,a4fdb114ea36a4261b07e2daeb13c03886dd024ddde619ea00da980d6f147ed1,I1KG9194,69,6,exact,
a-toh274-35a-7,urn:nabu:derge-kangyur:toh274:35a.7,69522e06df6709336da79aef9cdffe1c5208b0d4220907b2a35d5245317c13f5,I1KG9194,69,7,exact,
a-toh274-35b-1,urn:nabu:derge-kangyur:toh274:35b.1,3f88536b6a7f4fe812bc2378de9bf7a73fafae0d23d83baba4a62db0098fd71d,I1KG9194,70,1,exact,
a-toh274-35b-2,urn:nabu:derge-kangyur:toh274:35b.2,263338374f61e7aeb3265b2c272820bf3132d55251df5f4ef1f14017999781a0,I1KG9194,70,2,exact,
a-toh274-35b-3,urn:nabu:derge-kangyur:toh274:35b.3,0be617f15bc8c88804d1b7758afe2610cf42298efed8240a766b9e33eac8f379,I1KG9194,70,3,exact,
a-toh274-35b-4,urn:nabu:derge-kangyur:toh274:35b.4,89a3cd05a5c7c14654518c336f1443584cf83f751a77849659cf636cdf24969e,I1KG9194,70,4,exact,
a-toh274-35b-5,urn:nabu:derge-kangyur:toh274:35b.5,7fef512b5c6522897c011ccf6acfe6f9eb96ca1021c3134dd2910f212f30fa2b,I1KG9194,70,5,exact,
a-toh274-35b-6,urn:nabu:derge-kangyur:toh274:35b.6,ff829028518ebf5e4288640fde4370d00c7d45687c8158efbfd534863a437aa0,I1KG9194,70,6,exact,
a-toh274-35b-7,urn:nabu:derge-kangyur:toh274:35b.7,9d5d4404dae20248cb2286dbadb40f594340db97e33c55b8667b621476e5fbef,I1KG9194,70,7,exact,
a-toh275-36a-1,urn:nabu:derge-kangyur:toh275:36a.1,780db599bfb18d9dc7ed6416b8d66a9d8d86c379b22d4b12fa615cf8810248f6,I1KG9194,71,1,exact,
a-toh275-36a-2,urn:nabu:derge-kangyur:toh275:36a.2,4aa323154ae51e763cfd1010b5b1dc53c4908ba7953b06fdba54bbb70ca31bc8,I1KG9194,71,2,exact,
a-toh275-36a-3,urn:nabu:derge-kangyur:toh275:36a.3,79a994a36a2428c036782c3e7ee979ab20155a1aeff0ee34b7d35a251025b4b0,I1KG9194,71,3,exact,
a-toh275-36a-4,urn:nabu:derge-kangyur:toh275:36a.4,56ca803b01a51cd25b12ac63f2d9cdb1298e62b27a733af5dc0c622478db9f06,I1KG9194,71,4,exact,
a-toh275-36a-5,urn:nabu:derge-kangyur:toh275:36a.5,35deba1ac472ccd7739da4af513d0f244d332a5797096037bb30e4f9b7643b4f,I1KG9194,71,5,exact,
a-toh275-36a-6,urn:nabu:derge-kangyur:toh275:36a.6,8de46f3d1ab1ba3aab41fbe0a57dc125ba0625d5ef58379b1893d4088534df6c,I1KG9194,71,6,exact,
a-toh275-36a-7,urn:nabu:derge-kangyur:toh275:36a.7,4361dbda76f11714df71386095d3e1dad6f4d8494c9f55f838ab40638f2c5581,I1KG9194,71,7,exact,
a-toh275-36b-1,urn:nabu:derge-kangyur:toh275:36b.1,85b3242d73df36053e678ababa6978056cc45238b8b69ddb92e407b4fbe71e6a,I1KG9194,72,1,exact,
a-toh275-36b-2,urn:nabu:derge-kangyur:toh275:36b.2,67cd8b940917cb7a761baad5695c5955ec42d35b4e0a816ee3a953635277b2a5,I1KG9194,72,2,exact,
a-toh275-36b-3,urn:nabu:derge-kangyur:toh275:36b.3,a1b8cab2d38bd27188337d191432e3e817914861c3ee44a60727e42e782c31ec,I1KG9194,72,3,exact,
a-toh275-36b-4,urn:nabu:derge-kangyur:toh275:36b.4,39eda2ff9d014e3ed55558b340f40a2b4055984da2ae6e5d1550b42c2167e3ee,I1KG9194,72,4,exact,
a-toh275-36b-5,urn:nabu:derge-kangyur:toh275:36b.5,4404190fabd161ffe8733c33ba5b07dd509d4e1ad141abf3779c0a937fa561c5,I1KG9194,72,5,exact,
a-toh275-36b-6,urn:nabu:derge-kangyur:toh275:36b.6,afd37ac35ca201d400508f32d5acbd6de8a623694c0d1593bea8e951dce938cc,I1KG9194,72,6,exact,
a-toh275-36b-7,urn:nabu:derge-kangyur:toh275:36b.7,bf082d7c56a154b58f1d773dbaf1ac43de0246e334e1a0640cad29770a11d5eb,I1KG9194,72,7,exact,
a-toh275-37a-1,urn:nabu:derge-kangyur:toh275:37a.1,b0f9bffcc0f45bd6e14de2960796a6e338e82d5c51ed47991084c0a54dd29c65,I1KG9194,73,1,exact,
a-toh275-37a-2,urn:nabu:derge-kangyur:toh275:37a.2,ab0d7c5a69ea76418950dfcbd3b053b255488582edab668f876ed3ead5faabf9,I1KG9194,73,2,exact,
a-toh275-37a-3,urn:nabu:derge-kangyur:toh275:37a.3,e34b9549034c61f9d4988af638f39784fcf4d8ab47579e4db45fa0572dd9cef5,I1KG9194,73,3,exact,
a-toh275-37a-4,urn:nabu:derge-kangyur:toh275:37a.4,5fb3883fd98a0d9abcca49d1a721270a65835b5f421f350e293a847e625a36fb,I1KG9194,73,4,exact,
a-toh275-37a-5,urn:nabu:derge-kangyur:toh275:37a.5,c52efd2065872a3cddce6d01c19b77161dfa9518197aa9281f9ce555aa14bf50,I1KG9194,73,5,exact,
a-toh275-37a-6,urn:nabu:derge-kangyur:toh275:37a.6,cc43bf1bfc4243c4d072255e84670e2668dfa18e96ae3c1a354a354ed3c90e76,I1KG9194,73,6,exact,
a-toh275-37a-7,urn:nabu:derge-kangyur:toh275:37a.7,27260b1da0c3d1a76a2dc6df9544a9ef90298092f94221d20be3e79126bb6424,I1KG9194,73,7,exact,
a-toh275-37b-1,urn:nabu:derge-kangyur:toh275:37b.1,cf74e63657940fa1c61121f074c8d501d152cbc23bc7aabd45c8c03cf4e70f92,I1KG9194,74,1,exact,
a-toh275-37b-2,urn:nabu:derge-kangyur:toh275:37b.2,bf11dd1c5aac3ed2446146599438b50e234799d72d6d7fbfd0e0a1512913a7f9,I1KG9194,74,2,exact,
a-toh275-37b-3,urn:nabu:derge-kangyur:toh275:37b.3,22ccaf5c71d6d89eee60766c4cffdfede94558b0c4894c967f9065e32e3f22cf,I1KG9194,74,3,exact,
a-toh275-37b-4,urn:nabu:derge-kangyur:toh275:37b.4,36da8873df3ea717727fb80ccc1a4c533d42cf5c456b5dd14f1a351913f71999,I1KG9194,74,4,exact,
a-toh275-37b-5,urn:nabu:derge-kangyur:toh275:37b.5,d0fd286cd7ca33c3fe0ba361eece856e3e7cc1f2ebfab178aa9613693a343d4c,I1KG9194,74,5,exact,
a-toh275-37b-6,urn:nabu:derge-kangyur:toh275:37b.6,952c40ba79eb0faccba89ab522dd44bd23e7193a4d3d6a91fd8c847a0b7505b4,I1KG9194,74,6,exact,
a-toh275-37b-7,urn:nabu:derge-kangyur:toh275:37b.7,ae18ec1a924780b54bbc5f9bcde04ed972869e72808c5e04b69eaa8f7f0a65aa,I1KG9194,74,7,exact,
a-toh275-38a-1,urn:nabu:derge-kangyur:toh275:38a.1,edbd601cf8cd751ddaf2491b9d94c769308748aedd95791c264106fee0354760,I1KG9194,75,1,exact,
a-toh275-38a-2,urn:nabu:derge-kangyur:toh275:38a.2,3c34ee65a1ebcec771b161a8940c39c930ed9bb4062cef1844bb4c97d7b40760,I1KG9194,75,2,exact,
a-toh275-38a-3,urn:nabu:derge-kangyur:toh275:38a.3,c2c87bb8e9edac0758346243792bbd89e12c598ee55b7bef4edf6db88a77dfbc,I1KG9194,75,3,exact,
a-toh275-38a-4,urn:nabu:derge-kangyur:toh275:38a.4,e435fe561a71c92a022301153fc1aa855ee7c65277be279e7926ec8885c7ed79,I1KG9194,75,4,exact,
a-toh275-38a-5,urn:nabu:derge-kangyur:toh275:38a.5,ea0fd52e1374f507f2f7d14b939a72881c1c963e4c0758b2062b8306adb00cb2,I1KG9194,75,5,exact,
a-toh275-38a-6,urn:nabu:derge-kangyur:toh275:38a.6,7714b88d729656bec108501ac6c5f0188734029a123a25ed4e33e292c3ac106f,I1KG9194,75,6,exact,
a-toh275-38a-7,urn:nabu:derge-kangyur:toh275:38a.7,dfeb48ca762074a7bf969b92066228dfa5bc810c915ef68fd5e4eb1a13556d17,I1KG9194,75,7,exact,
a-toh275-38b-1,urn:nabu:derge-kangyur:toh275:38b.1,9f080070aa6eceae7e47c5579c8f828a7ce535c9b8519a7a725d68777dbf65c0,I1KG9194,76,1,exact,
a-toh275-38b-2,urn:nabu:derge-kangyur:toh275:38b.2,72305ed5659da47e84fbc2e796d326908f6d9d52106b662603b1473d0d179f06,I1KG9194,76,2,exact,
a-toh275-38b-3,urn:nabu:derge-kangyur:toh275:38b.3,81a65b99e6599d46e520d3c047575db5425baa015e8686038f4c256d233b6b34,I1KG9194,76,3,exact,
a-toh275-38b-4,urn:nabu:derge-kangyur:toh275:38b.4,fdc8cc8f5856944e5414c6e4a7989cdb90f18f369d3d7e01120ed2270e6933be,I1KG9194,76,4,exact,
a-toh275-38b-5,urn:nabu:derge-kangyur:toh275:38b.5,0b5906ba6b196fbfc47b7db05cd98280499ec92b39462b5606e0e593a80fb43b,I1KG9194,76,5,exact,
a-toh275-38b-6,urn:nabu:derge-kangyur:toh275:38b.6,97d941bce43ef418aaa3babfdd2090863366b1e50bf9899229d0e7f66e71d09a,I1KG9194,76,6,exact,
a-toh275-38b-7,urn:nabu:derge-kangyur:toh275:38b.7,43b4d52b623893ddce5d625910b202478216cb34e548a22a5162b038cb5e7b17,I1KG9194,76,7,exact,
a-toh275-39a-1,urn:nabu:derge-kangyur:toh275:39a.1,51f3d37b6ef54baaad8326dcbde2890eaaaa8e04d22ae07c114fef67fd78de7f,I1KG9194,77,1,exact,
a-toh275-39a-2,urn:nabu:derge-kangyur:toh275:39a.2,695b0d0145fd73d0f869c0cbca2bb914a0a7bc081da553c85cdba76c075b2fdd,I1KG9194,77,2,exact,
a-toh275-39a-3,urn:nabu:derge-kangyur:toh275:39a.3,655943c1247f15f3d41060ce0bfa3caeaed50977e9b4afd3a941917439ee4f61,I1KG9194,77,3,exact,
a-toh275-39a-4,urn:nabu:derge-kangyur:toh275:39a.4,9521f37827e9cef33d5a0c302ae2853dcedb1acfc0ba13466a5c9632c617775e,I1KG9194,77,4,exact,
a-toh275-39a-5,urn:nabu:derge-kangyur:toh275:39a.5,8ea613ae54d849490fa55a2eb358c51fe5a7d88939b2d191e8af01ca3eb54f06,I1KG9194,77,5,exact,
a-toh275-39a-6,urn:nabu:derge-kangyur:toh275:39a.6,b2d4f97becb62d624759a8eef1b7c8ee443e52d8b26a6c96ac765356087257a5,I1KG9194,77,6,exact,
a-toh275-39a-7,urn:nabu:derge-kangyur:toh275:39a.7,8424680ef211c7b9c423833edaeea17bc4df9c987e87e38e5f4819a0dd493d02,I1KG9194,77,7,exact,
a-toh275-39b-1,urn:nabu:derge-kangyur:toh275:39b.1,aa19d02dd8bf9466f96a6945ec849de522158903e3a31a46cdd5637d33b47c63,I1KG9194,78,1,exact,
a-toh275-39b-2,urn:nabu:derge-kangyur:toh275:39b.2,e6fcbf1189dfda2e6f22641844b21ac7307c2469f18baf175c79112426c478af,I1KG9194,78,2,exact,
a-toh275-39b-3,urn:nabu:derge-kangyur:toh275:39b.3,7f4fb294443d084dc06e92a8e544f2b9d81d282817dcc528bd71548f5c2c5401,I1KG9194,78,3,exact,
a-toh275-39b-4,urn:nabu:derge-kangyur:toh275:39b.4,3188217a555327a9b9f1ed767c31f10341bff2a40085d661ac1ed35409ad60a1,I1KG9194,78,4,exact,
a-toh275-39b-5,urn:nabu:derge-kangyur:toh275:39b.5,e6e6d0b4bda9dc00b4a73093d348bc5f1839d4dd5b7778c5bdbf3969200c726b,I1KG9194,78,5,exact,
a-toh275-39b-6,urn:nabu:derge-kangyur:toh275:39b.6,906db34f9503d3a73717a82ab8515d579b8ae59068ce061f6710ccb1bb558921,I1KG9194,78,6,exact,
a-toh275-39b-7,urn:nabu:derge-kangyur:toh275:39b.7,faf4cfaa077500c2b242c3f6c7e0a87c11bbc6e10897ebf8514b1a72f8b26835,I1KG9194,78,7,exact,
a-toh275-40a-1,urn:nabu:derge-kangyur:toh275:40a.1,8b6c58a02df4fe257344ccf4b6ff4f3131ea2d48986c64df315599dbec0460c1,I1KG9194,79,1,exact,
a-toh275-40a-2,urn:nabu:derge-kangyur:toh275:40a.2,8ddd314f53ebd6b48049161d64ebe1071dbed765b25a0295b3ada146f4cc667b,I1KG9194,79,2,exact,
a-toh275-40a-3,urn:nabu:derge-kangyur:toh275:40a.3,ecfef6754a4ffc81fd912d01d9c0d61f81e3772b3e0d730616f30fdf50660bf0,I1KG9194,79,3,exact,
a-toh275-40a-4,urn:nabu:derge-kangyur:toh275:40a.4,a6b2e6a56942c09ca6771e878c2470db0aedc008042d6eb7e21a0426eddde700,I1KG9194,79,4,exact,
a-toh275-40a-5,urn:nabu:derge-kangyur:toh275:40a.5,594c751d38a3c8c99474cfe06f52551af56727e05983386a959ab47dccf3b126,I1KG9194,79,5,exact,
a-toh275-40a-6,urn:nabu:derge-kangyur:toh275:40a.6,f61709028eee0add59346b3b62474af8e86f3e0d1d91cf1e77544740e470c2d5,I1KG9194,79,6,exact,
a-toh275-40a-7,urn:nabu:derge-kangyur:toh275:40a.7,339ed92599780a04dd0b6191b3575943a14f8879185f00711d5a7d6463e0bdf6,I1KG9194,79,7,exact,
a-toh275-40b-1,urn:nabu:derge-kangyur:toh275:40b.1,fc00d2bb845a07cf554dc227e4e0221fef4e04225bcbe55e25774a2f0ccc40f5,I1KG9194,80,1,exact,
a-toh275-40b-2,urn:nabu:derge-kangyur:toh275:40b.2,fba9b057431e7092a3bd24d44b7f517be1621bacbb8fb0a9a13a423154872813,I1KG9194,80,2,exact,
a-toh275-40b-3,urn:nabu:derge-kangyur:toh275:40b.3,f9f62a6c53ecacab878d23bff2955510d0a008f7c4ab4430aab9c70479f09466,I1KG9194,80,3,exact,
a-toh275-40b-4,urn:nabu:derge-kangyur:toh275:40b.4,7aee224cd4a522557bb6fe1e9b6c323c551aa5530f935bf3771138a64b6ded74,I1KG9194,80,4,exact,
a-toh275-40b-5,urn:nabu:derge-kangyur:toh275:40b.5,d03f0007f27660a7599b3712a8d7ad8e7bb658a2534f5ff49253b31be85bc90e,I1KG9194,80,5,exact,
a-toh275-40b-6,urn:nabu:derge-kangyur:toh275:40b.6,8ebcb602afee06218d6f8d98bd2e027288a4c963af75a52a19efe0c655275245,I1KG9194,80,6,exact,
a-toh275-40b-7,urn:nabu:derge-kangyur:toh275:40b.7,8e5092cc1814f5a6e18ad577cd4e63c1f487448cf811743a4d8c494e0fed25a7,I1KG9194,80,7,exact,
a-toh275-41a-1,urn:nabu:derge-kangyur:toh275:41a.1,cc2625c17bca71e82a42c9af00df93f6537801942bee20d64837c4cb0b2339fa,I1KG9194,81,1,exact,
