ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh301-50a-7,urn:nabu:derge-kangyur:toh301:50a.7,c29a9183b92a6441a486c5a48fec0c61484276c5bf3bdaaa5dcd44db9d8761af,I1KG9198,99,7,exact,
a-toh301-50b-1,urn:nabu:derge-kangyur:toh301:50b.1,bb8a04308e7bc69a8200efa2857831008e0fc05d94bef6a0dc7b27145c6c0901,I1KG9198,100,1,exact,
a-toh301-50b-2,urn:nabu:derge-kangyur:toh301:50b.2,f22d6180879a8f9c41751eb8a197c4c913cc73bf9abcde6a022ed10f52412fc4,I1KG9198,100,2,exact,
a-toh301-50b-3,urn:nabu:derge-kangyur:toh301:50b.3,cac3170d4bf136cb5d74e4b9d12ab057d1c1b315fe108d4378e8ea5d7c81f0b7,I1KG9198,100,3,exact,
a-toh301-50b-4,urn:nabu:derge-kangyur:toh301:50b.4,ed3ca4831c710da772aa370939786ae19a445f48df47c365db069470cce10232,I1KG9198,100,4,exact,
a-toh301-50b-5,urn:nabu:derge-kangyur:toh301:50b.5,f7e574ee77eaf8ea79d2fac166afd2f479dfdcdb0f4e65ba08b8213088fa10c1,I1KG9198,100,5,exact,
a-toh301-50b-6,urn:nabu:derge-kangyur:toh301:50b.6,8eeedf0afb11c81147edfa26f4d184e9f46a78b03b631d396de9df659f0855a7,I1KG9198,100,6,exact,
a-toh301-50b-7,urn:nabu:derge-kangyur:toh301:50b.7,4c9fcff071ede17fb9644c795974475ee0627cb08c3951877b225227f7bd3f59,I1KG9198,100,7,exact,
a-toh301-51a-1,urn:nabu:derge-kangyur:toh301:51a.1,a202588995878cbe525cb2bdf7143319eefdaa1da8258606ff620400a48046d3,I1KG9198,101,1,exact,
a-toh301-51a-2,urn:nabu:derge-kangyur:toh301:51a.2,1a541c463cb3592754f1ec7685f695197059b84fc40e45311a49c00b4a90af79,I1KG9198,101,2,exact,
a-toh301-51a-3,urn:nabu:derge-kangyur:toh301:51a.3,e6c7d4ca05b2d50fabcddaa8f17e75f3320f0dfaed60264b67327d817b670e12,I1KG9198,101,3,exact,
a-toh301-51a-4,urn:nabu:derge-kangyur:toh301:51a.4,8c8356ed942c94ebe193fec6fe2ec917bf3b7e7f581f5e8a7c7a27057acfa895,I1KG9198,101,4,exact,
a-toh301-51a-5,urn:nabu:derge-kangyur:toh301:51a.5,8070e270f2f86bf21bdfab78b79ed26b29a1fd5ee96460dcb02178ccb5b74ffc,I1KG9198,101,5,exact,
a-toh301-51a-6,urn:nabu:derge-kangyur:toh301:51a.6,bc4cb39c97873b3dfb3b4900484d12a84ab43a1e579259f4e9cf73d5c4e7a329,I1KG9198,101,6,exact,
a-toh301-51a-7,urn:nabu:derge-kangyur:toh301:51a.7,606d89d51e1937323ecbb7a080ad62f05a5bb920a5dfe9e03002020a1e15011f,I1KG9198,101,7,exact,
a-toh301-51b-1,urn:nabu:derge-kangyur:toh301:51b.1,3ff9bc493e4e274731d9726f173252060aac97756f0b889c215ed3023c1ac27b,I1KG9198,102,1,exact,
a-toh301-51b-2,urn:nabu:derge-kangyur:toh301:51b.2,c5ea54c96ae5d066479d050cc724541e905669a8065cc27601d3af18360955e7,I1KG9198,102,2,exact,
a-toh301-51b-3,urn:nabu:derge-kangyur:toh301:51b.3,dcd2def6f95207f9616c84d386f27b22f5e53c8860663a70fac67924f55ef766,I1KG9198,102,3,exact,
a-toh301-51b-4,urn:nabu:derge-kangyur:toh301:51b.4,eaf5df556a60141ef30556291f052a92765b1529f7642dd07c5236c2f6fee3ea,I1KG9198,102,4,exact,
a-toh301-51b-5,urn:nabu:derge-kangyur:toh301:51b.5,4a65d2f700fe936292c16e20b84b111afc0df75f14e5c76e8e72c902dfdbc73d,I1KG9198,102,5,exact,
a-toh301-51b-6,urn:nabu:derge-kangyur:toh301:51b.6,acf940e8cb39102f403e71a4dfec2540533304bd61febc886cea46ebb74fb23b,I1KG9198,102,6,exact,
a-toh301-51b-7,urn:nabu:derge-kangyur:toh301:51b.7,0179c8c88b9dbaa52b9faedd84f84d5fa4abbd2dcb8a5f569c93c9d90fd0c682,I1KG9198,102,7,exact,
a-toh301-52a-1,urn:nabu:derge-kangyur:toh301:52a.1,369e77f33cd30cc55347dda95012637304f0d50adbf532c5e89f00f1d69a8d10,I1KG9198,103,1,exact,
a-toh301-52a-2,urn:nabu:derge-kangyur:toh301:52a.2,7fc06c157175376337c1fef28aaa1524e46b8a9af213de0a32fd7ef5ee4cebaa,I1KG9198,103,2,exact,
a-toh301-52a-3,urn:nabu:derge-kangyur:toh301:52a.3,d5896e3bd16dec4d892ffe39395cae0cbd9fbf94443f51f2580fd51a17dc2f5b,I1KG9198,103,3,exact,
a-toh301-52a-4,urn:nabu:derge-kangyur:toh301:52a.4,c16118900da1a2659018efc9ca7dab072271742faac30e79bc90895f642c492e,I1KG9198,103,4,exact,
a-toh301-52a-5,urn:nabu:derge-kangyur:toh301:52a.5,682434146b098537404c330780f06d3d6ee5a3a5d2b67187bc81b75fe40df741,I1KG9198,103,5,exact,
a-toh301-52a-6,urn:nabu:derge-kangyur:toh301:52a.6,896297cd5d38253790996ba49be0f3226b8918116fc1af0dc59a8cc0aba305c8,I1KG9198,103,6,exact,
a-toh301-52a-7,urn:nabu:derge-kangyur:toh301:52a.7,fe52922046f3ce5c314a1f38239eb9aa79743e59c7ea59f0701a853e4973e10e,I1KG9198,103,7,exact,
a-toh301-52b-1,urn:nabu:derge-kangyur:toh301:52b.1,a429ef693f46c803a0dbb43e5e522e4446d8c35af2661949e5c1d85b2e9a5495,I1KG9198,104,1,exact,
a-toh301-52b-2,urn:nabu:derge-kangyur:toh301:52b.2,fa2f8edb387312e1d952873f36ac3d324948b3e5fd9ab98a6c5758e8c767324d,I1KG9198,104,2,exact,
a-toh301-52b-3,urn:nabu:derge-kangyur:toh301:52b.3,e1ce28551d0d8dcc929be240a9f0865b49c9e0e408d1583bd2470b244a163202,I1KG9198,104,3,exact,
a-toh301-52b-4,urn:nabu:derge-kangyur:toh301:52b.4,e361bd7977c89bb8ee2baa8a047dd4a32ee423f4e619411db464c05965cab9e3,I1KG9198,104,4,exact,
a-toh301-52b-5,urn:nabu:derge-kangyur:toh301:52b.5,2f9f763b4123baeaf12555db5512e502f3a456b2019e09a869af9ec59d1ca27b,I1KG9198,104,5,exact,
a-toh301-52b-6,urn:nabu:derge-kangyur:toh301:52b.6,ccafad24f6b441a407bcd9702292cd807e212b26fab9a564ec821cb795989e8c,I1KG9198,104,6,exact,
a-toh301-52b-7,urn:nabu:derge-kangyur:toh301:52b.7,17f8a13c87f77bdcfce9d0554335cd4c495fe40b82ac7fad81adc0c3436471ba,I1KG9198,104,7,exact,
a-toh301-53a-1,urn:nabu:derge-kangyur:toh301:53a.1,b515338560863be6ee596d17ae9356a3d8cc5ee36dfe394dac64874a2c804a31,I1KG9198,105,1,exact,
a-toh301-53a-2,urn:nabu:derge-kangyur:toh301:53a.2,3b1db1eef62465646ad1d4d801db0e85162004e5ac79a37bf8b730ba1c8f99b8,I1KG9198,105,2,exact,
a-toh301-53a-3,urn:nabu:derge-kangyur:toh301:53a.3,90437ff3f435d82ce99ca9670fb30655bf8536a020bae1f38a93f7879865863a,I1KG9198,105,3,exact,
a-toh301-53a-4,urn:nabu:derge-kangyur:toh301:53a.4,dfb447b52187d90e413617d1126441e2ad444bc77588e09a94891b1341beff34,I1KG9198,105,4,exact,
a-toh301-53a-5,urn:nabu:derge-kangyur:toh301:53a.5,f3efd90bea1b8e63459e15717a10a5dfd8e8f86c0c08c09297925523c461bb9d,I1KG9198,105,5,exact,
a-toh301-53a-6,urn:nabu:derge-kangyur:toh301:53a.6,3944839feea1d0b9d80606bd1661c25afba195edb0bf9680b8eed75ef71db810,I1KG9198,105,6,exact,
a-toh301-53a-7,urn:nabu:derge-kangyur:toh301:53a.7,84abbd9176a9910cf302274ff3f5334d9480f6dd4646252a1d4319a3a7c98f29,I1KG9198,105,7,exact,
a-toh301-53b-1,urn:nabu:derge-kangyur:toh301:53b.1,ad159e5f1b3a58fafb1d367bdf8ab417a5b49653bb85f3f68e569407c8d95bcc,I1KG9198,106,1,exact,
a-toh301-53b-2,urn:nabu:derge-kangyur:toh301:53b.2,8d622b51a36c5285c3a7fba6746d491d5d49ca8f1dc808da7af644dccaacd4b3,I1KG9198,106,2,exact,
a-toh301-53b-3,urn:nabu:derge-kangyur:toh301:53b.3,761a261143802414c9431c1c8be15b8416ae8fcdd98f3b7935b3cee53c0adda0,I1KG9198,106,3,exact,
a-toh301-53b-4,urn:nabu:derge-kangyur:toh301:53b.4,690ed7a26ede912d598e24ba48383e910bc4e7de894b169d4280ded2568b66aa,I1KG9198,106,4,exact,
a-toh301-53b-5,urn:nabu:derge-kangyur:toh301:53b.5,283beeda7307ca93bd88634c5b3822fe3d4b619da821d6bb52cc70a67222872c,I1KG9198,106,5,exact,
a-toh301-53b-6,urn:nabu:derge-kangyur:toh301:53b.6,19468d9ed4091e12a0ff83122a07880b7adb6e2eacf3586d72a3e3051425c91e,I1KG9198,106,6,exact,
a-toh301-53b-7,urn:nabu:derge-kangyur:toh301:53b.7,4091f07439c662ebe27941abb3111ae762b6c9df863d13508219f441eb0f22d4,I1KG9198,106,7,exact,
a-toh301-54a-1,urn:nabu:derge-kangyur:toh301:54a.1,031babe56db4afcbd1609a3f1318ba74310fa8c63eea5dd8898f5c6c20110cab,I1KG9198,107,1,exact,
a-toh301-54a-2,urn:nabu:derge-kangyur:toh301:54a.2,e74a8073249e18ea8651e57116fd7d2aa11b58256293f6d98cf6ab6def27dfc0,I1KG9198,107,2,exact,
a-toh301-54a-3,urn:nabu:derge-kangyur:toh301:54a.3,e9020099a37fc3c99c2b2003b4962a5d098a6a243520f4725359f3fdd0b3a8e0,I1KG9198,107,3,exact,
a-toh301-54a-4,urn:nabu:derge-kangyur:toh301:54a.4,cd2953b60d80a14318abb866175976d1c6cedfe514b3e619113c8f28d3f9478f,I1KG9198,107,4,exact,
a-toh301-54a-5,urn:nabu:derge-kangyur:toh301:54a.5,70531dfa1aefa2e2a06eb968ea1d6e7ad16b4d059b42ff3147d9d7a9de195393,I1KG9198,107,5,exact,
a-toh301-54a-6,urn:nabu:derge-kangyur:toh301:54a.6,009e40d3ea1c365efdb3a07e509f901202e7799375af5f807c4964ca79fefcc7,I1KG9198,107,6,exact,
a-toh301-54a-7,urn:nabu:derge-kangyur:toh301:54a.7,4a92044508c279863a6fa879f38a14409320ab36e6638ecb5d6cec4996362747,I1KG9198,107,7,exact,
a-toh301-54b-1,urn:nabu:derge-kangyur:toh301:54b.1,187022f855af7448e1f7cd6752bf05aa19a0eb8274433e0d3a8276914e41dfe3,I1KG9198,108,1,exact,
a-toh301-54b-2,urn:nabu:derge-kangyur:toh301:54b.2,dca8179e8fe41af4c2c4c53a905ef2fb270f082d1fc2fde7adbedbb465fbcef7,I1KG9198,108,2,exact,
a-toh301-54b-3,urn:nabu:derge-kangyur:toh301:54b.3,2ac5d8b3d80ae2f83cca9ee6b6a8173bb82f630fd2042bb13730f7e9b7b4a142,I1KG9198,108,3,exact,
a-toh301-54b-4,urn:nabu:derge-kangyur:toh301:54b.4,12e751500ac8d1166b85ff52fac78ccde455b3b373f3e862be30354d5eb11b02,I1KG9198,108,4,exact,
a-toh301-54b-5,urn:nabu:derge-kangyur:toh301:54b.5,b0ee6c4cacde3c8acbb73a7807b373f2a72173c817307c21bcf769cb4ff97fa6,I1KG9198,108,5,exact,
a-toh301-54b-6,urn:nabu:derge-kangyur:toh301:54b.6,6131c15d0b9da8d386569e89f6475855ef63ae91f98861ee7094720a6f07c97d,I1KG9198,108,6,exact,
a-toh301-54b-7,urn:nabu:derge-kangyur:toh301:54b.7,a249fddc03313d8ffaacf6f50d77ea4532bb90ca168498eb4241772833132105,I1KG9198,108,7,exact,
a-toh301-55a-1,urn:nabu:derge-kangyur:toh301:55a.1,751332686bb5af56b64d054fa2f84361c7ffc0931a2b5776251d799dc47dc6e4,I1KG9198,109,1,exact,
a-toh301-55a-2,urn:nabu:derge-kangyur:toh301:55a.2,b65c724a8b000aa9b898ad70b9abee93472c5b9dd022d929b409674102211872,I1KG9198,109,2,exact,
a-toh301-55a-3,urn:nabu:derge-kangyur:toh301:55a.3,126dc19c6b5d1f40441f1b13c0f813a2c31d0650f8cc8b8d2407490a7522d328,I1KG9198,109,3,exact,
a-toh301-55a-4,urn:nabu:derge-kangyur:toh301:55a.4,73c0935efcba151ee4f1f70f6a42353177458240cfbc0ca767bc85e26241c219,I1KG9198,109,4,exact,
a-toh301-55a-5,urn:nabu:derge-kangyur:toh301:55a.5,aec0c325e522ca94e0cdee545315cc0a3ddfeeadfb8e223f70a6c503108a9072,I1KG9198,109,5,exact,
a-toh301-55a-6,urn:nabu:derge-kangyur:toh301:55a.6,599ec808ec78e9f80699fa74cf288743fa64910dd02479d31555aef64579a7d3,I1KG9198,109,6,exact,
a-toh301-55a-7,urn:nabu:derge-kangyur:toh301:55a.7,ec697feb88010b1a9bbe96533db2a2589a82daf03dd0c55fc5c96cf8cb89ffb7,I1KG9198,109,7,exact,
a-toh301-55b-1,urn:nabu:derge-kangyur:toh301:55b.1,d73fedbd659ccea0e4dbe887a5a6c82d1f3cc7223ee62d329ae5bcaa3dfdc5cc,I1KG9198,110,1,exact,
a-toh301-55b-2,urn:nabu:derge-kangyur:toh301:55b.2,ea1c5fd19868cfc349bae24af831aa3d1241ee195b98f2a3ebf0123feaad6407,I1KG9198,110,2,exact,
a-toh301-55b-3,urn:nabu:derge-kangyur:toh301:55b.3,ade84712ad7210eabc3f652070babb765481d314e196786b149d2a9b9ff490c8,I1KG9198,110,3,exact,
a-toh301-55b-4,urn:nabu:derge-kangyur:toh301:55b.4,7eeefb1e9f4272543ebda9ff7a4f1a1e38d3e66421218d5c54788b3be400a475,I1KG9198,110,4,exact,
a-toh301-55b-5,urn:nabu:derge-kangyur:toh301:55b.5,e63823283be8c947391f1441ef29e8036bd69e55c7dd85905545d5a5060b2740,I1KG9198,110,5,exact,
a-toh301-55b-6,urn:nabu:derge-kangyur:toh301:55b.6,355db9968b1db274a809ac3175d4b1463c0a185b5cfe0b13bc88bfa16cbbc61c,I1KG9198,110,6,exact,
a-toh301-55b-7,urn:nabu:derge-kangyur:toh301:55b.7,f20f5c6139a968fbce8beb3ff277326e5fa70b59109776bcefbff87541829572,I1KG9198,110,7,exact,
a-toh301-56a-1,urn:nabu:derge-kangyur:toh301:56a.1,47badb5334b728d720fa9c91fdab7baeb845b7504e80f8d6c54f6c6f1904e940,I1KG9198,111,1,exact,
a-toh301-56a-2,urn:nabu:derge-kangyur:toh301:56a.2,69629c2286440440915297a5efd7b4305d0f5a85eb564b8e6ee3e1d035541961,I1KG9198,111,2,exact,
a-toh301-56a-3,urn:nabu:derge-kangyur:toh301:56a.3,1f4633903d2a54eaeff939656df56c963ccd08bedfd299ed02029ed15de97e0d,I1KG9198,111,3,exact,
a-toh301-56a-4,urn:nabu:derge-kangyur:toh301:56a.4,beb6d5d853793c275653b6dfaf0a92ef8d56822622a32e8f91d7ec20e0320556,I1KG9198,111,4,exact,
a-toh301-56a-5,urn:nabu:derge-kangyur:toh301:56a.5,7bfcfb4980de6b551d9eebfb67b2bd2eff1e8c31d6462ca5ac67f0076e94e8f7,I1KG9198,111,5,exact,
a-toh301-56a-6,urn:nabu:derge-kangyur:toh301:56a.6,63bad5c05de7e76498758030f77f8134fd141b4c6d57908594c07f093bdee324,I1KG9198,111,6,exact,
a-toh301-56a-7,urn:nabu:derge-kangyur:toh301:56a.7,517a84bb416dbbe1d1884bfc7c78b699f853850f81b16fc96c437779bad3e1a2,I1KG9198,111,7,exact,
a-toh301-56b-1,urn:nabu:derge-kangyur:toh301:56b.1,0f537970fe8c3736db00aec3ff4b46b04d200b58f2f7167f98c57d4f1ac2d047,I1KG9198,112,1,exact,
a-toh301-56b-2,urn:nabu:derge-kangyur:toh301:56b.2,de7e6a5f5ad8ca1c09ae63597131f9c50b942b486659b30c20fdd91d877e28da,I1KG9198,112,2,exact,
a-toh301-56b-3,urn:nabu:derge-kangyur:toh301:56b.3,f70cb9025700b3d54df1a5a4c99cb05a8486055250ebc4dcf8a46031e01741a5,I1KG9198,112,3,exact,
a-toh301-56b-4,urn:nabu:derge-kangyur:toh301:56b.4,0cf1459014a8b38473fb9a71e006c5c9f5d59eb2b27be7ea3614e761b6bcfb8f,I1KG9198,112,4,exact,
a-toh301-56b-5,urn:nabu:derge-kangyur:toh301:56b.5,927b13f2edcf4c7d46e792c537fdc9951f2779fc04678cfb616260b2bd4f9002,I1KG9198,112,5,exact,
a-toh301-56b-6,urn:nabu:derge-kangyur:toh301:56b.6,2de557823ae22d545ed6ffc770e616cf131f04cda9d701fb3910dde728be6275,I1KG9198,112,6,exact,
a-toh301-56b-7,urn:nabu:derge-kangyur:toh301:56b.7,38eef18b2f6c0642ce6ef0ac5efb82195d8b6695d75862b58fb1db963c680f77,I1KG9198,112,7,exact,
a-toh301-57a-1,urn:nabu:derge-kangyur:toh301:57a.1,57d7921e3b5102a989bdc98b7a290c5e33d38c4caba0fb7d95862c2b15821966,I1KG9198,113,1,exact,
a-toh301-57a-2,urn:nabu:derge-kangyur:toh301:57a.2,3b35c128f9c6e0b30c9c6dbe53f0a60ed8d0aad76a44c1e4e289bfe2d6a00534,I1KG9198,113,2,exact,
a-toh301-57a-3,urn:nabu:derge-kangyur:toh301:57a.3,d20f9969dc781647df8bb430b927aa52632500d4460e9d14c05b86b82aac427e,I1KG9198,113,3,exact,
a-toh301-57a-4,urn:nabu:derge-kangyur:toh301:57a.4,ab1ab20395b4d061c3419aeef9f83096c161b5ecdf086433680fe2361749fd7c,I1KG9198,113,4,exact,
a-toh301-57a-5,urn:nabu:derge-kangyur:toh301:57a.5,0fdfc171ab57e8326eaead31505e4c66b42d576b58fbfe5d9c7a8f162a9c9a80,I1KG9198,113,5,exact,
a-toh301-57a-6,urn:nabu:derge-kangyur:toh301:57a.6,d11b56c4719a8e0e6630ad2b16fc7f8d2d56ad32976b809e38f566843d6684b3,I1KG9198,113,6,exact,
a-toh301-57a-7,urn:nabu:derge-kangyur:toh301:57a.7,ce5a3c190884f3f68d9b2dda4dc0c63bfbe10a39fa5e1f263a24637d4cbd56e5,I1KG9198,113,7,exact,
a-toh301-57b-1,urn:nabu:derge-kangyur:toh301:57b.1,7edb1122efeda07806dcc220a610c7b1a499fc969e2a96e7c60969b1e8be56a3,I1KG9198,114,1,exact,
a-toh301-57b-2,urn:nabu:derge-kangyur:toh301:57b.2,749d40c536d96594c6386eabcb62ee64ff4ae7f8eb970d654be996945c14571e,I1KG9198,114,2,exact,
a-toh301-57b-3,urn:nabu:derge-kangyur:toh301:57b.3,d50dd690edb6c514b890b4c527f32ad58d1a3562e1790367b4cb19cceafdc244,I1KG9198,114,3,exact,
a-toh301-57b-4,urn:nabu:derge-kangyur:toh301:57b.4,54d45c0011174689fe9d9f5c717b9a71f741d1465876ca1b91d1a8ca5ad6bd39,I1KG9198,114,4,exact,
a-toh301-57b-5,urn:nabu:derge-kangyur:toh301:57b.5,1a8c9b8b53c45f8e2b94585622353c4769abaa30c6b7a67ba8d2512a842a97be,I1KG9198,114,5,exact,
a-toh301-57b-6,urn:nabu:derge-kangyur:toh301:57b.6,7e3eff2080153b5cb22fd5b31726f2a05024ce16888fc5493c3924106a6a31d0,I1KG9198,114,6,exact,
a-toh301-57b-7,urn:nabu:derge-kangyur:toh301:57b.7,7ef3ad1a3350d20bcea045d28ecd08f4ed65ae263834346833759802be691123,I1KG9198,114,7,exact,
a-toh301-58a-1,urn:nabu:derge-kangyur:toh301:58a.1,9b258b60b8a4067a1f45bd921efce0edf8b64a1532ee7f3da5c90cea04a954b2,I1KG9198,115,1,exact,
a-toh301-58a-2,urn:nabu:derge-kangyur:toh301:58a.2,a74cdf348b68878a6e07b60b3e6ac6b6ce5a775b0858b89c7e4f2025c2e035bf,I1KG9198,115,2,exact,
a-toh301-58a-3,urn:nabu:derge-kangyur:toh301:58a.3,17c510ce8cdfdea56fb4ce8c019eb3767ce078fd9895792eaee1a9ef6577e27a,I1KG9198,115,3,exact,
a-toh301-58a-4,urn:nabu:derge-kangyur:toh301:58a.4,7711933bd831a3b1facc667900f264a03a14767270e991cbdde7023f25aacbe7,I1KG9198,115,4,exact,
a-toh301-58a-5,urn:nabu:derge-kangyur:toh301:58a.5,c386c0b7f716d61dc7796654c13c4f8c3236c2fbb52ec3be7696b23d922fa81b,I1KG9198,115,5,exact,
a-toh301-58a-6,urn:nabu:derge-kangyur:toh301:58a.6,87cf983dd410fab9a9214df51cfc736397d85e4db5295285ce6ef0985b2f8113,I1KG9198,115,6,exact,
a-toh301-58a-7,urn:nabu:derge-kangyur:toh301:58a.7,bcca129b457fba00de871959b8da5feb981246d747d0230999b9060156a76e52,I1KG9198,115,7,exact,
a-toh301-58b-1,urn:nabu:derge-kangyur:toh301:58b.1,01cad019fb8befcf84ba8a7f31db3154b71d63ec1d2eb1cdc79273654fad7e85,I1KG9198,116,1,exact,
a-toh301-58b-2,urn:nabu:derge-kangyur:toh301:58b.2,9038f4e219c9cbc6c72e1d9dfba3b758393db8b935e8ef9f0bbd180d56c71b06,I1KG9198,116,2,exact,
a-toh301-58b-3,urn:nabu:derge-kangyur:toh301:58b.3,7c98c478311e1263c11aad93be2c5a61aa5974e67ea2219eea4c691a889d2f47,I1KG9198,116,3,exact,
a-toh301-58b-4,urn:nabu:derge-kangyur:toh301:58b.4,e98735bd7af42d5c9c4fa541616a7e0ed85ba1a2d0cdafa73a04a6ec15156339,I1KG9198,116,4,exact,
a-toh301-58b-5,urn:nabu:derge-kangyur:toh301:58b.5,08b6cf14f87891e7c649f9d2aec98226702ab448975a33b0e43ae793bae59fd0,I1KG9198,116,5,exact,
a-toh301-58b-6,urn:nabu:derge-kangyur:toh301:58b.6,a5990fe9cdae5594e7d2ebb0ab1802adde8a75c45b44e087ef31c591b76060fd,I1KG9198,116,6,exact,
a-toh301-58b-7,urn:nabu:derge-kangyur:toh301:58b.7,00a3a3b971d5ea4099ddd4ac00dce8470a526ef42d86b8d93ee0bb07a4e71146,I1KG9198,116,7,exact,
a-toh301-59a-1,urn:nabu:derge-kangyur:toh301:59a.1,315bcc923d9d7cdb7c7acb58fb215d3ee91e991274085ebba4649a0cb1f45709,I1KG9198,117,1,exact,
a-toh301-59a-2,urn:nabu:derge-kangyur:toh301:59a.2,a4736462f988a8c540444257fafc951da28c9d2cafcc26199c60c580cee7a132,I1KG9198,117,2,exact,
a-toh301-59a-3,urn:nabu:derge-kangyur:toh301:59a.3,35950abf501e16f10e21807303a1057382cb379d3802f331e236eb6130f520b0,I1KG9198,117,3,exact,
a-toh301-59a-4,urn:nabu:derge-kangyur:toh301:59a.4,e8c74d66fd14d95e83b5d1b51fe9ae661abdb823f77b902a8578b0c450d30ce6,I1KG9198,117,4,exact,
a-toh301-59a-5,urn:nabu:derge-kangyur:toh301:59a.5,03f7d96213f26fb95cf2e4b7eb7001ed0c8148b34a8f2990e56e2f0b9305aed1,I1KG9198,117,5,exact,
a-toh301-59a-6,urn:nabu:derge-kangyur:toh301:59a.6,b02389c0ab9997b504ceb73db0a7fb5d3c9e66efed0c9b983fd97058ef7f5856,I1KG9198,117,6,exact,
a-toh301-59a-7,urn:nabu:derge-kangyur:toh301:59a.7,37dd7a0805551656183ee1147177f5cf6572df22c2b1e4c9b01f48a8293f1e04,I1KG9198,117,7,exact,
a-toh301-59b-1,urn:nabu:derge-kangyur:toh301:59b.1,54eaeddf9d5feafde389a4186996b42ba8ded591e72304ca04d03066a1f13f32,I1KG9198,118,1,exact,
a-toh301-59b-2,urn:nabu:derge-kangyur:toh301:59b.2,1ce97651f1f5be4b93994c0f72fdd23cfb3e37674e31ef3e826ad311f2c35de1,I1KG9198,118,2,exact,
a-toh301-59b-3,urn:nabu:derge-kangyur:toh301:59b.3,3903157cb482261d38b09a90100a1c34ec7d5e08d31493b79e8b4fa127690133,I1KG9198,118,3,exact,
a-toh301-59b-4,urn:nabu:derge-kangyur:toh301:59b.4,7d844c13f519ea2df779a9c5fb056119caab3a2ccda2f27a9b60a8b1046f99af,I1KG9198,118,4,exact,
a-toh301-59b-5,urn:nabu:derge-kangyur:toh301:59b.5,fa8a993cfbc9d5ce93b385cab999f89f1432e90b45bc071571ca41294197c4f0,I1KG9198,118,5,exact,
a-toh301-59b-6,urn:nabu:derge-kangyur:toh301:59b.6,0b641212e624771efa8d03fef8aff9133eab7e9111eec86d19f02cfebad03482,I1KG9198,118,6,exact,
a-toh301-59b-7,urn:nabu:derge-kangyur:toh301:59b.7,b45fe2a045628bccd8d9fdd540441cc261cd81e3e861ab95fcd11b7f4a5c6cdf,I1KG9198,118,7,exact,
a-toh301-60a-1,urn:nabu:derge-kangyur:toh301:60a.1,ceb25ff6a5d86c65985cc680e6dcf4b762f8141e0c2df4d92683507709c049d3,I1KG9198,119,1,exact,
a-toh301-60a-2,urn:nabu:derge-kangyur:toh301:60a.2,08e12b6d5b4bfcd9e757429595bdd384596874fda15784f8f0642a8310a06ac1,I1KG9198,119,2,exact,
a-toh301-60a-3,urn:nabu:derge-kangyur:toh301:60a.3,958a20c1ef1a84220ebd2708ec99d8f3fcc3975fa9c120bf9319a4f521275a5c,I1KG9198,119,3,exact,
a-toh301-60a-4,urn:nabu:derge-kangyur:toh301:60a.4,488894e2dda141dde3b3bfed9de6ee8f2b6f696c429b6bf5e65097ac7c41034e,I1KG9198,119,4,exact,
a-toh301-60a-5,urn:nabu:derge-kangyur:toh301:60a.5,1a6da4aa026eeaf19297d28fecef44751c5f3a526efe9a4cd3ea10c03885b046,I1KG9198,119,5,exact,
a-toh301-60a-6,urn:nabu:derge-kangyur:toh301:60a.6,ce01e77898c865e1b09cee8acc14ea93bd6b41e36a0c57cdcd8f780519d02397,I1KG9198,119,6,exact,
a-toh301-60a-7,urn:nabu:derge-kangyur:toh301:60a.7,77c8260159020f37616dcd19915d5f3ca609df0c244addc73eadf70534df1289,I1KG9198,119,7,exact,
a-toh301-60b-1,urn:nabu:derge-kangyur:toh301:60b.1,995d9c162a55f64b1c46b9c3f39387564292e42e55db4d6a84b49eeb9bf8cc83,I1KG9198,120,1,exact,
a-toh301-60b-2,urn:nabu:derge-kangyur:toh301:60b.2,bdfa622fb016be3a27394383bbcc054f1f74516328e4bee9267745b789a710a9,I1KG9198,120,2,exact,
a-toh301-60b-3,urn:nabu:derge-kangyur:toh301:60b.3,9c2329794e1e1f6f72dfbecda431298b2f28ea743485f248493e43a60194a5c3,I1KG9198,120,3,exact,
a-toh301-60b-4,urn:nabu:derge-kangyur:toh301:60b.4,1c453669fbb88ca5305f1b505cc44088e24cd1bb0437989c0ba891ef50157952,I1KG9198,120,4,exact,
a-toh301-60b-5,urn:nabu:derge-kangyur:toh301:60b.5,e57b1e7ed8e4629816390b5cec3ad72d0389d967b43eb1b02edb9db5ef8bcd26,I1KG9198,120,5,exact,
a-toh301-60b-6,urn:nabu:derge-kangyur:toh301:60b.6,f61768656a551e147334fbf43a39a73a2beab2d97b2dbe4bd703fb3484a06940,I1KG9198,120,6,exact,
a-toh301-60b-7,urn:nabu:derge-kangyur:toh301:60b.7,24b7908767dceb97db0d78f6b46eeba2613b85edc6f8f5d003cd29e8f6ffe100,I1KG9198,120,7,exact,
a-toh301-61a-1,urn:nabu:derge-kangyur:toh301:61a.1,f6f6844e671e456d67017d5d13faf308fee85a279386c6b0fcc94cf44203667c,I1KG9198,121,1,exact,
a-toh301-61a-2,urn:nabu:derge-kangyur:toh301:61a.2,5116f17979407886df33182cce45e759001b4cce45a39838c808be64ccbd1571,I1KG9198,121,2,exact,
