ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh845-1-41a-7,urn:nabu:derge-kangyur:toh845-1:41a.7,9d187b8606bf497cca53fd7747e0925b825fa6f3437a79bbc0688516be741dc2,I1KG9226,81,7,exact,
a-toh845-1-41b-1,urn:nabu:derge-kangyur:toh845-1:41b.1,808c966b684a75ac7bccbe23ce581f02f092688060e9752d3522a0fea99bd4c0,I1KG9226,82,1,exact,
a-toh845-1-41b-2,urn:nabu:derge-kangyur:toh845-1:41b.2,5e363e1cade7ba594e020defd5d693951221854bf504da5d90007e0aac0d2100,I1KG9226,82,2,exact,
a-toh845-1-41b-3,urn:nabu:derge-kangyur:toh845-1:41b.3,5830f8440a1eb4027de8d9b3dac3d6a66db638d16df0cbcccee81f4c5c621218,I1KG9226,82,3,exact,
a-toh845-1-41b-4,urn:nabu:derge-kangyur:toh845-1:41b.4,d7ea861d388ea845446e5061670a52a1fdc875f29d414a2d7cb3260415837d77,I1KG9226,82,4,exact,
a-toh845-1-41b-5,urn:nabu:derge-kangyur:toh845-1:41b.5,6954d7382c8f4760815e3e73a3cbc9f5c8ba4a90bf4622ad2f9267b80c530af2,I1KG9226,82,5,exact,
a-toh845-1-41b-6,urn:nabu:derge-kangyur:toh845-1:41b.6,24862d7ec4a742c2985ea055b5ccc2e0062ce9007070844aa249931a51bd96d1,I1KG9226,82,6,exact,
a-toh845-1-41b-7,urn:nabu:derge-kangyur:toh845-1:41b.7,11b7d254b63e9cfa7e44e8fb0df5e385a04e5632211eee4667553771a80760ca,I1KG9226,82,7,exact,
a-toh845-1-42a-1,urn:nabu:derge-kangyur:toh845-1:42a.1,9dadd363ff3f926567da1bf58c00a781e59e8d44d3ce644043ffe89d90aaa66f,I1KG9226,83,1,exact,
a-toh845-1-42a-2,urn:nabu:derge-kangyur:toh845-1:42a.2,19ea3726c4a8c76f14feedd2af3d93a9eb8b6024087447644ec7bcb0300aa541,I1KG9226,83,2,exact,
a-toh845-1-42a-3,urn:nabu:derge-kangyur:toh845-1:42a.3,ab1062024cea26a1045f3dc5e8e2a52e5d84603276273b184e9d7087f2592f13,I1KG9226,83,3,exact,
a-toh845-1-42a-4,urn:nabu:derge-kangyur:toh845-1:42a.4,2ce9f494bac2c55b9fb0e19382e7145d633046c88cffa4e7c7ecca2884b8b82f,I1KG9226,83,4,exact,
a-toh845-1-42a-5,urn:nabu:derge-kangyur:toh845-1:42a.5,ba42675965059bfe115627fa32090ddd5ba4ce2d03128cd81622a329fa3d059f,I1KG9226,83,5,exact,
a-toh845-1-42a-6,urn:nabu:derge-kangyur:toh845-1:42a.6,3a2115804ec783c908ccaddfcaa3ba413e4fd47c440c123644593896052f7b86,I1KG9226,83,6,exact,
a-toh845-1-42a-7,urn:nabu:derge-kangyur:toh845-1:42a.7,7285cb2580ccaa7b2cf8328cd637770db41d54110d1978f1e6fca4f891880b2b,I1KG9226,83,7,exact,
a-toh845-1-42b-1,urn:nabu:derge-kangyur:toh845-1:42b.1,ab057c4ce6fb0a3d95ffd92b87eff1b00e15abf4ce2cbe07305d680847618995,I1KG9226,84,1,exact,
a-toh845-1-42b-2,urn:nabu:derge-kangyur:toh845-1:42b.2,d982260942a2b1bade6afd00540d96bc0d747c76cad67d056047ae31f7cbab65,I1KG9226,84,2,exact,
a-toh845-1-42b-3,urn:nabu:derge-kangyur:toh845-1:42b.3,7f1d3b75b944bb2df5bc6910725ad3c1050e6b218ee0969ff93475eb2bd2763e,I1KG9226,84,3,exact,
a-toh845-1-42b-4,urn:nabu:derge-kangyur:toh845-1:42b.4,89048c2c8eed54388477915cff330d87741277c6a000dcdab867a41224af9813,I1KG9226,84,4,exact,
a-toh845-1-42b-5,urn:nabu:derge-kangyur:toh845-1:42b.5,9994cc37ea4063ceb66da1a21ab257d92a5c641562f2b07be8dd4704a1bfd031,I1KG9226,84,5,exact,
a-toh845-1-42b-6,urn:nabu:derge-kangyur:toh845-1:42b.6,907b80deafac04cbb3fabf93939365d0a71378a68e7cbf32ad9126590c2dccc9,I1KG9226,84,6,exact,
a-toh845-1-42b-7,urn:nabu:derge-kangyur:toh845-1:42b.7,2ee8c2a619eeac7eaa491769d6845cb29f3815edc358169515e16f77534429f0,I1KG9226,84,7,exact,
a-toh845-1-43a-1,urn:nabu:derge-kangyur:toh845-1:43a.1,72f0bea200180eebc1d36db21404ffcfd37df4086daa1d0acd5585986cccc9a4,I1KG9226,85,1,exact,
a-toh845-1-43a-2,urn:nabu:derge-kangyur:toh845-1:43a.2,6b5595b23624eaae62bba26bf57803e27873cfdb00a308d4720db35aca6cc750,I1KG9226,85,2,exact,
a-toh845-1-43a-3,urn:nabu:derge-kangyur:toh845-1:43a.3,8f447f827a9b1bb7192729b3985fd6df518eac49be4d732a873d815b10db4bbc,I1KG9226,85,3,exact,
a-toh845-1-43a-4,urn:nabu:derge-kangyur:toh845-1:43a.4,724d3ddc2ccec3c6e61fa8fe4e9ce057cd2308bf6ca793448f7879548f91ea63,I1KG9226,85,4,exact,
a-toh845-1-43a-5,urn:nabu:derge-kangyur:toh845-1:43a.5,93fe75865a6e70d14072cc5e93e9f339bfba3ecee6b9e9c398b2f81797fb64c8,I1KG9226,85,5,exact,
a-toh845-1-43a-6,urn:nabu:derge-kangyur:toh845-1:43a.6,9116f7516197530284a812ed619570cf8ed2272d9c22c406a28850f12138e170,I1KG9226,85,6,exact,
a-toh845-1-43a-7,urn:nabu:derge-kangyur:toh845-1:43a.7,05d92769d1d48b690a1cd05f05a8ae14f4ef6cef3d0d63e9b098a4b0bec9f909,I1KG9226,85,7,exact,
a-toh845-1-43b-1,urn:nabu:derge-kangyur:toh845-1:43b.1,f09d7b253615ffff3a2f01139f58987163fa1f307b41e97354fe97b158538ade,I1KG9226,86,1,exact,
a-toh845-1-43b-2,urn:nabu:derge-kangyur:toh845-1:43b.2,806eb49e6eb9a068d4425a881e438ee4bd44e199547e4033127bfead657b3306,I1KG9226,86,2,exact,
a-toh845-1-43b-3,urn:nabu:derge-kangyur:toh845-1:43b.3,bb569bae8b452d9b0dd4cac9fe5229a58d62db2e6c35687451b0d9b73bf6dd96,I1KG9226,86,3,exact,
a-toh845-1-43b-4,urn:nabu:derge-kangyur:toh845-1:43b.4,f8d6583bb9a08bdb303df1c3bcbff2626000ba12c2bfb1d5f7d4b8c8325d49fe,I1KG9226,86,4,exact,
a-toh845-1-43b-5,urn:nabu:derge-kangyur:toh845-1:43b.5,8bc75078a2bc9a26e8fbceeecd24e20ff4c6073fe2e68feae984e2c98fdde653,I1KG9226,86,5,exact,
a-toh845-1-43b-6,urn:nabu:derge-kangyur:toh845-1:43b.6,840723ffa2fc0e31b5336640f6a0368c8940ea8db6c80c2b6f3c4580864eee29,I1KG9226,86,6,exact,
a-toh845-1-43b-7,urn:nabu:derge-kangyur:toh845-1:43b.7,ced1cf165c07c52a4830e1a79e04f3bcd543121bf07a4034986c57b7127af311,I1KG9226,86,7,exact,
a-toh845-1-44a-1,urn:nabu:derge-kangyur:toh845-1:44a.1,049e50eb9b54e902ef701b9feaf9b44a05152c6a1e6540fe782149a89b23b620,I1KG9226,87,1,exact,
a-toh845-1-44a-2,urn:nabu:derge-kangyur:toh845-1:44a.2,14f676c5459d01c8746e2e89ab921a2427fc5dac6c56099a1a8d9812fbb5916c,I1KG9226,87,2,exact,
a-toh845-1-44a-3,urn:nabu:derge-kangyur:toh845-1:44a.3,cdd1fc220a0c908752072e460f89dc3fcc91595eda54c4867ca92938b03c0a99,I1KG9226,87,3,exact,
a-toh845-1-44a-4,urn:nabu:derge-kangyur:toh845-1:44a.4,236842a4da50ed7b42701a666a853905812bd93d834772442de3fd29fd7af56c,I1KG9226,87,4,exact,
a-toh845-1-44a-5,urn:nabu:derge-kangyur:toh845-1:44a.5,c998fd248587702f308df233e1c8ae08bdffa732cf2ed62e064d0997dca72ef2,I1KG9226,87,5,exact,
a-toh845-1-44a-6,urn:nabu:derge-kangyur:toh845-1:44a.6,30d069d9ba1c1b2a6a901114749b2afde47fe74a0eed7b43a6e3196d970f8736,I1KG9226,87,6,exact,
a-toh845-1-44a-7,urn:nabu:derge-kangyur:toh845-1:44a.7,645c8b7b2e453dfc586a5462b70aafde3e3cddb769c8f1fef7330e96ce407ae1,I1KG9226,87,7,exact,
a-toh845-1-44b-1,urn:nabu:derge-kangyur:toh845-1:44b.1,78d4860a9bd03ca67836398d80ddb326b20fd586ec276fd192b1688c2489b7e6,I1KG9226,88,1,exact,
a-toh845-1-44b-2,urn:nabu:derge-kangyur:toh845-1:44b.2,47279865ef824ae6112611c90719269b8ee9bec5e75efef17168e0a5eda74b26,I1KG9226,88,2,exact,
a-toh845-1-44b-3,urn:nabu:derge-kangyur:toh845-1:44b.3,52168866ba9514c1d05cb386a0cfb9f20579dccd73e7684ba37819903bcd7c44,I1KG9226,88,3,exact,
a-toh845-1-44b-4,urn:nabu:derge-kangyur:toh845-1:44b.4,c5800174e2e576e4c40a1d800b33dbf7c074704a3d09c934cd0b4ce67926211f,I1KG9226,88,4,exact,
a-toh845-1-44b-5,urn:nabu:derge-kangyur:toh845-1:44b.5,c4e596da56fe82c830cc766561b4469d2943cd9e02b8063b4a9e775817abde9f,I1KG9226,88,5,exact,
a-toh845-1-44b-6,urn:nabu:derge-kangyur:toh845-1:44b.6,a68493b33bb804109143fc3acbffcb0ba29242de31cf1ab36995d150e615a8ba,I1KG9226,88,6,exact,
a-toh845-1-44b-7,urn:nabu:derge-kangyur:toh845-1:44b.7,a90f8f00c56726a50b9d2d6a3a03fdcf99c9aa2611a0bfc7b05d27227d6cac72,I1KG9226,88,7,exact,
a-toh845-1-45a-1,urn:nabu:derge-kangyur:toh845-1:45a.1,d823940ba4a3dfb701330daaf38324e29f537a62e124cd71da2a71789ec0362f,I1KG9226,89,1,exact,
a-toh845-1-45a-2,urn:nabu:derge-kangyur:toh845-1:45a.2,38a874eac208bede236f2e04d7d750503915e6b914ca6a4dddc86cec44ee0079,I1KG9226,89,2,exact,
a-toh845-1-45a-3,urn:nabu:derge-kangyur:toh845-1:45a.3,c86f5dbe08a7dcd763df2331b3e7b0608bb43464d42911a5e848d2d33e425aa9,I1KG9226,89,3,exact,
a-toh845-1-45a-4,urn:nabu:derge-kangyur:toh845-1:45a.4,626acbf28daa266734e7d5e501573c41fa83eee4aa4242885b6b9b9b7a9e6e8e,I1KG9226,89,4,exact,
a-toh845-1-45a-5,urn:nabu:derge-kangyur:toh845-1:45a.5,0e137cc8657805c2e47046e21396d7512fe21c6a435840dc4ccb3ae6e50edba4,I1KG9226,89,5,exact,
a-toh845-1-45a-6,urn:nabu:derge-kangyur:toh845-1:45a.6,1c77eb0323d8be051eea6391c976b76efa777fb242950c5295f4f9043fca1c86,I1KG9226,89,6,exact,
a-toh845-1-45a-7,urn:nabu:derge-kangyur:toh845-1:45a.7,2db5ff2243fda29350eb5613d48949c639b7bea06379e3aeb0b1cc70695b5b9e,I1KG9226,89,7,exact,
a-toh845-1-45b-1,urn:nabu:derge-kangyur:toh845-1:45b.1,2156db155802f2b3065ff1b90a414f3953480080a1d9f327d604a9c95079b007,I1KG9226,90,1,exact,
a-toh845-1-45b-2,urn:nabu:derge-kangyur:toh845-1:45b.2,6bc0255323047981ffa2f8f6178de335db8ac27a9c0c16a9eac78215bcde29bf,I1KG9226,90,2,exact,
a-toh845-1-45b-3,urn:nabu:derge-kangyur:toh845-1:45b.3,715f51bc29d26d365a966144437a89e514a9c6b429b5079fafbdf415d610ca38,I1KG9226,90,3,exact,
a-toh845-1-45b-4,urn:nabu:derge-kangyur:toh845-1:45b.4,a62ab5a49c1765b61587df74825cd7d9350232a70df1f0c529c482c5c7e0e8ad,I1KG9226,90,4,exact,
a-toh845-1-45b-5,urn:nabu:derge-kangyur:toh845-1:45b.5,8f8f84b6478198919584cdf743ba350e4eb2a5d6ead2670a15269017d18c5070,I1KG9226,90,5,exact,
a-toh845-1-45b-6,urn:nabu:derge-kangyur:toh845-1:45b.6,2fe10d97be8e29c1467f6d472f0cf876f0d26be752d2f546466bf0a168edf108,I1KG9226,90,6,exact,
a-toh845-1-45b-7,urn:nabu:derge-kangyur:toh845-1:45b.7,8972de84060e941c5751013fdf2d31062a88b6f0bbdbb180ba352dc044ae4dc3,I1KG9226,90,7,exact,
a-toh845-1-46a-1,urn:nabu:derge-kangyur:toh845-1:46a.1,d47b0f7a468ad541d3e3bf32b2b2fd173a24a266eb4137ea99246d1f2ee13d5b,I1KG9226,91,1,exact,
a-toh845-1-46a-2,urn:nabu:derge-kangyur:toh845-1:46a.2,2e7c69557149decf09e5ebe992c77759b3f3667f1657cb71c9b166acb5910c1f,I1KG9226,91,2,exact,
a-toh845-1-46a-3,urn:nabu:derge-kangyur:toh845-1:46a.3,5b882db20382eb3bd83b192a94fad17dd7a4c1f71bb875a3962f5243256a930f,I1KG9226,91,3,exact,
a-toh845-1-46a-4,urn:nabu:derge-kangyur:toh845-1:46a.4,eb7f45e00aaa49ecb4f516ffdaf5a0470dfca1838c021f3728288541f13abcf4,I1KG9226,91,4,exact,
a-toh845-1-46a-5,urn:nabu:derge-kangyur:toh845-1:46a.5,892b116816b6cfcad95f76c373919cbe662385ea78bef897c9854d8c63467cb5,I1KG9226,91,5,exact,
a-toh845-1-46a-6,urn:nabu:derge-kangyur:toh845-1:46a.6,5d19ff856013e354a0c76710657ce19acfdfbd2fe7ef44d6904e888c6eca0073,I1KG9226,91,6,exact,
a-toh845-1-46a-7,urn:nabu:derge-kangyur:toh845-1:46a.7,73e266406259e260213356c0cf9306b31541ebf90b325f6bdba87b78692abfa0,I1KG9226,91,7,exact,
a-toh845-1-46b-1,urn:nabu:derge-kangyur:toh845-1:46b.1,1ba5aae42ca46b1e2b55a284e696e1d6252f728daa2d799eb34b1fb0fa243274,I1KG9226,92,1,exact,
a-toh845-1-46b-2,urn:nabu:derge-kangyur:toh845-1:46b.2,013e1ae50e465b8c8184ebbd1113430c9d6935b2b6d7be4ecde7efe565227074,I1KG9226,92,2,exact,
a-toh845-1-46b-3,urn:nabu:derge-kangyur:toh845-1:46b.3,488bdd1b8cd3da7492333ade967b99367be47eb915c43688f0c4b443b9939b74,I1KG9226,92,3,exact,
a-toh845-1-46b-4,urn:nabu:derge-kangyur:toh845-1:46b.4,35d6ef8f223db65d6d490c332405efa9a4247ebaa6a181e1fdadf87a6fa4e492,I1KG9226,92,4,exact,
a-toh845-1-46b-5,urn:nabu:derge-kangyur:toh845-1:46b.5,c1ba9dfed1e8c3aec327117377282cfa61b767879db02f01b01a8de7a2cc7e67,I1KG9226,92,5,exact,
a-toh845-1-46b-6,urn:nabu:derge-kangyur:toh845-1:46b.6,4b48a57658af8c986a90a128cad31307fe276b9c602687ad7f7768b3d9d1f424,I1KG9226,92,6,exact,
a-toh845-1-46b-7,urn:nabu:derge-kangyur:toh845-1:46b.7,eb4570d1601e6507768a1d915916c00855a006c79f8927ee44e5d973f72866b3,I1KG9226,92,7,exact,
a-toh845-1-47a-1,urn:nabu:derge-kangyur:toh845-1:47a.1,e9e4f3382d79e870f00f2e6f5d372b036b0bc26fe4f8ce545a003a8a3d27cef4,I1KG9226,93,1,exact,
a-toh845-1-47a-2,urn:nabu:derge-kangyur:toh845-1:47a.2,389f3e520d0438ae59fb6b96a04dcdd84df01ad7c73fd5de982f9efdab2ff7fe,I1KG9226,93,2,exact,
a-toh845-1-47a-3,urn:nabu:derge-kangyur:toh845-1:47a.3,5421192158979031dabc4833826d28110d0110adb55cfe6b2e0e0148cb1982a0,I1KG9226,93,3,exact,
a-toh845-1-47a-4,urn:nabu:derge-kangyur:toh845-1:47a.4,a36a5843733dc7c7cab418c5ed1927610698102a0ba763969bd88cebc23b8562,I1KG9226,93,4,exact,
a-toh845-1-47a-5,urn:nabu:derge-kangyur:toh845-1:47a.5,111324c16742906cd009e55707673da9e536890be832ae3e28c75299fb5c3622,I1KG9226,93,5,exact,
a-toh845-1-47a-6,urn:nabu:derge-kangyur:toh845-1:47a.6,7566d2f10bdd7f22bd485e56595ab10ecf75bcd07b23b3a444560a07a0a6ea87,I1KG9226,93,6,exact,
a-toh845-1-47a-7,urn:nabu:derge-kangyur:toh845-1:47a.7,c1b055c9716455fc7dff76e9fe266eef93aa625e823377c3c52a32da23aba95b,I1KG9226,93,7,exact,
a-toh845-1-47b-1,urn:nabu:derge-kangyur:toh845-1:47b.1,2075aa5dbb9082bec8c6a07ff8f69a0bb4e52bdc2a7bf88cb927e72b034e8e65,I1KG9226,94,1,exact,
a-toh845-1-47b-2,urn:nabu:derge-kangyur:toh845-1:47b.2,05e41874aadb6d1f57a20339c2dd6a6edc1ac92619e7cf5f101a4d8bc16a1ddf,I1KG9226,94,2,exact,
a-toh845-1-47b-3,urn:nabu:derge-kangyur:toh845-1:47b.3,d0c629d7f41846f88bce541dca0bb7208a9f3cfa5c79769c6ca77ffd92cd2761,I1KG9226,94,3,exact,
a-toh845-1-47b-4,urn:nabu:derge-kangyur:toh845-1:47b.4,64ed328176638bea612946bb85e8d5cbe2ab2b7d713e5ed69f144071ca686307,I1KG9226,94,4,exact,
a-toh845-1-47b-5,urn:nabu:derge-kangyur:toh845-1:47b.5,56fcafe027954c887ab99912caff5dbc096caa9b4255cf894f4c1188ab68175e,I1KG9226,94,5,exact,
a-toh845-1-47b-6,urn:nabu:derge-kangyur:toh845-1:47b.6,3c8668d10e706d26a3adfbe18fa3688de67110aeb7ba25705486d7a55ddef9c8,I1KG9226,94,6,exact,
a-toh845-1-47b-7,urn:nabu:derge-kangyur:toh845-1:47b.7,14d5f21f01611d51e697397d697149159ec79a99070ee484c0a31dbce6eb9056,I1KG9226,94,7,exact,
a-toh845-1-48a-1,urn:nabu:derge-kangyur:toh845-1:48a.1,3e785f83f3c374e0196b26beec140ca505ab34e7014d39af563336664911c429,I1KG9226,95,1,exact,
a-toh845-1-48a-2,urn:nabu:derge-kangyur:toh845-1:48a.2,ca3109cc8b08127aa47d7c86e287a41b2b169d3573750076a1d88146f475c260,I1KG9226,95,2,exact,
a-toh845-1-48a-3,urn:nabu:derge-kangyur:toh845-1:48a.3,a66a02d8029d9ea4d8fe205a9b9b1ad7b8dd1d88b2e3f84ef28a61d4066ddfbc,I1KG9226,95,3,exact,
a-toh845-1-48a-4,urn:nabu:derge-kangyur:toh845-1:48a.4,94bde3d012879b8cf4a6d438fad422acbdee3026751b8d7522f39d50f4107106,I1KG9226,95,4,exact,
a-toh845-1-48a-5,urn:nabu:derge-kangyur:toh845-1:48a.5,5dede7508b0ac2302bebd41873f8846253c5768b6f6a1d55d489b51834532e9e,I1KG9226,95,5,exact,
a-toh845-1-48a-6,urn:nabu:derge-kangyur:toh845-1:48a.6,162d3c3e2d85dbb34cbe4813c55f5fe5e3dfa3158f83e255e1f739c10941ef1d,I1KG9226,95,6,exact,
a-toh845-1-48a-7,urn:nabu:derge-kangyur:toh845-1:48a.7,86a4f270b6649937ecac10375104bb99aae135b5740a27ae8166e22d2b0d57a6,I1KG9226,95,7,exact,
a-toh845-1-48b-1,urn:nabu:derge-kangyur:toh845-1:48b.1,2e46f7a96037e5fceec433fa90cc5dc646e5504b0365c36216e65792168d31f0,I1KG9226,96,1,exact,
a-toh845-1-48b-2,urn:nabu:derge-kangyur:toh845-1:48b.2,44bf6c0db5cc7943bd4511e60c1f5edd7e9d65c97a6fd3d793046cbba11bf284,I1KG9226,96,2,exact,
a-toh845-1-48b-3,urn:nabu:derge-kangyur:toh845-1:48b.3,421709d1c1545b7b509bbc60ef840075428378ec8e477af5a1e8035facea79fd,I1KG9226,96,3,exact,
a-toh845-1-48b-4,urn:nabu:derge-kangyur:toh845-1:48b.4,775c06a9881e6924b7016163bc00bfbdb10e6cc032a4fd6b1b77233b5d1b4feb,I1KG9226,96,4,exact,
a-toh845-1-48b-5,urn:nabu:derge-kangyur:toh845-1:48b.5,f6d97443647cd6b75f684fc079d57e182b544027dee223493e9fde0f58c4d055,I1KG9226,96,5,exact,
a-toh845-1-48b-6,urn:nabu:derge-kangyur:toh845-1:48b.6,15cd8536ba387f4e6375a6a130008d72f569dc0f16529ff4566ace632e857aef,I1KG9226,96,6,exact,
a-toh845-1-48b-7,urn:nabu:derge-kangyur:toh845-1:48b.7,009e15b02849d60fb1378b75794dabe0194be0290b6714f9af0be74feb684e37,I1KG9226,96,7,exact,
a-toh845-1-49a-1,urn:nabu:derge-kangyur:toh845-1:49a.1,752ff8982b1fe8e1d79340168516765d38f2586caa941cd73c1f3afd2a223c34,I1KG9226,97,1,exact,
a-toh845-1-49a-2,urn:nabu:derge-kangyur:toh845-1:49a.2,760335f0310ab0620ebf63fc64037b0a1f2727775b66f9461f66fbd64f0f19e9,I1KG9226,97,2,exact,
a-toh845-1-49a-3,urn:nabu:derge-kangyur:toh845-1:49a.3,73fb64841b6d548ab782eef7df2062146f9c52a114927a1573092a60d3b2e1be,I1KG9226,97,3,exact,
a-toh845-1-49a-4,urn:nabu:derge-kangyur:toh845-1:49a.4,a1de2a48d20817f13d26c6c31f80d87009f2ddfec6c4969bb47200088b218db2,I1KG9226,97,4,exact,
a-toh845-1-49a-5,urn:nabu:derge-kangyur:toh845-1:49a.5,0d9843eebd919dee78e1dc5eef815723be3f39e1f35db92b4d269029255c6027,I1KG9226,97,5,exact,
a-toh845-1-49a-6,urn:nabu:derge-kangyur:toh845-1:49a.6,6cda5f8a42793db1d954d150110d30ed8292edcae516869936c8d780f0348de0,I1KG9226,97,6,exact,
a-toh845-1-49a-7,urn:nabu:derge-kangyur:toh845-1:49a.7,67213a98cf40cd19acfe139a220f95c60352cddfa93e4e34e9000975f58433d7,I1KG9226,97,7,exact,
a-toh845-1-49b-1,urn:nabu:derge-kangyur:toh845-1:49b.1,3a9ce7207f0e25c87eedb0079beb3e332f5fd1961e589001d9ccecead3722116,I1KG9226,98,1,exact,
a-toh845-1-49b-2,urn:nabu:derge-kangyur:toh845-1:49b.2,8aa63f1ebe8889cf6ffc24fb08e82899d259965720a7b97871d59e885a936bed,I1KG9226,98,2,exact,
a-toh845-1-49b-3,urn:nabu:derge-kangyur:toh845-1:49b.3,57f6bc1d54d3fd2270ec3e1d235dd7a1aa644dea5f069bde09614b764f6d99d5,I1KG9226,98,3,exact,
a-toh845-1-49b-4,urn:nabu:derge-kangyur:toh845-1:49b.4,743c041fe7a4b723e8fbfb69ae46086520a8661ddff2b3de19a577f8e1aad049,I1KG9226,98,4,exact,
a-toh845-1-49b-5,urn:nabu:derge-kangyur:toh845-1:49b.5,e71db2d88d3594a8db99e1c31bc969018eb3bfc3fee92dda1949f9369ce0b190,I1KG9226,98,5,exact,
a-toh845-1-49b-6,urn:nabu:derge-kangyur:toh845-1:49b.6,fd82de01db2d92bc0bb80fb3c81792905d45244233849061e87d9f2d2e2cc1b9,I1KG9226,98,6,exact,
a-toh845-1-49b-7,urn:nabu:derge-kangyur:toh845-1:49b.7,4d0a57f9222ed0a08bec0c3be08b8f9ac9d295d6b28aab936ecc7471b73231a5,I1KG9226,98,7,exact,
a-toh845-1-50a-1,urn:nabu:derge-kangyur:toh845-1:50a.1,b515ef80b7d50c0e446ff5d0e669f17727024ce4be0c02805acc0057aff6ff8c,I1KG9226,99,1,exact,
a-toh845-1-50a-2,urn:nabu:derge-kangyur:toh845-1:50a.2,b7beb2ab66457641cb96f0a1c429d656a9d7d09c02cf636aa70ab2b4a08f5a32,I1KG9226,99,2,exact,
a-toh845-1-50a-3,urn:nabu:derge-kangyur:toh845-1:50a.3,3673c59ee8be716fba08fcfd011f14f75c9db2f32c60a112dc052ba62815d8d8,I1KG9226,99,3,exact,
a-toh845-1-50a-4,urn:nabu:derge-kangyur:toh845-1:50a.4,671a78b61d7d201338612a1c34269f09a268eaf92f715543926397f46c9732fb,I1KG9226,99,4,exact,
a-toh845-1-50a-5,urn:nabu:derge-kangyur:toh845-1:50a.5,e6db3c407ca458cbdf2f3f189378a9813f900b486aac1d3b16a64a693be74d87,I1KG9226,99,5,exact,
a-toh845-1-50a-6,urn:nabu:derge-kangyur:toh845-1:50a.6,00386527c694b810e3fd8540b102212d1a712f226a4a6608ee4c052e610ddd4c,I1KG9226,99,6,exact,
a-toh845-1-50a-7,urn:nabu:derge-kangyur:toh845-1:50a.7,28aca177d95ecc18a974299e034cec525b3dd6f6fa2a15f835006339389777c6,I1KG9226,99,7,exact,
a-toh845-1-50b-1,urn:nabu:derge-kangyur:toh845-1:50b.1,f4aeaee3255367fd6beae3769f4f364a2115cb2914c299683b0e5a71d8af27bb,I1KG9226,100,1,exact,
a-toh845-1-50b-2,urn:nabu:derge-kangyur:toh845-1:50b.2,b87117f8a540502bd682c4dc4c817c3e5bca61f721578ce22362b9aa02f32fd6,I1KG9226,100,2,exact,
a-toh845-1-50b-3,urn:nabu:derge-kangyur:toh845-1:50b.3,9501856aa6cd99299113734b620605544c9195825848399f279b0a007090e995,I1KG9226,100,3,exact,
a-toh845-1-50b-4,urn:nabu:derge-kangyur:toh845-1:50b.4,e0bfee5e6300c77aa3b5c3d4fce3be9fb4985466b0e532a6d6f94ccb23a6991d,I1KG9226,100,4,exact,
a-toh845-1-50b-5,urn:nabu:derge-kangyur:toh845-1:50b.5,23e0e543e23cf2ffad46f8649ae79c1950560526d594df3b0aeae6ba63df32ac,I1KG9226,100,5,exact,
a-toh845-1-50b-6,urn:nabu:derge-kangyur:toh845-1:50b.6,32e7eed7ea49ac6fd0529ae9e991aae7fe399b10a8491d81fa53529efe2fa702,I1KG9226,100,6,exact,
a-toh845-1-50b-7,urn:nabu:derge-kangyur:toh845-1:50b.7,7eccbb187b0ce84910b95b0568981b0eda69946d3c3abf549f01d88df400f44b,I1KG9226,100,7,exact,
a-toh845-1-51a-1,urn:nabu:derge-kangyur:toh845-1:51a.1,f89c11991d82ccc42a1fdebfcd99f2f806c7cc3a0abf014fd6de5551088f5275,I1KG9226,101,1,exact,
a-toh845-1-51a-2,urn:nabu:derge-kangyur:toh845-1:51a.2,0c7bd6ad8e3e6c0ea41d6676027fe715f3ab747dd630df71509021aa106ae4e2,I1KG9226,101,2,exact,
a-toh845-1-51a-3,urn:nabu:derge-kangyur:toh845-1:51a.3,3dc4143461b2002433e0899583db394769df050ff9184705292b05482240a144,I1KG9226,101,3,exact,
a-toh845-1-51a-4,urn:nabu:derge-kangyur:toh845-1:51a.4,4cf935a86a5cc07d8bd3de09f13e06f6e5f735e7ee169041a13852eec1d308d9,I1KG9226,101,4,exact,
a-toh845-1-51a-5,urn:nabu:derge-kangyur:toh845-1:51a.5,9ff6eb27e0bf86191fe223e41288d0d8cd21df594b7c775fe6da53e10a8e4bfc,I1KG9226,101,5,exact,
a-toh845-1-51a-6,urn:nabu:derge-kangyur:toh845-1:51a.6,6b4a17e362cb2a081dd716e9076fda973b3af6a4564de6ddf83799be6bdea877,I1KG9226,101,6,exact,
a-toh845-1-51a-7,urn:nabu:derge-kangyur:toh845-1:51a.7,9253c1b784b32df20a0b3ceba57d6940148a6810a54cde494e4030d7b14f764a,I1KG9226,101,7,exact,
a-toh845-1-51b-1,urn:nabu:derge-kangyur:toh845-1:51b.1,8e9897a1cde19cdce34b1e28f687e5ddae01f43812d2bff801087d2da85feb64,I1KG9226,102,1,exact,
a-toh845-1-51b-2,urn:nabu:derge-kangyur:toh845-1:51b.2,4f61386a0b98d9e722351681bcfab8333ad5eafe8c94517f0980fed20d8f231c,I1KG9226,102,2,exact,
a-toh845-1-51b-3,urn:nabu:derge-kangyur:toh845-1:51b.3,0201b215d8497fbaf8d2cf7076ca46ee15445b0ce4ddda309740ec2a5e4187d7,I1KG9226,102,3,exact,
