ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh1061-204b-6,urn:nabu:derge-kangyur:toh1061:204b.6,0687051569adc9861ebf5c00d2495026f71b2c9121d2104396f4b0f93707c9de,I1KG9228,408,6,exact,
a-toh1061-204b-7,urn:nabu:derge-kangyur:toh1061:204b.7,9de42ce2e718cdbd504b9623ab151d800af2ae4709d74dbfaef394c7ead50902,I1KG9228,408,7,exact,
a-toh1061-205a-1,urn:nabu:derge-kangyur:toh1061:205a.1,c3a22655ede13503df67bf5cf54d0a751a4799066de1254651fc851ca3de0ae4,I1KG9228,409,1,exact,
a-toh1061-205a-2,urn:nabu:derge-kangyur:toh1061:205a.2,8b21316b9d141db44e95ffac907a515599525b4b64de71f6372db256e7625c6b,I1KG9228,409,2,exact,
a-toh1061-205a-3,urn:nabu:derge-kangyur:toh1061:205a.3,8232240f5a882182ff3fc7250d1531788c34df1d7e239dae42e3f58dc37f1e42,I1KG9228,409,3,exact,
a-toh1061-205a-4,urn:nabu:derge-kangyur:toh1061:205a.4,b036de86e0da2bd19c82b069b796315785e8df2aed38ae1195cb6f9d8977703b,I1KG9228,409,4,exact,
a-toh1061-205a-5,urn:nabu:derge-kangyur:toh1061:205a.5,46ded967099743af38bbd8e01777a21b2e4d8934da3670f151fb4577146131a5,I1KG9228,409,5,exact,
a-toh1061-205a-6,urn:nabu:derge-kangyur:toh1061:205a.6,f81cf72e2e532000d84cf90b27d8ef7cd4f0e03f548a075ce0426bbf512ab0bd,I1KG9228,409,6,exact,
a-toh1061-205a-7,urn:nabu:derge-kangyur:toh1061:205a.7,3423220ae2291f8bf9b2235f39bd7ab311fed2a64ec88659e5357d25fb22860d,I1KG9228,409,7,exact,
a-toh1061-205b-1,urn:nabu:derge-kangyur:toh1061:205b.1,71d51081a0cfc4edd38a6897a335046be74e765e0f8b061ec4cf9361fc25e845,I1KG9228,410,1,exact,
a-toh1061-205b-2,urn:nabu:derge-kangyur:toh1061:205b.2,5c52b3bf22d597554c996465dc081baaad3a07ec600895f0e1bec1c6277a886c,I1KG9228,410,2,exact,
a-toh1061-205b-3,urn:nabu:derge-kangyur:toh1061:205b.3,48bdaba0cbe9d77cb972546aff343fdb8d00509418de856bd6e3fa3bed954172,I1KG9228,410,3,exact,
a-toh1061-205b-4,urn:nabu:derge-kangyur:toh1061:205b.4,2080991ed4d24928d7655a316fcd8712d7c9f164fa9fa46e21e60ac1a2607631,I1KG9228,410,4,exact,
a-toh1062-205b-5,urn:nabu:derge-kangyur:toh1062:205b.5,eea4af25a231da8a08a7f4474ce59a448b5cb03c8a0f960aadf9ddb1632d3499,I1KG9228,410,5,exact,
a-toh1062-205b-6,urn:nabu:derge-kangyur:toh1062:205b.6,c2f70306968c1c113d106ef6dd998fb7946364037424f2fe61cb5d6a3eb05c3a,I1KG9228,410,6,exact,
a-toh1062-205b-7,urn:nabu:derge-kangyur:toh1062:205b.7,966b26791250ebf33fb3b44818af5b30e2843d66554119ea591ba8cae3945d4e,I1KG9228,410,7,exact,
a-toh1062-206a-1,urn:nabu:derge-kangyur:toh1062:206a.1,59e730e62da2cc9f7cbe0147297fcf9b6feb1878b15c741086634adfce15c308,I1KG9228,411,1,exact,
a-toh1062-206a-2,urn:nabu:derge-kangyur:toh1062:206a.2,50ab698cd3a42d3be4efddf84c799c939abe49642464116b76f7eb82237df6a2,I1KG9228,411,2,exact,
a-toh1062-206a-3,urn:nabu:derge-kangyur:toh1062:206a.3,b7f401d519319408f6dc35581eb2f6ec61576d65d9738e1a749f705b1e18f4b0,I1KG9228,411,3,exact,
a-toh1062-206a-4,urn:nabu:derge-kangyur:toh1062:206a.4,20406a9f4a04f3a497fd455d7dff7c80e2f9dc4331b748f2bce424872b52cea9,I1KG9228,411,4,exact,
a-toh1062-206a-5,urn:nabu:derge-kangyur:toh1062:206a.5,6246ffeb72f6f1ea100c37fd5fa0a3427c95816f2ad7c5ae65d5587f5668b437,I1KG9228,411,5,exact,
a-toh1062-206a-6,urn:nabu:derge-kangyur:toh1062:206a.6,cd9022094ab356d1b47d48eba164595835aa9f320e7c5475755eaa6e0e89e606,I1KG9228,411,6,exact,
a-toh1062-206a-7,urn:nabu:derge-kangyur:toh1062:206a.7,fb49bb7d97c129c38d1aafa8c7e62c1c08b5476ed116e481e2003d43a3b556fd,I1KG9228,411,7,exact,
a-toh1062-206b-1,urn:nabu:derge-kangyur:toh1062:206b.1,03dc7cdae729a5f28dff8db07cafd6c4ec03863872abf14d07905ba9c67ae84c,I1KG9228,412,1,exact,
a-toh1062-206b-2,urn:nabu:derge-kangyur:toh1062:206b.2,3cad57734d0bc93431a6e744b2ef8b77fc5d009b508aca21115962bc29278a06,I1KG9228,412,2,exact,
a-toh1062-206b-3,urn:nabu:derge-kangyur:toh1062:206b.3,0cba94b6d72482f83f0f3f532886fa0fb2feda9ee79a9c2bf99b6281aa94367e,I1KG9228,412,3,exact,
a-toh1062-206b-4,urn:nabu:derge-kangyur:toh1062:206b.4,d95e1a76bdcd6b566e8e8d90547b91aa21a0d4301434348c8ca52b6f48ad598d,I1KG9228,412,4,exact,
a-toh1062-206b-5,urn:nabu:derge-kangyur:toh1062:206b.5,d26df18edb2c1b102bb7b92be97c886a79cf659dc398ba2b432df760bcb4aa11,I1KG9228,412,5,exact,
a-toh1062-206b-6,urn:nabu:derge-kangyur:toh1062:206b.6,507ba3442cdef7b0cbe7b23fb5c38c0cb03bef5ddef19da0f9be4d3fd6b7aa4a,I1KG9228,412,6,exact,
a-toh1062-206b-7,urn:nabu:derge-kangyur:toh1062:206b.7,82bc0e75f4863f6f4cda26e76c5c19d6e4d7972a2b7adb69ea96554e53962050,I1KG9228,412,7,exact,
a-toh1062-207a-1,urn:nabu:derge-kangyur:toh1062:207a.1,4f1b1f2399360592053c5f8d156caa6acb8c8c600bc12ebe690f3145c855cc3f,I1KG9228,413,1,exact,
a-toh1062-207a-2,urn:nabu:derge-kangyur:toh1062:207a.2,25208b3ab300260d05ce79ce6e172f26501156dadd5852a1b4a66d7bd0774f27,I1KG9228,413,2,exact,
a-toh1062-207a-3,urn:nabu:derge-kangyur:toh1062:207a.3,c77ce1585587483b9a58b7b9d47053e77238457893b541d0a8d549933bd34e08,I1KG9228,413,3,exact,
a-toh1062-207a-4,urn:nabu:derge-kangyur:toh1062:207a.4,71f6c9c54ee54b1601ce75c48b51265b529d8c7a1e49a5dbcc9e71ccf5d3bcc1,I1KG9228,413,4,exact,
a-toh1062-207a-5,urn:nabu:derge-kangyur:toh1062:207a.5,83209744c17e4e5856deb1086f0d19bda45477f45ba3340255745a755eb41daf,I1KG9228,413,5,exact,
a-toh1062-207a-6,urn:nabu:derge-kangyur:toh1062:207a.6,389d4b1def0cfda484c08cbb096bc97c8d765406ab1ec38edd6aa026340426f6,I1KG9228,413,6,exact,
a-toh1062-207a-7,urn:nabu:derge-kangyur:toh1062:207a.7,5fa53699f52e03343f59a759b63854bde833c40a270b029bfa77e21e8049d09a,I1KG9228,413,7,exact,
a-toh1062-207b-1,urn:nabu:derge-kangyur:toh1062:207b.1,32a363778ab28e42042511a41cb05bcd4a1a6ef4bfef3f5f23361a4bfdafd1e4,I1KG9228,414,1,exact,
a-toh1062-207b-2,urn:nabu:derge-kangyur:toh1062:207b.2,10bd3869052fef0b6239840f9fce67f7b29b345573aa697a372b889cf432a20d,I1KG9228,414,2,exact,
a-toh1062-207b-3,urn:nabu:derge-kangyur:toh1062:207b.3,8a5c667e0eb19afe0d3f9b4ad0bdccddf2924f13658905cae8f6d3a58da8e5ec,I1KG9228,414,3,exact,
a-toh1062-207b-4,urn:nabu:derge-kangyur:toh1062:207b.4,e81bc871e90cfaa27dc8c569f855279f458cc7dfa56044729d518d82957ac7c0,I1KG9228,414,4,exact,
a-toh1062-207b-5,urn:nabu:derge-kangyur:toh1062:207b.5,c466562f0f86e7e61861905d1da10598bb013f8f0aea3f4bdd21f82816563582,I1KG9228,414,5,exact,
a-toh1062-207b-6,urn:nabu:derge-kangyur:toh1062:207b.6,3df898150830247d7e013b8aad98d69a8ed927d7d7570c1af697a402e218859a,I1KG9228,414,6,exact,
a-toh1062-207b-7,urn:nabu:derge-kangyur:toh1062:207b.7,44eecbfe71090728054abd568c2d4845c64bbf2ee7c3b49d54fa8e3f0d60cf32,I1KG9228,414,7,exact,
a-toh1062-208a-1,urn:nabu:derge-kangyur:toh1062:208a.1,608a95d099b811b3ad1cb0440d863d51ef651b7ba12dec841e71f4c94c4ecd06,I1KG9228,415,1,exact,
a-toh1062-208a-2,urn:nabu:derge-kangyur:toh1062:208a.2,3fdc4840252e92df4f1678162b916c46f6a7009fd4e899ba0af7ac9050400bb3,I1KG9228,415,2,exact,
a-toh1062-208a-3,urn:nabu:derge-kangyur:toh1062:208a.3,25165061da7852490927ab284cf53212dc33018008bfa664db82ea8ca668f117,I1KG9228,415,3,exact,
a-toh1062-208a-4,urn:nabu:derge-kangyur:toh1062:208a.4,26ee84e36738b80face7e3fdc100911a38aef5284b3ebf80653ceef201867cd4,I1KG9228,415,4,exact,
a-toh1062-208a-5,urn:nabu:derge-kangyur:toh1062:208a.5,20dae13d611d25c650bca8a5c322cdfab5a04b2a2bf8568a23bcbee67bff9df6,I1KG9228,415,5,exact,
a-toh1062-208a-6,urn:nabu:derge-kangyur:toh1062:208a.6,d8b1c1983315826029b1db7089bb23560c3fc816e97d4a802d2af63197a9e6be,I1KG9228,415,6,exact,
a-toh1062-208a-7,urn:nabu:derge-kangyur:toh1062:208a.7,96da4b96f61f9b5070b097baeb3962d602d5f7c42c35b34127254576f244a5f8,I1KG9228,415,7,exact,
a-toh1062-208b-1,urn:nabu:derge-kangyur:toh1062:208b.1,227ae1e395a2a62259145db964e7523469923ec1abbea116d9a689fb08fb4dfa,I1KG9228,416,1,exact,
a-toh1062-208b-2,urn:nabu:derge-kangyur:toh1062:208b.2,1cc191d2d9989c2572a766ec52465f93f5d4ce387e16ea670e151c72fd20f9ea,I1KG9228,416,2,exact,
a-toh1062-208b-3,urn:nabu:derge-kangyur:toh1062:208b.3,a531509e998da0b03311f7392a2cfeded42c5dce7b62efffb224da1f6c047dcf,I1KG9228,416,3,exact,
a-toh1062-208b-4,urn:nabu:derge-kangyur:toh1062:208b.4,5d3d6b295d3bb746d74f48e4ae601a773da7baa1f3525a888a3acb8f429e323d,I1KG9228,416,4,exact,
a-toh1062-208b-5,urn:nabu:derge-kangyur:toh1062:208b.5,63d1bc4e16d2b969494b12be5977c321053032a72fd24c0e81234ae1d575cb10,I1KG9228,416,5,exact,
a-toh1062-208b-6,urn:nabu:derge-kangyur:toh1062:208b.6,2ee9868958946f2084e5dceb8f7a402ceab1a0bc299c46d3fea385aeea1b1986,I1KG9228,416,6,exact,
a-toh1062-208b-7,urn:nabu:derge-kangyur:toh1062:208b.7,16c3f61c16cd37bf66c736fcf33fe6a0eeb1ba7e08822bd06dce94e5f01bf859,I1KG9228,416,7,exact,
a-toh1062-209a-1,urn:nabu:derge-kangyur:toh1062:209a.1,cd6575443b154a0db00b9f15386e20955bf468726283911f255c4aa65dcc9ad5,I1KG9228,417,1,exact,
a-toh1062-209a-2,urn:nabu:derge-kangyur:toh1062:209a.2,170794e5814c4d9ab794594927a3a8a5785751c05d655bbd9dbdf18b6d253337,I1KG9228,417,2,exact,
a-toh1062-209a-3,urn:nabu:derge-kangyur:toh1062:209a.3,4ee1c3c93f211fee28e5c4c0da29999f412890ac8343d6752be6624235fc120a,I1KG9228,417,3,exact,
a-toh1062-209a-4,urn:nabu:derge-kangyur:toh1062:209a.4,adc372c5109d0adc9259ef5bc7561c2aca3dc95a6a0b7d25b713cb878ff003a5,I1KG9228,417,4,exact,
a-toh1062-209a-5,urn:nabu:derge-kangyur:toh1062:209a.5,2f182441143a903e008ce412ead20d0a4a7215d046373d8c3b349332c94f5820,I1KG9228,417,5,exact,
a-toh1062-209a-6,urn:nabu:derge-kangyur:toh1062:209a.6,9ab0c582b49ea8b07c5094b2b992e82b47d7f255ca773c9197ab2084f09b22b7,I1KG9228,417,6,exact,
a-toh1062-209a-7,urn:nabu:derge-kangyur:toh1062:209a.7,d2b3a75912fe87b7db197b53746beeadd7c4b40d24aa56c5fd718fa7cced9a89,I1KG9228,417,7,exact,
a-toh1062-209b-1,urn:nabu:derge-kangyur:toh1062:209b.1,29a8295f4022577c622e14a06ce155d3a6908cc7944ec8602af1f2e27926813a,I1KG9228,418,1,exact,
a-toh1062-209b-2,urn:nabu:derge-kangyur:toh1062:209b.2,ade22d1186881792df649a771f2133d06e19848ee4961a3778ee085a2ac84c5f,I1KG9228,418,2,exact,
a-toh1062-209b-3,urn:nabu:derge-kangyur:toh1062:209b.3,b97de111044b306470e7129ffe45745605c5d2bfa169f0aadc8c339e965dca5b,I1KG9228,418,3,exact,
a-toh1062-209b-4,urn:nabu:derge-kangyur:toh1062:209b.4,845e3cfa239fe077dd5a13419245d4ad6c4f336a9b0ab5a9a890b7391f6615fc,I1KG9228,418,4,exact,
a-toh1062-209b-5,urn:nabu:derge-kangyur:toh1062:209b.5,926e684c78187dbf61bb147bc8f539cb281970257196f3125427f94ac9110cc4,I1KG9228,418,5,exact,
a-toh1062-209b-6,urn:nabu:derge-kangyur:toh1062:209b.6,7773ac3c6c5431e3ee2593e9be751c8abe6541ed77616bd858e012b4f91d0798,I1KG9228,418,6,exact,
a-toh1062-209b-7,urn:nabu:derge-kangyur:toh1062:209b.7,e5ec28a8d10dbbed3fa091367572312faeafbacc0a6bcc70bb430d7653d6482b,I1KG9228,418,7,exact,
a-toh1062-210a-1,urn:nabu:derge-kangyur:toh1062:210a.1,efb8419b7de774e687c0bd2d96b8d14b542aacb7b61324a1cd803b3ed517886c,I1KG9228,419,1,exact,
a-toh1062-210a-2,urn:nabu:derge-kangyur:toh1062:210a.2,eb60a7fc26b7158f562ba6f5eb27b241f31a11740d9dbb00c739bd904fe12af2,I1KG9228,419,2,exact,
a-toh1062-210a-3,urn:nabu:derge-kangyur:toh1062:210a.3,4d84de58769af2f5527c551f139db34c116b06f8eff1adaf084a9274cb4aca86,I1KG9228,419,3,exact,
a-toh1062-210a-4,urn:nabu:derge-kangyur:toh1062:210a.4,94028a03aeea229b30b29df713834a5c70cb79b97b17be4d114bc9a4f7a57b0f,I1KG9228,419,4,exact,
a-toh1062-210a-5,urn:nabu:derge-kangyur:toh1062:210a.5,43f6d0c66802a450253693bff473e523eced75fbd414f362d06dff7040b74bbf,I1KG9228,419,5,exact,
a-toh1062-210a-6,urn:nabu:derge-kangyur:toh1062:210a.6,e77dc21ac886e5e3f177c583c10d7e8c69f53b8bdd981f090901a6e0ae7ece63,I1KG9228,419,6,exact,
a-toh1062-210a-7,urn:nabu:derge-kangyur:toh1062:210a.7,89d569f6974eccfc7e9ae89e4fb9f4bc7d7ffa532eda31458cfcaa77774fa440,I1KG9228,419,7,exact,
a-toh1062-210b-1,urn:nabu:derge-kangyur:toh1062:210b.1,d2a4f91e59fabba788e9b61f932d6c49912aa6d1a7f6f317f9ad7a5f54e90ee1,I1KG9228,420,1,exact,
a-toh1062-210b-2,urn:nabu:derge-kangyur:toh1062:210b.2,af62c38c91908476c225d17ede4c95cdd05837aa882342e7d8404cd6c1e72788,I1KG9228,420,2,exact,
a-toh1062-210b-3,urn:nabu:derge-kangyur:toh1062:210b.3,d3d3b677fbf438f90321fb2306569be02654819f7e7f13a0badd9f59c800d9d6,I1KG9228,420,3,exact,
a-toh1062-210b-4,urn:nabu:derge-kangyur:toh1062:210b.4,c7b2b8ac459175260f8bd89da1d9f10c7ed4d78d4fb2a7eb31d34e8fd4087a74,I1KG9228,420,4,exact,
a-toh1062-210b-5,urn:nabu:derge-kangyur:toh1062:210b.5,a08bb3d49b6d984678815f31ba6162988d49bc5c023ae6e42571d25d27ecb89f,I1KG9228,420,5,exact,
a-toh1062-210b-6,urn:nabu:derge-kangyur:toh1062:210b.6,a189a02dc853f424459dbe27459f12cc7fb1f5c51e7f8286b87ee690152874a2,I1KG9228,420,6,exact,
a-toh1062-210b-7,urn:nabu:derge-kangyur:toh1062:210b.7,7b7f8be0248bac0ff734bd1d5cb9efecf38176bd01d8429e44524c507c495df7,I1KG9228,420,7,exact,
a-toh1062-211a-1,urn:nabu:derge-kangyur:toh1062:211a.1,4dc01d8830d9ea526acd24ad6ad40a566a9564eea1cffcc82bad5adf1392494c,I1KG9228,421,1,exact,
a-toh1062-211a-2,urn:nabu:derge-kangyur:toh1062:211a.2,37a9a732cdd2d31a147f5c70c39f294ad0fd855f66ca3517169d00d29040f728,I1KG9228,421,2,exact,
a-toh1062-211a-3,urn:nabu:derge-kangyur:toh1062:211a.3,b1ce90f7485a8f00ce5c9758c9b4cd88f7e6f5deeb270d19611cb2843cb38ece,I1KG9228,421,3,exact,
a-toh1062-211a-4,urn:nabu:derge-kangyur:toh1062:211a.4,3e66b17f3e7ef773f25502259a44d9e8657c413b023d5b14bf579f60f1fbff21,I1KG9228,421,4,exact,
a-toh1062-211a-5,urn:nabu:derge-kangyur:toh1062:211a.5,e6056f2b42a147f2661c45a11e41945cc5cc67382af1539426d82c5e3914647f,I1KG9228,421,5,exact,
a-toh1062-211a-6,urn:nabu:derge-kangyur:toh1062:211a.6,16bad66f4da42ce6c4937f09646df6e37014283b2a175c13f0cb3e6355e038f3,I1KG9228,421,6,exact,
a-toh1062-211a-7,urn:nabu:derge-kangyur:toh1062:211a.7,b20e2bd9a41fa8f7a1cc5cb436262b5878ad0e8668287b02c6cd84a9e53c986f,I1KG9228,421,7,exact,
a-toh1062-211b-1,urn:nabu:derge-kangyur:toh1062:211b.1,ac7bfbb0877a59679efb9b6fa1d3d8956e55c1568fa46a2055f1541bd17aa2d1,I1KG9228,422,1,exact,
a-toh1062-211b-2,urn:nabu:derge-kangyur:toh1062:211b.2,1a39889f559dab2eb63845e0e11b16625d5d7de9c0e8965229d159ef25375ccf,I1KG9228,422,2,exact,
a-toh1062-211b-3,urn:nabu:derge-kangyur:toh1062:211b.3,c38074248896555494288fe673ac6d077c7e214871666f3b2338a3f084a07e2d,I1KG9228,422,3,exact,
a-toh1062-211b-4,urn:nabu:derge-kangyur:toh1062:211b.4,3328bd75cae1e181302540e61fc4c7e05eda656c0b383ac45893e2002f3654f7,I1KG9228,422,4,exact,
a-toh1062-211b-5,urn:nabu:derge-kangyur:toh1062:211b.5,6af93700e8a2085a39a91262c2c96374ab07eb9d13fd2fb6e90e8ac569b1bd67,I1KG9228,422,5,exact,
a-toh1062-211b-6,urn:nabu:derge-kangyur:toh1062:211b.6,0527f38f9cec5a528607130ac2fcf041bb86d92697f0ae05c754568d253c5962,I1KG9228,422,6,exact,
a-toh1062-211b-7,urn:nabu:derge-kangyur:toh1062:211b.7,829fbd6a8369adf802f357d9f7fa2de9bb37618a1d9b3ca098a0e1a04529cd4e,I1KG9228,422,7,exact,
a-toh1062-212a-1,urn:nabu:derge-kangyur:toh1062:212a.1,5304a4872fed3d70c4f10f3468e3cf23280a11ef7f61ba143b18cbfca4dd1724,I1KG9228,423,1,exact,
a-toh1062-212a-2,urn:nabu:derge-kangyur:toh1062:212a.2,cda9baa9bd8ebba1e93ae053585e4a921a8c4de1bc345460f8e85c459beef47c,I1KG9228,423,2,exact,
a-toh1062-212a-3,urn:nabu:derge-kangyur:toh1062:212a.3,99abd60dc23123d94073fd613878ad72edf58e3578eb70cd43cee4f5875f6de6,I1KG9228,423,3,exact,
a-toh1062-212a-4,urn:nabu:derge-kangyur:toh1062:212a.4,fc468be2cad5ace5edaa63b7ee0e758e7ea73cb1f25d303493a5f6c319b4d7a9,I1KG9228,423,4,exact,
a-toh1062-212a-5,urn:nabu:derge-kangyur:toh1062:212a.5,083c4a8071be99d7c2571130834dbcf74a6d282b3b35cd348996a4f77273a8ca,I1KG9228,423,5,exact,
a-toh1062-212a-6,urn:nabu:derge-kangyur:toh1062:212a.6,ebe46690165862716f4f02ebffdf192955ae5f63c6f9541e6c072bac8b5c9019,I1KG9228,423,6,exact,
a-toh1062-212a-7,urn:nabu:derge-kangyur:toh1062:212a.7,3c105450d9a481259bccb592a9a47c36d65bacc418d3aa26df79ad3720475408,I1KG9228,423,7,exact,
a-toh1062-212b-1,urn:nabu:derge-kangyur:toh1062:212b.1,ec28410502e0d32c9d63194ea1ac899f671fd3bf892fa36439f10dc8e8288145,I1KG9228,424,1,exact,
a-toh1062-212b-2,urn:nabu:derge-kangyur:toh1062:212b.2,5541d1719c340e752ae57f871e29909933bbd6cac1ab8777e2deff55f7ce6c0d,I1KG9228,424,2,exact,
a-toh1062-212b-3,urn:nabu:derge-kangyur:toh1062:212b.3,68433c97ed53d7075badd81ab8f0a48dfa3647e34a70c611e7beee1e6bb90a8b,I1KG9228,424,3,exact,
a-toh1062-212b-4,urn:nabu:derge-kangyur:toh1062:212b.4,4e8f38a165479d7472e442b108d56d3ecfc3a69a47bd0e7c1114d85289977965,I1KG9228,424,4,exact,
a-toh1062-212b-5,urn:nabu:derge-kangyur:toh1062:212b.5,b38fd346da429615f3f9ab85bb8b6a62bdb3116019d7ed95deb231471cebe7d9,I1KG9228,424,5,exact,
a-toh1062-212b-6,urn:nabu:derge-kangyur:toh1062:212b.6,ebe4f25993ad05e48818d265b436903c198fceadde5eedc0708ddb3c89355a7d,I1KG9228,424,6,exact,
a-toh1062-212b-7,urn:nabu:derge-kangyur:toh1062:212b.7,cba9e96ae90fd737c77bd1dd964e451a8eae703c1933c618662c273b2bb4922f,I1KG9228,424,7,exact,
a-toh1062-213a-1,urn:nabu:derge-kangyur:toh1062:213a.1,9e5b3cd44d1686ae22a17698a59d0c4e21d0a0d40788cccd744ae3cb3f4b1eb3,I1KG9228,425,1,exact,
a-toh1062-213a-2,urn:nabu:derge-kangyur:toh1062:213a.2,7e3bb25d722233b8716a15af0fe9dff52e9f466cae11267339415bea9b8b786e,I1KG9228,425,2,exact,
a-toh1062-213a-3,urn:nabu:derge-kangyur:toh1062:213a.3,18119658b750a0645897a0a1a268f64019a6d6e4e603340802f6fc3e85dd8351,I1KG9228,425,3,exact,
a-toh1062-213a-4,urn:nabu:derge-kangyur:toh1062:213a.4,36b7e98ee6f4cea4a528c658725184cba6a75a6d606c71398a6fb6626b35c3c0,I1KG9228,425,4,exact,
a-toh1062-213a-5,urn:nabu:derge-kangyur:toh1062:213a.5,f4219f267b7804528de108ff808c0b5cc6fb9dbae5bdff247b0cee9eda53f452,I1KG9228,425,5,exact,
a-toh1062-213a-6,urn:nabu:derge-kangyur:toh1062:213a.6,59f2aaeb426cfe485396fcb743095099435011aeff6a7b20b495e87552d21a42,I1KG9228,425,6,exact,
a-toh1062-213a-7,urn:nabu:derge-kangyur:toh1062:213a.7,20f73d2b3b1621992d9d85992bedd6cd3e735155beef98bd7863a7e76216a3f5,I1KG9228,425,7,exact,
a-toh1062-213b-1,urn:nabu:derge-kangyur:toh1062:213b.1,0b61cbc429bd539210b848a610a9ec2c23031af677b2879da0b5728c181870e4,I1KG9228,426,1,exact,
a-toh1062-213b-2,urn:nabu:derge-kangyur:toh1062:213b.2,ca6ebb2fa9189151328f8f36c34ffe223b5ade71881017d9f1c48fbf1e322cdd,I1KG9228,426,2,exact,
a-toh1062-213b-3,urn:nabu:derge-kangyur:toh1062:213b.3,a84f51839d8805c8d2f287b2f97572683806b08afbd99b7565dff37c4dc8507e,I1KG9228,426,3,exact,
a-toh1062-213b-4,urn:nabu:derge-kangyur:toh1062:213b.4,a25a7c98dbf762e8e6cd228dae16564b3f8c5c704d1247269647cbfcca7c3875,I1KG9228,426,4,exact,
a-toh1062-213b-5,urn:nabu:derge-kangyur:toh1062:213b.5,ac1891d37af1293df55f20841f55e4e027f175a0b71a393189997aa7a98e7329,I1KG9228,426,5,exact,
a-toh1062-213b-6,urn:nabu:derge-kangyur:toh1062:213b.6,746df416e88d599a2ce22f3d65b098d44504f471ff5bc8deadae55044ecb70dc,I1KG9228,426,6,exact,
a-toh1062-213b-7,urn:nabu:derge-kangyur:toh1062:213b.7,9d709418236f7a157e3b33a46263b9c3e1732b3bcb86ea5918b58f18f3d2921f,I1KG9228,426,7,exact,
a-toh1062-214a-1,urn:nabu:derge-kangyur:toh1062:214a.1,3e6cf1fe34bdf196d12051d2fd96fa66265c95ee02d448dff312bab509e43ad0,I1KG9228,427,1,exact,
a-toh1062-214a-2,urn:nabu:derge-kangyur:toh1062:214a.2,8e0ccfea98f463e796b7b9d34e8633fb759ace2757c886905cea7ed8355db6ac,I1KG9228,427,2,exact,
a-toh1062-214a-3,urn:nabu:derge-kangyur:toh1062:214a.3,4d43787d6500ce3ca8c9a0fe68e472e094938e6cac77bfcb10ac54f98d0c841d,I1KG9228,427,3,exact,
a-toh1062-214a-4,urn:nabu:derge-kangyur:toh1062:214a.4,1e30bb5f90dffa4a0fefc722fbf8696966db2ae053d8fbfe2c4005522290c3d4,I1KG9228,427,4,exact,
a-toh1062-214a-5,urn:nabu:derge-kangyur:toh1062:214a.5,d6fdab49c6c861a73bf2a2b88d519da5e4cf2027d2bfb834c7af9110832b044b,I1KG9228,427,5,exact,
a-toh1062-214a-6,urn:nabu:derge-kangyur:toh1062:214a.6,376f955d778599d34a82e9a144cf08d68261c321d57f5fce246cbb47a04ec06e,I1KG9228,427,6,exact,
a-toh1062-214a-7,urn:nabu:derge-kangyur:toh1062:214a.7,0df7aa3e6332e9e47fc855ac40dcaf479bde1beaab59cbd688972c366645ec77,I1KG9228,427,7,exact,
a-toh1062-214b-1,urn:nabu:derge-kangyur:toh1062:214b.1,e9e3213e1417175becc7c4a6007abd1497171c82bc45bbd476fde248f65a4d7b,I1KG9228,428,1,exact,
a-toh1062-214b-2,urn:nabu:derge-kangyur:toh1062:214b.2,8c2a1cf6164d4799f5d3a8f8921aa09a11ea3812550832d688a76d83f3ace18d,I1KG9228,428,2,exact,
a-toh1062-214b-3,urn:nabu:derge-kangyur:toh1062:214b.3,1f52b47d38499e151afce27bb64c507435369b23c7b5f83184aac8c7c19cd4b8,I1KG9228,428,3,exact,
a-toh1062-214b-4,urn:nabu:derge-kangyur:toh1062:214b.4,8d0125c1e95f0b11aded6ed2ff231dce09aaa429334c386acd23250d5cb9106c,I1KG9228,428,4,exact,
a-toh1062-214b-5,urn:nabu:derge-kangyur:toh1062:214b.5,a77dc79179d8f2c73ed14a1253caa1ffcc5d22628bcb2a6e3ded600ef57d66c9,I1KG9228,428,5,exact,
a-toh1062-214b-6,urn:nabu:derge-kangyur:toh1062:214b.6,76b0401bcf1afaea41295af85e82e189fe26f24cdd6d44bc5616b4c15fed9945,I1KG9228,428,6,exact,
a-toh1062-214b-7,urn:nabu:derge-kangyur:toh1062:214b.7,116dd07c5635014bbc913f8518b579dfba411c0f7cce6351b42cff2f0359088c,I1KG9228,428,7,exact,
a-toh1062-215a-1,urn:nabu:derge-kangyur:toh1062:215a.1,cb0b0dbe94cc4d63a2cf612e8b023ac0926c90295c2dc4f754f703ecdd53f17f,I1KG9228,429,1,exact,
a-toh1062-215a-2,urn:nabu:derge-kangyur:toh1062:215a.2,4e55fe5256a906f3541d18d26af21072864a912e39a4f26a5f6214203785ee5b,I1KG9228,429,2,exact,
a-toh1062-215a-3,urn:nabu:derge-kangyur:toh1062:215a.3,a3592dc1919c37df59aeaacd6b29b39186489610743912bcfa27a4467fce3df8,I1KG9228,429,3,exact,
a-toh1062-215a-4,urn:nabu:derge-kangyur:toh1062:215a.4,cd7a00a6c7140a326c462291b3822a7af5721a9d6d144e4e5b90c63c93dcd98d,I1KG9228,429,4,exact,
a-toh1062-215a-5,urn:nabu:derge-kangyur:toh1062:215a.5,8c5e40cb689655aebb793b9e26b6748e389c775e4837aa7e4401bf8bb4cd4125,I1KG9228,429,5,exact,
