ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh65-33a-6,urn:nabu:derge-kangyur:toh65:33a.6,ede0434b63a77b5460a95346ddc0deffe06e694b12a2c8139fc65a8a7571005d,I1KG9169,65,6,exact,
a-toh65-33a-7,urn:nabu:derge-kangyur:toh65:33a.7,bc138575c50d35e38aa422828f74665a2a7c7142d7cc89fa97e253b0717e6b42,I1KG9169,65,7,exact,
a-toh65-33b-1,urn:nabu:derge-kangyur:toh65:33b.1,1e68eead79b9919a91e91414ee106d94a5bf9848a98b9ce74fa761eba5809b09,I1KG9169,66,1,exact,
a-toh65-33b-2,urn:nabu:derge-kangyur:toh65:33b.2,10d1ac1205295ffad6425e4d67a0a4b978c64d8030c2e7ea14df5d1f7c96e306,I1KG9169,66,2,exact,
a-toh65-33b-3,urn:nabu:derge-kangyur:toh65:33b.3,baa62dab827d768257b36aebf970dda7e679a1597e529ab77119a9ec52840c93,I1KG9169,66,3,exact,
a-toh65-33b-4,urn:nabu:derge-kangyur:toh65:33b.4,f59b85ea9d1f79a36708a624a00c64164cdcff1b2a2cfb0cf630a2ce8335d235,I1KG9169,66,4,exact,
a-toh65-33b-5,urn:nabu:derge-kangyur:toh65:33b.5,32b8aa324715d28e0a2648d4b0624c95f9d47993731dc4ec8990873e8a843660,I1KG9169,66,5,exact,
a-toh65-33b-6,urn:nabu:derge-kangyur:toh65:33b.6,8eb151e341481b0d1137d3262949349b20a29fc67e1e24c2229fcd561f101f04,I1KG9169,66,6,exact,
a-toh65-33b-7,urn:nabu:derge-kangyur:toh65:33b.7,0af22f81a758fc9f56d5233ab0b26408dff077130c9e677607d928f27b93a4c1,I1KG9169,66,7,exact,
a-toh65-34a-1,urn:nabu:derge-kangyur:toh65:34a.1,43268aa3d41d9aa50fb9311de16f9bf27f323811252254aa8f8ee64e6b906c0c,I1KG9169,67,1,exact,
a-toh65-34a-2,urn:nabu:derge-kangyur:toh65:34a.2,3ee96238b570ea5d0b2d21cf856804ee0b2a3c8ff3747defa47d8555beeaff48,I1KG9169,67,2,exact,
a-toh65-34a-3,urn:nabu:derge-kangyur:toh65:34a.3,0acfdc2eee1d57a73ab6d21bdb60565364c130e1639a2fc98b05bd0061a20769,I1KG9169,67,3,exact,
a-toh65-34a-4,urn:nabu:derge-kangyur:toh65:34a.4,3ba3075c6866fe7a15dce67a63f8ac559778a585064551dfd6749b12004f8f7f,I1KG9169,67,4,exact,
a-toh65-34a-5,urn:nabu:derge-kangyur:toh65:34a.5,22617cca6b911a59e8cb68643c465d97aba2d095cf33f1342e6bc58f6b5cf697,I1KG9169,67,5,exact,
a-toh65-34a-6,urn:nabu:derge-kangyur:toh65:34a.6,67d76f3d31c3f050c44fb8d97a97c9bae1026e291a96626bcdc0498c27aa55a3,I1KG9169,67,6,exact,
a-toh65-34a-7,urn:nabu:derge-kangyur:toh65:34a.7,adaa6235701000aae4032cc135b710985d51198c1e9a073176a418ea8a110c26,I1KG9169,67,7,exact,
a-toh65-34b-1,urn:nabu:derge-kangyur:toh65:34b.1,9b28a3934b03136d8dbc72445ab937f8bbeb62885e67b2beb814c0e1bc0e34e9,I1KG9169,68,1,exact,
a-toh65-34b-2,urn:nabu:derge-kangyur:toh65:34b.2,02c0cb478fc70b7d5ffb315b455f573f2c8980039dcd0d7c2924a9642d870973,I1KG9169,68,2,exact,
a-toh65-34b-3,urn:nabu:derge-kangyur:toh65:34b.3,23d8ba59401c2124bb12aa08432dfc6ce6766b4f3a3cbdbac05c0c040324bd6f,I1KG9169,68,3,exact,
a-toh65-34b-4,urn:nabu:derge-kangyur:toh65:34b.4,dabf48e6d631a1e2cba28b733d01cf44a02119b31c2b933cc71c75f495492795,I1KG9169,68,4,exact,
a-toh65-34b-5,urn:nabu:derge-kangyur:toh65:34b.5,dd85ac0fe3cbc55abb8f864de8c28b9437e244f48934c919e2857b48660dbff3,I1KG9169,68,5,exact,
a-toh65-34b-6,urn:nabu:derge-kangyur:toh65:34b.6,10e0bd9f408ae572e671d63e0ef38ff2953211ab761ab80b8c52fb7bb32c22b0,I1KG9169,68,6,exact,
a-toh65-34b-7,urn:nabu:derge-kangyur:toh65:34b.7,8ab1c7c8da21742fc67f1bc097986d0bcbfae068f7aee1b70509ef95c5861e98,I1KG9169,68,7,exact,
a-toh65-35a-1,urn:nabu:derge-kangyur:toh65:35a.1,404453529cfa99f7b989318fe4a7e102ecefa5f9dcad49b4345e872b2a1ded6a,I1KG9169,69,1,exact,
a-toh65-35a-2,urn:nabu:derge-kangyur:toh65:35a.2,ee0b4bd8891e286c22890146a72c4595a2678a6ccf5b05e8eca2595d5ecf122b,I1KG9169,69,2,exact,
a-toh65-35a-3,urn:nabu:derge-kangyur:toh65:35a.3,662cd18a6f1ca128f3b06cabd4a01f281f4a31079474960ed1000b8bc9efd0ac,I1KG9169,69,3,exact,
a-toh65-35a-4,urn:nabu:derge-kangyur:toh65:35a.4,7f275aaa19db3788ea03641e2f1fa5a88553f82cff8906ecf4618919f8f62b11,I1KG9169,69,4,exact,
a-toh65-35a-5,urn:nabu:derge-kangyur:toh65:35a.5,2ccbc717cb86cd7095529261a9e77531bdbe1ca97e1c4903aa4b91785fe1066e,I1KG9169,69,5,exact,
a-toh65-35a-6,urn:nabu:derge-kangyur:toh65:35a.6,f1f20405c34a5f311469a17994fb22a4e12d34156414ab0ccf630e16a5b1494a,I1KG9169,69,6,exact,
a-toh65-35a-7,urn:nabu:derge-kangyur:toh65:35a.7,4beaa3fb74ee59aa832b7f98c29584de3866071b67083e4fbe56e09709d56889,I1KG9169,69,7,exact,
a-toh65-35b-1,urn:nabu:derge-kangyur:toh65:35b.1,3055d12dcb84279d099f960ceb4f8de0a98c1249e0422d0985da27ea6a61040a,I1KG9169,70,1,exact,
a-toh65-35b-2,urn:nabu:derge-kangyur:toh65:35b.2,5fec2e1420d4a93d54e110e9f964e4c94b6ed1184642a02e5e57c7098cc93655,I1KG9169,70,2,exact,
a-toh65-35b-3,urn:nabu:derge-kangyur:toh65:35b.3,6ad71346117718dc4c6f007123f8b700bb46293e7a82270295b2ce55bf1ca7c8,I1KG9169,70,3,exact,
a-toh65-35b-4,urn:nabu:derge-kangyur:toh65:35b.4,69c291da76b2f9256c68ceba20e164feee2aa3456745c31dd5d5ac300d3b0c43,I1KG9169,70,4,exact,
a-toh65-35b-5,urn:nabu:derge-kangyur:toh65:35b.5,9c581e06d0cc33d01f2da279996d851ca144125a7eeb2016307fa557eb67a6ea,I1KG9169,70,5,exact,
a-toh65-35b-6,urn:nabu:derge-kangyur:toh65:35b.6,56e5fb14576450f41bf1e43b9c88afb8c1a8b24b23095effa94e19bdc2ef258f,I1KG9169,70,6,exact,
a-toh65-35b-7,urn:nabu:derge-kangyur:toh65:35b.7,1994c9c72df3ccd4dde1c5e02eb07ae81e1baa4edeca89409bf6fc56ca01c4e5,I1KG9169,70,7,exact,
a-toh65-36a-1,urn:nabu:derge-kangyur:toh65:36a.1,3eb70bf154c0ab864c08e27cd8378c24eb31abe25b4bb8622aae9aad5731fc38,I1KG9169,71,1,partial,
a-toh66-36a-1,urn:nabu:derge-kangyur:toh66:36a.1,905453fc6239edb59b0e86e38bd3313c813766d969374bdaa44fd7e2c29aee2a,I1KG9169,71,1,partial,
a-toh66-36a-2,urn:nabu:derge-kangyur:toh66:36a.2,38c9c9223126735a35615831f40a0ed607a09e569500510dd6deb1912a2e27f2,I1KG9169,71,2,exact,
a-toh66-36a-3,urn:nabu:derge-kangyur:toh66:36a.3,b11aa9a073eed3e5a6c3be2792b1d28561502ddb036662778b2592c8633db96e,I1KG9169,71,3,exact,
a-toh66-36a-4,urn:nabu:derge-kangyur:toh66:36a.4,0dede764d73f1129fafc24f4c35e758a05325f887621759bb447b801ab92f463,I1KG9169,71,4,exact,
a-toh66-36a-5,urn:nabu:derge-kangyur:toh66:36a.5,80d6ecd2c184adfa26f4ddff8d4a862a8c498a6195ab2c42662e993ca6082fe5,I1KG9169,71,5,exact,
a-toh66-36a-6,urn:nabu:derge-kangyur:toh66:36a.6,d4138cf384d218764c3fea7c2c28925b11e499209fd9b79f902ce540404f5cbf,I1KG9169,71,6,exact,
a-toh66-36a-7,urn:nabu:derge-kangyur:toh66:36a.7,2c53d5eaa0e0a226f1bacfc1824ea63dbf6359351e0d49de766d800fffff98e1,I1KG9169,71,7,exact,
a-toh66-36b-1,urn:nabu:derge-kangyur:toh66:36b.1,b7b08f314cc5313b89c9ec01428d3ebe60c69d8d87339b146774db75c5dde667,I1KG9169,72,1,exact,
a-toh66-36b-2,urn:nabu:derge-kangyur:toh66:36b.2,3b4fa9f9187afef9c5f1437c3cf2aa1819978decfdc8519524e1ac0023370b86,I1KG9169,72,2,exact,
a-toh66-36b-3,urn:nabu:derge-kangyur:toh66:36b.3,e31522bcffc97ed58781cbe89f4816574d76f12ba5f6b79d720effa993082457,I1KG9169,72,3,exact,
a-toh66-36b-4,urn:nabu:derge-kangyur:toh66:36b.4,a2fea03b8ed5dd6434776c71b98e877c78ee35b81dc3a3f841392db6645c753c,I1KG9169,72,4,exact,
a-toh66-36b-5,urn:nabu:derge-kangyur:toh66:36b.5,4536f204c051be642d519100493d391f3912c03559578f014436bca8331db53a,I1KG9169,72,5,exact,
a-toh66-36b-6,urn:nabu:derge-kangyur:toh66:36b.6,5b11d6e733fc2222525138cc61f10ea78eb3b8c89f6fdb561295c01f13747f65,I1KG9169,72,6,exact,
a-toh66-36b-7,urn:nabu:derge-kangyur:toh66:36b.7,640da2d8d645505dba1da5a030c50b304cb599ff1809038de4cba26b1128c424,I1KG9169,72,7,exact,
a-toh66-37a-1,urn:nabu:derge-kangyur:toh66:37a.1,40243534e06be6b6d0e0c8ed1477ccf3a1877f8b4c6fad93d436cf5b6c20a22e,I1KG9169,73,1,exact,
a-toh66-37a-2,urn:nabu:derge-kangyur:toh66:37a.2,68403c4e05014ae9da21ae5e0e0218548995bd3e2e743115b267cd848e9efa53,I1KG9169,73,2,exact,
a-toh66-37a-3,urn:nabu:derge-kangyur:toh66:37a.3,1910e3e52de97178b2a0f2921b9cf01652be06dfbcd85c420d5d70d595868ba9,I1KG9169,73,3,exact,
a-toh66-37a-4,urn:nabu:derge-kangyur:toh66:37a.4,42f490a4836723accbf2b40787d292e74de02d5a4091d49a940342f2e37c8f5b,I1KG9169,73,4,exact,
a-toh66-37a-5,urn:nabu:derge-kangyur:toh66:37a.5,c7525634b13de1e5562fec5476f1d0b884c5a0ccb8b2823b13137b5f3b83ebbc,I1KG9169,73,5,exact,
a-toh66-37a-6,urn:nabu:derge-kangyur:toh66:37a.6,2c68be36479d433d96ba1b7048928f5db05e4de99f1f88774dfb6f427ba9b0b0,I1KG9169,73,6,exact,
a-toh66-37a-7,urn:nabu:derge-kangyur:toh66:37a.7,92717bfcc80e0077011275c02267431b483eba0bea3562832a20607db14c3a7e,I1KG9169,73,7,exact,
a-toh66-37b-1,urn:nabu:derge-kangyur:toh66:37b.1,ffe96fe7a8fe512183a312348d5ef1dd7a6d78c59db7f6b1d0b29f0c5a3c0773,I1KG9169,74,1,exact,
a-toh66-37b-2,urn:nabu:derge-kangyur:toh66:37b.2,65c5e63c6a7dcd7ad7dac0ce2d554d76d0aeb60bbe817c28180a3121fbdeeef2,I1KG9169,74,2,exact,
a-toh66-37b-3,urn:nabu:derge-kangyur:toh66:37b.3,ba9036b888dcd48e9dfa34788cc2b0748d725032f1c29ed654d78c9c681f8479,I1KG9169,74,3,exact,
a-toh66-37b-4,urn:nabu:derge-kangyur:toh66:37b.4,efc139a9fb0f8e20dbe214f89eb1265197cfada85a4b34edb8ae00680bb67415,I1KG9169,74,4,exact,
a-toh66-37b-5,urn:nabu:derge-kangyur:toh66:37b.5,63f0d21cc105db64adf9a8a9d86c517b315812f42d9d5ae81899cb316b71cb3a,I1KG9169,74,5,exact,
a-toh66-37b-6,urn:nabu:derge-kangyur:toh66:37b.6,5ad7ec944119b35f6923cfeb26223e23466245bffe4477d9b3cb00f3bb2f0a69,I1KG9169,74,6,exact,
a-toh66-37b-7,urn:nabu:derge-kangyur:toh66:37b.7,4324a22aae89d3c7502183c4f054981a4df24b72e94ea8176ba0a0b7924fdf41,I1KG9169,74,7,exact,
a-toh66-38a-1,urn:nabu:derge-kangyur:toh66:38a.1,64a378fe03cac5fb57d23eb5880898d0fc57bd586f4963d29cb3f822e60a2a93,I1KG9169,75,1,exact,
a-toh66-38a-2,urn:nabu:derge-kangyur:toh66:38a.2,db37a603431ab3e997f01eda95e53c71fb7d76cfdc090886873b8ea759aadcae,I1KG9169,75,2,exact,
a-toh66-38a-3,urn:nabu:derge-kangyur:toh66:38a.3,df090669629816522324bbfaa5eec1daea5297be59daabfcd19a9529e3a074d2,I1KG9169,75,3,exact,
a-toh66-38a-4,urn:nabu:derge-kangyur:toh66:38a.4,897009153f11a29c9f125d2c811e78842003a5fe243cfc69a0b58110b58b5058,I1KG9169,75,4,exact,
a-toh66-38a-5,urn:nabu:derge-kangyur:toh66:38a.5,a47c658cde0e8e809b3794e8e9b769252f96e2e7831bbb4f38610469ca6a2321,I1KG9169,75,5,exact,
a-toh66-38a-6,urn:nabu:derge-kangyur:toh66:38a.6,58b8461bf2ade41764d365633e2bf23b31d201c2b57f114ee67a4aabaf18aeb9,I1KG9169,75,6,exact,
a-toh66-38a-7,urn:nabu:derge-kangyur:toh66:38a.7,571aa02ffc50d5f2382103bd0e8d211441651a8694bedef4281ae75b3f3fad2f,I1KG9169,75,7,exact,
a-toh66-38b-1,urn:nabu:derge-kangyur:toh66:38b.1,d567b33be94cb1cac4cfed2d6ea7548dddc0fd2617cf55661d62bd24a1c1d83b,I1KG9169,76,1,exact,
a-toh66-38b-2,urn:nabu:derge-kangyur:toh66:38b.2,743c8c495ba92c6a1353794b7d072ed434d292b88a9b340865bb7ca75fe87de3,I1KG9169,76,2,exact,
a-toh66-38b-3,urn:nabu:derge-kangyur:toh66:38b.3,fbdf83bab46b3ccaf24e9dc59cc62ba2809f884a77351246359ff826eb3badd9,I1KG9169,76,3,exact,
a-toh66-38b-4,urn:nabu:derge-kangyur:toh66:38b.4,a5cd6680a559965c712e31a553accc95f7e0ad19bc8daa598a85e3e6cf61a96a,I1KG9169,76,4,exact,
a-toh66-38b-5,urn:nabu:derge-kangyur:toh66:38b.5,88fdbb2f257c76f04d2d3199ab64f5618d8eee907abe444308fadc914703c173,I1KG9169,76,5,exact,
a-toh66-38b-6,urn:nabu:derge-kangyur:toh66:38b.6,6c758fa564b239f9cc6a30038e4c1a4aa4923bbfd8c1d984740b81a8ae722585,I1KG9169,76,6,exact,
a-toh66-38b-7,urn:nabu:derge-kangyur:toh66:38b.7,ef0af21727458ce70f99846d571d742326dd6bb5e9b575fe932b141ee6d6b807,I1KG9169,76,7,exact,
a-toh66-39a-1,urn:nabu:derge-kangyur:toh66:39a.1,9a5f58187c807105edd0bf997e1202f2750c5bbb09bcba1ebe00a1fca6a92e72,I1KG9169,77,1,exact,
a-toh66-39a-2,urn:nabu:derge-kangyur:toh66:39a.2,a59a887b55460f37d99f88961e95f9eaa0e06ad181d431b917213b2bd1e7e141,I1KG9169,77,2,exact,
a-toh66-39a-3,urn:nabu:derge-kangyur:toh66:39a.3,77ae44b00c982e80c72f42ce0eb7efa5825eb6cbe7117f7aacfe5603fb97fd04,I1KG9169,77,3,exact,
a-toh66-39a-4,urn:nabu:derge-kangyur:toh66:39a.4,9b84acef7a985a7dac1b025aac005d0bd9d33cfd3f3a09276177e99d4bd9b52f,I1KG9169,77,4,exact,
a-toh66-39a-5,urn:nabu:derge-kangyur:toh66:39a.5,038df68f569e462b58db6e56e1a87bbd1f114cc33f9ff21b18b09b7a1cb8ec67,I1KG9169,77,5,exact,
a-toh66-39a-6,urn:nabu:derge-kangyur:toh66:39a.6,158a7fc3025c379a9b8c7f0eff9d0d82b3428527c13a236a65bfd7f45a428985,I1KG9169,77,6,exact,
a-toh66-39a-7,urn:nabu:derge-kangyur:toh66:39a.7,aa8d56603cdf71752bca77d1d0c43f1a10010f3584ae224ba748cefc9dfc3d34,I1KG9169,77,7,exact,
a-toh66-39b-1,urn:nabu:derge-kangyur:toh66:39b.1,e11edaf8f3eda1c0564e2361386974040a8d1901a4f8ed5fe4d56c234c10deec,I1KG9169,78,1,exact,
a-toh66-39b-2,urn:nabu:derge-kangyur:toh66:39b.2,6ff155db143134837cbd7e243d32582cc836f1c58ee6527c09b788d1945dc404,I1KG9169,78,2,exact,
a-toh66-39b-3,urn:nabu:derge-kangyur:toh66:39b.3,333fbaa765ef3185f94b73169e0ccaf1271ec479988a56d6e818072d1e45968a,I1KG9169,78,3,exact,
a-toh66-39b-4,urn:nabu:derge-kangyur:toh66:39b.4,90632d4deec2fc92a841051c6488c61c1d7c181a3e5798246c550bac2f07c614,I1KG9169,78,4,exact,
a-toh66-39b-5,urn:nabu:derge-kangyur:toh66:39b.5,c670cf43b415067004a36dfffc4dd7242cbcfcb6dc667948202dde39037e1db1,I1KG9169,78,5,exact,
a-toh66-39b-6,urn:nabu:derge-kangyur:toh66:39b.6,955e42ea5b84bf00ca58ab93fef3a51ab81f5eb3c5099462a7a8ec388acbfa4a,I1KG9169,78,6,exact,
a-toh66-39b-7,urn:nabu:derge-kangyur:toh66:39b.7,d16e80292b0c45e28319b506a284ebfbead458ac5b42e96045a2bbce5a26f376,I1KG9169,78,7,exact,
a-toh66-40a-1,urn:nabu:derge-kangyur:toh66:40a.1,2637a641c7fd7457726c09517079e4d1a599e6e38f813537fdc58cbe23f67c3d,I1KG9169,79,1,exact,
a-toh66-40a-2,urn:nabu:derge-kangyur:toh66:40a.2,13eedc0fdd9a9ef5e6d081b54cd99da310a3c5941ecb56a044f8503e8055e106,I1KG9169,79,2,exact,
a-toh66-40a-3,urn:nabu:derge-kangyur:toh66:40a.3,abaa8bfc8a3cf26bd2b190f29f94a77405ec74a126c03f9ff61f1fa7bfc55bae,I1KG9169,79,3,exact,
a-toh66-40a-4,urn:nabu:derge-kangyur:toh66:40a.4,bc695f2202f4c19fabc72d0857fce5d96da1df3ef7be240bb28ddf34a9139125,I1KG9169,79,4,exact,
a-toh66-40a-5,urn:nabu:derge-kangyur:toh66:40a.5,98b3bc40f43247e04416f58024f47fc5e819af9465446fb218228dc6ce1dc83a,I1KG9169,79,5,exact,
a-toh66-40a-6,urn:nabu:derge-kangyur:toh66:40a.6,38a7829cb18c293f2fb5f96d777da3b678484f47496f19dea3b2c627dd15a71f,I1KG9169,79,6,exact,
a-toh66-40a-7,urn:nabu:derge-kangyur:toh66:40a.7,8a99b24ac20c20ddaa4c09d9655f5f3b049772cd0719cb8ddbefce4cacf681d9,I1KG9169,79,7,exact,
a-toh66-40b-1,urn:nabu:derge-kangyur:toh66:40b.1,351eb4de2eab90a11754eb3bce9a7179d4f0b8ae29eb5728081e87936fd7b709,I1KG9169,80,1,exact,
a-toh66-40b-2,urn:nabu:derge-kangyur:toh66:40b.2,aaa5b58bf8b1b8d6b090fed2d88e8b5163226aa05bfc98cbf42c75939667c4d0,I1KG9169,80,2,exact,
a-toh66-40b-3,urn:nabu:derge-kangyur:toh66:40b.3,fc1bd325aaee7af162bad8cf36eedf8de824414cf21956df618e02e632e09317,I1KG9169,80,3,exact,
a-toh66-40b-4,urn:nabu:derge-kangyur:toh66:40b.4,2adf78c5b62f666424545115c2bc1770672eba0ebddeaafe6fcc75b19f12a3fd,I1KG9169,80,4,exact,
a-toh66-40b-5,urn:nabu:derge-kangyur:toh66:40b.5,b3a7415caaabcc124707f0b307699547c46e57cd2068824fcbeee0f8f4d1228c,I1KG9169,80,5,exact,
a-toh66-40b-6,urn:nabu:derge-kangyur:toh66:40b.6,404750f1431b75d3b07eb5ab655bf40563fc11c9cf0d1cf608b100467432b0aa,I1KG9169,80,6,exact,
a-toh66-40b-7,urn:nabu:derge-kangyur:toh66:40b.7,4907bb3127fac850a610d2509f4d97091ea52fc91e2a14b64da01b41b3d153e2,I1KG9169,80,7,exact,
a-toh66-41a-1,urn:nabu:derge-kangyur:toh66:41a.1,e1c558008868bdfa8b8e760098f1f4ea8c699357dea4ffc0a7e6f745aee85b96,I1KG9169,81,1,exact,
a-toh66-41a-2,urn:nabu:derge-kangyur:toh66:41a.2,5052dae3cbf9ae10ac4c26a6311dc225640d020dec160050882e2f84e6030d34,I1KG9169,81,2,exact,
a-toh66-41a-3,urn:nabu:derge-kangyur:toh66:41a.3,00c6d81bfdc6190ddab5a41f7fe8beae562736e23a13f6e996a6103063e4a562,I1KG9169,81,3,exact,
a-toh66-41a-4,urn:nabu:derge-kangyur:toh66:41a.4,53a11ba48ef8aa9142be820d816b18f9967b325a2d6b4e71c2b805b979cfc593,I1KG9169,81,4,exact,
a-toh66-41a-5,urn:nabu:derge-kangyur:toh66:41a.5,0e8e7be515528769b9cf607ccd16ca241738fc89a042985504a11fb524e77283,I1KG9169,81,5,exact,
a-toh66-41a-6,urn:nabu:derge-kangyur:toh66:41a.6,ea442589153c1313d1713903c029b65900ffcb9904f62f73d9ce2977ad4234ae,I1KG9169,81,6,exact,
a-toh66-41a-7,urn:nabu:derge-kangyur:toh66:41a.7,d11f042888b2912ddef0e6026feb66346404b25500e7158fd081ac72539e21dd,I1KG9169,81,7,exact,
a-toh66-41b-1,urn:nabu:derge-kangyur:toh66:41b.1,e62a158741752c01d0d2f5c22abb897fc83b8d348a316a7caa30af9eff8679ec,I1KG9169,82,1,exact,
a-toh66-41b-2,urn:nabu:derge-kangyur:toh66:41b.2,69b0584c8429ee02e0c081e7d151fae944f66eb3acaf8ac8cfbcb8c75da7c4c0,I1KG9169,82,2,exact,
a-toh66-41b-3,urn:nabu:derge-kangyur:toh66:41b.3,53147bd4da075dcf3cb0b5c51a5495201591bd3174484703405a7d6f949ecafc,I1KG9169,82,3,exact,
a-toh66-41b-4,urn:nabu:derge-kangyur:toh66:41b.4,a04e848e906c7b024c3886ab0d75031d70b55f9ce7786d0c5a7112781c47bdaa,I1KG9169,82,4,exact,
a-toh66-41b-5,urn:nabu:derge-kangyur:toh66:41b.5,b1e8ec9ad525d4d52f9cc71708bccc5d1715901f8c8d8b65c1113f35159bada2,I1KG9169,82,5,exact,
a-toh66-41b-6,urn:nabu:derge-kangyur:toh66:41b.6,c1886e81a50914e8cf5c5ee751ab05c1e518d92b2485f7372875492f61c08de7,I1KG9169,82,6,exact,
a-toh66-41b-7,urn:nabu:derge-kangyur:toh66:41b.7,6a8913177ffd87319f087955bdc6fcbb448bf8c16ce3475dc1c28362b2490bdc,I1KG9169,82,7,exact,
a-toh66-42a-1,urn:nabu:derge-kangyur:toh66:42a.1,4e01bb3fdd6f682b4ee71afa166bd0e2aae64208bed9501c5aa50f8c7c7b0d53,I1KG9169,83,1,exact,
a-toh66-42a-2,urn:nabu:derge-kangyur:toh66:42a.2,3f875b02a9e58bc0dbfea74caae69508d0ad378c22f5e7785c7d92a75bec7fa3,I1KG9169,83,2,exact,
a-toh66-42a-3,urn:nabu:derge-kangyur:toh66:42a.3,621842cb3df60b4981029899caff6227dbba6f443e471f93cb8c4d35b187b8ba,I1KG9169,83,3,exact,
a-toh66-42a-4,urn:nabu:derge-kangyur:toh66:42a.4,cf6abbe19dfe370996f2f4cb00aac5bfb355894e4b7d06ca83b71c9110217abc,I1KG9169,83,4,exact,
a-toh66-42a-5,urn:nabu:derge-kangyur:toh66:42a.5,e06f6549f96e31c074611dd9ea0886c0fce07f93d6715146d990c25c95796e3a,I1KG9169,83,5,exact,
a-toh66-42a-6,urn:nabu:derge-kangyur:toh66:42a.6,2c3fb0e94bf37446056ea95d0d20db72625e03ac27f691a135f706557a40f785,I1KG9169,83,6,exact,
a-toh66-42a-7,urn:nabu:derge-kangyur:toh66:42a.7,035d77aa40d6c82c44a7226f9c16fe7d4f96a3d696b4e07df0b6118bc63653cf,I1KG9169,83,7,exact,
a-toh66-42b-1,urn:nabu:derge-kangyur:toh66:42b.1,87a5b02f9c1ae4c3081a63bb3fb4c725f68406afe56e9059bb90684ee6f4bd38,I1KG9169,84,1,exact,
a-toh66-42b-2,urn:nabu:derge-kangyur:toh66:42b.2,726a5a41fda6fa073632e4d2bcd10b421cd3c04140db1618e39e5f39143046fd,I1KG9169,84,2,exact,
a-toh66-42b-3,urn:nabu:derge-kangyur:toh66:42b.3,30afe57cdf910de2ac5585fcd8157c18e4d7bbb473ea51c9f00804ef0bef0fbe,I1KG9169,84,3,exact,
a-toh66-42b-4,urn:nabu:derge-kangyur:toh66:42b.4,23de7225d57caa1519d2bbb96a9cfe76496d88f0fc84af4835e29b76b89fe6da,I1KG9169,84,4,exact,
a-toh66-42b-5,urn:nabu:derge-kangyur:toh66:42b.5,cd3ce17ac83bbc8eeabab19c096080c34758d9ac49bffc3600585d51cd7eb8f1,I1KG9169,84,5,exact,
a-toh66-42b-6,urn:nabu:derge-kangyur:toh66:42b.6,d6531d79e78ab38008446157fbc2c9ca602d102a215517618ad64cd6e2ab4876,I1KG9169,84,6,exact,
a-toh66-42b-7,urn:nabu:derge-kangyur:toh66:42b.7,6c0fad25f50a7edaa3d5d206d93183c4818b4b368fea8ea4b202b1761a459fe2,I1KG9169,84,7,exact,
a-toh66-43a-1,urn:nabu:derge-kangyur:toh66:43a.1,535056031a948744d7d2b00cff8abab60131b54f18c504738b76268211d6f5da,I1KG9169,85,1,exact,
a-toh66-43a-2,urn:nabu:derge-kangyur:toh66:43a.2,1b20fa5e221d5b2e8f2abc005015c5dab2b9886250c4465e2296b197ada5b602,I1KG9169,85,2,exact,
a-toh66-43a-3,urn:nabu:derge-kangyur:toh66:43a.3,efb0c798ac79b0464d81ae9460ca8c172a13022fb4bfe68c423acfc3c2972145,I1KG9169,85,3,exact,
a-toh66-43a-4,urn:nabu:derge-kangyur:toh66:43a.4,a3f49b5d24ed79d781271ba02e30d4c94bd68ed1a38ee8b98fec6af63eda516b,I1KG9169,85,4,exact,
a-toh66-43a-5,urn:nabu:derge-kangyur:toh66:43a.5,0be395b374c60fa75f8cef881c97e314a647c3723e39bbfe7b8bc3dbf39c4ec8,I1KG9169,85,5,exact,
a-toh66-43a-6,urn:nabu:derge-kangyur:toh66:43a.6,6bd4697e0fc0193dbde74cdc21376554b1dc3849b3f3cb58df74f947d60528f9,I1KG9169,85,6,exact,
a-toh66-43a-7,urn:nabu:derge-kangyur:toh66:43a.7,98dc2cada5e808a571bc9247dc6f90ca47b93aa7b5535d693917e4783d72dcab,I1KG9169,85,7,exact,
a-toh66-43b-1,urn:nabu:derge-kangyur:toh66:43b.1,2e1c6f65dd2407e139104f1e8e7931abd819a81504eadd486fe2dab35751d384,I1KG9169,86,1,exact,
a-toh66-43b-2,urn:nabu:derge-kangyur:toh66:43b.2,9376c5d2d5895dc3ad2879cf1bd67b68c23e35e0d6e24f17fb46e73a3d24c471,I1KG9169,86,2,exact,
a-toh66-43b-3,urn:nabu:derge-kangyur:toh66:43b.3,d3c28b708cb502376e26d0d81be10910abac9f5a0539efdb4d5bc812d24841d9,I1KG9169,86,3,exact,
a-toh66-43b-4,urn:nabu:derge-kangyur:toh66:43b.4,eded846cc17ec17d6da49ae11bdd409e0fd656d30902f8365974d321773a3474,I1KG9169,86,4,exact,
a-toh66-43b-5,urn:nabu:derge-kangyur:toh66:43b.5,19181927230665a553aae63875b15a57b655fe7c17b7be6a629f190c854b52f4,I1KG9169,86,5,exact,
a-toh66-43b-6,urn:nabu:derge-kangyur:toh66:43b.6,144d4482f0eb5482843b526d98f3d2d8e4a694ae36d58be5412fa214ceb5f81c,I1KG9169,86,6,exact,
