ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh10-30-2b-7,urn:nabu:derge-kangyur:toh10:30.2b.7,b557c8487a09a90e1c66012dfa7724a6eaea779b885b8326370d4239cd94c8ec,I1KG9156,4,7,exact,
a-toh10-30-3a-1,urn:nabu:derge-kangyur:toh10:30.3a.1,3be9c419b0536e660701041d6c463814c33c0ac3abc639b4ef1f0e6f1c7cb448,I1KG9156,5,1,exact,
a-toh10-30-3a-2,urn:nabu:derge-kangyur:toh10:30.3a.2,231d2e479e28511537621202ed7905168e7fa1d19c328497188338a123abd40a,I1KG9156,5,2,exact,
a-toh10-30-3a-3,urn:nabu:derge-kangyur:toh10:30.3a.3,cde4fcb2dbc375a86a4655859b2bf519fbc6890a3a1f1b842f25a60769a64715,I1KG9156,5,3,exact,
a-toh10-30-3a-4,urn:nabu:derge-kangyur:toh10:30.3a.4,73f548fecf95843094d0f5479d12fbfcdd5ea9d49aa3c0ebd83637536de012a0,I1KG9156,5,4,exact,
a-toh10-30-3a-5,urn:nabu:derge-kangyur:toh10:30.3a.5,638b1783855e961bd6c9b38044e386dedfc10c4a8daec9c50845e4dd52b9c3f3,I1KG9156,5,5,exact,
a-toh10-30-3a-6,urn:nabu:derge-kangyur:toh10:30.3a.6,90ee1e3465b2e9852e264c7a91d89f5e6b57beb945bc5c9ba8ec9b04f722e81b,I1KG9156,5,6,exact,
a-toh10-30-3a-7,urn:nabu:derge-kangyur:toh10:30.3a.7,5ad88f2ac18f9ffb9915ff576de8b10896d9d842e7d2a774c02590aab1ed3397,I1KG9156,5,7,exact,
a-toh10-30-3b-1,urn:nabu:derge-kangyur:toh10:30.3b.1,fe6f74b6328add7f9c23e8f4820874d01219ffcf69bf150f9b572eb3a6fd542d,I1KG9156,6,1,exact,
a-toh10-30-3b-2,urn:nabu:derge-kangyur:toh10:30.3b.2,9fc5ae6bc1561e695bba990c00706738965442b5a538456cf6a4e22b90e1eb0f,I1KG9156,6,2,exact,
a-toh10-30-3b-3,urn:nabu:derge-kangyur:toh10:30.3b.3,4ced92ebd3df375da2c8d6de9b4df9bdc6392abd22277f9799055b6c3f82de4a,I1KG9156,6,3,exact,
a-toh10-30-3b-4,urn:nabu:derge-kangyur:toh10:30.3b.4,5826c51f8d8b4659f18163b2691e981b283c4b990baf20494c18dbbe6ee88883,I1KG9156,6,4,exact,
a-toh10-30-3b-5,urn:nabu:derge-kangyur:toh10:30.3b.5,c1595f483cbd0c78bd5bf74f7e723fcb39e3a65ea6b6ba4e56b1dabd00e4afac,I1KG9156,6,5,exact,
a-toh10-30-3b-6,urn:nabu:derge-kangyur:toh10:30.3b.6,4d7217f17d0c31755e4f3bb63e6277871119d6e2a717bf05b8db82ab075883db,I1KG9156,6,6,exact,
a-toh10-30-3b-7,urn:nabu:derge-kangyur:toh10:30.3b.7,2e944f1ac548f9ce76871ff175b2445b379adb30b1f59d97ded2e3c7d73a9da4,I1KG9156,6,7,exact,
a-toh10-30-4a-1,urn:nabu:derge-kangyur:toh10:30.4a.1,97de635c23196a4f153daedec0106e1a9536a69328f1fff88409ac037795b445,I1KG9156,7,1,exact,
a-toh10-30-4a-2,urn:nabu:derge-kangyur:toh10:30.4a.2,23af359fc1715d12a9e88353e47b57f42bf2fd8055c90561abaec54f562ce121,I1KG9156,7,2,exact,
a-toh10-30-4a-3,urn:nabu:derge-kangyur:toh10:30.4a.3,ac11be7dc3b9698ef13f834e587307c30f6111d011c0cbb0f5fc07b3a27235e3,I1KG9156,7,3,exact,
a-toh10-30-4a-4,urn:nabu:derge-kangyur:toh10:30.4a.4,c87ee0c149e55199c1cbeb1384f5d97e4cc8618c648dc65d0763837a256424a6,I1KG9156,7,4,exact,
a-toh10-30-4a-5,urn:nabu:derge-kangyur:toh10:30.4a.5,d831dfdde9ee049182bda9502f9f8821934b68fbaefa1a7267dce71efb6c9e8c,I1KG9156,7,5,exact,
a-toh10-30-4a-6,urn:nabu:derge-kangyur:toh10:30.4a.6,be7d5b8de258592dd6d35e7efb3a2b3e72f9f77121feb9d733fb12fb79feb842,I1KG9156,7,6,exact,
a-toh10-30-4a-7,urn:nabu:derge-kangyur:toh10:30.4a.7,7ffd2f2a79d2d556042d20c59f33d3e8e3f5adaf80366615e1198777536228f0,I1KG9156,7,7,exact,
a-toh10-30-4b-1,urn:nabu:derge-kangyur:toh10:30.4b.1,bb18521f770e698d61b51a1b05ff4c13680565bec8bf9c2b9b97cc30e23d34bd,I1KG9156,8,1,exact,
a-toh10-30-4b-2,urn:nabu:derge-kangyur:toh10:30.4b.2,67a8bd68a7dae72a0b0973886fc9cf4577fd718ff81d782afd67608ba5c4aab5,I1KG9156,8,2,exact,
a-toh10-30-4b-3,urn:nabu:derge-kangyur:toh10:30.4b.3,27133563a87fc11947987fe71bb44313217f1f8fab2fb78df2132e17dc11d7e7,I1KG9156,8,3,exact,
a-toh10-30-4b-4,urn:nabu:derge-kangyur:toh10:30.4b.4,9062f6d39a731a8a050ca23365f06a5cff5595e02f7c9f586ed64c1d5798933e,I1KG9156,8,4,exact,
a-toh10-30-4b-5,urn:nabu:derge-kangyur:toh10:30.4b.5,1e44b7d46a110004a7118898e92bdff79747dacbebbf3d3e9490327ed2e01e94,I1KG9156,8,5,exact,
a-toh10-30-4b-6,urn:nabu:derge-kangyur:toh10:30.4b.6,9820c3c61945b6152827e795020a45e5c0d887c4f5eef5139bc5889479fd78ae,I1KG9156,8,6,exact,
a-toh10-30-4b-7,urn:nabu:derge-kangyur:toh10:30.4b.7,c43c76ce110234a9e82b60a897fc08ca355df992a88b188d48f1d33f5125dc9e,I1KG9156,8,7,exact,
a-toh10-30-5a-1,urn:nabu:derge-kangyur:toh10:30.5a.1,24c9f49802ee87deade4f6b15afbb43b0b69789d922877f583ba4e0768b07026,I1KG9156,9,1,exact,
a-toh10-30-5a-2,urn:nabu:derge-kangyur:toh10:30.5a.2,81b94fc894f66a2def6cb548e8dd915a611a4e24d7aad374b42473d1d32dc724,I1KG9156,9,2,exact,
a-toh10-30-5a-3,urn:nabu:derge-kangyur:toh10:30.5a.3,7a9968479f6945a0da16dc5072e8bff5ead28e6c2a58f8cd8e0192fb7ea1db44,I1KG9156,9,3,exact,
a-toh10-30-5a-4,urn:nabu:derge-kangyur:toh10:30.5a.4,f136cc94536fb5028231490a65c5edb6bfcfdf0b86229987ccb707b521d26bbd,I1KG9156,9,4,exact,
a-toh10-30-5a-5,urn:nabu:derge-kangyur:toh10:30.5a.5,5ca2d695f1d0e421ff954ed04b8d178148df9f93e4da339cc6850aa21f5851ae,I1KG9156,9,5,exact,
a-toh10-30-5a-6,urn:nabu:derge-kangyur:toh10:30.5a.6,0130b3617ac69ceba6284041132d223f84cbb8add5fc75f9a9b5ca87316d7177,I1KG9156,9,6,exact,
a-toh10-30-5a-7,urn:nabu:derge-kangyur:toh10:30.5a.7,1082d90f79f79b393a27a4516f199471688d5511533c3dc2f3ffa15919891353,I1KG9156,9,7,exact,
a-toh10-30-5b-1,urn:nabu:derge-kangyur:toh10:30.5b.1,8593f2cf411aff12a0d070152b39a7751ab5084b7db293eb40390c3067bc3e03,I1KG9156,10,1,exact,
a-toh10-30-5b-2,urn:nabu:derge-kangyur:toh10:30.5b.2,15ce377c4bf882a38fba3b990254ba713f76c406b20d05c1a7087920f9886875,I1KG9156,10,2,exact,
a-toh10-30-5b-3,urn:nabu:derge-kangyur:toh10:30.5b.3,0e630fe021223ab7da3a060d9dd6a39479bf1220e11d27886dd53333bff33c10,I1KG9156,10,3,exact,
a-toh10-30-5b-4,urn:nabu:derge-kangyur:toh10:30.5b.4,99e6625124fe37ea6e041e1e92976419b42f946c124920b33ad5c05a98897e4f,I1KG9156,10,4,exact,
a-toh10-30-5b-5,urn:nabu:derge-kangyur:toh10:30.5b.5,7eebb01262330129de7a9882a95ca7b4ce7743a9310d5c20f1440749cab2e230,I1KG9156,10,5,exact,
a-toh10-30-5b-6,urn:nabu:derge-kangyur:toh10:30.5b.6,9a85e5285ab37bfd66660d40b40020011c6c4c7d30333b0f2c2c2c591637ee6a,I1KG9156,10,6,exact,
a-toh10-30-5b-7,urn:nabu:derge-kangyur:toh10:30.5b.7,b0a76eeb80968101371b206cc56259d39398bf190b6e024c52c363a976fcd717,I1KG9156,10,7,exact,
a-toh10-30-6a-1,urn:nabu:derge-kangyur:toh10:30.6a.1,0b26ec9156c26b4ba381cd929bed68642a04f0147b6b629e6f6eb914f9752c43,I1KG9156,11,1,exact,
a-toh10-30-6a-2,urn:nabu:derge-kangyur:toh10:30.6a.2,c02fec36a3c700e99992e3ee6e5b3521809ff2174b51985a29884b12d9f43b8c,I1KG9156,11,2,exact,
a-toh10-30-6a-3,urn:nabu:derge-kangyur:toh10:30.6a.3,faa798f46d4500b3263be81238d2d7f93b62441182582380f331fbbfe306148d,I1KG9156,11,3,exact,
a-toh10-30-6a-4,urn:nabu:derge-kangyur:toh10:30.6a.4,641ae271c0df0d3a01e90b635cf6f64b92df9095ce7866385639e15819acab9a,I1KG9156,11,4,exact,
a-toh10-30-6a-5,urn:nabu:derge-kangyur:toh10:30.6a.5,4332b3f6a4d3b54fdac6b774862a1ebff7686971909d4f1e11ad297d3c8300df,I1KG9156,11,5,exact,
a-toh10-30-6a-6,urn:nabu:derge-kangyur:toh10:30.6a.6,74b3c94fe234779d8a4ce6fe52329f79207479476745674d4f8b7bd59a9924c0,I1KG9156,11,6,exact,
a-toh10-30-6a-7,urn:nabu:derge-kangyur:toh10:30.6a.7,83d23e4b0a171b4d6bd9aef4b790fcf9c6a199314175999312c3b3c0b12277c3,I1KG9156,11,7,exact,
a-toh10-30-6b-1,urn:nabu:derge-kangyur:toh10:30.6b.1,8518c4a8e9b20ef4507826af54223f429df4f367bdcb3a7f63916eaad27cc097,I1KG9156,12,1,exact,
a-toh10-30-6b-2,urn:nabu:derge-kangyur:toh10:30.6b.2,da73371953ec484d8f8cf689708bbf6159e5756ac524816ab251cf1f4599ca59,I1KG9156,12,2,exact,
a-toh10-30-6b-3,urn:nabu:derge-kangyur:toh10:30.6b.3,f6741068193a82067739dc3fb31e54b6fd78d341a41f8ea960fcec27c1d5862d,I1KG9156,12,3,exact,
a-toh10-30-6b-4,urn:nabu:derge-kangyur:toh10:30.6b.4,5e9a0f80364c55e685bdd4040b663489b5ce3880f1ae0bd6db6a874032e4424d,I1KG9156,12,4,exact,
a-toh10-30-6b-5,urn:nabu:derge-kangyur:toh10:30.6b.5,1f4ed96f2f6d0f2b96e3ddeab295faa7c10f91f36800f2c3d809d0d1f0254046,I1KG9156,12,5,exact,
a-toh10-30-6b-6,urn:nabu:derge-kangyur:toh10:30.6b.6,c9cbcfcf8986a92d17ab2b31af4a8de9792d4af9cfca962b59d2a4d5674ff4c6,I1KG9156,12,6,exact,
a-toh10-30-6b-7,urn:nabu:derge-kangyur:toh10:30.6b.7,b03c3831b00ab89f8a4bce98e39aec82333585655752f85ed681f1b74ac392ee,I1KG9156,12,7,exact,
a-toh10-30-7a-1,urn:nabu:derge-kangyur:toh10:30.7a.1,e70b0cdf364b36899592f46aad3e40471e322447b18505f8c62be5b7bcf42f7a,I1KG9156,13,1,exact,
a-toh10-30-7a-2,urn:nabu:derge-kangyur:toh10:30.7a.2,04c7458ec1c289e6bb9dde5e8899b3e100c5bf8a9224310c97baa9f7f980d667,I1KG9156,13,2,exact,
a-toh10-30-7a-3,urn:nabu:derge-kangyur:toh10:30.7a.3,f49e13cad555e99461ae694df3fa382c9f4ed463cdb6343be7adacf4870a202b,I1KG9156,13,3,exact,
a-toh10-30-7a-4,urn:nabu:derge-kangyur:toh10:30.7a.4,a33c991455dcaec3ac5a2651df38c1266fc631292416b8d6c22f82df3a53b6de,I1KG9156,13,4,exact,
a-toh10-30-7a-5,urn:nabu:derge-kangyur:toh10:30.7a.5,7e0a16464460a6f659446c3b264beaa55d7ab04a3fbd737a079bb4f0362f80dc,I1KG9156,13,5,exact,
a-toh10-30-7a-6,urn:nabu:derge-kangyur:toh10:30.7a.6,c01f81a83c5d6d41cf932ab4e5d2724de745c47c8100f78eab393f21f3d36be1,I1KG9156,13,6,exact,
a-toh10-30-7a-7,urn:nabu:derge-kangyur:toh10:30.7a.7,618aabe5a4b740638db78b1297edfd30387d2b038cb995df5f300fd1b3b59fcc,I1KG9156,13,7,exact,
a-toh10-30-7b-1,urn:nabu:derge-kangyur:toh10:30.7b.1,bd3318855214147eb7d93de70716fa3065e985b01a74017c0560c6030e09768c,I1KG9156,14,1,exact,
a-toh10-30-7b-2,urn:nabu:derge-kangyur:toh10:30.7b.2,0cfccedc11ccd744b93c68b0b87585d94360fe9c704e773849915d7669df518d,I1KG9156,14,2,exact,
a-toh10-30-7b-3,urn:nabu:derge-kangyur:toh10:30.7b.3,1526baaf4b1511160bd51b822924ff4dd2fff71e9cfd8f1360fe63997a248b9e,I1KG9156,14,3,exact,
a-toh10-30-7b-4,urn:nabu:derge-kangyur:toh10:30.7b.4,5c504669b42bbd9826f617c16c37abf9c3619f80169bc2cd29fcf64c7f724ab0,I1KG9156,14,4,exact,
a-toh10-30-7b-5,urn:nabu:derge-kangyur:toh10:30.7b.5,0d0b1701b22d3a058800b934b124909ca42e1944cd33434fce241ebb592ae293,I1KG9156,14,5,exact,
a-toh10-30-7b-6,urn:nabu:derge-kangyur:toh10:30.7b.6,0b3870d11c5bdb1b4416364fe17a2de8b1335971d83210bf50ef2e28b246e300,I1KG9156,14,6,exact,
a-toh10-30-7b-7,urn:nabu:derge-kangyur:toh10:30.7b.7,82b44154612bfa67c9f2b4ff7265136d220bd2f890be92598a1d0a3cdcdb727c,I1KG9156,14,7,exact,
a-toh10-30-8a-1,urn:nabu:derge-kangyur:toh10:30.8a.1,4cc6f2be13fc33b024196df511c414d729d0b3f6f9a092241e476980dfb51a64,I1KG9156,15,1,exact,
a-toh10-30-8a-2,urn:nabu:derge-kangyur:toh10:30.8a.2,74f0fe513f81cf237afe309b18a29175e0a3ceb69129c996b1674d6c0c76d7c7,I1KG9156,15,2,exact,
a-toh10-30-8a-3,urn:nabu:derge-kangyur:toh10:30.8a.3,3401b4272258dc8c6e4bee6d5effc006e2ddeb14d238d4eee51530155ba42679,I1KG9156,15,3,exact,
a-toh10-30-8a-4,urn:nabu:derge-kangyur:toh10:30.8a.4,df58e60e120ef0e22be3743ac22d5c2d3eea7a4ca2a5b00702af73a85a5576a9,I1KG9156,15,4,exact,
a-toh10-30-8a-5,urn:nabu:derge-kangyur:toh10:30.8a.5,11f71ead32f17e7db86c0cd3258ce8deee24472ae805ed5b3d0a0106cdef05f3,I1KG9156,15,5,exact,
a-toh10-30-8a-6,urn:nabu:derge-kangyur:toh10:30.8a.6,55ef48246e52a7e5f3a3391c698eb313ef1dd8ebbb49f901372300d3e3041b1f,I1KG9156,15,6,exact,
a-toh10-30-8a-7,urn:nabu:derge-kangyur:toh10:30.8a.7,b9d6bb7cd23ac3bf7bd82df89406174a16506497b8573ab690a2982045fe21c5,I1KG9156,15,7,exact,
a-toh10-30-8b-1,urn:nabu:derge-kangyur:toh10:30.8b.1,a58e2c2984e8d0e4b6693615c95e6d3ba9f983bf39f2bd595ad552faf1f58659,I1KG9156,16,1,exact,
a-toh10-30-8b-2,urn:nabu:derge-kangyur:toh10:30.8b.2,b03bacd79f9a42a6b65f57513655ed9bd79f85b02866bee23e9b52be858fab95,I1KG9156,16,2,exact,
a-toh10-30-8b-3,urn:nabu:derge-kangyur:toh10:30.8b.3,00a69edd2bc567027fb871f5b7ad030be29899f752fdbd6c293141a0706c0f96,I1KG9156,16,3,exact,
a-toh10-30-8b-4,urn:nabu:derge-kangyur:toh10:30.8b.4,0de731adaf1df3bab922f03c90b915485a08f07b9560cca91a8ac5f1a426a727,I1KG9156,16,4,exact,
a-toh10-30-8b-5,urn:nabu:derge-kangyur:toh10:30.8b.5,3c67b7b013eaecfd6c156acd75fd955850ece871370c81ea80d22c3f85ce07ca,I1KG9156,16,5,exact,
a-toh10-30-8b-6,urn:nabu:derge-kangyur:toh10:30.8b.6,3e4dda8f12c9af057f88121039eea976cfefa9e6a617cac665201c6b2656b280,I1KG9156,16,6,exact,
a-toh10-30-8b-7,urn:nabu:derge-kangyur:toh10:30.8b.7,dbd0f1acdb55c94fcfff08c772e48847e7f8d6476104177c1ad4fe3cf3e0fec9,I1KG9156,16,7,exact,
a-toh10-30-9a-1,urn:nabu:derge-kangyur:toh10:30.9a.1,5f71fe918ddb3080d08568e1d6198f81ca00f49cc56879754bfaae9580c698e1,I1KG9156,17,1,exact,
a-toh10-30-9a-2,urn:nabu:derge-kangyur:toh10:30.9a.2,a0b92d94bdc648774bc81380753c0570dac0f7090f4098938dc78c0a4a834038,I1KG9156,17,2,exact,
a-toh10-30-9a-3,urn:nabu:derge-kangyur:toh10:30.9a.3,649418b6f721e650ff7d63d18da1ae483ef1097139fffe6799e82ad442013f13,I1KG9156,17,3,exact,
a-toh10-30-9a-4,urn:nabu:derge-kangyur:toh10:30.9a.4,2ecb3813b39d7459b6013464d603cfb3365e1e48ffd47ec88c10fd837323e7e0,I1KG9156,17,4,exact,
a-toh10-30-9a-5,urn:nabu:derge-kangyur:toh10:30.9a.5,b6bd59f5250d532c77eb0d0dfae3c343e231df23dc7101e19c8fe9ffc90dd08d,I1KG9156,17,5,exact,
a-toh10-30-9a-6,urn:nabu:derge-kangyur:toh10:30.9a.6,0b1c985aa7c6f0dcd15d9dfe9492372a832a8b86a4415f7e8649398d3f6bd52c,I1KG9156,17,6,exact,
a-toh10-30-9a-7,urn:nabu:derge-kangyur:toh10:30.9a.7,4eff5c55152af125d6c9e43d905b928a05eee133123f6437e1dd38df2c5baaf2,I1KG9156,17,7,exact,
a-toh10-30-9b-1,urn:nabu:derge-kangyur:toh10:30.9b.1,a18483d0c15b49bd9276136c302f1c5ee061c9723531edd1ce187bf075965228,I1KG9156,18,1,exact,
a-toh10-30-9b-2,urn:nabu:derge-kangyur:toh10:30.9b.2,3bd4efc921a10e7ef25b3ee9e263fe1ea16f4cd7d55811d0f0edc0b45230d3ba,I1KG9156,18,2,exact,
a-toh10-30-9b-3,urn:nabu:derge-kangyur:toh10:30.9b.3,58883ba72c62b765ddf484ca1be42897d4f8eeb694ed6a57e764080d5a86b635,I1KG9156,18,3,exact,
a-toh10-30-9b-4,urn:nabu:derge-kangyur:toh10:30.9b.4,5c034494248d8bcd80af58d2a24da0ce6f7a0ecc5711de456116d513823ce2e8,I1KG9156,18,4,exact,
a-toh10-30-9b-5,urn:nabu:derge-kangyur:toh10:30.9b.5,a950c1bb77762d71630a59c7716cc8d432cf8389f00ec1653bd1be9307a5ee65,I1KG9156,18,5,exact,
a-toh10-30-9b-6,urn:nabu:derge-kangyur:toh10:30.9b.6,e22e9946fcb21f5b6c82028e5ac0397f0aa0083e8b3e40c35a365a09c1087c49,I1KG9156,18,6,exact,
a-toh10-30-9b-7,urn:nabu:derge-kangyur:toh10:30.9b.7,83291a6b4561c35048789e238d3c20abe44279cfd76a598d2ca79967f64f6625,I1KG9156,18,7,exact,
a-toh10-30-10a-1,urn:nabu:derge-kangyur:toh10:30.10a.1,7c8bce8330d5391c58f5aa2b06b289601eb1dca010be82a03b4c4c3702c48586,I1KG9156,19,1,exact,
a-toh10-30-10a-2,urn:nabu:derge-kangyur:toh10:30.10a.2,2e2d59ef70520f491b13496dbd8f436ab963dc18f19cf5b07da68d05f6027ee6,I1KG9156,19,2,exact,
a-toh10-30-10a-3,urn:nabu:derge-kangyur:toh10:30.10a.3,146c70904ffc93adac520be1345b24361a67cb1c9c8d26275cc85febaef66560,I1KG9156,19,3,exact,
a-toh10-30-10a-4,urn:nabu:derge-kangyur:toh10:30.10a.4,2d84291ec79a7098ded0deb95fb30a35fbe5fad02699d55e1d4765359762b7bd,I1KG9156,19,4,exact,
a-toh10-30-10a-5,urn:nabu:derge-kangyur:toh10:30.10a.5,138e0b82a743aa967bd2da9e150cdd39416215112fcbe02a0a1a23b7899d4912,I1KG9156,19,5,exact,
a-toh10-30-10a-6,urn:nabu:derge-kangyur:toh10:30.10a.6,4d8a4430385205728e323ec323c99eb586f6b59d8417efd677c9833d0c2bc077,I1KG9156,19,6,exact,
a-toh10-30-10a-7,urn:nabu:derge-kangyur:toh10:30.10a.7,c93772b802b283647573c15c4f1fe28ef357576b7a4855a8b568ce084a4df6e5,I1KG9156,19,7,exact,
a-toh10-30-10b-1,urn:nabu:derge-kangyur:toh10:30.10b.1,274d90cc8c4fcd57bfec1f7cb48e45368d7defafa723d2f5a327003e1b909ca0,I1KG9156,20,1,exact,
a-toh10-30-10b-2,urn:nabu:derge-kangyur:toh10:30.10b.2,f91fd7525eea9e5bdab65511e977cebbd2570819a3f28e73f601f5f91092ceea,I1KG9156,20,2,exact,
a-toh10-30-10b-3,urn:nabu:derge-kangyur:toh10:30.10b.3,59be8601d1ad6ec07c956ef9a73af269bda4143087f0ca2e9ce5075d023970eb,I1KG9156,20,3,exact,
a-toh10-30-10b-4,urn:nabu:derge-kangyur:toh10:30.10b.4,6840545b2e2bad6ced2812393c5677ea798750fd329e7e9963f65ddef6e0857e,I1KG9156,20,4,exact,
a-toh10-30-10b-5,urn:nabu:derge-kangyur:toh10:30.10b.5,b041baa696c59fae97231fd391a2df972206e6c4459790fdfb9ac76954698d20,I1KG9156,20,5,exact,
a-toh10-30-10b-6,urn:nabu:derge-kangyur:toh10:30.10b.6,4204b5c1b6be81bddf639df4501e20186656f3e86dc52543f0f9be81dad2337e,I1KG9156,20,6,exact,
a-toh10-30-10b-7,urn:nabu:derge-kangyur:toh10:30.10b.7,88a21d3df748cfa4edb184cba24d7fa4b37973f695fb46e1d37534a9233561af,I1KG9156,20,7,exact,
a-toh10-30-11a-1,urn:nabu:derge-kangyur:toh10:30.11a.1,24522e33e8229ed9c0d1fa75a151d1d8f24d2b86e3f826aad3b667396e395de8,I1KG9156,21,1,exact,
a-toh10-30-11a-2,urn:nabu:derge-kangyur:toh10:30.11a.2,89eb2cbeeaed80eae8ccdfc2b890f122ea700b7ccbf81163c7aa6fd903b072e2,I1KG9156,21,2,exact,
a-toh10-30-11a-3,urn:nabu:derge-kangyur:toh10:30.11a.3,4d5fea5af0d9268ebc875cef6693cc523305a7bf13609a103694736cfb6597a8,I1KG9156,21,3,exact,
a-toh10-30-11a-4,urn:nabu:derge-kangyur:toh10:30.11a.4,90e90b0057ff3e8811bebde7ad873b007ad9b25bd030489e35bd9d1baa36cf9b,I1KG9156,21,4,exact,
a-toh10-30-11a-5,urn:nabu:derge-kangyur:toh10:30.11a.5,72373a285b9c4d977604bc366f86f9c87cc2925652cabf685f0df15e29ad0575,I1KG9156,21,5,exact,
a-toh10-30-11a-6,urn:nabu:derge-kangyur:toh10:30.11a.6,a6aa028bea8fe623f5b82f89e67706ab05ac2f2c64e3dfa5eaf1bcc359def20f,I1KG9156,21,6,exact,
a-toh10-30-11a-7,urn:nabu:derge-kangyur:toh10:30.11a.7,d93499b78693db8bcb47abb76058448dada34035a5befceb2866b26a9a920bd0,I1KG9156,21,7,exact,
a-toh10-30-11b-1,urn:nabu:derge-kangyur:toh10:30.11b.1,b1a3e79d89e4ca4f58f654770cf69faa18851412df2bed798058ee79db1f1d12,I1KG9156,22,1,exact,
a-toh10-30-11b-2,urn:nabu:derge-kangyur:toh10:30.11b.2,b8470703b7b41b7f44bd9ebf57f75dd11af2cf4d75e83af88346e37398ca7837,I1KG9156,22,2,exact,
a-toh10-30-11b-3,urn:nabu:derge-kangyur:toh10:30.11b.3,566a92ff03d482162515387f8bc6c4e3ebc93bfca63449e316cbdcc1347a7454,I1KG9156,22,3,exact,
a-toh10-30-11b-4,urn:nabu:derge-kangyur:toh10:30.11b.4,7072312c32c995b2e65c5c2cec22df8a79462a0bb306cdce61e9d113bc8a9f45,I1KG9156,22,4,exact,
a-toh10-30-11b-5,urn:nabu:derge-kangyur:toh10:30.11b.5,bcd20e789def4e78295368a9b536c438c20c94cd285eba20274db86aa3867209,I1KG9156,22,5,exact,
a-toh10-30-11b-6,urn:nabu:derge-kangyur:toh10:30.11b.6,30caf088da8d299c8ae8080d299d87789da4cbaff821276cbc078774d4d6e887,I1KG9156,22,6,exact,
