ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh8-15-52a-4,urn:nabu:derge-kangyur:toh8:15.52a.4,8b9c2511f07b9e0c80edded87070fcb7cd14ed9310f1979c88332ab65bfcb301,I1KG9141,103,4,exact,
a-toh8-15-52a-5,urn:nabu:derge-kangyur:toh8:15.52a.5,0a94e10e97ba30d4a600e489187a528a6d22c54b2c800e816d79764d7fa777dd,I1KG9141,103,5,exact,
a-toh8-15-52a-6,urn:nabu:derge-kangyur:toh8:15.52a.6,71323fee8d45c3b7a11eee11dc6c3302c84cc0aafdcc284abbac20e1e7b3cfa7,I1KG9141,103,6,exact,
a-toh8-15-52a-7,urn:nabu:derge-kangyur:toh8:15.52a.7,8ce2cd0a5773a8fb70120bf418eaa3525506b5b88d007240e432dea9232b2bdb,I1KG9141,103,7,exact,
a-toh8-15-52b-1,urn:nabu:derge-kangyur:toh8:15.52b.1,c8ff416474d19cc8b633febd9bf1c5ed051cbae160cd80e377d2f4e83bf8f18d,I1KG9141,104,1,exact,
a-toh8-15-52b-2,urn:nabu:derge-kangyur:toh8:15.52b.2,2acec6eea87e496ac3edc6629e75144d683f5be212560fc70e43ee8a5db85fb7,I1KG9141,104,2,exact,
a-toh8-15-52b-3,urn:nabu:derge-kangyur:toh8:15.52b.3,838d66608edc15417456142115e1663e9de8a51ecd7da83c97e94d08d4b8d6af,I1KG9141,104,3,exact,
a-toh8-15-52b-4,urn:nabu:derge-kangyur:toh8:15.52b.4,28ff69f069aba9ea516d5068d1b7e2fe033e540c3d489e0a30828e3843185a87,I1KG9141,104,4,exact,
a-toh8-15-52b-5,urn:nabu:derge-kangyur:toh8:15.52b.5,459c15c19fc33cb5149262a9a9df8cddb987f485f9fd1eee9738f4eb83641bd2,I1KG9141,104,5,exact,
a-toh8-15-52b-6,urn:nabu:derge-kangyur:toh8:15.52b.6,3b8e4e53061b68b7465c9bd2c1aea836fcdccf9a75cd14853d0c5e305550c25d,I1KG9141,104,6,exact,
a-toh8-15-52b-7,urn:nabu:derge-kangyur:toh8:15.52b.7,04160d5c44896f5ec26004e206a26b6eeb29d9f70c7c5f323fe216974b9fd22e,I1KG9141,104,7,exact,
a-toh8-15-53a-1,urn:nabu:derge-kangyur:toh8:15.53a.1,f1a6e79a4dfdc4f656763f7d238d1db6d6a0d23e6ffbd146fc082ff74b5bd881,I1KG9141,105,1,exact,
a-toh8-15-53a-2,urn:nabu:derge-kangyur:toh8:15.53a.2,e30d423c8e9c8891d6ab11a344dbd67f3d3abc866dad992831af509fe8f3b6cc,I1KG9141,105,2,exact,
a-toh8-15-53a-3,urn:nabu:derge-kangyur:toh8:15.53a.3,95759268f31c1599c0cf2d3a29e724ae5c049607546eb4cedb89726cd6a28623,I1KG9141,105,3,exact,
a-toh8-15-53a-4,urn:nabu:derge-kangyur:toh8:15.53a.4,9fcfbfa7410bf76cf318273ad3d1d2846954529774cffdf6cfbdc10d13e9bafb,I1KG9141,105,4,exact,
a-toh8-15-53a-5,urn:nabu:derge-kangyur:toh8:15.53a.5,93586e02ada836807009840b74b6b34a1b83d6e0bc18e34b6e6f19e8c02adb85,I1KG9141,105,5,exact,
a-toh8-15-53a-6,urn:nabu:derge-kangyur:toh8:15.53a.6,e1d92173dbeb444d43252fa3b50fbbc9fcb2c3e3bbd37c61937df8a6e1b1ca71,I1KG9141,105,6,exact,
a-toh8-15-53a-7,urn:nabu:derge-kangyur:toh8:15.53a.7,fa4bcaa854942b8c928ddb802748fb1ac7f4bf4f2521090512bb25a921b33002,I1KG9141,105,7,exact,
a-toh8-15-53b-1,urn:nabu:derge-kangyur:toh8:15.53b.1,aff1c922d8a940ee65cbfa6e42797ceef85931463a2b43786b179fe79860eecb,I1KG9141,106,1,exact,
a-toh8-15-53b-2,urn:nabu:derge-kangyur:toh8:15.53b.2,0f46a782f34afa49da18d9b66217c411fdee49ca159dba24f0647e5b8d277087,I1KG9141,106,2,exact,
a-toh8-15-53b-3,urn:nabu:derge-kangyur:toh8:15.53b.3,e6658310c34318cc71efd46e1d536e373f469ceaef82d97733f57b9868743640,I1KG9141,106,3,exact,
a-toh8-15-53b-4,urn:nabu:derge-kangyur:toh8:15.53b.4,db09618358465cf13e4fef634abcbee7754a729f66e1e1a82bd7cb52859547e5,I1KG9141,106,4,exact,
a-toh8-15-53b-5,urn:nabu:derge-kangyur:toh8:15.53b.5,a2fde6c92ba025879b18ccdf5822c189b924a8c15fd0739ef6550f6074f49087,I1KG9141,106,5,exact,
a-toh8-15-53b-6,urn:nabu:derge-kangyur:toh8:15.53b.6,79a71a4027cdeafefcd96e5a04f193aa676903959fafadadfcb3ecc381cb944b,I1KG9141,106,6,exact,
a-toh8-15-53b-7,urn:nabu:derge-kangyur:toh8:15.53b.7,ec37f6af8f84cbbe4be624ce146a6e80397ccf68406757954b2b84a20d0097c2,I1KG9141,106,7,exact,
a-toh8-15-54a-1,urn:nabu:derge-kangyur:toh8:15.54a.1,b93a8ace52d14a91281d65c66b7dee0e5af160b0798222279f026db44b6d5381,I1KG9141,107,1,exact,
a-toh8-15-54a-2,urn:nabu:derge-kangyur:toh8:15.54a.2,16ad7e0763b91b1e0dfdd09c8080e4ee0785a720d2150e0c53ae3a117e8ae323,I1KG9141,107,2,exact,
a-toh8-15-54a-3,urn:nabu:derge-kangyur:toh8:15.54a.3,f1f9f793a65a3a16e871781dc456cd1a44b62e76517dff872b838ad579eacca9,I1KG9141,107,3,exact,
a-toh8-15-54a-4,urn:nabu:derge-kangyur:toh8:15.54a.4,5d36231ea519e09a57da78884088f9040cdc72eeb0c5e0218ada10ff0925c7b6,I1KG9141,107,4,exact,
a-toh8-15-54a-5,urn:nabu:derge-kangyur:toh8:15.54a.5,4a235271876b7a968204e7d9641ba26c19b06635566ed3d89bc4d1b16263d543,I1KG9141,107,5,exact,
a-toh8-15-54a-6,urn:nabu:derge-kangyur:toh8:15.54a.6,914f8a13e5bb14f88c07e9458ace5e131de4e58d4efb1054b46044320d1505f6,I1KG9141,107,6,exact,
a-toh8-15-54a-7,urn:nabu:derge-kangyur:toh8:15.54a.7,16a5bcc096a9c93a404a79864a69872b68812ccf31898c69015bf53ae86f6d98,I1KG9141,107,7,exact,
a-toh8-15-54b-1,urn:nabu:derge-kangyur:toh8:15.54b.1,2bb7f5396f5fd9c2872e1bce0e52da6a25e62c966f3ad9df3ee716d236ff5d5f,I1KG9141,108,1,exact,
a-toh8-15-54b-2,urn:nabu:derge-kangyur:toh8:15.54b.2,49c686335f0a7cfbc5fc916a28563c343ed60985eff1c3c0861588751ee65f11,I1KG9141,108,2,exact,
a-toh8-15-54b-3,urn:nabu:derge-kangyur:toh8:15.54b.3,28870552b5771c6f87f44f929eb522d1d4d10ae6306fa9d57108ef5241b5a7f4,I1KG9141,108,3,exact,
a-toh8-15-54b-4,urn:nabu:derge-kangyur:toh8:15.54b.4,4541d5571005ad87b4bdbfb7b02665736d8bb768826d3481379ac383a4aa1dab,I1KG9141,108,4,exact,
a-toh8-15-54b-5,urn:nabu:derge-kangyur:toh8:15.54b.5,33c45922755fa4a76668665c5641bfa35943a17690282cace04d5b94de405f18,I1KG9141,108,5,exact,
a-toh8-15-54b-6,urn:nabu:derge-kangyur:toh8:15.54b.6,78e743a308ae0e4a4fd1feebe106984399263b69b828ebc7693bc9e932368c56,I1KG9141,108,6,exact,
a-toh8-15-54b-7,urn:nabu:derge-kangyur:toh8:15.54b.7,d21123e967ea212a81de38c18d1ff2ec74713044e0954204b21f0bba8b4a389f,I1KG9141,108,7,exact,
a-toh8-15-55a-1,urn:nabu:derge-kangyur:toh8:15.55a.1,0293d74dae549f5161d18cc4e2617671bdf06619b504c6efa44987a1412e489a,I1KG9141,109,1,exact,
a-toh8-15-55a-2,urn:nabu:derge-kangyur:toh8:15.55a.2,0ce58fe688ef5ae2200f0d9efb10f3fd7ffa72c9c41b9da62607a27ba4b742b9,I1KG9141,109,2,exact,
a-toh8-15-55a-3,urn:nabu:derge-kangyur:toh8:15.55a.3,2913813c509fb6e8acd05e842169d61074b0818c792fab7d20bc1dd88527fa31,I1KG9141,109,3,exact,
a-toh8-15-55a-4,urn:nabu:derge-kangyur:toh8:15.55a.4,37b57d293c8910f0bbbb4f9a761c8919627091c70e0f2a42607f4b29ad341f44,I1KG9141,109,4,exact,
a-toh8-15-55a-5,urn:nabu:derge-kangyur:toh8:15.55a.5,c5926d8282ab3e59862a98be9246a4c600953be52037587ab5f9c13336cfbeb1,I1KG9141,109,5,exact,
a-toh8-15-55a-6,urn:nabu:derge-kangyur:toh8:15.55a.6,c7491cdfd267f1542f5abe7b86113606fe6a8a25028a19b2ce8bc40ba8d9f064,I1KG9141,109,6,exact,
a-toh8-15-55a-7,urn:nabu:derge-kangyur:toh8:15.55a.7,95d2b8422ba0d2c6c9de7446220287861e192351296618818cfa5ac85caef0ec,I1KG9141,109,7,exact,
a-toh8-15-55b-1,urn:nabu:derge-kangyur:toh8:15.55b.1,d4d1dbb5a0e083623200c4ea14884d620a1a9ee83150e14d9f6143003f2a39fd,I1KG9141,110,1,exact,
a-toh8-15-55b-2,urn:nabu:derge-kangyur:toh8:15.55b.2,db1f9793837e6d9a0e3ec3812fd1c58ceabf79f68ab2719745873e2afb1191bc,I1KG9141,110,2,exact,
a-toh8-15-55b-3,urn:nabu:derge-kangyur:toh8:15.55b.3,8dc6b150e926469b8fd17b71a8d252219a7044b2b962b5d9db183f8301841f94,I1KG9141,110,3,exact,
a-toh8-15-55b-4,urn:nabu:derge-kangyur:toh8:15.55b.4,d7ed1bd869f579ebbc65fea65c2801190c57664bd53f9adb23d8f92f74be9449,I1KG9141,110,4,exact,
a-toh8-15-55b-5,urn:nabu:derge-kangyur:toh8:15.55b.5,4c7f27df9da3da93bfd18b0ed20724f5f79983076bb5fdf40dcc9bf9ef74056e,I1KG9141,110,5,exact,
a-toh8-15-55b-6,urn:nabu:derge-kangyur:toh8:15.55b.6,d68d40b5295d991f28fc4191e9992a38fac6b93bb10a7218703e532ffb598e6f,I1KG9141,110,6,exact,
a-toh8-15-55b-7,urn:nabu:derge-kangyur:toh8:15.55b.7,056420af5040652e6b1e550df5df2701c3d15bdbcf09c3de6e2362794e6d4212,I1KG9141,110,7,exact,
a-toh8-15-56a-1,urn:nabu:derge-kangyur:toh8:15.56a.1,35dc91b971c30e441673a9615b2ae54afe0a2cb74eae98393c74578adf263310,I1KG9141,111,1,exact,
a-toh8-15-56a-2,urn:nabu:derge-kangyur:toh8:15.56a.2,db53b35ffb4a8c633da4250ff387f213c690c9604b0cf9399fbf4d1f4eec8007,I1KG9141,111,2,exact,
a-toh8-15-56a-3,urn:nabu:derge-kangyur:toh8:15.56a.3,b43a5fddd1352096c1c98b8921d600c0089675c3a17bdf41c8946889127a6ca8,I1KG9141,111,3,exact,
a-toh8-15-56a-4,urn:nabu:derge-kangyur:toh8:15.56a.4,0a9be187cb067a7f78e1e5166c69678e52fd6ae18065e77ddfdc44bdd1b774fe,I1KG9141,111,4,exact,
a-toh8-15-56a-5,urn:nabu:derge-kangyur:toh8:15.56a.5,73fbc9a988c394cd8db41175a22cbe3fea4de92c1f0a558bf2084683e22eb86d,I1KG9141,111,5,exact,
a-toh8-15-56a-6,urn:nabu:derge-kangyur:toh8:15.56a.6,d7f640d3e3d61375663b7ef9193cfa7d9bf8fb0b37cd77e7d9f847c15ddacd14,I1KG9141,111,6,exact,
a-toh8-15-56a-7,urn:nabu:derge-kangyur:toh8:15.56a.7,ff8d9b422674325e5936ca372dee42032ee6fbefa324aa35b213ae94373fdac6,I1KG9141,111,7,exact,
a-toh8-15-56b-1,urn:nabu:derge-kangyur:toh8:15.56b.1,8935b9d3f54664bf6de95f079175df284498cefb0d4f1ff0ad00d3178a537f26,I1KG9141,112,1,exact,
a-toh8-15-56b-2,urn:nabu:derge-kangyur:toh8:15.56b.2,f8cfe0805d62a117cae92bfec26ac50387669ee8386a77b6cd8f0c4b1bf7e008,I1KG9141,112,2,exact,
a-toh8-15-56b-3,urn:nabu:derge-kangyur:toh8:15.56b.3,fb8fe5f16d767ecd32aab764e61c8099f86e5b8f78973cf0e67279b8f39cb78f,I1KG9141,112,3,exact,
a-toh8-15-56b-4,urn:nabu:derge-kangyur:toh8:15.56b.4,b37b866c91d37bddcfbd5a9f870576aa390b153e08bf1ccc0c28cfb658fe044a,I1KG9141,112,4,exact,
a-toh8-15-56b-5,urn:nabu:derge-kangyur:toh8:15.56b.5,925f131a30ec90ac58c733f8293a6bfafd368f7939d731b5515a2533a2608b21,I1KG9141,112,5,exact,
a-toh8-15-56b-6,urn:nabu:derge-kangyur:toh8:15.56b.6,fec6a9b8fa2ef3822509730a74c1ac79b8c845e1ec114f9a7075e658bf247233,I1KG9141,112,6,exact,
a-toh8-15-56b-7,urn:nabu:derge-kangyur:toh8:15.56b.7,cca8f5f4b40cecd71c2e8ea03c2ebd16dac885a50e873cc627c9310e35befcef,I1KG9141,112,7,exact,
a-toh8-15-57a-1,urn:nabu:derge-kangyur:toh8:15.57a.1,6e5473b4ae3f388350f8e937213d8ab01aadace43e7cf64ba1df37bdef932d8c,I1KG9141,113,1,exact,
a-toh8-15-57a-2,urn:nabu:derge-kangyur:toh8:15.57a.2,96d310674655aa654c24a6a30191b9f4457f65de7d38b135960b7882ec3c46b6,I1KG9141,113,2,exact,
a-toh8-15-57a-3,urn:nabu:derge-kangyur:toh8:15.57a.3,7bf360341f97bb8993ada830c9b48f3f733d7a0cd97b19252c26eb432a4657f0,I1KG9141,113,3,exact,
a-toh8-15-57a-4,urn:nabu:derge-kangyur:toh8:15.57a.4,9eec965974d2af4e7a1721140937865ee641f647d7fdeecb4bc31b36fc581b29,I1KG9141,113,4,exact,
a-toh8-15-57a-5,urn:nabu:derge-kangyur:toh8:15.57a.5,2a1e7883ace4cf44ec6cea65d03473438222d85976f3bbda46d06d17b6a9ecbc,I1KG9141,113,5,exact,
a-toh8-15-57a-6,urn:nabu:derge-kangyur:toh8:15.57a.6,c80eeaf55b480936c2e49c76e0a4c771979900d7ea3cc57bf6e26042a1abab1c,I1KG9141,113,6,exact,
a-toh8-15-57a-7,urn:nabu:derge-kangyur:toh8:15.57a.7,80743e534ed3987f310713238c5e46c3ea5694561eb32270472cd4ca81d0eba5,I1KG9141,113,7,exact,
a-toh8-15-57b-1,urn:nabu:derge-kangyur:toh8:15.57b.1,2c2567538b6a8b682781aff849d3e336298e81182a27e1b4ae5be14e545e0403,I1KG9141,114,1,exact,
a-toh8-15-57b-2,urn:nabu:derge-kangyur:toh8:15.57b.2,4fe5c7068df7603af6c5795fa4efd1f864e99dec9562da34b5a4286dc0397ec8,I1KG9141,114,2,exact,
a-toh8-15-57b-3,urn:nabu:derge-kangyur:toh8:15.57b.3,b666bcee6c8af7e2948ec7ca03d880ac8bd116d301b59baf4a929a6b394337b0,I1KG9141,114,3,exact,
a-toh8-15-57b-4,urn:nabu:derge-kangyur:toh8:15.57b.4,b28fef65aa9a020d7acc815e78f50cc7eb246cf604628fdf29d4bcbd72b3b0b0,I1KG9141,114,4,exact,
a-toh8-15-57b-5,urn:nabu:derge-kangyur:toh8:15.57b.5,6d68974bf662ed6ff63c2d14bbbf9c003da9ef0338937fe3582c97f2d96a9509,I1KG9141,114,5,exact,
a-toh8-15-57b-6,urn:nabu:derge-kangyur:toh8:15.57b.6,9eb6724f6aa06dbf1fcd63f17c12696c13de4917a1cddc7c59724d51cd8a5608,I1KG9141,114,6,exact,
a-toh8-15-57b-7,urn:nabu:derge-kangyur:toh8:15.57b.7,f6a1828a5e79556683e4ae9fc9414b2b6bb003c5420d9399d144b3b842748c09,I1KG9141,114,7,exact,
a-toh8-15-58a-1,urn:nabu:derge-kangyur:toh8:15.58a.1,3f8f0717b94d54f5552106d0ee59ad8a332840221a760e990f48ef01cb8a9926,I1KG9141,115,1,exact,
a-toh8-15-58a-2,urn:nabu:derge-kangyur:toh8:15.58a.2,5810e82f6f06fb9c079183db9cdcd5d1722a3cb2a8babd01fc31437c34a1e465,I1KG9141,115,2,exact,
a-toh8-15-58a-3,urn:nabu:derge-kangyur:toh8:15.58a.3,1629e9e749db1572e3235cb2ca311be23472666ce9500388d3db7e48594741bf,I1KG9141,115,3,exact,
a-toh8-15-58a-4,urn:nabu:derge-kangyur:toh8:15.58a.4,6962405fef5369aae980ce8e207735ebe8a015b71271c25f39a5746281ea1af3,I1KG9141,115,4,exact,
a-toh8-15-58a-5,urn:nabu:derge-kangyur:toh8:15.58a.5,4c14520981356196303b2d854e6f8cd47401a4a119f264d78f59cf841288f2b0,I1KG9141,115,5,exact,
a-toh8-15-58a-6,urn:nabu:derge-kangyur:toh8:15.58a.6,ebb99274969d2d2f4fed225d786c9d42669660784d30099b11e1934c31e99ee7,I1KG9141,115,6,exact,
a-toh8-15-58a-7,urn:nabu:derge-kangyur:toh8:15.58a.7,ba64cc7ec7c39d454cf085d1843b4ad58bfa0848eaf92a73b25954daa08387f6,I1KG9141,115,7,exact,
a-toh8-15-58b-1,urn:nabu:derge-kangyur:toh8:15.58b.1,d509444c3283109a8fb7e66641de2ba7411bac615c9939afc0f06ec3780c499a,I1KG9141,116,1,exact,
a-toh8-15-58b-2,urn:nabu:derge-kangyur:toh8:15.58b.2,ddefe6e505c63ce0368e6cb242f24fdc403c7d234a2d2e85e3f1273294f54bc4,I1KG9141,116,2,exact,
a-toh8-15-58b-3,urn:nabu:derge-kangyur:toh8:15.58b.3,e78119e6f854f110b186f5c10fb5cebc3e5a160f8ac22725a37d7255d818eeb9,I1KG9141,116,3,exact,
a-toh8-15-58b-4,urn:nabu:derge-kangyur:toh8:15.58b.4,f224f0b771ed68f399cf8fb633fe7b03463c8e3d42b63c3db6a6c14b0c8e6f61,I1KG9141,116,4,exact,
a-toh8-15-58b-5,urn:nabu:derge-kangyur:toh8:15.58b.5,7c67460e5ddc80068a1c8a46570925948f51aee386552db165828549f3446f98,I1KG9141,116,5,exact,
a-toh8-15-58b-6,urn:nabu:derge-kangyur:toh8:15.58b.6,540d4f7f1f6980c2d00899136a410464eb02732bfde01ecbc7c2682b40c9a054,I1KG9141,116,6,exact,
a-toh8-15-58b-7,urn:nabu:derge-kangyur:toh8:15.58b.7,72214c2f8bbf35d31a8455fad5fd68b209d923cf7fbfe7a43b8e89e50459f81b,I1KG9141,116,7,exact,
a-toh8-15-59a-1,urn:nabu:derge-kangyur:toh8:15.59a.1,3201f08c0dbb6133852336dd683722f006052e4c88a42e3a1ceeb02c3b276092,I1KG9141,117,1,exact,
a-toh8-15-59a-2,urn:nabu:derge-kangyur:toh8:15.59a.2,16379572afc9b177b162c8e18a2f6b016f987a3588f0027f47c1a89ab7ff35dd,I1KG9141,117,2,exact,
a-toh8-15-59a-3,urn:nabu:derge-kangyur:toh8:15.59a.3,8233032d02697c5332fc40644e0d4f52ae4c3eedfadf425b82ce3ade67cfaf24,I1KG9141,117,3,exact,
a-toh8-15-59a-4,urn:nabu:derge-kangyur:toh8:15.59a.4,176c51ca949dc6c63dde0fd0e0a2a362d89020ae9688833a6d13d83ee085d753,I1KG9141,117,4,exact,
a-toh8-15-59a-5,urn:nabu:derge-kangyur:toh8:15.59a.5,d78b16e4925f507b3f5c4c37b9037b7b3f7b0a788c10ebce2a34bd1a0bb55380,I1KG9141,117,5,exact,
a-toh8-15-59a-6,urn:nabu:derge-kangyur:toh8:15.59a.6,9dec35f2bd74929aae55a4c3917b7121d876001e516359567fb0adf8faa53018,I1KG9141,117,6,exact,
a-toh8-15-59a-7,urn:nabu:derge-kangyur:toh8:15.59a.7,1fca5ec1d017687bffaffbfc785877bbc892a11a565cdc4d7631852f007d3e05,I1KG9141,117,7,exact,
a-toh8-15-59b-1,urn:nabu:derge-kangyur:toh8:15.59b.1,a9e84f58a0faee10c98d13d93030ed53114d410108e44e45a159c44ad4234d4d,I1KG9141,118,1,exact,
a-toh8-15-59b-2,urn:nabu:derge-kangyur:toh8:15.59b.2,b6d71340ea7095a4b6f8c16dea45bf8da14a7c54c3166417f821835c0cbb7423,I1KG9141,118,2,exact,
a-toh8-15-59b-3,urn:nabu:derge-kangyur:toh8:15.59b.3,08b8df41b5f24c2020f5bfa06d3f71425edec206a53995c5825756fe46fdb4b5,I1KG9141,118,3,exact,
a-toh8-15-59b-4,urn:nabu:derge-kangyur:toh8:15.59b.4,8ba2878f2205219915afc03c68c6e430a0b0e06346e5d5c8ede1814cdb50e7eb,I1KG9141,118,4,exact,
a-toh8-15-59b-5,urn:nabu:derge-kangyur:toh8:15.59b.5,b1ce4a539bc337dff9188dd4e434179ae9b6535962d8c8716099848b18f4977a,I1KG9141,118,5,exact,
a-toh8-15-59b-6,urn:nabu:derge-kangyur:toh8:15.59b.6,0fc54df609f0ae5bf7c031daabcd1bd47051c101f810729dbc86145667ce205c,I1KG9141,118,6,exact,
a-toh8-15-59b-7,urn:nabu:derge-kangyur:toh8:15.59b.7,ba9f2a949d76d4e262c35d3783ffc80f7344b54642eeee540a3a09c160ea09b4,I1KG9141,118,7,exact,
a-toh8-15-60a-1,urn:nabu:derge-kangyur:toh8:15.60a.1,062c41d864eb10aa75455c346e372b313cb4436e9b70484bd7ba410484f03412,I1KG9141,119,1,exact,
a-toh8-15-60a-2,urn:nabu:derge-kangyur:toh8:15.60a.2,97151e3b9d4df19b670d3c2152623c272a895537922968bd52bddae16033a322,I1KG9141,119,2,exact,
a-toh8-15-60a-3,urn:nabu:derge-kangyur:toh8:15.60a.3,b40b279796ddfb7e8c9bec3c0c500d97df01dff27a2ab332def13817a456c7b4,I1KG9141,119,3,exact,
a-toh8-15-60a-4,urn:nabu:derge-kangyur:toh8:15.60a.4,34e6a33a96ba781502957593ebde2896b5528c260fccb3027c5acb3880c33d55,I1KG9141,119,4,exact,
a-toh8-15-60a-5,urn:nabu:derge-kangyur:toh8:15.60a.5,c248af02a672e15d1b0127893f0f813df4462e823df5159a4dd8e67ece2180b6,I1KG9141,119,5,exact,
a-toh8-15-60a-6,urn:nabu:derge-kangyur:toh8:15.60a.6,3c613ef78c84f2f7877a70595a0c5d0ad7e18c696a8deae90b4f861e6206a1bf,I1KG9141,119,6,exact,
a-toh8-15-60a-7,urn:nabu:derge-kangyur:toh8:15.60a.7,e03b9f1ec2a92af5746b257b5ecd4898281ab53b8a0fe8cb056c767d8624ab3b,I1KG9141,119,7,exact,
a-toh8-15-60b-1,urn:nabu:derge-kangyur:toh8:15.60b.1,3c80399178ab795c5c6ce5871a89b45b26e4a657f3b8c58ddf2ad988a906e9cf,I1KG9141,120,1,exact,
a-toh8-15-60b-2,urn:nabu:derge-kangyur:toh8:15.60b.2,cb287ba19eb082210eb2db0050b4e02927c2c346508a16d6931af2c2e33e8687,I1KG9141,120,2,exact,
a-toh8-15-60b-3,urn:nabu:derge-kangyur:toh8:15.60b.3,b3cfb429f161f722e75d0ecb991c1d7e30e430c3da0b5a2494a9e6ed9917c1e8,I1KG9141,120,3,exact,
a-toh8-15-60b-4,urn:nabu:derge-kangyur:toh8:15.60b.4,b1cdc56e80728b690fe9130aa2c23d77d42c3a0b671356f40619b3479fff5391,I1KG9141,120,4,exact,
a-toh8-15-60b-5,urn:nabu:derge-kangyur:toh8:15.60b.5,243b64855d7a8a853fdb73ad3bf4f07c58c01be86b3c30eeaf112c2c832baced,I1KG9141,120,5,exact,
a-toh8-15-60b-6,urn:nabu:derge-kangyur:toh8:15.60b.6,4979817bd7d53d59a6f6ab6b2d310604fb7ce21d059f66ce468bddd031750858,I1KG9141,120,6,exact,
a-toh8-15-60b-7,urn:nabu:derge-kangyur:toh8:15.60b.7,2aa8d784a2802fecff294f99c1ba4b7c465b903e3fff214b3c7fe7afe91f4680,I1KG9141,120,7,exact,
a-toh8-15-61a-1,urn:nabu:derge-kangyur:toh8:15.61a.1,8bb49044b2bd71e20b0a5848b05034cd7f35215246bcc7d590e23823734c08df,I1KG9141,121,1,exact,
a-toh8-15-61a-2,urn:nabu:derge-kangyur:toh8:15.61a.2,0e77d43d8b079114d21d44b039fa049531d4021ded86d3cb4309fb7681fbcfab,I1KG9141,121,2,exact,
a-toh8-15-61a-3,urn:nabu:derge-kangyur:toh8:15.61a.3,e84c5bd0ea1a812c59f90c0dfd5911663aba7c4f92c7d9a441f93ae75e74fcb1,I1KG9141,121,3,exact,
a-toh8-15-61a-4,urn:nabu:derge-kangyur:toh8:15.61a.4,eeb06218240ae8a43b6a105be06cad34a902601accc632e06e9f1b2bf0274d24,I1KG9141,121,4,exact,
a-toh8-15-61a-5,urn:nabu:derge-kangyur:toh8:15.61a.5,6980f1d516f7480a5877b9ed2565a88c93c06bf4318544755858d4afb816e719,I1KG9141,121,5,exact,
a-toh8-15-61a-6,urn:nabu:derge-kangyur:toh8:15.61a.6,58a7276e6a76ccce0fd20a3caff4d3909425536b6374178d7c94dfa314c03c10,I1KG9141,121,6,exact,
a-toh8-15-61a-7,urn:nabu:derge-kangyur:toh8:15.61a.7,997097018a2505aa55e8c206488b9f62a760bf3b049e7cadcde3e0ed53ae4579,I1KG9141,121,7,exact,
a-toh8-15-61b-1,urn:nabu:derge-kangyur:toh8:15.61b.1,5989a992ab94147f95696e9ac3063272c73408c7593c71da9b3b9733614e527f,I1KG9141,122,1,exact,
a-toh8-15-61b-2,urn:nabu:derge-kangyur:toh8:15.61b.2,6166a97be308b498fe9d22efcf72cfe697fc903cd72eac36e87155700657bbd4,I1KG9141,122,2,exact,
a-toh8-15-61b-3,urn:nabu:derge-kangyur:toh8:15.61b.3,f72fb41f1557202d78675fe2c534cccb2e53ffd7d9be0aff4bc46d89732e08c2,I1KG9141,122,3,exact,
a-toh8-15-61b-4,urn:nabu:derge-kangyur:toh8:15.61b.4,1a181144245dcfc114fa993f31423e0f8a9d8948ef9ac0e0a09917a17567b36a,I1KG9141,122,4,exact,
a-toh8-15-61b-5,urn:nabu:derge-kangyur:toh8:15.61b.5,3a0ce591a49bd327d2e166fb9df4701aab316d40edfd02d66246458abcf3256d,I1KG9141,122,5,exact,
a-toh8-15-61b-6,urn:nabu:derge-kangyur:toh8:15.61b.6,4bf6b128474d41ae1e269d565be9c2ae4fee3009acb1a015e32f3ba9ccea9d81,I1KG9141,122,6,exact,
a-toh8-15-61b-7,urn:nabu:derge-kangyur:toh8:15.61b.7,1d91a9bae18da935661480226670aa236983b97d25391fcf13dac5c88dbe1a44,I1KG9141,122,7,exact,
a-toh8-15-62a-1,urn:nabu:derge-kangyur:toh8:15.62a.1,e9c3311ebe8ac9297a8e8d7e293e5b13768f93b5c70b1f285670eb30d17e9ce5,I1KG9141,123,1,exact,
a-toh8-15-62a-2,urn:nabu:derge-kangyur:toh8:15.62a.2,d80b071f1090da773940ba9a4abc61c41f697c7c29ed6e25ff0c3e799c5ae061,I1KG9141,123,2,exact,
a-toh8-15-62a-3,urn:nabu:derge-kangyur:toh8:15.62a.3,fee440dbc513e3ec8d873c28e126707533128887214057f36d65d8b6c33714aa,I1KG9141,123,3,exact,
a-toh8-15-62a-4,urn:nabu:derge-kangyur:toh8:15.62a.4,980fd35cd746cc411b5b7684010d639665f3f356ee2c6015208537f6c87d8179,I1KG9141,123,4,exact,
a-toh8-15-62a-5,urn:nabu:derge-kangyur:toh8:15.62a.5,4324bf331696b658fd4f90ceabde1963d35896fc4185ce6dfdeb8f222c61966e,I1KG9141,123,5,exact,
a-toh8-15-62a-6,urn:nabu:derge-kangyur:toh8:15.62a.6,95b6fe1eaaf7942f13192566ea7464be4e9cd646748af3122b8f1e2f1a7627f8,I1KG9141,123,6,exact,
a-toh8-15-62a-7,urn:nabu:derge-kangyur:toh8:15.62a.7,f0bbc0e970ec28eb283330925d91b76e142533c4cf624e281bb1a8b9dfeea249,I1KG9141,123,7,exact,
