ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh859-85b-3,urn:nabu:derge-kangyur:toh859:85b.3,7262ab07054ed18199047a5bf3d184869a6660fd1e9823e6aa30bed1e86983fa,I1KG9227,168,3,exact,
a-toh859-85b-4,urn:nabu:derge-kangyur:toh859:85b.4,d68d1f8dce6fc9151db1782926e0e0dbf5220eff47aad548917669645d3382b4,I1KG9227,168,4,exact,
a-toh859-85b-5,urn:nabu:derge-kangyur:toh859:85b.5,cedddc664ebcab844580138f8977676f67d7d3c78e9838e5b141959f03ea5bee,I1KG9227,168,5,exact,
a-toh859-85b-6,urn:nabu:derge-kangyur:toh859:85b.6,62cae135c30e2cfea5d55e4ff3b1f22983c7afe8f0b42cc2421b8a3971321e77,I1KG9227,168,6,exact,
a-toh859-85b-7,urn:nabu:derge-kangyur:toh859:85b.7,bf8bf8e3de1adcfb045a6c02c844a8bf217edd03176b5229da20c7cb7d8a8b57,I1KG9227,168,7,exact,
a-toh859-86a-1,urn:nabu:derge-kangyur:toh859:86a.1,bbf6fe11fed7039f361859460c1e93b9b20ce8a286226bc117ab9f7e1075b3f7,I1KG9227,169,1,exact,
a-toh859-86a-2,urn:nabu:derge-kangyur:toh859:86a.2,bbdd66a2afd163904f26d6d912fe70f8b39e4ec62c7c366596f5875daaf20b09,I1KG9227,169,2,exact,
a-toh859-86a-3,urn:nabu:derge-kangyur:toh859:86a.3,76afb321ec511139483e8ac990ed482d3aec88539ebc77026d703f2f05014988,I1KG9227,169,3,exact,
a-toh859-86a-4,urn:nabu:derge-kangyur:toh859:86a.4,7c0ff4de755a4222c0610fb54cc721b54946719a77b89829a29b105a96393642,I1KG9227,169,4,exact,
a-toh859-86a-5,urn:nabu:derge-kangyur:toh859:86a.5,b6fd6f500a96808364b547fa1b31287291cb323264fcf05cc5542271adcc2d28,I1KG9227,169,5,exact,
a-toh859-86a-6,urn:nabu:derge-kangyur:toh859:86a.6,7df81aac06f1fa298b05ae2a219762887491622de25c9feda73d340409ea8d70,I1KG9227,169,6,exact,
a-toh859-86a-7,urn:nabu:derge-kangyur:toh859:86a.7,527b0ce8e4427198f412e7e7cca807d1c0c0cc788a998f00969a9f82b9dfa0d6,I1KG9227,169,7,exact,
a-toh859-86b-1,urn:nabu:derge-kangyur:toh859:86b.1,8aa2af10c6351f9f721f807db4f9eed954bce94b6bc0d98d4a9b058085d0a91a,I1KG9227,170,1,exact,
a-toh859-86b-2,urn:nabu:derge-kangyur:toh859:86b.2,6afd6a40498fd632d4de17878b6a006881a8ebaea2c70405f5592093f9608ec9,I1KG9227,170,2,exact,
a-toh859-86b-3,urn:nabu:derge-kangyur:toh859:86b.3,8d04bcb21a6fb8fbf7a84fd2d7f5dd196651a364dad19401cf3163e05de256ac,I1KG9227,170,3,exact,
a-toh859-86b-4,urn:nabu:derge-kangyur:toh859:86b.4,4bd38e53afe05d9406020a04b906fb8a289689278088cf5cefbda68d9a83cce1,I1KG9227,170,4,exact,
a-toh859-86b-5,urn:nabu:derge-kangyur:toh859:86b.5,88a0141f82c9431e71c6420db2b9cd5173670c4e6f7f55b540e21904a1fbaed2,I1KG9227,170,5,exact,
a-toh859-86b-6,urn:nabu:derge-kangyur:toh859:86b.6,e6c49d68c7573132a6b3b9bb590cb7a59fad377d64bc29e352272841aa700110,I1KG9227,170,6,exact,
a-toh859-86b-7,urn:nabu:derge-kangyur:toh859:86b.7,525266341188263d58e465a369d9c1a7ed56e232f037afa85dd542f18b6a7961,I1KG9227,170,7,exact,
a-toh859-87a-1,urn:nabu:derge-kangyur:toh859:87a.1,1c03d5ae04add843ee823ae5cec04f67c1b2d4bbb51f5d887ad706539deeee64,I1KG9227,171,1,partial,
a-toh860-87a-1,urn:nabu:derge-kangyur:toh860:87a.1,722d2f6eef10beea8ffda1ead863f8f89b999807190a8558f281d03da83ff2fb,I1KG9227,171,1,partial,
a-toh860-87a-2,urn:nabu:derge-kangyur:toh860:87a.2,d053fb70d4d2206461b5c9d07391f6f57e7695eff6125afd33e139515af3bdee,I1KG9227,171,2,partial,
a-toh861-87a-2,urn:nabu:derge-kangyur:toh861:87a.2,0c9f7e51d6d168d5819bf0b6630070ff5af2ff75ce76ab87ce985e2f0b295db8,I1KG9227,171,2,partial,
a-toh861-87a-3,urn:nabu:derge-kangyur:toh861:87a.3,b178ca389146ec26804012bcd778f9e030baeab498719748b3c6cdcb214b425d,I1KG9227,171,3,exact,
a-toh861-87a-4,urn:nabu:derge-kangyur:toh861:87a.4,5590529b3e7ed87792b595fd0d3aefb76c54959413c40a106ebf1370cb5a998a,I1KG9227,171,4,exact,
a-toh861-87a-5,urn:nabu:derge-kangyur:toh861:87a.5,2ac5a3c94921d81967a92863d3231ef02ad6fb7517be4bf7d24dbce5b8873bc2,I1KG9227,171,5,exact,
a-toh861-87a-6,urn:nabu:derge-kangyur:toh861:87a.6,682f6a66afca9db9d18a01355a6384b7209d2e2486a514b41ee9e3d59cf18213,I1KG9227,171,6,partial,
a-toh862-87a-6,urn:nabu:derge-kangyur:toh862:87a.6,4a87cf4ddf56c0e5f00a87766359869e7a842759b6511e14c56ab4fd929a65ed,I1KG9227,171,6,partial,
a-toh862-87a-7,urn:nabu:derge-kangyur:toh862:87a.7,646560cfd58bbceb0129c9c31bd511c3603db058d4384de6ca8c7ffbd6237235,I1KG9227,171,7,exact,
a-toh863-87b-1,urn:nabu:derge-kangyur:toh863:87b.1,54b1dc09e0d2c18946cd545815512586b2ed2e26f63be248aa5b0dc8ad50c2e5,I1KG9227,172,1,exact,
a-toh863-87b-2,urn:nabu:derge-kangyur:toh863:87b.2,e860b430c8950ac201d40593921a8a89d74048b05def7ea747fb707530025fd4,I1KG9227,172,2,exact,
a-toh863-87b-3,urn:nabu:derge-kangyur:toh863:87b.3,b25daba534d5e9a1f5fbdda72c0a4df30004f3204e8e3c31793dff13715c0712,I1KG9227,172,3,exact,
a-toh863-87b-4,urn:nabu:derge-kangyur:toh863:87b.4,f8f632d03c533fd70e8a54067d200fb1a0b5b02bbb9376a7833f29301f4ee3c7,I1KG9227,172,4,partial,
a-toh864-87b-4,urn:nabu:derge-kangyur:toh864:87b.4,c1b4caacc11a1e0ad40d7e03bc590fb2027605a04f67c18a7b1a59dc2fe735a1,I1KG9227,172,4,partial,
a-toh864-87b-5,urn:nabu:derge-kangyur:toh864:87b.5,4e33cd52b21e976e6530028ab8add1a145999d7123af21b10af400e3c2a88b65,I1KG9227,172,5,exact,
a-toh864-87b-6,urn:nabu:derge-kangyur:toh864:87b.6,e143c20c0270882ebc9ca856bfef51e4268300934ec1cd218b070e396a01a2ed,I1KG9227,172,6,exact,
a-toh864-87b-7,urn:nabu:derge-kangyur:toh864:87b.7,7ff6a494b7f56aa86bea79cf4104993bc2ce36019a579a5aba1d5bcf8aca0bca,I1KG9227,172,7,exact,
a-toh864-88a-1,urn:nabu:derge-kangyur:toh864:88a.1,85a52a35702f6a984d17303f93a26e33f7c95a88197f226bece9a5a300fa7162,I1KG9227,173,1,exact,
a-toh864-88a-2,urn:nabu:derge-kangyur:toh864:88a.2,012d3cecfa01cb1ae3b0c1a6255896b136a3e526a751bc5dcdac3a7c1c8a63e7,I1KG9227,173,2,partial,
a-toh865-88a-2,urn:nabu:derge-kangyur:toh865:88a.2,cd71654650feac6d87b00670bedebc984f3fe2898d42e629fcbb47dafc4e4a33,I1KG9227,173,2,partial,
a-toh865-88a-3,urn:nabu:derge-kangyur:toh865:88a.3,9c0196d7766806fd8acf13215e666546c7f12b3cce2608e360cb2e26f259f1a5,I1KG9227,173,3,exact,
a-toh865-88a-4,urn:nabu:derge-kangyur:toh865:88a.4,25765bb0399ed86fa073aee3c8f6243cae96099359e335268f7375706b3576fe,I1KG9227,173,4,exact,
a-toh865-88a-5,urn:nabu:derge-kangyur:toh865:88a.5,ad21f216529cc4789561645bba957aa3d73fcfcb5a0e97f74a1113f574c09ccc,I1KG9227,173,5,partial,
a-toh866-88a-5,urn:nabu:derge-kangyur:toh866:88a.5,8b224280e8c716d9a225643a7509d1a377c184537dd5fe9f1f4e3dbd1122100d,I1KG9227,173,5,partial,
a-toh866-88a-6,urn:nabu:derge-kangyur:toh866:88a.6,d5adccb1ddff8901137a70990c6a6abde21c6ece1f43bd8818394d16b639a176,I1KG9227,173,6,exact,
a-toh866-88a-7,urn:nabu:derge-kangyur:toh866:88a.7,44a35af342daac0b673a5ffdbaa043d84f2558fa012713750ab318efce911882,I1KG9227,173,7,exact,
a-toh866-88b-1,urn:nabu:derge-kangyur:toh866:88b.1,101795a088c07667b007a275cd5ba171db81d5093034d430645ef656058a6d63,I1KG9227,174,1,exact,
a-toh866-88b-2,urn:nabu:derge-kangyur:toh866:88b.2,7b947eebbfdbf0b3b5ebce24d8366064e3d0e46611f7e1a6a96e1a378171bb3a,I1KG9227,174,2,exact,
a-toh866-88b-3,urn:nabu:derge-kangyur:toh866:88b.3,ac594dc09e7eb87f3d0b040b65c85c26f063faf853894c379df43c562df60484,I1KG9227,174,3,exact,
a-toh866-88b-4,urn:nabu:derge-kangyur:toh866:88b.4,df813fc09fb2a96fdef6b691fc5b72f3f212a88e63eecaab15ce2f058d7e7d8e,I1KG9227,174,4,partial,
a-toh867-88b-4,urn:nabu:derge-kangyur:toh867:88b.4,c953ae959b0ce1d6d5f80fcda1defed37ff60726f567e6186e5ecdf254acff5c,I1KG9227,174,4,partial,
a-toh867-88b-5,urn:nabu:derge-kangyur:toh867:88b.5,a952f23e1eaef59f7e94028d50fe3438796cd35930894fea6b8a1191e0eaaa98,I1KG9227,174,5,exact,
a-toh867-88b-6,urn:nabu:derge-kangyur:toh867:88b.6,0f315ee77fb76c1be219ce975315b80c216b01ceded0c93074798b6c3d70910c,I1KG9227,174,6,partial,
a-toh868-88b-6,urn:nabu:derge-kangyur:toh868:88b.6,1cc325cb0d732bfd87957319fe077d2b94dc7725a593305394bce90839e23f81,I1KG9227,174,6,partial,
a-toh868-88b-7,urn:nabu:derge-kangyur:toh868:88b.7,d0ac4aad618f06c10030fdc10df9d3aae99d70af6a3b484fc5dc60b3701489c2,I1KG9227,174,7,exact,
a-toh868-89a-1,urn:nabu:derge-kangyur:toh868:89a.1,5ebf05dcf5a7c8be6993f0e551399afe66bbab5c41973bb0f62647ba70f21d27,I1KG9227,175,1,exact,
a-toh868-89a-2,urn:nabu:derge-kangyur:toh868:89a.2,402c25ea82d865349114d7a10abcd2f00c9e7b03c34b01a4825ce1c3c0bbfcd1,I1KG9227,175,2,partial,
a-toh869-89a-2,urn:nabu:derge-kangyur:toh869:89a.2,df9d7ea5c67afde0d8057fbbc3a1c1b3b54ddcc16142a979c5abb4ea86954ade,I1KG9227,175,2,partial,
a-toh869-89a-3,urn:nabu:derge-kangyur:toh869:89a.3,53603be0b263c042d52f34862e404ab7f3ab2b1162b04613fb9be0a599674af4,I1KG9227,175,3,partial,
a-toh870-89a-3,urn:nabu:derge-kangyur:toh870:89a.3,9a32659a53dd3bff1afc42f5a11afd49587e60a9141697538d29f96ea62f0a3f,I1KG9227,175,3,partial,
a-toh870-89a-4,urn:nabu:derge-kangyur:toh870:89a.4,903c4550f21e0f38b478382c2ae2453e312850535799229bf79e246ed2f8a362,I1KG9227,175,4,partial,
a-toh871-89a-4,urn:nabu:derge-kangyur:toh871:89a.4,eba21c0e9cc3a90b2ecabb6d6a20580cfa677ae9a42f0d2688140aab664b71e2,I1KG9227,175,4,partial,
a-toh871-89a-5,urn:nabu:derge-kangyur:toh871:89a.5,a783841baeb5a89c175d5689a5a4ebeb70eb7a91d93c6220f85fe1dcdbc19117,I1KG9227,175,5,exact,
a-toh871-89a-6,urn:nabu:derge-kangyur:toh871:89a.6,af26d0a41b17f6ed32b963473f58fa2c66f077c5f41d57d9ebc72c75e47e0b06,I1KG9227,175,6,exact,
a-toh871-89a-7,urn:nabu:derge-kangyur:toh871:89a.7,5b577222ce76bad97d95395e00dd39958d481380436de385705d6a79897f503a,I1KG9227,175,7,exact,
a-toh871-89b-1,urn:nabu:derge-kangyur:toh871:89b.1,a489336d60e347025684545a46bdac7c37e9aaddb648856b2a3082935365bdb1,I1KG9227,176,1,exact,
a-toh871-89b-2,urn:nabu:derge-kangyur:toh871:89b.2,73a017717c3ccb739cee8c112259eb036c68085992cf0cababfc7cf47954c516,I1KG9227,176,2,exact,
a-toh871-89b-3,urn:nabu:derge-kangyur:toh871:89b.3,6e3e4fbb8f642572f3f0c322c83c9d3093d33facfd88d42ec6f81e20013c3ec5,I1KG9227,176,3,exact,
a-toh871-89b-4,urn:nabu:derge-kangyur:toh871:89b.4,4790fd61708080db20a2894f948adc3b360cd751b6bbe12c3c9ca1fa8498afb1,I1KG9227,176,4,exact,
a-toh871-89b-5,urn:nabu:derge-kangyur:toh871:89b.5,a83242445b2634a945faa1d1a59e0dc77e9c923229d39437ce96725840e7b5ac,I1KG9227,176,5,exact,
a-toh871-89b-6,urn:nabu:derge-kangyur:toh871:89b.6,524e73ea3356757db6eee68d0b2063d781332bcc2428de0ffa308dfed5af80b6,I1KG9227,176,6,exact,
a-toh871-89b-7,urn:nabu:derge-kangyur:toh871:89b.7,9fa51c6fcb047e8e50fc2c70b5a4e8c38accab570ee8818a164cd81249ad3181,I1KG9227,176,7,exact,
a-toh871-90a-1,urn:nabu:derge-kangyur:toh871:90a.1,97d0239db5073493119c7b9e3f4c4e270223e1a43dd0db218321c9f37152d52a,I1KG9227,177,1,exact,
a-toh871-90a-2,urn:nabu:derge-kangyur:toh871:90a.2,5ef834cf68e24d229cb8434642eb743bdf5a3d28d75beb5d047446aeeda4a7b1,I1KG9227,177,2,exact,
a-toh871-90a-3,urn:nabu:derge-kangyur:toh871:90a.3,5d37d2c5568f9e6635a1f7dee29dd6f79a6e53cf3232a703063eeb296e9b7a72,I1KG9227,177,3,exact,
a-toh871-90a-4,urn:nabu:derge-kangyur:toh871:90a.4,311e63a8febb161f92e5e1a8dd24c812a2ec8438603946642d011d014356ec8d,I1KG9227,177,4,exact,
a-toh871-90a-5,urn:nabu:derge-kangyur:toh871:90a.5,9c87db9668db425c46a0d9e1bc78df1c59e626f93a4f1c67d850c72068c13abe,I1KG9227,177,5,exact,
a-toh871-90a-6,urn:nabu:derge-kangyur:toh871:90a.6,ed801181f7bb3f3ffdbc6fde84e5061495f26085f89bcbc8a2b6c22c6070346e,I1KG9227,177,6,exact,
a-toh871-90a-7,urn:nabu:derge-kangyur:toh871:90a.7,7e25c6e270e6b768f45b7f8625dd1f6ff3ffa313c2eb00d986b2983eeba43e66,I1KG9227,177,7,exact,
a-toh871-90b-1,urn:nabu:derge-kangyur:toh871:90b.1,30524cd493668dbb62f5e49e92aca4614cec9420619b07b64d24197ee6350cdb,I1KG9227,178,1,exact,
a-toh871-90b-2,urn:nabu:derge-kangyur:toh871:90b.2,5d6ea09410f89210c64471b1035e5b9221d0d9e181013da6821ba20c82c5734f,I1KG9227,178,2,exact,
a-toh871-90b-3,urn:nabu:derge-kangyur:toh871:90b.3,9883984e9360935a58d9b0dd95a62ed87d60b5f01696abdfcdff96543464dfe8,I1KG9227,178,3,exact,
a-toh871-90b-4,urn:nabu:derge-kangyur:toh871:90b.4,b0ae90c371d513044218bdaa2cea1e9e506e68b86ff627eaba55db61f5efc640,I1KG9227,178,4,exact,
a-toh871-90b-5,urn:nabu:derge-kangyur:toh871:90b.5,2e8699b6fb827435e8929496a64dbdfea424fd7a9d8d3693f00ef923525033c7,I1KG9227,178,5,exact,
a-toh871-90b-6,urn:nabu:derge-kangyur:toh871:90b.6,613fc7153352d5878ec18719021b6d8ca8eb75127cdb4c2efa397c837a4166c5,I1KG9227,178,6,exact,
a-toh871-90b-7,urn:nabu:derge-kangyur:toh871:90b.7,8be8b6ab5355760ca3f6acb0820142235edbc41b74b31694c14e15b7cc7ffeb2,I1KG9227,178,7,exact,
a-toh871-91a-1,urn:nabu:derge-kangyur:toh871:91a.1,2a5129de3c10274549fa432149bc99c278a9a00ce3682c6de00f47705a89f2bb,I1KG9227,179,1,exact,
a-toh871-91a-2,urn:nabu:derge-kangyur:toh871:91a.2,6ff260640dca5552c0ed08a8086a7fbb75210f6be09833931e1062bfdc457dca,I1KG9227,179,2,exact,
a-toh871-91a-3,urn:nabu:derge-kangyur:toh871:91a.3,c14c684a5723ebb2cd8b02978d460dec0c159d125c40438eac7004baf7a95954,I1KG9227,179,3,exact,
a-toh871-91a-4,urn:nabu:derge-kangyur:toh871:91a.4,f8c63c3a6af81c587e31e316fae3c15bdfd424ac0f6b3a424f771434996418da,I1KG9227,179,4,exact,
a-toh871-91a-5,urn:nabu:derge-kangyur:toh871:91a.5,5500578a941bdae7c4e37b55c474e0169a315fb7be067e199667711beb84fe26,I1KG9227,179,5,exact,
a-toh871-91a-6,urn:nabu:derge-kangyur:toh871:91a.6,61a4c03a25e548fc08010e4bccb8f79fd54498e329aa32e70427f4e9f3455cbb,I1KG9227,179,6,exact,
a-toh871-91a-7,urn:nabu:derge-kangyur:toh871:91a.7,c38b449a2af043fa5712064b0948aff71f50ea4590504e92696937acde067ef9,I1KG9227,179,7,exact,
a-toh871-91b-1,urn:nabu:derge-kangyur:toh871:91b.1,15258d1c321e69b265e89f7046e98ef2e3e370403dce3627d40aca762053ed58,I1KG9227,180,1,exact,
a-toh871-91b-2,urn:nabu:derge-kangyur:toh871:91b.2,0dd54be8cbc5071b5d808e8385086fe028704c3543dc6a84390140ea84b7b70f,I1KG9227,180,2,exact,
a-toh871-91b-3,urn:nabu:derge-kangyur:toh871:91b.3,a31f325bc252e7cf6c6650f2eaa2a69d943e385da79e784f1664350ae683eed3,I1KG9227,180,3,exact,
a-toh871-91b-4,urn:nabu:derge-kangyur:toh871:91b.4,d39a5a5605c19213846218c61819e05198c3ede1db98e028f5cf0ba68012ed67,I1KG9227,180,4,exact,
a-toh871-91b-5,urn:nabu:derge-kangyur:toh871:91b.5,46b76893659fca49f5342b81538ad54f3852667e0f37ddebe4e46c77946d6214,I1KG9227,180,5,exact,
a-toh871-91b-6,urn:nabu:derge-kangyur:toh871:91b.6,6bef629d5fa247d3a80484765be3e309f3b4d4fefe73504d6ae5616244aebd08,I1KG9227,180,6,exact,
a-toh871-91b-7,urn:nabu:derge-kangyur:toh871:91b.7,7c0f64f9bd2822851ee87cf8565d9d0d7a9378da33b53b15a8cd9c21a515f619,I1KG9227,180,7,exact,
a-toh871-92a-1,urn:nabu:derge-kangyur:toh871:92a.1,290c50fd2a26694ad96fb0f36fa0f97b0cee6ef2448992380192c13f403f839a,I1KG9227,181,1,exact,
a-toh871-92a-2,urn:nabu:derge-kangyur:toh871:92a.2,e760f93c6a1a44f7b20a86d5e773e303f2d258471437dfdf6ce932491a97a56d,I1KG9227,181,2,exact,
a-toh871-92a-3,urn:nabu:derge-kangyur:toh871:92a.3,e4cfed8f55650b4b7a257d767f281d6527ac5031290257122c13884e204e82c6,I1KG9227,181,3,exact,
a-toh871-92a-4,urn:nabu:derge-kangyur:toh871:92a.4,40a452eb038543cfc578f03f9bedbeb65453cd8352ef7e62cf3108ebbbc37214,I1KG9227,181,4,exact,
a-toh871-92a-5,urn:nabu:derge-kangyur:toh871:92a.5,dbdf6994b51da7e50502853d839a1026b2424d2362028f94f879753d829dced1,I1KG9227,181,5,exact,
a-toh871-92a-6,urn:nabu:derge-kangyur:toh871:92a.6,b5cf84f7586d748ac04d38a6a31dc51fd0656698f7e99044c4c791e9b6c95773,I1KG9227,181,6,exact,
a-toh871-92a-7,urn:nabu:derge-kangyur:toh871:92a.7,31113df1b59ae447d23bea6fd0bf9331cb468305890ce57a6f4e9264c715dc92,I1KG9227,181,7,exact,
a-toh871-92b-1,urn:nabu:derge-kangyur:toh871:92b.1,d0a881d3a80980a9896f8bc4368a6190393ee10d05ba58a4cd94f2aa365f307f,I1KG9227,182,1,exact,
a-toh871-92b-2,urn:nabu:derge-kangyur:toh871:92b.2,8509a6837b14c4d8563172d68296c2e8cedc3c283e19a99ca9d5c92c5ced3651,I1KG9227,182,2,exact,
a-toh871-92b-3,urn:nabu:derge-kangyur:toh871:92b.3,7811d3a8b86b95af333c2172ef747f0f20f5be1c31a1e1b67baa28b9e69aedb5,I1KG9227,182,3,exact,
a-toh871-92b-4,urn:nabu:derge-kangyur:toh871:92b.4,74085600dc1ebdb3b0a8b2d96e5859387bb1f2f6840ef7f0f3061307bdfcdc91,I1KG9227,182,4,exact,
a-toh871-92b-5,urn:nabu:derge-kangyur:toh871:92b.5,08d965315ae17c05e86c457334d619e1335f3956f1bf5f0d08bc57f82b79f7a7,I1KG9227,182,5,exact,
a-toh871-92b-6,urn:nabu:derge-kangyur:toh871:92b.6,1fd5bf893cf3a3792e36dfc0db967c30040ab78d20c590f073c240e7241b33d0,I1KG9227,182,6,exact,
a-toh871-92b-7,urn:nabu:derge-kangyur:toh871:92b.7,847a2f3782a3a383b19a510bb52cf4b239d490b23ba3d12e32d923a3eaaf1b6d,I1KG9227,182,7,partial,
a-toh872-92b-7,urn:nabu:derge-kangyur:toh872:92b.7,823d93aa6f2558840929e545e93976c81b83e4d5f92e242ce2b37f094b6d7d2e,I1KG9227,182,7,partial,
a-toh872-93a-1,urn:nabu:derge-kangyur:toh872:93a.1,f71bbcddf59265c157e0f152afc7e1c0fc073862b26f085a3054eb3a3ca544a0,I1KG9227,183,1,exact,
a-toh872-93a-2,urn:nabu:derge-kangyur:toh872:93a.2,179a1528462e8933174b125743464d0336dd032e1182648f2d5e5f5ee156f454,I1KG9227,183,2,exact,
a-toh872-93a-3,urn:nabu:derge-kangyur:toh872:93a.3,69fd74e6f08d174abd63c11af79aec82e9700de6973e242b4070d58c2d78151f,I1KG9227,183,3,exact,
a-toh872-93a-4,urn:nabu:derge-kangyur:toh872:93a.4,edb3c9a2379d4381550f1b079a8dad32838cd6c944d12be4a5dd66c00719c613,I1KG9227,183,4,exact,
a-toh872-93a-5,urn:nabu:derge-kangyur:toh872:93a.5,c968edbda698c84cfeb76eddb60d0e20f8e0f0c9cdea84515b21da40e7f98778,I1KG9227,183,5,exact,
a-toh872-93a-6,urn:nabu:derge-kangyur:toh872:93a.6,c93ff1b09848c38234af9e51f6de3d503f1c9264403f067fc6ce12d6ecb33e02,I1KG9227,183,6,exact,
a-toh872-93a-7,urn:nabu:derge-kangyur:toh872:93a.7,d9c86fcc0637ad91a147eb242bac01d888bbb5c3a922af0ca9552225415d3e5c,I1KG9227,183,7,exact,
a-toh872-93b-1,urn:nabu:derge-kangyur:toh872:93b.1,3b956e6c7f1dd2b186d7f26cfa100b6a831d37dc64bdc7f7b86270b7b4a90c5f,I1KG9227,184,1,exact,
a-toh872-93b-2,urn:nabu:derge-kangyur:toh872:93b.2,30accf34c0be35d6d2d1c08664a2a219bbc6608d8b37d38032a694390be62cb6,I1KG9227,184,2,exact,
a-toh872-93b-3,urn:nabu:derge-kangyur:toh872:93b.3,d46fc1ab4c4e496b7636c76a65539a7ab674ce5e0bb86ba4b2be7833d707e2f0,I1KG9227,184,3,exact,
a-toh872-93b-4,urn:nabu:derge-kangyur:toh872:93b.4,0a63ff341239277a0d3069b48384b587d55578be3f7979ca73770a44906c1cf6,I1KG9227,184,4,exact,
a-toh872-93b-5,urn:nabu:derge-kangyur:toh872:93b.5,bb6f43ce24929bb60b87ac06f66eeea471ebec37d11de00e7bd762066abd6d74,I1KG9227,184,5,exact,
a-toh872-93b-6,urn:nabu:derge-kangyur:toh872:93b.6,35349dbb26210e952d253cfaa523ff381aac717946c9a126161cec233f7ededf,I1KG9227,184,6,exact,
a-toh872-93b-7,urn:nabu:derge-kangyur:toh872:93b.7,81deab63d432d7cd13c99827140dc198ee9726fba3aeada27a3966effb14eefb,I1KG9227,184,7,exact,
a-toh872-94a-1,urn:nabu:derge-kangyur:toh872:94a.1,9264c7f585d1b67da3b543b9f6d774852e11acee0120d758ebe70357e5496964,I1KG9227,185,1,exact,
a-toh872-94a-2,urn:nabu:derge-kangyur:toh872:94a.2,c97019d590ff5e6a0f5669d3c6fa91164454ed93f5847d51d0cf0d7e4276b35b,I1KG9227,185,2,exact,
a-toh872-94a-3,urn:nabu:derge-kangyur:toh872:94a.3,e7de68a85d1888745bf7c0aec87c2018a182e63f4913a5c102398afcdf6bcc4f,I1KG9227,185,3,exact,
a-toh872-94a-4,urn:nabu:derge-kangyur:toh872:94a.4,1d744e16a682db17904008e7f640e3f9526152ef2412569856d273c246df2eb9,I1KG9227,185,4,exact,
a-toh872-94a-5,urn:nabu:derge-kangyur:toh872:94a.5,a17383ad31ca944c2502bee4166b4785122f665f013337d03c12d784a0562872,I1KG9227,185,5,exact,
a-toh872-94a-6,urn:nabu:derge-kangyur:toh872:94a.6,93fadae32f1cdf5af62f435bbf94c3286e3d3f093c6ec46888aed119d49df58f,I1KG9227,185,6,exact,
a-toh872-94a-7,urn:nabu:derge-kangyur:toh872:94a.7,a65e3ccec32ad02454f4cf98032957d06d12c587f23a5fa5707cef62a21e4036,I1KG9227,185,7,exact,
a-toh872-94b-1,urn:nabu:derge-kangyur:toh872:94b.1,5d594069882fc27bc3a328e32fb6b60530187e9913170af34de206fffa5ab37b,I1KG9227,186,1,exact,
a-toh872-94b-2,urn:nabu:derge-kangyur:toh872:94b.2,6e6551591478210883a3d7ba81e9c6377037d6fa9ddfaa113b6c911236c9adcd,I1KG9227,186,2,exact,
a-toh872-94b-3,urn:nabu:derge-kangyur:toh872:94b.3,d4f21f8f193e97a6627fd57ea9bd2484e70ca938d4d3032949b257a9f24a7aba,I1KG9227,186,3,exact,
a-toh872-94b-4,urn:nabu:derge-kangyur:toh872:94b.4,6bec150235d737cddd8c0342fe651444c8c11d66c44c6c7e5e97903e091391ed,I1KG9227,186,4,exact,
a-toh872-94b-5,urn:nabu:derge-kangyur:toh872:94b.5,d7220e56ba00c186fddf87440a64a7206246d2cd9321c11b0fec322e18f12e59,I1KG9227,186,5,exact,
a-toh872-94b-6,urn:nabu:derge-kangyur:toh872:94b.6,9de64fee50a3ec50f8f5853a51412cb34aa2747ec158f799ce872b4e3229069c,I1KG9227,186,6,exact,
a-toh872-94b-7,urn:nabu:derge-kangyur:toh872:94b.7,b5455014161b1bce6c2d6aa419d7bdc98d486420b82d272562a393891e2a64d1,I1KG9227,186,7,exact,
a-toh872-95a-1,urn:nabu:derge-kangyur:toh872:95a.1,7c9048b77261e592db8f2b001d65e6666f67b3ab2d77a933da5ef018d817a101,I1KG9227,187,1,exact,
a-toh872-95a-2,urn:nabu:derge-kangyur:toh872:95a.2,2eba11148343ac27c085694160b1cc640b1d54e7d5e5f818cc5ab7509f2871d5,I1KG9227,187,2,exact,
a-toh872-95a-3,urn:nabu:derge-kangyur:toh872:95a.3,8ece9424f2f00391c9ee46018e2113a5883d1eb8d907d502ed0d546b42367975,I1KG9227,187,3,exact,
a-toh872-95a-4,urn:nabu:derge-kangyur:toh872:95a.4,87b57ed6d3154c9630626e5b0e6e73117ed194889ccc820ef1c68354e1d3972a,I1KG9227,187,4,exact,
a-toh872-95a-5,urn:nabu:derge-kangyur:toh872:95a.5,0a090de60316d9424260eba0fb97e2fa39bcb7f0c98feab82a78486456f59a01,I1KG9227,187,5,exact,
a-toh872-95a-6,urn:nabu:derge-kangyur:toh872:95a.6,709f7f9e3739e885470fece59c01c2a72d7895127c70793d1ed4f3cb57ce0991,I1KG9227,187,6,exact,
a-toh872-95a-7,urn:nabu:derge-kangyur:toh872:95a.7,e07810dd1a9d5fffbae5a37d281634b7e7d6e6ad477f77cf2f49d6da9656ecb0,I1KG9227,187,7,exact,
a-toh872-95b-1,urn:nabu:derge-kangyur:toh872:95b.1,7e328e2fa461de38aa0c3c8361ab3ca76d280e2b33aa20a8b57fa4e3d360e886,I1KG9227,188,1,exact,
