ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh60-54b-5,urn:nabu:derge-kangyur:toh60:54b.5,25b93d054e9f3fcb7dbfd57d990be73404c7b837a1f4cb39ec3b9e6a1a14dcdc,I1KG9168,108,5,exact,
a-toh60-54b-6,urn:nabu:derge-kangyur:toh60:54b.6,b64f2518ba99eb5f916e7e012813f82b52836866fa1df11e5b8a45fd38250dd9,I1KG9168,108,6,exact,
a-toh60-54b-7,urn:nabu:derge-kangyur:toh60:54b.7,233adf74f15d600d04ac1b2c7a64334fed43d950f24b7797928996b318ca1871,I1KG9168,108,7,exact,
a-toh60-55a-1,urn:nabu:derge-kangyur:toh60:55a.1,53f880f5b2e894d888e076caba84f468c99251d7a2bc3c91b3ddc7a71f4011b3,I1KG9168,109,1,exact,
a-toh60-55a-2,urn:nabu:derge-kangyur:toh60:55a.2,d11ad6a97317eae28490fa22fc55c526dd6a6c27d21541086ccf5fd6a7aab700,I1KG9168,109,2,exact,
a-toh60-55a-3,urn:nabu:derge-kangyur:toh60:55a.3,7c65a2cfeee4a7a4198342488bfed70b7ac2d0b944dc734d59540647c16680c7,I1KG9168,109,3,exact,
a-toh60-55a-4,urn:nabu:derge-kangyur:toh60:55a.4,88a00e17ef73f4a1d00457adcaf26269bfaff8c4b833f3210c6311cd6030feee,I1KG9168,109,4,exact,
a-toh60-55a-5,urn:nabu:derge-kangyur:toh60:55a.5,392737f76081b414bddb26e6409a36838239e0da87cc46d78c8c2ce5d94c10e3,I1KG9168,109,5,exact,
a-toh60-55a-6,urn:nabu:derge-kangyur:toh60:55a.6,b7979d6e9a80da33662985c0da2a6231c32c6c76d09b68e16105d55434475d8e,I1KG9168,109,6,exact,
a-toh60-55a-7,urn:nabu:derge-kangyur:toh60:55a.7,396f8d2bef990b146b955f4c68ec6b4e226494cd93b894bb0742e9d8bbf5c662,I1KG9168,109,7,exact,
a-toh60-55b-1,urn:nabu:derge-kangyur:toh60:55b.1,ebf48403a3a34df4e876d193ea271eeff75e289aa703bbd2e0778c26b90f1c78,I1KG9168,110,1,exact,
a-toh60-55b-2,urn:nabu:derge-kangyur:toh60:55b.2,d5566c3d5fdcf178b944788981f12ff6d6533c0c8176332c54d531178ce2250b,I1KG9168,110,2,exact,
a-toh60-55b-3,urn:nabu:derge-kangyur:toh60:55b.3,68f14789461b66b169dcb849ccdf3a0f38f359d75c6352f950f7edb6b8b0d611,I1KG9168,110,3,exact,
a-toh60-55b-4,urn:nabu:derge-kangyur:toh60:55b.4,2141a780bfb6669868d46ecb7fbfcee5de1d46edd9f559f1ae5e6e888e5fa6e8,I1KG9168,110,4,exact,
a-toh60-55b-5,urn:nabu:derge-kangyur:toh60:55b.5,94cdf530631e198c6399d48e5f6193b1a2e2e047a6d577baebf2f27d280f7702,I1KG9168,110,5,exact,
a-toh60-55b-6,urn:nabu:derge-kangyur:toh60:55b.6,013b6540cb9aa9be63c6e23daa343112629e7b9ffce964d4fd093c532c82f0a8,I1KG9168,110,6,exact,
a-toh60-55b-7,urn:nabu:derge-kangyur:toh60:55b.7,b1fe8615d3d57f9efe07be6cd4a7b2eda50622bc734fa2734fa9da44430a07ae,I1KG9168,110,7,exact,
a-toh60-56a-1,urn:nabu:derge-kangyur:toh60:56a.1,31443cdfd8bb149efafb980aa81e79ad407f0c1fcf6439ac4320a4881e59227b,I1KG9168,111,1,exact,
a-toh60-56a-2,urn:nabu:derge-kangyur:toh60:56a.2,5f6486b28c2b23167d428897ab2cd791911fa75d4d4d0923ff89ecd2c2d76c86,I1KG9168,111,2,exact,
a-toh60-56a-3,urn:nabu:derge-kangyur:toh60:56a.3,e2ae48fad2604bd1195a8c224878ab2f7d59f329d2d7d821b289b888a2ee817c,I1KG9168,111,3,exact,
a-toh60-56a-4,urn:nabu:derge-kangyur:toh60:56a.4,d2be3d577a43b12a03c1ab33bf37e5295cbb3f8e28faf8e60b2870d4064d4fa0,I1KG9168,111,4,exact,
a-toh60-56a-5,urn:nabu:derge-kangyur:toh60:56a.5,98726fda2ebd54d6e0d193d9612947ccd9c9bae6961ee6b426b156ee31f7f5d0,I1KG9168,111,5,exact,
a-toh60-56a-6,urn:nabu:derge-kangyur:toh60:56a.6,3b090a01bf515617ad6cdb98af5e2dfd85ccc37b7cacf38e0697bf76c4369830,I1KG9168,111,6,exact,
a-toh60-56a-7,urn:nabu:derge-kangyur:toh60:56a.7,93a460455a3c84f2635cbd510f2ebf6e3cb5acce5b7ab9967343d7087b9da5a1,I1KG9168,111,7,exact,
a-toh60-56b-1,urn:nabu:derge-kangyur:toh60:56b.1,36203784d8c35dee464e3d30969c7b9515eac15804bfb3845eab82da2ab5590f,I1KG9168,112,1,exact,
a-toh60-56b-2,urn:nabu:derge-kangyur:toh60:56b.2,768e38db9e8588f14ba3d8f1302374a8165e971f2812b0fb994003b5e8c26e83,I1KG9168,112,2,near,1
a-toh60-56b-3,urn:nabu:derge-kangyur:toh60:56b.3,622c5f8fb60addf629a909c903640be2230718f83a73714df3eb3ea407fb4388,I1KG9168,112,3,exact,
a-toh60-56b-4,urn:nabu:derge-kangyur:toh60:56b.4,67fb61fc9f1c88abe811047505993a433898e80f73cb9b52046cec55b5e8b574,I1KG9168,112,4,exact,
a-toh60-56b-5,urn:nabu:derge-kangyur:toh60:56b.5,99017a631d40a2d43f3d0394c9517ead6c5eb3691c13f2b9457a33aa730924b7,I1KG9168,112,5,exact,
a-toh60-56b-6,urn:nabu:derge-kangyur:toh60:56b.6,e60656a54324a89f23ba51c423f594359e85d26a7c8d16b49dc7ef7f4c90e06d,I1KG9168,112,6,exact,
a-toh60-56b-7,urn:nabu:derge-kangyur:toh60:56b.7,f12d03cbf9c924a6a02b5a9e82969ee1f37b44cd13c3e0ae0b78bf768a95ecd9,I1KG9168,112,7,exact,
a-toh60-57a-1,urn:nabu:derge-kangyur:toh60:57a.1,128820393735d679e9bcaaa044da317c8739e5b786292b396e1b97f6ce04876b,I1KG9168,113,1,exact,
a-toh60-57a-2,urn:nabu:derge-kangyur:toh60:57a.2,3a7b8ecf75c6459109162cfbd120c6095b58ababbda1d766b8845973934d3ed0,I1KG9168,113,2,exact,
a-toh60-57a-3,urn:nabu:derge-kangyur:toh60:57a.3,2cf6005781f31d87b30258e2a6353340545cf5cec780b3c09889fba02a2bb2fa,I1KG9168,113,3,exact,
a-toh60-57a-4,urn:nabu:derge-kangyur:toh60:57a.4,c5ba46b4c419013ce529f88af3dffc8ecfe840d5c273752f5d436764dccce8b1,I1KG9168,113,4,exact,
a-toh60-57a-5,urn:nabu:derge-kangyur:toh60:57a.5,d190f2f737c752b6b0953ee213373c48408d20978d7dd99b6b85f48627f40db3,I1KG9168,113,5,exact,
a-toh60-57a-6,urn:nabu:derge-kangyur:toh60:57a.6,5047d8bcb330fd1c1d688662b2ae271b81746d13482a4570315be78697b8de0b,I1KG9168,113,6,exact,
a-toh60-57a-7,urn:nabu:derge-kangyur:toh60:57a.7,d7d6cc365694f0e9da778822491305b7859eeef812dd65f375743e2bf56bcd89,I1KG9168,113,7,exact,
a-toh60-57b-1,urn:nabu:derge-kangyur:toh60:57b.1,b4334fe390a40d1cb8291df594774fb3cf74e6d0dd47220a91c19716673e24f9,I1KG9168,114,1,exact,
a-toh60-57b-2,urn:nabu:derge-kangyur:toh60:57b.2,49d64e3a4496699de9804889c48b56245deecc280e1c90cb4b8a01474c5e3e87,I1KG9168,114,2,exact,
a-toh60-57b-3,urn:nabu:derge-kangyur:toh60:57b.3,fb09c661bbf37bb31f0d11a8faaeb59050430328638761c6efde1ab58da6e762,I1KG9168,114,3,exact,
a-toh60-57b-4,urn:nabu:derge-kangyur:toh60:57b.4,7b5df274e74887ef64bc6c9bbf0957e92e4e348278b1913fc2045075e6802cba,I1KG9168,114,4,exact,
a-toh60-57b-5,urn:nabu:derge-kangyur:toh60:57b.5,8ca76ca4a6f5499c4eddce4c414079143b7854fbe50ea0b0047b51a6253abaa9,I1KG9168,114,5,exact,
a-toh60-57b-6,urn:nabu:derge-kangyur:toh60:57b.6,6b79f6225c7560754698e48a400e758c773c15e7af442bba311c34c20f43688b,I1KG9168,114,6,exact,
a-toh60-57b-7,urn:nabu:derge-kangyur:toh60:57b.7,f73bf4ad45bcb5c70842a7abdb5dfadb72f0aebfef45e6abec90b3c6990b53b2,I1KG9168,114,7,exact,
a-toh60-58a-1,urn:nabu:derge-kangyur:toh60:58a.1,6ad47eb6374bfbbb73051ae96e6e4948a633022f507a11c63cf8938c9c2d0917,I1KG9168,115,1,exact,
a-toh60-58a-2,urn:nabu:derge-kangyur:toh60:58a.2,1701917a0cb0dc8f0bd86c6f01cc01e63aaaca11b09d91466d22e4d4c6abd27e,I1KG9168,115,2,exact,
a-toh60-58a-3,urn:nabu:derge-kangyur:toh60:58a.3,33070e910471409dac5f75bae18ae02da0584db4f5a0ee69957e636258d1ed3b,I1KG9168,115,3,exact,
a-toh60-58a-4,urn:nabu:derge-kangyur:toh60:58a.4,ca32259c25316028e1b2d2a369f8d1f9ef6799acf59087afafef736e54ba263a,I1KG9168,115,4,exact,
a-toh60-58a-5,urn:nabu:derge-kangyur:toh60:58a.5,34a79d45d172716e3809a2b88e2eae30302706297369cedb6bf2dbce53a8248a,I1KG9168,115,5,exact,
a-toh60-58a-6,urn:nabu:derge-kangyur:toh60:58a.6,f0f665818ccf589422ab33744167dfc6cacd4173d28c2a47256cf1a537191cdd,I1KG9168,115,6,exact,
a-toh60-58a-7,urn:nabu:derge-kangyur:toh60:58a.7,8b5caed3bb583c4b35c3182f09984e32294e0864af334722f4f6325c9ed4de23,I1KG9168,115,7,exact,
a-toh60-58b-1,urn:nabu:derge-kangyur:toh60:58b.1,5ea0c3dc3ba847feef80347d83c1ca45cbfd9a4090aeb5885cb96814f177dc7f,I1KG9168,116,1,exact,
a-toh60-58b-2,urn:nabu:derge-kangyur:toh60:58b.2,067716b6b6bc8ec7ee2b9a643cdd04078f7b328dec2d764eb87792d283393dc0,I1KG9168,116,2,exact,
a-toh60-58b-3,urn:nabu:derge-kangyur:toh60:58b.3,c7e72f445686cc8bf9a2c6a43ee497b6d1478c991841aeb04b51d387fc0770ec,I1KG9168,116,3,exact,
a-toh60-58b-4,urn:nabu:derge-kangyur:toh60:58b.4,5f15a88da9a0e2622aae321390648d00e25c637b5c62619500bfbea05c617736,I1KG9168,116,4,exact,
a-toh60-58b-5,urn:nabu:derge-kangyur:toh60:58b.5,16f995231821794bcdb5f2fca86a78bba239d105fc252a61bdc1d1867eee7237,I1KG9168,116,5,exact,
a-toh60-58b-6,urn:nabu:derge-kangyur:toh60:58b.6,c0ab801eeabb53a3e0138d57f3c00a3f50b8de4648552b8def7e538b9e74eee5,I1KG9168,116,6,exact,
a-toh60-58b-7,urn:nabu:derge-kangyur:toh60:58b.7,b60b58f1a6b87f3f362fea025f1301442c5562373604af858835cea3865a7806,I1KG9168,116,7,exact,
a-toh60-59a-1,urn:nabu:derge-kangyur:toh60:59a.1,a2550f4c7a71b16a393d6f484c93bd9d9df21cee41dd24e982134fc46249c921,I1KG9168,117,1,exact,
a-toh60-59a-2,urn:nabu:derge-kangyur:toh60:59a.2,3c94ae63a4fa6d6697d9369455cb695d7efd1e7e120edb7af5594514fad08d43,I1KG9168,117,2,exact,
a-toh60-59a-3,urn:nabu:derge-kangyur:toh60:59a.3,89b823c861bde0f922389a30c72c886174ee50b134d0a698abd222cfa76a6b33,I1KG9168,117,3,exact,
a-toh60-59a-4,urn:nabu:derge-kangyur:toh60:59a.4,d793d6c77cd9fb0189d2edaa8034f306db5f9ed89ebeeaf4872805b7769668e3,I1KG9168,117,4,exact,
a-toh60-59a-5,urn:nabu:derge-kangyur:toh60:59a.5,7af5659d8b2966c67ec50edb541a0ad127bacab52d7f34c39a10243aa080c6b0,I1KG9168,117,5,exact,
a-toh60-59a-6,urn:nabu:derge-kangyur:toh60:59a.6,2100665f21b350b5d8a38a99ec2c964b5270efe883772f6e4b2710f3050bc606,I1KG9168,117,6,exact,
a-toh60-59a-7,urn:nabu:derge-kangyur:toh60:59a.7,58397feae2afc85cb9a6be5c28c32abc21268014e20af5749ad9ef0996887d8b,I1KG9168,117,7,exact,
a-toh60-59b-1,urn:nabu:derge-kangyur:toh60:59b.1,fca272218ac6dc5a37ae4bd1bc990ffbaf1c12d6f00fcdde64616fb419789ed9,I1KG9168,118,1,exact,
a-toh60-59b-2,urn:nabu:derge-kangyur:toh60:59b.2,ce86a1d7427188ed95b1f77fceaa2981eb50329888b06295f2655eb084c87ea0,I1KG9168,118,2,exact,
a-toh60-59b-3,urn:nabu:derge-kangyur:toh60:59b.3,37e5acf7eda93a46a5b427f1c959ec9e58681c8c79342f1c57fbf405ce3bc729,I1KG9168,118,3,exact,
a-toh60-59b-4,urn:nabu:derge-kangyur:toh60:59b.4,13c3255aeb6bbc3bf3365f6cfb4cb17a8a7d0adc667e6aed49e2f454e6dc1d90,I1KG9168,118,4,exact,
a-toh60-59b-5,urn:nabu:derge-kangyur:toh60:59b.5,6350c96ce37529a5e5fb21df52be77aa0586a189bceea3018651c11b85bae371,I1KG9168,118,5,exact,
a-toh60-59b-6,urn:nabu:derge-kangyur:toh60:59b.6,2eb850418a3c9b988705606d9894e298d956e3c35ff0acbccad66411bf3b8a8e,I1KG9168,118,6,exact,
a-toh60-59b-7,urn:nabu:derge-kangyur:toh60:59b.7,08c5451f4c4801ad5df67531e61e4d6561e6c46debdb292f05fd4c04bf700b9e,I1KG9168,118,7,exact,
a-toh60-60a-1,urn:nabu:derge-kangyur:toh60:60a.1,b5960bbc3a8491cea8beac43b745be2db8d397acd7b1ce3cdedc3bea7a5a024b,I1KG9168,119,1,exact,
a-toh60-60a-2,urn:nabu:derge-kangyur:toh60:60a.2,ae85ffccd30d041a08705996c59ff8c4979dd380e8a402ae8e7176f7e120fafc,I1KG9168,119,2,exact,
a-toh60-60a-3,urn:nabu:derge-kangyur:toh60:60a.3,ce3ce13659cd9e6cff894ea4c6c28a726dd375a9ca376424c22a21e8c3fc2984,I1KG9168,119,3,exact,
a-toh60-60a-4,urn:nabu:derge-kangyur:toh60:60a.4,35d34e2087cfe5397217b416999f1da81fd448608a1cfdeb3c2257b8a2e7d514,I1KG9168,119,4,exact,
a-toh60-60a-5,urn:nabu:derge-kangyur:toh60:60a.5,271a41f7c18486cea037de8dd24047c8dd63c3ecc03c103bbb7cdff603b23cc8,I1KG9168,119,5,exact,
a-toh60-60a-6,urn:nabu:derge-kangyur:toh60:60a.6,a474173bec2c2c357d0ddd233a1305181aaf5f749dad7659760aff42b47a8b89,I1KG9168,119,6,exact,
a-toh60-60a-7,urn:nabu:derge-kangyur:toh60:60a.7,2f551c6cc858fbb094cc230b6575cf53717ed5dce136d54e50f404e780ee3d9d,I1KG9168,119,7,exact,
a-toh60-60b-1,urn:nabu:derge-kangyur:toh60:60b.1,bf0711dafb97dfd0367354d406f546303ea73d66cc8dd17254cff87b69ba2ca3,I1KG9168,120,1,exact,
a-toh60-60b-2,urn:nabu:derge-kangyur:toh60:60b.2,89d2ff25c04c0377375e2efa933c77d726b55efad3c46b19bd5030363da48cf0,I1KG9168,120,2,exact,
a-toh60-60b-3,urn:nabu:derge-kangyur:toh60:60b.3,77420188338f7dff57c29f6b54a33d257630624745d6596de8c8e1d825d3723f,I1KG9168,120,3,exact,
a-toh60-60b-4,urn:nabu:derge-kangyur:toh60:60b.4,a343f03daf98047e57c0dcf48a73802635f00cca5836fa03ad41d01222ef17f2,I1KG9168,120,4,exact,
a-toh60-60b-5,urn:nabu:derge-kangyur:toh60:60b.5,a5ddb98c71c1d7db2e89c8d76704545d0e9ebc72c6cf456303ad446f63c258b7,I1KG9168,120,5,exact,
a-toh60-60b-6,urn:nabu:derge-kangyur:toh60:60b.6,6e41f1541b91a33400d836acf00150b84d56bf7c803cd81a9ff28f851d9c736f,I1KG9168,120,6,exact,
a-toh60-60b-7,urn:nabu:derge-kangyur:toh60:60b.7,2e7b91def32f281c95bbdb3969ea6112aefebd7f0cf1083ade6941ac0ff94ff9,I1KG9168,120,7,exact,
a-toh60-61a-1,urn:nabu:derge-kangyur:toh60:61a.1,867ea60cf5099e067338c643c0c3092dd1857752f78ad01e4b398f96fc29d468,I1KG9168,121,1,exact,
a-toh60-61a-2,urn:nabu:derge-kangyur:toh60:61a.2,0ac7d56cf38581e1ce9a7bd2694ecc5bf01c5554d5421602d32c9d231cd5797e,I1KG9168,121,2,exact,
a-toh60-61a-3,urn:nabu:derge-kangyur:toh60:61a.3,b1756bfd08b2fcbb7c9727efab8b4ad28f96a311222ed064eb163564dd9d6405,I1KG9168,121,3,exact,
a-toh60-61a-4,urn:nabu:derge-kangyur:toh60:61a.4,58fbaedf287a074f9f6c8155c41925a9d1a5c6053b3adcdc506cdbd4eae96c72,I1KG9168,121,4,exact,
a-toh60-61a-5,urn:nabu:derge-kangyur:toh60:61a.5,2f60199b49fa8ca42dad86990a709f799f4deb2d4794e0a1aced303f79206752,I1KG9168,121,5,exact,
a-toh60-61a-6,urn:nabu:derge-kangyur:toh60:61a.6,39eef0f5f94585099b2aaadf2b6278c8b914c3a275785a6007a11772054d6393,I1KG9168,121,6,exact,
a-toh60-61a-7,urn:nabu:derge-kangyur:toh60:61a.7,389ab33d4987fcab7370073d6e55f6481623cfbaf26c497d58a06839881dace1,I1KG9168,121,7,exact,
a-toh60-61b-1,urn:nabu:derge-kangyur:toh60:61b.1,98a7207fa4c52bc9948148478afb80bc1304f9d93dc3d73f2a341963777d5069,I1KG9168,122,1,exact,
a-toh60-61b-2,urn:nabu:derge-kangyur:toh60:61b.2,415e6ab543f1cbfd40f53d6cbb263523555e27b719313034b9d77d42bbd0b331,I1KG9168,122,2,exact,
a-toh60-61b-3,urn:nabu:derge-kangyur:toh60:61b.3,4d8da5fc9a2cef7b4e33e54b56a74c8f8e481c034b99f8ed56c22268958581b9,I1KG9168,122,3,exact,
a-toh60-61b-4,urn:nabu:derge-kangyur:toh60:61b.4,5728bf7f9d6e864c2c0ea42c0cb40d28c0e57924501984dc5735243436ba1929,I1KG9168,122,4,exact,
a-toh60-61b-5,urn:nabu:derge-kangyur:toh60:61b.5,a08b0125c156ca8505573236fe832dc9d9d97a139f17c609641b9532fce9bafe,I1KG9168,122,5,exact,
a-toh60-61b-6,urn:nabu:derge-kangyur:toh60:61b.6,f3d688cce01279fb3303215380d2ce17f842af73da5d159ed9461a446f880e86,I1KG9168,122,6,exact,
a-toh60-61b-7,urn:nabu:derge-kangyur:toh60:61b.7,b5b1eeee60759228acd80a5fc17b9c881908622a589be4649ce104697338feab,I1KG9168,122,7,exact,
a-toh60-62a-1,urn:nabu:derge-kangyur:toh60:62a.1,7bd2d6910f7330ad7a72661fafb2249155fb710f64709a1ce9667e0f3691687a,I1KG9168,123,1,exact,
a-toh60-62a-2,urn:nabu:derge-kangyur:toh60:62a.2,dc117112370372302fc97ce690412c0cb65640d1a55f265a41620caa17b627ef,I1KG9168,123,2,exact,
a-toh60-62a-3,urn:nabu:derge-kangyur:toh60:62a.3,9e6439b8dd298086b29ef514e212f3168e99a9159ee29ec873bc93c8039d0c7a,I1KG9168,123,3,exact,
a-toh60-62a-4,urn:nabu:derge-kangyur:toh60:62a.4,29a171d814591b3ed0a08435be2a3355da05c10157e8a29344e744835252bdf3,I1KG9168,123,4,exact,
a-toh60-62a-5,urn:nabu:derge-kangyur:toh60:62a.5,2281a4988ba7ece32694b0cdf91def1bc087076f6f62ee495b5dbe5e184f22f4,I1KG9168,123,5,exact,
a-toh60-62a-6,urn:nabu:derge-kangyur:toh60:62a.6,98b2675ee006e63494b0684215e7fb633311989647503128ff562b7e8e199222,I1KG9168,123,6,exact,
a-toh60-62a-7,urn:nabu:derge-kangyur:toh60:62a.7,e88dc67a6f115a5cd7c03dbda49e11abbd3833d2837063846d25e921e0ef18f8,I1KG9168,123,7,exact,
a-toh60-62b-1,urn:nabu:derge-kangyur:toh60:62b.1,ac4a382b3a2713085986b2ac0361af0f9f050ad75817bb8cdc3bbded9ef27032,I1KG9168,124,1,exact,
a-toh60-62b-2,urn:nabu:derge-kangyur:toh60:62b.2,4eb792b4cab797749a8ea95b25e85c7dc48a25893b1927926f4f7c950d5181a2,I1KG9168,124,2,exact,
a-toh60-62b-3,urn:nabu:derge-kangyur:toh60:62b.3,2087de477d2a460b94b3727fa21be69f9fccf4c17d0e7215a58e98bfb87997a1,I1KG9168,124,3,exact,
a-toh60-62b-4,urn:nabu:derge-kangyur:toh60:62b.4,5e7b6e233000d89263605436e240cb9bf0c51e7a36e9d2e4d8092ba6f4e63af9,I1KG9168,124,4,exact,
a-toh60-62b-5,urn:nabu:derge-kangyur:toh60:62b.5,76341d997b032b755f27933384f1b1f22e4032921a3a1eb234bd390743852e71,I1KG9168,124,5,exact,
a-toh60-62b-6,urn:nabu:derge-kangyur:toh60:62b.6,46eb2dc463c6106ff06b15461d428479e3003ea1581c32406e15f65076843fee,I1KG9168,124,6,near,2
a-toh60-62b-7,urn:nabu:derge-kangyur:toh60:62b.7,c812c6d3adb80f545878e26240526de768aecaf4f71730a043ed1b24abe8de4c,I1KG9168,124,7,exact,
a-toh60-63a-1,urn:nabu:derge-kangyur:toh60:63a.1,edf9e2b50d4b6c02a6a3b7ecf9fc04211fbe01257b3a7a0b1707e1b104c97dba,I1KG9168,125,1,exact,
a-toh60-63a-2,urn:nabu:derge-kangyur:toh60:63a.2,c691a0655d9654d923abf19950e4283357fab3f20628c9d3d71c5f782c1ae96d,I1KG9168,125,2,exact,
a-toh60-63a-3,urn:nabu:derge-kangyur:toh60:63a.3,08884a7cfcc8e7dbd5e85aca635d70c0fd75d679bbf1a1f8d4f59143a5e33d21,I1KG9168,125,3,exact,
a-toh60-63a-4,urn:nabu:derge-kangyur:toh60:63a.4,4f0ba8580bcf96f9e48c40a76949be7c257bbfd1f4b565520994ec6b09efe0a0,I1KG9168,125,4,exact,
a-toh60-63a-5,urn:nabu:derge-kangyur:toh60:63a.5,0d00ce3b8bcdce53f82d86d071fa35f899231f3ddab1c4e15a4ac9ae403d6ea3,I1KG9168,125,5,exact,
a-toh60-63a-6,urn:nabu:derge-kangyur:toh60:63a.6,0d73ba8c8a2b5b1ba7398fcef2af664d04df52a3c09f215d6d597ec36269ac76,I1KG9168,125,6,exact,
a-toh60-63a-7,urn:nabu:derge-kangyur:toh60:63a.7,d0925d1c36a22f0e09b73d76486f653fe0555405925fee2f7ea5912532c1e3e3,I1KG9168,125,7,exact,
a-toh60-63b-1,urn:nabu:derge-kangyur:toh60:63b.1,71f5461856f71bda91337533082a115fe3e61dbaaf6ccf65fa72c5de8d0cab8d,I1KG9168,126,1,exact,
a-toh60-63b-2,urn:nabu:derge-kangyur:toh60:63b.2,8b22531a55a08279f86bb2931ee9dd4ac6ac33cbb8c59254aa80625af90590c3,I1KG9168,126,2,exact,
a-toh60-63b-3,urn:nabu:derge-kangyur:toh60:63b.3,7ce863213e643ffc9e53fa5cc74d4d03b602fc4600eb04528f27f96d96685b04,I1KG9168,126,3,exact,
a-toh60-63b-4,urn:nabu:derge-kangyur:toh60:63b.4,a2b3f0e9bac05cbffea5d50af842d51a76a8e6b75677541224b4dc65dc003590,I1KG9168,126,4,exact,
a-toh60-63b-5,urn:nabu:derge-kangyur:toh60:63b.5,eb55dc126c56453de0f59e54810ea59dbbfee47fac3f07277479b6a6d5b58bf4,I1KG9168,126,5,exact,
a-toh60-63b-6,urn:nabu:derge-kangyur:toh60:63b.6,c8dffaec7c0bebd5451cb3bfd012f169f009a6e9a50dc37f150713657bd00c15,I1KG9168,126,6,exact,
a-toh60-63b-7,urn:nabu:derge-kangyur:toh60:63b.7,8cfaed77d811061625b52508da6c17f4242367e84240caebfd269ceaf6b5c07a,I1KG9168,126,7,exact,
a-toh60-64a-1,urn:nabu:derge-kangyur:toh60:64a.1,8174456c454ac60a78b9e4cfeb7d7e472449dcf3ac4326a2c574ff94ff7060a0,I1KG9168,127,1,exact,
a-toh60-64a-2,urn:nabu:derge-kangyur:toh60:64a.2,b4050d695bbef23fffb357940ca69426960d470ca2b273de44fd4787f1bdd79f,I1KG9168,127,2,exact,
a-toh60-64a-3,urn:nabu:derge-kangyur:toh60:64a.3,f3d1bfb574d4afd83f99f4fd569b11b156f2d747d87d2837553f76b4f8ab4100,I1KG9168,127,3,exact,
a-toh60-64a-4,urn:nabu:derge-kangyur:toh60:64a.4,d3c3ad9dd0c97370f61917d4cb8eb5b779293ad4452e72c4729a497086407024,I1KG9168,127,4,exact,
a-toh60-64a-5,urn:nabu:derge-kangyur:toh60:64a.5,873dce11b3d448c93c4c0dde354a3aa311f9206179a173983926e67d4f6a675a,I1KG9168,127,5,exact,
a-toh60-64a-6,urn:nabu:derge-kangyur:toh60:64a.6,dccc324a9e85f71a30a3f2de6aebad49ce7ba088e739f5199a196299ac1e649c,I1KG9168,127,6,exact,
a-toh60-64a-7,urn:nabu:derge-kangyur:toh60:64a.7,ddc17f88655bd53e7f081082ac8b4db9d02551b9112fc1c00c8e4a83a6314bd7,I1KG9168,127,7,exact,
a-toh60-64b-1,urn:nabu:derge-kangyur:toh60:64b.1,f217d2761ef8db9db64852cf4cca1f32c080ad8c516a84b4275227b8ef59b1e8,I1KG9168,128,1,exact,
a-toh60-64b-2,urn:nabu:derge-kangyur:toh60:64b.2,94f93a0ddd1ad05bf6bdb12922d63f7bf681f516e46278f959973d8510cfcc31,I1KG9168,128,2,exact,
a-toh60-64b-3,urn:nabu:derge-kangyur:toh60:64b.3,bced473f3c804fc777586089299de40eae5d601a3a508f49322af44065aaa755,I1KG9168,128,3,exact,
a-toh60-64b-4,urn:nabu:derge-kangyur:toh60:64b.4,431ae7f22b862bb4a629e752eb70feaa1158ac061e24f0541c41b80a9d9eecb3,I1KG9168,128,4,exact,
a-toh60-64b-5,urn:nabu:derge-kangyur:toh60:64b.5,5a06b506f31415b7cff2ee6e3e6e2953a4d577e9b4fde1611e2936766dc381ed,I1KG9168,128,5,exact,
a-toh60-64b-6,urn:nabu:derge-kangyur:toh60:64b.6,50822887400c4a4c89bd9b7619649d2f285944688a95a990bb315ef823c9a2cb,I1KG9168,128,6,exact,
a-toh60-64b-7,urn:nabu:derge-kangyur:toh60:64b.7,d65d11095fd93858be3814a2c9742c838f9707a82b540ac9b33704eb8eef4275,I1KG9168,128,7,exact,
a-toh60-65a-1,urn:nabu:derge-kangyur:toh60:65a.1,64bebb0e9c244eaca0374fa85def4941c156d49a37f1909fba9c6bb23494b615,I1KG9168,129,1,exact,
a-toh60-65a-2,urn:nabu:derge-kangyur:toh60:65a.2,29a8f455af9b74b7feb73ab6ab3aa96a047848aae351f87fd2402a60d64ee22a,I1KG9168,129,2,exact,
a-toh60-65a-3,urn:nabu:derge-kangyur:toh60:65a.3,b80290e3ebe48c055df9d751211b650583f296f5feb3256e17f5ec94bd2261ee,I1KG9168,129,3,exact,
a-toh60-65a-4,urn:nabu:derge-kangyur:toh60:65a.4,7c950b390e5d90c0173d76cb457b946799c5335b818e07c0f78556195f130bd9,I1KG9168,129,4,exact,
a-toh60-65a-5,urn:nabu:derge-kangyur:toh60:65a.5,f6b7f58cbc4203d3943ccab2483225da98d1fe8ea7b13e889d207ccb290c92e3,I1KG9168,129,5,exact,
a-toh60-65a-6,urn:nabu:derge-kangyur:toh60:65a.6,af39f20aad3b11d383c6e3129675d16a36aee924ab4cc04d2ec0beb97fbeb0b8,I1KG9168,129,6,exact,
a-toh60-65a-7,urn:nabu:derge-kangyur:toh60:65a.7,efdab6fdfaeba4e65499deb8c26927fece109d3e8d10c011957c64814f9708b7,I1KG9168,129,7,exact,
