ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh99-47a-7,urn:nabu:derge-kangyur:toh99:47a.7,6f0f79017a3b31ff2acb989bf37becabe20c352325902b6323e4d975f5fee201,I1KG9173,93,7,exact,
a-toh99-47b-1,urn:nabu:derge-kangyur:toh99:47b.1,1ee53db0c102b230ba5a6840c058d8d1e13237fc36ae6607ab7488127be84c20,I1KG9173,94,1,exact,
a-toh99-47b-2,urn:nabu:derge-kangyur:toh99:47b.2,ce43b43ee8acee7612110be80ca232916ae6385f574141e2218ba0bce9ec5a31,I1KG9173,94,2,exact,
a-toh99-47b-3,urn:nabu:derge-kangyur:toh99:47b.3,015828821ed6240897f0c716d3c8811e06fa827b851b41644427b60c933d42cb,I1KG9173,94,3,exact,
a-toh99-47b-4,urn:nabu:derge-kangyur:toh99:47b.4,73ca9db96fc600406c8ea662c96678e06225867c49fd2f70928d50989002bcba,I1KG9173,94,4,exact,
a-toh99-47b-5,urn:nabu:derge-kangyur:toh99:47b.5,2223218effc92927a905533ff1d63f56c2e8a8784678fca425374f94d2e70db6,I1KG9173,94,5,exact,
a-toh99-47b-6,urn:nabu:derge-kangyur:toh99:47b.6,b7f3c63ba6c903953f28f8e21a79da07f759a2cc178154d77e4b7c55c86f4e16,I1KG9173,94,6,exact,
a-toh99-47b-7,urn:nabu:derge-kangyur:toh99:47b.7,4d820643babe9bd43444d1c11afd1b32cf775100828211a161d8bb2a35128de4,I1KG9173,94,7,exact,
a-toh99-48a-1,urn:nabu:derge-kangyur:toh99:48a.1,a89478f22130b3a06977ff08a485585a357d9b4db3727f95e1113cd42a33f3c5,I1KG9173,95,1,exact,
a-toh99-48a-2,urn:nabu:derge-kangyur:toh99:48a.2,5bfb56e819f737024e4d091cf1178b830b36fdca42847fa191fb309ca68cc034,I1KG9173,95,2,exact,
a-toh99-48a-3,urn:nabu:derge-kangyur:toh99:48a.3,e22c80557a06b498e5e313e89e48cfa8aacba29917d5490baf966cdd6baf97b8,I1KG9173,95,3,exact,
a-toh99-48a-4,urn:nabu:derge-kangyur:toh99:48a.4,2a8cd3c0ce39307a32f5a501f7d81a24efd3d788a0fc88adf074ec2632e49b41,I1KG9173,95,4,exact,
a-toh99-48a-5,urn:nabu:derge-kangyur:toh99:48a.5,11d7bc186e72984d64e5680bfe38b7cf8bbd43fe6a63596d134a50ded01ad114,I1KG9173,95,5,exact,
a-toh99-48a-6,urn:nabu:derge-kangyur:toh99:48a.6,3869aaae4a931b57b60d008e38c405f43ae85c51a7da483e1943aa919bb7e35c,I1KG9173,95,6,exact,
a-toh99-48a-7,urn:nabu:derge-kangyur:toh99:48a.7,2a96624808fc93f19bbe4512b9b228801563b9a9e8bdfd349f80688546d1cb5f,I1KG9173,95,7,exact,
a-toh99-48b-1,urn:nabu:derge-kangyur:toh99:48b.1,88ef0b36bec03133ac71228648d2b7c3062f046232634582895e34eeb1cdb25c,I1KG9173,96,1,exact,
a-toh99-48b-2,urn:nabu:derge-kangyur:toh99:48b.2,d075ecec68a1d32f896b40850ac64f7632a97e04af97c60708a46c181f2411af,I1KG9173,96,2,exact,
a-toh99-48b-3,urn:nabu:derge-kangyur:toh99:48b.3,05c0fb48a7fceabbf6b518e652606eddc33f0bc479f70a94919b32de16f1bb30,I1KG9173,96,3,exact,
a-toh99-48b-4,urn:nabu:derge-kangyur:toh99:48b.4,c0a42e13746ef541a486f64ca0436894341a1677939bdd18644ade8566e3afa7,I1KG9173,96,4,exact,
a-toh99-48b-5,urn:nabu:derge-kangyur:toh99:48b.5,12c78ba27f22d593c221d383c5948ab15a549fead229688420862d190d212c51,I1KG9173,96,5,exact,
a-toh99-48b-6,urn:nabu:derge-kangyur:toh99:48b.6,1f7cc6bb78a74624ac121547bb5ed748a2ce1477ec20291e353c81a8f1f95245,I1KG9173,96,6,exact,
a-toh99-48b-7,urn:nabu:derge-kangyur:toh99:48b.7,26e2d95ebe70e1f10168033b3129374964ebfc934815ecd25f67d8bc0fde8e5c,I1KG9173,96,7,exact,
a-toh99-49a-1,urn:nabu:derge-kangyur:toh99:49a.1,f7dcae857bd45cadb1d4a957fbe144f57fba4065429e693f55d05bab1b2dfe7c,I1KG9173,97,1,exact,
a-toh99-49a-2,urn:nabu:derge-kangyur:toh99:49a.2,5c72f6de56972aeadaaa70af43fd18cac14d3995bd3adaa6b54e420e8b85f049,I1KG9173,97,2,exact,
a-toh99-49a-3,urn:nabu:derge-kangyur:toh99:49a.3,0febde272480cb95b3c94a5ed86a0fe8d4aba5e0fd309bc5fc7a3260b9debe74,I1KG9173,97,3,exact,
a-toh99-49a-4,urn:nabu:derge-kangyur:toh99:49a.4,f683d222af0391c8d4b44ada16d5b251d145ededce030a1dd6e596415f238052,I1KG9173,97,4,exact,
a-toh99-49a-5,urn:nabu:derge-kangyur:toh99:49a.5,762f262f0b02ff1b5f031a28dc9df38017a91c00ea5c30e33baf91bcf8044ea4,I1KG9173,97,5,exact,
a-toh99-49a-6,urn:nabu:derge-kangyur:toh99:49a.6,afb9a119f04ef43f32946e2c9eb0d7fb0428155dc800832297a3615a78ce5145,I1KG9173,97,6,exact,
a-toh99-49a-7,urn:nabu:derge-kangyur:toh99:49a.7,a778ca91ac78b92420333ce5bab821b081b42d569454289f32b0f1d7af21e4c2,I1KG9173,97,7,exact,
a-toh99-49b-1,urn:nabu:derge-kangyur:toh99:49b.1,921963f9ed7fc1a3f69bce3dc7121306f97c053869d077f4f4c66414267b4dd9,I1KG9173,98,1,exact,
a-toh99-49b-2,urn:nabu:derge-kangyur:toh99:49b.2,8dff55c3ba33b777e71ccad0805181a7d65f3456de2a7174f0f894a3f8485444,I1KG9173,98,2,exact,
a-toh99-49b-3,urn:nabu:derge-kangyur:toh99:49b.3,2c8a888329e137bf27dbfb1cd00eb314ab488b21c57cf2d73fb601ee584ced7e,I1KG9173,98,3,exact,
a-toh99-49b-4,urn:nabu:derge-kangyur:toh99:49b.4,188ed15654d6e62c1a2e772a3ff65041895377a2604920248824be932de2b125,I1KG9173,98,4,exact,
a-toh99-49b-5,urn:nabu:derge-kangyur:toh99:49b.5,c4aa3e98d002bb5123d61faf9209eb3ad90604af644a96655100582a9350cd02,I1KG9173,98,5,exact,
a-toh99-49b-6,urn:nabu:derge-kangyur:toh99:49b.6,308c04669fbbf8296f69978765390c97b4468141b1cf8e49a170012b5adebb3a,I1KG9173,98,6,exact,
a-toh99-49b-7,urn:nabu:derge-kangyur:toh99:49b.7,a34b8a10c49ed5d6e60591ca31b350d625c69d84995962c97f30b2094dd0ff09,I1KG9173,98,7,exact,
a-toh99-50a-1,urn:nabu:derge-kangyur:toh99:50a.1,56f63caf353ad1154b26c9283380e72a21d13b71feeb169ab12d907268a33e35,I1KG9173,99,1,exact,
a-toh99-50a-2,urn:nabu:derge-kangyur:toh99:50a.2,4f94eab14a738a00568c0ddc6fdb722d07aad89886223a686b2150e82c8e6552,I1KG9173,99,2,exact,
a-toh99-50a-3,urn:nabu:derge-kangyur:toh99:50a.3,18ddaad7479b2908c38d1ca9576824f3fdd8aa815eb834ef447dfa3a3379911b,I1KG9173,99,3,exact,
a-toh99-50a-4,urn:nabu:derge-kangyur:toh99:50a.4,a9fcc6ad7bc5efbbe429157bb2e61e9da294d8de59605a8f56c4debef8d6002f,I1KG9173,99,4,exact,
a-toh99-50a-5,urn:nabu:derge-kangyur:toh99:50a.5,5ebd7c8908bcb31427719b63f727bf94f8f75b96177fa069e6c6ac6f9c7c83e0,I1KG9173,99,5,exact,
a-toh99-50a-6,urn:nabu:derge-kangyur:toh99:50a.6,d6190d7cb29f3b4c5b591fe75e16d6b7cd5dff3095ef927db2ac28a7c3186589,I1KG9173,99,6,exact,
a-toh99-50a-7,urn:nabu:derge-kangyur:toh99:50a.7,6f2ab659d98c4efd274deda0d33f81c6400d56fb3e3651c522dadfee270e0c13,I1KG9173,99,7,exact,
a-toh99-50b-1,urn:nabu:derge-kangyur:toh99:50b.1,24c6416acb4179107f29ed8879897922b18e6f3f25f0cd9994d08e3ca6d145fd,I1KG9173,100,1,exact,
a-toh99-50b-2,urn:nabu:derge-kangyur:toh99:50b.2,562c386acd2637dd7aa400cd33c2bfaa17721aa200b2893b4ecd51dea7f4fa20,I1KG9173,100,2,exact,
a-toh99-50b-3,urn:nabu:derge-kangyur:toh99:50b.3,9f8d33fdbee6353ab2aacd054c7cdf9f0c10a8a2607162e132f31b2533ee6c77,I1KG9173,100,3,exact,
a-toh99-50b-4,urn:nabu:derge-kangyur:toh99:50b.4,c7856fa354f2067da7fc9b0dd9cd44f8448355772475a4062320ccd6255bc102,I1KG9173,100,4,exact,
a-toh99-50b-5,urn:nabu:derge-kangyur:toh99:50b.5,820b36a8171d635f7555a954a54062f891e3178f954cdd803cb06b8911c7441d,I1KG9173,100,5,exact,
a-toh99-50b-6,urn:nabu:derge-kangyur:toh99:50b.6,b89c0982365d9a491ece6d349ad3c08206b6f4ef1874449c5001d15dc3f866b5,I1KG9173,100,6,exact,
a-toh99-50b-7,urn:nabu:derge-kangyur:toh99:50b.7,7e510f2f4940ed4a3c5b8fee57559cebbc7b1797b0a36e8e16b8146252a59b5e,I1KG9173,100,7,exact,
a-toh99-51a-1,urn:nabu:derge-kangyur:toh99:51a.1,dd6ce1f465fe385eec218f085a3440a8ecf7bf3e1d5de7bbca035e4c1041e9da,I1KG9173,101,1,exact,
a-toh99-51a-2,urn:nabu:derge-kangyur:toh99:51a.2,d11cf9102ebfa8969a16311112990ad01859324522278eb7f74160d5ed7e20b9,I1KG9173,101,2,exact,
a-toh99-51a-3,urn:nabu:derge-kangyur:toh99:51a.3,e17a038dfc9ec4222669a4db405a3beb9f9c3420d0a2e3f0e2f0cdf427aaa70e,I1KG9173,101,3,exact,
a-toh99-51a-4,urn:nabu:derge-kangyur:toh99:51a.4,37b08ecde9d5f1eae11339aa1e0d0c7a1b3edb8a32af73bf3bd35e79d3d4010c,I1KG9173,101,4,exact,
a-toh99-51a-5,urn:nabu:derge-kangyur:toh99:51a.5,84646741777fa893bec53c6fbd1ba87686628957f70525edfbe030415998321a,I1KG9173,101,5,exact,
a-toh99-51a-6,urn:nabu:derge-kangyur:toh99:51a.6,fa9804f95ed5e9effcf7fac0fb9d21f7d74906be78472eed0b524b180a8a23f6,I1KG9173,101,6,exact,
a-toh99-51a-7,urn:nabu:derge-kangyur:toh99:51a.7,71f09fb8ba773460a662f14a10650e98cee5815bea9074f652ebfa56b3f2d616,I1KG9173,101,7,exact,
a-toh99-51b-1,urn:nabu:derge-kangyur:toh99:51b.1,3973f9f2e0fd39523213df467fec6e0ecb95ee6709dbefad0ae7476f0b9e729a,I1KG9173,102,1,exact,
a-toh99-51b-2,urn:nabu:derge-kangyur:toh99:51b.2,0942b5ab72e8ded76247b86c8c9fd7427407edc047591174848ba2b022b7f1c2,I1KG9173,102,2,exact,
a-toh99-51b-3,urn:nabu:derge-kangyur:toh99:51b.3,ca64444c3a8564e2852c23fc327e6f78369a2b45d82f5b6c41f08349dc189bc3,I1KG9173,102,3,exact,
a-toh99-51b-4,urn:nabu:derge-kangyur:toh99:51b.4,ed4168d32628b3c7a77fa392ae7f44612f77a7bd699d8c2b1895381960586776,I1KG9173,102,4,exact,
a-toh99-51b-5,urn:nabu:derge-kangyur:toh99:51b.5,be070702849dd743e0940cd714c5388d4913234fd2c8d687d660ea733c004883,I1KG9173,102,5,exact,
a-toh99-51b-6,urn:nabu:derge-kangyur:toh99:51b.6,93ef954c813ba723d40b632d87b544349bdaa12072a2c65d6602af0ae418e96d,I1KG9173,102,6,exact,
a-toh99-51b-7,urn:nabu:derge-kangyur:toh99:51b.7,b20cb3575c5069d06901cb4fdd80ff4c0627c6e3187634e647294cdebbab0877,I1KG9173,102,7,exact,
a-toh99-52a-1,urn:nabu:derge-kangyur:toh99:52a.1,7d47e1b61dbe2ca6cd2e713da41e38b0b844ad0e1b9ddfa7e972e7575c95bbd9,I1KG9173,103,1,exact,
a-toh99-52a-2,urn:nabu:derge-kangyur:toh99:52a.2,cec59c51c38d9ef3cf02720f28a5b9d9d733e681e3ff559ed0a8268de1643e40,I1KG9173,103,2,exact,
a-toh99-52a-3,urn:nabu:derge-kangyur:toh99:52a.3,3df5222b8efac9b5ee7946ddc05a56eabdc3ee0344aa0e29fdddbe69662a71cc,I1KG9173,103,3,exact,
a-toh99-52a-4,urn:nabu:derge-kangyur:toh99:52a.4,d7c084a01d1ad4880ace549ca3507b5105b21da5407c70370fde4e0215a93017,I1KG9173,103,4,exact,
a-toh99-52a-5,urn:nabu:derge-kangyur:toh99:52a.5,583fd4a32aab0ae5533500eb33b5f79dfe2ac870b9bf986f54e5e131a794f8c8,I1KG9173,103,5,exact,
a-toh99-52a-6,urn:nabu:derge-kangyur:toh99:52a.6,7d3d71dba7ad5ebabce2648c2ca9d34bef7f3def1493ef6ce071af081964124d,I1KG9173,103,6,exact,
a-toh99-52a-7,urn:nabu:derge-kangyur:toh99:52a.7,87b13b35eb66bbeb00e6512692f47d70ad2708823db64ac81d3ff5cf7afe4c9e,I1KG9173,103,7,exact,
a-toh99-52b-1,urn:nabu:derge-kangyur:toh99:52b.1,ee6a1065649b7a9cc7d8057b42e72289343c7f90cbfaad8a2c025b206a708bc8,I1KG9173,104,1,exact,
a-toh99-52b-2,urn:nabu:derge-kangyur:toh99:52b.2,90a38a4090ba542c00be6fb2021f46385670e68dc69ac19d5879f07d4e2ccb18,I1KG9173,104,2,exact,
a-toh99-52b-3,urn:nabu:derge-kangyur:toh99:52b.3,677d92db41c05b864bc937fc20d1070babbdec59dbde1e09849f2b2cee36e4e4,I1KG9173,104,3,exact,
a-toh99-52b-4,urn:nabu:derge-kangyur:toh99:52b.4,159cb0c1a52378da94f0333a28b385c69ab22f8d9b88f70d9cc3e49a181780b2,I1KG9173,104,4,exact,
a-toh99-52b-5,urn:nabu:derge-kangyur:toh99:52b.5,6450ab047517f5139edfb6894c32e00a1056f4d519bb483eb731f1f58686f76b,I1KG9173,104,5,exact,
a-toh99-52b-6,urn:nabu:derge-kangyur:toh99:52b.6,e04a3f9e1e46a183a7101e2f48342a5e2a8def094aa5a30df6172fd4032b5850,I1KG9173,104,6,exact,
a-toh99-52b-7,urn:nabu:derge-kangyur:toh99:52b.7,3fdee39efd725d7088b6f975ca8f342c76c145db7bf072cae6f922aa848c1c4d,I1KG9173,104,7,exact,
a-toh99-53a-1,urn:nabu:derge-kangyur:toh99:53a.1,6de359867f8df42ddfe08d30e2065451cf353cab5bf2b5927534d2f554b64edb,I1KG9173,105,1,exact,
a-toh99-53a-2,urn:nabu:derge-kangyur:toh99:53a.2,7afd2f3040283a3fbb8a716bf1b924f38ae81a2dd6cc2addadf62a8432c59d06,I1KG9173,105,2,exact,
a-toh99-53a-3,urn:nabu:derge-kangyur:toh99:53a.3,99da1fe0120542d516b3fef8592a527e74d8d492968eb776c4274ea3740a50aa,I1KG9173,105,3,exact,
a-toh99-53a-4,urn:nabu:derge-kangyur:toh99:53a.4,b6f6f3f2c9338b3826c308be8b34ce9abdb33bbc9eba02f8b7f25087dc2eed47,I1KG9173,105,4,exact,
a-toh99-53a-5,urn:nabu:derge-kangyur:toh99:53a.5,b45f37ba729ed31b6d44fff74b113a5e5750f769f463383b8967079245789f25,I1KG9173,105,5,exact,
a-toh99-53a-6,urn:nabu:derge-kangyur:toh99:53a.6,5db2a74484e86e99f925d57f545f36cf74d5eed51b55cf34da6e345a462a28b4,I1KG9173,105,6,exact,
a-toh99-53a-7,urn:nabu:derge-kangyur:toh99:53a.7,c10c5d0f24fc3e1db17f7ee5be18e209bbc37abed86cee75f3ed87d539ee525c,I1KG9173,105,7,exact,
a-toh99-53b-1,urn:nabu:derge-kangyur:toh99:53b.1,e1bce7af17dae5fe2aae497819eb2f1bc7950ff1ec7ef6ecb4b23343d7856dd0,I1KG9173,106,1,exact,
a-toh99-53b-2,urn:nabu:derge-kangyur:toh99:53b.2,6bd3205a4f24ee9d20d2403777ef4d740ed59127c39823d1b53c17f4c6961785,I1KG9173,106,2,exact,
a-toh99-53b-3,urn:nabu:derge-kangyur:toh99:53b.3,0c75929144f24d4559023eb6f6f06ebba46fc42504bb33490e1466e76c7cc079,I1KG9173,106,3,exact,
a-toh99-53b-4,urn:nabu:derge-kangyur:toh99:53b.4,ddd211f439f2315332e11371921622740ee316c68d8c52f19192adb5d59da897,I1KG9173,106,4,exact,
a-toh99-53b-5,urn:nabu:derge-kangyur:toh99:53b.5,641a1a3b0fd3084019c49a64e7a6674313df2a9894754e58aa70bd8b742b1716,I1KG9173,106,5,exact,
a-toh99-53b-6,urn:nabu:derge-kangyur:toh99:53b.6,e586f3e730a094836e28a466a5cc59498c8323d15a986e4be9abfc35739418f7,I1KG9173,106,6,exact,
a-toh99-53b-7,urn:nabu:derge-kangyur:toh99:53b.7,505219becc9a2c97a69afb6a2ba7264ddb9540698abf418c58c08528ff486b16,I1KG9173,106,7,exact,
a-toh99-54a-1,urn:nabu:derge-kangyur:toh99:54a.1,4797d46c6c91182845b8c1d24c16207d4b85d3a9a384018f26d689b877f221c3,I1KG9173,107,1,exact,
a-toh99-54a-2,urn:nabu:derge-kangyur:toh99:54a.2,3902c49a462da3a9c42a19f6455ab3f5c823336cddbec964ac9a77888389c35e,I1KG9173,107,2,exact,
a-toh99-54a-3,urn:nabu:derge-kangyur:toh99:54a.3,a96ff949024b44c8d39efa16cd7a1dd0cc2915b7b4c0817d2f115807d6d3ea08,I1KG9173,107,3,exact,
a-toh99-54a-4,urn:nabu:derge-kangyur:toh99:54a.4,68d66fb152f0cfe737b98f167da1851196ec2955f5f67bebe7a4af1ab89e0c6d,I1KG9173,107,4,exact,
a-toh99-54a-5,urn:nabu:derge-kangyur:toh99:54a.5,65095318853db82821c560abbd492436d8774763a7d109915bdb53a037999bf3,I1KG9173,107,5,exact,
a-toh99-54a-6,urn:nabu:derge-kangyur:toh99:54a.6,86914a051ccb3f1dc9552dc5431333370170a7c92a4d4eab84f5e2c3bf8edf0b,I1KG9173,107,6,exact,
a-toh99-54a-7,urn:nabu:derge-kangyur:toh99:54a.7,c42d391e8c2cb567eb58b0b8701f715cb52ace99048cdc56d472ac2bbf65c14a,I1KG9173,107,7,exact,
a-toh99-54b-1,urn:nabu:derge-kangyur:toh99:54b.1,fe3e2ff8cb561fb2fb02b81eda12a4a681631eafcec0951e83011860b567b8e0,I1KG9173,108,1,exact,
a-toh99-54b-2,urn:nabu:derge-kangyur:toh99:54b.2,223e001701672bf348ccc1e5b974f82fbd4bea89efd67dea1f40a22084e4b0ea,I1KG9173,108,2,exact,
a-toh99-54b-3,urn:nabu:derge-kangyur:toh99:54b.3,25fdc940495825f5629b2d595e323f317a3fcff5e93effaf8e52a76d17364f34,I1KG9173,108,3,exact,
a-toh99-54b-4,urn:nabu:derge-kangyur:toh99:54b.4,0554ee2cc720f76e94be86686c222c68613be8fb4d41984efce48b1eec180928,I1KG9173,108,4,exact,
a-toh99-54b-5,urn:nabu:derge-kangyur:toh99:54b.5,818d5711cbefcca361cbe874226c50c88079c19345a712cb73894037ebdf353c,I1KG9173,108,5,exact,
a-toh99-54b-6,urn:nabu:derge-kangyur:toh99:54b.6,0140a4c744a6deeed56e719c5adc05c3f8444db765d37f898894228c3dff31fc,I1KG9173,108,6,exact,
a-toh99-54b-7,urn:nabu:derge-kangyur:toh99:54b.7,07b3f81c8a62f3c8de249dea86dd6bd5adf30ef75c9bcf9529547347021ffdc0,I1KG9173,108,7,exact,
a-toh99-55a-1,urn:nabu:derge-kangyur:toh99:55a.1,cc00573792df15651c4c7471ec4f2f10bf47a7634cf823453b8e5fe525e25c97,I1KG9173,109,1,exact,
a-toh99-55a-2,urn:nabu:derge-kangyur:toh99:55a.2,72df4264e698ba999ccddc4bfdcdf9ab6ee6835fe006ce36d1142f9c20171691,I1KG9173,109,2,exact,
a-toh99-55a-3,urn:nabu:derge-kangyur:toh99:55a.3,efcf5015d0101667a41028e752e792456a8e49384ebd38faa74938b426af8386,I1KG9173,109,3,exact,
a-toh99-55a-4,urn:nabu:derge-kangyur:toh99:55a.4,e07b5429664525491cd4c747f9e11a4727b172e1215c0a69cd3e754bfb3f326e,I1KG9173,109,4,exact,
a-toh99-55a-5,urn:nabu:derge-kangyur:toh99:55a.5,e12aba6ef230aa91d55d81cd70b83a40d8c36d9ddedd72401f9efc74a9bbf522,I1KG9173,109,5,exact,
a-toh99-55a-6,urn:nabu:derge-kangyur:toh99:55a.6,6bd746d912d862169bfb91fcdb6142d06772143f26aa6ca0cc9ad566df5b0ef4,I1KG9173,109,6,exact,
a-toh99-55a-7,urn:nabu:derge-kangyur:toh99:55a.7,81b7b9c5b7ed115759ca32219191b6e77843ee9cd7e20e4e31aa2b5c9ef71bd3,I1KG9173,109,7,exact,
a-toh99-55b-1,urn:nabu:derge-kangyur:toh99:55b.1,3a54e464268dc4b365b9657bb4bbe79f0cc2f6707ed95c49c4dd8b26ac2ecd5d,I1KG9173,110,1,exact,
a-toh99-55b-2,urn:nabu:derge-kangyur:toh99:55b.2,e5f7d3dc9819bdf9914aff7416de0442b0d763f87b60d560e57e74fc0426e960,I1KG9173,110,2,exact,
a-toh99-55b-3,urn:nabu:derge-kangyur:toh99:55b.3,941a3276bbf4397c7c9c3d46b6b25046a8048c460b60fc9030aa915407b711d7,I1KG9173,110,3,exact,
a-toh99-55b-4,urn:nabu:derge-kangyur:toh99:55b.4,0a0fb6e44d67d4bf78bbcc7c8218e7f826ce399d3abe9021b83a7c9fe89e9caf,I1KG9173,110,4,exact,
a-toh99-55b-5,urn:nabu:derge-kangyur:toh99:55b.5,4083b7ade6e6c1d14fb05ab66699544a501e6b6755b266f647230362638ab080,I1KG9173,110,5,exact,
a-toh99-55b-6,urn:nabu:derge-kangyur:toh99:55b.6,380b691c10c5de88504929da7b3006188a7ccf479c61f5ff3dff6703905a1960,I1KG9173,110,6,exact,
a-toh99-55b-7,urn:nabu:derge-kangyur:toh99:55b.7,d529d9bcb472410df1cc827e48e426cb0f83268faeacf941da802ef51a151780,I1KG9173,110,7,exact,
a-toh99-56a-1,urn:nabu:derge-kangyur:toh99:56a.1,ef3ad979ab4880249d078fc38a843a552c9173884adca6bdae52db3684b113a0,I1KG9173,111,1,exact,
a-toh99-56a-2,urn:nabu:derge-kangyur:toh99:56a.2,d0976dbe5b5b2e53d845d30c98c1a54dd16b8102777a7826d65e0856774bf95e,I1KG9173,111,2,exact,
a-toh99-56a-3,urn:nabu:derge-kangyur:toh99:56a.3,1bf4f2e82a815b468bdf2535347d28da934ba7b57367b39d3586d023658ddfd3,I1KG9173,111,3,exact,
a-toh99-56a-4,urn:nabu:derge-kangyur:toh99:56a.4,138f15b1dabccc2ca22dc211d5e334abfec9b2605d323cae41be27957ed98236,I1KG9173,111,4,exact,
a-toh99-56a-5,urn:nabu:derge-kangyur:toh99:56a.5,79721d30c7ed311acb631bd8a55c6774bbf80c61b87c3974ab48b91efce2c2cb,I1KG9173,111,5,exact,
a-toh99-56a-6,urn:nabu:derge-kangyur:toh99:56a.6,f2100001d6f719bda2a79cf82ddea4871582a64ec642855e15f81c3265da1e0b,I1KG9173,111,6,exact,
a-toh99-56a-7,urn:nabu:derge-kangyur:toh99:56a.7,40742bca9e1b5a80050b53d8fb6bdc76f1f062c3c16feecd8480daa646455da6,I1KG9173,111,7,exact,
a-toh99-56b-1,urn:nabu:derge-kangyur:toh99:56b.1,46e64c396bd4ea82aaede62e571a853448efbeecb33ad3fe866d3d81c70c899b,I1KG9173,112,1,exact,
a-toh99-56b-2,urn:nabu:derge-kangyur:toh99:56b.2,34f99f388607c0a00f50b637f1d8c1488957894af1eb88756967c7c97574066b,I1KG9173,112,2,exact,
a-toh99-56b-3,urn:nabu:derge-kangyur:toh99:56b.3,4ab46b38b5224c5ed18fcc3e7c2730fd0558c359cd4c96369e41d1f4f9db9a67,I1KG9173,112,3,exact,
a-toh99-56b-4,urn:nabu:derge-kangyur:toh99:56b.4,e9c4cf249da4742d832d531d71bfb100544d0d461b0567e805bd7851d0a5a2fc,I1KG9173,112,4,exact,
a-toh99-56b-5,urn:nabu:derge-kangyur:toh99:56b.5,9c9b4683dd5818d6162555c2c789ff9cf9e7d697674b9db892df600e3630b125,I1KG9173,112,5,exact,
a-toh99-56b-6,urn:nabu:derge-kangyur:toh99:56b.6,a1a2f951deca4d6b54221918bc2959a57cd266bd343576414bba32fdfe31ec39,I1KG9173,112,6,exact,
a-toh99-56b-7,urn:nabu:derge-kangyur:toh99:56b.7,74b1fba59be8450001aca0d12a07b0f1009bb8ae9142e5531d644ca338d4b7e5,I1KG9173,112,7,exact,
a-toh99-57a-1,urn:nabu:derge-kangyur:toh99:57a.1,af50a81b80be8640f9d4f3bb467a417fc5d6624a6b88960cc1f0df9595eca03c,I1KG9173,113,1,exact,
a-toh99-57a-2,urn:nabu:derge-kangyur:toh99:57a.2,c8266b39754e2474a904e3ec7a802901bc0dcf783f6b234bf33406a7227c4feb,I1KG9173,113,2,exact,
a-toh99-57a-3,urn:nabu:derge-kangyur:toh99:57a.3,77f9287071f7ff33c0c07db20ba2681a84035a00634b0b8a4a386e96774cb21c,I1KG9173,113,3,exact,
a-toh99-57a-4,urn:nabu:derge-kangyur:toh99:57a.4,4bcff01453b5727a2b135a57e6570a1b0470f860dec621db0528b378503e479f,I1KG9173,113,4,exact,
a-toh99-57a-5,urn:nabu:derge-kangyur:toh99:57a.5,471d4e7a7313d4df4c2d3b7c53d300ebe6c5a08025624ce871102e5efe2739dc,I1KG9173,113,5,exact,
a-toh99-57a-6,urn:nabu:derge-kangyur:toh99:57a.6,61ac4c8265052bae5646971b561ff96d40e017a35da969536d418d8b45d8b553,I1KG9173,113,6,exact,
a-toh99-57a-7,urn:nabu:derge-kangyur:toh99:57a.7,d759c467b3a048ba5f03e8a43a202d277db4a817ec804437178d89479b133019,I1KG9173,113,7,exact,
a-toh99-57b-1,urn:nabu:derge-kangyur:toh99:57b.1,75c48b23be848a358355d0b9a6e627f44bff66fa98424b49800abdd56583b089,I1KG9173,114,1,exact,
a-toh99-57b-2,urn:nabu:derge-kangyur:toh99:57b.2,5522892ad56398768c39e283c5a27f8bd917c9ed4f7a6d1ed9edf303092a13f0,I1KG9173,114,2,exact,
a-toh99-57b-3,urn:nabu:derge-kangyur:toh99:57b.3,ab48be35b63dc2e5eff59ebd75465a1398d77fef1dc0a19915a173d5fbede847,I1KG9173,114,3,exact,
a-toh99-57b-4,urn:nabu:derge-kangyur:toh99:57b.4,a6709a671ba1c961adc8752dda51fd6d0f1115e3f0441cdd3c7769340d624a62,I1KG9173,114,4,exact,
a-toh99-57b-5,urn:nabu:derge-kangyur:toh99:57b.5,a3ede984af243fa8f84ff50a06aa473513579d220797707ef7c8f7ee9450cb6b,I1KG9173,114,5,exact,
a-toh99-57b-6,urn:nabu:derge-kangyur:toh99:57b.6,19834ede3d75a6c5d8ecc77c2741a75661df430de590800dd35275a9f5e921d6,I1KG9173,114,6,exact,
a-toh99-57b-7,urn:nabu:derge-kangyur:toh99:57b.7,39d96c720cde0ab47280514e62bc7d96edfac2348d789bd79a55b7183e82b2c9,I1KG9173,114,7,exact,
a-toh99-58a-1,urn:nabu:derge-kangyur:toh99:58a.1,762aca53ec95cb819995f68ee849ea488465ebb0d5e4d809fdcf384eba27321c,I1KG9173,115,1,exact,
a-toh99-58a-2,urn:nabu:derge-kangyur:toh99:58a.2,ef8c05cdc435baf6dad051435f9a31e5f7bb287677f9fa85e75b817c385148f1,I1KG9173,115,2,exact,
a-toh99-58a-3,urn:nabu:derge-kangyur:toh99:58a.3,1fd37b6a85ae011605abd7759eae3db487e01425ac8816fc1b88b39917d03a58,I1KG9173,115,3,exact,
