ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh119-52-2b-5,urn:nabu:derge-kangyur:toh119:52.2b.5,63184cfd54ebc6f384415cefc00dae102e2bf17a7eeabcfee5ea72fd7b802d61,I1KG9178,4,5,exact,
a-toh119-52-2b-6,urn:nabu:derge-kangyur:toh119:52.2b.6,a1db0556d7086dd4fa17cfcd1c41d6a4e98800c16a5ef459a679ef7b9a3bb454,I1KG9178,4,6,exact,
a-toh119-52-2b-7,urn:nabu:derge-kangyur:toh119:52.2b.7,db096d23a41c164bab433fa2e62c6bc17a0b6ca9cd3ce5db5a4a2dca15d87cf8,I1KG9178,4,7,exact,
a-toh119-52-3a-1,urn:nabu:derge-kangyur:toh119:52.3a.1,4db2b35d02cf5cbf07a994c75138746048789c49098ea656f67faf546df4d4a5,I1KG9178,5,1,exact,
a-toh119-52-3a-2,urn:nabu:derge-kangyur:toh119:52.3a.2,e3fca281dd2bbfdc9a228eb35b4884ce6c121d545f9e302e697514ec267617bd,I1KG9178,5,2,exact,
a-toh119-52-3a-3,urn:nabu:derge-kangyur:toh119:52.3a.3,ed5f59dc30c8941cefbafc12b87d502dc739461ab0cc75ac9097cafa52fee43e,I1KG9178,5,3,exact,
a-toh119-52-3a-4,urn:nabu:derge-kangyur:toh119:52.3a.4,ddff421f346612af6a75d3af34d6a67bbe8c7c6553204f23e5b6a82a0ad35b90,I1KG9178,5,4,exact,
a-toh119-52-3a-5,urn:nabu:derge-kangyur:toh119:52.3a.5,01319a66df97bfd31b4b1b392a24a3701e6dffcb65abb11d652117df6c5357b1,I1KG9178,5,5,exact,
a-toh119-52-3a-6,urn:nabu:derge-kangyur:toh119:52.3a.6,4858a15e6086ccbbdd44abc5c36b1f983717d9490e9e669a5ac0bb35e876a79d,I1KG9178,5,6,exact,
a-toh119-52-3a-7,urn:nabu:derge-kangyur:toh119:52.3a.7,7573ea121fd68db20b6877f32972bbbf13e162a5e1717e4db2b9fc2a0e11b462,I1KG9178,5,7,exact,
a-toh119-52-3b-1,urn:nabu:derge-kangyur:toh119:52.3b.1,d9902de29e443eb5e210025df682dc76d118886b041e2b8552a7a2bd6cf5272d,I1KG9178,6,1,exact,
a-toh119-52-3b-2,urn:nabu:derge-kangyur:toh119:52.3b.2,cdbfb52405b7c085191fbf23fa35c130a0e7fc53a4f478582983bc2d908910ef,I1KG9178,6,2,exact,
a-toh119-52-3b-3,urn:nabu:derge-kangyur:toh119:52.3b.3,e5a43b049d22815ece9c823c36c404e3800be5858084f9f1edba751fc3713e6f,I1KG9178,6,3,exact,
a-toh119-52-3b-4,urn:nabu:derge-kangyur:toh119:52.3b.4,fd37522492a8284d813b3da6b591b6b4516774b0ce30d801c5240b23f2a451a7,I1KG9178,6,4,exact,
a-toh119-52-3b-5,urn:nabu:derge-kangyur:toh119:52.3b.5,3b53371ca8bec0cf65cc7d4cc7f552eeb6c75ff6ff88df5300470b39fc3b24be,I1KG9178,6,5,exact,
a-toh119-52-3b-6,urn:nabu:derge-kangyur:toh119:52.3b.6,e375bc238187f2ff2deeabf1d0b4d4609d711f81f2de09bdacdbdb5ac43fbe08,I1KG9178,6,6,exact,
a-toh119-52-3b-7,urn:nabu:derge-kangyur:toh119:52.3b.7,491de8d021cda9749237f0177c0e50e57828fc336af8569fd8efca698492fa6f,I1KG9178,6,7,exact,
a-toh119-52-4a-1,urn:nabu:derge-kangyur:toh119:52.4a.1,9d9a3bfac2b90010ec960cc793182d1e418c74ece2ae61dfd5e0322b149a34de,I1KG9178,7,1,exact,
a-toh119-52-4a-2,urn:nabu:derge-kangyur:toh119:52.4a.2,00ed1a7c4fc4158702640abd7098ebf0816352b6d250bb4701ff3a19d66cf09d,I1KG9178,7,2,exact,
a-toh119-52-4a-3,urn:nabu:derge-kangyur:toh119:52.4a.3,051ed459db94fb725596ad61e13545f10669c1b470cf04be12fcbcf2ef12b524,I1KG9178,7,3,exact,
a-toh119-52-4a-4,urn:nabu:derge-kangyur:toh119:52.4a.4,4f5afa1ab162f6a1173d84b3b17a8762daea30573e5edde3639d9c1d319ee9c2,I1KG9178,7,4,exact,
a-toh119-52-4a-5,urn:nabu:derge-kangyur:toh119:52.4a.5,7a4766e9e3e61797fdf1ee307443704faf6602159c224be4c05c797fad42418c,I1KG9178,7,5,exact,
a-toh119-52-4a-6,urn:nabu:derge-kangyur:toh119:52.4a.6,5ac6dcc794217fd6740d2b4b6873a3bb2d06eb16c27f850db460031a70e3ac3a,I1KG9178,7,6,exact,
a-toh119-52-4a-7,urn:nabu:derge-kangyur:toh119:52.4a.7,0c1a2ca4ade9a08cca37edfee16749b54debc3f28fdb825e8d0e5b566b2a47c9,I1KG9178,7,7,exact,
a-toh119-52-4b-1,urn:nabu:derge-kangyur:toh119:52.4b.1,d58794ca1e6c7cada4431bb7157ae6448faf2ea27859b8d2edc470f997f88e25,I1KG9178,8,1,exact,
a-toh119-52-4b-2,urn:nabu:derge-kangyur:toh119:52.4b.2,db41e72d0a4f631638aac6f978cd2ab65742ef7b24fc3435180f8eb609605b7b,I1KG9178,8,2,exact,
a-toh119-52-4b-3,urn:nabu:derge-kangyur:toh119:52.4b.3,65b1ecd07eb24776755282d50e974f9e707d164aa9fdc7532a1ab14e5b45069d,I1KG9178,8,3,exact,
a-toh119-52-4b-4,urn:nabu:derge-kangyur:toh119:52.4b.4,76ce442ea6926a302bd031947e1ab8f0350555945c8f7589cb0b52ac3a1553cd,I1KG9178,8,4,exact,
a-toh119-52-4b-5,urn:nabu:derge-kangyur:toh119:52.4b.5,20ff2348e91c4bbb138639e60f002b996a58b45be3a4bced116c1b0f01b331af,I1KG9178,8,5,exact,
a-toh119-52-4b-6,urn:nabu:derge-kangyur:toh119:52.4b.6,008a526293709a66631fe212f0a252a6800226420d56c472bffedfc356183fb3,I1KG9178,8,6,exact,
a-toh119-52-4b-7,urn:nabu:derge-kangyur:toh119:52.4b.7,0f682b297552d86d1c7dc061f21049c4c7cca6e87eeb117f2b5367b6fd54bde6,I1KG9178,8,7,exact,
a-toh119-52-5a-1,urn:nabu:derge-kangyur:toh119:52.5a.1,dbd8429518e31e0e4ad4c84fedd80cb461792609297fae73bb7f46f2d6d50a3e,I1KG9178,9,1,exact,
a-toh119-52-5a-2,urn:nabu:derge-kangyur:toh119:52.5a.2,1d93047a45bd3e4bb68758be8e8431cc3971f038b7f8fe68547d17c45f1968c5,I1KG9178,9,2,exact,
a-toh119-52-5a-3,urn:nabu:derge-kangyur:toh119:52.5a.3,5c480fabf7fe074d7b06aee4b9cd05e89a0befd1763a6828047a47da210a27b1,I1KG9178,9,3,exact,
a-toh119-52-5a-4,urn:nabu:derge-kangyur:toh119:52.5a.4,0d20b1f9ef08132447ca8f2f1948b2ff5287b45f433423062480fd3f4fa5bb72,I1KG9178,9,4,exact,
a-toh119-52-5a-5,urn:nabu:derge-kangyur:toh119:52.5a.5,a783912e367fb318b206183d2c06797b972358d3a30a3a724b09fedc9090afc3,I1KG9178,9,5,exact,
a-toh119-52-5a-6,urn:nabu:derge-kangyur:toh119:52.5a.6,81ae6fdd5c1a31305f123e56156923f45b0d6bf5113db6eab2ee3dd7c02fedcc,I1KG9178,9,6,exact,
a-toh119-52-5a-7,urn:nabu:derge-kangyur:toh119:52.5a.7,79a2d706f6dce7120046cb31baf3fae3cf520d02b0f565ff8c7339eb4eb0ea9a,I1KG9178,9,7,exact,
a-toh119-52-5b-1,urn:nabu:derge-kangyur:toh119:52.5b.1,59e734e8a25dc2743eb51b4c8473bb6387a16859986d4f59e6a8c07520c7ef86,I1KG9178,10,1,exact,
a-toh119-52-5b-2,urn:nabu:derge-kangyur:toh119:52.5b.2,7d73c03c2b6628fadc6323e22fb4e4a49d1277169783c960fed1869f71e274c5,I1KG9178,10,2,exact,
a-toh119-52-5b-3,urn:nabu:derge-kangyur:toh119:52.5b.3,c109b4a25e26004e22391fa67b5dd5c7e766415f131b3617b1036a633451232c,I1KG9178,10,3,exact,
a-toh119-52-5b-4,urn:nabu:derge-kangyur:toh119:52.5b.4,6369d0deeef541671db56a8e6be54b7872b1a4974ffabf32c1948de0fdbed416,I1KG9178,10,4,exact,
a-toh119-52-5b-5,urn:nabu:derge-kangyur:toh119:52.5b.5,2aaa8306d46bd04264a0b1c0bda37bbcd0a87758f86d7fec0f256071511f60df,I1KG9178,10,5,exact,
a-toh119-52-5b-6,urn:nabu:derge-kangyur:toh119:52.5b.6,48b40c34b877c901745ffe39f0555951297fea687bc9c38c2402668ab4c310ae,I1KG9178,10,6,exact,
a-toh119-52-5b-7,urn:nabu:derge-kangyur:toh119:52.5b.7,f7375e0741a5f542307dc543e45f22f8c8691ab2cc8138e3000465862ba3762b,I1KG9178,10,7,exact,
a-toh119-52-6a-1,urn:nabu:derge-kangyur:toh119:52.6a.1,bc1fe54b69e55491df8c09beb10353c260e0d37d3eab36ea59c09bfdc6507538,I1KG9178,11,1,exact,
a-toh119-52-6a-2,urn:nabu:derge-kangyur:toh119:52.6a.2,12142dadb791d1004ab6b65c2f584d038261652bb2164aac6bb833d3bf06bf42,I1KG9178,11,2,exact,
a-toh119-52-6a-3,urn:nabu:derge-kangyur:toh119:52.6a.3,b02719a7ace6a342377342166372147bf866c99965b88c429b35f8ac9bb25de9,I1KG9178,11,3,exact,
a-toh119-52-6a-4,urn:nabu:derge-kangyur:toh119:52.6a.4,d4fcb2f21c566c1ec076dca92ceae18fc59ea12b00ea2046b8e00cb36294b035,I1KG9178,11,4,exact,
a-toh119-52-6a-5,urn:nabu:derge-kangyur:toh119:52.6a.5,d1b07a960701a37d26aa7e4f06289c9fcd5b5bf32b6bd535b53299d428bcb9fc,I1KG9178,11,5,exact,
a-toh119-52-6a-6,urn:nabu:derge-kangyur:toh119:52.6a.6,d95c1c1ce36fc7bc805bb0d47310950001ef54ada7091dc51ec9e35515604b23,I1KG9178,11,6,exact,
a-toh119-52-6a-7,urn:nabu:derge-kangyur:toh119:52.6a.7,350ee3621eea56ca156fedfa5f6f7314f524af821c4da934c5cf92aed4bfa657,I1KG9178,11,7,exact,
a-toh119-52-6b-1,urn:nabu:derge-kangyur:toh119:52.6b.1,8109505b25644c2fc95821a50751312e994bb06e5957eb737266e4570b8ac7a4,I1KG9178,12,1,exact,
a-toh119-52-6b-2,urn:nabu:derge-kangyur:toh119:52.6b.2,fbb2bd5c4dc256a3fc4d0999bec489a49518e683fd9570a0df9ceabc5ec964df,I1KG9178,12,2,exact,
a-toh119-52-6b-3,urn:nabu:derge-kangyur:toh119:52.6b.3,1c16bb84b284dc594e6267d24a8223060a8bbfdabc9f2c5b989520d9a62929a6,I1KG9178,12,3,exact,
a-toh119-52-6b-4,urn:nabu:derge-kangyur:toh119:52.6b.4,2a6d4a3abcb2b585fa069e2609dcdc965962ce3d80126fb5a35843a307b3569f,I1KG9178,12,4,exact,
a-toh119-52-6b-5,urn:nabu:derge-kangyur:toh119:52.6b.5,00e2f8ae6562f57fdd439d58aab7d2c78401d64c3f66b2bf4811f1b120ff7017,I1KG9178,12,5,exact,
a-toh119-52-6b-6,urn:nabu:derge-kangyur:toh119:52.6b.6,a0c44519151ba75dbeadcf429b042a10606339a5d2343eba6adc4ce97ccf15df,I1KG9178,12,6,exact,
a-toh119-52-6b-7,urn:nabu:derge-kangyur:toh119:52.6b.7,dcdc42be1b74a41dffac28201998426bf55b6b9104baf30ba4d6964924e400fe,I1KG9178,12,7,exact,
a-toh119-52-7a-1,urn:nabu:derge-kangyur:toh119:52.7a.1,f2da5f0e750bb16e3e4ccc811f6fabe799bc380d3627a28cdfc3005782f2700d,I1KG9178,13,1,exact,
a-toh119-52-7a-2,urn:nabu:derge-kangyur:toh119:52.7a.2,bea67a09d41813195732ef94809cf25b496cef4e5086dcdde48bbb0c65cf5e0a,I1KG9178,13,2,exact,
a-toh119-52-7a-3,urn:nabu:derge-kangyur:toh119:52.7a.3,9e4afe1add8c7ad2033ee5227dccbfe25dbdd1189413c176a94ba9b27f4fd099,I1KG9178,13,3,exact,
a-toh119-52-7a-4,urn:nabu:derge-kangyur:toh119:52.7a.4,633f4a309ea2a5b640862787935d414150f4e93f4db83d93f5919ed0f39cec42,I1KG9178,13,4,exact,
a-toh119-52-7a-5,urn:nabu:derge-kangyur:toh119:52.7a.5,17ceae4afc0abefb3b83eead0ded8a2365a29f56748fdd18a94821d16f4515c3,I1KG9178,13,5,exact,
a-toh119-52-7a-6,urn:nabu:derge-kangyur:toh119:52.7a.6,137c88ddc203cf901b2547fd8e38795672d3e84c78e5debe5f0a79bc36f9a5dc,I1KG9178,13,6,exact,
a-toh119-52-7a-7,urn:nabu:derge-kangyur:toh119:52.7a.7,e7ac9b0828ffa21780b22a08db85372ce55c52a8867fd454e300b31e20c26bbd,I1KG9178,13,7,exact,
a-toh119-52-7b-1,urn:nabu:derge-kangyur:toh119:52.7b.1,f04f06cbd6093a472a1372e1c725faa3e591db6f4deceb82791642db1197c127,I1KG9178,14,1,exact,
a-toh119-52-7b-2,urn:nabu:derge-kangyur:toh119:52.7b.2,df013b2777f66e2c24826fbdfaa1667190eaccaedf8228f1a6fb39b2386adf46,I1KG9178,14,2,exact,
a-toh119-52-7b-3,urn:nabu:derge-kangyur:toh119:52.7b.3,7d6f5fb3a2c7f01d9ddd5d6d263c6d38300696e33a2e494887c8c083c97946da,I1KG9178,14,3,exact,
a-toh119-52-7b-4,urn:nabu:derge-kangyur:toh119:52.7b.4,7d20ac6cfcef5f53772e9f5243dd787b552f8dad824c8eb0cceb547538993b48,I1KG9178,14,4,exact,
a-toh119-52-7b-5,urn:nabu:derge-kangyur:toh119:52.7b.5,a0e0f9085345d827079517622bea0d1fb1d9fb428e4947057e237c79805121bd,I1KG9178,14,5,exact,
a-toh119-52-7b-6,urn:nabu:derge-kangyur:toh119:52.7b.6,edb73f713d628bc0eaf91120b0def11d352b7b65f8ec4483314a756dd42c9349,I1KG9178,14,6,exact,
a-toh119-52-7b-7,urn:nabu:derge-kangyur:toh119:52.7b.7,f4ca5196d8fef0c0b293dbd93bdc15bf8ed052daa417881dfdb1f6df2baf3b00,I1KG9178,14,7,exact,
a-toh119-52-8a-1,urn:nabu:derge-kangyur:toh119:52.8a.1,2848d9a7b1d229dfa2d4b085eb61ce8898c2268991b626854c9b6c647c9a56eb,I1KG9178,15,1,exact,
a-toh119-52-8a-2,urn:nabu:derge-kangyur:toh119:52.8a.2,1fc13e5d7581bc7b6703b6e5ce5a677373efe39c30146a3ce3026eaca891abef,I1KG9178,15,2,exact,
a-toh119-52-8a-3,urn:nabu:derge-kangyur:toh119:52.8a.3,c2df01658a0ec577a7af08c767696238bd348ab993621948ebd19bf7b383ef33,I1KG9178,15,3,exact,
a-toh119-52-8a-4,urn:nabu:derge-kangyur:toh119:52.8a.4,368aff04d2aff9cad0c131a0d402bbbe1c13eaf406416815e32de0dd6c6acddf,I1KG9178,15,4,exact,
a-toh119-52-8a-5,urn:nabu:derge-kangyur:toh119:52.8a.5,52c045250121abc9a3c54ebfde6d9bed2d067ca5da8ff65765edf813238fd2f1,I1KG9178,15,5,exact,
a-toh119-52-8a-6,urn:nabu:derge-kangyur:toh119:52.8a.6,90d04de69fd3823db8ce3d04789c741830fb0f20e238f9682a04808762ee9088,I1KG9178,15,6,exact,
a-toh119-52-8a-7,urn:nabu:derge-kangyur:toh119:52.8a.7,eb89463b537b3b2020dde803818bdd3c9581105efe3cf0edac161874b78e5425,I1KG9178,15,7,exact,
a-toh119-52-8b-1,urn:nabu:derge-kangyur:toh119:52.8b.1,381f983f4f122c59284c3170e6652faf00bd5f7a23e31f05e39fa4b446579ded,I1KG9178,16,1,exact,
a-toh119-52-8b-2,urn:nabu:derge-kangyur:toh119:52.8b.2,a8110b93937cb66a506555c0a59480720d624117e9bb96ec7e0caac7f365e482,I1KG9178,16,2,exact,
a-toh119-52-8b-3,urn:nabu:derge-kangyur:toh119:52.8b.3,b3fd4a646f1fb8a8f8216954ea505995231ee29a045d8adf35e34a568a461303,I1KG9178,16,3,exact,
a-toh119-52-8b-4,urn:nabu:derge-kangyur:toh119:52.8b.4,b33fa0a75eadcf30119f5c48092651c3369ee008e81a1f174c411d8c5cc0a52a,I1KG9178,16,4,exact,
a-toh119-52-8b-5,urn:nabu:derge-kangyur:toh119:52.8b.5,766e42f4aa81cbb95815f787c57b0b11894369d04f5f1abdaba69bdb8f3cbd63,I1KG9178,16,5,exact,
a-toh119-52-8b-6,urn:nabu:derge-kangyur:toh119:52.8b.6,4c0db7eef397357b03b676a5d0ae256786f7edbea2eb50a60adc4ebb06634461,I1KG9178,16,6,exact,
a-toh119-52-8b-7,urn:nabu:derge-kangyur:toh119:52.8b.7,0e59ce33e9fb46528d6114223fddde87497de8abd27aa974348998dcdf0acb4f,I1KG9178,16,7,exact,
a-toh119-52-9a-1,urn:nabu:derge-kangyur:toh119:52.9a.1,ac3374b350ec58f98bd5bf49173ac0760755cf1c6c545b90793c0e26d138e01d,I1KG9178,17,1,exact,
a-toh119-52-9a-2,urn:nabu:derge-kangyur:toh119:52.9a.2,0d8be138537d82785ffb49425c12787b02448fd5ffe3d8c57ee3222938ead46b,I1KG9178,17,2,exact,
a-toh119-52-9a-3,urn:nabu:derge-kangyur:toh119:52.9a.3,a4baf59fc4bfe9a43c0117a9f340c05ff5f9de64423394a1e576275876027372,I1KG9178,17,3,exact,
a-toh119-52-9a-4,urn:nabu:derge-kangyur:toh119:52.9a.4,bcdf0b192e2191fe86453ab6c8429792d90ba672cb7c39a9fee0abce50467b96,I1KG9178,17,4,exact,
a-toh119-52-9a-5,urn:nabu:derge-kangyur:toh119:52.9a.5,e44833956bac6b90738ec0efadf4b5ffd358a1f3f993d4affb6b7d7776a0d75b,I1KG9178,17,5,exact,
a-toh119-52-9a-6,urn:nabu:derge-kangyur:toh119:52.9a.6,53cc7d1e72b440cc5a7d8ab9e586e2a1a03e0ff4fb936cc9521ce3f6ec81e7da,I1KG9178,17,6,exact,
a-toh119-52-9a-7,urn:nabu:derge-kangyur:toh119:52.9a.7,8d0521e47f8e41f573661caec3c8e53b430821a2dfcadef7096d1ca5c4999eae,I1KG9178,17,7,exact,
a-toh119-52-9b-1,urn:nabu:derge-kangyur:toh119:52.9b.1,676a9399e5bced55cab9050b17a42534fca91c039ea760b1671368bbe6fdc6ee,I1KG9178,18,1,exact,
a-toh119-52-9b-2,urn:nabu:derge-kangyur:toh119:52.9b.2,255130a6f6d9d7d799c3ebe4cf047a6b67a1f6731f6a402cc70291f37aa4ec41,I1KG9178,18,2,exact,
a-toh119-52-9b-3,urn:nabu:derge-kangyur:toh119:52.9b.3,f84f9974eeaff2fd93cf0139187a3692f2be90d6b98a84a7f153ad057d1d2e21,I1KG9178,18,3,exact,
a-toh119-52-9b-4,urn:nabu:derge-kangyur:toh119:52.9b.4,ae815731d85f950af204bf0b576a55f484456adc088bf78d7f8de204b13b3060,I1KG9178,18,4,exact,
a-toh119-52-9b-5,urn:nabu:derge-kangyur:toh119:52.9b.5,c914f7c178fef10ef74ebb3f85b8163347cde1559edcf561871ec0b876092b43,I1KG9178,18,5,exact,
a-toh119-52-9b-6,urn:nabu:derge-kangyur:toh119:52.9b.6,17db0877119455742e19185a5a465eabfd19a2ebc422ce7651a77cb16246a282,I1KG9178,18,6,exact,
a-toh119-52-9b-7,urn:nabu:derge-kangyur:toh119:52.9b.7,171344e787af270f357f077d28447f235f5b800fcbd94b793aef4327aa831fc5,I1KG9178,18,7,exact,
a-toh119-52-10a-1,urn:nabu:derge-kangyur:toh119:52.10a.1,930290b131d00b0e63fa5b2a4aabcdaea6ade45dcc02a9fc51b792613b98bec0,I1KG9178,19,1,exact,
a-toh119-52-10a-2,urn:nabu:derge-kangyur:toh119:52.10a.2,b240903f922e83547b13fc2bbc8fdd70be275e72b575e4d1f15203c4a84e7f13,I1KG9178,19,2,exact,
a-toh119-52-10a-3,urn:nabu:derge-kangyur:toh119:52.10a.3,a1463c31caf7555ad1250215e3e5203997f673e815c3013ad04515cb643ad57b,I1KG9178,19,3,exact,
a-toh119-52-10a-4,urn:nabu:derge-kangyur:toh119:52.10a.4,50ee2418e22b8e5d286ded54af5dcc005525b10b58b2935a67a4cd65cf9cac1b,I1KG9178,19,4,exact,
a-toh119-52-10a-5,urn:nabu:derge-kangyur:toh119:52.10a.5,d521482251b962fb2e55b0765a1500d43a61a6ac134114b8fbbd5ef37e578b89,I1KG9178,19,5,exact,
a-toh119-52-10a-6,urn:nabu:derge-kangyur:toh119:52.10a.6,e337c5357ffd53e79ba26f529f9f5629201f00381572296db18f0cb6f9ff0ec0,I1KG9178,19,6,exact,
a-toh119-52-10a-7,urn:nabu:derge-kangyur:toh119:52.10a.7,de315539bba4cd2691b5fc7589625bf227574ead7c6bafd513936efcd1a0160b,I1KG9178,19,7,exact,
a-toh119-52-10b-1,urn:nabu:derge-kangyur:toh119:52.10b.1,417eb8fe33061e9a88caa7f8f3bdae36cd90679c6a81764bdb20d5254208818b,I1KG9178,20,1,exact,
a-toh119-52-10b-2,urn:nabu:derge-kangyur:toh119:52.10b.2,dc4ab48988065f46dd29e664054ae7738681621465e61c05e31399ccddaa2466,I1KG9178,20,2,exact,
a-toh119-52-10b-3,urn:nabu:derge-kangyur:toh119:52.10b.3,65cf5bb40e649056997c9c9159ba79b9915fab8aa3c2710b3ca3863d17fb05cb,I1KG9178,20,3,exact,
a-toh119-52-10b-4,urn:nabu:derge-kangyur:toh119:52.10b.4,b1caa01b880963e84e8194877d8f0152b002b533d95c8b403126b6b39eed0107,I1KG9178,20,4,exact,
a-toh119-52-10b-5,urn:nabu:derge-kangyur:toh119:52.10b.5,086d550e8108a96b7641e723c262b9def7db9b8d2bde46888efc9ce7e1fa5fbe,I1KG9178,20,5,exact,
a-toh119-52-10b-6,urn:nabu:derge-kangyur:toh119:52.10b.6,dc3ec1ae56a73945fc532d9fee2b657cb86b5e6df4a2bca563ce2f5a944fdd05,I1KG9178,20,6,exact,
a-toh119-52-10b-7,urn:nabu:derge-kangyur:toh119:52.10b.7,b23f1ab00a8273c89bc7247e00addc1344420b5a3559e7985da70d826defd920,I1KG9178,20,7,exact,
a-toh119-52-11a-1,urn:nabu:derge-kangyur:toh119:52.11a.1,97326182eb5e1b92c75878a5cd2b44b877cee674b8c6e6d9575292343dbc7ea4,I1KG9178,21,1,exact,
a-toh119-52-11a-2,urn:nabu:derge-kangyur:toh119:52.11a.2,330f36e8f9df77ad804e414d15c3b1d350078198032844c100b811550eb90026,I1KG9178,21,2,exact,
a-toh119-52-11a-3,urn:nabu:derge-kangyur:toh119:52.11a.3,d2bda28f132c08e090a4b2dd58afe59d80679599337ba22448b63934c6d31179,I1KG9178,21,3,exact,
a-toh119-52-11a-4,urn:nabu:derge-kangyur:toh119:52.11a.4,fb9e7466d615ca38834b8372ff9499d4d72c515bfc9d06e5e5b4a7774a4f505c,I1KG9178,21,4,exact,
a-toh119-52-11a-5,urn:nabu:derge-kangyur:toh119:52.11a.5,aea4f7a8719e88197c588053d17907ea61b5499a2284965f4a00a6363453d9d4,I1KG9178,21,5,exact,
a-toh119-52-11a-6,urn:nabu:derge-kangyur:toh119:52.11a.6,22e1a413d185c4cd21b28982ce90d2bbbe7ea6f56c525ae8850b0961bd6d2bdb,I1KG9178,21,6,exact,
a-toh119-52-11a-7,urn:nabu:derge-kangyur:toh119:52.11a.7,6a375a8857d73be28df8b8bef7b2788aeca9da75dae07d886e2a56392fcaa2e3,I1KG9178,21,7,exact,
a-toh119-52-11b-1,urn:nabu:derge-kangyur:toh119:52.11b.1,0e8982b19275ef042fe28bede8b20692cffe5c10c33aebb34f376932672518cb,I1KG9178,22,1,exact,
a-toh119-52-11b-2,urn:nabu:derge-kangyur:toh119:52.11b.2,fe06f9cf5deadb874c0b1091d0d5f5662143e89a5611d3a4c27a59dfb14ee092,I1KG9178,22,2,exact,
a-toh119-52-11b-3,urn:nabu:derge-kangyur:toh119:52.11b.3,e34fdc01c03bcf76972880b41b2f8c12a59cedc7da8356be0f972d64a63254c9,I1KG9178,22,3,exact,
a-toh119-52-11b-4,urn:nabu:derge-kangyur:toh119:52.11b.4,2735997ff4d3cfcf7d5dc32dca71a060f26dee94a73b3c0dc44c49a90c47fd02,I1KG9178,22,4,exact,
a-toh119-52-11b-5,urn:nabu:derge-kangyur:toh119:52.11b.5,4a46e3d15997ff9a34e24eb3694a15a8fa15336a141f49bf4adb49a2aea09fd8,I1KG9178,22,5,exact,
