ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh343-86b-6,urn:nabu:derge-kangyur:toh343:86b.6,5acf7acf28b4143c6f53cc6b9e4453b7f60050a312d231e40947cd3d6e01f274,I1KG9201,172,6,exact,
a-toh343-86b-7,urn:nabu:derge-kangyur:toh343:86b.7,7875e13e5200ad5fe09aacb878d88a8db64a49e19885ee71ad88cb86fd10a5a8,I1KG9201,172,7,exact,
a-toh343-87a-1,urn:nabu:derge-kangyur:toh343:87a.1,fab64c70a7d909b92f9ab71a801773d827556a352152f8260032b192b3c15699,I1KG9201,173,1,exact,
a-toh343-87a-2,urn:nabu:derge-kangyur:toh343:87a.2,e09f763dcc98bb99b90aebfd0a5ab58af82588e02abd1095de03140ab524806b,I1KG9201,173,2,near,2
a-toh343-87a-3,urn:nabu:derge-kangyur:toh343:87a.3,7eed5043d2216fab27866a83f48fe0d6faf85f6f5da8a48c6f3f10027576414e,I1KG9201,173,3,exact,
a-toh343-87a-4,urn:nabu:derge-kangyur:toh343:87a.4,5fb9a7921f2323beceb86ac578197eb70b5ef5eaf673e5eecb2af217e1aa8792,I1KG9201,173,4,exact,
a-toh343-87a-5,urn:nabu:derge-kangyur:toh343:87a.5,a126b638dd442e121aea60dd52d89e3dbe64e8e347f579c0807527d014e2a1ad,I1KG9201,173,5,exact,
a-toh343-87a-6,urn:nabu:derge-kangyur:toh343:87a.6,b8dd4e184c04e9dd64d3fce6e4ded031653df9c4d8bfb42b93f26de5f79cfb8a,I1KG9201,173,6,exact,
a-toh343-87a-7,urn:nabu:derge-kangyur:toh343:87a.7,73eedbcc65920cfba04779e03cbe39b880f9c13f02325ce7ec74487c36a92187,I1KG9201,173,7,exact,
a-toh343-87b-1,urn:nabu:derge-kangyur:toh343:87b.1,4cba3f7fe2bd07034e6576c7b5b4702f7b6b412de8c2b754e27fd906b0feb853,I1KG9201,174,1,exact,
a-toh343-87b-2,urn:nabu:derge-kangyur:toh343:87b.2,74a6927bdfdaac2be2401121ae3a3e6d232cd43d297a26e75a9dd2e663b7cf39,I1KG9201,174,2,exact,
a-toh343-87b-3,urn:nabu:derge-kangyur:toh343:87b.3,0b62891bcbad61fe1f20ef76f6125dd4ea6c1fd95df2543406972eedc563f209,I1KG9201,174,3,exact,
a-toh343-87b-4,urn:nabu:derge-kangyur:toh343:87b.4,b1a44df422c305b70dab6a3dcf6993e0cbc38960cfeab01adb633e7af8772ea1,I1KG9201,174,4,exact,
a-toh343-87b-5,urn:nabu:derge-kangyur:toh343:87b.5,aaa0ea98409a8ca0f5366278fee657d34c71682c38be8ff7c3fc9b50939378f4,I1KG9201,174,5,exact,
a-toh343-87b-6,urn:nabu:derge-kangyur:toh343:87b.6,8ee5bb69774d557a5322b67d02279eb88de7ba53deb8eaf3e1968b4812b382e6,I1KG9201,174,6,exact,
a-toh343-87b-7,urn:nabu:derge-kangyur:toh343:87b.7,bb527befd527c66c1b2e48f670c28d00bfec0c21960c223b3e2ef0b27a9685e8,I1KG9201,174,7,exact,
a-toh343-88a-1,urn:nabu:derge-kangyur:toh343:88a.1,a57b476058e014e1a241c4fcc94bed674caae5ce7433ca484de75d8991bcdedc,I1KG9201,175,1,exact,
a-toh343-88a-2,urn:nabu:derge-kangyur:toh343:88a.2,6fc5bff682f8c0ad95a2aaebcb1b199356e51c22300b0d95baeeb1ce2299f338,I1KG9201,175,2,exact,
a-toh343-88a-3,urn:nabu:derge-kangyur:toh343:88a.3,38bb691c187f64912fdf3b65841190c8f0b8d8748ae4e326a83a006ec980cde2,I1KG9201,175,3,exact,
a-toh343-88a-4,urn:nabu:derge-kangyur:toh343:88a.4,2642e0ff86a7a0d859a4b7766870a17112983cd78dcacbe4991c4ddb4634dd0a,I1KG9201,175,4,exact,
a-toh343-88a-5,urn:nabu:derge-kangyur:toh343:88a.5,6a831131389c5268f2fc4be4a0c6d9cddbb34ebde129987b2acaeef70250decd,I1KG9201,175,5,exact,
a-toh343-88a-6,urn:nabu:derge-kangyur:toh343:88a.6,5c0696db25f60f2261c271bae456e9bb9368b20d42d42c7d6bacbda2eaacba0d,I1KG9201,175,6,exact,
a-toh343-88a-7,urn:nabu:derge-kangyur:toh343:88a.7,11f2b005d208fa5df2dc6ad9382df5330740172d3868e21e7360e606362dbce1,I1KG9201,175,7,exact,
a-toh343-88b-1,urn:nabu:derge-kangyur:toh343:88b.1,6a95c634792eab6cecc83a004e4f02d78e49eede2384a530b1bfc093edea0d58,I1KG9201,176,1,exact,
a-toh343-88b-2,urn:nabu:derge-kangyur:toh343:88b.2,bc763c5139a8cc4c6eaede244430358944512a24d4e149868b23c7563e43dbcb,I1KG9201,176,2,exact,
a-toh343-88b-3,urn:nabu:derge-kangyur:toh343:88b.3,39855a9660a01ee39f4499da70146e9d35ee9d157eb561b79e88379159a331c9,I1KG9201,176,3,exact,
a-toh343-88b-4,urn:nabu:derge-kangyur:toh343:88b.4,7ae54c5dc48f1a5c1ebd09c2d72b6c94c114e5e50efc9a72c83a7e988184042a,I1KG9201,176,4,exact,
a-toh343-88b-5,urn:nabu:derge-kangyur:toh343:88b.5,e82d57fa31121fbb90d1532e632ae1bf8a555fe28908e05126292977b7f0b9a6,I1KG9201,176,5,exact,
a-toh343-88b-6,urn:nabu:derge-kangyur:toh343:88b.6,1e7ba8ba7d5ce8c19cef82e902787e5d4fa28f52379d0df3d24b839a81e6a76e,I1KG9201,176,6,exact,
a-toh343-88b-7,urn:nabu:derge-kangyur:toh343:88b.7,d6ff53e068e595943f56614d6a443b570315f479b27bfcb95baee13f12ff22a3,I1KG9201,176,7,exact,
a-toh343-89a-1,urn:nabu:derge-kangyur:toh343:89a.1,b30c4d2e5f782da47db5aa986c4752674dbf68b32879977b5a0a2771b7846020,I1KG9201,177,1,exact,
a-toh343-89a-2,urn:nabu:derge-kangyur:toh343:89a.2,220ba307cc7294f3ef77cd77e3d56aa17593c72795312030bb4f869e5eb79313,I1KG9201,177,2,exact,
a-toh343-89a-3,urn:nabu:derge-kangyur:toh343:89a.3,8a2ecc760bd4f4a95cecb101fc390036569ab50e2d7ca758217181a808c78519,I1KG9201,177,3,exact,
a-toh343-89a-4,urn:nabu:derge-kangyur:toh343:89a.4,cf220cd268da29387ff9f1d627c05e0523f226ed9f5d1437079bece6981ea90f,I1KG9201,177,4,exact,
a-toh343-89a-5,urn:nabu:derge-kangyur:toh343:89a.5,f500618c1a8b3c3084f2ccfbb76b9a77316e5eb68bc602f480e754cb30feaf99,I1KG9201,177,5,exact,
a-toh343-89a-6,urn:nabu:derge-kangyur:toh343:89a.6,baa45eef6ddf15ccedfc1eb19a8380972aa6783e095f24ec84f45375d5509f75,I1KG9201,177,6,exact,
a-toh343-89a-7,urn:nabu:derge-kangyur:toh343:89a.7,a3041f686649a536571940a7a0e2c7337c1a021cfebc6915bacc8fdcfcd05c1d,I1KG9201,177,7,exact,
a-toh343-89b-1,urn:nabu:derge-kangyur:toh343:89b.1,7ea2f7f2fe514925f32b103e5fdc0f47a83b4137696566b013b0a0d4bcf2c5a3,I1KG9201,178,1,exact,
a-toh343-89b-2,urn:nabu:derge-kangyur:toh343:89b.2,0d98252b134fe74503b66b07956b19c72b72116738f8f98662c0fb9d8d0c020b,I1KG9201,178,2,exact,
a-toh343-89b-3,urn:nabu:derge-kangyur:toh343:89b.3,dfc3b34a41df929e7c1f5268766b253aaf5be9ad4812f8af2e4f589960b43c78,I1KG9201,178,3,exact,
a-toh343-89b-4,urn:nabu:derge-kangyur:toh343:89b.4,3cae8d5942e4acbbc2ca524ca6d79175020677c91d55c04f99c6b60a44f2b6c6,I1KG9201,178,4,exact,
a-toh343-89b-5,urn:nabu:derge-kangyur:toh343:89b.5,66fc656fc6b038b52b331c55e8619e475722bf8a7153628ad202d3e4b2924363,I1KG9201,178,5,exact,
a-toh343-89b-6,urn:nabu:derge-kangyur:toh343:89b.6,81a60f302979843c6241b689d1a4a9444469d79930fbf99d8047cf54f8cb65eb,I1KG9201,178,6,exact,
a-toh343-89b-7,urn:nabu:derge-kangyur:toh343:89b.7,dff428fa5780dd16f8ec2d4a055d700854890a29b5d00240b31577b486cc342c,I1KG9201,178,7,exact,
a-toh343-90a-1,urn:nabu:derge-kangyur:toh343:90a.1,f379aef40959bf4e1eff17f2e3622711b45560c3c6d89ae2c0b164858e5f89cf,I1KG9201,179,1,exact,
a-toh343-90a-2,urn:nabu:derge-kangyur:toh343:90a.2,9287be2ba1d495f9ee393feca845c2ab2e43ebac1dd4fcfb0fdfc7f986183614,I1KG9201,179,2,exact,
a-toh343-90a-3,urn:nabu:derge-kangyur:toh343:90a.3,123206fb394d6bce91b1ffe4a2376cab103f60adaf392b5007872ad8de80e263,I1KG9201,179,3,exact,
a-toh343-90a-4,urn:nabu:derge-kangyur:toh343:90a.4,d3498c36379ffabc5f5ac87a57479ac2e46097d8f83f7aefa96daa76cc49bfa3,I1KG9201,179,4,exact,
a-toh343-90a-5,urn:nabu:derge-kangyur:toh343:90a.5,67c212c4c16ee732bdcaa4dfa45475cb0e148e67da90000c2a09972fa198f4bc,I1KG9201,179,5,exact,
a-toh343-90a-6,urn:nabu:derge-kangyur:toh343:90a.6,28f166198ad32db5911bc1c581b7a5af80c2cf778d3c10528223c45ad209ef6d,I1KG9201,179,6,exact,
a-toh343-90a-7,urn:nabu:derge-kangyur:toh343:90a.7,dfc79060a336f3437855b8ac5eaf1bd1e9a9c6ea3b439357b7f0578d0a30c81d,I1KG9201,179,7,exact,
a-toh343-90b-1,urn:nabu:derge-kangyur:toh343:90b.1,65c5640074ba71ea13253dfecc093f5b339f9dbf24b3735e7ea06d9b9ab60a60,I1KG9201,180,1,exact,
a-toh343-90b-2,urn:nabu:derge-kangyur:toh343:90b.2,4ff8e7e69ad0b96885b4f8487de139173977f16170a34c498c7275355b529dff,I1KG9201,180,2,exact,
a-toh343-90b-3,urn:nabu:derge-kangyur:toh343:90b.3,5defa4f6706188a32290d9cf798a24dbd136a02a95fc5783c474e5334307fb7a,I1KG9201,180,3,exact,
a-toh343-90b-4,urn:nabu:derge-kangyur:toh343:90b.4,276dc07bb93e03e5d999a5230a93a0cd37bd15ea416ab4b669e098d3cb206581,I1KG9201,180,4,exact,
a-toh343-90b-5,urn:nabu:derge-kangyur:toh343:90b.5,d367bea9dd9f4657bb1b30687c4cbc0c9adfb77d4a2a3ffcd7e12f0831404002,I1KG9201,180,5,exact,
a-toh343-90b-6,urn:nabu:derge-kangyur:toh343:90b.6,4cdad9ba46aed53f7d2c45dc852833ef291267bb0188a019759a1d3e48e662f6,I1KG9201,180,6,exact,
a-toh343-90b-7,urn:nabu:derge-kangyur:toh343:90b.7,552df7041e3e1e8af553a3be930b635d397533d71b23a0472d20fd1d4c32e9af,I1KG9201,180,7,exact,
a-toh343-91a-1,urn:nabu:derge-kangyur:toh343:91a.1,9d271cb7f813a87838c402146e97370465306d185d1613fde7353a9547b44052,I1KG9201,181,1,exact,
a-toh343-91a-2,urn:nabu:derge-kangyur:toh343:91a.2,03c572cd2978c6b6381e1736fdbfe06937d2f4efe17a53c18c89ea33f103a3ce,I1KG9201,181,2,exact,
a-toh343-91a-3,urn:nabu:derge-kangyur:toh343:91a.3,9bc2cacbce685b21012360b706b24ebf836ea2a3c013cddc3e294de62a6ea175,I1KG9201,181,3,exact,
a-toh343-91a-4,urn:nabu:derge-kangyur:toh343:91a.4,bd86411077ebab9fabc13cf6df566b2e0f32cdcd16e44808262495bb7ac9f37c,I1KG9201,181,4,exact,
a-toh343-91a-5,urn:nabu:derge-kangyur:toh343:91a.5,8f923c50c522aad077b90e42c00db621d613f2fd6d0294319d01157c76855c34,I1KG9201,181,5,exact,
a-toh343-91a-6,urn:nabu:derge-kangyur:toh343:91a.6,44caef94250a6263a4d862be130f20db60fb0961342d16183a730db45e70e49d,I1KG9201,181,6,exact,
a-toh343-91a-7,urn:nabu:derge-kangyur:toh343:91a.7,d8cf70689b0c1afc04feee5259e0edcea2999bb5b510e0e7ce19afd6d628ee15,I1KG9201,181,7,exact,
a-toh343-91b-1,urn:nabu:derge-kangyur:toh343:91b.1,a9d8932b271a316f9a0bbf355e62755f04260197e7665f513dba2e1e1f7a0364,I1KG9201,182,1,exact,
a-toh343-91b-2,urn:nabu:derge-kangyur:toh343:91b.2,b0d6f9ed7750e83b173fc16bb0c5bc162513918684d553dea641ed1daccc5354,I1KG9201,182,2,exact,
a-toh343-91b-3,urn:nabu:derge-kangyur:toh343:91b.3,37b9d27cf9ebee5d7645ac5268899a7831cc40ca19c68e1c303fc0d16a754712,I1KG9201,182,3,exact,
a-toh343-91b-4,urn:nabu:derge-kangyur:toh343:91b.4,a3e0fcc61f272949b1b0fea87640cb9b69aa43106bbc4e59a5599e82ecec82cd,I1KG9201,182,4,exact,
a-toh343-91b-5,urn:nabu:derge-kangyur:toh343:91b.5,28f85e96b5d95eeee736c8c53d4ff81b9b7c8f5d6bfaaff3fbddef77078193ad,I1KG9201,182,5,exact,
a-toh343-91b-6,urn:nabu:derge-kangyur:toh343:91b.6,48dace5dcef87cfc1435e4892836f679052566dba904f0205251540aeb11b811,I1KG9201,182,6,exact,
a-toh343-91b-7,urn:nabu:derge-kangyur:toh343:91b.7,f3a835563030bd8e8c374e1a4be740413b43536cd31e18a246600eb7da13fabf,I1KG9201,182,7,exact,
a-toh343-92a-1,urn:nabu:derge-kangyur:toh343:92a.1,9cddf092d3a578cc4d6d2ff627c8559c3e786aa7f5ae4108082f00560d857c5c,I1KG9201,183,1,exact,
a-toh343-92a-2,urn:nabu:derge-kangyur:toh343:92a.2,08627f995757abb4b69ac7be7b89c8f1f3138c57e33f5364ef23764f608b9190,I1KG9201,183,2,exact,
a-toh343-92a-3,urn:nabu:derge-kangyur:toh343:92a.3,f96574c8ff398b43409ce2f5ff49389a5df8e364a42022e6bedfe7bd7c8d1bc3,I1KG9201,183,3,exact,
a-toh343-92a-4,urn:nabu:derge-kangyur:toh343:92a.4,1ad710a87e57d43e3182f3858a527e181a6841063e33bd010f4e0fe63bf78d45,I1KG9201,183,4,exact,
a-toh343-92a-5,urn:nabu:derge-kangyur:toh343:92a.5,1a18ba5867fe7e080bb0e6bd90aeac8c17ea80053d6a7363475ef1eb69a6ec23,I1KG9201,183,5,exact,
a-toh343-92a-6,urn:nabu:derge-kangyur:toh343:92a.6,f49a4a53b058a5b157a7189fa57dbe818837a4e34de1ecc3dcdfc8e36f3b752d,I1KG9201,183,6,exact,
a-toh343-92a-7,urn:nabu:derge-kangyur:toh343:92a.7,d7b07be9966ca7955214b866330d44961fa725553ce0f9fe628d511147257048,I1KG9201,183,7,exact,
a-toh343-92b-1,urn:nabu:derge-kangyur:toh343:92b.1,46c663664993f94ddfb37fe4e5bfafa960cefbd243d64d748e13ac17171f0990,I1KG9201,184,1,exact,
a-toh343-92b-2,urn:nabu:derge-kangyur:toh343:92b.2,cf5e170401056df6893b1d072551507aec755c53c0b83ec7213f69bc3fd62d43,I1KG9201,184,2,exact,
a-toh343-92b-3,urn:nabu:derge-kangyur:toh343:92b.3,0d08e1c45c923319197765116578eb60f269ec88a301b3a8e81d7e6d28082eab,I1KG9201,184,3,exact,
a-toh343-92b-4,urn:nabu:derge-kangyur:toh343:92b.4,1a0448a0eadde8042c260cdf5af23aafb5ec1712e68aa2d4564b5621332f37e1,I1KG9201,184,4,exact,
a-toh343-92b-5,urn:nabu:derge-kangyur:toh343:92b.5,a50683c25fe1b51cc91c93d73a05f0371c81a406591654a73986fdddec93b64a,I1KG9201,184,5,exact,
a-toh343-92b-6,urn:nabu:derge-kangyur:toh343:92b.6,7ff04ba06a51649ff063c819e0031a7ae8a55d071efdf37dad2426784c3212a4,I1KG9201,184,6,exact,
a-toh343-92b-7,urn:nabu:derge-kangyur:toh343:92b.7,37e000f7d6bdbbbabf4aa194452b9f903cd04acaa1771dab3b8903d04859acbe,I1KG9201,184,7,exact,
a-toh343-93a-1,urn:nabu:derge-kangyur:toh343:93a.1,8ea2f1d87088aab28faf00a81b47b305fb8c300c3c4f9b83b9a7ab715075c443,I1KG9201,185,1,exact,
a-toh343-93a-2,urn:nabu:derge-kangyur:toh343:93a.2,45f2bb6cf714f97b54ebd42f883aa0d09191a44180e350899608cabbada7f4cf,I1KG9201,185,2,exact,
a-toh343-93a-3,urn:nabu:derge-kangyur:toh343:93a.3,857056613da76a1bbfece647199d484bc62edc584f703c52282d27443f18fff4,I1KG9201,185,3,exact,
a-toh343-93a-4,urn:nabu:derge-kangyur:toh343:93a.4,200c8365442237b4768e6de152a5948bc38e572952b007b4ca4f5ac584d71874,I1KG9201,185,4,exact,
a-toh343-93a-5,urn:nabu:derge-kangyur:toh343:93a.5,89f25bd9b4753418f59fe7bc08c7bee41961d5a0e6a5dc76e1efbd8edc71c32b,I1KG9201,185,5,exact,
a-toh343-93a-6,urn:nabu:derge-kangyur:toh343:93a.6,4e57d3a8be2d2867feb8b3fd18b1eb226a7d1f27fd4ad32f373051d76d37247f,I1KG9201,185,6,exact,
a-toh343-93a-7,urn:nabu:derge-kangyur:toh343:93a.7,616cbfc7403e4056f1e115c473273ab455c1f7262b8d166fbed95cdea062ff22,I1KG9201,185,7,exact,
a-toh343-93b-1,urn:nabu:derge-kangyur:toh343:93b.1,ad120c6c0df90d7ad542201c098c908f85837a9264609ceb61f44af248146a67,I1KG9201,186,1,exact,
a-toh343-93b-2,urn:nabu:derge-kangyur:toh343:93b.2,fa22bc26553f96c989f925851a70d06498d3d8a3cc1330a2e2a8077d966fc751,I1KG9201,186,2,exact,
a-toh343-93b-3,urn:nabu:derge-kangyur:toh343:93b.3,9441fe3ed8673775a8ac8d05815ab8bf205b5f10037f684efe9e83aee139fd67,I1KG9201,186,3,exact,
a-toh343-93b-4,urn:nabu:derge-kangyur:toh343:93b.4,cc0cf1556a688a52dcbb1e3d1a83a99e850ce01de03aa8ddb371e91dc8deca8e,I1KG9201,186,4,exact,
a-toh343-93b-5,urn:nabu:derge-kangyur:toh343:93b.5,90f979a3c5f3f00ccb8c36f412ecda32792d44682743d9ded6b3c159fb011be3,I1KG9201,186,5,exact,
a-toh343-93b-6,urn:nabu:derge-kangyur:toh343:93b.6,69a45a6404912749912b65414a1e048769736afaf18a6acc612339ce66b2bc32,I1KG9201,186,6,exact,
a-toh343-93b-7,urn:nabu:derge-kangyur:toh343:93b.7,6a4efa9f6d30d0272345825fe170172578002d1528c20d69aee779bd7838dda7,I1KG9201,186,7,exact,
a-toh343-94a-1,urn:nabu:derge-kangyur:toh343:94a.1,2fb453055807f015ef3d2b296fa28410f8ab41804b0f7a73767643f4fd204a81,I1KG9201,187,1,exact,
a-toh343-94a-2,urn:nabu:derge-kangyur:toh343:94a.2,ed3fb5285c3191a0a1139a292075d58239e143a7bc89168a48d86f740fb7fb3b,I1KG9201,187,2,exact,
a-toh343-94a-3,urn:nabu:derge-kangyur:toh343:94a.3,bbfd799dc7157e2e1ecef880f6c20b35e495e089e63cc82f7508ffd84daf34c8,I1KG9201,187,3,exact,
a-toh343-94a-4,urn:nabu:derge-kangyur:toh343:94a.4,33ee6eb76a45076922d2a0285b03f409b14603ff1bae161fbe8c1af7e5560aac,I1KG9201,187,4,exact,
a-toh343-94a-5,urn:nabu:derge-kangyur:toh343:94a.5,6919bc791c3cd97b4a13205505e51429ed102cafad75d1e70bcc50bda8498e11,I1KG9201,187,5,exact,
a-toh343-94a-6,urn:nabu:derge-kangyur:toh343:94a.6,622f3d248ca84695f609cd24f07f0c285ef92b7860a13d27f5d12361df93adb5,I1KG9201,187,6,exact,
a-toh343-94a-7,urn:nabu:derge-kangyur:toh343:94a.7,1df693638aa454eac37e935f3b248bbb6f7bfe66669bd0e4ec120bcfc17a440d,I1KG9201,187,7,exact,
a-toh343-94b-1,urn:nabu:derge-kangyur:toh343:94b.1,8f625c1b0e91783ccbf989402778e0760e87c1214692b901e7e3a6e1ed395681,I1KG9201,188,1,exact,
a-toh343-94b-2,urn:nabu:derge-kangyur:toh343:94b.2,013b69a4e3b87d5e6b1898fbfc8c363ec8abdea69110dbe53f7d828a56e1d393,I1KG9201,188,2,exact,
a-toh343-94b-3,urn:nabu:derge-kangyur:toh343:94b.3,c128cb21f97d22c54488e71ff5bb9ac02b7dff9a7994644a71c40293bb04b13f,I1KG9201,188,3,exact,
a-toh343-94b-4,urn:nabu:derge-kangyur:toh343:94b.4,f405e9c063fd87f07825b2b564f42fd56fdb9c7d674a94c81d06f9e97ae728e6,I1KG9201,188,4,exact,
a-toh343-94b-5,urn:nabu:derge-kangyur:toh343:94b.5,4643c0d6b188b812ca9d4d6a2629921140243df514ef9d71a28fd2b02cbfe9b9,I1KG9201,188,5,exact,
a-toh343-94b-6,urn:nabu:derge-kangyur:toh343:94b.6,5c46aeca5d940bd16363e62a6f0d136e7bbef72a00f5faf3289b3372fb4242d9,I1KG9201,188,6,exact,
a-toh343-94b-7,urn:nabu:derge-kangyur:toh343:94b.7,744bd4379ac5d694966f9b9f59609e7c5d6c7c57dab2af18c8e5f7bfdc6deb97,I1KG9201,188,7,exact,
a-toh343-95a-1,urn:nabu:derge-kangyur:toh343:95a.1,fa4902acfa0b660d1e6529021020666ac89ac7d39a09445cd3927e2f4475773b,I1KG9201,189,1,exact,
a-toh343-95a-2,urn:nabu:derge-kangyur:toh343:95a.2,30103e36e6b9c665a50da48d328ff61afffe18b3d0f15938565db1c1833456ea,I1KG9201,189,2,exact,
a-toh343-95a-3,urn:nabu:derge-kangyur:toh343:95a.3,dc2a585f20fb17a6427153f663a3ccb4ef733d1ac0c6006cc044f7a15446b3a3,I1KG9201,189,3,exact,
a-toh343-95a-4,urn:nabu:derge-kangyur:toh343:95a.4,26eba44b38a5c4e7552a4083583d6d4d7a6f55bae737924652d73c4f20c84ba4,I1KG9201,189,4,exact,
a-toh343-95a-5,urn:nabu:derge-kangyur:toh343:95a.5,a676343da411f8ef4a709aa9b939aa74008d9c57a06d562fe53946a0bd6f6522,I1KG9201,189,5,exact,
a-toh343-95a-6,urn:nabu:derge-kangyur:toh343:95a.6,3b9def9b562e98a84f121c1fa44c261c2d544979e0edc95a5f96701b61f4e089,I1KG9201,189,6,exact,
a-toh343-95a-7,urn:nabu:derge-kangyur:toh343:95a.7,ef65be90c24a3da4612c4043a9a5a618954af71d787ba2fbaec18f0fdccc9a20,I1KG9201,189,7,exact,
a-toh343-95b-1,urn:nabu:derge-kangyur:toh343:95b.1,06981037cfa9b8ea0645bdd443dab30d16befa5fe39bd9e761222f226bf34c26,I1KG9201,190,1,exact,
a-toh343-95b-2,urn:nabu:derge-kangyur:toh343:95b.2,c2cd6448b36e3df2d4800e9ba624bf86ab80c038d3e5d9b23ddf2fb46465bf5b,I1KG9201,190,2,exact,
a-toh343-95b-3,urn:nabu:derge-kangyur:toh343:95b.3,e183baf6090924a3784a6e0f398e5844c01460cf462f0005a959fbfd8511dab2,I1KG9201,190,3,exact,
a-toh343-95b-4,urn:nabu:derge-kangyur:toh343:95b.4,3939ca5613b0adac3f3e32820230ed0510b654e39b801e6c3df90a9fb0797c72,I1KG9201,190,4,exact,
a-toh343-95b-5,urn:nabu:derge-kangyur:toh343:95b.5,ce285b6a9283c984fe48a4b7f87dd1306655f4eafa8a62a97434601381b57a45,I1KG9201,190,5,exact,
a-toh343-95b-6,urn:nabu:derge-kangyur:toh343:95b.6,27ad9e9b847aae28fe555ad4dd25bc62ac6ae5fa14cf6eead5d2603128e8a7cc,I1KG9201,190,6,exact,
a-toh343-95b-7,urn:nabu:derge-kangyur:toh343:95b.7,6c6db27414619d52095cb37f5095b4d5a6aa924b6f48dec6f456bcbaceeeab95,I1KG9201,190,7,exact,
a-toh343-96a-1,urn:nabu:derge-kangyur:toh343:96a.1,641109a5a3c94ebcafef4478a5aaeef1a8b1470b2d4a48848ec12ccbc618bc46,I1KG9201,191,1,exact,
a-toh343-96a-2,urn:nabu:derge-kangyur:toh343:96a.2,fe856efd2b22b78132b5a6af9ef1acf9b97f2f37cd4c88a8d08429f6569e32f4,I1KG9201,191,2,exact,
a-toh343-96a-3,urn:nabu:derge-kangyur:toh343:96a.3,3444bc8eacba1fd6e003c934e33bdf2eea8abd2de9f6da28acf3303113f7c30e,I1KG9201,191,3,exact,
a-toh343-96a-4,urn:nabu:derge-kangyur:toh343:96a.4,bd230a46aca3567e2734994b48b46861d9febd9aaadf5a3d0c0a399fac5011c7,I1KG9201,191,4,exact,
a-toh343-96a-5,urn:nabu:derge-kangyur:toh343:96a.5,f8c57f614c369e0f86c24ebb7a4b843e4927e7fe93854636c0238c5b1560b982,I1KG9201,191,5,exact,
a-toh343-96a-6,urn:nabu:derge-kangyur:toh343:96a.6,61db2537deef8bdca57974c005eb96c04e0cf5acb1350cad46796669ea2f479f,I1KG9201,191,6,exact,
a-toh343-96a-7,urn:nabu:derge-kangyur:toh343:96a.7,66810ef97c3afe6761a36265e6a685c75d8d107444d4df11e4b397de57828448,I1KG9201,191,7,exact,
a-toh343-96b-1,urn:nabu:derge-kangyur:toh343:96b.1,3f1c8f4f22c2873c253d3f83fff1f0e6b663be698fa3c7a6f9a8588f9698e82f,I1KG9201,192,1,exact,
a-toh343-96b-2,urn:nabu:derge-kangyur:toh343:96b.2,02d7d30939b19462e5dbf870a2efcfce57d3ed30a839f102f5fcee6da12abf2a,I1KG9201,192,2,exact,
a-toh343-96b-3,urn:nabu:derge-kangyur:toh343:96b.3,a04af15af036c595d171da3aa29d122306d924074123e3e4530a5e341c3d10a5,I1KG9201,192,3,exact,
a-toh343-96b-4,urn:nabu:derge-kangyur:toh343:96b.4,83741a0bee3d820724068db9956dacd17447a3d371c05b695a9e6a077882d6f5,I1KG9201,192,4,exact,
a-toh343-96b-5,urn:nabu:derge-kangyur:toh343:96b.5,8306501662c54266c4fb9782ee13a6016d042f2ccb8fd67528d3f5df208f4faa,I1KG9201,192,5,exact,
a-toh343-96b-6,urn:nabu:derge-kangyur:toh343:96b.6,c1ef0266e691bb60c3f481f6c8a728b8a8a12ae65c7d223dba849c7ca4e363df,I1KG9201,192,6,exact,
a-toh343-96b-7,urn:nabu:derge-kangyur:toh343:96b.7,615b3fbbf23057d4f02bb9db280cd817cf91cba103a6c4d74622a30615330063,I1KG9201,192,7,exact,
a-toh343-97a-1,urn:nabu:derge-kangyur:toh343:97a.1,b3807f9b373dc10facacb4629d14e58ae946763bbdcd8d447800c63880388719,I1KG9201,193,1,exact,
a-toh343-97a-2,urn:nabu:derge-kangyur:toh343:97a.2,521c8db6ac0a887f193e9369ddd1d5f3306b66034956f1facba94ff0b5f4fbf1,I1KG9201,193,2,exact,
a-toh343-97a-3,urn:nabu:derge-kangyur:toh343:97a.3,4cccb96e998537178086d9dfee5b40e76ceae217759ea92fc227aad9500197c7,I1KG9201,193,3,exact,
a-toh343-97a-4,urn:nabu:derge-kangyur:toh343:97a.4,8e46998f1ff90afdffc878e1c350d724d35f2ae1ca4489fc3dc295edd58fed17,I1KG9201,193,4,exact,
a-toh343-97a-5,urn:nabu:derge-kangyur:toh343:97a.5,c50b7baa80874d0d293b2a76d510ad6d205c6d8538fce6e886c987f9cf74dcaa,I1KG9201,193,5,exact,
a-toh343-97a-6,urn:nabu:derge-kangyur:toh343:97a.6,14442969bb8ca30d02faa2c20a9cc35fbb921e5745c41245b7dc88f724b88aed,I1KG9201,193,6,exact,
a-toh343-97a-7,urn:nabu:derge-kangyur:toh343:97a.7,03841d2bae8ca99852ec53a4fa47c4f5ca2d3a20658e7f6a14a90bb7257117ea,I1KG9201,193,7,exact,
a-toh343-97b-1,urn:nabu:derge-kangyur:toh343:97b.1,e55395b9780b07b41fda9061e5b79a80b881745d8a4cbf70b423cd530979c5c5,I1KG9201,194,1,exact,
