ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh127-86b-2,urn:nabu:derge-kangyur:toh127:86b.2,eb4ac3c798ecea050a973c58c78f1885170b3c32d598c78cb26b5dd8e1024df5,I1KG9181,172,2,exact,
a-toh127-86b-3,urn:nabu:derge-kangyur:toh127:86b.3,4891f16b6438933a71e605b3ac11fdcbd2f5debc531c4c5f6aa6a9070f7da60c,I1KG9181,172,3,exact,
a-toh127-86b-4,urn:nabu:derge-kangyur:toh127:86b.4,880df68044e33812fc4f68e21bb9b663470c00fd1b75e8f0075e01c3289e113c,I1KG9181,172,4,exact,
a-toh127-86b-5,urn:nabu:derge-kangyur:toh127:86b.5,f1b969a9d2d2d2ea1e4371566717eda34513040ea1ed29f87cc7353951a76380,I1KG9181,172,5,exact,
a-toh127-86b-6,urn:nabu:derge-kangyur:toh127:86b.6,77cae41097ec55a60b611ff2b8a128da389d3029975223a1bff6c6102ae16abb,I1KG9181,172,6,exact,
a-toh127-86b-7,urn:nabu:derge-kangyur:toh127:86b.7,c8d39e8138915a77b8d52177f4c7657ee15c6079609476d876d368776bf5d426,I1KG9181,172,7,exact,
a-toh127-87a-1,urn:nabu:derge-kangyur:toh127:87a.1,a0ff9b860e6c6ccf93e535334392c80707b2f8ebe3ba826b4d3bd84e2c8b9011,I1KG9181,173,1,exact,
a-toh127-87a-2,urn:nabu:derge-kangyur:toh127:87a.2,a41e6fde09325b7248643f7387d7953a2c56ceb24fb5e74fd7da3f650dc4189b,I1KG9181,173,2,exact,
a-toh127-87a-3,urn:nabu:derge-kangyur:toh127:87a.3,99f94ac37e3160e843f5ec4f650b7e002ad816f3a4027a0e56a5fa49acb3dcc4,I1KG9181,173,3,exact,
a-toh127-87a-4,urn:nabu:derge-kangyur:toh127:87a.4,b366538c4e8d2a7923f589032ec7f6c310c694426d1b629ead44a3ed5f3568b5,I1KG9181,173,4,exact,
a-toh127-87a-5,urn:nabu:derge-kangyur:toh127:87a.5,9c1f5eeeae68135cc12ceb6694b2cc0eff57d879e0b980aa4ff77875d6ebe7c3,I1KG9181,173,5,exact,
a-toh127-87a-6,urn:nabu:derge-kangyur:toh127:87a.6,661f3046e4c5a274ac6b913e8a2daaa0c0d32f4e408d865925a6db64e10b579c,I1KG9181,173,6,exact,
a-toh127-87a-7,urn:nabu:derge-kangyur:toh127:87a.7,104d9869621220efd8c61736b0e19225e254c558138177c1b02ce268d3b49b6f,I1KG9181,173,7,exact,
a-toh127-87b-1,urn:nabu:derge-kangyur:toh127:87b.1,4cfef308e83b8e076671d3d4c28a977482289ea3c1c471ef20d610ac27326b8a,I1KG9181,174,1,exact,
a-toh127-87b-2,urn:nabu:derge-kangyur:toh127:87b.2,32bc4d52907198d8f829eef01c9d4f8ca2663a5a33bca1c8640916ad1cc01652,I1KG9181,174,2,exact,
a-toh127-87b-3,urn:nabu:derge-kangyur:toh127:87b.3,c2ab0d65a9dcd2aee908d48ce2e54ddc677100a625df3f9b9ff89b9ef1815bf0,I1KG9181,174,3,exact,
a-toh127-87b-4,urn:nabu:derge-kangyur:toh127:87b.4,2a7c84ce2b88e778494be0139052c169b889f4f91ef20736f283cbe196604bc5,I1KG9181,174,4,exact,
a-toh127-87b-5,urn:nabu:derge-kangyur:toh127:87b.5,1f949386e5175dd961c922ef6bf7c4db8c9937e918228a37edbc3cf752b98b35,I1KG9181,174,5,exact,
a-toh127-87b-6,urn:nabu:derge-kangyur:toh127:87b.6,f0403215a286ac17d8c5b0c5b941b61c48b9854af60b721e312016da6a9adda5,I1KG9181,174,6,exact,
a-toh127-87b-7,urn:nabu:derge-kangyur:toh127:87b.7,13d76ee8d9d805045a60ae010bc32fdc1d2f4f3695322e90c2601d1510d31158,I1KG9181,174,7,exact,
a-toh127-88a-1,urn:nabu:derge-kangyur:toh127:88a.1,dc45966fd536372a4d23c99ec92ec3155ef69d73b969745e6c2f3d4650b4726a,I1KG9181,175,1,exact,
a-toh127-88a-2,urn:nabu:derge-kangyur:toh127:88a.2,013b61a2a2f81cbabfa77c02d551264e8d0d77cd93422c771792440a0e2a8e0c,I1KG9181,175,2,exact,
a-toh127-88a-3,urn:nabu:derge-kangyur:toh127:88a.3,0e7adffabc320dad19d093c170888bf1c736c12666a44b7cb69b36e8bb05a558,I1KG9181,175,3,exact,
a-toh127-88a-4,urn:nabu:derge-kangyur:toh127:88a.4,1069cc5915ebee2d1e6b662d5dd47bc91f7eb5620337b5b28195dd4f5c8e2c98,I1KG9181,175,4,exact,
a-toh127-88a-5,urn:nabu:derge-kangyur:toh127:88a.5,d1f05d84cc9214d054ca2451e7d23c2fbb1c9cb4b71092e0f436b65ae8a6ceff,I1KG9181,175,5,exact,
a-toh127-88a-6,urn:nabu:derge-kangyur:toh127:88a.6,f0c2ce0338ea70926ae32e97f81f570c5a8dc9157d9107d674093bb7a287784b,I1KG9181,175,6,exact,
a-toh127-88a-7,urn:nabu:derge-kangyur:toh127:88a.7,43047b3e1049f2965a7799ff62552f6b78d36284689f160626fdcf2ee022ebba,I1KG9181,175,7,exact,
a-toh127-88b-1,urn:nabu:derge-kangyur:toh127:88b.1,42fc92f9c454e15278659c567e7de70480cc801634efe9c09f98dc4d75d3e90c,I1KG9181,176,1,exact,
a-toh127-88b-2,urn:nabu:derge-kangyur:toh127:88b.2,0434c86c43b2e6f08176ea017eaf822a488216a1b6b12bfe1c33d9e0e7ce2e2b,I1KG9181,176,2,exact,
a-toh127-88b-3,urn:nabu:derge-kangyur:toh127:88b.3,8c8a0859428390ac202b726af0e7563bf43cb9b33621c7e50eea3f94d3effbfb,I1KG9181,176,3,exact,
a-toh127-88b-4,urn:nabu:derge-kangyur:toh127:88b.4,711554d2f4a2f1637fd0b232aa9f978c7054aa5e81ac8c454d735363b41e762e,I1KG9181,176,4,exact,
a-toh127-88b-5,urn:nabu:derge-kangyur:toh127:88b.5,2d30c92d7eed0ff86c03c4c3a11a5e94059aeec096c5b5790901fc20fb834404,I1KG9181,176,5,exact,
a-toh127-88b-6,urn:nabu:derge-kangyur:toh127:88b.6,68194e9689b06d48d92c1fe7ff1809f846e8151c34a922d5ed59f4694443b0d5,I1KG9181,176,6,exact,
a-toh127-88b-7,urn:nabu:derge-kangyur:toh127:88b.7,32521ac38d9b41febaeb2b1cf8f55167843c36f8d217437530cc0d404b7b59bc,I1KG9181,176,7,exact,
a-toh127-89a-1,urn:nabu:derge-kangyur:toh127:89a.1,31f3f5a51063eda6787c80a13f46492276735f7ea8eeb916243ac4c7927df7f0,I1KG9181,177,1,exact,
a-toh127-89a-2,urn:nabu:derge-kangyur:toh127:89a.2,5e45486c0272f724b28797fb984ee16ea0af9f44b367044fc0d5148a7a54db7e,I1KG9181,177,2,exact,
a-toh127-89a-3,urn:nabu:derge-kangyur:toh127:89a.3,39c6b568259871aa0fca9ec7902aebd68969a5e609393d489260c3a8b293de1e,I1KG9181,177,3,exact,
a-toh127-89a-4,urn:nabu:derge-kangyur:toh127:89a.4,c04a7e781184bf74a65348e05ab90ce60b7e7564511b39a5717e38b69cee8983,I1KG9181,177,4,exact,
a-toh127-89a-5,urn:nabu:derge-kangyur:toh127:89a.5,36e0906932f1bf8159254da3963f162dcdcbd3c4772ae3c77994fa43dfd4a695,I1KG9181,177,5,exact,
a-toh127-89a-6,urn:nabu:derge-kangyur:toh127:89a.6,670d00002b54e79b339856e3c30b7aa2cfccdd065b809f05cd6938bdba70e28d,I1KG9181,177,6,exact,
a-toh127-89a-7,urn:nabu:derge-kangyur:toh127:89a.7,c21d66434eeff9ad62397fef157bcfad4cf122c7b644146e7a9e25f95f92cf32,I1KG9181,177,7,exact,
a-toh127-89b-1,urn:nabu:derge-kangyur:toh127:89b.1,6998ad47eef92bd868bbbbcf2ccdb351565fcdde2429bc84d912e31d8bd6b581,I1KG9181,178,1,exact,
a-toh127-89b-2,urn:nabu:derge-kangyur:toh127:89b.2,cf23003bcbc6c133fadc34db9ee08555abaca3627d25a794bfee3ffb03d46fe8,I1KG9181,178,2,exact,
a-toh127-89b-3,urn:nabu:derge-kangyur:toh127:89b.3,c528444ec9a8a8f2704c3dc9cfb8ef1e36bd92311571b681b14ebabc81558016,I1KG9181,178,3,exact,
a-toh127-89b-4,urn:nabu:derge-kangyur:toh127:89b.4,7779509f3c04a4a8c38c496d30dd3f7e3ef678c986f3277789eaaf4764ac67b7,I1KG9181,178,4,exact,
a-toh127-89b-5,urn:nabu:derge-kangyur:toh127:89b.5,5c6fc16e6c79ff432de583bc003623ad656678db58b928cdb765ff978e54d2ea,I1KG9181,178,5,exact,
a-toh127-89b-6,urn:nabu:derge-kangyur:toh127:89b.6,933e2eb8ec20bfdee4771ef38b33a7419b1ef18ba1760abc15afc7daef2aa0f2,I1KG9181,178,6,exact,
a-toh127-89b-7,urn:nabu:derge-kangyur:toh127:89b.7,275eba931c2c3fc827f82744ac01b772da35a51b54448cbb2641032a61a120f8,I1KG9181,178,7,exact,
a-toh127-90a-1,urn:nabu:derge-kangyur:toh127:90a.1,b9d1f43b3779020d681a8a616cb9f1e59f04fb3943ba817f38b3352a2debb1a7,I1KG9181,179,1,exact,
a-toh127-90a-2,urn:nabu:derge-kangyur:toh127:90a.2,c7fd5f76ff99c3870b09ba70663bc67b2112e005b4909040affd767f5f588276,I1KG9181,179,2,exact,
a-toh127-90a-3,urn:nabu:derge-kangyur:toh127:90a.3,f89d0c549e66b37ab494418b0dd3666d525d948d8c330f4b92752919511ee5ad,I1KG9181,179,3,exact,
a-toh127-90a-4,urn:nabu:derge-kangyur:toh127:90a.4,bf0dad688cf443166085eca937a3c50d51d1025aa355b5ff4907fee389679941,I1KG9181,179,4,exact,
a-toh127-90a-5,urn:nabu:derge-kangyur:toh127:90a.5,53bd28ea071e98c0b587eb5000b392332c617e26a55e3cc3460fd03c1b421d49,I1KG9181,179,5,exact,
a-toh127-90a-6,urn:nabu:derge-kangyur:toh127:90a.6,3a711a3d7107ee89f88e35b70f5d1cddd2660faa2b245f8e8516cb25cdd2fe6c,I1KG9181,179,6,exact,
a-toh127-90a-7,urn:nabu:derge-kangyur:toh127:90a.7,e05b48b7a2d781320009db0b0b8859d20514eb4666078e74f5851b4bc1285be6,I1KG9181,179,7,exact,
a-toh127-90b-1,urn:nabu:derge-kangyur:toh127:90b.1,65165f382bc1c14dbb0e233d8595240c387931d42b09ecc8216d535c3d44fad3,I1KG9181,180,1,exact,
a-toh127-90b-2,urn:nabu:derge-kangyur:toh127:90b.2,89c3e62c1249a92e3b87ed1a5e5089aba9d94ca6f727f6ecccfd2f3fef04b938,I1KG9181,180,2,exact,
a-toh127-90b-3,urn:nabu:derge-kangyur:toh127:90b.3,be42b33c192db6739e51120ccefab957a9545aedd6ab18b2a5707c0f3db28f76,I1KG9181,180,3,exact,
a-toh127-90b-4,urn:nabu:derge-kangyur:toh127:90b.4,7ca9ed86b6bd8ebe0dca2d80680bd40b155d6e187448cfd7ea75b675b8cc6e5a,I1KG9181,180,4,exact,
a-toh127-90b-5,urn:nabu:derge-kangyur:toh127:90b.5,23b1dc755083232683618e774f1f21d78746cfb1df6b7bd8f305eedc94a11219,I1KG9181,180,5,exact,
a-toh127-90b-6,urn:nabu:derge-kangyur:toh127:90b.6,5793db8e191a9b62e15a6fe3de69e91abab4986467bf6e8cd0a4aed464ec4224,I1KG9181,180,6,exact,
a-toh127-90b-7,urn:nabu:derge-kangyur:toh127:90b.7,d9eab9c9a83254d123dd808f6ad2fedb9629f13e7f4a50f6051477121474a1f3,I1KG9181,180,7,exact,
a-toh127-91a-1,urn:nabu:derge-kangyur:toh127:91a.1,3a2e70a04cf21978081138ee0e47d322218781bac3004542a4de9160d32e7e69,I1KG9181,181,1,exact,
a-toh127-91a-2,urn:nabu:derge-kangyur:toh127:91a.2,29a18a8750a143bd855aaae49685945444a6c5ebdb2ea79998b97309b48e4a15,I1KG9181,181,2,exact,
a-toh127-91a-3,urn:nabu:derge-kangyur:toh127:91a.3,8df9a37edc62273f01b9a74b5ae8f61d39121832ca70bbbc75ad26c6613b1854,I1KG9181,181,3,exact,
a-toh127-91a-4,urn:nabu:derge-kangyur:toh127:91a.4,1f98a0faedf35aa41c9def96f22ee105665070690e1b5ad384a5e8e16abc8427,I1KG9181,181,4,exact,
a-toh127-91a-5,urn:nabu:derge-kangyur:toh127:91a.5,5a963201f3a5f86d5088e93602cab88bca129def85f5641545d8c360c24ce9af,I1KG9181,181,5,exact,
a-toh127-91a-6,urn:nabu:derge-kangyur:toh127:91a.6,d2043caa1a8a2ba625553d7bd507c899049a52bbd418d63e04e7bbb95a4758fb,I1KG9181,181,6,exact,
a-toh127-91a-7,urn:nabu:derge-kangyur:toh127:91a.7,5df879d1d492beba2f79bd7297ab155ecb71794877b7a3c988a07917ac4c0b8f,I1KG9181,181,7,exact,
a-toh127-91b-1,urn:nabu:derge-kangyur:toh127:91b.1,120d57d216775b6f8dfed36808b76502c7a63bcaa202c9562acc5935f87412c4,I1KG9181,182,1,exact,
a-toh127-91b-2,urn:nabu:derge-kangyur:toh127:91b.2,77ff852f03a37a47e68344c5d4dce38919a1aefb9e9c1a327dbeb9b08ffc0de4,I1KG9181,182,2,exact,
a-toh127-91b-3,urn:nabu:derge-kangyur:toh127:91b.3,e666a397ad5c009648435b61a708ef8453752f92045f6af07181199154651ec4,I1KG9181,182,3,exact,
a-toh127-91b-4,urn:nabu:derge-kangyur:toh127:91b.4,6a74ea7f47521ea0c1075fb5f462900213d7bf0028349bc3cff6a45ea859b966,I1KG9181,182,4,exact,
a-toh127-91b-5,urn:nabu:derge-kangyur:toh127:91b.5,b44af0404c42948f72d9e4907fd9a244fa250343189d6092d8205b3c03cc9d79,I1KG9181,182,5,exact,
a-toh127-91b-6,urn:nabu:derge-kangyur:toh127:91b.6,a2dae69b6be1d957003658e746d191c54c095677f885dd4ff6b5064f08b5b77c,I1KG9181,182,6,exact,
a-toh127-91b-7,urn:nabu:derge-kangyur:toh127:91b.7,d1f9329c50a1c06d7bfdebb3e0bd8086013b647f835b90a66dad28f713954fef,I1KG9181,182,7,exact,
a-toh127-92a-1,urn:nabu:derge-kangyur:toh127:92a.1,0c09033f977e2b97b23bf0806c91a8c7d46944298526c3baf1e2ab6a6a184983,I1KG9181,183,1,exact,
a-toh127-92a-2,urn:nabu:derge-kangyur:toh127:92a.2,a01626567e231118af2407672b93717b06d0a29f4db7c578e907cfd52596485b,I1KG9181,183,2,exact,
a-toh127-92a-3,urn:nabu:derge-kangyur:toh127:92a.3,5fcfd9ecd559a04db52671e6a6815a0ada74666495e995180e587ba47c70a833,I1KG9181,183,3,exact,
a-toh127-92a-4,urn:nabu:derge-kangyur:toh127:92a.4,8243ce1b03b6a3df708fd90f359056c37b73e073d6a0acd54b58e23a39b6121e,I1KG9181,183,4,exact,
a-toh127-92a-5,urn:nabu:derge-kangyur:toh127:92a.5,f86cfc50080df57f982691477b0df50f57046acd489df812bf9be8df4686eb75,I1KG9181,183,5,exact,
a-toh127-92a-6,urn:nabu:derge-kangyur:toh127:92a.6,c50ba3d12e1d1cf77b2311327cb436fdd3ecc09042ec34f2d52c709e7348217a,I1KG9181,183,6,exact,
a-toh127-92a-7,urn:nabu:derge-kangyur:toh127:92a.7,792271a6cf605bfdbde14bda713864af78c0330917518975b40e9744d0e92407,I1KG9181,183,7,exact,
a-toh127-92b-1,urn:nabu:derge-kangyur:toh127:92b.1,1d18f22a135ec32b61ecdf45753c10d4f44c6de878ebbf1faabbc0dcbfb04a05,I1KG9181,184,1,exact,
a-toh127-92b-2,urn:nabu:derge-kangyur:toh127:92b.2,5199a18c801ffda692585176ee2219216ef16a99232b70dab1db6bdc44e1d983,I1KG9181,184,2,exact,
a-toh127-92b-3,urn:nabu:derge-kangyur:toh127:92b.3,26a195eb047678b476c8157b149ccd8c8e0ab6d8ddb73ae73e199e3f9c570625,I1KG9181,184,3,exact,
a-toh127-92b-4,urn:nabu:derge-kangyur:toh127:92b.4,bf1fb879899f91f7164a9ec706b8f97f709e8da05ef1bc6210535cb807a9effe,I1KG9181,184,4,exact,
a-toh127-92b-5,urn:nabu:derge-kangyur:toh127:92b.5,7a55f3879213286a65f672d427f44617a7429713ee864f85c113d84a1c66cc54,I1KG9181,184,5,exact,
a-toh127-92b-6,urn:nabu:derge-kangyur:toh127:92b.6,a7cb6e73b39a29a195a88759fce1818d747cadd12e55bc73e7fc3f6c1ee3b6d2,I1KG9181,184,6,exact,
a-toh127-92b-7,urn:nabu:derge-kangyur:toh127:92b.7,8a67ff057cbc8d2b53e7874ffc0b52a278c447eb86f92a5a43d621855a70b3d2,I1KG9181,184,7,exact,
a-toh127-93a-1,urn:nabu:derge-kangyur:toh127:93a.1,6f183f30065b9ba2f2ab0c46e393ace39509db3f343c54a1fda98b687290654b,I1KG9181,185,1,exact,
a-toh127-93a-2,urn:nabu:derge-kangyur:toh127:93a.2,74065cc3fa2b6343eff9f5924d3f0bc13c7fab4d03779458e8b5e7abffceebcb,I1KG9181,185,2,exact,
a-toh127-93a-3,urn:nabu:derge-kangyur:toh127:93a.3,be0d7c8bd646fede9ed103858ac806a8278aba6e0436dc67a9f02f6edbbaeca2,I1KG9181,185,3,exact,
a-toh127-93a-4,urn:nabu:derge-kangyur:toh127:93a.4,054d5549952111223d06d1c70a8f7584a95d408a3eff3fa6556fee9346e2a0c8,I1KG9181,185,4,exact,
a-toh127-93a-5,urn:nabu:derge-kangyur:toh127:93a.5,f9f0b6c641150ee39b303d680e0b11b686a76bf4459928438af6c6950533f6a8,I1KG9181,185,5,exact,
a-toh127-93a-6,urn:nabu:derge-kangyur:toh127:93a.6,e0cc47e1c129ce29a188f05a913cf19830e0a0846e348c39700c455200dc1229,I1KG9181,185,6,exact,
a-toh127-93a-7,urn:nabu:derge-kangyur:toh127:93a.7,6c9b42161fc8777abfb8d8154753d578786417a6c798159c0423d80071b1e246,I1KG9181,185,7,exact,
a-toh127-93b-1,urn:nabu:derge-kangyur:toh127:93b.1,99b4d7dbff8d37f543fbc82b625567ce8813194b496b60d9e30caddcc90ad117,I1KG9181,186,1,exact,
a-toh127-93b-2,urn:nabu:derge-kangyur:toh127:93b.2,2ae53e9b7082e729f3dcd1dced0653103f942b7f049a37c97b829c0a2bb7f45a,I1KG9181,186,2,exact,
a-toh127-93b-3,urn:nabu:derge-kangyur:toh127:93b.3,4f785c0795d9d0a918c9e84955c9c9aba5e3aca9417787af48c58d60e3cd3694,I1KG9181,186,3,exact,
a-toh127-93b-4,urn:nabu:derge-kangyur:toh127:93b.4,3951a20e9bdeb28584b87eed282a5945c92df4cef2171f494a4b5066d9250c5b,I1KG9181,186,4,exact,
a-toh127-93b-5,urn:nabu:derge-kangyur:toh127:93b.5,f63305a86c4c07bccc53a72fb100eb1b4d558e067a9eac571b1b53197b3e71a9,I1KG9181,186,5,exact,
a-toh127-93b-6,urn:nabu:derge-kangyur:toh127:93b.6,936cf4cfa02b1be22b39e1006b76a34d2515f8598769071baed6d241461343dd,I1KG9181,186,6,exact,
a-toh127-93b-7,urn:nabu:derge-kangyur:toh127:93b.7,92fee6d5d435ec6f28981d62cce143c1cd5c91f9a148a258d7b75d7d5ae88f35,I1KG9181,186,7,exact,
a-toh127-94a-1,urn:nabu:derge-kangyur:toh127:94a.1,6e547567f8cb3e799430d8e9ca185f186292a1ea5eb87a899d935e3e39ec66d1,I1KG9181,187,1,exact,
a-toh127-94a-2,urn:nabu:derge-kangyur:toh127:94a.2,5a27848304b3642594dbeceb0a116bcb60cf66ee233d8416660c7a12a9094272,I1KG9181,187,2,exact,
a-toh127-94a-3,urn:nabu:derge-kangyur:toh127:94a.3,b1dcf7f4ef8152a61f4d9705577325eb701418ccb2c14f136d3b8b4564262292,I1KG9181,187,3,exact,
a-toh127-94a-4,urn:nabu:derge-kangyur:toh127:94a.4,5e02d2767432536c4eb3348256146b3d52a3e43699a5aa9f72372647f01a0f91,I1KG9181,187,4,exact,
a-toh127-94a-5,urn:nabu:derge-kangyur:toh127:94a.5,0029d9399099f737a7c12992ae5361f3f82255f9f6bea484dcfb78bf820edcb2,I1KG9181,187,5,exact,
a-toh127-94a-6,urn:nabu:derge-kangyur:toh127:94a.6,708e17c3da107b01bf075b3a18eb7ccf2a7420049285f97b6307cc87a23b413f,I1KG9181,187,6,exact,
a-toh127-94a-7,urn:nabu:derge-kangyur:toh127:94a.7,7391749a32da260fe06f228f66940467cdc5b2f6ba5d1050e8d551e13f0dc469,I1KG9181,187,7,exact,
a-toh127-94b-1,urn:nabu:derge-kangyur:toh127:94b.1,fdff0250023c31c697431a2fd8aa7911626fcbb01204d8ec70f60e6bc613785b,I1KG9181,188,1,exact,
a-toh127-94b-2,urn:nabu:derge-kangyur:toh127:94b.2,3b4a735c1a1cb61d6135312fd7f9667e14099c3ee49b4e3224a1781a386c59c3,I1KG9181,188,2,exact,
a-toh127-94b-3,urn:nabu:derge-kangyur:toh127:94b.3,ce56b5fe1c4d1c8f493821b5d7ba3be0249902ff9dbea54670e8b353f9cc16dc,I1KG9181,188,3,exact,
a-toh127-94b-4,urn:nabu:derge-kangyur:toh127:94b.4,ddf4d322c3c3b971fe3c5157cbd27437a076074189f03de4a10a952fba98c70f,I1KG9181,188,4,exact,
a-toh127-94b-5,urn:nabu:derge-kangyur:toh127:94b.5,7f0bf25e7f0c0a13245a3e0aca15653733631b2419be78c1a867bf9d1d2bc3b5,I1KG9181,188,5,exact,
a-toh127-94b-6,urn:nabu:derge-kangyur:toh127:94b.6,400988850052a19e4d866bb8d5e4a3d4777c721f39c49bcc3d40e941c8ae8ed6,I1KG9181,188,6,exact,
a-toh127-94b-7,urn:nabu:derge-kangyur:toh127:94b.7,6107a92bbcee5e4bd4f0d8b698a7a3774a287504d2502bd76bc92208fb7634ed,I1KG9181,188,7,exact,
a-toh127-95a-1,urn:nabu:derge-kangyur:toh127:95a.1,6507633e6a666b36c979de1384793f5f0035daec29e00bfb901e9b5075eff0e8,I1KG9181,189,1,exact,
a-toh127-95a-2,urn:nabu:derge-kangyur:toh127:95a.2,cbe583be9ce05dfcf227cb89f57ea0d47c59b6a20d2ffaa3207c46fcdf4784b8,I1KG9181,189,2,exact,
a-toh127-95a-3,urn:nabu:derge-kangyur:toh127:95a.3,62c3e2f966664662e3269676532c17277324e1e94f6034ac4048e3bb59cb9369,I1KG9181,189,3,exact,
a-toh127-95a-4,urn:nabu:derge-kangyur:toh127:95a.4,ce3fdb444f2322864f32a571677940322415bfaa9dc9f7042d9bae8823cb112a,I1KG9181,189,4,exact,
a-toh127-95a-5,urn:nabu:derge-kangyur:toh127:95a.5,5c9c098f0a1db82a5e68fcea29e96c2912d22c83b5de5555e1afa5ca76974860,I1KG9181,189,5,exact,
a-toh127-95a-6,urn:nabu:derge-kangyur:toh127:95a.6,026c44b92aaac757debc06da481ad3678c26172328e17d0f87dfc771e04303a7,I1KG9181,189,6,exact,
a-toh127-95a-7,urn:nabu:derge-kangyur:toh127:95a.7,9d1467297a00c84be0ab349415fb5587e0d9f8bb8c042c44b45b9b1aa24ca1e1,I1KG9181,189,7,exact,
a-toh127-95b-1,urn:nabu:derge-kangyur:toh127:95b.1,44d5e86318805c4c963753699bb4f2cc5d5c1b4d26531f2b0572300703136d13,I1KG9181,190,1,exact,
a-toh127-95b-2,urn:nabu:derge-kangyur:toh127:95b.2,a7e0d89bda4f323fcf09d2d8539bd67f377e12a40d638b63aedaa00338fa9580,I1KG9181,190,2,exact,
a-toh127-95b-3,urn:nabu:derge-kangyur:toh127:95b.3,6eb171432e351ee9b215ca62b8656f8aef437d5b2db691e885b85abc43b941cc,I1KG9181,190,3,exact,
a-toh127-95b-4,urn:nabu:derge-kangyur:toh127:95b.4,a42e3d20f45dfc8d116f273a2ad1e156613e2ac0620de5371e00bdaf368692e2,I1KG9181,190,4,exact,
a-toh127-95b-5,urn:nabu:derge-kangyur:toh127:95b.5,d93f6f9c2181b562b63afc5f9ff36f63d858058056b7ab0d3acd749a0e770225,I1KG9181,190,5,exact,
a-toh127-95b-6,urn:nabu:derge-kangyur:toh127:95b.6,33bf29e33883cb914bc58839bb836afa658b6ac0c2179d904b1c45430135b85f,I1KG9181,190,6,exact,
a-toh127-95b-7,urn:nabu:derge-kangyur:toh127:95b.7,28e8ffa90a39c26119af968dd279cd24507b61e4c3f7b856f5a515b19e954bc1,I1KG9181,190,7,exact,
a-toh127-96a-1,urn:nabu:derge-kangyur:toh127:96a.1,5f6bbcd412223d6fb105a1391b3f27fe7f74b8d4e1b03c6272a44d357395b487,I1KG9181,191,1,exact,
a-toh127-96a-2,urn:nabu:derge-kangyur:toh127:96a.2,3f1030a222c76fb739a6c17c4f29330a76be83ab8f8b8736410fb8b70c4ed5e6,I1KG9181,191,2,exact,
a-toh127-96a-3,urn:nabu:derge-kangyur:toh127:96a.3,37394de6cc3f820d7b36007e916017e2e054f678b5c4c933055541019f60b52b,I1KG9181,191,3,exact,
a-toh127-96a-4,urn:nabu:derge-kangyur:toh127:96a.4,b386a1f6d60e45fdabf2b3aec9299c64e18733f6c14ef0af435ab7c8d27bd839,I1KG9181,191,4,exact,
a-toh127-96a-5,urn:nabu:derge-kangyur:toh127:96a.5,bba6198d1ba5ddc14eb734ca9a40a393ea70e8e24468dc2d30130c85784f0678,I1KG9181,191,5,exact,
a-toh127-96a-6,urn:nabu:derge-kangyur:toh127:96a.6,58c8c7d4146538ccc7e1df0257182bd9ec8cc4c904323235edb6bad2d6ff8574,I1KG9181,191,6,exact,
a-toh127-96a-7,urn:nabu:derge-kangyur:toh127:96a.7,02a0dbc642e9bc211e77d4001a1ea1b43d67e828071f6f8583e971495c43da88,I1KG9181,191,7,exact,
a-toh127-96b-1,urn:nabu:derge-kangyur:toh127:96b.1,23b3c493f339b486878062378e36e457394151135d6e55d71947e0bbf9e256ab,I1KG9181,192,1,exact,
a-toh127-96b-2,urn:nabu:derge-kangyur:toh127:96b.2,db1dc4842995a3d221d5f25b570c93a38092d1a6fff1967fd5738ceb116adee0,I1KG9181,192,2,exact,
a-toh127-96b-3,urn:nabu:derge-kangyur:toh127:96b.3,520b0e6b13420c9170dc062f79c0aad48387f4cab63809f255bd5c7202c80239,I1KG9181,192,3,exact,
a-toh127-96b-4,urn:nabu:derge-kangyur:toh127:96b.4,30b39d643b17a10c1407d8899165bbfd701fdb1d6f86c541a5c335c72a1cf380,I1KG9181,192,4,exact,
a-toh127-96b-5,urn:nabu:derge-kangyur:toh127:96b.5,bc95d813efa235c300c6d4da417d0809b3f6e557e81b443c5707e449c0b01cc9,I1KG9181,192,5,exact,
a-toh127-96b-6,urn:nabu:derge-kangyur:toh127:96b.6,9a40205e2e25e9f0f3f3471c65871665fe3a0f33cc8dfb39e2e318d1851d1f7d,I1KG9181,192,6,exact,
a-toh127-96b-7,urn:nabu:derge-kangyur:toh127:96b.7,393c1909971a2475b7d18685dc55dc8a4ea42d730313854c57b58ac11487ae85,I1KG9181,192,7,exact,
a-toh127-97a-1,urn:nabu:derge-kangyur:toh127:97a.1,7f42c7fd72b3a520a311e4c84fa8f161cd3533ca88ed1b38ca2d5d47b68137ed,I1KG9181,193,1,exact,
a-toh127-97a-2,urn:nabu:derge-kangyur:toh127:97a.2,d5e5a5674f1bf1f32933c1a9c4719c41e5b7a46ab4fafb38063e0a103dc7b4ed,I1KG9181,193,2,exact,
a-toh127-97a-3,urn:nabu:derge-kangyur:toh127:97a.3,6d3d5d762d32f4d36d382d33c986bef8b88f4aeaa68b878856b887b48676c88d,I1KG9181,193,3,exact,
a-toh127-97a-4,urn:nabu:derge-kangyur:toh127:97a.4,16ee6025581b537fc360a0dc8cbccf54beeebb6415bf79290ce2733904216dba,I1KG9181,193,4,exact,
