ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh44-43-92b-5,urn:nabu:derge-kangyur:toh44-43:92b.5,cc639fa3245987ea75910bd8d88e83b051c25b27327b1ff1c425deea69515702,I1KG9163,184,5,exact,
a-toh44-43-92b-6,urn:nabu:derge-kangyur:toh44-43:92b.6,700f6d5cc4ebe8e4d21f8633a6e8f7e6f911862552b0a55e8ce7628d7f1d7e38,I1KG9163,184,6,exact,
a-toh44-43-92b-7,urn:nabu:derge-kangyur:toh44-43:92b.7,e7a12ea1ee4897cb74780b64e4b69f7cd3c8c8ab2c823c06cd2091cdebee55dd,I1KG9163,184,7,exact,
a-toh44-43-93a-1,urn:nabu:derge-kangyur:toh44-43:93a.1,83a2bcfa2addff1c22ce4a39dd92bb4f3a71194be722825143cc95f3fc53da9a,I1KG9163,185,1,exact,
a-toh44-43-93a-2,urn:nabu:derge-kangyur:toh44-43:93a.2,e99d32bb99a3803d8441dd3b91d84a31d7b8677b93c2f07ee4bf42e64cc0b112,I1KG9163,185,2,exact,
a-toh44-43-93a-3,urn:nabu:derge-kangyur:toh44-43:93a.3,0c30318637257b178dbed2b47cf0138b960d659bccc77ad6390c970d19947f45,I1KG9163,185,3,exact,
a-toh44-43-93a-4,urn:nabu:derge-kangyur:toh44-43:93a.4,159d6cc860e9fcb554da01f15f0f46eb97b330681dc08fed3ae86f7876605ef2,I1KG9163,185,4,exact,
a-toh44-43-93a-5,urn:nabu:derge-kangyur:toh44-43:93a.5,93f35e07b4d950302da5706677c96e600e81c5bc75d345a4a6c784f60af81381,I1KG9163,185,5,exact,
a-toh44-43-93a-6,urn:nabu:derge-kangyur:toh44-43:93a.6,efbe8cffeb3d95b4f0be2f8c72523bc0f9e7caa6b8022d7e6d2e3d85d486c55d,I1KG9163,185,6,exact,
a-toh44-43-93a-7,urn:nabu:derge-kangyur:toh44-43:93a.7,937b7418ee8a06c39a2527f08547838408ab2f04624729bb906fc19f283616e7,I1KG9163,185,7,exact,
a-toh44-43-93b-1,urn:nabu:derge-kangyur:toh44-43:93b.1,b15f2cd0f873e19cad788cd52365bbde7e9372d763d8b3f7440bee095a5fa7a0,I1KG9163,186,1,exact,
a-toh44-43-93b-2,urn:nabu:derge-kangyur:toh44-43:93b.2,71709338b613bc18d2b43539bfde5203e84263cbe3807b37f1397ba6b7264116,I1KG9163,186,2,exact,
a-toh44-43-93b-3,urn:nabu:derge-kangyur:toh44-43:93b.3,b739c2b82edf870de2c46fb5c7e56cddae81f12e96d0ffdf90bf29526f214a89,I1KG9163,186,3,exact,
a-toh44-43-93b-4,urn:nabu:derge-kangyur:toh44-43:93b.4,a654879cd156f7633605a3035c980424ca7b01afe673c80e709c36af849dc108,I1KG9163,186,4,exact,
a-toh44-43-93b-5,urn:nabu:derge-kangyur:toh44-43:93b.5,e5cad80f9ee7adb88570dd93e622e9dc01a1e587f07913b7bc9f5139c5aa0497,I1KG9163,186,5,exact,
a-toh44-43-93b-6,urn:nabu:derge-kangyur:toh44-43:93b.6,69b169d532ff165b2ff9e29428d5b86bb2454b65cfc66a8c5484041a78eceff0,I1KG9163,186,6,exact,
a-toh44-43-93b-7,urn:nabu:derge-kangyur:toh44-43:93b.7,757bccc14bda41a600386439265aa2b621c6178e36f997a9fbb3fc0311988718,I1KG9163,186,7,exact,
a-toh44-43-94a-1,urn:nabu:derge-kangyur:toh44-43:94a.1,0a7701b60f44d1dc5a45bc65c8127552bd649b7e21df477d76ade49b7b4f2964,I1KG9163,187,1,exact,
a-toh44-43-94a-2,urn:nabu:derge-kangyur:toh44-43:94a.2,e69a0de086e9709c329c4de552e33ae12b404efac5023d68334c063339f111a8,I1KG9163,187,2,exact,
a-toh44-43-94a-3,urn:nabu:derge-kangyur:toh44-43:94a.3,85c95f2db2f2352d35c51fefe5faafc29a58e8197674c731c124a3dbb4f17777,I1KG9163,187,3,exact,
a-toh44-43-94a-4,urn:nabu:derge-kangyur:toh44-43:94a.4,e97c2b6a13eb74c7dd411f3cc76622375b7bc216db795e15f3db0c93c5684524,I1KG9163,187,4,exact,
a-toh44-43-94a-5,urn:nabu:derge-kangyur:toh44-43:94a.5,7c8c731407c068500be34447395bebc8c8ace3a4d0ed5aa9917c69636055496a,I1KG9163,187,5,exact,
a-toh44-43-94a-6,urn:nabu:derge-kangyur:toh44-43:94a.6,7b5ce67d945b1f268adc68321f4682194f29181c2215f81d9311b9911e604f56,I1KG9163,187,6,exact,
a-toh44-43-94a-7,urn:nabu:derge-kangyur:toh44-43:94a.7,806ee5cc810b9d86f7845beecaaefa991dcbae3bca4e206fee092b97a9b3f5ff,I1KG9163,187,7,exact,
a-toh44-43-94b-1,urn:nabu:derge-kangyur:toh44-43:94b.1,c4eb4204a20e23d3a001a7d7a1a58cde6522f6b619782c58b53cc8f2ed4bff06,I1KG9163,188,1,exact,
a-toh44-43-94b-2,urn:nabu:derge-kangyur:toh44-43:94b.2,833bd58de5a907e74608c8e31fb8b46db29db005837071b07c5115480f475069,I1KG9163,188,2,exact,
a-toh44-43-94b-3,urn:nabu:derge-kangyur:toh44-43:94b.3,259482e0eb69e3ecd89e622ad76f03d2026e3ea450677de483b8b4e0a6b84e77,I1KG9163,188,3,exact,
a-toh44-43-94b-4,urn:nabu:derge-kangyur:toh44-43:94b.4,545122f3da29ccc86577acd508a4b499c1ebde902cecc0241d0aea144dbd02f9,I1KG9163,188,4,exact,
a-toh44-43-94b-5,urn:nabu:derge-kangyur:toh44-43:94b.5,49bf6f89c31a709dd16617ce7867f9263493f57d28ffefc3dcd4629d2edf2c44,I1KG9163,188,5,exact,
a-toh44-43-94b-6,urn:nabu:derge-kangyur:toh44-43:94b.6,7d0fb741ab0d647d55cdf8c0eb2204e7b9211dbb296e4c8734420490982235e0,I1KG9163,188,6,exact,
a-toh44-43-94b-7,urn:nabu:derge-kangyur:toh44-43:94b.7,064c1c771eabc1bdc6b93e553bd5872ae0f3dd223fd349cb0d41811ae1544a37,I1KG9163,188,7,exact,
a-toh44-43-95a-1,urn:nabu:derge-kangyur:toh44-43:95a.1,14d82f4e536556c28a1fb5dbf6cbc6681ea44519dbc525659614bceb864c30e9,I1KG9163,189,1,exact,
a-toh44-43-95a-2,urn:nabu:derge-kangyur:toh44-43:95a.2,9d7beaf32893e6b2398835b715e8c6848bb693cf91b3b4e62bdfd7b61b3deb6c,I1KG9163,189,2,exact,
a-toh44-43-95a-3,urn:nabu:derge-kangyur:toh44-43:95a.3,5164ce09ad36168e03f9ecce2bf6afa35b7fc33dae8b8e3879b9b62ad8ee5686,I1KG9163,189,3,exact,
a-toh44-43-95a-4,urn:nabu:derge-kangyur:toh44-43:95a.4,fe2849f92383a66ec3f6133ea8c8085f935303f2cacca7863e3fddf07b96b51c,I1KG9163,189,4,exact,
a-toh44-43-95a-5,urn:nabu:derge-kangyur:toh44-43:95a.5,dabbcca2593bc4c263b113d064909984e5392893569a504d5b4fa6ec398850cf,I1KG9163,189,5,exact,
a-toh44-43-95a-6,urn:nabu:derge-kangyur:toh44-43:95a.6,f52bbef791f057ce42b5622014c3f8a19141440818ccf9ef0aa4b1292045ed80,I1KG9163,189,6,exact,
a-toh44-43-95a-7,urn:nabu:derge-kangyur:toh44-43:95a.7,4737d44db2c9be6baf93cf8f9c094eec20d97f6400435f08a52e860f5851ea15,I1KG9163,189,7,exact,
a-toh44-43-95b-1,urn:nabu:derge-kangyur:toh44-43:95b.1,06235b77819b77c3e6b970ed382c9de384e80f7f53d8df30fc741558a99c5953,I1KG9163,190,1,exact,
a-toh44-43-95b-2,urn:nabu:derge-kangyur:toh44-43:95b.2,f5bc394c7c188a51f2760e4e33938ceb60c3eda900455f859a09edc2383d82e4,I1KG9163,190,2,exact,
a-toh44-43-95b-3,urn:nabu:derge-kangyur:toh44-43:95b.3,98ff181d8c2493277da45445e8f75d724098308ff5671566896a7bdf0b121682,I1KG9163,190,3,exact,
a-toh44-43-95b-4,urn:nabu:derge-kangyur:toh44-43:95b.4,9ae899ae9b40694afd76202fec141861a5d50c05f4ee817990c69b5413c20f7d,I1KG9163,190,4,exact,
a-toh44-43-95b-5,urn:nabu:derge-kangyur:toh44-43:95b.5,0dc0cbf178fa65aa3a0e19b787a4dca43843e289cb1a462ddb2a287529214a45,I1KG9163,190,5,exact,
a-toh44-43-95b-6,urn:nabu:derge-kangyur:toh44-43:95b.6,43f41e641da0f5102c7ecfb5e7e75951fdb0e8079ca96f284864a5ae4f89f48a,I1KG9163,190,6,exact,
a-toh44-43-95b-7,urn:nabu:derge-kangyur:toh44-43:95b.7,a0fd87cfc6b1215ad3039d61933a876c59c8f7d8e0532aa4d76584fb2e8aec2b,I1KG9163,190,7,exact,
a-toh44-43-96a-1,urn:nabu:derge-kangyur:toh44-43:96a.1,d3211d0dc878867bbfecd6f261a2f6e31fb47a0b0efa07f6d45d49b30349bdb3,I1KG9163,191,1,exact,
a-toh44-43-96a-2,urn:nabu:derge-kangyur:toh44-43:96a.2,1e78b61cb6a1210ac928f2e19a3434a7f055d8c771964f6cb9bc41957abc93cc,I1KG9163,191,2,exact,
a-toh44-43-96a-3,urn:nabu:derge-kangyur:toh44-43:96a.3,ce44cd204a841f98a24b5619bc0a4852557649f92f1ec7953b74eb2fd692ed16,I1KG9163,191,3,exact,
a-toh44-43-96a-4,urn:nabu:derge-kangyur:toh44-43:96a.4,75a7df56be69b8dcb8a21fcd8ef8cc64cb1d541d9df41a50bf9ac55697b8d43d,I1KG9163,191,4,exact,
a-toh44-43-96a-5,urn:nabu:derge-kangyur:toh44-43:96a.5,b0f84943682937b493281e40f237efa01dcc54920a0c7bd032a7983da13f7779,I1KG9163,191,5,exact,
a-toh44-43-96a-6,urn:nabu:derge-kangyur:toh44-43:96a.6,06f3f237259e212271088566253115ae166c4cb848365c9df43a8d16e38b7c24,I1KG9163,191,6,exact,
a-toh44-43-96a-7,urn:nabu:derge-kangyur:toh44-43:96a.7,03d2b832a52b96a4d09864acc0354848243fa9406d92f72e13934a062fe5d95e,I1KG9163,191,7,exact,
a-toh44-43-96b-1,urn:nabu:derge-kangyur:toh44-43:96b.1,3fd1bc424cf560407f8ff15811e1c6a5706e4ed944ffe6802e44a643b26ef827,I1KG9163,192,1,exact,
a-toh44-43-96b-2,urn:nabu:derge-kangyur:toh44-43:96b.2,5c929162e8cf3d4590cc287e5a9b4b4717379e4bd641ab74d62cb10e67bc52bb,I1KG9163,192,2,exact,
a-toh44-43-96b-3,urn:nabu:derge-kangyur:toh44-43:96b.3,0785b40065bdc24987877d288887e7b9c821f0e15fd34a486f6e45752dd6e2cc,I1KG9163,192,3,exact,
a-toh44-43-96b-4,urn:nabu:derge-kangyur:toh44-43:96b.4,2dff7a6e7c649d963d7a98a71df87dc6bd0b14bcf5b96e6a0208ffd60c6bd609,I1KG9163,192,4,exact,
a-toh44-43-96b-5,urn:nabu:derge-kangyur:toh44-43:96b.5,4b2608c0e13c7a7ff0cef192bfd70e4b93840568266fab00e7472405d49719c5,I1KG9163,192,5,exact,
a-toh44-43-96b-6,urn:nabu:derge-kangyur:toh44-43:96b.6,690bf4026817944df41dac0ae815d2a86ea35be5b1093f4fa2c3f359e5179cd3,I1KG9163,192,6,exact,
a-toh44-43-96b-7,urn:nabu:derge-kangyur:toh44-43:96b.7,3e14801a0cea39eeb3d200547564e373c13f220ec88df22aeec2025cc72fe1ef,I1KG9163,192,7,exact,
a-toh44-43-97a-1,urn:nabu:derge-kangyur:toh44-43:97a.1,98f05fa40c928e66c68b8aa7c6c8501a0b758eeadebe6f994da69058bf98ee8e,I1KG9163,193,1,exact,
a-toh44-43-97a-2,urn:nabu:derge-kangyur:toh44-43:97a.2,487607ac1d48c61eb1e81d83bada69620264497e4889c06091d758d92c76e988,I1KG9163,193,2,exact,
a-toh44-43-97a-3,urn:nabu:derge-kangyur:toh44-43:97a.3,4dcba40e53b41a9facce113c7806bf16ffe604bf5bd264f45b8b50ce99f8f64e,I1KG9163,193,3,exact,
a-toh44-43-97a-4,urn:nabu:derge-kangyur:toh44-43:97a.4,47192326695f3e6f90d73abae06b96b25ebf8f98474ff9a7dcc616cb849dec2e,I1KG9163,193,4,exact,
a-toh44-43-97a-5,urn:nabu:derge-kangyur:toh44-43:97a.5,033e205c8202423e8364285c066a25ff50157f2bc412376b2cb2d80ceb16b60a,I1KG9163,193,5,exact,
a-toh44-43-97a-6,urn:nabu:derge-kangyur:toh44-43:97a.6,6f2cfbadcc7c076495856c0a159bb09702ccca830cc795077d51703e4aa70232,I1KG9163,193,6,exact,
a-toh44-43-97a-7,urn:nabu:derge-kangyur:toh44-43:97a.7,0ae4b2a56b09843b1d4bc7b8eed840b3453b5ef5a2b1cad6dc2a10de3bfb4fd4,I1KG9163,193,7,exact,
a-toh44-43-97b-1,urn:nabu:derge-kangyur:toh44-43:97b.1,65896d2d6e517e027998a78cd945dfbc6a94dfb64f013b31f7399b0859784af5,I1KG9163,194,1,exact,
a-toh44-43-97b-2,urn:nabu:derge-kangyur:toh44-43:97b.2,95cd2a83805b6202b691900941abd967eccaf1549103cddaaa45219766677bbc,I1KG9163,194,2,exact,
a-toh44-43-97b-3,urn:nabu:derge-kangyur:toh44-43:97b.3,1414dea109e1228298098222fd0bea21a0e5e7a8c85a3c5c02ccfc1d2bc7b8b1,I1KG9163,194,3,exact,
a-toh44-43-97b-4,urn:nabu:derge-kangyur:toh44-43:97b.4,2d9c9fb53c8e925db81b4307a48ce8ca433fc75a9b8395397c42ab73233281a3,I1KG9163,194,4,exact,
a-toh44-43-97b-5,urn:nabu:derge-kangyur:toh44-43:97b.5,9d6043386f16a5b4678f6a3d9016b5e992318c3c139faef462b2237b4b846549,I1KG9163,194,5,exact,
a-toh44-43-97b-6,urn:nabu:derge-kangyur:toh44-43:97b.6,30388c58da31d775b16cb19233cf3cf1a1aeff9a3f2db1d3cf81873b40f13937,I1KG9163,194,6,exact,
a-toh44-43-97b-7,urn:nabu:derge-kangyur:toh44-43:97b.7,0f5aad8c655db52599761e88b353ef17e6309fba913cd63f1368414772b3156d,I1KG9163,194,7,exact,
a-toh44-43-98a-1,urn:nabu:derge-kangyur:toh44-43:98a.1,c1812b1f5758fe0fa9c2dfa8c6e658c7955adb557a603f7eb0e6c917dc6fd577,I1KG9163,195,1,exact,
a-toh44-43-98a-2,urn:nabu:derge-kangyur:toh44-43:98a.2,d5cc4a1f2f1aa07e37d4033cb5e909a9af69d52a25fe572352889b6450ecfd81,I1KG9163,195,2,exact,
a-toh44-43-98a-3,urn:nabu:derge-kangyur:toh44-43:98a.3,dea5987e50b2bbff1d7bfa7c7f97be4edfdff7b5fe2c00c80a97d56c369442cb,I1KG9163,195,3,exact,
a-toh44-43-98a-4,urn:nabu:derge-kangyur:toh44-43:98a.4,15a8f4e6c3625b0389624fac51199b4d37d4eab0b7104003e87c6e20d7116686,I1KG9163,195,4,exact,
a-toh44-43-98a-5,urn:nabu:derge-kangyur:toh44-43:98a.5,665ff36445eb865a8e87f892b455b191961a6b7485be8f138668f6e74fe6a700,I1KG9163,195,5,exact,
a-toh44-43-98a-6,urn:nabu:derge-kangyur:toh44-43:98a.6,652eda7091ffc808b462814cd17d98fe9da919bcdf91b77344e1080a15a57574,I1KG9163,195,6,exact,
a-toh44-43-98a-7,urn:nabu:derge-kangyur:toh44-43:98a.7,274e625cbf6eb32d9a9ae82fa9f1300303ff26415a1fab3710a3511b7a807c35,I1KG9163,195,7,exact,
a-toh44-43-98b-1,urn:nabu:derge-kangyur:toh44-43:98b.1,fce3cb2cc9832172e6be6a9563eba8e32578ac338a265daa708ab99f45c1ad1c,I1KG9163,196,1,exact,
a-toh44-43-98b-2,urn:nabu:derge-kangyur:toh44-43:98b.2,efb3ea9dbe4468a69205dc6da6d1ff38885c6536115ea2ab85da10583ab2047b,I1KG9163,196,2,exact,
a-toh44-43-98b-3,urn:nabu:derge-kangyur:toh44-43:98b.3,b7e27e856795f3ac10bff1f3d2f1b70d1474c11e92a5fd1e5c26d9026c61716f,I1KG9163,196,3,exact,
a-toh44-43-98b-4,urn:nabu:derge-kangyur:toh44-43:98b.4,da82776976ed8582d22ef369fcce141999824c850fd51ecb71eb0b1e1a303ff5,I1KG9163,196,4,exact,
a-toh44-43-98b-5,urn:nabu:derge-kangyur:toh44-43:98b.5,d8b7e46b527cbe8450c2ffd52af7a398c370b6f15c4ae081428155d6eb31cda3,I1KG9163,196,5,exact,
a-toh44-43-98b-6,urn:nabu:derge-kangyur:toh44-43:98b.6,313246da93b2cf75046df6c564491ca5f1eb53f20285a3e340d0730d14378ef4,I1KG9163,196,6,exact,
a-toh44-43-98b-7,urn:nabu:derge-kangyur:toh44-43:98b.7,6738ffe7165367ac3ee8853a084d4198216be83916af0b4a2fd66afc1bfb09c7,I1KG9163,196,7,exact,
a-toh44-43-99a-1,urn:nabu:derge-kangyur:toh44-43:99a.1,48ae65e57ee9ff216617050893b12cc2c6a9f2ff19ee8d3df10585cf3362c46b,I1KG9163,197,1,exact,
a-toh44-43-99a-2,urn:nabu:derge-kangyur:toh44-43:99a.2,82fca5605663704ce78f8f7d93220c0bf1a2f0546259e5b3261582ad24d451d3,I1KG9163,197,2,exact,
a-toh44-43-99a-3,urn:nabu:derge-kangyur:toh44-43:99a.3,2d5a31847fb7830ea3aa6febc68fd9dcbbb9d6dcfb1d0c76486b616c422d1cc7,I1KG9163,197,3,exact,
a-toh44-43-99a-4,urn:nabu:derge-kangyur:toh44-43:99a.4,e0848df8b2610b10829afffc1b358ea9a1b44f343f5786d808761b16062a009e,I1KG9163,197,4,exact,
a-toh44-43-99a-5,urn:nabu:derge-kangyur:toh44-43:99a.5,7a682cda103b7b6c55c040716b4052e1a4809ff006d3f305bf9345b4119aca5a,I1KG9163,197,5,exact,
a-toh44-43-99a-6,urn:nabu:derge-kangyur:toh44-43:99a.6,4e28944143b1bb3c47c90651a52a0fff3ebe9c1a0ff9014c95e6acccfc673969,I1KG9163,197,6,exact,
a-toh44-43-99a-7,urn:nabu:derge-kangyur:toh44-43:99a.7,75e47f96e19d39cc0291c3f5656a3c6df55b13a3fd2efbf83c2e2a17ed716c3f,I1KG9163,197,7,exact,
a-toh44-43-99b-1,urn:nabu:derge-kangyur:toh44-43:99b.1,acf949d863cadf0cabdc8cf61dfaeaef71d01dd97c0e602b5553a388230a4aa7,I1KG9163,198,1,exact,
a-toh44-43-99b-2,urn:nabu:derge-kangyur:toh44-43:99b.2,ed4e0e83905ffa7b9e67ccb1bd2a53d4f8c83e243ae45667986f276663280963,I1KG9163,198,2,exact,
a-toh44-43-99b-3,urn:nabu:derge-kangyur:toh44-43:99b.3,bdb47f2c3e26f0e8b2612b7127ef6cc704ffeda23bb8444d826cde76bfe07b1f,I1KG9163,198,3,exact,
a-toh44-43-99b-4,urn:nabu:derge-kangyur:toh44-43:99b.4,db4eb4e5d7d5aa2ef5f8d44482875c13a99072ecdcded0235b2086c0723f159c,I1KG9163,198,4,exact,
a-toh44-43-99b-5,urn:nabu:derge-kangyur:toh44-43:99b.5,0cbd71d50a59321170144cda9291fa27f8a39cbd62e87a968cc62a91ac84e46b,I1KG9163,198,5,exact,
a-toh44-43-99b-6,urn:nabu:derge-kangyur:toh44-43:99b.6,501fb9614bf86085f94abe8c61ffe6f2c9140a8b04a37533226858a59b2c5892,I1KG9163,198,6,exact,
a-toh44-43-99b-7,urn:nabu:derge-kangyur:toh44-43:99b.7,3355cfaadd1c2222f606737bf0d4f30b85ab0c77debb5f7e6ef8f0f7288c8bb3,I1KG9163,198,7,exact,
a-toh44-43-100a-1,urn:nabu:derge-kangyur:toh44-43:100a.1,f18c501eeda2be2f549211d27c173a4ecbc8a420d9945040567c420905adedc0,I1KG9163,199,1,exact,
a-toh44-43-100a-2,urn:nabu:derge-kangyur:toh44-43:100a.2,6c5ae3c59fe4b675db1988171adb0cfe013be63c77817516e60e905311cf117d,I1KG9163,199,2,exact,
a-toh44-43-100a-3,urn:nabu:derge-kangyur:toh44-43:100a.3,e176e89735707d7080720a08b9528430a942125e36527de2dc926c8328735c44,I1KG9163,199,3,exact,
a-toh44-43-100a-4,urn:nabu:derge-kangyur:toh44-43:100a.4,f98b9618bdb09d6ab26aaeba1ff4e38f0356603b0feb5a141243e6cd066fe0bd,I1KG9163,199,4,exact,
a-toh44-43-100a-5,urn:nabu:derge-kangyur:toh44-43:100a.5,9d0207a82ef8bc07e186daa7fd286a9a75cbdd16be583c1284a3714f9d03181b,I1KG9163,199,5,exact,
a-toh44-43-100a-6,urn:nabu:derge-kangyur:toh44-43:100a.6,e14bf8a6e45e6b1c0e075e6d1e0d1150d1ca0cf597518e8f11acd2e8027178ed,I1KG9163,199,6,exact,
a-toh44-43-100a-7,urn:nabu:derge-kangyur:toh44-43:100a.7,ab2878d00da310aeb803d1baf73c5b0b35130c9fd31c60991b2bcc4b8e883a7c,I1KG9163,199,7,exact,
a-toh44-43-100b-1,urn:nabu:derge-kangyur:toh44-43:100b.1,ccd8abfb16580fc69068512d7ef1976580b63b8741667e0c2823572bb0e48543,I1KG9163,200,1,exact,
a-toh44-43-100b-2,urn:nabu:derge-kangyur:toh44-43:100b.2,78a5e8a15c66360dece49bcd1c97a5e57b496fdd8299adc841df9d8c6bfbe20b,I1KG9163,200,2,exact,
a-toh44-43-100b-3,urn:nabu:derge-kangyur:toh44-43:100b.3,43329e0f44e685f3ef91b171cfcaa526817bc0ada01031c2c94fbd2b28e156dc,I1KG9163,200,3,exact,
a-toh44-43-100b-4,urn:nabu:derge-kangyur:toh44-43:100b.4,888091e217b452578c39da02800b3f55dd66699d3bd2d3c9e2abf06178c89c74,I1KG9163,200,4,exact,
a-toh44-43-100b-5,urn:nabu:derge-kangyur:toh44-43:100b.5,c66825f4c9055917a1f330804e3041bffd39d944ffb52e93c8104464d78e8b5f,I1KG9163,200,5,exact,
a-toh44-43-100b-6,urn:nabu:derge-kangyur:toh44-43:100b.6,a3d0ac623664a46ff9e41e0bb1cf2fe2dc0b682294e0b629039dfc7cd632b473,I1KG9163,200,6,exact,
a-toh44-43-100b-7,urn:nabu:derge-kangyur:toh44-43:100b.7,62cb7fd258d07f5e61b8a5fd8aa0c0292a4ef39a73267dfbd4c23feef1bd32ef,I1KG9163,200,7,exact,
a-toh44-43-101a-1,urn:nabu:derge-kangyur:toh44-43:101a.1,a3923cd783f44714d6559efb21a991a8c5e051cbafd4f8924ef2e31ef8e6bd2f,I1KG9163,201,1,exact,
a-toh44-43-101a-2,urn:nabu:derge-kangyur:toh44-43:101a.2,181eae5fd3c1d690a882174e3d26c6304baea80619735c8211adf6ceaab89127,I1KG9163,201,2,exact,
a-toh44-43-101a-3,urn:nabu:derge-kangyur:toh44-43:101a.3,5cd38f16b5483eafd454c65d667ff149568adc408e3bc77401d8ff503ce51966,I1KG9163,201,3,exact,
a-toh44-43-101a-4,urn:nabu:derge-kangyur:toh44-43:101a.4,d107015ed35c4160e784ca51601bf25d6cc9505e90e591c9467b4aed3312b6d8,I1KG9163,201,4,exact,
a-toh44-43-101a-5,urn:nabu:derge-kangyur:toh44-43:101a.5,d337267552e3e987ddc80b7352d2bf5cf08aa0cb97883b225a5ad506e8d9fbf6,I1KG9163,201,5,exact,
a-toh44-43-101a-6,urn:nabu:derge-kangyur:toh44-43:101a.6,f5e90091fa46b9b1cf027b616ae9f4f121c53ce61442b40210060f953b6eb682,I1KG9163,201,6,exact,
a-toh44-43-101a-7,urn:nabu:derge-kangyur:toh44-43:101a.7,2012c58125cee9e2e27e5783658e1cee40c21be7b1c55af9921f0785862ca953,I1KG9163,201,7,exact,
a-toh44-43-101b-1,urn:nabu:derge-kangyur:toh44-43:101b.1,9163ccbb702342ee81d039e54c4cf5b2b5864b50e0c4b2f5e6a037af228e5900,I1KG9163,202,1,exact,
a-toh44-43-101b-2,urn:nabu:derge-kangyur:toh44-43:101b.2,92f60ccc0c3bdca081414e63c93e9a7e442e517ea1efd4eeed64dd29f8dc530a,I1KG9163,202,2,exact,
a-toh44-43-101b-3,urn:nabu:derge-kangyur:toh44-43:101b.3,7f67941e4809e7341d00655bc5eaaffe5cd2c656b0a39daade1264753d8c9c18,I1KG9163,202,3,exact,
a-toh44-43-101b-4,urn:nabu:derge-kangyur:toh44-43:101b.4,2e0a40af823817caf84ba505fe736c0b4271c90c022116dddb5c89de752925ca,I1KG9163,202,4,exact,
a-toh44-43-101b-5,urn:nabu:derge-kangyur:toh44-43:101b.5,3a796e75add92411212884913a726d910e4e6520276d2e2c8ea0ff05fdbcada7,I1KG9163,202,5,exact,
a-toh44-43-101b-6,urn:nabu:derge-kangyur:toh44-43:101b.6,8720a716e80379e708528b30ebdf424e5675c60252c2d11c1babd256932d39c0,I1KG9163,202,6,exact,
a-toh44-43-101b-7,urn:nabu:derge-kangyur:toh44-43:101b.7,12b7c09d1f0cc2e2f1e6a2d3bad6217796702c5e66dfafb05c1063800c7433f0,I1KG9163,202,7,exact,
a-toh44-43-102a-1,urn:nabu:derge-kangyur:toh44-43:102a.1,c87d96c1085b87817d1e75acddcb60c962e1cfb203ebd5a0bc3ef1f8514ab9e9,I1KG9163,203,1,exact,
a-toh44-43-102a-2,urn:nabu:derge-kangyur:toh44-43:102a.2,75718e8e734aba00d76067dd78bbae61aec889f3da9ff74b7512c363dc99405b,I1KG9163,203,2,exact,
a-toh44-43-102a-3,urn:nabu:derge-kangyur:toh44-43:102a.3,79596a6122fab40964083b2599d2b1013f61b8dbe35d3212b3c5af9490edc998,I1KG9163,203,3,exact,
a-toh44-43-102a-4,urn:nabu:derge-kangyur:toh44-43:102a.4,01cd1d53abbedd4478388970544c0637d4fcf4e8d2dd5d5fd853acebf771c408,I1KG9163,203,4,exact,
a-toh44-43-102a-5,urn:nabu:derge-kangyur:toh44-43:102a.5,ec814b04cec8dd0076733dec901ab38f84ed196dafb29ca2d9d2146ef090961a,I1KG9163,203,5,exact,
a-toh44-43-102a-6,urn:nabu:derge-kangyur:toh44-43:102a.6,5144e653cdaf03b67dc2c969da3eb7035e61966fc83e793363896b81fcb82047,I1KG9163,203,6,exact,
a-toh44-43-102a-7,urn:nabu:derge-kangyur:toh44-43:102a.7,445ee0e5f1d79ead5f03393b4dae494d257b5606a923f7e332da36b285a1845d,I1KG9163,203,7,exact,
a-toh44-43-102b-1,urn:nabu:derge-kangyur:toh44-43:102b.1,b957340c47f1f840265b372a0848d1c6d5ef2ccd3a9bf89886f553c463f69a67,I1KG9163,204,1,exact,
a-toh44-43-102b-2,urn:nabu:derge-kangyur:toh44-43:102b.2,7a95bbae874e548b75d542a2b85e51e03ff4d9d824a6853344afa3ec31112579,I1KG9163,204,2,exact,
a-toh44-43-102b-3,urn:nabu:derge-kangyur:toh44-43:102b.3,70c65546790aa85bd4cc8f62ba796e6aaaf61453c92f7baaee894ffab6a9c4ec,I1KG9163,204,3,exact,
a-toh44-43-102b-4,urn:nabu:derge-kangyur:toh44-43:102b.4,761b4cc716a6298753f87d0b241711ed0d3bba696260cd3c5657e27b8e59da26,I1KG9163,204,4,exact,
a-toh44-43-102b-5,urn:nabu:derge-kangyur:toh44-43:102b.5,2427834ee30b9c28e538a48e8fe4e89daafbd68a3df3f71663fbee83ce148230,I1KG9163,204,5,exact,
a-toh44-43-102b-6,urn:nabu:derge-kangyur:toh44-43:102b.6,c502cee8108d63e439a7362eb42d8b7b5015e145570cc4412f2d6c171461a5a4,I1KG9163,204,6,exact,
a-toh44-43-102b-7,urn:nabu:derge-kangyur:toh44-43:102b.7,d2ea83b5996febb57787ec9d4caf0aeaad0722555af397380d25126288051f28,I1KG9163,204,7,exact,
