ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh44-30-36-100b-2,urn:nabu:derge-kangyur:toh44-30:36.100b.2,1931bc5494341a7c8375a3df0fdca6329cd4d7cd6c85f783c68a7da085310fa0,I1KG9162,200,2,exact,
a-toh44-30-36-100b-3,urn:nabu:derge-kangyur:toh44-30:36.100b.3,959d932c90a0237e2de5c6e365af5c415f4c153ca152bd8cdff6e5826d16a043,I1KG9162,200,3,exact,
a-toh44-30-36-100b-4,urn:nabu:derge-kangyur:toh44-30:36.100b.4,1a3ae2ddfe18172a73d96cbf0038d38231eb9a9aa7b80b22f7b186268d283ab6,I1KG9162,200,4,exact,
a-toh44-30-36-100b-5,urn:nabu:derge-kangyur:toh44-30:36.100b.5,f2aa42b81285541b013996a88b88e2d73cdfc30a30b8aa114ec74d97a15df338,I1KG9162,200,5,exact,
a-toh44-30-36-100b-6,urn:nabu:derge-kangyur:toh44-30:36.100b.6,6e5fa3b944f97bf257bce69b0299bca7692808059aabf62b86065980a9e5af57,I1KG9162,200,6,exact,
a-toh44-30-36-100b-7,urn:nabu:derge-kangyur:toh44-30:36.100b.7,911f3b8d028f3a627fdb78795686ac7bac2f83fd1fc77a57cea5552990c80322,I1KG9162,200,7,exact,
a-toh44-30-36-101a-1,urn:nabu:derge-kangyur:toh44-30:36.101a.1,ee74d03329d41aaf50c5e07d30f6becbd188a298bca17b7e1c04865580223936,I1KG9162,201,1,exact,
a-toh44-30-36-101a-2,urn:nabu:derge-kangyur:toh44-30:36.101a.2,afa0ef4fc1a636560b892b72eba5f2dd9ae36595c47a2cdc9653a51c5bbe09bf,I1KG9162,201,2,exact,
a-toh44-30-36-101a-3,urn:nabu:derge-kangyur:toh44-30:36.101a.3,aec1061513adc5ad9eb8d75655f8309e5fadaf39a68b3e58c5c9e30e1a665f23,I1KG9162,201,3,exact,
a-toh44-30-36-101a-4,urn:nabu:derge-kangyur:toh44-30:36.101a.4,08ccfa3039a5a2893662f22688a514604fe8f230805d55f323758da2b1383d85,I1KG9162,201,4,exact,
a-toh44-30-36-101a-5,urn:nabu:derge-kangyur:toh44-30:36.101a.5,84c098a81a99a05e3bd5822d158725fb9eb86babd5847ecf62a1acd4d322cc05,I1KG9162,201,5,exact,
a-toh44-30-36-101a-6,urn:nabu:derge-kangyur:toh44-30:36.101a.6,412d871c063655d12920767df3030f06a3316ab91dad1bbcc848d29695bb4fbe,I1KG9162,201,6,exact,
a-toh44-30-36-101a-7,urn:nabu:derge-kangyur:toh44-30:36.101a.7,0eeae7711ba2b072aeb24477c220c210fdca1849cca84cc4fe7a9927e9bbe11d,I1KG9162,201,7,exact,
a-toh44-30-36-101b-1,urn:nabu:derge-kangyur:toh44-30:36.101b.1,b7da79248947df5ab545bdca203276ac4cd9b06a88f9d4799e856540157b6f62,I1KG9162,202,1,exact,
a-toh44-30-36-101b-2,urn:nabu:derge-kangyur:toh44-30:36.101b.2,353a1f85ab0e5c342227c7f266c9b1c93211a3c28816052d246bbc536f5ccc13,I1KG9162,202,2,exact,
a-toh44-30-36-101b-3,urn:nabu:derge-kangyur:toh44-30:36.101b.3,4cd4888950ef51b78cbca279d433e36fb17a9d0038c6c335fe1d4e56a9a5b931,I1KG9162,202,3,exact,
a-toh44-30-36-101b-4,urn:nabu:derge-kangyur:toh44-30:36.101b.4,9a72bfc443af045dd04d7dd8d6187e012e12bcd88385f45a7f9114519b03c36b,I1KG9162,202,4,exact,
a-toh44-30-36-101b-5,urn:nabu:derge-kangyur:toh44-30:36.101b.5,d6f4f1e995d0d08a787a4b30df35ccbc959590b88b068005676cc108d17049a4,I1KG9162,202,5,exact,
a-toh44-30-36-101b-6,urn:nabu:derge-kangyur:toh44-30:36.101b.6,fa378e46ac8b7209ee7b9d41bcab1a662360561f8d33d0734408fbd6618ee8e7,I1KG9162,202,6,near,1
a-toh44-30-36-101b-7,urn:nabu:derge-kangyur:toh44-30:36.101b.7,7826b726948a1ca2dac23c8596620aaad0ded35adff35a3b5aa17c2a9f7e19d9,I1KG9162,202,7,exact,
a-toh44-30-36-102a-1,urn:nabu:derge-kangyur:toh44-30:36.102a.1,a4f49501252b458dad8fec97066c88568261ad5eaf85c27153303fd0303b3a2e,I1KG9162,203,1,exact,
a-toh44-30-36-102a-2,urn:nabu:derge-kangyur:toh44-30:36.102a.2,1577b5a6df0a6d837b48e44c7853283ee3a627826a33502c372715a7ed5aa51c,I1KG9162,203,2,exact,
a-toh44-30-36-102a-3,urn:nabu:derge-kangyur:toh44-30:36.102a.3,68813903bb36614dc55e78df7f7830ac6b86e9137e76ff8110b4ecec93023b37,I1KG9162,203,3,exact,
a-toh44-30-36-102a-4,urn:nabu:derge-kangyur:toh44-30:36.102a.4,0729a8cceda53621bf432ebce7e31c11d0aa7513fe038d995e62970346f8230c,I1KG9162,203,4,exact,
a-toh44-30-36-102a-5,urn:nabu:derge-kangyur:toh44-30:36.102a.5,9efd73b7743c02d0373fec4d8691052c99714015d7e2482761a08d2ce7fd6c77,I1KG9162,203,5,exact,
a-toh44-30-36-102a-6,urn:nabu:derge-kangyur:toh44-30:36.102a.6,e7c3dac6c86ce3fe780a589441e806d671b9a1a28255bb39d1a1e12420aac1c3,I1KG9162,203,6,exact,
a-toh44-30-36-102a-7,urn:nabu:derge-kangyur:toh44-30:36.102a.7,2d289be6f1007c40042e67897524fdcb4670d0ad392b76f6b339f78722485bae,I1KG9162,203,7,exact,
a-toh44-30-36-102b-1,urn:nabu:derge-kangyur:toh44-30:36.102b.1,9c7a75c1faedf7bf45cd2fe5f91eeecb403e6a230f0d7e8f2eb8553aacc44bb9,I1KG9162,204,1,exact,
a-toh44-30-36-102b-2,urn:nabu:derge-kangyur:toh44-30:36.102b.2,d8d08dee05b3f76c8f00a18a8e2f04760bbcfb4a992edb0eabacf9d19a9b4b61,I1KG9162,204,2,exact,
a-toh44-30-36-102b-3,urn:nabu:derge-kangyur:toh44-30:36.102b.3,42646c8b74a4cb984ef09123622a4aa17ba3c77fd2c5c70465beb68321a93436,I1KG9162,204,3,exact,
a-toh44-30-36-102b-4,urn:nabu:derge-kangyur:toh44-30:36.102b.4,1042db341563767f9cd4ac7676b2b173f36d19b01e331edd7942b95726a98b68,I1KG9162,204,4,exact,
a-toh44-30-36-102b-5,urn:nabu:derge-kangyur:toh44-30:36.102b.5,46cadaaa21176d5309e8a27d2533012cf985eacc231d69e0f791b7f53024eea0,I1KG9162,204,5,exact,
a-toh44-30-36-102b-6,urn:nabu:derge-kangyur:toh44-30:36.102b.6,89fad4330fea71f3466b2a43ebc574e87b3de7bc5ad19e4b09686cf51d7bac74,I1KG9162,204,6,exact,
a-toh44-30-36-102b-7,urn:nabu:derge-kangyur:toh44-30:36.102b.7,468ec0f29e0a9dde5809e682f4d73a19b53240e0f967c07ff6ac7efb028a0482,I1KG9162,204,7,exact,
a-toh44-30-36-103a-1,urn:nabu:derge-kangyur:toh44-30:36.103a.1,fa99872419027027f730bb44eeebcd84a12df9eacc726933943a1a9540c072ac,I1KG9162,205,1,exact,
a-toh44-30-36-103a-2,urn:nabu:derge-kangyur:toh44-30:36.103a.2,86d3a16b8321ebc01940be8494cb902f3474ee22089a0e27e38a47f35e565535,I1KG9162,205,2,exact,
a-toh44-30-36-103a-3,urn:nabu:derge-kangyur:toh44-30:36.103a.3,c580830b0f2af26ab4ec13e83f29fa50ebd2788f717a139ff64c4d1aa806c77d,I1KG9162,205,3,exact,
a-toh44-30-36-103a-4,urn:nabu:derge-kangyur:toh44-30:36.103a.4,e92bbee25b290e7165bd09f4fc95969fe1ab88cb913781af2553cd5076267a6d,I1KG9162,205,4,exact,
a-toh44-30-36-103a-5,urn:nabu:derge-kangyur:toh44-30:36.103a.5,4eb6d51b796ff8bbf8e3f7b2058265cd52b097153b3147e3747b1e2a1a68242b,I1KG9162,205,5,exact,
a-toh44-30-36-103a-6,urn:nabu:derge-kangyur:toh44-30:36.103a.6,e4934be172dbde2d28f33e65bcf83a2c4c4d0f2a7b44cb8e699b91dd025c8242,I1KG9162,205,6,exact,
a-toh44-30-36-103a-7,urn:nabu:derge-kangyur:toh44-30:36.103a.7,aaa36389e990167bac5df6f65cee61a6e7ed4b9804e8faeb9e5181965cac2e61,I1KG9162,205,7,exact,
a-toh44-30-36-103b-1,urn:nabu:derge-kangyur:toh44-30:36.103b.1,4d278219654a2a51ebacf9207cb696b1bda352f5f6a3634a824dbeb346efd604,I1KG9162,206,1,exact,
a-toh44-30-36-103b-2,urn:nabu:derge-kangyur:toh44-30:36.103b.2,e82ffd1f0d0847404ec1329716572d71f8377358c5f26e3cabe606d50ca476d8,I1KG9162,206,2,exact,
a-toh44-30-36-103b-3,urn:nabu:derge-kangyur:toh44-30:36.103b.3,2820758d800017ae8edfee629fc75327e003ea65f052f24e3e1bc18537a6b28c,I1KG9162,206,3,exact,
a-toh44-30-36-103b-4,urn:nabu:derge-kangyur:toh44-30:36.103b.4,c52b248ee6fcac29936c01f510c1ee275d7b54e8c04df272cdf36f6312932391,I1KG9162,206,4,near,1
a-toh44-30-36-103b-5,urn:nabu:derge-kangyur:toh44-30:36.103b.5,81fe68678bcd086c620fec356f2526b5b004b36079399364894b0781983cb4c4,I1KG9162,206,5,exact,
a-toh44-30-36-103b-6,urn:nabu:derge-kangyur:toh44-30:36.103b.6,ff4be8a6ad0a77c93c97ea120ccbc8ca73e42ac58f6fd181a9dbfd8ab2d81b84,I1KG9162,206,6,exact,
a-toh44-30-36-103b-7,urn:nabu:derge-kangyur:toh44-30:36.103b.7,1dbb1a029cc87a21c86a853a66f2a53e3501f9fe6d2c8ccf026f5c913c5df445,I1KG9162,206,7,exact,
a-toh44-30-36-104a-1,urn:nabu:derge-kangyur:toh44-30:36.104a.1,93896d1aa4345abdb9c3fe40d44408275f074b67aa53951229908c24d6c327b4,I1KG9162,207,1,exact,
a-toh44-30-36-104a-2,urn:nabu:derge-kangyur:toh44-30:36.104a.2,4c764a708b709d5fd2116706f7b8de56706b3669bee30a91425421c639caf48f,I1KG9162,207,2,exact,
a-toh44-30-36-104a-3,urn:nabu:derge-kangyur:toh44-30:36.104a.3,f20485f14dab1798a0045847c97b42f4b1565b26ae405557b875802c87bf1208,I1KG9162,207,3,near,1
a-toh44-30-36-104a-4,urn:nabu:derge-kangyur:toh44-30:36.104a.4,41a6756d93a5077a6bfb811f903b3f460afa7296a7e2c099270005edb7375d0c,I1KG9162,207,4,exact,
a-toh44-30-36-104a-5,urn:nabu:derge-kangyur:toh44-30:36.104a.5,eb76262e8f8086c8b824c0180cc558782f5751b8ecfa5076e5b9197a0c09cfa4,I1KG9162,207,5,exact,
a-toh44-30-36-104a-6,urn:nabu:derge-kangyur:toh44-30:36.104a.6,d1faed1fc7c503d7af1d516d401907690b2cd41e4a3f07292ff3be30ac221d8b,I1KG9162,207,6,exact,
a-toh44-30-36-104a-7,urn:nabu:derge-kangyur:toh44-30:36.104a.7,f4969a266a595630c50fc428f4d3ee8dc7472a93e6fa65852fe0077d5ec78ed0,I1KG9162,207,7,exact,
a-toh44-30-36-104b-1,urn:nabu:derge-kangyur:toh44-30:36.104b.1,53d3a7d9cb0707701daf3bb67a420b359f4be6a812f29f9e86396c915c6176fd,I1KG9162,208,1,near,3
a-toh44-30-36-104b-2,urn:nabu:derge-kangyur:toh44-30:36.104b.2,6f9cea28df98f041477258b63cf424a9ff193b560749c75c9db03e985d4bcc24,I1KG9162,208,2,exact,
a-toh44-30-36-104b-3,urn:nabu:derge-kangyur:toh44-30:36.104b.3,ecae575d56c605128ace2a4fa85bb0e786d9a28e716b57b33dc6c56f89700601,I1KG9162,208,3,exact,
a-toh44-30-36-104b-4,urn:nabu:derge-kangyur:toh44-30:36.104b.4,355771c89d2d240d6b026bb31a0f0dd841ad9ddc520298d6508c888619029737,I1KG9162,208,4,exact,
a-toh44-30-36-104b-5,urn:nabu:derge-kangyur:toh44-30:36.104b.5,67ecba458bce0513f7ffee586f203471150d3713cae806307fdcd6678e13b355,I1KG9162,208,5,exact,
a-toh44-30-36-104b-6,urn:nabu:derge-kangyur:toh44-30:36.104b.6,392817356cd73008d73b2a474162240c818daa8e725ae2d86fd3e9bfb6d07bc7,I1KG9162,208,6,exact,
a-toh44-30-36-104b-7,urn:nabu:derge-kangyur:toh44-30:36.104b.7,55a5ea5fb8b777e2dba756e59e3664980cd89ead73bb831648d684d44ef10056,I1KG9162,208,7,exact,
a-toh44-30-36-105a-1,urn:nabu:derge-kangyur:toh44-30:36.105a.1,60f7f03c645a8b8b62cc8f44883d7bb48e71b6a78e7a118d21466cfd98a4587c,I1KG9162,209,1,exact,
a-toh44-30-36-105a-2,urn:nabu:derge-kangyur:toh44-30:36.105a.2,1da79f9af819e2c6b514f028373cf5456cf55738e3b436ccb81c3b7e83571486,I1KG9162,209,2,exact,
a-toh44-30-36-105a-3,urn:nabu:derge-kangyur:toh44-30:36.105a.3,bb185b30a47e7d5959862e0c61d47a7bfb49fbdd84f6cdf02a4bc02d6cb443d3,I1KG9162,209,3,exact,
a-toh44-30-36-105a-4,urn:nabu:derge-kangyur:toh44-30:36.105a.4,876b747c421968f20b29c83c1564e0d76559427476a1703581fc6ed4093ab500,I1KG9162,209,4,exact,
a-toh44-30-36-105a-5,urn:nabu:derge-kangyur:toh44-30:36.105a.5,5a05420242390733293249e2e075bb49279ee10c75061cbfa0d2a25715b74d95,I1KG9162,209,5,exact,
a-toh44-30-36-105a-6,urn:nabu:derge-kangyur:toh44-30:36.105a.6,fc245bcdc6253dcd276dc0436abe8be6fb61d8ba7c3b2b99444754729dc854cc,I1KG9162,209,6,exact,
a-toh44-30-36-105a-7,urn:nabu:derge-kangyur:toh44-30:36.105a.7,859a4bf1d1e8ffa0f28ab65a25457260cdda49488a4f29c230374f9ce54c6dde,I1KG9162,209,7,exact,
a-toh44-30-36-105b-1,urn:nabu:derge-kangyur:toh44-30:36.105b.1,db4f8d8436470de3195bb58969fbc8fbd100cfb09ea220c86a40eb5dcb5df874,I1KG9162,210,1,exact,
a-toh44-30-36-105b-2,urn:nabu:derge-kangyur:toh44-30:36.105b.2,4a76622bf2fe09780fa50526e521ff256aaba14089dbc6ebefab7df890e479a0,I1KG9162,210,2,exact,
a-toh44-30-36-105b-3,urn:nabu:derge-kangyur:toh44-30:36.105b.3,5f2c8e15c23945a74969af50222b0ed8ac2c710b0b961f7bb01d127852d72278,I1KG9162,210,3,exact,
a-toh44-30-36-105b-4,urn:nabu:derge-kangyur:toh44-30:36.105b.4,9ce5ecfd6e73148cb93392d373eba43d1f47fe8f15616987654bc26b301eac93,I1KG9162,210,4,exact,
a-toh44-30-36-105b-5,urn:nabu:derge-kangyur:toh44-30:36.105b.5,d1c791fdf34fc8f3ac398fa91ac9f3cd8e85d5e4fb643c97dcf0c2750fcce4e6,I1KG9162,210,5,exact,
a-toh44-30-36-105b-6,urn:nabu:derge-kangyur:toh44-30:36.105b.6,c8ced08de975d81a1b3ab18f5f12aff59ec966ebc72aa8bba66885b1c2bc9b47,I1KG9162,210,6,exact,
a-toh44-30-36-105b-7,urn:nabu:derge-kangyur:toh44-30:36.105b.7,6def1ae8bd1678f7a8fbaa9129de75d7539dc44aba0c89d814cfab26d370dea5,I1KG9162,210,7,exact,
a-toh44-30-36-106a-1,urn:nabu:derge-kangyur:toh44-30:36.106a.1,6c7066ddccaab8b954eb4f921f2628bf1081d55af1dca3688572f31a4c7e7c3b,I1KG9162,211,1,exact,
a-toh44-30-36-106a-2,urn:nabu:derge-kangyur:toh44-30:36.106a.2,d0d2ef814751d7fdfea0308b15a05cc82c98d401c803f4a70e5257217448c9b0,I1KG9162,211,2,exact,
a-toh44-30-36-106a-3,urn:nabu:derge-kangyur:toh44-30:36.106a.3,3bc35c3c149aff3afc6717fa94d30d50afb507322b55859ecaedaa3911a92a59,I1KG9162,211,3,exact,
a-toh44-30-36-106a-4,urn:nabu:derge-kangyur:toh44-30:36.106a.4,29c02321fa812e7c2d0a6c8b82c43cf4c8bf1b0b2491dda038a52cc076e8bf0e,I1KG9162,211,4,exact,
a-toh44-30-36-106a-5,urn:nabu:derge-kangyur:toh44-30:36.106a.5,ed21c8283bf9cc33c9a7325b41e929531e7bd863d44711c2e7276deecdb048da,I1KG9162,211,5,exact,
a-toh44-30-36-106a-6,urn:nabu:derge-kangyur:toh44-30:36.106a.6,845aa43fb6c04945f1e85c9d6dbb5d3fc3deded3cd29b1146839350cc97ac257,I1KG9162,211,6,exact,
a-toh44-30-36-106a-7,urn:nabu:derge-kangyur:toh44-30:36.106a.7,9eb2d5e0ecd5d4886e75c126d9eb1bb843434b7d96fcc834f747a2ab9472747a,I1KG9162,211,7,exact,
a-toh44-30-36-106b-1,urn:nabu:derge-kangyur:toh44-30:36.106b.1,10aace24abc027e069c862268e9243fa3ac6cb8c40a52b96ba6375d32da3ad44,I1KG9162,212,1,exact,
a-toh44-30-36-106b-2,urn:nabu:derge-kangyur:toh44-30:36.106b.2,65b8cee16ed5176e9a0e84804140906818f19fd82807bc248c4dc1d93bf8fcb5,I1KG9162,212,2,exact,
a-toh44-30-36-106b-3,urn:nabu:derge-kangyur:toh44-30:36.106b.3,c9aa45731de01b6f3f913db90f6f61d73f6fc0c735c7ca694583608e05dd6ae3,I1KG9162,212,3,exact,
a-toh44-30-36-106b-4,urn:nabu:derge-kangyur:toh44-30:36.106b.4,2a89320f2510ddce1884901f560025342788e789d10c93329ac99f93a4e03855,I1KG9162,212,4,exact,
a-toh44-30-36-106b-5,urn:nabu:derge-kangyur:toh44-30:36.106b.5,117ca4919b3f0d842349bf01ec83b3d5c88bbc997098f158190b7bb14e9ebf04,I1KG9162,212,5,exact,
a-toh44-30-36-106b-6,urn:nabu:derge-kangyur:toh44-30:36.106b.6,ff7186a3258dce23c274265d9bec1650c81c619ffae827b794201eda43b10106,I1KG9162,212,6,exact,
a-toh44-30-36-106b-7,urn:nabu:derge-kangyur:toh44-30:36.106b.7,2442863419f491d521b019836a13c944148ca15f41eaaf23086aa0117f2c8aa1,I1KG9162,212,7,exact,
a-toh44-30-36-107a-1,urn:nabu:derge-kangyur:toh44-30:36.107a.1,b335aaa0ab0e1c04d61114f6e8d4ddcd2405a5c431e42c756cd0bfa72670faf8,I1KG9162,213,1,exact,
a-toh44-30-36-107a-2,urn:nabu:derge-kangyur:toh44-30:36.107a.2,6d057b574704684b3b8d59de93cc79dcea8671b310d52b82fec1fe8e5817d0a7,I1KG9162,213,2,exact,
a-toh44-30-36-107a-3,urn:nabu:derge-kangyur:toh44-30:36.107a.3,3927c4e9e1ea4868070927aa87248593860257669337acb2535eab14674e740c,I1KG9162,213,3,exact,
a-toh44-30-36-107a-4,urn:nabu:derge-kangyur:toh44-30:36.107a.4,18c3bcef2d3b24c399ffe1987e6cec32496fa675532efdf48c83ec1261c5a1f7,I1KG9162,213,4,exact,
a-toh44-30-36-107a-5,urn:nabu:derge-kangyur:toh44-30:36.107a.5,886f899546d938a7594058e477b229af82bb9facceab94da615ac4dee92b7c7c,I1KG9162,213,5,exact,
a-toh44-30-36-107a-6,urn:nabu:derge-kangyur:toh44-30:36.107a.6,a5c23bf59bd4fb55bebc30801d10cab4757442f5563763cd1139ad4e3702688c,I1KG9162,213,6,exact,
a-toh44-30-36-107a-7,urn:nabu:derge-kangyur:toh44-30:36.107a.7,c25aa111b0969499f6cc77ced520b7f0518920aadf13cfa620a2311dcbee390d,I1KG9162,213,7,exact,
a-toh44-30-36-107b-1,urn:nabu:derge-kangyur:toh44-30:36.107b.1,e553f99077f19f6df7b2abfa78a422aec06c7e0a7832656bc4e6ada1896f2c10,I1KG9162,214,1,exact,
a-toh44-30-36-107b-2,urn:nabu:derge-kangyur:toh44-30:36.107b.2,9395c80117adb2f2bf3cd4e61a790c20f3d87db680211ebe6449ad12e60aa6c3,I1KG9162,214,2,exact,
a-toh44-30-36-107b-3,urn:nabu:derge-kangyur:toh44-30:36.107b.3,9f22e6f2f2494b408152ab50e351a3cb9e1df46a15f0e94fc83296bd64d571c9,I1KG9162,214,3,exact,
a-toh44-30-36-107b-4,urn:nabu:derge-kangyur:toh44-30:36.107b.4,3d12fdf2464b0d5df60378d64641747a2ec04dd384c2be47af5e5b905035dc24,I1KG9162,214,4,exact,
a-toh44-30-36-107b-5,urn:nabu:derge-kangyur:toh44-30:36.107b.5,34feb3cacd50e10b6c6d4ff11088efcd1b2f070cec12ea06e1e37b22654947f1,I1KG9162,214,5,exact,
a-toh44-30-36-107b-6,urn:nabu:derge-kangyur:toh44-30:36.107b.6,6fd31c476aefd4f029af6865df3463393de513010742cc8378b3202c87741b16,I1KG9162,214,6,exact,
a-toh44-30-36-107b-7,urn:nabu:derge-kangyur:toh44-30:36.107b.7,4a0556709325e3361f72a52ae3080ef045e35e5a80546aef957629ce06586e9a,I1KG9162,214,7,exact,
a-toh44-30-36-108a-1,urn:nabu:derge-kangyur:toh44-30:36.108a.1,7f49c2c05d0ca5e12a62e0b2617a736c6621a0a7b07038f1503b4314719f0fee,I1KG9162,215,1,exact,
a-toh44-30-36-108a-2,urn:nabu:derge-kangyur:toh44-30:36.108a.2,f4d6441e03ff0e462f6e34087a26605741ecd5eb0eebfd8f6377fd5f3b72c954,I1KG9162,215,2,exact,
a-toh44-30-36-108a-3,urn:nabu:derge-kangyur:toh44-30:36.108a.3,dfdc70103a0c70d68f0acd3bd00bbf52307f69fad5c11b9e2cb072bcbd2dcfdf,I1KG9162,215,3,exact,
a-toh44-30-36-108a-4,urn:nabu:derge-kangyur:toh44-30:36.108a.4,257f3f8d013e258738179e8bfc79d63189e9afc3482c333b22817352e15b1130,I1KG9162,215,4,exact,
a-toh44-30-36-108a-5,urn:nabu:derge-kangyur:toh44-30:36.108a.5,4dbe4252949a47185a95993e0ead0f64bb06f9f941227f7ee14f4cf00994fd71,I1KG9162,215,5,exact,
a-toh44-30-36-108a-6,urn:nabu:derge-kangyur:toh44-30:36.108a.6,63ff210e21f77eae9e876bb08e45f926c66c87813a59ff79416fa8cd95f53751,I1KG9162,215,6,exact,
a-toh44-30-36-108a-7,urn:nabu:derge-kangyur:toh44-30:36.108a.7,563afad2e3eef1b34dc582db61e4b6a7309df00e27c2fb2c25786913078404e3,I1KG9162,215,7,exact,
a-toh44-30-36-108b-1,urn:nabu:derge-kangyur:toh44-30:36.108b.1,99a005ab4276e60029115b3c3b2da57816a7b348375205df5d6af33e90a325e0,I1KG9162,216,1,exact,
a-toh44-30-36-108b-2,urn:nabu:derge-kangyur:toh44-30:36.108b.2,cd9dca10185b6ecebe2137ff4fc3bd8691a75f10f5f93f58c71fb3e5706327fe,I1KG9162,216,2,exact,
a-toh44-30-36-108b-3,urn:nabu:derge-kangyur:toh44-30:36.108b.3,ae99337e6682d0cee9727c0b0a2c741fd94841b2edec6915e9452a855f618d08,I1KG9162,216,3,exact,
a-toh44-30-36-108b-4,urn:nabu:derge-kangyur:toh44-30:36.108b.4,5e37bfa7144c48e8d518073f4d5535b593a91a39296f9e8b6b86a5cd4345ce97,I1KG9162,216,4,exact,
a-toh44-30-36-108b-5,urn:nabu:derge-kangyur:toh44-30:36.108b.5,4f13caed0f40a223b825f4f2a328810b5c4105ea89eb85047cee7cb58b5f07a2,I1KG9162,216,5,exact,
a-toh44-30-36-108b-6,urn:nabu:derge-kangyur:toh44-30:36.108b.6,b61a0e015eecbe5ca27d9eda395d0ab926788b4c36a51a5f4a4b936010b2ecfc,I1KG9162,216,6,exact,
a-toh44-30-36-108b-7,urn:nabu:derge-kangyur:toh44-30:36.108b.7,6a42e8cb68d553dbecb9968585bffacad4006616822d247743ea2a83c0b0fcaf,I1KG9162,216,7,exact,
a-toh44-30-36-109a-1,urn:nabu:derge-kangyur:toh44-30:36.109a.1,697371e647a59fc5a986956598530b124258b98a6c1b6eddca868076b091ca88,I1KG9162,217,1,exact,
a-toh44-30-36-109a-2,urn:nabu:derge-kangyur:toh44-30:36.109a.2,f74b1d5142d89caccb319cf9de5ea0fc8b51f993943c8267202c4f1fef0a5ba4,I1KG9162,217,2,exact,
a-toh44-30-36-109a-3,urn:nabu:derge-kangyur:toh44-30:36.109a.3,c013595a7e6cb9e702380d2463869e5bb123e40c54bc7b530e07d5734caadcad,I1KG9162,217,3,exact,
a-toh44-30-36-109a-4,urn:nabu:derge-kangyur:toh44-30:36.109a.4,420eaf998057b4ffb56f3153e43751630862f73e3d5abfca10666eb74f26a64d,I1KG9162,217,4,exact,
a-toh44-30-36-109a-5,urn:nabu:derge-kangyur:toh44-30:36.109a.5,78d7d50570c10ae4e60f8d13d155ba4d563b8158029def5d5c4e1c81356793aa,I1KG9162,217,5,exact,
a-toh44-30-36-109a-6,urn:nabu:derge-kangyur:toh44-30:36.109a.6,fbe181ede869c1d4c7304fe88de60c253b5feb4c77af7f80fb3f556684e421d0,I1KG9162,217,6,exact,
a-toh44-30-36-109a-7,urn:nabu:derge-kangyur:toh44-30:36.109a.7,e3a6a060aeb55271e28a43147bc52c0710dd6621f93b7355330d739735fbce25,I1KG9162,217,7,exact,
a-toh44-30-36-109b-1,urn:nabu:derge-kangyur:toh44-30:36.109b.1,2e4c43b9d2b36730b9aa9779493d7e131e179da54575eabc500c69a2ff0a1fc1,I1KG9162,218,1,exact,
a-toh44-30-36-109b-2,urn:nabu:derge-kangyur:toh44-30:36.109b.2,a5d15c379b0aff0c733cbe7e47e369e36ea30e1caefbfb8800d5d72fe759ec8c,I1KG9162,218,2,exact,
a-toh44-30-36-109b-3,urn:nabu:derge-kangyur:toh44-30:36.109b.3,7f2621ea1328d6669135f3b9ffee76f07273223112f93cc34ba70bf2bd6c4d72,I1KG9162,218,3,exact,
a-toh44-30-36-109b-4,urn:nabu:derge-kangyur:toh44-30:36.109b.4,92568b689ed447804c8f8197276cc5a918c2cdc4417b22fa7c19d0e5698258b5,I1KG9162,218,4,exact,
a-toh44-30-36-109b-5,urn:nabu:derge-kangyur:toh44-30:36.109b.5,94c1d61e81ddadf8706eb7f792b203c110cad6c28b528fbb799c5cf2c93fe49a,I1KG9162,218,5,exact,
a-toh44-30-36-109b-6,urn:nabu:derge-kangyur:toh44-30:36.109b.6,414ef65ec5d7536d0e0ab6a6898de96a648fd7a96cdb3de19edcb396c4ec86e4,I1KG9162,218,6,exact,
a-toh44-30-36-109b-7,urn:nabu:derge-kangyur:toh44-30:36.109b.7,5a607c6e06339d331fc2e2cfb1284b9e0f826eb164c61e549306b98ba61b7322,I1KG9162,218,7,exact,
a-toh44-30-36-110a-1,urn:nabu:derge-kangyur:toh44-30:36.110a.1,b96355930001a0b1b9efec7a73d317ed814e465322aae0c28532ffc0fae5fe9b,I1KG9162,219,1,exact,
a-toh44-30-36-110a-2,urn:nabu:derge-kangyur:toh44-30:36.110a.2,1cae9d141da8be9a8e197a3e22d15584310b613a5507b729802951a192a1b882,I1KG9162,219,2,exact,
a-toh44-30-36-110a-3,urn:nabu:derge-kangyur:toh44-30:36.110a.3,31bdafbcdbd035f1ca4dd15ba3005ed38f7b5bd7dcbe4c65b68837c30403ba77,I1KG9162,219,3,near,1
a-toh44-30-36-110a-4,urn:nabu:derge-kangyur:toh44-30:36.110a.4,212286e68aa3628e73bd949565d9a5bdd8cb893567f19583c57afcddfad9e076,I1KG9162,219,4,exact,
a-toh44-30-36-110a-5,urn:nabu:derge-kangyur:toh44-30:36.110a.5,f3d9b55097f459eaa9806cb5315b4aae503f42f8dff2d2d6e04aff8ebc91721b,I1KG9162,219,5,exact,
a-toh44-30-36-110a-6,urn:nabu:derge-kangyur:toh44-30:36.110a.6,a189724c54927a9493b230a4fcf687cd73db5ac733aba421c68f3469fcd7d337,I1KG9162,219,6,exact,
