ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh686-92-42b-5,urn:nabu:derge-kangyur:toh686:92.42b.5,caaf3657eda2c562a63f139df4248861d8ca6b0932752436b5b693bd1f94a31f,I1KG9218,84,5,exact,
a-toh686-92-42b-6,urn:nabu:derge-kangyur:toh686:92.42b.6,ae5eea64d17a9c5125decf828a63a6467c4096cfaf3ff00ad20920c9aced0358,I1KG9218,84,6,exact,
a-toh686-92-42b-7,urn:nabu:derge-kangyur:toh686:92.42b.7,c65a95bff6520a6ab1c91b713ba2e57364cfb0fe3f424e4200ccc95dbd74615b,I1KG9218,84,7,exact,
a-toh686-92-43a-1,urn:nabu:derge-kangyur:toh686:92.43a.1,2ce4df8bb3627de0d1a301793d626ffafabfe85f56e4db293156741a4cb9cb3f,I1KG9218,85,1,exact,
a-toh686-92-43a-2,urn:nabu:derge-kangyur:toh686:92.43a.2,20481921f55572ecf8bca7736fd5436327526804a506c817f270307b50b38115,I1KG9218,85,2,exact,
a-toh686-92-43a-3,urn:nabu:derge-kangyur:toh686:92.43a.3,7a87b647b5e908a7ad7606bf56939970d2efe94ae8522acd715de6b0d2ef0af1,I1KG9218,85,3,exact,
a-toh686-92-43a-4,urn:nabu:derge-kangyur:toh686:92.43a.4,57d16c23e30f47ee1f1e5aa5294dbe9ba20430747a0ce994a6ea3aaa7c4d04f2,I1KG9218,85,4,exact,
a-toh686-92-43a-5,urn:nabu:derge-kangyur:toh686:92.43a.5,7db2fb7538fe888b25a580738301284376039f9cf780fe8af995ef51515e8b86,I1KG9218,85,5,exact,
a-toh686-92-43a-6,urn:nabu:derge-kangyur:toh686:92.43a.6,41d34d0b7526878cc9224cafa1b5a63c8278ba5c5f4ebd333381f45d73b1f167,I1KG9218,85,6,exact,
a-toh686-92-43a-7,urn:nabu:derge-kangyur:toh686:92.43a.7,96910647b4191b3ff9ea2d2ffb4d7e8563cf211e94e22f4cbb5dc93e552e8d31,I1KG9218,85,7,exact,
a-toh686-92-43b-1,urn:nabu:derge-kangyur:toh686:92.43b.1,b85b362d9961db4db02426df490253c7c779e38063ad1ca900c557efa68b8780,I1KG9218,86,1,exact,
a-toh686-92-43b-2,urn:nabu:derge-kangyur:toh686:92.43b.2,5eac4efa8e21adab7180ef922c97e3715d60a14a423263a10520f7f285e26a6b,I1KG9218,86,2,exact,
a-toh686-92-43b-3,urn:nabu:derge-kangyur:toh686:92.43b.3,f1cf764ad879d291dedec1404e238ecd555c2db90674ad8a9d846f670da3e44d,I1KG9218,86,3,exact,
a-toh686-92-43b-4,urn:nabu:derge-kangyur:toh686:92.43b.4,bb7e32d3c0ea2d0b650128ac589e4e2fc04533ff312f94beb76637fc511bdfa6,I1KG9218,86,4,exact,
a-toh686-92-43b-5,urn:nabu:derge-kangyur:toh686:92.43b.5,cab84788e05589a0f221aac37288f985ff24b7c98186995d83e2798b67b17f9b,I1KG9218,86,5,exact,
a-toh686-92-43b-6,urn:nabu:derge-kangyur:toh686:92.43b.6,00b0368ef769f175b9b503e4564254d9a13e88c473d2f252e3b466c11874627c,I1KG9218,86,6,exact,
a-toh686-92-43b-7,urn:nabu:derge-kangyur:toh686:92.43b.7,30f99f62b53c52ae412bbac3a255a4c2dbcb76da488e3224708b1da46ff5f562,I1KG9218,86,7,exact,
a-toh686-92-44a-1,urn:nabu:derge-kangyur:toh686:92.44a.1,fb492e178a4bf26501ba29a96ff814dcd9481b4be46fc4e811a761985027dde2,I1KG9218,87,1,exact,
a-toh686-92-44a-2,urn:nabu:derge-kangyur:toh686:92.44a.2,0276982fba73d3771036e48c7d6cb3e38703d8bd9cc323e91b0d3d9696b79cee,I1KG9218,87,2,exact,
a-toh686-92-44a-3,urn:nabu:derge-kangyur:toh686:92.44a.3,b13d92a0ac6c0cf092aeff3dc7fcd933b33ede7f52b87b9770f1b588e06219ba,I1KG9218,87,3,exact,
a-toh686-92-44a-4,urn:nabu:derge-kangyur:toh686:92.44a.4,7aafbffa72aec38bcbadbdfcf4c8408c23876b976c9156e0c9ab4a2521528567,I1KG9218,87,4,exact,
a-toh686-92-44a-5,urn:nabu:derge-kangyur:toh686:92.44a.5,77ef027c6001bc7a8d9a76ba87a2285c63e3e4d2b3124ffe9d87c8b4cbab1c08,I1KG9218,87,5,exact,
a-toh686-92-44a-6,urn:nabu:derge-kangyur:toh686:92.44a.6,0ac4838050829a084bee816a175219dbfab71430ec152b9c802371cb05f1cf19,I1KG9218,87,6,exact,
a-toh686-92-44a-7,urn:nabu:derge-kangyur:toh686:92.44a.7,9f510772a18ac6ce5f1822e7101e501b7c9cb779bc350a1216173dfee2b4ddc9,I1KG9218,87,7,exact,
a-toh686-92-44b-1,urn:nabu:derge-kangyur:toh686:92.44b.1,6d000e868129b7eeec2f9ed4d8e2427ac61a5124c20d480d4ba771d20a78b839,I1KG9218,88,1,exact,
a-toh686-92-44b-2,urn:nabu:derge-kangyur:toh686:92.44b.2,99c7ca2dc486b95c881129021f54d8dce70fb2215cda5e84d5215bc088ca941b,I1KG9218,88,2,exact,
a-toh686-92-44b-3,urn:nabu:derge-kangyur:toh686:92.44b.3,dfa0a8e151113ad3fccabd831c85d205edb411da43eb014dfc92ad94c31ee11a,I1KG9218,88,3,exact,
a-toh686-92-44b-4,urn:nabu:derge-kangyur:toh686:92.44b.4,c10201c733c5630ec6f080aafebcc2d03edd42511b585464e989960e2f140d2f,I1KG9218,88,4,exact,
a-toh686-92-44b-5,urn:nabu:derge-kangyur:toh686:92.44b.5,2b34308210bc11c32c226d113cfacf0a68dedc1734998b4236a2dc115a86684b,I1KG9218,88,5,exact,
a-toh686-92-44b-6,urn:nabu:derge-kangyur:toh686:92.44b.6,bda7a9b8eab39a264226941341c3700d49c92ba9b2bd2f911e09008ed6dd7389,I1KG9218,88,6,exact,
a-toh686-92-44b-7,urn:nabu:derge-kangyur:toh686:92.44b.7,d58b2ea21089c59bb3ac55be523f05100194304d648547790fab14698449cc26,I1KG9218,88,7,exact,
a-toh686-92-45a-1,urn:nabu:derge-kangyur:toh686:92.45a.1,c7608e167741fc672a896597c173370603abe8a1dbedd36c0fd6c956796c29de,I1KG9218,89,1,exact,
a-toh686-92-45a-2,urn:nabu:derge-kangyur:toh686:92.45a.2,31c6f01c7cd9049f2b66ebb12e66f76f143d71685ff8018988f3bfa96e1f9eed,I1KG9218,89,2,exact,
a-toh686-92-45a-3,urn:nabu:derge-kangyur:toh686:92.45a.3,d632bb73c3623fe167e79c09aa54c455d5324c187ea106d3b0cdad5c2fbc9ba8,I1KG9218,89,3,exact,
a-toh686-92-45a-4,urn:nabu:derge-kangyur:toh686:92.45a.4,e5823ddf86b3c3e3fa22cbd2074781c15414e216f71fbadf224cc9b209d17265,I1KG9218,89,4,exact,
a-toh686-92-45a-5,urn:nabu:derge-kangyur:toh686:92.45a.5,f4fefb52f8cf7483e99618053d9bf06197652910d38ad11f67d99109f409e169,I1KG9218,89,5,exact,
a-toh686-92-45a-6,urn:nabu:derge-kangyur:toh686:92.45a.6,8346fccce1728ed8e345208170dc3a02cca85d16e359958bfe2db682d710198f,I1KG9218,89,6,exact,
a-toh686-92-45a-7,urn:nabu:derge-kangyur:toh686:92.45a.7,1f29c4c2519caee7879b644c99e05c2825634f119848ddaa5ca218c73b26d089,I1KG9218,89,7,exact,
a-toh686-92-45b-1,urn:nabu:derge-kangyur:toh686:92.45b.1,4fad5ba808204d836e7d37a0777f0f79fb6770710a6de849067e66f83b5bfa31,I1KG9218,90,1,exact,
a-toh686-92-45b-2,urn:nabu:derge-kangyur:toh686:92.45b.2,9b7ecac6e588ee21a1e1d9e3e374a7cd4f8658b32e5ae8a5e0ac02ec436b5f32,I1KG9218,90,2,exact,
a-toh686-92-45b-3,urn:nabu:derge-kangyur:toh686:92.45b.3,6c1709351638b8669e389e244e477d055c346d2b72373f8a67698cafcc319939,I1KG9218,90,3,exact,
a-toh686-92-45b-4,urn:nabu:derge-kangyur:toh686:92.45b.4,3f738ea8b45e592e142d02596a32ff48a57ce6c527ed175ca77f76af2b472cf4,I1KG9218,90,4,exact,
a-toh686-92-45b-5,urn:nabu:derge-kangyur:toh686:92.45b.5,df20cda54ff9013dbdff27373986724ddd76d94855d4ff4922a7615eee820516,I1KG9218,90,5,exact,
a-toh686-92-45b-6,urn:nabu:derge-kangyur:toh686:92.45b.6,915222b5e2d9f1f0d1882117a945dd925d37c757ef5a2177db50b43e00cc72f3,I1KG9218,90,6,exact,
a-toh686-92-45b-7,urn:nabu:derge-kangyur:toh686:92.45b.7,04291f55c6f437312634aa59e9c8b47720a000e14274cdb5419a352bbb8c14e5,I1KG9218,90,7,exact,
a-toh686-92-46a-1,urn:nabu:derge-kangyur:toh686:92.46a.1,c38e62a9374446d9d28dfc3c69e00ebf4e181e2d10f80d05bfed1455928acde3,I1KG9218,91,1,exact,
a-toh686-92-46a-2,urn:nabu:derge-kangyur:toh686:92.46a.2,bc8602434edb4c87e2e9436c7f5843bd1a5df1044efcaf48baf92005f969af94,I1KG9218,91,2,exact,
a-toh686-92-46a-3,urn:nabu:derge-kangyur:toh686:92.46a.3,dd027496c854f08d58c7760d0340f8b2d5ea42d84550ee161c654713f5000c39,I1KG9218,91,3,exact,
a-toh686-92-46a-4,urn:nabu:derge-kangyur:toh686:92.46a.4,6715bc1f5ca12ff4ac8b9f26ed98bbc70d7fb9f905ebdf42d647bc54c918a24a,I1KG9218,91,4,exact,
a-toh686-92-46a-5,urn:nabu:derge-kangyur:toh686:92.46a.5,85ece88035d9b91c9ef7863d41dca9595b13dd0fa1a108d6eff601e697a8e020,I1KG9218,91,5,exact,
a-toh686-92-46a-6,urn:nabu:derge-kangyur:toh686:92.46a.6,7bb05e5a08bf6402028225adcdc3733f3201aaf9de78752d56111ffacbb4314f,I1KG9218,91,6,exact,
a-toh686-92-46a-7,urn:nabu:derge-kangyur:toh686:92.46a.7,e8ffb8eb49898f943e1b943404106c3a0595b3f755947365fa5053a8b4cb00ee,I1KG9218,91,7,exact,
a-toh686-92-46b-1,urn:nabu:derge-kangyur:toh686:92.46b.1,de68645fc2f6c906ba8a3c2678326d4936758899f33d7ee830121c40ce9a1a68,I1KG9218,92,1,exact,
a-toh686-92-46b-2,urn:nabu:derge-kangyur:toh686:92.46b.2,2aabaacaa67beef8233caaf31f82fbcbf5e114dcecfa24be91d11d61c2c4ddd0,I1KG9218,92,2,exact,
a-toh686-92-46b-3,urn:nabu:derge-kangyur:toh686:92.46b.3,912b057b54f6fdb5cd463d9c7a49808213998fc79388ee7970c5243df2c15a0a,I1KG9218,92,3,exact,
a-toh686-92-46b-4,urn:nabu:derge-kangyur:toh686:92.46b.4,764e025bb3d6f814f1a02d126aeedfd2c91e67d51d57aa78d5362f4e96d21af1,I1KG9218,92,4,exact,
a-toh686-92-46b-5,urn:nabu:derge-kangyur:toh686:92.46b.5,7a351be0b28360f3e8041de4782c99b62d9ffd65fb90996e3d0eadf9235fb674,I1KG9218,92,5,exact,
a-toh686-92-46b-6,urn:nabu:derge-kangyur:toh686:92.46b.6,90eabbb757f03e6784fcb9b3eb5e3d7b7a18e8604b9d78af843d8ee00cb207a6,I1KG9218,92,6,exact,
a-toh686-92-46b-7,urn:nabu:derge-kangyur:toh686:92.46b.7,755ca064cd967c617354cc9afe20ab873b1afaa7a6de316103ce7b7c52af07dd,I1KG9218,92,7,exact,
a-toh686-92-47a-1,urn:nabu:derge-kangyur:toh686:92.47a.1,903bb7280dedcb5fe0e6bc0d58357b2dd31e48f38de1e0cbdaa74ce6a1d2526b,I1KG9218,93,1,exact,
a-toh686-92-47a-2,urn:nabu:derge-kangyur:toh686:92.47a.2,f0516a7ae713c7b8f468a4dc9e9e919556bbfbdfe0c28ea46dca28b3719f4440,I1KG9218,93,2,exact,
a-toh686-92-47a-3,urn:nabu:derge-kangyur:toh686:92.47a.3,11e509a4db6bff59530e55f7133e45abac2cbcbe969c1ec0bd8801f6fb22a4ab,I1KG9218,93,3,exact,
a-toh686-92-47a-4,urn:nabu:derge-kangyur:toh686:92.47a.4,c188c98d95ecf446d753f06d713c8d57691981460d0921788d273fe5a7705e5a,I1KG9218,93,4,exact,
a-toh686-92-47a-5,urn:nabu:derge-kangyur:toh686:92.47a.5,37289065391e471944a9823c769401416464d77459c4778cf7a7eb59e8ff3ea6,I1KG9218,93,5,exact,
a-toh686-92-47a-6,urn:nabu:derge-kangyur:toh686:92.47a.6,8dd5f02dd1b87c010ec5595a8c03aaefcee6044577c0eb54b421891a053887f1,I1KG9218,93,6,exact,
a-toh686-92-47a-7,urn:nabu:derge-kangyur:toh686:92.47a.7,617e87df810cbdc1fee95674da34754bd9a793bccd82500d456d161458d69714,I1KG9218,93,7,exact,
a-toh686-92-47b-1,urn:nabu:derge-kangyur:toh686:92.47b.1,1f33db7abbd43b3f5afff8c5c221dcb24cbacd1daa7bb583b41e30cb2cae8184,I1KG9218,94,1,exact,
a-toh686-92-47b-2,urn:nabu:derge-kangyur:toh686:92.47b.2,10823d08f7e549f4f2477d06a337cae6a44bb3d8b5d5699b642dbad87b23318e,I1KG9218,94,2,exact,
a-toh686-92-47b-3,urn:nabu:derge-kangyur:toh686:92.47b.3,dd4100c40b212f4ab803ab622dac64d0c6f880bd5c11e12aa54639f69b5aec4c,I1KG9218,94,3,exact,
a-toh686-92-47b-4,urn:nabu:derge-kangyur:toh686:92.47b.4,ffff023165d610991b8de1ad360cee666021306fb2e5f22e3732206d3b34128e,I1KG9218,94,4,exact,
a-toh686-92-47b-5,urn:nabu:derge-kangyur:toh686:92.47b.5,855a9bbbc139c6149dd30f7f521ab46d1c63d805d903a62479a2abd27b2b63d5,I1KG9218,94,5,exact,
a-toh686-92-47b-6,urn:nabu:derge-kangyur:toh686:92.47b.6,ac30ae944984d24765741f0735c046fa6176f888e2afd3576a4ad526760a7894,I1KG9218,94,6,exact,
a-toh686-92-47b-7,urn:nabu:derge-kangyur:toh686:92.47b.7,fbd85d457b1ce845c5cbd8affb3e2327a9c5f6f9099506bfabdbd0a06f7ca4d8,I1KG9218,94,7,exact,
a-toh686-92-48a-1,urn:nabu:derge-kangyur:toh686:92.48a.1,252af9fb10d19624b85574edf2c0e815acfd0b158bf9da20227349e36ae2c26c,I1KG9218,95,1,exact,
a-toh686-92-48a-2,urn:nabu:derge-kangyur:toh686:92.48a.2,b62ebb06273d0ebb13dd0001f5fdb93082d60fe01e5f35aaf3177099d6dd29a1,I1KG9218,95,2,exact,
a-toh686-92-48a-3,urn:nabu:derge-kangyur:toh686:92.48a.3,a8b055c12f18415df8b66bf7e9b6aa37219a72b01d98f346fddf2f230db19b01,I1KG9218,95,3,exact,
a-toh686-92-48a-4,urn:nabu:derge-kangyur:toh686:92.48a.4,5e704af88f2858256faa4019256b8f220de32c9465f0a8edf46820f90d1d2de8,I1KG9218,95,4,exact,
a-toh686-92-48a-5,urn:nabu:derge-kangyur:toh686:92.48a.5,6854cc3756311469f03f8d3bece6232b81e2db27b41122f28f4226f27edf82a9,I1KG9218,95,5,exact,
a-toh686-92-48a-6,urn:nabu:derge-kangyur:toh686:92.48a.6,83631a38166b6ed5ffd7599b54162834153b39e8dbd21b745625b66aeed321ba,I1KG9218,95,6,exact,
a-toh686-92-48a-7,urn:nabu:derge-kangyur:toh686:92.48a.7,cdc0ec332c100cf83bf19ad8e5578a33305f42ec182bb59193cb95898d7cd4bc,I1KG9218,95,7,exact,
a-toh686-92-48b-1,urn:nabu:derge-kangyur:toh686:92.48b.1,7f837006f90b63746626d5d228c1b1d56bdf72f947967f9a53fb1a82f21c4fc9,I1KG9218,96,1,exact,
a-toh686-92-48b-2,urn:nabu:derge-kangyur:toh686:92.48b.2,13a6e10afc34382d9c715b3bac34a07ac9d2795c61b8db62724543476a55c800,I1KG9218,96,2,exact,
a-toh686-92-48b-3,urn:nabu:derge-kangyur:toh686:92.48b.3,ecb5ec94b294af3de0b4a06189cf4dfe4aaadfef6675e9ee53dd3f2439ce6b28,I1KG9218,96,3,exact,
a-toh686-92-48b-4,urn:nabu:derge-kangyur:toh686:92.48b.4,bee373b4bd3a8a2a2404d3f65c8f0e7d09f3ed390f0f53d4cbe060e79b6874ae,I1KG9218,96,4,exact,
a-toh686-92-48b-5,urn:nabu:derge-kangyur:toh686:92.48b.5,430c39aa2800d4131f8660baa143bd9c693c64d94f91c2788ec8cd317ab91292,I1KG9218,96,5,exact,
a-toh686-92-48b-6,urn:nabu:derge-kangyur:toh686:92.48b.6,c79d238318f7e86df4c69d4c0503655cba7b57a41c6eeea288f5242b917ebaf0,I1KG9218,96,6,exact,
a-toh686-92-48b-7,urn:nabu:derge-kangyur:toh686:92.48b.7,258402acdbe4d35612fb036abce444051110e0af70ac0826a282c9c8810b8fb3,I1KG9218,96,7,exact,
a-toh686-92-49a-1,urn:nabu:derge-kangyur:toh686:92.49a.1,143b35b417ad6b9ce4f089145a84b17a938866d7b6c997a4824ac1c702f41ceb,I1KG9218,97,1,exact,
a-toh686-92-49a-2,urn:nabu:derge-kangyur:toh686:92.49a.2,40846bea1f27341d33711d1f34d256c85c5b0202d88c42f17ee44e3616bc4b62,I1KG9218,97,2,exact,
a-toh686-92-49a-3,urn:nabu:derge-kangyur:toh686:92.49a.3,46ae8ae81c6a83cb679cdf00a46caa1ca0e5e0033499e6f258986486e40a96eb,I1KG9218,97,3,exact,
a-toh686-92-49a-4,urn:nabu:derge-kangyur:toh686:92.49a.4,02d6e01f16f3a4725391664c0e71880ba7998e11f90c4605596260cdc00ed3f7,I1KG9218,97,4,exact,
a-toh686-92-49a-5,urn:nabu:derge-kangyur:toh686:92.49a.5,14b60106b99a3599ac99d3694f79c0765f8df8e6f321ca9873c86e5ab95be55d,I1KG9218,97,5,exact,
a-toh686-92-49a-6,urn:nabu:derge-kangyur:toh686:92.49a.6,29d43fd65955b850108306427e06fd3de2d02c749235fe1b47091126d994f31f,I1KG9218,97,6,exact,
a-toh686-92-49a-7,urn:nabu:derge-kangyur:toh686:92.49a.7,6901bbbaa95ddc03516e22d2ad4e191d41d5fa1dbbe76e8c4ab645ceb42536ba,I1KG9218,97,7,exact,
a-toh686-92-49b-1,urn:nabu:derge-kangyur:toh686:92.49b.1,dd2b1375c69d6355342827f97399b6a8d40421842ea539f9c7249831137bbb8e,I1KG9218,98,1,exact,
a-toh686-92-49b-2,urn:nabu:derge-kangyur:toh686:92.49b.2,77ac07945414dce5cd86b34008b14de7680d99680375d2405c429cf7c6095f07,I1KG9218,98,2,exact,
a-toh686-92-49b-3,urn:nabu:derge-kangyur:toh686:92.49b.3,a68094e5cf90c3b6a4ba47616c1d0bb58d0448b9b78e38679bf72105e6ee2ce0,I1KG9218,98,3,exact,
a-toh686-92-49b-4,urn:nabu:derge-kangyur:toh686:92.49b.4,aa7efc1270cd5da2d9a7d80f594a8ff8b0f2bfb47507cf2c36c7bc2018234821,I1KG9218,98,4,exact,
a-toh686-92-49b-5,urn:nabu:derge-kangyur:toh686:92.49b.5,e4f5ec520cbe22f7db3528bf49dc3cde10ea8968105fccc04d1fb06009fdf739,I1KG9218,98,5,exact,
a-toh686-92-49b-6,urn:nabu:derge-kangyur:toh686:92.49b.6,7f2fe974b3f9c182a5c66c73ac01007ba2fb0b90da7a7e5b3675f27f9499a096,I1KG9218,98,6,exact,
a-toh686-92-49b-7,urn:nabu:derge-kangyur:toh686:92.49b.7,e222bd44a506640af5bdc97b2e0f7ea6c2a0c999e6d8a47379ff47a62c63c481,I1KG9218,98,7,exact,
a-toh686-92-50a-1,urn:nabu:derge-kangyur:toh686:92.50a.1,4d514b9cbd16bec3b6ba55644d5f26f3f8dc1e2e22098f4e34800e8d572679d5,I1KG9218,99,1,exact,
a-toh686-92-50a-2,urn:nabu:derge-kangyur:toh686:92.50a.2,98532e497d7834c170c4d7d7e9c77bad4c82ba456f0f3549d3ac413e4f2f2bb4,I1KG9218,99,2,exact,
a-toh686-92-50a-3,urn:nabu:derge-kangyur:toh686:92.50a.3,6e48f1e297cd0219d7f22e3b6b05c3c0b57c8bcd59082b58d748ce090db971e1,I1KG9218,99,3,exact,
a-toh686-92-50a-4,urn:nabu:derge-kangyur:toh686:92.50a.4,961c4f6f22da4e1f97979efb2f6332ab241cb66ec8d6f71bf3234eb5c31f73cd,I1KG9218,99,4,exact,
a-toh686-92-50a-5,urn:nabu:derge-kangyur:toh686:92.50a.5,57bb929f018de64ad921aae1a06f0658d1dcae5097e395e8f26b34474e0d6323,I1KG9218,99,5,exact,
a-toh686-92-50a-6,urn:nabu:derge-kangyur:toh686:92.50a.6,b62fb0a94e2d115bbf35fcf959615ccc8f2bdd5d93f99d27ae26061d59e4708a,I1KG9218,99,6,exact,
a-toh686-92-50a-7,urn:nabu:derge-kangyur:toh686:92.50a.7,1c929506e237097d78dbcb0824741679bb192bd0d759885667c3f67dfdfb0053,I1KG9218,99,7,exact,
a-toh686-92-50b-1,urn:nabu:derge-kangyur:toh686:92.50b.1,debc8aaacce5c66e869b4b62a2db7696be6d77e720bfaa089f3aadb7fc9399e8,I1KG9218,100,1,exact,
a-toh686-92-50b-2,urn:nabu:derge-kangyur:toh686:92.50b.2,2262d4338d59a3fec587405b1e62521b9f241d5ef83a309e556e4a9efdc229f6,I1KG9218,100,2,exact,
a-toh686-92-50b-3,urn:nabu:derge-kangyur:toh686:92.50b.3,e7afcfa0196c48d80bd8782592aa03ee540521535fe8b7180b980d89c717c115,I1KG9218,100,3,exact,
a-toh686-92-50b-4,urn:nabu:derge-kangyur:toh686:92.50b.4,9f7155f3d73749be696ccbd83b5f4699b87ec4e9921b0e92cb1725a436bdcfcb,I1KG9218,100,4,exact,
a-toh686-92-50b-5,urn:nabu:derge-kangyur:toh686:92.50b.5,79ac802052e9a86a6393c9cbcb4e0091da1d2dfa92bc4f3ccb4ba538dd70afc8,I1KG9218,100,5,exact,
a-toh686-92-50b-6,urn:nabu:derge-kangyur:toh686:92.50b.6,7ac074fb95843673920b920133a864b47978fea337452c7ac2674bc6a8cfaa4f,I1KG9218,100,6,exact,
a-toh686-92-50b-7,urn:nabu:derge-kangyur:toh686:92.50b.7,c6440a04e1de0c884aa2bc94d474b37839091e004f8993a98ca00c2773fc6f7f,I1KG9218,100,7,exact,
a-toh686-92-51a-1,urn:nabu:derge-kangyur:toh686:92.51a.1,e7b6a2e95e8a82c7d8d3ded1d6c962aa5df97289a92fca6c0ca7b9ca25610775,I1KG9218,101,1,exact,
a-toh686-92-51a-2,urn:nabu:derge-kangyur:toh686:92.51a.2,39ca61a3cc9e421a43b21513e99401cc7ec05288a6c61c01d255fcd7629c642e,I1KG9218,101,2,exact,
a-toh686-92-51a-3,urn:nabu:derge-kangyur:toh686:92.51a.3,945c829a957d775fc9684f7fbbe635734059c11497434d41b7464449159fb1b3,I1KG9218,101,3,exact,
a-toh686-92-51a-4,urn:nabu:derge-kangyur:toh686:92.51a.4,1e76d2999c63ce72c52c3bd0d34f9cf84d22594ebea7d9c211fbf6ed0888c13f,I1KG9218,101,4,exact,
a-toh686-92-51a-5,urn:nabu:derge-kangyur:toh686:92.51a.5,befefeaff61d6b411822fac69c9557171d4421c4113c7f976292ed58ae9cd6a9,I1KG9218,101,5,exact,
a-toh686-92-51a-6,urn:nabu:derge-kangyur:toh686:92.51a.6,525df353bf51586a1bd4d2e2196df85d5e2e04bd2f057d193b26db23ca5d73d6,I1KG9218,101,6,exact,
a-toh686-92-51a-7,urn:nabu:derge-kangyur:toh686:92.51a.7,b67f45e4ba07a39dbbdb821123e2a29054b4015ff85071cfae9476113f3089c5,I1KG9218,101,7,exact,
a-toh686-92-51b-1,urn:nabu:derge-kangyur:toh686:92.51b.1,3c1c97a36cec4a42e78563898ca7cf49cc1059e3eb4b7c859c5c33137c01de37,I1KG9218,102,1,exact,
a-toh686-92-51b-2,urn:nabu:derge-kangyur:toh686:92.51b.2,299c12dbf14de3cbd92fd0a5b78a243fe5178d13da9c1f9d326600bfd6ac5ff2,I1KG9218,102,2,exact,
a-toh686-92-51b-3,urn:nabu:derge-kangyur:toh686:92.51b.3,dd3e6bb8dbee8866ab636098d2796f2205a1fc939542645c69aa16267214a76a,I1KG9218,102,3,exact,
a-toh686-92-51b-4,urn:nabu:derge-kangyur:toh686:92.51b.4,62ce83c4f083120940436cfdc8c7056d99ccd9aff74d0bfb0e477052e40a29f7,I1KG9218,102,4,exact,
a-toh686-92-51b-5,urn:nabu:derge-kangyur:toh686:92.51b.5,90c8e1d7368d6f1f7c1b55cad42952170baedd002ec865ee35808f5267e40612,I1KG9218,102,5,exact,
a-toh686-92-51b-6,urn:nabu:derge-kangyur:toh686:92.51b.6,33e04968378cf4df7677ee43940f33b764f9b93f0583ac2c2500614d7c923bdf,I1KG9218,102,6,exact,
a-toh686-92-51b-7,urn:nabu:derge-kangyur:toh686:92.51b.7,e6404911481e7c589c92a16b299d680e5211defda36e97f6350b1de1aa746936,I1KG9218,102,7,exact,
a-toh686-92-52a-1,urn:nabu:derge-kangyur:toh686:92.52a.1,fc4764295579f44f9b067561d4a6673f2bc774b334abb3355e7d24cae1642c7c,I1KG9218,103,1,exact,
a-toh686-92-52a-2,urn:nabu:derge-kangyur:toh686:92.52a.2,14c59ae7ef4c1a03d175e994177cc77d029e87945154e84e8932dbbb9d88975e,I1KG9218,103,2,exact,
a-toh686-92-52a-3,urn:nabu:derge-kangyur:toh686:92.52a.3,ccada2643446be5b002b9d0659f2f2a9bad2f4934bb2a280995c3096bc9a897f,I1KG9218,103,3,exact,
a-toh686-92-52a-4,urn:nabu:derge-kangyur:toh686:92.52a.4,ba0353715aac78981838d2e6e8218269e8b4c3477c16b8fa89f33e6137fc15f3,I1KG9218,103,4,exact,
a-toh686-92-52a-5,urn:nabu:derge-kangyur:toh686:92.52a.5,195699d39a7d9fcfa629ab6d8f4bf9a8180e04397967bfbf33fabcaa7cbfb07c,I1KG9218,103,5,exact,
a-toh686-92-52a-6,urn:nabu:derge-kangyur:toh686:92.52a.6,c3261fff88f013c37bb29641733ecaa0b05c25fda1bb4dbb5480b4929399d141,I1KG9218,103,6,exact,
a-toh686-92-52a-7,urn:nabu:derge-kangyur:toh686:92.52a.7,777f8b92b7966f8de11e85283973d3b5c2ed5a142516e5f4727d7cb837273ce8,I1KG9218,103,7,exact,
a-toh686-92-52b-1,urn:nabu:derge-kangyur:toh686:92.52b.1,df54c71e103008b1a83fa10e356054255e25bed001fdca8acbd3b4357b20ae45,I1KG9218,104,1,exact,
a-toh686-92-52b-2,urn:nabu:derge-kangyur:toh686:92.52b.2,26483af927e1c7cacba39037fc23ccc72c20c63383530b90348022b8e4b23c52,I1KG9218,104,2,exact,
a-toh686-92-52b-3,urn:nabu:derge-kangyur:toh686:92.52b.3,66605a68de4d5fd2fed93078894e261b5e3aaf3b958b36c3b63da194ba3648a6,I1KG9218,104,3,exact,
a-toh686-92-52b-4,urn:nabu:derge-kangyur:toh686:92.52b.4,25fb3890b11fac7c3657886062f2aeafb5ce4aa3ea6fee88b623bd198a358081,I1KG9218,104,4,exact,
a-toh686-92-52b-5,urn:nabu:derge-kangyur:toh686:92.52b.5,f5de659951a29a93d8b43ea45fcaaaf86e4ca595ede1030be894ac48d81114a2,I1KG9218,104,5,exact,
a-toh686-92-52b-6,urn:nabu:derge-kangyur:toh686:92.52b.6,bd106633e1e99663807f44ffed456766053e32b671ec69c3e934c769d3e2415c,I1KG9218,104,6,exact,
a-toh686-92-52b-7,urn:nabu:derge-kangyur:toh686:92.52b.7,486d8e56a1e8cee3a48b32c6dfd3d44c94e451aefe490407919f19cab148bec8,I1KG9218,104,7,exact,
