ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh9-27-67a-3,urn:nabu:derge-kangyur:toh9:27.67a.3,eb4415fba115b55bb7eb0041e556da155afaa4988daa496b74d01ebabfcadc1d,I1KG9153,133,3,exact,
a-toh9-27-67a-4,urn:nabu:derge-kangyur:toh9:27.67a.4,834d1ac78ab2b967e6d40a1ab4a5a92f5cf0a6ae6ddc471bf34194b074959cbe,I1KG9153,133,4,exact,
a-toh9-27-67a-5,urn:nabu:derge-kangyur:toh9:27.67a.5,6aacab9cc34df5eeba6423d40ef76ba135b8e751d2573f39516163ca38e55dc3,I1KG9153,133,5,exact,
a-toh9-27-67a-6,urn:nabu:derge-kangyur:toh9:27.67a.6,55eaf577856f0101b8f57039549539a6132a964cc1255ff2ecc12d7a943b5cc7,I1KG9153,133,6,exact,
a-toh9-27-67a-7,urn:nabu:derge-kangyur:toh9:27.67a.7,46a2f4073b4d43d64340ba047a38a1c424543495b93b5ddc3052151ef4ac339c,I1KG9153,133,7,exact,
a-toh9-27-67b-1,urn:nabu:derge-kangyur:toh9:27.67b.1,a1cd4220abc44dccf54fa6b8d4f84318e2fb705fb4b94eeff7feb692eebd4bcb,I1KG9153,134,1,exact,
a-toh9-27-67b-2,urn:nabu:derge-kangyur:toh9:27.67b.2,f814acc215bbb7f7392cffd13cc0c613a4880e913d2dc69503da8acd00742a7d,I1KG9153,134,2,exact,
a-toh9-27-67b-3,urn:nabu:derge-kangyur:toh9:27.67b.3,9d2ab79f4e46b86190595abd8036ebd1e61fbe74fd8696c5d11848f9de15d2d0,I1KG9153,134,3,exact,
a-toh9-27-67b-4,urn:nabu:derge-kangyur:toh9:27.67b.4,72c3dfea136ba3ce39b894e29e563792ce717d5bf42817036523f6b3d1ffc6d3,I1KG9153,134,4,exact,
a-toh9-27-67b-5,urn:nabu:derge-kangyur:toh9:27.67b.5,ef31bbb8ea2dab6db687bf7ed5d17ffd138dd5540dfcc11a2cf1fafdd7dc4cc3,I1KG9153,134,5,exact,
a-toh9-27-67b-6,urn:nabu:derge-kangyur:toh9:27.67b.6,860c9017aec9390eabc18efad0d69def4a5b184bf58a3409c67352c5409129e8,I1KG9153,134,6,exact,
a-toh9-27-67b-7,urn:nabu:derge-kangyur:toh9:27.67b.7,dd023c527070f189c9ccd8860b5169df2f4fe854fe7514037ff335979d091d13,I1KG9153,134,7,exact,
a-toh9-27-68a-1,urn:nabu:derge-kangyur:toh9:27.68a.1,135b9497ce20e3746175d83933a0c3d4545b11dff0c10a755c410f8aef370929,I1KG9153,135,1,exact,
a-toh9-27-68a-2,urn:nabu:derge-kangyur:toh9:27.68a.2,bd5518e11dd5c09342be782f720c3a6c9d9b8ce454e84df60508389d4d26b66c,I1KG9153,135,2,exact,
a-toh9-27-68a-3,urn:nabu:derge-kangyur:toh9:27.68a.3,a8f9cd90d4fb602353fcadc4a47d55f49c2727f969e05d116b04b9b2ac36f095,I1KG9153,135,3,exact,
a-toh9-27-68a-4,urn:nabu:derge-kangyur:toh9:27.68a.4,d9ffb7f90f91751d9d39686ea1a32ab27c8821bf4267ebe7b96cfd884be05599,I1KG9153,135,4,exact,
a-toh9-27-68a-5,urn:nabu:derge-kangyur:toh9:27.68a.5,6af28af487f243e5ae9b29dde81237311917d1993d040771cad968df1f7645df,I1KG9153,135,5,exact,
a-toh9-27-68a-6,urn:nabu:derge-kangyur:toh9:27.68a.6,d5332d36141fb494ef70c7ee1720347eaa0e113c73afe4fc763b26b88af980a6,I1KG9153,135,6,exact,
a-toh9-27-68a-7,urn:nabu:derge-kangyur:toh9:27.68a.7,003bf7277e7a8cb8a803c905b440a1df3b09d413dea468c015273735d499548e,I1KG9153,135,7,exact,
a-toh9-27-68b-1,urn:nabu:derge-kangyur:toh9:27.68b.1,891035f467fe6db323a1d8d869648574f945862f845c7bc69ef9689ff4afa504,I1KG9153,136,1,exact,
a-toh9-27-68b-2,urn:nabu:derge-kangyur:toh9:27.68b.2,ffb0239207b0ab83181359e03ef59b585fd17e50ac8cdf5ac04de4c5ce16f6a7,I1KG9153,136,2,exact,
a-toh9-27-68b-3,urn:nabu:derge-kangyur:toh9:27.68b.3,294b8e05fd8df77a7c87eba35521a2ed980c75e4df00208747e866c61427a36f,I1KG9153,136,3,exact,
a-toh9-27-68b-4,urn:nabu:derge-kangyur:toh9:27.68b.4,22b74a6a620d5d11ec4ef232bb3c30875c3ed553f1311a30125db8a68950c94a,I1KG9153,136,4,exact,
a-toh9-27-68b-5,urn:nabu:derge-kangyur:toh9:27.68b.5,5ce538f4d18896584bcaa70e2d00080810b3b2db37c1692a980f2521a6baed9f,I1KG9153,136,5,exact,
a-toh9-27-68b-6,urn:nabu:derge-kangyur:toh9:27.68b.6,2fbd252aa143dd63c531b512ee61ac4aba51018b05aeb91de5a9d73d6346a703,I1KG9153,136,6,exact,
a-toh9-27-68b-7,urn:nabu:derge-kangyur:toh9:27.68b.7,be1fdbb239a4c549e6dca5a99dc087e49a2ddf38d4de42df07ecd223c7a679b2,I1KG9153,136,7,exact,
a-toh9-27-69a-1,urn:nabu:derge-kangyur:toh9:27.69a.1,3c22965d58b760d066f6410fe47504ee41ed2353c1afff4b2130f870a344dc4b,I1KG9153,137,1,exact,
a-toh9-27-69a-2,urn:nabu:derge-kangyur:toh9:27.69a.2,7c4f632a9ecb63c0cc1ddc72994e65c5f5d301a04e6ab68064c5dde6af57d85e,I1KG9153,137,2,exact,
a-toh9-27-69a-3,urn:nabu:derge-kangyur:toh9:27.69a.3,b26a9b658f9af97850d33f1b1f32909b96cebdc2afa819dd519ff690e3433c30,I1KG9153,137,3,exact,
a-toh9-27-69a-4,urn:nabu:derge-kangyur:toh9:27.69a.4,0326bdfe213a9c0cad19ff009e1083fe4b75a4af9052ca27b2b6d3afc8a8d449,I1KG9153,137,4,exact,
a-toh9-27-69a-5,urn:nabu:derge-kangyur:toh9:27.69a.5,aa9ac8241b3596b85b1627b1199e61f8554681c56e2fa6b576acd27f3bdae0f8,I1KG9153,137,5,exact,
a-toh9-27-69a-6,urn:nabu:derge-kangyur:toh9:27.69a.6,fe7d97b906e8a9e9a0bb6594025d41aa13a552d2826358c66f857c98aacd9513,I1KG9153,137,6,exact,
a-toh9-27-69a-7,urn:nabu:derge-kangyur:toh9:27.69a.7,6467a1b7c1c4cfc7b77c0f904096a5b5d7f6a0836dfbabb6494ea26eae3be010,I1KG9153,137,7,exact,
a-toh9-27-69b-1,urn:nabu:derge-kangyur:toh9:27.69b.1,675876e707d1bdcd7049607098ea67c0c5de10e5d3c94e63a70b8c74eaf3e8bb,I1KG9153,138,1,exact,
a-toh9-27-69b-2,urn:nabu:derge-kangyur:toh9:27.69b.2,1aea248de6b6a05cd9b7cf1a4985cdae9a669c61d11a6231425d2634a69a8743,I1KG9153,138,2,exact,
a-toh9-27-69b-3,urn:nabu:derge-kangyur:toh9:27.69b.3,09b7f2c4a3e301c2785ebcd8bb37473b588875a2303dbf35946f2644b7b06769,I1KG9153,138,3,exact,
a-toh9-27-69b-4,urn:nabu:derge-kangyur:toh9:27.69b.4,7d04f7a0d2b0693d01efc63048e556ffc5c67afeb4213a2b481e5fb7b112e388,I1KG9153,138,4,exact,
a-toh9-27-69b-5,urn:nabu:derge-kangyur:toh9:27.69b.5,c33424ea7b8550006dcf7ddbac11d2f12bbaf767fae4fde5774dbd0842fa8e2e,I1KG9153,138,5,exact,
a-toh9-27-69b-6,urn:nabu:derge-kangyur:toh9:27.69b.6,3149d82a0d115493ee2276b8a8e6dac0d9c50bc0f2ad4e481961d88e715cb918,I1KG9153,138,6,exact,
a-toh9-27-69b-7,urn:nabu:derge-kangyur:toh9:27.69b.7,9ac3ff976a1c187049c2458e85e454b6f5cec87e03f4d439890b047d26216c86,I1KG9153,138,7,exact,
a-toh9-27-70a-1,urn:nabu:derge-kangyur:toh9:27.70a.1,33e7f1925ce69aa156468a4b46eb43d376b570330c9b24790119c6e74b8bfeb6,I1KG9153,139,1,exact,
a-toh9-27-70a-2,urn:nabu:derge-kangyur:toh9:27.70a.2,c225795cc52e2826993dc07c28e9ea72c3b4431686d366feb3909c108395f54b,I1KG9153,139,2,exact,
a-toh9-27-70a-3,urn:nabu:derge-kangyur:toh9:27.70a.3,d9669a85ed9883437e508fde6f79d744dacf96a7978a8332e30faec4390e79d7,I1KG9153,139,3,exact,
a-toh9-27-70a-4,urn:nabu:derge-kangyur:toh9:27.70a.4,9e214f4d916cade80aff05dd67c3e622005f68f71b3ed9b79a0f4e574cb9e27f,I1KG9153,139,4,exact,
a-toh9-27-70a-5,urn:nabu:derge-kangyur:toh9:27.70a.5,32cf0d0ba53e408612072c36ad029172d5f1f525d7cece718f5f32baf7a97ee8,I1KG9153,139,5,exact,
a-toh9-27-70a-6,urn:nabu:derge-kangyur:toh9:27.70a.6,436f33a33f3a9fbcd3cbd2ac40a4b6a47c15f53757a2aa70bea16e8bd46a81c5,I1KG9153,139,6,exact,
a-toh9-27-70a-7,urn:nabu:derge-kangyur:toh9:27.70a.7,fbcd768bc9f103ef9a8ba9ae67a088f16225ff7856d623f77376cd096f82cafa,I1KG9153,139,7,exact,
a-toh9-27-70b-1,urn:nabu:derge-kangyur:toh9:27.70b.1,d5b7a156b471d73d7523ffecfbbdff290d758786bcd2af0a25e5fefcb1655f4f,I1KG9153,140,1,exact,
a-toh9-27-70b-2,urn:nabu:derge-kangyur:toh9:27.70b.2,c8dcf103133a894a5d5f3db490d51aba2bdc013840b9b3fd800dd82fd1cc982b,I1KG9153,140,2,exact,
a-toh9-27-70b-3,urn:nabu:derge-kangyur:toh9:27.70b.3,2046a3deb187b4550d5fcc5b08abf58e6c8ce6a551f003478fd19b59fd3a28dd,I1KG9153,140,3,exact,
a-toh9-27-70b-4,urn:nabu:derge-kangyur:toh9:27.70b.4,bc964c68f846e9a4d31394fdbbc10276b7168ab93a3f969ad1aee77a67715959,I1KG9153,140,4,exact,
a-toh9-27-70b-5,urn:nabu:derge-kangyur:toh9:27.70b.5,32963d9bce104fadd40ee6b87cdf63eb8068796a4375835ba70800341d89b46a,I1KG9153,140,5,exact,
a-toh9-27-70b-6,urn:nabu:derge-kangyur:toh9:27.70b.6,f139dc0148d0bfabb9d174995e17a3b1b7a9596057e7580cccc9d4b1f2e55898,I1KG9153,140,6,exact,
a-toh9-27-70b-7,urn:nabu:derge-kangyur:toh9:27.70b.7,b962dc47f8c2905b9e3cfe158e4beb76516ac9208a3f4487bfe759e6a91727f4,I1KG9153,140,7,exact,
a-toh9-27-71a-1,urn:nabu:derge-kangyur:toh9:27.71a.1,0a78d61d7e4491d92f5a569298939aaa75c3b3c7e808f397bef10cc7cc154e0b,I1KG9153,141,1,exact,
a-toh9-27-71a-2,urn:nabu:derge-kangyur:toh9:27.71a.2,a59566b18c59f7cbfe5e7059a2e9004fbb7af02351dd7305791e1ccde66dfaa8,I1KG9153,141,2,exact,
a-toh9-27-71a-3,urn:nabu:derge-kangyur:toh9:27.71a.3,220c9fe05e8eb05dc933fc487fadf0d0911fd2bc651bd92333209200083ebafa,I1KG9153,141,3,exact,
a-toh9-27-71a-4,urn:nabu:derge-kangyur:toh9:27.71a.4,f143107c2fe8671aca6b42523f9ca3922d0a4c8f4574fc8c7d4001f799ec21cf,I1KG9153,141,4,exact,
a-toh9-27-71a-5,urn:nabu:derge-kangyur:toh9:27.71a.5,9eecf911cf50a8e54f5740af24e7687e494dfdc6bb9bbef2595ad217a8719ec2,I1KG9153,141,5,exact,
a-toh9-27-71a-6,urn:nabu:derge-kangyur:toh9:27.71a.6,c57d0646718f6038756e142bcd29356eace051d2e7600f2c5b85ad45c5e11e8a,I1KG9153,141,6,exact,
a-toh9-27-71a-7,urn:nabu:derge-kangyur:toh9:27.71a.7,bfd859bbe68994ac46196c26d8d9e4dcd8df9cb5b873b5d40119d8702d5fc4e2,I1KG9153,141,7,exact,
a-toh9-27-71b-1,urn:nabu:derge-kangyur:toh9:27.71b.1,8efa987b4a6b356079836b728ee325b6b18ef674650d2b0229a699265103c134,I1KG9153,142,1,exact,
a-toh9-27-71b-2,urn:nabu:derge-kangyur:toh9:27.71b.2,76ba3a53806d04c9146fc253ecbe82e400074c3c144216cfbe40f8352ed3e191,I1KG9153,142,2,exact,
a-toh9-27-71b-3,urn:nabu:derge-kangyur:toh9:27.71b.3,02585f319b76f5bc0e6af07dcdc278f9a8b5b37265b8f94ff55c8f9ea161cad0,I1KG9153,142,3,exact,
a-toh9-27-71b-4,urn:nabu:derge-kangyur:toh9:27.71b.4,07971c5d5e23707e4870b9573ecabac90d73110f7b6e00246b286f692c609655,I1KG9153,142,4,exact,
a-toh9-27-71b-5,urn:nabu:derge-kangyur:toh9:27.71b.5,567f051211a9e5c2e03d95f6fc35c0d861d80d40ae2b2c9eca099922012865a8,I1KG9153,142,5,exact,
a-toh9-27-71b-6,urn:nabu:derge-kangyur:toh9:27.71b.6,7550ff1fd277f07d25fdb3d6b79eeb9ba8aec85dfdd4380bd0c81da9c9cc57d8,I1KG9153,142,6,exact,
a-toh9-27-71b-7,urn:nabu:derge-kangyur:toh9:27.71b.7,dafa3a06fc8a197769a1d2d4a3755c53a1b76403d3adba55f6659fb0cdec9ea9,I1KG9153,142,7,exact,
a-toh9-27-72a-1,urn:nabu:derge-kangyur:toh9:27.72a.1,01f0f07e4960e38fb20c757f08bd6f4009f5abe4694844e0fa5b645b3d0508c7,I1KG9153,143,1,exact,
a-toh9-27-72a-2,urn:nabu:derge-kangyur:toh9:27.72a.2,6fb069e5f10ba8cce3fe41fb50e8ca70b613921a22f678598a53cc7fa1bd7b17,I1KG9153,143,2,exact,
a-toh9-27-72a-3,urn:nabu:derge-kangyur:toh9:27.72a.3,c7763e02154e197eb7a9299fc4d5c9a746dc53370839eca9194e1c344189e208,I1KG9153,143,3,exact,
a-toh9-27-72a-4,urn:nabu:derge-kangyur:toh9:27.72a.4,d8a924633f45f79071d42d6278ead246e0838d866f23a7b342d5e34dd372f068,I1KG9153,143,4,exact,
a-toh9-27-72a-5,urn:nabu:derge-kangyur:toh9:27.72a.5,dcbd7211bf45030c4258922f9079c786d855c85889c327782c4e89508f4c883f,I1KG9153,143,5,exact,
a-toh9-27-72a-6,urn:nabu:derge-kangyur:toh9:27.72a.6,80fcfe07f330fc8cb5bc98ec8ed87595afa15503a6bb8e7659f320b110fb7d00,I1KG9153,143,6,exact,
a-toh9-27-72a-7,urn:nabu:derge-kangyur:toh9:27.72a.7,fced72d0e39747cf1ce799b3977384777c96684e8b4d49cbaac048e3cf7c9409,I1KG9153,143,7,exact,
a-toh9-27-72b-1,urn:nabu:derge-kangyur:toh9:27.72b.1,eca9fea4e4fff8031088be98a0e9df8cb1d825557052af5ed70e1316b7569654,I1KG9153,144,1,exact,
a-toh9-27-72b-2,urn:nabu:derge-kangyur:toh9:27.72b.2,11243d56e220efc15ccebf99e14e390ebe3c1488e7b1fbfafa5213d895e64dfe,I1KG9153,144,2,exact,
a-toh9-27-72b-3,urn:nabu:derge-kangyur:toh9:27.72b.3,02d7bbcb474a6516260068f18579895455e761cb267afae951b33879c6b16296,I1KG9153,144,3,exact,
a-toh9-27-72b-4,urn:nabu:derge-kangyur:toh9:27.72b.4,c858ff5667fbcf29d33c7070ff84bdbf52edd44fdbe7b5372b72db25598a4251,I1KG9153,144,4,exact,
a-toh9-27-72b-5,urn:nabu:derge-kangyur:toh9:27.72b.5,62943c1e48f3a78bdfc96b7fe48b91ac2241728c3a83b954b7c1f4c73373ec79,I1KG9153,144,5,exact,
a-toh9-27-72b-6,urn:nabu:derge-kangyur:toh9:27.72b.6,9bf8a864be5eee65af71f5e7515a8f07a67efdfcc51df1c08e2144f83f99db21,I1KG9153,144,6,exact,
a-toh9-27-72b-7,urn:nabu:derge-kangyur:toh9:27.72b.7,23509c7f5e37a569d85730b4db051c8acae81d97d22b53e8a5cdb6dc274e526d,I1KG9153,144,7,exact,
a-toh9-27-73a-1,urn:nabu:derge-kangyur:toh9:27.73a.1,7b9eb5fbea703d08a1b688400a7f3e83624c6f2afc19f2d2a00a01546e876843,I1KG9153,145,1,exact,
a-toh9-27-73a-2,urn:nabu:derge-kangyur:toh9:27.73a.2,686f17edcefbc7b6805959b6f46a0289935200a9ab792757813fea9f1d082215,I1KG9153,145,2,exact,
a-toh9-27-73a-3,urn:nabu:derge-kangyur:toh9:27.73a.3,5eb3a86019a4a4a6d3d9d8ac77b90e26a2c4118fcd6dea72c6b646e71bcc98fe,I1KG9153,145,3,exact,
a-toh9-27-73a-4,urn:nabu:derge-kangyur:toh9:27.73a.4,138c390ee8d9dab47ca54f253db0de10dccf22f7be8176b1b3edf33bed6776f4,I1KG9153,145,4,exact,
a-toh9-27-73a-5,urn:nabu:derge-kangyur:toh9:27.73a.5,1d20e0ffd5033ebe23bf859d46513613e982e6cef1e89722947cb6e433c590d4,I1KG9153,145,5,exact,
a-toh9-27-73a-6,urn:nabu:derge-kangyur:toh9:27.73a.6,a13105aa1e4436fab7914ae46fcca5d4bc199df916fe8aa40c477ab22afea3ef,I1KG9153,145,6,exact,
a-toh9-27-73a-7,urn:nabu:derge-kangyur:toh9:27.73a.7,d134263000683d5f67cc860dda3b560eaff1ab970abca9dfd1f46c66ef9b9454,I1KG9153,145,7,exact,
a-toh9-27-73b-1,urn:nabu:derge-kangyur:toh9:27.73b.1,74a4e31cf7e9797ac34deb1f956a24cdbcd89c9fdbf6cc3d38b241677d10e0ab,I1KG9153,146,1,exact,
a-toh9-27-73b-2,urn:nabu:derge-kangyur:toh9:27.73b.2,a3ce6fcd78bebf2124e87808d4a0271845aab90d4c7f962e643862f537cffb3a,I1KG9153,146,2,exact,
a-toh9-27-73b-3,urn:nabu:derge-kangyur:toh9:27.73b.3,44eb6ad2b15dbbf677b03d42b0f33e052e028bc8dfa8cf974955a3413daae001,I1KG9153,146,3,exact,
a-toh9-27-73b-4,urn:nabu:derge-kangyur:toh9:27.73b.4,08aed4d0ee546adeb057cc6a6d17a457ff5a210f845283472817f812515ddeaf,I1KG9153,146,4,exact,
a-toh9-27-73b-5,urn:nabu:derge-kangyur:toh9:27.73b.5,a55caf43c660239dc7bb173bf0033517eb6514d64ce7099d3a722848b514938c,I1KG9153,146,5,exact,
a-toh9-27-73b-6,urn:nabu:derge-kangyur:toh9:27.73b.6,c109e6c617bb35aa7dad6db536e962f663d70ad9a70206e1b8464ec0f2a9b7c1,I1KG9153,146,6,exact,
a-toh9-27-73b-7,urn:nabu:derge-kangyur:toh9:27.73b.7,f594ec6c14fb3e31165b308ead94af35329c9976e39362d63124a9c40825516b,I1KG9153,146,7,exact,
a-toh9-27-74a-1,urn:nabu:derge-kangyur:toh9:27.74a.1,9a54b84081f9821de674522b95d4073790b96d685042c8698287ec208aaa2573,I1KG9153,147,1,exact,
a-toh9-27-74a-2,urn:nabu:derge-kangyur:toh9:27.74a.2,4d9c7e64ce19c473a5aa29e87890398e66e197d462c48e9bb7cf0bac91dcfccd,I1KG9153,147,2,exact,
a-toh9-27-74a-3,urn:nabu:derge-kangyur:toh9:27.74a.3,6d1a7123370998e08209db2dc01d8a0a9cc1b220a74e913f94cd947debfcbe47,I1KG9153,147,3,exact,
a-toh9-27-74a-4,urn:nabu:derge-kangyur:toh9:27.74a.4,6dbe408d08a8e4c51d4d010c7b6045bba820fcedad77e6c2132837ca2caa9453,I1KG9153,147,4,exact,
a-toh9-27-74a-5,urn:nabu:derge-kangyur:toh9:27.74a.5,83ea24e19aee046905f4fd7917783bf71e991c9bc43be9586a91a83de872170e,I1KG9153,147,5,exact,
a-toh9-27-74a-6,urn:nabu:derge-kangyur:toh9:27.74a.6,f6bba94d5430f1f08d15f625ffeb063c2fe262924dc764b1f47e7e4986e7b12e,I1KG9153,147,6,exact,
a-toh9-27-74a-7,urn:nabu:derge-kangyur:toh9:27.74a.7,2fd2ac66d2350d0f585eacd584a388ddfd613e984b26cdc7dc422899829336b6,I1KG9153,147,7,exact,
a-toh9-27-74b-1,urn:nabu:derge-kangyur:toh9:27.74b.1,e245aea8b9ee3826fe640bed0272c95aed4b52b64ed809a4b784dfa668b710b6,I1KG9153,148,1,exact,
a-toh9-27-74b-2,urn:nabu:derge-kangyur:toh9:27.74b.2,22a0430a296176d46fd115cf5424c3aa9934473fcf6019372386eaaba8ac7c05,I1KG9153,148,2,exact,
a-toh9-27-74b-3,urn:nabu:derge-kangyur:toh9:27.74b.3,af4547c89eb7536151e233bc79672f6a97f390b6997380dd7f5f3d6097ac7bc4,I1KG9153,148,3,exact,
a-toh9-27-74b-4,urn:nabu:derge-kangyur:toh9:27.74b.4,5ac3250ea99552af60f43fe00a0766496cedccdb255918a64f60201c66e2b6af,I1KG9153,148,4,exact,
a-toh9-27-74b-5,urn:nabu:derge-kangyur:toh9:27.74b.5,d966664c19c4a2615da8156389d856546b7721f7edb753111309fd21bcbbe728,I1KG9153,148,5,exact,
a-toh9-27-74b-6,urn:nabu:derge-kangyur:toh9:27.74b.6,c681baeaa77c99c99770d17b73f8f99f49d69fd82e55ae58e8b5b6488d4034ac,I1KG9153,148,6,exact,
a-toh9-27-74b-7,urn:nabu:derge-kangyur:toh9:27.74b.7,2faadbdbc7e34aa95b2f11dda90edd4c28fbf07b10bfc05d2dab48d70ab89aaa,I1KG9153,148,7,exact,
a-toh9-27-75a-1,urn:nabu:derge-kangyur:toh9:27.75a.1,160d4dcdce60363eb9e466908586bb479bbedfbd2bc1696e6fbc0605ef36bdd3,I1KG9153,149,1,exact,
a-toh9-27-75a-2,urn:nabu:derge-kangyur:toh9:27.75a.2,29992e746d476d1cc9e49b29ac958f1d8fc96887e91dd39e5e51b3299cd17e9e,I1KG9153,149,2,exact,
a-toh9-27-75a-3,urn:nabu:derge-kangyur:toh9:27.75a.3,eeecfc955aa40d0ab9ab556e189962a23405d536a8154a4cc59997d250e5d645,I1KG9153,149,3,exact,
a-toh9-27-75a-4,urn:nabu:derge-kangyur:toh9:27.75a.4,d2602232710616e66848ae0c7fd07e2fcb92390cce11d5d3593fba9d290c3636,I1KG9153,149,4,exact,
a-toh9-27-75a-5,urn:nabu:derge-kangyur:toh9:27.75a.5,03021eddcdabbe1bb9d8fd1b564fc08df2cfa512ad7b5df311be10e21875b823,I1KG9153,149,5,exact,
a-toh9-27-75a-6,urn:nabu:derge-kangyur:toh9:27.75a.6,c52ed42c00e67f644e424790fb0029ab153c9770d2b4d75de2f9a5408765c533,I1KG9153,149,6,exact,
a-toh9-27-75a-7,urn:nabu:derge-kangyur:toh9:27.75a.7,2b23620f2bee09866c0e5b9c328f374aa4717eab6ba54ddf8b30d31067abd763,I1KG9153,149,7,exact,
a-toh9-27-75b-1,urn:nabu:derge-kangyur:toh9:27.75b.1,795259e30d10c7d7583e27e329c5a28fe51a6ff420d29bf5ceb59954e5079953,I1KG9153,150,1,exact,
a-toh9-27-75b-2,urn:nabu:derge-kangyur:toh9:27.75b.2,822e3437b7d836a6583a677dc06b3a7dba11f64224d5800c694f37a62d171bf2,I1KG9153,150,2,exact,
a-toh9-27-75b-3,urn:nabu:derge-kangyur:toh9:27.75b.3,8bcbdf628e1812b842527f18235598f15a8c7d3b273f97d032686a1c732cbedc,I1KG9153,150,3,exact,
a-toh9-27-75b-4,urn:nabu:derge-kangyur:toh9:27.75b.4,596557e515ec4a89151f3517e75ef769d94151506ce1ac853594fc66a053c9a7,I1KG9153,150,4,exact,
a-toh9-27-75b-5,urn:nabu:derge-kangyur:toh9:27.75b.5,75a21f4a2a0444e8587fca1d40fcd6760e93275f0ebcb165e29e5f143c736e46,I1KG9153,150,5,exact,
a-toh9-27-75b-6,urn:nabu:derge-kangyur:toh9:27.75b.6,9208e9fdbc33abec14fa07f1f53a1c8811d8f806c21c5b9864993cf709619b98,I1KG9153,150,6,exact,
a-toh9-27-75b-7,urn:nabu:derge-kangyur:toh9:27.75b.7,a066242bee97c510f8f0205be6da999bf03d7278591b3e2927d7d765ea3ef84f,I1KG9153,150,7,exact,
a-toh9-27-76a-1,urn:nabu:derge-kangyur:toh9:27.76a.1,d8b113e344b6d67fffdbdbf530794a52469e5f9375ad04a3ba86c0c276d27ba6,I1KG9153,151,1,exact,
a-toh9-27-76a-2,urn:nabu:derge-kangyur:toh9:27.76a.2,275645204b0323e955cb9269a7b0923d5184ee3b2b4a0f180a1dc9f6c60b58e0,I1KG9153,151,2,exact,
a-toh9-27-76a-3,urn:nabu:derge-kangyur:toh9:27.76a.3,bb57cb765c107e76df01159e343e4a1e468e6c1cedef81090d5134110683a360,I1KG9153,151,3,exact,
a-toh9-27-76a-4,urn:nabu:derge-kangyur:toh9:27.76a.4,60c8c13267c18a99b3eaa98bcd3dd8298f889e90914a4b86793580af1408366f,I1KG9153,151,4,exact,
a-toh9-27-76a-5,urn:nabu:derge-kangyur:toh9:27.76a.5,608882f98f3fecad5f5b755d9fcf035adee30e83844f0b4a1d34ac23c10665ae,I1KG9153,151,5,exact,
a-toh9-27-76a-6,urn:nabu:derge-kangyur:toh9:27.76a.6,274d6c5dd92f21c4202ae3a2ce431b8fbc42328d7e744eb3324ad5098db91cc1,I1KG9153,151,6,exact,
a-toh9-27-76a-7,urn:nabu:derge-kangyur:toh9:27.76a.7,ad31e8243369d0961c89ea15bf8ce2a7758b777336fca3b1398590595d2830d4,I1KG9153,151,7,exact,
a-toh9-27-76b-1,urn:nabu:derge-kangyur:toh9:27.76b.1,6ea7f4d51c4572c6e8511e7302cdc4c89103a516a991a0da63281c422dbdac30,I1KG9153,152,1,exact,
a-toh9-27-76b-2,urn:nabu:derge-kangyur:toh9:27.76b.2,29f65b0fbc38ae2edb04ea5769f460ac71862e6ac6727f440c88e9f5622ca89c,I1KG9153,152,2,exact,
a-toh9-27-76b-3,urn:nabu:derge-kangyur:toh9:27.76b.3,5201b4363781396a4b6f13d3ba3a4a7ca276bde955e5f41c76687b0c5bc481a6,I1KG9153,152,3,exact,
a-toh9-27-76b-4,urn:nabu:derge-kangyur:toh9:27.76b.4,40feddb37b98aae02d849d2bd64358b5f0dae864188174addb05a48e4a7961f5,I1KG9153,152,4,exact,
a-toh9-27-76b-5,urn:nabu:derge-kangyur:toh9:27.76b.5,62f253581df4a29707037a5afd18e0c1dffdb47b9440c53b4cfa178898ffed61,I1KG9153,152,5,exact,
a-toh9-27-76b-6,urn:nabu:derge-kangyur:toh9:27.76b.6,243bcb8e3a4f6280f7e474536fad7552a61587ddefa96f769d20310d4b676784,I1KG9153,152,6,exact,
a-toh9-27-76b-7,urn:nabu:derge-kangyur:toh9:27.76b.7,548739135e219bdf6c6dd015615e085ce7856db779ac46cb1231201828b6e891,I1KG9153,152,7,exact,
a-toh9-27-77a-1,urn:nabu:derge-kangyur:toh9:27.77a.1,ada8a4fc1679e586e3a67d6b6f1aaa643d928b8d4f24828a18a6b4cb1250ca4c,I1KG9153,153,1,exact,
a-toh9-27-77a-2,urn:nabu:derge-kangyur:toh9:27.77a.2,4182d470690d6cc8cea96e77321c7ad2637f3fdc8880a456ffa4f5210efd4820,I1KG9153,153,2,exact,
a-toh9-27-77a-3,urn:nabu:derge-kangyur:toh9:27.77a.3,2fed416e184320f18b0faf6a660c3b2b4e820acac8b2ea1c8d8ebfb8fc48497e,I1KG9153,153,3,exact,
a-toh9-27-77a-4,urn:nabu:derge-kangyur:toh9:27.77a.4,f489de2f7451df5e3b8f344d049fd3747e113c724c76b2d607f94e9d55f3cb4a,I1KG9153,153,4,exact,
a-toh9-27-77a-5,urn:nabu:derge-kangyur:toh9:27.77a.5,8f9547d5ad730a592b9da6f45a0716720bcee432bb354607584dcec6eddcb125,I1KG9153,153,5,exact,
