ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh287-69-44b-6,urn:nabu:derge-kangyur:toh287:69.44b.6,4983637050b3ecc7e33f9bac351beabcd9ca5fad2ac0770e3abf537baff34c22,I1KG9195,88,6,exact,
a-toh287-69-44b-7,urn:nabu:derge-kangyur:toh287:69.44b.7,4df1352be3dbca75cd25e10ea46d2e02bc6b4095f51aa21bc808243ae6672492,I1KG9195,88,7,exact,
a-toh287-69-45a-1,urn:nabu:derge-kangyur:toh287:69.45a.1,f5017338fb402296119e13b6832f6c99dc12b0920365d0f5feaabfd3465ed605,I1KG9195,89,1,exact,
a-toh287-69-45a-2,urn:nabu:derge-kangyur:toh287:69.45a.2,f5f09bc22c47184501aeafeb4567aff1a5229f0764334b04f675a886a5ca1713,I1KG9195,89,2,exact,
a-toh287-69-45a-3,urn:nabu:derge-kangyur:toh287:69.45a.3,a620582acabfb18475b2f6fbc535536993c7d4845a6b85f2ca8bc4ae9a597c77,I1KG9195,89,3,exact,
a-toh287-69-45a-4,urn:nabu:derge-kangyur:toh287:69.45a.4,e54c85738adbec45a64426c38319918320ba525879d08240089504d320e8a087,I1KG9195,89,4,exact,
a-toh287-69-45a-5,urn:nabu:derge-kangyur:toh287:69.45a.5,fb765a176dbe411d12ccc5c2514206618b20d7a452b8b542bdd891bd5f58ed6a,I1KG9195,89,5,exact,
a-toh287-69-45a-6,urn:nabu:derge-kangyur:toh287:69.45a.6,09a5044d0c5a2c634c89fdc612555b49961c45b5c62dfa0eb375e12f0f1298bb,I1KG9195,89,6,exact,
a-toh287-69-45a-7,urn:nabu:derge-kangyur:toh287:69.45a.7,dbd4e4dfd32fb535d0fb41ec30a6a9a205b202ecd4768e71b7c0d5e32312c737,I1KG9195,89,7,exact,
a-toh287-69-45b-1,urn:nabu:derge-kangyur:toh287:69.45b.1,70d673c01433962e0107014a50ecbeddb76fec1f3b2d1172aa284933883841a5,I1KG9195,90,1,exact,
a-toh287-69-45b-2,urn:nabu:derge-kangyur:toh287:69.45b.2,4a3dff86984bc0a1657c4354fca010f4f17fed9752c1c156fe9e08052460d6aa,I1KG9195,90,2,exact,
a-toh287-69-45b-3,urn:nabu:derge-kangyur:toh287:69.45b.3,2aad6adfe4160d0eba74567c2ac4bd996088dd71bb75ab2a66e6abbc0789ec7f,I1KG9195,90,3,exact,
a-toh287-69-45b-4,urn:nabu:derge-kangyur:toh287:69.45b.4,ef8dea79573c4e231601315ad1f82b7c88d514679bc19c7ed1735a2eb67debda,I1KG9195,90,4,exact,
a-toh287-69-45b-5,urn:nabu:derge-kangyur:toh287:69.45b.5,291e35d605822a6ed08c4fd503b8d27b56317c01c0a29744c0bfcafdac48b446,I1KG9195,90,5,exact,
a-toh287-69-45b-6,urn:nabu:derge-kangyur:toh287:69.45b.6,23a83814444617a31208c36cb93e9f4cf5d4a7a42376ef0ef15d099354c267d8,I1KG9195,90,6,exact,
a-toh287-69-45b-7,urn:nabu:derge-kangyur:toh287:69.45b.7,b4e62ce2d8dd9d7ca2a8254c2af1445f92390ba68c6debd8ffc3908fc2ce5142,I1KG9195,90,7,exact,
a-toh287-69-46a-1,urn:nabu:derge-kangyur:toh287:69.46a.1,ca574131b07ac36fb89da47c93f7a5fa5e485d5ab1fb2282dd0126ef6183f8c4,I1KG9195,91,1,exact,
a-toh287-69-46a-2,urn:nabu:derge-kangyur:toh287:69.46a.2,38a22b9316cf344d9e92abd2b3511dab96008b754a3890a493ff8d3d81f3495f,I1KG9195,91,2,exact,
a-toh287-69-46a-3,urn:nabu:derge-kangyur:toh287:69.46a.3,59a7b9be00ef6e9e8073febfcbaaf07fd4b0c4eb2a2db314682deaf8713e43de,I1KG9195,91,3,exact,
a-toh287-69-46a-4,urn:nabu:derge-kangyur:toh287:69.46a.4,70d8b7bb9533a6692d54639d126a33bc75fd8b8fb2ed60e8b7af87368b16aa64,I1KG9195,91,4,exact,
a-toh287-69-46a-5,urn:nabu:derge-kangyur:toh287:69.46a.5,238574318020f8af71a96e4c7c5274bb3b458eb55f13f6bef07d6a56dbef7bb7,I1KG9195,91,5,exact,
a-toh287-69-46a-6,urn:nabu:derge-kangyur:toh287:69.46a.6,ecf60416933dcac1115995eb77ee39a4e41308fa801de75cade2a1e4dc27ec76,I1KG9195,91,6,exact,
a-toh287-69-46a-7,urn:nabu:derge-kangyur:toh287:69.46a.7,2c123312b645621b8995bd228838ccafbe7cc384213370a7986b1045e3dff161,I1KG9195,91,7,exact,
a-toh287-69-46b-1,urn:nabu:derge-kangyur:toh287:69.46b.1,cfe87ca252987b09a5a797625d81bcea8e64ccd939bbf9d493e2e6aca5feb16d,I1KG9195,92,1,exact,
a-toh287-69-46b-2,urn:nabu:derge-kangyur:toh287:69.46b.2,909a19a68a9f7ac4471c54926a9b47652abd3cd35e85ca3504351143aea37b0c,I1KG9195,92,2,exact,
a-toh287-69-46b-3,urn:nabu:derge-kangyur:toh287:69.46b.3,b830b7b66840f54250230f850a359677c58bc2d0cafb9e41667546dbaa9e6585,I1KG9195,92,3,exact,
a-toh287-69-46b-4,urn:nabu:derge-kangyur:toh287:69.46b.4,ba5f93fdec882138acef5070fbfd1177b67135642a28a2153f8992738c7d23d8,I1KG9195,92,4,exact,
a-toh287-69-46b-5,urn:nabu:derge-kangyur:toh287:69.46b.5,53be7376bbbe92caca9b89f212d74cff3545bfff3ac43c67f1964d7f9d51ad2a,I1KG9195,92,5,exact,
a-toh287-69-46b-6,urn:nabu:derge-kangyur:toh287:69.46b.6,bebbd9c3d382e28c7d8382fc6c1460d01ae61c6aea70ba6541bcc1dee28e1ceb,I1KG9195,92,6,exact,
a-toh287-69-46b-7,urn:nabu:derge-kangyur:toh287:69.46b.7,97141bfb0d634af0cfbc2406679fcb0b9addd77cbaae873b51470fbcd23bd856,I1KG9195,92,7,exact,
a-toh287-69-47a-1,urn:nabu:derge-kangyur:toh287:69.47a.1,365d26f2de6c4f0674314855ee3bf422d6f338785360b8ac231112af3e6320c7,I1KG9195,93,1,exact,
a-toh287-69-47a-2,urn:nabu:derge-kangyur:toh287:69.47a.2,dc7edd26ceacd055487b6771c87171f3e9ce581f3648901939feadb939b33f1e,I1KG9195,93,2,exact,
a-toh287-69-47a-3,urn:nabu:derge-kangyur:toh287:69.47a.3,9d0de54bea32f9109b7e727953521e98239c88af2210ae524a3aac309bca88e9,I1KG9195,93,3,exact,
a-toh287-69-47a-4,urn:nabu:derge-kangyur:toh287:69.47a.4,01218f8b42bab829fcda94c0b11905882f24cddf25b2df4560d127aa8f511cf7,I1KG9195,93,4,exact,
a-toh287-69-47a-5,urn:nabu:derge-kangyur:toh287:69.47a.5,e4decdaca2dfed1cce4e71519736b3fcd9d2c52c31e420b8f9aa00d183ce5389,I1KG9195,93,5,exact,
a-toh287-69-47a-6,urn:nabu:derge-kangyur:toh287:69.47a.6,5104e8c1289c6f74d544b5ad61afb7d534978921ae3bc491839a2145456c4b87,I1KG9195,93,6,exact,
a-toh287-69-47a-7,urn:nabu:derge-kangyur:toh287:69.47a.7,5c14cb8adc66c77efd5a15d0d1bc842060efe5aa2944623491d07086a0cf97ee,I1KG9195,93,7,exact,
a-toh287-69-47b-1,urn:nabu:derge-kangyur:toh287:69.47b.1,3518ecc022c1e802a4cfc266bf38d57d69a21d1937b2ba128c21b63c51b885bb,I1KG9195,94,1,exact,
a-toh287-69-47b-2,urn:nabu:derge-kangyur:toh287:69.47b.2,4a04f0cb477b9cebf57991b5d2a57fc3186378158b42e251d41c4f40f0ca25bc,I1KG9195,94,2,exact,
a-toh287-69-47b-3,urn:nabu:derge-kangyur:toh287:69.47b.3,1576bb63e03d4b7e6aa4baeb052dcca01b2538fa9702c4cc67e5983dc2ddc187,I1KG9195,94,3,exact,
a-toh287-69-47b-4,urn:nabu:derge-kangyur:toh287:69.47b.4,640b2a4b3e231dcad6aadc07b2275bb202a891ba3ebd42ec3870a4c1360fabd5,I1KG9195,94,4,exact,
a-toh287-69-47b-5,urn:nabu:derge-kangyur:toh287:69.47b.5,945354ddc8c39fb5bd302b48798b404c4670190f5e14b3a128bce8e3c35810b3,I1KG9195,94,5,exact,
a-toh287-69-47b-6,urn:nabu:derge-kangyur:toh287:69.47b.6,b53a873ea6a30502c04b8d5ee763201a7c3f311c33a4439d02b55a83f82aa46e,I1KG9195,94,6,exact,
a-toh287-69-47b-7,urn:nabu:derge-kangyur:toh287:69.47b.7,c92b8b52681e5a4e1bb99a2bacfcc372aeef4993d1ad220daef1dfdb4aff8fbd,I1KG9195,94,7,exact,
a-toh287-69-48a-1,urn:nabu:derge-kangyur:toh287:69.48a.1,aa2281b06c42aee82dca54dfc83e76adc28a127aabdff8f39cc1611f0560d005,I1KG9195,95,1,exact,
a-toh287-69-48a-2,urn:nabu:derge-kangyur:toh287:69.48a.2,e8d37913c9f490878d954852e8220653fbb1d1bcde6298d2562f944060311f92,I1KG9195,95,2,exact,
a-toh287-69-48a-3,urn:nabu:derge-kangyur:toh287:69.48a.3,b1be2fef6397a129c93f7522e0e26d34628e711c36a0e10167b49422b1e547dd,I1KG9195,95,3,exact,
a-toh287-69-48a-4,urn:nabu:derge-kangyur:toh287:69.48a.4,bc0c701ba561a3a66053d57705b47715abc9fa028ecc5080e2a7285dbbfba509,I1KG9195,95,4,exact,
a-toh287-69-48a-5,urn:nabu:derge-kangyur:toh287:69.48a.5,33b72c828d2e0587ebd335dd2f86af1fd8b4c88a38ad1ee572e74c4ef64251d7,I1KG9195,95,5,exact,
a-toh287-69-48a-6,urn:nabu:derge-kangyur:toh287:69.48a.6,18e902356f82b31d0bc5d39962443d4d12091750be1d460e822cbebacbee5ec7,I1KG9195,95,6,exact,
a-toh287-69-48a-7,urn:nabu:derge-kangyur:toh287:69.48a.7,e4941a684a48f6795b6288bd9adc522452ed7e65d43042179809156084dcc361,I1KG9195,95,7,exact,
a-toh287-69-48b-1,urn:nabu:derge-kangyur:toh287:69.48b.1,5f32eee77cd72b08e25b34b464f5a00a6b240a81f9784ee6faef8b55bc2d2d15,I1KG9195,96,1,exact,
a-toh287-69-48b-2,urn:nabu:derge-kangyur:toh287:69.48b.2,5a23147451fffdf63594949725d989187c29f2829ab54eb7324cfdc636bf68d7,I1KG9195,96,2,exact,
a-toh287-69-48b-3,urn:nabu:derge-kangyur:toh287:69.48b.3,672efc171d7c90a1cc5860d9d37eb646a051e42c117752586d7421f430a502f4,I1KG9195,96,3,exact,
a-toh287-69-48b-4,urn:nabu:derge-kangyur:toh287:69.48b.4,2ee719f181246de8dad854302be1f107d97f50002f96dd14e97f1ff5083f530b,I1KG9195,96,4,exact,
a-toh287-69-48b-5,urn:nabu:derge-kangyur:toh287:69.48b.5,161d3388fdbb36dee7d49d1a0084d1378e25e90da7e7015983b40cda40a61b0c,I1KG9195,96,5,exact,
a-toh287-69-48b-6,urn:nabu:derge-kangyur:toh287:69.48b.6,a26d8b96c08f72ce264f35d6bbeb3e501a0c4805f7b826cbd043078d2d70866a,I1KG9195,96,6,exact,
a-toh287-69-48b-7,urn:nabu:derge-kangyur:toh287:69.48b.7,3000856dc1988ea1891fb3fb89a460ccd03a4c9da9b94bf8b55ab19285d2e1fe,I1KG9195,96,7,exact,
a-toh287-69-49a-1,urn:nabu:derge-kangyur:toh287:69.49a.1,fa8099e1bbd6319c9795581604dc0bc8178fb58a1dded9238bc13c4f86b5d5d3,I1KG9195,97,1,exact,
a-toh287-69-49a-2,urn:nabu:derge-kangyur:toh287:69.49a.2,02349c8fae2b09536cebce76a4fc0698d6050f44f0d264274a4252cb7914f7ff,I1KG9195,97,2,exact,
a-toh287-69-49a-3,urn:nabu:derge-kangyur:toh287:69.49a.3,02987335c099b5ed7f7c0a80df6252f7359044e874fea924c40e44c93d646dc3,I1KG9195,97,3,exact,
a-toh287-69-49a-4,urn:nabu:derge-kangyur:toh287:69.49a.4,918d40cc3e2a07781419b07e35e2d2c131e5c317b1333bc4251ee2b57ed8f5e2,I1KG9195,97,4,exact,
a-toh287-69-49a-5,urn:nabu:derge-kangyur:toh287:69.49a.5,ffb3f00645c5cae7898135b33e72d35faa1655abf31a38985e7d11dd4198f568,I1KG9195,97,5,exact,
a-toh287-69-49a-6,urn:nabu:derge-kangyur:toh287:69.49a.6,0446a80d4e80bed63914c47fef76ab809bc6499d554f95f35ff59f73bc64b403,I1KG9195,97,6,exact,
a-toh287-69-49a-7,urn:nabu:derge-kangyur:toh287:69.49a.7,020afcf81f44b5b9263ee2df55f460e0612ff331bb6919e9fef0b8bdc4353a3a,I1KG9195,97,7,exact,
a-toh287-69-49b-1,urn:nabu:derge-kangyur:toh287:69.49b.1,c9e8eb961c7b2f78bd8af4102578f2e8364b90129b97fe2fe8ed7eb43ce4ab21,I1KG9195,98,1,exact,
a-toh287-69-49b-2,urn:nabu:derge-kangyur:toh287:69.49b.2,bc7b1f0eba94d539c748810d797968923806f651b4055a2b9e3131d49ebc5394,I1KG9195,98,2,exact,
a-toh287-69-49b-3,urn:nabu:derge-kangyur:toh287:69.49b.3,8bd01cea375779b0358e56f034ae23da6de15ded1bba77161033e14adaa293d0,I1KG9195,98,3,exact,
a-toh287-69-49b-4,urn:nabu:derge-kangyur:toh287:69.49b.4,acdd9758a003103132d3bff5ef143ef09b82826877bc0ac68daea2e6baee49ca,I1KG9195,98,4,exact,
a-toh287-69-49b-5,urn:nabu:derge-kangyur:toh287:69.49b.5,3916e5613636b6015782e8c6ef9de393eeb8038c05a659a143a06dbb321a2a68,I1KG9195,98,5,exact,
a-toh287-69-49b-6,urn:nabu:derge-kangyur:toh287:69.49b.6,67cd30c273f1742e72c2d2af79d46b25cf380ac4007c60cd2fcc602a78e6b0b6,I1KG9195,98,6,exact,
a-toh287-69-49b-7,urn:nabu:derge-kangyur:toh287:69.49b.7,ca507ffd9720f0a2437990a0a63f68f6a2015e0e0561daadfa6550c47883df2e,I1KG9195,98,7,exact,
a-toh287-69-50a-1,urn:nabu:derge-kangyur:toh287:69.50a.1,bdca5eca87651712f80d74da339874450ecf3879fce0f0e0c1de5506179eba3d,I1KG9195,99,1,exact,
a-toh287-69-50a-2,urn:nabu:derge-kangyur:toh287:69.50a.2,6a05fdf62df3c8596922951f89a7dec0fcc47c7398d0400288eab334474e19fa,I1KG9195,99,2,exact,
a-toh287-69-50a-3,urn:nabu:derge-kangyur:toh287:69.50a.3,46be751ab41d05d6cc9fbff6b2f30b53fd0c57817adccfcbe0d017e9e8918a78,I1KG9195,99,3,exact,
a-toh287-69-50a-4,urn:nabu:derge-kangyur:toh287:69.50a.4,1e678e1d6dc61217cbe45db1673cc1658ac005c82ded3bea7e191c5bf62ff263,I1KG9195,99,4,exact,
a-toh287-69-50a-5,urn:nabu:derge-kangyur:toh287:69.50a.5,488e5371f84c144deff1bed704c18c0465c54ffc9d6de45ea728aa9c6bae3a17,I1KG9195,99,5,exact,
a-toh287-69-50a-6,urn:nabu:derge-kangyur:toh287:69.50a.6,ca717129fdc42091e30746fe141aeefbd121f6705bdf5e5c797bfac04a465149,I1KG9195,99,6,exact,
a-toh287-69-50a-7,urn:nabu:derge-kangyur:toh287:69.50a.7,3d0c6dacc02694f89f095bb7947fdb15c4e6e1d01b8628a5d5def825ea4647fd,I1KG9195,99,7,exact,
a-toh287-69-50b-1,urn:nabu:derge-kangyur:toh287:69.50b.1,c1b7011ab0deb00aad3e3350207c690223b1adcc221dd526fa7fc22c6ad266b9,I1KG9195,100,1,exact,
a-toh287-69-50b-2,urn:nabu:derge-kangyur:toh287:69.50b.2,7e6b2bae4ff2806ec46245d99f61e418d3165e8296d2bbbc91a1ec07d6356c50,I1KG9195,100,2,exact,
a-toh287-69-50b-3,urn:nabu:derge-kangyur:toh287:69.50b.3,df48262b821b42cb0b5806978a155fe6f2c59dbd0ab9a2ee6b3f10e7f84ef785,I1KG9195,100,3,exact,
a-toh287-69-50b-4,urn:nabu:derge-kangyur:toh287:69.50b.4,fd7aaaea5492da07775de642b5452b8e90bc610d05c5b852bca2d6ae1aa506f1,I1KG9195,100,4,exact,
a-toh287-69-50b-5,urn:nabu:derge-kangyur:toh287:69.50b.5,5a495eed00fb9e4e09b40e73cd87654a7fda6aaef002bdd8ab4ba3a948eb384d,I1KG9195,100,5,exact,
a-toh287-69-50b-6,urn:nabu:derge-kangyur:toh287:69.50b.6,445fc55b607b6a0c9c85a2022aeeba56c6ac30635cc968ab0ef586943dbdd5fe,I1KG9195,100,6,exact,
a-toh287-69-50b-7,urn:nabu:derge-kangyur:toh287:69.50b.7,bf102143e28791fc8d879dcde5bedb360ff7ddac027fd9d82368f3ca5753f4fa,I1KG9195,100,7,exact,
a-toh287-69-51a-1,urn:nabu:derge-kangyur:toh287:69.51a.1,866326f5c5ad3ce0802660ecd3f6cd85b6ecd8a9bcd7c9602599e4e8b71b14e7,I1KG9195,101,1,exact,
a-toh287-69-51a-2,urn:nabu:derge-kangyur:toh287:69.51a.2,8dc615e1d0f553dd38b14cc34e4ee0f890b068777e0c3c3e6336d41155a97a5b,I1KG9195,101,2,exact,
a-toh287-69-51a-3,urn:nabu:derge-kangyur:toh287:69.51a.3,a4d3b2bbb23d78b1a86fa4721abc1d04ef0e98fea913dba590247c1850837891,I1KG9195,101,3,exact,
a-toh287-69-51a-4,urn:nabu:derge-kangyur:toh287:69.51a.4,73ee8a96e6ff6d718215ea34ce81ac676979f2332a9c962d98a111bb12353423,I1KG9195,101,4,exact,
a-toh287-69-51a-5,urn:nabu:derge-kangyur:toh287:69.51a.5,2d379086b46de74d6ba3d625dcfbc052b853ab77f634421c486168610a17cbda,I1KG9195,101,5,exact,
a-toh287-69-51a-6,urn:nabu:derge-kangyur:toh287:69.51a.6,9f079e87026088085cb584a65baed1a1b50eaebc2868066ea3feb71843a9d7e4,I1KG9195,101,6,exact,
a-toh287-69-51a-7,urn:nabu:derge-kangyur:toh287:69.51a.7,09e2e954368f969d56153dd4949382b9b8284c0221454df298cdd40f3254639c,I1KG9195,101,7,exact,
a-toh287-69-51b-1,urn:nabu:derge-kangyur:toh287:69.51b.1,97c47df72371122f03302957950da77b4db51f4e4cd39be8f9bc67d5b6a8da7c,I1KG9195,102,1,exact,
a-toh287-69-51b-2,urn:nabu:derge-kangyur:toh287:69.51b.2,30c95514ef93055851ce3530bd7a63b01632bc78ef666ab6b3c5881606c5b888,I1KG9195,102,2,exact,
a-toh287-69-51b-3,urn:nabu:derge-kangyur:toh287:69.51b.3,3673c36472896c8078dec02bc731ebdfc58ad7596015d9bb8d8cd3295aef47e5,I1KG9195,102,3,exact,
a-toh287-69-51b-4,urn:nabu:derge-kangyur:toh287:69.51b.4,1830cf936e50ddfb56b6a6459cc07bc7d55b9d92096309ecd328497e5f22da28,I1KG9195,102,4,exact,
a-toh287-69-51b-5,urn:nabu:derge-kangyur:toh287:69.51b.5,79547f89b352840c882f8e69bd6d1fef78236f6ee91155a0e5f3b8f1e71d7978,I1KG9195,102,5,exact,
a-toh287-69-51b-6,urn:nabu:derge-kangyur:toh287:69.51b.6,6e739298a0cf7c41b19e2682c390ce8234ec5ab3d9ea62150300769994f85f1c,I1KG9195,102,6,exact,
a-toh287-69-51b-7,urn:nabu:derge-kangyur:toh287:69.51b.7,79fbfebb8276824f9e1a902db27fad4b4d358b22f22bac34d084c5ec7cc5bc84,I1KG9195,102,7,exact,
a-toh287-69-52a-1,urn:nabu:derge-kangyur:toh287:69.52a.1,ba615d8f0ce5c3b4c261acf7897d9f0af2947f451e771b5f051fdf36d9f2611f,I1KG9195,103,1,exact,
a-toh287-69-52a-2,urn:nabu:derge-kangyur:toh287:69.52a.2,813f3bc496c9a22d2c39075ee327b4e82acc6b07eda9a3de6874d84d82c8ed10,I1KG9195,103,2,exact,
a-toh287-69-52a-3,urn:nabu:derge-kangyur:toh287:69.52a.3,1a531f4a7d237dc5bc7a90252550f7bf34ab4350854879cc4e20aef66b3f7ca8,I1KG9195,103,3,exact,
a-toh287-69-52a-4,urn:nabu:derge-kangyur:toh287:69.52a.4,393088393f7dbed9760efb61856124e0962945386b977f83c3023e393dd58d7a,I1KG9195,103,4,exact,
a-toh287-69-52a-5,urn:nabu:derge-kangyur:toh287:69.52a.5,e8094cc4440e8b2078680ae62866f96f98b63c1a61ef5dac92dc7cbc5d3cbd3e,I1KG9195,103,5,exact,
a-toh287-69-52a-6,urn:nabu:derge-kangyur:toh287:69.52a.6,7efa9e27b18bcf70234a5903d010da385fdacf3d531ef981543a15913786e0fe,I1KG9195,103,6,exact,
a-toh287-69-52a-7,urn:nabu:derge-kangyur:toh287:69.52a.7,fa32d6ea7405abde82894b6dfb963d4d0a7d3c55d9baf9c22d783507d175cde2,I1KG9195,103,7,exact,
a-toh287-69-52b-1,urn:nabu:derge-kangyur:toh287:69.52b.1,3550ca336adf1ed2433ac05683e9477400bc678459994fe2913ff2b7b46284d1,I1KG9195,104,1,exact,
a-toh287-69-52b-2,urn:nabu:derge-kangyur:toh287:69.52b.2,c7994cd81275bf764230f376d13751c5a15eb461ed36a90624f3666360ce81ca,I1KG9195,104,2,exact,
a-toh287-69-52b-3,urn:nabu:derge-kangyur:toh287:69.52b.3,239287aea4f9247dcaeb0821a69ccbb8571ff6df18e4f691332a80a18a1573da,I1KG9195,104,3,exact,
a-toh287-69-52b-4,urn:nabu:derge-kangyur:toh287:69.52b.4,1914d1471d46ccb60038ffd0e9fcffbdf386130d7a0c7138390d6480154d7e9d,I1KG9195,104,4,exact,
a-toh287-69-52b-5,urn:nabu:derge-kangyur:toh287:69.52b.5,7d9582a7321e682c2b77f668a828894cf4b5dc211bc622126bce4d0863d579d8,I1KG9195,104,5,exact,
a-toh287-69-52b-6,urn:nabu:derge-kangyur:toh287:69.52b.6,0399a9ffe33faaec6554021d8a7201731e06bbf70ffaae7ed2ded58c9e5ac9c7,I1KG9195,104,6,exact,
a-toh287-69-52b-7,urn:nabu:derge-kangyur:toh287:69.52b.7,0c910f19b21b889b0aa171b4832bf2dbab4dcf0e79ca8d0ee28f7643b5f60410,I1KG9195,104,7,exact,
a-toh287-69-53a-1,urn:nabu:derge-kangyur:toh287:69.53a.1,e5abbce3025f259fd9f4c1e29a5aabdc392aca92755bf77a9636ddaec8e65a51,I1KG9195,105,1,exact,
a-toh287-69-53a-2,urn:nabu:derge-kangyur:toh287:69.53a.2,cd4b5dcf46985a875ce65e56f3a96a896a283263471e954b1884ac0b66b1f19f,I1KG9195,105,2,exact,
a-toh287-69-53a-3,urn:nabu:derge-kangyur:toh287:69.53a.3,f534a7008e565750bc73d3dc2e14681701b4eeca6dbe1296e57c0a287a922496,I1KG9195,105,3,exact,
a-toh287-69-53a-4,urn:nabu:derge-kangyur:toh287:69.53a.4,ab4646cdd6edd8c48ac66f5f386ff4cbad5dcc2a6051f807f8d28d013d2309d4,I1KG9195,105,4,exact,
a-toh287-69-53a-5,urn:nabu:derge-kangyur:toh287:69.53a.5,5e905cc63a2d6c5c8f80cc17f7df6993bd94e434c34c506153393fe6ccffe897,I1KG9195,105,5,exact,
a-toh287-69-53a-6,urn:nabu:derge-kangyur:toh287:69.53a.6,e41142b7656d94c4ced0feead5c885325c8fd5e6e4e355c28fdb9e93cc7500af,I1KG9195,105,6,exact,
a-toh287-69-53a-7,urn:nabu:derge-kangyur:toh287:69.53a.7,3c75504c77280d147201d07bdeb4c9660c75f970086a785f1c445d02d828ebe5,I1KG9195,105,7,exact,
a-toh287-69-53b-1,urn:nabu:derge-kangyur:toh287:69.53b.1,bd3a092b161267dfbf9e7cfaffd651c0a3a3867891b4c82b23d7bd688db96148,I1KG9195,106,1,exact,
a-toh287-69-53b-2,urn:nabu:derge-kangyur:toh287:69.53b.2,958bbc251aae5fd5214c434284cb545e6807a2cb0937fbea4f2d583e50a66b42,I1KG9195,106,2,exact,
a-toh287-69-53b-3,urn:nabu:derge-kangyur:toh287:69.53b.3,ec4a7549a30e4d9c5a4a47a14f313bbb987f2bb048fd8677f12c14673fb83104,I1KG9195,106,3,exact,
a-toh287-69-53b-4,urn:nabu:derge-kangyur:toh287:69.53b.4,f85e398915ffe3f5c67f680dee855dbf44de3184bb05baac2d8c4520f259cf50,I1KG9195,106,4,exact,
a-toh287-69-53b-5,urn:nabu:derge-kangyur:toh287:69.53b.5,bfcb65c9eeab854949d673cfaf6e395999f7444e10702a93644a6bf8c1579785,I1KG9195,106,5,exact,
a-toh287-69-53b-6,urn:nabu:derge-kangyur:toh287:69.53b.6,b6d153c3c61f430efbd4b242960add2c1eadfbcee073eb8950549f4dcd5e240e,I1KG9195,106,6,exact,
a-toh287-69-53b-7,urn:nabu:derge-kangyur:toh287:69.53b.7,a31eb59766fdf00ffbe404aa72c31d1e4351766ac069e3095c8ea99eaff288a8,I1KG9195,106,7,exact,
a-toh287-69-54a-1,urn:nabu:derge-kangyur:toh287:69.54a.1,77e20e6eeb72dd9b6ba1eb52f0422a521cda15de05cc70d32182f7d81bab609d,I1KG9195,107,1,exact,
a-toh287-69-54a-2,urn:nabu:derge-kangyur:toh287:69.54a.2,401fee79d0ba82bab192166068d30b071ad08ed94b42c10c509d5525867c4f6d,I1KG9195,107,2,exact,
a-toh287-69-54a-3,urn:nabu:derge-kangyur:toh287:69.54a.3,90425818da44d566a7f9b11fce8908546878e06139ad1a272213a3dc9ec6e934,I1KG9195,107,3,exact,
a-toh287-69-54a-4,urn:nabu:derge-kangyur:toh287:69.54a.4,f17b7824a95843fd52327a8e63a536723a9f5692eacc88bb64baa1f390c7ee2b,I1KG9195,107,4,exact,
a-toh287-69-54a-5,urn:nabu:derge-kangyur:toh287:69.54a.5,5ed86a7e055c48d51aa5ea7a8d00e50a488bb71bb39743bf63647fb0061f0820,I1KG9195,107,5,exact,
a-toh287-69-54a-6,urn:nabu:derge-kangyur:toh287:69.54a.6,81735f1ddb5d1923df38088e78a5bc66a72a59553c5493273582dd7e6b705183,I1KG9195,107,6,exact,
a-toh287-69-54a-7,urn:nabu:derge-kangyur:toh287:69.54a.7,092881bdc3d744f7b1049aff4ddab8ff22985c5a85f8a3d67bad9205b2750c64,I1KG9195,107,7,exact,
a-toh287-69-54b-1,urn:nabu:derge-kangyur:toh287:69.54b.1,e78b35623bda1bc70cfdabbcd9d2d7c4b2a2148e0ac875359f90e27105881ea0,I1KG9195,108,1,exact,
a-toh287-69-54b-2,urn:nabu:derge-kangyur:toh287:69.54b.2,73a620a8a599c2871a07dc12a29c06ada30334f0e3f5bad86be805537cfec8b8,I1KG9195,108,2,exact,
a-toh287-69-54b-3,urn:nabu:derge-kangyur:toh287:69.54b.3,10fc77000b1def228872ea0598eb57ca756b777003a49f2b691f18a3ffb15a3f,I1KG9195,108,3,exact,
a-toh287-69-54b-4,urn:nabu:derge-kangyur:toh287:69.54b.4,6a12a28c394daacbd6fc1c4641bb9b42bd36518c60f71c5e4925f14cf7d1457e,I1KG9195,108,4,exact,
a-toh287-69-54b-5,urn:nabu:derge-kangyur:toh287:69.54b.5,f05b9c442bb7e747097d07987a0c883ac321470777101ce08a9871ee2eeb7b9c,I1KG9195,108,5,exact,
a-toh287-69-54b-6,urn:nabu:derge-kangyur:toh287:69.54b.6,5419ad7d90eaa2e3d5e13287fc575bf842943a4b54242a05da73dec3491f98d5,I1KG9195,108,6,exact,
a-toh287-69-54b-7,urn:nabu:derge-kangyur:toh287:69.54b.7,79c0cd77d131d2f144b8818ee170ff1b1be41a4e715f4519847f0504fccd8d28,I1KG9195,108,7,exact,
a-toh287-69-55a-1,urn:nabu:derge-kangyur:toh287:69.55a.1,f3a87209730ee5e684cc87f116c341d5555026220430d43e7c0c56b8ad96bdba,I1KG9195,109,1,exact,
