ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh539h-148b-6,urn:nabu:derge-kangyur:toh539h:148b.6,ed2891ce27492a328f03900c2cbf3f3f2b95cbe51879b7a3064fdd6d01b81b55,I1KG9229,296,6,exact,
a-toh539h-148b-7,urn:nabu:derge-kangyur:toh539h:148b.7,4cda303bc3cdf085841aaaf003d4c6406f8ae596c4299b7ce8eb79103bae5b2d,I1KG9229,296,7,exact,
a-toh539h-149a-1,urn:nabu:derge-kangyur:toh539h:149a.1,c369b9d422e3a6a2f5d410db036e2bb6f7f0c231ad03be12843825587044b1ff,I1KG9229,297,1,exact,
a-toh539h-149a-2,urn:nabu:derge-kangyur:toh539h:149a.2,7b7eb4d511bfeac433152ed7cda4f6f604f916492a769ddee7b6fe377c2944b7,I1KG9229,297,2,exact,
a-toh539h-149a-3,urn:nabu:derge-kangyur:toh539h:149a.3,af38e9284570f741591a85497f0c279297c366dc9d8ea8e88bf8332bb545bb39,I1KG9229,297,3,exact,
a-toh539h-149a-4,urn:nabu:derge-kangyur:toh539h:149a.4,55114bdeeb34a1cf86b9086ea7d80aa1752b20a39adcb823c9f7aae97be56b24,I1KG9229,297,4,exact,
a-toh539h-149a-5,urn:nabu:derge-kangyur:toh539h:149a.5,560a4eb5c6d5b588767c7074b85c6b855a73e37056c0d939df87be5fd44a8628,I1KG9229,297,5,exact,
a-toh539h-149a-6,urn:nabu:derge-kangyur:toh539h:149a.6,49c47084e4111a2fec8ac401201a485e9d16d11ba35794af5b996911de55ab2c,I1KG9229,297,6,exact,
a-toh539h-149a-7,urn:nabu:derge-kangyur:toh539h:149a.7,c8ea371c3226bdd2e13634d31810468c2fccf49759ed2e469ac95dd383beeb33,I1KG9229,297,7,exact,
a-toh539h-149b-1,urn:nabu:derge-kangyur:toh539h:149b.1,5e4d2c064ce77089409aadc79badcb1e8b55c258dc7ce90b7738d37fe106293f,I1KG9229,298,1,exact,
a-toh539h-149b-2,urn:nabu:derge-kangyur:toh539h:149b.2,45b3481ce9c69a91b153248e8d3decffe8355a06395e9e8f1e1bc1cbdeb9d256,I1KG9229,298,2,exact,
a-toh539h-149b-3,urn:nabu:derge-kangyur:toh539h:149b.3,2dbd8dac72570ac075bc455f4dc0977dfef87d6b288d3c8bfff2666f38aa6870,I1KG9229,298,3,exact,
a-toh539h-149b-4,urn:nabu:derge-kangyur:toh539h:149b.4,3bd49970e5ed92d11f917ff1300ea15b23479f3c32ff472075e9eecdecd67f96,I1KG9229,298,4,exact,
a-toh539h-149b-5,urn:nabu:derge-kangyur:toh539h:149b.5,e50a4e47f6b64ac56a8d422653eb2a0eb80b652dd2c39afa8de47a9a52881801,I1KG9229,298,5,exact,
a-toh539h-149b-6,urn:nabu:derge-kangyur:toh539h:149b.6,be7d281d4f714b7e9893f3b46b9e734e0590b42bb120ebe1a3f0211524d1e729,I1KG9229,298,6,exact,
a-toh539h-149b-7,urn:nabu:derge-kangyur:toh539h:149b.7,e4af248f830cc15f55bfd7fbc98b2c4297f317e29909c15ca672eb29d305864f,I1KG9229,298,7,exact,
a-toh539h-150a-1,urn:nabu:derge-kangyur:toh539h:150a.1,7f21c849c5bb20825d103561828b87d74d2aadd55bcf2af83ed8414c99ec9331,I1KG9229,299,1,exact,
a-toh539h-150a-2,urn:nabu:derge-kangyur:toh539h:150a.2,846f12df044fe2f30d8d81cafae4060daba1d439c3fca9cc1bde4690b6b50406,I1KG9229,299,2,exact,
a-toh539h-150a-3,urn:nabu:derge-kangyur:toh539h:150a.3,c99a4d57ca10bcec5e201cf54399131647029324309bf25d122b262e9be2438e,I1KG9229,299,3,exact,
a-toh539h-150a-4,urn:nabu:derge-kangyur:toh539h:150a.4,663d8ff29cacb9a88ceab8c8c585ffe500ff47734798220ce100dabd85da5daf,I1KG9229,299,4,exact,
a-toh539h-150a-5,urn:nabu:derge-kangyur:toh539h:150a.5,85e967641787df8ceed906a4798e9b9b65442a05bbfd89de1e1997fecaef6ff0,I1KG9229,299,5,exact,
a-toh539h-150a-6,urn:nabu:derge-kangyur:toh539h:150a.6,4c2bb53a0aa230568b84d71ca65b3c5b0e8466d1c6f5f816c2bcaab5e769502b,I1KG9229,299,6,exact,
a-toh539h-150a-7,urn:nabu:derge-kangyur:toh539h:150a.7,c189b69c40ad98a950e9a2af7fea95d4f9fc6bb1e068a8c1ae33efe2ef9df209,I1KG9229,299,7,exact,
a-toh539h-150b-1,urn:nabu:derge-kangyur:toh539h:150b.1,ca59d19d93d7b684dd2ccdbabe0201455952daefcea990f7362e4f195c56df62,I1KG9229,300,1,exact,
a-toh539h-150b-2,urn:nabu:derge-kangyur:toh539h:150b.2,cadaec9e100115df1bca13e5f44ee8ccd01986a22900ad161e3a6b9bda662d97,I1KG9229,300,2,near,1
a-toh539h-150b-3,urn:nabu:derge-kangyur:toh539h:150b.3,89ce5950a1fe38a71ee3b4551b760965f611ae11d97ac8f0c77a5859c07b8480,I1KG9229,300,3,exact,
a-toh539h-150b-4,urn:nabu:derge-kangyur:toh539h:150b.4,e3f50b2295c385e6cd64c5254f8516150a4484c131f3f2a57e13372701c16d9a,I1KG9229,300,4,exact,
a-toh539h-150b-5,urn:nabu:derge-kangyur:toh539h:150b.5,e94c141884869ab88bb9a4d5041eb42f008c0be0f4fc239b2b62828951cdb402,I1KG9229,300,5,exact,
a-toh539h-150b-6,urn:nabu:derge-kangyur:toh539h:150b.6,fd975424167eef1fa216e513e833ab8f95f408d5ff52da7cbfabcb852a188b83,I1KG9229,300,6,exact,
a-toh539h-150b-7,urn:nabu:derge-kangyur:toh539h:150b.7,01bd1c5ca9f68d088c6b9d727d2eeb66b36651e401fd1ca0dd2b7931b09b6555,I1KG9229,300,7,exact,
a-toh539h-151a-1,urn:nabu:derge-kangyur:toh539h:151a.1,627c6d6a2f1b16b7ca6747ff050d45fc126055c33db3ddd1ec1d2cbee60f4ec9,I1KG9229,301,1,exact,
a-toh539h-151a-2,urn:nabu:derge-kangyur:toh539h:151a.2,6ec9cb9cf4959e4f84d1ae15ad28dcfedbe732789ddfe1fa1088707c9fd3a508,I1KG9229,301,2,exact,
a-toh539h-151a-3,urn:nabu:derge-kangyur:toh539h:151a.3,aad71cc6c75140ab70c16e1b0104e86dae7fd78326ed3fda9d61d17cc9031ba0,I1KG9229,301,3,near,1
a-toh539h-151a-4,urn:nabu:derge-kangyur:toh539h:151a.4,a1f9d8702aa277ba57b80ac64dfcc81c8ed24e2cde371a8b6aba9b9fa25e310e,I1KG9229,301,4,exact,
a-toh539h-151a-5,urn:nabu:derge-kangyur:toh539h:151a.5,ff1d87f87f79aa5bc7edfa7940f358d15a1ea9e24cd86f0dd6479d6c5ecd67e0,I1KG9229,301,5,exact,
a-toh539h-151a-6,urn:nabu:derge-kangyur:toh539h:151a.6,9fea06c73cf340ec3193b06330678aa59a0834fe6dec6c7d4d7223824df716aa,I1KG9229,301,6,exact,
a-toh539h-151a-7,urn:nabu:derge-kangyur:toh539h:151a.7,da095809911ed98f4a11660c91d009a3a00a2b89c575b1a4287d318391e9058d,I1KG9229,301,7,exact,
a-toh539h-151b-1,urn:nabu:derge-kangyur:toh539h:151b.1,e6b11a595b1280c4b7351bbe5fa24d7a0d0118e0f06d0eac428309ea6253d79f,I1KG9229,302,1,exact,
a-toh539h-151b-2,urn:nabu:derge-kangyur:toh539h:151b.2,aae5866e1cc68d1207c611669decded852cef8c9f8303603558d425aafbf3048,I1KG9229,302,2,exact,
a-toh539h-151b-3,urn:nabu:derge-kangyur:toh539h:151b.3,8bd80cb190b74c0f68471e91df8d155a4fd268c2c7cac98d856110df67eb9ef8,I1KG9229,302,3,exact,
a-toh539h-151b-4,urn:nabu:derge-kangyur:toh539h:151b.4,61cc10525df14c612364551b0893a53f10138aaf998a6f510b171385650072c9,I1KG9229,302,4,exact,
a-toh539h-151b-5,urn:nabu:derge-kangyur:toh539h:151b.5,7f1adcd5721b5e300f25c50babc1d975f9e6caf1d39950ed537f6e78946282c7,I1KG9229,302,5,exact,
a-toh539h-151b-6,urn:nabu:derge-kangyur:toh539h:151b.6,768a10ea6a4ce8fc420175d86e0c67b8d99289f7182e8d58827538a49de7d08b,I1KG9229,302,6,exact,
a-toh539h-151b-7,urn:nabu:derge-kangyur:toh539h:151b.7,315844dd32507af6dcc79586e7dc833f5acd3acc0121197ea4b270800086edf1,I1KG9229,302,7,exact,
a-toh539h-152a-1,urn:nabu:derge-kangyur:toh539h:152a.1,59a230c957c353cc9e1639e106b1933654f9a9fa598d85291c4b582abe688d47,I1KG9229,303,1,exact,
a-toh539h-152a-2,urn:nabu:derge-kangyur:toh539h:152a.2,716c6fbf51a66de813646665360b6762c8646d6eb4ac59df50fe1a000c7a12eb,I1KG9229,303,2,exact,
a-toh539h-152a-3,urn:nabu:derge-kangyur:toh539h:152a.3,40046c434eb2fab7ed385acba9eecc2894524c630d9aeab7c3bb1a34970b6bcf,I1KG9229,303,3,exact,
a-toh539h-152a-4,urn:nabu:derge-kangyur:toh539h:152a.4,07cf456d5bb86c674c14e678afe970492b2e568e370a7b7265378049d64bf1e1,I1KG9229,303,4,exact,
a-toh539h-152a-5,urn:nabu:derge-kangyur:toh539h:152a.5,c5be0c58881da23a1a020247fc9da66462f324d4eabdc03a1e9510aedd298ee5,I1KG9229,303,5,exact,
a-toh539h-152a-6,urn:nabu:derge-kangyur:toh539h:152a.6,6aa7b13542dc565a10b83876a7c7745211623a57168c8179ea1a1822aba8df37,I1KG9229,303,6,exact,
a-toh539h-152a-7,urn:nabu:derge-kangyur:toh539h:152a.7,da8f636949aada6c80c68084daf956102bb6f39d37ea3dd7c5881d83096bbc4f,I1KG9229,303,7,exact,
a-toh539h-152b-1,urn:nabu:derge-kangyur:toh539h:152b.1,c9bd21e9870a047d02c5ee6c50f4f38a582a76fde63b5bf85045e4c7b2bba0c6,I1KG9229,304,1,exact,
a-toh539h-152b-2,urn:nabu:derge-kangyur:toh539h:152b.2,f0d5c5fd4a856e78054a73e389fa4efb5da3c467201835631e862f302f1505e2,I1KG9229,304,2,exact,
a-toh539h-152b-3,urn:nabu:derge-kangyur:toh539h:152b.3,ba0698493bda6e5682766367166afb8980ae507caaacfe284c8a81468df6dbb2,I1KG9229,304,3,exact,
a-toh539h-152b-4,urn:nabu:derge-kangyur:toh539h:152b.4,65d4a737d62e68ffa93fc9eb7546749536f3fc3fb06b7c0f0da31dc9dd62a9a0,I1KG9229,304,4,exact,
a-toh539h-152b-5,urn:nabu:derge-kangyur:toh539h:152b.5,8b3cb1629842627fafc0b11e21bf77035760beb93a16298ff3c83f32298a3bae,I1KG9229,304,5,exact,
a-toh539h-152b-6,urn:nabu:derge-kangyur:toh539h:152b.6,d247332f2522ebce5dea9a1d00574e7ab2b891d31eec68f9ea2b507e1d1b1b87,I1KG9229,304,6,exact,
a-toh539h-152b-7,urn:nabu:derge-kangyur:toh539h:152b.7,e7ed5294c45144da2c880abbb5210944ee74e4e46b9589b28177324db6d7a56d,I1KG9229,304,7,exact,
a-toh539h-153a-1,urn:nabu:derge-kangyur:toh539h:153a.1,72bb4feb24e5d7ed70293d2e95477bb3c9eae5f946e50ea832b1ac5e7e4581c8,I1KG9229,305,1,exact,
a-toh539h-153a-2,urn:nabu:derge-kangyur:toh539h:153a.2,db5c3d33d12c4c88e3e6d35f05c2844c1185fe92e4423a1a945f674fb2791395,I1KG9229,305,2,exact,
a-toh539h-153a-3,urn:nabu:derge-kangyur:toh539h:153a.3,729634df65aad23bde6d608b054b76560ff4951c0059ce41d723202aca6b3d60,I1KG9229,305,3,exact,
a-toh539h-153a-4,urn:nabu:derge-kangyur:toh539h:153a.4,f32dbf77049700a3a01a64854bc15eb1b87259179fd33ef3445e5468fcfd907c,I1KG9229,305,4,exact,
a-toh539h-153a-5,urn:nabu:derge-kangyur:toh539h:153a.5,5c71cfdf38695c512a74698e91af75af23d032446aecf404374fd678230ee288,I1KG9229,305,5,exact,
a-toh539h-153a-6,urn:nabu:derge-kangyur:toh539h:153a.6,af5ad916bb612a8235f79b93c05409a66630f87c80099cb459ee56ac5b3c2fa9,I1KG9229,305,6,exact,
a-toh539h-153a-7,urn:nabu:derge-kangyur:toh539h:153a.7,14a065a3504bccf27dc3b3c4b73b78a034f270154ebccd53445c650f97c0491c,I1KG9229,305,7,exact,
a-toh539h-153b-1,urn:nabu:derge-kangyur:toh539h:153b.1,b1dfffdf8b6822dbd768e2d475c461d96ba4bce2bde382a24e5ae787f7076378,I1KG9229,306,1,exact,
a-toh539h-153b-2,urn:nabu:derge-kangyur:toh539h:153b.2,0b43e40b5fdca32a9687118fcc2d8c431a8bf307c545a949fc2a92af3c5b8b2c,I1KG9229,306,2,exact,
a-toh539h-153b-3,urn:nabu:derge-kangyur:toh539h:153b.3,81e87a3bba822daf09bfc3ba97c19aebf3bfe84d92d62bff1c8b9810696c5c67,I1KG9229,306,3,exact,
a-toh539h-153b-4,urn:nabu:derge-kangyur:toh539h:153b.4,54558839bda893c5136c24593267666edddbc4a33d9047cfaee4562f1fb8023c,I1KG9229,306,4,exact,
a-toh539h-153b-5,urn:nabu:derge-kangyur:toh539h:153b.5,4bb3a3ba891b5944452907745f626717b63cec63777895879a6bfe0abfcfdb23,I1KG9229,306,5,exact,
a-toh539h-153b-6,urn:nabu:derge-kangyur:toh539h:153b.6,413106da4c443c607977c993dd01c907aa22363869394a72669bdb2540e17712,I1KG9229,306,6,exact,
a-toh539h-153b-7,urn:nabu:derge-kangyur:toh539h:153b.7,a9dbd60d8cf5860d9aa2ddca0851689986c4cc4787bcd8efd66fd8a39da1dc01,I1KG9229,306,7,exact,
a-toh539h-154a-1,urn:nabu:derge-kangyur:toh539h:154a.1,849c722df4f74a8acda13e90eec25341e3a7cbc9f4f7eb224c6938e4f3aa1fc2,I1KG9229,307,1,exact,
a-toh539h-154a-2,urn:nabu:derge-kangyur:toh539h:154a.2,d45564b9024ea067a58f7829ae9ffcb56aa45c3035064d6fe1fd9e7a2f5bcc4e,I1KG9229,307,2,exact,
a-toh539h-154a-3,urn:nabu:derge-kangyur:toh539h:154a.3,9282db0f7cd8c82080e2609806ac88347f68fed895bacc65c4195255b6229019,I1KG9229,307,3,near,1
a-toh539h-154a-4,urn:nabu:derge-kangyur:toh539h:154a.4,4243b232315c3936251bfa2283f86463d19da456fc58ddff0327a80d47386697,I1KG9229,307,4,exact,
a-toh539h-154a-5,urn:nabu:derge-kangyur:toh539h:154a.5,4b4ed20d99086858d19755c2bb5ed955ed42510d080341d5fe9703f8a6721305,I1KG9229,307,5,exact,
a-toh539h-154a-6,urn:nabu:derge-kangyur:toh539h:154a.6,6acd0aefc1a6852250d0ebd0b2cb704ec67628b8f1201edd4062fe61db4151fe,I1KG9229,307,6,exact,
a-toh539h-154a-7,urn:nabu:derge-kangyur:toh539h:154a.7,f26d28ad83511b68153fd7e1a64d6cbdd5bf75d4c259853c0494b8a801fbfa08,I1KG9229,307,7,exact,
a-toh539h-154b-1,urn:nabu:derge-kangyur:toh539h:154b.1,ce8a37d800c150a41d7a5fb96e1af0347309af7bebf76b64c18609e08cf6a3cd,I1KG9229,308,1,exact,
a-toh539h-154b-2,urn:nabu:derge-kangyur:toh539h:154b.2,a620118f21fbed52bd2df435c9190d3388c1e6ce98920e953d2879678adfa6c5,I1KG9229,308,2,exact,
a-toh539h-154b-3,urn:nabu:derge-kangyur:toh539h:154b.3,372f80327d719fc9e05d7913f814843798127f9679d5231af845f95c022889ab,I1KG9229,308,3,exact,
a-toh539h-154b-4,urn:nabu:derge-kangyur:toh539h:154b.4,cc1a510f4b75e1d97ec3b2001d1d3070436c1dc599909a313e5bb7468574b10d,I1KG9229,308,4,exact,
a-toh539h-154b-5,urn:nabu:derge-kangyur:toh539h:154b.5,9f8f91ea1672e24631980d0628f52ea1db13ffe9600b2e9a04ffa3b94070ea4f,I1KG9229,308,5,exact,
a-toh539h-154b-6,urn:nabu:derge-kangyur:toh539h:154b.6,b90308158b799c4589b634e0936d8e71cb5dafe0acfffe1b815ef877041a8b49,I1KG9229,308,6,exact,
a-toh539h-154b-7,urn:nabu:derge-kangyur:toh539h:154b.7,b41b2b74e1b6bdab994c8b978cbec639d710504d5ff933bd5f1231429accb305,I1KG9229,308,7,exact,
a-toh539h-155a-1,urn:nabu:derge-kangyur:toh539h:155a.1,8526f553042389b1f0091a4d7013ac02ade3dc0899cb5e53b7171b3111dc64fe,I1KG9229,309,1,exact,
a-toh539h-155a-2,urn:nabu:derge-kangyur:toh539h:155a.2,dafdbb5dc7694816aa1eeedad11fc9282c31c02fbc4310c30a357fa96fd6a53d,I1KG9229,309,2,exact,
a-toh539h-155a-3,urn:nabu:derge-kangyur:toh539h:155a.3,d970cfea24e3b9b0138ad64a6e20ee687722ec986df53136a43ea37027a15025,I1KG9229,309,3,exact,
a-toh539h-155a-4,urn:nabu:derge-kangyur:toh539h:155a.4,977d37cc46f99d3284be8cd070ccfffd4a6c972a20aa624f8b92b5df03b4eaae,I1KG9229,309,4,exact,
a-toh539h-155a-5,urn:nabu:derge-kangyur:toh539h:155a.5,d0035ac41f27a04cd2e43458a9e99e691d538efc643e9b5f4fad2515bba97cb7,I1KG9229,309,5,exact,
a-toh539h-155a-6,urn:nabu:derge-kangyur:toh539h:155a.6,c010f030d65703fcd5fece36413da1cb152b213753564b36f56ff931b77cb8c4,I1KG9229,309,6,exact,
a-toh539h-155a-7,urn:nabu:derge-kangyur:toh539h:155a.7,bf961ea24ce08d4740a8bde4f9a990c36a9c2ec1538a1c34d0b8993bfe2c9ece,I1KG9229,309,7,exact,
a-toh539h-155b-1,urn:nabu:derge-kangyur:toh539h:155b.1,53996fed000b04ddae06088dec04ed6cfec50f51cf8ec9fbb940eadee68111b7,I1KG9229,310,1,exact,
a-toh539h-155b-2,urn:nabu:derge-kangyur:toh539h:155b.2,b49b2d54a30430462d9c1b27d96adf9cb5b29103713000523fcd32614f057d9e,I1KG9229,310,2,exact,
a-toh539h-155b-3,urn:nabu:derge-kangyur:toh539h:155b.3,f9d944b42cc68059be85ae96d753a2a5ac4bfa35a856606902836e2fbfdeaa99,I1KG9229,310,3,exact,
a-toh539h-155b-4,urn:nabu:derge-kangyur:toh539h:155b.4,8a9c591b6561a695c35b15f432ec3ce932c51dd690e368eb53300d5d4db6f56b,I1KG9229,310,4,exact,
a-toh539h-155b-5,urn:nabu:derge-kangyur:toh539h:155b.5,e2144dd2319e78529b43edca93cbd102db26c7c16b6cd252978b2af6f0215eb9,I1KG9229,310,5,exact,
a-toh539h-155b-6,urn:nabu:derge-kangyur:toh539h:155b.6,f08802ec0b799d3f6297b02a3a2b848b691b0669433043131c62b4390d410331,I1KG9229,310,6,exact,
a-toh539h-155b-7,urn:nabu:derge-kangyur:toh539h:155b.7,cdf3f64ae5b6ee9fd506ab707c6ed1fcfecfc97376c83a4e4fafe0e41a34f297,I1KG9229,310,7,exact,
a-toh539h-156a-1,urn:nabu:derge-kangyur:toh539h:156a.1,e41adb15eba476846400f796861c5c7e7fa453fa07ffe954438a2a09e574bc91,I1KG9229,311,1,exact,
a-toh539h-156a-2,urn:nabu:derge-kangyur:toh539h:156a.2,7f717f44d1dd53f83131ea50696eda5ce9e871a7d671c407fe6e0007f4a242cf,I1KG9229,311,2,exact,
a-toh539h-156a-3,urn:nabu:derge-kangyur:toh539h:156a.3,11becb36b3f87eccc121fc4f2ba5aecfe18360ed46d30e7a203dadaa308f8b13,I1KG9229,311,3,exact,
a-toh539h-156a-4,urn:nabu:derge-kangyur:toh539h:156a.4,43922a674b463e8fb9a17fb9e2770359f5efc9817ccc803d233642b589a9034c,I1KG9229,311,4,exact,
a-toh539h-156a-5,urn:nabu:derge-kangyur:toh539h:156a.5,1cb9ff439629e1fab5625fb0e26cc8018d8f94252f01a5161f05566b85a6e72e,I1KG9229,311,5,exact,
a-toh539h-156a-6,urn:nabu:derge-kangyur:toh539h:156a.6,0f9e080ccd771544f71b334ab73874ec5eb2c51819533785fbd9ef44463d5e4c,I1KG9229,311,6,exact,
a-toh539h-156a-7,urn:nabu:derge-kangyur:toh539h:156a.7,6fafe04ae32524c9663dfde2bf5eafb8826c4225cb42548d90a7e3eb08e22056,I1KG9229,311,7,exact,
a-toh539h-156b-1,urn:nabu:derge-kangyur:toh539h:156b.1,bdcc4e2cd08cc07b000e9949a44852234421fc33d1c9fc36a5ceda5d31ba987c,I1KG9229,312,1,exact,
a-toh539h-156b-2,urn:nabu:derge-kangyur:toh539h:156b.2,1ce09c1f221d5a16586a9293fbb3c26e392c437f384fe522521817930ceb341d,I1KG9229,312,2,exact,
a-toh539h-156b-3,urn:nabu:derge-kangyur:toh539h:156b.3,cef391b3beeafc4c294517311257c10ab6602a572e2350366460affaa37fdbac,I1KG9229,312,3,exact,
a-toh539h-156b-4,urn:nabu:derge-kangyur:toh539h:156b.4,2086efa72ec8afb27a337b56018b65f9ab5f3d5a2fe52826685c43fc86be9851,I1KG9229,312,4,exact,
a-toh539h-156b-5,urn:nabu:derge-kangyur:toh539h:156b.5,e399f883b6bb0c2939ac000a395e0b21e476cc444378586abe48b9e30867dae1,I1KG9229,312,5,exact,
a-toh539h-156b-6,urn:nabu:derge-kangyur:toh539h:156b.6,3a2a16291804d50368abebef65cd4902b4464fb11b3ece466d5adf5c2bf7be04,I1KG9229,312,6,exact,
a-toh539h-156b-7,urn:nabu:derge-kangyur:toh539h:156b.7,cfac5b880a08ca50bf50622f5ae1d861992ef0ce6dcabce79bb79cfb1607b503,I1KG9229,312,7,exact,
a-toh539h-157a-1,urn:nabu:derge-kangyur:toh539h:157a.1,62c72f32e6cdea1b874faeab11d2022c8a26b3c9bc7a1baa8c876bd17d8f49a2,I1KG9229,313,1,exact,
a-toh539h-157a-2,urn:nabu:derge-kangyur:toh539h:157a.2,9e93292c7ccfac8b37eb29dc97f9fa1ee159b809f00e5829895662e6efc59a28,I1KG9229,313,2,exact,
a-toh539h-157a-3,urn:nabu:derge-kangyur:toh539h:157a.3,7eacb3ea1d80dbef2bd058bb1317d0a2dac4d1f2962b831b136089925aab5871,I1KG9229,313,3,exact,
a-toh539h-157a-4,urn:nabu:derge-kangyur:toh539h:157a.4,fdecd77a2b5244320191267abea2c88fbf5db33116240ee61f6dff4471116fc9,I1KG9229,313,4,exact,
a-toh539h-157a-5,urn:nabu:derge-kangyur:toh539h:157a.5,0f2677857b6d47003b102bd2d1ca2bbc47c136dc30cd099b00174e3641c500c2,I1KG9229,313,5,exact,
a-toh539h-157a-6,urn:nabu:derge-kangyur:toh539h:157a.6,74eb2f847c6f1df58a5d42bfd45e865fc9c8cedb751a04a4012265984b9edc26,I1KG9229,313,6,exact,
a-toh539h-157a-7,urn:nabu:derge-kangyur:toh539h:157a.7,f0825baf3d3a52d562b6323de85c361665b983eac6ef6ae5da51ae27b58656ab,I1KG9229,313,7,exact,
a-toh539h-157b-1,urn:nabu:derge-kangyur:toh539h:157b.1,e7eece44a54ae20ec9aeb96bff3956a176b02ffcd602c610547bd76217cabe27,I1KG9229,314,1,exact,
a-toh539h-157b-2,urn:nabu:derge-kangyur:toh539h:157b.2,72c511e10422d4e43395c384725b33cfe5c0288f6ec717bc3e2ccb2a69c94539,I1KG9229,314,2,exact,
a-toh539h-158a-1,urn:nabu:derge-kangyur:toh539h:158a.1,b0cfa49927740b3c8d1aa7fdc7250438f6c28ae849909c7227dd67fc34d4868b,I1KG9229,315,1,exact,
a-toh539h-158a-2,urn:nabu:derge-kangyur:toh539h:158a.2,a4e1e20f15f5ba2e1b96c7807c7f9ad7e204de4b03995b386ddbfd8525bb366d,I1KG9229,315,2,exact,
a-toh539h-158a-3,urn:nabu:derge-kangyur:toh539h:158a.3,80154cd8c80f190197dfafcb278b7aad5742778cdbed4bfc24dc4d8ff38db72c,I1KG9229,315,3,exact,
a-toh539h-158a-4,urn:nabu:derge-kangyur:toh539h:158a.4,1c12b4048052aef1235c3c8df1ed8deb7b91d0118a67fbbb8ef63296ae1c22f3,I1KG9229,315,4,exact,
a-toh539h-158a-5,urn:nabu:derge-kangyur:toh539h:158a.5,8be4c191b56d9bebf789170f5111637fedcb4e7bbf21d4a7acce79bf5edbff2a,I1KG9229,315,5,exact,
a-toh539h-158a-6,urn:nabu:derge-kangyur:toh539h:158a.6,311bb31f985af1edd77141e63980a8b90ac21f3d44ca17d18d16d19687314141,I1KG9229,315,6,exact,
a-toh539h-158a-7,urn:nabu:derge-kangyur:toh539h:158a.7,cf147acdafa69948e983bb606df1cf886858ef4cbd299958835d5b06d9590b7b,I1KG9229,315,7,exact,
a-toh539h-158b-1,urn:nabu:derge-kangyur:toh539h:158b.1,2be3081f93080b808e38183006a49d58cf622e0a75688149ae47122485c3fda6,I1KG9229,316,1,exact,
