ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh360-3b-5,urn:nabu:derge-kangyur:toh360:3b.5,5d55f6a199c410d53a138ec39c609365aebc10a0b28133dc184692cf42246ff2,I1KG9203,6,5,exact,
a-toh360-3b-6,urn:nabu:derge-kangyur:toh360:3b.6,985e783adb368ab588a5450fc62462311efaf862cf7971efa580df20076d9ec8,I1KG9203,6,6,exact,
a-toh360-3b-7,urn:nabu:derge-kangyur:toh360:3b.7,61b7798bc694305f0c202e9317fcdc88c7d5349e24da523377133e7907a9f15c,I1KG9203,6,7,exact,
a-toh360-4a-1,urn:nabu:derge-kangyur:toh360:4a.1,9abe38dafa42d224d4dc52efd3358c4861e6e1a12127d549596dbbff55819251,I1KG9203,7,1,exact,
a-toh360-4a-2,urn:nabu:derge-kangyur:toh360:4a.2,e7b1f78d4fcdd2fc79fc9b2b37ca21859abe3adc513b0f4472ba65f7dc662ead,I1KG9203,7,2,exact,
a-toh360-4a-3,urn:nabu:derge-kangyur:toh360:4a.3,18572283d3d4397be57d7a8d85aed7f3b2daebd716ce4dc8001c2bbb24bd00d1,I1KG9203,7,3,exact,
a-toh360-4a-4,urn:nabu:derge-kangyur:toh360:4a.4,66b1cace8ceb04791555cb7a7e3e2c4f23e78cc896621b1e376c2f22b100aa3b,I1KG9203,7,4,exact,
a-toh360-4a-5,urn:nabu:derge-kangyur:toh360:4a.5,53bcdbdc745380e0f8d95d6fef8231da4003a650119fcb58fbab18baa09e76ad,I1KG9203,7,5,exact,
a-toh360-4a-6,urn:nabu:derge-kangyur:toh360:4a.6,282aa7b9233e55cfa436e06f228ff6ff2b05ce0e5136aac3a0b8315e561d340b,I1KG9203,7,6,exact,
a-toh360-4a-7,urn:nabu:derge-kangyur:toh360:4a.7,fff51a0340a0679ca2078bad468d78cdd694d947240b56e1c005fe40f26104fd,I1KG9203,7,7,exact,
a-toh360-4b-1,urn:nabu:derge-kangyur:toh360:4b.1,f7cfa845c4cfc8d1ec0e98e1a446339c747c8460c6def2987e692ec97fbad45d,I1KG9203,8,1,exact,
a-toh360-4b-2,urn:nabu:derge-kangyur:toh360:4b.2,8c4b598e32fb4366d5f70208b2c20b9b8379232673c81125f6d2b1463f225d39,I1KG9203,8,2,exact,
a-toh360-4b-3,urn:nabu:derge-kangyur:toh360:4b.3,1547c51fce4ff65f1248194be369229417a2659859b41837b966387ea032f911,I1KG9203,8,3,exact,
a-toh360-4b-4,urn:nabu:derge-kangyur:toh360:4b.4,63ee1a6453510d7715373012f4f38cabe6b6916fed218deac958badf7843f6ce,I1KG9203,8,4,exact,
a-toh360-4b-5,urn:nabu:derge-kangyur:toh360:4b.5,b3fafc8fa700f7d906600853e1b13518ab77b8d498f1824a28d870bd67ed4135,I1KG9203,8,5,exact,
a-toh360-4b-6,urn:nabu:derge-kangyur:toh360:4b.6,e0a267b078b7ad68631aea91343026b9eded60ad0d6e81f967905d9e2aab533e,I1KG9203,8,6,exact,
a-toh360-4b-7,urn:nabu:derge-kangyur:toh360:4b.7,6ae98fd68784ab180b1f670333272a024032e78dafe75d1178f916b1fe5b6244,I1KG9203,8,7,exact,
a-toh360-5a-1,urn:nabu:derge-kangyur:toh360:5a.1,7403e05d109c4f1779ac164e99a63dad6ca3d6923cd0880fbc359690d4028832,I1KG9203,9,1,exact,
a-toh360-5a-2,urn:nabu:derge-kangyur:toh360:5a.2,a89ea3fa333612ad2735cc8e9d9626bb5996a99fb49718346ee063f14fa4f741,I1KG9203,9,2,exact,
a-toh360-5a-3,urn:nabu:derge-kangyur:toh360:5a.3,6757eb2524413368c06eabd2f812670e587b7424ef3a2f464cb58874e04b764d,I1KG9203,9,3,exact,
a-toh360-5a-4,urn:nabu:derge-kangyur:toh360:5a.4,8d3f122a5529a919545004adf29de85569ed1a1b7fe1223ac5a467d4c6c81c0b,I1KG9203,9,4,exact,
a-toh360-5a-5,urn:nabu:derge-kangyur:toh360:5a.5,2c6e1eb3178b8a2fb01b9748c8b1cf67e53046c64ff624edf35b0b19ef1b8e70,I1KG9203,9,5,exact,
a-toh360-5a-6,urn:nabu:derge-kangyur:toh360:5a.6,ada87b2f263573e480ad3ff3e08f4a9cde03ebfcf69501e95211e1744def5729,I1KG9203,9,6,exact,
a-toh360-5a-7,urn:nabu:derge-kangyur:toh360:5a.7,a8d555f7f8db4793b19c926c4eac50bb70a8c4d51f9f311e59826a767dc32ece,I1KG9203,9,7,exact,
a-toh360-5b-1,urn:nabu:derge-kangyur:toh360:5b.1,ff57e5999430b5f895d75feb62aaf849c550a8de25f918be031661114c78f26d,I1KG9203,10,1,exact,
a-toh360-5b-2,urn:nabu:derge-kangyur:toh360:5b.2,bdf41a1c6e2ee378ac011b13bf70bc0de22ec6961b69a59143cf28b22056e8dc,I1KG9203,10,2,exact,
a-toh360-5b-3,urn:nabu:derge-kangyur:toh360:5b.3,c806b68078bb6e21e9d2f45fb6dd51138f90ee52b9e87d8a29692382f8cb87bd,I1KG9203,10,3,exact,
a-toh360-5b-4,urn:nabu:derge-kangyur:toh360:5b.4,8570428e1dfc053796dfe5c5d3671652c7db04187628bace24b2bdb18e24de98,I1KG9203,10,4,exact,
a-toh360-5b-5,urn:nabu:derge-kangyur:toh360:5b.5,b7e938bb39f8af0d23e1c3e90aeade96ecdfef76e9d367ad9908e7364a0daff0,I1KG9203,10,5,exact,
a-toh360-5b-6,urn:nabu:derge-kangyur:toh360:5b.6,f3aa780e0984c46255ca6ef9bdf4299f885e2dfd3a7180d96fc130ef64fc4808,I1KG9203,10,6,exact,
a-toh360-5b-7,urn:nabu:derge-kangyur:toh360:5b.7,497dbcf03e5e39a5f3d4079737f469195768e3c7097e73c581b48bd87f30fcb3,I1KG9203,10,7,exact,
a-toh360-6a-1,urn:nabu:derge-kangyur:toh360:6a.1,c351b1470691fe8cbe9b10e3e86f707046cbfa1b5b8fa234b4bc0925b13f51a3,I1KG9203,11,1,exact,
a-toh360-6a-2,urn:nabu:derge-kangyur:toh360:6a.2,6b4fe73902db6b087e5a7519df00848614a078d2fe463a2d53460b82d4751d6f,I1KG9203,11,2,exact,
a-toh360-6a-3,urn:nabu:derge-kangyur:toh360:6a.3,f60bf6ab5bf870f5d8c3d6a1e8cf9d23e8b4a2a91c322518524256a6767382a2,I1KG9203,11,3,exact,
a-toh360-6a-4,urn:nabu:derge-kangyur:toh360:6a.4,bf0f28d6e154a1e377c1423fcf9771eb835d1dc3f524a4d8c7960e57b6283864,I1KG9203,11,4,exact,
a-toh360-6a-5,urn:nabu:derge-kangyur:toh360:6a.5,c8ad00ad7009532c64e58a23a8b668dee1705b510cf1021866f749f5d82a43b6,I1KG9203,11,5,exact,
a-toh360-6a-6,urn:nabu:derge-kangyur:toh360:6a.6,06ddc8ce8d556959dbb90f159e2ce478b92ad4e36216d0611e11fddf7230db20,I1KG9203,11,6,exact,
a-toh360-6a-7,urn:nabu:derge-kangyur:toh360:6a.7,193df56050abb187c0812fa736cf70905a86d427ce56b5ff792364a01d855ff8,I1KG9203,11,7,exact,
a-toh360-6b-1,urn:nabu:derge-kangyur:toh360:6b.1,aacd1747a3376ac0a41ba19c495fd4a26c4ef8954dd4df31c21a9cec64e5a495,I1KG9203,12,1,exact,
a-toh360-6b-2,urn:nabu:derge-kangyur:toh360:6b.2,6d405f332bd49e1a3d783e29ea9ed2dcf91da8b45046d80d7d0e2b0bcce61461,I1KG9203,12,2,exact,
a-toh360-6b-3,urn:nabu:derge-kangyur:toh360:6b.3,b1865578298f1cd16c6ca8d7d1fe357b83b0bdd0428e93506deb74f3d748121a,I1KG9203,12,3,exact,
a-toh360-6b-4,urn:nabu:derge-kangyur:toh360:6b.4,762b55c82e02adeac2dea62fef52c349f09332e08e7061f0d32b0ae65551967c,I1KG9203,12,4,exact,
a-toh360-6b-5,urn:nabu:derge-kangyur:toh360:6b.5,64942b01fd8b926e08170aef9a07b56652b96e92a231974fd377a5765a592f47,I1KG9203,12,5,exact,
a-toh360-6b-6,urn:nabu:derge-kangyur:toh360:6b.6,cf6aa80931d91f79eceeb11ceb7144f097f4f6670a1a0609f940e903430feb90,I1KG9203,12,6,exact,
a-toh360-6b-7,urn:nabu:derge-kangyur:toh360:6b.7,23a468e7988028bce49a909b951ab1ec36818dab1ad2bb63fb4ba62068ea48fb,I1KG9203,12,7,exact,
a-toh360-7a-1,urn:nabu:derge-kangyur:toh360:7a.1,1c349016dc5ad25abfbc0d34a190aeb747dc80c055509f24ab193bd0cc1a8f46,I1KG9203,13,1,exact,
a-toh360-7a-2,urn:nabu:derge-kangyur:toh360:7a.2,45fddf99695b87ce75b1c224701c3c73a1a25c641cc29ea30f84e759c5dbbb5a,I1KG9203,13,2,exact,
a-toh360-7a-3,urn:nabu:derge-kangyur:toh360:7a.3,9b4b5a03b2733951141d0f75bcb0eb0a9b3437a6f9c0c7e20b30b89ff28e6fcd,I1KG9203,13,3,exact,
a-toh360-7a-4,urn:nabu:derge-kangyur:toh360:7a.4,073c327627f45aa174a5686a05d18004fc303110d8ca102be6585adae389b669,I1KG9203,13,4,exact,
a-toh360-7a-5,urn:nabu:derge-kangyur:toh360:7a.5,46900122045021b4e01d2c4087133c4dd9166ca9d13ccfd4460942e6dbd23d37,I1KG9203,13,5,exact,
a-toh360-7a-6,urn:nabu:derge-kangyur:toh360:7a.6,92d99e05a575570052726a91a7aa41d913fe0f6cd09fe1c0d993f9042d556a1f,I1KG9203,13,6,exact,
a-toh360-7a-7,urn:nabu:derge-kangyur:toh360:7a.7,615e75727f13cf4d595bf73f7c2104a145055606e05fa02aa7b817c0ce49ec9f,I1KG9203,13,7,exact,
a-toh360-7b-1,urn:nabu:derge-kangyur:toh360:7b.1,149d206fb03c3684657c4c3ec53fcb9a4cfc072c2c9cf69970cc06261caee826,I1KG9203,14,1,exact,
a-toh360-7b-2,urn:nabu:derge-kangyur:toh360:7b.2,288fc7eb457de5a5525713ff6dfb3933f4546f74b0866e0412cdd92af46633d3,I1KG9203,14,2,exact,
a-toh360-7b-3,urn:nabu:derge-kangyur:toh360:7b.3,e21a3d1fa31c65434d1a3e20b255b5a26a7b338305378e165073141a17495e67,I1KG9203,14,3,exact,
a-toh360-7b-4,urn:nabu:derge-kangyur:toh360:7b.4,a939b435085a8843e0f83e853cda603dd2bc6f702f77d207b6982dba4afcea4a,I1KG9203,14,4,exact,
a-toh360-7b-5,urn:nabu:derge-kangyur:toh360:7b.5,14d6fd4082ad6585011511160779cf176b3a39a58c3d60ba22748d054f69c6f1,I1KG9203,14,5,exact,
a-toh360-7b-6,urn:nabu:derge-kangyur:toh360:7b.6,047e00622f0b123bcc5d861210657e5c68dfd99a920bc5e90e71df7fb4ade3ec,I1KG9203,14,6,exact,
a-toh360-7b-7,urn:nabu:derge-kangyur:toh360:7b.7,325fb5041d6eaa9f06ed8266cfe9d068dcd5cd7462b8028abd8f14953162f023,I1KG9203,14,7,exact,
a-toh360-8a-1,urn:nabu:derge-kangyur:toh360:8a.1,bb98f4771d98640f96b9678bd2d56afecf0411dafd17fca07670fbce8fd3dff1,I1KG9203,15,1,exact,
a-toh360-8a-2,urn:nabu:derge-kangyur:toh360:8a.2,feb5634d6f184146122a533c4fc70413b96a9d0d0502d4cbc62dc074c70bbaa3,I1KG9203,15,2,exact,
a-toh360-8a-3,urn:nabu:derge-kangyur:toh360:8a.3,d2aed5678d54f7505bcf7cda8393fca2d19e3eb9bb709058096443bd9d34355d,I1KG9203,15,3,exact,
a-toh360-8a-4,urn:nabu:derge-kangyur:toh360:8a.4,c71fc4ce60f246626386577ef53858b0b215e57abcac7e8786eb8efb7e5c0222,I1KG9203,15,4,exact,
a-toh360-8a-5,urn:nabu:derge-kangyur:toh360:8a.5,2efd50c9a0fd80c7034604dcad32a3418298fa6a3c17069e9fc794004dab9a68,I1KG9203,15,5,exact,
a-toh360-8a-6,urn:nabu:derge-kangyur:toh360:8a.6,5aee60158621d21d8eff3bd69aeabbf0e7fd36f84596fc39f72bfc6101b3efb8,I1KG9203,15,6,exact,
a-toh360-8a-7,urn:nabu:derge-kangyur:toh360:8a.7,fe46266ad219d881845049bfa099cf44321113b180abfdb608e1e2fd0540fc87,I1KG9203,15,7,exact,
a-toh360-8b-1,urn:nabu:derge-kangyur:toh360:8b.1,2f044dfffd3215558b4f2ace4a341fc72172412d479787c41df3e10abd6be52f,I1KG9203,16,1,exact,
a-toh360-8b-2,urn:nabu:derge-kangyur:toh360:8b.2,ba92c3f11611b37d64f46d1a4b35cbe95e7ea5906fa28c13e6194b167688d518,I1KG9203,16,2,exact,
a-toh360-8b-3,urn:nabu:derge-kangyur:toh360:8b.3,c29bfaa7376c825536b533bf78046158cfb93f262e53e176d5b6381605fe9faa,I1KG9203,16,3,exact,
a-toh360-8b-4,urn:nabu:derge-kangyur:toh360:8b.4,17299d8fb7358956b5915ee31e0ae3a5d87b6dacba1fa33f106e857bba846a2e,I1KG9203,16,4,exact,
a-toh360-8b-5,urn:nabu:derge-kangyur:toh360:8b.5,9089eb6753f9e735ef613561e719c8dcd32cd11192d7358ef27032b42f07cbeb,I1KG9203,16,5,exact,
a-toh360-8b-6,urn:nabu:derge-kangyur:toh360:8b.6,17e8cc49ccdacb43c95f53b5ebd7fe98d807eb0e6c1efac60513723c3730ead9,I1KG9203,16,6,exact,
a-toh360-8b-7,urn:nabu:derge-kangyur:toh360:8b.7,268370ec7f8d1ddb3d309fd9857546e20575618bf014c501f8daa45888b1f077,I1KG9203,16,7,exact,
a-toh360-9a-1,urn:nabu:derge-kangyur:toh360:9a.1,3ed654d1fc551394f97440e069ed18bdeac2b200ca958656eff1d08727c7a275,I1KG9203,17,1,exact,
a-toh360-9a-2,urn:nabu:derge-kangyur:toh360:9a.2,b4faf97ff94e0b3584a971f07e158b7093ca5555134166fb2112cf58bc122232,I1KG9203,17,2,exact,
a-toh360-9a-3,urn:nabu:derge-kangyur:toh360:9a.3,303be3bec379bdafd107d208a3ce8ce1af865491e1ad6dd1196158702996a522,I1KG9203,17,3,exact,
a-toh360-9a-4,urn:nabu:derge-kangyur:toh360:9a.4,33205f326ec0d74a87240681b4c6546b1518dfe98ca982cbad3f5f62b8261451,I1KG9203,17,4,exact,
a-toh360-9a-5,urn:nabu:derge-kangyur:toh360:9a.5,4becba5c347dead4ffbc82feaa3a542649e6b1eaf68275aaca4285b37557472b,I1KG9203,17,5,exact,
a-toh360-9a-6,urn:nabu:derge-kangyur:toh360:9a.6,e4e5b38db7a21fba87b93136a702ac24507bb8d28072858028be420b87022b47,I1KG9203,17,6,exact,
a-toh360-9a-7,urn:nabu:derge-kangyur:toh360:9a.7,e94d3f3f48077bccbb8cc5cd6e25bb1373f2d5d075d08727a180d62ab177689b,I1KG9203,17,7,exact,
a-toh360-9b-1,urn:nabu:derge-kangyur:toh360:9b.1,6f0f94b1e65499e1a627943e0ce5818cd210e33bd0ba4b77604af633afbdab0a,I1KG9203,18,1,exact,
a-toh360-9b-2,urn:nabu:derge-kangyur:toh360:9b.2,0e58ab3807f188615ebc830d423986b51c47affa44870d78d7130e6f6417ae58,I1KG9203,18,2,exact,
a-toh360-9b-3,urn:nabu:derge-kangyur:toh360:9b.3,77eae33120d35c83ca2f9d863fe2b9626a5dc2c5753dcb1bf649cc96f74a6cb1,I1KG9203,18,3,exact,
a-toh360-9b-4,urn:nabu:derge-kangyur:toh360:9b.4,65ddc532874cda38d0b5c53ec569803335cb8b5e4b724cf593b5ce661ef14f2b,I1KG9203,18,4,exact,
a-toh360-9b-5,urn:nabu:derge-kangyur:toh360:9b.5,b3521c8e166786da703ea80bb246301fcacb9a61f85fa5102830cf88a8c6ea12,I1KG9203,18,5,exact,
a-toh360-9b-6,urn:nabu:derge-kangyur:toh360:9b.6,a96d7a435d3a4133122a57828e5d1d1b149707b026776fd8649699ba88fdabed,I1KG9203,18,6,exact,
a-toh360-9b-7,urn:nabu:derge-kangyur:toh360:9b.7,e5f98488fc6b0fd15bf464e96c7eadf6dc4c510988565b5050c6122e090cec45,I1KG9203,18,7,exact,
a-toh360-10a-1,urn:nabu:derge-kangyur:toh360:10a.1,f388e9d6c4bfada4ad7e3416df6b1a2c3cdcd8156ff02a6189e2c850e32d478d,I1KG9203,19,1,exact,
a-toh360-10a-2,urn:nabu:derge-kangyur:toh360:10a.2,2fe6cac758011bc33f7ae3a3c10d7d34e1f7a55916d5bda35b83d116eb024aa2,I1KG9203,19,2,exact,
a-toh360-10a-3,urn:nabu:derge-kangyur:toh360:10a.3,11af794f9a3bbc1512e7122fbbd2bd1309b51434f547dab3239b0419f922a0f2,I1KG9203,19,3,exact,
a-toh360-10a-4,urn:nabu:derge-kangyur:toh360:10a.4,7a59603e32519847a779103eb9ca8a766012610c8f6bea35b8893b047fb2fd4a,I1KG9203,19,4,exact,
a-toh360-10a-5,urn:nabu:derge-kangyur:toh360:10a.5,7ef98e41c191d9c42427df36b4e7286bfb52fa27e72dd9373e4ee01d384f8777,I1KG9203,19,5,exact,
a-toh360-10a-6,urn:nabu:derge-kangyur:toh360:10a.6,731186aa6636116534358ab78e8a77d4915a70f4fcb4edf0014f638dbed24089,I1KG9203,19,6,exact,
a-toh360-10a-7,urn:nabu:derge-kangyur:toh360:10a.7,fd596cb93e05c095f38f3ffae05c7ddafc94e865127659f6d8da03dc1594d606,I1KG9203,19,7,exact,
a-toh360-10b-1,urn:nabu:derge-kangyur:toh360:10b.1,6067da708cde14925dbf54dd511c89fec22f333da4389fd251a7c73ea243b190,I1KG9203,20,1,exact,
a-toh360-10b-2,urn:nabu:derge-kangyur:toh360:10b.2,78e6055b4259c7308dcb67cd971dab345bab29db5affe5a9278bedb8130a6213,I1KG9203,20,2,exact,
a-toh360-10b-3,urn:nabu:derge-kangyur:toh360:10b.3,171d605cf783837273c09ac763ec32681047fea3fe5745308ba1c79c1659552a,I1KG9203,20,3,exact,
a-toh360-10b-4,urn:nabu:derge-kangyur:toh360:10b.4,c69adc2f733dee8664e4946e5a4005fe173e1067675fb994d22d9382dcd3a9d5,I1KG9203,20,4,exact,
a-toh360-10b-5,urn:nabu:derge-kangyur:toh360:10b.5,308adad12f7a8781e5f362f7c821e90bb4fc7c58faa92c7d7d4bbafe7d06f327,I1KG9203,20,5,exact,
a-toh360-10b-6,urn:nabu:derge-kangyur:toh360:10b.6,4f0b75c8d101b13a3e407cb8ae099f29a6412ccab14c05faa847d429e6d57dc2,I1KG9203,20,6,exact,
a-toh360-10b-7,urn:nabu:derge-kangyur:toh360:10b.7,55af367e84d22d9ab02fe2e9208e28e18a2788edd84bfcf1f9a2c79f16ba36da,I1KG9203,20,7,exact,
a-toh360-11a-1,urn:nabu:derge-kangyur:toh360:11a.1,a3217c8a879bd3652f58f71a728aadb32e23010b26118085fe6e1b70779d250c,I1KG9203,21,1,exact,
a-toh360-11a-2,urn:nabu:derge-kangyur:toh360:11a.2,173fa5ebda6a1af700c7838cbae513228a3ab01cc1295257795134d4ab6e419e,I1KG9203,21,2,exact,
a-toh360-11a-3,urn:nabu:derge-kangyur:toh360:11a.3,c6578edf46b73f6c1bc9d2b37129cd02dacf1c70d7a26395ccefece7d329b02b,I1KG9203,21,3,exact,
a-toh360-11a-4,urn:nabu:derge-kangyur:toh360:11a.4,0ab5e45445db544d228f0f5109f8b8df943b8302ac06deafeb419023668c857a,I1KG9203,21,4,exact,
a-toh360-11a-5,urn:nabu:derge-kangyur:toh360:11a.5,57756536f3163aefc53b722a0534190b6167b060d7df9ff0eb8ab39bd1e741c0,I1KG9203,21,5,exact,
a-toh360-11a-6,urn:nabu:derge-kangyur:toh360:11a.6,8cf9d349d4447ec6a64d7e862b3e6be528b821780e4e9a0ffb97bb97042d8540,I1KG9203,21,6,exact,
a-toh360-11a-7,urn:nabu:derge-kangyur:toh360:11a.7,ce1c4c90455f5dcda86ab3f2c0d8f40d71c3254097c6779b087259321ff485f2,I1KG9203,21,7,exact,
a-toh360-11b-1,urn:nabu:derge-kangyur:toh360:11b.1,56603b2603bf8a86281cb5592e584b6735b9907df8f388d4ba42c629199f2034,I1KG9203,22,1,exact,
a-toh360-11b-2,urn:nabu:derge-kangyur:toh360:11b.2,d60a8c90820c2e83dbd371a70a3f425ab58ddf40210422191381611b0b59e18d,I1KG9203,22,2,exact,
a-toh360-11b-3,urn:nabu:derge-kangyur:toh360:11b.3,b3f9888ea669b7fc7823366188ffe93376f90db9824343ed8981dfe6337acb98,I1KG9203,22,3,exact,
a-toh360-11b-4,urn:nabu:derge-kangyur:toh360:11b.4,0eb075f1c38ce5593ef729a4e913c5050dbdae031b02cde483c2a2bb3f421970,I1KG9203,22,4,exact,
a-toh360-11b-5,urn:nabu:derge-kangyur:toh360:11b.5,9787c19e3316b0b538c8b2bec32119b91089db4fb6ee31d7759f5c38a174bbf7,I1KG9203,22,5,exact,
a-toh360-11b-6,urn:nabu:derge-kangyur:toh360:11b.6,c0209ebae7a0c761ed82075dcf1f9501755bd5163b3d75ba04cde1f5f12d0d2c,I1KG9203,22,6,exact,
a-toh360-11b-7,urn:nabu:derge-kangyur:toh360:11b.7,b11e77d8caec4758b5e1d8ccf74282d7e55fea4c89497151c63b9b043286e735,I1KG9203,22,7,exact,
a-toh360-12a-1,urn:nabu:derge-kangyur:toh360:12a.1,22c9a22d375624116dafb5f1ca3d04a677a6fff1cff45d493340ddb4affe601a,I1KG9203,23,1,exact,
a-toh360-12a-2,urn:nabu:derge-kangyur:toh360:12a.2,a01929073d36b887f754a456c64e0b80eaf6e73be6ef79adaf085b89388e1a86,I1KG9203,23,2,exact,
a-toh360-12a-3,urn:nabu:derge-kangyur:toh360:12a.3,caa6e89134e55ab712df3049f15fdfe3c788b8982ba80713d8305bbc9fb657ce,I1KG9203,23,3,exact,
a-toh360-12a-4,urn:nabu:derge-kangyur:toh360:12a.4,fab138c73a124a12d88a55b2134ca2a056d15dd4b546e0ea6565bbbd6f9ce440,I1KG9203,23,4,exact,
a-toh360-12a-5,urn:nabu:derge-kangyur:toh360:12a.5,d4fcde64a4c48773a431448338b488ec9023f34c19d470d06f5340d80af626de,I1KG9203,23,5,exact,
