ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh3-5-41b-5,urn:nabu:derge-kangyur:toh3:5.41b.5,ff49627ca0b71e75854a86ccdbaa251b53ba18259120c84371003dfc5cfb64ac,I1KG9131,82,5,exact,
a-toh3-5-41b-6,urn:nabu:derge-kangyur:toh3:5.41b.6,e3aeebe8dd9a26fb4da6f4a4742bd4b639121ce2d19faac7fc5082ea10db43e7,I1KG9131,82,6,exact,
a-toh3-5-41b-7,urn:nabu:derge-kangyur:toh3:5.41b.7,51b9a0cf2bb53d888f42e2f1b91ea47e6f2b3f1208aed2038875013c6caff73b,I1KG9131,82,7,exact,
a-toh3-5-42a-1,urn:nabu:derge-kangyur:toh3:5.42a.1,409901bea6e95fb214405609aa2a4e6dd86eddc5918253861516741665a52e39,I1KG9131,83,1,exact,
a-toh3-5-42a-2,urn:nabu:derge-kangyur:toh3:5.42a.2,a66cd861e9c36ce2a074f6a26f7f0817b23ef2ecbd92caf15c2c00002fa341ea,I1KG9131,83,2,exact,
a-toh3-5-42a-3,urn:nabu:derge-kangyur:toh3:5.42a.3,ff7af3bb1a2c9fb6367e356e2fd2fd57f332d2786d58a8a9c674777fdb2bc180,I1KG9131,83,3,exact,
a-toh3-5-42a-4,urn:nabu:derge-kangyur:toh3:5.42a.4,9913e56605430301cf80e84c009a19830ff19e6eac671711655359c346e983d3,I1KG9131,83,4,exact,
a-toh3-5-42a-5,urn:nabu:derge-kangyur:toh3:5.42a.5,86d7258b6ae85555aa22578b7f9f06113a60260301a77f3576922951f08ccbc9,I1KG9131,83,5,exact,
a-toh3-5-42a-6,urn:nabu:derge-kangyur:toh3:5.42a.6,62402b873c804f30401039b2570525531846a15544199a9bd1f51fc6c4b86be2,I1KG9131,83,6,exact,
a-toh3-5-42a-7,urn:nabu:derge-kangyur:toh3:5.42a.7,dfcf8f00caa4d3ff329bc80384a35081a833854c3f307d2fb32edfcdc2135a45,I1KG9131,83,7,exact,
a-toh3-5-42b-1,urn:nabu:derge-kangyur:toh3:5.42b.1,340b591fe86b2c5f1249e7f4b20a4ac9cf24030c3480df3c47dfe6309e105912,I1KG9131,84,1,exact,
a-toh3-5-42b-2,urn:nabu:derge-kangyur:toh3:5.42b.2,d68c6878ba48c7cf1ef4b700b07df08844909395521d8d15b0fc1f0df4d9e93e,I1KG9131,84,2,exact,
a-toh3-5-42b-3,urn:nabu:derge-kangyur:toh3:5.42b.3,804e7686de0a080d4cdfafdddc5a334967409ade6d92b263be7160e9cfccf681,I1KG9131,84,3,exact,
a-toh3-5-42b-4,urn:nabu:derge-kangyur:toh3:5.42b.4,63c246edd40db3dc561fe61ad0d11988ea353ced5b207b90a94f0b8a28780ff9,I1KG9131,84,4,exact,
a-toh3-5-42b-5,urn:nabu:derge-kangyur:toh3:5.42b.5,6cb300d5e05ad5876402bf516f5b49c5f7e2a481005875c3e0791004494108ae,I1KG9131,84,5,exact,
a-toh3-5-42b-6,urn:nabu:derge-kangyur:toh3:5.42b.6,4149296b6c978566f1160fdd09781523a5b12a94e311a3041c0d687865057eda,I1KG9131,84,6,exact,
a-toh3-5-42b-7,urn:nabu:derge-kangyur:toh3:5.42b.7,2a9405656b8fc31ad2c6557d408ae59e2b63ce9231dd137617f041dc216e5793,I1KG9131,84,7,exact,
a-toh3-5-43a-1,urn:nabu:derge-kangyur:toh3:5.43a.1,bd32b28a39cdd7b8770b1e153f4694583312fbf9590636fe2c71de128fdf81be,I1KG9131,85,1,exact,
a-toh3-5-43a-2,urn:nabu:derge-kangyur:toh3:5.43a.2,fb989f84942f7f532c6d35641c7ff35b00ffb3dd092daac07fcb97abf77f8588,I1KG9131,85,2,exact,
a-toh3-5-43a-3,urn:nabu:derge-kangyur:toh3:5.43a.3,c9bb2ba16857f416148cbb1cf117c133038fb43792c611604331e249a256fa79,I1KG9131,85,3,exact,
a-toh3-5-43a-4,urn:nabu:derge-kangyur:toh3:5.43a.4,34af44538a2ca98e7426f7ebf5798a3b8d86833ca0377153cecd6dd42e685cb1,I1KG9131,85,4,exact,
a-toh3-5-43a-5,urn:nabu:derge-kangyur:toh3:5.43a.5,eb47f5c037e78d4c40d8df7782ccb6d700a276954fdd66a8e33ac3e40401ac3c,I1KG9131,85,5,exact,
a-toh3-5-43a-6,urn:nabu:derge-kangyur:toh3:5.43a.6,0d6b6fe20482b92b9450f8d42c4b69163e6c090573076a390329c101e3baf392,I1KG9131,85,6,exact,
a-toh3-5-43a-7,urn:nabu:derge-kangyur:toh3:5.43a.7,588d1caf9e73df7ff8ecba5d45ec2ec7ac56ff070440d67892d4e59dd40f5993,I1KG9131,85,7,exact,
a-toh3-5-43b-1,urn:nabu:derge-kangyur:toh3:5.43b.1,e4c6e014176fed6a59a0645de8536fb596a50fa734c98285b6bf0e7a20b88c3e,I1KG9131,86,1,exact,
a-toh3-5-43b-2,urn:nabu:derge-kangyur:toh3:5.43b.2,a70761c45cc9ccca867a1ee89ef09f5a208cf48285ee1d0be65298bf6636e2b6,I1KG9131,86,2,near,1
a-toh3-5-43b-3,urn:nabu:derge-kangyur:toh3:5.43b.3,95bf4487fce3de64eaf1fd49569b4e37fe554f655b0e030e80bcabe6f5150ad8,I1KG9131,86,3,exact,
a-toh3-5-43b-4,urn:nabu:derge-kangyur:toh3:5.43b.4,a46f42047cd7312882bfbff68f25234ba3e57b701e136a7d815346354cdf882b,I1KG9131,86,4,exact,
a-toh3-5-43b-5,urn:nabu:derge-kangyur:toh3:5.43b.5,20761662aeea1db3272764b94f2d417cb62fa7eb6213ae7cb5f7c52373e6ff5f,I1KG9131,86,5,exact,
a-toh3-5-43b-6,urn:nabu:derge-kangyur:toh3:5.43b.6,bdc59cab015055fa81639afd8ef440fee8b093bcbaf342f87d327305ac594be3,I1KG9131,86,6,exact,
a-toh3-5-43b-7,urn:nabu:derge-kangyur:toh3:5.43b.7,ea32f45d1ca1252ccc4b5d654ecad5d4a93fbdbd50179df0052f2815cd6acc53,I1KG9131,86,7,exact,
a-toh3-5-44a-1,urn:nabu:derge-kangyur:toh3:5.44a.1,67a6d8c84112b79900e972e36b10268c57ffb63b54496753823c1a43c9d5bb53,I1KG9131,87,1,exact,
a-toh3-5-44a-2,urn:nabu:derge-kangyur:toh3:5.44a.2,02f5418d35f1b5f4584eea7c85cfb80c0555e49370559638e4b02a58790c48dd,I1KG9131,87,2,exact,
a-toh3-5-44a-3,urn:nabu:derge-kangyur:toh3:5.44a.3,0c0d15b2479a06c0150bf09db710aaf709b0d2093e4c8ffe705ea5eb8c807501,I1KG9131,87,3,exact,
a-toh3-5-44a-4,urn:nabu:derge-kangyur:toh3:5.44a.4,1b416bbbd67dd6f846a51f8248af2a13ed580259f64ae213ee9873f0c412afdc,I1KG9131,87,4,exact,
a-toh3-5-44a-5,urn:nabu:derge-kangyur:toh3:5.44a.5,0d3011b0f04fb3e5a785f611764726be1b17a005c0cb27a2e8e803305391e11e,I1KG9131,87,5,exact,
a-toh3-5-44a-6,urn:nabu:derge-kangyur:toh3:5.44a.6,30a9b9c74117b13dc962f3678b2903a704af32b12eba008d11ec306f109b2f1d,I1KG9131,87,6,exact,
a-toh3-5-44a-7,urn:nabu:derge-kangyur:toh3:5.44a.7,ab28ff48a912fda60796a677b2b9786b3ec665c369eaf7e1600c1b2af0949fcc,I1KG9131,87,7,exact,
a-toh3-5-44b-1,urn:nabu:derge-kangyur:toh3:5.44b.1,d4bb25bf9a3085829fa1ae1560676b2a54bf0cb45594f1ea299e77f8f7f0628f,I1KG9131,88,1,exact,
a-toh3-5-44b-2,urn:nabu:derge-kangyur:toh3:5.44b.2,934875d78aa83c6994f972f0f95dec94c945fa51108e27b56b4e390d5bc75b93,I1KG9131,88,2,exact,
a-toh3-5-44b-3,urn:nabu:derge-kangyur:toh3:5.44b.3,b0d634b9a48ea982d261f4da3dbc969e45ebef7bb360d7eaf3777b8f2194bd42,I1KG9131,88,3,exact,
a-toh3-5-44b-4,urn:nabu:derge-kangyur:toh3:5.44b.4,1fe8747bc4e1696471c5f415be927d251da4efcb2e7387a77affd98bf16b33c6,I1KG9131,88,4,exact,
a-toh3-5-44b-5,urn:nabu:derge-kangyur:toh3:5.44b.5,db0489158af66cedaead71e2050b88efe554ffe40143441156fd345624007554,I1KG9131,88,5,exact,
a-toh3-5-44b-6,urn:nabu:derge-kangyur:toh3:5.44b.6,420b1c33b1ad0bb3c0c9f21449dbafbb86bbf856acccc984e77b00622f456130,I1KG9131,88,6,exact,
a-toh3-5-44b-7,urn:nabu:derge-kangyur:toh3:5.44b.7,f9c808f2c9fbd14dd926d541b6d91f588b9e8037aa552e278bb91e18f84a47b7,I1KG9131,88,7,exact,
a-toh3-5-45a-1,urn:nabu:derge-kangyur:toh3:5.45a.1,b13dfe22d8e90a3df49e87ced69099273cdcfc0475ac509019e98fdec22920aa,I1KG9131,89,1,exact,
a-toh3-5-45a-2,urn:nabu:derge-kangyur:toh3:5.45a.2,02c49158bb7fa35f0d4855bee7289772552845e7b00c990aafc7dd6e8f63be69,I1KG9131,89,2,exact,
a-toh3-5-45a-3,urn:nabu:derge-kangyur:toh3:5.45a.3,1131c746ee17cea57f5bcc0bb00d01ab215ff681cfc5fe4c9091642fb65f87ea,I1KG9131,89,3,exact,
a-toh3-5-45a-4,urn:nabu:derge-kangyur:toh3:5.45a.4,12f3fbf2de460acd8f7bc0e2fbd72098f5b35d5d29247d6808af17b40da935f5,I1KG9131,89,4,exact,
a-toh3-5-45a-5,urn:nabu:derge-kangyur:toh3:5.45a.5,a0e036f77dc771950de01281a0b5fee1b54c4d3769fc1d3e1b669cabe38960c7,I1KG9131,89,5,exact,
a-toh3-5-45a-6,urn:nabu:derge-kangyur:toh3:5.45a.6,cc1dec9cda81c5a9bf15038fe14a2e9b5dffd91f2e2ceb1a432c1ab34fa508f9,I1KG9131,89,6,exact,
a-toh3-5-45a-7,urn:nabu:derge-kangyur:toh3:5.45a.7,8588d9070c70c7eb227a0f8f852b23e0b13ae2f12fdc1087c98c1bd1b66b84ca,I1KG9131,89,7,exact,
a-toh3-5-45b-1,urn:nabu:derge-kangyur:toh3:5.45b.1,b5d787351be46ba936c22a9aec8858c734f2a9cf14f427a1dcf8d1bc679df197,I1KG9131,90,1,exact,
a-toh3-5-45b-2,urn:nabu:derge-kangyur:toh3:5.45b.2,907c72cd5a6e46da8adb924fc0d517d2d1cf34fc36cadc618a2966a0bf12cb3b,I1KG9131,90,2,exact,
a-toh3-5-45b-3,urn:nabu:derge-kangyur:toh3:5.45b.3,feb8e6e94ff2e37b14df755fe6a7632425cd886298b1a979aa3984c51eff6002,I1KG9131,90,3,exact,
a-toh3-5-45b-4,urn:nabu:derge-kangyur:toh3:5.45b.4,890a94d35a1f6b7518d310addb654b3c3e59b356e09ca03583fccef64538a3ea,I1KG9131,90,4,exact,
a-toh3-5-45b-5,urn:nabu:derge-kangyur:toh3:5.45b.5,bd95e4588f2f9d1fb214dd04e0c8c2b3e4563a728eacfa0ea0ccba539d1aeb9e,I1KG9131,90,5,near,1
a-toh3-5-45b-6,urn:nabu:derge-kangyur:toh3:5.45b.6,e634a947900be7c8d19ff6c04d22accfcd3c13cb3dbaf980bf3cf99bb9a2418d,I1KG9131,90,6,exact,
a-toh3-5-45b-7,urn:nabu:derge-kangyur:toh3:5.45b.7,48e337bb5eae780805c9917b587e0416dd7a0892a2aaad8247416d61bf4c3f4d,I1KG9131,90,7,exact,
a-toh3-5-46a-1,urn:nabu:derge-kangyur:toh3:5.46a.1,1d764f755ad0078d416e4e0fda8fb1f838c400f5ad588f5480c37f8e5412ff74,I1KG9131,91,1,exact,
a-toh3-5-46a-2,urn:nabu:derge-kangyur:toh3:5.46a.2,37c1c765d3937c59e68dfd205ac56ba32792992f3f10921cb02cc4126161d0bd,I1KG9131,91,2,near,1
a-toh3-5-46a-3,urn:nabu:derge-kangyur:toh3:5.46a.3,d5454037003b6a1ef733e96a278db6d248c9c6a88a25c12528c6fb0e8871c9e0,I1KG9131,91,3,exact,
a-toh3-5-46a-4,urn:nabu:derge-kangyur:toh3:5.46a.4,497808b6c4ad2fb1a0e0fa7e60be289bd042dd52fbcae42b6cb4f31985c6ab51,I1KG9131,91,4,exact,
a-toh3-5-46a-5,urn:nabu:derge-kangyur:toh3:5.46a.5,f9ac7a31d0226b6f8f25ee199ebae3b9df163382ad82af6883923a976fb2f94a,I1KG9131,91,5,exact,
a-toh3-5-46a-6,urn:nabu:derge-kangyur:toh3:5.46a.6,366e4226cf8cb278250bf3026a83df36af89db6d3682be6206ea844e71338338,I1KG9131,91,6,exact,
a-toh3-5-46a-7,urn:nabu:derge-kangyur:toh3:5.46a.7,b628281b4a79d53ed25d1a0e6f117995c677bc50bc35d1cb30cc3a5e90c67de9,I1KG9131,91,7,exact,
a-toh3-5-46b-1,urn:nabu:derge-kangyur:toh3:5.46b.1,30976831f5b2ee356829e70e9c167d86b1d3c3f0842c418029061099d12bc8f4,I1KG9131,92,1,exact,
a-toh3-5-46b-2,urn:nabu:derge-kangyur:toh3:5.46b.2,110d36baf8a36e94ce218a181900271991f0283d9999dac26cb11c7164ca589f,I1KG9131,92,2,exact,
a-toh3-5-46b-3,urn:nabu:derge-kangyur:toh3:5.46b.3,cdc288c94c4a48a41949866976e5e35797af5be02ee317c13c8cddf5f63e1805,I1KG9131,92,3,exact,
a-toh3-5-46b-4,urn:nabu:derge-kangyur:toh3:5.46b.4,a6d9b9966cf54385ef877cc7adba70f8af1205fa8a2d7f260a6cafe115b90519,I1KG9131,92,4,exact,
a-toh3-5-46b-5,urn:nabu:derge-kangyur:toh3:5.46b.5,9d8b690b036f695d69dd67f3d292c90ed8249eb45482dc5536448329fa01a329,I1KG9131,92,5,exact,
a-toh3-5-46b-6,urn:nabu:derge-kangyur:toh3:5.46b.6,209468e6b04406804226e74faf82621b155fa3c6e5b1c2afbc9858ae00833006,I1KG9131,92,6,exact,
a-toh3-5-46b-7,urn:nabu:derge-kangyur:toh3:5.46b.7,b9b3845b1927511a1a54c89e615581010a7bb5a3fc254010aa4bf4072af96445,I1KG9131,92,7,exact,
a-toh3-5-47a-1,urn:nabu:derge-kangyur:toh3:5.47a.1,b8953ba1fd823ae2abb75e162a7d3c92e89568a306b477f64d477335436fbaea,I1KG9131,93,1,exact,
a-toh3-5-47a-2,urn:nabu:derge-kangyur:toh3:5.47a.2,fa16129a42611516ad328febacf37a20731c6d1a294fb7ab0a986ffd1604438a,I1KG9131,93,2,exact,
a-toh3-5-47a-3,urn:nabu:derge-kangyur:toh3:5.47a.3,47f96febb7455dbc41a234f801791c3f90419fdd20f31152c292d0d28f130a7d,I1KG9131,93,3,exact,
a-toh3-5-47a-4,urn:nabu:derge-kangyur:toh3:5.47a.4,9a4d2e8aaba3abe1724f59fcceaa012823aae1c130350e70067cd1309c4f91be,I1KG9131,93,4,exact,
a-toh3-5-47a-5,urn:nabu:derge-kangyur:toh3:5.47a.5,c0d8bd275fbc9536f92f2fc38ee1053dccf76488de4309912960427353ad7b0b,I1KG9131,93,5,exact,
a-toh3-5-47a-6,urn:nabu:derge-kangyur:toh3:5.47a.6,f5e7d594695b9c35e687414b1211ec20b3f53c5f00f7a3f6130e592f8c0c6171,I1KG9131,93,6,exact,
a-toh3-5-47a-7,urn:nabu:derge-kangyur:toh3:5.47a.7,f7e8fe42ce9d0c9de8bcd09c19c01c144afca0443fd05687a9c79f262480b7ce,I1KG9131,93,7,exact,
a-toh3-5-47b-1,urn:nabu:derge-kangyur:toh3:5.47b.1,1928e7a4d7f2a91bcc7a88c850ca3730bca00f297fb8b1f5673f704d87e7406a,I1KG9131,94,1,exact,
a-toh3-5-47b-2,urn:nabu:derge-kangyur:toh3:5.47b.2,1cb48a68185bc76c195db18d27ea44f6786ae72e5d07679e1145397cd853941d,I1KG9131,94,2,exact,
a-toh3-5-47b-3,urn:nabu:derge-kangyur:toh3:5.47b.3,8d763d05b6464d03f9a81bf35b2476364ac1d1fafe982888bc48389b89a52480,I1KG9131,94,3,exact,
a-toh3-5-47b-4,urn:nabu:derge-kangyur:toh3:5.47b.4,1200ed1f3176a362603674cbe1d7ade06aec76636baff7f05c4e871c63c9099f,I1KG9131,94,4,exact,
a-toh3-5-47b-5,urn:nabu:derge-kangyur:toh3:5.47b.5,a8e182b697816452302f7d6d1804999d309e5eece0a6f6e2dcd199548dc0132a,I1KG9131,94,5,exact,
a-toh3-5-47b-6,urn:nabu:derge-kangyur:toh3:5.47b.6,667dca692f8f67e45ba763366161ac5d48aadc16b6a6061cc08ab9d14ffa4cbf,I1KG9131,94,6,exact,
a-toh3-5-47b-7,urn:nabu:derge-kangyur:toh3:5.47b.7,5742665ba51863a9af4e38f284eac3d7d8b06b5c45278129def1f97c1dcce79d,I1KG9131,94,7,exact,
a-toh3-5-48a-1,urn:nabu:derge-kangyur:toh3:5.48a.1,17cda71fe75b6995b7bfed46252b567bf058720bf0f4f78f721644a9aff30283,I1KG9131,95,1,exact,
a-toh3-5-48a-2,urn:nabu:derge-kangyur:toh3:5.48a.2,a2b225bc6f9d13d7d17f497278286bad323eb12d002e49ab1e2a92df44738298,I1KG9131,95,2,exact,
a-toh3-5-48a-3,urn:nabu:derge-kangyur:toh3:5.48a.3,c503e8d9674e11da1be018c6dc1bf41a6d8fba5b5d2a3f17f30cde6ba332be63,I1KG9131,95,3,exact,
a-toh3-5-48a-4,urn:nabu:derge-kangyur:toh3:5.48a.4,8564bd269f4d79d583085f02d8ddd3895248cc3e6f89a4dd8fcb56fd5acbb9d5,I1KG9131,95,4,exact,
a-toh3-5-48a-5,urn:nabu:derge-kangyur:toh3:5.48a.5,7af7231fccca851e363f0fc76ced0b91a081c4fc61f46e3c77b2437a91784a2c,I1KG9131,95,5,exact,
a-toh3-5-48a-6,urn:nabu:derge-kangyur:toh3:5.48a.6,c4e853613994b0578a38d9ae752c4db570b96273c0dfb057008ae1d6c2d24eb9,I1KG9131,95,6,exact,
a-toh3-5-48a-7,urn:nabu:derge-kangyur:toh3:5.48a.7,717ddb1e90d268e4aa5ca9eca91234f3ffc706011b6ed03a532142d03ef078ac,I1KG9131,95,7,exact,
a-toh3-5-48b-1,urn:nabu:derge-kangyur:toh3:5.48b.1,2a4ce6019bd2f1dafb94d0207034a03a16ac8627e9ca7aaf6b4389559ff623a0,I1KG9131,96,1,exact,
a-toh3-5-48b-2,urn:nabu:derge-kangyur:toh3:5.48b.2,589ae4b69d762f7a326837b88e2237c076d62eefce2357e709310b3fbfb3e3f5,I1KG9131,96,2,exact,
a-toh3-5-48b-3,urn:nabu:derge-kangyur:toh3:5.48b.3,ef8a19d9d930ac7386ece9d6ef0020140a6a063a3543ed54da94fc0449c98a71,I1KG9131,96,3,exact,
a-toh3-5-48b-4,urn:nabu:derge-kangyur:toh3:5.48b.4,217d1712f696ca00c0bc89cb38642bf5bd0adfc9985f7969e5abbba5cd8f494b,I1KG9131,96,4,exact,
a-toh3-5-48b-5,urn:nabu:derge-kangyur:toh3:5.48b.5,4c8a1ba9516eae03faffce727b13fc0099c339498c9f36f65831ec2476b7ef9d,I1KG9131,96,5,exact,
a-toh3-5-48b-6,urn:nabu:derge-kangyur:toh3:5.48b.6,e1cfd93ea33558eb286a8d78a3b5744b280459beaa0fccc22f324ac81700ea30,I1KG9131,96,6,exact,
a-toh3-5-48b-7,urn:nabu:derge-kangyur:toh3:5.48b.7,50ad21c1be322eb114100e071a19fc2004256a3f68b107c5625da664a0a5a6d3,I1KG9131,96,7,exact,
a-toh3-5-49a-1,urn:nabu:derge-kangyur:toh3:5.49a.1,67abdaa9e2968914b298a66b404b75922576459824af20a6deab18d1eac6f2f8,I1KG9131,97,1,exact,
a-toh3-5-49a-2,urn:nabu:derge-kangyur:toh3:5.49a.2,ac2e0ef92e3496d7209cc5751db463cf1f3cd564ea007d99c7b4bae2c597f317,I1KG9131,97,2,exact,
a-toh3-5-49a-3,urn:nabu:derge-kangyur:toh3:5.49a.3,12d02e22b37f4cac32564b656861d09b5d48986404c35bfe1ecdf3e25db4812e,I1KG9131,97,3,exact,
a-toh3-5-49a-4,urn:nabu:derge-kangyur:toh3:5.49a.4,0e7f52e7aad37347ac412fa9f443145d06e5048ebdd8173a027fc3ae80280730,I1KG9131,97,4,exact,
a-toh3-5-49a-5,urn:nabu:derge-kangyur:toh3:5.49a.5,1173310242c5be139a322ae850aaf4848810025d8b5f1967a5353280c89d25f3,I1KG9131,97,5,exact,
a-toh3-5-49a-6,urn:nabu:derge-kangyur:toh3:5.49a.6,56acb62a8646adea04059bc99763cb283c72232ee2d2c0a374a0c5a24f891287,I1KG9131,97,6,exact,
a-toh3-5-49a-7,urn:nabu:derge-kangyur:toh3:5.49a.7,ae50ea476d695e1168aa1f060f355409bb71b7aba357e2d77a67390adc8bb6af,I1KG9131,97,7,exact,
a-toh3-5-49b-1,urn:nabu:derge-kangyur:toh3:5.49b.1,090e339197b3b23aa749d26beea92d6fd4d3b950206bae829bb9c071d4dfdc95,I1KG9131,98,1,exact,
a-toh3-5-49b-2,urn:nabu:derge-kangyur:toh3:5.49b.2,29090bfd08c7d212e0c69b4acfae689583e7052277ea9c7bb819c9102d1a8bf9,I1KG9131,98,2,exact,
a-toh3-5-49b-3,urn:nabu:derge-kangyur:toh3:5.49b.3,17f369f5a6243264c4a9719b5d74c4c0ebb32fa41a55f749dede8004f3ec8540,I1KG9131,98,3,exact,
a-toh3-5-49b-4,urn:nabu:derge-kangyur:toh3:5.49b.4,8e4acbcdd42b5d3266e1b7405b50c43c1830a804853afecf02051b612e0e24ef,I1KG9131,98,4,exact,
a-toh3-5-49b-5,urn:nabu:derge-kangyur:toh3:5.49b.5,735cae79a507687026d5720649b99ef7a5d60a37f8a485fc9e9ee4d3a0b64314,I1KG9131,98,5,exact,
a-toh3-5-49b-6,urn:nabu:derge-kangyur:toh3:5.49b.6,9a89bb0f98534617c621ebb33332cd5c22dbda6066247024014034ba7fa4078c,I1KG9131,98,6,exact,
a-toh3-5-49b-7,urn:nabu:derge-kangyur:toh3:5.49b.7,391ae48a9b565957fa0eb3a11f7c4d9a4e01555664303004ab667ed8804b7822,I1KG9131,98,7,exact,
a-toh3-5-50a-1,urn:nabu:derge-kangyur:toh3:5.50a.1,f473a87c7e2adb2a26d5ed000d9e65ea63f449a0f89175c06b6123eb2ae77997,I1KG9131,99,1,exact,
a-toh3-5-50a-2,urn:nabu:derge-kangyur:toh3:5.50a.2,54d4b60098b2aeaef6e4dba5bbb2513b4913f01df895a7496d94e2bfc9320572,I1KG9131,99,2,exact,
a-toh3-5-50a-3,urn:nabu:derge-kangyur:toh3:5.50a.3,c51aedbab301428802d4df81924261fc98646afc275aadf616078ad492b24b69,I1KG9131,99,3,exact,
a-toh3-5-50a-4,urn:nabu:derge-kangyur:toh3:5.50a.4,fa9fb95efcc78bbc78156e6fb6a33857311ff666a4ccddbfdf498f4af857ce3d,I1KG9131,99,4,exact,
a-toh3-5-50a-5,urn:nabu:derge-kangyur:toh3:5.50a.5,e6017b8118cb01b3e85f5a322a86c19c5f8260c7670ef86040f1644b93cc70b9,I1KG9131,99,5,exact,
a-toh3-5-50a-6,urn:nabu:derge-kangyur:toh3:5.50a.6,7e81aaa0dc1a68ba1b0c4c73c834e4db12b12c3645b6bcbafa2f7ff4b0d05910,I1KG9131,99,6,exact,
a-toh3-5-50a-7,urn:nabu:derge-kangyur:toh3:5.50a.7,e867e873d132644d867e5251ae94e300a0da07c8ac5884f26968795c3ff2e3b6,I1KG9131,99,7,exact,
a-toh3-5-50b-1,urn:nabu:derge-kangyur:toh3:5.50b.1,7a09997c36f6d6400d6a8b6333f8706f8b72c0df7fd2ff62421c8def7a8be36a,I1KG9131,100,1,exact,
a-toh3-5-50b-2,urn:nabu:derge-kangyur:toh3:5.50b.2,fed84cc7acc585c1c0de00d1c3588c407d4cabf7e2f2b385dad44552e3dfcc60,I1KG9131,100,2,exact,
a-toh3-5-50b-3,urn:nabu:derge-kangyur:toh3:5.50b.3,eabd67480ca72225eeea0fb3bd2eff2478da5309f3648305cfe8b9a97ea949c8,I1KG9131,100,3,exact,
a-toh3-5-50b-4,urn:nabu:derge-kangyur:toh3:5.50b.4,285ab507a4f203f72e954654e7320834a3bfb0a00833938a62f41ba6978ff70d,I1KG9131,100,4,exact,
a-toh3-5-50b-5,urn:nabu:derge-kangyur:toh3:5.50b.5,6e1d13ca19e13f710a0dcb98241fa93f1056f2c70aa6ca8f3fff4d6d7aafd06c,I1KG9131,100,5,exact,
a-toh3-5-50b-6,urn:nabu:derge-kangyur:toh3:5.50b.6,c6736f9618a742ba77b299dcf8845f4f53a5d20d2148a5c82bfa03a50d847d5d,I1KG9131,100,6,exact,
a-toh3-5-50b-7,urn:nabu:derge-kangyur:toh3:5.50b.7,1d2880fe04902a3ccb69f465e02d427b0bcb53f120b59072d7a509328350c283,I1KG9131,100,7,exact,
a-toh3-5-51a-1,urn:nabu:derge-kangyur:toh3:5.51a.1,e81766ba219399c88b1b273bf3e97615fdb382bbd97440c5b24b27057c2a6169,I1KG9131,101,1,exact,
a-toh3-5-51a-2,urn:nabu:derge-kangyur:toh3:5.51a.2,bfd73228336abec7d19ec7c636797c566306e9c0f6bcff70f1c70012ba282cea,I1KG9131,101,2,exact,
a-toh3-5-51a-3,urn:nabu:derge-kangyur:toh3:5.51a.3,ea2d5ede0b144251002e62a3fe051171deaa0e40b8a9c8d7536b284fac58baef,I1KG9131,101,3,exact,
a-toh3-5-51a-4,urn:nabu:derge-kangyur:toh3:5.51a.4,a52f03eeb521c9fd173c9b72ba8d825bd72173e71d54e63c4bc7f054583443db,I1KG9131,101,4,exact,
a-toh3-5-51a-5,urn:nabu:derge-kangyur:toh3:5.51a.5,9f26f136dd024175f8b38e58ec8179a0d5fe3fcc2fae18d295ea8bf9afb4ec85,I1KG9131,101,5,exact,
a-toh3-5-51a-6,urn:nabu:derge-kangyur:toh3:5.51a.6,7b66f6a66a331db2202fadc3c3a6b85f57ddc57a6ede8a9888913c3900c3ca1c,I1KG9131,101,6,exact,
a-toh3-5-51a-7,urn:nabu:derge-kangyur:toh3:5.51a.7,24b2834c155212eb6c94346c2c5d84b7f3fbe543dc87170886ff2c2c4ed1a88a,I1KG9131,101,7,exact,
a-toh3-5-51b-1,urn:nabu:derge-kangyur:toh3:5.51b.1,e38df2361ca0f324c13992035db60504123aeed394f3cb821fb61de12ed1e1ec,I1KG9131,102,1,exact,
a-toh3-5-51b-2,urn:nabu:derge-kangyur:toh3:5.51b.2,dee89acda62f5c7050cbd8ca1b94c24c7303c322d65465762871fc16c2bfe77c,I1KG9131,102,2,exact,
a-toh3-5-51b-3,urn:nabu:derge-kangyur:toh3:5.51b.3,fe0368088fc3dad18aa4505bba47cfa89342305b97557c2b13f5b04d5a93de72,I1KG9131,102,3,exact,
a-toh3-5-51b-4,urn:nabu:derge-kangyur:toh3:5.51b.4,53c20cee961d5d85013b2275efd901af07229a3e39aefd61a54316e60068e385,I1KG9131,102,4,exact,
a-toh3-5-51b-5,urn:nabu:derge-kangyur:toh3:5.51b.5,9ab68c5cd8fe5b81ae21e459bcc50da69a321895bd98c178c90be6855e99cb9f,I1KG9131,102,5,exact,
a-toh3-5-51b-6,urn:nabu:derge-kangyur:toh3:5.51b.6,d4ca1f8511a70b6ca591175f0d3b8e226644601dbe41b1d2496d6dcccbbb8842,I1KG9131,102,6,exact,
a-toh3-5-51b-7,urn:nabu:derge-kangyur:toh3:5.51b.7,68eff2eb91f9a1ee4ccce9c43ebc1c3dea3fd3a0f83a35800d16b8513df8ce01,I1KG9131,102,7,exact,
