ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh831-61b-2,urn:nabu:derge-kangyur:toh831:61b.2,a92d431542c919e2e9993f78cc5c05268b1d214d4af7769c83fbf582d6f1bd1c,I1KG9224,122,2,exact,
a-toh831-61b-3,urn:nabu:derge-kangyur:toh831:61b.3,cb00eada0e1aac80cd86a8c810dbeb1b23af82f76e1abbac10a4b861631c9f3f,I1KG9224,122,3,exact,
a-toh831-61b-4,urn:nabu:derge-kangyur:toh831:61b.4,f07fba71f0720318940ecce8d3391c12e20dfac17368746b885ff0278c6f9d13,I1KG9224,122,4,exact,
a-toh831-61b-5,urn:nabu:derge-kangyur:toh831:61b.5,f651327a5d1725ffff7faac4326990c2c9435617e6faed44f6a516808be4358a,I1KG9224,122,5,exact,
a-toh831-61b-6,urn:nabu:derge-kangyur:toh831:61b.6,74867e2dc649bca3c5d16005822f0a31ad9349df107a2e6a984a8404174da94b,I1KG9224,122,6,exact,
a-toh831-61b-7,urn:nabu:derge-kangyur:toh831:61b.7,0b73cfb85c458076eec1f14c285870fefb1605bed912ab20783cb908b4989615,I1KG9224,122,7,exact,
a-toh831-62a-1,urn:nabu:derge-kangyur:toh831:62a.1,55f524e82833ef97cbb2bbb29ddf90877e72fe8a771bc628e5c50c6b78eef192,I1KG9224,123,1,exact,
a-toh831-62a-2,urn:nabu:derge-kangyur:toh831:62a.2,6939cc077b77bc50658362e88603b7f9c1732857ace468fec9df5fadb21437f0,I1KG9224,123,2,exact,
a-toh831-62a-3,urn:nabu:derge-kangyur:toh831:62a.3,3f7936b6fdcea354d04b0ed3c5e379eea5819060307286f177d2b288e7f22bc7,I1KG9224,123,3,exact,
a-toh831-62a-4,urn:nabu:derge-kangyur:toh831:62a.4,f12ded5995369103de23ea301c31b1429f4e40e2c4eb86bf44c1fab72b9ebd6c,I1KG9224,123,4,exact,
a-toh831-62a-5,urn:nabu:derge-kangyur:toh831:62a.5,7423cc1cefcafb09ab7c26792d278007c83546865c0142eb1e5ad507cf7444c1,I1KG9224,123,5,exact,
a-toh831-62a-6,urn:nabu:derge-kangyur:toh831:62a.6,9084a5870313afd19c5840c6dc5e709bd5444c9057cdfb0beb35c08548da8289,I1KG9224,123,6,exact,
a-toh831-62a-7,urn:nabu:derge-kangyur:toh831:62a.7,b007860826e37df853c8ed9f3dc15760cb6232d32769c59e56bcea49b7477383,I1KG9224,123,7,exact,
a-toh831-62b-1,urn:nabu:derge-kangyur:toh831:62b.1,007a6227736d4a79bba329598ada8f2d2424eff06eea38cf925a0052eb62439a,I1KG9224,124,1,exact,
a-toh831-62b-2,urn:nabu:derge-kangyur:toh831:62b.2,f27822ba7a981d72b91fe5223dd22933dbb5e459549ffa26c03afd908cb06577,I1KG9224,124,2,exact,
a-toh831-62b-3,urn:nabu:derge-kangyur:toh831:62b.3,032c74a5d0a7a15ded3454d335c366d464157278209233b4c714b711eea3c84c,I1KG9224,124,3,exact,
a-toh831-62b-4,urn:nabu:derge-kangyur:toh831:62b.4,af3ad6deb56a965a29d3b73384383159e1b442f7edb9351f7b42ceb04657956f,I1KG9224,124,4,exact,
a-toh831-62b-5,urn:nabu:derge-kangyur:toh831:62b.5,aa78a4e654bdf1148e034067848a7d62960b711af6be154875a72d3765af6609,I1KG9224,124,5,exact,
a-toh831-62b-6,urn:nabu:derge-kangyur:toh831:62b.6,815a7963b6cb4103ccbd2a5285c3a4aa1fe1853e45f92703e1be12adeeca35d3,I1KG9224,124,6,exact,
a-toh831-62b-7,urn:nabu:derge-kangyur:toh831:62b.7,5c2b699400ff65d5edbdfc2c96fac73724cf319abbf43ffc1146500203f255e4,I1KG9224,124,7,exact,
a-toh831-63a-1,urn:nabu:derge-kangyur:toh831:63a.1,96fe2c798db7123f49e3f004baaa82ac55c0dc8d058fc5418728a8efa9651377,I1KG9224,125,1,exact,
a-toh831-63a-2,urn:nabu:derge-kangyur:toh831:63a.2,f76193dcb2ecebcf44c204d42cd6bf50c279c4f1ed20f041a07e668e8e91cc22,I1KG9224,125,2,exact,
a-toh831-63a-3,urn:nabu:derge-kangyur:toh831:63a.3,b5a1fe7d78a5cb45b61ef4c6795b30d20164a319283475f4fcf209a72d0b2a86,I1KG9224,125,3,exact,
a-toh831-63a-4,urn:nabu:derge-kangyur:toh831:63a.4,493913e4f595b00aef5227bf42b58bd92b81f394c843221dea59132844ddc8ef,I1KG9224,125,4,exact,
a-toh831-63a-5,urn:nabu:derge-kangyur:toh831:63a.5,c6543d60ed0662245e2ab9687f62456f2875a4a96c924c900558ae4cf92e7b3e,I1KG9224,125,5,exact,
a-toh831-63a-6,urn:nabu:derge-kangyur:toh831:63a.6,75c4ceaf5aa146fecc10dfd0be6cd9b0a77fd30556e393c3db568569625615d9,I1KG9224,125,6,exact,
a-toh831-63a-7,urn:nabu:derge-kangyur:toh831:63a.7,be4921fe8f448dd0b43f0588c002d7b745a5900ae3e424340341df286cf9a748,I1KG9224,125,7,exact,
a-toh831-63b-1,urn:nabu:derge-kangyur:toh831:63b.1,fab032e198fc9cf9d892aade80dab38351107e2a0b27e05bfed70096624303d6,I1KG9224,126,1,exact,
a-toh831-63b-2,urn:nabu:derge-kangyur:toh831:63b.2,4102eafb7fd87bd24fa230c0179bf6308d9563020d564e9cec6adf704aa3548b,I1KG9224,126,2,exact,
a-toh831-63b-3,urn:nabu:derge-kangyur:toh831:63b.3,609a58768af54a3d1a8a29c4021a27933b22b2892d0768bb64df6d947d8635ec,I1KG9224,126,3,exact,
a-toh831-63b-4,urn:nabu:derge-kangyur:toh831:63b.4,b0176abc5df858eb7fd3bbcdcb8f3f524462cf77735edc01468a2b8f344b54f7,I1KG9224,126,4,exact,
a-toh831-63b-5,urn:nabu:derge-kangyur:toh831:63b.5,1e42b482876fd848f776b4263357362b591dd82954742ff84d9583d02267fd71,I1KG9224,126,5,exact,
a-toh831-63b-6,urn:nabu:derge-kangyur:toh831:63b.6,f486511e703b1e9c600b5b424505304e2e8f6d546d8a2189a9788356b1bd2b44,I1KG9224,126,6,exact,
a-toh831-63b-7,urn:nabu:derge-kangyur:toh831:63b.7,03f7676896c7671ed817281179309791cc5dc04b17b7ea3c2cb005fbbff2b99d,I1KG9224,126,7,exact,
a-toh831-64a-1,urn:nabu:derge-kangyur:toh831:64a.1,e0371d02ed1e93d0cbec6344b491f6a9385edca688d813904d5aa67d68e756ed,I1KG9224,127,1,exact,
a-toh831-64a-2,urn:nabu:derge-kangyur:toh831:64a.2,6de9bc8caf414164dbea5e6548be472233fff444fdbe4bfb7c6be5eb3689f06c,I1KG9224,127,2,exact,
a-toh831-64a-3,urn:nabu:derge-kangyur:toh831:64a.3,06fd963a9bf3cd48347188a3bade6f6d0f9a0ea72a02273e39c552d5b1988c56,I1KG9224,127,3,exact,
a-toh831-64a-4,urn:nabu:derge-kangyur:toh831:64a.4,9c536fbafacccf8bbdd5c570da943de495cc6bdba5bb785f74635b634e4e9462,I1KG9224,127,4,exact,
a-toh831-64a-5,urn:nabu:derge-kangyur:toh831:64a.5,90d2f41793a79a06a28c102037c8ce16aee266229bc1c7cc7dcdd67dd1ff555e,I1KG9224,127,5,exact,
a-toh831-64a-6,urn:nabu:derge-kangyur:toh831:64a.6,412281f1ab091255b400bd5ee91e99d4730f24ad320cd995b2822f109dc0087e,I1KG9224,127,6,exact,
a-toh831-64a-7,urn:nabu:derge-kangyur:toh831:64a.7,38fa1d64f587d2230f8ebd4191e34a59176f6181d5525afb0a86e939f242a233,I1KG9224,127,7,exact,
a-toh831-64b-1,urn:nabu:derge-kangyur:toh831:64b.1,eeb6ccf273338a2bfd4b042e1afe0446e61546caaa9172c74a02764a12906a85,I1KG9224,128,1,exact,
a-toh831-64b-2,urn:nabu:derge-kangyur:toh831:64b.2,34146437db21212901a635a51a6931a64dbc22d21fca55057ce8781527e1d94b,I1KG9224,128,2,exact,
a-toh831-64b-3,urn:nabu:derge-kangyur:toh831:64b.3,b1fc959b7de3346291ea5091d994648f90fa6af05ebee0b08e0d8633161711b3,I1KG9224,128,3,exact,
a-toh831-64b-4,urn:nabu:derge-kangyur:toh831:64b.4,efa8cb48e31a52d69cb9f711b10430e3c18ff5b166ab905573da0ccd3ceb9ed8,I1KG9224,128,4,exact,
a-toh831-64b-5,urn:nabu:derge-kangyur:toh831:64b.5,5bc705b92534ce198d3f93353659834757c3e6abe3326d989e789902d8959fb9,I1KG9224,128,5,exact,
a-toh831-64b-6,urn:nabu:derge-kangyur:toh831:64b.6,2b30ab300b27ccbdd02b228587297ef60a9176764e2b49de9f1ea0285e4f07b3,I1KG9224,128,6,exact,
a-toh831-64b-7,urn:nabu:derge-kangyur:toh831:64b.7,d41c13155a0852225e267d9aae3cc647b130fbe50e8608757ab9385c1ae3ac52,I1KG9224,128,7,exact,
a-toh831-65a-1,urn:nabu:derge-kangyur:toh831:65a.1,119074b449dd6d4f2c19d840516593f4cd496e398d677d4caaaaae26a4ecfe2d,I1KG9224,129,1,exact,
a-toh831-65a-2,urn:nabu:derge-kangyur:toh831:65a.2,764152606ebefd54c6b778912054ae7c2b8e55347fb87bba34a8494915e443ed,I1KG9224,129,2,exact,
a-toh831-65a-3,urn:nabu:derge-kangyur:toh831:65a.3,3912f67faa58d9d818298b3289f2bb4375cfb86cfeb98fb5af12f627a8ef6807,I1KG9224,129,3,exact,
a-toh831-65a-4,urn:nabu:derge-kangyur:toh831:65a.4,c80dee7d686625577cf5414c5fffa1118f3ef518631cf100a62377d55ba508b8,I1KG9224,129,4,exact,
a-toh831-65a-5,urn:nabu:derge-kangyur:toh831:65a.5,3054f4f9931e27a3d00170eca44840a41118317490a997bc07f58d666f830c80,I1KG9224,129,5,exact,
a-toh831-65a-6,urn:nabu:derge-kangyur:toh831:65a.6,3e4c8bb43d6aa30fe15513e6389fd137034780e4490f5479a270c9a8da37bdeb,I1KG9224,129,6,exact,
a-toh831-65a-7,urn:nabu:derge-kangyur:toh831:65a.7,62efbfaf0fdb2e5c49ef26ab205376521739d40c172b47776a75a29585da01b2,I1KG9224,129,7,exact,
a-toh831-65b-1,urn:nabu:derge-kangyur:toh831:65b.1,c03ff487dac1b8aac3e7fcc31ef6742a32aa9c1982eebff43d20365bbe8df61a,I1KG9224,130,1,exact,
a-toh831-65b-2,urn:nabu:derge-kangyur:toh831:65b.2,2e2a35d2281f38654af513cdebf45c1e15f8055442d250270115e73f5eb97079,I1KG9224,130,2,exact,
a-toh831-65b-3,urn:nabu:derge-kangyur:toh831:65b.3,478d9f91b54e115b882072d3d478af2c4689ea06411b44afe6f46f1d085c92d1,I1KG9224,130,3,exact,
a-toh831-65b-4,urn:nabu:derge-kangyur:toh831:65b.4,fbc056b756494ef95f112e09d6ae7b5b36f36df17097e282cf3599ad7ec025e4,I1KG9224,130,4,exact,
a-toh831-65b-5,urn:nabu:derge-kangyur:toh831:65b.5,5f1fdc621bfae3a70bfd9bf3f3828b479b58c5a35cc6db28acde31912f9f17a1,I1KG9224,130,5,exact,
a-toh831-65b-6,urn:nabu:derge-kangyur:toh831:65b.6,61c0868c07a0be1f2b5d479985e65d15c30f0222277b2a75bc7429f233f9de5c,I1KG9224,130,6,exact,
a-toh831-65b-7,urn:nabu:derge-kangyur:toh831:65b.7,6f62d6726a40952a43f1a281a14f735d8412e6f561f46de678bd169f3ea04426,I1KG9224,130,7,exact,
a-toh831-66a-1,urn:nabu:derge-kangyur:toh831:66a.1,60ebd2156d6fb465ad7ed398578b0ed97ea52d0445c4659575ecd9fbf078e761,I1KG9224,131,1,exact,
a-toh831-66a-2,urn:nabu:derge-kangyur:toh831:66a.2,bac751170ee298ed51a1deb9d52eae5ebc283f2f3105476862f2eb5296e73521,I1KG9224,131,2,exact,
a-toh831-66a-3,urn:nabu:derge-kangyur:toh831:66a.3,3dd31925c2e6e9519a1ca0e0ef3d8c8ce0e0381f87943656bb5ccfbec7c51a67,I1KG9224,131,3,exact,
a-toh831-66a-4,urn:nabu:derge-kangyur:toh831:66a.4,223de9b1322bc86efe630cb3156ec7a64f5c66fa69b38dd9416baf1dd3aeda9f,I1KG9224,131,4,exact,
a-toh831-66a-5,urn:nabu:derge-kangyur:toh831:66a.5,a0374a7319c8128356332bb08028713ea56f96ab435194e32b441166701eeb4e,I1KG9224,131,5,exact,
a-toh831-66a-6,urn:nabu:derge-kangyur:toh831:66a.6,e36151edd87dd80ece2b3dc2db36ff016d7e146e720f32335f5b981c807112a9,I1KG9224,131,6,exact,
a-toh831-66a-7,urn:nabu:derge-kangyur:toh831:66a.7,e474136076d999474e45aa85d449096422e3cc41cedac48b29270173f7ac76cc,I1KG9224,131,7,exact,
a-toh831-66b-1,urn:nabu:derge-kangyur:toh831:66b.1,06d066fc669369d1430db0a48660ea79f5cda4dbab53e89f819847265b9dd0ba,I1KG9224,132,1,exact,
a-toh831-66b-2,urn:nabu:derge-kangyur:toh831:66b.2,9e6c8a2da9539a7d2c734aa0ed51ff82d1c3285b17616b203c97c23fe36ccc15,I1KG9224,132,2,exact,
a-toh831-66b-3,urn:nabu:derge-kangyur:toh831:66b.3,d11b4a25bcf5077fe16d0b8480a8ffaba61149361bcefbb25dbd121046a4dc75,I1KG9224,132,3,exact,
a-toh831-66b-4,urn:nabu:derge-kangyur:toh831:66b.4,a61aa30a3f74fdb32c310979f48f92ac299d39e088dd02d246cf627400c09591,I1KG9224,132,4,exact,
a-toh831-66b-5,urn:nabu:derge-kangyur:toh831:66b.5,f0be85efe49cc5e4b30ce46c0694ce8e103aef3f6d6926c9b80617637bf8e61e,I1KG9224,132,5,exact,
a-toh831-66b-6,urn:nabu:derge-kangyur:toh831:66b.6,3e120097469800206cb8c2b673ac070beac0861e71429226beb5d75e31c04144,I1KG9224,132,6,exact,
a-toh831-66b-7,urn:nabu:derge-kangyur:toh831:66b.7,dfa8787444184f7f3b82e5c642eaa71a6424a8ad83e39584069d721b76d1255a,I1KG9224,132,7,exact,
a-toh831-67a-1,urn:nabu:derge-kangyur:toh831:67a.1,67cf451ea7bf9d57bbabaa429a61b67b06decd6eacff3cb790d32474f8117146,I1KG9224,133,1,exact,
a-toh831-67a-2,urn:nabu:derge-kangyur:toh831:67a.2,f0193480448abb447dbcea684d4a704c3a93988a11d252ab2506a2f6eaf27163,I1KG9224,133,2,exact,
a-toh831-67a-3,urn:nabu:derge-kangyur:toh831:67a.3,dcfedf3a8292442a9abb516f07c8c674b87368e10533c216a4a0132e431fd638,I1KG9224,133,3,exact,
a-toh831-67a-4,urn:nabu:derge-kangyur:toh831:67a.4,f8ecf5e47c41c080b2beff08f78a37791f1232cfdb516a8313bbf693e53cfaae,I1KG9224,133,4,exact,
a-toh831-67a-5,urn:nabu:derge-kangyur:toh831:67a.5,548c75748e9e7d68b390a68e62835e6277e57fde5ea8e143600ebbe269ed2808,I1KG9224,133,5,exact,
a-toh831-67a-6,urn:nabu:derge-kangyur:toh831:67a.6,ac59a4c33f73845169aa270d8c6c3e88aa748dd1876871c6b0adf4d6bd1087e9,I1KG9224,133,6,exact,
a-toh831-67a-7,urn:nabu:derge-kangyur:toh831:67a.7,115ef3a2045ec1d7b7ccdf730d12c7eb4bb4926fcbb03b5db7c785a331954152,I1KG9224,133,7,exact,
a-toh831-67b-1,urn:nabu:derge-kangyur:toh831:67b.1,39e28a12ebdc2a85a48ad154e578bbc4d4cd767508a036a2c93b6128fa5a166d,I1KG9224,134,1,exact,
a-toh831-67b-2,urn:nabu:derge-kangyur:toh831:67b.2,30a04ef749cedb06502d2903d7390e004d3c45186e56b9eef5aa1cd3162e03c9,I1KG9224,134,2,exact,
a-toh831-67b-3,urn:nabu:derge-kangyur:toh831:67b.3,86139c991c5c9a04bec8aed1b614dae04fed23ea71cbbc6c645392fc3cab95ed,I1KG9224,134,3,exact,
a-toh831-67b-4,urn:nabu:derge-kangyur:toh831:67b.4,dbea28035085bfbdf7ada211eb9ca508c359b90cee842ddf34de7a19110412a2,I1KG9224,134,4,exact,
a-toh831-67b-5,urn:nabu:derge-kangyur:toh831:67b.5,59d43ea2d37ce1840ffa7e3f0f6be90eae234ac73739662d0cf17272d17f5e77,I1KG9224,134,5,exact,
a-toh831-67b-6,urn:nabu:derge-kangyur:toh831:67b.6,bcbd445a9ba7ec8feb1f6983cb7de7f5613b438389578e0ff1ea8834252b6fbb,I1KG9224,134,6,exact,
a-toh831-67b-7,urn:nabu:derge-kangyur:toh831:67b.7,4a07340639cc342c26f8b417d03e1ccee49e29890f1c844a8b569f04d5f0d85b,I1KG9224,134,7,exact,
a-toh831-68a-1,urn:nabu:derge-kangyur:toh831:68a.1,fc13ad89e1034ee9f8d0a3ff643b9431489d1a45f64eac12ed85c63f807d0e2d,I1KG9224,135,1,exact,
a-toh831-68a-2,urn:nabu:derge-kangyur:toh831:68a.2,9d86d62ec53f6a3770afb5d57d3c78b1e5d41104673a330d36425af6e6785007,I1KG9224,135,2,exact,
a-toh831-68a-3,urn:nabu:derge-kangyur:toh831:68a.3,6522744c520cc5194ec96b87fce5bb337924d7deb4c9c0a411d0ed851f26f04c,I1KG9224,135,3,exact,
a-toh831-68a-4,urn:nabu:derge-kangyur:toh831:68a.4,162e1a5471882a604c474b0d8e5adf41317d3b6a3f24d24c2b4f6f131e766d28,I1KG9224,135,4,exact,
a-toh831-68a-5,urn:nabu:derge-kangyur:toh831:68a.5,94a2973b080a9e995135420b227555e418d456a68304841d83c88ace4ab4e294,I1KG9224,135,5,exact,
a-toh831-68a-6,urn:nabu:derge-kangyur:toh831:68a.6,54fe533447b0098721d8a1126b16f7e4a690421f19f30d5018c5b633904661d2,I1KG9224,135,6,exact,
a-toh831-68a-7,urn:nabu:derge-kangyur:toh831:68a.7,ec5bd4f7eae6533ff006ae590930333c6751dcc8b00c8f9ba53dfc36127c4073,I1KG9224,135,7,exact,
a-toh831-68b-1,urn:nabu:derge-kangyur:toh831:68b.1,8a3002bb8d35a8ef6b88e5f16da4a3ce38c4ac8bf12e0251e7860d6243871b56,I1KG9224,136,1,exact,
a-toh831-68b-2,urn:nabu:derge-kangyur:toh831:68b.2,f41b360647fa17dc7a051e2aaef95a0d7fa0741c538c16d80384fa1ab2fed5bb,I1KG9224,136,2,exact,
a-toh831-68b-3,urn:nabu:derge-kangyur:toh831:68b.3,0e3198165b5281f160069eb705f5a37ddba49333da9548bfb886f387b257a924,I1KG9224,136,3,exact,
a-toh831-68b-4,urn:nabu:derge-kangyur:toh831:68b.4,93dfd0e7f5ff0e3c243ea3eb955b1fa2ef636d5201b92d23fb6a572ea1208217,I1KG9224,136,4,exact,
a-toh831-68b-5,urn:nabu:derge-kangyur:toh831:68b.5,8428d6b4861cb3a9c11faffb1d26848151fc6870d0a379e271ca5a8689e45ee9,I1KG9224,136,5,exact,
a-toh831-68b-6,urn:nabu:derge-kangyur:toh831:68b.6,de0ff09a7054afbe72de8b94257faa488462067af521dd5a82dead0320c7d593,I1KG9224,136,6,exact,
a-toh831-68b-7,urn:nabu:derge-kangyur:toh831:68b.7,b091f5caa099a7dc206795e73aa8c5478c9b53c13a35280700483497520dd9dd,I1KG9224,136,7,exact,
a-toh831-69a-1,urn:nabu:derge-kangyur:toh831:69a.1,b5fad252f90ae6405c248f284312bf3d63af5652cfb36bd203f448e2395c4477,I1KG9224,137,1,exact,
a-toh831-69a-2,urn:nabu:derge-kangyur:toh831:69a.2,e401aceae12b7bd91b37c331e25b501662db8f76f0c96dc557df600f849a990d,I1KG9224,137,2,exact,
a-toh831-69a-3,urn:nabu:derge-kangyur:toh831:69a.3,845d314f96ac2651d2bb885c87863988f5fb6747f7b731d2590b3f5fe55aa7f6,I1KG9224,137,3,exact,
a-toh831-69a-4,urn:nabu:derge-kangyur:toh831:69a.4,4db49601a425d587d7646fe36f5ec29a8d8dd7b7c917a4d06e6552fb6889efdf,I1KG9224,137,4,exact,
a-toh831-69a-5,urn:nabu:derge-kangyur:toh831:69a.5,09abe4e221325d4dc9dff736327bfd71df8e58a8ca5acd5c860129cd3858b92f,I1KG9224,137,5,exact,
a-toh831-69a-6,urn:nabu:derge-kangyur:toh831:69a.6,43e2f205b19d29df22b60e2863f79a088af8aaa906942a185ae3bd5ef3382837,I1KG9224,137,6,exact,
a-toh831-69a-7,urn:nabu:derge-kangyur:toh831:69a.7,36af0c3098475458508202a26e9c0dbfb55cea007e8618294be160740be8d563,I1KG9224,137,7,exact,
a-toh831-69b-1,urn:nabu:derge-kangyur:toh831:69b.1,28af8bf645757ebafb2197c283f82513755fe297b8247783859f92a07d4bd6f2,I1KG9224,138,1,exact,
a-toh831-69b-2,urn:nabu:derge-kangyur:toh831:69b.2,80337f53b6e642b70652e71b5507eb02ad498f8c868b21377c2c1af8acabf7be,I1KG9224,138,2,exact,
a-toh831-69b-3,urn:nabu:derge-kangyur:toh831:69b.3,9a11ab7139f7c73f33c8383e40af1ac3c4f683779224868df30f87f45c67348e,I1KG9224,138,3,exact,
a-toh831-69b-4,urn:nabu:derge-kangyur:toh831:69b.4,7ea5e70491b98670f90e99d98b231de1c311a37f693e4a9d1424a5953f82b472,I1KG9224,138,4,exact,
a-toh831-69b-5,urn:nabu:derge-kangyur:toh831:69b.5,d9ba2a0d5d27c2d70ced2d5a66c4fd2803883e7e786f664074c671a174ad6095,I1KG9224,138,5,exact,
a-toh831-69b-6,urn:nabu:derge-kangyur:toh831:69b.6,05e253f492fd2ef6bec7b605191e7d59c3f66c9be5e4f51c7392f13031b9421c,I1KG9224,138,6,exact,
a-toh831-69b-7,urn:nabu:derge-kangyur:toh831:69b.7,5cf7f7356be214ff2d9237f866ab6ca733412ca7d99b3b155e2dc03a810d03cd,I1KG9224,138,7,exact,
a-toh831-70a-1,urn:nabu:derge-kangyur:toh831:70a.1,e879cc8d6d5110f564a3fd1f30042a10274146a7e15c9c356dd211683772fae2,I1KG9224,139,1,exact,
a-toh831-70a-2,urn:nabu:derge-kangyur:toh831:70a.2,eec7b07bee8c30fdd5ca101352205271a5909da2778f32003d5669b7c8803732,I1KG9224,139,2,exact,
a-toh831-70a-3,urn:nabu:derge-kangyur:toh831:70a.3,793a85585dd7bd398dc7c2b4f441f0a12d97467f9c17d347f93ef9b0e678d694,I1KG9224,139,3,exact,
a-toh831-70a-4,urn:nabu:derge-kangyur:toh831:70a.4,c50faa08b7269eb15b677534845db1b88c10b3e6353c8c991a06917482a9969b,I1KG9224,139,4,exact,
a-toh831-70a-5,urn:nabu:derge-kangyur:toh831:70a.5,2ae5713435502c91e38b26dd398456690c71a2cf6df4ddc0824309c0c5de509b,I1KG9224,139,5,exact,
a-toh831-70a-6,urn:nabu:derge-kangyur:toh831:70a.6,8a98f7e10ede7ef3b561c46dd54276a04fb81eefcd059f34f30fc6a54f0d25e0,I1KG9224,139,6,exact,
a-toh831-70a-7,urn:nabu:derge-kangyur:toh831:70a.7,d4a9fb41dab4d170c0a9e2b47e85cf990df4d78946a361b766c80e79e6be2fd4,I1KG9224,139,7,exact,
a-toh831-70b-1,urn:nabu:derge-kangyur:toh831:70b.1,7eb71a888ef0e4d8d310afc82f5b2a3be47e371842fe2edadd1a9447050b39ff,I1KG9224,140,1,exact,
a-toh831-70b-2,urn:nabu:derge-kangyur:toh831:70b.2,2861acbe4604972941eac48c6a02e2325fa3e5bd86c2a49411793610bc6f1669,I1KG9224,140,2,exact,
a-toh831-70b-3,urn:nabu:derge-kangyur:toh831:70b.3,c1bf9b7f276130bc85d37a75fa6d800540cce7f7d20ab3341250a04d8db16b41,I1KG9224,140,3,exact,
a-toh831-70b-4,urn:nabu:derge-kangyur:toh831:70b.4,c55d713ac08e97b0b485384d936b572cca03cf9944bb3b1417754c7e92dd461a,I1KG9224,140,4,exact,
a-toh831-70b-5,urn:nabu:derge-kangyur:toh831:70b.5,ca8a746b7a628219dad57081eb3822cf00a1c2590bc9199269505689b3b553de,I1KG9224,140,5,exact,
a-toh831-70b-6,urn:nabu:derge-kangyur:toh831:70b.6,1f8cf3c3f4eaea87d6877551beac30d74fa11a722c2d42e29bbb8424065b16b8,I1KG9224,140,6,exact,
a-toh831-70b-7,urn:nabu:derge-kangyur:toh831:70b.7,2529a01e2c6bbf659f458c3ff38943152e35b609fce3ecabe39ace6a8422db0e,I1KG9224,140,7,exact,
a-toh831-71a-1,urn:nabu:derge-kangyur:toh831:71a.1,4b921a3e226f8379eeb30211850a59483b8e9c791c61bb087a2becc42c7e526b,I1KG9224,141,1,exact,
a-toh831-71a-2,urn:nabu:derge-kangyur:toh831:71a.2,f4e422962b2bcbeb2f14a866ac88ae5db6956708c64132afaf7fbc621bf56bdf,I1KG9224,141,2,exact,
a-toh831-71a-3,urn:nabu:derge-kangyur:toh831:71a.3,44a6900736c48a7f8f0a06c3d1eecf6ac0423e8973f6eb9fe260224ab4175c44,I1KG9224,141,3,exact,
a-toh831-71a-4,urn:nabu:derge-kangyur:toh831:71a.4,91f8ce2b19b283fbc98c8a0bf60b5fd86d07a99a369149087f9b9b0d0331d7a4,I1KG9224,141,4,exact,
a-toh831-71a-5,urn:nabu:derge-kangyur:toh831:71a.5,2262b22a881f8aa8441a398eda068c73858e59cb5c6e5499fdd01ceadfd4cf51,I1KG9224,141,5,exact,
a-toh831-71a-6,urn:nabu:derge-kangyur:toh831:71a.6,d4181ae8aa7a75d23a222c5be9e98f1924059ce3594a50646beee16fa8d0ae3c,I1KG9224,141,6,exact,
a-toh831-71a-7,urn:nabu:derge-kangyur:toh831:71a.7,32bf0340b339d728c88a65ff651a6c4a4ab0940856df9a30cad268080106dbfc,I1KG9224,141,7,exact,
a-toh831-71b-1,urn:nabu:derge-kangyur:toh831:71b.1,fb97c5fb9a4b998f436737f723e6773ec64302726a333841e48ad251db5e0013,I1KG9224,142,1,exact,
a-toh831-71b-2,urn:nabu:derge-kangyur:toh831:71b.2,1afb751b99d8d18a9ec19feb1da441e6c5d23a7e8e72938c5d00d4638708a613,I1KG9224,142,2,exact,
a-toh831-71b-3,urn:nabu:derge-kangyur:toh831:71b.3,e6c4219013bb4f04340e2a0f3080ab9b3e98823984d1d268951717a15b3cb356,I1KG9224,142,3,exact,
a-toh831-71b-4,urn:nabu:derge-kangyur:toh831:71b.4,e76044ea9dc14cd0c0023ced71da1a1503bd9b3ca6ce84273f35c11081362f60,I1KG9224,142,4,exact,
a-toh831-71b-5,urn:nabu:derge-kangyur:toh831:71b.5,a83e39c7be2438176886ac24120731ff6456267707eaeb22a61a5314e15da1b7,I1KG9224,142,5,exact,
a-toh831-71b-6,urn:nabu:derge-kangyur:toh831:71b.6,af36a5b01324b1621e037c0a2e3d58f638c62b70af85d1c9269c0dbd83cc866d,I1KG9224,142,6,exact,
a-toh831-71b-7,urn:nabu:derge-kangyur:toh831:71b.7,0feab53ac734dd81889750fcbffae13ffc53c27b20f7b1f0e09b28d62b1f3451,I1KG9224,142,7,exact,
a-toh831-72a-1,urn:nabu:derge-kangyur:toh831:72a.1,dad8f2cf4930294a53a31ff3710fcf7dd97325feed196ebfc9a3a1c5a10a09a8,I1KG9224,143,1,exact,
a-toh831-72a-2,urn:nabu:derge-kangyur:toh831:72a.2,0dcbc2a62fd9379bc3e7145f800f8084d7009c49faee454eb78dddf7e87332dd,I1KG9224,143,2,exact,
a-toh831-72a-3,urn:nabu:derge-kangyur:toh831:72a.3,09e3e2cabfbc9ed12ea0c50899823f2fe26137524d84dbdc48aad52d6cad1109,I1KG9224,143,3,exact,
a-toh831-72a-4,urn:nabu:derge-kangyur:toh831:72a.4,f74c79814180af1ecd7bba58216a7c6d47466ddc000bf780832978ec58843734,I1KG9224,143,4,exact,
a-toh831-72a-5,urn:nabu:derge-kangyur:toh831:72a.5,95bee20a0459b7d58f691c84bf50b2a6d568b990a020294365fb5fa2b33cbaaf,I1KG9224,143,5,exact,
