ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh340-74-83b-5,urn:nabu:derge-kangyur:toh340:74.83b.5,080ed036d044d3d1dcab630ed5fefa5972acc334f17876bddd2bc4db036873c2,I1KG9200,166,5,exact,
a-toh340-74-83b-6,urn:nabu:derge-kangyur:toh340:74.83b.6,57e6c7c5896628a057d286d1c453c433186dff877a9cf8e2663114ee38704ced,I1KG9200,166,6,exact,
a-toh340-74-83b-7,urn:nabu:derge-kangyur:toh340:74.83b.7,20e6708073f1e0748dda0897c9c821f0f2b27184651d30adfe4b18efda4ae524,I1KG9200,166,7,exact,
a-toh340-74-84a-1,urn:nabu:derge-kangyur:toh340:74.84a.1,feec389fd0059e237bdcdd5d1deb3e89d0afc44dfac391c66b3e9c1d6e693d1a,I1KG9200,167,1,exact,
a-toh340-74-84a-2,urn:nabu:derge-kangyur:toh340:74.84a.2,898a9f2aae550f6dc7ff1412cc4c4203866980055d3cb394ad22ac9fea2ef78d,I1KG9200,167,2,exact,
a-toh340-74-84a-3,urn:nabu:derge-kangyur:toh340:74.84a.3,c708a00168925326cf14a5f7c74ff027c1b9f35fe646176da8e3e3659781fa57,I1KG9200,167,3,exact,
a-toh340-74-84a-4,urn:nabu:derge-kangyur:toh340:74.84a.4,495707229788e9719a3d001e7e956627d275a4261bcc75c01a1a8cd2fa01e4dd,I1KG9200,167,4,exact,
a-toh340-74-84a-5,urn:nabu:derge-kangyur:toh340:74.84a.5,454564ffa8e337605cda7ee372e8dae726adeac0077030d75da1ccfd6e860498,I1KG9200,167,5,exact,
a-toh340-74-84a-6,urn:nabu:derge-kangyur:toh340:74.84a.6,50c5f022ce0647a749fdc49afd5711eac38d4e2272ed2dc6dca9ad9e952baf15,I1KG9200,167,6,exact,
a-toh340-74-84a-7,urn:nabu:derge-kangyur:toh340:74.84a.7,d7b6dff5739d0d7b94e034ee3f1af99d1b41c066a334bc8c599008dfbeb84bda,I1KG9200,167,7,exact,
a-toh340-74-84b-1,urn:nabu:derge-kangyur:toh340:74.84b.1,0a5b93db208901573edc999bf21cc9cc85b9ab59a15bb28aaf71cd105877ed16,I1KG9200,168,1,exact,
a-toh340-74-84b-2,urn:nabu:derge-kangyur:toh340:74.84b.2,7f21d4511a5ce1c1662fed0650ab4a089f5dd2619127b5e86f98ead7b6353524,I1KG9200,168,2,exact,
a-toh340-74-84b-3,urn:nabu:derge-kangyur:toh340:74.84b.3,287ffe8923fbbd584746f48aaf99d225eb7278717c13221ddc3c5b7b1569c64f,I1KG9200,168,3,exact,
a-toh340-74-84b-4,urn:nabu:derge-kangyur:toh340:74.84b.4,e845c8190193e5156c01b0e70ef4729e7a2db132effba30d593f84a7a05f1cf9,I1KG9200,168,4,exact,
a-toh340-74-84b-5,urn:nabu:derge-kangyur:toh340:74.84b.5,89f901ad5e48834efb9bfed85d675acd2977cafee4723d4492bfa33581fa93dc,I1KG9200,168,5,exact,
a-toh340-74-84b-6,urn:nabu:derge-kangyur:toh340:74.84b.6,c3723fc505f2a57f00ad6552370891ad555b552f204c83261b49d9ad60d5cdda,I1KG9200,168,6,exact,
a-toh340-74-84b-7,urn:nabu:derge-kangyur:toh340:74.84b.7,6e5ff14173594986d9eb3ba60ae6eb345ca92641d8d203ec1c96c4aa449756ae,I1KG9200,168,7,exact,
a-toh340-74-85a-1,urn:nabu:derge-kangyur:toh340:74.85a.1,dc7ecf8154bae2ea7747303de27b7a0b9abb92bd032428e3b525fbda01d054c5,I1KG9200,169,1,exact,
a-toh340-74-85a-2,urn:nabu:derge-kangyur:toh340:74.85a.2,40e63c5fbd8ceaf9f6badae0ae8898d944dfd2a4517ab3823c0728407c704f93,I1KG9200,169,2,exact,
a-toh340-74-85a-3,urn:nabu:derge-kangyur:toh340:74.85a.3,eec7ff64861d098ba8a2be8eec8000d081eb43dc8775ade4d5a7d93665c58f26,I1KG9200,169,3,exact,
a-toh340-74-85a-4,urn:nabu:derge-kangyur:toh340:74.85a.4,ca290b08b17a428cae24494d73e0d09219fb498159b7e30d58a49704d3dcf6ed,I1KG9200,169,4,exact,
a-toh340-74-85a-5,urn:nabu:derge-kangyur:toh340:74.85a.5,14ecf8eebbdbaf8f309885640424dee9aedcf9be64ed3f1498f583a653886566,I1KG9200,169,5,exact,
a-toh340-74-85a-6,urn:nabu:derge-kangyur:toh340:74.85a.6,6731ad3e5b835f2a1f5028d67b900d9b3a15f93883fcb6eef1d2dbb4b8351548,I1KG9200,169,6,exact,
a-toh340-74-85a-7,urn:nabu:derge-kangyur:toh340:74.85a.7,5b7776eb8f9d9976f58cb1d1232daaa58f487f9fffa2a33ce4cd5483397f7293,I1KG9200,169,7,exact,
a-toh340-74-85b-1,urn:nabu:derge-kangyur:toh340:74.85b.1,bf19682ea6e97401a9e05ae1cabad80ce2b79652b653c2a694cdae4cd86b49e7,I1KG9200,170,1,exact,
a-toh340-74-85b-2,urn:nabu:derge-kangyur:toh340:74.85b.2,9c434e24497629771668fc4f66d845c965f694f5551df0064dce280d5f26751b,I1KG9200,170,2,exact,
a-toh340-74-85b-3,urn:nabu:derge-kangyur:toh340:74.85b.3,f6bb30b55a2dd57578ca4a52cd568db7f19e7bfe1b3cc77eb0e037802e77560a,I1KG9200,170,3,exact,
a-toh340-74-85b-4,urn:nabu:derge-kangyur:toh340:74.85b.4,8c80f84a21f1685f556562ec20f666d17bd6a247056a5daab4a872190499ec99,I1KG9200,170,4,exact,
a-toh340-74-85b-5,urn:nabu:derge-kangyur:toh340:74.85b.5,aebcde940b286ca6578925eae91158857049a45a18ba6953f47d80d1f97ad10e,I1KG9200,170,5,exact,
a-toh340-74-85b-6,urn:nabu:derge-kangyur:toh340:74.85b.6,82f8cdee1151bd4039b5713c397260407e1d39a4b189d95dea176b11cae0f523,I1KG9200,170,6,exact,
a-toh340-74-85b-7,urn:nabu:derge-kangyur:toh340:74.85b.7,bfce1108ae7b5d07bcc2dd78648ecf171ac85b6dac32d48ad7d2e323459c21da,I1KG9200,170,7,exact,
a-toh340-74-86a-1,urn:nabu:derge-kangyur:toh340:74.86a.1,52df6a27a6104aa13780f5a291274d73ab49ddf6780b5515d7683a0a501a12a7,I1KG9200,171,1,exact,
a-toh340-74-86a-2,urn:nabu:derge-kangyur:toh340:74.86a.2,57a56a4dd932371f00a98c8932e1dfc73efde24db41738cd2c9bf0dbd681f50b,I1KG9200,171,2,exact,
a-toh340-74-86a-3,urn:nabu:derge-kangyur:toh340:74.86a.3,db6d7d7dfeec6a3ade2b5077a3af0005f0cc8ddaf8a95dc988bc6bc78a9691a5,I1KG9200,171,3,exact,
a-toh340-74-86a-4,urn:nabu:derge-kangyur:toh340:74.86a.4,bf442d10271a367d6aba1ccc1e7c81c95cd6a4d48ac2c928c24337ebb9a01a60,I1KG9200,171,4,exact,
a-toh340-74-86a-5,urn:nabu:derge-kangyur:toh340:74.86a.5,6277bb6ce50668ec280252d238d62392ea4feded601e04a24dfbd11abf2c3d76,I1KG9200,171,5,exact,
a-toh340-74-86a-6,urn:nabu:derge-kangyur:toh340:74.86a.6,6d65149bf57e7e8e19a0ef67090d10857a4990cd00e801cacf793782821558df,I1KG9200,171,6,exact,
a-toh340-74-86a-7,urn:nabu:derge-kangyur:toh340:74.86a.7,33fde58178ea20d3ad48e0b98a2401f90a9bace47daa6dca8da3c4f3a1bdeb83,I1KG9200,171,7,exact,
a-toh340-74-86b-1,urn:nabu:derge-kangyur:toh340:74.86b.1,e75b4436a5d888cf2b88cb9ddfbcec554f48d95bdc5f3e2f2d63bb4b84d981fd,I1KG9200,172,1,exact,
a-toh340-74-86b-2,urn:nabu:derge-kangyur:toh340:74.86b.2,81fbcadb0587308278ee03435fdecd3ff5d9179ccb84784a6b396495521f2952,I1KG9200,172,2,exact,
a-toh340-74-86b-3,urn:nabu:derge-kangyur:toh340:74.86b.3,79af34ab1fc0dd4a9439139b8116c75698b221b2a16b64e33c8700ce96ea355d,I1KG9200,172,3,exact,
a-toh340-74-86b-4,urn:nabu:derge-kangyur:toh340:74.86b.4,0e5d6c650d6b8798e6e0dea111abced0eaf8a44aa2df74f28ab024a303412b33,I1KG9200,172,4,exact,
a-toh340-74-86b-5,urn:nabu:derge-kangyur:toh340:74.86b.5,b3846aec9dd8616c09a2fd61bb65baf4e34c5dff674f1fcaa7b00c8d35dcc1e8,I1KG9200,172,5,exact,
a-toh340-74-86b-6,urn:nabu:derge-kangyur:toh340:74.86b.6,87ee80a7550b1757014724fd8de76a876b0601de44b9671c7d2407b57742601a,I1KG9200,172,6,exact,
a-toh340-74-86b-7,urn:nabu:derge-kangyur:toh340:74.86b.7,28a0f120e1628a9161294ffca2d194249dc1b8f728fe3eb861aaa703dae64366,I1KG9200,172,7,exact,
a-toh340-74-87a-1,urn:nabu:derge-kangyur:toh340:74.87a.1,3cec71059b721c875f9bde6caed64fcbf751db38ea6368791a891cacf1e324e5,I1KG9200,173,1,exact,
a-toh340-74-87a-2,urn:nabu:derge-kangyur:toh340:74.87a.2,89487da3ab75c6759c3467c410cfca67f4248698eb2b47df09b812333c8dfb95,I1KG9200,173,2,exact,
a-toh340-74-87a-3,urn:nabu:derge-kangyur:toh340:74.87a.3,0f0c9bff3ad1cf340d0369af0910e1469d1b0baf4ea63b486f38f317d2f403bb,I1KG9200,173,3,exact,
a-toh340-74-87a-4,urn:nabu:derge-kangyur:toh340:74.87a.4,8f254a420b627152621c11556e8e6757fbd61ff71f845e5b4ac6887ab8cb9bd6,I1KG9200,173,4,exact,
a-toh340-74-87a-5,urn:nabu:derge-kangyur:toh340:74.87a.5,81bef6390864261987bf2528c98eda7723b8c2a9d7bfeeb67b750e27c69dd969,I1KG9200,173,5,exact,
a-toh340-74-87a-6,urn:nabu:derge-kangyur:toh340:74.87a.6,f26199532227a16b0ce1841da40d6abd1ea00c693632af2a7211c3533ecc0f69,I1KG9200,173,6,exact,
a-toh340-74-87a-7,urn:nabu:derge-kangyur:toh340:74.87a.7,4fcae9c94fd5c729dd144ffca561eeeb5f0c0a50a7384de65a36a4704402f4cf,I1KG9200,173,7,exact,
a-toh340-74-87b-1,urn:nabu:derge-kangyur:toh340:74.87b.1,c2208dab36e5e1996d7baa1f1a03a2d3c0e444ab0f2c4364888c37a664f98655,I1KG9200,174,1,exact,
a-toh340-74-87b-2,urn:nabu:derge-kangyur:toh340:74.87b.2,2096538ab714e62095bd0f00e825027ee024840287446d89c3ae83efe7010e4e,I1KG9200,174,2,exact,
a-toh340-74-87b-3,urn:nabu:derge-kangyur:toh340:74.87b.3,b0a8c23fa66992afc0b4b3dc88bfe7da2ed832c7362308926923ac47de6e88dc,I1KG9200,174,3,exact,
a-toh340-74-87b-4,urn:nabu:derge-kangyur:toh340:74.87b.4,fc17bcfed999f9067353b1e7e98ffd465d1ce93c8663bee3bf864c8e5a8bd870,I1KG9200,174,4,exact,
a-toh340-74-87b-5,urn:nabu:derge-kangyur:toh340:74.87b.5,044cbdb8b4e6109c53b6e7c22a4b8e443693b1be910184da6ffe773b33ffe5c6,I1KG9200,174,5,exact,
a-toh340-74-87b-6,urn:nabu:derge-kangyur:toh340:74.87b.6,6a2241073e000fa6e42e6855e7ed7ac369d72b98a3eb31e9db4458761ab8ff39,I1KG9200,174,6,exact,
a-toh340-74-87b-7,urn:nabu:derge-kangyur:toh340:74.87b.7,7128bcb6aa5cc63a55a7753d10350f06b5642deba09eb928e3266fa6285b16c6,I1KG9200,174,7,exact,
a-toh340-74-88a-1,urn:nabu:derge-kangyur:toh340:74.88a.1,2b5df4590db0586cc20deab2ee2f3aaec2f14ca5c84586b58b16fa369d2f1403,I1KG9200,175,1,exact,
a-toh340-74-88a-2,urn:nabu:derge-kangyur:toh340:74.88a.2,cc640d0affd05eb609b8f594a2880f11d1bf22f8994541873f8403e484eadf44,I1KG9200,175,2,exact,
a-toh340-74-88a-3,urn:nabu:derge-kangyur:toh340:74.88a.3,b39b4b6daade17319609bd9227de1c6715c5ee152a50a777ed5483319a51a075,I1KG9200,175,3,exact,
a-toh340-74-88a-4,urn:nabu:derge-kangyur:toh340:74.88a.4,fb6ee1a442ebc49b584669b497318357cb470351a8487713e2bd8380a23bc77d,I1KG9200,175,4,exact,
a-toh340-74-88a-5,urn:nabu:derge-kangyur:toh340:74.88a.5,dd9a094968882d35c55749f1ce09632e073d1e3e8e2896cf8e3785fb03d7b258,I1KG9200,175,5,exact,
a-toh340-74-88a-6,urn:nabu:derge-kangyur:toh340:74.88a.6,490e898dd4fcdbc263a62f1716e3d3953f9ebc1345d27da81c33d1c1966288c2,I1KG9200,175,6,exact,
a-toh340-74-88a-7,urn:nabu:derge-kangyur:toh340:74.88a.7,7726b1d6aabef16d39fb9c7f2a0b1730a7045f683723bbfb67d5627775f5fa1d,I1KG9200,175,7,exact,
a-toh340-74-88b-1,urn:nabu:derge-kangyur:toh340:74.88b.1,2408a1295ef10ba39219b6374d1024b82eab0b7c99cf332ca46e93e75c933abe,I1KG9200,176,1,exact,
a-toh340-74-88b-2,urn:nabu:derge-kangyur:toh340:74.88b.2,96ec71f75e657fad07c9d28b8d48e049399ac2df8dab57a7726824928e64e763,I1KG9200,176,2,exact,
a-toh340-74-88b-3,urn:nabu:derge-kangyur:toh340:74.88b.3,ebd52165e1d7afcede7ff9c6f2fba2f270e609dca4f67a6a465af1f0d4e91fcf,I1KG9200,176,3,exact,
a-toh340-74-88b-4,urn:nabu:derge-kangyur:toh340:74.88b.4,6ebea5502571d06d4d867ac8e0979b0ca897be7fe6dd335dc0dc954de6accacf,I1KG9200,176,4,exact,
a-toh340-74-88b-5,urn:nabu:derge-kangyur:toh340:74.88b.5,d06daaebfcc62e132b5ff0e9604b33ba4e7103ebaaf3fc9cfe3a7a2202c70fdf,I1KG9200,176,5,exact,
a-toh340-74-88b-6,urn:nabu:derge-kangyur:toh340:74.88b.6,0ef5f14d2a0fe7db6ffc88ec529db15a97e10d34ba33fce8253e71f30e9be438,I1KG9200,176,6,exact,
a-toh340-74-88b-7,urn:nabu:derge-kangyur:toh340:74.88b.7,9639a7b41929654c9492d639096ba25f6d03f7fc227ec14cabfe26354f774f69,I1KG9200,176,7,exact,
a-toh340-74-89a-1,urn:nabu:derge-kangyur:toh340:74.89a.1,6fb8f3f8d62a4abb900b45dbb459a44b46215dd644585e57d062ae57b8000e43,I1KG9200,177,1,exact,
a-toh340-74-89a-2,urn:nabu:derge-kangyur:toh340:74.89a.2,c6170a6734d672908d7be5126065d518d5a0b2c1ae3f0a2dbfdb5792845b51bd,I1KG9200,177,2,exact,
a-toh340-74-89a-3,urn:nabu:derge-kangyur:toh340:74.89a.3,39311cf5bc3f7da541c5c892872adbc38ec9893dd189f0952fae4bb70929e585,I1KG9200,177,3,exact,
a-toh340-74-89a-4,urn:nabu:derge-kangyur:toh340:74.89a.4,f836083cf2b6b6a4f4b1a518ca486897ed8a87d3cb42c4e21e09d2e66b331a48,I1KG9200,177,4,exact,
a-toh340-74-89a-5,urn:nabu:derge-kangyur:toh340:74.89a.5,d860e37bb9f4b3c5dbdf569d4cc668a45abe33a3fa9e025f76e8ca32e52ea104,I1KG9200,177,5,exact,
a-toh340-74-89a-6,urn:nabu:derge-kangyur:toh340:74.89a.6,6e9faad94a9b85da52c58a7338ebc7f3ebdfbba1407aa1866c7706b998b6c7d5,I1KG9200,177,6,exact,
a-toh340-74-89a-7,urn:nabu:derge-kangyur:toh340:74.89a.7,ce237f04d2bc875828803f94159c0ff4764623797caa10407ab84d8ac3d2b69f,I1KG9200,177,7,exact,
a-toh340-74-89b-1,urn:nabu:derge-kangyur:toh340:74.89b.1,761df93c2992e653b85265a143c16b6c2de218a2f0f4b02ff599d46dccbe4bbb,I1KG9200,178,1,exact,
a-toh340-74-89b-2,urn:nabu:derge-kangyur:toh340:74.89b.2,ce59ee5e00863e210fbd479dc47c817afd2f9cad0e9e3cd1fb026d1d5b25fa2e,I1KG9200,178,2,exact,
a-toh340-74-89b-3,urn:nabu:derge-kangyur:toh340:74.89b.3,0c9048047cd34e7951df3fca7c422d94bfc407c064bfe7c97fbc9c03f32653aa,I1KG9200,178,3,exact,
a-toh340-74-89b-4,urn:nabu:derge-kangyur:toh340:74.89b.4,6ed77910b4315d1ea93f590be1488c1f429c5a6516942e976a77d7d4943bd32a,I1KG9200,178,4,exact,
a-toh340-74-89b-5,urn:nabu:derge-kangyur:toh340:74.89b.5,3fdb2d29312e70fdb396b77a62c2983c1f03590ff6dee5fad1c18ef252996337,I1KG9200,178,5,exact,
a-toh340-74-89b-6,urn:nabu:derge-kangyur:toh340:74.89b.6,e53b888dc206bd2ad0c6498f2cb0aaad22397b17252be850085bfe8468c1f9a3,I1KG9200,178,6,exact,
a-toh340-74-89b-7,urn:nabu:derge-kangyur:toh340:74.89b.7,af074e84a63910b380260167674ffe35ac30e51e5ae594dcad6f7ef3adae118a,I1KG9200,178,7,exact,
a-toh340-74-90a-1,urn:nabu:derge-kangyur:toh340:74.90a.1,a8a7a90f3620fdeb4fcb098a6b0317e738efef8fcd5991f963f001eea8209faf,I1KG9200,179,1,exact,
a-toh340-74-90a-2,urn:nabu:derge-kangyur:toh340:74.90a.2,a38b1494b9b254d3ae7926fa209eaa8b07d0d937b3819b690d39afb2b46d97c7,I1KG9200,179,2,exact,
a-toh340-74-90a-3,urn:nabu:derge-kangyur:toh340:74.90a.3,0062c7b57cf64fb67bd9951d3da9830e0e46989dbf1ebc9218de77cec2dba769,I1KG9200,179,3,exact,
a-toh340-74-90a-4,urn:nabu:derge-kangyur:toh340:74.90a.4,b08dea5947b581b63d03b859be4e2a4f789b9e13a98f5535b5f64d6933ee2835,I1KG9200,179,4,exact,
a-toh340-74-90a-5,urn:nabu:derge-kangyur:toh340:74.90a.5,4c31f4ca59ebbc119833edbdddd11c5689384345df812c8ab7c968c271faced3,I1KG9200,179,5,exact,
a-toh340-74-90a-6,urn:nabu:derge-kangyur:toh340:74.90a.6,6fcddd38bcb1022aec31f149619c054d30cd6f907c4e738fa6125f4e55f2d47d,I1KG9200,179,6,exact,
a-toh340-74-90a-7,urn:nabu:derge-kangyur:toh340:74.90a.7,217bead9d436954b5c932c44b0b47b025b880fb5c86bffaa6acd2260e428a96c,I1KG9200,179,7,exact,
a-toh340-74-90b-1,urn:nabu:derge-kangyur:toh340:74.90b.1,70ed1756c78f65959fdc6f1572c25c600132ff198d9d49a2a4b7e82c223b3323,I1KG9200,180,1,exact,
a-toh340-74-90b-2,urn:nabu:derge-kangyur:toh340:74.90b.2,819029fe9347150323bcb5f29342bccc9425ecf75c37d8a3609299bee00b1dfa,I1KG9200,180,2,exact,
a-toh340-74-90b-3,urn:nabu:derge-kangyur:toh340:74.90b.3,7e214301dd2557cc82a66c6bd7f12c8a501fb5d16d4fd8c709a1199b4b38c93d,I1KG9200,180,3,exact,
a-toh340-74-90b-4,urn:nabu:derge-kangyur:toh340:74.90b.4,87c1a47fbd95180a1c7f56aa132c380610756399c01ec68245f5de422650c99f,I1KG9200,180,4,exact,
a-toh340-74-90b-5,urn:nabu:derge-kangyur:toh340:74.90b.5,d368bdaa845d4e7ccaddd5dd6f8229784b8b1d6888e9c4c71ace5eac06201efd,I1KG9200,180,5,exact,
a-toh340-74-90b-6,urn:nabu:derge-kangyur:toh340:74.90b.6,0772f2aa6a447c9efc3b89100526e6a24ac76f9130293ce28852313e6be94674,I1KG9200,180,6,exact,
a-toh340-74-90b-7,urn:nabu:derge-kangyur:toh340:74.90b.7,60b90688a84995570bb009edeb12671c35e5d6298473cb3c9afb44fee7ba8e99,I1KG9200,180,7,exact,
a-toh340-74-91a-1,urn:nabu:derge-kangyur:toh340:74.91a.1,b4b54bd8ff237a651177f41f4845a9514e924200c224f2538bc413abe7729f8f,I1KG9200,181,1,exact,
a-toh340-74-91a-2,urn:nabu:derge-kangyur:toh340:74.91a.2,24b546086322d580e25d9a402eaaf48186074953c766014dc454f70eb566815c,I1KG9200,181,2,exact,
a-toh340-74-91a-3,urn:nabu:derge-kangyur:toh340:74.91a.3,74940330ca491c1dc82438bc6a43d4124bd2d970f1a69ee290e569ec085ce054,I1KG9200,181,3,exact,
a-toh340-74-91a-4,urn:nabu:derge-kangyur:toh340:74.91a.4,7f01c91bc9881f8a0e14b84ec9d4c3ccdd7f8ba4c630a6ab518fd7c320d3ec6a,I1KG9200,181,4,exact,
a-toh340-74-91a-5,urn:nabu:derge-kangyur:toh340:74.91a.5,357d9befa5a8f5e7aeaf38e86530caf92b64734318c628c5bd9f10fa87f48c9d,I1KG9200,181,5,exact,
a-toh340-74-91a-6,urn:nabu:derge-kangyur:toh340:74.91a.6,7e83dc3b6ee60da3c46e79870f7b8ecac19ef5ac47131ae0063da10ed31035f3,I1KG9200,181,6,exact,
a-toh340-74-91a-7,urn:nabu:derge-kangyur:toh340:74.91a.7,c51365f2f720282591e773c75bbcd389abe38a9a7dfd90f66475a304fcac47a7,I1KG9200,181,7,exact,
a-toh340-74-91b-1,urn:nabu:derge-kangyur:toh340:74.91b.1,98293a2357396f87c70c96115867a02d9f946202fcda7362cd988fd66046bbe6,I1KG9200,182,1,exact,
a-toh340-74-91b-2,urn:nabu:derge-kangyur:toh340:74.91b.2,49e79293db67675db0e3d634e74a4b3939d6673da8a889d843b01463cfe920dd,I1KG9200,182,2,exact,
a-toh340-74-91b-3,urn:nabu:derge-kangyur:toh340:74.91b.3,2c15695735e333165cb7d788ee34f446a65b891e305297f9bcb9c474732720e6,I1KG9200,182,3,exact,
a-toh340-74-91b-4,urn:nabu:derge-kangyur:toh340:74.91b.4,f686e42cf8c9545050c5ce381d10989e0ff1e75bb386491e958f51a423137a30,I1KG9200,182,4,exact,
a-toh340-74-91b-5,urn:nabu:derge-kangyur:toh340:74.91b.5,d5965d5e14fa317a15ddfb076fb12d95a8e4b589dc897479a91408d33dfe93d1,I1KG9200,182,5,exact,
a-toh340-74-91b-6,urn:nabu:derge-kangyur:toh340:74.91b.6,848c870f3dd24399b3d9a1b8f521f5a14d7e645d9a08fba0a701db1564fee151,I1KG9200,182,6,exact,
a-toh340-74-91b-7,urn:nabu:derge-kangyur:toh340:74.91b.7,10303b8088c3046f5b966758e1529cf31417a4ae7f364612726348a6a2b099a1,I1KG9200,182,7,exact,
a-toh340-74-92a-1,urn:nabu:derge-kangyur:toh340:74.92a.1,95b7462d7a6d13b65252e8137944a435c94b12be2d3c742fad18b39534ca9cef,I1KG9200,183,1,exact,
a-toh340-74-92a-2,urn:nabu:derge-kangyur:toh340:74.92a.2,8f062b9b3cf7493f9549e5d414e52eecce5affb6fffbecb45186541652b1d93f,I1KG9200,183,2,exact,
a-toh340-74-92a-3,urn:nabu:derge-kangyur:toh340:74.92a.3,54698fcee52bef888f0b32f9ea7864001e814ff242b6bc1111b76964deda7004,I1KG9200,183,3,exact,
a-toh340-74-92a-4,urn:nabu:derge-kangyur:toh340:74.92a.4,7d29765db028accf9cf827d6e5f286edad13884d992b3a9a2fe03ec82bce9eab,I1KG9200,183,4,exact,
a-toh340-74-92a-5,urn:nabu:derge-kangyur:toh340:74.92a.5,9e474ceb61d3fc9ff1d8a585b04a8b7225d50b3ab50f0a1169cc6b154e51a1fb,I1KG9200,183,5,exact,
a-toh340-74-92a-6,urn:nabu:derge-kangyur:toh340:74.92a.6,3d53f61dfbd22256881cb893e7fddbacfa4acc97f0b1056bfab65b0333c450ec,I1KG9200,183,6,exact,
a-toh340-74-92a-7,urn:nabu:derge-kangyur:toh340:74.92a.7,9d5262b080724b888e86c9f4b23fe9298bd60e26db342766222f179c87eef417,I1KG9200,183,7,exact,
a-toh340-74-92b-1,urn:nabu:derge-kangyur:toh340:74.92b.1,5f79b56bf2551cc779931c2b62972d5f1c245316193ab39ed431cf41cc9a31ab,I1KG9200,184,1,exact,
a-toh340-74-92b-2,urn:nabu:derge-kangyur:toh340:74.92b.2,7f4a887dea9678578e04bebd843db37f14ff337ec44e45981741944aa7a458c2,I1KG9200,184,2,exact,
a-toh340-74-92b-3,urn:nabu:derge-kangyur:toh340:74.92b.3,6626a106453a8dd3d85b8b4b8ceff56c6009d239a407fb421e113c261bc65b14,I1KG9200,184,3,exact,
a-toh340-74-92b-4,urn:nabu:derge-kangyur:toh340:74.92b.4,3674595410880ec0bb7ea1d52b06e4bed91c31349c3b9a8f93db8dda332a42de,I1KG9200,184,4,exact,
a-toh340-74-92b-5,urn:nabu:derge-kangyur:toh340:74.92b.5,731e5a8855d9b126f8fc130f1a9407fcdcb2578e76deec544fefefc398b78908,I1KG9200,184,5,exact,
a-toh340-74-92b-6,urn:nabu:derge-kangyur:toh340:74.92b.6,27e53235ddaa22ead2e8a05563127ef021404af5d401a60219b33e1ecbc8b192,I1KG9200,184,6,exact,
a-toh340-74-92b-7,urn:nabu:derge-kangyur:toh340:74.92b.7,9f01f6a2025f25dc28744e17bd2dbe67d7086a774992fb5be06575ffcccb51b9,I1KG9200,184,7,exact,
a-toh340-74-93a-1,urn:nabu:derge-kangyur:toh340:74.93a.1,378db1b0029cdc354a1d15ae280aae71deb179ab8ec59a50db0f1e678dc1e820,I1KG9200,185,1,exact,
a-toh340-74-93a-2,urn:nabu:derge-kangyur:toh340:74.93a.2,d453a9a5376c307bb04859e25284ea3c8e721f6209df80912df9b4721f088a2b,I1KG9200,185,2,exact,
a-toh340-74-93a-3,urn:nabu:derge-kangyur:toh340:74.93a.3,3bc8d72c2181f8eb72c0e58e85c3a4d3649bc9a6d8ea1856a8df87fce0042f85,I1KG9200,185,3,exact,
a-toh340-74-93a-4,urn:nabu:derge-kangyur:toh340:74.93a.4,3184ae9057fb5e2783c7490818ef19d5ee558336944f3510569425e6eb719592,I1KG9200,185,4,exact,
a-toh340-74-93a-5,urn:nabu:derge-kangyur:toh340:74.93a.5,cabb135bf3b62a9d0c08f27b7bb801e28acf3cc752ea212e82ece8498061018d,I1KG9200,185,5,exact,
a-toh340-74-93a-6,urn:nabu:derge-kangyur:toh340:74.93a.6,51120701e1f57f494562eae3323a14dac16d103238c17a135d0615b3a2c1f810,I1KG9200,185,6,exact,
a-toh340-74-93a-7,urn:nabu:derge-kangyur:toh340:74.93a.7,089783e8e8effa0dd42b7b87c1af6341a20d09e16bdd91483a0b23f4adb269ec,I1KG9200,185,7,exact,
a-toh340-74-93b-1,urn:nabu:derge-kangyur:toh340:74.93b.1,d8548c836e3a6e9bbc9a42f9532d4f4171cfdd4b96b4484b1f87a0d96b6b08f9,I1KG9200,186,1,exact,
a-toh340-74-93b-2,urn:nabu:derge-kangyur:toh340:74.93b.2,33e08836e8d8700a39562cace1ee9115c6fdf75f2ba4af0cd9ba6661a841700d,I1KG9200,186,2,exact,
a-toh340-74-93b-3,urn:nabu:derge-kangyur:toh340:74.93b.3,004476742c7c69a0c7237402634a116716552ed1642360e25ba8321425dcb923,I1KG9200,186,3,exact,
a-toh340-74-93b-4,urn:nabu:derge-kangyur:toh340:74.93b.4,bc4e915996612d86a5991195124905817b223b9f410ce016e4fb77da760499b7,I1KG9200,186,4,exact,
a-toh340-74-93b-5,urn:nabu:derge-kangyur:toh340:74.93b.5,09763dbb788386389ad580710b2f2017d8321858b219cacf7d26aeca9fedeba9,I1KG9200,186,5,exact,
a-toh340-74-93b-6,urn:nabu:derge-kangyur:toh340:74.93b.6,9c074fc7f9e5fa82b37d43b9086c217371fb21e88f40e8e1df00dc58b30a5987,I1KG9200,186,6,exact,
a-toh340-74-93b-7,urn:nabu:derge-kangyur:toh340:74.93b.7,68178b62c5e861ce61420f74cd4d04093fa50d9d521583805f79b5f3c718da1b,I1KG9200,186,7,exact,
a-toh340-74-94a-1,urn:nabu:derge-kangyur:toh340:74.94a.1,2c719b2146b1e71f1f5f2320b570c802d3991f5717ee71589b9723b7274c43c9,I1KG9200,187,1,exact,
