ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh11-32-61a-3,urn:nabu:derge-kangyur:toh11:32.61a.3,569df609cfe6d01dbe15f587143e65ce53ec0716610ea23050cb447523c75c34,I1KG9158,121,3,exact,
a-toh11-32-61a-4,urn:nabu:derge-kangyur:toh11:32.61a.4,93383f0aa0509213256ed66afaa6755c5812a1dbdfcc573d94e4d9de5350e7a9,I1KG9158,121,4,exact,
a-toh11-32-61a-5,urn:nabu:derge-kangyur:toh11:32.61a.5,2909ed7b89e9bde4b8e457682a0a97ee336a1deeb32d952b492386dcffea98b2,I1KG9158,121,5,exact,
a-toh11-32-61a-6,urn:nabu:derge-kangyur:toh11:32.61a.6,8c7d0412ee29add544b95dcdd555bebf3dc866c98e3a4d9026607f448d2ed019,I1KG9158,121,6,exact,
a-toh11-32-61a-7,urn:nabu:derge-kangyur:toh11:32.61a.7,d00506562ab9a49c89f604f241f59d427371b76666f1468ae8b7d81bf869e75f,I1KG9158,121,7,exact,
a-toh11-32-61b-1,urn:nabu:derge-kangyur:toh11:32.61b.1,d587aecefdacdd0ee779e8c77795080e52e4ed6f2b8e38593179686872fb2ad2,I1KG9158,122,1,exact,
a-toh11-32-61b-2,urn:nabu:derge-kangyur:toh11:32.61b.2,8e3af264b44fd3056b70b6888b6c585dd5eb87f917eb9e6b290b1a4dfcc6ea42,I1KG9158,122,2,exact,
a-toh11-32-61b-3,urn:nabu:derge-kangyur:toh11:32.61b.3,309c8b872fff580cf25535c15f2d780e33e462868386d1388520c6aba7badd35,I1KG9158,122,3,exact,
a-toh11-32-61b-4,urn:nabu:derge-kangyur:toh11:32.61b.4,5139c29055ef77608480a9177cccf56dc3874efade151c14de8a0a64f138f705,I1KG9158,122,4,exact,
a-toh11-32-61b-5,urn:nabu:derge-kangyur:toh11:32.61b.5,9b58fe85dec0618d88389b57e28621d4450078d14f51d4c3a9a6de4f868e4730,I1KG9158,122,5,exact,
a-toh11-32-61b-6,urn:nabu:derge-kangyur:toh11:32.61b.6,65904b30f73be0aa8ad0373ffdceb85df59ee9a6062e55283f74b1b64eb37709,I1KG9158,122,6,exact,
a-toh11-32-61b-7,urn:nabu:derge-kangyur:toh11:32.61b.7,5951de7b3a52f1c96e769e4eae135d700430d61867663a448951ca8670b98a4d,I1KG9158,122,7,exact,
a-toh11-32-62a-1,urn:nabu:derge-kangyur:toh11:32.62a.1,fdf0aafce3e9cc627e702bd7b8d2a099ac396a43a953c2962235ad3a70feca87,I1KG9158,123,1,exact,
a-toh11-32-62a-2,urn:nabu:derge-kangyur:toh11:32.62a.2,01adc97f2e09a9d100ea50e43e26229c0dce961e3d18d680da68fc7f3bcb5005,I1KG9158,123,2,exact,
a-toh11-32-62a-3,urn:nabu:derge-kangyur:toh11:32.62a.3,ae93b05b0d8b48d9a860c12307bb861655ce68b201ae1c47d272e4bbc510b3dd,I1KG9158,123,3,exact,
a-toh11-32-62a-4,urn:nabu:derge-kangyur:toh11:32.62a.4,ff7538e9aae9bde8ceac97911486d0fc522a32aae3a9d562fac1a271c94c56aa,I1KG9158,123,4,exact,
a-toh11-32-62a-5,urn:nabu:derge-kangyur:toh11:32.62a.5,f049bf3db16a1b3868314a36b9971a977b176c4fda5a60f16f260594ce3513eb,I1KG9158,123,5,exact,
a-toh11-32-62a-6,urn:nabu:derge-kangyur:toh11:32.62a.6,be7e8c4c3a2e6c806968381710a6dcb3500888379aebcdf1f889c2230c5880a1,I1KG9158,123,6,exact,
a-toh11-32-62a-7,urn:nabu:derge-kangyur:toh11:32.62a.7,c3d64df949b64b2bff59e4f86dac9ba452e70c71bc3bd2ab0211760b33c2182c,I1KG9158,123,7,exact,
a-toh11-32-62b-1,urn:nabu:derge-kangyur:toh11:32.62b.1,d1085a910ba2e72452b4cee50e268aed1d107a1d034dffa4a4f23b6ccc0f1cfb,I1KG9158,124,1,exact,
a-toh11-32-62b-2,urn:nabu:derge-kangyur:toh11:32.62b.2,2813bdf20879d96379f3c271b2f7e0f382c9b7e858e864973a301d6f8331648d,I1KG9158,124,2,exact,
a-toh11-32-62b-3,urn:nabu:derge-kangyur:toh11:32.62b.3,a5a6de2260384da9cac5b10324a79672a4bc0161adfc1cec9519d3b2ece1824d,I1KG9158,124,3,exact,
a-toh11-32-62b-4,urn:nabu:derge-kangyur:toh11:32.62b.4,08541dd37f8be175c9cfa6b6329ce6c6ec9b9e1e67a1998568572f8e137d1e95,I1KG9158,124,4,exact,
a-toh11-32-62b-5,urn:nabu:derge-kangyur:toh11:32.62b.5,7549f387fe14e8df75cfee885c66b76c8ad04145776ea6a5ee271e0f07368eac,I1KG9158,124,5,exact,
a-toh11-32-62b-6,urn:nabu:derge-kangyur:toh11:32.62b.6,fa4d801f821bc4efd639464da819f8557347482234a4c636f9ccbb1edede32fb,I1KG9158,124,6,exact,
a-toh11-32-62b-7,urn:nabu:derge-kangyur:toh11:32.62b.7,d23be962a288f39456f1574069329b36e9f3e2217193fe59658dff43256b6260,I1KG9158,124,7,exact,
a-toh11-32-63a-1,urn:nabu:derge-kangyur:toh11:32.63a.1,fd16310a8af95c318e150ffad8c76686bcc8dfbad4fa9db5e52542e00f56e141,I1KG9158,125,1,exact,
a-toh11-32-63a-2,urn:nabu:derge-kangyur:toh11:32.63a.2,0555ed397fb377ea9d562ba7fa130a6c1f174af565df33be7692e3e64187e051,I1KG9158,125,2,exact,
a-toh11-32-63a-3,urn:nabu:derge-kangyur:toh11:32.63a.3,9096aa1ab6a622b43e5ed921e1c8adf1f0ee18fea4e4465e727443da8b947d95,I1KG9158,125,3,exact,
a-toh11-32-63a-4,urn:nabu:derge-kangyur:toh11:32.63a.4,3a54f8ce734e76dd9bfb87aa2ed43a23e30f857f622136f43e476945d4764ec9,I1KG9158,125,4,exact,
a-toh11-32-63a-5,urn:nabu:derge-kangyur:toh11:32.63a.5,ebffd7ababd02db6d58b0d6fd378ba274ea2aa80e133a665065f563731a24da2,I1KG9158,125,5,exact,
a-toh11-32-63a-6,urn:nabu:derge-kangyur:toh11:32.63a.6,77a8515c4909b96cbea584419d2956848e55b6c022b1d8e9e36f700d8ec7f8d9,I1KG9158,125,6,exact,
a-toh11-32-63a-7,urn:nabu:derge-kangyur:toh11:32.63a.7,aa48964e8d184843455cd4d42bce343e49e45c82f39f969be98f171fe2b694ac,I1KG9158,125,7,exact,
a-toh11-32-63b-1,urn:nabu:derge-kangyur:toh11:32.63b.1,979b86859d7339b48c5953b361471e02bfd806404388515a2420f18b660d395f,I1KG9158,126,1,exact,
a-toh11-32-63b-2,urn:nabu:derge-kangyur:toh11:32.63b.2,d42e093503561cf2fdca13849b2ed21d89ce48b1911df48af2364ad40600a08b,I1KG9158,126,2,exact,
a-toh11-32-63b-3,urn:nabu:derge-kangyur:toh11:32.63b.3,4eaea2161f78d48f0659ed3432bcb7110a21db6ab84d34f296583cf029f65b82,I1KG9158,126,3,exact,
a-toh11-32-63b-4,urn:nabu:derge-kangyur:toh11:32.63b.4,025e229c5ef39f0c64d3da0bef0edb75217305501be25a298ec9777735b93170,I1KG9158,126,4,exact,
a-toh11-32-63b-5,urn:nabu:derge-kangyur:toh11:32.63b.5,f498e0cb6df4eb8e582338c97857f3b7593fbcd4ef6158a543c71536fa9c3bab,I1KG9158,126,5,exact,
a-toh11-32-63b-6,urn:nabu:derge-kangyur:toh11:32.63b.6,9e7b5665006d65250d684a6cd6e9f8218359cbd1f5a72f3b9a9afe5b519b418b,I1KG9158,126,6,exact,
a-toh11-32-63b-7,urn:nabu:derge-kangyur:toh11:32.63b.7,c1e4117694b1ecdb3a1ead9452b851691c37a01c7580e6e3f670998253167c5f,I1KG9158,126,7,exact,
a-toh11-32-64a-1,urn:nabu:derge-kangyur:toh11:32.64a.1,a5a778bb9290239df5c2d634ce8b1a8ea8c037536faefc2dc3c3111b3a6d2753,I1KG9158,127,1,exact,
a-toh11-32-64a-2,urn:nabu:derge-kangyur:toh11:32.64a.2,406f35c846116e7baf8c39c7832ee1ced3a3138ddcb7861023e48e6d9db3c255,I1KG9158,127,2,exact,
a-toh11-32-64a-3,urn:nabu:derge-kangyur:toh11:32.64a.3,32dced210cc89d4c52e45171fd6fe764548a650fe06c77e47a0d05e62ded35e6,I1KG9158,127,3,exact,
a-toh11-32-64a-4,urn:nabu:derge-kangyur:toh11:32.64a.4,e9f30f39f68226664926da9b4aa488d4be55d4d817c1587f4bc5a4d057823125,I1KG9158,127,4,exact,
a-toh11-32-64a-5,urn:nabu:derge-kangyur:toh11:32.64a.5,de6f399570bd92eca90ef0f24c3d94d7d672ee40a4eee6bcbfcc81de4d589bd0,I1KG9158,127,5,exact,
a-toh11-32-64a-6,urn:nabu:derge-kangyur:toh11:32.64a.6,806ae67f707f7589fe64f7092ade1e39e6f1e8947c0189addcb47c6882d7640d,I1KG9158,127,6,exact,
a-toh11-32-64a-7,urn:nabu:derge-kangyur:toh11:32.64a.7,bc13fc27c6a22fc6e4ce51c51762cfa5b73fcfaf179c3a0ddeea7c13d449ced9,I1KG9158,127,7,exact,
a-toh11-32-64b-1,urn:nabu:derge-kangyur:toh11:32.64b.1,bf506a4198512ecce3e6dd463c3153451eab757bbef20ec579a2b1f62f6a8fa8,I1KG9158,128,1,exact,
a-toh11-32-64b-2,urn:nabu:derge-kangyur:toh11:32.64b.2,043c8a5fb735c614038d2e113dd304baa6b385fe64fd328016cdf732d6c7a182,I1KG9158,128,2,exact,
a-toh11-32-64b-3,urn:nabu:derge-kangyur:toh11:32.64b.3,7054f4d02f5ee07125e6e42f317ffc509cda5508e9b205af4f74718e2c485893,I1KG9158,128,3,exact,
a-toh11-32-64b-4,urn:nabu:derge-kangyur:toh11:32.64b.4,e9f9e646f93225f36fee85f2536519f854ca68f6c82afdcb310d59187dd6e4ae,I1KG9158,128,4,exact,
a-toh11-32-64b-5,urn:nabu:derge-kangyur:toh11:32.64b.5,88a9c22dc220a7ec3cfe89ffcd996e79f6d4333fed2777e38fd9990b00bcda64,I1KG9158,128,5,exact,
a-toh11-32-64b-6,urn:nabu:derge-kangyur:toh11:32.64b.6,5bc599731c985a5b3ae5700a047bff29d0224a6999758931c2e86457f2a1e21e,I1KG9158,128,6,exact,
a-toh11-32-64b-7,urn:nabu:derge-kangyur:toh11:32.64b.7,0eb7e349630be3dd9e9cf590647db3c52586fa32a6b97334351a8db01aae047a,I1KG9158,128,7,exact,
a-toh11-32-65a-1,urn:nabu:derge-kangyur:toh11:32.65a.1,b59291c77d83a072f5bb6a7ebdd4fbb7626cf09de262bc20f7f63bda9d9b52f9,I1KG9158,129,1,exact,
a-toh11-32-65a-2,urn:nabu:derge-kangyur:toh11:32.65a.2,ba7c5ea9766160b2b54a2ece8799bbb32322485643c3763f25bebec75cd4be43,I1KG9158,129,2,exact,
a-toh11-32-65a-3,urn:nabu:derge-kangyur:toh11:32.65a.3,2417e59abbeaacb594a1de5ca0d3e2d730b2159a84507d3717e08a1fab6cd5cc,I1KG9158,129,3,exact,
a-toh11-32-65a-4,urn:nabu:derge-kangyur:toh11:32.65a.4,1c1f4b2d275de1f4b81ae17d7606f79ae41ad939f0ad82fd83a818c6a0e73586,I1KG9158,129,4,exact,
a-toh11-32-65a-5,urn:nabu:derge-kangyur:toh11:32.65a.5,ab94a256ba014be8c7c67ea29760c70e2f6dc75448382089d2749fc9d6843523,I1KG9158,129,5,exact,
a-toh11-32-65a-6,urn:nabu:derge-kangyur:toh11:32.65a.6,ef45dfed6cf1bb4d1f7ba34ab0e8d8dc84816d589adca0f1d185bc3ed6bf5a11,I1KG9158,129,6,exact,
a-toh11-32-65a-7,urn:nabu:derge-kangyur:toh11:32.65a.7,e508b3874f3f7556854777934f02473837fbbca4bb2dd5894d6a123efe280e40,I1KG9158,129,7,exact,
a-toh11-32-65b-1,urn:nabu:derge-kangyur:toh11:32.65b.1,aec80be2419f841a4fafe848156528a82f4258ff40c718fb2f63450e83e9d67b,I1KG9158,130,1,exact,
a-toh11-32-65b-2,urn:nabu:derge-kangyur:toh11:32.65b.2,5a0b5ff375f5980c59d4118e4c6a21946d2560fc2bbf291bf21ffefec4e4817a,I1KG9158,130,2,exact,
a-toh11-32-65b-3,urn:nabu:derge-kangyur:toh11:32.65b.3,2b666055a7127058d399921a02e0c1b69ba815466fde590409fd5ccc11304540,I1KG9158,130,3,exact,
a-toh11-32-65b-4,urn:nabu:derge-kangyur:toh11:32.65b.4,2cd27b2e9a3c59b1dae55f247ccac7e2dbbbe9b3d77e1ac83ae69749708ee475,I1KG9158,130,4,exact,
a-toh11-32-65b-5,urn:nabu:derge-kangyur:toh11:32.65b.5,b8122a0e0815f098047d6848136d082277486cc52260c2e7803fad85f0bd4351,I1KG9158,130,5,exact,
a-toh11-32-65b-6,urn:nabu:derge-kangyur:toh11:32.65b.6,2ed707bd5c575db74fcaaaa0602d9eed291b3608610e8815fb0abf1704949043,I1KG9158,130,6,exact,
a-toh11-32-65b-7,urn:nabu:derge-kangyur:toh11:32.65b.7,0972eb606c03e37268e166765842709e28e42c67f8e0f537e6252f1508dcd7b9,I1KG9158,130,7,exact,
a-toh11-32-66a-1,urn:nabu:derge-kangyur:toh11:32.66a.1,b27238bda70c0b51b517d1d1b2014eb816625650147fdcec83a2384b4a3542fd,I1KG9158,131,1,exact,
a-toh11-32-66a-2,urn:nabu:derge-kangyur:toh11:32.66a.2,56a358a490b5889cf74c0341160fc8c8217d8fe04609768524ab70a21806c9bc,I1KG9158,131,2,exact,
a-toh11-32-66a-3,urn:nabu:derge-kangyur:toh11:32.66a.3,2cc2ad3871300b9d167c1bfd35cba600cebfecaddb8b54d6e6cea501787aca07,I1KG9158,131,3,exact,
a-toh11-32-66a-4,urn:nabu:derge-kangyur:toh11:32.66a.4,561cbafe259365e0c6250ca4a26bba40e3b788e583381a9124a15065c532518e,I1KG9158,131,4,exact,
a-toh11-32-66a-5,urn:nabu:derge-kangyur:toh11:32.66a.5,0ff42ae874d3bd9511877e7d050e0a176d2c8408c92267a4dbcdde74958a5424,I1KG9158,131,5,exact,
a-toh11-32-66a-6,urn:nabu:derge-kangyur:toh11:32.66a.6,f9a4732f84210a601ebdb5d4d2bc5179c2d15666193a79ee091ccca30290451a,I1KG9158,131,6,exact,
a-toh11-32-66a-7,urn:nabu:derge-kangyur:toh11:32.66a.7,0ad664c69cb4a2444d2fa2cd528708e8bab0c72d900a67bc8a4d209725efb0a6,I1KG9158,131,7,exact,
a-toh11-32-66b-1,urn:nabu:derge-kangyur:toh11:32.66b.1,680e464b4e3c847df8e5dc41a085323bcbd438458e6078b0a3a9f26542096284,I1KG9158,132,1,exact,
a-toh11-32-66b-2,urn:nabu:derge-kangyur:toh11:32.66b.2,b3d2a07c08d5e4e638c8798c84e4b39051839030f4dbf87e36ee8e0eb780f2f9,I1KG9158,132,2,exact,
a-toh11-32-66b-3,urn:nabu:derge-kangyur:toh11:32.66b.3,f7b9044d7a5a64b6af39623a4e1585511939af39e96338afb3153c0d11a0a09d,I1KG9158,132,3,exact,
a-toh11-32-66b-4,urn:nabu:derge-kangyur:toh11:32.66b.4,5eb98cdfc4dba7385ae98459c53aa4bfa0a5351e75c8e9a0f0eb87fdd9dd5426,I1KG9158,132,4,exact,
a-toh11-32-66b-5,urn:nabu:derge-kangyur:toh11:32.66b.5,09aa1e5b41bf82af0ae8881ec53d61d061a890609c2efcbf5b23f548bb2b0284,I1KG9158,132,5,exact,
a-toh11-32-66b-6,urn:nabu:derge-kangyur:toh11:32.66b.6,f9d870123b0876dd97e4a307ca21ca6fd87d3c44ea7542284a1677f01e48a1eb,I1KG9158,132,6,exact,
a-toh11-32-66b-7,urn:nabu:derge-kangyur:toh11:32.66b.7,6abecd983ed11b213312c851b9dce1580e743729a06ccad640b6a77693e1507e,I1KG9158,132,7,exact,
a-toh11-32-67a-1,urn:nabu:derge-kangyur:toh11:32.67a.1,2703b1c9c6d2d602420fc36df27eefe1f5f91fa9d17251c6a5224f6a90187e4c,I1KG9158,133,1,exact,
a-toh11-32-67a-2,urn:nabu:derge-kangyur:toh11:32.67a.2,6f218d47efe3d071439da0886cfcad770136720771c16faf7e96c391a1463e91,I1KG9158,133,2,exact,
a-toh11-32-67a-3,urn:nabu:derge-kangyur:toh11:32.67a.3,711045a3a3596418e693a701d0f7d1bfd47126d17e65cb424d385c0b912fb1d7,I1KG9158,133,3,exact,
a-toh11-32-67a-4,urn:nabu:derge-kangyur:toh11:32.67a.4,bb9a5ad2a7676b1a5231f57cf560b417cf4f4465a514cbe5818598a6e3e69145,I1KG9158,133,4,exact,
a-toh11-32-67a-5,urn:nabu:derge-kangyur:toh11:32.67a.5,368afb67d1366cb6178786f362f770b2119e7a58aadf1b8dab65f7337efd2669,I1KG9158,133,5,exact,
a-toh11-32-67a-6,urn:nabu:derge-kangyur:toh11:32.67a.6,edea47aad886397bc832a3fdefbad07c1f4e33f25402a286bdd82fc0ae208380,I1KG9158,133,6,exact,
a-toh11-32-67a-7,urn:nabu:derge-kangyur:toh11:32.67a.7,c6c88fb29b3e57118ddd5d304c1f747682ebcd57f991ea46e599e148e4acfd55,I1KG9158,133,7,exact,
a-toh11-32-67b-1,urn:nabu:derge-kangyur:toh11:32.67b.1,00b13b0e337c77606057ad51a448bc851d9f4be83ef8894e964b4af75a3017b3,I1KG9158,134,1,exact,
a-toh11-32-67b-2,urn:nabu:derge-kangyur:toh11:32.67b.2,2231130a77b1ea74303d41682306b5aeccae5225b83e933019f149f49b80c763,I1KG9158,134,2,exact,
a-toh11-32-67b-3,urn:nabu:derge-kangyur:toh11:32.67b.3,397f518299e9c307d387e0374f85e4854c807fce54eb504d24c49f8b32d1efdc,I1KG9158,134,3,exact,
a-toh11-32-67b-4,urn:nabu:derge-kangyur:toh11:32.67b.4,d330cb675f1dc9b6f304b8832e11a551b87be4e861a52f43be3a6496dfc5ae95,I1KG9158,134,4,exact,
a-toh11-32-67b-5,urn:nabu:derge-kangyur:toh11:32.67b.5,370354ebbde16ce579abec76458fef5c349de4302b13237839ec417b0c06fd4f,I1KG9158,134,5,exact,
a-toh11-32-67b-6,urn:nabu:derge-kangyur:toh11:32.67b.6,60a78c75a92d98cf5f4e066518b1b7133f6653a8ca16c37846011a3084b0c7fb,I1KG9158,134,6,exact,
a-toh11-32-67b-7,urn:nabu:derge-kangyur:toh11:32.67b.7,4a6e7c3b4844d1824762b52363d9598c416ad110fe90da5f6984d649c6a62a15,I1KG9158,134,7,exact,
a-toh11-32-68a-1,urn:nabu:derge-kangyur:toh11:32.68a.1,8b498cfe5890d70a5f03ac8d549bbafdca1c32b219bb572e270b7d9b320968ea,I1KG9158,135,1,exact,
a-toh11-32-68a-2,urn:nabu:derge-kangyur:toh11:32.68a.2,85a019575bcfcab689224cb9f9bada7a192b8b7714d20d65afdc53cdf653eb7f,I1KG9158,135,2,exact,
a-toh11-32-68a-3,urn:nabu:derge-kangyur:toh11:32.68a.3,b55c2e6b50028ba249619e49b60c4d1b2c41cb98b3ca4a7e4f027a0b3e541dc1,I1KG9158,135,3,exact,
a-toh11-32-68a-4,urn:nabu:derge-kangyur:toh11:32.68a.4,c448fe692c3a3301b34939781d1ecb0ae4ba9275cc967b001098e4d012f3e113,I1KG9158,135,4,exact,
a-toh11-32-68a-5,urn:nabu:derge-kangyur:toh11:32.68a.5,dcd88feaa4bffc86a24cdb5e4168ba1683f9b82ebd06ba81f53d4067c070bc9b,I1KG9158,135,5,exact,
a-toh11-32-68a-6,urn:nabu:derge-kangyur:toh11:32.68a.6,ed0f7631acf137eb9fcf4bd87e6e1fa2254333f7ceb5d784f9c1b9c5c3159687,I1KG9158,135,6,exact,
a-toh11-32-68a-7,urn:nabu:derge-kangyur:toh11:32.68a.7,69cdf3ec53dbaa43422abb07dc22c21cf61d730bd8f6d5a4a10478b0182e570b,I1KG9158,135,7,exact,
a-toh11-32-68b-1,urn:nabu:derge-kangyur:toh11:32.68b.1,3afbd174256fa8182db1c9fac23723f6604c3ca8bac2e08a7e76776ee667bbfc,I1KG9158,136,1,exact,
a-toh11-32-68b-2,urn:nabu:derge-kangyur:toh11:32.68b.2,6e4c3559f0417362cafccff76c6e2391b19861b7a3b7d8cae8fd8636d6601968,I1KG9158,136,2,exact,
a-toh11-32-68b-3,urn:nabu:derge-kangyur:toh11:32.68b.3,2fc5b2043b29fdd9c9a4716a4c29590cf2b23b59d3f53dc9d9fe5195f85af78c,I1KG9158,136,3,exact,
a-toh11-32-68b-4,urn:nabu:derge-kangyur:toh11:32.68b.4,1943a72fe4388a74800c1cfff73ef5e6379e7439ad9f58d4b66b99aedc012fac,I1KG9158,136,4,exact,
a-toh11-32-68b-5,urn:nabu:derge-kangyur:toh11:32.68b.5,c0ba454a1a10a0e6277932ce30a7cd4b30b7f2c67e17939a0f05f758b965dc38,I1KG9158,136,5,exact,
a-toh11-32-68b-6,urn:nabu:derge-kangyur:toh11:32.68b.6,e66cb312c74b60cd0023d256c57541406a52bf2488511b55092d236d45b6595c,I1KG9158,136,6,exact,
a-toh11-32-68b-7,urn:nabu:derge-kangyur:toh11:32.68b.7,d3e14bee842871e5a8dae4e685ee6718905dc74f18deaa27feab726fb1130622,I1KG9158,136,7,exact,
a-toh11-32-69a-1,urn:nabu:derge-kangyur:toh11:32.69a.1,34e98e0abe752a49814e23b5c9be40c26691ed82b155ff4e77d62b4e8ee94b22,I1KG9158,137,1,exact,
a-toh11-32-69a-2,urn:nabu:derge-kangyur:toh11:32.69a.2,7187bcd59c10b3f5edb592a38423c2ae76189a5b83f1e9d08fde3536458c5d93,I1KG9158,137,2,exact,
a-toh11-32-69a-3,urn:nabu:derge-kangyur:toh11:32.69a.3,e181098bf304f23ff062184617c348e54572164263ff6b684a68f8cd0ae8cc77,I1KG9158,137,3,exact,
a-toh11-32-69a-4,urn:nabu:derge-kangyur:toh11:32.69a.4,3a27b6662f4c9c90dbca6ea912ed818aa4ebf654b1498ccc8c72bfbc5621d36e,I1KG9158,137,4,exact,
a-toh11-32-69a-5,urn:nabu:derge-kangyur:toh11:32.69a.5,1b9193e9178cf5b8c3212ad0f72d70aa289500a518b32c41792c6bbb7499f19a,I1KG9158,137,5,exact,
a-toh11-32-69a-6,urn:nabu:derge-kangyur:toh11:32.69a.6,dc05abf09c8ac1c357cc2ed9095115e0c8d2c740b112b17c45d86ed9eee564e9,I1KG9158,137,6,exact,
a-toh11-32-69a-7,urn:nabu:derge-kangyur:toh11:32.69a.7,4056f4d6fd41652ed0bfc7bdc27389f3dd0ce209db8c41b1414086508a3fc414,I1KG9158,137,7,exact,
a-toh11-32-69b-1,urn:nabu:derge-kangyur:toh11:32.69b.1,2fdb60cd2f19061f6ac377c202513cd6da4f89f0eedc093ffa0fade8958db10e,I1KG9158,138,1,exact,
a-toh11-32-69b-2,urn:nabu:derge-kangyur:toh11:32.69b.2,6f746ba00979f34220be6b6392b98658bbf31ee9423b425fec5dfdb9b799bfc8,I1KG9158,138,2,exact,
a-toh11-32-69b-3,urn:nabu:derge-kangyur:toh11:32.69b.3,4ffeced4a222af3e3e720c4a152a2caaeea28ec4e1a3232730fcefc84c7f0358,I1KG9158,138,3,exact,
a-toh11-32-69b-4,urn:nabu:derge-kangyur:toh11:32.69b.4,300f87925f0ab0a6792c1b17f006cba1d413fa0f80eaab53e7f2015c28ece592,I1KG9158,138,4,exact,
a-toh11-32-69b-5,urn:nabu:derge-kangyur:toh11:32.69b.5,cdc1a93eee92b16055ae752333286c46fe55847010ef40c4015c9e442c3df73a,I1KG9158,138,5,exact,
a-toh11-32-69b-6,urn:nabu:derge-kangyur:toh11:32.69b.6,f7749d20471f1e58d69be8c5e4e4f7f13057f2ff4dfcd4e5cf0f4c9dc878288d,I1KG9158,138,6,exact,
a-toh11-32-69b-7,urn:nabu:derge-kangyur:toh11:32.69b.7,bb1b404703bddde246f073b2ec3283eb9bca5936f5ae4dd3db3921a6d6291e94,I1KG9158,138,7,exact,
a-toh11-32-70a-1,urn:nabu:derge-kangyur:toh11:32.70a.1,04fd143807a1806ad3fde99c9cf58e02a0d4568ab087c8e07a95762035b62e9b,I1KG9158,139,1,exact,
a-toh11-32-70a-2,urn:nabu:derge-kangyur:toh11:32.70a.2,74f37a6df478e5e511626202ebaacbd7fb982dbf5c8ebc58a5ba79b433a3ee9d,I1KG9158,139,2,exact,
a-toh11-32-70a-3,urn:nabu:derge-kangyur:toh11:32.70a.3,c8a73c99d359f64a2e455e71279eec131a8d41cf3d262dbacdf48558abd93b64,I1KG9158,139,3,exact,
a-toh11-32-70a-4,urn:nabu:derge-kangyur:toh11:32.70a.4,a0f64ecc346c88325e9158b890d5b11692620221f30f38b51f208ba7d77e0166,I1KG9158,139,4,exact,
a-toh11-32-70a-5,urn:nabu:derge-kangyur:toh11:32.70a.5,143c13b33ee8f33d3ed42cf05cd0e359b91ba1f414eadf670813c5cf64d46c85,I1KG9158,139,5,exact,
a-toh11-32-70a-6,urn:nabu:derge-kangyur:toh11:32.70a.6,3633d5f71a01ef0353829f62f7c90bbb87ab921e104312ac055eb81749bf07b1,I1KG9158,139,6,exact,
a-toh11-32-70a-7,urn:nabu:derge-kangyur:toh11:32.70a.7,08c798cf3c9ffe30ab591b9752be9566c5b243a80a24eaada935df9d1d434584,I1KG9158,139,7,exact,
a-toh11-32-70b-1,urn:nabu:derge-kangyur:toh11:32.70b.1,234d1d6ccf0d1aca72f747eb94a1475c39802b753c0fa97cf04d236e135d6de1,I1KG9158,140,1,exact,
a-toh11-32-70b-2,urn:nabu:derge-kangyur:toh11:32.70b.2,1857202281dd13f54ef5b9ed94b2f23a84d32f2e08644464f4db38d691110a58,I1KG9158,140,2,exact,
a-toh11-32-70b-3,urn:nabu:derge-kangyur:toh11:32.70b.3,791bf2f3541637d0380b8c9feee19002b6462b828f8de9f9d9d9be05c949b5e0,I1KG9158,140,3,exact,
a-toh11-32-70b-4,urn:nabu:derge-kangyur:toh11:32.70b.4,2cb92e521bc3ff67a1b64bd56eb98962d2ca56cb156a298d6a09f7ce3b3ca3bd,I1KG9158,140,4,exact,
a-toh11-32-70b-5,urn:nabu:derge-kangyur:toh11:32.70b.5,c8330594e57d2ca640e08a8e29a48e2b67b0087b91b4490c5e39db251170cfa8,I1KG9158,140,5,exact,
a-toh11-32-70b-6,urn:nabu:derge-kangyur:toh11:32.70b.6,c2563eb8be7d4aaae1729210d3776270bfd38311e717a1c456b543eec9ce5e0a,I1KG9158,140,6,exact,
a-toh11-32-70b-7,urn:nabu:derge-kangyur:toh11:32.70b.7,4daadfbb5fe4244e064e5fbce1244808c444465250e2ddbd59d5ba80d9781678,I1KG9158,140,7,exact,
a-toh11-32-71a-1,urn:nabu:derge-kangyur:toh11:32.71a.1,a11b56abe42bc7e59c20fbc66fb55577a3616a6c61a65947452d24560cc1972d,I1KG9158,141,1,exact,
a-toh11-32-71a-2,urn:nabu:derge-kangyur:toh11:32.71a.2,9a1e597fb373ef9b42c0a1fccdb9a684c476787c4212ce8814a856326392956d,I1KG9158,141,2,exact,
a-toh11-32-71a-3,urn:nabu:derge-kangyur:toh11:32.71a.3,024e8b67d782401a3fb028b224b2cad19749d5ea48d8f57b9c277e36c0200708,I1KG9158,141,3,exact,
a-toh11-32-71a-4,urn:nabu:derge-kangyur:toh11:32.71a.4,2745e16f62a14f9eb9cc47d0977a38ebb8c0f77eff7dad5973aa7e8b4d017ab1,I1KG9158,141,4,exact,
a-toh11-32-71a-5,urn:nabu:derge-kangyur:toh11:32.71a.5,af8bfd1776ccc39b69a66ee12fb3f14303af95ed6fe22ee6ed91125d07072e4c,I1KG9158,141,5,exact,
