ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh3-7-48b-6,urn:nabu:derge-kangyur:toh3:7.48b.6,0dba87733368b6097f53e990159a271cec92c7ea62630334cc5dd94568e83635,I1KG9133,96,6,exact,
a-toh3-7-48b-7,urn:nabu:derge-kangyur:toh3:7.48b.7,d9be6300fc83bb3de387b16f19e2b6d88c26c420a62299a193faf9646d248c9b,I1KG9133,96,7,exact,
a-toh3-7-49a-1,urn:nabu:derge-kangyur:toh3:7.49a.1,42badcfe77db84405f633724a8e087a95b0f780712c7a1d898e4fd266d9fde4f,I1KG9133,97,1,exact,
a-toh3-7-49a-2,urn:nabu:derge-kangyur:toh3:7.49a.2,01ece721315638c8e49989b0114a038babe6660357c6987a7f149d49a79eea29,I1KG9133,97,2,exact,
a-toh3-7-49a-3,urn:nabu:derge-kangyur:toh3:7.49a.3,8b53d87ddb4070307e4ae7586cea6fe30f7b8c8c4d9b6e26539ab9c8ca78df9a,I1KG9133,97,3,exact,
a-toh3-7-49a-4,urn:nabu:derge-kangyur:toh3:7.49a.4,19b660cf7b9bec1a2dfae4d690340238a2f72705421348b032f9d3e467b7701b,I1KG9133,97,4,exact,
a-toh3-7-49a-5,urn:nabu:derge-kangyur:toh3:7.49a.5,a9c5a21272bdc0744b1526e74414a39abce5e11ff99657af14df6ba6a499bbf1,I1KG9133,97,5,exact,
a-toh3-7-49a-6,urn:nabu:derge-kangyur:toh3:7.49a.6,b576f66ca19434b099e93d680da854f17690159d6ec0ca91af4509153cae08bf,I1KG9133,97,6,exact,
a-toh3-7-49a-7,urn:nabu:derge-kangyur:toh3:7.49a.7,190855bce9c7cae84535109d635b47ef42228d3fd9cb5f43bc5c126c4f211e46,I1KG9133,97,7,exact,
a-toh3-7-49b-1,urn:nabu:derge-kangyur:toh3:7.49b.1,c24228233c6688bfd162718a238b892057ef213ba2d25fdbe2fac031c6389f68,I1KG9133,98,1,exact,
a-toh3-7-49b-2,urn:nabu:derge-kangyur:toh3:7.49b.2,f37427932f00070f568cc461afce990020e7abc8ad85ebb90490f41f317b2e36,I1KG9133,98,2,exact,
a-toh3-7-49b-3,urn:nabu:derge-kangyur:toh3:7.49b.3,61337b71f674d5a19b4c8cfb1dd8d96b54ab69669c58ae11bc5548f6588e56bb,I1KG9133,98,3,exact,
a-toh3-7-49b-4,urn:nabu:derge-kangyur:toh3:7.49b.4,cd570be97acc89329a2249827ea73580d769237027514078d47ebb3a428c8955,I1KG9133,98,4,exact,
a-toh3-7-49b-5,urn:nabu:derge-kangyur:toh3:7.49b.5,6ce9b2c4404096e5560c041d48478b7f0672d5ad92a1ca31b95e1a714503b037,I1KG9133,98,5,exact,
a-toh3-7-49b-6,urn:nabu:derge-kangyur:toh3:7.49b.6,8bff90a5470543bbfa8785fb95474f400a131be4875277a644416e9974a61599,I1KG9133,98,6,exact,
a-toh3-7-49b-7,urn:nabu:derge-kangyur:toh3:7.49b.7,41391affdd6d4dfb5d2adf1315d60eb74cc2c52da79a81fb521160475b7a07b8,I1KG9133,98,7,exact,
a-toh3-7-50a-1,urn:nabu:derge-kangyur:toh3:7.50a.1,7db7df187bbd9b43b0461f14cef12036647435286c9659ada6b96ad626b90c67,I1KG9133,99,1,exact,
a-toh3-7-50a-2,urn:nabu:derge-kangyur:toh3:7.50a.2,595be0b3151539aa27265324e17c60d5c2197c0dca13faf003e77a6462248ff0,I1KG9133,99,2,exact,
a-toh3-7-50a-3,urn:nabu:derge-kangyur:toh3:7.50a.3,e7896af523658ca7ea3984a491293dceca3d8852e91682e4f8c97bcb16133b39,I1KG9133,99,3,exact,
a-toh3-7-50a-4,urn:nabu:derge-kangyur:toh3:7.50a.4,e36311a78b7ef74760065f5a6f9c68be7e755b8fba71eb62e8153e04a81c8770,I1KG9133,99,4,exact,
a-toh3-7-50a-5,urn:nabu:derge-kangyur:toh3:7.50a.5,233b713a7211f13062120d178c5dcff64516249f202a9e0af8668948bd54a760,I1KG9133,99,5,exact,
a-toh3-7-50a-6,urn:nabu:derge-kangyur:toh3:7.50a.6,b7c8764d0881e1bb7e424d7398c51c78b77d3394b665878f9d68fcb14d867645,I1KG9133,99,6,exact,
a-toh3-7-50a-7,urn:nabu:derge-kangyur:toh3:7.50a.7,c718269ea543e2ed591b4a039869baecacd622f448b482112ae137bf491b8fb8,I1KG9133,99,7,exact,
a-toh3-7-50b-1,urn:nabu:derge-kangyur:toh3:7.50b.1,e83b7416931583f7a42ad2777055eeb9d4fff73e12a1087038fb67970e495c6d,I1KG9133,100,1,exact,
a-toh3-7-50b-2,urn:nabu:derge-kangyur:toh3:7.50b.2,72c635598c33a30155b4bbe296df103379661740b1e288438871a2418f0e639a,I1KG9133,100,2,exact,
a-toh3-7-50b-3,urn:nabu:derge-kangyur:toh3:7.50b.3,8e312d98d86208b9e081d02d5db317ff36266a479ae70bc63fe4067243fb30e7,I1KG9133,100,3,exact,
a-toh3-7-50b-4,urn:nabu:derge-kangyur:toh3:7.50b.4,dc28fe387f99b0d547f1303501e26c99235081e2980f824d83073653f26c5b07,I1KG9133,100,4,exact,
a-toh3-7-50b-5,urn:nabu:derge-kangyur:toh3:7.50b.5,0eefa338e7d07b80a18f408d285b65ff05346904a6b0f39c346428a0a525f24c,I1KG9133,100,5,exact,
a-toh3-7-50b-6,urn:nabu:derge-kangyur:toh3:7.50b.6,d8d4ccfb955e684d20e158cfa194360e1738ff2142b817bf16e5f28798cd58c2,I1KG9133,100,6,exact,
a-toh3-7-50b-7,urn:nabu:derge-kangyur:toh3:7.50b.7,6bf2033d7d7c10bc1e17ceef3d12d07eb2e49058d66429bd0b2d09c1b77fa07c,I1KG9133,100,7,exact,
a-toh3-7-51a-1,urn:nabu:derge-kangyur:toh3:7.51a.1,9f741d586cc5e099b6a8216da92ffd19427702f28ed167c53b9cb41833e6849a,I1KG9133,101,1,exact,
a-toh3-7-51a-2,urn:nabu:derge-kangyur:toh3:7.51a.2,123316a13f66444f720c25b711ea6f5a91a4f2ad614688c5591a52b3c1c2297c,I1KG9133,101,2,exact,
a-toh3-7-51a-3,urn:nabu:derge-kangyur:toh3:7.51a.3,f34e1acdffcba7d711fa2c50b27770ecadb8cedfd3cf035da67e30dec8e142d6,I1KG9133,101,3,exact,
a-toh3-7-51a-4,urn:nabu:derge-kangyur:toh3:7.51a.4,e0541eb23f12486648b946751055bef7e307afa86b3ff6ef9ffff5da96b900fb,I1KG9133,101,4,exact,
a-toh3-7-51a-5,urn:nabu:derge-kangyur:toh3:7.51a.5,7b15a7f0f2d1ac62a5a7557ed019d18d977531d40d61e9c537c3628cfcab2e82,I1KG9133,101,5,exact,
a-toh3-7-51a-6,urn:nabu:derge-kangyur:toh3:7.51a.6,69cace732e88987126cf3dda3291c113925676a0dabb75e5275c56caa82064aa,I1KG9133,101,6,exact,
a-toh3-7-51a-7,urn:nabu:derge-kangyur:toh3:7.51a.7,70e2ee7919f9271674f5dc5d67685eb2cddada3c5db718d05159a9d31f9e77a0,I1KG9133,101,7,exact,
a-toh3-7-51b-1,urn:nabu:derge-kangyur:toh3:7.51b.1,31bf6a98d40b9c329351b27f434227e566ec3ef963f1bbad515326c2757b34fd,I1KG9133,102,1,exact,
a-toh3-7-51b-2,urn:nabu:derge-kangyur:toh3:7.51b.2,0bfcb82da99b8387a56481e789f41b024056881f46f360e83a0984a5b1408735,I1KG9133,102,2,exact,
a-toh3-7-51b-3,urn:nabu:derge-kangyur:toh3:7.51b.3,c401097220e85e7c1065c604330e40bd082e0f5b3f7c9bf8a5d8d813910e5128,I1KG9133,102,3,exact,
a-toh3-7-51b-4,urn:nabu:derge-kangyur:toh3:7.51b.4,e765854bc43d3a63a5dee4185bf1e075c0e20d01482afab46b1c17ae658b00a8,I1KG9133,102,4,exact,
a-toh3-7-51b-5,urn:nabu:derge-kangyur:toh3:7.51b.5,87cb70eb5ec1975ae55aa132f3f2f7e824defe4736cbc98baabf45cd24595399,I1KG9133,102,5,exact,
a-toh3-7-51b-6,urn:nabu:derge-kangyur:toh3:7.51b.6,38c71191fb15dfacaffadbae958fe5db20aa0d32800a52d69715c00bc46ea44a,I1KG9133,102,6,exact,
a-toh3-7-51b-7,urn:nabu:derge-kangyur:toh3:7.51b.7,72a62c1965c9ad0e95f05e05c884f673f82c066cfe5306c017a14395d3b1b492,I1KG9133,102,7,exact,
a-toh3-7-52a-1,urn:nabu:derge-kangyur:toh3:7.52a.1,e4ffa8a1ba8ecef693247baf310b00e59789d8cf278e6bf605db7e8488462589,I1KG9133,103,1,exact,
a-toh3-7-52a-2,urn:nabu:derge-kangyur:toh3:7.52a.2,1ee1a5955ab772e5af651724c3a617924b733af003b5bf57344e3a54d22e01af,I1KG9133,103,2,exact,
a-toh3-7-52a-3,urn:nabu:derge-kangyur:toh3:7.52a.3,fea0134b6bb8f159f285569e206e41215603220543424dbe82f9fde59bb5d0f1,I1KG9133,103,3,exact,
a-toh3-7-52a-4,urn:nabu:derge-kangyur:toh3:7.52a.4,daa5604692bfa55b76e8c9b07d688c0777b0b75fd6d7405e3b6083edae117cb0,I1KG9133,103,4,exact,
a-toh3-7-52a-5,urn:nabu:derge-kangyur:toh3:7.52a.5,70279ed6c2785fe1b1b68858314943a4cd82b922dbbad0350b83b11d656c50e8,I1KG9133,103,5,exact,
a-toh3-7-52a-6,urn:nabu:derge-kangyur:toh3:7.52a.6,2bf1372300bf8aca70bd051fed6dfdde670bb06eb85ead01293bd78cc74e5301,I1KG9133,103,6,exact,
a-toh3-7-52a-7,urn:nabu:derge-kangyur:toh3:7.52a.7,fe620ea34082dd97051e35186278118d11660f08168f117f5feb64fc340ef491,I1KG9133,103,7,exact,
a-toh3-7-52b-1,urn:nabu:derge-kangyur:toh3:7.52b.1,c0fd216cdf826604a280fbf3ef5a8e29c5873a469518b41d4f63409e8ee32638,I1KG9133,104,1,exact,
a-toh3-7-52b-2,urn:nabu:derge-kangyur:toh3:7.52b.2,07432cb240e630ed84b3b41aa143a785e779b5e81712308b49514a558de7a25b,I1KG9133,104,2,exact,
a-toh3-7-52b-3,urn:nabu:derge-kangyur:toh3:7.52b.3,dadc1ec601e2856342e979a164520ab2a3fcc7c70b00ea0a0d61d25bcd1b0819,I1KG9133,104,3,exact,
a-toh3-7-52b-4,urn:nabu:derge-kangyur:toh3:7.52b.4,086cde8cf1c7aaccf1e2d2afeea6ba42f37c381793e09f5ad40291bea74a504e,I1KG9133,104,4,exact,
a-toh3-7-52b-5,urn:nabu:derge-kangyur:toh3:7.52b.5,5be822c386fc88548120d73d179c3b3312a86d2f3ff597e70d9469322fb0d61e,I1KG9133,104,5,exact,
a-toh3-7-52b-6,urn:nabu:derge-kangyur:toh3:7.52b.6,206539ce2bf5f76b14b3f135b32222609d325b41f92f812c846f16f838ce17e7,I1KG9133,104,6,exact,
a-toh3-7-52b-7,urn:nabu:derge-kangyur:toh3:7.52b.7,121339a585e90b2a2c8f6b59ba6397680b077ab0e69c8ee1c1cc6755946af5fb,I1KG9133,104,7,exact,
a-toh3-7-53a-1,urn:nabu:derge-kangyur:toh3:7.53a.1,ddffb8af0cf0c57a82ad6844e8a4d0315f876cf35d5615b30a302ecc184e283d,I1KG9133,105,1,exact,
a-toh3-7-53a-2,urn:nabu:derge-kangyur:toh3:7.53a.2,f561276860b6c8d220355fc9f6e6def8d4cd172dc76100a4f1adcbde0e0f28f1,I1KG9133,105,2,exact,
a-toh3-7-53a-3,urn:nabu:derge-kangyur:toh3:7.53a.3,7b791aff45cba9cbebaa0220a1b7cf368196fa136ef02018b6ecf73b73035ab1,I1KG9133,105,3,exact,
a-toh3-7-53a-4,urn:nabu:derge-kangyur:toh3:7.53a.4,812a1c7875ba397bbca3dc212dc3d2d318e270931bb70e473fab7cc8e0aafafd,I1KG9133,105,4,exact,
a-toh3-7-53a-5,urn:nabu:derge-kangyur:toh3:7.53a.5,3dc5648fa3bebc4421a62b07d78ed777d3cb548883f533a5ab965dcdb3851f67,I1KG9133,105,5,exact,
a-toh3-7-53a-6,urn:nabu:derge-kangyur:toh3:7.53a.6,1ebfef222d50e6ec3ae3ce1c954ee5f161b65351b9627a4e81265ab00064bc19,I1KG9133,105,6,exact,
a-toh3-7-53a-7,urn:nabu:derge-kangyur:toh3:7.53a.7,2b41a1ab1e5953cfefd247305f89314d8fdecce1a32801c04c4744cd52b0579a,I1KG9133,105,7,exact,
a-toh3-7-53b-1,urn:nabu:derge-kangyur:toh3:7.53b.1,ef9255d78614d219378d5ea976cf60f5e31741757c387cbc301ea6ac92f2f6d8,I1KG9133,106,1,exact,
a-toh3-7-53b-2,urn:nabu:derge-kangyur:toh3:7.53b.2,5c6238d29c755917b6b482879ba2d4a2794cc78d60ff933c184d792c0874dc11,I1KG9133,106,2,exact,
a-toh3-7-53b-3,urn:nabu:derge-kangyur:toh3:7.53b.3,9b78053586dc24e3b7ed750a369904e445e41f9360d5b62ad64ef14572bd4a2c,I1KG9133,106,3,exact,
a-toh3-7-53b-4,urn:nabu:derge-kangyur:toh3:7.53b.4,ad495c0b362bda912adb6e294979460fab10ba725f91577803748253487e1def,I1KG9133,106,4,exact,
a-toh3-7-53b-5,urn:nabu:derge-kangyur:toh3:7.53b.5,47a83774a8a102fccdd7400e91b237fffc045a21e381c50a9bd033e37d16ecef,I1KG9133,106,5,exact,
a-toh3-7-53b-6,urn:nabu:derge-kangyur:toh3:7.53b.6,49206e905b5d6e69e92b815d09731490565d2c6f6e748429798430685e97755d,I1KG9133,106,6,exact,
a-toh3-7-53b-7,urn:nabu:derge-kangyur:toh3:7.53b.7,fcd6deeab6fb18dde177a0bdd6b183efb7875d2c8b6ca8c62ae4b8ecd1771e81,I1KG9133,106,7,exact,
a-toh3-7-54a-1,urn:nabu:derge-kangyur:toh3:7.54a.1,230a665030881b939b8423280532b4224df32ac81e1c2e1a96734908ae813948,I1KG9133,107,1,exact,
a-toh3-7-54a-2,urn:nabu:derge-kangyur:toh3:7.54a.2,1f2950a8311190772734b53638df5f371e72f5f2d869d552bbc273b4b26b0219,I1KG9133,107,2,exact,
a-toh3-7-54a-3,urn:nabu:derge-kangyur:toh3:7.54a.3,5c511ff1d620148fd6dc34cc0dd41b5b31d525c180750798c41da92f7bc5556a,I1KG9133,107,3,exact,
a-toh3-7-54a-4,urn:nabu:derge-kangyur:toh3:7.54a.4,03d663560552b322a6a01eb32b84fe21e7eed6bd456c446d6c6e2984dbd457ad,I1KG9133,107,4,exact,
a-toh3-7-54a-5,urn:nabu:derge-kangyur:toh3:7.54a.5,5e45c9715832a6618e7508f9b75dfae837c92a5b631298777f2274c2988aef81,I1KG9133,107,5,exact,
a-toh3-7-54a-6,urn:nabu:derge-kangyur:toh3:7.54a.6,659144540c076331d9359ab0b1e35d903939e545af211bd94b36631434a60eab,I1KG9133,107,6,exact,
a-toh3-7-54a-7,urn:nabu:derge-kangyur:toh3:7.54a.7,e97325ce71c9026ee81a3ad8971894eb2a2da8180383b59abc2da5fb114c3f01,I1KG9133,107,7,exact,
a-toh3-7-54b-1,urn:nabu:derge-kangyur:toh3:7.54b.1,8e7896bba098573eb72459ed7f030f9d4305746a41bd74362a875783f8294b8b,I1KG9133,108,1,exact,
a-toh3-7-54b-2,urn:nabu:derge-kangyur:toh3:7.54b.2,8041173a67bf0631b36531d45b885b6e412d07b93a3f0368be80329d64f01749,I1KG9133,108,2,exact,
a-toh3-7-54b-3,urn:nabu:derge-kangyur:toh3:7.54b.3,0c3387bb11de71f896e085c7999808ffeb0ada6d483a17e8a935d90f5bbbff2f,I1KG9133,108,3,exact,
a-toh3-7-54b-4,urn:nabu:derge-kangyur:toh3:7.54b.4,6fe8c73de8585a722c1ac147e41220cef5cc2ad9f8899208938bab36afaf67c8,I1KG9133,108,4,exact,
a-toh3-7-54b-5,urn:nabu:derge-kangyur:toh3:7.54b.5,0ad076aa3b175e2eda4069a9808a9143f1b39d91b1ecdc4920368c431b38ebdc,I1KG9133,108,5,exact,
a-toh3-7-54b-6,urn:nabu:derge-kangyur:toh3:7.54b.6,fbd5f477cfb9c232eac4f28a342fe061feed75bc55a4bb0a68d6bf47e03088b4,I1KG9133,108,6,exact,
a-toh3-7-54b-7,urn:nabu:derge-kangyur:toh3:7.54b.7,116ca3cce412db32d81fffc53b59fc8e891709199ff4be1f21058c0600aad181,I1KG9133,108,7,exact,
a-toh3-7-55a-1,urn:nabu:derge-kangyur:toh3:7.55a.1,f2fd9f37bc68f70239359a8c24a48923c3e8e3205802fcc83cbc763c79ff629c,I1KG9133,109,1,exact,
a-toh3-7-55a-2,urn:nabu:derge-kangyur:toh3:7.55a.2,0764a9d821c84d2b5ec16f6fc6766d224197a583ee7ae70a4a63a7dbd389fc1d,I1KG9133,109,2,exact,
a-toh3-7-55a-3,urn:nabu:derge-kangyur:toh3:7.55a.3,e12c62b11d99389d0c592edbfd70ee98e9f0227af2781fb81c46ca85f6066313,I1KG9133,109,3,exact,
a-toh3-7-55a-4,urn:nabu:derge-kangyur:toh3:7.55a.4,4e528701d3d2578197e1d08f57d51d797033a23ffa556321f7a2d3f967779f54,I1KG9133,109,4,exact,
a-toh3-7-55a-5,urn:nabu:derge-kangyur:toh3:7.55a.5,a62f6d494034a1485e18279a73099c9f4af2e8b5aaa144506c7593cfacbf71ba,I1KG9133,109,5,exact,
a-toh3-7-55a-6,urn:nabu:derge-kangyur:toh3:7.55a.6,6dbf7cf79e8a78c4e532d0d844be263378ecc5cecb6605d35156397318cb015a,I1KG9133,109,6,exact,
a-toh3-7-55a-7,urn:nabu:derge-kangyur:toh3:7.55a.7,af9384365bb092e944ca452ff0f6eff72d15a34195c90bf3bce753590b7ef915,I1KG9133,109,7,exact,
a-toh3-7-55b-1,urn:nabu:derge-kangyur:toh3:7.55b.1,f40040e14adc88c4f419c57dceb922482fdbd08952c42fa4e5bf3b78a194ba21,I1KG9133,110,1,exact,
a-toh3-7-55b-2,urn:nabu:derge-kangyur:toh3:7.55b.2,23f0808f31f0776929daf1bf915da7938b18d33581e8bd5ace9175b3dc3f0f00,I1KG9133,110,2,exact,
a-toh3-7-55b-3,urn:nabu:derge-kangyur:toh3:7.55b.3,9a30664aa0a0cb50d4aeba26473de7f27832e099c2cdd5aa094c69e4b67f49b5,I1KG9133,110,3,exact,
a-toh3-7-55b-4,urn:nabu:derge-kangyur:toh3:7.55b.4,176955a42b37d348f956ba1a5b49e3db3fc560924ecf27992b5dd3441f0b9535,I1KG9133,110,4,exact,
a-toh3-7-55b-5,urn:nabu:derge-kangyur:toh3:7.55b.5,794f4198a2c2eb08e45175b3d824d18a58cbbe0e0a87b80d8ab9ccf0bfa5945c,I1KG9133,110,5,exact,
a-toh3-7-55b-6,urn:nabu:derge-kangyur:toh3:7.55b.6,19c8d65640e1873b4126cc3c98098f7ea89a0f52f0d85a80bdb9de5420289537,I1KG9133,110,6,exact,
a-toh3-7-55b-7,urn:nabu:derge-kangyur:toh3:7.55b.7,33538a6cb1fd2626da0e0ec9982c6cf49aea059dcc42be8abb738e2a82249c0d,I1KG9133,110,7,exact,
a-toh3-7-56a-1,urn:nabu:derge-kangyur:toh3:7.56a.1,70d9af921e308ba75619761b6b323fcc3df0822141d667b07fcd3533c1f3ac0e,I1KG9133,111,1,exact,
a-toh3-7-56a-2,urn:nabu:derge-kangyur:toh3:7.56a.2,d6ada2e65d5512f921366a2fa02268c14deeb319c550e85c6a1b868e2150bceb,I1KG9133,111,2,exact,
a-toh3-7-56a-3,urn:nabu:derge-kangyur:toh3:7.56a.3,2c76b2bfefd3d06584ed2b1898581c9199d4e0892bbf4226f135214c3bc19207,I1KG9133,111,3,exact,
a-toh3-7-56a-4,urn:nabu:derge-kangyur:toh3:7.56a.4,88e4bdeeecd3b6bfca57f8ab077291286be52e63ec85539fcf3ab45fdff02dbf,I1KG9133,111,4,exact,
a-toh3-7-56a-5,urn:nabu:derge-kangyur:toh3:7.56a.5,cbe96ab43de19cec0859ff8bcc921b7e8acb56f501c2eb9f18fe4d605b1cd60a,I1KG9133,111,5,exact,
a-toh3-7-56a-6,urn:nabu:derge-kangyur:toh3:7.56a.6,866e24d6f95df2a463a538581037275c7e4428997de9ff69397394e2785b4d45,I1KG9133,111,6,exact,
a-toh3-7-56a-7,urn:nabu:derge-kangyur:toh3:7.56a.7,0c7068d5afd224fe761f7a208506f07a2586eac8965e31718c11034f11db924b,I1KG9133,111,7,exact,
a-toh3-7-56b-1,urn:nabu:derge-kangyur:toh3:7.56b.1,364e8316aed0f841d39714e08f6c0e26a4a90171df5c07b7e10de3c4ab0fe61c,I1KG9133,112,1,exact,
a-toh3-7-56b-2,urn:nabu:derge-kangyur:toh3:7.56b.2,c1aa9c396902c289e01b16a7d25affb9b8c64549cdf39b77baf7308648948b10,I1KG9133,112,2,exact,
a-toh3-7-56b-3,urn:nabu:derge-kangyur:toh3:7.56b.3,576532eec156010d7f59583decf19203c10cb93ea1746c694c1a79120d582b55,I1KG9133,112,3,exact,
a-toh3-7-56b-4,urn:nabu:derge-kangyur:toh3:7.56b.4,f137a418a2e9748d6419e4f367378e0c644c366a376c180493d0e587798dc01c,I1KG9133,112,4,exact,
a-toh3-7-56b-5,urn:nabu:derge-kangyur:toh3:7.56b.5,c2c2a05efbb8ed21b39c4e1155656e256e2a3081e8d1328dab0efa1e31e31375,I1KG9133,112,5,exact,
a-toh3-7-56b-6,urn:nabu:derge-kangyur:toh3:7.56b.6,a1cfd90b7c321170b30fb4bfbd86af3527f772657de672c24a6060f520957af7,I1KG9133,112,6,exact,
a-toh3-7-56b-7,urn:nabu:derge-kangyur:toh3:7.56b.7,8464c0829e8a104589ff205efe0e78220f8c39efd2ba7f6fcefcbfed04df70cc,I1KG9133,112,7,exact,
a-toh3-7-57a-1,urn:nabu:derge-kangyur:toh3:7.57a.1,7e2aecfdb3d12dbef4b948fdcf21ce5242f57df77aa44af118a4f26b6d6705ea,I1KG9133,113,1,exact,
a-toh3-7-57a-2,urn:nabu:derge-kangyur:toh3:7.57a.2,a853ff7892340dce20d88aa9a619a143262b7c9ce5903e203cb7932dd8dfdde4,I1KG9133,113,2,exact,
a-toh3-7-57a-3,urn:nabu:derge-kangyur:toh3:7.57a.3,fda324f8710747d3495fdf37872ccb70847242f7dd5c4be173a90cd69b8741c4,I1KG9133,113,3,exact,
a-toh3-7-57a-4,urn:nabu:derge-kangyur:toh3:7.57a.4,04ce9c41a4561c108f6a21ce6e001295fbafc69af9051b238a8832a80b70d6fd,I1KG9133,113,4,exact,
a-toh3-7-57a-5,urn:nabu:derge-kangyur:toh3:7.57a.5,9d03412fdb219c862af66318a789344df38fd62278d33bfc119b51bb44c8f8dd,I1KG9133,113,5,exact,
a-toh3-7-57a-6,urn:nabu:derge-kangyur:toh3:7.57a.6,fd6de87ae52ba8b5c3c0d30c48d31d126924a8e88ba223cc9de41117d38c936c,I1KG9133,113,6,exact,
a-toh3-7-57a-7,urn:nabu:derge-kangyur:toh3:7.57a.7,f5ff4926a85841a254ac7dd0102572cbc034e5b9c1e66687410723c31db2d156,I1KG9133,113,7,exact,
a-toh3-7-57b-1,urn:nabu:derge-kangyur:toh3:7.57b.1,245a46e615491013c99c25842ac4566797d3128b32a439f3c70a31ebc13d8e26,I1KG9133,114,1,exact,
a-toh3-7-57b-2,urn:nabu:derge-kangyur:toh3:7.57b.2,abe9f9610fc2df2f18d22b279d4dff231784687d0cb3568120ef062267c4208f,I1KG9133,114,2,exact,
a-toh3-7-57b-3,urn:nabu:derge-kangyur:toh3:7.57b.3,40a59c64d31ee5ab992213bb39ceddfbabe552ed070f8f296dced32d47f70c92,I1KG9133,114,3,exact,
a-toh3-7-57b-4,urn:nabu:derge-kangyur:toh3:7.57b.4,8866ac6ed182797a902df1fe15a7a9a97e95d92692aeb25358b0c65111c42909,I1KG9133,114,4,exact,
a-toh3-7-57b-5,urn:nabu:derge-kangyur:toh3:7.57b.5,d2f3929ad8de1a2792a59dc6d72b6c7e4f1ca4e1d4a6e7f27885a22a7bcce6c0,I1KG9133,114,5,exact,
a-toh3-7-57b-6,urn:nabu:derge-kangyur:toh3:7.57b.6,64a015d1e28da7a9de689ba2dfa89113ae943649178b0c06345b49f1eb10a1f8,I1KG9133,114,6,exact,
a-toh3-7-57b-7,urn:nabu:derge-kangyur:toh3:7.57b.7,d465b6a49ec10e347528d25be1defecb31eb8445c0143e25e812fb93c916be2f,I1KG9133,114,7,exact,
a-toh3-7-58a-1,urn:nabu:derge-kangyur:toh3:7.58a.1,c43853035e5872bd27eedec17368e592baa0490092b293b284f51966e48ff3df,I1KG9133,115,1,exact,
a-toh3-7-58a-2,urn:nabu:derge-kangyur:toh3:7.58a.2,1513006a6819ac1dd806dd324eecdebb64bbb98059a6f70b49189a44ecb3a5eb,I1KG9133,115,2,exact,
a-toh3-7-58a-3,urn:nabu:derge-kangyur:toh3:7.58a.3,d8ec6b49406da9251aeed25ddd9e28bcaabf163667bcca219b02c317a3b89429,I1KG9133,115,3,exact,
a-toh3-7-58a-4,urn:nabu:derge-kangyur:toh3:7.58a.4,6e3fcba2374747dfd674ef9652b9615fc455fce0ebc02ca97543f11ae2d08634,I1KG9133,115,4,exact,
a-toh3-7-58a-5,urn:nabu:derge-kangyur:toh3:7.58a.5,5b7d37f4a1a3c9a6b1f4847ae8fa3f84938526dc2088cb2ef5704292bcff1687,I1KG9133,115,5,exact,
a-toh3-7-58a-6,urn:nabu:derge-kangyur:toh3:7.58a.6,873dad329b300b2abf69fe83f69ed36e4634a78a74126477d3c464050aeed346,I1KG9133,115,6,exact,
a-toh3-7-58a-7,urn:nabu:derge-kangyur:toh3:7.58a.7,7fb7e0f0c916c5a6a79a1c3b7be99504390fa65d3186cf05f551c4d61c7277c4,I1KG9133,115,7,exact,
a-toh3-7-58b-1,urn:nabu:derge-kangyur:toh3:7.58b.1,df7c9aac8fbd104a074de8b14db4edf518ebb43830f36f4376ac094a8d5e69c6,I1KG9133,116,1,exact,
a-toh3-7-58b-2,urn:nabu:derge-kangyur:toh3:7.58b.2,f399df3e5f37719ddcd7fdd220e6cc70428f9fa5ca09687a283976810afa62ab,I1KG9133,116,2,exact,
a-toh3-7-58b-3,urn:nabu:derge-kangyur:toh3:7.58b.3,b123756a0814afad9d4daa45e0d6c38944ad52e5954f148fe5d4dd560e41fe4a,I1KG9133,116,3,exact,
a-toh3-7-58b-4,urn:nabu:derge-kangyur:toh3:7.58b.4,66332652201eb7ae2b4b2e179913e0087e049487873b6be2333b8ff75cdec951,I1KG9133,116,4,exact,
a-toh3-7-58b-5,urn:nabu:derge-kangyur:toh3:7.58b.5,cd97008bef72b4e3429e126bb80b3c178dffeeaadbd251ed5dca26867aa05e3e,I1KG9133,116,5,exact,
a-toh3-7-58b-6,urn:nabu:derge-kangyur:toh3:7.58b.6,ad45615a778551205203c4afe715edf0da08104babbd771b49b2735b06cb74c9,I1KG9133,116,6,exact,
a-toh3-7-58b-7,urn:nabu:derge-kangyur:toh3:7.58b.7,c5e0af0df32dc6add822b1f037cba3147725efae95b33e01469043cd9b5c3196,I1KG9133,116,7,exact,
a-toh3-7-59a-1,urn:nabu:derge-kangyur:toh3:7.59a.1,677f032859b9eca4dd8662ac0aa4aebe615420fe55dcdc7db6dcdfc569eaf7cf,I1KG9133,117,1,exact,
a-toh3-7-59a-2,urn:nabu:derge-kangyur:toh3:7.59a.2,aacd471547fb1d25ad93f67ab7eec3e6490beff51e400d7ef51a04ad47a27719,I1KG9133,117,2,exact,
a-toh3-7-59a-3,urn:nabu:derge-kangyur:toh3:7.59a.3,dfa9a410c0f947f2b21472e6abba32803deceb1528aa25d15842a8c3d51b97f9,I1KG9133,117,3,exact,
