ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh262-2a-5,urn:nabu:derge-kangyur:toh262:2a.5,fd43f1985022018fea0b8ebd2c5bb42915225de487daf8f0312ee0872d8d62ae,I1KG9193,3,5,exact,
a-toh262-2a-6,urn:nabu:derge-kangyur:toh262:2a.6,a5eee1db0c7e407d81597791747a07b6aff3458044ce4a2c0d953342b42c64af,I1KG9193,3,6,exact,
a-toh262-2b-1,urn:nabu:derge-kangyur:toh262:2b.1,07cf5d43d9e3eaf9dfe280aeed940da0379e9188d795cc02a0da12b34fd81d97,I1KG9193,4,1,exact,
a-toh262-2b-2,urn:nabu:derge-kangyur:toh262:2b.2,58b63cf79a83bc0359ac5cb4776e8f60262ee7c9ace8a3aed3e476d696de277e,I1KG9193,4,2,exact,
a-toh262-2b-3,urn:nabu:derge-kangyur:toh262:2b.3,f66bcd65d4721c661f3df6b403ad2f627fdb1e374698df1b2084fe9010318098,I1KG9193,4,3,exact,
a-toh262-2b-4,urn:nabu:derge-kangyur:toh262:2b.4,2846878454991b2d281a4bafbfdf6e0eb5e62c5bf21b585aca91deb717d3086c,I1KG9193,4,4,exact,
a-toh262-2b-5,urn:nabu:derge-kangyur:toh262:2b.5,48a5b12ea4f977e848f653e1f457c893e210fbfd36b308015b59b6807d6400e7,I1KG9193,4,5,exact,
a-toh262-2b-6,urn:nabu:derge-kangyur:toh262:2b.6,e3bff91100680df1e0cd12b037a6214e85c2f230525c896d3b0687981bdc7f2a,I1KG9193,4,6,exact,
a-toh262-2b-7,urn:nabu:derge-kangyur:toh262:2b.7,eb13ddef9bca403719ff41f485ccd7e0367a0a7a1476a9ff99422dcc26db4828,I1KG9193,4,7,exact,
a-toh262-3a-1,urn:nabu:derge-kangyur:toh262:3a.1,95b50484fa7b2902fdbaaa89db6f14be16ee5bdd5beba38d3d90767fa6282ce4,I1KG9193,5,1,exact,
a-toh262-3a-2,urn:nabu:derge-kangyur:toh262:3a.2,1b7ef8ea163836a03318ddfb28e5f7412120bf5618fbd085e7960754190b0eeb,I1KG9193,5,2,exact,
a-toh262-3a-3,urn:nabu:derge-kangyur:toh262:3a.3,582f078597b2c480d38ee2dadd714ba8d17999b40b16e315e95a572b2e4f864f,I1KG9193,5,3,exact,
a-toh262-3a-4,urn:nabu:derge-kangyur:toh262:3a.4,7802b49b94fab36b658c4a4e5d02be1e370b9968945c4e97ddb65608305e345a,I1KG9193,5,4,exact,
a-toh262-3a-5,urn:nabu:derge-kangyur:toh262:3a.5,e22b524f2873a24890fe95a3f11b0293d41c084333fb014f582e7ac6dec75801,I1KG9193,5,5,exact,
a-toh262-3a-6,urn:nabu:derge-kangyur:toh262:3a.6,3177e434936ff3d9285f1b31c389f41632d06c06c737e84c31489adf07e10404,I1KG9193,5,6,exact,
a-toh262-3a-7,urn:nabu:derge-kangyur:toh262:3a.7,34532da15536a7a98d303c4f4349ec271a71593335fd918cf75cfa4fe6f3a8f0,I1KG9193,5,7,exact,
a-toh262-3b-1,urn:nabu:derge-kangyur:toh262:3b.1,3bcd83999689eb4bb9df8efa8e167f5dd7634982fc73ef7294a72cf9596ec3e0,I1KG9193,6,1,exact,
a-toh262-3b-2,urn:nabu:derge-kangyur:toh262:3b.2,779248c3e0f9190cefcddf573ef77b697013d19e4315382333a32cec197ef9d0,I1KG9193,6,2,exact,
a-toh262-3b-3,urn:nabu:derge-kangyur:toh262:3b.3,049325a11cfd471a3f510be60edf3cf2acfbfc759f0ccc46f1930fc583fb1539,I1KG9193,6,3,exact,
a-toh262-3b-4,urn:nabu:derge-kangyur:toh262:3b.4,98992edd0aa8adf9d756fb74a10046b933d7eb02aefdaf894478b2f31d781e2f,I1KG9193,6,4,exact,
a-toh262-3b-5,urn:nabu:derge-kangyur:toh262:3b.5,95a530cf1629e792aafb35a0bf65c107ec20d1683c859ec50470447c97b350d3,I1KG9193,6,5,exact,
a-toh262-3b-6,urn:nabu:derge-kangyur:toh262:3b.6,ebf9c7aceb99d0a2d0b597ccbb6a2ef0426dbb7c408458949f40249f5a5124e1,I1KG9193,6,6,exact,
a-toh262-3b-7,urn:nabu:derge-kangyur:toh262:3b.7,9aaa122cf523df6be79b0b158e707413c9e2252f8eb4152fdbcb2eeabac1534f,I1KG9193,6,7,exact,
a-toh262-4a-1,urn:nabu:derge-kangyur:toh262:4a.1,779ac4f0919e287057096ca961c50de13f6d3f2680ca588b2a0c4be3a9165e2e,I1KG9193,7,1,exact,
a-toh262-4a-2,urn:nabu:derge-kangyur:toh262:4a.2,6194ab6f9914e4a3078c34e860db8260666fe77febf8e19d2bda4110c62bd622,I1KG9193,7,2,exact,
a-toh262-4a-3,urn:nabu:derge-kangyur:toh262:4a.3,864efeeb96d9a30bdee766939dcd1c24d1ddd7338cba1804cc27d225b6774270,I1KG9193,7,3,exact,
a-toh262-4a-4,urn:nabu:derge-kangyur:toh262:4a.4,5d3c3b255be58f992b39d9910434d3459554f885af8b1ecf925740993d11fd1e,I1KG9193,7,4,exact,
a-toh262-4a-5,urn:nabu:derge-kangyur:toh262:4a.5,b5e7fc59aad7c4387b0d011e8d313f45da66ac41b34684614755db438a878f3a,I1KG9193,7,5,exact,
a-toh262-4a-6,urn:nabu:derge-kangyur:toh262:4a.6,e421e7d54872b8d728f681260725734b0ed5243f571438d4c7ccda8d251fa82a,I1KG9193,7,6,exact,
a-toh262-4a-7,urn:nabu:derge-kangyur:toh262:4a.7,8a3ee12dafa6d8195d5b18f7baaae303dd52c1bd78ff883b0b478cc017cd3119,I1KG9193,7,7,exact,
a-toh262-4b-1,urn:nabu:derge-kangyur:toh262:4b.1,63ca94d8e2b547c0d7d8da51f12a1fb846c959aedcb844fae1299d1667f2a78e,I1KG9193,8,1,exact,
a-toh262-4b-2,urn:nabu:derge-kangyur:toh262:4b.2,1b0a46e2e9c4decb66be21b7b9a5c9ad6eb8272405eb42c39c414b8b6e37337a,I1KG9193,8,2,exact,
a-toh262-4b-3,urn:nabu:derge-kangyur:toh262:4b.3,864749caafb03911c45e7cb134f6104c9a27dff0bdb9170c84f0ce8c45add5b5,I1KG9193,8,3,exact,
a-toh262-4b-4,urn:nabu:derge-kangyur:toh262:4b.4,48928343816fc0f4f7849645d90727fdf1c5b1f0767cab78c761cdad4334312b,I1KG9193,8,4,exact,
a-toh262-4b-5,urn:nabu:derge-kangyur:toh262:4b.5,a66c05a3299bbaef893f6dafb6a680f26e734bce2b378309e073ad3cbef08480,I1KG9193,8,5,exact,
a-toh262-4b-6,urn:nabu:derge-kangyur:toh262:4b.6,7c7e7e390ec4312f3a02fe2bcff3a9bdb694e17aa71918feec5b5606164097a0,I1KG9193,8,6,exact,
a-toh262-4b-7,urn:nabu:derge-kangyur:toh262:4b.7,008e47fceee1065f55b34fd4ed8b679eb5d327d303573edf4ab5a6c9e398cc7e,I1KG9193,8,7,exact,
a-toh262-5a-1,urn:nabu:derge-kangyur:toh262:5a.1,a438f66400cb884d4c596095de143271f82fe606ed6e1425b190213893575fef,I1KG9193,9,1,exact,
a-toh262-5a-2,urn:nabu:derge-kangyur:toh262:5a.2,92827cd208897c03c0ff0dde904c34e5aee928028c2ce61a35f74d3b0f399029,I1KG9193,9,2,exact,
a-toh262-5a-3,urn:nabu:derge-kangyur:toh262:5a.3,4eb5758242fffb2ffd0d3cc775d111772798867746398907df427b4dc975f4ab,I1KG9193,9,3,exact,
a-toh262-5a-4,urn:nabu:derge-kangyur:toh262:5a.4,45dc5bbf8c7557ceca17d75fea32733f6772d0cd5fb4ee94c2ad5b71970678cc,I1KG9193,9,4,exact,
a-toh262-5a-5,urn:nabu:derge-kangyur:toh262:5a.5,fdc3bf6fced0965efd5b6b04577718b39ffd457a97b797b8fc57e0aedd55c74a,I1KG9193,9,5,exact,
a-toh262-5a-6,urn:nabu:derge-kangyur:toh262:5a.6,e818bdce0ac4a709d72ea73bfaa36b82f4d2483233daa80770a9673248d9ab99,I1KG9193,9,6,exact,
a-toh262-5a-7,urn:nabu:derge-kangyur:toh262:5a.7,41a2e2aa34821cb5c191cf88868b70a3e663e986f2d29d315af66bff5f412378,I1KG9193,9,7,exact,
a-toh262-5b-1,urn:nabu:derge-kangyur:toh262:5b.1,3c69b39d2d1830cc9a38755f3e5aa523414bc81af8b3cf9d34de8663a01338ea,I1KG9193,10,1,exact,
a-toh262-5b-2,urn:nabu:derge-kangyur:toh262:5b.2,6307466c8553561cc606d5b0c7c08e4ad777c64334734a44e06ec534140ebe8e,I1KG9193,10,2,exact,
a-toh262-5b-3,urn:nabu:derge-kangyur:toh262:5b.3,72aaff91014f040398c9eacdb8c0f56f71d8642615e12489977a707d1aea1dbf,I1KG9193,10,3,exact,
a-toh262-5b-4,urn:nabu:derge-kangyur:toh262:5b.4,c589facdb2e2b341e5f999ad885a41086e19ebe29617816a16d23a0823524798,I1KG9193,10,4,exact,
a-toh262-5b-5,urn:nabu:derge-kangyur:toh262:5b.5,eb3bd706d783187194dee4a44249cf8858c7318fadd10f6625316cbec1e2dd83,I1KG9193,10,5,exact,
a-toh262-5b-6,urn:nabu:derge-kangyur:toh262:5b.6,e4d6b69218987237d71e84a69aeb1259aef633afe6e6b73a9d5899d57e480d26,I1KG9193,10,6,exact,
a-toh262-5b-7,urn:nabu:derge-kangyur:toh262:5b.7,0d77591ae5622a312975919b9a3c44d445bc3f46697a824ab244989d18f040fb,I1KG9193,10,7,exact,
a-toh262-6a-1,urn:nabu:derge-kangyur:toh262:6a.1,30ccf922b87284294b64a34d15392bd334f250248fcba3798e660b94e0784bb6,I1KG9193,11,1,exact,
a-toh262-6a-2,urn:nabu:derge-kangyur:toh262:6a.2,680b7b9b9b518113256657d585cabe5c0c2b0e18c7bb8d7d017cc6648337a86c,I1KG9193,11,2,exact,
a-toh262-6a-3,urn:nabu:derge-kangyur:toh262:6a.3,78ab380d87301c131cc0274f0d22e2b4cd452cab30ebf26e4ced417847a60415,I1KG9193,11,3,exact,
a-toh262-6a-4,urn:nabu:derge-kangyur:toh262:6a.4,302e3657b486c26cbc35f8f320c09e71c4a68edda161d6c435fe92edbfae7263,I1KG9193,11,4,exact,
a-toh262-6a-5,urn:nabu:derge-kangyur:toh262:6a.5,af08d6d474757cd8aa000c1b796da1aef45ae5eb5cc8c67a88d76246867cfbf9,I1KG9193,11,5,exact,
a-toh262-6a-6,urn:nabu:derge-kangyur:toh262:6a.6,13604570e9415afec4be6129e0076b2b354412fa7eef4a914a05b95f71af789a,I1KG9193,11,6,exact,
a-toh262-6a-7,urn:nabu:derge-kangyur:toh262:6a.7,8ae6ed1cb1453f2deac94955600e09c5f2568fb52df29719d15ae632d99b536f,I1KG9193,11,7,exact,
a-toh262-6b-1,urn:nabu:derge-kangyur:toh262:6b.1,5130a6f675d0bc09bf90ca0cf6a3584f66b404fcf11cc5821238c5efc9b44a8a,I1KG9193,12,1,exact,
a-toh262-6b-2,urn:nabu:derge-kangyur:toh262:6b.2,7124a31bcc04284863e10e9775a90c1d7646f2e76e8dd47237e3395e4f7db103,I1KG9193,12,2,exact,
a-toh262-6b-3,urn:nabu:derge-kangyur:toh262:6b.3,6c62818dc3726d3d9572d74e6fb7269ab09dc77a08ed0cb9b1f9ed027db2eabd,I1KG9193,12,3,exact,
a-toh262-6b-4,urn:nabu:derge-kangyur:toh262:6b.4,f975323746d119e47785377a9339e113d89824b2614b0cc642a0baa272221931,I1KG9193,12,4,exact,
a-toh262-6b-5,urn:nabu:derge-kangyur:toh262:6b.5,bb88a9047b95ff741b6612dd4b3f5307cc9e229a7e766ebfa8cb68ea81d5c037,I1KG9193,12,5,exact,
a-toh262-6b-6,urn:nabu:derge-kangyur:toh262:6b.6,8c5db69acb1249a876213302b87c35a940112ac551ce65c9ef0056a7b0fc0af8,I1KG9193,12,6,exact,
a-toh262-6b-7,urn:nabu:derge-kangyur:toh262:6b.7,363c8a47e98f1c57bb1459e6609cf7f180eabcefa800ccce593e260caef3ab54,I1KG9193,12,7,exact,
a-toh262-7a-1,urn:nabu:derge-kangyur:toh262:7a.1,cd02a5bf3b19919ad4e5329050e87f273964016cae071e49924bc488d6e40d41,I1KG9193,13,1,exact,
a-toh262-7a-2,urn:nabu:derge-kangyur:toh262:7a.2,04acc5a0bb2173f8708e3bfb9be71e539b71ce69964a6e0034d57362872d41e8,I1KG9193,13,2,exact,
a-toh262-7a-3,urn:nabu:derge-kangyur:toh262:7a.3,ba1f31e7d6ec800fab365966a37000cfe599f3a7d014b3fdda874c87758e751e,I1KG9193,13,3,exact,
a-toh262-7a-4,urn:nabu:derge-kangyur:toh262:7a.4,aa7ece70c81548773a4b96eba771298ca16fa1a0eb51e25c1be705c94977d07e,I1KG9193,13,4,exact,
a-toh262-7a-5,urn:nabu:derge-kangyur:toh262:7a.5,b92347ea6a64a8b96a3398c8a8821b8d851019800744fe82adb5440130e1b5d5,I1KG9193,13,5,exact,
a-toh262-7a-6,urn:nabu:derge-kangyur:toh262:7a.6,2bf5aac693736f44bf2e98b1ed7e24b0a8349afa0b81362b162b38397d7220cf,I1KG9193,13,6,exact,
a-toh262-7a-7,urn:nabu:derge-kangyur:toh262:7a.7,1a00660eab7e54862e4f0861c2a72b91897bbcb79dba82d272870048a81c966d,I1KG9193,13,7,exact,
a-toh262-7b-1,urn:nabu:derge-kangyur:toh262:7b.1,4c6b6fb04180a67c5597f5c6f9272e1aec93d5a3087cfd96c3af4bed6d8e6cb3,I1KG9193,14,1,exact,
a-toh262-7b-2,urn:nabu:derge-kangyur:toh262:7b.2,0b22ccc930738d228c5c56e9df4ec3ca889147eb83100c8c46a76ae54239eacb,I1KG9193,14,2,exact,
a-toh262-7b-3,urn:nabu:derge-kangyur:toh262:7b.3,bdeccd69ecf1550b4d3cb522d517da40a1d96a7fb4c56ff00d679e0b172101f0,I1KG9193,14,3,exact,
a-toh262-7b-4,urn:nabu:derge-kangyur:toh262:7b.4,d7de006b3ee96d8e7c9b92bfd4bb033c9faf82b276459bdd3ad7de953b342ad9,I1KG9193,14,4,exact,
a-toh262-7b-5,urn:nabu:derge-kangyur:toh262:7b.5,3ce0ff029f7c402fcf39f2756d8ec543c20169a354393d214e21829cd305d1b7,I1KG9193,14,5,exact,
a-toh262-7b-6,urn:nabu:derge-kangyur:toh262:7b.6,716d763653804618717c75e59617cc726d1b4b260df7d3d23ff56f6f12c0cf51,I1KG9193,14,6,exact,
a-toh262-7b-7,urn:nabu:derge-kangyur:toh262:7b.7,85a6daf97be5373456b999806be094b4119a1551b520c5c4880e2aa1a4dc5046,I1KG9193,14,7,exact,
a-toh262-8a-1,urn:nabu:derge-kangyur:toh262:8a.1,ad93073e462775a0cff322b93fa427a0b0f34e706c327da4caa3ebd339b10617,I1KG9193,15,1,exact,
a-toh262-8a-2,urn:nabu:derge-kangyur:toh262:8a.2,2a649f715728c7c00563c41ca3ddd8fa2be1cd56ebc87c75c9ea9e744a71decd,I1KG9193,15,2,exact,
a-toh262-8a-3,urn:nabu:derge-kangyur:toh262:8a.3,3bf3a2d1382932cceda94d1cbc02e66ae1d742ed4ef33a047bba63823c5b9930,I1KG9193,15,3,exact,
a-toh262-8a-4,urn:nabu:derge-kangyur:toh262:8a.4,ba641e1e70f633559522c27e8ac2c790f626fcd2fdc50b53525e50d5ec7b02d4,I1KG9193,15,4,exact,
a-toh262-8a-5,urn:nabu:derge-kangyur:toh262:8a.5,d203dc81590f98b66fcadd84ef24fa6711de8cd5e01a65987e4c27a36ea0ba5b,I1KG9193,15,5,exact,
a-toh262-8a-6,urn:nabu:derge-kangyur:toh262:8a.6,b1359bf4ca4965f577a828d93b42e57df2d314ea0f9d33c78a9a2ba09d0251d8,I1KG9193,15,6,exact,
a-toh262-8a-7,urn:nabu:derge-kangyur:toh262:8a.7,2031039c775041b022b1fd30e544f300dae67ecab04731bc70e38d8d29007ba5,I1KG9193,15,7,exact,
a-toh262-8b-1,urn:nabu:derge-kangyur:toh262:8b.1,0d2db15a4666afe7025deae3b78576362dff68d589314ff3c0dfafd594875157,I1KG9193,16,1,exact,
a-toh262-8b-2,urn:nabu:derge-kangyur:toh262:8b.2,66253d80c767fbd2ed0d3e2bed3ad571c836f12409bbc2b90f5af799c65512bb,I1KG9193,16,2,exact,
a-toh262-8b-3,urn:nabu:derge-kangyur:toh262:8b.3,410d854864b1954837d02ebf2b0b90d976becd81c8ab18d3e6df8ca3992daa6b,I1KG9193,16,3,exact,
a-toh262-8b-4,urn:nabu:derge-kangyur:toh262:8b.4,1fd7cc04c500c26c91b3e0d475b43cfd7c062b0166a9068e5f63af3c7962add6,I1KG9193,16,4,exact,
a-toh262-8b-5,urn:nabu:derge-kangyur:toh262:8b.5,90a3b92a4c95cfa3c67cf6bb21bbb3000c3f4ea31b5306823e03d7ed8565c2be,I1KG9193,16,5,exact,
a-toh262-8b-6,urn:nabu:derge-kangyur:toh262:8b.6,50dfb4eb7bafae01d308b3034cfb1b3af9390a85631f8f36171a328220ebaddf,I1KG9193,16,6,exact,
a-toh262-8b-7,urn:nabu:derge-kangyur:toh262:8b.7,788ae0b6bed758d8e4042a07f9b9863e62a22de55c1d3a59230486d2a75a0f38,I1KG9193,16,7,exact,
a-toh262-9a-1,urn:nabu:derge-kangyur:toh262:9a.1,271b0afa7f00b6cd7bc279985eb6a5b228ad24efbea33a19b32c90c2e802efff,I1KG9193,17,1,exact,
a-toh262-9a-2,urn:nabu:derge-kangyur:toh262:9a.2,8cb4ef4f52ad10d77b16d053daf02533e09e575dafde658b18141f069db6f374,I1KG9193,17,2,exact,
a-toh262-9a-3,urn:nabu:derge-kangyur:toh262:9a.3,26bf8975dc638ae6c872e260ef7197b012b118a2b68a53772124449245e2bfb3,I1KG9193,17,3,exact,
a-toh262-9a-4,urn:nabu:derge-kangyur:toh262:9a.4,a3909ae529513369f5252b48ba9447e6fcc119271b813adcb6aac991190b824d,I1KG9193,17,4,exact,
a-toh262-9a-5,urn:nabu:derge-kangyur:toh262:9a.5,1ef357c744eb38a8e45d1748886184ae1a9f9f5281fe4853c17a3a164d1a8b5d,I1KG9193,17,5,exact,
a-toh262-9a-6,urn:nabu:derge-kangyur:toh262:9a.6,61b6edf4fb95182742b33814c21165ec35e535849b29eca24b4052a5fb96786b,I1KG9193,17,6,exact,
a-toh262-9a-7,urn:nabu:derge-kangyur:toh262:9a.7,17c7172db886aa1fcf9881b0de33d027c8e19ce5d71644f5576c90c932dd9a7b,I1KG9193,17,7,exact,
a-toh262-9b-1,urn:nabu:derge-kangyur:toh262:9b.1,96d3c5c3181cd43427a8b837dfdfe68f025f73d31efa21cef520f83efb2367ba,I1KG9193,18,1,exact,
a-toh262-9b-2,urn:nabu:derge-kangyur:toh262:9b.2,dee859f973ca677be613f1b3b256e74d2cd56d5769d9a0be077acf3a95f49ca0,I1KG9193,18,2,exact,
a-toh262-9b-3,urn:nabu:derge-kangyur:toh262:9b.3,e8942aa478cbe859d3590e1e0f4a4ae28638bc2edcf635483952d4230a2b6d67,I1KG9193,18,3,exact,
a-toh262-9b-4,urn:nabu:derge-kangyur:toh262:9b.4,9a7aa9860410b3be0b19ef2af85e7a503c6c02c20fae24cf549676c7414e4d31,I1KG9193,18,4,exact,
a-toh262-9b-5,urn:nabu:derge-kangyur:toh262:9b.5,7522113ad3e5da35658d948b47f1e50cf63b9955d84af5b07f2597b033ae01d3,I1KG9193,18,5,exact,
a-toh262-9b-6,urn:nabu:derge-kangyur:toh262:9b.6,75d2c5da927624689902e076edf8ef74a6c04d1fb7369d5dea09a5ba5f7feb31,I1KG9193,18,6,exact,
a-toh262-9b-7,urn:nabu:derge-kangyur:toh262:9b.7,30e5dea3ef55c2a40b0de725ec4fa9bebe85e753a3081684f69ff1a2f4792904,I1KG9193,18,7,exact,
a-toh262-10a-1,urn:nabu:derge-kangyur:toh262:10a.1,88748e2e8b84498b6c8f2e5bed167ded704f43827a66f7eb0f3a7e348538d96a,I1KG9193,19,1,exact,
a-toh262-10a-2,urn:nabu:derge-kangyur:toh262:10a.2,482a151c1e2b53b1c5dda6937bd4fcbdcbb6608ed0a5fbd7c4736f705b39f555,I1KG9193,19,2,exact,
a-toh262-10a-3,urn:nabu:derge-kangyur:toh262:10a.3,c1bbad321c66af15695cf21ed612d2271450089e73187b8cc82ce4fb5c27cb94,I1KG9193,19,3,exact,
a-toh262-10a-4,urn:nabu:derge-kangyur:toh262:10a.4,7089b5508276df2d83acfba812492b2a3f52cc8777281ed1624e67c29fe2c7e6,I1KG9193,19,4,exact,
a-toh262-10a-5,urn:nabu:derge-kangyur:toh262:10a.5,49fe45a28cb186bbf63985cf1b10adcc17def171470c62471378619731f31102,I1KG9193,19,5,exact,
a-toh262-10a-6,urn:nabu:derge-kangyur:toh262:10a.6,07b592063e7d4a73838566c08709eb6bb9621cfcfe3d70af8b6804d4b708272a,I1KG9193,19,6,exact,
a-toh262-10a-7,urn:nabu:derge-kangyur:toh262:10a.7,56a5c52d00c19fc8291341247e80b281fa75ff4b3403e4461a196ea570fc65d7,I1KG9193,19,7,exact,
a-toh262-10b-1,urn:nabu:derge-kangyur:toh262:10b.1,eae0d9b345a67422f47e4e27b39ed53cb1ecead9036eab9b44da66c830fee167,I1KG9193,20,1,exact,
a-toh262-10b-2,urn:nabu:derge-kangyur:toh262:10b.2,9fc33f86fbe1fe75d243c059053a432808e558435a040ec07b7fda5a5fe9f394,I1KG9193,20,2,exact,
a-toh262-10b-3,urn:nabu:derge-kangyur:toh262:10b.3,e6dc041aaff0e3012dd1f2815df2b9d09e3a01aadda014f75aed582bd688ed67,I1KG9193,20,3,exact,
a-toh262-10b-4,urn:nabu:derge-kangyur:toh262:10b.4,21641814cc431a35a6d411ad07d90553fd85134d4b3b1317b31a57bcaa586ac7,I1KG9193,20,4,exact,
a-toh262-10b-5,urn:nabu:derge-kangyur:toh262:10b.5,670dceda0d4170d1d489f946294dcee6ef611441eba35cf14b18bab7672c78dd,I1KG9193,20,5,exact,
a-toh262-10b-6,urn:nabu:derge-kangyur:toh262:10b.6,f497b568b83abafe0c139c942c1b1cdcbfdbe412b2cbab0fc7e009fdb9520bf7,I1KG9193,20,6,exact,
a-toh262-10b-7,urn:nabu:derge-kangyur:toh262:10b.7,fab631c93b87338fa1aa7e1b98910a184e73926c3b89cf3a7cba42ac98127194,I1KG9193,20,7,exact,
a-toh262-11a-1,urn:nabu:derge-kangyur:toh262:11a.1,95dfc2dd7cd092c2567d6d56962551b3b771e63705643be42b823531e63e13d0,I1KG9193,21,1,exact,
a-toh262-11a-2,urn:nabu:derge-kangyur:toh262:11a.2,2c8f00b0e767c2bb7a904cd35d986d0716ef86ded9241056a5b1b79bdbe3663f,I1KG9193,21,2,exact,
a-toh262-11a-3,urn:nabu:derge-kangyur:toh262:11a.3,52030b02b89f9bbe660ef96cf6ac19f6dac1dc77f7abbcfdd68865a8c78a34db,I1KG9193,21,3,exact,
a-toh262-11a-4,urn:nabu:derge-kangyur:toh262:11a.4,b2fdf3b22870c0a4ebae571bd9d4eef847a31411c2d053ed8fa537851d45c6f8,I1KG9193,21,4,exact,
a-toh262-11a-5,urn:nabu:derge-kangyur:toh262:11a.5,224eec8c169ebc6cc7ea776b22d616bc3bcd9b44cec70dc372155e4a2c362b46,I1KG9193,21,5,exact,
a-toh262-11a-6,urn:nabu:derge-kangyur:toh262:11a.6,3e544ca1f0f0b916488b367259473dd8c904dda479eb6e19bd7214512562b616,I1KG9193,21,6,exact,
a-toh262-11a-7,urn:nabu:derge-kangyur:toh262:11a.7,ab4e1b23ea060c369931a88fb32c7926c3b0bc05cc9dc97242dc89cd1813a3ad,I1KG9193,21,7,exact,
a-toh262-11b-1,urn:nabu:derge-kangyur:toh262:11b.1,fe83d83ecd2b2e9852f7c09b43d5cedbd6e011682bb993b9285645a3b4872dc6,I1KG9193,22,1,exact,
a-toh262-11b-2,urn:nabu:derge-kangyur:toh262:11b.2,ea5086cd399329bf4a48ed215c39bb34e991e448faf86ee39473018b4bf9fd24,I1KG9193,22,2,exact,
a-toh262-11b-3,urn:nabu:derge-kangyur:toh262:11b.3,d950e33defbd23a4de281564b8ec5660ed7067f4c671fa5fbe0361d2719a80cd,I1KG9193,22,3,exact,
a-toh262-11b-4,urn:nabu:derge-kangyur:toh262:11b.4,32260db6df587231089deff02238e0206842d283e074bded5f2a20da07f8621f,I1KG9193,22,4,exact,
a-toh262-11b-5,urn:nabu:derge-kangyur:toh262:11b.5,70461dfb6cf1bc408553c359593e61c30e850fde9f8240c4eb66f6679d23cdac,I1KG9193,22,5,exact,
a-toh262-11b-6,urn:nabu:derge-kangyur:toh262:11b.6,b224479eb6a0d73e94b93a40231f9610a1e27d9475b194a56d29ebcadb013333,I1KG9193,22,6,exact,
a-toh262-11b-7,urn:nabu:derge-kangyur:toh262:11b.7,033f9460f19681aa3304af21725c8a00474337a2cf48c63b6fd4adc6228dfff7,I1KG9193,22,7,exact,
a-toh262-12a-1,urn:nabu:derge-kangyur:toh262:12a.1,dfb559ab06e83e319db343587f15779f2d2695d0f9028aaac3a9bbc1e5263638,I1KG9193,23,1,exact,
a-toh262-12a-2,urn:nabu:derge-kangyur:toh262:12a.2,2d31e1e3944b8ba1ff457809027269820d1fd539e75fa6569b65b396b99da844,I1KG9193,23,2,exact,
a-toh262-12a-3,urn:nabu:derge-kangyur:toh262:12a.3,91566eb2a51b96bb171f83202b488376a93b325755743c26b9895b6023435166,I1KG9193,23,3,exact,
a-toh262-12a-4,urn:nabu:derge-kangyur:toh262:12a.4,954a6d0a456b9803f9bf4e7151cbe36d9b518089e02bb1da7f70cf70b2eec4e2,I1KG9193,23,4,exact,
a-toh262-12a-5,urn:nabu:derge-kangyur:toh262:12a.5,09ec1bc6376779c9950f510e96d2e1c4460c9f6d07aa738075b0d699bcb6f70a,I1KG9193,23,5,exact,
