ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh557-58b-1,urn:nabu:derge-kangyur:toh557:58b.1,9df9a61b88754fa0f48c59d90356bfa834c3ca4f23c78a085eb66b7977c752c9,I1KG9216,116,1,exact,
a-toh557-58b-2,urn:nabu:derge-kangyur:toh557:58b.2,3d36d671023ee7dea1c9e9c9cbd355be17a096b7390beed92f33c0e4cda9c9d7,I1KG9216,116,2,exact,
a-toh557-58b-3,urn:nabu:derge-kangyur:toh557:58b.3,389840a2d9cbf23181b407f894e7e371101299d9087ae778d4f90bd6fc379f89,I1KG9216,116,3,exact,
a-toh557-58b-4,urn:nabu:derge-kangyur:toh557:58b.4,c9fc1d2bb079365aa63e94fac2b3c2be4233994b88491fccc1f7bce74b72bc2f,I1KG9216,116,4,exact,
a-toh557-58b-5,urn:nabu:derge-kangyur:toh557:58b.5,078d442e2397d5d67efa30ea3b4c9882e179826fe577cbbabb755cce7ed818cb,I1KG9216,116,5,exact,
a-toh557-58b-6,urn:nabu:derge-kangyur:toh557:58b.6,adadcc359084bee3cce163e7fa3feb303bd52e88fe4a11523756bd1b5c186684,I1KG9216,116,6,exact,
a-toh557-58b-7,urn:nabu:derge-kangyur:toh557:58b.7,fb923d83fa44601a1353c3e7dfa270621f7a6fb52adf01a7e3c08effe6ebc982,I1KG9216,116,7,exact,
a-toh557-59a-1,urn:nabu:derge-kangyur:toh557:59a.1,73d2f48da424ad73457210897231a476ca9a15f648fa9620d40e2eb7966fe99a,I1KG9216,117,1,exact,
a-toh557-59a-2,urn:nabu:derge-kangyur:toh557:59a.2,c3312e31255edf23b8709b3b9deaf97f1311b060626817e5dbf4dc6a040015e4,I1KG9216,117,2,exact,
a-toh557-59a-3,urn:nabu:derge-kangyur:toh557:59a.3,6a941a2099ef80366965bdf6b60dca60692e406bbfce4ae397ac4126e8b7ac82,I1KG9216,117,3,exact,
a-toh557-59a-4,urn:nabu:derge-kangyur:toh557:59a.4,839749b2818e6885d441c4db19a97530804e0a3da24d958f9d59d0435d9d850a,I1KG9216,117,4,exact,
a-toh557-59a-5,urn:nabu:derge-kangyur:toh557:59a.5,5f2aacff686eb5503f7c26371700aa8a186d5197ef2a533a6e5f62afc8145b73,I1KG9216,117,5,exact,
a-toh557-59a-6,urn:nabu:derge-kangyur:toh557:59a.6,bf0258f11503dd83a6370a2bbda9fa0372ffa0617df818992657f8e904f56f27,I1KG9216,117,6,exact,
a-toh557-59a-7,urn:nabu:derge-kangyur:toh557:59a.7,d8d82cb92796d8dc006b85d85df254b77f50ed649237d12b791fe12b9ca7496e,I1KG9216,117,7,exact,
a-toh557-59b-1,urn:nabu:derge-kangyur:toh557:59b.1,b996f1a037674c85ee6048d0bf0f2fb3cf2755c4e3a96ac5e6cf81f1dc5a56cc,I1KG9216,118,1,exact,
a-toh557-59b-2,urn:nabu:derge-kangyur:toh557:59b.2,5ebd27b5dce117cca5f1e5771b3042797ce98f55ad2901f8a6ea3db5a261f861,I1KG9216,118,2,exact,
a-toh557-59b-3,urn:nabu:derge-kangyur:toh557:59b.3,77d8939de92497f115b137a5a4e6f71c340769a3f3b33a681cd59e8c7ad5c857,I1KG9216,118,3,exact,
a-toh557-59b-4,urn:nabu:derge-kangyur:toh557:59b.4,d07f4dd7f5a31ece847aef59ebd87f5efc0ad468d51820c847bedcf5499f7464,I1KG9216,118,4,exact,
a-toh557-59b-5,urn:nabu:derge-kangyur:toh557:59b.5,670f83f2425574765f12d011abe152f69a3a924c1fe8463c93b94eb7f3d052d2,I1KG9216,118,5,exact,
a-toh557-59b-6,urn:nabu:derge-kangyur:toh557:59b.6,2199c9dcc7c6fa69ad1d055d155b52a2a3bd0d240afc1e5eaddeaef8d6e8f649,I1KG9216,118,6,exact,
a-toh557-59b-7,urn:nabu:derge-kangyur:toh557:59b.7,e8c4043d8f388e2168d318720c66a3e0562223aefda3d5de6a7d43f9c3472ed6,I1KG9216,118,7,exact,
a-toh557-60a-1,urn:nabu:derge-kangyur:toh557:60a.1,cc619ab2abe516464ffaec074c41fc9f95276dd7c5dd8be6c8c384201c97da68,I1KG9216,119,1,exact,
a-toh557-60a-2,urn:nabu:derge-kangyur:toh557:60a.2,39c859a5ecf7df12953d8b466abd35e3a469f2d6e4f5290921b19b931bc6b37a,I1KG9216,119,2,exact,
a-toh557-60a-3,urn:nabu:derge-kangyur:toh557:60a.3,d8803980f43ce7fe14aec6506c4c253112ff4b8b0ccf534f332dc0b709e2f351,I1KG9216,119,3,exact,
a-toh557-60a-4,urn:nabu:derge-kangyur:toh557:60a.4,c0c70a4f726bcfd9c41cea4f9c2a205c9fea543a47a0e49ab97b4f5351144f55,I1KG9216,119,4,exact,
a-toh557-60a-5,urn:nabu:derge-kangyur:toh557:60a.5,8a1eae61a788ae8f7eb9b8f7330b759f2d911e641042839b4dad165fac092578,I1KG9216,119,5,exact,
a-toh557-60a-6,urn:nabu:derge-kangyur:toh557:60a.6,c1a55371ab86534774ebb83e0718f4a3c8a2394a3806197a13cbd16be904bfd8,I1KG9216,119,6,exact,
a-toh557-60a-7,urn:nabu:derge-kangyur:toh557:60a.7,b4bd2a57dfb726ea947e28be9d677aa77a1bfdeb90b9bbc8b6d476e10c759872,I1KG9216,119,7,exact,
a-toh557-60b-1,urn:nabu:derge-kangyur:toh557:60b.1,fb08a129dd3f15ad57af976e439c1639729529d90e4843c49bf31f6b3234ec40,I1KG9216,120,1,exact,
a-toh557-60b-2,urn:nabu:derge-kangyur:toh557:60b.2,0508f719d73175f1044409396404603c1b235b436225d8deaaf854850e535176,I1KG9216,120,2,exact,
a-toh557-60b-3,urn:nabu:derge-kangyur:toh557:60b.3,ae94766cc11737799b4d51d69a0431a9ff746719a290ccb1bd48c9a96bb03c31,I1KG9216,120,3,exact,
a-toh557-60b-4,urn:nabu:derge-kangyur:toh557:60b.4,e497ce5364158681a2b5da57fd7bf0ca62940f2bc0b8be29fd6444e4bde28956,I1KG9216,120,4,exact,
a-toh557-60b-5,urn:nabu:derge-kangyur:toh557:60b.5,f7feeda3be807d430f4813fe72e65afedcf2222f5fe91d14db2baccb4da7c679,I1KG9216,120,5,exact,
a-toh557-60b-6,urn:nabu:derge-kangyur:toh557:60b.6,f45c6aefebebb327ab4df7e373dfa1722896be6bfa0dd9f58e09715fd28076bb,I1KG9216,120,6,exact,
a-toh557-60b-7,urn:nabu:derge-kangyur:toh557:60b.7,8f76b56d9cc50e01545998747382ca6226429003dff140d5f619754a84552fb1,I1KG9216,120,7,exact,
a-toh557-61a-1,urn:nabu:derge-kangyur:toh557:61a.1,c65d23b8cde99dbf6d8f12af8d7f1bf926e612d84cd1b29b2990d54852d22241,I1KG9216,121,1,exact,
a-toh557-61a-2,urn:nabu:derge-kangyur:toh557:61a.2,aa31f7f427471e58ecf949e2ac07a6bd957a8d94b27cd50bc44ef6649f5b569d,I1KG9216,121,2,exact,
a-toh557-61a-3,urn:nabu:derge-kangyur:toh557:61a.3,56d5936012824ec43f1f879402d9a6ee34e1d23577ac063863af175a31111895,I1KG9216,121,3,exact,
a-toh557-61a-4,urn:nabu:derge-kangyur:toh557:61a.4,88e5f2b6fe947902676d3bd7abf0a37ce3db1902de8d50f95bda8608a491996e,I1KG9216,121,4,exact,
a-toh557-61a-5,urn:nabu:derge-kangyur:toh557:61a.5,a98039120c0f1cc656f995914fe88a389919ad4ccfdbf58ec03b89e13d0c1930,I1KG9216,121,5,exact,
a-toh557-61a-6,urn:nabu:derge-kangyur:toh557:61a.6,243a0e64f7829a85efe09a6a2afabd236e5ec7056bf224013d4b5758a1239ca0,I1KG9216,121,6,exact,
a-toh557-61a-7,urn:nabu:derge-kangyur:toh557:61a.7,095da1925f450285200fc8ddbef3e4564f22ff8de777fc681f09311534533779,I1KG9216,121,7,exact,
a-toh557-61b-1,urn:nabu:derge-kangyur:toh557:61b.1,0a1f8af8a630f79630551e8c25c7ca825254074f94e8920ce14ceb717f4d93cd,I1KG9216,122,1,exact,
a-toh557-61b-2,urn:nabu:derge-kangyur:toh557:61b.2,a35da618247769626b3aeee16ea291f57ce50442aec3fc0978af2ed40b6802f4,I1KG9216,122,2,exact,
a-toh557-61b-3,urn:nabu:derge-kangyur:toh557:61b.3,8f7811df51ec13365ca1b74793050bc286f5cd5d96c3a6b84036314efbc85c83,I1KG9216,122,3,exact,
a-toh557-61b-4,urn:nabu:derge-kangyur:toh557:61b.4,eca8aa08595250cc31945f954e4a353a06ba16919ec53513cbd9c04262fb0ff6,I1KG9216,122,4,exact,
a-toh557-61b-5,urn:nabu:derge-kangyur:toh557:61b.5,c34ad8bdc1150679d792f4c40e5c305e8fb1e095ba3b0f656f4cf8b13eae9405,I1KG9216,122,5,exact,
a-toh557-61b-6,urn:nabu:derge-kangyur:toh557:61b.6,ad9e887ed17c3b0567313517a29faff395e5a0e44a7276b292113d6dcf55e446,I1KG9216,122,6,exact,
a-toh557-61b-7,urn:nabu:derge-kangyur:toh557:61b.7,6289a6f6c0ff43fbf590564961ef1743fc4666e8564b65ff10f1f48efbc2cd24,I1KG9216,122,7,exact,
a-toh557-62a-1,urn:nabu:derge-kangyur:toh557:62a.1,7a6cc038d5bdd6999f095b685471b5259697cfbd4fda39d6c57cbd6f638c118e,I1KG9216,123,1,exact,
a-toh557-62a-2,urn:nabu:derge-kangyur:toh557:62a.2,12260050a93982d981c88ba432df97372c63dcc0b54cb5979ac13123472ebf3d,I1KG9216,123,2,exact,
a-toh557-62a-3,urn:nabu:derge-kangyur:toh557:62a.3,4e30f4dd71da7ee0a3ed6ac47b0f262a3d666b746696b75cc404febae766b1c7,I1KG9216,123,3,exact,
a-toh557-62a-4,urn:nabu:derge-kangyur:toh557:62a.4,08c032d6e00f3c84081f8a59a8f5b8b15e7f5fbfbbfebdf52751bf1ce5b8f491,I1KG9216,123,4,exact,
a-toh557-62a-5,urn:nabu:derge-kangyur:toh557:62a.5,23bc899681f3247426d524f6814ed542894ba18876a178cb7fc67a0c54928bfc,I1KG9216,123,5,exact,
a-toh557-62a-6,urn:nabu:derge-kangyur:toh557:62a.6,87d6c276d66b42b7363122a19d1848c8b43d3568a03042246293cf88f2d726ca,I1KG9216,123,6,exact,
a-toh557-62a-7,urn:nabu:derge-kangyur:toh557:62a.7,851326aa43b49e52c54b42d4afe5f248cc5b03f6b8a977bb7e2d1cc7ed102879,I1KG9216,123,7,exact,
a-toh558-63a-1,urn:nabu:derge-kangyur:toh558:63a.1,e1dd55fe7408e7743ebb57ae59d0764b08d0d43b9bfca8c21d6e4ecd048875ab,I1KG9216,124,1,exact,
a-toh558-63a-2,urn:nabu:derge-kangyur:toh558:63a.2,396478c9a9c843515b5c150e4a2d9958374f0f8b24b151f653d9d9b4446bf023,I1KG9216,124,2,exact,
a-toh558-63a-3,urn:nabu:derge-kangyur:toh558:63a.3,a968c353b01bc3000849564ac6e88c8aadd8084da5fb17ea7389c8e65bf37d9f,I1KG9216,124,3,exact,
a-toh558-63a-4,urn:nabu:derge-kangyur:toh558:63a.4,e80e92ca32c87cfe08a13fcb0203cb3f79ddb0c81eb43c475dbdb18a01102709,I1KG9216,124,4,exact,
a-toh558-63a-5,urn:nabu:derge-kangyur:toh558:63a.5,f1947a59eb011410b17f3525793501a9e26af2ef715f479040ab0b99632b64ac,I1KG9216,124,5,exact,
a-toh558-63a-6,urn:nabu:derge-kangyur:toh558:63a.6,a9b4b30e19ba750293843bf6668dd051fffb735175e9905d3bd7df31cbacddaa,I1KG9216,124,6,exact,
a-toh558-63a-7,urn:nabu:derge-kangyur:toh558:63a.7,b13e3a49f8cb23e86f7b18b3cd5317f66f2a903d9ccb3f0ca5962b5b86f224cd,I1KG9216,124,7,exact,
a-toh558-64a-1,urn:nabu:derge-kangyur:toh558:64a.1,6fc7ef9a22a5f6fb1f475062f7eff2a744ea3fb16fa21ce8c035c62a590bdc43,I1KG9216,125,1,exact,
a-toh558-64a-2,urn:nabu:derge-kangyur:toh558:64a.2,e156a7b796ff128328513f8f9ab6fd284cbacb18b4c50b68ae6cdd5e575d5a0f,I1KG9216,125,2,exact,
a-toh558-64a-3,urn:nabu:derge-kangyur:toh558:64a.3,a12946db3aec08242d0a1edba9caf53af4b4f306610a89f808e5fb37cfc20f0d,I1KG9216,125,3,exact,
a-toh558-64a-4,urn:nabu:derge-kangyur:toh558:64a.4,3710c486290a5e95318ed0c122910d967e8276c601e9c14efbc6a169e63864b4,I1KG9216,125,4,exact,
a-toh558-64a-5,urn:nabu:derge-kangyur:toh558:64a.5,d095f271114920b184334418ad201a2012e8a3083a02a7e5e1b271c0f1f082af,I1KG9216,125,5,exact,
a-toh558-64a-6,urn:nabu:derge-kangyur:toh558:64a.6,846d87cfefbcb3697d5c2d3f974fc25d9070553306ab13c5a6dc528575cf4a7f,I1KG9216,125,6,exact,
a-toh558-64a-7,urn:nabu:derge-kangyur:toh558:64a.7,03ab74c886f7893d9f110ffcdbc2083e36a956f49769ea47f8d995a56a767d10,I1KG9216,125,7,exact,
a-toh558-64b-1,urn:nabu:derge-kangyur:toh558:64b.1,861d3693fb69d77124cd1c0e0a38af13a1c8f1bfeb9566698c61d42fd6461830,I1KG9216,126,1,exact,
a-toh558-64b-2,urn:nabu:derge-kangyur:toh558:64b.2,0094251298f782e5e055729d540f0c10fb0c4a8811b86cb864ed299a6992fa58,I1KG9216,126,2,exact,
a-toh558-64b-3,urn:nabu:derge-kangyur:toh558:64b.3,dc4568dd8409f0da3ac5dfe8b812d91368799003e949127396da607dfd84ad61,I1KG9216,126,3,exact,
a-toh558-64b-4,urn:nabu:derge-kangyur:toh558:64b.4,bd76c2ffabf064a7f32f001ef3b1f50d9b68357f7a23e5b04a630a69cb693146,I1KG9216,126,4,exact,
a-toh558-64b-5,urn:nabu:derge-kangyur:toh558:64b.5,efdb704987ba90f14feb748d8fdd5ea3b641d7e97c77cf7570b5ecdff868af09,I1KG9216,126,5,exact,
a-toh558-64b-6,urn:nabu:derge-kangyur:toh558:64b.6,1a45aa4a66acc8336fd479c5d5bd1809381cb55b501817e9c684aed088bb0cc7,I1KG9216,126,6,exact,
a-toh558-64b-7,urn:nabu:derge-kangyur:toh558:64b.7,a78944fed17719142ec1616bda495afd34b825ee1dd24e7072e459e532d5c0ce,I1KG9216,126,7,exact,
a-toh558-65a-1,urn:nabu:derge-kangyur:toh558:65a.1,4bb04ec640e58d94a8d5b8a7a6a3048a3faa2738b28b6021b96959fc2e37facd,I1KG9216,127,1,exact,
a-toh558-65a-2,urn:nabu:derge-kangyur:toh558:65a.2,55f5e3f49aac2d9a3362dff5824a59e6e6a3b5e19e8bd13cdd63de89c8d54477,I1KG9216,127,2,exact,
a-toh558-65a-3,urn:nabu:derge-kangyur:toh558:65a.3,e5bc327ca585d8e8f733701885d7207b7c5a1f5ee4ed3e41f45b5e6da97e4fa3,I1KG9216,127,3,exact,
a-toh558-65a-4,urn:nabu:derge-kangyur:toh558:65a.4,4c172e415758588cbbe0c0c786b035c5e34f626beb74c74cba507087fdf9ece9,I1KG9216,127,4,exact,
a-toh558-65a-5,urn:nabu:derge-kangyur:toh558:65a.5,08e09ce62617fd56f64fb6bada597fa33233745397f755389166628ab77c4307,I1KG9216,127,5,exact,
a-toh558-65a-6,urn:nabu:derge-kangyur:toh558:65a.6,3e6a0b3175c4c49c9a5843ddb0508504fd4a3ca7859ef471fea6fb59c052b719,I1KG9216,127,6,exact,
a-toh558-65a-7,urn:nabu:derge-kangyur:toh558:65a.7,a19514827c97bead7f1f70920498fc6a881838dd3d237f9be852e036ec5dac01,I1KG9216,127,7,exact,
a-toh558-65b-1,urn:nabu:derge-kangyur:toh558:65b.1,47628403a8d404134315211cb78d6ba6c31b9ba4496082c9b0b0d4e5efb74c11,I1KG9216,128,1,exact,
a-toh558-65b-2,urn:nabu:derge-kangyur:toh558:65b.2,2b5219dfcc2b4b60695ad228800e798666d762d839663be68b3a70d7aff21e17,I1KG9216,128,2,exact,
a-toh558-65b-3,urn:nabu:derge-kangyur:toh558:65b.3,4124309c5495ce30e4ef7f7200aff2090db166c153cd185bd572c06499c515c0,I1KG9216,128,3,exact,
a-toh558-65b-4,urn:nabu:derge-kangyur:toh558:65b.4,b2eff185918d5750be5122c69a2818e9b0a968e41db7ce6b9d342dde0aca4aa4,I1KG9216,128,4,exact,
a-toh558-65b-5,urn:nabu:derge-kangyur:toh558:65b.5,ae4a40eddd6e6af06eda1fb7ba37f199dba7bc762ec60ad78bcb64a3b92e7eca,I1KG9216,128,5,exact,
a-toh558-65b-6,urn:nabu:derge-kangyur:toh558:65b.6,72a6aee2335b9dca6ed806a2854dd369fc7076871cb45ab83f3b2fc5976a3b97,I1KG9216,128,6,exact,
a-toh558-65b-7,urn:nabu:derge-kangyur:toh558:65b.7,5ae4ef231c89588b3eef956f05f882f4e569786d6678cd365ef772cf73067fb2,I1KG9216,128,7,exact,
a-toh558-66a-1,urn:nabu:derge-kangyur:toh558:66a.1,2fbfb8fc44c69345e0cd374736d25ef8c46545899d6be019f0451cf9308a7781,I1KG9216,129,1,exact,
a-toh558-66a-2,urn:nabu:derge-kangyur:toh558:66a.2,23b085232a897705232245df3f054de7137e3b861d028de3d288002244f25f17,I1KG9216,129,2,exact,
a-toh558-66a-3,urn:nabu:derge-kangyur:toh558:66a.3,21841f7de534f7e1b86ab2078fd3cb37f967ef7430c18f28c84012f2de124d1a,I1KG9216,129,3,exact,
a-toh558-66a-4,urn:nabu:derge-kangyur:toh558:66a.4,bae028649ff2d811f0be04caa03b3a603442d30203400e5b13b033c14efca5c7,I1KG9216,129,4,exact,
a-toh558-66a-5,urn:nabu:derge-kangyur:toh558:66a.5,e7880898818df4f5c32056ac1947ce48a939ccb9c7064691730c4dcae5de068c,I1KG9216,129,5,exact,
a-toh558-66a-6,urn:nabu:derge-kangyur:toh558:66a.6,2997240cc390a21c6fd4642bf066285964a1f4e650d3e6fed4b9a0dc9423652a,I1KG9216,129,6,exact,
a-toh558-66a-7,urn:nabu:derge-kangyur:toh558:66a.7,615322e3ae1218a6c87545d95fa8a30cf254d621e58ccbf1aeaea7c1e73f5e4a,I1KG9216,129,7,exact,
a-toh558-66b-1,urn:nabu:derge-kangyur:toh558:66b.1,809fdc904c4c8c9a7dee26e7107d37ce480275b852b687b8c7f0169fff8d3f7c,I1KG9216,130,1,exact,
a-toh558-66b-2,urn:nabu:derge-kangyur:toh558:66b.2,ae5ca5876c57392582ddc49c9a8f45653ba8cfbdb63f5a7dcfe2be41c531000f,I1KG9216,130,2,exact,
a-toh558-66b-3,urn:nabu:derge-kangyur:toh558:66b.3,c576d7911a9b855760dd1367a3d960a2cc8840396c672e9dda6ef21a37088093,I1KG9216,130,3,exact,
a-toh558-66b-4,urn:nabu:derge-kangyur:toh558:66b.4,80479ecfe2174959b3020587cfa8e137f9f6a2adb2ce4e5e975d05295b01a740,I1KG9216,130,4,exact,
a-toh558-66b-5,urn:nabu:derge-kangyur:toh558:66b.5,4b3b8954892376992436f78a9ccec5797e15425e90d0586761ac44464b0e3833,I1KG9216,130,5,exact,
a-toh558-66b-6,urn:nabu:derge-kangyur:toh558:66b.6,e96e0608ed505d73b3c89e754e98baaf34d87a6392d5c2fcd44fde89cebfef97,I1KG9216,130,6,exact,
a-toh558-66b-7,urn:nabu:derge-kangyur:toh558:66b.7,debb2dcf7e796c2b1db8738ed182a208e72ee8700b85c87e2187218252fad585,I1KG9216,130,7,exact,
a-toh558-67a-1,urn:nabu:derge-kangyur:toh558:67a.1,5b9cf6183b6e887428605faaf5b09916d8480f2bb4841188abd37dedaf3cd94a,I1KG9216,131,1,exact,
a-toh558-67a-2,urn:nabu:derge-kangyur:toh558:67a.2,9dcf923e0a0b494518dee5322b57937c425cb8e2c94e4eca3f79bd75f7b234b6,I1KG9216,131,2,exact,
a-toh558-67a-3,urn:nabu:derge-kangyur:toh558:67a.3,651036a27f2cd55e9efa10c28ba1c6bafef457e27a178f4dfd12636f933ea1c3,I1KG9216,131,3,exact,
a-toh558-67a-4,urn:nabu:derge-kangyur:toh558:67a.4,31198f633668322f2582f6c86b906f992b79b02caf11b7002b6c9feae25e8feb,I1KG9216,131,4,exact,
a-toh558-67a-5,urn:nabu:derge-kangyur:toh558:67a.5,73e67aacf6fb818ca4e4f349eba3c392c121b5324e9e9bedb919a8df3c369b52,I1KG9216,131,5,exact,
a-toh558-67a-6,urn:nabu:derge-kangyur:toh558:67a.6,cf8eea736e8d5d0bcb71678bff70868502aa54673a44a6cf9d8cf9e031887156,I1KG9216,131,6,exact,
a-toh558-67a-7,urn:nabu:derge-kangyur:toh558:67a.7,6dc589c20e119f97b80567218d9e42d14052e42a0a07e1193d342bbb0485c56e,I1KG9216,131,7,exact,
a-toh558-67b-1,urn:nabu:derge-kangyur:toh558:67b.1,1e8212e1f6851015d7d1c3b153ca15561d53125727450bab6c29d4682dab0273,I1KG9216,132,1,exact,
a-toh558-67b-2,urn:nabu:derge-kangyur:toh558:67b.2,cfcae73169ed0db3d7aff3a844e7a9d170aa1c2b853e56fb4933054299c02f2c,I1KG9216,132,2,exact,
a-toh558-67b-3,urn:nabu:derge-kangyur:toh558:67b.3,042861f5a8726abf41c15908d7261dcd593b5ce5388f7234528a202a02cad4e0,I1KG9216,132,3,exact,
a-toh558-67b-4,urn:nabu:derge-kangyur:toh558:67b.4,56bd259e3e32ec17204a50541cfc614a44d8342efc9f2e9b9d6b94ff4b8e1e83,I1KG9216,132,4,exact,
a-toh558-67b-5,urn:nabu:derge-kangyur:toh558:67b.5,d93db08c41dfb73213955d726daa3bc67f62b2c77120dca9662fdb9d39d9b6e1,I1KG9216,132,5,exact,
a-toh558-67b-6,urn:nabu:derge-kangyur:toh558:67b.6,9d694d72f23eead61aed690fe5e0df4cfa16edd54666a5af5d5ff7d4dcf293e3,I1KG9216,132,6,exact,
a-toh558-67b-7,urn:nabu:derge-kangyur:toh558:67b.7,9ae5b6749de11ce6ea10421983e5e765327c19ceb69193a8a156676e85d87a25,I1KG9216,132,7,exact,
a-toh558-68a-1,urn:nabu:derge-kangyur:toh558:68a.1,667769a449a25c9dbb2b3f8f9444f4837a7bf4ee553b5f6525dc5d726e3abc85,I1KG9216,133,1,exact,
a-toh558-68a-2,urn:nabu:derge-kangyur:toh558:68a.2,dccdaa921962e3fd3430db547564c5f5394217eea6be38d5b1d81f95dba03f2f,I1KG9216,133,2,exact,
a-toh558-68a-3,urn:nabu:derge-kangyur:toh558:68a.3,926eb7fa2b685152921785f4d2a47b84a2378c678b30c27e5f05bcc4eb999a9c,I1KG9216,133,3,exact,
a-toh558-68a-4,urn:nabu:derge-kangyur:toh558:68a.4,0ac9471cfa22e4895fa04cc2e5ce5faddf8aa1b9efc6e838f51f7827b1f16477,I1KG9216,133,4,exact,
a-toh558-68a-5,urn:nabu:derge-kangyur:toh558:68a.5,d95c47c9b7dcce7d44a95fe7419e4c1356b9313d72ea0323159bb92ade5a33d2,I1KG9216,133,5,exact,
a-toh558-68a-6,urn:nabu:derge-kangyur:toh558:68a.6,8c876f28afd47c237ff4e165327afd103b1fdf883e2f361a5a0750249fbf3651,I1KG9216,133,6,exact,
a-toh558-68a-7,urn:nabu:derge-kangyur:toh558:68a.7,27ac5480312801bd79bc5ed3c838e30226fe20282d7352bacb82c36ac53b5f42,I1KG9216,133,7,exact,
a-toh558-68b-1,urn:nabu:derge-kangyur:toh558:68b.1,526c71153fff8e78a95d041e59b374272abb2a89cc320761d536f6d0e64bc044,I1KG9216,134,1,exact,
a-toh558-68b-2,urn:nabu:derge-kangyur:toh558:68b.2,051c760d8cfcb9755bfb86851aead6478f14910a52fb411570bdbb6fb3e05ff5,I1KG9216,134,2,exact,
a-toh558-68b-3,urn:nabu:derge-kangyur:toh558:68b.3,e51d9a8f8c77e3dd111718450a94a908f9e9bc65f28fc06aea7cf8da51c469fb,I1KG9216,134,3,exact,
a-toh558-68b-4,urn:nabu:derge-kangyur:toh558:68b.4,c35686d7e7a74183c66fa63ed1c7126b98456bebaae64829a710652dfaddd691,I1KG9216,134,4,exact,
a-toh558-68b-5,urn:nabu:derge-kangyur:toh558:68b.5,e0d5743eab85763e1405891d258067110ad713c262d34de84db4461c723a5751,I1KG9216,134,5,exact,
a-toh558-68b-6,urn:nabu:derge-kangyur:toh558:68b.6,1079afc4e8ffb0336ada7cfde7db517604eff48e57e37f75aa854f1294f170f2,I1KG9216,134,6,exact,
a-toh558-68b-7,urn:nabu:derge-kangyur:toh558:68b.7,8ef56b98444488872024d96057351454bc176768e8a13dd34aff9463e4fbf454,I1KG9216,134,7,exact,
a-toh558-69a-1,urn:nabu:derge-kangyur:toh558:69a.1,4b12bb8b42d26abb192ec3ea7951a290108090c70dce1088189520cd75e9b089,I1KG9216,135,1,exact,
a-toh558-69a-2,urn:nabu:derge-kangyur:toh558:69a.2,16365684dcfc7a1fdadedabf723b22feaf036c037a23dbc946bbb779ef316ccc,I1KG9216,135,2,exact,
a-toh558-69a-3,urn:nabu:derge-kangyur:toh558:69a.3,7d81ec7a2ade4c014c096083abff3c23aab5f7122e955bf7b3357dd32f30daff,I1KG9216,135,3,exact,
a-toh558-69a-4,urn:nabu:derge-kangyur:toh558:69a.4,4c1f25770da7685c33e5d45bf3827df0295e9623e6915ae5d2b89826b270f4ad,I1KG9216,135,4,exact,
a-toh558-69a-5,urn:nabu:derge-kangyur:toh558:69a.5,fb88e835a8c41ef6c2c8181f395811230a855d1125944ec59b934a225befe97c,I1KG9216,135,5,exact,
a-toh558-69a-6,urn:nabu:derge-kangyur:toh558:69a.6,32179431a340b4f25dfcc6c9523dd2b90ef6e82535f66ee2f5735661e18727db,I1KG9216,135,6,exact,
a-toh558-69a-7,urn:nabu:derge-kangyur:toh558:69a.7,0001a8f7006fced29298431b1aab24c107d132151d806c1353892bffe0d341fe,I1KG9216,135,7,exact,
a-toh558-69b-1,urn:nabu:derge-kangyur:toh558:69b.1,243ed4bf620dec22af764bae3024c57b9cf18260413fb4c452c6728fe73e686f,I1KG9216,136,1,exact,
a-toh558-69b-2,urn:nabu:derge-kangyur:toh558:69b.2,7061ccbe743a1639b277db68ec7d2839f608f190dcaa277614d496289c37c8a7,I1KG9216,136,2,exact,
a-toh558-69b-3,urn:nabu:derge-kangyur:toh558:69b.3,59b90c8573b9190adcaaf4396087a21b1ef78c1b2efae8aa34a89fbf37ffa529,I1KG9216,136,3,exact,
a-toh558-69b-4,urn:nabu:derge-kangyur:toh558:69b.4,071c23acaeb1e10963a276c1b8ba1a755c23010b9a130602596accff1253dc26,I1KG9216,136,4,exact,
a-toh558-69b-5,urn:nabu:derge-kangyur:toh558:69b.5,d4bcdcd88dc170373af7f6feff8188254eb8718eb47977fce51d1b6ef7320615,I1KG9216,136,5,exact,
a-toh558-69b-6,urn:nabu:derge-kangyur:toh558:69b.6,ac34eff7bef625813ffe92cb6f0eaa80a1732490b7d7c72fcaf5d8c94e10f097,I1KG9216,136,6,exact,
a-toh558-69b-7,urn:nabu:derge-kangyur:toh558:69b.7,0f62d9547583720c50b521d300def0407a457eb27823577624b833b520a205de,I1KG9216,136,7,exact,
a-toh558-70a-1,urn:nabu:derge-kangyur:toh558:70a.1,6f59e53a257914ded50ce32aeab611b80eabaae00713166f043125d5f5a994de,I1KG9216,137,1,exact,
a-toh558-70a-2,urn:nabu:derge-kangyur:toh558:70a.2,8bbd20b00ba37a330eb89e86ac7d3b56998cdb830964eae569976b6fdbbeb4a6,I1KG9216,137,2,exact,
a-toh558-70a-3,urn:nabu:derge-kangyur:toh558:70a.3,a3e8225d51990f99d79bf08d98c94aa7d460d9c17fb956041655d8f9cd5e4bbf,I1KG9216,137,3,exact,
