ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh496-52b-3,urn:nabu:derge-kangyur:toh496:52b.3,5070d67dc39b1de7702f223e6ab11ed0756ce0fc1f4b66ee2a995dc40f2dedab,I1KG9213,104,3,exact,
a-toh496-52b-4,urn:nabu:derge-kangyur:toh496:52b.4,11a81b22826b58e51fa22788dd9d7af1c306440919ed25c3d6f7252e1b3367ce,I1KG9213,104,4,exact,
a-toh496-52b-5,urn:nabu:derge-kangyur:toh496:52b.5,bdc23e1a4df88596a7e703ec53fe06b3474ac3c90e0f295ab8ccc881e9e6f014,I1KG9213,104,5,exact,
a-toh496-52b-6,urn:nabu:derge-kangyur:toh496:52b.6,39a7ba02e83191379c50a82287b4b63e53e34beae39b7cb55ff2e0a5c911207c,I1KG9213,104,6,exact,
a-toh496-52b-7,urn:nabu:derge-kangyur:toh496:52b.7,284b6492caf3c76807c66495ff22167ce64b81056814d0101014c9d933b6ac05,I1KG9213,104,7,exact,
a-toh496-53a-1,urn:nabu:derge-kangyur:toh496:53a.1,58cb59feb5b57998097168232ee3c8a36cc7e8fef5f61daf17ee872f40407264,I1KG9213,105,1,exact,
a-toh496-53a-2,urn:nabu:derge-kangyur:toh496:53a.2,b1fb9ea5a7869ed2cda329e7655b5c39f03b203939fa8a3c58a393b335d2d680,I1KG9213,105,2,exact,
a-toh496-53a-3,urn:nabu:derge-kangyur:toh496:53a.3,8501762d9c973efc896a6c74eaa42c0a1bd23d8f841630e4ed84ba7cfa36e261,I1KG9213,105,3,exact,
a-toh496-53a-4,urn:nabu:derge-kangyur:toh496:53a.4,6954408d2d3097801e39af34eb0a83b02eefd294b7224b9acc23a16c42068a40,I1KG9213,105,4,exact,
a-toh496-53a-5,urn:nabu:derge-kangyur:toh496:53a.5,98499adce77a2f7055df0c27a52a8e3561542ae1c118c7763bee6ed4614f34c0,I1KG9213,105,5,exact,
a-toh496-53a-6,urn:nabu:derge-kangyur:toh496:53a.6,0ca42d73c91463072a5c275a0ad02e9584fbd3f7b3337624016b57812764ddac,I1KG9213,105,6,exact,
a-toh496-53a-7,urn:nabu:derge-kangyur:toh496:53a.7,eb273bc724795023d70cac0a7d21e8faedba88624ea68b3d59801dca03fd482d,I1KG9213,105,7,exact,
a-toh496-53b-1,urn:nabu:derge-kangyur:toh496:53b.1,d5e7e4efc82f2f048203522f9e6d4e7911bd11d4d6b5d9fb3387cf19b53e6008,I1KG9213,106,1,exact,
a-toh496-53b-2,urn:nabu:derge-kangyur:toh496:53b.2,c7e1825943c2030bf8619bf71e1a109b529ef44991613d657f2a22dcb13c63a6,I1KG9213,106,2,exact,
a-toh496-53b-3,urn:nabu:derge-kangyur:toh496:53b.3,3f53f3c7c457d96e75e08b3b00af6580116b9668b921a6bee7fe03ab135db135,I1KG9213,106,3,exact,
a-toh496-53b-4,urn:nabu:derge-kangyur:toh496:53b.4,bbc7965479164b059b11769cecfda12c276439e50f6f137b5ec51ff3f46b6007,I1KG9213,106,4,exact,
a-toh496-53b-5,urn:nabu:derge-kangyur:toh496:53b.5,6eaa35544631cd09cb03484a628c3423cf43712b8dc147b3c312c788752aa92c,I1KG9213,106,5,exact,
a-toh496-53b-6,urn:nabu:derge-kangyur:toh496:53b.6,15f340ec21e66cb55df38f94e97f8040c14b204fbef8cb224369a935fa576e63,I1KG9213,106,6,exact,
a-toh496-53b-7,urn:nabu:derge-kangyur:toh496:53b.7,e4d9c09cdd963cd8ef4295e2fcee406454dbeaafa0f042f4f2816dcae0ec953e,I1KG9213,106,7,exact,
a-toh496-54a-1,urn:nabu:derge-kangyur:toh496:54a.1,9003e098cf43504427bd425b7f3b07f98dc09ce6364cb491433e2fce992352f3,I1KG9213,107,1,exact,
a-toh496-54a-2,urn:nabu:derge-kangyur:toh496:54a.2,3d5aab5ea4e5177b1322384b2d3a2183727a218a8b98b4d7ce92928412601553,I1KG9213,107,2,exact,
a-toh496-54a-3,urn:nabu:derge-kangyur:toh496:54a.3,30ae8ecb664722cdeaa2f9b47ce2915ea7052ac61b3ed7b92ce7d4b870091764,I1KG9213,107,3,exact,
a-toh496-54a-4,urn:nabu:derge-kangyur:toh496:54a.4,57cdecb93034a1fc6ad11b37542f68d9af63417959728fa2ad28c98af51bf174,I1KG9213,107,4,exact,
a-toh496-54a-5,urn:nabu:derge-kangyur:toh496:54a.5,3bd717b1df09b9f5f061eab060207939cc1591e62956d79c8e1c7736ca4e3bd5,I1KG9213,107,5,exact,
a-toh496-54a-6,urn:nabu:derge-kangyur:toh496:54a.6,57ed69a63401750aff8b52bc88d401384d95a3b5dedab822ff84edeb25e09cfb,I1KG9213,107,6,exact,
a-toh496-54a-7,urn:nabu:derge-kangyur:toh496:54a.7,558992f5b68785669f0808de43943042fe21c2d95a37ebaa464ee3dda5f85439,I1KG9213,107,7,exact,
a-toh496-54b-1,urn:nabu:derge-kangyur:toh496:54b.1,f92c96dc17c143578970ea5fe13808ccb3158c6b97e9f38e9e5cfa1d88ad327c,I1KG9213,108,1,exact,
a-toh496-54b-2,urn:nabu:derge-kangyur:toh496:54b.2,37c9e2050f9b735e3ac00202ace24f49e0f34b5a97d89d77af521c7cdde6aeed,I1KG9213,108,2,exact,
a-toh496-54b-3,urn:nabu:derge-kangyur:toh496:54b.3,c8d609e87d5f2be9bca260ba1b1eb2eb246b59166c26b1073e61e5db9335eeb2,I1KG9213,108,3,exact,
a-toh496-54b-4,urn:nabu:derge-kangyur:toh496:54b.4,a2046908140a0dd152117a422836cf334085902c345f3caded0d6f5bc0fbe2e7,I1KG9213,108,4,exact,
a-toh496-54b-5,urn:nabu:derge-kangyur:toh496:54b.5,2963b63a60ff72dd901435dd34e90593be4c3e5ff936694c5abf266ac41c121b,I1KG9213,108,5,exact,
a-toh496-54b-6,urn:nabu:derge-kangyur:toh496:54b.6,0f3a3fa3d25b958bf40aa2cb0008dfa3b2d21c7ded6cebf0eb875b7a48fad5da,I1KG9213,108,6,exact,
a-toh496-54b-7,urn:nabu:derge-kangyur:toh496:54b.7,939323012cf0368c2c15df5ac2403b6fcd0d45673ac9731209f1ccd97f807c09,I1KG9213,108,7,exact,
a-toh496-55a-1,urn:nabu:derge-kangyur:toh496:55a.1,4d8cdb3c01d85407483e4b488c9bc9904b56be54cd4a4839dd766ab669c6c683,I1KG9213,109,1,exact,
a-toh496-55a-2,urn:nabu:derge-kangyur:toh496:55a.2,3d3922acc5d28df128bdfc6f5930c6683e3bb147af0dd2324e57dfeef18e328d,I1KG9213,109,2,exact,
a-toh496-55a-3,urn:nabu:derge-kangyur:toh496:55a.3,52fc76c8405166ccab95cde86dfeac94e89f76516bbecfb95870d55724929184,I1KG9213,109,3,exact,
a-toh496-55a-4,urn:nabu:derge-kangyur:toh496:55a.4,c175be649e90d702fbdcf1c47a8c1c04f7edb03d2c27697d09b25f88dcab7b37,I1KG9213,109,4,exact,
a-toh496-55a-5,urn:nabu:derge-kangyur:toh496:55a.5,6e8b9cb867febc46976138bb3d399a24e050b3f7de9ff26a5033075b7b45c83c,I1KG9213,109,5,exact,
a-toh496-55a-6,urn:nabu:derge-kangyur:toh496:55a.6,b4ac21076f0cde8109d9bece4c161b5e72dcdf9921cc65d2f9a5b02c5f6d26e1,I1KG9213,109,6,exact,
a-toh496-55a-7,urn:nabu:derge-kangyur:toh496:55a.7,77d75ce1fded8e0cc236f0520ad7b748e0a06f1d47245fedde7b68e412a692f9,I1KG9213,109,7,exact,
a-toh496-55b-1,urn:nabu:derge-kangyur:toh496:55b.1,848e7ad48aefd580916736e3ee6c94a39aa01b3fdbca31116684f62a99a1cedb,I1KG9213,110,1,exact,
a-toh496-55b-2,urn:nabu:derge-kangyur:toh496:55b.2,ad09038729037e09a99f5caf90d96d89e4f6f2202443c6c55a91287d3ee7e482,I1KG9213,110,2,exact,
a-toh496-55b-3,urn:nabu:derge-kangyur:toh496:55b.3,23e4fe2d923af33c2b572cbe6f848cd4e3a619933a60f4700df04b8220515376,I1KG9213,110,3,exact,
a-toh496-55b-4,urn:nabu:derge-kangyur:toh496:55b.4,abe176ed3cb87701643011b4bf47e4782a4e920c22c2c52ac8ab0586780244d8,I1KG9213,110,4,exact,
a-toh496-55b-5,urn:nabu:derge-kangyur:toh496:55b.5,02c80308c976ba1e2e8b13c54c7875b09d4766240ea159e2ebeb8ddd7321e88e,I1KG9213,110,5,exact,
a-toh496-55b-6,urn:nabu:derge-kangyur:toh496:55b.6,dbaa0bb3289c33c3a81fe45490c6f97dd5f49760b92cc5379e19e77fed02009f,I1KG9213,110,6,exact,
a-toh496-55b-7,urn:nabu:derge-kangyur:toh496:55b.7,ee19e6f23b20c17478cd284fb01005b3b2e5369e6f369f38d5660f28f974ee57,I1KG9213,110,7,exact,
a-toh496-56a-1,urn:nabu:derge-kangyur:toh496:56a.1,f6b534d2ed114c906d5145d510078b5a5bee0466681ecba68a8b1f088075082b,I1KG9213,111,1,exact,
a-toh496-56a-2,urn:nabu:derge-kangyur:toh496:56a.2,16e7792de4fc3d7d531d58d543eb06787fc10ccb988137ba3b341d661dd50f54,I1KG9213,111,2,exact,
a-toh496-56a-3,urn:nabu:derge-kangyur:toh496:56a.3,660a0b1147404a8924224d71a746ac77ec876a1d466769b35a03ce195acd60ad,I1KG9213,111,3,exact,
a-toh496-56a-4,urn:nabu:derge-kangyur:toh496:56a.4,3e964ec4dbfda66fba45ced4d1000f260cd055452dea51c6888bd1953b035464,I1KG9213,111,4,exact,
a-toh496-56a-5,urn:nabu:derge-kangyur:toh496:56a.5,c9d0ac97ea232feacc813c43d186fcc83650b9febb3b91c363698e33fae6039d,I1KG9213,111,5,exact,
a-toh496-56a-6,urn:nabu:derge-kangyur:toh496:56a.6,f8eb4cfcb1d5731f31287edd581b0044d5c2602bd72cd3eda2199a0cb9a2787a,I1KG9213,111,6,exact,
a-toh496-56a-7,urn:nabu:derge-kangyur:toh496:56a.7,d4c4524c4c9118df4ac4c7fd04246cbb2ef80bbbd88e08d863b78f1ea33cfafa,I1KG9213,111,7,exact,
a-toh496-56b-1,urn:nabu:derge-kangyur:toh496:56b.1,da46149281e962a6b6643edda6c70870fdb6e9942e65f3dcb84647660da755d9,I1KG9213,112,1,exact,
a-toh496-56b-2,urn:nabu:derge-kangyur:toh496:56b.2,d415984dd77fc4f4d86faf2d9a0ec2a62c3c89490452ee131efcc2aa453e4166,I1KG9213,112,2,exact,
a-toh496-56b-3,urn:nabu:derge-kangyur:toh496:56b.3,94c72bc8d201a62e285792d3add4abae40c26c6b4b7ba5c494d23c20cdaf969b,I1KG9213,112,3,exact,
a-toh496-56b-4,urn:nabu:derge-kangyur:toh496:56b.4,cbe7724fe2ec10d47b054a92b95981d25e2f262fa9b011dddea2f034ad47ae81,I1KG9213,112,4,exact,
a-toh496-56b-5,urn:nabu:derge-kangyur:toh496:56b.5,0af3a81183da0cbfd90739b281900596ccd73f7cf1e5a2081f726b30a18d71cd,I1KG9213,112,5,exact,
a-toh496-56b-6,urn:nabu:derge-kangyur:toh496:56b.6,55f53582529cf2619cd0c2a39dc6c4e499c537b5ce5c7a815ac9a028722f9083,I1KG9213,112,6,exact,
a-toh496-56b-7,urn:nabu:derge-kangyur:toh496:56b.7,07d861a428563749e4b2cb514b022251f97f82efffd988e645dd98e4dc0b79e5,I1KG9213,112,7,exact,
a-toh496-57a-1,urn:nabu:derge-kangyur:toh496:57a.1,3cc33cca4195c62ed1f7218949f6458fdb2698e8e59155cb64f57bc39b1f76e6,I1KG9213,113,1,exact,
a-toh496-57a-2,urn:nabu:derge-kangyur:toh496:57a.2,52881f33c034d74e8c0743923dccae379ffeb4f5377993415716bdb51cc65770,I1KG9213,113,2,exact,
a-toh496-57a-3,urn:nabu:derge-kangyur:toh496:57a.3,36260add3fbd8739db4c82a201b2c4b5099d85962b33656123b14c0e2bd4879c,I1KG9213,113,3,exact,
a-toh496-57a-4,urn:nabu:derge-kangyur:toh496:57a.4,4defd6216023529dca253e5845200fa622a4dba12e2bc55e683fc8d2facde963,I1KG9213,113,4,exact,
a-toh496-57a-5,urn:nabu:derge-kangyur:toh496:57a.5,e599572e1091d9fd6a7ad2df6536dbd4b36eaf35f86b46d26b9876e6f986d861,I1KG9213,113,5,exact,
a-toh496-57a-6,urn:nabu:derge-kangyur:toh496:57a.6,3346060896e87285d2be74ac2dd281ebf54241913b49455597af3bd846ad671f,I1KG9213,113,6,exact,
a-toh496-57a-7,urn:nabu:derge-kangyur:toh496:57a.7,76f0ac8eaa4967e2a9375cce8cf62a2f958de67022d42de1b1b0fb00b5b90cac,I1KG9213,113,7,exact,
a-toh496-57b-1,urn:nabu:derge-kangyur:toh496:57b.1,72e5b6e0adf1da2bd44aa3e94b65114750cba8c647dc3b905affdf8af21f1e37,I1KG9213,114,1,exact,
a-toh496-57b-2,urn:nabu:derge-kangyur:toh496:57b.2,59896a024e59298eab14dc3166360bfc5c1b0fe46bf88cc4b1c8f3071dd336a4,I1KG9213,114,2,exact,
a-toh496-57b-3,urn:nabu:derge-kangyur:toh496:57b.3,f4821840b1a415333a1b14ff2c4b34f72e4a927af91061c01aa599d07cd9ec47,I1KG9213,114,3,exact,
a-toh496-57b-4,urn:nabu:derge-kangyur:toh496:57b.4,6ca0e7757abb4f6923cf952fd38defe6b5a54d1dfcaefc7dfaa4c472e36a7ab5,I1KG9213,114,4,exact,
a-toh496-57b-5,urn:nabu:derge-kangyur:toh496:57b.5,ef43b648746c073b96eca441329cff8c14e4b52fda6c1d8af6c6a49261af6241,I1KG9213,114,5,exact,
a-toh496-57b-6,urn:nabu:derge-kangyur:toh496:57b.6,8adf1d4065aa01c7ed68ff8dec569fa3ef019cb6d47f1bed397d83e33c07ef99,I1KG9213,114,6,exact,
a-toh496-57b-7,urn:nabu:derge-kangyur:toh496:57b.7,69ba6ad9a80ef88bdafb0b312f9d55989da7973bf171511d59552b2d510d9980,I1KG9213,114,7,exact,
a-toh496-58a-1,urn:nabu:derge-kangyur:toh496:58a.1,ea30c7181c638c544d85a786c20836831daaee895a82c1e17d2d6435baf4765a,I1KG9213,115,1,exact,
a-toh496-58a-2,urn:nabu:derge-kangyur:toh496:58a.2,b7dcda740d3dd2c17180b8581da33b5360a0e6719ec7af4e9c014d29e28f5ff4,I1KG9213,115,2,exact,
a-toh496-58a-3,urn:nabu:derge-kangyur:toh496:58a.3,a192b74d85aa5766edfb9ca1aab8e0fbf04173f52e013f7d80dc8b09bd75de49,I1KG9213,115,3,exact,
a-toh496-58a-4,urn:nabu:derge-kangyur:toh496:58a.4,a1f260c945f457bfdaaab497a327b595ae62d03fe29726f3bcc70b3123a1ae27,I1KG9213,115,4,exact,
a-toh496-58a-5,urn:nabu:derge-kangyur:toh496:58a.5,84da03abe94aa5902573ddafade719d1fae53a6f1e74907c950b1c0c5f5b2b2e,I1KG9213,115,5,exact,
a-toh496-58a-6,urn:nabu:derge-kangyur:toh496:58a.6,669f93043a6ea18231a4c398f64065eb4aacc5206e61fb26766cb8faaecf51e6,I1KG9213,115,6,exact,
a-toh496-58a-7,urn:nabu:derge-kangyur:toh496:58a.7,e7b38010307ea8f3fde3ec2ba642752891d06ba876018328d3dc07f82060be52,I1KG9213,115,7,exact,
a-toh496-58b-1,urn:nabu:derge-kangyur:toh496:58b.1,fa1d1c33c53086970651dac6baeaf7eb6f596ed5729c970fdad9a0b43b4eef9f,I1KG9213,116,1,exact,
a-toh496-58b-2,urn:nabu:derge-kangyur:toh496:58b.2,97ad993a55d3f75655e9e1b5d9ccbc83b7238c3f8083af12eebb11e9b22435a4,I1KG9213,116,2,exact,
a-toh496-58b-3,urn:nabu:derge-kangyur:toh496:58b.3,64d71856202106806a7992be02a083ab07f44e060e6f6651045c079d52b01dd8,I1KG9213,116,3,exact,
a-toh496-58b-4,urn:nabu:derge-kangyur:toh496:58b.4,84b2e93cb6d5698513be77dd69df55c423d5096d128aca8bfe845b34819e3091,I1KG9213,116,4,exact,
a-toh496-58b-5,urn:nabu:derge-kangyur:toh496:58b.5,fa6abcfe5561de015c83d8cc17cc2feab4c11e48fe3fa05fabe2923fc4b5cfe8,I1KG9213,116,5,exact,
a-toh496-58b-6,urn:nabu:derge-kangyur:toh496:58b.6,6d37564787afdb65934a65bf1e06f4369350b700914e2bb58199ff4399fd3eb9,I1KG9213,116,6,exact,
a-toh496-58b-7,urn:nabu:derge-kangyur:toh496:58b.7,f8f099bb01446a0f0261073c79ef22f1b8d138a34a6eeff3ecdd061d426373ee,I1KG9213,116,7,exact,
a-toh496-59a-1,urn:nabu:derge-kangyur:toh496:59a.1,ac4f522d60f9d489f0a812e78a5999c801ad77ce1affba7484979e106d50a7d5,I1KG9213,117,1,exact,
a-toh496-59a-2,urn:nabu:derge-kangyur:toh496:59a.2,fad501969bb8baf0ee4d31ece4553eaf600edfdc1a73d0eb84200c8bbd308e99,I1KG9213,117,2,exact,
a-toh496-59a-3,urn:nabu:derge-kangyur:toh496:59a.3,1c2ab4c00f8f850bc5f7994935d76bfe77f7e5ffc205fd8f62a14eb2dd2cdaaf,I1KG9213,117,3,exact,
a-toh496-59a-4,urn:nabu:derge-kangyur:toh496:59a.4,efcef885720e2e82f18be8d5a02620ebb875f24c41e79e43af38f114d722cadf,I1KG9213,117,4,exact,
a-toh496-59a-5,urn:nabu:derge-kangyur:toh496:59a.5,a27eadc3f0611137a040bf05dc23ae5cce053b2164547f18bb07c5070760a9ca,I1KG9213,117,5,exact,
a-toh496-59a-6,urn:nabu:derge-kangyur:toh496:59a.6,5733383baf38516006dcb2cb1f3072f14fc354b8f1fd8a6d8ee79e74b01ab571,I1KG9213,117,6,exact,
a-toh496-59a-7,urn:nabu:derge-kangyur:toh496:59a.7,d420cc5bf0f2c0452273fb17a827bc67fdaea1a384b899198f89116a8225fad7,I1KG9213,117,7,exact,
a-toh496-59b-1,urn:nabu:derge-kangyur:toh496:59b.1,200a5ff3e545804714a9f8d664e0cebf0708506fa65f4748b9c27d1607357d7b,I1KG9213,118,1,exact,
a-toh496-59b-2,urn:nabu:derge-kangyur:toh496:59b.2,e85cdc5a154906ced36ba4e9c8710d495254f55654968a75cba7520fc3853236,I1KG9213,118,2,exact,
a-toh496-59b-3,urn:nabu:derge-kangyur:toh496:59b.3,613d330390efff17c78b21283c41815c77e2d031ff0b3b3b58e6f35aa606fa05,I1KG9213,118,3,exact,
a-toh496-59b-4,urn:nabu:derge-kangyur:toh496:59b.4,4edbf0ac2158b205c89624cfe017a85d05718a08d24e20b9a81735ee302e7f3b,I1KG9213,118,4,exact,
a-toh496-59b-5,urn:nabu:derge-kangyur:toh496:59b.5,becb8bab8420e0c985260e981c48ff9d99c43b21af4cfa845ca75d498ecb13dc,I1KG9213,118,5,exact,
a-toh496-59b-6,urn:nabu:derge-kangyur:toh496:59b.6,dcedec15d074894d0a3c52b5340f39fbbf5b63dfa93e3edaacb545549574434d,I1KG9213,118,6,exact,
a-toh496-59b-7,urn:nabu:derge-kangyur:toh496:59b.7,19848c0a2ab46bf02f2c79c8961eb790bcf9a709a752903e847fe152de45a4ee,I1KG9213,118,7,exact,
a-toh496-60a-1,urn:nabu:derge-kangyur:toh496:60a.1,ce7d735dfa613715a280adefe9fac1495b6ff008b59260293ff1af6c5576da0a,I1KG9213,119,1,exact,
a-toh496-60a-2,urn:nabu:derge-kangyur:toh496:60a.2,557b91e6c63c721d63af19cde7b82def510fe08393facbe6d5845bd4ca8c782c,I1KG9213,119,2,exact,
a-toh496-60a-3,urn:nabu:derge-kangyur:toh496:60a.3,de4d63426f91ae1f0dbc01838ab69d54bcb4a2ccff9254e3cd2612d47fa7f4a6,I1KG9213,119,3,exact,
a-toh496-60a-4,urn:nabu:derge-kangyur:toh496:60a.4,829387f655374b47daa19a8fc8d1050e37ddd08fcb90e4a3be60b5bb187bed19,I1KG9213,119,4,exact,
a-toh496-60a-5,urn:nabu:derge-kangyur:toh496:60a.5,d2f76385a5fdd117fe115518b77bb5cadbdaabd2b5b463ca0f1cb6a5e1abcea8,I1KG9213,119,5,exact,
a-toh496-60a-6,urn:nabu:derge-kangyur:toh496:60a.6,2e443fe8548c1dc732a3c0ff59023b5406497f11dfe35a62f16565c5f36348a0,I1KG9213,119,6,exact,
a-toh496-60a-7,urn:nabu:derge-kangyur:toh496:60a.7,7da28374624fd6e57fde5de9d42a0eaeee36e622741d1152f1f307f624adac9e,I1KG9213,119,7,exact,
a-toh496-60b-1,urn:nabu:derge-kangyur:toh496:60b.1,1069d7f2c202d0a2d65a23e3990fd755dc15615bdaa2106270ed07bf22131630,I1KG9213,120,1,exact,
a-toh496-60b-2,urn:nabu:derge-kangyur:toh496:60b.2,45d9d506e7605b703d495e99ea75e18aba080bf83851d202002257d8545da74d,I1KG9213,120,2,exact,
a-toh496-60b-3,urn:nabu:derge-kangyur:toh496:60b.3,2b87fb0da24a4dd7935d7833945892a77061480c987874b76efc936af0362605,I1KG9213,120,3,exact,
a-toh496-60b-4,urn:nabu:derge-kangyur:toh496:60b.4,8da8b977295d384ce14b1b86967b0e92ead610879e4702a9bfadb64b360ae253,I1KG9213,120,4,exact,
a-toh496-60b-5,urn:nabu:derge-kangyur:toh496:60b.5,62c46707cd5782183e37faffabca5469f38c79f03dd47caf14b9bdedc6101212,I1KG9213,120,5,exact,
a-toh496-60b-6,urn:nabu:derge-kangyur:toh496:60b.6,8c98c717b3475b868013fd4887a9741b27bb29d291cf000489306f74d9dfdb9b,I1KG9213,120,6,exact,
a-toh496-60b-7,urn:nabu:derge-kangyur:toh496:60b.7,46c118d942772d7b49132a6ab0ee0536c71fd2087776a41273ffc64bb7d4fb82,I1KG9213,120,7,exact,
a-toh496-61a-1,urn:nabu:derge-kangyur:toh496:61a.1,f56658442d073cb91063a22e207937a89923450b9ea41348fa38e43a341398fa,I1KG9213,121,1,exact,
a-toh496-61a-2,urn:nabu:derge-kangyur:toh496:61a.2,91d3fe106ef2d73c24e1f2173d2e7a2f2611c7b293d763235df46b0f82c16d5b,I1KG9213,121,2,exact,
a-toh496-61a-3,urn:nabu:derge-kangyur:toh496:61a.3,0f821127319f3ffa8c317ba256f000f24f08c760aba240e6318eaaf6c48ee931,I1KG9213,121,3,exact,
a-toh496-61a-4,urn:nabu:derge-kangyur:toh496:61a.4,73bb6f4e9267946c33ed48edb64907f586b968f0d39d4ca44ea9a7164a4ccf56,I1KG9213,121,4,exact,
a-toh496-61a-5,urn:nabu:derge-kangyur:toh496:61a.5,f9e54ff575ca969d32be25032fccbda4bb82299459738ffcdc5465c428f9da86,I1KG9213,121,5,exact,
a-toh496-61a-6,urn:nabu:derge-kangyur:toh496:61a.6,f3909f9c7e3f9417c48c10ec7b1a61a519ff639c1c21e9f90795c94ab0a0b34a,I1KG9213,121,6,exact,
a-toh496-61a-7,urn:nabu:derge-kangyur:toh496:61a.7,2cb886e7bae25ebffbaed92f527be7e5dff42c8079696b70b5da8af57d82d801,I1KG9213,121,7,exact,
a-toh496-61b-1,urn:nabu:derge-kangyur:toh496:61b.1,3114937ce83f4d8216d4349c7a9533691c27fb763fd1ca22e93654599896b748,I1KG9213,122,1,exact,
a-toh496-61b-2,urn:nabu:derge-kangyur:toh496:61b.2,e2c4c1770f7293afec8d140f31759c251899810dcb5180e257da50e1780f0c01,I1KG9213,122,2,exact,
a-toh496-61b-3,urn:nabu:derge-kangyur:toh496:61b.3,94690e5d5eb8259796b8d8b1073f931bb95773a38155cd53b3facf4068f6f479,I1KG9213,122,3,exact,
a-toh496-61b-4,urn:nabu:derge-kangyur:toh496:61b.4,1f2a9bd6dd2c7b15e088dc86faeb6b5dfe8444b5db27599f8577f757fe8b307c,I1KG9213,122,4,exact,
a-toh496-61b-5,urn:nabu:derge-kangyur:toh496:61b.5,5d2e1edd26b615855f5d4871c426676e8674960d7ae392c44eece7458c14fa49,I1KG9213,122,5,exact,
a-toh496-61b-6,urn:nabu:derge-kangyur:toh496:61b.6,bdbd35354fdd5e50bd664e66b78a955c2550110b2340483c40979553bb744167,I1KG9213,122,6,exact,
a-toh496-61b-7,urn:nabu:derge-kangyur:toh496:61b.7,284f50ba3a7e8c24ea0fba02dae7938d0a33e719b60c927de698e56873a587dc,I1KG9213,122,7,exact,
a-toh496-62a-1,urn:nabu:derge-kangyur:toh496:62a.1,c68283691a1343b8a433b9199d166591f932f7e1ae4caf9cb1179697af0c2379,I1KG9213,123,1,exact,
a-toh496-62a-2,urn:nabu:derge-kangyur:toh496:62a.2,b39eeb079a08e2a97d781a510c6a216236febef65562f6e9d68dddd4c440cd5c,I1KG9213,123,2,exact,
a-toh496-62a-3,urn:nabu:derge-kangyur:toh496:62a.3,75a05e46e3550d10e01fb086e5e699a9c6e20da32421b53630f9afc670363921,I1KG9213,123,3,exact,
a-toh496-62a-4,urn:nabu:derge-kangyur:toh496:62a.4,fdabadd6fe547053aeb0ce902a4586bd2be0e1d953d1d43ba330623ce83e3957,I1KG9213,123,4,exact,
a-toh496-62a-5,urn:nabu:derge-kangyur:toh496:62a.5,4bbdc98f4eadb0d48a20c9dfa88da4afa66480bca9faf6d6c45b698325cf2d62,I1KG9213,123,5,exact,
a-toh496-62a-6,urn:nabu:derge-kangyur:toh496:62a.6,93342fc5d9a97ce8f502941d4ce15049a153f3017077256ad6410b7214539929,I1KG9213,123,6,exact,
a-toh496-62a-7,urn:nabu:derge-kangyur:toh496:62a.7,642ebb372854a435edd23c8e25efef7e4fc3ddd2604735470d79cddb0edc6487,I1KG9213,123,7,exact,
a-toh496-62b-1,urn:nabu:derge-kangyur:toh496:62b.1,e292218b0451a1f4bfcbacb734826ee8d9e1f47ee34bdda5d7ce404ad7e57eb3,I1KG9213,124,1,exact,
a-toh496-62b-2,urn:nabu:derge-kangyur:toh496:62b.2,e4621040153517e71fa8c99ede8698cdc87ee161470608f8d2f1b9bb12d85eec,I1KG9213,124,2,exact,
a-toh496-62b-3,urn:nabu:derge-kangyur:toh496:62b.3,48928c11c5ce3461601eb9b3a32e28556789c8f188995910a655b59f811aa57c,I1KG9213,124,3,exact,
a-toh496-62b-4,urn:nabu:derge-kangyur:toh496:62b.4,985e7a92f2246da2bc4d6df9d9857434562885dad08b10946c3c31399d86fb13,I1KG9213,124,4,exact,
a-toh496-62b-5,urn:nabu:derge-kangyur:toh496:62b.5,2c3870144e14d42b31a8236d5eb13ff54569de19801ea0ebbcb45257d426e5f7,I1KG9213,124,5,exact,
a-toh496-62b-6,urn:nabu:derge-kangyur:toh496:62b.6,1af954d3d0539091a4760b9350019a9c4162c7d8246e153c26c223b278b70da3,I1KG9213,124,6,exact,
a-toh496-62b-7,urn:nabu:derge-kangyur:toh496:62b.7,dd72e2f96090d04617d9f8b98c4cfbae6a04ac0471c87e679c411707fd8ed53c,I1KG9213,124,7,exact,
a-toh496-63a-1,urn:nabu:derge-kangyur:toh496:63a.1,f77deffd66c09a01aab1d48373c321402e72de5c4bed68818b0c7fa64807b954,I1KG9213,125,1,exact,
a-toh496-63a-2,urn:nabu:derge-kangyur:toh496:63a.2,7e63f4d7a1a91c1544321e6c62e9f0d89ac9ba593aada8f34f29f4398ec4d538,I1KG9213,125,2,exact,
a-toh496-63a-3,urn:nabu:derge-kangyur:toh496:63a.3,40d34291720e7a1dd146d91b2da619e77e7c0eb2cb3119ad99f85946dc6c9774,I1KG9213,125,3,exact,
a-toh496-63a-4,urn:nabu:derge-kangyur:toh496:63a.4,d273277f475336bfc189f2466988cb2e1c56bdb8d017773475775457100be831,I1KG9213,125,4,exact,
a-toh496-63a-5,urn:nabu:derge-kangyur:toh496:63a.5,2a882913e557e52b2a11bde4f51b9adf464569fb4e5b24c4e7a5ad4e17429fe3,I1KG9213,125,5,exact,
