ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh203-81a-2,urn:nabu:derge-kangyur:toh203:81a.2,705542655609575a8ef95ab91f13c88ad96332e47bb9a426d6d3628661427259,I1KG9188,161,2,exact,
a-toh203-81a-3,urn:nabu:derge-kangyur:toh203:81a.3,1e7bc85903402b2cd4eead1ebfcc9c6116b30ac30881d7c55360491dee3e237c,I1KG9188,161,3,exact,
a-toh203-81a-4,urn:nabu:derge-kangyur:toh203:81a.4,762f1d9a9034ebfe0288cb3808af78a95c212ce0e73d95427ab5dccc91a102da,I1KG9188,161,4,exact,
a-toh203-81a-5,urn:nabu:derge-kangyur:toh203:81a.5,1b5e1212b2a0f602e2742ad8b9d0e7e2d61fd99e41287b558787e18e2ce44c63,I1KG9188,161,5,exact,
a-toh203-81a-6,urn:nabu:derge-kangyur:toh203:81a.6,0733e99335e46b26bb5655a5bf14ce8b9ab5414f5439718aa4f7a5a0e109a8c7,I1KG9188,161,6,exact,
a-toh203-81a-7,urn:nabu:derge-kangyur:toh203:81a.7,e1b8ca26bd63039de10dd0c979bf7ed8caf10869172fb41b41ca1da6ace54869,I1KG9188,161,7,exact,
a-toh203-81b-1,urn:nabu:derge-kangyur:toh203:81b.1,59629f89a792eb68c94a34311ba2decaf41cb8e1ac5c1fdb8abe944ead9d05e2,I1KG9188,162,1,exact,
a-toh203-81b-2,urn:nabu:derge-kangyur:toh203:81b.2,a173b48645feffa14d53fe0adb7946397fcc0d25d041fe4d30208a946667fd97,I1KG9188,162,2,partial,
a-toh204-81b-2,urn:nabu:derge-kangyur:toh204:81b.2,9d3c37823a2270776961bba371a0d7ba49a127b1cf0f7d9784d77a231f13312e,I1KG9188,162,2,partial,
a-toh204-81b-3,urn:nabu:derge-kangyur:toh204:81b.3,321fb2430241f7afb993d7faebfaa08058c41f413c26a3233dc360df2093b352,I1KG9188,162,3,exact,
a-toh204-81b-4,urn:nabu:derge-kangyur:toh204:81b.4,54ec9946cbad2a92eeca9dcb32fb5ca6315f364f4c4b1cf552b50f4b0c3d9bfb,I1KG9188,162,4,exact,
a-toh204-81b-5,urn:nabu:derge-kangyur:toh204:81b.5,caf6443b0306a84fa2ded60fdfa536e3b4f8b240de81e347803dd64602e14973,I1KG9188,162,5,exact,
a-toh204-81b-6,urn:nabu:derge-kangyur:toh204:81b.6,4acf31e5b9b725522f0c8cb41785962f303b02f2e02f1e66905391f5f6b5f44b,I1KG9188,162,6,exact,
a-toh204-81b-7,urn:nabu:derge-kangyur:toh204:81b.7,a85c3ed2158c033db06bd5958708ac362b29dc6b1843fdba748cccbd85ad6a28,I1KG9188,162,7,exact,
a-toh204-82a-1,urn:nabu:derge-kangyur:toh204:82a.1,03c46f14f4390c650e7918c247cbcb7a4365b049c809fab3b07f47b95ca33ba4,I1KG9188,163,1,exact,
a-toh204-82a-2,urn:nabu:derge-kangyur:toh204:82a.2,bf6f716e2874503b7c080b3a34d6ea17ebb5f32bf07379c0c7ecec15704bda7a,I1KG9188,163,2,exact,
a-toh204-82a-3,urn:nabu:derge-kangyur:toh204:82a.3,01c5a9019d5116ff38ba5f51e9f48e7972ecb08e375bb7dc26e40e28b3df8d9c,I1KG9188,163,3,exact,
a-toh204-82a-4,urn:nabu:derge-kangyur:toh204:82a.4,0f9f705ce18291035b75ee5beb2336d1c0cf1428941208edc16f0f8b000e8618,I1KG9188,163,4,exact,
a-toh204-82a-5,urn:nabu:derge-kangyur:toh204:82a.5,b4ae31a5072f2335d37298c877789b2aa28e1427f096c6dec3b65571ed4d0be1,I1KG9188,163,5,exact,
a-toh204-82a-6,urn:nabu:derge-kangyur:toh204:82a.6,a8c4b7d5a81ff4f17367f1b9923f728f09e58a013bcc2aa241a975d74fc1d318,I1KG9188,163,6,exact,
a-toh204-82a-7,urn:nabu:derge-kangyur:toh204:82a.7,2bd699daec5b04cd0e95899154c5bfa155780431d4d23d4f5806d75dff52e444,I1KG9188,163,7,exact,
a-toh204-82b-1,urn:nabu:derge-kangyur:toh204:82b.1,4942f3ccc2019f623244e4bd1d2de07258d7a6d5bcc4ed9cf021c9b1f2afacf0,I1KG9188,164,1,exact,
a-toh204-82b-2,urn:nabu:derge-kangyur:toh204:82b.2,92fe4c15a05149e50eedd0d0083240d5099a10b2d5f6cee0ef8c2fb7080a4960,I1KG9188,164,2,exact,
a-toh204-82b-3,urn:nabu:derge-kangyur:toh204:82b.3,15c96adf274f4eddebbe9240650caf4aee203f18aa11df6db6bcdc0d4b409fcb,I1KG9188,164,3,exact,
a-toh204-82b-4,urn:nabu:derge-kangyur:toh204:82b.4,037530ddb6ccb6e146ccca27885c8bf5d16b92e3dfd83d1226305a2d8ac23c02,I1KG9188,164,4,exact,
a-toh204-82b-5,urn:nabu:derge-kangyur:toh204:82b.5,0e3a6c5448e40a7113215af86d438025cbdf1e437be0fd8ba30e880891409f85,I1KG9188,164,5,exact,
a-toh204-82b-6,urn:nabu:derge-kangyur:toh204:82b.6,9d3d894306a71fd8424003f2aa4391fbe51604d777e25e66f5bf04a8d75ba297,I1KG9188,164,6,exact,
a-toh204-82b-7,urn:nabu:derge-kangyur:toh204:82b.7,70cc5cc9a09e141cf075fb321515aed1fd337c23900353ecdce16ad4ec6c5614,I1KG9188,164,7,exact,
a-toh204-83a-1,urn:nabu:derge-kangyur:toh204:83a.1,330543796096ddaa76d768e614094b21042e85c5e8cd43aff78cdb3a8241895c,I1KG9188,165,1,exact,
a-toh204-83a-2,urn:nabu:derge-kangyur:toh204:83a.2,2376021e6ac8f1eac46ced80a3e4abb7edaf8c6ea37955ddfbaa0919af80d044,I1KG9188,165,2,exact,
a-toh204-83a-3,urn:nabu:derge-kangyur:toh204:83a.3,1d2f043f1c202ff80ad036eb7a63fe4d520a8b938c828f1bac17a4270a7366fd,I1KG9188,165,3,exact,
a-toh204-83a-4,urn:nabu:derge-kangyur:toh204:83a.4,3c16f281d7f487dbf15606cbcbd006263101cfdb81f103bdd64a3b327784100a,I1KG9188,165,4,exact,
a-toh204-83a-5,urn:nabu:derge-kangyur:toh204:83a.5,4e25d6f46872c707edf6a47a0a397786d50cc6b452a0578101524f3565c9db98,I1KG9188,165,5,exact,
a-toh204-83a-6,urn:nabu:derge-kangyur:toh204:83a.6,f08be41b1dd1a65875ec1097904a8c83d7d62ec7a22d7d4aabd4839ae8c70788,I1KG9188,165,6,exact,
a-toh204-83a-7,urn:nabu:derge-kangyur:toh204:83a.7,8acf06dcc7e34ed95d3d53fbb7758083a3de93872342f9a38038a715870e6487,I1KG9188,165,7,exact,
a-toh204-83b-1,urn:nabu:derge-kangyur:toh204:83b.1,80f34215f1930080c36383ba96108751fe0043d3798314d9076340baaeff3037,I1KG9188,166,1,exact,
a-toh204-83b-2,urn:nabu:derge-kangyur:toh204:83b.2,20b4c8eb785aede051538579d98013a41ad3c73e4843734c1b7a01fae57aca80,I1KG9188,166,2,exact,
a-toh204-83b-3,urn:nabu:derge-kangyur:toh204:83b.3,65042849b7c7387d663ee622148af021dad498df88724502713b5ede4e4c8ced,I1KG9188,166,3,exact,
a-toh204-83b-4,urn:nabu:derge-kangyur:toh204:83b.4,7e73b8fabd786a0444b9280eab525dbf48467eb5a3339d6ea93e76904577477d,I1KG9188,166,4,exact,
a-toh204-83b-5,urn:nabu:derge-kangyur:toh204:83b.5,9ba7ac5533604c70e158e8205daef6a572a67335c19e101cd85b8170c2aff1b7,I1KG9188,166,5,exact,
a-toh204-83b-6,urn:nabu:derge-kangyur:toh204:83b.6,14ec5e93c655b70a254b0880b7caf04810f2f53b45810d362f0e96811e5a9540,I1KG9188,166,6,exact,
a-toh204-83b-7,urn:nabu:derge-kangyur:toh204:83b.7,840d6b56c3ecda32c8562c1fa809f2a0d0fa2b11389dcc92627bd0e74bf88c90,I1KG9188,166,7,exact,
a-toh204-84a-1,urn:nabu:derge-kangyur:toh204:84a.1,0e3b7e750178d875c89c8cb6d972b8641378f97c1906c860b9cf5f26597098fe,I1KG9188,167,1,exact,
a-toh204-84a-2,urn:nabu:derge-kangyur:toh204:84a.2,589091a41aed6fb317225f1c89a1ecf72ab6f27d3198aa93828edd68aa7f2ccb,I1KG9188,167,2,exact,
a-toh204-84a-3,urn:nabu:derge-kangyur:toh204:84a.3,e7c591a934cf05f111e1ed5d2903de74966f19401910fcc5cdb3cc31b1a16eea,I1KG9188,167,3,exact,
a-toh204-84a-4,urn:nabu:derge-kangyur:toh204:84a.4,4592af1bb1b49f41fffe43a5dc3858fcf59f9ae5cc9d49286054749e855608ec,I1KG9188,167,4,exact,
a-toh204-84a-5,urn:nabu:derge-kangyur:toh204:84a.5,818bd58cb8e6d27679fe6ff67c7a72c2c64098a828ae0e4b6cf38313a5687836,I1KG9188,167,5,exact,
a-toh204-84a-6,urn:nabu:derge-kangyur:toh204:84a.6,25732b091135f57a66c147079ced5a46a6341c82bfc0e2ee49e78dad028379ce,I1KG9188,167,6,exact,
a-toh204-84a-7,urn:nabu:derge-kangyur:toh204:84a.7,dc05519cc5822f5ccbbfb112d891ed552484f9442e88d1872797ccf03369be4d,I1KG9188,167,7,exact,
a-toh204-84b-1,urn:nabu:derge-kangyur:toh204:84b.1,35c2c1a95728523b9ddafc468e5d057f1561e06b4eb82cdd78071b014b0c7c8c,I1KG9188,168,1,exact,
a-toh204-84b-2,urn:nabu:derge-kangyur:toh204:84b.2,ab2b979f21c6975fa30e15af27bd24f4ce008d3b8950165e67d1ceff396884de,I1KG9188,168,2,exact,
a-toh204-84b-3,urn:nabu:derge-kangyur:toh204:84b.3,f3d3ecef50382fe701030b1a0c9037dd026c633a69eb8229c1eeab5110692958,I1KG9188,168,3,exact,
a-toh204-84b-4,urn:nabu:derge-kangyur:toh204:84b.4,3351adee5658afe7d2e4b44123fb68bbc8ab54c4adc41e0c90561774129018e9,I1KG9188,168,4,exact,
a-toh204-84b-5,urn:nabu:derge-kangyur:toh204:84b.5,36062dccd5247bc2da3f23aeb8586accdd358944c92679d0ff5db9789da1aec1,I1KG9188,168,5,exact,
a-toh204-84b-6,urn:nabu:derge-kangyur:toh204:84b.6,e52a8fbaea223ebadc1c1372408c2cd29aeae03c097b911b90f410853b1fe8f5,I1KG9188,168,6,exact,
a-toh204-84b-7,urn:nabu:derge-kangyur:toh204:84b.7,458f8625a82369243c33b0babd77137d5b0393bd84d330b41897bf4418896232,I1KG9188,168,7,exact,
a-toh204-85a-1,urn:nabu:derge-kangyur:toh204:85a.1,5732e6ac068e2e73e77412e6793af1fd89b13e4071f12cbc65e2e699afe09b09,I1KG9188,169,1,exact,
a-toh204-85a-2,urn:nabu:derge-kangyur:toh204:85a.2,9843cbbe6d4872662c871c55d73ab6c18c08c608667e8c62cbdae19a8293e78a,I1KG9188,169,2,exact,
a-toh204-85a-3,urn:nabu:derge-kangyur:toh204:85a.3,523b040cd3b48378ef89019b9ba0a6466e847dbbb1dd980ada701225a8b4a507,I1KG9188,169,3,exact,
a-toh204-85a-4,urn:nabu:derge-kangyur:toh204:85a.4,f8edec549e39e980583083756aa83585e6aed2e8790978d7f2bc8b08c8be98e1,I1KG9188,169,4,exact,
a-toh204-85a-5,urn:nabu:derge-kangyur:toh204:85a.5,eff157a3f2f2dd5ea2574bb22680deba04d1879f582c7abb8320b79d366888c4,I1KG9188,169,5,exact,
a-toh204-85a-6,urn:nabu:derge-kangyur:toh204:85a.6,cb244c3abd92a467c273ef71b3e047044ed3a97c5bc98d3404afe02a8ec1c6b2,I1KG9188,169,6,exact,
a-toh204-85a-7,urn:nabu:derge-kangyur:toh204:85a.7,26586c8ef9f2c8c4104850b78bd4eb14a1ecd6bb2892fb2736d026c552c53064,I1KG9188,169,7,exact,
a-toh204-85b-1,urn:nabu:derge-kangyur:toh204:85b.1,1a2f1aeb1dd8b0bc3a5c6cd210e16bc0b007e96fcf01b027c82c0501a9907ef0,I1KG9188,170,1,exact,
a-toh204-85b-2,urn:nabu:derge-kangyur:toh204:85b.2,344aeeed584ecb73115d8c70be4a503e1a3db23af9bcdb096178f7801e664dfe,I1KG9188,170,2,exact,
a-toh204-85b-3,urn:nabu:derge-kangyur:toh204:85b.3,6c5c27ae33e764696300391990249ca980c8aab1b3cfa1aa4b0ff447335f4428,I1KG9188,170,3,exact,
a-toh204-85b-4,urn:nabu:derge-kangyur:toh204:85b.4,0fa63acf6e26cefebd4efef5131127797001ed23f92819342f4e961dd2138309,I1KG9188,170,4,exact,
a-toh204-85b-5,urn:nabu:derge-kangyur:toh204:85b.5,6bbbc5b775ec1acd02148a289612d0b717dbea30a3f909ccd82595e93c521ee8,I1KG9188,170,5,exact,
a-toh204-85b-6,urn:nabu:derge-kangyur:toh204:85b.6,93f32312e1a371833d6ad5bbdce6d6d58f3dcd9083e20f9f5dc4035a969331ea,I1KG9188,170,6,exact,
a-toh204-85b-7,urn:nabu:derge-kangyur:toh204:85b.7,7d7c12a4044840007f9afdbedeb22120f936de53043d275bf17a9c4f81b405c9,I1KG9188,170,7,exact,
a-toh204-86a-1,urn:nabu:derge-kangyur:toh204:86a.1,9d38366ced2bd80be36d96f1d3a0f8f93751e90402611f022cc84b5d1af68030,I1KG9188,171,1,exact,
a-toh204-86a-2,urn:nabu:derge-kangyur:toh204:86a.2,930b33907f6bf5672ad0dfdf0b4310d277825a3a0281a2aa8751b13fa327f404,I1KG9188,171,2,exact,
a-toh204-86a-3,urn:nabu:derge-kangyur:toh204:86a.3,9de70cafac6d3444a2873a62b637d4557dd347c3205168d2974bc8035d2c0afe,I1KG9188,171,3,exact,
a-toh204-86a-4,urn:nabu:derge-kangyur:toh204:86a.4,e150d47bdab55ef942b0a27ede81b8e14777b5e2012f15175780121bc7a13961,I1KG9188,171,4,exact,
a-toh204-86a-5,urn:nabu:derge-kangyur:toh204:86a.5,0dacff25b8b1f420b0760a5469e6644edd6159b8f568d88ae625b560c273a6cf,I1KG9188,171,5,exact,
a-toh204-86a-6,urn:nabu:derge-kangyur:toh204:86a.6,62a06d9abf7c2bbff2466e27f4922e85bbfb1c32d5564d6003a4eafb39b39386,I1KG9188,171,6,exact,
a-toh204-86a-7,urn:nabu:derge-kangyur:toh204:86a.7,a71d30955c43f6a52120244cd9bbc0198825243c5d7b6d93999d90d488874c0a,I1KG9188,171,7,exact,
a-toh204-86b-1,urn:nabu:derge-kangyur:toh204:86b.1,3d598fd70236847a810c2f5662253a6a2b5e85db1b73b048d1545a27ce4947f5,I1KG9188,172,1,exact,
a-toh204-86b-2,urn:nabu:derge-kangyur:toh204:86b.2,b389e64909badc0f887af26fa8bc5ae3cbf99f82f790adf214dc488b224a7e61,I1KG9188,172,2,exact,
a-toh204-86b-3,urn:nabu:derge-kangyur:toh204:86b.3,db1445a90fcafeabc014a7c3dd2e23fb902df27839b47eb9f3746af65c5c8d7c,I1KG9188,172,3,exact,
a-toh204-86b-4,urn:nabu:derge-kangyur:toh204:86b.4,9612de4ccb22c60ff7327a5720b9c87124aa47f39529b35153599dc5604d6349,I1KG9188,172,4,exact,
a-toh204-86b-5,urn:nabu:derge-kangyur:toh204:86b.5,a2885a200044af4afb78812abfb1ba0c5af1d0564e31f6401a2c6623e4da63c1,I1KG9188,172,5,exact,
a-toh204-86b-6,urn:nabu:derge-kangyur:toh204:86b.6,0a4a27ac377b1bd1fb62802268a45b3c38d0fd1c0897e06416987787a593eb4c,I1KG9188,172,6,exact,
a-toh204-86b-7,urn:nabu:derge-kangyur:toh204:86b.7,5bde92bf63ed9758dfacae62b5ba9a8845e558ab34a7ae1c67ab77a78e42967d,I1KG9188,172,7,exact,
a-toh204-87a-1,urn:nabu:derge-kangyur:toh204:87a.1,f76d6cb1941bd463d17b18f782d1dca21c7f8bd28f8825bcf419c4854581fef3,I1KG9188,173,1,exact,
a-toh204-87a-2,urn:nabu:derge-kangyur:toh204:87a.2,1e063fd191e9f5c2867d143fc4f7e37086e9aa0d0943a23bc30db79bb959a6bd,I1KG9188,173,2,exact,
a-toh204-87a-3,urn:nabu:derge-kangyur:toh204:87a.3,0176626b351e3c33d979c7acff59e2325a35e05ec51a69a91d603ede363d4797,I1KG9188,173,3,exact,
a-toh204-87a-4,urn:nabu:derge-kangyur:toh204:87a.4,9c1e63985cc6251c3d6e6049b8e2dbe022028b8cb9f98f3d3b1e84436ebbc055,I1KG9188,173,4,exact,
a-toh204-87a-5,urn:nabu:derge-kangyur:toh204:87a.5,48b912e4f170774a932b97764816e70392883e8ec5c598a5922afa57ca554f36,I1KG9188,173,5,exact,
a-toh204-87a-6,urn:nabu:derge-kangyur:toh204:87a.6,18b712480b84c0bdfe8279643ed9b3d6fd22da15baaca257da6213c9e27654b5,I1KG9188,173,6,exact,
a-toh204-87a-7,urn:nabu:derge-kangyur:toh204:87a.7,f11372fb127819794684dd2f9d6d020db51fc52fbb7bc1b69ef699c4ff670a72,I1KG9188,173,7,exact,
a-toh204-87b-1,urn:nabu:derge-kangyur:toh204:87b.1,e79dea8b4113af794d132fc34f5a9ffa986e9a6714781dee89a22ab7823c8b30,I1KG9188,174,1,exact,
a-toh204-87b-2,urn:nabu:derge-kangyur:toh204:87b.2,23c8be584d0c03a4a2da3f9eae76ae2fb7bd7d21f87703bd0f5151f426f7592f,I1KG9188,174,2,exact,
a-toh204-87b-3,urn:nabu:derge-kangyur:toh204:87b.3,1c7773d1a9510d0cc1f66615aee72203aa2784fe44364cd7217ec1f7e7503d4e,I1KG9188,174,3,exact,
a-toh204-87b-4,urn:nabu:derge-kangyur:toh204:87b.4,379806275ec56da0466e6146f5d9df1d0e5ce521ca7a242ded2a4bd6b9fbc21e,I1KG9188,174,4,exact,
a-toh204-87b-5,urn:nabu:derge-kangyur:toh204:87b.5,35954e45d57d88c2841bd44ebb884b43e8c2a60cf3dc693856d973198a934d47,I1KG9188,174,5,exact,
a-toh204-87b-6,urn:nabu:derge-kangyur:toh204:87b.6,fc41679b4c37e585e8cf6dbc519a148d65f80ebca24bdfa60c59d0341a829371,I1KG9188,174,6,exact,
a-toh204-87b-7,urn:nabu:derge-kangyur:toh204:87b.7,dfeeddad6679a9fb84c823b1853d2faabb318fb83505a586979710068a00cc0b,I1KG9188,174,7,exact,
a-toh204-88a-1,urn:nabu:derge-kangyur:toh204:88a.1,4d5e152e38deda95361943c17b48d986bf294c472e3fac58543275d6b2bf68ca,I1KG9188,175,1,exact,
a-toh204-88a-2,urn:nabu:derge-kangyur:toh204:88a.2,7a258b70e7d00ebc22fb15fdabc0c61660cc351fdf5acc8f0e488946696f6d12,I1KG9188,175,2,exact,
a-toh204-88a-3,urn:nabu:derge-kangyur:toh204:88a.3,dcfc29b8e985b8ff9b8371baf1c182dc8a45451eb6e5d6f3743ea4e263fa5a14,I1KG9188,175,3,exact,
a-toh204-88a-4,urn:nabu:derge-kangyur:toh204:88a.4,1ca826158bb735e610d420237778ecb368080d6083cb11bf07cd7c1a2acd70cc,I1KG9188,175,4,exact,
a-toh204-88a-5,urn:nabu:derge-kangyur:toh204:88a.5,406167c8aaaffaa64bdce1b50afdacef8b29c3eb4b90f5544a247e7a47f122cb,I1KG9188,175,5,exact,
a-toh204-88a-6,urn:nabu:derge-kangyur:toh204:88a.6,44b67ebc903d414b06da16f1cb3ed35428bae159f8f90d6ea6c2c2e25e81d4ff,I1KG9188,175,6,exact,
a-toh204-88a-7,urn:nabu:derge-kangyur:toh204:88a.7,632502cd9ba72339efc78a7f86e3a5b0e02d3507afb44d76cbcdee8a2fc9ea23,I1KG9188,175,7,exact,
a-toh204-88b-1,urn:nabu:derge-kangyur:toh204:88b.1,b2a145ba64213a84b2a6a63d87c02307d0ce6de00971c547d037645411f3602d,I1KG9188,176,1,exact,
a-toh204-88b-2,urn:nabu:derge-kangyur:toh204:88b.2,15ebec55f326e5c00a3be0f7fb1b9d17f70343d733754abb87f7f5a2d680e1b2,I1KG9188,176,2,exact,
a-toh204-88b-3,urn:nabu:derge-kangyur:toh204:88b.3,56dea5ef44b937596d56074115395ca68cbdd2eb7399e5edb6bbb160d62b4906,I1KG9188,176,3,exact,
a-toh204-88b-4,urn:nabu:derge-kangyur:toh204:88b.4,472fb778173213531739f4776052a258b81805731d462f850adac0ca3ff3c526,I1KG9188,176,4,exact,
a-toh204-88b-5,urn:nabu:derge-kangyur:toh204:88b.5,57449382ead6d37641cb9795b9b57bd03d6c5dc2e911b23c969f2be4bf41c455,I1KG9188,176,5,exact,
a-toh204-88b-6,urn:nabu:derge-kangyur:toh204:88b.6,83e362e18827620e81caf76485705c702eaf99c2e39e1489f2ca5d44b993bc11,I1KG9188,176,6,exact,
a-toh204-88b-7,urn:nabu:derge-kangyur:toh204:88b.7,7aab7fd13651512c07d07d407bd257430b7a4881f9a255c1cae5671b2e664248,I1KG9188,176,7,exact,
a-toh204-89a-1,urn:nabu:derge-kangyur:toh204:89a.1,c8252331c4e0ce350b397a22a2c5a892fecfa54a365340d9d81ce7ac175623c8,I1KG9188,177,1,exact,
a-toh204-89a-2,urn:nabu:derge-kangyur:toh204:89a.2,54ba4b4dc390c8f1e5bed2544d607ad05596f5c2a619f80ddb6149123e96c0eb,I1KG9188,177,2,exact,
a-toh204-89a-3,urn:nabu:derge-kangyur:toh204:89a.3,7e10ca1513f5720e2c3ee4467507020ba6458d71df11b57c65dc00c8785c72fb,I1KG9188,177,3,exact,
a-toh204-89a-4,urn:nabu:derge-kangyur:toh204:89a.4,027c0e45b02ab1ed1d255eff34844a97c84d73174190136d61a7d8bba903111b,I1KG9188,177,4,exact,
a-toh204-89a-5,urn:nabu:derge-kangyur:toh204:89a.5,6eb41356b88650766a119ce012bd7c6d99a31fb0fab8f5368c18a7843c8562ae,I1KG9188,177,5,exact,
a-toh204-89a-6,urn:nabu:derge-kangyur:toh204:89a.6,4fc0fcc0ad925ce2ac31dc9a29072efcfb41398e1acede1711dc6b4973d5d376,I1KG9188,177,6,exact,
a-toh204-89a-7,urn:nabu:derge-kangyur:toh204:89a.7,f7fa30043e41d3b07b27e4e2661addc077e59c4accbf6ea5e802ec6e4aa29bea,I1KG9188,177,7,exact,
a-toh204-89b-1,urn:nabu:derge-kangyur:toh204:89b.1,3e6dbc3da17272b0c0ebc8236364e0fd78705f01c7a1a9d330ae7d05a04156ad,I1KG9188,178,1,exact,
a-toh204-89b-2,urn:nabu:derge-kangyur:toh204:89b.2,3c6f71e75f4edfc8f00b7d5fbb3a0d2fe4d909ab57cf5b1a93d0f595d5d25249,I1KG9188,178,2,exact,
a-toh204-89b-3,urn:nabu:derge-kangyur:toh204:89b.3,340fd06f417a43acd7b1845075b712a3b948c266990f1c3fd9c88f12aedb7350,I1KG9188,178,3,exact,
a-toh204-89b-4,urn:nabu:derge-kangyur:toh204:89b.4,0a2dd24ea0c7c0689b511500c6334cf8625019813d561d8aad589be2b77746e0,I1KG9188,178,4,exact,
a-toh204-89b-5,urn:nabu:derge-kangyur:toh204:89b.5,fb083e82c19ca3b095771873d61b5bebfa5699e9939b7e1b6b0e9b5c33393b4c,I1KG9188,178,5,exact,
a-toh204-89b-6,urn:nabu:derge-kangyur:toh204:89b.6,e0f905217066037882517bace567c5284b4928a2b280deceaadb9c03faabff9e,I1KG9188,178,6,exact,
a-toh204-89b-7,urn:nabu:derge-kangyur:toh204:89b.7,db12822283bda64e3898d4c0646e9a12172f71ae53b0ee31205347a5cd3647e7,I1KG9188,178,7,exact,
a-toh204-90a-1,urn:nabu:derge-kangyur:toh204:90a.1,3dc1898525ca6564b2452e8f59f82507bf86571c4901a6ea3f8c8226270450ba,I1KG9188,179,1,exact,
a-toh204-90a-2,urn:nabu:derge-kangyur:toh204:90a.2,4563b5deeea159221b09a3257ccfe2972362296eece6f24662c32cc2d0c65b2d,I1KG9188,179,2,exact,
a-toh204-90a-3,urn:nabu:derge-kangyur:toh204:90a.3,da3bda7a2fe0a63fac77ac4500b297802c5ec25dc0410a75288c4f3ee66acf76,I1KG9188,179,3,exact,
a-toh204-90a-4,urn:nabu:derge-kangyur:toh204:90a.4,e6bb13165e9d64c983239b7cecdba13d42f654b300a76d2b3d0ecc8b6d29f44b,I1KG9188,179,4,exact,
a-toh204-90a-5,urn:nabu:derge-kangyur:toh204:90a.5,c209432330bdc4952d80202d43c709daa38dcde9c90e0b07ba5b0b21832c49e8,I1KG9188,179,5,exact,
a-toh204-90a-6,urn:nabu:derge-kangyur:toh204:90a.6,235bc6978fab9bc0767a377ae9e5d4c109f569365c03784801721b6529ba9969,I1KG9188,179,6,exact,
a-toh204-90a-7,urn:nabu:derge-kangyur:toh204:90a.7,a8d3eea4cee2cd5592a8f4fffd26cfb4e6c4a160339af3e6c33bd571ce5b3eea,I1KG9188,179,7,exact,
a-toh204-90b-1,urn:nabu:derge-kangyur:toh204:90b.1,2159a87e4a9dd184ba1aeebeccfe9f4c93b264978cc8053211091c706186ee54,I1KG9188,180,1,exact,
a-toh204-90b-2,urn:nabu:derge-kangyur:toh204:90b.2,d06c5ba07dd87f45c5973400477e60df9a335fcaf7bfc7964e10cc24ffb7d20c,I1KG9188,180,2,exact,
a-toh204-90b-3,urn:nabu:derge-kangyur:toh204:90b.3,c7724d7160ed63179bd8ac38a0a46ab4f8014077a5433ee0af8d2117888da95b,I1KG9188,180,3,exact,
a-toh204-90b-4,urn:nabu:derge-kangyur:toh204:90b.4,405634fc51a65222275613dcb1940b68e1f24c9d48de2d3365f2da5235be0e61,I1KG9188,180,4,exact,
a-toh204-90b-5,urn:nabu:derge-kangyur:toh204:90b.5,4254122e7ec09c5c3ccac6f35aa0bfeaf7da243f5a6e093e72f3361861c6fa11,I1KG9188,180,5,exact,
a-toh204-90b-6,urn:nabu:derge-kangyur:toh204:90b.6,f4457c5e8c483df879af238c4504a96b3bf1cc47c162be27e19cc83d58f8ec46,I1KG9188,180,6,exact,
a-toh204-90b-7,urn:nabu:derge-kangyur:toh204:90b.7,01e4bda83e9a284b41526eca56246e6cb0bc72d961c93d919d34daacd9458a97,I1KG9188,180,7,exact,
a-toh204-91a-1,urn:nabu:derge-kangyur:toh204:91a.1,8dadf9bbe156f68fdf88fa310a3698f4f2f83bfefa7a8eb9f55e3eddefc5f9b7,I1KG9188,181,1,exact,
a-toh204-91a-2,urn:nabu:derge-kangyur:toh204:91a.2,f76cd41c27122afef4757c6ba7868554aff3c4269bce6fb8d4401795a6245dfa,I1KG9188,181,2,exact,
a-toh204-91a-3,urn:nabu:derge-kangyur:toh204:91a.3,10473a95a66a6460b10325bffc9d5d78febada86444d797c877a7f8e527d31c5,I1KG9188,181,3,exact,
a-toh204-91a-4,urn:nabu:derge-kangyur:toh204:91a.4,3c79d882fb4a10b424acea8962068421958e39fa80f37e25571939bf7fc0707a,I1KG9188,181,4,exact,
a-toh204-91a-5,urn:nabu:derge-kangyur:toh204:91a.5,6df696f8e9ba21a8738951af49eefba7ed6e6903126f04e4840f7be7c61e4ad5,I1KG9188,181,5,exact,
a-toh204-91a-6,urn:nabu:derge-kangyur:toh204:91a.6,69a840207e6e3486492c2e9ff9d868b246aff071d03e119f99ce9922c9465e9e,I1KG9188,181,6,exact,
a-toh204-91a-7,urn:nabu:derge-kangyur:toh204:91a.7,433ff357f91503a8aad6216ec9f796584a8b8bc01c7faf57d52322deb0d1c420,I1KG9188,181,7,exact,
a-toh204-91b-1,urn:nabu:derge-kangyur:toh204:91b.1,74aa967601c347fdab0bf64db1b916a974cde26daab87d8900d378ec0bb2a312,I1KG9188,182,1,exact,
a-toh204-91b-2,urn:nabu:derge-kangyur:toh204:91b.2,8c391a390512c3d17877936da0c1e848edeb829d4bbed1a9083a8b924a6f2f2e,I1KG9188,182,2,exact,
a-toh204-91b-3,urn:nabu:derge-kangyur:toh204:91b.3,dedc085d77a06d99c851431cde2831f67361e3b32afa5cd67b7083e6973cd161,I1KG9188,182,3,exact,
