ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh110-39b-5,urn:nabu:derge-kangyur:toh110:39b.5,c782639e6e73b4ab111c4ae9d1e0c431b264dd8e319eed8afd9ad86d5302f9f8,I1KG9176,78,5,exact,
a-toh110-39b-6,urn:nabu:derge-kangyur:toh110:39b.6,302ea98079c589b628e7185c0e11e152ac32959580a4fe16d4a758f2f93b3b6f,I1KG9176,78,6,exact,
a-toh110-39b-7,urn:nabu:derge-kangyur:toh110:39b.7,5b2167abfe51bb7c8e6bed49dba565670b2b64bc3bd98114d2ab8c722d5c320f,I1KG9176,78,7,exact,
a-toh110-40a-1,urn:nabu:derge-kangyur:toh110:40a.1,85d6c94809e7c1acde12b5bd5942389538a6671d07628b179ed27a3cac5f3f3c,I1KG9176,79,1,exact,
a-toh110-40a-2,urn:nabu:derge-kangyur:toh110:40a.2,19133a7bf61f92dde707d3b0be635500fe8883d8e4359dbc47f23884b6605a06,I1KG9176,79,2,exact,
a-toh110-40a-3,urn:nabu:derge-kangyur:toh110:40a.3,0525987726ac30b7754196514c9b50ff8dce3d681d34346a4b3a4392a5a43d90,I1KG9176,79,3,exact,
a-toh110-40a-4,urn:nabu:derge-kangyur:toh110:40a.4,edf65fdd9ce73d6cb7349cdda6963a19625ada656185703e615e34b1362bb3dd,I1KG9176,79,4,exact,
a-toh110-40a-5,urn:nabu:derge-kangyur:toh110:40a.5,1baee0ef2017795804925715e573a31d7c176d8a70278a4b1286f345777e2910,I1KG9176,79,5,exact,
a-toh110-40a-6,urn:nabu:derge-kangyur:toh110:40a.6,96f3c29c003c0907dbf59253605355e92ba2e7f8e78c814139f968929798aed3,I1KG9176,79,6,exact,
a-toh110-40a-7,urn:nabu:derge-kangyur:toh110:40a.7,82ac77c2b7c8ae97aca8591502e0cc084198fdaed02cc03acca0b719bc50fe85,I1KG9176,79,7,exact,
a-toh110-40b-1,urn:nabu:derge-kangyur:toh110:40b.1,2e0cb19bbfb20e21238abd8988c4625927a083cfc7b4050c4c5f15497856e777,I1KG9176,80,1,exact,
a-toh110-40b-2,urn:nabu:derge-kangyur:toh110:40b.2,f4d37fef07dd951f8b5d6f34ea406a99a7231702d84191303152fd93965451fb,I1KG9176,80,2,exact,
a-toh110-40b-3,urn:nabu:derge-kangyur:toh110:40b.3,f92d6ad22d0582fe69633858450da1b325fc9d18b8325160291ea951dd13ef5a,I1KG9176,80,3,exact,
a-toh110-40b-4,urn:nabu:derge-kangyur:toh110:40b.4,966a87ddd72c88285e1df918fb57ed0a913ca0d6acc9f89f00a1851fb83f78a0,I1KG9176,80,4,exact,
a-toh110-40b-5,urn:nabu:derge-kangyur:toh110:40b.5,98d046adb579a321098a6eb88b53c0f5ea3ab4697abd59698144199e7528fa13,I1KG9176,80,5,exact,
a-toh110-40b-6,urn:nabu:derge-kangyur:toh110:40b.6,980f3dae4c7c17602168e2f7dd23439f2d6e174eed0afc34a32c461d236f7b0a,I1KG9176,80,6,exact,
a-toh110-40b-7,urn:nabu:derge-kangyur:toh110:40b.7,66419bb61c814cead9579dc2ded51ba092836492747b0e1eb6b9c162fa9bb764,I1KG9176,80,7,exact,
a-toh110-41a-1,urn:nabu:derge-kangyur:toh110:41a.1,2183ab5cb6cb931e0f641378b77c9ce4bbcc718537deb9ef29ede4bcdf4cc8d8,I1KG9176,81,1,exact,
a-toh110-41a-2,urn:nabu:derge-kangyur:toh110:41a.2,e1580b340d2c03c7b1f05131e352dbc36be54c9e09c81838ebacb712bc1e5f7f,I1KG9176,81,2,exact,
a-toh110-41a-3,urn:nabu:derge-kangyur:toh110:41a.3,7d668a50cc6373bc7506a838af30aa296de10feed29ff6e2fc91909867d8ca05,I1KG9176,81,3,exact,
a-toh110-41a-4,urn:nabu:derge-kangyur:toh110:41a.4,4165509de7c9f2d1e5936a6059cbb2a7490b24b54c075361851ab6a1b5737a9b,I1KG9176,81,4,exact,
a-toh110-41a-5,urn:nabu:derge-kangyur:toh110:41a.5,d6447755b3bba65d746115e086cd3b2fff9e328189638649afc137caba2cbea1,I1KG9176,81,5,exact,
a-toh110-41a-6,urn:nabu:derge-kangyur:toh110:41a.6,75320e000d91a2f5775e2ded94210b0cd4ba39508d0354c68f43136017ae5e21,I1KG9176,81,6,exact,
a-toh110-41a-7,urn:nabu:derge-kangyur:toh110:41a.7,c43b6cbe4db0971aa02f110e99aa7f1e3b1ed1dda59bacc9dfcd3e1b7d4fb599,I1KG9176,81,7,exact,
a-toh110-41b-1,urn:nabu:derge-kangyur:toh110:41b.1,9c857c559172d2a828b44e02aade303b91792a38f2666c4e598036bf8b54320a,I1KG9176,82,1,exact,
a-toh110-41b-2,urn:nabu:derge-kangyur:toh110:41b.2,55e16e24799ee7af6777ac20ef98b3b1e0c2cf7b87fe8d9d53be005a9411ba2c,I1KG9176,82,2,exact,
a-toh110-41b-3,urn:nabu:derge-kangyur:toh110:41b.3,98f1400d9376a8cefa11d06c643f768fba5404fb2daf28133543d2159b494c06,I1KG9176,82,3,exact,
a-toh110-41b-4,urn:nabu:derge-kangyur:toh110:41b.4,5b6c4693904c53ba797f369d86c934e6c9b68066b468d9573ac72f755929f934,I1KG9176,82,4,exact,
a-toh110-41b-5,urn:nabu:derge-kangyur:toh110:41b.5,bd853c47931bb7739abda70b08453d6cc22d9672fe0cee968d93c9a107fdc912,I1KG9176,82,5,exact,
a-toh110-41b-6,urn:nabu:derge-kangyur:toh110:41b.6,38eb98ae5530d9ad0e4453fa82e4839c257294d1bfc5f55272ee04c769a8b46f,I1KG9176,82,6,exact,
a-toh110-41b-7,urn:nabu:derge-kangyur:toh110:41b.7,573d61b0510b1a072391069f9a4f9269e7fd2958db65ebca57f70fa9f6ade4bd,I1KG9176,82,7,exact,
a-toh110-42a-1,urn:nabu:derge-kangyur:toh110:42a.1,83651e9e15cf5664afd62774fce9599f5968eff8f7fcac7ae5bd54ae6c82e431,I1KG9176,83,1,exact,
a-toh110-42a-2,urn:nabu:derge-kangyur:toh110:42a.2,8f330720da694c27793a24dc8d8522fc8cce71ce8bc8766343bd025ef272b7e8,I1KG9176,83,2,exact,
a-toh110-42a-3,urn:nabu:derge-kangyur:toh110:42a.3,8bed9803ee7ca35084c0403691cf0c5e46e0aadea9a2fdc80144c56553167ced,I1KG9176,83,3,exact,
a-toh110-42a-4,urn:nabu:derge-kangyur:toh110:42a.4,b27878f4da314ab3ae6282bb43c5f2a3ff42cffd90df3527530a139ca80f2914,I1KG9176,83,4,exact,
a-toh110-42a-5,urn:nabu:derge-kangyur:toh110:42a.5,3158068461120f515da4194dd06a780c131e18568396cfdbc37fcc072e49e501,I1KG9176,83,5,exact,
a-toh110-42a-6,urn:nabu:derge-kangyur:toh110:42a.6,d14204e9a85f4b6a64fea7d96783372efd35c103f368981fa62bf4b583340331,I1KG9176,83,6,exact,
a-toh110-42a-7,urn:nabu:derge-kangyur:toh110:42a.7,11156b19e826e8179a5c132c56b1f1acd39e509432d567f306cdf3793ca4f595,I1KG9176,83,7,exact,
a-toh110-42b-1,urn:nabu:derge-kangyur:toh110:42b.1,3515a5544f8875dd678e5a050ca8f8a1bbe2398690ff417b56983f6426fb75d8,I1KG9176,84,1,exact,
a-toh110-42b-2,urn:nabu:derge-kangyur:toh110:42b.2,e7a06d20b5a5ccab7171ff8eff5b84e4d418cbb1385f76cce80a7ac71e94606c,I1KG9176,84,2,exact,
a-toh110-42b-3,urn:nabu:derge-kangyur:toh110:42b.3,d5230254b30b300943923852a5509f13109674ab66013123005be2db816b93bd,I1KG9176,84,3,exact,
a-toh110-42b-4,urn:nabu:derge-kangyur:toh110:42b.4,d59a80de079d28dde6412109755b9202f2f0663e793fb855fc19327a0aaee846,I1KG9176,84,4,exact,
a-toh110-42b-5,urn:nabu:derge-kangyur:toh110:42b.5,b932e3d5175f392aedb2731957c9cc3f465ac9abf5d0414bc27c3d280c1f4686,I1KG9176,84,5,exact,
a-toh110-42b-6,urn:nabu:derge-kangyur:toh110:42b.6,d028c3acd8dff01a11f76b73eb1d703f0539e6b4e31c9b6ac46962d5a2f2de25,I1KG9176,84,6,exact,
a-toh110-42b-7,urn:nabu:derge-kangyur:toh110:42b.7,2927195312e3e9fb4b16053014c528408dbc4c8ead03b90e8b0d23579524a082,I1KG9176,84,7,exact,
a-toh110-43a-1,urn:nabu:derge-kangyur:toh110:43a.1,e64ce33740b656bcf2592829a7863742f37d527f24df6c505536d41de952d299,I1KG9176,85,1,exact,
a-toh110-43a-2,urn:nabu:derge-kangyur:toh110:43a.2,4d8702efb3e0afdad3ddad2dd09082efad68ef88f0652eb2844c4af70dc4bfe1,I1KG9176,85,2,exact,
a-toh110-43a-3,urn:nabu:derge-kangyur:toh110:43a.3,b04934c78d7c225ff43f9c3a4d5c84d2000a3da42176bcc448869a74387714e9,I1KG9176,85,3,exact,
a-toh110-43a-4,urn:nabu:derge-kangyur:toh110:43a.4,fb09f34d3238423cd382a61212b85f7b20ac23e0a4fa0e6f197f2e897fb379e3,I1KG9176,85,4,exact,
a-toh110-43a-5,urn:nabu:derge-kangyur:toh110:43a.5,edd5046f6f91d731ff4d78892077b719cfb3493bf2be7aa961d61c9f4e1ca9d5,I1KG9176,85,5,exact,
a-toh110-43a-6,urn:nabu:derge-kangyur:toh110:43a.6,f7079da18da0155df4e6e1d468cd198bc1c7a13093066a408ea1548899dc53f7,I1KG9176,85,6,exact,
a-toh110-43a-7,urn:nabu:derge-kangyur:toh110:43a.7,5d0adf375ba7c984ec11687efd439c91b2e0b1ec5e4170fc9d61746d49b15141,I1KG9176,85,7,exact,
a-toh110-43b-1,urn:nabu:derge-kangyur:toh110:43b.1,2eb229f4e59f971bb0762690647c03df77ee82b15764e31a538df103cac19899,I1KG9176,86,1,exact,
a-toh110-43b-2,urn:nabu:derge-kangyur:toh110:43b.2,b0a5c9645783ec8e287d27aebdc4e29a68df52e0b204ae16d8382fa91dfecdb1,I1KG9176,86,2,exact,
a-toh110-43b-3,urn:nabu:derge-kangyur:toh110:43b.3,e11fdd6af9361321a876fd27ef00cc22e1487cf112a34f8189627cc38892df46,I1KG9176,86,3,exact,
a-toh110-43b-4,urn:nabu:derge-kangyur:toh110:43b.4,4003c9392804e29d7d84983dd2a4c3f9df10a96216927de955923107ef73dbc2,I1KG9176,86,4,exact,
a-toh110-43b-5,urn:nabu:derge-kangyur:toh110:43b.5,85d506cf485239c440d595a33ee26ed75ae180ae74684fd224214986a5b99e64,I1KG9176,86,5,exact,
a-toh110-43b-6,urn:nabu:derge-kangyur:toh110:43b.6,ffa42ac5bdd6ddc06ab240887561564107038433c30d443da91b8ea969c11c8e,I1KG9176,86,6,exact,
a-toh110-43b-7,urn:nabu:derge-kangyur:toh110:43b.7,9c1792d5c8a24254ece45df3e322f2e85cf5ff5cfc2d3b6be428c0633554b7ab,I1KG9176,86,7,exact,
a-toh110-44a-1,urn:nabu:derge-kangyur:toh110:44a.1,c94834ea30a20fa978492ef566406f94cf41d73f4daa2dc438afd02d9fcbf280,I1KG9176,87,1,exact,
a-toh110-44a-2,urn:nabu:derge-kangyur:toh110:44a.2,5dd5732656938e0ac463608ea4bfd7a4f506954575f5326773491c1a39140523,I1KG9176,87,2,exact,
a-toh110-44a-3,urn:nabu:derge-kangyur:toh110:44a.3,5757fd699f9558af240856145005a284c70551f41135a2a819fa6866144590df,I1KG9176,87,3,exact,
a-toh110-44a-4,urn:nabu:derge-kangyur:toh110:44a.4,5280d6d4d7bd5b06ff8506d256c656950edbe0c8df5d31285645c378b9457354,I1KG9176,87,4,exact,
a-toh110-44a-5,urn:nabu:derge-kangyur:toh110:44a.5,e465005f377227fb29544ff914ba6a8ef2f3b9c9bd04604a57cacf27d53b5b6a,I1KG9176,87,5,exact,
a-toh110-44a-6,urn:nabu:derge-kangyur:toh110:44a.6,a08dee96ce6909011c9826b1d3327906aa79d3daf7b3ad5c60a13716c6483031,I1KG9176,87,6,exact,
a-toh110-44a-7,urn:nabu:derge-kangyur:toh110:44a.7,027c061d710a7cbc1e2a82704f5a0c8faaf12666f9bbd7f62d525b9fa6e853a3,I1KG9176,87,7,exact,
a-toh110-44b-1,urn:nabu:derge-kangyur:toh110:44b.1,ad0d55cd9cb74bd19774aa573024d29a4782ae96ed6c254a731b84a824b8725d,I1KG9176,88,1,exact,
a-toh110-44b-2,urn:nabu:derge-kangyur:toh110:44b.2,f354841f787b0a098ba6e36a7665b02e6a158e1c082ad569a1660445370bb1b2,I1KG9176,88,2,exact,
a-toh110-44b-3,urn:nabu:derge-kangyur:toh110:44b.3,ee8bace586e1867e15c04ee430b90325cfaa9429f6aa6a3ffd95dca991ca8f42,I1KG9176,88,3,exact,
a-toh110-44b-4,urn:nabu:derge-kangyur:toh110:44b.4,2013ac5b0b151aa01f71320044e847a5b4020950abe15841c87705cee1343ca9,I1KG9176,88,4,exact,
a-toh110-44b-5,urn:nabu:derge-kangyur:toh110:44b.5,0a334ef686d3ac9ae40b1e9145acd999971e4664419d5120dc2a4c6a77f6cd5f,I1KG9176,88,5,exact,
a-toh110-44b-6,urn:nabu:derge-kangyur:toh110:44b.6,bfcce32d73c5e1fe85da350ece90c0cc2c553065250de0f7cccf431f841281db,I1KG9176,88,6,exact,
a-toh110-44b-7,urn:nabu:derge-kangyur:toh110:44b.7,818bac546bc9f5a063c2017474d0507f51b288720da7081db09a61cfa20f44d8,I1KG9176,88,7,exact,
a-toh110-45a-1,urn:nabu:derge-kangyur:toh110:45a.1,34ef6483653b4a4888e19411eba37529afa91edcea901b23bebcb863bd6e7b6f,I1KG9176,89,1,exact,
a-toh110-45a-2,urn:nabu:derge-kangyur:toh110:45a.2,27e23ecf337413a4447fce011e22b8d2372c687787e330782f5c8e51c4ed52b9,I1KG9176,89,2,exact,
a-toh110-45a-3,urn:nabu:derge-kangyur:toh110:45a.3,d8ea117c55220f052a93cd51b0705088eb4a46e63e23b5b8f7eeaed51e7a6f4d,I1KG9176,89,3,exact,
a-toh110-45a-4,urn:nabu:derge-kangyur:toh110:45a.4,910011182cbf0bf8ab1d8a131a85aeec85e0daaee69fbfc3fdea655c0874fc0c,I1KG9176,89,4,exact,
a-toh110-45a-5,urn:nabu:derge-kangyur:toh110:45a.5,fa504dc3968974c2f3b9c0b87b3d83bc68b1a0e17c7de5d54ceafc09e7b142e3,I1KG9176,89,5,exact,
a-toh110-45a-6,urn:nabu:derge-kangyur:toh110:45a.6,ade96613e38c4dd352b1b5bc94d79d6c0c5d4731545dea43c30b0475b02d005f,I1KG9176,89,6,exact,
a-toh110-45a-7,urn:nabu:derge-kangyur:toh110:45a.7,b9195778db211a6fdcc03e1f37f47174170a68aab3eaafae02c98af223c13115,I1KG9176,89,7,exact,
a-toh110-45b-1,urn:nabu:derge-kangyur:toh110:45b.1,c410a86b799edd8db3f7ebe917d87b521ee8026173d141fb0aa0bf8e10e411b6,I1KG9176,90,1,exact,
a-toh110-45b-2,urn:nabu:derge-kangyur:toh110:45b.2,108376225a482a6b81859d74210efd9c3be8becb338263f44882a9915414569f,I1KG9176,90,2,exact,
a-toh110-45b-3,urn:nabu:derge-kangyur:toh110:45b.3,710f6c8e46ae622fe2e4166b456976cdd5b19f9632cf1993fa9a70f116c12798,I1KG9176,90,3,exact,
a-toh110-45b-4,urn:nabu:derge-kangyur:toh110:45b.4,1255330c723a858c0e4ff0768c2edf0b5a450dc4cd7685d25a068c49dcdbc122,I1KG9176,90,4,exact,
a-toh110-45b-5,urn:nabu:derge-kangyur:toh110:45b.5,b3552a9fe162a14f043de1a28f83f0e1026e9f0a45fed66856269ba995e43116,I1KG9176,90,5,exact,
a-toh110-45b-6,urn:nabu:derge-kangyur:toh110:45b.6,9a1d397d40926b97013fe464935a9a06cf3ddafe0941696b43dc3b9819bcab68,I1KG9176,90,6,exact,
a-toh110-45b-7,urn:nabu:derge-kangyur:toh110:45b.7,b16912d3b40949246da7e0bff78717a8c27b973389248e4220877b03ddd8d916,I1KG9176,90,7,exact,
a-toh110-46a-1,urn:nabu:derge-kangyur:toh110:46a.1,cef54cbd8aac4d1dc96bdb772f0d55b07562671abd2d43f548f85f315479793f,I1KG9176,91,1,exact,
a-toh110-46a-2,urn:nabu:derge-kangyur:toh110:46a.2,7e8a51df987ec3180d57058e9cb99eb12bd141d3004dc3975f4742a64c77dda7,I1KG9176,91,2,exact,
a-toh110-46a-3,urn:nabu:derge-kangyur:toh110:46a.3,15ed73a2fcf8460762006123ce65f8245de121554c2a47b915d962df53f325d0,I1KG9176,91,3,exact,
a-toh110-46a-4,urn:nabu:derge-kangyur:toh110:46a.4,e24ce000437052fcc9e43548158a5fc899e9015dd80c15cbb2e2901fbaaee9a0,I1KG9176,91,4,exact,
a-toh110-46a-5,urn:nabu:derge-kangyur:toh110:46a.5,b121456e35e1aa078484ae48ffd3a61f7c816d9add67d5222a464558ccab75e5,I1KG9176,91,5,exact,
a-toh110-46a-6,urn:nabu:derge-kangyur:toh110:46a.6,c4ee15706220b4f4b4c3bdcad3acac238ac88341456d892f36cfc139b29ad644,I1KG9176,91,6,exact,
a-toh110-46a-7,urn:nabu:derge-kangyur:toh110:46a.7,4fbe454a44704741265713dbdc2d41b73ff8297fa67a18b7a7a05e37e8a14598,I1KG9176,91,7,exact,
a-toh110-46b-1,urn:nabu:derge-kangyur:toh110:46b.1,45c99613ed74177897abab1cff32d44b86ff61712d16a54649821d1b3ad11d45,I1KG9176,92,1,exact,
a-toh110-46b-2,urn:nabu:derge-kangyur:toh110:46b.2,ef5256fbb890405edc3aa6e2955e6f47e88cc16bea0b4d7c8a1622f6f19a997e,I1KG9176,92,2,exact,
a-toh110-46b-3,urn:nabu:derge-kangyur:toh110:46b.3,f838564abed4d7d7744f84b1882115961eb9a2fd4b028524212ad05e8ca0d71d,I1KG9176,92,3,exact,
a-toh110-46b-4,urn:nabu:derge-kangyur:toh110:46b.4,07e297060a711c7776ca100147f7186c34af5a693c474b73c497fe313a973413,I1KG9176,92,4,exact,
a-toh110-46b-5,urn:nabu:derge-kangyur:toh110:46b.5,63a1bc44f89d5c32a499a701ef543aa23e082df0dd132d684880de1080631e00,I1KG9176,92,5,exact,
a-toh110-46b-6,urn:nabu:derge-kangyur:toh110:46b.6,467ce240b31b2762c0648d52cc6b9d3a96e3b7097fa30b52b27848ab2a614e46,I1KG9176,92,6,exact,
a-toh110-46b-7,urn:nabu:derge-kangyur:toh110:46b.7,ffbae281f4fad2788ac59e7f44c3a5e2625411f2fcaeffdb9b5c023723a0172c,I1KG9176,92,7,exact,
a-toh110-47a-1,urn:nabu:derge-kangyur:toh110:47a.1,80c9f5fd03eaad8af03ba5a7cf3281d02dd16f6386ee84428a90069424f079e7,I1KG9176,93,1,exact,
a-toh110-47a-2,urn:nabu:derge-kangyur:toh110:47a.2,fbc6f558dc5339e169ee1b7ab9f998bce2b3bbd85c60199143238bed776aefe4,I1KG9176,93,2,exact,
a-toh110-47a-3,urn:nabu:derge-kangyur:toh110:47a.3,873eb7662f5e11db3d809cd9f82dd49bc1ebeb40bd7caba1915dc2b163f40a41,I1KG9176,93,3,exact,
a-toh110-47a-4,urn:nabu:derge-kangyur:toh110:47a.4,fae8ea72061407db3343a178ddea6c50fe6b2615a914dccd1d8d87171e99d572,I1KG9176,93,4,exact,
a-toh110-47a-5,urn:nabu:derge-kangyur:toh110:47a.5,032f45da63703ee4971cde5901529831f0255df173339e9b9fdd40db754f52d1,I1KG9176,93,5,exact,
a-toh110-47a-6,urn:nabu:derge-kangyur:toh110:47a.6,07cc4b246f8c590695765bd531fe2c41e8c22362a9a00c20a128ea6e2b15d213,I1KG9176,93,6,exact,
a-toh110-47a-7,urn:nabu:derge-kangyur:toh110:47a.7,bb5cf0327aa47464a2bd4d92c52698c08b5f434a55fb29c531475576cf5ae678,I1KG9176,93,7,exact,
a-toh110-47b-1,urn:nabu:derge-kangyur:toh110:47b.1,880cc7550b75399ff036c4c96f19f1d4bba76f61c784dae104ad34b9c38296c8,I1KG9176,94,1,exact,
a-toh110-47b-2,urn:nabu:derge-kangyur:toh110:47b.2,7c5aaeb8ff3b04a2faf291998559fc0d8efa53e7b2054fe114e10f105fbcecc5,I1KG9176,94,2,exact,
a-toh110-47b-3,urn:nabu:derge-kangyur:toh110:47b.3,42df686ea3367aed762a9776794c7435a08daebe0d1f1ab7461c091c90b4f95d,I1KG9176,94,3,exact,
a-toh110-47b-4,urn:nabu:derge-kangyur:toh110:47b.4,34940955a07ee3c68c6d53865031f298bd5063cbae354130bace9c39183b8a60,I1KG9176,94,4,exact,
a-toh110-47b-5,urn:nabu:derge-kangyur:toh110:47b.5,381470475d3c040a525bed8355c2b1f6a42afac5bea1adcebeb1aea7771e58bb,I1KG9176,94,5,exact,
a-toh110-47b-6,urn:nabu:derge-kangyur:toh110:47b.6,e4ac7e9ed14a97cb28f33761a8b5e059cebbbf7f287771321041b23aaa9c2357,I1KG9176,94,6,exact,
a-toh110-47b-7,urn:nabu:derge-kangyur:toh110:47b.7,375738c55e2cf9ae3dbe3187e59123a5e4b0c67d04a0aeb3744cfa3961de3669,I1KG9176,94,7,exact,
a-toh110-48a-1,urn:nabu:derge-kangyur:toh110:48a.1,518f581539d370c558a8a7f589f6e39899336bef591c4e1e49a29f18635d53f9,I1KG9176,95,1,exact,
a-toh110-48a-2,urn:nabu:derge-kangyur:toh110:48a.2,035ebbb70a6cef2c0967243e5957814a1ee11fa9124e905524f606dfe8629559,I1KG9176,95,2,exact,
a-toh110-48a-3,urn:nabu:derge-kangyur:toh110:48a.3,50dff8fc18249dde1e4777af1dbba5a9eaf59027e7401190b357bb12496ec83a,I1KG9176,95,3,exact,
a-toh110-48a-4,urn:nabu:derge-kangyur:toh110:48a.4,5e05a4238ba37e5a24057d7327cd7a0bbab9245265ce0edcb0450d46925aca65,I1KG9176,95,4,exact,
a-toh110-48a-5,urn:nabu:derge-kangyur:toh110:48a.5,59e19f8c0f4a96be155354e08d2160887a59771c8152f585e790154d6a803f11,I1KG9176,95,5,exact,
a-toh110-48a-6,urn:nabu:derge-kangyur:toh110:48a.6,6dd2835033a28dd502a3e3de0c19772b9f4e37b4b2a594f93932d68dc427f560,I1KG9176,95,6,exact,
a-toh110-48a-7,urn:nabu:derge-kangyur:toh110:48a.7,1747790a7e22afd1705204710952c4adc5e481013ff6d3f28e913e0862de556d,I1KG9176,95,7,exact,
a-toh110-48b-1,urn:nabu:derge-kangyur:toh110:48b.1,5eab939819ec8a74d1ac60d1a10212c2089eeddbb061900ac5637b3ebb99ea27,I1KG9176,96,1,exact,
a-toh110-48b-2,urn:nabu:derge-kangyur:toh110:48b.2,5ed1dc65ad1b06e3cd9bdb960b8d47790b5dd591a23a52ccc31a2926c1be38db,I1KG9176,96,2,exact,
a-toh110-48b-3,urn:nabu:derge-kangyur:toh110:48b.3,5983befaf2706e3b92632342cb0307446d2a21a40d89e5d095b99d77d1bdd906,I1KG9176,96,3,exact,
a-toh110-48b-4,urn:nabu:derge-kangyur:toh110:48b.4,be2cb25eac3e0d6492126911c853ec27b915eb80d7090dd6f1f35740ebb03d37,I1KG9176,96,4,exact,
a-toh110-48b-5,urn:nabu:derge-kangyur:toh110:48b.5,9ca845b508f6bab4c50523e09d2c015f7e777146b116a402ef7b44fea59ac4f6,I1KG9176,96,5,exact,
a-toh110-48b-6,urn:nabu:derge-kangyur:toh110:48b.6,00a259d220ada4fe2b86c07fa2d7403c6d046e5164f269cb3c1bc37b07ed67f9,I1KG9176,96,6,exact,
a-toh110-48b-7,urn:nabu:derge-kangyur:toh110:48b.7,c81da86a2168f095ec76be71cf168edc584c979539e942af2760226d493ac0e5,I1KG9176,96,7,exact,
a-toh110-49a-1,urn:nabu:derge-kangyur:toh110:49a.1,d354ed08536551bf87b612570d1eee626b97150c3efab70c2a4171472f03b8f3,I1KG9176,97,1,exact,
a-toh110-49a-2,urn:nabu:derge-kangyur:toh110:49a.2,fbcdf2fc9a38037feb2a0ce3c5d59c78a048efd02b027f79a5ec3df2fd928786,I1KG9176,97,2,exact,
a-toh110-49a-3,urn:nabu:derge-kangyur:toh110:49a.3,0e00d3af8788ca04347fb3f9457ef038385dda732284b819cb1d203b5c6793a0,I1KG9176,97,3,exact,
a-toh110-49a-4,urn:nabu:derge-kangyur:toh110:49a.4,c784b899535c78ffbd94976a8d63310af2bb4f46081e2134b16a27e718121caa,I1KG9176,97,4,exact,
a-toh110-49a-5,urn:nabu:derge-kangyur:toh110:49a.5,cefbba8624c59022fc98acc46b4e77b6ec87b3c26d97c3f08894b658797d2cba,I1KG9176,97,5,exact,
a-toh110-49a-6,urn:nabu:derge-kangyur:toh110:49a.6,3e5a121a67d2c23967b35237c78dcc6fab287685004617aaf0abfcd844e767b4,I1KG9176,97,6,exact,
a-toh110-49a-7,urn:nabu:derge-kangyur:toh110:49a.7,1df56cec4b5e2dac233fe4d5d826233c96efad0045bb6469f69c12edf60faab2,I1KG9176,97,7,exact,
a-toh110-49b-1,urn:nabu:derge-kangyur:toh110:49b.1,add1bdfa71813e3311394747450fb91e2dd56830ec1ebe2e171da03556f60586,I1KG9176,98,1,exact,
a-toh110-49b-2,urn:nabu:derge-kangyur:toh110:49b.2,fb00fccc97cd3a09ff23f1a2015c2978e8881aff27b1a00bc4c70403408a8641,I1KG9176,98,2,exact,
a-toh110-49b-3,urn:nabu:derge-kangyur:toh110:49b.3,7a78cc56a13f7d4d2905ee063c44c093788b8b88db5e31d7837cf6a452616f9b,I1KG9176,98,3,exact,
a-toh110-49b-4,urn:nabu:derge-kangyur:toh110:49b.4,4d5272bada467a0fcb4fa113b22eba6e1d12406aa892544bd856f4f296d6fd44,I1KG9176,98,4,exact,
a-toh110-49b-5,urn:nabu:derge-kangyur:toh110:49b.5,58ee9a3ed170888902790e4e63629183117df98aa5f7e59d7ed8f20ba149df57,I1KG9176,98,5,exact,
a-toh110-49b-6,urn:nabu:derge-kangyur:toh110:49b.6,95452aa93ad8369f3ed02e32e3fdd4082929f1f0773e48410a97dd799b8acf55,I1KG9176,98,6,exact,
a-toh110-49b-7,urn:nabu:derge-kangyur:toh110:49b.7,2b4ceb7028873aa36b9697e5adaa1f6196f21a354cf9ef970308426a05a420dd,I1KG9176,98,7,exact,
a-toh110-50a-1,urn:nabu:derge-kangyur:toh110:50a.1,8b8e6f1f6ba5b37b362ba2f2b8e31f5b8e872a61fe59418e8b17bcc2ca57d40d,I1KG9176,99,1,exact,
a-toh110-50a-2,urn:nabu:derge-kangyur:toh110:50a.2,a9818d68054b8474be2217dc5c5f553d3f8ecfaca48ff585583caf5806eb4218,I1KG9176,99,2,exact,
a-toh110-50a-3,urn:nabu:derge-kangyur:toh110:50a.3,99e41d5574b5275b533bbe4f1bbe3055d0f1903ad9ad57d0dd1e385006a7d224,I1KG9176,99,3,exact,
a-toh110-50a-4,urn:nabu:derge-kangyur:toh110:50a.4,3965834f3ffaf4827d1736649d24cc83e22fa86808be176fbac550257a874430,I1KG9176,99,4,exact,
a-toh110-50a-5,urn:nabu:derge-kangyur:toh110:50a.5,64df03011fa1655f74ed92217eaf100d56880b71229281bf7935324f7c7d1d8d,I1KG9176,99,5,exact,
a-toh110-50a-6,urn:nabu:derge-kangyur:toh110:50a.6,336049040bf7ee84d06fecd2a7ec2cc39d0be978ffa3cb4adc6b73611b638077,I1KG9176,99,6,exact,
a-toh110-50a-7,urn:nabu:derge-kangyur:toh110:50a.7,de78815e35ff5a63f435c3696ed9bb6b20b77ff71e41b30356c0ec4c4e866d27,I1KG9176,99,7,exact,
a-toh110-50b-1,urn:nabu:derge-kangyur:toh110:50b.1,8febb7f4331b8e6156531291a034b789e1a97c16d6056df5c3fc24b5d8646f56,I1KG9176,100,1,exact,
