ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh417-3a-4,urn:nabu:derge-kangyur:toh417:3a.4,a6142f6e22202e050bd28338bba580aafe791ac6930fd7f9c98845d8a30f85a0,I1KG9206,5,4,exact,
a-toh417-3a-5,urn:nabu:derge-kangyur:toh417:3a.5,3eca6b5d6722e8f18a0bf96ecc1191c213c507064c1af580b3de67ea6a28a097,I1KG9206,5,5,exact,
a-toh417-3a-6,urn:nabu:derge-kangyur:toh417:3a.6,f6236cf7de363cf457e7aa3237a33e22b8c9a82a8a6c94f94b2b53c3c37a3873,I1KG9206,5,6,exact,
a-toh417-3a-7,urn:nabu:derge-kangyur:toh417:3a.7,b3b29487d922130f9948adfbd9618d16b1400d014ac3b5833b37b38a95d33337,I1KG9206,5,7,exact,
a-toh417-3b-1,urn:nabu:derge-kangyur:toh417:3b.1,fdbf029109dcd72d2053d2a2aaa29e5498d8abd4eb4d686e72c04afe1ee1837c,I1KG9206,6,1,exact,
a-toh417-3b-2,urn:nabu:derge-kangyur:toh417:3b.2,d8e5abef763468224b1e6084ddd2a469cb0d41e5eba0b2f196607ba3785a7d63,I1KG9206,6,2,exact,
a-toh417-3b-3,urn:nabu:derge-kangyur:toh417:3b.3,208bce401f68628377cfcbc1339746d8690f347cd1a3562436022f00ca5016ac,I1KG9206,6,3,exact,
a-toh417-3b-4,urn:nabu:derge-kangyur:toh417:3b.4,547f9aa67bc4a82a4696f462063dba9a64f8727b9b69166b7459d32604d4d41b,I1KG9206,6,4,exact,
a-toh417-3b-5,urn:nabu:derge-kangyur:toh417:3b.5,84b1dae832da4f89112cc479b884fbd2dc00781906f103929e4d032ef565cc1a,I1KG9206,6,5,exact,
a-toh417-3b-6,urn:nabu:derge-kangyur:toh417:3b.6,85c05c1e794b45dfd91f7ffef08dfa002d40fbf758d08eb89822bd3b7fffa292,I1KG9206,6,6,exact,
a-toh417-3b-7,urn:nabu:derge-kangyur:toh417:3b.7,6b15306486ad31ccc92cc7758347b12064ad97dbace95fec2abf6ad429b6de0a,I1KG9206,6,7,exact,
a-toh417-4a-1,urn:nabu:derge-kangyur:toh417:4a.1,167796b217c7dddcffb5050db971395c01679ed480b951b6bd5a4e3cc48a0f9d,I1KG9206,7,1,exact,
a-toh417-4a-2,urn:nabu:derge-kangyur:toh417:4a.2,3c5a7fda940b90dd64a2f6c64105318891c236e943fe48abadbc59bae03fdbbe,I1KG9206,7,2,exact,
a-toh417-4a-3,urn:nabu:derge-kangyur:toh417:4a.3,ef6d83fa83b7fbe774c5e4bd4fc59f1e924ef589eaca89e247977c040d765144,I1KG9206,7,3,exact,
a-toh417-4a-4,urn:nabu:derge-kangyur:toh417:4a.4,2d0a9c6a827d00063ed85bad7652efd3f4090afd7770c58a201ce5886a4415c3,I1KG9206,7,4,exact,
a-toh417-4a-5,urn:nabu:derge-kangyur:toh417:4a.5,6fe5260718f4a2dfc8bb22e6960deeb991fd7d8a88ec1b9370da2e804df54b8b,I1KG9206,7,5,exact,
a-toh417-4a-6,urn:nabu:derge-kangyur:toh417:4a.6,73d48f111062fb92af08a1f2d8c3309d753c676c5e61cfc723fde3b54e4254ac,I1KG9206,7,6,exact,
a-toh417-4a-7,urn:nabu:derge-kangyur:toh417:4a.7,78ac795f7c217a8cc300fcdb1db7c543d4aa7a45634f7f4c1535143e60da401e,I1KG9206,7,7,exact,
a-toh417-4b-1,urn:nabu:derge-kangyur:toh417:4b.1,b24f22cbb9dfc57f11287bafbdf09ef59cf4b3e0968c67a070234cfa3c228c01,I1KG9206,8,1,exact,
a-toh417-4b-2,urn:nabu:derge-kangyur:toh417:4b.2,b3176f8961e88e11c5b029accd1d306c4f90388c393c0b62edbae571eaaa2545,I1KG9206,8,2,exact,
a-toh417-4b-3,urn:nabu:derge-kangyur:toh417:4b.3,00892f5ce11ec4be6dd7bf6eebd29ea4062bbc98c6ded377d2f5d0999b890475,I1KG9206,8,3,exact,
a-toh417-4b-4,urn:nabu:derge-kangyur:toh417:4b.4,9ea79ad127b2c7fc68d86c1a61946e7c394b86ad3d7716525ddd4bf2a0abb530,I1KG9206,8,4,exact,
a-toh417-4b-5,urn:nabu:derge-kangyur:toh417:4b.5,41c9ff9550868682a0d3472ac26c609312d80a668f7403b92ff159f842e8f280,I1KG9206,8,5,exact,
a-toh417-4b-6,urn:nabu:derge-kangyur:toh417:4b.6,280587e298ef7ce815aa6b29e506c57d4cc805f36ec5dd20ffc2f15c938d5217,I1KG9206,8,6,exact,
a-toh417-4b-7,urn:nabu:derge-kangyur:toh417:4b.7,bb0ee34be6668e235edb7a640d0513926f80ba4fa0a542d1e53475f33c3b9699,I1KG9206,8,7,exact,
a-toh417-5a-1,urn:nabu:derge-kangyur:toh417:5a.1,45f731c2342f42850fccd916f11d35679408da9bfa85ab5d2d0489403e25436f,I1KG9206,9,1,exact,
a-toh417-5a-2,urn:nabu:derge-kangyur:toh417:5a.2,49a33fefd25e6ee7df73658d5d306ae4cac7aba29d798faf08423d25d692e696,I1KG9206,9,2,exact,
a-toh417-5a-3,urn:nabu:derge-kangyur:toh417:5a.3,383d3fd9a7eaa7c41a3040c31882e3a098b98442f540701d7f7894eccd836d72,I1KG9206,9,3,exact,
a-toh417-5a-4,urn:nabu:derge-kangyur:toh417:5a.4,8101dfae5aa3ba227006532bca05b8b898a94dac2dc6ebd9b7c80c210f54f2c9,I1KG9206,9,4,exact,
a-toh417-5a-5,urn:nabu:derge-kangyur:toh417:5a.5,a1267a2bcc74f652f38dd1abda1193e2962fcd1b1277a628cf0dc48269f16f48,I1KG9206,9,5,exact,
a-toh417-5a-6,urn:nabu:derge-kangyur:toh417:5a.6,dd4b2d315a24ae54e37f151215a48f7f4227b2bdba2a993560b65148d6e61074,I1KG9206,9,6,exact,
a-toh417-5a-7,urn:nabu:derge-kangyur:toh417:5a.7,bc9d30adeee061aa76c033aa255522c5f72353354dec2ad86926e9323fe0293e,I1KG9206,9,7,exact,
a-toh417-5b-1,urn:nabu:derge-kangyur:toh417:5b.1,5b390b193dcbbe3bba2b748b50aec2cc701e17db97656a82370a1e7ac06e78b3,I1KG9206,10,1,exact,
a-toh417-5b-2,urn:nabu:derge-kangyur:toh417:5b.2,8bd15cba46d95a6bc3c9011923d3098e2ad9db46846a6b97b60ba20257894c6a,I1KG9206,10,2,exact,
a-toh417-5b-3,urn:nabu:derge-kangyur:toh417:5b.3,2b8ac1759e2e7a1eac97c45d235d8b5a52f508aec0276f9b3a9a10f5cc760032,I1KG9206,10,3,exact,
a-toh417-5b-4,urn:nabu:derge-kangyur:toh417:5b.4,5696608c98e844c67919ad170870770210d20c059a9bc25595741f7013a40725,I1KG9206,10,4,exact,
a-toh417-5b-5,urn:nabu:derge-kangyur:toh417:5b.5,61059041ace2ececf20115252547d98bec123040b7ce579634472aaca4745a60,I1KG9206,10,5,exact,
a-toh417-5b-6,urn:nabu:derge-kangyur:toh417:5b.6,b9ca35e380d851aa25c407fc2e29bebe52a20e4e5ac6b944738df1a5546cd170,I1KG9206,10,6,exact,
a-toh417-5b-7,urn:nabu:derge-kangyur:toh417:5b.7,73c14b1e332cdbddee3dc7d5c3f842adb361adc5626da7c1876855b40bcaa942,I1KG9206,10,7,exact,
a-toh417-6a-1,urn:nabu:derge-kangyur:toh417:6a.1,4b1094c2e561d653717dd02caf7a2cfff2f4c919d8e2a4f28b5dfb58b3eae0c4,I1KG9206,11,1,exact,
a-toh417-6a-2,urn:nabu:derge-kangyur:toh417:6a.2,0cc867150cbc7f6e813821b3c784a96e621d82a938ba6c0b3ccaa7c0cda2c240,I1KG9206,11,2,exact,
a-toh417-6a-3,urn:nabu:derge-kangyur:toh417:6a.3,b1b2b36ebe945c0106258d0d372075f4d090225371fd313fad4405f20841175a,I1KG9206,11,3,exact,
a-toh417-6a-4,urn:nabu:derge-kangyur:toh417:6a.4,51785e28c4ddd0bd35de9f9fe03f45302b6e89328126410bd83738e8c48e1ec9,I1KG9206,11,4,exact,
a-toh417-6a-5,urn:nabu:derge-kangyur:toh417:6a.5,d327b54a3db5b8e373884085b8265968752ffd0b6ed61b80afc267ba644f465b,I1KG9206,11,5,exact,
a-toh417-6a-6,urn:nabu:derge-kangyur:toh417:6a.6,d422a3082ec66042190dcd40708013f948b643a1766bf04ea0035ea8674f1bcf,I1KG9206,11,6,exact,
a-toh417-6a-7,urn:nabu:derge-kangyur:toh417:6a.7,84f22a2ee8c055dcbc0b926f7cdc27cd9aec1e76becfceee0a07c0d320bb01b9,I1KG9206,11,7,exact,
a-toh417-6b-1,urn:nabu:derge-kangyur:toh417:6b.1,569776e82bb3814512b2ca78651d32b2776eb5ab41a7194c828cec65e3fb9b56,I1KG9206,12,1,exact,
a-toh417-6b-2,urn:nabu:derge-kangyur:toh417:6b.2,0e9525f61b5f4259cfc5bf179dd8abe2dc1b3cf527383fafaf4ce9279c3d716e,I1KG9206,12,2,exact,
a-toh417-6b-3,urn:nabu:derge-kangyur:toh417:6b.3,075c4ce285245dcd839c6b7ebed6986b415861deb14c8bd32c5265f4b2cc72f6,I1KG9206,12,3,exact,
a-toh417-6b-4,urn:nabu:derge-kangyur:toh417:6b.4,11f630918e1e4c799fb0457cf01b4c6d35c9a455ebf075f721787fd2eae8c204,I1KG9206,12,4,exact,
a-toh417-6b-5,urn:nabu:derge-kangyur:toh417:6b.5,0caa8749bc822a2818ea2654c98dbe11ec57a2edd146e6c920394027d9fd1eef,I1KG9206,12,5,exact,
a-toh417-6b-6,urn:nabu:derge-kangyur:toh417:6b.6,c9e9d29bae99d6c272f708f1512ba16afdbb3fc2d6e406d01308a113fd2a2a1b,I1KG9206,12,6,exact,
a-toh417-6b-7,urn:nabu:derge-kangyur:toh417:6b.7,828020118d7c668227c118e14edddfd6529ef9a48c65fa077c7e5f83f7db37a3,I1KG9206,12,7,exact,
a-toh417-7a-1,urn:nabu:derge-kangyur:toh417:7a.1,1b43696bbb27f70d3e0444f4f9b039c4202c0efcd71dbf4b9b2af54019da077f,I1KG9206,13,1,exact,
a-toh417-7a-2,urn:nabu:derge-kangyur:toh417:7a.2,bcbe8eb7446ad16fbaf8150d8f69aa30f5c6ed4686d6f2d3c0900fe59eb365f9,I1KG9206,13,2,exact,
a-toh417-7a-3,urn:nabu:derge-kangyur:toh417:7a.3,835e855cd9ae23a0dbe85be241d5e9f8871bfb999ded30e9bdcf4e7db5401ad4,I1KG9206,13,3,exact,
a-toh417-7a-4,urn:nabu:derge-kangyur:toh417:7a.4,0323b68686e20939509dfb9368416005696a939ee2062ae2692d6791068548b4,I1KG9206,13,4,exact,
a-toh417-7a-5,urn:nabu:derge-kangyur:toh417:7a.5,eebab8f09f18a8e24ef5ec55fe41a821379c99fb17d38abc9dc896158aa28f2e,I1KG9206,13,5,exact,
a-toh417-7a-6,urn:nabu:derge-kangyur:toh417:7a.6,6babf1632e20c1f061e312657a80bbb58d64d882834de0fc3e0ea02dd4ae6bd3,I1KG9206,13,6,exact,
a-toh417-7a-7,urn:nabu:derge-kangyur:toh417:7a.7,71d37a7ae1f0315f7e3cc5a97b536d716a477a47a6fccc9bb0dce52597a9f33c,I1KG9206,13,7,exact,
a-toh417-7b-1,urn:nabu:derge-kangyur:toh417:7b.1,e7355a566c1404a81e8b09a38bdf76ed315790dc22ebb247fe3100e5d110207e,I1KG9206,14,1,exact,
a-toh417-7b-2,urn:nabu:derge-kangyur:toh417:7b.2,8ff659a45d25ca7cf0b356460846f2a03544a2c5a7031f4a7d03af767151c6db,I1KG9206,14,2,exact,
a-toh417-7b-3,urn:nabu:derge-kangyur:toh417:7b.3,05ab147185e6d470b51ced76ea6fd26a7de7036a585fbfd5f48ba9689aeb3f09,I1KG9206,14,3,exact,
a-toh417-7b-4,urn:nabu:derge-kangyur:toh417:7b.4,33efc80ddc394c747439cf072f8540d7c97ba4be7235906894b8c1b006ce67ec,I1KG9206,14,4,exact,
a-toh417-7b-5,urn:nabu:derge-kangyur:toh417:7b.5,13ac825fe6f062fd6937ec57df99f7fbbf7efe147d086c5d00beca51b6c8fd8d,I1KG9206,14,5,exact,
a-toh417-7b-6,urn:nabu:derge-kangyur:toh417:7b.6,c3a006a3b157c8af72864812b834262822ff6bec6124168065b5d4e98d17306b,I1KG9206,14,6,exact,
a-toh417-7b-7,urn:nabu:derge-kangyur:toh417:7b.7,5ec10e1c62f14156a6cf4748795fcb15c5c2ee34d1085933bac03a691d567311,I1KG9206,14,7,exact,
a-toh417-8a-1,urn:nabu:derge-kangyur:toh417:8a.1,48d873f0dae9fd28051bb36f97bf4f6211b0fb0bafe836d1763125325162240e,I1KG9206,15,1,exact,
a-toh417-8a-2,urn:nabu:derge-kangyur:toh417:8a.2,a38a14328739798284b47b98995cc8c48ad373eddfb72d64d9e4d98d5983a2b5,I1KG9206,15,2,exact,
a-toh417-8a-3,urn:nabu:derge-kangyur:toh417:8a.3,c9698a511f568451f5dce8aa6ed7a0041ae85f1050a6c256ad54e3cd5850e1d8,I1KG9206,15,3,exact,
a-toh417-8a-4,urn:nabu:derge-kangyur:toh417:8a.4,5be37418a9b2905dedcd98cca2838b0cbcb7e890bd1a64d67e917caedc42016d,I1KG9206,15,4,exact,
a-toh417-8a-5,urn:nabu:derge-kangyur:toh417:8a.5,a66508cce538fbec098c91809903dda744eba20b91deacd1ded421537fd39646,I1KG9206,15,5,exact,
a-toh417-8a-6,urn:nabu:derge-kangyur:toh417:8a.6,6a89263234c7eb38621d2d5a51ac3d418de292ed615f94453fbfcca12272fc5b,I1KG9206,15,6,exact,
a-toh417-8a-7,urn:nabu:derge-kangyur:toh417:8a.7,c1439c81a9e428cf01c771eb7553b4470548092fec11f9c3e3fcfa6920f658a3,I1KG9206,15,7,exact,
a-toh417-8b-1,urn:nabu:derge-kangyur:toh417:8b.1,b947789adddc3954241dddf1f84d5be876b2ca9cb97f64e6763c530d303ca969,I1KG9206,16,1,exact,
a-toh417-8b-2,urn:nabu:derge-kangyur:toh417:8b.2,fe04f3584887aacd6ad18c5c81fecda61ae57ee68cacc173015fbeff79663deb,I1KG9206,16,2,exact,
a-toh417-8b-3,urn:nabu:derge-kangyur:toh417:8b.3,b0d825784cbed0dda5406dd55ff805f0933113e8d6f47aefaffeaf420bff5e21,I1KG9206,16,3,exact,
a-toh417-8b-4,urn:nabu:derge-kangyur:toh417:8b.4,1a4f414962cf5c5089ebd861fbb9315a34841c375c29da84dfd9290026dfe3cb,I1KG9206,16,4,exact,
a-toh417-8b-5,urn:nabu:derge-kangyur:toh417:8b.5,d98fbec263b927a3abbf20e40ec67e3f6ee941869d8f16da6fa33fa5198c3afe,I1KG9206,16,5,exact,
a-toh417-8b-6,urn:nabu:derge-kangyur:toh417:8b.6,a4c21c1262672cef3bda35de31fb4793e5e876da45d6e97f2569dacab2b0c426,I1KG9206,16,6,exact,
a-toh417-8b-7,urn:nabu:derge-kangyur:toh417:8b.7,08dd42be107a00fd480b1dca2e87d7a70d30a3e8dd1badfb7d83ccb2e515ed40,I1KG9206,16,7,exact,
a-toh417-9a-1,urn:nabu:derge-kangyur:toh417:9a.1,42d868b922fb7a05a5b160fd11fa532b1b86cd9efebf74c323cf76a4f6658623,I1KG9206,17,1,exact,
a-toh417-9a-2,urn:nabu:derge-kangyur:toh417:9a.2,dbbb97df59fd3c216549b53522791ffc79c52780a04d76f41eef90ef72bcc738,I1KG9206,17,2,exact,
a-toh417-9a-3,urn:nabu:derge-kangyur:toh417:9a.3,e39054cc4cbe1a88ee548373c21ba0a847482b318c587a4625d6cb6dc5c291e9,I1KG9206,17,3,exact,
a-toh417-9a-4,urn:nabu:derge-kangyur:toh417:9a.4,2a845e33b8c2c459641f0fc8ddeab5d1f6fe2de6dff6071c6553e1ae5d09c814,I1KG9206,17,4,exact,
a-toh417-9a-5,urn:nabu:derge-kangyur:toh417:9a.5,4cb02b2b2a62027d9edb96dabcb350b3de41118a9df585bd0f36d73350df465a,I1KG9206,17,5,exact,
a-toh417-9a-6,urn:nabu:derge-kangyur:toh417:9a.6,2ec3d4f7cbc3a5d92b8ae43fabda9ee25940ca337b54053c2f011fd176e5fe1e,I1KG9206,17,6,exact,
a-toh417-9a-7,urn:nabu:derge-kangyur:toh417:9a.7,b48f7fd202680a7d76887dd94af90d84036f3d4814d2e9c89131fd9317de184e,I1KG9206,17,7,exact,
a-toh417-9b-1,urn:nabu:derge-kangyur:toh417:9b.1,9d06f9b5a78d37aa978055e10448e2fd55f1985af9e404d919d5fa0187fc5852,I1KG9206,18,1,exact,
a-toh417-9b-2,urn:nabu:derge-kangyur:toh417:9b.2,02168808618a52afabe5d0407fdc0321a615b6f458af72534187817c84989946,I1KG9206,18,2,exact,
a-toh417-9b-3,urn:nabu:derge-kangyur:toh417:9b.3,61c24d2dd26207a4f771a9bef12480cc185899fd004702157fb766d13c573567,I1KG9206,18,3,exact,
a-toh417-9b-4,urn:nabu:derge-kangyur:toh417:9b.4,9214c190fa4a3af1bb0dc4ddb3f8a71c3b5037c609ecd80c68dd7a7690469128,I1KG9206,18,4,exact,
a-toh417-9b-5,urn:nabu:derge-kangyur:toh417:9b.5,212370ac8f66eb74401f49f96bb92f72a993be0ed7225faa159d8c80d9511fea,I1KG9206,18,5,exact,
a-toh417-9b-6,urn:nabu:derge-kangyur:toh417:9b.6,6e4671f5629f34c0e5b1b20a15029e367636ca94b672acc8559d4810ec1b1722,I1KG9206,18,6,exact,
a-toh417-9b-7,urn:nabu:derge-kangyur:toh417:9b.7,efd3272b2d831ce1305bb92e2eb20e3871b0f82ded580d1407accb60b0ec4fb0,I1KG9206,18,7,exact,
a-toh417-10a-1,urn:nabu:derge-kangyur:toh417:10a.1,cac37a539da741b63c11a8add92d2db4cba410bb9266dfff280d1d0b3a1f2c83,I1KG9206,19,1,exact,
a-toh417-10a-2,urn:nabu:derge-kangyur:toh417:10a.2,d0c2afd7f7c7a77a96a156de0d45ae83fe98cd95385b33efae02ebc9f22b976c,I1KG9206,19,2,exact,
a-toh417-10a-3,urn:nabu:derge-kangyur:toh417:10a.3,62709341fa497992415be90e3094fcf4fdbd39472920999e887f4d82e459ef50,I1KG9206,19,3,exact,
a-toh417-10a-4,urn:nabu:derge-kangyur:toh417:10a.4,977eb8376aee1c5dbfcccef875fa0a50ad34de1f17154222ccd38dd3576640c7,I1KG9206,19,4,exact,
a-toh417-10a-5,urn:nabu:derge-kangyur:toh417:10a.5,d3728a68a567216814d93de7762f9c0419cd597a1b9c6542c79c4c208b2aa58b,I1KG9206,19,5,exact,
a-toh417-10a-6,urn:nabu:derge-kangyur:toh417:10a.6,132421ae32a593235018cad37484809852a641c379b839d4f60b7a28d228c3ed,I1KG9206,19,6,exact,
a-toh417-10a-7,urn:nabu:derge-kangyur:toh417:10a.7,ec30e4c9361a8d80d13d14f8e5960be173f8c044d8ee56517b0dc1562b4f5078,I1KG9206,19,7,exact,
a-toh417-10b-1,urn:nabu:derge-kangyur:toh417:10b.1,daebdd638220762256ba031ed9f6fd748bc88012dd3b7e6ad0b1cc195ac1a96a,I1KG9206,20,1,exact,
a-toh417-10b-2,urn:nabu:derge-kangyur:toh417:10b.2,ceee2a2630586cbf2f70494a81ceb992988bcbcae6288c70604ed50d1becdf5e,I1KG9206,20,2,exact,
a-toh417-10b-3,urn:nabu:derge-kangyur:toh417:10b.3,a98ab3374e11339d61a03e41a191942a3571fe461975788966dadb13fb42ca5a,I1KG9206,20,3,exact,
a-toh417-10b-4,urn:nabu:derge-kangyur:toh417:10b.4,25d8a0c7321b0f7603c68d7cfea5079d31d8cacb277ea8595e88daf209fddce2,I1KG9206,20,4,exact,
a-toh417-10b-5,urn:nabu:derge-kangyur:toh417:10b.5,b9925f81dd2ddfa4e0d9bdf57f9ec61b9ceda1dfd3e82301fb02a05f38a11be9,I1KG9206,20,5,exact,
a-toh417-10b-6,urn:nabu:derge-kangyur:toh417:10b.6,e207fb2579628598e26191563d64faae09b6277dc4dce04708763675465e8de6,I1KG9206,20,6,exact,
a-toh417-10b-7,urn:nabu:derge-kangyur:toh417:10b.7,caeda6e9d5506f38ee10883992833aa130bf885342cac80857b1de5dcfb6badf,I1KG9206,20,7,exact,
a-toh417-11a-1,urn:nabu:derge-kangyur:toh417:11a.1,a3a10bf3d7d656c1f88c559bd0ceceeb10cbc21b8a0e1095fc53d3115566ab18,I1KG9206,21,1,exact,
a-toh417-11a-2,urn:nabu:derge-kangyur:toh417:11a.2,dec54fc76a562cd72cb34a9cbb8ec64f9f47c43da33035713f913d4726deb1f4,I1KG9206,21,2,exact,
a-toh417-11a-3,urn:nabu:derge-kangyur:toh417:11a.3,9295f0410d98837992fe40f182487ab6b0eea3c8fe7cd2da58b4adf818ddf46a,I1KG9206,21,3,exact,
a-toh417-11a-4,urn:nabu:derge-kangyur:toh417:11a.4,281d9786bebbfe6ffd9a51d3026f31934158ce5ec8c5c3b71434c145ef6eb0aa,I1KG9206,21,4,exact,
a-toh417-11a-5,urn:nabu:derge-kangyur:toh417:11a.5,27a307fd3d1b8acab364e5e924cabe377e8adeb7019da8bdbf3e0b11864974c1,I1KG9206,21,5,exact,
a-toh417-11a-6,urn:nabu:derge-kangyur:toh417:11a.6,d2f325f71aea560fade409b3754bff5bea0b0c86e3426b3c2d12a1b5fa9d57af,I1KG9206,21,6,exact,
a-toh417-11a-7,urn:nabu:derge-kangyur:toh417:11a.7,ca627e311d71842588b048c39116ea62dcb758b685249df4f6baee75828fb223,I1KG9206,21,7,exact,
a-toh417-11b-1,urn:nabu:derge-kangyur:toh417:11b.1,a9ef6e2e8539e774dbf3d877773b5b54b508c86f253f2fe13b27fb893c9294b6,I1KG9206,22,1,exact,
a-toh417-11b-2,urn:nabu:derge-kangyur:toh417:11b.2,44d12f7a90a7d57219ee40dd58c895e9d427a4e8c53fcc69a48a2a0820953b52,I1KG9206,22,2,exact,
a-toh417-11b-3,urn:nabu:derge-kangyur:toh417:11b.3,d5316eadcfa9b7625a5d8c1b45a7f113570408c5dbc277b738f4f7fb97ee9e40,I1KG9206,22,3,exact,
a-toh417-11b-4,urn:nabu:derge-kangyur:toh417:11b.4,4019ffb5a1a8bbe28b18c188b31ce51a4b0196426ebd8c70a5b3ac83ac7fbbca,I1KG9206,22,4,exact,
a-toh417-11b-5,urn:nabu:derge-kangyur:toh417:11b.5,e524b18502326c3c0c7a3d8c19f4b2359fc0d4315b74ca20c3d4de6c2955da2f,I1KG9206,22,5,exact,
a-toh417-11b-6,urn:nabu:derge-kangyur:toh417:11b.6,f05d0de277788b6734d74e0d032c75fa5aed3aff05c34f8a034f19c03dd40909,I1KG9206,22,6,exact,
a-toh417-11b-7,urn:nabu:derge-kangyur:toh417:11b.7,871f2d039bdd9801758211387b7b0c89c764458558016be43ef9b981e78a950d,I1KG9206,22,7,exact,
a-toh417-12a-1,urn:nabu:derge-kangyur:toh417:12a.1,106f5b393dead5abdc30baf3d99fe91f8ac75f389ca6618e14e22e0dc6ddc98d,I1KG9206,23,1,exact,
a-toh417-12a-2,urn:nabu:derge-kangyur:toh417:12a.2,2b39402ed721a95810e66ff4a119806f65efe3bf31ce228f44713b2be5d3f9e1,I1KG9206,23,2,exact,
a-toh417-12a-3,urn:nabu:derge-kangyur:toh417:12a.3,639162128816f24119b0f4924abdab1dd9c03d50339d4f5aafb850a21499f10d,I1KG9206,23,3,exact,
a-toh417-12a-4,urn:nabu:derge-kangyur:toh417:12a.4,dfb49057f84e08425bd02fae7dd7a94c5ec7367cb62c022d598d87dc52dab849,I1KG9206,23,4,exact,
