ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh724-94-46a-5,urn:nabu:derge-kangyur:toh724:94.46a.5,63f82a435bbe8829d260199ca015d600f2719801f9474f6311297981fd8294c7,I1KG9220,91,5,exact,
a-toh724-94-46a-6,urn:nabu:derge-kangyur:toh724:94.46a.6,ecd82364628f9d98e613b70f2611877d532b662958e2bbe4c20fb78b4b0efc9d,I1KG9220,91,6,exact,
a-toh724-94-46a-7,urn:nabu:derge-kangyur:toh724:94.46a.7,994e434a0f164dacc2c32ef94c09c551bb40cacb2fcbb750105ce24a5d4bf496,I1KG9220,91,7,exact,
a-toh724-94-46b-1,urn:nabu:derge-kangyur:toh724:94.46b.1,a3312464b60fb9a63d0c9778cb3d2cbae02907d28d0e46714d45f1666d9c1d68,I1KG9220,92,1,exact,
a-toh724-94-46b-2,urn:nabu:derge-kangyur:toh724:94.46b.2,d62a051ea586817dcf3d5b54abeb37b7883bd2b74139b602d03c940644029d9b,I1KG9220,92,2,exact,
a-toh724-94-46b-3,urn:nabu:derge-kangyur:toh724:94.46b.3,3838da066fca8177c2cd34b815fe481f3c86812935477c8f14f9a2c515c12567,I1KG9220,92,3,exact,
a-toh724-94-46b-4,urn:nabu:derge-kangyur:toh724:94.46b.4,1790ad7b5965492fcd8e262e5e5b32c65f941079fdef2bf2dbf81d32f160367c,I1KG9220,92,4,exact,
a-toh724-94-46b-5,urn:nabu:derge-kangyur:toh724:94.46b.5,0189e7e0719954977e13603b3be6f47d6dac4fa02ae6d3fa9e608ab55724c81f,I1KG9220,92,5,exact,
a-toh724-94-46b-6,urn:nabu:derge-kangyur:toh724:94.46b.6,e935617c76622cc8482016079f5a1d2d98f36c929cd116e5856cba21a54ee2a9,I1KG9220,92,6,exact,
a-toh724-94-46b-7,urn:nabu:derge-kangyur:toh724:94.46b.7,57d336a9fd140b6927b213ffec35bbacee381c46bccb4d9fd613bb55f1f390f4,I1KG9220,92,7,exact,
a-toh724-94-47a-1,urn:nabu:derge-kangyur:toh724:94.47a.1,07753fc21e82f48a4d673a714db891e51d69c4539020cc79991ea7917fe42e25,I1KG9220,93,1,exact,
a-toh724-94-47a-2,urn:nabu:derge-kangyur:toh724:94.47a.2,ba795bae4ae7332827ba1d76345dbea6d7874e427f3481e1884798d46e71f503,I1KG9220,93,2,exact,
a-toh724-94-47a-3,urn:nabu:derge-kangyur:toh724:94.47a.3,87782260bf2923b5e76b585f61bf80f6fe8207347d0b4ba3cbfac6d4ea6cd667,I1KG9220,93,3,exact,
a-toh724-94-47a-4,urn:nabu:derge-kangyur:toh724:94.47a.4,60a2f14d45917d2175656b990a13a083ec23a2cdb580cbd647486d806a1cf62e,I1KG9220,93,4,exact,
a-toh724-94-47a-5,urn:nabu:derge-kangyur:toh724:94.47a.5,c8f0d36a74ee3e8b4904aad23d17e65ec237316ffde793526cba1a74a01439f6,I1KG9220,93,5,exact,
a-toh724-94-47a-6,urn:nabu:derge-kangyur:toh724:94.47a.6,c9307c955e46b0906fcb348346ca4d9164b1ea812ae178174e887942d11678c7,I1KG9220,93,6,exact,
a-toh724-94-47a-7,urn:nabu:derge-kangyur:toh724:94.47a.7,5a54419366660988c8a0a6ed4817d3381be09b08db0f00073f90a51fc3e13bd7,I1KG9220,93,7,exact,
a-toh724-94-47b-1,urn:nabu:derge-kangyur:toh724:94.47b.1,1fef1bf288e558f0b3e17cd311aff8f1fb23a07f9ae39c744f9bc9676e51480c,I1KG9220,94,1,exact,
a-toh724-94-47b-2,urn:nabu:derge-kangyur:toh724:94.47b.2,09b8cfd4d7dd6e528f5386de784bf411b6b107a733406156b634cf4fff47d124,I1KG9220,94,2,exact,
a-toh724-94-47b-3,urn:nabu:derge-kangyur:toh724:94.47b.3,16d407b2b5899f0ccdaffef84ebe22a355339245df5d17d8b5ef83d459c009d4,I1KG9220,94,3,exact,
a-toh724-94-47b-4,urn:nabu:derge-kangyur:toh724:94.47b.4,a37e8b26eec107a6480f584cb30ddaa39dc705d9a396e78fca8200d4569c2184,I1KG9220,94,4,exact,
a-toh724-94-47b-5,urn:nabu:derge-kangyur:toh724:94.47b.5,6abffeb065d59662276a5781d3c2d37650e559bbff8f7b2aa91522d6460184aa,I1KG9220,94,5,exact,
a-toh724-94-47b-6,urn:nabu:derge-kangyur:toh724:94.47b.6,47260dae6f296612fd63a09e2470ec1fb80bab508da0fb9cb54e0f51090a93f6,I1KG9220,94,6,exact,
a-toh724-94-47b-7,urn:nabu:derge-kangyur:toh724:94.47b.7,b9e742b5dab0a262917a61332a56e0133045d61a909d279924aea877c34e977b,I1KG9220,94,7,exact,
a-toh724-94-48a-1,urn:nabu:derge-kangyur:toh724:94.48a.1,b5e35acbb413089bba38b44fb52a787d4cc8821c7ed57931a22b377cc83331ac,I1KG9220,95,1,exact,
a-toh724-94-48a-2,urn:nabu:derge-kangyur:toh724:94.48a.2,f62382d22d38151b1cd1d1f569103dba3e0f111895422dc0ad82716eb6a4ae6a,I1KG9220,95,2,exact,
a-toh724-94-48a-3,urn:nabu:derge-kangyur:toh724:94.48a.3,beaea65bc8fce864167f908187c65841b83e92ec137694630e2f506ce4d76939,I1KG9220,95,3,exact,
a-toh724-94-48a-4,urn:nabu:derge-kangyur:toh724:94.48a.4,7ad937b7b2289557317613a1e22c167f4ab65d1690f466f1377ec9aee789ffe3,I1KG9220,95,4,exact,
a-toh724-94-48a-5,urn:nabu:derge-kangyur:toh724:94.48a.5,72811d9e34065e72d4cf3e5cd161a2b309c77909aff4b52c37bb9ff723403962,I1KG9220,95,5,exact,
a-toh724-94-48a-6,urn:nabu:derge-kangyur:toh724:94.48a.6,e729da3917223307b3589526356128603656ee9fa275d93fd0f1fe0e05ddbabf,I1KG9220,95,6,exact,
a-toh724-94-48a-7,urn:nabu:derge-kangyur:toh724:94.48a.7,f7eec80a193e6d8ef2350d8529a12724714d60ed9106ebdc2c7bc8ea9f542b9c,I1KG9220,95,7,exact,
a-toh724-94-48b-1,urn:nabu:derge-kangyur:toh724:94.48b.1,bd28e16aa115eb818cabcd0b4f319ba924cdfeeb722d895784a2f14c535e4a07,I1KG9220,96,1,exact,
a-toh724-94-48b-2,urn:nabu:derge-kangyur:toh724:94.48b.2,a95e89df76e0dd28e0b7013cd0e1a9e0b8114f92c391211c224c89c7f06f2e71,I1KG9220,96,2,exact,
a-toh724-94-48b-3,urn:nabu:derge-kangyur:toh724:94.48b.3,5f98a37cb87e42a40d09a188529f5ca4a4e1a82509c44c4d8f6ae2c2b9b8d03c,I1KG9220,96,3,exact,
a-toh724-94-48b-4,urn:nabu:derge-kangyur:toh724:94.48b.4,3f556761135b2d5d9b4acef4ab739dce5b2c0609e8131686e0945b3d6087372e,I1KG9220,96,4,exact,
a-toh724-94-48b-5,urn:nabu:derge-kangyur:toh724:94.48b.5,4f7ca1a7d89173b358bfb7e5c0da58b70fd60b27f20b50d08317139029e3b583,I1KG9220,96,5,exact,
a-toh724-94-48b-6,urn:nabu:derge-kangyur:toh724:94.48b.6,53660672349748307cbe5a5fa2ea69cfa9098d19b7e2dfdb3042e790cfd502c4,I1KG9220,96,6,exact,
a-toh724-94-48b-7,urn:nabu:derge-kangyur:toh724:94.48b.7,c3dff16bd00da3ce09d0eb75781c874e127a90da2793c8785e7d50717da782dd,I1KG9220,96,7,exact,
a-toh724-94-49a-1,urn:nabu:derge-kangyur:toh724:94.49a.1,bd573f9002b3223088ae4ad0c419a31dd0bb342331e9e20114b8c5e2eb533e84,I1KG9220,97,1,exact,
a-toh724-94-49a-2,urn:nabu:derge-kangyur:toh724:94.49a.2,b85c9de31a3d8243e01e7233ec3c3a17843dc7fae8358196fe614755d9846762,I1KG9220,97,2,exact,
a-toh724-94-49a-3,urn:nabu:derge-kangyur:toh724:94.49a.3,ff420caa4a1a2cd7097f232474cd2e576273be108e7e67c77e9b38ad1ea6b8f6,I1KG9220,97,3,exact,
a-toh724-94-49a-4,urn:nabu:derge-kangyur:toh724:94.49a.4,198ce99d0c5ec8ca6a377aa6100ac78592ea6cd801ccfaa5bd06d0c2fca783dc,I1KG9220,97,4,exact,
a-toh724-94-49a-5,urn:nabu:derge-kangyur:toh724:94.49a.5,feedd8629acaef3a36caaf9eef3576f45bb2f7953568abbf3e9f184faad4fa13,I1KG9220,97,5,exact,
a-toh724-94-49a-6,urn:nabu:derge-kangyur:toh724:94.49a.6,4dee93d7dc9cb2561dad58f9549f0ff9698599bf02f1724601268676e272f942,I1KG9220,97,6,exact,
a-toh724-94-49a-7,urn:nabu:derge-kangyur:toh724:94.49a.7,85e430eedd1d1e99e052cda05a8a11e0c37f5da8ba872f6f83fcfae292f1ae20,I1KG9220,97,7,exact,
a-toh724-94-49b-1,urn:nabu:derge-kangyur:toh724:94.49b.1,05b66ced15fd251ef206fd81668c183e6b1ff194f33a51b5d805e94d5113050d,I1KG9220,98,1,exact,
a-toh724-94-49b-2,urn:nabu:derge-kangyur:toh724:94.49b.2,0f0d2866cd22f77a069caf0085d1ff478e5d63fd5e194ced30f9b8fc68c9521a,I1KG9220,98,2,exact,
a-toh724-94-49b-3,urn:nabu:derge-kangyur:toh724:94.49b.3,f76771c9e11ea3a7420656e602dda838e1a1f774cb422b02eb9655aec156df7a,I1KG9220,98,3,exact,
a-toh724-94-49b-4,urn:nabu:derge-kangyur:toh724:94.49b.4,0fbb8dfa6526c51f1079d1d062ae575b89e3d9b4b83e87beb64a2f998a6960b6,I1KG9220,98,4,exact,
a-toh724-94-49b-5,urn:nabu:derge-kangyur:toh724:94.49b.5,56f879170d9bd5b696f50bdc699cd332b935ba46d07abf048d7ffb8139a126fe,I1KG9220,98,5,exact,
a-toh724-94-49b-6,urn:nabu:derge-kangyur:toh724:94.49b.6,9142c7be528179a76b0c42637990f3af16eda40c19ae469550de06b46c9413b3,I1KG9220,98,6,exact,
a-toh724-94-49b-7,urn:nabu:derge-kangyur:toh724:94.49b.7,bda3a021dfc40eeab6e649574774be171cff094365af0a8f870ffe6bcda7329b,I1KG9220,98,7,exact,
a-toh724-94-50a-1,urn:nabu:derge-kangyur:toh724:94.50a.1,340459a48daeb5ba1f0dc843fd4399e6b53a3e520b78cd12e0c26c8f9b8f8c1f,I1KG9220,99,1,exact,
a-toh724-94-50a-2,urn:nabu:derge-kangyur:toh724:94.50a.2,90c0c7a7cffce39deb6bb4546e3c469f5dd777d9f2ae6dbd6efccdc606f95268,I1KG9220,99,2,exact,
a-toh724-94-50a-3,urn:nabu:derge-kangyur:toh724:94.50a.3,fa88c5f4afedf6a82d8adc8273119f446fe70e8317ae5fffc2ae86e74c9d6718,I1KG9220,99,3,exact,
a-toh724-94-50a-4,urn:nabu:derge-kangyur:toh724:94.50a.4,11cd16e2fe4c25ad6a650453fb8cae103c7fe3b18653f14fcf023c66a5b7c2c1,I1KG9220,99,4,exact,
a-toh724-94-50a-5,urn:nabu:derge-kangyur:toh724:94.50a.5,2b9e9e69de5161dbef67d9a19c4dcf4668cad9eaa679e9c8f3774a28b4475cff,I1KG9220,99,5,exact,
a-toh724-94-50a-6,urn:nabu:derge-kangyur:toh724:94.50a.6,f45a04dd20db9cae56d11c2999d49ea34b8ba9ccb6ed10d63fc08099c3b5ef39,I1KG9220,99,6,exact,
a-toh724-94-50a-7,urn:nabu:derge-kangyur:toh724:94.50a.7,3c521da952f755e16e96d22a84b63913fab2f884ce4b5746c2e10fdd39b3e51f,I1KG9220,99,7,exact,
a-toh724-94-50b-1,urn:nabu:derge-kangyur:toh724:94.50b.1,929e082f18f45f8ae5d4d3504ae9e78f7ceda42244b368f74cef8d9efe81fc24,I1KG9220,100,1,exact,
a-toh724-94-50b-2,urn:nabu:derge-kangyur:toh724:94.50b.2,d04cb42326a6d3315f5ed7bf749d2dd34eb0db8f30938bd6b973a1ea27f431b3,I1KG9220,100,2,exact,
a-toh724-94-50b-3,urn:nabu:derge-kangyur:toh724:94.50b.3,286137b30f428e8a634c0de4ccca3fc86f4fa1b72df4fd4fe58dec68a685d5cb,I1KG9220,100,3,exact,
a-toh724-94-50b-4,urn:nabu:derge-kangyur:toh724:94.50b.4,a06b13bbb8a9372afb0551ee8cd8a223d6065639d02c8528488daf6b3543a316,I1KG9220,100,4,exact,
a-toh724-94-50b-5,urn:nabu:derge-kangyur:toh724:94.50b.5,edc201c5ee2c1cff67bda9dad6d27efd0aa311fa6213919f79bbbef04f860eb1,I1KG9220,100,5,exact,
a-toh724-94-50b-6,urn:nabu:derge-kangyur:toh724:94.50b.6,8506dd1c85ce0e7f2156b1bdfa088a17822123e5e4b63cea7e0a5b06f90c05a4,I1KG9220,100,6,exact,
a-toh724-94-50b-7,urn:nabu:derge-kangyur:toh724:94.50b.7,350b5e729d3a93372f3e38c3a67419bf0ee9b4847a12d197acd1f6dac49d62c6,I1KG9220,100,7,exact,
a-toh724-94-51a-1,urn:nabu:derge-kangyur:toh724:94.51a.1,5de55b090d350f72cae8bdb9b215c027db5eb4c729e3cc644f160c810185ec95,I1KG9220,101,1,exact,
a-toh724-94-51a-2,urn:nabu:derge-kangyur:toh724:94.51a.2,e2aab5edb29a7f6ffc668a8191fb26964222fa74da4498a3554b85e29da92069,I1KG9220,101,2,exact,
a-toh724-94-51a-3,urn:nabu:derge-kangyur:toh724:94.51a.3,2614a9f9cad8ed9530ff4a15c3317904ba915402b0295e430c2104062d4ab97a,I1KG9220,101,3,exact,
a-toh724-94-51a-4,urn:nabu:derge-kangyur:toh724:94.51a.4,856697a570b5526747e9aecb0274da8fa03a7f1245c1ab6fc4e0666bb57be070,I1KG9220,101,4,exact,
a-toh724-94-51a-5,urn:nabu:derge-kangyur:toh724:94.51a.5,c32e15ad6fbf73d861192f61f85dc64e9156a43bd4b1eee6ea75d82a343cf4a0,I1KG9220,101,5,exact,
a-toh724-94-51a-6,urn:nabu:derge-kangyur:toh724:94.51a.6,94d01b70c349bdc4bced4e5da666abcd0b466c956892fdf09e60373cb72c68ca,I1KG9220,101,6,exact,
a-toh724-94-51a-7,urn:nabu:derge-kangyur:toh724:94.51a.7,0b467ac6d6dce112678d74bcce009fd274b9990ed868f299d43ceef0c4dedacf,I1KG9220,101,7,exact,
a-toh724-94-51b-1,urn:nabu:derge-kangyur:toh724:94.51b.1,968b3a1467d858d61ef6e336355b467cb894cd5eace6fba37a55d48e5ed17a0a,I1KG9220,102,1,exact,
a-toh724-94-51b-2,urn:nabu:derge-kangyur:toh724:94.51b.2,1fb977d84892f835914adecc37ecc76f86010ab9a8f13d67605db20b77ce59cb,I1KG9220,102,2,exact,
a-toh724-94-51b-3,urn:nabu:derge-kangyur:toh724:94.51b.3,1686bd8793e5507289744d9123dd939fb6ab0e2fdc555d38193c121bab425c95,I1KG9220,102,3,exact,
a-toh724-94-51b-4,urn:nabu:derge-kangyur:toh724:94.51b.4,28881ffe039f396c3e717e4af783bf12ca6d8c10d0bbc4dff531cf3f34814450,I1KG9220,102,4,exact,
a-toh724-94-51b-5,urn:nabu:derge-kangyur:toh724:94.51b.5,187bf8b90888abd3cddf56af3c0a3f1e2591e02df4601fd244d20eead76359c2,I1KG9220,102,5,exact,
a-toh724-94-51b-6,urn:nabu:derge-kangyur:toh724:94.51b.6,2e890a14d3961de90bf8919a90716de42e70a59fdb03f4c48d14dd6dd2b15c15,I1KG9220,102,6,exact,
a-toh724-94-51b-7,urn:nabu:derge-kangyur:toh724:94.51b.7,03048272320b553e0455ba0eaec9e43df3818a12e7b9a36ef96cff0f0afa0869,I1KG9220,102,7,exact,
a-toh724-94-52a-1,urn:nabu:derge-kangyur:toh724:94.52a.1,1e292144dc8802a68bbcce8e9cbc633561479cb40d8cdfca0dcd660f8e064009,I1KG9220,103,1,exact,
a-toh724-94-52a-2,urn:nabu:derge-kangyur:toh724:94.52a.2,213b71da88c7e1a0c0eb9db8faedc6ead962bcd4fc793227641a7b3b421f2bf2,I1KG9220,103,2,exact,
a-toh724-94-52a-3,urn:nabu:derge-kangyur:toh724:94.52a.3,16493ecd6118542f3c480da7f6ce49cf4ed072baf6330790cc005afb41c8f6d5,I1KG9220,103,3,exact,
a-toh724-94-52a-4,urn:nabu:derge-kangyur:toh724:94.52a.4,69621dcf466a52a4682583ad727060acc9d29aedbb44eedd2b0aae86e1851dc0,I1KG9220,103,4,exact,
a-toh724-94-52a-5,urn:nabu:derge-kangyur:toh724:94.52a.5,c4c2773f375cd34182da48c14901250b77db1a40847f2cae254a4cd80b9d8deb,I1KG9220,103,5,exact,
a-toh724-94-52a-6,urn:nabu:derge-kangyur:toh724:94.52a.6,a61550ef3b82a0bdacabcc707f5695488bc4624cebbb7a5763509e56ca03c737,I1KG9220,103,6,exact,
a-toh724-94-52a-7,urn:nabu:derge-kangyur:toh724:94.52a.7,7877d8353bf20bda09ef3f8fb17eb8afa4485c0a2571ef26d0f98c1c225efe19,I1KG9220,103,7,exact,
a-toh724-94-52b-1,urn:nabu:derge-kangyur:toh724:94.52b.1,cee91c043f894f1c0be902cda89c748f26d2f1b606e110c9654f9dc3fc206b60,I1KG9220,104,1,exact,
a-toh724-94-52b-2,urn:nabu:derge-kangyur:toh724:94.52b.2,44ab5714b9b94b1fbfa3d85b17e24bfb0edd4ccbd964b37e1699720da77c2d80,I1KG9220,104,2,exact,
a-toh724-94-52b-3,urn:nabu:derge-kangyur:toh724:94.52b.3,a45d3f9abc940aaa588d624741db4acf3bfdee5c7e3947262608bb6a0b9d29fe,I1KG9220,104,3,exact,
a-toh724-94-52b-4,urn:nabu:derge-kangyur:toh724:94.52b.4,00cc47e7889ab035f58296946f399d07be840cb9c434bb1ced8a5f557a55345c,I1KG9220,104,4,exact,
a-toh724-94-52b-5,urn:nabu:derge-kangyur:toh724:94.52b.5,4933abd44673baffedf49863f43c3f750821c48829d5c3049834b55784b76792,I1KG9220,104,5,exact,
a-toh724-94-52b-6,urn:nabu:derge-kangyur:toh724:94.52b.6,d619d467c4b96cfea97b45deb9bc0c1e6c77074ba77a652a98c68a90fb698d3b,I1KG9220,104,6,exact,
a-toh724-94-52b-7,urn:nabu:derge-kangyur:toh724:94.52b.7,7d334bd277ae5c7cfd2f263230046bf4f9d8177d086f4da9ed557862128302ae,I1KG9220,104,7,exact,
a-toh724-94-53a-1,urn:nabu:derge-kangyur:toh724:94.53a.1,5740d73131652d284b05d18ac1033c2c05205e7ff0c71e662b82d6676bed555f,I1KG9220,105,1,exact,
a-toh724-94-53a-2,urn:nabu:derge-kangyur:toh724:94.53a.2,46cf324d628df28c4adaa3d609ec8c3b9bf2f72207cc63518a154d4599dd41da,I1KG9220,105,2,exact,
a-toh724-94-53a-3,urn:nabu:derge-kangyur:toh724:94.53a.3,44c15b87c2734c1bab3a7f91f87ce382f54458b5f777970d4b2f506a8410e621,I1KG9220,105,3,exact,
a-toh724-94-53a-4,urn:nabu:derge-kangyur:toh724:94.53a.4,0a2350d96d3a29d38bc00b464404e330b879e92bac4cc470e8266af2a247c554,I1KG9220,105,4,exact,
a-toh724-94-53a-5,urn:nabu:derge-kangyur:toh724:94.53a.5,6977108add7249d4b3b1fb5f8585603c1fe6a1ffb232b9719c42ce530db489a0,I1KG9220,105,5,exact,
a-toh724-94-53a-6,urn:nabu:derge-kangyur:toh724:94.53a.6,c16d20bb84f19fd40e4da08f39c9a3aa183b87a3829c36a5d6521e1d25a945a0,I1KG9220,105,6,exact,
a-toh724-94-53a-7,urn:nabu:derge-kangyur:toh724:94.53a.7,1f316f5766cd8a8b144edf80f6133028e1e2573d509c9eb30330f3a4a65f0d08,I1KG9220,105,7,exact,
a-toh724-94-53b-1,urn:nabu:derge-kangyur:toh724:94.53b.1,4e37a85dc09f1280dbcc25d756c007e94d73c9c269229e4b91850c356c666d2d,I1KG9220,106,1,exact,
a-toh724-94-53b-2,urn:nabu:derge-kangyur:toh724:94.53b.2,c6a4c6e102ea3710d0187e65809c8eadca7083dd1da62019b3d0fb592342f93e,I1KG9220,106,2,exact,
a-toh724-94-53b-3,urn:nabu:derge-kangyur:toh724:94.53b.3,af898b3cb481eb0cc34eeadc17abcb3514c40ec6a54e47379a3b6fc2729884a1,I1KG9220,106,3,exact,
a-toh724-94-53b-4,urn:nabu:derge-kangyur:toh724:94.53b.4,a5da7987d80011a46b92af1bae8daa66675e4e8f8f1345932790a6d5f3b43fcc,I1KG9220,106,4,exact,
a-toh724-94-53b-5,urn:nabu:derge-kangyur:toh724:94.53b.5,7e3cda613031dd31ade875fa513fa6f5feeecbce9e360d15f8cc338415bdacb3,I1KG9220,106,5,exact,
a-toh724-94-53b-6,urn:nabu:derge-kangyur:toh724:94.53b.6,03dbe42c6fbb5bfc1363f7bb7aad76afe31728dfec769066e4e1967e76bf033b,I1KG9220,106,6,exact,
a-toh724-94-53b-7,urn:nabu:derge-kangyur:toh724:94.53b.7,a40bb09bd84d2ca98f95af82b47d59538910861fa883902512dcd64941eec6a4,I1KG9220,106,7,exact,
a-toh724-94-54a-1,urn:nabu:derge-kangyur:toh724:94.54a.1,c412caafb5e6affcebd7126eaba509f13c388e0290bc84a8f9340de7de4d9e0f,I1KG9220,107,1,exact,
a-toh724-94-54a-2,urn:nabu:derge-kangyur:toh724:94.54a.2,b1c994e3172e54243ac9415bed059748cfb7b3e92aa6601cf6cb03607c77a9a6,I1KG9220,107,2,exact,
a-toh724-94-54a-3,urn:nabu:derge-kangyur:toh724:94.54a.3,855b277e43bd13a51954f0ffb30feb0900ca0f440a6b463f5e4819e530cc4f93,I1KG9220,107,3,exact,
a-toh724-94-54a-4,urn:nabu:derge-kangyur:toh724:94.54a.4,62134426d1afac177090b5139433b2d39002a8ff44e035c6ace5adc324f90717,I1KG9220,107,4,exact,
a-toh724-94-54a-5,urn:nabu:derge-kangyur:toh724:94.54a.5,41166ee13121e219636b7402a87a2db5dd8ae24c3cd60749ea2d501dbad54244,I1KG9220,107,5,exact,
a-toh724-94-54a-6,urn:nabu:derge-kangyur:toh724:94.54a.6,e48b9ded833c011ed879ffa116c11d5fef43111c87e5659672d904dcfac9f9b9,I1KG9220,107,6,exact,
a-toh724-94-54a-7,urn:nabu:derge-kangyur:toh724:94.54a.7,1c0eb0f2bf690720b12c48c779d65c7bcc5280a960959b44c93655da6e1679b1,I1KG9220,107,7,exact,
a-toh724-94-54b-1,urn:nabu:derge-kangyur:toh724:94.54b.1,be4bad77c8e57f070a1282a705034d0cf92fcc49d5753cd7a7893232531040ae,I1KG9220,108,1,exact,
a-toh724-94-54b-2,urn:nabu:derge-kangyur:toh724:94.54b.2,8a407d23752ad0d89cfbfcf790c15708bd96d7a2c9ca8ddc5b931e2640591f32,I1KG9220,108,2,exact,
a-toh724-94-54b-3,urn:nabu:derge-kangyur:toh724:94.54b.3,91ef60f76b21948bbae0423c01a3ec1ae708ce60e91da51270d84d5b5018454c,I1KG9220,108,3,exact,
a-toh724-94-54b-4,urn:nabu:derge-kangyur:toh724:94.54b.4,f3a9dea4a34bd88133a6fbb5c7bec2fd96ce5fe09efeaf69f25735649fe7df28,I1KG9220,108,4,exact,
a-toh724-94-54b-5,urn:nabu:derge-kangyur:toh724:94.54b.5,0a1062b7679a80a81b45120db37ecef513b0298e30d8cfe06b54d670f123cd4f,I1KG9220,108,5,exact,
a-toh724-94-54b-6,urn:nabu:derge-kangyur:toh724:94.54b.6,39e64062431e5bdf5b62f7e0ca7351776176085c1a32aa220fe75b3bba0b86af,I1KG9220,108,6,exact,
a-toh724-94-54b-7,urn:nabu:derge-kangyur:toh724:94.54b.7,a2cf66726ddfd2975760fe8b4dd40506a28b3179c0c4238b51f8f406ee8630dd,I1KG9220,108,7,exact,
a-toh724-94-55a-1,urn:nabu:derge-kangyur:toh724:94.55a.1,f3c685dc05866a71a72450fe32a1e6030fcbabe07c8590eae88c9d1abec3763c,I1KG9220,109,1,exact,
a-toh724-94-55a-2,urn:nabu:derge-kangyur:toh724:94.55a.2,e447df28adbeefb234b652ad391dac9be599d5bdde8334bd3d56d37fb389f746,I1KG9220,109,2,exact,
a-toh724-94-55a-3,urn:nabu:derge-kangyur:toh724:94.55a.3,f60a0576a82e4f1e52abc573aa05fe836cf7fdb82a6954ad9d606c3e80fff9f4,I1KG9220,109,3,exact,
a-toh724-94-55a-4,urn:nabu:derge-kangyur:toh724:94.55a.4,f98ef1469925664b29562b5216840e3816d4560d99bfccd992576ce2ee4877e7,I1KG9220,109,4,exact,
a-toh724-94-55a-5,urn:nabu:derge-kangyur:toh724:94.55a.5,b95a3a8cc99e6255a4c7282a2f48930a4f27139f1efd0035cf681126591303f3,I1KG9220,109,5,exact,
a-toh724-94-55a-6,urn:nabu:derge-kangyur:toh724:94.55a.6,fee07ac3de09c70d9e51c306fc58da728815eb132f5b8c5a0b7551ccfb27e7f0,I1KG9220,109,6,exact,
a-toh724-94-55a-7,urn:nabu:derge-kangyur:toh724:94.55a.7,c62f09bfb9671695aa302a590789cc14c137dbbf7aed3585bca4cc2a8bfcac0a,I1KG9220,109,7,exact,
a-toh724-94-55b-1,urn:nabu:derge-kangyur:toh724:94.55b.1,24bce638f6e8a6224286dce14bb079b1eca7a868df1670f37b0576fdd9ab75d4,I1KG9220,110,1,exact,
a-toh724-94-55b-2,urn:nabu:derge-kangyur:toh724:94.55b.2,0d13164354c3205471e06a53c459e1ee2cc5e90996709353e005fa623ce42e27,I1KG9220,110,2,exact,
a-toh724-94-55b-3,urn:nabu:derge-kangyur:toh724:94.55b.3,c54a6fb6ee4b0dd410512135a6eb2b0ad46ab02a174b84046e5104a2ce8c7664,I1KG9220,110,3,exact,
a-toh724-94-55b-4,urn:nabu:derge-kangyur:toh724:94.55b.4,35f2e3e9e4d3c7de6ed920f47d4239bcb2977b6a41a125ae2886df5bfe9501b1,I1KG9220,110,4,exact,
a-toh724-94-55b-5,urn:nabu:derge-kangyur:toh724:94.55b.5,556586a8961a328e45aebf062ef0ab1a6d2863b0a8a1415b730796b0ffff3f83,I1KG9220,110,5,exact,
a-toh724-94-55b-6,urn:nabu:derge-kangyur:toh724:94.55b.6,98974a2805244157e87efa203b34dc20ea2deb792501680fc9575f9a6f26e118,I1KG9220,110,6,exact,
a-toh724-94-55b-7,urn:nabu:derge-kangyur:toh724:94.55b.7,1d9cc88540daa61153aee3980a23f2e79a6b86caa7b4f1513bc8e8f87706276c,I1KG9220,110,7,exact,
a-toh724-94-56a-1,urn:nabu:derge-kangyur:toh724:94.56a.1,1175bce391ffb0e9b465070ae76b9daf9b5c8025fa744013c7cc9625d27400cd,I1KG9220,111,1,exact,
a-toh724-94-56a-2,urn:nabu:derge-kangyur:toh724:94.56a.2,f234bcea8bac3dcb735adaa8b1c38dc193048e713b5db1c8d219845ebd82d62f,I1KG9220,111,2,exact,
a-toh724-94-56a-3,urn:nabu:derge-kangyur:toh724:94.56a.3,b5b7e2ed087d550470911b46d8f7f3781feea81144e8434cdecbb5ab3427d3ce,I1KG9220,111,3,exact,
a-toh724-94-56a-4,urn:nabu:derge-kangyur:toh724:94.56a.4,98669b2d1a00f8b28986d0ccee7ca5ff5115d85854c0a23818cb67311ed6287c,I1KG9220,111,4,exact,
a-toh724-94-56a-5,urn:nabu:derge-kangyur:toh724:94.56a.5,c6fdc0d683a48c8ff0905b269bf7baeba1621a6208ea36d1bc2b6c7816097429,I1KG9220,111,5,exact,
a-toh724-94-56a-6,urn:nabu:derge-kangyur:toh724:94.56a.6,858af31f7dec0622f9a781e5079595a7a1f48b72389045a440cb4ab71e3c783c,I1KG9220,111,6,exact,
a-toh724-94-56a-7,urn:nabu:derge-kangyur:toh724:94.56a.7,297076a6f24dbce74906397933045e33a16e4af40c0e20710f70ee6b32ebacac,I1KG9220,111,7,exact,
