ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh490-35b-3,urn:nabu:derge-kangyur:toh490:35b.3,96a6c3532dde27dabd9ce5fcbc07e45a217a3b7f8a2fa1841c2d47da2f7c4e8e,I1KG9212,70,3,exact,
a-toh490-35b-4,urn:nabu:derge-kangyur:toh490:35b.4,86021dbc7207a1c40e30cec4ee465a7e54d3e88481f40c52f6bdde7d201dd0f1,I1KG9212,70,4,exact,
a-toh490-35b-5,urn:nabu:derge-kangyur:toh490:35b.5,a2d4a453ff3c02f043f3f9a8fafbf0df8fb0409811ad87c38691eb9464cf4180,I1KG9212,70,5,exact,
a-toh490-35b-6,urn:nabu:derge-kangyur:toh490:35b.6,dd8ba6e874563ce96c13b685a3fddcc3782a4cbfba2a0aa0ce9cd965a467a2e7,I1KG9212,70,6,exact,
a-toh490-35b-7,urn:nabu:derge-kangyur:toh490:35b.7,6a8d2ec871588db0e89f18fc8e392ab920575bd94114902b540e51c1ac26f823,I1KG9212,70,7,exact,
a-toh490-36a-1,urn:nabu:derge-kangyur:toh490:36a.1,14ccdcb529ffd543425f94dd8ac6152f164000034d9806d00a8c524b5bcaaab4,I1KG9212,71,1,exact,
a-toh490-36a-2,urn:nabu:derge-kangyur:toh490:36a.2,f3f4885ffe3f4d53a31e32ee833f5c87d8097f1e142f569722ff4aae03d6293a,I1KG9212,71,2,exact,
a-toh490-36a-3,urn:nabu:derge-kangyur:toh490:36a.3,f0e4182568749ba74cb2153348b953004c66132147372c7a9337f6dda0223bb9,I1KG9212,71,3,exact,
a-toh490-36a-4,urn:nabu:derge-kangyur:toh490:36a.4,04c3a789727c48d16bddadb0ca0979117c1291ba20587d332d62a311c2120939,I1KG9212,71,4,exact,
a-toh490-36a-5,urn:nabu:derge-kangyur:toh490:36a.5,22dcb66b00d846953df9e9fe1253f657e8f65b7da495ac41d3d2eb1d5207e864,I1KG9212,71,5,exact,
a-toh490-36a-6,urn:nabu:derge-kangyur:toh490:36a.6,91959147ce8d1a75a31ce6de460b00b6d32ae8f0880d0482e38a1ffece82ee39,I1KG9212,71,6,exact,
a-toh490-36a-7,urn:nabu:derge-kangyur:toh490:36a.7,88e05f4fa50836965945977ff5b5ba643074a4b2c5a92e8d6e6342f95a37f595,I1KG9212,71,7,exact,
a-toh490-36b-1,urn:nabu:derge-kangyur:toh490:36b.1,98a5c68e9b12bb424892452be96a778959452e21ef59e0be77e84f0dd7322157,I1KG9212,72,1,exact,
a-toh490-36b-2,urn:nabu:derge-kangyur:toh490:36b.2,41294401a332fdaaa1fb5c559e9ebfeab226d564748d735d43d653fa903c6b48,I1KG9212,72,2,exact,
a-toh490-36b-3,urn:nabu:derge-kangyur:toh490:36b.3,69b3161884a5fdee966837e85aac5ab8496b142ea1361dd6bc22044dc1d310f3,I1KG9212,72,3,exact,
a-toh490-36b-4,urn:nabu:derge-kangyur:toh490:36b.4,bb940bc3bfd509f72920a836e969fc9e57c29fd9a02624143a4e8ba6509c290c,I1KG9212,72,4,exact,
a-toh490-36b-5,urn:nabu:derge-kangyur:toh490:36b.5,5031c93d2166f39f47e4767ada52464b32d0e090021ad752f1bb7601108f2fc5,I1KG9212,72,5,exact,
a-toh490-36b-6,urn:nabu:derge-kangyur:toh490:36b.6,103fbff23d269b56127ae0a2f0e76f18b64609023b1817c0f7a94ac69bb75041,I1KG9212,72,6,exact,
a-toh490-36b-7,urn:nabu:derge-kangyur:toh490:36b.7,29654f37c909a6b6db08b22e91ebbdef97b1d18644a7766fbaf2e169c272128f,I1KG9212,72,7,exact,
a-toh490-37a-1,urn:nabu:derge-kangyur:toh490:37a.1,0149e0261b7b2ee3db523eb8efaec81ed839eb11ca500897fecb72dfd7665c31,I1KG9212,73,1,exact,
a-toh490-37a-2,urn:nabu:derge-kangyur:toh490:37a.2,ada33b01616ec169a68d103ed6d46235b0f13f725abb0b84e14d29b589be838b,I1KG9212,73,2,exact,
a-toh490-37a-3,urn:nabu:derge-kangyur:toh490:37a.3,7de94089eff57a5d987128dad65c257e685e3831595f5be964bce635dec791b2,I1KG9212,73,3,exact,
a-toh490-37a-4,urn:nabu:derge-kangyur:toh490:37a.4,16f432d3bef6351546803a3a9807d004964d6b625a01bd9a65a4cdd71db399fd,I1KG9212,73,4,exact,
a-toh490-37a-5,urn:nabu:derge-kangyur:toh490:37a.5,67c358322112f77fbfc7a2a42c48f088536d06e0d586684a008e043000c8a672,I1KG9212,73,5,exact,
a-toh490-37a-6,urn:nabu:derge-kangyur:toh490:37a.6,339681ed75106bec87bd3bdb8f40e1471e17a1283bb67c2f541f33c61187cb20,I1KG9212,73,6,exact,
a-toh490-37a-7,urn:nabu:derge-kangyur:toh490:37a.7,24bc947629cc7874a13c436f650e15b3f9dbf7a19700c7479c04ba02b35d62de,I1KG9212,73,7,exact,
a-toh490-37b-1,urn:nabu:derge-kangyur:toh490:37b.1,96c8c5cdaf6852a31faeb15a8015c64d1ceacef0623b3d114674a50a4075a879,I1KG9212,74,1,exact,
a-toh490-37b-2,urn:nabu:derge-kangyur:toh490:37b.2,a2816a974821d81294d71f4577c46ae1c63fbdb26538452bf067d4e48895d550,I1KG9212,74,2,exact,
a-toh490-37b-3,urn:nabu:derge-kangyur:toh490:37b.3,9bb1a1bb61acdb049e6997602231ea27389062b366e528fb0450f188813564ea,I1KG9212,74,3,exact,
a-toh490-37b-4,urn:nabu:derge-kangyur:toh490:37b.4,c0fd9a2d8a688aa2378f88fd7c4c187a6c8e1867c573154c6ca0cc4554c9f4c6,I1KG9212,74,4,exact,
a-toh490-37b-5,urn:nabu:derge-kangyur:toh490:37b.5,8db517cd2cd4cb8e5e2d3ad4757d585fb1883ead49de56e436bbe47e4a9e3185,I1KG9212,74,5,exact,
a-toh490-37b-6,urn:nabu:derge-kangyur:toh490:37b.6,72458387631ec84763e8fdfafa6fe4eb865c2edd597ff4ea0c1d2d3e51aed2b6,I1KG9212,74,6,exact,
a-toh490-37b-7,urn:nabu:derge-kangyur:toh490:37b.7,5bd8a17ba992e6ee23b7ea81ced9a3efb0a69b97ce9df3b7c26e52de26f45160,I1KG9212,74,7,exact,
a-toh490-38a-1,urn:nabu:derge-kangyur:toh490:38a.1,b8826998276035423746e08d5f12aba11cabffe63d17491d86a6607b76ad646b,I1KG9212,75,1,exact,
a-toh490-38a-2,urn:nabu:derge-kangyur:toh490:38a.2,90d70858c1c057950b6b58b50958f3fe5f2e9aa8f69cebe9a8601759549dd030,I1KG9212,75,2,exact,
a-toh490-38a-3,urn:nabu:derge-kangyur:toh490:38a.3,597b25255069fceaa33df4da7b3feee9dfe971f467755f0db2f8dff7c9f31308,I1KG9212,75,3,exact,
a-toh490-38a-4,urn:nabu:derge-kangyur:toh490:38a.4,53afae1c6dd397c569166ce4e99ac5db6184c4dcf3a49ee538ce653a46730b4b,I1KG9212,75,4,exact,
a-toh490-38a-5,urn:nabu:derge-kangyur:toh490:38a.5,3ee2c1210959db92b4ebd5e48aeb54d1c3851e8254b774e68b384d9b6e9fcd55,I1KG9212,75,5,exact,
a-toh490-38a-6,urn:nabu:derge-kangyur:toh490:38a.6,f6532c022a6b8bebc770625d5cbe2c6854b221f9f4bad924262f6ba603402e4a,I1KG9212,75,6,exact,
a-toh490-38a-7,urn:nabu:derge-kangyur:toh490:38a.7,c5fde1372e04ea35801f41f065e4c5088f64ce240401e19bac4208f0d28844dc,I1KG9212,75,7,exact,
a-toh490-38b-1,urn:nabu:derge-kangyur:toh490:38b.1,46a542801dbbfd0e070c040139ef98754dd09729367423b934e1d5c87e5d2152,I1KG9212,76,1,exact,
a-toh490-38b-2,urn:nabu:derge-kangyur:toh490:38b.2,8e16db410750ebcd66801cbc004421385fbaaceeec1d4284b534d180eee0be2f,I1KG9212,76,2,exact,
a-toh490-38b-3,urn:nabu:derge-kangyur:toh490:38b.3,d14be3879aa7137a6a7017d9c4ee799cf384ea2e53c1f75160dfcf6277a37f8f,I1KG9212,76,3,exact,
a-toh490-38b-4,urn:nabu:derge-kangyur:toh490:38b.4,7f784dd318f360c00c37823afc3362c1a0d7fb09df3dd06a8e4cdbd0a485c7c2,I1KG9212,76,4,exact,
a-toh490-38b-5,urn:nabu:derge-kangyur:toh490:38b.5,811a881a8513b1a2b8629f677cefc84a2f5ae41d1a0719c367907e19c2ce249a,I1KG9212,76,5,exact,
a-toh490-38b-6,urn:nabu:derge-kangyur:toh490:38b.6,3f828895a5106d91acbf6bd095b37cd7aa31e3092cb83b74e826db1a6d955779,I1KG9212,76,6,exact,
a-toh490-38b-7,urn:nabu:derge-kangyur:toh490:38b.7,d41e78b166ac6542194f9eace79a54bfca43e394b1ea15474a684b50e0b0a0bc,I1KG9212,76,7,exact,
a-toh490-39a-1,urn:nabu:derge-kangyur:toh490:39a.1,6ea7694673334dff05d6595d106f7145c814c4e1873dcdd751439e53fd122d8d,I1KG9212,77,1,exact,
a-toh490-39a-2,urn:nabu:derge-kangyur:toh490:39a.2,3682a04163f643762cf55a67becb390617d135a0c76f8d981a44ec9e1ac77eac,I1KG9212,77,2,exact,
a-toh490-39a-3,urn:nabu:derge-kangyur:toh490:39a.3,13dc959fc1181a15f75c59f34d75f993bfbc59b43a1bc7d628c5331e4f874cf4,I1KG9212,77,3,exact,
a-toh490-39a-4,urn:nabu:derge-kangyur:toh490:39a.4,6fdb7bfb725486ad566de4bf9cf4a76c0716866ae036bc2752ec6c469363403d,I1KG9212,77,4,exact,
a-toh490-39a-5,urn:nabu:derge-kangyur:toh490:39a.5,39ff5700cb11dca2a52ca4249be7e27994416acf5b9912a986aaf7edb0dff6c3,I1KG9212,77,5,exact,
a-toh490-39a-6,urn:nabu:derge-kangyur:toh490:39a.6,96ae1d7922950c5a559d84f95d99253b1bbd8b8096f757ae8247efe0cd8c70f9,I1KG9212,77,6,exact,
a-toh490-39a-7,urn:nabu:derge-kangyur:toh490:39a.7,f0f65d7f0404b10897b790c3dc7b3c83541eb6f6c0699f32ac02975d8521d996,I1KG9212,77,7,exact,
a-toh490-39b-1,urn:nabu:derge-kangyur:toh490:39b.1,79211e041c409cc17ab3f3cbfe539b37a0fb0fdb7d60d8d9c259c5c37026895b,I1KG9212,78,1,exact,
a-toh490-39b-2,urn:nabu:derge-kangyur:toh490:39b.2,8f874ea09de172441c0edd7fff42f647a01423bf840e58b57d871088757cb76f,I1KG9212,78,2,exact,
a-toh490-39b-3,urn:nabu:derge-kangyur:toh490:39b.3,2d034e21e243f39fa3f5c70a50bee099e3d1044123f5b04a25d91a04629f9137,I1KG9212,78,3,exact,
a-toh490-39b-4,urn:nabu:derge-kangyur:toh490:39b.4,f3acd8a83f8a488445faaa9264445adf19c9004d3b020bcf5f156fc7090247eb,I1KG9212,78,4,exact,
a-toh490-39b-5,urn:nabu:derge-kangyur:toh490:39b.5,83351ae5af5bced4545cc02075907a3a6da870d07c9590f4553b9e88f4f800d5,I1KG9212,78,5,exact,
a-toh490-39b-6,urn:nabu:derge-kangyur:toh490:39b.6,2dc6b8fbc94c0f07db9e34cd1b9bae07a6fb6c8bcf8438083bfedde06f8a7579,I1KG9212,78,6,exact,
a-toh490-39b-7,urn:nabu:derge-kangyur:toh490:39b.7,0e291b618d80ba613c600d58e30a3d8a61b028591792901c44fcd03f422b5913,I1KG9212,78,7,exact,
a-toh490-40a-1,urn:nabu:derge-kangyur:toh490:40a.1,c107a561a1983b197638efb214d5ce358991bf7f6604b545f0d998a03ee40b98,I1KG9212,79,1,exact,
a-toh490-40a-2,urn:nabu:derge-kangyur:toh490:40a.2,8e6722005c14348a9a6c4194b33cc83b3861bd752fc43af7f20d9ff3c93cf6d5,I1KG9212,79,2,exact,
a-toh490-40a-3,urn:nabu:derge-kangyur:toh490:40a.3,7ad4c60ead4873c42ccefd7b56592fa1998b53a42ea2fee9fb763a708968a6fa,I1KG9212,79,3,exact,
a-toh490-40a-4,urn:nabu:derge-kangyur:toh490:40a.4,a510268ba55b3a872caf746dd8d68f21c51e73e3ec94c9ed64813d31cc3866ea,I1KG9212,79,4,exact,
a-toh490-40a-5,urn:nabu:derge-kangyur:toh490:40a.5,025f3da170a300107a8050e164cd8b8737e4d4f1c4ee65a9b03473d2d6d02fd3,I1KG9212,79,5,exact,
a-toh490-40a-6,urn:nabu:derge-kangyur:toh490:40a.6,e28724e7e1afef55a171611ad15500cf00b1697ab8d89547da880a352f8dd5d3,I1KG9212,79,6,exact,
a-toh490-40a-7,urn:nabu:derge-kangyur:toh490:40a.7,ae2971fd87e5032e3c5f1cdb23187b304843d8329d8ff76d15192d7fb3696486,I1KG9212,79,7,exact,
a-toh490-40b-1,urn:nabu:derge-kangyur:toh490:40b.1,8d751a98d6ddace47fb58ddb01a0045520114315c55a87a00306abcbd0e8a4b7,I1KG9212,80,1,exact,
a-toh490-40b-2,urn:nabu:derge-kangyur:toh490:40b.2,3668cf4beb70fc1b79f12c3376bff3e15d179433ac0e0a17fe28c89949ffea1d,I1KG9212,80,2,exact,
a-toh490-40b-3,urn:nabu:derge-kangyur:toh490:40b.3,a80f69e682c37a6f326fffcc4e6d5707468cba158b95b1a272b5a43b092e9382,I1KG9212,80,3,exact,
a-toh490-40b-4,urn:nabu:derge-kangyur:toh490:40b.4,4031e19fb59cabaac4e4de1058124970f9b3678f05692be61c95ac96728102ac,I1KG9212,80,4,exact,
a-toh490-40b-5,urn:nabu:derge-kangyur:toh490:40b.5,48efafa74db88ce397ba3a651a9f7eb2e69aa32acc82aea7f4318efd3d657096,I1KG9212,80,5,exact,
a-toh490-40b-6,urn:nabu:derge-kangyur:toh490:40b.6,3385cb0df469e712fb3d1e4ead3d5984f877b176e5e3e6856c024585cb4f1ae8,I1KG9212,80,6,exact,
a-toh490-40b-7,urn:nabu:derge-kangyur:toh490:40b.7,ca89529e6d97645c6f08f8e30dca24d6babf9416e473a6793bf34602ad4a6e6e,I1KG9212,80,7,exact,
a-toh490-41a-1,urn:nabu:derge-kangyur:toh490:41a.1,4d2f2300b22237617f9f866ae4006d6cbe624488e1764bd8bc1b954c0bf488ec,I1KG9212,81,1,exact,
a-toh490-41a-2,urn:nabu:derge-kangyur:toh490:41a.2,0d0b0c6b91cb912a0cbbd0981ff1d8835a6c0d307b26499382ca9a081f20dec4,I1KG9212,81,2,exact,
a-toh490-41a-3,urn:nabu:derge-kangyur:toh490:41a.3,c6563723559e5f0f304a4baad8a012b34c9a10267cbde9c3523180b36809c787,I1KG9212,81,3,exact,
a-toh490-41a-4,urn:nabu:derge-kangyur:toh490:41a.4,5c345439f334d40a78776e3ad666e114452514e3ab44f9cff3a103074262ad46,I1KG9212,81,4,exact,
a-toh490-41a-5,urn:nabu:derge-kangyur:toh490:41a.5,fdd91f9e067413c22cadf403548c99496958196dd90bdf90643403f15ad3cd4b,I1KG9212,81,5,exact,
a-toh490-41a-6,urn:nabu:derge-kangyur:toh490:41a.6,010c90278623e8d9a4cd6a435312b7c18fdfeada42c84a57c844d0c02fd17842,I1KG9212,81,6,exact,
a-toh490-41a-7,urn:nabu:derge-kangyur:toh490:41a.7,5c42d26c1929d6602026ca792795d08897de5b01bc39550d0de68ae8107ddc9c,I1KG9212,81,7,exact,
a-toh490-41b-1,urn:nabu:derge-kangyur:toh490:41b.1,f0e6bbf8a1d8c3b0712acdb658fdc7aca7b1aec8181d245a5a0ab09b9167b114,I1KG9212,82,1,exact,
a-toh490-41b-2,urn:nabu:derge-kangyur:toh490:41b.2,e2158c83d16a2a73bdf53347d411307afb9d11c7666fad620c7cb84aec5d518d,I1KG9212,82,2,exact,
a-toh490-41b-3,urn:nabu:derge-kangyur:toh490:41b.3,e7803ddfc7cc5fa12a623b8e9f3b473eb44f22e80de100052b6c19fb5ae4b659,I1KG9212,82,3,exact,
a-toh490-41b-4,urn:nabu:derge-kangyur:toh490:41b.4,e1fc4270ee37d207d7c116f877e122f235d6f3369f3ba227a23a5f90bb734ad1,I1KG9212,82,4,exact,
a-toh490-41b-5,urn:nabu:derge-kangyur:toh490:41b.5,e1f2a82fc42e65f98407fbfa187a2db8db5abe0a388a68dc840e05c7e918d24a,I1KG9212,82,5,exact,
a-toh490-41b-6,urn:nabu:derge-kangyur:toh490:41b.6,cc9762faae0c0b0084845367d411c891a0fb01f32c06131bedeb4ba9c788e075,I1KG9212,82,6,exact,
a-toh490-41b-7,urn:nabu:derge-kangyur:toh490:41b.7,8fff6f0bd0122b2e0777cab44c7693583365ab830d572be260a5cbaa940fbd8b,I1KG9212,82,7,exact,
a-toh490-42a-1,urn:nabu:derge-kangyur:toh490:42a.1,817cde917ca6b6d94a7133448206d5b342dc3b32dd91f95790905ca0a8c0bc21,I1KG9212,83,1,exact,
a-toh490-42a-2,urn:nabu:derge-kangyur:toh490:42a.2,95bd3f0c7dbd498ff0ac3cabd4195d921f24a3d8fca8ff398d768e9748c35e4e,I1KG9212,83,2,exact,
a-toh490-42a-3,urn:nabu:derge-kangyur:toh490:42a.3,052839dc2cfd670a5450933251d67d6709c7fb3a0a20548530d01501a05fb8bf,I1KG9212,83,3,exact,
a-toh490-42a-4,urn:nabu:derge-kangyur:toh490:42a.4,39c6ca8885e6c87fe310dded1179620b9036ca9381b576d6a13ca89ad5c9a03a,I1KG9212,83,4,exact,
a-toh490-42a-5,urn:nabu:derge-kangyur:toh490:42a.5,70a838e00c398bd664b11cd46364c2cc157eeaa1eb55be5b0cbeec52f7ffe4a8,I1KG9212,83,5,exact,
a-toh490-42a-6,urn:nabu:derge-kangyur:toh490:42a.6,e61fbaf9ce7e2eee7905ceac12653b95ee79f88173da94f265873215e94d9b3f,I1KG9212,83,6,exact,
a-toh490-42a-7,urn:nabu:derge-kangyur:toh490:42a.7,c675a7d8dea9cf2051167a5466d0da12387f68265d947e380956951ba50f2618,I1KG9212,83,7,exact,
a-toh490-42b-1,urn:nabu:derge-kangyur:toh490:42b.1,e3307a6d80be91605d2dc0392aa0b09f0aa50d09a3b2d3b21473d03743dca3a8,I1KG9212,84,1,exact,
a-toh490-42b-2,urn:nabu:derge-kangyur:toh490:42b.2,a49ebfa1f0430e374854593220b831e2966ab8c88e265e23ed5794d312f4025c,I1KG9212,84,2,exact,
a-toh490-42b-3,urn:nabu:derge-kangyur:toh490:42b.3,b943d389fc185f9f877deb197d45215489091079e20325c1beebf2a30bec715e,I1KG9212,84,3,exact,
a-toh490-42b-4,urn:nabu:derge-kangyur:toh490:42b.4,f7da8711dba0fa5c41028b26867d1648388f6250103c2158eddcf6684ad0a901,I1KG9212,84,4,exact,
a-toh490-42b-5,urn:nabu:derge-kangyur:toh490:42b.5,3bf08bb72a79b27b07a1a6ea5fd6b62e0adfe2b29f29061deb56c7563bf8ea80,I1KG9212,84,5,exact,
a-toh490-42b-6,urn:nabu:derge-kangyur:toh490:42b.6,f55c6409016265e1feadc33ee0a3584c0ab870c6290c35ae3246a8b982fb40a3,I1KG9212,84,6,exact,
a-toh490-42b-7,urn:nabu:derge-kangyur:toh490:42b.7,df31d4e00fdb8236ca13c67e56c1cb1140d996f5412557280762a1a7013a37be,I1KG9212,84,7,exact,
a-toh490-43a-1,urn:nabu:derge-kangyur:toh490:43a.1,5b61fe3adfec29ff109108c623a389abb6f1166f9e70423536cf8f39db936d38,I1KG9212,85,1,exact,
a-toh490-43a-2,urn:nabu:derge-kangyur:toh490:43a.2,6bd211d56b3cfbc1d33f552591900aedcbe88c4c01cf653c06cdac7a13d88b5c,I1KG9212,85,2,exact,
a-toh490-43a-3,urn:nabu:derge-kangyur:toh490:43a.3,d63b048b08c43404dad06cad691af6ab6270af850a16fab3b693f2c33b302e1f,I1KG9212,85,3,exact,
a-toh490-43a-4,urn:nabu:derge-kangyur:toh490:43a.4,1b19409dd56938cdda1f5940a3547793949fa78b74f8ecf1989a749b72c0ffa9,I1KG9212,85,4,exact,
a-toh490-43a-5,urn:nabu:derge-kangyur:toh490:43a.5,424d5af72d58474eb5c0935ee1b57b56a696e455cb5b2bcfc0a2dadb764ec3ab,I1KG9212,85,5,exact,
a-toh490-43a-6,urn:nabu:derge-kangyur:toh490:43a.6,4ee10941e9512e563ba3b10a14d2b09edb9ae993c897deda0a27d4a2d76e2ac0,I1KG9212,85,6,exact,
a-toh490-43a-7,urn:nabu:derge-kangyur:toh490:43a.7,a7755fcadd53af67cfaa43594f96ee571e262ae9a34f47b477281e7a657f2535,I1KG9212,85,7,exact,
a-toh490-43b-1,urn:nabu:derge-kangyur:toh490:43b.1,3522f5a58437fd769bcb0c0baf9d6bf3805ac6bbb253a0363b15d6a2bd2b997e,I1KG9212,86,1,exact,
a-toh490-43b-2,urn:nabu:derge-kangyur:toh490:43b.2,916ffe4fe2999192523a61de45f668f84823860c563b908a8e6a9bd577c195c9,I1KG9212,86,2,exact,
a-toh490-43b-3,urn:nabu:derge-kangyur:toh490:43b.3,4a2c852d0d5e4a47013d8acf0760d256f9e414c5b2825f21c91ff486ca972ee1,I1KG9212,86,3,exact,
a-toh490-43b-4,urn:nabu:derge-kangyur:toh490:43b.4,9ba0d9b2cc153198e683a3face1592b5831c7da1f06b534be95ffbeb6d983633,I1KG9212,86,4,exact,
a-toh490-43b-5,urn:nabu:derge-kangyur:toh490:43b.5,60b316213811b3181d3f8dbefce73a9176c763128acc5df5f80807bba97898cf,I1KG9212,86,5,exact,
a-toh490-43b-6,urn:nabu:derge-kangyur:toh490:43b.6,aff45354b07f5323d872c3e62c8942181850994769ad803f73924d4e70c8ad67,I1KG9212,86,6,exact,
a-toh490-43b-7,urn:nabu:derge-kangyur:toh490:43b.7,a1135d12128863198c9e7e5a3ec9fbe87150bc710d88a65ade41b9db48b3392f,I1KG9212,86,7,exact,
a-toh490-44a-1,urn:nabu:derge-kangyur:toh490:44a.1,3e68e4f1297de80017823ad2682155079f1045a9e790845af44aee0bd6070d6c,I1KG9212,87,1,exact,
a-toh490-44a-2,urn:nabu:derge-kangyur:toh490:44a.2,b86f75a10750217deeb0f019fea8a3c4acc40c2262052564708c51da2a42a842,I1KG9212,87,2,exact,
a-toh490-44a-3,urn:nabu:derge-kangyur:toh490:44a.3,0dc92dc86448002d3d6b02ac44d13183f97d430a7a7a5e06105d5ab6bec87d89,I1KG9212,87,3,exact,
a-toh490-44a-4,urn:nabu:derge-kangyur:toh490:44a.4,00e212cbc1dfd6058bd2a7324e408fb399167dc50d1b6c7548f7537a940d173f,I1KG9212,87,4,exact,
a-toh490-44a-5,urn:nabu:derge-kangyur:toh490:44a.5,c23e82c1c275f62ba0d35a7249b97124c3d833ebcc0e0aad6de023167093455d,I1KG9212,87,5,exact,
a-toh490-44a-6,urn:nabu:derge-kangyur:toh490:44a.6,943e01ee626093e12fa3810eb4dd980fdae485d74fca32e3c67393cb9c9ad00e,I1KG9212,87,6,exact,
a-toh490-44a-7,urn:nabu:derge-kangyur:toh490:44a.7,549d42ed671ead6f3ccfbc5e99a1f5cc41a2cd63d4e00a1cffee47445f34d248,I1KG9212,87,7,exact,
a-toh490-44b-1,urn:nabu:derge-kangyur:toh490:44b.1,78aa3bae34d08b0117c6404d1e1f8b221246c655aa787a245f5133ccabbeabbe,I1KG9212,88,1,exact,
a-toh490-44b-2,urn:nabu:derge-kangyur:toh490:44b.2,1e4b1b56b4594eeba4e524b3f189998b2cea8be9b1975ee466aa678fca2d77c7,I1KG9212,88,2,exact,
a-toh490-44b-3,urn:nabu:derge-kangyur:toh490:44b.3,9bb8ba683e3a1a9ccc6f773fce0ff8faf82203fcf98c46395168bba10fe4c9ed,I1KG9212,88,3,exact,
a-toh490-44b-4,urn:nabu:derge-kangyur:toh490:44b.4,8a31110c097f8d938993d04d4af4a358dea5bc074c6aceaaf66da992bdb412b0,I1KG9212,88,4,exact,
a-toh490-44b-5,urn:nabu:derge-kangyur:toh490:44b.5,5acc19bbfe0505b750ed9c422e331132b5431884dfb9798ed1dbc8b7d2461ca8,I1KG9212,88,5,exact,
a-toh490-44b-6,urn:nabu:derge-kangyur:toh490:44b.6,9ff5d2cc397846cf419e2b35ea085232106bb36766587335a57e38d18d36ec3e,I1KG9212,88,6,exact,
a-toh490-44b-7,urn:nabu:derge-kangyur:toh490:44b.7,ea555f0051f87be04973c8e43ced6907321d09b5a7072e1fc6ab6fd95e86da85,I1KG9212,88,7,exact,
a-toh490-45a-1,urn:nabu:derge-kangyur:toh490:45a.1,6eb7abc85335464c751cfcb173feec9e6499ea31885142f717f02cdccd82fe62,I1KG9212,89,1,exact,
a-toh490-45a-2,urn:nabu:derge-kangyur:toh490:45a.2,431a5807f18568f74244c7e28ee7eef2b4c0232e0fdd452d5ddf99f69ae0042c,I1KG9212,89,2,exact,
a-toh490-45a-3,urn:nabu:derge-kangyur:toh490:45a.3,ec41a798d160cb973d696ad0d5d36fa4ce407171d1359e33d5d86ea87d0f1ee5,I1KG9212,89,3,exact,
a-toh490-45a-4,urn:nabu:derge-kangyur:toh490:45a.4,e8e708ece9404e57881ff5e07ae1fd2988ad26018c5e3a74b6a3ee1bc50b952c,I1KG9212,89,4,exact,
a-toh490-45a-5,urn:nabu:derge-kangyur:toh490:45a.5,2df8b69a0f4f76102ea61228fa38b32741e183ab69a68db7d3c4f87324a71f12,I1KG9212,89,5,exact,
a-toh490-45a-6,urn:nabu:derge-kangyur:toh490:45a.6,3addabb954cbfb451a3cf8bddc3227019331d0b100c38016a21371c6417a4091,I1KG9212,89,6,exact,
a-toh490-45a-7,urn:nabu:derge-kangyur:toh490:45a.7,c634b60af4cb3423ab3878e4993b2f7651eafcbc4304d793d346dd8e05da96bf,I1KG9212,89,7,exact,
a-toh490-45b-1,urn:nabu:derge-kangyur:toh490:45b.1,f05ef605db90345609b15e67e4a7e6c3af0fdbf61a008503fa985fed47916d34,I1KG9212,90,1,exact,
a-toh490-45b-2,urn:nabu:derge-kangyur:toh490:45b.2,31ca64f42d812a81ab6d9cf4e99073bf7b42cb08432b392c100360354d2944a9,I1KG9212,90,2,exact,
a-toh490-45b-3,urn:nabu:derge-kangyur:toh490:45b.3,a35afdf917e027026dfc066f9c64f8c8e38a1574c6477d75eaafd6512437e8e4,I1KG9212,90,3,exact,
a-toh490-45b-4,urn:nabu:derge-kangyur:toh490:45b.4,ef2cb5ed6dfed0e7843522a53a2d5025ce10a4946d895128a025398a8b59dd97,I1KG9212,90,4,exact,
a-toh490-45b-5,urn:nabu:derge-kangyur:toh490:45b.5,133804b1fe002449cfafb57f7ae0fc285e01e38074f56fc82e51b6e72efbcdcc,I1KG9212,90,5,exact,
a-toh490-45b-6,urn:nabu:derge-kangyur:toh490:45b.6,b973bdc4cc5dfe48c530a4f439147a4f2cf8b8d449205182a2118b49c41fc2d6,I1KG9212,90,6,exact,
a-toh490-45b-7,urn:nabu:derge-kangyur:toh490:45b.7,df147115de4505b6d8908696db860f45a5297d00445b66ca29ece8ced9fdaf62,I1KG9212,90,7,exact,
a-toh490-46a-1,urn:nabu:derge-kangyur:toh490:46a.1,9b4673d9f70112d5969653a886ce6316146305dc19824df2fb72136b9fc96d17,I1KG9212,91,1,exact,
a-toh490-46a-2,urn:nabu:derge-kangyur:toh490:46a.2,4b29a5721af3fef6521500a90e0d8eec22c2b4430b1a35890d7f8210d6d3bd3a,I1KG9212,91,2,exact,
a-toh490-46a-3,urn:nabu:derge-kangyur:toh490:46a.3,46ae5f3d7c09f858cc047400da248e346c0d19df087996f647d48f13909d5f2a,I1KG9212,91,3,exact,
a-toh490-46a-4,urn:nabu:derge-kangyur:toh490:46a.4,f5088b5a9b3d4ffe75f73832d6ffeb5d5fc2440188afbc4d524936bad9cd13ff,I1KG9212,91,4,exact,
a-toh490-46a-5,urn:nabu:derge-kangyur:toh490:46a.5,1c3a2f96da1a07b4db8ee2cba806e7a7da7a2486785ff62c3d66f284c1dbaecc,I1KG9212,91,5,exact,
