ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh10-31-86b-4,urn:nabu:derge-kangyur:toh10:31.86b.4,aeeebefc8eedaa085ba754694b3e416bbdeed0ec41a8d606131f0577efc151ee,I1KG9157,172,4,exact,
a-toh10-31-86b-5,urn:nabu:derge-kangyur:toh10:31.86b.5,ea3d7063f9c2b1916e316b70e9e688dd123ea5393cf3023f81f36e5fff55a335,I1KG9157,172,5,exact,
a-toh10-31-86b-6,urn:nabu:derge-kangyur:toh10:31.86b.6,f22a599f803d96263de6cac7d1b3756e3559ba95f9e45ad638ebfafa5e6d3bc8,I1KG9157,172,6,exact,
a-toh10-31-86b-7,urn:nabu:derge-kangyur:toh10:31.86b.7,ea3dd2f39f539849721f59d4c18cc2e7fe004eb2cf4c40260eb4355cfd2e082f,I1KG9157,172,7,exact,
a-toh10-31-87a-1,urn:nabu:derge-kangyur:toh10:31.87a.1,cb82cb76f72a002ff9dab6e045388efe864a6183e9584dcaf7279c9a6e63f2df,I1KG9157,173,1,exact,
a-toh10-31-87a-2,urn:nabu:derge-kangyur:toh10:31.87a.2,a86f5488c4e947ab809bd8a8ec1554f92ee81ff588bd5a70d2a6121629477977,I1KG9157,173,2,exact,
a-toh10-31-87a-3,urn:nabu:derge-kangyur:toh10:31.87a.3,7edee96122ea6b66747533893b58a406d5df5fbc4214e894052ac0a668cdc54d,I1KG9157,173,3,exact,
a-toh10-31-87a-4,urn:nabu:derge-kangyur:toh10:31.87a.4,bfb9540721a24dd880cfdf9e873a6380e536f8c8acc938979f93265dfbd487a4,I1KG9157,173,4,exact,
a-toh10-31-87a-5,urn:nabu:derge-kangyur:toh10:31.87a.5,65c1b516a1a4b9155381e11a5a662eb1321904184308c3b758fc274f86af236c,I1KG9157,173,5,exact,
a-toh10-31-87a-6,urn:nabu:derge-kangyur:toh10:31.87a.6,93b829670a2352496c5b68461b2447f340d882f464354a4a21d8f68279f87c87,I1KG9157,173,6,exact,
a-toh10-31-87a-7,urn:nabu:derge-kangyur:toh10:31.87a.7,5be2e7132b7048eaf1ab903d52255b4c78b821d694633c59d9f79534ce6927f9,I1KG9157,173,7,exact,
a-toh10-31-87b-1,urn:nabu:derge-kangyur:toh10:31.87b.1,b0c3aec1675a0cf36464f967b280ad3117da9a18f1c06664a863c4b4873f38e4,I1KG9157,174,1,exact,
a-toh10-31-87b-2,urn:nabu:derge-kangyur:toh10:31.87b.2,76fbea0fa72aeea6c5266cc7e586e51e9755d89cd63a1d503d787c02b765177a,I1KG9157,174,2,exact,
a-toh10-31-87b-3,urn:nabu:derge-kangyur:toh10:31.87b.3,bf2b4c77f47a928e155aefe6c7ccefe9d59171c9090211d3d0549efa44222025,I1KG9157,174,3,exact,
a-toh10-31-87b-4,urn:nabu:derge-kangyur:toh10:31.87b.4,0ec0be30a5a1fe7a77311bfb999781f4ff2932d4051c9702eb9caabac6888e1c,I1KG9157,174,4,exact,
a-toh10-31-87b-5,urn:nabu:derge-kangyur:toh10:31.87b.5,d0bfad844a6b68adcee386b6e5ea436a5d3d5ba90d41ee43301a25aa1c57d57a,I1KG9157,174,5,exact,
a-toh10-31-87b-6,urn:nabu:derge-kangyur:toh10:31.87b.6,0f9bbecbc4f54a6bde26eb61714c6297cf6a61544b4305da6f09eac5027bf36f,I1KG9157,174,6,exact,
a-toh10-31-87b-7,urn:nabu:derge-kangyur:toh10:31.87b.7,cb71f071b89571f857b49b6df3388f03cf21c0229ed22bd822570e1ce5b3e37f,I1KG9157,174,7,exact,
a-toh10-31-88a-1,urn:nabu:derge-kangyur:toh10:31.88a.1,3dea56c09b9e975d3c2d2940a8fe7fde7284e93e559dba43d45f3c3375c94755,I1KG9157,175,1,exact,
a-toh10-31-88a-2,urn:nabu:derge-kangyur:toh10:31.88a.2,e3cb4e59570544f7389270d7ffc07b9e07b03d1b22dc41773ed5ec69b8c64bb1,I1KG9157,175,2,exact,
a-toh10-31-88a-3,urn:nabu:derge-kangyur:toh10:31.88a.3,319002e112c760b15a07eb85b2f902edeafb5aef69789c318fc880af7325e43f,I1KG9157,175,3,exact,
a-toh10-31-88a-4,urn:nabu:derge-kangyur:toh10:31.88a.4,bb29c1aa999522f8f5dae25751ba765ae4c3372638c45241d85cb161d11352c9,I1KG9157,175,4,exact,
a-toh10-31-88a-5,urn:nabu:derge-kangyur:toh10:31.88a.5,62a1b6eb833acf019af538772cb9bf719b5784913ad086ecd1d1a31abbd66c89,I1KG9157,175,5,exact,
a-toh10-31-88a-6,urn:nabu:derge-kangyur:toh10:31.88a.6,72f0460b3ba548862b460a123ef646a3dcb3be0394754e7673d178e1156ce227,I1KG9157,175,6,exact,
a-toh10-31-88a-7,urn:nabu:derge-kangyur:toh10:31.88a.7,8706289f428cae579abc2503e8fec7098a3a2cdc7dfd875c3ae77213b1bf6849,I1KG9157,175,7,exact,
a-toh10-31-88b-1,urn:nabu:derge-kangyur:toh10:31.88b.1,a44af8ea4ea80715ebd51c8429eb3111d9a28cfb75ed5e299495b8543af7278d,I1KG9157,176,1,exact,
a-toh10-31-88b-2,urn:nabu:derge-kangyur:toh10:31.88b.2,aa5fa031d85e6fbb37c933c5e5e4e80318c14304d6dedc894d7eec9cdc789a96,I1KG9157,176,2,exact,
a-toh10-31-88b-3,urn:nabu:derge-kangyur:toh10:31.88b.3,d4927bc8a91d6121e0013f068d21a0e593db7fb2f1acc35f419b538009c0dedc,I1KG9157,176,3,exact,
a-toh10-31-88b-4,urn:nabu:derge-kangyur:toh10:31.88b.4,7b3da198ffea4ede00caf9c13e973e4f99f96abc444f034fb354023d1856d961,I1KG9157,176,4,exact,
a-toh10-31-88b-5,urn:nabu:derge-kangyur:toh10:31.88b.5,2b5685be4dc4d7e021c38bfd53ec2724df2d5baea95b0da279622758de5dc16e,I1KG9157,176,5,exact,
a-toh10-31-88b-6,urn:nabu:derge-kangyur:toh10:31.88b.6,c9b86844481987c53dde97593d189f6a8a799eb6df999200ff3244e04935d26a,I1KG9157,176,6,exact,
a-toh10-31-88b-7,urn:nabu:derge-kangyur:toh10:31.88b.7,560ae4ad66d7ca8f34fcccc0ab5a2b36aec9905cd8d87626c674a680e3b07dd4,I1KG9157,176,7,exact,
a-toh10-31-89a-1,urn:nabu:derge-kangyur:toh10:31.89a.1,2d28b522c1114c7295c76d494d38dfff2d7c8525a059fe48a27bf004401dbb65,I1KG9157,177,1,exact,
a-toh10-31-89a-2,urn:nabu:derge-kangyur:toh10:31.89a.2,a2d30e7ca9b007de13d084f5e5fe3959f62271d9a67b39057b5f3287c45f792f,I1KG9157,177,2,exact,
a-toh10-31-89a-3,urn:nabu:derge-kangyur:toh10:31.89a.3,0effed509410e4db52314f8b9d78ba2b9bb2cbc84c35bc6074ac403f7faa5e3c,I1KG9157,177,3,exact,
a-toh10-31-89a-4,urn:nabu:derge-kangyur:toh10:31.89a.4,fa2ec1e80804329907d583c354dec8f0f100bcec2abc280f22051625653c8aa8,I1KG9157,177,4,exact,
a-toh10-31-89a-5,urn:nabu:derge-kangyur:toh10:31.89a.5,2db77c00253972bdce6e0568d3e45edb7beee856950551b31dc58b17961174e1,I1KG9157,177,5,exact,
a-toh10-31-89a-6,urn:nabu:derge-kangyur:toh10:31.89a.6,20d6479e7cc4c73c18caaf4654bd794235cc7d48cbf7530953d4a142817e2b26,I1KG9157,177,6,exact,
a-toh10-31-89a-7,urn:nabu:derge-kangyur:toh10:31.89a.7,a99495f484a7a6d00f9cb928608e16be5fb63ca2886a9ac8047ded8a96cae4df,I1KG9157,177,7,exact,
a-toh10-31-89b-1,urn:nabu:derge-kangyur:toh10:31.89b.1,52b3b23080f59797b54392f3de311102960014440dadc679c9ca8d69b85e6281,I1KG9157,178,1,exact,
a-toh10-31-89b-2,urn:nabu:derge-kangyur:toh10:31.89b.2,22ca5908a271eea065e65b33fd31440757866f67d1f30ac7a5836f61223053d6,I1KG9157,178,2,exact,
a-toh10-31-89b-3,urn:nabu:derge-kangyur:toh10:31.89b.3,bdfd3a69a7337a3c38c4cc2bcbc09543d27b79e8f6b1bf2f0ca7192f2fb66292,I1KG9157,178,3,exact,
a-toh10-31-89b-4,urn:nabu:derge-kangyur:toh10:31.89b.4,7b1d9fbb3b22f79c2f67fb688154c3ec9cc4c37c73ae7f802e9d869e30669de8,I1KG9157,178,4,exact,
a-toh10-31-89b-5,urn:nabu:derge-kangyur:toh10:31.89b.5,3f1093f768acd5e1c9bbbc77919f57efcbf42dc3cea716c5d9b9514141601eab,I1KG9157,178,5,exact,
a-toh10-31-89b-6,urn:nabu:derge-kangyur:toh10:31.89b.6,987807aed453cb5d6a08a883386380d0056e94194015e8db71200219215f6fa5,I1KG9157,178,6,exact,
a-toh10-31-89b-7,urn:nabu:derge-kangyur:toh10:31.89b.7,170104d67584ddb456c64fd8914102227b9f7d904ca366fc6c19e2b2a0bf3b58,I1KG9157,178,7,exact,
a-toh10-31-90a-1,urn:nabu:derge-kangyur:toh10:31.90a.1,6fb44038258edf82c68f42e47d5a8e1df707d0ae9c02294e1a2c98a36adf3d1b,I1KG9157,179,1,exact,
a-toh10-31-90a-2,urn:nabu:derge-kangyur:toh10:31.90a.2,8ef24bc76ebd66da7b6d11c1ea0fb11dfdb7f9dddae3f349c4e7e69c141555cc,I1KG9157,179,2,exact,
a-toh10-31-90a-3,urn:nabu:derge-kangyur:toh10:31.90a.3,288c611e000559ddfda8f781710661213464a81cf3158c5941f5cc604c7181bb,I1KG9157,179,3,exact,
a-toh10-31-90a-4,urn:nabu:derge-kangyur:toh10:31.90a.4,24bcd46ceb70f885ae185c3cdd7d2aa4c4bb0655ccad469db776c89432f833f9,I1KG9157,179,4,exact,
a-toh10-31-90a-5,urn:nabu:derge-kangyur:toh10:31.90a.5,9cc301af07c56a588767530819c120be87477a16da65859a88b78667fdc4ce6b,I1KG9157,179,5,exact,
a-toh10-31-90a-6,urn:nabu:derge-kangyur:toh10:31.90a.6,a373f9581c1b1f2c54410b5efd2fc1a7e1a5fb4d5fb5d3f764f1508851dfc5ea,I1KG9157,179,6,exact,
a-toh10-31-90a-7,urn:nabu:derge-kangyur:toh10:31.90a.7,ca8d2e5698eb21c1efa09df583ffa8aaee219ce028484d19bdf13adb2e95e23c,I1KG9157,179,7,exact,
a-toh10-31-90b-1,urn:nabu:derge-kangyur:toh10:31.90b.1,7cadc1335aba496394c79aae42fd07087a92dfa2b67263623df8cb358e10fb28,I1KG9157,180,1,exact,
a-toh10-31-90b-2,urn:nabu:derge-kangyur:toh10:31.90b.2,752d4d15f61173184e4be9133a218a1be3bcdf61c2663ba85709cdf2d17ae339,I1KG9157,180,2,exact,
a-toh10-31-90b-3,urn:nabu:derge-kangyur:toh10:31.90b.3,7617cb1485aaec1ffbc2eae346b729d94348868a0cb7cc112904f6372d607db3,I1KG9157,180,3,exact,
a-toh10-31-90b-4,urn:nabu:derge-kangyur:toh10:31.90b.4,5e6c5ca224bd2a084983a500d896e16fe593a05072c3ed2ec9ced9e033d3f4b0,I1KG9157,180,4,exact,
a-toh10-31-90b-5,urn:nabu:derge-kangyur:toh10:31.90b.5,724fad78158015f159467e80c58f1858b892a0d63c322e43ac0e0d0c95f61a2e,I1KG9157,180,5,exact,
a-toh10-31-90b-6,urn:nabu:derge-kangyur:toh10:31.90b.6,32813119c7ffa0301ca7eeee23a1826218ccf0145acddc0bbe85a86c95c5a65a,I1KG9157,180,6,exact,
a-toh10-31-90b-7,urn:nabu:derge-kangyur:toh10:31.90b.7,ac45dc57f3efc7f748c7e03d6cd38d1edb49823513f6e00992fe012fda87ee36,I1KG9157,180,7,exact,
a-toh10-31-91a-1,urn:nabu:derge-kangyur:toh10:31.91a.1,f453b7796d29d34bef8f4a0c35d7674ff84efa2ad88ab24d2e0f7e03dea7e1ec,I1KG9157,181,1,exact,
a-toh10-31-91a-2,urn:nabu:derge-kangyur:toh10:31.91a.2,bcaa5e1e106d622799de3eafb3a8fa0bd8d9de74e451d6e5024775631cafaa3f,I1KG9157,181,2,exact,
a-toh10-31-91a-3,urn:nabu:derge-kangyur:toh10:31.91a.3,cd671944938834ef2e24e4613172abeb2d2f909b6dd6ae94ac3f4ffab516420c,I1KG9157,181,3,exact,
a-toh10-31-91a-4,urn:nabu:derge-kangyur:toh10:31.91a.4,6ce6f79e21eeb0cd6c1772a4c3f45a39fe65cadf16d0c7a1c10bbd15bd7f13d1,I1KG9157,181,4,exact,
a-toh10-31-91a-5,urn:nabu:derge-kangyur:toh10:31.91a.5,5083b034b5b6ccfe73f3db1052598f597cfd3100d5c2442a8ffad985e8c73621,I1KG9157,181,5,exact,
a-toh10-31-91a-6,urn:nabu:derge-kangyur:toh10:31.91a.6,54d45b1e6702748be9a92f2b20aa1a6ae9ba61cc5583d16f29a6ba6d480f2801,I1KG9157,181,6,exact,
a-toh10-31-91a-7,urn:nabu:derge-kangyur:toh10:31.91a.7,793b0b676ddd0c6a375615921d59a9f0b07272e54a62c820a2dc3b2645beaf1c,I1KG9157,181,7,exact,
a-toh10-31-91b-1,urn:nabu:derge-kangyur:toh10:31.91b.1,0fd75a2de59b877542eaace0a74e8b6e8bd422d37510f05e5efe18a2d51b55bb,I1KG9157,182,1,exact,
a-toh10-31-91b-2,urn:nabu:derge-kangyur:toh10:31.91b.2,52748bee605d21e60c19239c5ec4bb622bed711f3aee2c5183207abf06572228,I1KG9157,182,2,exact,
a-toh10-31-91b-3,urn:nabu:derge-kangyur:toh10:31.91b.3,ccc2f1483afe82475ee99cf5f792854da3b2caeb205fc4d88c0f9fe8878592bf,I1KG9157,182,3,exact,
a-toh10-31-91b-4,urn:nabu:derge-kangyur:toh10:31.91b.4,836547d982ec99d3e8b985f957725da8266e2daeb231c86228c47a267c6386f0,I1KG9157,182,4,exact,
a-toh10-31-91b-5,urn:nabu:derge-kangyur:toh10:31.91b.5,4ea8bdee25496ebf2681ca308c6339f404dc54ef57c2f234b98cce3b3303842f,I1KG9157,182,5,exact,
a-toh10-31-91b-6,urn:nabu:derge-kangyur:toh10:31.91b.6,bb798d85cd27d6a214874ed797b34d87f9a5931400f0166798c1ec1671a50b80,I1KG9157,182,6,exact,
a-toh10-31-91b-7,urn:nabu:derge-kangyur:toh10:31.91b.7,267c652f98b33452b532cbad548499b9f9aa935c36b46a95c4c83a459374b8a3,I1KG9157,182,7,exact,
a-toh10-31-92a-1,urn:nabu:derge-kangyur:toh10:31.92a.1,667c3ef1f62f35bbdd4b9f5d09a2c22fec898af453ed5bce20cb4d593eeb0952,I1KG9157,183,1,exact,
a-toh10-31-92a-2,urn:nabu:derge-kangyur:toh10:31.92a.2,3c867de100e5d59c3efd47326cb676f3d208932df765af4f3dcbb8742ae4eb76,I1KG9157,183,2,exact,
a-toh10-31-92a-3,urn:nabu:derge-kangyur:toh10:31.92a.3,a6235f227d7356378a3c0007c8b82b5813330ab6511c1aa0f36d7fb60949ae8b,I1KG9157,183,3,exact,
a-toh10-31-92a-4,urn:nabu:derge-kangyur:toh10:31.92a.4,f984b7f84e7d3a8c6356b05d6e28807c8b7697ef746c7a018b9e504ad4b254fe,I1KG9157,183,4,exact,
a-toh10-31-92a-5,urn:nabu:derge-kangyur:toh10:31.92a.5,0985ca7bc3a881deeed84d2270e6016d7f174de57239ba406d9f1ce5189b6bdb,I1KG9157,183,5,exact,
a-toh10-31-92a-6,urn:nabu:derge-kangyur:toh10:31.92a.6,de04940c15d6b15bba591953a51acf533c9945a3418cffb741f1535a0908a5f9,I1KG9157,183,6,exact,
a-toh10-31-92a-7,urn:nabu:derge-kangyur:toh10:31.92a.7,c36b71d8a1b3aff27148968619bc9a64844cdfe746a9af9d0056fabb7d0aebc2,I1KG9157,183,7,exact,
a-toh10-31-92b-1,urn:nabu:derge-kangyur:toh10:31.92b.1,27dd2f2c60c27d80b89925990503a222a049591f4dc42a168cc10250f2e961f1,I1KG9157,184,1,exact,
a-toh10-31-92b-2,urn:nabu:derge-kangyur:toh10:31.92b.2,2ad745fe381a0ddcb74b394fd49439dbc299c75e28a315c561b1084944428791,I1KG9157,184,2,exact,
a-toh10-31-92b-3,urn:nabu:derge-kangyur:toh10:31.92b.3,ba737b912945d8508f43a8cafb78a0113fbb02bce272ff17974362e86cb62961,I1KG9157,184,3,exact,
a-toh10-31-92b-4,urn:nabu:derge-kangyur:toh10:31.92b.4,fce5db62e40a3cf1e1c9c94e028bba3175736fede6d582c10e9757a5b2b884fd,I1KG9157,184,4,exact,
a-toh10-31-92b-5,urn:nabu:derge-kangyur:toh10:31.92b.5,89faa77ed1ed774757ec16dba8559bbdb303a4fef5028305e4af43e183b73aac,I1KG9157,184,5,exact,
a-toh10-31-92b-6,urn:nabu:derge-kangyur:toh10:31.92b.6,afa9ab637d8e4c0bb2df54ddb423971813f5964e8c61edfac8d17031571109c8,I1KG9157,184,6,exact,
a-toh10-31-92b-7,urn:nabu:derge-kangyur:toh10:31.92b.7,344c6f0796aff3ccbec7d2d73c279980f95bf513f3264be2e8cfebae8a36ae46,I1KG9157,184,7,exact,
a-toh10-31-93a-1,urn:nabu:derge-kangyur:toh10:31.93a.1,9799b22532416ed80368867c15b9864b40388c8ac820b087bb4b892a6a9da5b9,I1KG9157,185,1,exact,
a-toh10-31-93a-2,urn:nabu:derge-kangyur:toh10:31.93a.2,c143b29626bb64e3a04cb911d957e37ab25982a1d9e0bad83447fbbd558a5d3c,I1KG9157,185,2,exact,
a-toh10-31-93a-3,urn:nabu:derge-kangyur:toh10:31.93a.3,54071c4e3f7ddb51d9d18ee675881ecf45c628fa16dabd549806f7a297c5667a,I1KG9157,185,3,exact,
a-toh10-31-93a-4,urn:nabu:derge-kangyur:toh10:31.93a.4,59df7fafce50aa7f9ebfeae9735f072a445bf5d98cd7f5495da5621563c3a49d,I1KG9157,185,4,exact,
a-toh10-31-93a-5,urn:nabu:derge-kangyur:toh10:31.93a.5,d0b8e53112b42454b69980c4de155e5955d0fbe82eda132ee3229f372ea4fa83,I1KG9157,185,5,exact,
a-toh10-31-93a-6,urn:nabu:derge-kangyur:toh10:31.93a.6,6a2a1bf9d75198f1d4fdcdebcc8535c404669203f0495d86ba7f66c2608349a9,I1KG9157,185,6,exact,
a-toh10-31-93a-7,urn:nabu:derge-kangyur:toh10:31.93a.7,9c08842bfedae62fbf57778e03e10652a12c394239c00047abc54ef7e202dfaf,I1KG9157,185,7,exact,
a-toh10-31-93b-1,urn:nabu:derge-kangyur:toh10:31.93b.1,d54e449f957c79630ce852b880f829125b5394d6a2c5e90eb9a6621e0086e119,I1KG9157,186,1,exact,
a-toh10-31-93b-2,urn:nabu:derge-kangyur:toh10:31.93b.2,87fd9078a52d188885ee3885db40547d1ac5e753bcf43bcae491095c44eb6e79,I1KG9157,186,2,exact,
a-toh10-31-93b-3,urn:nabu:derge-kangyur:toh10:31.93b.3,1b08eef2aec8cfa9d4517579ebce5c503fccaa0d5673c909b26edb3748742404,I1KG9157,186,3,exact,
a-toh10-31-93b-4,urn:nabu:derge-kangyur:toh10:31.93b.4,797c5a43846d81fbe64f3f0a55e631afc8c8ae36fe63b99c5b501f914931e4b0,I1KG9157,186,4,exact,
a-toh10-31-93b-5,urn:nabu:derge-kangyur:toh10:31.93b.5,7ed3e89bfbe3794fd0aa712d2bb853375395cd52271f5f0b9d0b3f3084554d90,I1KG9157,186,5,exact,
a-toh10-31-93b-6,urn:nabu:derge-kangyur:toh10:31.93b.6,079576204a1a15dd819ef243b4c091a59182ad95ff6b61eaccc3705b34ea5f15,I1KG9157,186,6,exact,
a-toh10-31-93b-7,urn:nabu:derge-kangyur:toh10:31.93b.7,7c3b2e9e1785a3dfb5e82f232e80bfc9f0424a48256dc52567837a2728f71c8a,I1KG9157,186,7,exact,
a-toh10-31-94a-1,urn:nabu:derge-kangyur:toh10:31.94a.1,f7f293f7597a0857e935005217c52861742e72f4c6f633a29bb47bdbb9850220,I1KG9157,187,1,exact,
a-toh10-31-94a-2,urn:nabu:derge-kangyur:toh10:31.94a.2,b2b3229de6155280503ba0f9fe781c035a58979f9c7496c54ea0bee6d68c678a,I1KG9157,187,2,exact,
a-toh10-31-94a-3,urn:nabu:derge-kangyur:toh10:31.94a.3,f884d5a2cd76923ac24bc0c9dc1e63549c2b11aed62b01e11357e03681ad7b1b,I1KG9157,187,3,exact,
a-toh10-31-94a-4,urn:nabu:derge-kangyur:toh10:31.94a.4,333d79103cec4d6d8f4fde5666c739e9760452a4bd6ecbb409d00f7016ba53ef,I1KG9157,187,4,exact,
a-toh10-31-94a-5,urn:nabu:derge-kangyur:toh10:31.94a.5,ed5b4389b8309f223499f9af4462b9c7f0853b63ffd5c477895357e3387386d3,I1KG9157,187,5,exact,
a-toh10-31-94a-6,urn:nabu:derge-kangyur:toh10:31.94a.6,f0970e0b6769c418c1415da45e2ff8ede2ac68dc398a66411a2f42c0de4d7d88,I1KG9157,187,6,exact,
a-toh10-31-94a-7,urn:nabu:derge-kangyur:toh10:31.94a.7,d6859693b100e54c71e6ac2bf400f6c2c7069d79104ec3c9dc9cf4a395ad8142,I1KG9157,187,7,exact,
a-toh10-31-94b-1,urn:nabu:derge-kangyur:toh10:31.94b.1,f0ab8b2cd399838991b86960b502b70f3cc754fd0daa889769b5bfb8210f6d07,I1KG9157,188,1,exact,
a-toh10-31-94b-2,urn:nabu:derge-kangyur:toh10:31.94b.2,0f22dc54f7a7ea3303ef8101086681042bb9dd8468baa5394b39fe4babe216d8,I1KG9157,188,2,exact,
a-toh10-31-94b-3,urn:nabu:derge-kangyur:toh10:31.94b.3,dc0eaa115dfcccc9a97341bedc8330bf0359f8bd7a47f3775860d576c4ead505,I1KG9157,188,3,exact,
a-toh10-31-94b-4,urn:nabu:derge-kangyur:toh10:31.94b.4,64accaadeff32e462e87aacc0368e1f534f99ccb11f28500b71b5ad9328e1c42,I1KG9157,188,4,exact,
a-toh10-31-94b-5,urn:nabu:derge-kangyur:toh10:31.94b.5,60a5e14068240182b63ca4569fdc84adfd39756cec0da1a1bfa9d1ce26375583,I1KG9157,188,5,exact,
a-toh10-31-94b-6,urn:nabu:derge-kangyur:toh10:31.94b.6,c167bdd9a7e550546c2fc6f8d9d873720fff5968cb3f70e92e510020f6967214,I1KG9157,188,6,exact,
a-toh10-31-94b-7,urn:nabu:derge-kangyur:toh10:31.94b.7,c6f689a00f5f1efdc481cdcf64bd141ed064f52ca83358337d21f66a91768a90,I1KG9157,188,7,exact,
a-toh10-31-95a-1,urn:nabu:derge-kangyur:toh10:31.95a.1,6ef32bf24cc1f6ed21a815712eeff26734fa579706eab59bb872f42908137648,I1KG9157,189,1,exact,
a-toh10-31-95a-2,urn:nabu:derge-kangyur:toh10:31.95a.2,91ac9f1926f3d927faa94b5f3a3fa4e2d4125f3288239b8ecca795299c0754b6,I1KG9157,189,2,exact,
a-toh10-31-95a-3,urn:nabu:derge-kangyur:toh10:31.95a.3,645d97c5204d72752bdf9417bb28da2c7cd43883a8ac1d998a00954430b09005,I1KG9157,189,3,exact,
a-toh10-31-95a-4,urn:nabu:derge-kangyur:toh10:31.95a.4,7373aa5f267c9b9a5e2d3d6166a4fa108d2eaa0744fa93ff1bcade462e309055,I1KG9157,189,4,exact,
a-toh10-31-95a-5,urn:nabu:derge-kangyur:toh10:31.95a.5,915751d3800e661863d24bec748055562f24007a30092244cf3fe2a1dd3b4ff8,I1KG9157,189,5,exact,
a-toh10-31-95a-6,urn:nabu:derge-kangyur:toh10:31.95a.6,aa5427d16fd7a678b97a4d938acb7bd60de37597be254aef4c308e429218acb8,I1KG9157,189,6,exact,
a-toh10-31-95a-7,urn:nabu:derge-kangyur:toh10:31.95a.7,296b5966920d63d65daa180b90e3a0da3d227a14775f711ecad2a0dedd502cd0,I1KG9157,189,7,exact,
a-toh10-31-95b-1,urn:nabu:derge-kangyur:toh10:31.95b.1,3e33bbd77b61693255cab4c11164548b885f4be2e71fc2e707418086f8e0c1fa,I1KG9157,190,1,exact,
a-toh10-31-95b-2,urn:nabu:derge-kangyur:toh10:31.95b.2,8097065b61019c1aa6c6d7fbbcbc1adb93105749ca46d925f1bafabf218d4453,I1KG9157,190,2,exact,
a-toh10-31-95b-3,urn:nabu:derge-kangyur:toh10:31.95b.3,8cea21d273292e25129bac296e640c9f28cabfd73b4eac1832b2fc8a8cae30f3,I1KG9157,190,3,exact,
a-toh10-31-95b-4,urn:nabu:derge-kangyur:toh10:31.95b.4,59fa1eb6a4a0a97001a2a6a44d158eefcf88162f3e7ff44d1e641369b0da19dd,I1KG9157,190,4,exact,
a-toh10-31-95b-5,urn:nabu:derge-kangyur:toh10:31.95b.5,e3e62e5309831c4bea4045ac1322557f3a8eb851b2e994b1ad1036b00e0ca613,I1KG9157,190,5,exact,
a-toh10-31-95b-6,urn:nabu:derge-kangyur:toh10:31.95b.6,28f22a85cfc84b01bfe35a8d05a472937d49cd8b9d1f1cfcbe7ac564194c7536,I1KG9157,190,6,exact,
a-toh10-31-95b-7,urn:nabu:derge-kangyur:toh10:31.95b.7,aafc3bdb7b49464090f6bd15a4960c4b811e2d1a918b4af386e1ece913437328,I1KG9157,190,7,exact,
a-toh10-31-96a-1,urn:nabu:derge-kangyur:toh10:31.96a.1,024114e1b6dc358a2e646181129dbaa72890276f93a7f46fca4260a15ad8448f,I1KG9157,191,1,exact,
a-toh10-31-96a-2,urn:nabu:derge-kangyur:toh10:31.96a.2,400f2d9086cbcc94600b75f4f3526c33662cb306b8aa3774b36cf47c34c4c417,I1KG9157,191,2,exact,
a-toh10-31-96a-3,urn:nabu:derge-kangyur:toh10:31.96a.3,e87db7b4afdc32547cb8cd63fe8cf64ee06cead06c8547d6e1f9f7a798e6c81a,I1KG9157,191,3,exact,
a-toh10-31-96a-4,urn:nabu:derge-kangyur:toh10:31.96a.4,aba5bee7071e2f0870a22dedb66bd3f967fbfcc27d3cefdeddb64c20b1cae504,I1KG9157,191,4,exact,
a-toh10-31-96a-5,urn:nabu:derge-kangyur:toh10:31.96a.5,6a0e8c9ac7d38310d23a80fbe221a726e333ebd61f4804b404641d6148bfd425,I1KG9157,191,5,exact,
a-toh10-31-96a-6,urn:nabu:derge-kangyur:toh10:31.96a.6,4eeade9459e431139e34bdb14de694a15f41c41b992527120810848c6a2dbe0d,I1KG9157,191,6,exact,
a-toh10-31-96a-7,urn:nabu:derge-kangyur:toh10:31.96a.7,a48d3520ee45ced3a6c4a1c9572b905356d8f30a1b84aa2cb9f250d288d8d438,I1KG9157,191,7,exact,
a-toh10-31-96b-1,urn:nabu:derge-kangyur:toh10:31.96b.1,46dc0aff7207516d1f0b760bc90e48ea3e75148653b8205fb95c02a23b731416,I1KG9157,192,1,exact,
a-toh10-31-96b-2,urn:nabu:derge-kangyur:toh10:31.96b.2,0b38b9e691d8b253c2e2fd4fc05e933ed0362894b10bae59d23d53f0acd4ebe6,I1KG9157,192,2,exact,
a-toh10-31-96b-3,urn:nabu:derge-kangyur:toh10:31.96b.3,ac5c0176627bcef5f6aabe02a3ba8e12655322774369feb6541ce79357829a73,I1KG9157,192,3,exact,
a-toh10-31-96b-4,urn:nabu:derge-kangyur:toh10:31.96b.4,39badf182fa0056fdd085c860e514872ad45f8c417d1d92d8b5ce55b20a8dda0,I1KG9157,192,4,exact,
a-toh10-31-96b-5,urn:nabu:derge-kangyur:toh10:31.96b.5,1538b200eb6b1d622fa66d422062b2d43d319082d6bac4592deec01ec5d1392b,I1KG9157,192,5,exact,
a-toh10-31-96b-6,urn:nabu:derge-kangyur:toh10:31.96b.6,70b6644f3fc2cdef721f816e54201e2330bf7be7b43f7dcef1c1db90b50bce6c,I1KG9157,192,6,exact,
