ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh828-75b-6,urn:nabu:derge-kangyur:toh828:75b.6,a81d4948efee9f77a4fa498a2a8d9a056e35eea586f52ff48648505f50bf4fc3,I1KG9223,150,6,exact,
a-toh828-75b-7,urn:nabu:derge-kangyur:toh828:75b.7,e9e3ff89e186b3b701561672510f6c92a1e38ea718ddc7ddb1e3c3835084d903,I1KG9223,150,7,exact,
a-toh828-76a-1,urn:nabu:derge-kangyur:toh828:76a.1,7cd473ef861b4802331d2dc31f7d9fcaf74b47aebdce3ca57fd96ecc79498a18,I1KG9223,151,1,exact,
a-toh828-76a-2,urn:nabu:derge-kangyur:toh828:76a.2,0bb5aea0c2c02762dbc4b817e57a73475742eacbdf125265fa41499e7232451f,I1KG9223,151,2,exact,
a-toh828-76a-3,urn:nabu:derge-kangyur:toh828:76a.3,c4ae56a0ca060cf77594fb4f137bbf959b8d01ab8d234035bfb6ee60dae6e504,I1KG9223,151,3,exact,
a-toh828-76a-4,urn:nabu:derge-kangyur:toh828:76a.4,230ee92ae9c1a9775582bd62c3dadeddaebbe7fe3fd0380f18c3b99bdcc50fc3,I1KG9223,151,4,exact,
a-toh828-76a-5,urn:nabu:derge-kangyur:toh828:76a.5,7efb70c0d08b2327934d735a291b7cccc206f774d617cc26228fe916d6107181,I1KG9223,151,5,exact,
a-toh828-76a-6,urn:nabu:derge-kangyur:toh828:76a.6,83abac83eb185558fa7d0ff3f77284ed14092ab013f309b6b368cb186e10367f,I1KG9223,151,6,exact,
a-toh828-76a-7,urn:nabu:derge-kangyur:toh828:76a.7,66833b029b292dc06853fa82fd476e7d90ce56b037b195bd7f8bd29040673518,I1KG9223,151,7,exact,
a-toh828-76b-1,urn:nabu:derge-kangyur:toh828:76b.1,dbd9771797fb4ff8a664ae35d427f69ea7c914e7c7f1c344d19335d22ae792d3,I1KG9223,152,1,exact,
a-toh828-76b-2,urn:nabu:derge-kangyur:toh828:76b.2,82bfb09ee0072de9a3abad5a6c44f0413481808b7ad5c06d5dd33473ddab1220,I1KG9223,152,2,exact,
a-toh828-76b-3,urn:nabu:derge-kangyur:toh828:76b.3,d95b91da6ef25ab490d686d3cb1d2abebd28e62921ca7f05fe4e0f5379236be5,I1KG9223,152,3,exact,
a-toh828-76b-4,urn:nabu:derge-kangyur:toh828:76b.4,158d60d8ada13af1e28be7ab0185690573f5a5edcc3418fb8493ba1ef9dc67e8,I1KG9223,152,4,exact,
a-toh828-76b-5,urn:nabu:derge-kangyur:toh828:76b.5,0ce1030b3d1d73cceead2e98882ff12996138e40df244247e97791ee6efe4df9,I1KG9223,152,5,exact,
a-toh828-76b-6,urn:nabu:derge-kangyur:toh828:76b.6,f331f7333e0528ee5bbd90c0c81d658521842b7acf945f8f65cd2caed73f1668,I1KG9223,152,6,exact,
a-toh828-76b-7,urn:nabu:derge-kangyur:toh828:76b.7,51fa2e5085a1186dc189c005525c3a4f5740a3bfe0888ad0d12f604a02527d9f,I1KG9223,152,7,exact,
a-toh828-77a-1,urn:nabu:derge-kangyur:toh828:77a.1,2d255b387d042af939b334239611f5ecb581ee6d5de8c8e83354e136e465b326,I1KG9223,153,1,exact,
a-toh828-77a-2,urn:nabu:derge-kangyur:toh828:77a.2,aee50a7febc9501616adb341dd55cc31c5b16466cb6f08248c9dfa5e5c09697f,I1KG9223,153,2,exact,
a-toh828-77a-3,urn:nabu:derge-kangyur:toh828:77a.3,c71926dd7c2565b1c63eec45bf32adf5436a16972e2332356abb16816a651d95,I1KG9223,153,3,exact,
a-toh828-77a-4,urn:nabu:derge-kangyur:toh828:77a.4,85c67d68ae03550896c8e31158e1d6ef17e8c5d476525b285e40d636af10ea58,I1KG9223,153,4,exact,
a-toh828-77a-5,urn:nabu:derge-kangyur:toh828:77a.5,aa33fc7ec6b2058c05472bee4221283017d7955b49469590ce0383bdce95ab10,I1KG9223,153,5,exact,
a-toh828-77a-6,urn:nabu:derge-kangyur:toh828:77a.6,760f1e33ba8ae8ae5cc3551c5a82d24174e6fddc9c6dedd01f1a45b81466fe1d,I1KG9223,153,6,exact,
a-toh828-77a-7,urn:nabu:derge-kangyur:toh828:77a.7,296ab29a4a1d181a2f6f79a90f7e98c9a13d7fa807dfbfc5f1c469551d6f1439,I1KG9223,153,7,exact,
a-toh828-77b-1,urn:nabu:derge-kangyur:toh828:77b.1,78ceac71ab070a34951d0193e6bebbb935ba07474d313537db8db3b4d3730ae6,I1KG9223,154,1,exact,
a-toh828-77b-2,urn:nabu:derge-kangyur:toh828:77b.2,a2e16d0ce891ba5117d6517c64a9e410787b303a0fd3ee1e6b87191cdb8c03ce,I1KG9223,154,2,exact,
a-toh828-77b-3,urn:nabu:derge-kangyur:toh828:77b.3,2480fc73707008afbacdba0cc57635f2b6439e2da11a721743545a306fef1683,I1KG9223,154,3,exact,
a-toh828-77b-4,urn:nabu:derge-kangyur:toh828:77b.4,75c1354d616a9aaabd68b816aed83cf9e0c0686977c2446a7ec3d6f5a24a9fe0,I1KG9223,154,4,exact,
a-toh828-77b-5,urn:nabu:derge-kangyur:toh828:77b.5,d3722adb762ea509c4f3b503847ecc02a878efebe4b160341b486a8baddacfad,I1KG9223,154,5,exact,
a-toh828-77b-6,urn:nabu:derge-kangyur:toh828:77b.6,88e4fb45c2fcd2a778e457a0b7b13451f5d2e3cd8ed7c2c76eb0bd025ca413c0,I1KG9223,154,6,exact,
a-toh828-77b-7,urn:nabu:derge-kangyur:toh828:77b.7,fd1e16aa8982c2b585db5d531406bbaab00d2f08a0c9f6acc81d030f1b3df5b1,I1KG9223,154,7,exact,
a-toh828-78a-1,urn:nabu:derge-kangyur:toh828:78a.1,e8c3533741f4e6c9c184b5be956f261beb1b9b1d9204d1c118f30b15ad8635ff,I1KG9223,155,1,exact,
a-toh828-78a-2,urn:nabu:derge-kangyur:toh828:78a.2,433334a343391213ed37c61f9b6b9b55c7a44ffcdd6fa68d1d8f0e01e3544d7b,I1KG9223,155,2,exact,
a-toh828-78a-3,urn:nabu:derge-kangyur:toh828:78a.3,e5ba894b384e4d02790f5c383744f929dfcef6b8ef14647e3ccebbc854d9cdec,I1KG9223,155,3,exact,
a-toh828-78a-4,urn:nabu:derge-kangyur:toh828:78a.4,6003fedc5378e340eeb1ab62433b912ab7919719be4327bf73ed694af224d04a,I1KG9223,155,4,exact,
a-toh828-78a-5,urn:nabu:derge-kangyur:toh828:78a.5,80bd4c0a7db7e8bcc942553ce9bcbdcbf83222786bfb92072a20929ab99af989,I1KG9223,155,5,exact,
a-toh828-78a-6,urn:nabu:derge-kangyur:toh828:78a.6,405be68606647786b49d5f8fd4786655c2b576c37cdd23a54d6201dcdeadf402,I1KG9223,155,6,exact,
a-toh828-78a-7,urn:nabu:derge-kangyur:toh828:78a.7,35bbef236c9bd5c6c19f6d3444448a60cc2e3e1a6dcac4ec9cf6c70ef66b7aff,I1KG9223,155,7,exact,
a-toh828-78b-1,urn:nabu:derge-kangyur:toh828:78b.1,5fdcfe8e538d62b3173ed1b9f5991883321a7334d45967000c963c279096576c,I1KG9223,156,1,exact,
a-toh828-78b-2,urn:nabu:derge-kangyur:toh828:78b.2,894b8dc9fa8eaa0ec56cb0fe351d5ffcf12efd11e217d540470ac1661c6a43d8,I1KG9223,156,2,exact,
a-toh828-78b-3,urn:nabu:derge-kangyur:toh828:78b.3,ecb9e072ef056eebe1ad44a569fbdaa875b2ed8a043a2969d0416218caab40d8,I1KG9223,156,3,exact,
a-toh828-78b-4,urn:nabu:derge-kangyur:toh828:78b.4,e2e521a9d5ec213352b235267611b1eae6b4b97d321c89b9b39b3644aa982a57,I1KG9223,156,4,exact,
a-toh828-78b-5,urn:nabu:derge-kangyur:toh828:78b.5,d6cda088876e63cc7bc47afc05d23151c89a549b137d7f1a6e54989314cf772d,I1KG9223,156,5,exact,
a-toh828-78b-6,urn:nabu:derge-kangyur:toh828:78b.6,e888fd9408932476b0d982805529e9fad493ec3c349eade9f9f533ad04e45fc5,I1KG9223,156,6,exact,
a-toh828-78b-7,urn:nabu:derge-kangyur:toh828:78b.7,9408ee62a1f964b80c136fa44cbb4433fdacfea5b544ab37a721d2f90874d715,I1KG9223,156,7,exact,
a-toh828-79a-1,urn:nabu:derge-kangyur:toh828:79a.1,0f6aed02ff3f5323a50ad651b204d0ca4ff9f7c8eab99ddf0e964f760580b412,I1KG9223,157,1,exact,
a-toh828-79a-2,urn:nabu:derge-kangyur:toh828:79a.2,cc9fcb4ea60363702c27a33d197f44afb7883686421d8036724e99da3f242739,I1KG9223,157,2,exact,
a-toh828-79a-3,urn:nabu:derge-kangyur:toh828:79a.3,2deec094b43b20db1cd7f3b22f20779d21aa3a18f9a9eb5c227793e11cba1333,I1KG9223,157,3,exact,
a-toh828-79a-4,urn:nabu:derge-kangyur:toh828:79a.4,e5d96c9e1aa862d16cbd902c9b0e597001a3fd95e2b34f5d927d5c6d4152baaa,I1KG9223,157,4,exact,
a-toh828-79a-5,urn:nabu:derge-kangyur:toh828:79a.5,27bcc639adc528f0487e98b33f8a162fb0b1f181bd711935285f7530c37f4954,I1KG9223,157,5,exact,
a-toh828-79a-6,urn:nabu:derge-kangyur:toh828:79a.6,5cd3db133d7bf85c5543fa3b495c7b606167a158f98273dc44992504080a91b5,I1KG9223,157,6,exact,
a-toh828-79a-7,urn:nabu:derge-kangyur:toh828:79a.7,19a3c76a2c35bba2b8f03a610f4c393078ff2901fef1926213c64a9fec35747e,I1KG9223,157,7,exact,
a-toh828-79b-1,urn:nabu:derge-kangyur:toh828:79b.1,6c8b2c7862ef7f61b8ce259905a1c4d0b0a29aefbd964b0f20b3a455fd776d7f,I1KG9223,158,1,exact,
a-toh828-79b-2,urn:nabu:derge-kangyur:toh828:79b.2,2b637eef06ad5159741f2dd348df582b9fb727d76b3dd1feb700151a7b6ff3e0,I1KG9223,158,2,exact,
a-toh828-79b-3,urn:nabu:derge-kangyur:toh828:79b.3,0773055cea9b8d724a90d293bbccfabb22d9392558d2b8c623cd7f411a6255b4,I1KG9223,158,3,exact,
a-toh828-79b-4,urn:nabu:derge-kangyur:toh828:79b.4,5a1383f7aee67aabb1a678dd0143b3fec385c26b0de4e50fa239021b934a1045,I1KG9223,158,4,exact,
a-toh828-79b-5,urn:nabu:derge-kangyur:toh828:79b.5,a6710adc544217798442dee8bd8dcc591a229d3904786512c9e92bd2d56c12e0,I1KG9223,158,5,exact,
a-toh828-79b-6,urn:nabu:derge-kangyur:toh828:79b.6,43f3a500fb6d6fdd8873ccf84db7f51a558e0ff76e2441a558fdd8fa32b872cc,I1KG9223,158,6,exact,
a-toh828-79b-7,urn:nabu:derge-kangyur:toh828:79b.7,2d41d666027f66d922f595d64d464fb60ac9741190dcabe699c54b92a926f929,I1KG9223,158,7,exact,
a-toh828-80a-1,urn:nabu:derge-kangyur:toh828:80a.1,b5a7cb8a3a4ca37c51a6a32a1a9a0e7784c62600e13c4c69c9f8e1078cf3f1a2,I1KG9223,159,1,exact,
a-toh828-80a-2,urn:nabu:derge-kangyur:toh828:80a.2,88eb45085d680bcf3b1fe00d934793cf5dd06509e169e70afea9072a3a9b1d4e,I1KG9223,159,2,exact,
a-toh828-80a-3,urn:nabu:derge-kangyur:toh828:80a.3,763e713ba1b6d7ac84917ad345e219b95efb225751fcb34f0608a1137fcced4d,I1KG9223,159,3,exact,
a-toh828-80a-4,urn:nabu:derge-kangyur:toh828:80a.4,61d959c7cbf0640727f5c12ecb33e3cbfcf4c0bdaf2ec68e3186273326ef9a81,I1KG9223,159,4,exact,
a-toh828-80a-5,urn:nabu:derge-kangyur:toh828:80a.5,3461d31fe0f8b815b21186ea6ce7180fc1798a8a215fd6d95da7398a8eb31b58,I1KG9223,159,5,exact,
a-toh828-80a-6,urn:nabu:derge-kangyur:toh828:80a.6,f1036dd10fe6937f5e5c9ff6c914dc1aafcf7a22cfe63cc36a7f687f9e2dfe2d,I1KG9223,159,6,exact,
a-toh828-80a-7,urn:nabu:derge-kangyur:toh828:80a.7,2f5f15a6dde6819e7d0b8e451c2df708d58293db1fa60fbbd067f0bb1f4f7f2f,I1KG9223,159,7,exact,
a-toh828-80b-1,urn:nabu:derge-kangyur:toh828:80b.1,d53e5bbf5064ff49257ea77fdad19222373c2ff0ca356acd0f0931c6450e23f8,I1KG9223,160,1,exact,
a-toh828-80b-2,urn:nabu:derge-kangyur:toh828:80b.2,83b1833a4ba11ce407e53e88d12bf48ab8774f5de18af231c875f80110642817,I1KG9223,160,2,exact,
a-toh828-80b-3,urn:nabu:derge-kangyur:toh828:80b.3,2f8f6ba572cce9a5995b6fd48e300df4a10c38ceb14cbbf67709168545fa8004,I1KG9223,160,3,exact,
a-toh828-80b-4,urn:nabu:derge-kangyur:toh828:80b.4,86410ea4db04795ecee2f5e739c6321d6924dc92a6ba2d6a9171f56633a7fbcf,I1KG9223,160,4,exact,
a-toh828-80b-5,urn:nabu:derge-kangyur:toh828:80b.5,e58d9bac4e23bdb2461f7917beca1be747a9dfee0ea5f56dba637368c758092d,I1KG9223,160,5,exact,
a-toh828-80b-6,urn:nabu:derge-kangyur:toh828:80b.6,020f70afd305fb4bb2736e4e0d93e2702149d648faff7623991f4a40d9969e12,I1KG9223,160,6,exact,
a-toh828-80b-7,urn:nabu:derge-kangyur:toh828:80b.7,dafa9d75e55a926514ea97480723d812f36f86c144e0201d48f70c9db1a889e8,I1KG9223,160,7,exact,
a-toh828-81a-1,urn:nabu:derge-kangyur:toh828:81a.1,d80bcd6d0a565717552257aee505b6d2ac987fd8b1b3ed96df68f4fb3adde872,I1KG9223,161,1,exact,
a-toh828-81a-2,urn:nabu:derge-kangyur:toh828:81a.2,2bdd0596c7bbbf785fa8692bf4874bf538072460357a476eff70d0a3742b6238,I1KG9223,161,2,exact,
a-toh828-81a-3,urn:nabu:derge-kangyur:toh828:81a.3,f62c706715ffeb6c919d185486c4b6d817350ca32f4673f40f5b6772ed415a6d,I1KG9223,161,3,exact,
a-toh828-81a-4,urn:nabu:derge-kangyur:toh828:81a.4,20629d2b894dc536e1e90334cf652cab806b4e0f4b33a693cc791bbba5f29cd3,I1KG9223,161,4,exact,
a-toh828-81a-5,urn:nabu:derge-kangyur:toh828:81a.5,9c55e78172625caff13489b35beaa966aec353d93e6bb1c654632ce64693c29c,I1KG9223,161,5,exact,
a-toh828-81a-6,urn:nabu:derge-kangyur:toh828:81a.6,b122440e8fd3a5df10dbf11905e90af0ed6fadaa2967a18a520cebf0cd5f6d38,I1KG9223,161,6,exact,
a-toh828-81a-7,urn:nabu:derge-kangyur:toh828:81a.7,d310686e0de3de9c0cfe33e464799d5ca74978ca70ce001a17dbdf4e0fb8bd69,I1KG9223,161,7,exact,
a-toh828-81b-1,urn:nabu:derge-kangyur:toh828:81b.1,806792a623420580fd5b0a4cd4aa4fef9d84947e3bd6c53feb9748912e8d141a,I1KG9223,162,1,exact,
a-toh828-81b-2,urn:nabu:derge-kangyur:toh828:81b.2,45f858b9ec0872c7a30a8431c2fdff0d68d9d041076fbeee91962c4f3f477354,I1KG9223,162,2,exact,
a-toh828-81b-3,urn:nabu:derge-kangyur:toh828:81b.3,24a18f276daac8c39059c541a1bc650a7ee0fe0552d86efd92de6e000c5db5d8,I1KG9223,162,3,exact,
a-toh828-81b-4,urn:nabu:derge-kangyur:toh828:81b.4,e583566be5678f42d59b7ad97df64dec00d758a4e88c228be63da641e6b59d1b,I1KG9223,162,4,exact,
a-toh828-81b-5,urn:nabu:derge-kangyur:toh828:81b.5,1963a19aacd5164f0ff15283229f205415d3753c8803ddeb5a5c32751ab8d945,I1KG9223,162,5,exact,
a-toh828-81b-6,urn:nabu:derge-kangyur:toh828:81b.6,48f2d4e00cc540244636476a4e93a14a8934d30175e80b05d954cb0ab8a745e9,I1KG9223,162,6,exact,
a-toh828-81b-7,urn:nabu:derge-kangyur:toh828:81b.7,bbfa18e77f7389cc3ae9aeb6d20fb26fecbf8684f1c6029ceb341ea2f28215d9,I1KG9223,162,7,exact,
a-toh828-82a-1,urn:nabu:derge-kangyur:toh828:82a.1,521b3afc0d516820c37b37a943cb22915de0c0230b31aad106cdd10e9ee0ee6e,I1KG9223,163,1,exact,
a-toh828-82a-2,urn:nabu:derge-kangyur:toh828:82a.2,aa353b4600bc7251dfbfd255bd1678bc8fc2a6e7005913c564897726d7eded9b,I1KG9223,163,2,exact,
a-toh828-82a-3,urn:nabu:derge-kangyur:toh828:82a.3,95982332a5022d6e4987dfb111de995b511acae85d36659bff8bfb151dbb3a66,I1KG9223,163,3,exact,
a-toh828-82a-4,urn:nabu:derge-kangyur:toh828:82a.4,db09126b6a96beb5f3156f7619fa136db7002c0c9b4287527cc59f583caa59ab,I1KG9223,163,4,exact,
a-toh828-82a-5,urn:nabu:derge-kangyur:toh828:82a.5,b3c8930d238db01b033fa5172cc77bddbe54b6553a7d9451493092316ae50f4e,I1KG9223,163,5,exact,
a-toh828-82a-6,urn:nabu:derge-kangyur:toh828:82a.6,16d3c5c09527a234e19e3441829d75ab57985d0f5419e118b48d0cc9b6d34d20,I1KG9223,163,6,exact,
a-toh828-82a-7,urn:nabu:derge-kangyur:toh828:82a.7,4c0cce157f5fc475aa86bc8f19e23beed52a46248a5342aa03c330639fab494a,I1KG9223,163,7,exact,
a-toh828-82b-1,urn:nabu:derge-kangyur:toh828:82b.1,dcb8676867d883b9c5ec7a12e13f279175da79cacb4485abe127a90db3d5c4b8,I1KG9223,164,1,exact,
a-toh828-82b-2,urn:nabu:derge-kangyur:toh828:82b.2,98be5422dde0a74aa3278f428e50ecfaf74c4e7744ff1662be4fdfc94d07b070,I1KG9223,164,2,exact,
a-toh828-82b-3,urn:nabu:derge-kangyur:toh828:82b.3,2e28e01118a3bfa098c6da58a7b1a7ea1b3bd3af2d1c1088a69abd72b8ee286d,I1KG9223,164,3,exact,
a-toh828-82b-4,urn:nabu:derge-kangyur:toh828:82b.4,64c06a13ddbcc1a2ee4a0ba0920e56b512daf5485c3541720692add93ff8ce37,I1KG9223,164,4,exact,
a-toh828-82b-5,urn:nabu:derge-kangyur:toh828:82b.5,1d0f79367ed9459d44316d564c1614699bd8270754f386bfe2c52ef1c21cd867,I1KG9223,164,5,exact,
a-toh828-82b-6,urn:nabu:derge-kangyur:toh828:82b.6,15a32d80187f8f26ed940220245609f497ae1cc3994318d656c908944ef1fea8,I1KG9223,164,6,exact,
a-toh828-82b-7,urn:nabu:derge-kangyur:toh828:82b.7,50afb26415dc9056c9a47e31aab036931bbafe202ae5ce04d59769d8de4a379d,I1KG9223,164,7,exact,
a-toh828-83a-1,urn:nabu:derge-kangyur:toh828:83a.1,01f4b862dd8bb2dc9fed877223001a459eab3ca2d7536850f9033531ca7791f7,I1KG9223,165,1,exact,
a-toh828-83a-2,urn:nabu:derge-kangyur:toh828:83a.2,79bce6e4b6db6505981b4a5133674ee2d479a6de4f0282992c1b4eb243deb93b,I1KG9223,165,2,exact,
a-toh828-83a-3,urn:nabu:derge-kangyur:toh828:83a.3,99cc247ac37ac61fceea54782c6813b7a8a73b72b8cecf5c27be589ea8c86fa8,I1KG9223,165,3,exact,
a-toh828-83a-4,urn:nabu:derge-kangyur:toh828:83a.4,c094ddb9523fb0240e5fc34e0ee0bb8aa8b67618dca49e4b4cc36cdf9557ec8c,I1KG9223,165,4,exact,
a-toh828-83a-5,urn:nabu:derge-kangyur:toh828:83a.5,f0c0c2852b896f40a6de002eedde9a9e3ab02ff199f39c3349b4ceb84cfcb82b,I1KG9223,165,5,exact,
a-toh828-83a-6,urn:nabu:derge-kangyur:toh828:83a.6,d67dc3857d2b53a97adaa4e330b928b3e0a41a17a52ba4cae1728873e98e3512,I1KG9223,165,6,exact,
a-toh828-83a-7,urn:nabu:derge-kangyur:toh828:83a.7,0959ae7250c6acdb68e7fccfcb2949bd0af5aa97d80e8dc1a1634dd4a5a9eab1,I1KG9223,165,7,exact,
a-toh828-83b-1,urn:nabu:derge-kangyur:toh828:83b.1,894cf22fb0a680abeefb7ea87abde284fdfd45db9fa99cc3f965f13ab1bb2963,I1KG9223,166,1,exact,
a-toh828-83b-2,urn:nabu:derge-kangyur:toh828:83b.2,8613c99977e16a5d9c7dc5e80142e0a9b5b455e890c96506631480826364fe28,I1KG9223,166,2,exact,
a-toh828-83b-3,urn:nabu:derge-kangyur:toh828:83b.3,49eac6957bd89ac36d367b69ddd2a23bc8c74eddf405e68b05337a7e43cf5ea9,I1KG9223,166,3,exact,
a-toh828-83b-4,urn:nabu:derge-kangyur:toh828:83b.4,cafed58786faa94d85428d879ede074333cc017764c3449d4e6a77fb5a4cde8d,I1KG9223,166,4,exact,
a-toh828-83b-5,urn:nabu:derge-kangyur:toh828:83b.5,d7ff63933fb7c12211d82e3111ecff8f443df157ad22d2495389191d609c18a0,I1KG9223,166,5,exact,
a-toh828-83b-6,urn:nabu:derge-kangyur:toh828:83b.6,836bc21049cb4fa1e5ec441899e44019adb667d0b5d07005037c6ad6edd10862,I1KG9223,166,6,exact,
a-toh828-83b-7,urn:nabu:derge-kangyur:toh828:83b.7,8445e51aa1b5253c6f5387c9cddc3f926e6ca32e04595fff41d445831fa2fcaa,I1KG9223,166,7,exact,
a-toh828-84a-1,urn:nabu:derge-kangyur:toh828:84a.1,ce9515ac0467e1367a564fb1035cc5f3408afed98a80e3526e581d8e361fdb63,I1KG9223,167,1,exact,
a-toh828-84a-2,urn:nabu:derge-kangyur:toh828:84a.2,4e8251f18bc560f45fcb9dd8323dd311c685f20eb770b61b60785202714a3cc6,I1KG9223,167,2,exact,
a-toh828-84a-3,urn:nabu:derge-kangyur:toh828:84a.3,28dc3d1c13204625b1dee5f5de9f2d001cf3710211fdbf5c6f2450b4c1a15329,I1KG9223,167,3,exact,
a-toh828-84a-4,urn:nabu:derge-kangyur:toh828:84a.4,d21a80ea9d6b68a6f736b51f2206df12066713b71f2affcf5ae2908b2823b0a3,I1KG9223,167,4,exact,
a-toh828-84a-5,urn:nabu:derge-kangyur:toh828:84a.5,049dcbd3f4130b32f22cca32f12d3c60e7bc059d5c3b50e87ce5ba395af5cccc,I1KG9223,167,5,exact,
a-toh828-84a-6,urn:nabu:derge-kangyur:toh828:84a.6,4b8960ca82b9c55cb5fdc535c832d10815551a4377797f3a94c69fcc828c28e2,I1KG9223,167,6,exact,
a-toh828-84a-7,urn:nabu:derge-kangyur:toh828:84a.7,641d41552438527ee2cb596d0ce4b7dd073f01f52e469d4c620edb18b189e4df,I1KG9223,167,7,exact,
a-toh828-84b-1,urn:nabu:derge-kangyur:toh828:84b.1,966def841d54decd8274403de489dba14222d2e2cbb65dafc0d9fba2740171a7,I1KG9223,168,1,exact,
a-toh828-84b-2,urn:nabu:derge-kangyur:toh828:84b.2,c476ac8cf232a0ff4b8dba5492269d58da3cffefcca909c7bdd28537012f5e6a,I1KG9223,168,2,exact,
a-toh828-84b-3,urn:nabu:derge-kangyur:toh828:84b.3,79e830269b2c9535357ac053bbe34add2ade13428edef25b44cd29ea82d622b3,I1KG9223,168,3,exact,
a-toh828-84b-4,urn:nabu:derge-kangyur:toh828:84b.4,76404a2cdf1478490c8dcac082b37c74cfef82aa1dd7501cbe4998ccd85f44e0,I1KG9223,168,4,exact,
a-toh828-84b-5,urn:nabu:derge-kangyur:toh828:84b.5,e62953b34bcb06161a659de748a9a3dd0dd3ec0ab0db90f413a7024e5931d788,I1KG9223,168,5,exact,
a-toh828-84b-6,urn:nabu:derge-kangyur:toh828:84b.6,2e567f8e8e766a5616ff54ea0d5fb1dd11f35ddd9601d8bfae0bac571176a4a4,I1KG9223,168,6,exact,
a-toh828-84b-7,urn:nabu:derge-kangyur:toh828:84b.7,17a507313049466d4c87413c39128c8d8477c7f25ed9d9c49fd5e8c0e9f1ae3c,I1KG9223,168,7,exact,
a-toh828-85a-1,urn:nabu:derge-kangyur:toh828:85a.1,c447ca9a727237bab89470431dff25734c301a6b666e0baf307b077298678335,I1KG9223,169,1,exact,
a-toh828-85a-2,urn:nabu:derge-kangyur:toh828:85a.2,8ed55c970b7c6acaa8c1e4f082dc9629d021aa1ba37a77218d41d09b3eef78ed,I1KG9223,169,2,exact,
a-toh828-85a-3,urn:nabu:derge-kangyur:toh828:85a.3,c980f000fd22efe9bce3ee9691596e5354b142da5869526c9afcb17b416e1b8e,I1KG9223,169,3,exact,
a-toh828-85a-4,urn:nabu:derge-kangyur:toh828:85a.4,768df41432eb037d520aaddef042e4c37a1ee40e7e0f16e76b37b570724d20a3,I1KG9223,169,4,exact,
a-toh828-85a-5,urn:nabu:derge-kangyur:toh828:85a.5,c1ab7cd999158207a9684d4da66b91fab9fcd7a72fe5b6526c046965d3a5a2c8,I1KG9223,169,5,exact,
a-toh828-85a-6,urn:nabu:derge-kangyur:toh828:85a.6,a903f26630ec09eb2116ac3ebb34ce5cbb325e4fff24fa746e2f61a467c73980,I1KG9223,169,6,exact,
a-toh828-85a-7,urn:nabu:derge-kangyur:toh828:85a.7,36c90340d6ff9bd23bd1bd4221584e0938c0173742c33d3ba1bcec7331975605,I1KG9223,169,7,exact,
a-toh828-85b-1,urn:nabu:derge-kangyur:toh828:85b.1,2d840e5f760b7f2f72c85c36359d4c4a75cdd4626a404f97ff2d30c30e15b62d,I1KG9223,170,1,exact,
a-toh828-85b-2,urn:nabu:derge-kangyur:toh828:85b.2,f3e94a8e47782cc6fe057f0c9e3dcf54f7148eaceaa18c164e55205035ed587c,I1KG9223,170,2,exact,
a-toh828-85b-3,urn:nabu:derge-kangyur:toh828:85b.3,ab497e6e2574c852dbeea27dac786bcedaf48772eab09c1be8e35a47958add6c,I1KG9223,170,3,exact,
a-toh828-85b-4,urn:nabu:derge-kangyur:toh828:85b.4,a9f1bfd34c93999424e8aafdade2379623d06cccad7d9018b384021dca2e025c,I1KG9223,170,4,exact,
a-toh828-85b-5,urn:nabu:derge-kangyur:toh828:85b.5,82f663337fb086b6566f4c318b7a486cde4d5a26764836a9bc20132fa42990da,I1KG9223,170,5,exact,
a-toh828-85b-6,urn:nabu:derge-kangyur:toh828:85b.6,03b1b22cc44bf80046aedc749c786634dbcfd138220193d896f0c7721270fc58,I1KG9223,170,6,exact,
a-toh828-85b-7,urn:nabu:derge-kangyur:toh828:85b.7,41845a0e2b2da0e2d526b1075a9be9889a23dbcde96c363ef0b18fa192650ab4,I1KG9223,170,7,exact,
a-toh828-86a-1,urn:nabu:derge-kangyur:toh828:86a.1,c189a44ccf3f9a19c3c730aeb006ea77fe3c99eaaea46d8fb6afc22d54af2c24,I1KG9223,171,1,exact,
a-toh828-86a-2,urn:nabu:derge-kangyur:toh828:86a.2,ff161a456d1c0cc1441e980b063be24e84a5eb7093eeadd272d5ceada67e6384,I1KG9223,171,2,exact,
a-toh828-86a-3,urn:nabu:derge-kangyur:toh828:86a.3,971eec343c99c70e22842f3993614a792bedcdf2d428c11c6c27c4be7f3149e5,I1KG9223,171,3,exact,
a-toh828-86a-4,urn:nabu:derge-kangyur:toh828:86a.4,54b7e347627361e3004cd8c6ba8dd3de3fbbe59fb59a7ebc4491a24eedf26183,I1KG9223,171,4,exact,
a-toh828-86a-5,urn:nabu:derge-kangyur:toh828:86a.5,8e64d0971448237a78a92deff8f54f3c551948d8e28670db4e4379dd17a8953e,I1KG9223,171,5,exact,
a-toh828-86a-6,urn:nabu:derge-kangyur:toh828:86a.6,4eb3fd4b4799ea32e535ae8a099f638bb14a6b7cff13a643ccfd488b90b45f5b,I1KG9223,171,6,exact,
a-toh828-86a-7,urn:nabu:derge-kangyur:toh828:86a.7,ff9d207a416db03df5e3225e0e6ab2b80b251c891a42c3551b6a0c8b3788b1a9,I1KG9223,171,7,exact,
