ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh238-3a-2,urn:nabu:derge-kangyur:toh238:3a.2,f28cae2dcc593ef81a2b27d6d12f4782b2a131c8ec37e9e719e0bea60009146f,I1KG9191,5,2,exact,
a-toh238-3a-3,urn:nabu:derge-kangyur:toh238:3a.3,ab6dae0baa70b460c38de9a8edeb79f21f6b6b4c02d478924244624b2d4d51bc,I1KG9191,5,3,exact,
a-toh238-3a-4,urn:nabu:derge-kangyur:toh238:3a.4,8156f879bf8a7773d38c0a8a33c381ca9e459d0fac6fc366b9381f87b21b29b3,I1KG9191,5,4,exact,
a-toh238-3a-5,urn:nabu:derge-kangyur:toh238:3a.5,fbe7e49dd818477d14dd6874bc5892ae026c14aefd64dd7a02c204ee18fd65f2,I1KG9191,5,5,exact,
a-toh238-3a-6,urn:nabu:derge-kangyur:toh238:3a.6,0bd3b992fbfdad8b2f5cb1c5025d7f2a02b9807d3f92343cb57db98fb47a0f83,I1KG9191,5,6,exact,
a-toh238-3a-7,urn:nabu:derge-kangyur:toh238:3a.7,4bd474b89aab1be4cd05572dbe387c9bf98a7d555616199cb8d1d03f53ffd2b3,I1KG9191,5,7,exact,
a-toh238-3b-1,urn:nabu:derge-kangyur:toh238:3b.1,a867fe13e5f848ee1fe6ff8826117c9fb256287ae7d5bdbdeb511209761a18ec,I1KG9191,6,1,exact,
a-toh238-3b-2,urn:nabu:derge-kangyur:toh238:3b.2,6001511c6b265cf23b1dc3148fa6fb17d57611a4847e5afba81384d60a4938eb,I1KG9191,6,2,exact,
a-toh238-3b-3,urn:nabu:derge-kangyur:toh238:3b.3,4ad7b9e36a22c951457b5a54cabd929126233ace51085b6ae367479dc98b434f,I1KG9191,6,3,exact,
a-toh238-3b-4,urn:nabu:derge-kangyur:toh238:3b.4,c8ea1e09c402a61f1379f1e986f8724c142efbd330ed00c0185cd72d05cbb138,I1KG9191,6,4,exact,
a-toh238-3b-5,urn:nabu:derge-kangyur:toh238:3b.5,cd482ae48aca0874dbf8cdbdcb7de45a7db744671918d426ca56430b92c70b68,I1KG9191,6,5,exact,
a-toh238-3b-6,urn:nabu:derge-kangyur:toh238:3b.6,5771d475ed343c977cd785892d53b8997b50ae9a818335b15e3703c9038844c0,I1KG9191,6,6,exact,
a-toh238-3b-7,urn:nabu:derge-kangyur:toh238:3b.7,a9ee67daf4a4477a35f45617cea52d6b839f301ff5120bb956322cd645407c6e,I1KG9191,6,7,exact,
a-toh238-4a-1,urn:nabu:derge-kangyur:toh238:4a.1,120ae429114fb2485886b895f092063b45a61eb3bf2c964ef7e28cab2aac7e5c,I1KG9191,7,1,exact,
a-toh238-4a-2,urn:nabu:derge-kangyur:toh238:4a.2,7e404fa8791a03225de15a4aad3792cf36def962c03b55e3e5bde12e59cb6f9c,I1KG9191,7,2,exact,
a-toh238-4a-3,urn:nabu:derge-kangyur:toh238:4a.3,1585d2a6d3d36aab3cc25470c560b1f671a645dd9f32b91ca262d6430da24387,I1KG9191,7,3,exact,
a-toh238-4a-4,urn:nabu:derge-kangyur:toh238:4a.4,e35b4c06c7a96f44344fd945fa72695f12e325844b437934340c32f91b83869a,I1KG9191,7,4,exact,
a-toh238-4a-5,urn:nabu:derge-kangyur:toh238:4a.5,9710489f2e77a83fa778869b778b9b81eb16de152cc41dccdf6d7f739d366cdd,I1KG9191,7,5,exact,
a-toh238-4a-6,urn:nabu:derge-kangyur:toh238:4a.6,23adca703b88028308826c666586e9743156b7064826eb5feae97f7d6b6fa1b1,I1KG9191,7,6,exact,
a-toh238-4a-7,urn:nabu:derge-kangyur:toh238:4a.7,4ced50b00ba27f8eefd2c513c0e2a18e189fd7ebe24ffe05b010618518c1409b,I1KG9191,7,7,exact,
a-toh238-4b-1,urn:nabu:derge-kangyur:toh238:4b.1,5e333b039e5e7c28f93e1bbd64add11f4206f57df653f0ae6a20795897bee1e4,I1KG9191,8,1,exact,
a-toh238-4b-2,urn:nabu:derge-kangyur:toh238:4b.2,00068e2ae8b0c9baa88bde1efac5d56bf2a763c3dbfb5db45dbe5284b7dc625d,I1KG9191,8,2,exact,
a-toh238-4b-3,urn:nabu:derge-kangyur:toh238:4b.3,962781f82ee823d261abcb4b6deb1241ab17c9fcfdbade6c107cdd4cc74fa3e8,I1KG9191,8,3,exact,
a-toh238-4b-4,urn:nabu:derge-kangyur:toh238:4b.4,22d5110cc9adfb477237cdb1d7f16009030b87e9b69dd06af747c4d24cb7ab7e,I1KG9191,8,4,exact,
a-toh238-4b-5,urn:nabu:derge-kangyur:toh238:4b.5,dd6280012d1465347d5e355293283453536c21716709d31349ec478c1e58be26,I1KG9191,8,5,exact,
a-toh238-4b-6,urn:nabu:derge-kangyur:toh238:4b.6,85ef687fa6bf5fdbbb6ddf2d05f15feebc8d69c3e19468f869c10c6763580d8f,I1KG9191,8,6,exact,
a-toh238-4b-7,urn:nabu:derge-kangyur:toh238:4b.7,302ebb4457b7f6888a2a16d9c6819f8070bc88f6ab68c58c0cd7423f6eee2a42,I1KG9191,8,7,exact,
a-toh238-5a-1,urn:nabu:derge-kangyur:toh238:5a.1,d7a4eac48f44d4f1214de7ec7cacc0b418d322d9d172136ef6f0870ac6daf3a3,I1KG9191,9,1,exact,
a-toh238-5a-2,urn:nabu:derge-kangyur:toh238:5a.2,4a443e26666cac37d4ec1a7f787752ccdc9dd8b74bd64e5f41c5439dd848ed96,I1KG9191,9,2,exact,
a-toh238-5a-3,urn:nabu:derge-kangyur:toh238:5a.3,2d57c21ad1c3fb476b24684545c20289823c35bfad649678b648d5b030785a44,I1KG9191,9,3,exact,
a-toh238-5a-4,urn:nabu:derge-kangyur:toh238:5a.4,30a6710c45a17ee8a4796bf28860e4e53dbead375d61d56d40ccf0795a5092f3,I1KG9191,9,4,exact,
a-toh238-5a-5,urn:nabu:derge-kangyur:toh238:5a.5,aad58736c3e84fb4212f9dbbea395f43aa30553204db99d813843f82fc7d74db,I1KG9191,9,5,exact,
a-toh238-5a-6,urn:nabu:derge-kangyur:toh238:5a.6,c2e94ad1ad924a7aa95b6ee4b75fba5f4924becf91fb3402214124faaf73e17d,I1KG9191,9,6,exact,
a-toh238-5a-7,urn:nabu:derge-kangyur:toh238:5a.7,049b4b2eeef9114cbe39eb8975fbadae3100edac34b5b0fdc188274db5abca1c,I1KG9191,9,7,exact,
a-toh238-5b-1,urn:nabu:derge-kangyur:toh238:5b.1,303e0f5fc3a4e6512cd0867fe8e623516d62106c519a3994a1958459a01e2417,I1KG9191,10,1,exact,
a-toh238-5b-2,urn:nabu:derge-kangyur:toh238:5b.2,2e135ac0a9fd9d6ae87ee5a39aae7f92bb26b399d3494be4b612be198ef5c078,I1KG9191,10,2,exact,
a-toh238-5b-3,urn:nabu:derge-kangyur:toh238:5b.3,e0c0ac04a958839bc3fdc1f2fbf647de57b9fa70b46de4fd22334b9d0d82092f,I1KG9191,10,3,exact,
a-toh238-5b-4,urn:nabu:derge-kangyur:toh238:5b.4,b321539ace156451d7fd256684a605953fc25f53b8e3cb4b9d454cf9b445dda8,I1KG9191,10,4,exact,
a-toh238-5b-5,urn:nabu:derge-kangyur:toh238:5b.5,d505f53fd246c2c2c604794a4cf8c8b854c1252a04ced72db9da1122c8ddc9f1,I1KG9191,10,5,exact,
a-toh238-5b-6,urn:nabu:derge-kangyur:toh238:5b.6,3c9cc1184665713caf27907dc6392bc248d14ab20d9854039b242bbb28ae9470,I1KG9191,10,6,exact,
a-toh238-5b-7,urn:nabu:derge-kangyur:toh238:5b.7,fe4b512c94b5af1e1c81e9344caed576309bbe08659d7453520f3b9467bbc893,I1KG9191,10,7,exact,
a-toh238-6a-1,urn:nabu:derge-kangyur:toh238:6a.1,68eaac4467b29aff80ea343a10b54b6d2bd45a3f8460413c570cc6184ed2637e,I1KG9191,11,1,exact,
a-toh238-6a-2,urn:nabu:derge-kangyur:toh238:6a.2,1a64a1e9386c43520dd7982a4f0e7a533a945a6ddf65c14779400fe095984ce7,I1KG9191,11,2,exact,
a-toh238-6a-3,urn:nabu:derge-kangyur:toh238:6a.3,907e6d66a7c4af36c683550a2a7d92613a4aab022374831e3fdf1b3c17f0e49b,I1KG9191,11,3,exact,
a-toh238-6a-4,urn:nabu:derge-kangyur:toh238:6a.4,4cdd46f0735889010f337f927a19eb9bec87c7a4e68de33d1bd0fba2a078e2c8,I1KG9191,11,4,exact,
a-toh238-6a-5,urn:nabu:derge-kangyur:toh238:6a.5,1fd54cd297304fe1034eb7a79f4e1304d538904d458dfb3534fa9cb811a165e9,I1KG9191,11,5,exact,
a-toh238-6a-6,urn:nabu:derge-kangyur:toh238:6a.6,b9e41c4f68d342b62d8cfb263746c075c1a2a930247cc2b4418dff19f134c3dd,I1KG9191,11,6,exact,
a-toh238-6a-7,urn:nabu:derge-kangyur:toh238:6a.7,dd76199bb05fbacf3407bc5db2997be6d2c1ea2f8698fcd4f1cf8cf2a9a29430,I1KG9191,11,7,exact,
a-toh238-6b-1,urn:nabu:derge-kangyur:toh238:6b.1,959ca7d578ef058f43eb5d174bae3a7a51ededc3f6ca771984c681304562fa09,I1KG9191,12,1,exact,
a-toh238-6b-2,urn:nabu:derge-kangyur:toh238:6b.2,74c4821f18fad7db5fa8ddec43d6f70c0fbe004a91b02ccbe58d1dfea308047a,I1KG9191,12,2,exact,
a-toh238-6b-3,urn:nabu:derge-kangyur:toh238:6b.3,9abc633f35d5d3767c990f3a58cd6450ad3ff2b489e0e7dfb526448bc967f4cd,I1KG9191,12,3,exact,
a-toh238-6b-4,urn:nabu:derge-kangyur:toh238:6b.4,23edb041732360a8ff153215c003c70a89d40fc5b8b8e8374b42a431ecebef59,I1KG9191,12,4,exact,
a-toh238-6b-5,urn:nabu:derge-kangyur:toh238:6b.5,86ea33a5b2fe701ccd9fd1ab33b3ba25e5668a9afafa457f8c4a36b1dd07303a,I1KG9191,12,5,exact,
a-toh238-6b-6,urn:nabu:derge-kangyur:toh238:6b.6,ebce2b9b57499621c7fe7a7e7118ea7d89591010679732b5f38b608ffbdf3985,I1KG9191,12,6,exact,
a-toh238-6b-7,urn:nabu:derge-kangyur:toh238:6b.7,850d5f80586dd134bcb386d3921c94f6208e60d5bd7ec259cc56a3d861e6478e,I1KG9191,12,7,exact,
a-toh238-7a-1,urn:nabu:derge-kangyur:toh238:7a.1,45fd89a7c1bf4224ee57aa4c02d12fef5cd0f06dc2b5b87c558ceb56bf165708,I1KG9191,13,1,exact,
a-toh238-7a-2,urn:nabu:derge-kangyur:toh238:7a.2,74a4355e695e9c1348a277eabd6787a1b5d5e34f8d73be2d2d1d5590a9b92835,I1KG9191,13,2,exact,
a-toh238-7a-3,urn:nabu:derge-kangyur:toh238:7a.3,58796d69c33cabef10ec4b50a516a1ad305f76696e796d44c87ea69b0c452b46,I1KG9191,13,3,exact,
a-toh238-7a-4,urn:nabu:derge-kangyur:toh238:7a.4,b99bdd536bcbe264b74699dce669be9249eb9bd9c13e11e1c67cb8616ec7945e,I1KG9191,13,4,exact,
a-toh238-7a-5,urn:nabu:derge-kangyur:toh238:7a.5,57b1937d578385501b5ce1411541efead61904513be0e18d5363321ee91be437,I1KG9191,13,5,exact,
a-toh238-7a-6,urn:nabu:derge-kangyur:toh238:7a.6,a75c7ac5baad399e53132fc36526bea3489cbd7a020b6805a2c938d216f79c30,I1KG9191,13,6,exact,
a-toh238-7a-7,urn:nabu:derge-kangyur:toh238:7a.7,b49f90bb9ba63a756d4327a4c0bec9b3c463b91d97988825b0e01b7487b4eeb8,I1KG9191,13,7,exact,
a-toh238-7b-1,urn:nabu:derge-kangyur:toh238:7b.1,d9afdf1f6bbfea569165afedb5d0687b2e8f2c9cbd331fd3672d441bf247dbd9,I1KG9191,14,1,exact,
a-toh238-7b-2,urn:nabu:derge-kangyur:toh238:7b.2,854b85ef9f6f9484e771893e36f5bfef77634934f166816e74c311d7e442a650,I1KG9191,14,2,exact,
a-toh238-7b-3,urn:nabu:derge-kangyur:toh238:7b.3,9439bd67cf8c2e7da5b781cc6edb2197f874fa81b4d7ffb5c613162aa32a8d4f,I1KG9191,14,3,exact,
a-toh238-7b-4,urn:nabu:derge-kangyur:toh238:7b.4,a2eb44db573e882d0b8dbfd93c8fb3b453298cee267fe2b2cff7078c0d323b07,I1KG9191,14,4,exact,
a-toh238-7b-5,urn:nabu:derge-kangyur:toh238:7b.5,e03cae555896b6c4638b80b18a7020527255be0033ab8ee676b1bb8a203f82fe,I1KG9191,14,5,exact,
a-toh238-7b-6,urn:nabu:derge-kangyur:toh238:7b.6,c73056fddb5d2b38e2322dbd89c190884753492d64bbe5e1ee5cb205c4d45a22,I1KG9191,14,6,exact,
a-toh238-7b-7,urn:nabu:derge-kangyur:toh238:7b.7,f5408ead0409e713554ca59c034b0da04bfbd20277bf7eff421ccd4a2cc61ff3,I1KG9191,14,7,exact,
a-toh238-8a-1,urn:nabu:derge-kangyur:toh238:8a.1,eabc683ddfb51b00a9030ae88f9f8f3af7587625fa644d7069b4a5d59e2961da,I1KG9191,15,1,exact,
a-toh238-8a-2,urn:nabu:derge-kangyur:toh238:8a.2,49210c43ac1dee7a64390f9c11c88eb6a8380d6d88c63225da1db49d4cbab63f,I1KG9191,15,2,exact,
a-toh238-8a-3,urn:nabu:derge-kangyur:toh238:8a.3,e776c72e93446ccc046dc93ea13e34426dfa3ea504f8443f84ce61688aef86a0,I1KG9191,15,3,exact,
a-toh238-8a-4,urn:nabu:derge-kangyur:toh238:8a.4,ec6d04640b4634877c9591e8ef90a63c383dede2fc47c340d598b0e2dc0ab218,I1KG9191,15,4,exact,
a-toh238-8a-5,urn:nabu:derge-kangyur:toh238:8a.5,ce00e637166b58f9c90e168ed64ac7b3206e5aec4fd7b4f7963e25d16bbe4fbd,I1KG9191,15,5,exact,
a-toh238-8a-6,urn:nabu:derge-kangyur:toh238:8a.6,2839b994992bab6783cee50acd2e5b86accde5ab3e475822bcec2bde834ad64c,I1KG9191,15,6,exact,
a-toh238-8a-7,urn:nabu:derge-kangyur:toh238:8a.7,f5aa072c6fa83335c9151dea9fb9f740f43b9d6ac30618fc955c525c50349bd2,I1KG9191,15,7,exact,
a-toh238-8b-1,urn:nabu:derge-kangyur:toh238:8b.1,e7961cc3c04008d6da682adc63aee4a51397f7bb704f5e8f30498e515df0f424,I1KG9191,16,1,exact,
a-toh238-8b-2,urn:nabu:derge-kangyur:toh238:8b.2,46fc5ae2f0e6b714bde3e47d71f0a547c478ee0ffeed4020ae3234cd68f45881,I1KG9191,16,2,exact,
a-toh238-8b-3,urn:nabu:derge-kangyur:toh238:8b.3,6693bdda8a76d0494f684a8a2d7e886583e35966e89f63bbac0f55494b74f81a,I1KG9191,16,3,exact,
a-toh238-8b-4,urn:nabu:derge-kangyur:toh238:8b.4,8f3da59c0e8b6ba5dac30b016163c18aa0b7422aedec73da0c3e89066bd39cad,I1KG9191,16,4,exact,
a-toh238-8b-5,urn:nabu:derge-kangyur:toh238:8b.5,a8bd1b772f54b402d9f10a0cfb9164f072947da7bbb8917b8418d92f9b098d41,I1KG9191,16,5,exact,
a-toh238-8b-6,urn:nabu:derge-kangyur:toh238:8b.6,eb0dade526c35d5bd25efb897fa94dad92b037e626f6380170f32a70af008c2a,I1KG9191,16,6,exact,
a-toh238-8b-7,urn:nabu:derge-kangyur:toh238:8b.7,ef6d3b6549e9b8222896a38d9588dcb8cf04230aa053a1a2b325b63bcca99e06,I1KG9191,16,7,exact,
a-toh238-9a-1,urn:nabu:derge-kangyur:toh238:9a.1,4f7be7212770c12dc9f8cdaf02c7775052ec281ce985111a27106319f6f12787,I1KG9191,17,1,exact,
a-toh238-9a-2,urn:nabu:derge-kangyur:toh238:9a.2,a29de92994edc57441f9e292c0ff60ee6e82a04d591b564641615ce50eb88ddc,I1KG9191,17,2,exact,
a-toh238-9a-3,urn:nabu:derge-kangyur:toh238:9a.3,ccb449e77b68487fe0303f2a77b66984d89fdf438fd805be3b04ebda698ff4d0,I1KG9191,17,3,exact,
a-toh238-9a-4,urn:nabu:derge-kangyur:toh238:9a.4,0e93ca8d904a03321bbcd5039a84795e17e5ac8a55a5b1ea2672ff42d7b59d65,I1KG9191,17,4,exact,
a-toh238-9a-5,urn:nabu:derge-kangyur:toh238:9a.5,dd3549916787505876ea5b2464c3e35377205aca20b84c5e24bdde53e6e51ee7,I1KG9191,17,5,exact,
a-toh238-9a-6,urn:nabu:derge-kangyur:toh238:9a.6,d890569ce20fa1f9cbc162e0280f2a99eb5af21ca6b5f91dfc5cdbefbb03d862,I1KG9191,17,6,exact,
a-toh238-9a-7,urn:nabu:derge-kangyur:toh238:9a.7,d79434cd68b3e51c12364d1702b8249e979c82b84ddaf43b1d160e4eb2a18c5a,I1KG9191,17,7,exact,
a-toh238-9b-1,urn:nabu:derge-kangyur:toh238:9b.1,122fcf3db63eb380e8a450d50fbf12d5318013fd5bdd7c92e26e61c37141ba90,I1KG9191,18,1,exact,
a-toh238-9b-2,urn:nabu:derge-kangyur:toh238:9b.2,3de45bd80b37c929e847ccc65feff4d8bc1f0e07bcb6b8965e46430fa3a8d111,I1KG9191,18,2,exact,
a-toh238-9b-3,urn:nabu:derge-kangyur:toh238:9b.3,79dc4d08c2895bc6cb8da45e3f9f52d296e8ebe17ea77e48f562ffc0b035d6bd,I1KG9191,18,3,exact,
a-toh238-9b-4,urn:nabu:derge-kangyur:toh238:9b.4,46eb84ebabf4959ceddd6e48eae8fe6bda9ae7cbde7cdcfd2119654e5748f684,I1KG9191,18,4,exact,
a-toh238-9b-5,urn:nabu:derge-kangyur:toh238:9b.5,f721afe76885111fddebfd693365d7ef5ec041308e64003661d40117901e3ee8,I1KG9191,18,5,exact,
a-toh238-9b-6,urn:nabu:derge-kangyur:toh238:9b.6,ca0a415c95ef3dcdac9f13e4d244c124541dd1493e661380993dec7aaa7b1eda,I1KG9191,18,6,exact,
a-toh238-9b-7,urn:nabu:derge-kangyur:toh238:9b.7,0671819254ce08e209975a04d25eecf497c842264e8b7bdf218247b7496194f2,I1KG9191,18,7,exact,
a-toh238-10a-1,urn:nabu:derge-kangyur:toh238:10a.1,bda5003c1f194b3d3035b8f82bf27fff19d2a19d48ef615d798507eee33a9da2,I1KG9191,19,1,exact,
a-toh238-10a-2,urn:nabu:derge-kangyur:toh238:10a.2,ada244ec2224dee4285cf0ae68a9b641f65f710b2087b23cfbaa5d2fb09c694f,I1KG9191,19,2,exact,
a-toh238-10a-3,urn:nabu:derge-kangyur:toh238:10a.3,813e87ae0cf8f53a867d09dcffa3addc0bfcefe055a12e920a24d4994e35fd8c,I1KG9191,19,3,exact,
a-toh238-10a-4,urn:nabu:derge-kangyur:toh238:10a.4,dd4b2c0a2a6c97023eeba918a4fd4b59289207aef611174dd3b1eb0676e5a706,I1KG9191,19,4,exact,
a-toh238-10a-5,urn:nabu:derge-kangyur:toh238:10a.5,e9b4d18f664e79616c108c6edc06592c2785da262739af2c8b474fe35f9639d0,I1KG9191,19,5,exact,
a-toh238-10a-6,urn:nabu:derge-kangyur:toh238:10a.6,2445f7b6fbeedc279b722468eeed49637ab57f6d5e1ae4f36f4fe5ac8f7496a3,I1KG9191,19,6,exact,
a-toh238-10a-7,urn:nabu:derge-kangyur:toh238:10a.7,d69e5cb512b42165e43ffd0f81cd9f050628dd23fc5a44e1ea6b959a88fd0378,I1KG9191,19,7,exact,
a-toh238-10b-1,urn:nabu:derge-kangyur:toh238:10b.1,3ba8e2aa5e44b0cfff92e876e55e355b23670700d64ba38d7bb34ebe4cba6519,I1KG9191,20,1,exact,
a-toh238-10b-2,urn:nabu:derge-kangyur:toh238:10b.2,76a97e8e3ac6ebd33ae8ae2e64e4e88e50ac32b3ead2dd8bab09f0ef87240cd1,I1KG9191,20,2,exact,
a-toh238-10b-3,urn:nabu:derge-kangyur:toh238:10b.3,65f9476db09774e0f8efb861823b19586c256899201899eff8cda2d5ce4d068a,I1KG9191,20,3,exact,
a-toh238-10b-4,urn:nabu:derge-kangyur:toh238:10b.4,0633f7c0c2f2c48153e8b1f5627c70940db62c3878926dc885c7f704309db757,I1KG9191,20,4,exact,
a-toh238-10b-5,urn:nabu:derge-kangyur:toh238:10b.5,3d9001bac7b5bb64a172aba99cad6195da1e0122c83ed23f7faec6a669b5c252,I1KG9191,20,5,exact,
a-toh238-10b-6,urn:nabu:derge-kangyur:toh238:10b.6,8f205f452427063714f22618b6dfbb0a4554a0040db1c0d612c44075d37624d8,I1KG9191,20,6,exact,
a-toh238-10b-7,urn:nabu:derge-kangyur:toh238:10b.7,98c699e6df2df638b31b80061b2245259679389bac34bc917b0966f64e34ded8,I1KG9191,20,7,exact,
a-toh238-11a-1,urn:nabu:derge-kangyur:toh238:11a.1,6a00d642e2a4571fb837b63b88947125e2b7b403e54c7ba6563cc2be09394cfc,I1KG9191,21,1,exact,
a-toh238-11a-2,urn:nabu:derge-kangyur:toh238:11a.2,d88460aa1136e9465eb473da50471fd405e9c38c0d0ba7d961246bf568446a2d,I1KG9191,21,2,exact,
a-toh238-11a-3,urn:nabu:derge-kangyur:toh238:11a.3,1f5e8e59d4d3ff107c28b639b95831b1aeb6b4ea895a12eff104fa2a6ef0c3f2,I1KG9191,21,3,exact,
a-toh238-11a-4,urn:nabu:derge-kangyur:toh238:11a.4,bf88184f870d2921b5119690d02a6ec532e1722c29ebfc430b5701a232b14811,I1KG9191,21,4,exact,
a-toh238-11a-5,urn:nabu:derge-kangyur:toh238:11a.5,8c17f9cf2d1b92fb7b543eaf72bc5acf4826a0cb12c6a93823ee309ea060e8b4,I1KG9191,21,5,exact,
a-toh238-11a-6,urn:nabu:derge-kangyur:toh238:11a.6,62e822a6b5d53aa4994f66b5506cfdffd5a4b200df5ddb71ebfafd13338b0894,I1KG9191,21,6,exact,
a-toh238-11a-7,urn:nabu:derge-kangyur:toh238:11a.7,9f6271cc6593b9e43ce694450c0f70ac0fe832157284c5a783b66aff79d02be7,I1KG9191,21,7,exact,
a-toh238-11b-1,urn:nabu:derge-kangyur:toh238:11b.1,9b13d991ca737aa782d8ab73922ca8b34481abe08af6363ccec39e2fc6b299d8,I1KG9191,22,1,exact,
a-toh238-11b-2,urn:nabu:derge-kangyur:toh238:11b.2,f78c77c284e3b749c0f60ca0f6482e39135436e675d3fda36a81669c24b2280c,I1KG9191,22,2,exact,
a-toh238-11b-3,urn:nabu:derge-kangyur:toh238:11b.3,42ed041ae6eac32eec647c59cdca09cacceb35c9b52d1c5a63bf898c6127098b,I1KG9191,22,3,exact,
a-toh238-11b-4,urn:nabu:derge-kangyur:toh238:11b.4,75e9cdcb8c09aafa7adf38e1312b8186c6d3dfa025c92c4fc24ea626bae5766c,I1KG9191,22,4,exact,
a-toh238-11b-5,urn:nabu:derge-kangyur:toh238:11b.5,f41512b7a2e5484b6f098ff9563190c714a7dbf31fe2369318a03b47ad772b5b,I1KG9191,22,5,exact,
a-toh238-11b-6,urn:nabu:derge-kangyur:toh238:11b.6,e185140ad0cc4b3f73090721ca0118dccf6279bb99af7da3e3aeaf00717cce0a,I1KG9191,22,6,exact,
a-toh238-11b-7,urn:nabu:derge-kangyur:toh238:11b.7,a05a28f0b171031f04a5951991f5c358e33cb53d2e2cd6db0cb4fd71c17e200a,I1KG9191,22,7,exact,
a-toh238-12a-1,urn:nabu:derge-kangyur:toh238:12a.1,f37c715bef63e14368ddcca6b577b88926c161f26932aaf7caa51531032a8ec2,I1KG9191,23,1,exact,
a-toh238-12a-2,urn:nabu:derge-kangyur:toh238:12a.2,252f4ae253f00b37b698e7fb58a62046566a5ff0a9761054c4bd3bbdec979d04,I1KG9191,23,2,exact,
a-toh238-12a-3,urn:nabu:derge-kangyur:toh238:12a.3,9afe35ec032833008281ac5c5a98266dcfbf3150ee302eb4c16847ed81f7e770,I1KG9191,23,3,exact,
