ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh525-68a-5,urn:nabu:derge-kangyur:toh525:68a.5,7426017602f08eafdf1f640f0992a89fe95afbe5784c8e5fca76d1aa4fce32bd,I1KG9214,135,5,exact,
a-toh525-68a-6,urn:nabu:derge-kangyur:toh525:68a.6,f556b472b0827e09faaa65e0abc3bf4a2e49317e9f9d5eeba76a3f3fc98e90c0,I1KG9214,135,6,exact,
a-toh525-68a-7,urn:nabu:derge-kangyur:toh525:68a.7,ee1bc6e20fab5948916ab1ae776f58065f30c2d7657ff8604ae2487f029fff49,I1KG9214,135,7,exact,
a-toh525-68b-1,urn:nabu:derge-kangyur:toh525:68b.1,1493385a58ec80d61ae8cd30a7a08fb1f012cc30782bb0fa06d01ca1196410e1,I1KG9214,136,1,exact,
a-toh525-68b-2,urn:nabu:derge-kangyur:toh525:68b.2,c5a617b8f1de2e924f0868b954169d3969ed7140b1daccce125e38ba8857e561,I1KG9214,136,2,exact,
a-toh525-68b-3,urn:nabu:derge-kangyur:toh525:68b.3,ae2fe841219a9f68f0bca95000e8ef784728fe4cfedf8c9441a6cd49a50f8797,I1KG9214,136,3,exact,
a-toh525-68b-4,urn:nabu:derge-kangyur:toh525:68b.4,3169265d64575821a95034e459b38bf09ef1da7ff2c4f985f2ec31bc813eb85e,I1KG9214,136,4,exact,
a-toh525-68b-5,urn:nabu:derge-kangyur:toh525:68b.5,9a83fa23620a159659662b89ade9b1d696311923429f986620be5493e5ccbf24,I1KG9214,136,5,exact,
a-toh525-68b-6,urn:nabu:derge-kangyur:toh525:68b.6,267c946842ae523b5ea92c4eed39235bfbc52a66c17fb22bfb7aa1b4f611c147,I1KG9214,136,6,exact,
a-toh525-68b-7,urn:nabu:derge-kangyur:toh525:68b.7,830d00474fcabf7847878b953a5e6fce33fa8ef1dbc765a9bce9bd41876e3b9c,I1KG9214,136,7,exact,
a-toh525-69a-1,urn:nabu:derge-kangyur:toh525:69a.1,4f438626fbb38d77e5e85bf36761032b3fce4f98634f9969e643c169386076a7,I1KG9214,137,1,exact,
a-toh525-69a-2,urn:nabu:derge-kangyur:toh525:69a.2,9d2ea401640bea96de0c2f53f8915faeb3a0205618902464e601b2e73c451316,I1KG9214,137,2,exact,
a-toh525-69a-3,urn:nabu:derge-kangyur:toh525:69a.3,86881383bfe8025557b490b20b820bcda7f366c69275a7c4a2b5b1ef4b13bdd5,I1KG9214,137,3,exact,
a-toh525-69a-4,urn:nabu:derge-kangyur:toh525:69a.4,12991d4f752e857841981ea4dd2039af87b6adf1eb0fd891413ae5214e6fd944,I1KG9214,137,4,exact,
a-toh525-69a-5,urn:nabu:derge-kangyur:toh525:69a.5,6236df11e5023b5ea6c9726a0a2902109a2f70a2000b49d0b45b4a83cf16e179,I1KG9214,137,5,exact,
a-toh525-69a-6,urn:nabu:derge-kangyur:toh525:69a.6,1c9920d51a118a25a89a08252507d2d1c8ee0feb068cd91dc68e7912fe89fc0e,I1KG9214,137,6,exact,
a-toh525-69a-7,urn:nabu:derge-kangyur:toh525:69a.7,17c9df169743f16cd299d83ea2b9b505fdac78bacd9fa74942a533aacaab1ec1,I1KG9214,137,7,exact,
a-toh525-69b-1,urn:nabu:derge-kangyur:toh525:69b.1,a5d14280acafb8e6cc911c9c492be1d1448463fab0b8193c25df335375c37ba4,I1KG9214,138,1,exact,
a-toh525-69b-2,urn:nabu:derge-kangyur:toh525:69b.2,7318e91a991a0e1cfcedda99c2879b34a13793e03dd2f9e2ba91e498f94d5b6e,I1KG9214,138,2,exact,
a-toh525-69b-3,urn:nabu:derge-kangyur:toh525:69b.3,10332a46e5ba330845dd32bdff8dabbded1d60553551d4f33084ea57cd7bf759,I1KG9214,138,3,exact,
a-toh525-69b-4,urn:nabu:derge-kangyur:toh525:69b.4,73ebf8ad0ba2e48d1db64941886c3838f7d34058497495c25a6e2561d327ca5e,I1KG9214,138,4,exact,
a-toh525-69b-5,urn:nabu:derge-kangyur:toh525:69b.5,5f70bf7ee5f9d6e998e73380fb8ecde2341c117ab2eeae891f52350a2a0a8803,I1KG9214,138,5,exact,
a-toh525-69b-6,urn:nabu:derge-kangyur:toh525:69b.6,0fed65a37dd206f19624315972f38ebd58b25f2e0dd29c5e367154858a25b3eb,I1KG9214,138,6,exact,
a-toh525-69b-7,urn:nabu:derge-kangyur:toh525:69b.7,8de55605578873aa7599e21f1c5d4551955062c4023f62c5d4adacaeba639ffc,I1KG9214,138,7,exact,
a-toh525-70a-1,urn:nabu:derge-kangyur:toh525:70a.1,8eb0486520555d1430af1eb00b1584ca8565cb1521f20b86f65e82baf924909b,I1KG9214,139,1,exact,
a-toh525-70a-2,urn:nabu:derge-kangyur:toh525:70a.2,9a67ed62d7a4527bf4c0ce896d09164efc6e16e01120ea5a37873931b3959135,I1KG9214,139,2,exact,
a-toh525-70a-3,urn:nabu:derge-kangyur:toh525:70a.3,4883670e10274af28cfa97f4a6fd43630d69b7433045d747b6f7a548b8775dca,I1KG9214,139,3,exact,
a-toh525-70a-4,urn:nabu:derge-kangyur:toh525:70a.4,c772b81f0cb4194cdb38854689360fcf9f40e394e98046ead55ad2d4ca5feb7b,I1KG9214,139,4,exact,
a-toh525-70a-5,urn:nabu:derge-kangyur:toh525:70a.5,f69f2b7e8ffd14ddab4d02665fd59f4eef074b11af03eea54091e57cfe4c781c,I1KG9214,139,5,exact,
a-toh525-70a-6,urn:nabu:derge-kangyur:toh525:70a.6,a534992d48c220b040e35141f9671a415fec4af9f37033aba773be02d5af0a76,I1KG9214,139,6,exact,
a-toh525-70a-7,urn:nabu:derge-kangyur:toh525:70a.7,1f18c8e482f1d176baea1d4a4d95aa84b4bf5ea2193c6cc6021b006afcd38042,I1KG9214,139,7,exact,
a-toh525-70b-1,urn:nabu:derge-kangyur:toh525:70b.1,58f6cde9a522bed0612ad1ece56d309a1acbf0fe6a60b74d67ba28b3d551b8fc,I1KG9214,140,1,exact,
a-toh525-70b-2,urn:nabu:derge-kangyur:toh525:70b.2,2bc90aa832844136982e600794fd60512cf885bbd3f83eb71ad3c6754ec4fbad,I1KG9214,140,2,exact,
a-toh525-70b-3,urn:nabu:derge-kangyur:toh525:70b.3,07aebfaf0ced8022b1d5cef5447bdffc3d623984e42df76fc083bbb6ce57b538,I1KG9214,140,3,exact,
a-toh525-70b-4,urn:nabu:derge-kangyur:toh525:70b.4,1f2ed928872a9b71ad8a778c44c5e5ac136db9e8168308792704d8f9f8dd62c2,I1KG9214,140,4,exact,
a-toh525-70b-5,urn:nabu:derge-kangyur:toh525:70b.5,8e55600e01bdbbec95bbdaaa096b2848e352b2a5f709375677cd205f0f93a20a,I1KG9214,140,5,exact,
a-toh525-70b-6,urn:nabu:derge-kangyur:toh525:70b.6,8ca84eaffa3a2a0e2bb1dcb668d361bc34b7c0c95f9e8fde607e5e4fa5483cd8,I1KG9214,140,6,exact,
a-toh525-70b-7,urn:nabu:derge-kangyur:toh525:70b.7,87511d76728babefbdb0e1b98cbe18dfce210d70498a17b583ba3296dd9ddbc5,I1KG9214,140,7,exact,
a-toh525-71a-1,urn:nabu:derge-kangyur:toh525:71a.1,3df4837876dade6e68197401d78b8c6ab2670d78f217ef571d74705ce9ba3259,I1KG9214,141,1,partial,
a-toh526-71a-1,urn:nabu:derge-kangyur:toh526:71a.1,005668c2066485094355ebed7c311be27fd0bd35a3cc56521d4836859d6ac349,I1KG9214,141,1,partial,
a-toh526-71a-2,urn:nabu:derge-kangyur:toh526:71a.2,261c616ac1da57bab8093999bd83e9355e38610a8350f3c820dbe56cc275868b,I1KG9214,141,2,exact,
a-toh526-71a-3,urn:nabu:derge-kangyur:toh526:71a.3,9f4a9a085baf4aac262a5265e45ca0a8a5db6c68354ee1391253730949acc3e7,I1KG9214,141,3,exact,
a-toh526-71a-4,urn:nabu:derge-kangyur:toh526:71a.4,3c53ecce590ed53dcee777e5c32e5eeca65ca820d2273cfd23fda622fa2a4eb9,I1KG9214,141,4,exact,
a-toh526-71a-5,urn:nabu:derge-kangyur:toh526:71a.5,29cb0f6fdc07d48b9c17a98c43f49ecb52f05bee5f4605549b1891fe32e9b7dc,I1KG9214,141,5,exact,
a-toh526-71a-6,urn:nabu:derge-kangyur:toh526:71a.6,9899985436720086c0bdb1e54561b2b1e01bfb54c8eb53232bc5d18a8619067e,I1KG9214,141,6,exact,
a-toh526-71a-7,urn:nabu:derge-kangyur:toh526:71a.7,baf0ea113f276e11b04c0fa66edb3f1a66c0b55ffca1a401056b0944fbeaaa9e,I1KG9214,141,7,exact,
a-toh526-71b-1,urn:nabu:derge-kangyur:toh526:71b.1,4f2ce90f447c7076e1b7b13e7dd0fed07086e2113b791ba40da1e7df7c737024,I1KG9214,142,1,exact,
a-toh526-71b-2,urn:nabu:derge-kangyur:toh526:71b.2,24e772c6f473908fa26a7d7f43a32c9e2ad2fad8a4ccf42a005c744cfb8466d5,I1KG9214,142,2,exact,
a-toh526-71b-3,urn:nabu:derge-kangyur:toh526:71b.3,294b6bf807ed4f998ccc93000206453619545022ec4bbe7db1529683dccd0450,I1KG9214,142,3,exact,
a-toh526-71b-4,urn:nabu:derge-kangyur:toh526:71b.4,fa610b98ca3f5c573059826f6ae325e149cefb81b0c6a5330cf5a3312eabff4a,I1KG9214,142,4,partial,
a-toh527-71b-4,urn:nabu:derge-kangyur:toh527:71b.4,6b63b341b94b45258f49ee64916ccdb41d51a79316714b4ddadaea6c608a12d9,I1KG9214,142,4,partial,
a-toh527-71b-5,urn:nabu:derge-kangyur:toh527:71b.5,a69de8cdc9aa7a79fe7dfcc7c8536b23119603b18dd9faac3b5c2e64487c0fdb,I1KG9214,142,5,exact,
a-toh527-71b-6,urn:nabu:derge-kangyur:toh527:71b.6,90510686b95ec82ab4e8dd5d9298ec40b2030539a6ae1525b4242fc1333cceee,I1KG9214,142,6,exact,
a-toh527-71b-7,urn:nabu:derge-kangyur:toh527:71b.7,3f8c35abcbea9999b7d7e7ad5fac4020a4a61f6313170a2fdfb7aa7e245c4664,I1KG9214,142,7,exact,
a-toh527-72a-1,urn:nabu:derge-kangyur:toh527:72a.1,78e4784ac831d77e70fb83c8368f062534a43e835176cbf6c76c9bd23fec9e1e,I1KG9214,143,1,exact,
a-toh527-72a-2,urn:nabu:derge-kangyur:toh527:72a.2,a4c033220f824cb756e21ec7fa38cf910265e07af80d65593b257e9745299237,I1KG9214,143,2,exact,
a-toh527-72a-3,urn:nabu:derge-kangyur:toh527:72a.3,c90426d01b1f3d73eb10f02348ea1a9f93bc88d26cc35a220668baafe10aef40,I1KG9214,143,3,exact,
a-toh527-72a-4,urn:nabu:derge-kangyur:toh527:72a.4,d0b8a9ecce6fddb1c593913ed573a3b2cfc351b939986546180517141f6e25f6,I1KG9214,143,4,exact,
a-toh527-72a-5,urn:nabu:derge-kangyur:toh527:72a.5,0e17f0a7eefdbe829e311a5fd64ac0c8be6bedbd50aa79c7354023ef8de8c94a,I1KG9214,143,5,exact,
a-toh527-72a-6,urn:nabu:derge-kangyur:toh527:72a.6,18b83255a7eb0d02a3884ff8511fe25c48d290818ac85e356c27b2dd5a8cd521,I1KG9214,143,6,exact,
a-toh527-72a-7,urn:nabu:derge-kangyur:toh527:72a.7,e3b1e431f958548c4fe1d4f5620716131c431b79730b38f83fde511ab4985c36,I1KG9214,143,7,exact,
a-toh527-72b-1,urn:nabu:derge-kangyur:toh527:72b.1,fcc2f1eeb590e8fe0ec2478bcc02b2c1e21a8f04e54383805f28ff43a957a124,I1KG9214,144,1,exact,
a-toh527-72b-2,urn:nabu:derge-kangyur:toh527:72b.2,7846da6d51a901cc4e5155be6d0f911ae6c4e583cb786d728af41cba9e6ba5f5,I1KG9214,144,2,exact,
a-toh527-72b-3,urn:nabu:derge-kangyur:toh527:72b.3,6967dc49b210f832111866337e7538e0c2679b23a955b7cdfec67e850734b84f,I1KG9214,144,3,exact,
a-toh527-72b-4,urn:nabu:derge-kangyur:toh527:72b.4,e807f9be936b3ba1aff082595775f22b32ccf84d0d0adcbc10175c76c93f9e0b,I1KG9214,144,4,exact,
a-toh527-72b-5,urn:nabu:derge-kangyur:toh527:72b.5,d86134a5743cb045d573d00722907006a47e109a210038a38fad6707145215ad,I1KG9214,144,5,exact,
a-toh527-72b-6,urn:nabu:derge-kangyur:toh527:72b.6,fdc14069ee42042ff23943d3bd94f55e21fa4acee9f4c2faf0b0a385fb7e8779,I1KG9214,144,6,exact,
a-toh527-72b-7,urn:nabu:derge-kangyur:toh527:72b.7,5206a300b66f6cb5ca1372ae1969e7c8a0da0da073ba87363fc91ad2fc4fc299,I1KG9214,144,7,exact,
a-toh527-73a-1,urn:nabu:derge-kangyur:toh527:73a.1,ec7ea66264e169ad12c04a0f941cc559e5cf7afb862a2cf046709ddd108eea40,I1KG9214,145,1,exact,
a-toh527-73a-2,urn:nabu:derge-kangyur:toh527:73a.2,af750a2a8bbc719138a26e8e6b84f9f6376a27eb305c42d7195cf1b45451feec,I1KG9214,145,2,exact,
a-toh527-73a-3,urn:nabu:derge-kangyur:toh527:73a.3,382b31c7a0fd60537442c34af9b45459e78b610cf353284fa86e361f90032c6c,I1KG9214,145,3,exact,
a-toh527-73a-4,urn:nabu:derge-kangyur:toh527:73a.4,c27c37093a92be011cf52d80b5d589322e06b6206e46734e3febcd0559c32116,I1KG9214,145,4,exact,
a-toh527-73a-5,urn:nabu:derge-kangyur:toh527:73a.5,28e0c408aee4bd28e2c893fc642e25e117228b84194127710d4ac70e31c6e003,I1KG9214,145,5,exact,
a-toh527-73a-6,urn:nabu:derge-kangyur:toh527:73a.6,4d64c0b88ef3b57a1430243d017622d33c842fd8bbe94fe2c5c2712d8117a0db,I1KG9214,145,6,exact,
a-toh527-73a-7,urn:nabu:derge-kangyur:toh527:73a.7,c75c989678b0d6c1261ccc4c4e53d9d0c8d850bc40fc8aab117f43886cfdfdb3,I1KG9214,145,7,exact,
a-toh527-73b-1,urn:nabu:derge-kangyur:toh527:73b.1,2345469fc96619e0b27b118b67ea82016a7434f357b7fdada7cb36a202f70fb6,I1KG9214,146,1,exact,
a-toh527-73b-2,urn:nabu:derge-kangyur:toh527:73b.2,cc17a478785d9ce2c009e222ad1f91fa3e5510edfc7a5c3ecce0099ba6109ffa,I1KG9214,146,2,exact,
a-toh527-73b-3,urn:nabu:derge-kangyur:toh527:73b.3,c867aee2b272a7ffafdc344f417b3da3f05444a6e4faedfc90d5081b009fe3ea,I1KG9214,146,3,exact,
a-toh527-73b-4,urn:nabu:derge-kangyur:toh527:73b.4,ffbb4a62d23133ba427aef03f1b13dc46291b9d665d929fe1de48dac2e242a40,I1KG9214,146,4,exact,
a-toh527-73b-5,urn:nabu:derge-kangyur:toh527:73b.5,87835380de921df1ef3ac318e3a79de758afbd5242d4688ab62e0eabe4fcfb06,I1KG9214,146,5,exact,
a-toh527-73b-6,urn:nabu:derge-kangyur:toh527:73b.6,f60d7c35e26c5345db4b9506d2567933919b9b655ad559c45649f9bad801a705,I1KG9214,146,6,exact,
a-toh527-73b-7,urn:nabu:derge-kangyur:toh527:73b.7,fa836ed54c6944a344af8838652d511ba3d872801a400de4bb07fff21020a369,I1KG9214,146,7,exact,
a-toh527-74a-1,urn:nabu:derge-kangyur:toh527:74a.1,d0ff095d585a08e59c08e29e828dbe55cdbb561e8f8c7011c1d2654b0ed2662b,I1KG9214,147,1,exact,
a-toh527-74a-2,urn:nabu:derge-kangyur:toh527:74a.2,341290b3609b2e0c720cb456a960fc8236615b2c3626187de6d854af1e6e84cb,I1KG9214,147,2,exact,
a-toh527-74a-3,urn:nabu:derge-kangyur:toh527:74a.3,c84fc1a35bda2adc98392c6e138130e9c77424b7d2ba2f08903c2dc7a813ce94,I1KG9214,147,3,exact,
a-toh527-74a-4,urn:nabu:derge-kangyur:toh527:74a.4,463e06b3d8e7166fe70b70916b6c504a6acd4a3b3df61e561b08c12972bb1f66,I1KG9214,147,4,exact,
a-toh527-74a-5,urn:nabu:derge-kangyur:toh527:74a.5,abbda0b9deb3afa7d4194c07feabc9d836ced2d2cadc2c37ca9f153c517f160d,I1KG9214,147,5,exact,
a-toh527-74a-6,urn:nabu:derge-kangyur:toh527:74a.6,13e1b561506be54469135bd4c2f49ce2b38e87398a427d3ab2a0388d6959cf4c,I1KG9214,147,6,exact,
a-toh527-74a-7,urn:nabu:derge-kangyur:toh527:74a.7,ab2e7c423efedb8f1309034611a5e069d66f93af666a08110f82f18d65992db3,I1KG9214,147,7,exact,
a-toh527-74b-1,urn:nabu:derge-kangyur:toh527:74b.1,998f5c872a3eb68914a93a0c592117245241c240a6d35327828a804ba51247cd,I1KG9214,148,1,exact,
a-toh527-74b-2,urn:nabu:derge-kangyur:toh527:74b.2,2cbd5746819286024d72f5d24bcfa8a3da0009b1f115e68878ea134a35720416,I1KG9214,148,2,exact,
a-toh527-74b-3,urn:nabu:derge-kangyur:toh527:74b.3,b125e0c34d261b1e81516fea01acb27fcbd4c47497fa8d809584f07aa8818b58,I1KG9214,148,3,exact,
a-toh527-74b-4,urn:nabu:derge-kangyur:toh527:74b.4,6b7518ab841932f79736942db1a254a8531c70a828b58b3fc208707dc478c6bd,I1KG9214,148,4,exact,
a-toh527-74b-5,urn:nabu:derge-kangyur:toh527:74b.5,ad50ba1a4f467274c0ce301803b88e9cda2df7d421c65df9f9255057a532533f,I1KG9214,148,5,exact,
a-toh527-74b-6,urn:nabu:derge-kangyur:toh527:74b.6,e786565b2e46d7b9b0e2089dbef684515dea7428de2a062a42cbe8b0df78988d,I1KG9214,148,6,exact,
a-toh527-74b-7,urn:nabu:derge-kangyur:toh527:74b.7,6e96fa2e8001230d6a1eb29ddce74c7a9832d83d087f6efbfc518881ea4fb4a2,I1KG9214,148,7,exact,
a-toh527-75a-1,urn:nabu:derge-kangyur:toh527:75a.1,a06e59e451a6966fdec23d0eecf5306d877c666b547e27d33b4dceca4c8fce16,I1KG9214,149,1,exact,
a-toh527-75a-2,urn:nabu:derge-kangyur:toh527:75a.2,ef80f22b46039e25960f32518898b31b066c9214cfa03044d066e7f9d7b77b56,I1KG9214,149,2,exact,
a-toh527-75a-3,urn:nabu:derge-kangyur:toh527:75a.3,ec5e2692a7f860408319f6e45c6e5d98388083c7d15282b3f45cd6dfbc7481b2,I1KG9214,149,3,exact,
a-toh527-75a-4,urn:nabu:derge-kangyur:toh527:75a.4,00e168c2c43c9ece866a5c9b419dbb0608486b8cd58ba7266a76b2dcc0306163,I1KG9214,149,4,exact,
a-toh527-75a-5,urn:nabu:derge-kangyur:toh527:75a.5,65ac37a5913a97e5e5ebe8c8e07a24097457eec48a91c71f82224b0739a9f6f0,I1KG9214,149,5,exact,
a-toh527-75a-6,urn:nabu:derge-kangyur:toh527:75a.6,718e0b9dfde092e8fb19d28340fe47df1297f0270c02a9e8f5b3b585be59a35a,I1KG9214,149,6,exact,
a-toh527-75a-7,urn:nabu:derge-kangyur:toh527:75a.7,15fbbcab59a71ab24d2ea3c8440368b4982da425ff226e60b6d3c312e7eebc31,I1KG9214,149,7,exact,
a-toh527-75b-1,urn:nabu:derge-kangyur:toh527:75b.1,d4aac2a42368434d2f4136072e6dd013e4fc67987c9b0944eb92f9e8d9ebc582,I1KG9214,150,1,exact,
a-toh527-75b-2,urn:nabu:derge-kangyur:toh527:75b.2,10cd11bbb985728a1df5cf943c65f970833ce6507e0ff4073ce3f166a908cb74,I1KG9214,150,2,exact,
a-toh527-75b-3,urn:nabu:derge-kangyur:toh527:75b.3,cd0b24f0be4594a656c1d4e4fce6d69fccd8e62cffad27377d3be8817419b81f,I1KG9214,150,3,exact,
a-toh527-75b-4,urn:nabu:derge-kangyur:toh527:75b.4,758d9c2957aa8f3122d666f9f0dedf40d88646d68aac412bf71de5aa9f5f85fb,I1KG9214,150,4,exact,
a-toh527-75b-5,urn:nabu:derge-kangyur:toh527:75b.5,6cfc7e6d7683309832a68a077446ea3cec25c3723b784fd43e1df6c64ae8dd76,I1KG9214,150,5,exact,
a-toh527-75b-6,urn:nabu:derge-kangyur:toh527:75b.6,5330d53f9d83a626e835e73aa8d92d63772986c6398a75f47565d22528f94292,I1KG9214,150,6,exact,
a-toh527-75b-7,urn:nabu:derge-kangyur:toh527:75b.7,d73957764074874467a96dc428cb47999ba8a07a22a52209c5052baa5608ee98,I1KG9214,150,7,exact,
a-toh527-76a-1,urn:nabu:derge-kangyur:toh527:76a.1,55a3315113c7813c5959d5852e404b0c361279067d71435605acb549d3d8b5f4,I1KG9214,151,1,exact,
a-toh527-76a-2,urn:nabu:derge-kangyur:toh527:76a.2,4206afec31d49591069f26dfe78698bca615c4b3681ced6a5e0a08397f600696,I1KG9214,151,2,exact,
a-toh527-76a-3,urn:nabu:derge-kangyur:toh527:76a.3,874e58cbc53911e563638fe890d0ff23d7a52e62de987799bb9ce7ee796c9380,I1KG9214,151,3,exact,
a-toh527-76a-4,urn:nabu:derge-kangyur:toh527:76a.4,157047eea434a3c05dc17335ea1b516303ce234ec6ee8e3ba6d58bc77dfb1e97,I1KG9214,151,4,exact,
a-toh527-76a-5,urn:nabu:derge-kangyur:toh527:76a.5,5941505e94240387b5caba89e11a79d979be77343c2affbbbc5cd8613d91d695,I1KG9214,151,5,exact,
a-toh527-76a-6,urn:nabu:derge-kangyur:toh527:76a.6,8af18d6a2b745c8cd97577ba640f58012d6bfbf4a5ac30ced4dba0206e46765a,I1KG9214,151,6,exact,
a-toh527-76a-7,urn:nabu:derge-kangyur:toh527:76a.7,377380807fd30ba2c764bd89e9b2802ffa1a021e2aa90dec0b1a8886e0a3285e,I1KG9214,151,7,exact,
a-toh527-76b-1,urn:nabu:derge-kangyur:toh527:76b.1,7b939189b21df397f5ba0c8be42f404209d3b0bdb514d80b588d2632d7ba9526,I1KG9214,152,1,exact,
a-toh527-76b-2,urn:nabu:derge-kangyur:toh527:76b.2,0dd88b007a701089201a8e0bb963b260edcf0724258e6bbc66652783c5be8f5c,I1KG9214,152,2,exact,
a-toh527-76b-3,urn:nabu:derge-kangyur:toh527:76b.3,3fb6b4421b544225e782dcf97f1a68043da82700cb19f38f5464e6d3e809485f,I1KG9214,152,3,exact,
a-toh527-76b-4,urn:nabu:derge-kangyur:toh527:76b.4,a6f3027b28b953ecd66bb29f7d699c61a26e7d6e37faa4fd4605faf4d4729ef4,I1KG9214,152,4,exact,
a-toh527-76b-5,urn:nabu:derge-kangyur:toh527:76b.5,633ab72924e4065f9f0902bb57ac6aae70d68bcee53fcb8ec523af15a75d0005,I1KG9214,152,5,exact,
a-toh527-76b-6,urn:nabu:derge-kangyur:toh527:76b.6,5e2f3b62193308279d6837b45fd5bf44c3dd1d5f7ebff8d31ff352c49924f1b5,I1KG9214,152,6,exact,
a-toh527-76b-7,urn:nabu:derge-kangyur:toh527:76b.7,f4c00e70f0f402a1ff951595c03a44cc3fe3d9ab6204c21bc88a1376cd1946d5,I1KG9214,152,7,exact,
a-toh527-77a-1,urn:nabu:derge-kangyur:toh527:77a.1,1b46ab505dff12068ae053e976b7ee0b7ebaad78f1db8a661f17a18e385db11a,I1KG9214,153,1,exact,
a-toh527-77a-2,urn:nabu:derge-kangyur:toh527:77a.2,faa4aefe4b48c9553603e3ba9cc5fd3f8305febf933a8c0f2840ce8216028079,I1KG9214,153,2,exact,
a-toh527-77a-3,urn:nabu:derge-kangyur:toh527:77a.3,e5b64d930b0aa4c7fa9936b1cfa9c90a89fd4d618d08794b94f9d184b2d51db2,I1KG9214,153,3,exact,
a-toh527-77a-4,urn:nabu:derge-kangyur:toh527:77a.4,b5e173306ed1fcc19b18816b0b8182354014914669c1cf53d7476278775a14f0,I1KG9214,153,4,exact,
a-toh527-77a-5,urn:nabu:derge-kangyur:toh527:77a.5,fa380616cd14cd309c44e8305c2380fd414c61fa165d3a85799d9b96885a2bd8,I1KG9214,153,5,exact,
a-toh527-77a-6,urn:nabu:derge-kangyur:toh527:77a.6,87db8bc31393609b2158e607d741ea871a487300d6409f506f5dd50ffddb01cd,I1KG9214,153,6,exact,
a-toh527-77a-7,urn:nabu:derge-kangyur:toh527:77a.7,b01de117eb5eab44cf6ff3a2e65051ccbbeb073c4b2ee42556bbc1c7c6bb0aec,I1KG9214,153,7,exact,
a-toh527-77b-1,urn:nabu:derge-kangyur:toh527:77b.1,83653b0e8b344dd2d3b6a5c2245d75164183efb2690c23f5a59043c18f706795,I1KG9214,154,1,exact,
a-toh527-77b-2,urn:nabu:derge-kangyur:toh527:77b.2,bbea2cde5aeb3e3970dac1ecc31d0722d1da5e02e96d166e182452edd0a08588,I1KG9214,154,2,exact,
a-toh527-77b-3,urn:nabu:derge-kangyur:toh527:77b.3,8ecd5714b11e1e37d9ffd9b47d6084fcb65a91af9b49befdf85c2b742e8dbb9f,I1KG9214,154,3,exact,
a-toh527-77b-4,urn:nabu:derge-kangyur:toh527:77b.4,d53e94440324c97422ea37854fc76cdfb938facdad7b5f50deb0d7e7b2d9da9a,I1KG9214,154,4,exact,
a-toh527-77b-5,urn:nabu:derge-kangyur:toh527:77b.5,b8701cb7b6de2d33255391d2e8e4ffabc9e3fee67be6fa51b58728b9c62692b5,I1KG9214,154,5,exact,
a-toh527-77b-6,urn:nabu:derge-kangyur:toh527:77b.6,aec9819a0166c60ed1c0c661bcc9b5b0d1bc3d68024e2046fcd7dfeb0a972614,I1KG9214,154,6,exact,
a-toh527-77b-7,urn:nabu:derge-kangyur:toh527:77b.7,b2737e5c79af4b89f9100d3ab6fc88e5d31a917d98dee1e9fe70f9257832171a,I1KG9214,154,7,exact,
a-toh527-78a-1,urn:nabu:derge-kangyur:toh527:78a.1,9880c7013f138cfe3a2377988a034a4449fa7d9b881e91c360d347e16e0e330f,I1KG9214,155,1,exact,
a-toh527-78a-2,urn:nabu:derge-kangyur:toh527:78a.2,bd9dfdc07b600f50cf19e512b41c0bb084cec69ffb30935d2c4a6c484331ffd5,I1KG9214,155,2,exact,
a-toh527-78a-3,urn:nabu:derge-kangyur:toh527:78a.3,8c3018c17ffc2b15ab7b3523ffd50073bb8220a445b86645eabec71253c43271,I1KG9214,155,3,exact,
a-toh527-78a-4,urn:nabu:derge-kangyur:toh527:78a.4,8fea3d574bb80cb070a70cb741add6ddbaffa4821b0f25fd4052ed216396fbf7,I1KG9214,155,4,exact,
a-toh527-78a-5,urn:nabu:derge-kangyur:toh527:78a.5,4c144d495047c78f219d8bd1e92b2541abb3f222362bdd5f521eac1de0258ea7,I1KG9214,155,5,exact,
a-toh527-78a-6,urn:nabu:derge-kangyur:toh527:78a.6,d4db077518460dd792be8be75432f1a93d19ba21615a2672a095a7cc8fc0c975,I1KG9214,155,6,exact,
a-toh527-78a-7,urn:nabu:derge-kangyur:toh527:78a.7,04799bda23b3f0179aa5717bec512cae1a6b0a6ab47e6181c8586c0d0ce91b97,I1KG9214,155,7,exact,
a-toh527-78b-1,urn:nabu:derge-kangyur:toh527:78b.1,98429314262d38fb54e225319e2f4da096b471550c36e19593a10796767d4779,I1KG9214,156,1,exact,
a-toh527-78b-2,urn:nabu:derge-kangyur:toh527:78b.2,abe4ec8c96f3e64ecfca8c2e161c314edfd4ee29399e04bc5ae19fbb6f3b8720,I1KG9214,156,2,exact,
a-toh527-78b-3,urn:nabu:derge-kangyur:toh527:78b.3,dcff38ca72ae1ccc8e54fc8d32c7ba1c4d961b04bd8c859bc8869199eaa8d451,I1KG9214,156,3,exact,
a-toh527-78b-4,urn:nabu:derge-kangyur:toh527:78b.4,fed8fe164875a572af465255512c7de8afbb203d5a0ef367db010c65afaecab3,I1KG9214,156,4,exact,
a-toh527-78b-5,urn:nabu:derge-kangyur:toh527:78b.5,034f55693f833fa9f4ab1491b784c017fb4fa950f5e904ee1e0fe5f6f1a21e53,I1KG9214,156,5,exact,
