ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh247-45b-7,urn:nabu:derge-kangyur:toh247:45b.7,57eed579c5046368ea19c6010e54d510c0ab93a2e574c2b4da6708afce0446a9,I1KG9192,90,7,exact,
a-toh247-46a-1,urn:nabu:derge-kangyur:toh247:46a.1,edee4e76ed673caf6ec8de611872cac42c2b5ef278fa7beb8b25426d1695fad7,I1KG9192,91,1,exact,
a-toh247-46a-2,urn:nabu:derge-kangyur:toh247:46a.2,0d6bcb96ff01fc30b00c11df33d7e208df9e040309d367d0db7381fdf8c91463,I1KG9192,91,2,exact,
a-toh247-46a-3,urn:nabu:derge-kangyur:toh247:46a.3,a774af63df55330fcbd8da7fe16c497990dc5f9de98bb1be74a3d5966eb29e5e,I1KG9192,91,3,exact,
a-toh247-46a-4,urn:nabu:derge-kangyur:toh247:46a.4,0056ec16f84e9dd61c53649a3843abb9607eaa8a691f5314923f4403124e29d6,I1KG9192,91,4,exact,
a-toh247-46a-5,urn:nabu:derge-kangyur:toh247:46a.5,ccca6104ff13d187850e76812582b7689e23d672336080a3e1bc3502569dc24b,I1KG9192,91,5,exact,
a-toh247-46a-6,urn:nabu:derge-kangyur:toh247:46a.6,09f40e06dbbf283866c1ceaa0c79b7dd2ed354003ed30a1a929094144d7aed6b,I1KG9192,91,6,exact,
a-toh247-46a-7,urn:nabu:derge-kangyur:toh247:46a.7,3501fb7ef97baa8a472ad8370bebde73f3d5d2b53166a16cf2faef4b3bfd03d1,I1KG9192,91,7,exact,
a-toh248-46b-1,urn:nabu:derge-kangyur:toh248:46b.1,a91493d5b4d2ef1745d7e8e22f99f4d89807faa343a4d6dac78da6fb80e79496,I1KG9192,92,1,exact,
a-toh248-46b-2,urn:nabu:derge-kangyur:toh248:46b.2,a4df04cc3f1ab6025e7422542e0a04151e623bbcfbe9a8f8f3ade4a5f08dedfa,I1KG9192,92,2,exact,
a-toh248-46b-3,urn:nabu:derge-kangyur:toh248:46b.3,51ce4b9abb13e90d0c187d6eb42c3ba2a0c6e6292850afd9966c9377f3f62405,I1KG9192,92,3,exact,
a-toh248-46b-4,urn:nabu:derge-kangyur:toh248:46b.4,1d8d1471a1706caf63964162afc7e52ff7d476e3695406faba33f1029a813b93,I1KG9192,92,4,exact,
a-toh248-46b-5,urn:nabu:derge-kangyur:toh248:46b.5,71b9f749b688d127ed5a987f14a1e4cf88201ccea22654a9805157005ffbf175,I1KG9192,92,5,exact,
a-toh248-46b-6,urn:nabu:derge-kangyur:toh248:46b.6,f11f6946b96b3705ce680401ede389c805c000cb6d4ea5449446979a965e96e8,I1KG9192,92,6,exact,
a-toh248-46b-7,urn:nabu:derge-kangyur:toh248:46b.7,a57a23f3902861b42d6fdf484abaf9c77d9140a2d6db68145cb7e094a6d3764b,I1KG9192,92,7,exact,
a-toh248-47a-1,urn:nabu:derge-kangyur:toh248:47a.1,279e2ee6463ac7b4d918bef492a8f91359e8680416f14ecf2cff0c940dae872a,I1KG9192,93,1,exact,
a-toh248-47a-2,urn:nabu:derge-kangyur:toh248:47a.2,ae46f74262d663b116753d102f3ed96c18957ebf98090667e78419c3532ba0bb,I1KG9192,93,2,exact,
a-toh248-47a-3,urn:nabu:derge-kangyur:toh248:47a.3,2e6b2bdb11f601025953723c7abdba2a1be3f22a777f251c79a9762cc5882ec6,I1KG9192,93,3,exact,
a-toh248-47a-4,urn:nabu:derge-kangyur:toh248:47a.4,da18f519c4b3663906a1b9c11d710a7b0eee14b9a065e86a0188432f70757704,I1KG9192,93,4,exact,
a-toh248-47a-5,urn:nabu:derge-kangyur:toh248:47a.5,c5a6e9256165af0190f4bd55afe46cbbd7cb037227a8880f8938ee3601e32899,I1KG9192,93,5,exact,
a-toh248-47a-6,urn:nabu:derge-kangyur:toh248:47a.6,4473084bdefab21ac40a7be72e4a5e2b26e5f320f4700b46460a42a1523dc7d5,I1KG9192,93,6,exact,
a-toh248-47a-7,urn:nabu:derge-kangyur:toh248:47a.7,e1ecad37ded3f48ba64f6e36ec99a312b264d2618606e54aa6401fffcceaf3cf,I1KG9192,93,7,exact,
a-toh248-47b-1,urn:nabu:derge-kangyur:toh248:47b.1,fca5674711c37cf9985feae7da4688105943ba5943c0d1e20deccf1d17e8a0d8,I1KG9192,94,1,exact,
a-toh248-47b-2,urn:nabu:derge-kangyur:toh248:47b.2,f6a5363adf5f422e123e5ef695987627f836aff802f374d538c539ab1ee79c1a,I1KG9192,94,2,exact,
a-toh248-47b-3,urn:nabu:derge-kangyur:toh248:47b.3,f0840f12841ac7a66b542fd9eb0a7a12d70b6b718e2f660923c9704fb3d1ddfd,I1KG9192,94,3,exact,
a-toh248-47b-4,urn:nabu:derge-kangyur:toh248:47b.4,d81e3334b5aaf3a9a2d0ef7db916a371a09bb20771dc9ab7dc92c55010b9d2ef,I1KG9192,94,4,exact,
a-toh248-47b-5,urn:nabu:derge-kangyur:toh248:47b.5,6d376ca5234055da834321c821ca0c790353ada1c4de3d07b9988f3e73855d53,I1KG9192,94,5,exact,
a-toh248-47b-6,urn:nabu:derge-kangyur:toh248:47b.6,291640bb8ccc577aff7a624ffb957588433a742f57300bc64a3ef8fd57e431bc,I1KG9192,94,6,exact,
a-toh248-47b-7,urn:nabu:derge-kangyur:toh248:47b.7,c682e0c62cae8e5fc50e686606d2a5b8c69a962c8344d4c49dd510de482175ce,I1KG9192,94,7,exact,
a-toh248-48a-1,urn:nabu:derge-kangyur:toh248:48a.1,a85a805e9e65d3e1da6a82bd9780bfb34f794f222dc6ff138c2dac89ec9b08b0,I1KG9192,95,1,exact,
a-toh248-48a-2,urn:nabu:derge-kangyur:toh248:48a.2,687f554c36e57df267c068763f3f02f0e08e2aa735a2b73b6b2a6bd953ff9d7f,I1KG9192,95,2,exact,
a-toh248-48a-3,urn:nabu:derge-kangyur:toh248:48a.3,2798b7b0668f5d57ce06c2e64d163e2930f44b3936a632ba6e6813d9d7224e9f,I1KG9192,95,3,exact,
a-toh248-48a-4,urn:nabu:derge-kangyur:toh248:48a.4,1f7584d7a07aaa6c47192074dd714a8befb4d4e101ec5017171008c04aa83f85,I1KG9192,95,4,exact,
a-toh248-48a-5,urn:nabu:derge-kangyur:toh248:48a.5,72a8d29fffdbbef598b6df0e3e29ec83f463f2da1f6b7310eababa0a899a4d0f,I1KG9192,95,5,exact,
a-toh248-48a-6,urn:nabu:derge-kangyur:toh248:48a.6,6c1746eb2b9ae7b28f87f140f9c9f092302c701f5a17b73a2c709fc39d23fc6d,I1KG9192,95,6,exact,
a-toh248-48a-7,urn:nabu:derge-kangyur:toh248:48a.7,0c9a885b36122ae731e67cbfb6d8fcbf0d07a3ca53b6e5019fc6a1c9d8653a02,I1KG9192,95,7,exact,
a-toh248-48b-1,urn:nabu:derge-kangyur:toh248:48b.1,91be37b5a3fd6995bb6600c9e13df9bbda4db8954346abf23a2f2788623ac245,I1KG9192,96,1,exact,
a-toh248-48b-2,urn:nabu:derge-kangyur:toh248:48b.2,2d6182a1e27705e41b4d7411731ad77672eecf64015e48c6d150203619b4f5fc,I1KG9192,96,2,exact,
a-toh248-48b-3,urn:nabu:derge-kangyur:toh248:48b.3,7b0ab666c1fc2ab3717e9cc8aded615680fbf5ad1843fc54c8b78eab5e6a2257,I1KG9192,96,3,exact,
a-toh248-48b-4,urn:nabu:derge-kangyur:toh248:48b.4,79ca45801d0436967a0b54c6d14c578327cef02a744caeb4add52c35fccddace,I1KG9192,96,4,exact,
a-toh248-48b-5,urn:nabu:derge-kangyur:toh248:48b.5,1d8c50b0a9fdd5f794f4976bced3ea8888d6895d8066edb4dbb7edb75244ad7d,I1KG9192,96,5,exact,
a-toh248-48b-6,urn:nabu:derge-kangyur:toh248:48b.6,b0b7228dabd01b3d4cafcb5a24708533fb8c15d52d88adeb20dd7b904618c16d,I1KG9192,96,6,exact,
a-toh248-48b-7,urn:nabu:derge-kangyur:toh248:48b.7,c44289959533aa57a0f8628d787cc13357316b381ea2bfceac3aefa28d854b14,I1KG9192,96,7,exact,
a-toh248-49a-1,urn:nabu:derge-kangyur:toh248:49a.1,479b555daf2684ee3ac703ee2503e3346da4a6072a64e13b41e792f7e8808305,I1KG9192,97,1,exact,
a-toh248-49a-2,urn:nabu:derge-kangyur:toh248:49a.2,b294f7d0a850fe08d654805c462f50fa118574bcd91e8129d6e602b6b61396d2,I1KG9192,97,2,exact,
a-toh248-49a-3,urn:nabu:derge-kangyur:toh248:49a.3,8f7b27049be378ed25616aeac7eb406d5d8661718c83af6225651bd76eb2ad9a,I1KG9192,97,3,exact,
a-toh248-49a-4,urn:nabu:derge-kangyur:toh248:49a.4,091669a4c75983131f80d02cd4432c8deb2c8f34e99b74fb54da84b15b9efec9,I1KG9192,97,4,exact,
a-toh248-49a-5,urn:nabu:derge-kangyur:toh248:49a.5,5c780d7ec1e8c4473c108e465c763323a3d8cb20af0001a42145cd7578097bce,I1KG9192,97,5,exact,
a-toh248-49a-6,urn:nabu:derge-kangyur:toh248:49a.6,c1d12f26b1cfd62f9cd999a1602912cdfdbbe2b54c679511d42da9261d33c6b5,I1KG9192,97,6,exact,
a-toh248-49a-7,urn:nabu:derge-kangyur:toh248:49a.7,e2b53311b6eba948fa594093e87e81dca29801ecf0e4fbcb82d273755ac62ecc,I1KG9192,97,7,exact,
a-toh248-49b-1,urn:nabu:derge-kangyur:toh248:49b.1,162c972a9ece4d08e4c5a4e322200620f7a6e9f370e27418650faa8f1df51fd0,I1KG9192,98,1,exact,
a-toh248-49b-2,urn:nabu:derge-kangyur:toh248:49b.2,4364ff167924168c1fda9ca412d2a5ee68f6a6c883ea1240deb0a3769ed0ee0e,I1KG9192,98,2,exact,
a-toh248-49b-3,urn:nabu:derge-kangyur:toh248:49b.3,936cb7d65e37ec9b93664dd9d5e2f3d143707d2cdbdd27c6703462401643d8d6,I1KG9192,98,3,exact,
a-toh248-49b-4,urn:nabu:derge-kangyur:toh248:49b.4,3816f15042b63b769c280144eeb964a07ff380bbfa04f0432d47a5b5db5bdf9e,I1KG9192,98,4,exact,
a-toh248-49b-5,urn:nabu:derge-kangyur:toh248:49b.5,3d0267f5509c4736f57072b4e43e6bf7486e86f3217f5f3d46a59765c757411e,I1KG9192,98,5,exact,
a-toh248-49b-6,urn:nabu:derge-kangyur:toh248:49b.6,8c8d3a21b9de63c02e3cc16fd094121b9d2d6e00cc6d6e341a7eea3955edabf8,I1KG9192,98,6,exact,
a-toh248-49b-7,urn:nabu:derge-kangyur:toh248:49b.7,cd573a5d869616e5e3547b18d7f316451e42ab6587a27fb5769349a7aa28591b,I1KG9192,98,7,exact,
a-toh248-50a-1,urn:nabu:derge-kangyur:toh248:50a.1,93bf34faf4f64770336c1bfa47d85d0c3815fbd4036585516ecbf0ff24ac1fe2,I1KG9192,99,1,exact,
a-toh248-50a-2,urn:nabu:derge-kangyur:toh248:50a.2,edbf18abd2a0186b91ef317fb1d04ee9ce2ad1e69f705ab5fa6464f9036652cf,I1KG9192,99,2,exact,
a-toh248-50a-3,urn:nabu:derge-kangyur:toh248:50a.3,ef222d8d896c1fb810236481ca13a444bb5832f9f982ea1a7fc364e04ae64359,I1KG9192,99,3,exact,
a-toh248-50a-4,urn:nabu:derge-kangyur:toh248:50a.4,db13ce494960abe2f4b932ed11a143fee6e42b1f9aa262469312e83dfae3fa1f,I1KG9192,99,4,exact,
a-toh248-50a-5,urn:nabu:derge-kangyur:toh248:50a.5,6c7fd4f62a4b3da9201ec457e4f1cdcca054c97e53b0af98809773fd702ec8af,I1KG9192,99,5,exact,
a-toh248-50a-6,urn:nabu:derge-kangyur:toh248:50a.6,06cfeb5236b4bf097526d17d5f7f96782fe2e36723e140f04c21e8092dd0decc,I1KG9192,99,6,exact,
a-toh248-50a-7,urn:nabu:derge-kangyur:toh248:50a.7,914861541ea107f19bf0b2f5460d8e5bb5575bdc548283b666acf0b5eb778996,I1KG9192,99,7,exact,
a-toh248-50b-1,urn:nabu:derge-kangyur:toh248:50b.1,6c9fa357e8d67e8b75f66fadf5b2eebf606c675fa55795caea0b3aa520a3a911,I1KG9192,100,1,exact,
a-toh248-50b-2,urn:nabu:derge-kangyur:toh248:50b.2,ed7c96477d3afd3c065d2e0beeaafc6a21a71921d241689129702f69e6c57a80,I1KG9192,100,2,exact,
a-toh248-50b-3,urn:nabu:derge-kangyur:toh248:50b.3,f9e1712bac6d483dcca22e45dadf0d0a8d7192d760776153123ed52dc8dc9c7e,I1KG9192,100,3,exact,
a-toh248-50b-4,urn:nabu:derge-kangyur:toh248:50b.4,6c3be98cf9bdd2e5c724ecfebc750e511394614aa3c4e9d4e11b86f0a2d15c63,I1KG9192,100,4,exact,
a-toh248-50b-5,urn:nabu:derge-kangyur:toh248:50b.5,d4d7ff5fc685469c6cda3722834cff33c8cbf8a4e37f8c2c82ce330a2f472006,I1KG9192,100,5,exact,
a-toh248-50b-6,urn:nabu:derge-kangyur:toh248:50b.6,9dd214771ca8999b52e348bdf28836b5ca4fba47c59f5e1ac427dd68288b1c2d,I1KG9192,100,6,exact,
a-toh248-50b-7,urn:nabu:derge-kangyur:toh248:50b.7,3c961df94a1c5b7cb07f367d9e86f7845ef43f266600f142efb3d1a08191a682,I1KG9192,100,7,exact,
a-toh248-51a-1,urn:nabu:derge-kangyur:toh248:51a.1,7a45f44a60ded0133ad3d8bf1ecf9902e6e27cc4d4e703c5e884283e5d455efc,I1KG9192,101,1,exact,
a-toh248-51a-2,urn:nabu:derge-kangyur:toh248:51a.2,ad8582a28b4c8756171335bf745b864969727c404e07f3c74f6fd62e7420fa8c,I1KG9192,101,2,exact,
a-toh248-51a-3,urn:nabu:derge-kangyur:toh248:51a.3,73e6f482e7883bbf195a5432dd2eca42324d0db02c382255b45732ff853b231a,I1KG9192,101,3,exact,
a-toh248-51a-4,urn:nabu:derge-kangyur:toh248:51a.4,6b8ce6b50dd3dd48383332dd38bc90d14f0b34ef0c3c7c6b3e15bd11dfaca6ed,I1KG9192,101,4,exact,
a-toh248-51a-5,urn:nabu:derge-kangyur:toh248:51a.5,cbd1b3bddb77d7ef797b733f4a4890ce605f0a45ed2f71036ae9008a66bfd039,I1KG9192,101,5,exact,
a-toh248-51a-6,urn:nabu:derge-kangyur:toh248:51a.6,8953cea182be32fc8ff31938e637733d1d29678b78104076b2949d9800447ec6,I1KG9192,101,6,exact,
a-toh248-51a-7,urn:nabu:derge-kangyur:toh248:51a.7,b2a8cc121ca5d797267cae9462167e19c8ed6b8054db5c7d56ed04fba301fb05,I1KG9192,101,7,exact,
a-toh248-51b-1,urn:nabu:derge-kangyur:toh248:51b.1,62f2b85a060e58ce2218f402b495187b79e5d649aba541df4e357ec0d149cc02,I1KG9192,102,1,exact,
a-toh248-51b-2,urn:nabu:derge-kangyur:toh248:51b.2,a878be15e8ec85e32728645f7258e3e7a105b00cfe3718eebeee28cb7c9e3200,I1KG9192,102,2,exact,
a-toh248-51b-3,urn:nabu:derge-kangyur:toh248:51b.3,4403aa4fe7fc0ca3e5d82b35de0d900df07297de79f322d8c9b576632fdfb004,I1KG9192,102,3,exact,
a-toh248-51b-4,urn:nabu:derge-kangyur:toh248:51b.4,a4f7339a2c3a31775d057700f3aa462118698bfdecdaa136d5053f5f7431d78b,I1KG9192,102,4,exact,
a-toh248-51b-5,urn:nabu:derge-kangyur:toh248:51b.5,4d2021a636b36aeb0135e4d3be51df28080075da96626648dbb808f0a8ba5751,I1KG9192,102,5,exact,
a-toh248-51b-6,urn:nabu:derge-kangyur:toh248:51b.6,1ba2591d69883f1bf2c005fd1cfeb8d97b19081d2a2e34c82d652e3600a2ad6b,I1KG9192,102,6,exact,
a-toh248-51b-7,urn:nabu:derge-kangyur:toh248:51b.7,bcd27e8212d7f76e43be5cc423a4013e821eb1a96a20fb48dd0708c5be954e3a,I1KG9192,102,7,exact,
a-toh248-52a-1,urn:nabu:derge-kangyur:toh248:52a.1,8a1c7f6d797dcbc94991f3058ec801771c8440b70614d91f3c3fc09e3cc6f978,I1KG9192,103,1,exact,
a-toh248-52a-2,urn:nabu:derge-kangyur:toh248:52a.2,828ad6ea90ff56aa7dae12fc51a0ebb47ceee57258a37ea5d1f71627a40d213e,I1KG9192,103,2,exact,
a-toh248-52a-3,urn:nabu:derge-kangyur:toh248:52a.3,0493d94f5ee06c28510280300da1b806827c6300f0c1cc71cf9524147b01aa4d,I1KG9192,103,3,exact,
a-toh248-52a-4,urn:nabu:derge-kangyur:toh248:52a.4,83ddf6a669b50456b6b4c65863942a99811090141ce36d9db8a8d130b88a8991,I1KG9192,103,4,exact,
a-toh248-52a-5,urn:nabu:derge-kangyur:toh248:52a.5,e95540ef4c468754559709973f446c83990cdd1137aab8123c7015f87f5e7642,I1KG9192,103,5,exact,
a-toh248-52a-6,urn:nabu:derge-kangyur:toh248:52a.6,fb79cbcae0a6a3aee9563ec5d63f77827d406ef1215535af9b1f23103845aa65,I1KG9192,103,6,exact,
a-toh248-52a-7,urn:nabu:derge-kangyur:toh248:52a.7,6f1cf1e094797375c48d85454697203f516f613b906af41ed64a08593b9b9233,I1KG9192,103,7,exact,
a-toh248-52b-1,urn:nabu:derge-kangyur:toh248:52b.1,e494aab19141b6feac2991e4b0696309bcb14d8ea6861c0fc3fe37e15e18e681,I1KG9192,104,1,exact,
a-toh248-52b-2,urn:nabu:derge-kangyur:toh248:52b.2,057e84689fba9032d26fc90d01fe98d41dc9902164a7d06fdd4d27cfce120087,I1KG9192,104,2,exact,
a-toh248-52b-3,urn:nabu:derge-kangyur:toh248:52b.3,3db7950db8cbba586af598ee1b9741db6997c0564fb1965aecdfd55ef313eb83,I1KG9192,104,3,exact,
a-toh248-52b-4,urn:nabu:derge-kangyur:toh248:52b.4,9508aed23dee52d12a7ae3c06910f8d85712c3dff9539595ac8000e5b824525b,I1KG9192,104,4,exact,
a-toh248-52b-5,urn:nabu:derge-kangyur:toh248:52b.5,a9a8a3f77959dfe2815718d51c650193e7fd48ab5bf16530e3afbb62d10be107,I1KG9192,104,5,exact,
a-toh248-52b-6,urn:nabu:derge-kangyur:toh248:52b.6,7295dc3ac7095d1d67a83cdd6e955bae6746e69cc3a78b49877e044b451a8f1f,I1KG9192,104,6,exact,
a-toh248-52b-7,urn:nabu:derge-kangyur:toh248:52b.7,bd397c5ce1c6f4331d445c7c989fb9211e13844cffe0086310b36ecb3bdf1fbc,I1KG9192,104,7,exact,
a-toh248-53a-1,urn:nabu:derge-kangyur:toh248:53a.1,a25dd03c04290033ce8582d08f4bea1a830d4c98358895d6fcd05ea1f8b0972f,I1KG9192,105,1,exact,
a-toh248-53a-2,urn:nabu:derge-kangyur:toh248:53a.2,893dd67d01b64d0aab8e4104d5a4e0af65aa5d3ad134bab499147a1030009267,I1KG9192,105,2,exact,
a-toh248-53a-3,urn:nabu:derge-kangyur:toh248:53a.3,8a69afc310baa959c8515358f07f33bdef3644652daaa0e69236d0d80db1f8db,I1KG9192,105,3,exact,
a-toh248-53a-4,urn:nabu:derge-kangyur:toh248:53a.4,66bfafbbe1fde6c22ec2bea78bf60f900dc03aede210c658fe68110d4284fbc6,I1KG9192,105,4,exact,
a-toh248-53a-5,urn:nabu:derge-kangyur:toh248:53a.5,70f2f35cad2467555716f198d88fa86c562b4c38408e3fd186d01b0bb0c24fa1,I1KG9192,105,5,exact,
a-toh248-53a-6,urn:nabu:derge-kangyur:toh248:53a.6,f7e682b13dd4e66d6d6fc273a306867ee7da072a91b6df1394da7a4101e7aa3e,I1KG9192,105,6,exact,
a-toh248-53a-7,urn:nabu:derge-kangyur:toh248:53a.7,b7eeb56cef4934db26767fe2fb77160548ea7b44c96b5b4c5a819f2e1e4320ad,I1KG9192,105,7,exact,
a-toh248-53b-1,urn:nabu:derge-kangyur:toh248:53b.1,28019b85568ec57134300224606b1b7b24207d7b1c52e47d38afdca740476408,I1KG9192,106,1,exact,
a-toh248-53b-2,urn:nabu:derge-kangyur:toh248:53b.2,83164806dae7bc57c8afaad69da6c0f0e619d741cfee661ab67582467f5cbbad,I1KG9192,106,2,exact,
a-toh248-53b-3,urn:nabu:derge-kangyur:toh248:53b.3,e1f4a1c29399bbf1eb4a5f1fe2a59173aef4325c448cf7581a898547170c98f9,I1KG9192,106,3,exact,
a-toh248-53b-4,urn:nabu:derge-kangyur:toh248:53b.4,d14c6459efdfee4c004df310731ef9e3848a69dfbf5371aea102bc4c32d2c58e,I1KG9192,106,4,exact,
a-toh248-53b-5,urn:nabu:derge-kangyur:toh248:53b.5,08595ac0f03bd13a92064c3cd56d330f61c38be25ad7e3c3c3669b815b2c2478,I1KG9192,106,5,exact,
a-toh248-53b-6,urn:nabu:derge-kangyur:toh248:53b.6,969ddf67ea93d54dbf09beacc17d0d393e71ba8b8896b1e21a79327e821b7af2,I1KG9192,106,6,exact,
a-toh248-53b-7,urn:nabu:derge-kangyur:toh248:53b.7,8b57189a0adbe76ee301f629fad9c15fc127cf7e3e2cd57fa5c1a3ab40f18417,I1KG9192,106,7,exact,
a-toh248-54a-1,urn:nabu:derge-kangyur:toh248:54a.1,cd87b7e89471a297b9274822369cd23c66c5fb315b9f033f6a8b903675c7efff,I1KG9192,107,1,exact,
a-toh248-54a-2,urn:nabu:derge-kangyur:toh248:54a.2,8a6778b19825285b94458022d85020c9ccf854f7830b649946027b0a0d4cf3b6,I1KG9192,107,2,exact,
a-toh248-54a-3,urn:nabu:derge-kangyur:toh248:54a.3,bfef0e69b0b38b1f749e620f3441dd473620a1bed86ec39bcd7a45de3b2fbebd,I1KG9192,107,3,exact,
a-toh248-54a-4,urn:nabu:derge-kangyur:toh248:54a.4,5803587c0fc2c081c8725df567a9b25001da3340ccef2a6d57c5766eb2d1c160,I1KG9192,107,4,exact,
a-toh248-54a-5,urn:nabu:derge-kangyur:toh248:54a.5,e58283b1af53084401b2430e9356ccc9aec53be9c95336b7ec29592fc03773d4,I1KG9192,107,5,exact,
a-toh248-54a-6,urn:nabu:derge-kangyur:toh248:54a.6,73f71a64bdfac630caea5d261819b3dcefbfce0eeed4049ed5265c02ee15b38a,I1KG9192,107,6,exact,
a-toh248-54a-7,urn:nabu:derge-kangyur:toh248:54a.7,01b4ebe96b7004e68b8e3151fd151219786b4c912d89a53e3ff9d3e0e5c523ce,I1KG9192,107,7,exact,
a-toh248-54b-1,urn:nabu:derge-kangyur:toh248:54b.1,56fe9835d374aeb4b2a6481f54aeba3ca5d69467ec9601b9452a74a232c19f69,I1KG9192,108,1,exact,
a-toh248-54b-2,urn:nabu:derge-kangyur:toh248:54b.2,911bd80320f9fc812a851e912d3b94b119b24e9043f132fffd6e6c467084e648,I1KG9192,108,2,exact,
a-toh248-54b-3,urn:nabu:derge-kangyur:toh248:54b.3,96a8734087b76f62a41973f96be2cefb89eeaeb43e5a359c38f97b235b46517d,I1KG9192,108,3,exact,
a-toh248-54b-4,urn:nabu:derge-kangyur:toh248:54b.4,4cacbc0b138f12c4f24f87d481b62e54f1e352d59234aa28d2767e4c86b339be,I1KG9192,108,4,exact,
a-toh248-54b-5,urn:nabu:derge-kangyur:toh248:54b.5,10f8155103c9e11f241d6c7f3af4acfa77ad589e24ba8871c9b439d21ec87bca,I1KG9192,108,5,exact,
a-toh248-54b-6,urn:nabu:derge-kangyur:toh248:54b.6,6dadba991bf49c593689b0236df5856df682238f82b45e59dd6f5be77391640d,I1KG9192,108,6,exact,
a-toh248-54b-7,urn:nabu:derge-kangyur:toh248:54b.7,bff1bf8d1f2331eed93d8098ca7b23b796111e00c51f99af615b615097f3e8f7,I1KG9192,108,7,exact,
a-toh248-55a-1,urn:nabu:derge-kangyur:toh248:55a.1,57d65cefdc101d677ae7774de25fcfdb8312b3e581bc3f38854bd3c302476b3b,I1KG9192,109,1,exact,
a-toh248-55a-2,urn:nabu:derge-kangyur:toh248:55a.2,6954fe8cf4903102588097b811518368c86dbcd4b7d60b02c62dbeef1f051f70,I1KG9192,109,2,exact,
a-toh248-55a-3,urn:nabu:derge-kangyur:toh248:55a.3,0ff3b80792216d0bb6e74b37b44b5802130405a81b1a46890d42e40d0190bc66,I1KG9192,109,3,exact,
a-toh248-55a-4,urn:nabu:derge-kangyur:toh248:55a.4,715fa51cb6eaaa8e2e891d98a718fd9ee852a4c366c04ac1753883f890c95206,I1KG9192,109,4,exact,
a-toh248-55a-5,urn:nabu:derge-kangyur:toh248:55a.5,4c16454c544fcac3f377940a83e6be24524fe4cfeb64faf3a7aa8beeb1ccac6e,I1KG9192,109,5,exact,
a-toh248-55a-6,urn:nabu:derge-kangyur:toh248:55a.6,0301b29f457e00fe902b76a9f0159c88d0a07b3dceb8aec9351783275746fb6b,I1KG9192,109,6,exact,
a-toh248-55a-7,urn:nabu:derge-kangyur:toh248:55a.7,2168fd4d05e267f26c0dd8561822e6f5ddb6d87e7098d65a2a6f4adfd58924fb,I1KG9192,109,7,exact,
a-toh248-55b-1,urn:nabu:derge-kangyur:toh248:55b.1,cfb0c00f3bd24ad90bc3602c0c0dbc1ed73dab67273cddcb6fe0debcf3bcfd3c,I1KG9192,110,1,exact,
a-toh248-55b-2,urn:nabu:derge-kangyur:toh248:55b.2,b3b4e4d918d91179e877d7203685dc693b4dc186c32ad41b729d31459ce35702,I1KG9192,110,2,exact,
a-toh248-55b-3,urn:nabu:derge-kangyur:toh248:55b.3,bb9ced7e3a19fd08c49e1249869e52ada29e6b8d00b973fd6d4d1e49edfe781e,I1KG9192,110,3,exact,
a-toh248-55b-4,urn:nabu:derge-kangyur:toh248:55b.4,3f02591d899166fc572e2a5ebbd89a5d003c285c180294e802d0303c7b738c9b,I1KG9192,110,4,exact,
a-toh248-55b-5,urn:nabu:derge-kangyur:toh248:55b.5,5b584294c4d4a7ac568ce6b2306d10cd7bfa7a46e4a5f41a4f8787e574d6a649,I1KG9192,110,5,exact,
a-toh248-55b-6,urn:nabu:derge-kangyur:toh248:55b.6,fb88e214a602214db5a840b9f2fa95e7340684697ef833597087fd1c5e7db5da,I1KG9192,110,6,exact,
a-toh248-55b-7,urn:nabu:derge-kangyur:toh248:55b.7,6f8c6a44794ce19d792188877540690dcdf78ebb04ffe51dafbb5dd6ecd56077,I1KG9192,110,7,exact,
a-toh248-56a-1,urn:nabu:derge-kangyur:toh248:56a.1,edf864d1246c8bde8390bbc3970a4e98637e77dcc3e8305260b50b683407146a,I1KG9192,111,1,exact,
a-toh248-56a-2,urn:nabu:derge-kangyur:toh248:56a.2,da00189f267bb364b1dcd353a8b9b804051e99c356959ea2186709afe43473d4,I1KG9192,111,2,exact,
a-toh248-56a-3,urn:nabu:derge-kangyur:toh248:56a.3,efcb15df43a82f6ada4d46974904a730e8e2fc6d14f648671cdaae517e876a58,I1KG9192,111,3,exact,
a-toh248-56a-4,urn:nabu:derge-kangyur:toh248:56a.4,3b74fe0075020b561c4af27d900c8d8c3a586d6ac35f987b20bc8f7e3bc3f1fc,I1KG9192,111,4,exact,
a-toh248-56a-5,urn:nabu:derge-kangyur:toh248:56a.5,44f07a425259e6332f8950815665c828aa223439a690a4eeb4d59b71c92585fe,I1KG9192,111,5,exact,
a-toh248-56a-6,urn:nabu:derge-kangyur:toh248:56a.6,7570ea0d9e7b2842f39f78872e5dbffc89770e5acab42a927a9edd1f66b2133f,I1KG9192,111,6,exact,
a-toh248-56a-7,urn:nabu:derge-kangyur:toh248:56a.7,be240b7d8ae71f64e6647908af4e51780867eb146305bdd3f3479e2eea727dfc,I1KG9192,111,7,exact,
a-toh248-56b-1,urn:nabu:derge-kangyur:toh248:56b.1,f1acc856d6b6b8f07dd0564ad83eae72207f7caf14b58a47c0330ca4d0048ef5,I1KG9192,112,1,exact,
