ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh686-93-27b-1,urn:nabu:derge-kangyur:toh686:93.27b.1,90e8fff25f74e354b94431c909488488cb32dac561f6b6b2b1db5e2b3f2bb6f5,I1KG9219,54,1,exact,
a-toh686-93-27b-2,urn:nabu:derge-kangyur:toh686:93.27b.2,56de092d62f219c7cc0b71eca651317692d23be853c3e38a77bef36c5c2a742f,I1KG9219,54,2,exact,
a-toh686-93-27b-3,urn:nabu:derge-kangyur:toh686:93.27b.3,376032de15fd8e920d42f3c8be57d30c631cd6941dd455c1188a4e5de1121d40,I1KG9219,54,3,exact,
a-toh686-93-27b-4,urn:nabu:derge-kangyur:toh686:93.27b.4,57cb6edfd1b4406d2521692e84780a73156149d0c6df09945edd11eb2001d815,I1KG9219,54,4,exact,
a-toh686-93-27b-5,urn:nabu:derge-kangyur:toh686:93.27b.5,4a8b8cc10c34cf9f52ec3d310a88f194551b4081c5cee8e6fe8b67c0eb382ba3,I1KG9219,54,5,exact,
a-toh686-93-27b-6,urn:nabu:derge-kangyur:toh686:93.27b.6,8a1bc6bdda739904603027e04014100b8303a3d5a5883076979aaff2dd935835,I1KG9219,54,6,exact,
a-toh686-93-27b-7,urn:nabu:derge-kangyur:toh686:93.27b.7,2ad8bc812365a4a3a18fc925ffaab5ddd5670797aef51d9caa835ed22c193791,I1KG9219,54,7,exact,
a-toh686-93-28a-1,urn:nabu:derge-kangyur:toh686:93.28a.1,bf5216e480a25c368758ee5d4bbc3b298b1aed692aef4f573f6e9b47cd9911a1,I1KG9219,55,1,exact,
a-toh686-93-28a-2,urn:nabu:derge-kangyur:toh686:93.28a.2,e13f9d315ebb1c7f82d91e2a92e098b67589c09f9124eed62d8592edca1b6d1f,I1KG9219,55,2,exact,
a-toh686-93-28a-3,urn:nabu:derge-kangyur:toh686:93.28a.3,e54e9b58e048d796430ddec2b4a74c077e4cb682dcb2f541f05360f471cf178f,I1KG9219,55,3,exact,
a-toh686-93-28a-4,urn:nabu:derge-kangyur:toh686:93.28a.4,ea87da0894d735a106d20e009ade42a1d20633a6e09c15c8c798443d3785435f,I1KG9219,55,4,exact,
a-toh686-93-28a-5,urn:nabu:derge-kangyur:toh686:93.28a.5,a95b231aff11c1033c49c7fa73f058309d36eed3054dd8d5c6882d1e50bd4799,I1KG9219,55,5,exact,
a-toh686-93-28a-6,urn:nabu:derge-kangyur:toh686:93.28a.6,7d2d97d0d4c92f1fc91cd4d9e07ac3701b9a05d44bce7f89c87345bb162bda67,I1KG9219,55,6,exact,
a-toh686-93-28a-7,urn:nabu:derge-kangyur:toh686:93.28a.7,6a26957921114514f49ff463d88ba5de5fd6c3ca64c68190a13c5de9e80fbaf7,I1KG9219,55,7,exact,
a-toh686-93-28b-1,urn:nabu:derge-kangyur:toh686:93.28b.1,933e96cdace85bb58d14f329c4f6de626cc3deb961921feedb526f5178951f92,I1KG9219,56,1,exact,
a-toh686-93-28b-2,urn:nabu:derge-kangyur:toh686:93.28b.2,f51c23e7a61bfb87bdcfa585a3a40be11e99feb9b469b9540e712e6df807c875,I1KG9219,56,2,exact,
a-toh686-93-28b-3,urn:nabu:derge-kangyur:toh686:93.28b.3,580f6f5cb08b102b2e04ac18d557919c4950716254a4411e48e553de42d0007e,I1KG9219,56,3,exact,
a-toh686-93-28b-4,urn:nabu:derge-kangyur:toh686:93.28b.4,eb863a3010d26d9c7aeb653fc48889af3d64746333bbedd2dae5d733dcfa53fa,I1KG9219,56,4,exact,
a-toh686-93-28b-5,urn:nabu:derge-kangyur:toh686:93.28b.5,4c0ae41495de74609545ed9a02f7adbaae0ff510a3f72980c0ffc0f6363c599a,I1KG9219,56,5,exact,
a-toh686-93-28b-6,urn:nabu:derge-kangyur:toh686:93.28b.6,5de35d2a4c95772a16dbca941d893c4a2fb836e5d15ee1f6c9e3b3ca4ba232aa,I1KG9219,56,6,exact,
a-toh686-93-28b-7,urn:nabu:derge-kangyur:toh686:93.28b.7,eff546968f2ff0ba5e1ebe9fcaf54ceb04399e3e1cd6c211a98392c836f43962,I1KG9219,56,7,exact,
a-toh686-93-29a-1,urn:nabu:derge-kangyur:toh686:93.29a.1,9120957f2475448d3ea5d2224caaa2884fc49dcae961c75eae7c9542db8b6338,I1KG9219,57,1,exact,
a-toh686-93-29a-2,urn:nabu:derge-kangyur:toh686:93.29a.2,141a5e6b882595ac1ab55337c9266c3fc8d819bd96040d39e6018804ff0d1e91,I1KG9219,57,2,exact,
a-toh686-93-29a-3,urn:nabu:derge-kangyur:toh686:93.29a.3,8aa9ec8baffb76444fc84346de509045241d323e6b5a6a5a8308c454e1126916,I1KG9219,57,3,exact,
a-toh686-93-29a-4,urn:nabu:derge-kangyur:toh686:93.29a.4,6d5dab5822619ea5169861c9a45f3a6c379fff590facc8f672d38735e023a0ef,I1KG9219,57,4,exact,
a-toh686-93-29a-5,urn:nabu:derge-kangyur:toh686:93.29a.5,e7888b4e0834221d56a9b4bd0d8fad2efc17c1652ae3d35f177e69b5e71fcf2f,I1KG9219,57,5,exact,
a-toh686-93-29a-6,urn:nabu:derge-kangyur:toh686:93.29a.6,acae241ecb32ed15029a786557544ca0938d738bfc5cb12ab3ab6ab84700bedb,I1KG9219,57,6,exact,
a-toh686-93-29a-7,urn:nabu:derge-kangyur:toh686:93.29a.7,f3e162be8679ed988a5eb2c37be09af4d8edf5c72787b77fa013a59a262d4f01,I1KG9219,57,7,exact,
a-toh686-93-29b-1,urn:nabu:derge-kangyur:toh686:93.29b.1,4e24979d2d5c588f117b7b3c0dbbe8fba985902ad734a7dc08094ea2b88f2f99,I1KG9219,58,1,exact,
a-toh686-93-29b-2,urn:nabu:derge-kangyur:toh686:93.29b.2,f4e2e6a511833cc05badf69cd0f30436fdc3a8082111dfc402f2305bca0beff8,I1KG9219,58,2,exact,
a-toh686-93-29b-3,urn:nabu:derge-kangyur:toh686:93.29b.3,c491839b2c55d7a66c038edefef2f1c3bbcbe663b6ce1f0e7c038dc5699b0185,I1KG9219,58,3,exact,
a-toh686-93-29b-4,urn:nabu:derge-kangyur:toh686:93.29b.4,fdb50bda73b18d00040af6ffa8eb894fd480ebc4d59d537f2354574405118caa,I1KG9219,58,4,exact,
a-toh686-93-29b-5,urn:nabu:derge-kangyur:toh686:93.29b.5,52a6a006c41915717f0251434a1bcb54eb0dbd83f12db6ab45962d357044a89e,I1KG9219,58,5,exact,
a-toh686-93-29b-6,urn:nabu:derge-kangyur:toh686:93.29b.6,40e780e88b042cc0af80422362eebe118b065dbb844d2ee0bd7a929a1bcd9d3f,I1KG9219,58,6,exact,
a-toh686-93-29b-7,urn:nabu:derge-kangyur:toh686:93.29b.7,c49c75f76e223185ba081efef1bc19d2094a82d1dca83b73f543ad28bdadb269,I1KG9219,58,7,exact,
a-toh686-93-30a-1,urn:nabu:derge-kangyur:toh686:93.30a.1,2919db02c00f64b16d78745c50cace4ea0df9055dc384b5d80f3405a7a942e98,I1KG9219,59,1,exact,
a-toh686-93-30a-2,urn:nabu:derge-kangyur:toh686:93.30a.2,e96341c8666361a604f9b1a709e960a82402e1b0a0c60438c08f6a9a0f85a682,I1KG9219,59,2,exact,
a-toh686-93-30a-3,urn:nabu:derge-kangyur:toh686:93.30a.3,4d6cfac44f0c501941d99dd1966b6cfd3f6cb276cdf0c88bc337c07d877fecb7,I1KG9219,59,3,exact,
a-toh686-93-30a-4,urn:nabu:derge-kangyur:toh686:93.30a.4,33b5bc2b33cd2140c8cca9d730814e2c8a403785ddc4f77b61c468faeb203207,I1KG9219,59,4,exact,
a-toh686-93-30a-5,urn:nabu:derge-kangyur:toh686:93.30a.5,33a868daacdd96dcbd03cdae29f50f1170a23b5e253f4939e165e1947b21a21b,I1KG9219,59,5,exact,
a-toh686-93-30a-6,urn:nabu:derge-kangyur:toh686:93.30a.6,64b230faac878bc7fd8967fa1b1638a2028061a388a5ce9303a33a8c1bab54da,I1KG9219,59,6,exact,
a-toh686-93-30a-7,urn:nabu:derge-kangyur:toh686:93.30a.7,23c1d5b88e8dcdb0b86ddf9024eca6d17307acb288bfc35c5979f0413b81121c,I1KG9219,59,7,exact,
a-toh686-93-30b-1,urn:nabu:derge-kangyur:toh686:93.30b.1,5febd9f299497afb502d23678507e3d8e2840195001ea5956d846fc8807b6385,I1KG9219,60,1,exact,
a-toh686-93-30b-2,urn:nabu:derge-kangyur:toh686:93.30b.2,aa9de15cde47cdd33dbb64b2cb0f4fa92ed65c5d0bfa622b4b9b0fe4d9e1fa95,I1KG9219,60,2,exact,
a-toh686-93-30b-3,urn:nabu:derge-kangyur:toh686:93.30b.3,124960f5b11f4bfed0b477665c78e41a6a90723dc1c9b0a50d1409dba4089a12,I1KG9219,60,3,exact,
a-toh686-93-30b-4,urn:nabu:derge-kangyur:toh686:93.30b.4,354b53152c21dac8f2218b18fb6fe097b1af6e0b317ae6b30692520e7437cc17,I1KG9219,60,4,exact,
a-toh686-93-30b-5,urn:nabu:derge-kangyur:toh686:93.30b.5,5f6d284e7fd35f2f5616b0078837bb7d3a99885dada360ad37de9c6b230ed96e,I1KG9219,60,5,exact,
a-toh686-93-30b-6,urn:nabu:derge-kangyur:toh686:93.30b.6,ef4f7a5b631a8ff7252de5e79ed492514bf5a0fe92501d977061c371b7cd7fa0,I1KG9219,60,6,exact,
a-toh686-93-30b-7,urn:nabu:derge-kangyur:toh686:93.30b.7,fba13a050e09e80ee2cd54428d29dbbe807e629d2f25e3081a0fd7b309532237,I1KG9219,60,7,exact,
a-toh686-93-31a-1,urn:nabu:derge-kangyur:toh686:93.31a.1,64b571e56e15f62de375195ebe0c32331d22c5b2d679fc831aa92c8e9d489694,I1KG9219,61,1,exact,
a-toh686-93-31a-2,urn:nabu:derge-kangyur:toh686:93.31a.2,c5c9c3aa9b1955dffc7b6807686b0651e170cd850bb59e0634ceadef0a7a1574,I1KG9219,61,2,exact,
a-toh686-93-31a-3,urn:nabu:derge-kangyur:toh686:93.31a.3,2356bca84e71e0b238ebb37d5816fcf65e816162070355f5a3298f00d9c3860b,I1KG9219,61,3,exact,
a-toh686-93-31a-4,urn:nabu:derge-kangyur:toh686:93.31a.4,b52a786526a594e352c6b9b44720fa40fca1443157cc17b62948e25c0bc7e0e7,I1KG9219,61,4,exact,
a-toh686-93-31a-5,urn:nabu:derge-kangyur:toh686:93.31a.5,60f1d0b6bff38cdcb0f13e5bca14b57e62df3ce60cf39fe0cc6149aa8a54ae24,I1KG9219,61,5,exact,
a-toh686-93-31a-6,urn:nabu:derge-kangyur:toh686:93.31a.6,fdee87d42d4e3bccfc77eb2eee11c79474f618a0752d61418e8757248a596a24,I1KG9219,61,6,exact,
a-toh686-93-31a-7,urn:nabu:derge-kangyur:toh686:93.31a.7,ffc332123107197d5b4856811f2a0112c29146dde61afc9e7bc34c88fca57255,I1KG9219,61,7,exact,
a-toh686-93-31b-1,urn:nabu:derge-kangyur:toh686:93.31b.1,3deb88801062744f8ace7333835266962547eebbe8980f5cce7da61327657603,I1KG9219,62,1,exact,
a-toh686-93-31b-2,urn:nabu:derge-kangyur:toh686:93.31b.2,2387b9ee7076f8d3d537662558b403faebde750cade82ba782289ce5b7174871,I1KG9219,62,2,exact,
a-toh686-93-31b-3,urn:nabu:derge-kangyur:toh686:93.31b.3,e74c761831a0198b1039f9a99d6a4c01b25fbc630c62a546bfdd407b47c3f983,I1KG9219,62,3,exact,
a-toh686-93-31b-4,urn:nabu:derge-kangyur:toh686:93.31b.4,622d5249c0d4367dbfebab1c869538a6d7913085458e86dc195d6e9db92a5d8e,I1KG9219,62,4,exact,
a-toh686-93-31b-5,urn:nabu:derge-kangyur:toh686:93.31b.5,0eb665a40bbce55ae4d2824ae0441746f5f968c12cb92e23bb587bd87d6f5133,I1KG9219,62,5,exact,
a-toh686-93-31b-6,urn:nabu:derge-kangyur:toh686:93.31b.6,55685c9c8c2b4baae70639ddfe45ec390ac7191e0141161a93c7d9ccff2680dc,I1KG9219,62,6,exact,
a-toh686-93-31b-7,urn:nabu:derge-kangyur:toh686:93.31b.7,b177348db555fe2cc48021b763ae9b2e98534dda99289a3654b512000a08800b,I1KG9219,62,7,exact,
a-toh686-93-32a-1,urn:nabu:derge-kangyur:toh686:93.32a.1,167fddef3a0b6e98e6e13de4e34d4e4e0fdb458a93e80ceb021599a663d0495a,I1KG9219,63,1,exact,
a-toh686-93-32a-2,urn:nabu:derge-kangyur:toh686:93.32a.2,c4c4bdb31befad591f76ec5bb8daeba3efeff88119aa5ca8bece2a8aa68d6b95,I1KG9219,63,2,exact,
a-toh686-93-32a-3,urn:nabu:derge-kangyur:toh686:93.32a.3,55a14b7a40dd5de3ef30545c627053d8d8b47d96d903fb7721b263997df886e4,I1KG9219,63,3,exact,
a-toh686-93-32a-4,urn:nabu:derge-kangyur:toh686:93.32a.4,57c8ae04aa15264f64ff4b4502856131f7f95647bab5d0da8412a7d90dcdbacd,I1KG9219,63,4,exact,
a-toh686-93-32a-5,urn:nabu:derge-kangyur:toh686:93.32a.5,9a39ef299f2b24949d792c16601f2c0ae5bd45d404d2ca036887937b689dc2f5,I1KG9219,63,5,exact,
a-toh686-93-32a-6,urn:nabu:derge-kangyur:toh686:93.32a.6,df3f00101ecc1e53b96c303bf8693e0ab382c559d820d819794c70fb5a7666a4,I1KG9219,63,6,exact,
a-toh686-93-32a-7,urn:nabu:derge-kangyur:toh686:93.32a.7,d19c4909c05af422f78bf329e2081d68d19f76e4ce7fcc75cb049b9cdc7dc21d,I1KG9219,63,7,exact,
a-toh686-93-32b-1,urn:nabu:derge-kangyur:toh686:93.32b.1,fa83a8ef27eda998f1d2503478a2f0ce98a7ff037fa97b41811fc0936ce3fb92,I1KG9219,64,1,exact,
a-toh686-93-32b-2,urn:nabu:derge-kangyur:toh686:93.32b.2,c5401414c4cc833b43b90c7c59b65d3f22690fd212031e580674b027df61c5b4,I1KG9219,64,2,exact,
a-toh686-93-32b-3,urn:nabu:derge-kangyur:toh686:93.32b.3,564712ba96c0ca39e6d334053699b18ea5b4ad62588101271a8d860e2434ca01,I1KG9219,64,3,exact,
a-toh686-93-32b-4,urn:nabu:derge-kangyur:toh686:93.32b.4,f3e183e7305262d2ad7ec6f6e395198ef49fc25be6c2b15e2f33631e7634ab48,I1KG9219,64,4,exact,
a-toh686-93-32b-5,urn:nabu:derge-kangyur:toh686:93.32b.5,7281e9c131e6089d46fdb37b0d99871417ac1e7e73aae927b9f45049787f5936,I1KG9219,64,5,exact,
a-toh686-93-32b-6,urn:nabu:derge-kangyur:toh686:93.32b.6,c1e71bc325426dc0bc9ed03f76eb48b8bf0ad80043dcb77bc711941efbe0ac3a,I1KG9219,64,6,exact,
a-toh686-93-32b-7,urn:nabu:derge-kangyur:toh686:93.32b.7,186a562c97693d5deb0bcc49ac2bde0799f732d486f35664a663aa89de13d433,I1KG9219,64,7,exact,
a-toh686-93-33a-1,urn:nabu:derge-kangyur:toh686:93.33a.1,fcb70d21e3915416dcadfed64275ada837a9d2b09bfc7107d408d3f5c412006d,I1KG9219,65,1,exact,
a-toh686-93-33a-2,urn:nabu:derge-kangyur:toh686:93.33a.2,5fb1d610c4ece93719f0e370deb44b7010bf4d25495dabb6b46c61fc059bead4,I1KG9219,65,2,exact,
a-toh686-93-33a-3,urn:nabu:derge-kangyur:toh686:93.33a.3,c72ffa930bd666be56d94db7847b73e88c6f7e2e717ba13bd35ce1e3a04bb8eb,I1KG9219,65,3,exact,
a-toh686-93-33a-4,urn:nabu:derge-kangyur:toh686:93.33a.4,4f8b6af0cd2ffdea40adf73a991d942daabdfe1827f1f6142ae9b27973dd5ee4,I1KG9219,65,4,exact,
a-toh686-93-33a-5,urn:nabu:derge-kangyur:toh686:93.33a.5,bc6c617a6bbc547259f5996d2009f32b177f7247182de8b76b648c877be15e9b,I1KG9219,65,5,exact,
a-toh686-93-33a-6,urn:nabu:derge-kangyur:toh686:93.33a.6,f1cbf53cc5daf05a9fc931d68c8fb52254d1eb1a8e163ffd2e070f43d2e243b9,I1KG9219,65,6,exact,
a-toh686-93-33a-7,urn:nabu:derge-kangyur:toh686:93.33a.7,facabc0b5f1aef136ab8681847c31c115d5df4f7e7ebb6cd9078304e740745da,I1KG9219,65,7,exact,
a-toh686-93-33b-1,urn:nabu:derge-kangyur:toh686:93.33b.1,5e3eaae138d8557550e9647ccb97f29fe2542c48f2f0f3420f617c1cb86fed13,I1KG9219,66,1,exact,
a-toh686-93-33b-2,urn:nabu:derge-kangyur:toh686:93.33b.2,6d23fa7dff842b9a2d94ff7688b9da3bfea37de3bec3fd0797f440b54710283d,I1KG9219,66,2,exact,
a-toh686-93-33b-3,urn:nabu:derge-kangyur:toh686:93.33b.3,99bb434e1d89fa67ff5947c09582cbc7a2e2bf597309f6ba15924cf82f87169d,I1KG9219,66,3,exact,
a-toh686-93-33b-4,urn:nabu:derge-kangyur:toh686:93.33b.4,b6f9bc2befae4d179cfcd74f5cb8f503615f8782e295000ff78a5e87da85799a,I1KG9219,66,4,exact,
a-toh686-93-33b-5,urn:nabu:derge-kangyur:toh686:93.33b.5,85e7a19e040ca2e4f80ef5ab095d762e497670c38160b06486e9a282e5b1718a,I1KG9219,66,5,exact,
a-toh686-93-33b-6,urn:nabu:derge-kangyur:toh686:93.33b.6,e49487804e78529377b41e6dd8b0022ea28e08aaa0be370504e2259b0114f9f8,I1KG9219,66,6,exact,
a-toh686-93-33b-7,urn:nabu:derge-kangyur:toh686:93.33b.7,c3092f49917412259ec66c533226273c619c1663a0fa9fcbf98c5031509168a3,I1KG9219,66,7,exact,
a-toh686-93-34a-1,urn:nabu:derge-kangyur:toh686:93.34a.1,4298a765bac49e81643fdd2bca57d5264e458686eb0401fda854410e2a2513c0,I1KG9219,67,1,exact,
a-toh686-93-34a-2,urn:nabu:derge-kangyur:toh686:93.34a.2,1008fd6b5d24b88a1683cebb94ed71d0eba0f34654edd17a682d0850b3a2e81d,I1KG9219,67,2,exact,
a-toh686-93-34a-3,urn:nabu:derge-kangyur:toh686:93.34a.3,07657a37ab9716be79fd8d1d9e0ded6dbd74a75933ebf6bb602cbfee67c9e9bc,I1KG9219,67,3,exact,
a-toh686-93-34a-4,urn:nabu:derge-kangyur:toh686:93.34a.4,ad58dab5376c20be1838a7e00e124782bf2f2521a08a9b322c2eca965ff63f68,I1KG9219,67,4,exact,
a-toh686-93-34a-5,urn:nabu:derge-kangyur:toh686:93.34a.5,c53f27c13e6f3caedeb55e7497a3554e705875d0000d7c7dc73666568282a5e6,I1KG9219,67,5,exact,
a-toh686-93-34a-6,urn:nabu:derge-kangyur:toh686:93.34a.6,59507a2d820671b97ba628ce7914e02545b974bd500d9d3f00ad4b1fea612750,I1KG9219,67,6,exact,
a-toh686-93-34a-7,urn:nabu:derge-kangyur:toh686:93.34a.7,33a4424058a838d771f0ecf1d499c577d4271bedcaa79d843d3dace292b2c49e,I1KG9219,67,7,exact,
a-toh686-93-34b-1,urn:nabu:derge-kangyur:toh686:93.34b.1,ac15eef7252170bf43127b86cefb68e7a7bb01ac9c6a1d953408cda2c03966b1,I1KG9219,68,1,exact,
a-toh686-93-34b-2,urn:nabu:derge-kangyur:toh686:93.34b.2,1c251418bd0fb2abc27d194443ea560945584f806769d682999ff043b73c79f2,I1KG9219,68,2,exact,
a-toh686-93-34b-3,urn:nabu:derge-kangyur:toh686:93.34b.3,eb4d848589a88edff89ebc94150d5615be417f0ef7f31421fab7584aba2e64af,I1KG9219,68,3,exact,
a-toh686-93-34b-4,urn:nabu:derge-kangyur:toh686:93.34b.4,a67cbac7b62e8de190e6ace52e3f601b7838587102f57382d0733a60620d2476,I1KG9219,68,4,exact,
a-toh686-93-34b-5,urn:nabu:derge-kangyur:toh686:93.34b.5,8d3d574bcf28fbb26e9f8ee74c39e0854956e325d3a874994963189bdb521a87,I1KG9219,68,5,exact,
a-toh686-93-34b-6,urn:nabu:derge-kangyur:toh686:93.34b.6,72e8456be00f9d47f366e983fb7effc906316423bfcb0f6855af910b5cc6915e,I1KG9219,68,6,exact,
a-toh686-93-34b-7,urn:nabu:derge-kangyur:toh686:93.34b.7,c3cc62e5ebc145d9b84f289af0d6b978c9a208bdca19cea254467f5c95fa8136,I1KG9219,68,7,exact,
a-toh686-93-35a-1,urn:nabu:derge-kangyur:toh686:93.35a.1,89058b3015417c2adccd97e46f9919f4f6d907ca0e7256ff948337261ff339e7,I1KG9219,69,1,exact,
a-toh686-93-35a-2,urn:nabu:derge-kangyur:toh686:93.35a.2,7a6bcbdcc734f8daef3d06c9fb0d41cb33cb1b2a92a4d5dcc07660b7d44a6d50,I1KG9219,69,2,exact,
a-toh686-93-35a-3,urn:nabu:derge-kangyur:toh686:93.35a.3,043abd80e5c11bae27931e9bbaef4d6fe6c61ce8ea693d7dc00af222963a58e0,I1KG9219,69,3,exact,
a-toh686-93-35a-4,urn:nabu:derge-kangyur:toh686:93.35a.4,652792f4837f0e6148ad2710b3054dc98095b00a7e7725f082b9e05a820e731c,I1KG9219,69,4,exact,
a-toh686-93-35a-5,urn:nabu:derge-kangyur:toh686:93.35a.5,e3a12af39ffa0c882d1c725191aa21a1f8a9cd3251e411687ad64b2bc51824fa,I1KG9219,69,5,exact,
a-toh686-93-35a-6,urn:nabu:derge-kangyur:toh686:93.35a.6,6ee774cde519c28e7b110ed52a525dfe3273a4868e2f61eff233b86e3d75f0b9,I1KG9219,69,6,exact,
a-toh686-93-35a-7,urn:nabu:derge-kangyur:toh686:93.35a.7,81ae133eaf28c824799340aab90e4886d90ff2bd24ccfbfa389e3c733b600bf4,I1KG9219,69,7,exact,
a-toh686-93-35b-1,urn:nabu:derge-kangyur:toh686:93.35b.1,c59d9f412f8a3fa4404823476978881233212638cd7381fdca1c71a5aa03c4a9,I1KG9219,70,1,exact,
a-toh686-93-35b-2,urn:nabu:derge-kangyur:toh686:93.35b.2,bf6c0b50a80493b1da4e0ff37e1e9ba8f40b87cf4096bfd05bc996620eda56f0,I1KG9219,70,2,exact,
a-toh686-93-35b-3,urn:nabu:derge-kangyur:toh686:93.35b.3,8d7f848bda58914f328d3759b1fb717749383c2ef4846284fd2fad4a1b6b82a1,I1KG9219,70,3,exact,
a-toh686-93-35b-4,urn:nabu:derge-kangyur:toh686:93.35b.4,16b6dcabbbc33f6090c882bdc1f55b9d8e4ed221a01ad09ecf2550bd921e210f,I1KG9219,70,4,exact,
a-toh686-93-35b-5,urn:nabu:derge-kangyur:toh686:93.35b.5,ff1aedf190624b23113036010e84240187e20f547ea012847618d3e9c4870877,I1KG9219,70,5,exact,
a-toh686-93-35b-6,urn:nabu:derge-kangyur:toh686:93.35b.6,3c92d475ffd7aabbfb91931931a9b1834894a8a1d17a6ae8865918cc600f3be7,I1KG9219,70,6,exact,
a-toh686-93-35b-7,urn:nabu:derge-kangyur:toh686:93.35b.7,294e2a79337dc11f88bf7882b600843425bf00234c7934d44cd5fea787b158e8,I1KG9219,70,7,exact,
a-toh686-93-36a-1,urn:nabu:derge-kangyur:toh686:93.36a.1,0bcd8b65803b3dd2361caf15b05dc4e7dc5dc427a5d04fa3e80cfb3c2ac16809,I1KG9219,71,1,exact,
a-toh686-93-36a-2,urn:nabu:derge-kangyur:toh686:93.36a.2,2e49a58778f381ba1f70f85ed58dde13a1544ce21c101e8a926ca4c7eca135f3,I1KG9219,71,2,exact,
a-toh686-93-36a-3,urn:nabu:derge-kangyur:toh686:93.36a.3,04f08aa9ab1ac6dce13fcdaf840aabc0174ee2323df3e161dac0986ad392a51b,I1KG9219,71,3,exact,
a-toh686-93-36a-4,urn:nabu:derge-kangyur:toh686:93.36a.4,29e22d6c79908363e0e644a7a78bc0b667dbfe7f1315fac5711b801bf6530c2f,I1KG9219,71,4,exact,
a-toh686-93-36a-5,urn:nabu:derge-kangyur:toh686:93.36a.5,0b383a53680c68f2343cdd188cf571a0e27bffee5542ffff3e1cfa36e7a45fa7,I1KG9219,71,5,exact,
a-toh686-93-36a-6,urn:nabu:derge-kangyur:toh686:93.36a.6,77e8db4c8b09a0b7e3c81d6896de2245abe17250d465a1ff73c3a4a6ff9deea9,I1KG9219,71,6,exact,
a-toh686-93-36a-7,urn:nabu:derge-kangyur:toh686:93.36a.7,d8390db79330bae07667ab2381cfa27a462bd5ba1299fdfa50fa718f4af6c70c,I1KG9219,71,7,exact,
a-toh686-93-36b-1,urn:nabu:derge-kangyur:toh686:93.36b.1,e36e5b6ebe8f41a4cc114dcab5000f1f1a902e3703e388d5debf14aedf092562,I1KG9219,72,1,exact,
a-toh686-93-36b-2,urn:nabu:derge-kangyur:toh686:93.36b.2,31afd9251c3745c5896bebaaa5d5431f4dfb04308e183eddc18a62a029cbb8d1,I1KG9219,72,2,exact,
a-toh686-93-36b-3,urn:nabu:derge-kangyur:toh686:93.36b.3,0d926b08abfb1d9fad089a86b68397adb7190dd0b8cbef19f79530613743fa10,I1KG9219,72,3,exact,
a-toh686-93-36b-4,urn:nabu:derge-kangyur:toh686:93.36b.4,0cc71b3149a55231d76c150f08e0c76371e475df7f1cc4d692387b05ff080a3a,I1KG9219,72,4,exact,
a-toh686-93-36b-5,urn:nabu:derge-kangyur:toh686:93.36b.5,33510e74d960fa8dee5559ed994bb7875231b08d700d82cb46d74ccffa567602,I1KG9219,72,5,exact,
a-toh686-93-36b-6,urn:nabu:derge-kangyur:toh686:93.36b.6,177283c551b0c1cac6e88db1e7fd3d08fcded8ffe61000744104246db571283a,I1KG9219,72,6,exact,
a-toh686-93-36b-7,urn:nabu:derge-kangyur:toh686:93.36b.7,a69f13f92304c3a91b2c62144bb81886f108d05b9144af316e059f355145a0a0,I1KG9219,72,7,exact,
a-toh686-93-37a-1,urn:nabu:derge-kangyur:toh686:93.37a.1,cfdd2d537a1173c0a74e846f4429a3884772faceeff9d7c77c30504929a490a1,I1KG9219,73,1,exact,
a-toh686-93-37a-2,urn:nabu:derge-kangyur:toh686:93.37a.2,b6ff6459ebb7aea68f24d33ab22429440ab32d5843ffd8b5dbde8a11e4a86128,I1KG9219,73,2,exact,
a-toh686-93-37a-3,urn:nabu:derge-kangyur:toh686:93.37a.3,5bd2e5b8bd7d1f9542263592b2fd745d2ced9fb59775853946989e728cdeca0e,I1KG9219,73,3,exact,
a-toh686-93-37a-4,urn:nabu:derge-kangyur:toh686:93.37a.4,b58c1eccc6c4bc5448f0dd152af6d0dd23277cbb2cab0372f2a1262d2072658c,I1KG9219,73,4,exact,
a-toh686-93-37a-5,urn:nabu:derge-kangyur:toh686:93.37a.5,1a2dfb82e7cef16e47324467a3fbb9a9b27d6db3fab1785e1e1dfbb4c31c1c15,I1KG9219,73,5,exact,
a-toh686-93-37a-6,urn:nabu:derge-kangyur:toh686:93.37a.6,a4f6d91f20f25907960b8cf478ed4349170180c954fae405bf7712b6e121728c,I1KG9219,73,6,exact,
a-toh686-93-37a-7,urn:nabu:derge-kangyur:toh686:93.37a.7,d1224dd930ec3fea4912ed642ea6747ae46955410f4fc1eccc474b7daeea1a31,I1KG9219,73,7,exact,
a-toh686-93-37b-1,urn:nabu:derge-kangyur:toh686:93.37b.1,3dc5cddc2bcba9f9334d2930cfa90bddf6e82e295936e5c2444921ae84bba3f3,I1KG9219,74,1,exact,
a-toh686-93-37b-2,urn:nabu:derge-kangyur:toh686:93.37b.2,1062cc93ed1dc12197fb8141053a123714b9e8681f88a93e422fc8f3f399a5cc,I1KG9219,74,2,exact,
a-toh686-93-37b-3,urn:nabu:derge-kangyur:toh686:93.37b.3,9a11544324b7b6bebd0d26a2d23ad52602989ae9f6f021dcd8737f002da21bcb,I1KG9219,74,3,exact,
