ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh746-5a-7,urn:nabu:derge-kangyur:toh746:5a.7,7a7f88d3064b294805823492b22465b87a55a60ca80f90957547844fffafb078,I1KG9221,9,7,exact,
a-toh746-5b-1,urn:nabu:derge-kangyur:toh746:5b.1,8f08c01e3c91906b8573c3d205edab86b09504f0dd855ea0157c7d01be4fc59e,I1KG9221,10,1,exact,
a-toh746-5b-2,urn:nabu:derge-kangyur:toh746:5b.2,65819b9417e2dc23e3d08c21695350af15e583efc5d17541f025292195cf31e4,I1KG9221,10,2,exact,
a-toh746-5b-3,urn:nabu:derge-kangyur:toh746:5b.3,c6be8a512e7cecd1f1bcb480c9cb4845ab3e60f0de83a37e47b7f634afde5283,I1KG9221,10,3,exact,
a-toh746-5b-4,urn:nabu:derge-kangyur:toh746:5b.4,4129300e63e64beb2f16ffb486c099508dcb1cc88cf1967f0f456cecf00126a9,I1KG9221,10,4,exact,
a-toh746-5b-5,urn:nabu:derge-kangyur:toh746:5b.5,8a79166added94af8575e9e2cfb15e60c953eeb8919dab7a4601be4c72b22a64,I1KG9221,10,5,exact,
a-toh746-5b-6,urn:nabu:derge-kangyur:toh746:5b.6,5c428492a2eb0753981aa4e0341971ab9950e5edb5378f51500b0710acacf809,I1KG9221,10,6,exact,
a-toh746-5b-7,urn:nabu:derge-kangyur:toh746:5b.7,fa56d935fef774562369201dcf41d55807b67087586228e5e90fc7f929a96d1b,I1KG9221,10,7,exact,
a-toh746-6a-1,urn:nabu:derge-kangyur:toh746:6a.1,c8d544a814d40bcf73c04a81653c3f2ace3dd104a072981abf6e302b60cd380e,I1KG9221,11,1,exact,
a-toh746-6a-2,urn:nabu:derge-kangyur:toh746:6a.2,43e5b3c3b6fe31de1ecc1ad951e18dc8ea8620ba354f65beabef4f4a3cc4d239,I1KG9221,11,2,exact,
a-toh746-6a-3,urn:nabu:derge-kangyur:toh746:6a.3,fbdeae6f62338ae646c9d1cb986aa13e6d1d4fc8974a820abfa91d68e52a6c78,I1KG9221,11,3,exact,
a-toh746-6a-4,urn:nabu:derge-kangyur:toh746:6a.4,8364816e47f310dc588649ae30eea866feaeb7b5ae57bab52fd6e8fb0d7bfd4d,I1KG9221,11,4,exact,
a-toh746-6a-5,urn:nabu:derge-kangyur:toh746:6a.5,16c6fe980b21be76d02d604690aa28a9a0debac95b73e4e9e57603afe4333cad,I1KG9221,11,5,exact,
a-toh746-6a-6,urn:nabu:derge-kangyur:toh746:6a.6,155db05c408b34a44c0c98bcc1997bf781c3b621cfd5c22adda6f8b8df8f0d9e,I1KG9221,11,6,exact,
a-toh746-6a-7,urn:nabu:derge-kangyur:toh746:6a.7,d7e8fb52306c3d1f979e10874328ea7d500f1016e91b70ffc4bcfb738cee327b,I1KG9221,11,7,exact,
a-toh746-6b-1,urn:nabu:derge-kangyur:toh746:6b.1,a5ccc84011e2a559855d0d584881a7bb3768f17efba40b1bcaef5e3a54c1b278,I1KG9221,12,1,exact,
a-toh746-6b-2,urn:nabu:derge-kangyur:toh746:6b.2,595c5c802f1f1e22d125148f87f8dcc798a4ea4726035c839da6681285e3a46a,I1KG9221,12,2,exact,
a-toh746-6b-3,urn:nabu:derge-kangyur:toh746:6b.3,1cb224dbc68c25a27e227f6ad3d58cd19e8052e955a984d7cc25736c23417cce,I1KG9221,12,3,exact,
a-toh746-6b-4,urn:nabu:derge-kangyur:toh746:6b.4,0c2874d91d9ba710d09fb9e42ada4c341fb7865e7cbb24916ec6b5d2584af7b1,I1KG9221,12,4,exact,
a-toh746-6b-5,urn:nabu:derge-kangyur:toh746:6b.5,aae8fecbc6b5c693c0572b9c19d63b77499715fbb8755a58c87eebc0505392ab,I1KG9221,12,5,exact,
a-toh746-6b-6,urn:nabu:derge-kangyur:toh746:6b.6,1ea5dc7ff4a996d087fddbb27067a8d45341a02babe85d5faa5d8ea0cc11935b,I1KG9221,12,6,exact,
a-toh746-6b-7,urn:nabu:derge-kangyur:toh746:6b.7,bafb18f3f8e370c8e3ddfb61e6be73e60fc724cbed2717bbb1ea243ede73c57e,I1KG9221,12,7,exact,
a-toh746-7a-1,urn:nabu:derge-kangyur:toh746:7a.1,814b9f031cc440afac546e1e3bff7e0a4f003099168becd452eed389d6e89e65,I1KG9221,13,1,exact,
a-toh746-7a-2,urn:nabu:derge-kangyur:toh746:7a.2,0c4e6471dab0160f69af157aa4efa194551cc7465b38283347397b58c77d14d6,I1KG9221,13,2,exact,
a-toh746-7a-3,urn:nabu:derge-kangyur:toh746:7a.3,43be31b25118431cb944c3c749b8afc69d91765e26d96e7fbe24d5d006e2b4e0,I1KG9221,13,3,exact,
a-toh746-7a-4,urn:nabu:derge-kangyur:toh746:7a.4,6ba8ada73752cf8c133cf25083acc42d5f12cb0acdfb2fe86071e4077716f52a,I1KG9221,13,4,exact,
a-toh746-7a-5,urn:nabu:derge-kangyur:toh746:7a.5,7c1e04678f44a7e6fe270910d6481fda56420ec4cfd199d4fe4d360a27753577,I1KG9221,13,5,exact,
a-toh746-7a-6,urn:nabu:derge-kangyur:toh746:7a.6,0f07319f67fc89a18692d7e6616e9634a6bef9736b8df9622369b427fb1db11e,I1KG9221,13,6,exact,
a-toh746-7a-7,urn:nabu:derge-kangyur:toh746:7a.7,aac2a05601bd128ca6160bcd1e8ce2cbbc153c0e28076e2c20f514111d8f514d,I1KG9221,13,7,exact,
a-toh746-7b-1,urn:nabu:derge-kangyur:toh746:7b.1,ec8b5a8127e8a724abe1fd1849038055938e10ed2a30e2c493f2a3a9d35a4b1c,I1KG9221,14,1,exact,
a-toh746-7b-2,urn:nabu:derge-kangyur:toh746:7b.2,95d66726a119a9837472d81ceb533efaeb4dda8c61dfbeba18d6fd6800747509,I1KG9221,14,2,exact,
a-toh746-7b-3,urn:nabu:derge-kangyur:toh746:7b.3,2ca86366972d54591e227ce03511534d738e25f37a431a3ee88a0c55031c4f1f,I1KG9221,14,3,exact,
a-toh746-7b-4,urn:nabu:derge-kangyur:toh746:7b.4,88b1c97ea8d0523b2aeef6a30bf4ddeb25c558b5dbeb60ef5048521d8c1f5354,I1KG9221,14,4,exact,
a-toh746-7b-5,urn:nabu:derge-kangyur:toh746:7b.5,ee428ef0bf6ca0383ffec2b523255e2c15c6fcb80f2449a5fed9a44885870eec,I1KG9221,14,5,exact,
a-toh746-7b-6,urn:nabu:derge-kangyur:toh746:7b.6,de030ceafc97bfc6c686fd82eb982251f6742439047d299ff301e5ce2a1b70d0,I1KG9221,14,6,exact,
a-toh746-7b-7,urn:nabu:derge-kangyur:toh746:7b.7,478baf7d05e3a7759b33ce2a29ba2a5ea1cb042bc31bbb8f6774f27b8487b992,I1KG9221,14,7,exact,
a-toh746-8a-1,urn:nabu:derge-kangyur:toh746:8a.1,f4e8d472ca1d2c375d16a5eed8ecdcc4b7134141e5e94ac306eb2d5959e9033c,I1KG9221,15,1,exact,
a-toh746-8a-2,urn:nabu:derge-kangyur:toh746:8a.2,029ac9ff2a91ddc8a3cd306c9624d301091b6caf22e1e95058a2e3a454b0bb10,I1KG9221,15,2,exact,
a-toh746-8a-3,urn:nabu:derge-kangyur:toh746:8a.3,a09461f8ff49a76693f812a79dbae2719d6eaebd9bfa7550e1cd0393ff05f70c,I1KG9221,15,3,exact,
a-toh746-8a-4,urn:nabu:derge-kangyur:toh746:8a.4,3add67354db21aec4276890c4228a009797192d537db98b6b32ded272c0d2c77,I1KG9221,15,4,exact,
a-toh746-8a-5,urn:nabu:derge-kangyur:toh746:8a.5,cead2f3fe2f89fde448e02508031525a1a7b9ba9b719619b4c839147f16b568d,I1KG9221,15,5,exact,
a-toh746-8a-6,urn:nabu:derge-kangyur:toh746:8a.6,23145c7789a9d2d242f44dc3874b7b178cee5269ba0f19dbe265ad775a390a02,I1KG9221,15,6,exact,
a-toh746-8a-7,urn:nabu:derge-kangyur:toh746:8a.7,f45c190d53a71ec879f30c4174c685cf08bc96e8c0112434c1b54e99e634e301,I1KG9221,15,7,exact,
a-toh746-8b-1,urn:nabu:derge-kangyur:toh746:8b.1,ae82c8f131c17ac74bd4074f011f0911e5be371700bc510bf5026a96e512469a,I1KG9221,16,1,exact,
a-toh746-8b-2,urn:nabu:derge-kangyur:toh746:8b.2,5722f87673fe36db835ca3c6b27e96cffece6310f6c9a8389c0b1d805ae83acc,I1KG9221,16,2,exact,
a-toh746-8b-3,urn:nabu:derge-kangyur:toh746:8b.3,89b71858f3755b019c93900ab5414b408a677b4b576b9fa2adaa02db8544481c,I1KG9221,16,3,exact,
a-toh746-8b-4,urn:nabu:derge-kangyur:toh746:8b.4,c4775898f9ded34d98776a3bbc2f8eb2dc1390fcb8b193a8c82067c3b74aa0b1,I1KG9221,16,4,exact,
a-toh746-8b-5,urn:nabu:derge-kangyur:toh746:8b.5,16eae453e9b484229204a37ff09e51df9ae24ce8c50f0a838c181ab73e627280,I1KG9221,16,5,exact,
a-toh746-8b-6,urn:nabu:derge-kangyur:toh746:8b.6,f8113ad952ca66246a005d9349f72add5e2af98ec933fb0473fc8c25a10f39f8,I1KG9221,16,6,exact,
a-toh746-8b-7,urn:nabu:derge-kangyur:toh746:8b.7,912b9312eb5f2190b949d9fc655d1237a9b2d92032614b1cd5cba9875b0d0a28,I1KG9221,16,7,exact,
a-toh746-9a-1,urn:nabu:derge-kangyur:toh746:9a.1,3251927c89cff4783a9a5a724f5dcadb449433589f9c07c7e1687994cad1496e,I1KG9221,17,1,exact,
a-toh746-9a-2,urn:nabu:derge-kangyur:toh746:9a.2,2bc26748e45e2f7a8ff69db1564c3dff924df5c00fe94957f8f4e6c4609cf63d,I1KG9221,17,2,exact,
a-toh746-9a-3,urn:nabu:derge-kangyur:toh746:9a.3,c38418b09259c31e9950388655135e1d7574a4ad700349922cc1c6c9922a2939,I1KG9221,17,3,exact,
a-toh746-9a-4,urn:nabu:derge-kangyur:toh746:9a.4,3a7ac7d4bdb4cb1153f670b461413a1c0b8911a4d3c3115310dce281556cd290,I1KG9221,17,4,exact,
a-toh746-9a-5,urn:nabu:derge-kangyur:toh746:9a.5,0641a0a5476206281b50adecd9cc226fd607447d732939cf26e0e6778fbc83d7,I1KG9221,17,5,exact,
a-toh746-9a-6,urn:nabu:derge-kangyur:toh746:9a.6,df36ba5d7c5f8dba312fca81c958260940c30ae429bf28560fd4b36420a036d1,I1KG9221,17,6,exact,
a-toh746-9a-7,urn:nabu:derge-kangyur:toh746:9a.7,d352a126b681a76d321d1bbc93be48ed2c6666bd88f7445373c1164f2956359d,I1KG9221,17,7,exact,
a-toh746-9b-1,urn:nabu:derge-kangyur:toh746:9b.1,1ed3c66858961682dca3df0769ddf7464902f4863740078183a051d3921885fe,I1KG9221,18,1,exact,
a-toh746-9b-2,urn:nabu:derge-kangyur:toh746:9b.2,4fb32e6b76ddcf2f603198d51c8dd536c042b0a7caef74d14c62818577699c82,I1KG9221,18,2,exact,
a-toh746-9b-3,urn:nabu:derge-kangyur:toh746:9b.3,4ddd9f8547b9c241729ea11be720d63bce6e4ca5974116e9e19558c0f2314405,I1KG9221,18,3,exact,
a-toh746-9b-4,urn:nabu:derge-kangyur:toh746:9b.4,cc0470030c24b7d73c528dbcd424ed759aaad45a270582aab0f4b6f1bae0efd1,I1KG9221,18,4,exact,
a-toh746-9b-5,urn:nabu:derge-kangyur:toh746:9b.5,20bb1671cedf5b64fe0e2c3d193b68e2f344afb256c9c9dd3b191e96b7f71b75,I1KG9221,18,5,exact,
a-toh746-9b-6,urn:nabu:derge-kangyur:toh746:9b.6,59fc5747fd973824376806e3f629019b469d2ac55ed125b18e6a7d7745fb165e,I1KG9221,18,6,exact,
a-toh746-9b-7,urn:nabu:derge-kangyur:toh746:9b.7,6cf4e05c8e1f9298406ec6de4194fceb29d4f86f4a68936ffa4a83fac78cd536,I1KG9221,18,7,exact,
a-toh746-10a-1,urn:nabu:derge-kangyur:toh746:10a.1,96d016f4337f52a7f5400b6892b623c6f87b1be9bb72bbf74f5138c5ee687e88,I1KG9221,19,1,exact,
a-toh746-10a-2,urn:nabu:derge-kangyur:toh746:10a.2,9b98733a6ae70fee782d25347eb58c151353dc43d140a8406e2cb2a600c6eeca,I1KG9221,19,2,exact,
a-toh746-10a-3,urn:nabu:derge-kangyur:toh746:10a.3,57a5067c8d81e4940a34aa245eee842c106f1eb55bab3916894e30ad656fd9fe,I1KG9221,19,3,exact,
a-toh746-10a-4,urn:nabu:derge-kangyur:toh746:10a.4,ba8822891c0308a9abd448588f601cb7abf12e8d5947ca9ca28d60cca75f37dc,I1KG9221,19,4,exact,
a-toh746-10a-5,urn:nabu:derge-kangyur:toh746:10a.5,6e276a6ffd1a3d01f32f7a64fdd6961f3108e4e9e4b215624aef632c980f1268,I1KG9221,19,5,exact,
a-toh746-10a-6,urn:nabu:derge-kangyur:toh746:10a.6,93891143e5b888faffbc3daf2d1a78fc27e6a7115a5b791b7d7730f04d0b3a8c,I1KG9221,19,6,exact,
a-toh746-10a-7,urn:nabu:derge-kangyur:toh746:10a.7,82a752c3f81f8e88c6893f0d0c1cbc312fb4c51a9ecc5a6d56b50700caca2329,I1KG9221,19,7,exact,
a-toh746-10b-1,urn:nabu:derge-kangyur:toh746:10b.1,0e066c6f8a683a23082796e61acf352b314911077908d341dc91560cd2a9026a,I1KG9221,20,1,exact,
a-toh746-10b-2,urn:nabu:derge-kangyur:toh746:10b.2,f135fde9b9a1ea10d79a8cf4c249c91582ba4fccdb9ee0a4c0786d1bf9fe6d06,I1KG9221,20,2,exact,
a-toh746-10b-3,urn:nabu:derge-kangyur:toh746:10b.3,7e98b41618677e4cbd24c948370925007fc447cc3786d82ed5fd7220297d6671,I1KG9221,20,3,exact,
a-toh746-10b-4,urn:nabu:derge-kangyur:toh746:10b.4,39904bc6eaca4e9bbe721c20a5ed809d518cbc9a98349d8bf1c9da785948510d,I1KG9221,20,4,exact,
a-toh746-10b-5,urn:nabu:derge-kangyur:toh746:10b.5,b41b9db8fcae4e4da98f5b76174cec54b1e1ec9974b7e06dc81329b4035d2cb2,I1KG9221,20,5,exact,
a-toh746-10b-6,urn:nabu:derge-kangyur:toh746:10b.6,9ea5c118ed43de5ee044b7cb3e0d39483230e09545003624f4036953a30139dd,I1KG9221,20,6,exact,
a-toh746-10b-7,urn:nabu:derge-kangyur:toh746:10b.7,358ffef8389f2affb09144655ff5586350e91b98f22c48d5871bad83dd0364b3,I1KG9221,20,7,exact,
a-toh746-11a-1,urn:nabu:derge-kangyur:toh746:11a.1,d823cd38b2ee278b3269a9220651cb61a351ac005c10ab2899267cd182605a6f,I1KG9221,21,1,exact,
a-toh746-11a-2,urn:nabu:derge-kangyur:toh746:11a.2,19bffed8d55a22e767d18955db526d1da1e6bb823a0623dd5b38520726ecf688,I1KG9221,21,2,exact,
a-toh746-11a-3,urn:nabu:derge-kangyur:toh746:11a.3,301523c352f300de84ff27de14a92f0df5408a365e93c3e443210819711dc40c,I1KG9221,21,3,exact,
a-toh746-11a-4,urn:nabu:derge-kangyur:toh746:11a.4,046174f3f45b61e28fb89e3b81cf548c1699fc658c9ad7b099dbdd748d13990d,I1KG9221,21,4,exact,
a-toh746-11a-5,urn:nabu:derge-kangyur:toh746:11a.5,2ac69cf10f2ba5267f771cf6925d8b1ea8cf313161b18b96e8ef55d9359eb80a,I1KG9221,21,5,exact,
a-toh746-11a-6,urn:nabu:derge-kangyur:toh746:11a.6,888e1dc48c1b9b7c041ca2788fb6d5f38aa0e7181db54b928482a34fec1be36e,I1KG9221,21,6,exact,
a-toh746-11a-7,urn:nabu:derge-kangyur:toh746:11a.7,c0a9cd60418942a7042dc95f74be15d5696f05b4962bfca53baaa352f7d738f1,I1KG9221,21,7,exact,
a-toh746-11b-1,urn:nabu:derge-kangyur:toh746:11b.1,ad9120e8a44668d4a72dfa0a6d879b070f87c491d65ef7a16fef6ff5748fbb6b,I1KG9221,22,1,exact,
a-toh746-11b-2,urn:nabu:derge-kangyur:toh746:11b.2,d3298a7608082731b7da56fd150196763c501b099ca8c7f960d742a7bf36bc11,I1KG9221,22,2,exact,
a-toh746-11b-3,urn:nabu:derge-kangyur:toh746:11b.3,e5542b7a3c4d2fad95ad1b2f3b4bec27860d5fcb721a39339af7c6a9aaeda589,I1KG9221,22,3,exact,
a-toh746-11b-4,urn:nabu:derge-kangyur:toh746:11b.4,69a2c64109f71bed0fd321429760235f5b200f54c083b563aeeb0cdbec41474c,I1KG9221,22,4,exact,
a-toh746-11b-5,urn:nabu:derge-kangyur:toh746:11b.5,c69a41dd9a7cb2d46e781f993832f6df2a0a50466f836fe2f88658ad82879fd2,I1KG9221,22,5,exact,
a-toh746-11b-6,urn:nabu:derge-kangyur:toh746:11b.6,5dca468e32bb300c4c61a04b2497fbe6c48d577361a91fb64af0fe0ec01c4fd5,I1KG9221,22,6,exact,
a-toh746-11b-7,urn:nabu:derge-kangyur:toh746:11b.7,167378f0e702ea060cf579c1adfa9529408ea3694d3ef42808f5e1818bee40ef,I1KG9221,22,7,exact,
a-toh746-12a-1,urn:nabu:derge-kangyur:toh746:12a.1,31639f21d6df0a7b1e732599af842bcddc8b9c73c0ef75ae0075bd9f7108f7f9,I1KG9221,23,1,exact,
a-toh746-12a-2,urn:nabu:derge-kangyur:toh746:12a.2,426a56c43c76f932e2dd197423bb16fdafc49d0011456b122e1029f3ffbdd757,I1KG9221,23,2,exact,
a-toh746-12a-3,urn:nabu:derge-kangyur:toh746:12a.3,ec5118d051bff33625c6d44232da8c6a2e6ddd9fa78d9393333e120633b5985d,I1KG9221,23,3,exact,
a-toh746-12a-4,urn:nabu:derge-kangyur:toh746:12a.4,e825ba8399d3f032108706489c7bf8bd21d7ee3852f40fc615f64ddf04a7dd56,I1KG9221,23,4,exact,
