ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh8-25-62a-2,urn:nabu:derge-kangyur:toh8:25.62a.2,8497cf8fdc4d323cfc0d42c683459730a13a2bdf150bab8371f90e0d14157284,I1KG9151,123,2,exact,
a-toh8-25-62a-3,urn:nabu:derge-kangyur:toh8:25.62a.3,f76b07822e1cac50c651a22843befd4930cf958dd2f7e2ef3d097ec6cb1e2336,I1KG9151,123,3,exact,
a-toh8-25-62a-4,urn:nabu:derge-kangyur:toh8:25.62a.4,015cd996ef4688fa535e25df1f902b7441490e1c2042458b30cc1e84408445e1,I1KG9151,123,4,exact,
a-toh8-25-62a-5,urn:nabu:derge-kangyur:toh8:25.62a.5,b99ce2bb70105404efe537d157092396d02e39389a0da390188ee7bfeca793f3,I1KG9151,123,5,exact,
a-toh8-25-62a-6,urn:nabu:derge-kangyur:toh8:25.62a.6,5ab0cd248e8d78e0ec418c5e1c2e084654c35dcf504299c629740b83e74e3901,I1KG9151,123,6,exact,
a-toh8-25-62a-7,urn:nabu:derge-kangyur:toh8:25.62a.7,f82a81efd94a6d1f53f484d841f684f0576957546e3afdbee8f84c1081bdaa6a,I1KG9151,123,7,exact,
a-toh8-25-62b-1,urn:nabu:derge-kangyur:toh8:25.62b.1,a9f60cc655a9306b64d1d33049f68db1aeb19fbf34468e62ced31c5286d42e20,I1KG9151,124,1,exact,
a-toh8-25-62b-2,urn:nabu:derge-kangyur:toh8:25.62b.2,9462f74e1795e8d525f3ca85adb1658b7978d752f8b9c493a06ac1feb9a88208,I1KG9151,124,2,exact,
a-toh8-25-62b-3,urn:nabu:derge-kangyur:toh8:25.62b.3,76c1f97a85d9891d78ee9be6c5d843786fe145fba63af2d2a0fe80c889d60da6,I1KG9151,124,3,exact,
a-toh8-25-62b-4,urn:nabu:derge-kangyur:toh8:25.62b.4,ce158a4e0fee1a8271df5af892c191afd9f0b793899419f57ae821da5b453e06,I1KG9151,124,4,exact,
a-toh8-25-62b-5,urn:nabu:derge-kangyur:toh8:25.62b.5,db6b97da422ce25ab0a4f995ac2e00599a279e2045da2b9ce15da11fd0e1f397,I1KG9151,124,5,exact,
a-toh8-25-62b-6,urn:nabu:derge-kangyur:toh8:25.62b.6,803e79dd8630ccb65c96cd121694a66cbbd8d3ed8cb0a7ea824f2497dfeb70d6,I1KG9151,124,6,exact,
a-toh8-25-62b-7,urn:nabu:derge-kangyur:toh8:25.62b.7,2939bc1034cc7b1ded85102d75ea63fe82dcfd416931e60268351a18beab4125,I1KG9151,124,7,exact,
a-toh8-25-63a-1,urn:nabu:derge-kangyur:toh8:25.63a.1,e28a1cb3fc1e450d6ca1012b6ec4681817e36c4518359a77f15376f653a2c682,I1KG9151,125,1,exact,
a-toh8-25-63a-2,urn:nabu:derge-kangyur:toh8:25.63a.2,ab9e6ba339720ee19ae5a5dd2b42841e565b063bebc5d895c33b877c4f9c932a,I1KG9151,125,2,exact,
a-toh8-25-63a-3,urn:nabu:derge-kangyur:toh8:25.63a.3,361e152ff83ad9e42fdb379308279801acbdc22761e3e5d1d9d71e3c53a41098,I1KG9151,125,3,exact,
a-toh8-25-63a-4,urn:nabu:derge-kangyur:toh8:25.63a.4,bda44c35a8e801651d6845425a27cea70490bc0e6072bcc2b3751c0fbfffa88e,I1KG9151,125,4,exact,
a-toh8-25-63a-5,urn:nabu:derge-kangyur:toh8:25.63a.5,35ec43f1d94d463368d4cd931e12589ec54e1d0d0f40a7aee7e6787ecd093164,I1KG9151,125,5,exact,
a-toh8-25-63a-6,urn:nabu:derge-kangyur:toh8:25.63a.6,4549c8af6a50974531170f2bf16e81d5b309e77a5af7b2205d909b95b8efcb72,I1KG9151,125,6,exact,
a-toh8-25-63a-7,urn:nabu:derge-kangyur:toh8:25.63a.7,1b7e3bb262ba80ad9e70ad155f73043165ce040cd09d256eb26e90384bf67f68,I1KG9151,125,7,exact,
a-toh8-25-63b-1,urn:nabu:derge-kangyur:toh8:25.63b.1,528c8133493823e3b7509d8449959e078ebe4c9d8a5cb71f3118bee1b9e78590,I1KG9151,126,1,exact,
a-toh8-25-63b-2,urn:nabu:derge-kangyur:toh8:25.63b.2,03af66d36b287fca50c5181bb7af08b1569f481018a3806a0b0ec39b85d13c68,I1KG9151,126,2,exact,
a-toh8-25-63b-3,urn:nabu:derge-kangyur:toh8:25.63b.3,6d73ef2304c7d41fda6e30ae475c71ce0bdc375c931c3b6c11a1485a7ae448ef,I1KG9151,126,3,exact,
a-toh8-25-63b-4,urn:nabu:derge-kangyur:toh8:25.63b.4,893a6fefe84f783752fd97183a99c9931aa45feea783d3ef8c24ccf61bb304e6,I1KG9151,126,4,exact,
a-toh8-25-63b-5,urn:nabu:derge-kangyur:toh8:25.63b.5,bba7c732b4f5ce40c7c69fe1be8e501799c86e6a1734ec0cf7e53d96cf8de973,I1KG9151,126,5,exact,
a-toh8-25-63b-6,urn:nabu:derge-kangyur:toh8:25.63b.6,ad16509b2553dae7a4b90c2bc9027052cedd71e96d983368ef8ec211c1d2827b,I1KG9151,126,6,exact,
a-toh8-25-63b-7,urn:nabu:derge-kangyur:toh8:25.63b.7,f7abf8c3cb8aec883e3fa6f941e31ea833201eb87be9b5f3ccd4f61c582778e4,I1KG9151,126,7,exact,
a-toh8-25-64a-1,urn:nabu:derge-kangyur:toh8:25.64a.1,ff8bddaf29bcaa56c1ddfee08cb6433e070c6a2264f331fd5bc63f15881bcd71,I1KG9151,127,1,exact,
a-toh8-25-64a-2,urn:nabu:derge-kangyur:toh8:25.64a.2,a29d16b5c102f191b003d38e3fa287a3069f573932740042b5ea8b3db5b0eea6,I1KG9151,127,2,exact,
a-toh8-25-64a-3,urn:nabu:derge-kangyur:toh8:25.64a.3,8e836492e72eacf3fb99a23d2c5886c609310a7b78ec3345cd9136dbe479b763,I1KG9151,127,3,exact,
a-toh8-25-64a-4,urn:nabu:derge-kangyur:toh8:25.64a.4,d1559faae508cebb144a5cb2e2d037e148c1f8d55d69f146602680eda5218eb4,I1KG9151,127,4,exact,
a-toh8-25-64a-5,urn:nabu:derge-kangyur:toh8:25.64a.5,a27c3b2e3132366aabe0a37c24fc8d54de6c2fc0a03d2a4a0a563358b344df56,I1KG9151,127,5,exact,
a-toh8-25-64a-6,urn:nabu:derge-kangyur:toh8:25.64a.6,88f9cdba02ad550ccf972d647c898db8f3fdfcec5f0daf31d2116f30e96a9305,I1KG9151,127,6,exact,
a-toh8-25-64a-7,urn:nabu:derge-kangyur:toh8:25.64a.7,bd136f28c880690d7c3e1b22e28362b73976ad2dface70d9c16cd6a3c45302fc,I1KG9151,127,7,exact,
a-toh8-25-64b-1,urn:nabu:derge-kangyur:toh8:25.64b.1,0f7fa175d09302ebe314c871a1fcd764f0a0fdacf404c322132bf126a29ffb1b,I1KG9151,128,1,exact,
a-toh8-25-64b-2,urn:nabu:derge-kangyur:toh8:25.64b.2,449c9cf5d6f02c04571bdd305f9ad551ed1ad96cf71268ec642360b65503e945,I1KG9151,128,2,exact,
a-toh8-25-64b-3,urn:nabu:derge-kangyur:toh8:25.64b.3,8a597da5c2847171822b3f2eb11a42f7cbd0f8a9c0c2f13c18a038b4d787a466,I1KG9151,128,3,exact,
a-toh8-25-64b-4,urn:nabu:derge-kangyur:toh8:25.64b.4,bb28ce1310e6154b1bb1725f9e9804a0fbc0ce7747e64f344dfd3b5573eb05e5,I1KG9151,128,4,exact,
a-toh8-25-64b-5,urn:nabu:derge-kangyur:toh8:25.64b.5,04bb755e223840461d411d2eed875efa81a8107dcc48889479ba01a87774f3c2,I1KG9151,128,5,exact,
a-toh8-25-64b-6,urn:nabu:derge-kangyur:toh8:25.64b.6,1a2e771308d10413fe7becae3c7107365b890d35fb2a2313c92c09e741753a4f,I1KG9151,128,6,exact,
a-toh8-25-64b-7,urn:nabu:derge-kangyur:toh8:25.64b.7,f6893e7bd639a8b5612ad75b714c2a91bb6628e8752c9886f2ea048b84901a37,I1KG9151,128,7,exact,
a-toh8-25-65a-1,urn:nabu:derge-kangyur:toh8:25.65a.1,d8d728d3f66e7bfbf35d331275ea8596560ba86c27b9146e69f9385d61e58e1d,I1KG9151,129,1,exact,
a-toh8-25-65a-2,urn:nabu:derge-kangyur:toh8:25.65a.2,a53eac42a4ad7896d61ecee25875b36aeadcf15532043a0d57e8e83a473ff2ec,I1KG9151,129,2,exact,
a-toh8-25-65a-3,urn:nabu:derge-kangyur:toh8:25.65a.3,bbf7a2e3ea9a34be984050624f9f6b3e8d62843d4560ebb476c9a39cbde4289a,I1KG9151,129,3,exact,
a-toh8-25-65a-4,urn:nabu:derge-kangyur:toh8:25.65a.4,109fefe2247b228380d929c9d0c7b2f7c2e0f7848f82e096bbbfc11d06607d12,I1KG9151,129,4,exact,
a-toh8-25-65a-5,urn:nabu:derge-kangyur:toh8:25.65a.5,ef87638b7e143a2f562ed4b46cf6d70caf758aead8b358d13b83bee4e7e43aa9,I1KG9151,129,5,exact,
a-toh8-25-65a-6,urn:nabu:derge-kangyur:toh8:25.65a.6,f8faffa49bd5aac6b92e29fbcb970ae813cb5cebba6bacb632e6cb5b3c2b4c28,I1KG9151,129,6,exact,
a-toh8-25-65a-7,urn:nabu:derge-kangyur:toh8:25.65a.7,f0f5104e78d1c1ace569ab0b84ba0a1f639a847d0c4b99512e7efc2fa5665756,I1KG9151,129,7,exact,
a-toh8-25-65b-1,urn:nabu:derge-kangyur:toh8:25.65b.1,f31d582de9cb936b7850514ba61822fb7290572fa21d342910c1c050f5b2feb4,I1KG9151,130,1,exact,
a-toh8-25-65b-2,urn:nabu:derge-kangyur:toh8:25.65b.2,b13dad54f49d7057bc0701fe744c451471a612001060212a7f949d83879bd71e,I1KG9151,130,2,exact,
a-toh8-25-65b-3,urn:nabu:derge-kangyur:toh8:25.65b.3,34a51ee2e04d5a2c522bc1fb9166ac43dfd25d82891ea0adc35dce298679b2e2,I1KG9151,130,3,exact,
a-toh8-25-65b-4,urn:nabu:derge-kangyur:toh8:25.65b.4,e543c208fa3163307a35905d1b804c0f0d2fffb53d0f98c4a4abe2d16e405471,I1KG9151,130,4,exact,
a-toh8-25-65b-5,urn:nabu:derge-kangyur:toh8:25.65b.5,4ff854d7f57464e044648fb78cf2b5195d2c321dc47768c4d08792c0747b6504,I1KG9151,130,5,exact,
a-toh8-25-65b-6,urn:nabu:derge-kangyur:toh8:25.65b.6,60f1397d5fac49fde9749dd73ac54bb722b871debf2235a7b42ee2e90f31b0b6,I1KG9151,130,6,exact,
a-toh8-25-65b-7,urn:nabu:derge-kangyur:toh8:25.65b.7,6d74851133929e234c9e8b9eb06b58bc6d855988178510e15662651dfcbc56d1,I1KG9151,130,7,exact,
a-toh8-25-66a-1,urn:nabu:derge-kangyur:toh8:25.66a.1,3ef1c7f649a053202bdd7bdb835529c6c69e86ed6d2dd62d1f01fe6db1aa0840,I1KG9151,131,1,exact,
a-toh8-25-66a-2,urn:nabu:derge-kangyur:toh8:25.66a.2,0d3a91fbf30f6f0e664a020a5d81695016a88316667be2d148d0e9c93324fb8a,I1KG9151,131,2,exact,
a-toh8-25-66a-3,urn:nabu:derge-kangyur:toh8:25.66a.3,d6d55fb3fc16b171cad87ed541d80239b8fb9000a17795c1076ac7a71728679e,I1KG9151,131,3,exact,
a-toh8-25-66a-4,urn:nabu:derge-kangyur:toh8:25.66a.4,7753381a24cf509c8b62c937a36834b47182c1673f9f741bca51eaf9f5f2c644,I1KG9151,131,4,exact,
a-toh8-25-66a-5,urn:nabu:derge-kangyur:toh8:25.66a.5,98f7d8e4281d9dcdd2dafe072e0c29de71aa5f7615f78c22fe81257dbd916fd3,I1KG9151,131,5,exact,
a-toh8-25-66a-6,urn:nabu:derge-kangyur:toh8:25.66a.6,ffbba18aed6c8e2d969ffeb76da3753bd53c14b5cfcb959aae3fad63d048017e,I1KG9151,131,6,exact,
a-toh8-25-66a-7,urn:nabu:derge-kangyur:toh8:25.66a.7,266c4ef4fcec163e947d55cbfa0f5cbb9708e19a5baec54a6ec3aa9ebbeab201,I1KG9151,131,7,exact,
a-toh8-25-66b-1,urn:nabu:derge-kangyur:toh8:25.66b.1,86bc6157570535d36aa87180d0f62ba0525a9c1f31045a813586e677822dca19,I1KG9151,132,1,exact,
a-toh8-25-66b-2,urn:nabu:derge-kangyur:toh8:25.66b.2,9bf9bb89e333268c23ec3e351951ee8c509bb8cd1e245c7f2416e18ae2bf4a20,I1KG9151,132,2,exact,
a-toh8-25-66b-3,urn:nabu:derge-kangyur:toh8:25.66b.3,92907fc701debee9277ef73b5ff79b78fdc3684cdb6e74760b6676706fa33080,I1KG9151,132,3,exact,
a-toh8-25-66b-4,urn:nabu:derge-kangyur:toh8:25.66b.4,4ad2e380161e308555ef21c40522388eb3b04064134f2089ab6d90de600ff4e8,I1KG9151,132,4,exact,
a-toh8-25-66b-5,urn:nabu:derge-kangyur:toh8:25.66b.5,4b35135ee599bcffd72c1264604d7b8c00371cb5de598c68a4f04aa00470fc32,I1KG9151,132,5,exact,
a-toh8-25-66b-6,urn:nabu:derge-kangyur:toh8:25.66b.6,c206171c075de33aa1168e5856dd06c3a16402eb481abfb3605d6591805b76ee,I1KG9151,132,6,exact,
a-toh8-25-66b-7,urn:nabu:derge-kangyur:toh8:25.66b.7,a8c08e33076eb69ae9f3eadc5cafd6884f77645b805b9ecb497936162a2c3d02,I1KG9151,132,7,exact,
a-toh8-25-67a-1,urn:nabu:derge-kangyur:toh8:25.67a.1,c8d6bcf2436731e84cf5d03b068527a935a28e5a12bfd175b81a9a7ea3653e42,I1KG9151,133,1,exact,
a-toh8-25-67a-2,urn:nabu:derge-kangyur:toh8:25.67a.2,6e48ab213807962cc3c3e6bb04052ff6ea482bb637f179e02902a1a03cf07fac,I1KG9151,133,2,exact,
a-toh8-25-67a-3,urn:nabu:derge-kangyur:toh8:25.67a.3,59bcb460ffa24712ccdaf08f9ef5988d858e106fd213a652bfbc17cbb1f96738,I1KG9151,133,3,exact,
a-toh8-25-67a-4,urn:nabu:derge-kangyur:toh8:25.67a.4,98ce375b7bbc7a5528cb694ab6fc3beed7b59a69b4adcc5a969d02a4b707e3fe,I1KG9151,133,4,exact,
a-toh8-25-67a-5,urn:nabu:derge-kangyur:toh8:25.67a.5,96869bb5884db2ebcef0257c2feaae7574847cf3fe7c5e19d3f16acfc367583d,I1KG9151,133,5,exact,
a-toh8-25-67a-6,urn:nabu:derge-kangyur:toh8:25.67a.6,5a8e5f79ebdd54c696acd64b0f2201384933d879ea3dbc9f64c15786bfb9c6b9,I1KG9151,133,6,exact,
a-toh8-25-67a-7,urn:nabu:derge-kangyur:toh8:25.67a.7,1665d86d60759d18c1ea9ea8381c74bdadccb45c5019ee6d6a857d0c49b54daa,I1KG9151,133,7,exact,
a-toh8-25-67b-1,urn:nabu:derge-kangyur:toh8:25.67b.1,ff50a6807977fc3c7969516b3eaf4717bfd44865186b60833f786c8eb87f349b,I1KG9151,134,1,exact,
a-toh8-25-67b-2,urn:nabu:derge-kangyur:toh8:25.67b.2,e3cffdda264466bf6fdd654f5907d338a88684ed6072bac63d5275e71e4feace,I1KG9151,134,2,exact,
a-toh8-25-67b-3,urn:nabu:derge-kangyur:toh8:25.67b.3,0fdda8c47b0276cde82f7de50af50f0931f84ec4c39a53a300ac95fc8446d436,I1KG9151,134,3,exact,
a-toh8-25-67b-4,urn:nabu:derge-kangyur:toh8:25.67b.4,d6815765e3ab7076701b5c66afe9daa23e5f3ab45568bee58cbba5ebb7372295,I1KG9151,134,4,exact,
a-toh8-25-67b-5,urn:nabu:derge-kangyur:toh8:25.67b.5,6bd7479651b5decdc7af72470046da5508666827050006cc378db76f6cb060e0,I1KG9151,134,5,exact,
a-toh8-25-67b-6,urn:nabu:derge-kangyur:toh8:25.67b.6,befb9ee0457f552531638c70f4bbde070f15341305652f08bf0090698931bfb9,I1KG9151,134,6,exact,
a-toh8-25-67b-7,urn:nabu:derge-kangyur:toh8:25.67b.7,67f3e90b96baeac5c9252307bbc40ba436ea438727416cc81585c7b0e019489b,I1KG9151,134,7,exact,
a-toh8-25-68a-1,urn:nabu:derge-kangyur:toh8:25.68a.1,3fef1ba23b4be4a3e322345ed120e3e8bd92705c762aabc3912ea3acfa207b81,I1KG9151,135,1,exact,
a-toh8-25-68a-2,urn:nabu:derge-kangyur:toh8:25.68a.2,2fdf725430c6f9ef6fe1d54ff1ad4f479634a3f248b46c73eb5845eb6fed76ba,I1KG9151,135,2,exact,
a-toh8-25-68a-3,urn:nabu:derge-kangyur:toh8:25.68a.3,afcc2431914c1a6eab06efda323b3370039aa251bc4f0c64cb6fa852e803a8b4,I1KG9151,135,3,exact,
a-toh8-25-68a-4,urn:nabu:derge-kangyur:toh8:25.68a.4,e4980ae861e1aaaafd17a0446d4ef7dc083e930d899fd4d63e835534ba43674e,I1KG9151,135,4,exact,
a-toh8-25-68a-5,urn:nabu:derge-kangyur:toh8:25.68a.5,c26c801669368af4fb66bd5c981262b89a1109e9c4c8b7cb76d393e1e0fd5cdd,I1KG9151,135,5,exact,
a-toh8-25-68a-6,urn:nabu:derge-kangyur:toh8:25.68a.6,486f2d5790e1668b8d2efbd9e026fd16f60ceba1cf4db144f37f81de112a4c3d,I1KG9151,135,6,exact,
a-toh8-25-68a-7,urn:nabu:derge-kangyur:toh8:25.68a.7,4b3308286c470f3bee8ec7afa52be65560297e61a1b16a6dbc152c04b5aa292a,I1KG9151,135,7,exact,
a-toh8-25-68b-1,urn:nabu:derge-kangyur:toh8:25.68b.1,de7b2ddbc066c698bd1162174e098cacfa185506fc5c50bbd974b331810d6eca,I1KG9151,136,1,exact,
a-toh8-25-68b-2,urn:nabu:derge-kangyur:toh8:25.68b.2,b65fe55680ddb08153223ef2bad79cbc38519b6653414167ad7ac3adcaf3cb1f,I1KG9151,136,2,exact,
a-toh8-25-68b-3,urn:nabu:derge-kangyur:toh8:25.68b.3,fd2090cb28e45dd977a42d83eb291e8e3cec53217ea67e8c97622a8a83a38600,I1KG9151,136,3,exact,
a-toh8-25-68b-4,urn:nabu:derge-kangyur:toh8:25.68b.4,f10e2940b3111e25f5cc5686325de002f86793f02707c492ed5e5d1297721ca9,I1KG9151,136,4,exact,
a-toh8-25-68b-5,urn:nabu:derge-kangyur:toh8:25.68b.5,1b6cd838aee499041e2e57aea2ab3c8c3d59107b84d6ecea73cacbc4561975d9,I1KG9151,136,5,exact,
a-toh8-25-68b-6,urn:nabu:derge-kangyur:toh8:25.68b.6,314aeaef86162065f81092a105091edb16fe9a9a9d4ea6d688e11615be60c93e,I1KG9151,136,6,exact,
a-toh8-25-68b-7,urn:nabu:derge-kangyur:toh8:25.68b.7,5e8faf582ee24d8515477495a787bfe44f4cb23d821c4ae574decd58d52ef83c,I1KG9151,136,7,exact,
a-toh8-25-69a-1,urn:nabu:derge-kangyur:toh8:25.69a.1,7a7e107c55857ca2667c4d07d286a6a29b74005735f129387282c092f525583e,I1KG9151,137,1,exact,
a-toh8-25-69a-2,urn:nabu:derge-kangyur:toh8:25.69a.2,9276b836ebee21e8711b059b58a7da2e5568c806d3e53b6c883dce8cc2c1bebb,I1KG9151,137,2,exact,
a-toh8-25-69a-3,urn:nabu:derge-kangyur:toh8:25.69a.3,fc9feb2f22eee55e4ce090ba748ec650160844680c11245324c9340f64fbf398,I1KG9151,137,3,exact,
a-toh8-25-69a-4,urn:nabu:derge-kangyur:toh8:25.69a.4,dcd71187fb047f53fd18014ded35e1965b95e5f20b3b4a30e2c9520087e0e114,I1KG9151,137,4,exact,
a-toh8-25-69a-5,urn:nabu:derge-kangyur:toh8:25.69a.5,43a9283fb9ce3b24b08977185ed190973782e48a88674e846d2c19d6681eff94,I1KG9151,137,5,exact,
a-toh8-25-69a-6,urn:nabu:derge-kangyur:toh8:25.69a.6,825c7b35c0f243a98d3564fa897122b994ee03a57dfa66a5fd1b8608ea24ef10,I1KG9151,137,6,exact,
a-toh8-25-69a-7,urn:nabu:derge-kangyur:toh8:25.69a.7,d0084eda1532ec1d2976ed32c3ceb4e92397f36ccb20437a8c8013602e32ddac,I1KG9151,137,7,exact,
a-toh8-25-69b-1,urn:nabu:derge-kangyur:toh8:25.69b.1,44daabd3f78f92604ef521e1494c6f1ee0f05b89e24077e2de76d970a9dd6294,I1KG9151,138,1,exact,
a-toh8-25-69b-2,urn:nabu:derge-kangyur:toh8:25.69b.2,7c58111a09a68e34e1e465fe58806b479a0e896d305354e29917c4c97a3d7540,I1KG9151,138,2,exact,
a-toh8-25-69b-3,urn:nabu:derge-kangyur:toh8:25.69b.3,eedaf77a13ad9f1efadfc5d0cf655718a9eb60103f8926d350e1e59c92421af5,I1KG9151,138,3,exact,
a-toh8-25-69b-4,urn:nabu:derge-kangyur:toh8:25.69b.4,d25964913350595b772962662a34fdfcf530849d49000105e993712389245c61,I1KG9151,138,4,exact,
a-toh8-25-69b-5,urn:nabu:derge-kangyur:toh8:25.69b.5,2cd2fca6aef269c521aef6ec31cff5357c57d67108fb8920104e58a9f8170abd,I1KG9151,138,5,exact,
a-toh8-25-69b-6,urn:nabu:derge-kangyur:toh8:25.69b.6,13cbd2f9094057f851b824a7e56666835f232d87b9d4391ca62fcf8475453146,I1KG9151,138,6,exact,
a-toh8-25-69b-7,urn:nabu:derge-kangyur:toh8:25.69b.7,15165909f382b0fd1d8807278bb047f6471a7de5c019e52fce24adc3465c2e9a,I1KG9151,138,7,exact,
a-toh8-25-70a-1,urn:nabu:derge-kangyur:toh8:25.70a.1,e6c80fe5086a69f887fdc25132dfda34831f42c986129ce073256d16def37bf8,I1KG9151,139,1,exact,
a-toh8-25-70a-2,urn:nabu:derge-kangyur:toh8:25.70a.2,fe6f6a1705179a6faea9d90be8395d58f02530acf46415a03f3cb925969c147b,I1KG9151,139,2,exact,
a-toh8-25-70a-3,urn:nabu:derge-kangyur:toh8:25.70a.3,8213539ba417a6e66a1ce0098505f8503c758b527b27c82a0104180f57fc9d19,I1KG9151,139,3,exact,
a-toh8-25-70a-4,urn:nabu:derge-kangyur:toh8:25.70a.4,5e44adf890e693c08999b5c3b2b081fc72cacb699098f7a72eb4224a96f66190,I1KG9151,139,4,exact,
a-toh8-25-70a-5,urn:nabu:derge-kangyur:toh8:25.70a.5,336f221c751611d546c22c5aa24c31a9551447a3339ab980678262efe09e3d62,I1KG9151,139,5,exact,
a-toh8-25-70a-6,urn:nabu:derge-kangyur:toh8:25.70a.6,0652f29b7e9c4da9fd0661fd96b116dbc37ad0ed6ff09eaaa03b6490df6af82e,I1KG9151,139,6,exact,
a-toh8-25-70a-7,urn:nabu:derge-kangyur:toh8:25.70a.7,2103f0baf5a35f2dbb743ee72eba3bfc578d2d885fa309360f2bb0f56ed97462,I1KG9151,139,7,exact,
a-toh8-25-70b-1,urn:nabu:derge-kangyur:toh8:25.70b.1,b5429afffcc4b32698dfaf3ccdc35f6f0b2fcc36ecd8b76b58fd272552abbd8e,I1KG9151,140,1,exact,
a-toh8-25-70b-2,urn:nabu:derge-kangyur:toh8:25.70b.2,890011442f20e8947a1c4778f976f669243263e3833e5b8f79055b8b6354949e,I1KG9151,140,2,exact,
a-toh8-25-70b-3,urn:nabu:derge-kangyur:toh8:25.70b.3,8d3f04b1c8822064d42d4bdffec7e9c03d7f059b5b40676e21939edd8e72f461,I1KG9151,140,3,exact,
a-toh8-25-70b-4,urn:nabu:derge-kangyur:toh8:25.70b.4,6ff142e6e39e1a4417ad358bf0f62824cd207e56451b84f2699f92a7b85551bd,I1KG9151,140,4,exact,
a-toh8-25-70b-5,urn:nabu:derge-kangyur:toh8:25.70b.5,9ff8f18878aa68cfdc3db9df48b26dd73da3b960c0a3d1f08f3ee303ee328775,I1KG9151,140,5,exact,
a-toh8-25-70b-6,urn:nabu:derge-kangyur:toh8:25.70b.6,7adeecaca9cbeed56757d8477f0880194b35eaf5ca836bc46858da5cc5fed5a3,I1KG9151,140,6,exact,
a-toh8-25-70b-7,urn:nabu:derge-kangyur:toh8:25.70b.7,04598c9cf1c9d9021a2d59ee4c9fe8e1cc5b96aa0d0eebbe01520fb80514ea00,I1KG9151,140,7,exact,
a-toh8-25-71a-1,urn:nabu:derge-kangyur:toh8:25.71a.1,a0a2a13de886dc6f2ae1b510914567f5121aeefe769da6c558e9c817a2e9e49a,I1KG9151,141,1,exact,
a-toh8-25-71a-2,urn:nabu:derge-kangyur:toh8:25.71a.2,73c0101e2c4cc4d4845885ac4038c0ef609e7c060d9e7134500577164f8a0199,I1KG9151,141,2,exact,
a-toh8-25-71a-3,urn:nabu:derge-kangyur:toh8:25.71a.3,171931ee535c375b8d1283168e605bd663d4470cb4a34a88add009a48b5c4f35,I1KG9151,141,3,exact,
a-toh8-25-71a-4,urn:nabu:derge-kangyur:toh8:25.71a.4,1d843fafd7d97ecac747d00056f702a45904a2fcdc5e19a60f84806b0e86debd,I1KG9151,141,4,exact,
a-toh8-25-71a-5,urn:nabu:derge-kangyur:toh8:25.71a.5,8f384003b9ec426d0ccd1245df216e2ba997384d286323abc0919565bae936a1,I1KG9151,141,5,exact,
a-toh8-25-71a-6,urn:nabu:derge-kangyur:toh8:25.71a.6,901b1f1dbb716ff9425d30df420e158a74139a26b9e0f98c6f7783bdd4c5c96e,I1KG9151,141,6,exact,
a-toh8-25-71a-7,urn:nabu:derge-kangyur:toh8:25.71a.7,65b95d41eae0f27e2ca99145e1e38496ce84f183540d79b2df03b7ecd4fc5974,I1KG9151,141,7,exact,
a-toh8-25-71b-1,urn:nabu:derge-kangyur:toh8:25.71b.1,18c3f84ddd827975f2994bbdc4bd233cf28998711dc0f5bae0a1e45a7c14eb44,I1KG9151,142,1,exact,
a-toh8-25-71b-2,urn:nabu:derge-kangyur:toh8:25.71b.2,4085147fc639505b9e831c44200f9e07718a267d8e0dd3cfd30ffd66e79f3108,I1KG9151,142,2,exact,
a-toh8-25-71b-3,urn:nabu:derge-kangyur:toh8:25.71b.3,0a1a7d02b8ea8d32b9c06b0ad2d14f59bff36e462e58d5de4a3366dc2f42e01e,I1KG9151,142,3,exact,
a-toh8-25-71b-4,urn:nabu:derge-kangyur:toh8:25.71b.4,2bcd1fd22deca69e17791c856d1eef96b606ef9beccb6deee6229db716844786,I1KG9151,142,4,exact,
a-toh8-25-71b-5,urn:nabu:derge-kangyur:toh8:25.71b.5,8d4d410fe275c74098d41acc006d47dc8bb258d9eaed18a5f759b7957267d4b5,I1KG9151,142,5,exact,
a-toh8-25-71b-6,urn:nabu:derge-kangyur:toh8:25.71b.6,29898224fc873ef94a339d9c03630bef7c6834bef5950f698356ec17607b3bd6,I1KG9151,142,6,exact,
a-toh8-25-71b-7,urn:nabu:derge-kangyur:toh8:25.71b.7,6e978f5c17f7b9a44b26fd42cd605bfde419bcc507630b5bcc218f64e70b290c,I1KG9151,142,7,exact,
a-toh8-25-72a-1,urn:nabu:derge-kangyur:toh8:25.72a.1,655dcd6ab1562f146e49e0ef9c2b6a3dd42b5d8b2da35eb07e593e49407d8c3c,I1KG9151,143,1,exact,
a-toh8-25-72a-2,urn:nabu:derge-kangyur:toh8:25.72a.2,ae2afa9011879ccaf0f202faafa493e7a77cb127061b8b412af65af400f82c99,I1KG9151,143,2,exact,
a-toh8-25-72a-3,urn:nabu:derge-kangyur:toh8:25.72a.3,4a4dc7bd93219bc93428639ba65799c3af3b0ffad08c32c718da3ba62b720df2,I1KG9151,143,3,exact,
a-toh8-25-72a-4,urn:nabu:derge-kangyur:toh8:25.72a.4,1beb3bc7d12b38e5c07d5a029585c94a6e53c1cc1ca9f87348f256b58bd9d5dc,I1KG9151,143,4,exact,
a-toh8-25-72a-5,urn:nabu:derge-kangyur:toh8:25.72a.5,1d556762300e1193f1016c875ea0697564f1bcc7620f3b2f69b5a3e22d548c81,I1KG9151,143,5,exact,
