ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh134-88b-4,urn:nabu:derge-kangyur:toh134:88b.4,b4bd3fda1631c3415f901d8ac377d36bbc1b2c8031dfb8934518019617e87511,I1KG9182,176,4,exact,
a-toh134-88b-5,urn:nabu:derge-kangyur:toh134:88b.5,7228b5f3f117f57f444d19aa6a7c8f1e976c296411b03ed0c205b844aa953161,I1KG9182,176,5,exact,
a-toh134-88b-6,urn:nabu:derge-kangyur:toh134:88b.6,ec639697ef020a0a50e10757f4e969044eab289b303fccce084e341dafaaaf5a,I1KG9182,176,6,exact,
a-toh134-88b-7,urn:nabu:derge-kangyur:toh134:88b.7,12dccc5198c1761cb623d591a30a544841fd3003ff61c64f829097719c6e99f3,I1KG9182,176,7,exact,
a-toh134-89a-1,urn:nabu:derge-kangyur:toh134:89a.1,69b81019829e287f39efdcc63ccfe1de07ef8339c8741431b19ce08eb0a6b60f,I1KG9182,177,1,exact,
a-toh134-89a-2,urn:nabu:derge-kangyur:toh134:89a.2,dcfe36a56ba57c1fcad833e3bcef37659c29deee7138fd101a6fdb27dd3ee3bf,I1KG9182,177,2,exact,
a-toh134-89a-3,urn:nabu:derge-kangyur:toh134:89a.3,54d39cf078673376308ad3b8796c09b8aae9247fc80947905d9495f40ac5703a,I1KG9182,177,3,exact,
a-toh134-89a-4,urn:nabu:derge-kangyur:toh134:89a.4,b9f2fd671a7d34ce442d58be2f1e8d1ab0fde076a79bc00178f766f35cc6ac3b,I1KG9182,177,4,exact,
a-toh134-89a-5,urn:nabu:derge-kangyur:toh134:89a.5,e470e06ad7731e9ff244e73c4aa448ca68394bbce1aca860083f3968e6f54aac,I1KG9182,177,5,exact,
a-toh134-89a-6,urn:nabu:derge-kangyur:toh134:89a.6,842c76a4bf285972c5e02fa54cc4db38e7658f33dc20aa23f4c0dec2335c6b44,I1KG9182,177,6,exact,
a-toh134-89a-7,urn:nabu:derge-kangyur:toh134:89a.7,1f6c3b2d0f269227d9d5b019cef2ef03278bfaa993503de0cf16115975d63ee6,I1KG9182,177,7,exact,
a-toh134-89b-1,urn:nabu:derge-kangyur:toh134:89b.1,ad52cf1bbefced2fc6edb0ed336906da2807bb20eb04ba1e72ad07638310d8af,I1KG9182,178,1,exact,
a-toh134-89b-2,urn:nabu:derge-kangyur:toh134:89b.2,fa10554ea79654b05346611d3f93bf8aa995bc1c14ddd54f1f9ed1f02b1d9a86,I1KG9182,178,2,exact,
a-toh134-89b-3,urn:nabu:derge-kangyur:toh134:89b.3,098101700262121b8856bd3968d04bf7eb047098f5ec58233bee398d0010f8d2,I1KG9182,178,3,exact,
a-toh134-89b-4,urn:nabu:derge-kangyur:toh134:89b.4,38bea3de3e5f8d414516ddc50206fdee1d409d69f0d39c7c0a532dd54952124e,I1KG9182,178,4,exact,
a-toh134-89b-5,urn:nabu:derge-kangyur:toh134:89b.5,72b4e0b442ce9c16300c98193a3fc13d63cd365be9f8a57f04a0923631f672c5,I1KG9182,178,5,exact,
a-toh134-89b-6,urn:nabu:derge-kangyur:toh134:89b.6,cd0e976d412e7b7786e2f5863cd05c099497927bbe55ff457d62dcd634fec18e,I1KG9182,178,6,exact,
a-toh134-89b-7,urn:nabu:derge-kangyur:toh134:89b.7,344246bbf01ea4e2de6f6f7350902bc452b7198a9f315b7255fe52ff18399114,I1KG9182,178,7,exact,
a-toh134-90a-1,urn:nabu:derge-kangyur:toh134:90a.1,a21ffe4094691f87b60b9a6b6605364bb1a0487025e64e848bb993d54115b311,I1KG9182,179,1,exact,
a-toh134-90a-2,urn:nabu:derge-kangyur:toh134:90a.2,98ecd094625d653b5bd057886cc3630ef17ba00d1b400668232c0e890059fc42,I1KG9182,179,2,exact,
a-toh134-90a-3,urn:nabu:derge-kangyur:toh134:90a.3,efa7bca38a573803e054e9c672192da74172c89881eb05f4a20e82fe91951a7b,I1KG9182,179,3,exact,
a-toh134-90a-4,urn:nabu:derge-kangyur:toh134:90a.4,f48b19a62c5ed9d56cc47d2df2fb11735bef4911f524c0f2023f5407541c0338,I1KG9182,179,4,exact,
a-toh134-90a-5,urn:nabu:derge-kangyur:toh134:90a.5,849dd51b29940575493466e3196eb3520f40f3a2ccfa9d769be503667d4003e7,I1KG9182,179,5,exact,
a-toh134-90a-6,urn:nabu:derge-kangyur:toh134:90a.6,1125479d01f5d26b63cd387ff548387ea591b53249bcb1add4c34db344acfbf8,I1KG9182,179,6,exact,
a-toh134-90a-7,urn:nabu:derge-kangyur:toh134:90a.7,3af278e05db9f7f1087e859b4c11b80f4d5e2e4fc0c021eb637d203511cd8c3c,I1KG9182,179,7,exact,
a-toh134-90b-1,urn:nabu:derge-kangyur:toh134:90b.1,ac0b903a764e250eb5657fbef939fa6dcb3b88a65fc319266cd2bbb4ed53ce6a,I1KG9182,180,1,exact,
a-toh134-90b-2,urn:nabu:derge-kangyur:toh134:90b.2,0f69f908512220c0724fd5be90df4c2e4299c1b7b194c35934c12e7b8c5170ca,I1KG9182,180,2,exact,
a-toh134-90b-3,urn:nabu:derge-kangyur:toh134:90b.3,ba0899188b0bf601bbd23e17ec4ca01ccf2d91f349a3a200a3204987831de637,I1KG9182,180,3,exact,
a-toh134-90b-4,urn:nabu:derge-kangyur:toh134:90b.4,1c777d0696ef7074c67cd89cbf61b2e247a33ecc9cb4624f503c258e5b5d5094,I1KG9182,180,4,exact,
a-toh134-90b-5,urn:nabu:derge-kangyur:toh134:90b.5,9b599a6dccf4c94fb70fdb863e563409470d449e0714e8e7c1b238533120c567,I1KG9182,180,5,exact,
a-toh134-90b-6,urn:nabu:derge-kangyur:toh134:90b.6,367d4b8ad0247839d50e68eda3a50d74f8b0ecc3d956ea296cf2883d6f1221f9,I1KG9182,180,6,exact,
a-toh134-90b-7,urn:nabu:derge-kangyur:toh134:90b.7,cc010163346a079677d04be483aae54aa3b2fcf4393994f94a34556250c24f31,I1KG9182,180,7,exact,
a-toh134-91a-1,urn:nabu:derge-kangyur:toh134:91a.1,1b8bfae9d52a3c711efac0138a5e71f515b3e101b758a97bd0518acbf0b9b33d,I1KG9182,181,1,exact,
a-toh134-91a-2,urn:nabu:derge-kangyur:toh134:91a.2,8328973cb15aeb07680ee19f1fb703269cfad7a784db531a3aa07a6be1cf7511,I1KG9182,181,2,exact,
a-toh134-91a-3,urn:nabu:derge-kangyur:toh134:91a.3,98311637afb39c891c063f743562d57e1c46c2cef82d58c3f0a9e403136b5bf0,I1KG9182,181,3,exact,
a-toh134-91a-4,urn:nabu:derge-kangyur:toh134:91a.4,2669483828410eacd38323df0ff0b1f337773929898eb67f35f62ab733cb6a61,I1KG9182,181,4,exact,
a-toh134-91a-5,urn:nabu:derge-kangyur:toh134:91a.5,dc4cdab2cc00cceafa11c9aa93229ee6c5d1f3823b85683b65b073063f082d49,I1KG9182,181,5,exact,
a-toh134-91a-6,urn:nabu:derge-kangyur:toh134:91a.6,30016c80a8512c7c7fbe58fb6b78ca6f094118afb312e8b5a3464bc4b1694598,I1KG9182,181,6,exact,
a-toh134-91a-7,urn:nabu:derge-kangyur:toh134:91a.7,6ff0e4f02999772e1b0bff00757669f1f75149effd86603e2fd40acb729ca66f,I1KG9182,181,7,exact,
a-toh134-91b-1,urn:nabu:derge-kangyur:toh134:91b.1,2e8c02c1ba2501fc9839eda257eeb7f464d873fe26ff7c03ae4c0bcee9a310f4,I1KG9182,182,1,exact,
a-toh134-91b-2,urn:nabu:derge-kangyur:toh134:91b.2,9deecc7cecc8d9fcb612f2e5ddb316a3247eaeb485c02fda3aa8a009f5a17863,I1KG9182,182,2,exact,
a-toh134-91b-3,urn:nabu:derge-kangyur:toh134:91b.3,c312aea79d0f52071b958f74aaef8bb2a89538340fe7eb84edb836f156a18807,I1KG9182,182,3,exact,
a-toh134-91b-4,urn:nabu:derge-kangyur:toh134:91b.4,8bee288cc4764f4914fc0745849feb9a1ea29e995bb7c03b773172dfb1f624c8,I1KG9182,182,4,exact,
a-toh134-91b-5,urn:nabu:derge-kangyur:toh134:91b.5,b82accbc09415024a53c9d3c58afbf787a0afa32da4f84442d41f535ae59bc97,I1KG9182,182,5,exact,
a-toh134-91b-6,urn:nabu:derge-kangyur:toh134:91b.6,2334e4f83ffc3abff3ec0ca2a27801f097751f35474153675188e589ba642d55,I1KG9182,182,6,exact,
a-toh134-91b-7,urn:nabu:derge-kangyur:toh134:91b.7,29bd42e4c615c73ac30155a5e542251a7ed02c2fb74e27c46f058d4d25ae7004,I1KG9182,182,7,exact,
a-toh134-92a-1,urn:nabu:derge-kangyur:toh134:92a.1,4f2777aa5adb9775b2ee4bbf090ee02429ebcb88d0198c7f9f71a97b51bf9973,I1KG9182,183,1,exact,
a-toh134-92a-2,urn:nabu:derge-kangyur:toh134:92a.2,8db01ca5b75e4bfa683ecc27ba10848368848bd7b01d711f4c1275c2e5114fb1,I1KG9182,183,2,exact,
a-toh134-92a-3,urn:nabu:derge-kangyur:toh134:92a.3,a1fc56870b326a142e6185aeddec659c9e8e281b5a61acd1c2eab70945e681c8,I1KG9182,183,3,exact,
a-toh134-92a-4,urn:nabu:derge-kangyur:toh134:92a.4,2fab1152bb7f55f3f12e842c68e7246fb3503d5e8b5d20896f767a488a2b2222,I1KG9182,183,4,exact,
a-toh134-92a-5,urn:nabu:derge-kangyur:toh134:92a.5,afb5b88589c6616a27c5e8119ada27b9e79d75d89d9a9df0f5e55e1673384151,I1KG9182,183,5,exact,
a-toh134-92a-6,urn:nabu:derge-kangyur:toh134:92a.6,573e5996133ce0dd929467e98b966217d86b721338e0dfde3cafc07f201ec78e,I1KG9182,183,6,exact,
a-toh134-92a-7,urn:nabu:derge-kangyur:toh134:92a.7,7c0fd0d81aa347c6f9f745af4a7be99d9f1c2b85015f187a5509491784aeb3c1,I1KG9182,183,7,exact,
a-toh134-92b-1,urn:nabu:derge-kangyur:toh134:92b.1,7904ee920898f6e477974d52d27e15c6c65f6c7786604cf123ce12e7bb989c43,I1KG9182,184,1,exact,
a-toh134-92b-2,urn:nabu:derge-kangyur:toh134:92b.2,5d22599e4196654837376d794cc8bbf80338fdbf7e1934aafcfd9578ee2b03f8,I1KG9182,184,2,exact,
a-toh134-92b-3,urn:nabu:derge-kangyur:toh134:92b.3,13a2b87c11a9cddd236abae6acfc32b848d292f599bb2b1cba750919ded59567,I1KG9182,184,3,exact,
a-toh134-92b-4,urn:nabu:derge-kangyur:toh134:92b.4,2a46d8d6afdc61b5eda14ace3e2ccc518b37ebf9a535d2a23ccca42b6a9a7edc,I1KG9182,184,4,exact,
a-toh134-92b-5,urn:nabu:derge-kangyur:toh134:92b.5,d3f1c1644a195beea9e5afc954c3f272a58f7e1982d3723e075e0db0e029170a,I1KG9182,184,5,exact,
a-toh134-92b-6,urn:nabu:derge-kangyur:toh134:92b.6,a9bc316da4ab990c32f6b145ee2eb65b40ac190b739e75b83c4577c72b5f7a48,I1KG9182,184,6,exact,
a-toh134-92b-7,urn:nabu:derge-kangyur:toh134:92b.7,068717043261920f90f8c141de2862218050e1719ccb52bd16986a046d47a4d2,I1KG9182,184,7,exact,
a-toh134-93a-1,urn:nabu:derge-kangyur:toh134:93a.1,9ebf91fb78698633739bd8d4fb275b772fefe93ed021fe434d423aae4d5b3834,I1KG9182,185,1,exact,
a-toh134-93a-2,urn:nabu:derge-kangyur:toh134:93a.2,f7b778611129537de7337f76e8c0afa087c158244f92250f3687d878961624d0,I1KG9182,185,2,exact,
a-toh134-93a-3,urn:nabu:derge-kangyur:toh134:93a.3,8ebf3a84a47da6bc06b5f584cb7933bd6f70fcd3e208dca72ed2dba956e655a6,I1KG9182,185,3,exact,
a-toh134-93a-4,urn:nabu:derge-kangyur:toh134:93a.4,25f2452c0983fab724b90323cb7beb4561f8fc1b9b0704c391c88e2f8984287a,I1KG9182,185,4,exact,
a-toh134-93a-5,urn:nabu:derge-kangyur:toh134:93a.5,7ebb4a0245e22b0bd13ec6eaad65dce26555da409a391f8e8a5b38ec404e849e,I1KG9182,185,5,exact,
a-toh134-93a-6,urn:nabu:derge-kangyur:toh134:93a.6,3e550939cbece65b17979df35b1b338cbed3ce3f0f29fabe38c7ad0fa2f46b8d,I1KG9182,185,6,exact,
a-toh134-93a-7,urn:nabu:derge-kangyur:toh134:93a.7,fcca7e2a6b59bdad92fdd6755342b7df5af7e9ff13e48b9c44f7fd5e5c6916e4,I1KG9182,185,7,exact,
a-toh134-93b-1,urn:nabu:derge-kangyur:toh134:93b.1,ba4f41714bf88f2f612ceec9cef8b10ec3ce3f6b2edbd92db44a7ea33675f6b9,I1KG9182,186,1,exact,
a-toh134-93b-2,urn:nabu:derge-kangyur:toh134:93b.2,e34d725d8dd034325c24f65a6c5b9b724402adb9d3833d4f806a8e3dcb1797fc,I1KG9182,186,2,exact,
a-toh134-93b-3,urn:nabu:derge-kangyur:toh134:93b.3,981f2f43a83341128a3e91e27aacf05479d02247f0d3b69fed83e33acda9a02e,I1KG9182,186,3,exact,
a-toh134-93b-4,urn:nabu:derge-kangyur:toh134:93b.4,a8365b20723635c1bd6d22bc35cfec48199f0c74e74fd075457f129769892296,I1KG9182,186,4,exact,
a-toh134-93b-5,urn:nabu:derge-kangyur:toh134:93b.5,869864e29fcf01e6cd1d9e7ddacf025530db580ebc49369577b2dd41f80da97c,I1KG9182,186,5,exact,
a-toh134-93b-6,urn:nabu:derge-kangyur:toh134:93b.6,9abea20ddf2ded1ed7fcb59025b07b3defd3e51507bd2c89319489f69d307464,I1KG9182,186,6,exact,
a-toh134-93b-7,urn:nabu:derge-kangyur:toh134:93b.7,289219d00e8f37c789ce10617843a38dcd79fe745eebd844bd539878e518df0f,I1KG9182,186,7,exact,
a-toh134-94a-1,urn:nabu:derge-kangyur:toh134:94a.1,352230a885b6c28fc7f1c60ef0e88c354b2913fc29ae56d6c8dbcb19e6c42f3c,I1KG9182,187,1,exact,
a-toh134-94a-2,urn:nabu:derge-kangyur:toh134:94a.2,8ecf91b95e212d3ddf70e3e6b87e890ab8a339e4ac5636457eb59f603935b75f,I1KG9182,187,2,exact,
a-toh134-94a-3,urn:nabu:derge-kangyur:toh134:94a.3,646ac770d4a3f21a02045fbd6ac701b859bd4225a431bb1df58784a6e4cc92af,I1KG9182,187,3,exact,
a-toh134-94a-4,urn:nabu:derge-kangyur:toh134:94a.4,912c26f5511f99304dfd6db67c99a80c4f25a8bdfe723a9d1ff682d0f85c5e8a,I1KG9182,187,4,exact,
a-toh134-94a-5,urn:nabu:derge-kangyur:toh134:94a.5,96f7f949abcb98130167e392c1a153af00c52eedbc5da9de7825f06dfa038445,I1KG9182,187,5,exact,
a-toh134-94a-6,urn:nabu:derge-kangyur:toh134:94a.6,a6d7644c9a1cdb81cf215da9c0281d8329ae7f8620ebce6cdab7ea8a11c66776,I1KG9182,187,6,exact,
a-toh134-94a-7,urn:nabu:derge-kangyur:toh134:94a.7,066e18b52833d095e1410cddd5a6e7fc7c71c7ae4b4c3cfa081b2d84bdc6d724,I1KG9182,187,7,exact,
a-toh134-94b-1,urn:nabu:derge-kangyur:toh134:94b.1,6bef07a6c170016688c43a1e77266bb2c5ae729d090e68ac8ebbaea2b3e271bf,I1KG9182,188,1,exact,
a-toh134-94b-2,urn:nabu:derge-kangyur:toh134:94b.2,80d9dee25e05cde7acfb74d81026869a3e2f9719a659d81cb5bfe99139e64ba4,I1KG9182,188,2,exact,
a-toh134-94b-3,urn:nabu:derge-kangyur:toh134:94b.3,787a39404dd8f62126e3a65012c57edbf48a435411bddae089a4dd001f0d39b3,I1KG9182,188,3,exact,
a-toh134-94b-4,urn:nabu:derge-kangyur:toh134:94b.4,3bf61bd2800e25550eaef1e454862816a2b4962ca76381de46a0e13723de0c94,I1KG9182,188,4,exact,
a-toh134-94b-5,urn:nabu:derge-kangyur:toh134:94b.5,4e90e2f0ed207f1b67b426d3003773e814da77b555e5688d347fbd073eca879f,I1KG9182,188,5,exact,
a-toh134-94b-6,urn:nabu:derge-kangyur:toh134:94b.6,4aa885452377c814523af7faace6181a4a2da4cd892a057cf4862ca332fd8c15,I1KG9182,188,6,exact,
a-toh134-94b-7,urn:nabu:derge-kangyur:toh134:94b.7,02b9ce1ad981452124bf633bf43e2ec0ce126e4b9552d4e9c3fbb38d41344af0,I1KG9182,188,7,exact,
a-toh134-95a-1,urn:nabu:derge-kangyur:toh134:95a.1,991b0e12b675a39bf3137c57a26fdaba185ef3ff5a1bd8d6a653891b90fdccef,I1KG9182,189,1,exact,
a-toh134-95a-2,urn:nabu:derge-kangyur:toh134:95a.2,aa806d2639eeefd0315a2af09fb698686e258b5682fbce16c4fe23a09d3370c9,I1KG9182,189,2,exact,
a-toh134-95a-3,urn:nabu:derge-kangyur:toh134:95a.3,7c5e38500894a372e99f99a3fc6514d7b4c15e1e663ef4887ddab558ce56dfd7,I1KG9182,189,3,exact,
a-toh134-95a-4,urn:nabu:derge-kangyur:toh134:95a.4,9ffb053ba7e40bec218b9f6356ff388d65ba7f9c3e2bf6e4557f8e2f70eeb96d,I1KG9182,189,4,exact,
a-toh134-95a-5,urn:nabu:derge-kangyur:toh134:95a.5,3db43999209d334c827c0f30239fc95a26a661edad67bf629c3b790ee05d9bdc,I1KG9182,189,5,exact,
a-toh134-95a-6,urn:nabu:derge-kangyur:toh134:95a.6,ccef025e25b43aa2b287189fced1763b05b9c99d70926f8977a3ef7ec508049f,I1KG9182,189,6,exact,
a-toh134-95a-7,urn:nabu:derge-kangyur:toh134:95a.7,b0e61cb8ad6c6ad9da75254a978b29f670b9f5dd97ac1bfab519e4585867cece,I1KG9182,189,7,exact,
a-toh134-95b-1,urn:nabu:derge-kangyur:toh134:95b.1,7c504b68090c11329f0b23ec52b2635a8fc2aa3b5ad01ce8441a01f9ee62d0a7,I1KG9182,190,1,exact,
a-toh134-95b-2,urn:nabu:derge-kangyur:toh134:95b.2,ad7c937c18751058bc915c8f69641b19f28f5f9d4751834accf59ba1444af634,I1KG9182,190,2,exact,
a-toh134-95b-3,urn:nabu:derge-kangyur:toh134:95b.3,03b93d6ce422ed47f7ad670c4a1d6299389468d9f06c84cd4d8b4ce3fdfce5d8,I1KG9182,190,3,exact,
a-toh134-95b-4,urn:nabu:derge-kangyur:toh134:95b.4,04f4cc30e6b563426969f77e8e35bf2f117a115e98ae603ac2b22caf34d79795,I1KG9182,190,4,exact,
a-toh134-95b-5,urn:nabu:derge-kangyur:toh134:95b.5,52b47a7966e65347a19a608e7c39335ac88db01b5ed3f83a27e30b4f47f3654d,I1KG9182,190,5,exact,
a-toh134-95b-6,urn:nabu:derge-kangyur:toh134:95b.6,a42b73746a4f7b771a5a00e06039e987455c56b1fe7ed81caafe65190f79cf8a,I1KG9182,190,6,exact,
a-toh134-95b-7,urn:nabu:derge-kangyur:toh134:95b.7,370edf79e83ff155136e6c36873a55e10138e667ffdbc459518e69a240288baa,I1KG9182,190,7,exact,
a-toh134-96a-1,urn:nabu:derge-kangyur:toh134:96a.1,ebc21164fb247a79a95c085ef06af36a3deb26d78373b494482643950ef16d29,I1KG9182,191,1,exact,
a-toh134-96a-2,urn:nabu:derge-kangyur:toh134:96a.2,adb5271222d1b909502051953ca45ff0deb3e6fe6217a41ad5ee3488ccf4030f,I1KG9182,191,2,exact,
a-toh134-96a-3,urn:nabu:derge-kangyur:toh134:96a.3,114116ae58299dd8d4f4ed914364bac647b4cca1fec95d1897aaaa2f4cf0c830,I1KG9182,191,3,exact,
a-toh134-96a-4,urn:nabu:derge-kangyur:toh134:96a.4,76b875467e6caaa5ceb0bf997b4da24368ade2ab5ce3a58f27d7a06ed6bb51be,I1KG9182,191,4,exact,
a-toh134-96a-5,urn:nabu:derge-kangyur:toh134:96a.5,132c218a04f5355c15ce93b9693da3142635a75f002e5171cd2dc035b0aedc3c,I1KG9182,191,5,exact,
a-toh134-96a-6,urn:nabu:derge-kangyur:toh134:96a.6,0ef7341522411063f6db4e5beac76d272d55964519accc583605f8fd225a78b0,I1KG9182,191,6,exact,
a-toh134-96a-7,urn:nabu:derge-kangyur:toh134:96a.7,17466b51e60d865c4a7953a2266633b96d5bda252438236065b2243c9b6557aa,I1KG9182,191,7,exact,
a-toh134-96b-1,urn:nabu:derge-kangyur:toh134:96b.1,9d1079de3cb96bd65159dea024b0416fda3caedbec6400ab69b3b5e057fd8b36,I1KG9182,192,1,exact,
a-toh134-96b-2,urn:nabu:derge-kangyur:toh134:96b.2,29131448ab4b94408524f353a1879c93decc20a1ead5b402b0af7d41760078be,I1KG9182,192,2,exact,
a-toh134-96b-3,urn:nabu:derge-kangyur:toh134:96b.3,32f71d68cc6b8c85cc1484c7bffb2e17024930425e13e4049a3975d27e9f7cba,I1KG9182,192,3,exact,
a-toh134-96b-4,urn:nabu:derge-kangyur:toh134:96b.4,8ff10d528f50ef307b2fcb96c2d405b98ce739526629e90551fe74eb399455ab,I1KG9182,192,4,exact,
a-toh134-96b-5,urn:nabu:derge-kangyur:toh134:96b.5,37ded5309f7358ac60aa87d298808016d667bee25b3f1dd73f4974e5e5a909ed,I1KG9182,192,5,exact,
a-toh134-96b-6,urn:nabu:derge-kangyur:toh134:96b.6,f9c5640c47176bf58e4b9f0a920ed9099a7cf71112c099db7b1f3a1fb739712e,I1KG9182,192,6,exact,
a-toh134-96b-7,urn:nabu:derge-kangyur:toh134:96b.7,778aacba1c8533a3d9526cfb764b9f35541a775455af914a4bb493b5002a9a12,I1KG9182,192,7,exact,
a-toh134-97a-1,urn:nabu:derge-kangyur:toh134:97a.1,5852ed704f60f250ac163df03ba7c2b66370a53267c3748cc9162e4ac6382767,I1KG9182,193,1,exact,
a-toh134-97a-2,urn:nabu:derge-kangyur:toh134:97a.2,326dac69e0ac7e4a9ca05094f21a6a2592a50bccb5e73fb7adb48c1a9202b4d4,I1KG9182,193,2,exact,
a-toh134-97a-3,urn:nabu:derge-kangyur:toh134:97a.3,5c0ec882db6ea4b341ee840aa1e33da45ce5f4a38cf8429dcc95951295f172ad,I1KG9182,193,3,exact,
a-toh134-97a-4,urn:nabu:derge-kangyur:toh134:97a.4,1d1a9ef246e816b982071ccd6b2cfbb07d7b3dedf2ab5516dc2e0afe8e9ccdad,I1KG9182,193,4,exact,
a-toh134-97a-5,urn:nabu:derge-kangyur:toh134:97a.5,1cd4521d46e25a6b9cf4f2f4ad39bf01fb0a5e4ced4e1ce0a05c6f0d3ae7b5b2,I1KG9182,193,5,exact,
a-toh134-97a-6,urn:nabu:derge-kangyur:toh134:97a.6,6290aceeb15cb4c083ef3c920ca038ab70de2082b73ea4cbb3ec74d7056076ed,I1KG9182,193,6,exact,
a-toh134-97a-7,urn:nabu:derge-kangyur:toh134:97a.7,fb5a109a55dc42c65e6891a90ab4df98dcd8727d4b4dc1f5c142d930d9398929,I1KG9182,193,7,exact,
a-toh134-97b-1,urn:nabu:derge-kangyur:toh134:97b.1,d64b31f72b1c837d6a96efa492719f6110f50c7e449a2c21be5d0296f7bfad1c,I1KG9182,194,1,exact,
a-toh134-97b-2,urn:nabu:derge-kangyur:toh134:97b.2,25830d99d9baab464d7657430d77504001d33a9588192688d5e4dcc460ade502,I1KG9182,194,2,exact,
a-toh134-97b-3,urn:nabu:derge-kangyur:toh134:97b.3,d15cb1cec500641ba3b33e2df981ce4b6ccfa2c3b461fd206f318cb6304c7b74,I1KG9182,194,3,exact,
a-toh134-97b-4,urn:nabu:derge-kangyur:toh134:97b.4,8bd802f39fc5adb9d0bcdfbc94cc791d3c76243322dbe363353fea6408412c7a,I1KG9182,194,4,exact,
a-toh134-97b-5,urn:nabu:derge-kangyur:toh134:97b.5,92d697e5f0ce2681b25aa52bc6f60d6f5a251cbbebc13579765b52008dc2203a,I1KG9182,194,5,exact,
a-toh134-97b-6,urn:nabu:derge-kangyur:toh134:97b.6,f517114061e99dd8e93ca7af178d173f8712802c7d11b3035e5b26bedbf1d7a3,I1KG9182,194,6,exact,
a-toh134-97b-7,urn:nabu:derge-kangyur:toh134:97b.7,f9e213e335462e4014d887e1bb9dd5e00f626ee328f63575c9c758d871a1b2c9,I1KG9182,194,7,exact,
a-toh134-98a-1,urn:nabu:derge-kangyur:toh134:98a.1,98f7e93cc8a3480711219633c98ef2998a6daa9827ef21c82129bd3b17a1357c,I1KG9182,195,1,exact,
a-toh134-98a-2,urn:nabu:derge-kangyur:toh134:98a.2,ed3d4bc03106e09e2d76ef2a9f21e64d33a635069961f64d359dd9864263b19a,I1KG9182,195,2,exact,
a-toh134-98a-3,urn:nabu:derge-kangyur:toh134:98a.3,ba4e143713563e23f3d66153276e7379cf5e3354f0e958b20b937d247b1ec406,I1KG9182,195,3,exact,
a-toh134-98a-4,urn:nabu:derge-kangyur:toh134:98a.4,164e123fdef1dbe9d38cbd220f6258f483a9c37120d2e007b4e219f625c163e6,I1KG9182,195,4,exact,
a-toh134-98a-5,urn:nabu:derge-kangyur:toh134:98a.5,b535dbd10409759d3ab0037b42e6cf358f1f15b801d65b5b9046ee51eac5f917,I1KG9182,195,5,exact,
a-toh134-98a-6,urn:nabu:derge-kangyur:toh134:98a.6,707ba485ac9d5ada436e666b40099ce3d02b3f0d098a6195bbbb3f091d5efb6a,I1KG9182,195,6,exact,
a-toh134-98a-7,urn:nabu:derge-kangyur:toh134:98a.7,156c016600f57a2cd5cd887267218d48ec0b8075135ff530e3e53144854bc4a8,I1KG9182,195,7,exact,
a-toh134-98b-1,urn:nabu:derge-kangyur:toh134:98b.1,ed8431595c5d65a9767df9d17126ba7d5ccacd7605d8329aa40ecd495e091014,I1KG9182,196,1,exact,
a-toh134-98b-2,urn:nabu:derge-kangyur:toh134:98b.2,9cb6e50d6fc0a93302b2cd1b1610965b275e3b94d548252faf2971abb1050027,I1KG9182,196,2,exact,
a-toh134-98b-3,urn:nabu:derge-kangyur:toh134:98b.3,9f5d0ce66f91fe01839174e54ed1119944ebc6bc65c9b88b8c8e21882b9e5685,I1KG9182,196,3,exact,
a-toh134-98b-4,urn:nabu:derge-kangyur:toh134:98b.4,de29b4ec367c6341358414ae019dfe643b4e3c9c0cfc9b272e6597b24be25e5a,I1KG9182,196,4,exact,
a-toh134-98b-5,urn:nabu:derge-kangyur:toh134:98b.5,4bf657ec4856ccda55308cf06d7e2b9ac434e1cc5efcc79552afc7e16f8d468c,I1KG9182,196,5,exact,
a-toh134-98b-6,urn:nabu:derge-kangyur:toh134:98b.6,869c03c309d269be35d047ffcb8ec6dcd904475ac3036ec478a5f7881c4e48dc,I1KG9182,196,6,exact,
a-toh134-98b-7,urn:nabu:derge-kangyur:toh134:98b.7,31eb3b9be24e4531a383c5eb2edd5afa3ee1d161a7018bd124da7f7e4b1e86e8,I1KG9182,196,7,exact,
a-toh134-99a-1,urn:nabu:derge-kangyur:toh134:99a.1,dec908b5d3fe0d9255f2a0fd6365bfd33bbb4d1d3f2b3ba6e32cefa965dd78f1,I1KG9182,197,1,exact,
a-toh134-99a-2,urn:nabu:derge-kangyur:toh134:99a.2,36e14c809ae86e53b12c0a98af7ec263c30cc9b61c846e9b017757db793bce58,I1KG9182,197,2,exact,
a-toh134-99a-3,urn:nabu:derge-kangyur:toh134:99a.3,6fb403331c90e948022026c4dbd9e38f08537e5d4e6a9661ae386a76676d9e32,I1KG9182,197,3,exact,
a-toh134-99a-4,urn:nabu:derge-kangyur:toh134:99a.4,faff1df639606588e58cd2ed8829cf5a493f24b9087c54901e2b24f2cfc81660,I1KG9182,197,4,exact,
a-toh134-99a-5,urn:nabu:derge-kangyur:toh134:99a.5,d5fa68f8d73f7606d0393d0740e6ebd67bc2b8116def4f50d26181dcbfcd2213,I1KG9182,197,5,exact,
