ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh482-43a-5,urn:nabu:derge-kangyur:toh482:43a.5,1eb8689e4ea1980bb8135e8825735033d9ca1b42a11aa50721b6a7d7cb9fc5bb,I1KG9211,85,5,exact,
a-toh482-43a-6,urn:nabu:derge-kangyur:toh482:43a.6,48e20815eb0fda795241d9daa51adc21ecbb2b54fb35d7242c776dbca5a5c794,I1KG9211,85,6,exact,
a-toh482-43a-7,urn:nabu:derge-kangyur:toh482:43a.7,2d7841b8b1798d3e0ee07c0b858e8ae4099a7713329c3c3736edd3bd3ea291e5,I1KG9211,85,7,exact,
a-toh482-43b-1,urn:nabu:derge-kangyur:toh482:43b.1,720d55f1e0434c2e21a757781def97da8854c3b130c067105db99d05ea6aaaf1,I1KG9211,86,1,exact,
a-toh482-43b-2,urn:nabu:derge-kangyur:toh482:43b.2,72cf60923d77b225e2cff2c748c53ccbaf4ac3f8ac7d574676363da34bd1aa5c,I1KG9211,86,2,exact,
a-toh482-43b-3,urn:nabu:derge-kangyur:toh482:43b.3,1fccb7f56267929b4670885f67f76df7e1f8b1f0d8e01c336f2ad18247d50991,I1KG9211,86,3,exact,
a-toh482-43b-4,urn:nabu:derge-kangyur:toh482:43b.4,5434ccb358e849f8f438cebe70c23807ef2bc305260d33d15cd76490cd05fc55,I1KG9211,86,4,exact,
a-toh482-43b-5,urn:nabu:derge-kangyur:toh482:43b.5,a1908390e921ec76195148c81562f5659f6da206a495c2dbdc94311a9c60b7a5,I1KG9211,86,5,exact,
a-toh482-43b-6,urn:nabu:derge-kangyur:toh482:43b.6,58fa71031c5297437f7d93203030f1cfa8a000c5f9cda3ac192540c550fbdc60,I1KG9211,86,6,exact,
a-toh482-43b-7,urn:nabu:derge-kangyur:toh482:43b.7,c824213661b0a9d834add85ab92e6acd1ffef75ef9685426a1b7f260c169ff6f,I1KG9211,86,7,exact,
a-toh482-44a-1,urn:nabu:derge-kangyur:toh482:44a.1,3752d2675bc746ac488a47769df0deea37a8ffa27cc10428a87b51c29184b2c2,I1KG9211,87,1,exact,
a-toh482-44a-2,urn:nabu:derge-kangyur:toh482:44a.2,e25640d6347de53f0caaf1cf58486a61034bd7f663c85ebd55a90c5f39ed6b01,I1KG9211,87,2,exact,
a-toh482-44a-3,urn:nabu:derge-kangyur:toh482:44a.3,2a4daadaf193d119f4186c6f225bfc7f2f483f3699a672441f442e93dfe6ee5c,I1KG9211,87,3,exact,
a-toh482-44a-4,urn:nabu:derge-kangyur:toh482:44a.4,3507fd80e0d4d695038b7111732a2f7893655553df920e8aa5a213722a480804,I1KG9211,87,4,exact,
a-toh482-44a-5,urn:nabu:derge-kangyur:toh482:44a.5,61865e6f67ca2747d9bdae63bbbff584cc92206e11b759fcec3bfb1914dac76d,I1KG9211,87,5,exact,
a-toh482-44a-6,urn:nabu:derge-kangyur:toh482:44a.6,e06b374d6c842dc1b5e724dfef483cd72d8a11053682cfd5a031b8e48ffaff24,I1KG9211,87,6,exact,
a-toh482-44a-7,urn:nabu:derge-kangyur:toh482:44a.7,46eb75f986b24ce0b3a97889ef43b0e1d5ba1894f080417e5475bfdfe9beaa94,I1KG9211,87,7,exact,
a-toh482-44b-1,urn:nabu:derge-kangyur:toh482:44b.1,fc56b6d54fc2ec002a9fb999c0e8f50bd78c630aeb0f4fdf7842d4f0d91b99f4,I1KG9211,88,1,exact,
a-toh482-44b-2,urn:nabu:derge-kangyur:toh482:44b.2,83d1920ce6af2f39ae1f2b0dace9d5d092155bfc98aa14f03f88f242fbfe275c,I1KG9211,88,2,exact,
a-toh482-44b-3,urn:nabu:derge-kangyur:toh482:44b.3,146b5a39946b8eda8732beb30dbf6699c843f1517be43edb132a70990d933320,I1KG9211,88,3,exact,
a-toh482-44b-4,urn:nabu:derge-kangyur:toh482:44b.4,2d31b8bf2be91f23d50c234619c595b2f256c171d9980a7aa1da0a447f9698c2,I1KG9211,88,4,exact,
a-toh482-44b-5,urn:nabu:derge-kangyur:toh482:44b.5,6726250fe0f77d634e7593b86df42ef3764368a60115f1b7d825ed650be24014,I1KG9211,88,5,exact,
a-toh482-44b-6,urn:nabu:derge-kangyur:toh482:44b.6,2cdda3654a87caacaf4c6889ec2d39edf042d4eab3ebbf01d8d803bfd9741826,I1KG9211,88,6,exact,
a-toh482-44b-7,urn:nabu:derge-kangyur:toh482:44b.7,ee111258f2cf25caa75ddbd876ff32142c281b3c6f5412afc45743ff85526bb4,I1KG9211,88,7,exact,
a-toh482-45a-1,urn:nabu:derge-kangyur:toh482:45a.1,504154d799accab21b11b7b9741572ef3c3bccd7032189ba3bcbe75584ab94eb,I1KG9211,89,1,exact,
a-toh482-45a-2,urn:nabu:derge-kangyur:toh482:45a.2,7d6d7a29cd14483402ff4fd713adf1370405b57965c6899774e1cb9c0ad2e65b,I1KG9211,89,2,exact,
a-toh482-45a-3,urn:nabu:derge-kangyur:toh482:45a.3,df15a9cd6fdc1e5257db8f0d733d7dce344e1bc63621663a22cd70ecdef6d392,I1KG9211,89,3,exact,
a-toh482-45a-4,urn:nabu:derge-kangyur:toh482:45a.4,5b277190f51b1047174cadab458f57d8771ae6d5ad6e3ba2f487033ec36a7c5c,I1KG9211,89,4,exact,
a-toh482-45a-5,urn:nabu:derge-kangyur:toh482:45a.5,b0f27e925eb7acee1517badefd633aaefd31f7bba6b7a9007cf6cbe03f9cbbd4,I1KG9211,89,5,exact,
a-toh482-45a-6,urn:nabu:derge-kangyur:toh482:45a.6,435c69d1a409023b06053d7014bd5a32c4348176b6726ca8c8e783c09e2084b7,I1KG9211,89,6,exact,
a-toh482-45a-7,urn:nabu:derge-kangyur:toh482:45a.7,3678c7d46e75ad22a96258c25838a8468342390464760e35a00e5d0f97069685,I1KG9211,89,7,exact,
a-toh482-45b-1,urn:nabu:derge-kangyur:toh482:45b.1,625164f266e0ca530bcc86aba9dba4e99efc363647cc6faed4184115fa946ef9,I1KG9211,90,1,exact,
a-toh482-45b-2,urn:nabu:derge-kangyur:toh482:45b.2,70077026631b9f350d0b61adda95391750ab452432160ffa837f0b36412806cf,I1KG9211,90,2,exact,
a-toh482-45b-3,urn:nabu:derge-kangyur:toh482:45b.3,6824ad465ba5e1669ad41b56eb788be1f6e4f4916f76629b353b877cb9f5b1ec,I1KG9211,90,3,exact,
a-toh482-45b-4,urn:nabu:derge-kangyur:toh482:45b.4,b67277e578656e86a565536f78f2f57e3cf42b73e6173061c73c3da3a8aec438,I1KG9211,90,4,exact,
a-toh482-45b-5,urn:nabu:derge-kangyur:toh482:45b.5,44c82654e168e98c547d5094281e0f5d8337456812591edfdbb57ccf4fc5b343,I1KG9211,90,5,exact,
a-toh482-45b-6,urn:nabu:derge-kangyur:toh482:45b.6,2528b9d95f6daa2be49e21cc573d1b624a4857d0223a22ac880f0c2c51371840,I1KG9211,90,6,exact,
a-toh482-45b-7,urn:nabu:derge-kangyur:toh482:45b.7,421e64f968f27628c081c0451ea8e5a04f37b79162b5ff54854a0f47d1a440ce,I1KG9211,90,7,exact,
a-toh482-46a-1,urn:nabu:derge-kangyur:toh482:46a.1,4576b9adad863b1c5e1a8779327d81ce4ea13fddb1cc92f9d015773a6568fd14,I1KG9211,91,1,exact,
a-toh482-46a-2,urn:nabu:derge-kangyur:toh482:46a.2,d8f225ce89c0426c0c11de0c787a4019784c83e69236a28ff10c0c5cae4d1430,I1KG9211,91,2,exact,
a-toh482-46a-3,urn:nabu:derge-kangyur:toh482:46a.3,b9856bc15faf263ed9327f69307d3340e8ba005ded91792e091d98a253ae0905,I1KG9211,91,3,exact,
a-toh482-46a-4,urn:nabu:derge-kangyur:toh482:46a.4,470644ddd2b081157e5d685c02bf33808bccf9cd061e725510eba7304182411d,I1KG9211,91,4,exact,
a-toh482-46a-5,urn:nabu:derge-kangyur:toh482:46a.5,18cdc9d79f2172de651e27f597b1a5e18613a77d2fe84ffedcd60c25f7ff691c,I1KG9211,91,5,exact,
a-toh482-46a-6,urn:nabu:derge-kangyur:toh482:46a.6,18855411c5e667368ce469eeaa614f5d968af0c0a1da3c3882e101d21654e4cc,I1KG9211,91,6,exact,
a-toh482-46a-7,urn:nabu:derge-kangyur:toh482:46a.7,0471a8e6c8981a4e95c342797b4edcfb2780e32f538c86670f2edd41c318c308,I1KG9211,91,7,exact,
a-toh482-46b-1,urn:nabu:derge-kangyur:toh482:46b.1,6e97e6fd3a815749d42da7023892b351dc6411b15cc1661a778ffccb98ba8fa2,I1KG9211,92,1,exact,
a-toh482-46b-2,urn:nabu:derge-kangyur:toh482:46b.2,3a1f3ccdcfd920f06a61fc3d6c8038f4f23f67915004051987590ca1dfd1077b,I1KG9211,92,2,exact,
a-toh482-46b-3,urn:nabu:derge-kangyur:toh482:46b.3,e56186cf90b54f70f0479cbec18de0f9e7bfa9b5544a9346ba5546d48973ed96,I1KG9211,92,3,exact,
a-toh482-46b-4,urn:nabu:derge-kangyur:toh482:46b.4,17f638c665ab7d08d21766dfc0864e46c9ae4f6a24d1f8d0db0b1fb9dcd399b8,I1KG9211,92,4,exact,
a-toh482-46b-5,urn:nabu:derge-kangyur:toh482:46b.5,7ef110be4b82a926d980be3df2b242825384c7952014a4bc934604c4a32363d4,I1KG9211,92,5,exact,
a-toh482-46b-6,urn:nabu:derge-kangyur:toh482:46b.6,e42bea7bb3c4ebed42b004805a563a61e946e94988cfdce5ed9f40aff04b531f,I1KG9211,92,6,exact,
a-toh482-46b-7,urn:nabu:derge-kangyur:toh482:46b.7,8745494e897c01201a0df2fdd45d6298a94cec4564c6117e4fb9072c6480bf49,I1KG9211,92,7,exact,
a-toh482-47a-1,urn:nabu:derge-kangyur:toh482:47a.1,67d6fcc7a2f54384aaf1121bfb0041e5588694c24574167e2193ef39a85feed5,I1KG9211,93,1,exact,
a-toh482-47a-2,urn:nabu:derge-kangyur:toh482:47a.2,1de1794d2607dc56054efbcd43aca8c6ea0e960103370a9fb9bd8541fa3c1531,I1KG9211,93,2,exact,
a-toh482-47a-3,urn:nabu:derge-kangyur:toh482:47a.3,c28db5c9d8ae5a9bc16d9743e6242321d5c327dd8e1a7d89f7562d8cf7143320,I1KG9211,93,3,exact,
a-toh482-47a-4,urn:nabu:derge-kangyur:toh482:47a.4,93acd03994bb4c346f6985e9926eb5fd099585e1d8ee267ef3e297bb00cc5d85,I1KG9211,93,4,exact,
a-toh482-47a-5,urn:nabu:derge-kangyur:toh482:47a.5,2cfd28cbd6825e8336feb00064d07d20d07f689013a28f4a98d41ad8afaf34aa,I1KG9211,93,5,exact,
a-toh482-47a-6,urn:nabu:derge-kangyur:toh482:47a.6,fff69e2e39f445ce57d3d04a47cff3478dd55dc5f58f0c9a58b7c71c666a11a0,I1KG9211,93,6,exact,
a-toh482-47a-7,urn:nabu:derge-kangyur:toh482:47a.7,b0e393ecbb91be2f0490314316148fc7c907a8967b8c3726ad51f09631237df4,I1KG9211,93,7,exact,
a-toh482-47b-1,urn:nabu:derge-kangyur:toh482:47b.1,35434dbb70c9e3bbf146bcb1c3275f2b46e03263511cc853751ba9c4ce33ed44,I1KG9211,94,1,exact,
a-toh482-47b-2,urn:nabu:derge-kangyur:toh482:47b.2,328563551d66494b2213ba145504b957554c67f810abe14ebf3895f67b4ab8e5,I1KG9211,94,2,exact,
a-toh482-47b-3,urn:nabu:derge-kangyur:toh482:47b.3,99ce67c3747a3c185831a2b83ffdef121d51eb264e940cdf4d47895eba4786b2,I1KG9211,94,3,exact,
a-toh482-47b-4,urn:nabu:derge-kangyur:toh482:47b.4,5664b2860d5a2c425e2b45506d0929ea93a7f4432101cfc690208265ef71f873,I1KG9211,94,4,exact,
a-toh482-47b-5,urn:nabu:derge-kangyur:toh482:47b.5,bb396ea8c06d3a2303d0666ed434153e4de03079cea1fb9ba512053c6af2fe4d,I1KG9211,94,5,exact,
a-toh482-47b-6,urn:nabu:derge-kangyur:toh482:47b.6,3bb30dcb830404fa66015d8ad23a4b550960ab29c13e48b8b8b0f6ba132a061d,I1KG9211,94,6,exact,
a-toh482-47b-7,urn:nabu:derge-kangyur:toh482:47b.7,62b768a75c3046811a95b84a3f698260845f3ef3a892fef904bdfe7f7c36c1b7,I1KG9211,94,7,exact,
a-toh482-48a-1,urn:nabu:derge-kangyur:toh482:48a.1,c610f433fafd0d38b0a9aa98a92bacc14837c1d3bda8aed38e642123cc6a0d14,I1KG9211,95,1,exact,
a-toh482-48a-2,urn:nabu:derge-kangyur:toh482:48a.2,c2016f1f1f68790914dffa6473d3e0ea11a7057c30b82bc1a5faef56faa6153f,I1KG9211,95,2,exact,
a-toh482-48a-3,urn:nabu:derge-kangyur:toh482:48a.3,a0e508ff7a367d9096f0b249380b6b7fb0e60f7a7990cb0c7a429ee3e208d614,I1KG9211,95,3,exact,
a-toh482-48a-4,urn:nabu:derge-kangyur:toh482:48a.4,d8df48641fff16f57df0d513ba7a0b8ad14d01772f05e97444db90a4293e9999,I1KG9211,95,4,exact,
a-toh482-48a-5,urn:nabu:derge-kangyur:toh482:48a.5,daea7c61f38e4bc256b537ab821c6d5cf6591e7268c1d26178db44624e5a4fee,I1KG9211,95,5,exact,
a-toh482-48a-6,urn:nabu:derge-kangyur:toh482:48a.6,5c39e87ca84d6c345ebc619246492f99e0227983d102e4f6442f463cc935298d,I1KG9211,95,6,exact,
a-toh482-48a-7,urn:nabu:derge-kangyur:toh482:48a.7,ed3c38af2e54b1f6f1c8ef1c9fbc565c7f2af41a8b0f8c27ca349c3d1e5d79fc,I1KG9211,95,7,exact,
a-toh482-48b-1,urn:nabu:derge-kangyur:toh482:48b.1,71320bb7b6be0fba4c9f17f11303d77f793aa590c63d007b741e4524418f4466,I1KG9211,96,1,exact,
a-toh482-48b-2,urn:nabu:derge-kangyur:toh482:48b.2,a2e92a0d9e8f8f86f5febfa0ea361d89f651e3cb1a45ec5ae9347de647366a75,I1KG9211,96,2,exact,
a-toh482-48b-3,urn:nabu:derge-kangyur:toh482:48b.3,6070fba81dedac393c557e54179f3afe42008a46f09ad8ac59f6ac06f1ec4ac2,I1KG9211,96,3,exact,
a-toh482-48b-4,urn:nabu:derge-kangyur:toh482:48b.4,de1fdc52affb74b6622c225dcfad9e334feb27f33dca05a69fc1137b9a8db237,I1KG9211,96,4,exact,
a-toh482-48b-5,urn:nabu:derge-kangyur:toh482:48b.5,d1e0ba98cc05b9f338e291194d22995ad5e40af851824b409515cbc01feb0a25,I1KG9211,96,5,exact,
a-toh482-48b-6,urn:nabu:derge-kangyur:toh482:48b.6,8ff888fc737215ba131a63d6d6d4e430e41f296becf89c021ddf8e9cc312b9e5,I1KG9211,96,6,exact,
a-toh482-48b-7,urn:nabu:derge-kangyur:toh482:48b.7,4243b2dcf2f1552671ada68b2fb17655a93e07b3528ea599af29315e1f8d132c,I1KG9211,96,7,exact,
a-toh482-49a-1,urn:nabu:derge-kangyur:toh482:49a.1,17767ef4a15431455cbe463b41e6e22515b380a8fd40a323c7ac92849d16f28f,I1KG9211,97,1,exact,
a-toh482-49a-2,urn:nabu:derge-kangyur:toh482:49a.2,01baecc1981f52d306a71b63b4dced26e0c2fbecf4eba653dc133132a7243468,I1KG9211,97,2,exact,
a-toh482-49a-3,urn:nabu:derge-kangyur:toh482:49a.3,33ba5865cf4a8108c0d094a3dcbf756c72787e7a846341998d4c55505cd8c43b,I1KG9211,97,3,exact,
a-toh482-49a-4,urn:nabu:derge-kangyur:toh482:49a.4,43032c01019741597922de7a0f2b278659db05590a2661ee4687391b6c506259,I1KG9211,97,4,exact,
a-toh482-49a-5,urn:nabu:derge-kangyur:toh482:49a.5,7505ec553915580960ce72aa93e5f5c324c2ed26662faa87ccf44de8285039cd,I1KG9211,97,5,exact,
a-toh482-49a-6,urn:nabu:derge-kangyur:toh482:49a.6,955220a369c1ba7f64f821b1f028b1b9b4bebefc176f2bbb282bf83b4e5f479d,I1KG9211,97,6,exact,
a-toh482-49a-7,urn:nabu:derge-kangyur:toh482:49a.7,6d3289403bbcc14fd0714449dae4ba09d024e70beda9d409d289517328080d94,I1KG9211,97,7,exact,
a-toh482-49b-1,urn:nabu:derge-kangyur:toh482:49b.1,1c304591a0d42cf1195d7deda742ecaafd58be64a11779a4c9c8bd48d7c3a090,I1KG9211,98,1,exact,
a-toh482-49b-2,urn:nabu:derge-kangyur:toh482:49b.2,985bcf74be58ce752fe93bc73828e0ca759b61dbe8d202b49f5c82e27440baab,I1KG9211,98,2,exact,
a-toh482-49b-3,urn:nabu:derge-kangyur:toh482:49b.3,8e1bdf3cba35693fd3b8276bc2ae0e3e35085e63d51288c009c77cb1d070b8f0,I1KG9211,98,3,exact,
a-toh482-49b-4,urn:nabu:derge-kangyur:toh482:49b.4,00e65d8626f2b6d6063a288da08fdac0ea5a3f52b8f9aed490e166ad7c394889,I1KG9211,98,4,exact,
a-toh482-49b-5,urn:nabu:derge-kangyur:toh482:49b.5,99744effcf929ddbbdbd2ba6a8023996a076f6f0f8b1cbcf4a925117a88aa50c,I1KG9211,98,5,exact,
a-toh482-49b-6,urn:nabu:derge-kangyur:toh482:49b.6,94ee7a2f62dcfa9d50787ea0f12cfcc99d9bcfb191dd6941cddc662185963f9f,I1KG9211,98,6,exact,
a-toh482-49b-7,urn:nabu:derge-kangyur:toh482:49b.7,eafbb8c199017ec55e97920ef321c1fb4cfbfbc6f0419d0d6c0ce71c867f673e,I1KG9211,98,7,exact,
a-toh482-50a-1,urn:nabu:derge-kangyur:toh482:50a.1,96a24fd69f540e0d4394447daa661b677474355acd5c15e8a7400d8909189df8,I1KG9211,99,1,exact,
a-toh482-50a-2,urn:nabu:derge-kangyur:toh482:50a.2,162487c743e761eb13d0fa341667c974c0c0606ceeaad17f10e34f0ae683d372,I1KG9211,99,2,exact,
a-toh482-50a-3,urn:nabu:derge-kangyur:toh482:50a.3,d7ae5d2fcb30a5fb34dcd7f03bc0748d9ee978f0de69b4d1d051af5a1e924ea8,I1KG9211,99,3,exact,
a-toh482-50a-4,urn:nabu:derge-kangyur:toh482:50a.4,947a1265575b4edd3b531fd2d28a5bdf5cf93a7c03fdd5c20b14d892db645f5b,I1KG9211,99,4,exact,
a-toh482-50a-5,urn:nabu:derge-kangyur:toh482:50a.5,3a245c3cb2021e106a042cb6b208f674ec9e7c4130b96c57a0fb0df90f5e53df,I1KG9211,99,5,exact,
a-toh482-50a-6,urn:nabu:derge-kangyur:toh482:50a.6,ffae918c5258d320ef24fe5ab71c54c0a97fba0c440bf460c57f7f609e3ea283,I1KG9211,99,6,exact,
a-toh482-50a-7,urn:nabu:derge-kangyur:toh482:50a.7,cd7d2b6145eedaeb32c23553a2d6bf2825f536e9586378ab2e9b3b3710859e5a,I1KG9211,99,7,exact,
a-toh482-50b-1,urn:nabu:derge-kangyur:toh482:50b.1,8377aeca6033037bf217e080c124521f9a9648bb983eb0687dc85aca8f2646bf,I1KG9211,100,1,exact,
a-toh482-50b-2,urn:nabu:derge-kangyur:toh482:50b.2,99b7a882f4247a122a6113b8db1166d0ea42e46c95e3621111c67ed88f12070f,I1KG9211,100,2,exact,
a-toh482-50b-3,urn:nabu:derge-kangyur:toh482:50b.3,2c424d16e23262db6c539063ffc8735f8748f01c4a3e1821e6757ee17ad05422,I1KG9211,100,3,exact,
a-toh482-50b-4,urn:nabu:derge-kangyur:toh482:50b.4,0cbe4a83716ad828f4f035bd8133bbbcd7d1816291b50ccc52d941c89e046613,I1KG9211,100,4,exact,
a-toh482-50b-5,urn:nabu:derge-kangyur:toh482:50b.5,66ec987dc84cd397f166d79769ded1530d7cf752473d13ce5c26c69e7c898526,I1KG9211,100,5,exact,
a-toh482-50b-6,urn:nabu:derge-kangyur:toh482:50b.6,64b0822b61babbe465153da739c23507e1c73bc6ce7007893e79c1948fa02be3,I1KG9211,100,6,exact,
a-toh482-50b-7,urn:nabu:derge-kangyur:toh482:50b.7,c1fcd2f176d44ac7f685cb9f61d07fc676a803cd209ee4d81572747ff2227fa0,I1KG9211,100,7,exact,
a-toh482-51a-1,urn:nabu:derge-kangyur:toh482:51a.1,432973296323af95a2428e93ac6b94cebe9189d14e04b58539b0f877fa725d10,I1KG9211,101,1,exact,
a-toh482-51a-2,urn:nabu:derge-kangyur:toh482:51a.2,750c3d898fd80f9b7e06fae53a7cef284423c166985d8944bea9252a11c531b4,I1KG9211,101,2,exact,
a-toh482-51a-3,urn:nabu:derge-kangyur:toh482:51a.3,0ee2ac8679704537a7dd4e53f624830131cdf5ac35545f7c4a123142d15ad0d2,I1KG9211,101,3,exact,
a-toh482-51a-4,urn:nabu:derge-kangyur:toh482:51a.4,5d0f2f0f0225778863c01fdac1286a6ed4ed942623b501def13c6a2102582e4f,I1KG9211,101,4,exact,
a-toh482-51a-5,urn:nabu:derge-kangyur:toh482:51a.5,be698f69bad4350fea3a2b418fdfa908ea830596bd0cc08c76e5a7f08b097e75,I1KG9211,101,5,exact,
a-toh482-51a-6,urn:nabu:derge-kangyur:toh482:51a.6,aeee5f1a393a21dd8c0ffd1c82a0927bfd1a2dcad209dc546c37678b00f11eb2,I1KG9211,101,6,exact,
a-toh482-51a-7,urn:nabu:derge-kangyur:toh482:51a.7,cf23b777f51dfb70fb6a501533b737c00b49c6970f517d32371891f139a96cd7,I1KG9211,101,7,exact,
a-toh482-51b-1,urn:nabu:derge-kangyur:toh482:51b.1,1f47bf9b7a871cabb21248027f9105cd82ef08faea9ab79b018decb097786580,I1KG9211,102,1,exact,
a-toh482-51b-2,urn:nabu:derge-kangyur:toh482:51b.2,04490caf96bd3c5f167f5f2092c7c62278f7e0cd9d28b7145a4604356afa6b18,I1KG9211,102,2,exact,
a-toh482-51b-3,urn:nabu:derge-kangyur:toh482:51b.3,c0d8295de57120b5d26151897c4a2af3ea31be0ad7b02a5e3acb17d34ae1abc2,I1KG9211,102,3,exact,
a-toh482-51b-4,urn:nabu:derge-kangyur:toh482:51b.4,eb488f1a2c8097669c9b25ffa3f063f5fef19a6196ff7e802768d07d10e50622,I1KG9211,102,4,exact,
a-toh482-51b-5,urn:nabu:derge-kangyur:toh482:51b.5,a607f20bf8b47c40cd3bc5938bc13048447ce52303a80060937ed654c66f70aa,I1KG9211,102,5,exact,
a-toh482-51b-6,urn:nabu:derge-kangyur:toh482:51b.6,9d4065ce1015ef3e14c55daa9a2712b7ab6a23f08c8fdec779340ebf5336d3e3,I1KG9211,102,6,exact,
a-toh482-51b-7,urn:nabu:derge-kangyur:toh482:51b.7,2f29a020421bc8df812238a030c06360e7c6c1719e0596aaf2bb56fddd138601,I1KG9211,102,7,exact,
a-toh482-52a-1,urn:nabu:derge-kangyur:toh482:52a.1,3729628ffc08a5747b8670c639e05140f71f29446e541f4cdc3904a9d5e40e05,I1KG9211,103,1,exact,
a-toh482-52a-2,urn:nabu:derge-kangyur:toh482:52a.2,45f3f2d52cedf610e8e9b47608e3801768f62136fa5de80253b0bc0e8af1c797,I1KG9211,103,2,exact,
a-toh482-52a-3,urn:nabu:derge-kangyur:toh482:52a.3,6d7e73e9f0b58d5e95c575d1e99c518313f013227aa9a3692e0a12fb15480730,I1KG9211,103,3,exact,
a-toh482-52a-4,urn:nabu:derge-kangyur:toh482:52a.4,73a0e2c8610efd969be7e21f1da098cd91d4ade3355ccea7e1db2f35f78cfb7d,I1KG9211,103,4,exact,
a-toh482-52a-5,urn:nabu:derge-kangyur:toh482:52a.5,94ccad991249110179e0dafd50cedf6e3ea769397124b5c446c02460a73ed525,I1KG9211,103,5,exact,
a-toh482-52a-6,urn:nabu:derge-kangyur:toh482:52a.6,d15ecdcc7e74abebec8a2c05438e3e193981781adc7d6c91a64ceb8381d03a4b,I1KG9211,103,6,exact,
a-toh482-52a-7,urn:nabu:derge-kangyur:toh482:52a.7,a131725292959add2086a71185c535c2b6de49b0b72382ef31b8e635b1b52b7f,I1KG9211,103,7,exact,
a-toh482-52b-1,urn:nabu:derge-kangyur:toh482:52b.1,d4a0c900c581b7adeabc773f8f7f3e21f69369962b9a6cfd368593c02302d43d,I1KG9211,104,1,exact,
a-toh482-52b-2,urn:nabu:derge-kangyur:toh482:52b.2,9f0e4d6c7801a1bb17444b3cdd6aa0d22cc79c3236a7d26faa798587bc488f41,I1KG9211,104,2,exact,
a-toh482-52b-3,urn:nabu:derge-kangyur:toh482:52b.3,480809ec19c0c420e5de00d7bedaf9a51d65c45ba19d2613ad3d4c3512d0b326,I1KG9211,104,3,exact,
a-toh482-52b-4,urn:nabu:derge-kangyur:toh482:52b.4,0ed42ec03b4021cd1748260f2463091867271ad27b893a32a539fa75d37d3c93,I1KG9211,104,4,exact,
a-toh482-52b-5,urn:nabu:derge-kangyur:toh482:52b.5,40a8377ec47664c9e3bebe526177c8401dd57dbdda464bc3e6e19be3abd6af4a,I1KG9211,104,5,exact,
a-toh482-52b-6,urn:nabu:derge-kangyur:toh482:52b.6,ac8d1d7f22226e6cf88264fd70fa27e7b66d930dd969f91c369f74a942d2c230,I1KG9211,104,6,exact,
a-toh482-52b-7,urn:nabu:derge-kangyur:toh482:52b.7,6111b5399c38796c93308ccf4604d52c61546425fadf9035986cdd430351e3e2,I1KG9211,104,7,exact,
a-toh482-53a-1,urn:nabu:derge-kangyur:toh482:53a.1,e389fdf56955489cc94e6050b71fab839129f04178ea8202fd97a1cb4a26bd21,I1KG9211,105,1,exact,
a-toh482-53a-2,urn:nabu:derge-kangyur:toh482:53a.2,674ac2452c2f790e1dc2912126de82c44cfbbe5df1ae5b8ae7612431a89aabb6,I1KG9211,105,2,exact,
a-toh482-53a-3,urn:nabu:derge-kangyur:toh482:53a.3,5c643acfb82d14b5d0ff1f77c25639a50d773469989f42a94f86d883480126c3,I1KG9211,105,3,exact,
a-toh482-53a-4,urn:nabu:derge-kangyur:toh482:53a.4,85fa572092f02eaa3799b66308b406b6862f3a604da5e7738bbad40d0451e1ee,I1KG9211,105,4,exact,
a-toh482-53a-5,urn:nabu:derge-kangyur:toh482:53a.5,2a153b1e4e04ef1c2371dbf49d7e1f219fe1f47faf153a772c9e4c5c8e049846,I1KG9211,105,5,exact,
a-toh482-53a-6,urn:nabu:derge-kangyur:toh482:53a.6,1b217edda059017ef19c4c5873829deb84942e97d52ae87885c49d3b489e6733,I1KG9211,105,6,exact,
a-toh482-53a-7,urn:nabu:derge-kangyur:toh482:53a.7,773005b6fd7cdf78eef7c4427d8acbcb56b0d00496df299478d1ad6064172bc2,I1KG9211,105,7,exact,
a-toh482-53b-1,urn:nabu:derge-kangyur:toh482:53b.1,712fac21536e34223e0d91901e962f1408e7628df716de0f21b60340f10a8291,I1KG9211,106,1,exact,
a-toh482-53b-2,urn:nabu:derge-kangyur:toh482:53b.2,23eb4584acc6b698700a22a9f0a5ea21bbef6d45da744f71e1cf95db2a74632d,I1KG9211,106,2,exact,
a-toh482-53b-3,urn:nabu:derge-kangyur:toh482:53b.3,d922ca3562711096de4064fe130bda1b09ca653410a6825b92bb16be45a42f88,I1KG9211,106,3,exact,
a-toh482-53b-4,urn:nabu:derge-kangyur:toh482:53b.4,1bf5d04c465c0071f5986d0fb4d8f48f1537cd2b64c0286138531ef394d20b08,I1KG9211,106,4,exact,
a-toh482-53b-5,urn:nabu:derge-kangyur:toh482:53b.5,c758ddde377d19830ddcbd9957f55aa72b2c97a71cb383a6ac5eb8623c43300e,I1KG9211,106,5,exact,
a-toh482-53b-6,urn:nabu:derge-kangyur:toh482:53b.6,8930de6e41f935852498cee8e45e4d3bb8b8bf8e6223fae16a31d41e6de91d47,I1KG9211,106,6,exact,
a-toh482-53b-7,urn:nabu:derge-kangyur:toh482:53b.7,bfdfc544b398a2ef65688cf8262a614aa6faeaa64b5ce4d97f0a43bef53dd52c,I1KG9211,106,7,exact,
