ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh1-1-73b-4,urn:nabu:derge-kangyur:toh1-1:73b.4,013c233a98ebb0b35177f6b61bb15e887c59ffc2440d09882745d05d14ecae42,I1KG9127,146,4,exact,
a-toh1-1-73b-5,urn:nabu:derge-kangyur:toh1-1:73b.5,669f526cbab4088cded48c18af814c6f97ef06b6b3b63aa27ca8e10aba151d14,I1KG9127,146,5,exact,
a-toh1-1-73b-6,urn:nabu:derge-kangyur:toh1-1:73b.6,cf7694dd8feecd917b70902677ac35638b2bfcef30420f7fbccf1d177cde5dbf,I1KG9127,146,6,exact,
a-toh1-1-73b-7,urn:nabu:derge-kangyur:toh1-1:73b.7,3992617b5d71bd1e2a4864ce3e654af144647c2e0f99ce1d4008c82941f6397b,I1KG9127,146,7,exact,
a-toh1-1-74a-1,urn:nabu:derge-kangyur:toh1-1:74a.1,19e8d9ce5b0a08db65f34444acaef3982ac04cd695afa9f0a993f70abab32841,I1KG9127,147,1,exact,
a-toh1-1-74a-2,urn:nabu:derge-kangyur:toh1-1:74a.2,b649eff9d9f700d5ae1e699b62f282bdd8f61502631d5a6010224661d1eb03cd,I1KG9127,147,2,exact,
a-toh1-1-74a-3,urn:nabu:derge-kangyur:toh1-1:74a.3,644059f0e3ca6ca936f3660d08e348764beca10acf4a81f270215c606fde9825,I1KG9127,147,3,exact,
a-toh1-1-74a-4,urn:nabu:derge-kangyur:toh1-1:74a.4,996190829048c63c1d4da0023b005462dac87388fa056d8693edf4f301cbcca6,I1KG9127,147,4,exact,
a-toh1-1-74a-5,urn:nabu:derge-kangyur:toh1-1:74a.5,a853a6903eed4835a26cdab35c33ae306fc7e4eec4758793c65f4f998aaafa18,I1KG9127,147,5,exact,
a-toh1-1-74a-6,urn:nabu:derge-kangyur:toh1-1:74a.6,c3b7efdede9a437efa2060257f774f9090bcc7c733d777983de9ca34ca39ee87,I1KG9127,147,6,exact,
a-toh1-1-74a-7,urn:nabu:derge-kangyur:toh1-1:74a.7,a579fa18407b3210de5b4aeeec587cd20cd6270bd8519ecba38b98491001110c,I1KG9127,147,7,near,1
a-toh1-1-74b-1,urn:nabu:derge-kangyur:toh1-1:74b.1,db30292dc1dec05ed726d654e8dd1aec6f5a763dea317f51996a8eda7e1b7ade,I1KG9127,148,1,exact,
a-toh1-1-74b-2,urn:nabu:derge-kangyur:toh1-1:74b.2,222389810f04848b129591dbe9f7b025c648546fc739d0f39d59aea79b280987,I1KG9127,148,2,exact,
a-toh1-1-74b-3,urn:nabu:derge-kangyur:toh1-1:74b.3,f882b7ed5bc093498c7ff85a7669b47ee73c95ecd624fe942063102e75a92578,I1KG9127,148,3,exact,
a-toh1-1-74b-4,urn:nabu:derge-kangyur:toh1-1:74b.4,0f1d470de5928f8897aa3ca0742a5b0ff3a44363d670225ccde7964383e79da2,I1KG9127,148,4,exact,
a-toh1-1-74b-5,urn:nabu:derge-kangyur:toh1-1:74b.5,cb76217833dcfe19d86ef8b809c6ef8cdfcd484c9cec2c9e647e13356923f0be,I1KG9127,148,5,exact,
a-toh1-1-74b-6,urn:nabu:derge-kangyur:toh1-1:74b.6,e44b35d08243aeb8a996140435ffe3ce0085954b6d09ed2a21e0e478324b7c17,I1KG9127,148,6,exact,
a-toh1-1-74b-7,urn:nabu:derge-kangyur:toh1-1:74b.7,9cc4f0ac38cc833f45a3698835d419dc3856b26e28f34dd3d5b132764396df57,I1KG9127,148,7,exact,
a-toh1-1-75a-1,urn:nabu:derge-kangyur:toh1-1:75a.1,f3c84e374ae9616cd26629c9cfe8f10c169dda86bd92e020819306d5627b2528,I1KG9127,149,1,exact,
a-toh1-1-75a-2,urn:nabu:derge-kangyur:toh1-1:75a.2,3113ab0252bb7dee4044aba6ab927592cdd564f81964bad2d4d897aaaee93976,I1KG9127,149,2,exact,
a-toh1-1-75a-3,urn:nabu:derge-kangyur:toh1-1:75a.3,6cc764181794b6addcf396aac4a4cfe2aa2f06d6f5aaf59de4cb9e35069d69a4,I1KG9127,149,3,exact,
a-toh1-1-75a-4,urn:nabu:derge-kangyur:toh1-1:75a.4,03e7c07b6a6fc4faad6d8e2a7a740a08458a030c0b0940af30ca21570f31e96d,I1KG9127,149,4,exact,
a-toh1-1-75a-5,urn:nabu:derge-kangyur:toh1-1:75a.5,cd373835bfa57de231226afc74ae0489bca02c36648a630d3dc5d48293cd8e62,I1KG9127,149,5,exact,
a-toh1-1-75a-6,urn:nabu:derge-kangyur:toh1-1:75a.6,1b68e809f18f48037751ce9d175b367a31169f1b917d8b8b58f284ef6c398afc,I1KG9127,149,6,exact,
a-toh1-1-75a-7,urn:nabu:derge-kangyur:toh1-1:75a.7,7c3212c284f96d5768c1208d53bc35a4c312fd8a3da610aab27e54091191089b,I1KG9127,149,7,exact,
a-toh1-1-75b-1,urn:nabu:derge-kangyur:toh1-1:75b.1,8e68b8479b98c2c5e97cc53d7e73b96629eea7718032f35bb13968d16f3548cb,I1KG9127,150,1,exact,
a-toh1-1-75b-2,urn:nabu:derge-kangyur:toh1-1:75b.2,6475c70f236470041faf8527461d075e02efad5c931659ef4b62abed4352a533,I1KG9127,150,2,exact,
a-toh1-1-75b-3,urn:nabu:derge-kangyur:toh1-1:75b.3,eeaf94942d22ac69e0db34def68ba84c3b88c76ab92085b0d470a094d9ff0d9f,I1KG9127,150,3,exact,
a-toh1-1-75b-4,urn:nabu:derge-kangyur:toh1-1:75b.4,cf1e4695aeedd7e3bcb22da278042f9b3329e70990ecf3acdd24809b88172405,I1KG9127,150,4,exact,
a-toh1-1-75b-5,urn:nabu:derge-kangyur:toh1-1:75b.5,a4f2912cd4a5df9a5c6380f4db2df4e7212927913e67cb48bbca132dfffee020,I1KG9127,150,5,exact,
a-toh1-1-75b-6,urn:nabu:derge-kangyur:toh1-1:75b.6,5382f0c322ba1481f45e0e54bf37160f6803c76b0301077f3efd2dd32695e57b,I1KG9127,150,6,exact,
a-toh1-1-75b-7,urn:nabu:derge-kangyur:toh1-1:75b.7,66912d56e8a557d01b89d158c0d3ed082d3879695c7843208055c64fdbac702c,I1KG9127,150,7,exact,
a-toh1-1-76a-1,urn:nabu:derge-kangyur:toh1-1:76a.1,5182e2f69d61df7f3c90d731e53d584e2c987f138463e9b0e2b4ea697ea47af9,I1KG9127,151,1,exact,
a-toh1-1-76a-2,urn:nabu:derge-kangyur:toh1-1:76a.2,61fb063e9a1607946a8e8d8601741a8407e5bd1084558815c734fe14a81066df,I1KG9127,151,2,exact,
a-toh1-1-76a-3,urn:nabu:derge-kangyur:toh1-1:76a.3,9752b2a4b9590330730edeba8a1817f5aa42ac1c0810761dd8cf15a2ea51b8e9,I1KG9127,151,3,exact,
a-toh1-1-76a-4,urn:nabu:derge-kangyur:toh1-1:76a.4,3b7fe2adcc79eb8bf288001c67bcdd1c85f2193f3d0bf2ea5adf28aedb7ac792,I1KG9127,151,4,exact,
a-toh1-1-76a-5,urn:nabu:derge-kangyur:toh1-1:76a.5,f84356c0687504d4462aa6ae770194d91be1fa574f316faeb3c7b379f0d0dc0f,I1KG9127,151,5,exact,
a-toh1-1-76a-6,urn:nabu:derge-kangyur:toh1-1:76a.6,a7d7de31c15a0ef2cb74025de3cf631253d5952a7ea4eccf7b31ab6c035a02c5,I1KG9127,151,6,exact,
a-toh1-1-76a-7,urn:nabu:derge-kangyur:toh1-1:76a.7,731ed8cabcd8cabc1665d549dec5cfc8daffbe0c57a52d36ff5ee19c100b52e1,I1KG9127,151,7,exact,
a-toh1-1-76b-1,urn:nabu:derge-kangyur:toh1-1:76b.1,0d9348ccfd5f946bcc9a92c7dab16bf45743934fd76dd051b26190f9e84313e6,I1KG9127,152,1,exact,
a-toh1-1-76b-2,urn:nabu:derge-kangyur:toh1-1:76b.2,0b052e7c5523e5df97746b87de5bd5e6045449f39590b9dbba170fa6fb4bf85a,I1KG9127,152,2,exact,
a-toh1-1-76b-3,urn:nabu:derge-kangyur:toh1-1:76b.3,99675a9ebb0de4bfaf56ba5fbca9a57c0e7e9a9f4b7ca7129589e230753b2434,I1KG9127,152,3,exact,
a-toh1-1-76b-4,urn:nabu:derge-kangyur:toh1-1:76b.4,0a2521d67e7df2a10141f77d06fca444570d9ff263988cf5dfd39bead875cdd0,I1KG9127,152,4,exact,
a-toh1-1-76b-5,urn:nabu:derge-kangyur:toh1-1:76b.5,de59b2e449b4bf9602e86366f01b71cf419c4db95e38c1465c278a70134fe9f7,I1KG9127,152,5,exact,
a-toh1-1-76b-6,urn:nabu:derge-kangyur:toh1-1:76b.6,a3e2d5f119ab4cfe89d1977fb9889b915828bc6e42ec6c530b6a2ec0b69625d3,I1KG9127,152,6,exact,
a-toh1-1-76b-7,urn:nabu:derge-kangyur:toh1-1:76b.7,de7d761c5455aac4724d901227464a5027dcde90072df2b022da7bc6dbea9858,I1KG9127,152,7,exact,
a-toh1-1-77a-1,urn:nabu:derge-kangyur:toh1-1:77a.1,bb40876b46dbe7d23cc4e9f03852729c51dbd889aedd4c18348925439d7392cf,I1KG9127,153,1,exact,
a-toh1-1-77a-2,urn:nabu:derge-kangyur:toh1-1:77a.2,b5f30890ea073b0087e03b1cc32d9c55ee668c95736a1aeda96942506cf83703,I1KG9127,153,2,exact,
a-toh1-1-77a-3,urn:nabu:derge-kangyur:toh1-1:77a.3,20525493c74d1ea2b757deed3b991d3ad11cf885fe27eaa02e18f6d2c9506cce,I1KG9127,153,3,exact,
a-toh1-1-77a-4,urn:nabu:derge-kangyur:toh1-1:77a.4,0905e04538f42e7851c2fde8f821ad6469b63e4e06c60c6eff7a51322b51869d,I1KG9127,153,4,exact,
a-toh1-1-77a-5,urn:nabu:derge-kangyur:toh1-1:77a.5,6c1c4ed3b13f37a17a375f45df38e050f6455e9d59c951ca8867c2e547fdfcc5,I1KG9127,153,5,exact,
a-toh1-1-77a-6,urn:nabu:derge-kangyur:toh1-1:77a.6,1755e49592662df4ef0aade2948080bfdb76ff724ded6ed7af507021e66b5ebe,I1KG9127,153,6,exact,
a-toh1-1-77a-7,urn:nabu:derge-kangyur:toh1-1:77a.7,082c2fccee6c2d250350c870a47bcc43cbbd68bfb24d27d09188d5e174ec6aec,I1KG9127,153,7,exact,
a-toh1-1-77b-1,urn:nabu:derge-kangyur:toh1-1:77b.1,f89f92a8946fb73938f3290d64dba72aba8aeecbc379aff6dd9334bd41f53080,I1KG9127,154,1,exact,
a-toh1-1-77b-2,urn:nabu:derge-kangyur:toh1-1:77b.2,b0162f37fd9fad919c2ba57b39d20febc6a255fba6244a69c3a2fbba80020d00,I1KG9127,154,2,exact,
a-toh1-1-77b-3,urn:nabu:derge-kangyur:toh1-1:77b.3,f0e821f656100d32452603d275a841a3c950fed6296eac317fe098e12776f48c,I1KG9127,154,3,exact,
a-toh1-1-77b-4,urn:nabu:derge-kangyur:toh1-1:77b.4,76ebbac75b489aec1a84e0d1ba25a634de2cbaf86ed3d58b35839e88783111e1,I1KG9127,154,4,exact,
a-toh1-1-77b-5,urn:nabu:derge-kangyur:toh1-1:77b.5,b83aafcf0ccad220bd3adbc7450990acb7e47adad50311ee4c4aa4ae2a4c04a6,I1KG9127,154,5,exact,
a-toh1-1-77b-6,urn:nabu:derge-kangyur:toh1-1:77b.6,e2db760fca2971678f544404121dcb9209f931a62dc3d1ee3546fa665b07d6b5,I1KG9127,154,6,exact,
a-toh1-1-77b-7,urn:nabu:derge-kangyur:toh1-1:77b.7,98d3f7b5c3eb6dd9e99d2254cf71e760416b812bde79e19ff116889ee70b0c55,I1KG9127,154,7,near,2
a-toh1-1-78a-1,urn:nabu:derge-kangyur:toh1-1:78a.1,58275f223f48dce946cf7e7bac7e73841e44fb35e5b7588f709b8b3dc580b6e8,I1KG9127,155,1,exact,
a-toh1-1-78a-2,urn:nabu:derge-kangyur:toh1-1:78a.2,2fcaa0aef097799762f264c53d337c4fd92c4e19f3929787f8b07d67e358f188,I1KG9127,155,2,exact,
a-toh1-1-78a-3,urn:nabu:derge-kangyur:toh1-1:78a.3,0b24f5eaa0273d28d423806408b0359f37458392e81530c6efbc7b01a90571aa,I1KG9127,155,3,exact,
a-toh1-1-78a-4,urn:nabu:derge-kangyur:toh1-1:78a.4,697fa34fbd6eaa848263a82201ce9d4ba6f15a93a2a0004adf037601f2071b6e,I1KG9127,155,4,exact,
a-toh1-1-78a-5,urn:nabu:derge-kangyur:toh1-1:78a.5,a89fe0388db59e06bbdcda3b1f9ab860d5534d02470058cab1be4cb4a3e797f5,I1KG9127,155,5,exact,
a-toh1-1-78a-6,urn:nabu:derge-kangyur:toh1-1:78a.6,6937c3c990d48d59779a41cead12bc813c91039fdf0c65c9887ad9ae91b14c0b,I1KG9127,155,6,exact,
a-toh1-1-78a-7,urn:nabu:derge-kangyur:toh1-1:78a.7,47082fcf30b1f088df56b9dbd06a06609ec9d1eff4c0d98aed6cb043ef61eb3b,I1KG9127,155,7,exact,
a-toh1-1-78b-1,urn:nabu:derge-kangyur:toh1-1:78b.1,bbee3a2cd4d357655b63ae2fa2eb26ab8cf5b886c4cd50fb67e4be950b48c82c,I1KG9127,156,1,exact,
a-toh1-1-78b-2,urn:nabu:derge-kangyur:toh1-1:78b.2,975dd149e8f1bedf448dd188af325e40f0a66ac09b35077725385a5c4c140eca,I1KG9127,156,2,exact,
a-toh1-1-78b-3,urn:nabu:derge-kangyur:toh1-1:78b.3,63ad5a035d5dd9d3505460485835960790a1429e1e0243051d6be88bce82adc2,I1KG9127,156,3,exact,
a-toh1-1-78b-4,urn:nabu:derge-kangyur:toh1-1:78b.4,a242ebdf32a00b5d65d1cb2eab0cfa3a419c9b24fa695d79edca401ce4b964a6,I1KG9127,156,4,exact,
a-toh1-1-78b-5,urn:nabu:derge-kangyur:toh1-1:78b.5,c53a21748e0630af2fa7aeb14d5dd430afb9485aef2f0f188de516bf2fe7d0e8,I1KG9127,156,5,exact,
a-toh1-1-78b-6,urn:nabu:derge-kangyur:toh1-1:78b.6,29ce35fc8774e7540f03dac77d461025b5484e325cb9a7c98c9607306d0d2d6d,I1KG9127,156,6,exact,
a-toh1-1-78b-7,urn:nabu:derge-kangyur:toh1-1:78b.7,db5ae36641a4d3dcf84e13af6c97e9559d8df77dfad0e1f2a1b073f284ac847a,I1KG9127,156,7,exact,
a-toh1-1-79a-1,urn:nabu:derge-kangyur:toh1-1:79a.1,d8d90ea8ae162b93f58ce6ebdf79fb508bf7ae9215b18822ba3a5afad7fd8598,I1KG9127,157,1,exact,
a-toh1-1-79a-2,urn:nabu:derge-kangyur:toh1-1:79a.2,b3a66d8a2631e08b6ed7ba6d2aa04cc813303900034987e01b3cdbe63bb2372e,I1KG9127,157,2,exact,
a-toh1-1-79a-3,urn:nabu:derge-kangyur:toh1-1:79a.3,f5cf9c15005144ec051103dc827db3e118778d80dcf334a88c187a6b8e7b3fa4,I1KG9127,157,3,exact,
a-toh1-1-79a-4,urn:nabu:derge-kangyur:toh1-1:79a.4,a9bd42d448305cde162f7d7acaf50ecfc34b061881aeae1c72a2343b0ad090b2,I1KG9127,157,4,exact,
a-toh1-1-79a-5,urn:nabu:derge-kangyur:toh1-1:79a.5,035c3318b0077acd7488327e412b9d52b705e406f78f196419a4ffbd09d894d5,I1KG9127,157,5,exact,
a-toh1-1-79a-6,urn:nabu:derge-kangyur:toh1-1:79a.6,c3b132f2c3d8776970d9a01643ba6e8d58c4da08bc6b7fc8d037fe90c0af8cb3,I1KG9127,157,6,exact,
a-toh1-1-79a-7,urn:nabu:derge-kangyur:toh1-1:79a.7,b334b909ad5302c811484aadd3393349c4b951a8291e2337c8eee05b0c325bd8,I1KG9127,157,7,exact,
a-toh1-1-79b-1,urn:nabu:derge-kangyur:toh1-1:79b.1,e10954a2717444e5042c2164463fda394107b2cbdedee7d50d1cef18df9bcd34,I1KG9127,158,1,exact,
a-toh1-1-79b-2,urn:nabu:derge-kangyur:toh1-1:79b.2,c07eb3a5a6fcb3cee5f7f6de7a79524662ca5665c10a4f64c59f0ea4c406c0a0,I1KG9127,158,2,exact,
a-toh1-1-79b-3,urn:nabu:derge-kangyur:toh1-1:79b.3,91df4b19b402989a9ef369c9a11497cbf919e5b90c4fb049f234184e5d712543,I1KG9127,158,3,exact,
a-toh1-1-79b-4,urn:nabu:derge-kangyur:toh1-1:79b.4,98f46d4bfa920a438fe7cda4eca66d84e2f88bf31ee73056fa881bbcaf4a4469,I1KG9127,158,4,near,1
a-toh1-1-79b-5,urn:nabu:derge-kangyur:toh1-1:79b.5,79a4e88b869e1d08866f929417c4ab57442384d9c4f4222ee3eae17a05f3be5e,I1KG9127,158,5,exact,
a-toh1-1-79b-6,urn:nabu:derge-kangyur:toh1-1:79b.6,9e19fd5b946ddb4030ffef6c44af3be9e1eefb67d5c23189b351990f7cade8ad,I1KG9127,158,6,exact,
a-toh1-1-79b-7,urn:nabu:derge-kangyur:toh1-1:79b.7,d33c97f7c66e86738e375a44cc6b878543df885cd8e8ee17523f25612a530eb3,I1KG9127,158,7,exact,
a-toh1-1-80a-1,urn:nabu:derge-kangyur:toh1-1:80a.1,ba860bd6df1edc0734af71f83f1b8d9a4ac7f243eeddb4eef69570bc3f3b00c7,I1KG9127,159,1,exact,
a-toh1-1-80a-2,urn:nabu:derge-kangyur:toh1-1:80a.2,04af598039ed4915d07d4db77eda61d109fb7fb3249433e5f00001f40eebc17b,I1KG9127,159,2,exact,
a-toh1-1-80a-3,urn:nabu:derge-kangyur:toh1-1:80a.3,2d7156e3d88d7bbe5810dc37cebdef6569a890a7ded433b8723def5d54937d9a,I1KG9127,159,3,exact,
a-toh1-1-80a-4,urn:nabu:derge-kangyur:toh1-1:80a.4,293a8fa38e1210231cf4d40559404c357ff5babd2a0480d643e10a3cfa140a9b,I1KG9127,159,4,exact,
a-toh1-1-80a-5,urn:nabu:derge-kangyur:toh1-1:80a.5,31d153082d2150396e1fef8429a54cd1d66365001ff440b043e117c54512cea1,I1KG9127,159,5,exact,
a-toh1-1-80a-6,urn:nabu:derge-kangyur:toh1-1:80a.6,28c416f6eb438e5e87e7ac5ec505cb9d643770f9eef92ab38510e0b6afe8bff0,I1KG9127,159,6,exact,
a-toh1-1-80a-7,urn:nabu:derge-kangyur:toh1-1:80a.7,6acbcc547ce16eb98bfaf3df4bbe35d273fdb9384642842401462ce6248d6f8b,I1KG9127,159,7,exact,
a-toh1-1-80b-1,urn:nabu:derge-kangyur:toh1-1:80b.1,f901b7568cc3d9d05c7a126f65cc3f26d52a5bb22afccfb788ff3da8b8694231,I1KG9127,160,1,exact,
a-toh1-1-80b-2,urn:nabu:derge-kangyur:toh1-1:80b.2,52140be22ee44c1f6735ca0cf5425001ad87c6a5066568f662b7f0521d4376fb,I1KG9127,160,2,exact,
a-toh1-1-80b-3,urn:nabu:derge-kangyur:toh1-1:80b.3,190909283ee24caccc5d1124644542af8d9b8c626ab989ef6a9c428df979d095,I1KG9127,160,3,exact,
a-toh1-1-80b-4,urn:nabu:derge-kangyur:toh1-1:80b.4,f73a967d4d2ca0d694c51dd483df1ebc254513006b05601792f56a1cfacb448a,I1KG9127,160,4,exact,
a-toh1-1-80b-5,urn:nabu:derge-kangyur:toh1-1:80b.5,9c1fb2536d978882c0f2e3cb76dd70526f550dfba26ab2261f1c92ce0a4cf3df,I1KG9127,160,5,exact,
a-toh1-1-80b-6,urn:nabu:derge-kangyur:toh1-1:80b.6,e3f02281baad6bb1041e2a6309005d0e93982d13c7e8d57d9edae729c6865bc1,I1KG9127,160,6,exact,
a-toh1-1-80b-7,urn:nabu:derge-kangyur:toh1-1:80b.7,7f41a4b21cf43c929239a356c972746aaaf83415ddaf2638de016230b4a36f1d,I1KG9127,160,7,exact,
a-toh1-1-81a-1,urn:nabu:derge-kangyur:toh1-1:81a.1,d81e46e95b6dd3ffa0adada721bad3a66bbd8a29e0358e4bf6bc511356b1d496,I1KG9127,161,1,exact,
a-toh1-1-81a-2,urn:nabu:derge-kangyur:toh1-1:81a.2,7f417fb6db9d66b52208add4235a7527b80542a958cdf547b7201d5eebee11d2,I1KG9127,161,2,exact,
a-toh1-1-81a-3,urn:nabu:derge-kangyur:toh1-1:81a.3,48b856a09ff66ef3a8cd3b22924720fa50b4d81a757f39e92c6cb243b7ff33bd,I1KG9127,161,3,exact,
a-toh1-1-81a-4,urn:nabu:derge-kangyur:toh1-1:81a.4,416f4771a0b2d37a4ee8eb5ae76a86b20a906c1ad5c135485eced7bb266515b9,I1KG9127,161,4,exact,
a-toh1-1-81a-5,urn:nabu:derge-kangyur:toh1-1:81a.5,bb2045099dcc8d2bffeaf1e14b5f7feed18373ccea6593594556b1aaccecf269,I1KG9127,161,5,exact,
a-toh1-1-81a-6,urn:nabu:derge-kangyur:toh1-1:81a.6,fabe6d1cc417c30f9aded33fcd579dd7d40a098a581d4b6198f5fd900460efc6,I1KG9127,161,6,exact,
a-toh1-1-81a-7,urn:nabu:derge-kangyur:toh1-1:81a.7,6e0210e4bc3d6cdb93dac5e9b212e032fc137239ad62d922ab985ad10a4fee63,I1KG9127,161,7,exact,
a-toh1-1-81b-1,urn:nabu:derge-kangyur:toh1-1:81b.1,7b04b11c53d622e27b047f09aee03772857295b79a4d193e917cbd403a999ae8,I1KG9127,162,1,exact,
a-toh1-1-81b-2,urn:nabu:derge-kangyur:toh1-1:81b.2,52ee7522f40d512825fd49951b3dc26f0437a83724a60719f8fab40a447139f7,I1KG9127,162,2,exact,
a-toh1-1-81b-3,urn:nabu:derge-kangyur:toh1-1:81b.3,dd1266f7ea3e0b84cb9a3db2cc3920feabcddb16ca2f9f2b1f22b78812b3b964,I1KG9127,162,3,exact,
a-toh1-1-81b-4,urn:nabu:derge-kangyur:toh1-1:81b.4,1b065dc4446ce3a4e7f8be2356e562b4b056fe3dbd2ee71c8c8eb59fde365a4d,I1KG9127,162,4,exact,
a-toh1-1-81b-5,urn:nabu:derge-kangyur:toh1-1:81b.5,5f4514addca15ec7756dec660bac24746c472db051735c8b0ba0fe82fb048053,I1KG9127,162,5,exact,
a-toh1-1-81b-6,urn:nabu:derge-kangyur:toh1-1:81b.6,e985846f5966088ece31ebb5e155030f5358a470fabe9d90662778b8eb757877,I1KG9127,162,6,exact,
a-toh1-1-81b-7,urn:nabu:derge-kangyur:toh1-1:81b.7,da153afc6319953ba53cccb944a93f24ef2fb04500a97dc642941279c3794f63,I1KG9127,162,7,exact,
a-toh1-1-82a-1,urn:nabu:derge-kangyur:toh1-1:82a.1,32c6c4914d29546b62477f95bcf479db1cdccdb82a4b3ad74f19be6357a6dbbb,I1KG9127,163,1,exact,
a-toh1-1-82a-2,urn:nabu:derge-kangyur:toh1-1:82a.2,e7da1e970f392665def1c87cf85d4de1a69751cc686f046ae770643a3711a3b9,I1KG9127,163,2,exact,
a-toh1-1-82a-3,urn:nabu:derge-kangyur:toh1-1:82a.3,e7c1e6ca3579ec9729a04bda4a4902f85f909c936c339c26451ae0099b9c6b11,I1KG9127,163,3,exact,
a-toh1-1-82a-4,urn:nabu:derge-kangyur:toh1-1:82a.4,d332933477c441f30d6bce6fb8e38943363bcba0800798044749a4115c265564,I1KG9127,163,4,exact,
a-toh1-1-82a-5,urn:nabu:derge-kangyur:toh1-1:82a.5,af0c5a4de89eb025ec2db22eb200087bc6e7d0fb379bda8033b1325b75a7a2b9,I1KG9127,163,5,exact,
a-toh1-1-82a-6,urn:nabu:derge-kangyur:toh1-1:82a.6,1c65a01a0cd36abc3070f654a289db578fed34067b9ee522e7f6ead81881427b,I1KG9127,163,6,exact,
a-toh1-1-82a-7,urn:nabu:derge-kangyur:toh1-1:82a.7,d26515fef2b9699f282ec8db3bb4075bc5992eaf03543b86d1bd99c1863fb6fe,I1KG9127,163,7,exact,
a-toh1-1-82b-1,urn:nabu:derge-kangyur:toh1-1:82b.1,75fb14bbd9b389fbb24b1ebf79fc629331c1779d0b8218715eaeb84b8bfc22b2,I1KG9127,164,1,exact,
a-toh1-1-82b-2,urn:nabu:derge-kangyur:toh1-1:82b.2,2ad7ba53be9a7279e97ddc539c5fc11c822584063494fc426248638a9b71f888,I1KG9127,164,2,exact,
a-toh1-1-82b-3,urn:nabu:derge-kangyur:toh1-1:82b.3,910186d95ad0afefad99b72a701212f280138476a5b00eb7a3f8cb0c9eb8b5a4,I1KG9127,164,3,exact,
a-toh1-1-82b-4,urn:nabu:derge-kangyur:toh1-1:82b.4,461325dab91f1b94c094c11c7406fe82989c229e934d7381dc40adeb7f28442a,I1KG9127,164,4,exact,
a-toh1-1-82b-5,urn:nabu:derge-kangyur:toh1-1:82b.5,d19669643a4d45e1973c073eb1bbe8dad31ee2b3269546729e5edb6badbf2eb5,I1KG9127,164,5,exact,
a-toh1-1-82b-6,urn:nabu:derge-kangyur:toh1-1:82b.6,070617b30f09e3629ce846be9a469ba0e51a2c8590604d2d0496e8bc4628a9d9,I1KG9127,164,6,exact,
a-toh1-1-82b-7,urn:nabu:derge-kangyur:toh1-1:82b.7,1029eaa0f708d114ec942c8ad2f6517860c9ba32b5db61309d7e64ef97840eec,I1KG9127,164,7,exact,
a-toh1-1-83a-1,urn:nabu:derge-kangyur:toh1-1:83a.1,3d61627b2dd2bd9f7cbf81dbdd2ef850d37e3d22fee3c5a4b4c909f7fa901edc,I1KG9127,165,1,exact,
a-toh1-1-83a-2,urn:nabu:derge-kangyur:toh1-1:83a.2,7ef56f1eebc18e4a90698895b768cf18edd3ff93b5b9a2f353a3725bd85442c4,I1KG9127,165,2,exact,
a-toh1-1-83a-3,urn:nabu:derge-kangyur:toh1-1:83a.3,96aa0933986596ff6e7f051e154d8ad56d7f981734995c236885d1efd820832d,I1KG9127,165,3,exact,
a-toh1-1-83a-4,urn:nabu:derge-kangyur:toh1-1:83a.4,1fae95f340628a7066a2311b37b5014e64a783b3f83a84ef0dea2209ab9d3527,I1KG9127,165,4,exact,
a-toh1-1-83a-5,urn:nabu:derge-kangyur:toh1-1:83a.5,45be040d3e4c1ed8325810169afb21e3df6e23ee9a8f75745a9b763b8d38b117,I1KG9127,165,5,exact,
a-toh1-1-83a-6,urn:nabu:derge-kangyur:toh1-1:83a.6,bcdfa9b1a099e88f476d6008d456693331c2b22f76bc63523fb5668a4f6aeacf,I1KG9127,165,6,near,1
a-toh1-1-83a-7,urn:nabu:derge-kangyur:toh1-1:83a.7,672838d2ba5522e73286f6523b5f643b5dc1d2ed1f430b86ed2382846abd41aa,I1KG9127,165,7,exact,
a-toh1-1-83b-1,urn:nabu:derge-kangyur:toh1-1:83b.1,a43b0fdd5ef57fb460207d95462ca49c2601ccef1e04e3805be60d6b08dfb84b,I1KG9127,166,1,exact,
a-toh1-1-83b-2,urn:nabu:derge-kangyur:toh1-1:83b.2,619931ea98d10d2b848380292b82cdf8eb3ab4d8375429a417e8daa52febc375,I1KG9127,166,2,exact,
a-toh1-1-83b-3,urn:nabu:derge-kangyur:toh1-1:83b.3,e8a6d95ea982166c706036eec4a251f9403f74ac200a97f5d19c348822699788,I1KG9127,166,3,exact,
a-toh1-1-83b-4,urn:nabu:derge-kangyur:toh1-1:83b.4,563e03d1cefa67df3536af7469087d4ed669c3c5a7d22cb46df18e56d28974ea,I1KG9127,166,4,exact,
a-toh1-1-83b-5,urn:nabu:derge-kangyur:toh1-1:83b.5,ec52f0d4c3d00e0dc66968a86eafb193c20c2c304a9e10fde0db5ffacbcbc358,I1KG9127,166,5,exact,
a-toh1-1-83b-6,urn:nabu:derge-kangyur:toh1-1:83b.6,ceddd4651dbd4d35e5aa51bf435747404d4c57883150833a55bef513974ee4a5,I1KG9127,166,6,exact,
a-toh1-1-83b-7,urn:nabu:derge-kangyur:toh1-1:83b.7,49a61ed26cc2c2f751681a0db552d101f06f2109668695cd149468ff1ee71b1d,I1KG9127,166,7,exact,
