ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh10-29-3b-5,urn:nabu:derge-kangyur:toh10:29.3b.5,ab9bac644beb7e0fa132371c8f99b7cdab90e5164bb67f9442db681650380b08,I1KG9155,6,5,exact,
a-toh10-29-3b-6,urn:nabu:derge-kangyur:toh10:29.3b.6,c10d894c32c6a26763a50d41fcb45cebc82037fb6fc512fae43c9aff3d4bd889,I1KG9155,6,6,exact,
a-toh10-29-3b-7,urn:nabu:derge-kangyur:toh10:29.3b.7,691aecbca33612d4e205637d931e68d6fa9d14ffac6085d1fb84394406be0bb1,I1KG9155,6,7,exact,
a-toh10-29-4a-1,urn:nabu:derge-kangyur:toh10:29.4a.1,cb0bbe202b948d0a90bd3578fd4b614a792b90a61889f8f56a11355f478ce7cc,I1KG9155,7,1,exact,
a-toh10-29-4a-2,urn:nabu:derge-kangyur:toh10:29.4a.2,741857e5adbb5a451192d7b32efb5a4cf4fb470e8fdacfa9f762086fe911f13a,I1KG9155,7,2,exact,
a-toh10-29-4a-3,urn:nabu:derge-kangyur:toh10:29.4a.3,b2eced1968cb0aa6d1f4644e45566e3d94b930c3a83905d77ac22b18419a1de2,I1KG9155,7,3,exact,
a-toh10-29-4a-4,urn:nabu:derge-kangyur:toh10:29.4a.4,3c7daf12818e125e2dd50eafcf63ffbf74648475d00cdfafd35cece508277054,I1KG9155,7,4,exact,
a-toh10-29-4a-5,urn:nabu:derge-kangyur:toh10:29.4a.5,39ea9286aebfe21fb8e9cb4b2411579c3bf98c801bae617d9ef7104048a93752,I1KG9155,7,5,exact,
a-toh10-29-4a-6,urn:nabu:derge-kangyur:toh10:29.4a.6,315c2df9dd3e04ec79a743400ec4d550ac2762b7f4799e53346eb132ec1d934c,I1KG9155,7,6,exact,
a-toh10-29-4a-7,urn:nabu:derge-kangyur:toh10:29.4a.7,988df7afc982c1aabb72830733f5c3a83669dad8be74b40e2b9be265d7c30c85,I1KG9155,7,7,exact,
a-toh10-29-4b-1,urn:nabu:derge-kangyur:toh10:29.4b.1,7ec6def57200e400164ad1f6d37215dac9d62532c7aa08a3dee590a124a7b305,I1KG9155,8,1,exact,
a-toh10-29-4b-2,urn:nabu:derge-kangyur:toh10:29.4b.2,dc78deb0c999bc9cfe59a98d43d28700008f0aeee265eb12804be2cc98f725af,I1KG9155,8,2,exact,
a-toh10-29-4b-3,urn:nabu:derge-kangyur:toh10:29.4b.3,a0489a01e0fbc8945f6f92684a063a5f31dc2a355ed07c9bd3a10bac4035656a,I1KG9155,8,3,exact,
a-toh10-29-4b-4,urn:nabu:derge-kangyur:toh10:29.4b.4,eb7bf0d544f0fece276c6e0e586992d2ad9a234ca46530731a412f738185455f,I1KG9155,8,4,exact,
a-toh10-29-4b-5,urn:nabu:derge-kangyur:toh10:29.4b.5,bfccd8162b4d509f7ac1f20d100e2c6c86c90e5bd18433a71f37680760805f57,I1KG9155,8,5,exact,
a-toh10-29-4b-6,urn:nabu:derge-kangyur:toh10:29.4b.6,f004a831435e3f815e3776384bd490d1bb13e9ceb9889a3608cd888db66ee9d3,I1KG9155,8,6,exact,
a-toh10-29-4b-7,urn:nabu:derge-kangyur:toh10:29.4b.7,2be9be11f2f5b16cceaa3b9f58069065a6eb28d1e1e16e7d3b97c8f5bc3158d1,I1KG9155,8,7,exact,
a-toh10-29-5a-1,urn:nabu:derge-kangyur:toh10:29.5a.1,41249995bf01e239a5fd48efaf7aabc5dede755d8abf91222780a9d476541a95,I1KG9155,9,1,exact,
a-toh10-29-5a-2,urn:nabu:derge-kangyur:toh10:29.5a.2,1d4e2fea6124c0b9b138c4e3d36e0ceba66ff41de6e6f571f0774278aafbae76,I1KG9155,9,2,exact,
a-toh10-29-5a-3,urn:nabu:derge-kangyur:toh10:29.5a.3,8f978f5593042a442280803479d712555d5d6cc1e8b27e8dacf732f38423dff8,I1KG9155,9,3,exact,
a-toh10-29-5a-4,urn:nabu:derge-kangyur:toh10:29.5a.4,ca1b06410b48fd1694ee868bd1e39e7252ca6246f7840ea61b9c10419d2bf195,I1KG9155,9,4,exact,
a-toh10-29-5a-5,urn:nabu:derge-kangyur:toh10:29.5a.5,58e8b3d9cd97da4389d55d44f43734e8bd19d7ffc8fe1e3f10ec6f79707acbe2,I1KG9155,9,5,exact,
a-toh10-29-5a-6,urn:nabu:derge-kangyur:toh10:29.5a.6,0db430d52f17ad32a90fd3127dd07c891e9d5f5fa45e52172f9b6dc4a05ceefd,I1KG9155,9,6,exact,
a-toh10-29-5a-7,urn:nabu:derge-kangyur:toh10:29.5a.7,ce7a14ee6d5f249a0dc9bd810a0c15a83dda28572f194bffbfd235870a4cc9aa,I1KG9155,9,7,exact,
a-toh10-29-5b-1,urn:nabu:derge-kangyur:toh10:29.5b.1,d92f7050af44aa2553180e4de64ce63182abf3cf0f0b07e96a2b10827bcb01fc,I1KG9155,10,1,exact,
a-toh10-29-5b-2,urn:nabu:derge-kangyur:toh10:29.5b.2,a7ec18e365ae6061473e0899a6d5967333b8923e3fc0902699ce251f4bf2ec59,I1KG9155,10,2,exact,
a-toh10-29-5b-3,urn:nabu:derge-kangyur:toh10:29.5b.3,6b094e7cb07f7ec32287eaf602bc27fdfca8a15aa1d242e0bd5146a33ea252db,I1KG9155,10,3,exact,
a-toh10-29-5b-4,urn:nabu:derge-kangyur:toh10:29.5b.4,c4fb7cc8841849a02994fcc122a409902d2528c273c77110e0bc642543d229c2,I1KG9155,10,4,exact,
a-toh10-29-5b-5,urn:nabu:derge-kangyur:toh10:29.5b.5,f4d74b0738d6b41e95e839a774e6122550c4fb2bd6600931399ad105c066f76a,I1KG9155,10,5,exact,
a-toh10-29-5b-6,urn:nabu:derge-kangyur:toh10:29.5b.6,968c239f38cd137a743e37568a686c64d91a6064f768fe731f2f36772f3b9cad,I1KG9155,10,6,exact,
a-toh10-29-5b-7,urn:nabu:derge-kangyur:toh10:29.5b.7,bd602fa035149dd201df16fc450d6d5340a78d92e23657a8b24e58c9a803f954,I1KG9155,10,7,exact,
a-toh10-29-6a-1,urn:nabu:derge-kangyur:toh10:29.6a.1,fdd2ee45e2622513712adbb0eb8fe36ea231bb428f3711666caf939df5e80af2,I1KG9155,11,1,exact,
a-toh10-29-6a-2,urn:nabu:derge-kangyur:toh10:29.6a.2,9179794f9346f9e348f1ae8853e7f614530205c0912575cb53a9409821a68970,I1KG9155,11,2,exact,
a-toh10-29-6a-3,urn:nabu:derge-kangyur:toh10:29.6a.3,c3e033ef30a8648459ac659d4f015575c038a6f7693f989f70cb201997b23cd1,I1KG9155,11,3,exact,
a-toh10-29-6a-4,urn:nabu:derge-kangyur:toh10:29.6a.4,4bbdcb77ab4f978f2c39ce70a89e7861ee6468ac12b57418580036de9838c4e5,I1KG9155,11,4,exact,
a-toh10-29-6a-5,urn:nabu:derge-kangyur:toh10:29.6a.5,1146dfb016933052691c6bece3d72af01deb9d21ff2945108f77e59900e30c73,I1KG9155,11,5,exact,
a-toh10-29-6a-6,urn:nabu:derge-kangyur:toh10:29.6a.6,43a80731f68fb039de6636bb627bf426458b3e0eeeeaa88db6afc7e4e99dc121,I1KG9155,11,6,exact,
a-toh10-29-6a-7,urn:nabu:derge-kangyur:toh10:29.6a.7,1a2a908be1348037a913a5f2cbbe057bcd47224140127491b11e3a71786b5982,I1KG9155,11,7,exact,
a-toh10-29-6b-1,urn:nabu:derge-kangyur:toh10:29.6b.1,120c1b963bcb0821367055f666e49e9fc3e6e8753bf73862cce35fecc9f2976a,I1KG9155,12,1,exact,
a-toh10-29-6b-2,urn:nabu:derge-kangyur:toh10:29.6b.2,4eb64da69a8ece25ee0de09f3d3c1f8e607fd3be36fc22f457853aa7e4513880,I1KG9155,12,2,exact,
a-toh10-29-6b-3,urn:nabu:derge-kangyur:toh10:29.6b.3,42da4631cb82f30e96db663da35a3fa35231ab0ec992cd4937868b7f4c2719db,I1KG9155,12,3,exact,
a-toh10-29-6b-4,urn:nabu:derge-kangyur:toh10:29.6b.4,e68df5828239021872598917d2b3fb370d2d386341bc008c5a32ad935c04c493,I1KG9155,12,4,exact,
a-toh10-29-6b-5,urn:nabu:derge-kangyur:toh10:29.6b.5,14ee36545d88ed55fbb1f51906528d8b155ce390b173c3702d366fdab1b88e3c,I1KG9155,12,5,exact,
a-toh10-29-6b-6,urn:nabu:derge-kangyur:toh10:29.6b.6,acd14b15fa352408684b0b61dee030afc61210eb6f1e9064519f42e164608878,I1KG9155,12,6,exact,
a-toh10-29-6b-7,urn:nabu:derge-kangyur:toh10:29.6b.7,56d120a00a6c8ad7ffae98e7539cb886285b4c735ae90855fb0be7799d419e11,I1KG9155,12,7,exact,
a-toh10-29-7a-1,urn:nabu:derge-kangyur:toh10:29.7a.1,6add9efb76cb573b2fde9b2a372a55a893a7e2af5546ae80f7ad544cd8c35187,I1KG9155,13,1,exact,
a-toh10-29-7a-2,urn:nabu:derge-kangyur:toh10:29.7a.2,ffdb1004c3701a8ce9ccd823fdc1e8e82299775077cb14655d605abefbaa681a,I1KG9155,13,2,exact,
a-toh10-29-7a-3,urn:nabu:derge-kangyur:toh10:29.7a.3,a69a0d068672a8a8f7e10bdaaf4dd5c6ce01c364a1462df3e30e4b49c2ace771,I1KG9155,13,3,exact,
a-toh10-29-7a-4,urn:nabu:derge-kangyur:toh10:29.7a.4,9636c2c6548470a8add385e4b179bd5cb5184d799f5d9c7cebadacf8e95e16bf,I1KG9155,13,4,exact,
a-toh10-29-7a-5,urn:nabu:derge-kangyur:toh10:29.7a.5,3e9b0a2b6434bfd7f1b6bcfb03834a6f0c17aa2250fe0e22890ef3448f8b4b0d,I1KG9155,13,5,exact,
a-toh10-29-7a-6,urn:nabu:derge-kangyur:toh10:29.7a.6,22e898e49557d83093dc67cb0c6c3a0ff8a9ec013b70462747ea3645886707e2,I1KG9155,13,6,exact,
a-toh10-29-7a-7,urn:nabu:derge-kangyur:toh10:29.7a.7,3cee353abe6a3d8d7521ee3358b2283b11756b09a4aea72bb0246ea06ebbf4b5,I1KG9155,13,7,exact,
a-toh10-29-7b-1,urn:nabu:derge-kangyur:toh10:29.7b.1,a22bda6a9b8d91889355df6a151c5f970c88d1ef78db8e18fba939dba02380b0,I1KG9155,14,1,exact,
a-toh10-29-7b-2,urn:nabu:derge-kangyur:toh10:29.7b.2,c4ceab503bddbbfb9ca2d91c73c8fbb88abab6156153ae2d39d96b254206157f,I1KG9155,14,2,exact,
a-toh10-29-7b-3,urn:nabu:derge-kangyur:toh10:29.7b.3,05ebfef3e8f2ed3851bc2b3ad2f97591680e015b79129aad7d0abe5b953dd979,I1KG9155,14,3,exact,
a-toh10-29-7b-4,urn:nabu:derge-kangyur:toh10:29.7b.4,3df081eafcd7e47503dc58d5647bc7efac00b6daea3b940043bff69cc764bbd8,I1KG9155,14,4,exact,
a-toh10-29-7b-5,urn:nabu:derge-kangyur:toh10:29.7b.5,9317f1915bf377f4ce34215965ea4be02a2a11c6bf80a18cec856c462567d5c0,I1KG9155,14,5,exact,
a-toh10-29-7b-6,urn:nabu:derge-kangyur:toh10:29.7b.6,f325b63cae65204e6f9ff5b7210f05d54b414038d6346d582ad1f9e9ff3d02e6,I1KG9155,14,6,exact,
a-toh10-29-7b-7,urn:nabu:derge-kangyur:toh10:29.7b.7,636c474bc200de05a254343fb4664dc709159d6a7e32c619bc4ae575e0444828,I1KG9155,14,7,exact,
a-toh10-29-8a-1,urn:nabu:derge-kangyur:toh10:29.8a.1,83ef0bde0b2ce3e619ac2fbfdad496427dde33226f6e58c56bc3428a6c3774ac,I1KG9155,15,1,exact,
a-toh10-29-8a-2,urn:nabu:derge-kangyur:toh10:29.8a.2,284d027464137ad468a983245488d2a522e22ffd7544052de454f89364fe88af,I1KG9155,15,2,exact,
a-toh10-29-8a-3,urn:nabu:derge-kangyur:toh10:29.8a.3,6da1095e158e98c8898789b78d1f9d885eb24ac88a06aec55c3a459c273ac631,I1KG9155,15,3,exact,
a-toh10-29-8a-4,urn:nabu:derge-kangyur:toh10:29.8a.4,60ec18a4e86a99ad4b427d265d091d3e144359f515ac0314d4dca8ddfc85a72f,I1KG9155,15,4,exact,
a-toh10-29-8a-5,urn:nabu:derge-kangyur:toh10:29.8a.5,ec3f05ed467618bcbef063abec6474b7acf3a45216c100227a19862c1a0cea43,I1KG9155,15,5,exact,
a-toh10-29-8a-6,urn:nabu:derge-kangyur:toh10:29.8a.6,a91f47946b92d205419911fc859927c815f36d945b7790dc1f4b610841fe0a9e,I1KG9155,15,6,exact,
a-toh10-29-8a-7,urn:nabu:derge-kangyur:toh10:29.8a.7,72abfb4ad3e2fade06305660d5bf5c02c31ac5393fc81ed994ae38c313492409,I1KG9155,15,7,exact,
a-toh10-29-8b-1,urn:nabu:derge-kangyur:toh10:29.8b.1,706e73761c0a79a5f812ecde812e491eaffb652b7e809cdce094de38fc7a4c4c,I1KG9155,16,1,exact,
a-toh10-29-8b-2,urn:nabu:derge-kangyur:toh10:29.8b.2,3e25193cbe8502c9e20b66a8b6ddc9cc2a2f5845cc70ba71be79d86eaa8ef655,I1KG9155,16,2,exact,
a-toh10-29-8b-3,urn:nabu:derge-kangyur:toh10:29.8b.3,0b1ca15e5b6ee130457c96832293806b06cdfc6571a6927b515e6c1b1414dbb5,I1KG9155,16,3,exact,
a-toh10-29-8b-4,urn:nabu:derge-kangyur:toh10:29.8b.4,caf08214211f339acea0ef7afe3aefb98258543e9637c7c17de1e311aeb16089,I1KG9155,16,4,exact,
a-toh10-29-8b-5,urn:nabu:derge-kangyur:toh10:29.8b.5,64c5697476dc24d0535f0249969caedfd4253aaa025174a7c189cf1fbafe211b,I1KG9155,16,5,exact,
a-toh10-29-8b-6,urn:nabu:derge-kangyur:toh10:29.8b.6,3992748e8d90a144251ee50ccecc248080826db121686a8697220bcbc80f370c,I1KG9155,16,6,exact,
a-toh10-29-8b-7,urn:nabu:derge-kangyur:toh10:29.8b.7,1d63aff0c0b418d2e2c6e205bcc3a6c08ba1776b5d545c46407b7bd773557950,I1KG9155,16,7,exact,
a-toh10-29-9a-1,urn:nabu:derge-kangyur:toh10:29.9a.1,2a44b77e77db5594c90fe8d6c135a8cfb64e224a26f4bb884ade93d0dac09bd5,I1KG9155,17,1,exact,
a-toh10-29-9a-2,urn:nabu:derge-kangyur:toh10:29.9a.2,0e89f6ca4f6a1bb273a773a8cea9a03363a72b52a8b9408857d13d37f802696c,I1KG9155,17,2,exact,
a-toh10-29-9a-3,urn:nabu:derge-kangyur:toh10:29.9a.3,8d3d41e27ef5a9e271c291ac44b14ec9ceed141b25cbf5b45f8f5eb9055860c8,I1KG9155,17,3,exact,
a-toh10-29-9a-4,urn:nabu:derge-kangyur:toh10:29.9a.4,947292413e2783b118d7c22bbccea1a5f39870c4cea95abb249c325162ec1d31,I1KG9155,17,4,exact,
a-toh10-29-9a-5,urn:nabu:derge-kangyur:toh10:29.9a.5,91d8c3212a7f0b8228145a1a72430f07344dcdf740c202587bb6e0ba194bf3ad,I1KG9155,17,5,exact,
a-toh10-29-9a-6,urn:nabu:derge-kangyur:toh10:29.9a.6,f3fd1c53aee321738146a13de78a493a6d9713d958fcca57a5997666703239fd,I1KG9155,17,6,exact,
a-toh10-29-9a-7,urn:nabu:derge-kangyur:toh10:29.9a.7,a4af980dc5fa20d4f9fefcf6395093066e83458586f3184c59294fb090553118,I1KG9155,17,7,exact,
a-toh10-29-9b-1,urn:nabu:derge-kangyur:toh10:29.9b.1,74d52e4f8c0119f4f9d8ec8f10098d7a2d661d4b1032cc7fba7445f17470d3fe,I1KG9155,18,1,exact,
a-toh10-29-9b-2,urn:nabu:derge-kangyur:toh10:29.9b.2,1c2bfe0f8a13396eb18d63fa39a9f398bdc32236fbccc18c78437c6e210615fe,I1KG9155,18,2,exact,
a-toh10-29-9b-3,urn:nabu:derge-kangyur:toh10:29.9b.3,a98539d704554f4b915dea153844feae539c8fa3a47cc55f5eb83547f2153b27,I1KG9155,18,3,exact,
a-toh10-29-9b-4,urn:nabu:derge-kangyur:toh10:29.9b.4,473bd10de236d9983a5b0f784aa9bfe4a8097c98b53f44db9eba34d9b683b2bd,I1KG9155,18,4,exact,
a-toh10-29-9b-5,urn:nabu:derge-kangyur:toh10:29.9b.5,ea266d15dfbe695b25954d549a0a657e088fae12c3ce7ebbd85f0fc1fa38a4c5,I1KG9155,18,5,exact,
a-toh10-29-9b-6,urn:nabu:derge-kangyur:toh10:29.9b.6,3eed6de4fbeb16ef3c4ca8f013966fc1c6f88c307a69f6daf6be752ae0d9e170,I1KG9155,18,6,exact,
a-toh10-29-9b-7,urn:nabu:derge-kangyur:toh10:29.9b.7,376d204f2cf86b0876e0fcaaeb04b7279882fda0436e44a5f70b3e1d484654db,I1KG9155,18,7,exact,
a-toh10-29-10a-1,urn:nabu:derge-kangyur:toh10:29.10a.1,b311f7336655a4e9b9d7a8b774ab68c7bdfd71128d12bc5cce39a09210832d5f,I1KG9155,19,1,exact,
a-toh10-29-10a-2,urn:nabu:derge-kangyur:toh10:29.10a.2,4a39fe8f3779e00f6477d5a5715f0261a82b1ac765b6ccc2105ba6beba8876ad,I1KG9155,19,2,exact,
a-toh10-29-10a-3,urn:nabu:derge-kangyur:toh10:29.10a.3,bb8ad9154fa2834320c6ef502802ff1f543a61ebd552da550330998629bc39d9,I1KG9155,19,3,exact,
a-toh10-29-10a-4,urn:nabu:derge-kangyur:toh10:29.10a.4,9c80da0627c753e5b4eca8e53278979106aacad5e7881b8ab81a20c1dbb2fedf,I1KG9155,19,4,exact,
a-toh10-29-10a-5,urn:nabu:derge-kangyur:toh10:29.10a.5,4ad4560c1799ea217b732af305cdceb83298c197cbe29eb96c1bdc1fd292923e,I1KG9155,19,5,exact,
a-toh10-29-10a-6,urn:nabu:derge-kangyur:toh10:29.10a.6,272f549470c0ce674e5082c80261e87ca59a52f34a71bc0071612c21236956f4,I1KG9155,19,6,exact,
a-toh10-29-10a-7,urn:nabu:derge-kangyur:toh10:29.10a.7,05edc457b65f130ced4048a7eb0f624744d6a67ad2a621506957985d53c991bc,I1KG9155,19,7,exact,
a-toh10-29-10b-1,urn:nabu:derge-kangyur:toh10:29.10b.1,7ca7a92875632833c15f4d2d22079df5f00591e5c1368d5c2ce9a6289a9699c9,I1KG9155,20,1,exact,
a-toh10-29-10b-2,urn:nabu:derge-kangyur:toh10:29.10b.2,dcda0bffb9b6f094532b3489e59007f02d4ed279e40e40529685eb4e39471dd1,I1KG9155,20,2,exact,
a-toh10-29-10b-3,urn:nabu:derge-kangyur:toh10:29.10b.3,fe69570ad2a6c1d80bc44bf973cb278a5ec59b5769147520f2b3624f5834f4f9,I1KG9155,20,3,exact,
a-toh10-29-10b-4,urn:nabu:derge-kangyur:toh10:29.10b.4,73c6792ff99c454afcc197a2c5c7f55634594259904ed7308ca1d6cc740ee4e1,I1KG9155,20,4,exact,
a-toh10-29-10b-5,urn:nabu:derge-kangyur:toh10:29.10b.5,79723f1eba48ab00e6d1ddf9304f276f49537b0133aec5ef0ebbb5c914a580ee,I1KG9155,20,5,exact,
a-toh10-29-10b-6,urn:nabu:derge-kangyur:toh10:29.10b.6,2297091647fe15b00501a484a51e1dfb19ef1f42475ddc8216d2fec76a0ee99a,I1KG9155,20,6,exact,
a-toh10-29-10b-7,urn:nabu:derge-kangyur:toh10:29.10b.7,87420c6e90ea76b9bfcea09288c167ff716d7ee7bbfb3d3ff3601bcbc50d47f5,I1KG9155,20,7,exact,
a-toh10-29-11a-1,urn:nabu:derge-kangyur:toh10:29.11a.1,cb09f194faa2a7e771f8325c6930a8179fbfd052ba03014b5aed83cb96a66763,I1KG9155,21,1,exact,
a-toh10-29-11a-2,urn:nabu:derge-kangyur:toh10:29.11a.2,274db72c9c55604734813c31c5a9a5ec62c5688f0a6da3619462f3ad8ad7e9b5,I1KG9155,21,2,exact,
a-toh10-29-11a-3,urn:nabu:derge-kangyur:toh10:29.11a.3,e1d1f7efc6d905a161f54e92a463512756837c71a8413ed5c9fabc8aecc514b9,I1KG9155,21,3,exact,
a-toh10-29-11a-4,urn:nabu:derge-kangyur:toh10:29.11a.4,7514709162a516460a417fa2460daef36c2d51b0cd72aef03b8964aaa845317a,I1KG9155,21,4,exact,
a-toh10-29-11a-5,urn:nabu:derge-kangyur:toh10:29.11a.5,05b619480e84b59a74f58a6730ebc9cdb22a568f061928f84f5e1e017a314b1e,I1KG9155,21,5,exact,
a-toh10-29-11a-6,urn:nabu:derge-kangyur:toh10:29.11a.6,f0ae5505fc8cfe251a3489096fecc06f7825817fe75ac27eafc9384afa2fcb1f,I1KG9155,21,6,exact,
a-toh10-29-11a-7,urn:nabu:derge-kangyur:toh10:29.11a.7,4f575906443b1cb81554fa353a6a5ced9ab9a9aabac33c96ae1baab1e48c0feb,I1KG9155,21,7,exact,
a-toh10-29-11b-1,urn:nabu:derge-kangyur:toh10:29.11b.1,a4ab6d9e2bdad3d1f1f2ab9628243f4ce371aa08c49b3988a99827fded3b0003,I1KG9155,22,1,exact,
a-toh10-29-11b-2,urn:nabu:derge-kangyur:toh10:29.11b.2,56244952db22cf045e07706ffa49a3eecd75464f63a8812b2118cd73442c0776,I1KG9155,22,2,exact,
a-toh10-29-11b-3,urn:nabu:derge-kangyur:toh10:29.11b.3,15a1794ec8731b699f6ed9fdd6e8940f742f1b924fa38b28113a423eae4d216d,I1KG9155,22,3,exact,
a-toh10-29-11b-4,urn:nabu:derge-kangyur:toh10:29.11b.4,89b6e69104c197becb7b115514527112d2b8edabaa917a7eab53d94cf32bc2d6,I1KG9155,22,4,exact,
a-toh10-29-11b-5,urn:nabu:derge-kangyur:toh10:29.11b.5,9dafbcceafd603bd23b8e1d949d53edc8d1ee467e8b16abbf05b38344dcd9e04,I1KG9155,22,5,exact,
a-toh10-29-11b-6,urn:nabu:derge-kangyur:toh10:29.11b.6,0f7f7f1a2d733c11e6f43d7b283c0031ed0178c4e6fd68886c24b0bb6a6590c9,I1KG9155,22,6,exact,
