ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh452-61b-2,urn:nabu:derge-kangyur:toh452:61b.2,054ac54589a5fb4d4f9d5299f845c698acb6c980e40bf346d807f3ca7ac9873e,I1KG9208,122,2,exact,
a-toh452-61b-3,urn:nabu:derge-kangyur:toh452:61b.3,9722ed26a5b4d3af488d23ff514e7becb377c49e432540d2fa5f60ea7f33c337,I1KG9208,122,3,exact,
a-toh452-61b-4,urn:nabu:derge-kangyur:toh452:61b.4,9cd288fba89a586add54910981f770819fd903114ac625590fddf9c55e6e0f8a,I1KG9208,122,4,exact,
a-toh452-61b-5,urn:nabu:derge-kangyur:toh452:61b.5,57cb226d8de75bc791467b7eb0a1ee6d7cee83cec9d47fab2a5d19030a71bf1b,I1KG9208,122,5,exact,
a-toh452-61b-6,urn:nabu:derge-kangyur:toh452:61b.6,9a39901de399027f1656834d7de5ce46cd817fc2f851ba320621c173cf52f790,I1KG9208,122,6,exact,
a-toh452-61b-7,urn:nabu:derge-kangyur:toh452:61b.7,dad2c0e1c2973cde6b03174bf18de5ccf9c4ae74afe73ea7b99589f9831f09a9,I1KG9208,122,7,exact,
a-toh452-62a-1,urn:nabu:derge-kangyur:toh452:62a.1,4abfd89ea37a689e07008c388c3174e2da3271ff334348b68743e8e16ba0c4d8,I1KG9208,123,1,exact,
a-toh452-62a-2,urn:nabu:derge-kangyur:toh452:62a.2,454a905b5afbac13dc76ae2c0eace2bb2b4a1b55f6ba6e2a24b7854d32e91685,I1KG9208,123,2,exact,
a-toh452-62a-3,urn:nabu:derge-kangyur:toh452:62a.3,ac18a3d42a5152b1a859e061ed0e0f05eab7db2fc8fa7e6706b2402cc1e91039,I1KG9208,123,3,exact,
a-toh452-62a-4,urn:nabu:derge-kangyur:toh452:62a.4,53701ebbbdd4192e18bfafc1f4b64c7cdd447567780b5607798b2040b78298e5,I1KG9208,123,4,exact,
a-toh452-62a-5,urn:nabu:derge-kangyur:toh452:62a.5,e2330d73c3a23541e78ea533dde9e8d47a44358d28f73a244f73ac4fd5b0102c,I1KG9208,123,5,exact,
a-toh452-62a-6,urn:nabu:derge-kangyur:toh452:62a.6,c0b5ebfc1039641f9512d30a2b50b1db6818c8b70c8e15961b64d83bc44bec84,I1KG9208,123,6,exact,
a-toh452-62a-7,urn:nabu:derge-kangyur:toh452:62a.7,d862899e912bee6c24863a0170eaeca8bbb3658ec5537cb961947c13a4f4ae0a,I1KG9208,123,7,exact,
a-toh452-62b-1,urn:nabu:derge-kangyur:toh452:62b.1,1a6a79d6f8cca4a6fdff207e9298939b3c77fce72ddbbafd7db4dd1002dae2e2,I1KG9208,124,1,exact,
a-toh452-62b-2,urn:nabu:derge-kangyur:toh452:62b.2,2356e602b07f712c2ae1ebd902374bc1a45b5e933dfde2b62693eac0c0991c92,I1KG9208,124,2,exact,
a-toh452-62b-3,urn:nabu:derge-kangyur:toh452:62b.3,0249fe77252761d0596bffd0189a9759c45ae5f8fca3d4f8083ff7f769834c80,I1KG9208,124,3,exact,
a-toh452-62b-4,urn:nabu:derge-kangyur:toh452:62b.4,e58295d8058f9a6e57412e780da874f22f2ea23b0b85c0174002b838414e8d01,I1KG9208,124,4,exact,
a-toh452-62b-5,urn:nabu:derge-kangyur:toh452:62b.5,ad113dbe3a186565e7113d533f932eab7c91992ee465f796e3eca6e09d1373b7,I1KG9208,124,5,exact,
a-toh452-62b-6,urn:nabu:derge-kangyur:toh452:62b.6,e95546d903906ece3659f0571659bb50a8d2103976827e750ceda0ab157dd335,I1KG9208,124,6,exact,
a-toh452-62b-7,urn:nabu:derge-kangyur:toh452:62b.7,ff88446bcb74f9ac8e7a1f0459685ddcb4e2b3840cd2a239559b5c44274f367f,I1KG9208,124,7,exact,
a-toh452-63a-1,urn:nabu:derge-kangyur:toh452:63a.1,5c98bfaced4cae2f95a8ecc161c941e110c7adad40892567301aed73d8e5013f,I1KG9208,125,1,exact,
a-toh452-63a-2,urn:nabu:derge-kangyur:toh452:63a.2,fcb2a23b832d57dde3232bea2afec3e7fb6a80cb2e3fc7109366ad6a6fc22afa,I1KG9208,125,2,exact,
a-toh452-63a-3,urn:nabu:derge-kangyur:toh452:63a.3,d854e6f7bc3e21bde55a742b1e4b4c405f634e1e753060ea13324a023242a2cd,I1KG9208,125,3,exact,
a-toh452-63a-4,urn:nabu:derge-kangyur:toh452:63a.4,37aba3da9a66ea28a018f228da094766e9b4f7b447c283751f03b28bbcbf8760,I1KG9208,125,4,exact,
a-toh452-63a-5,urn:nabu:derge-kangyur:toh452:63a.5,6e4c69e06f0f572848f68fca39b31707abd2eb4400052351706a2269f4efb16f,I1KG9208,125,5,exact,
a-toh452-63a-6,urn:nabu:derge-kangyur:toh452:63a.6,0ca7fca01ff74df3c82ddd124f5323f5db6d73a681c913fe8cecda86ac4e1bc7,I1KG9208,125,6,exact,
a-toh452-63a-7,urn:nabu:derge-kangyur:toh452:63a.7,18938de8f9073a2e560d4edf08601ef5e43111a6d8188bee06cc1546afbe0656,I1KG9208,125,7,exact,
a-toh452-63b-1,urn:nabu:derge-kangyur:toh452:63b.1,2df952f37cb381824956f06258719f050632b1cc3cfb4fc6ae47857a591296a5,I1KG9208,126,1,exact,
a-toh452-63b-2,urn:nabu:derge-kangyur:toh452:63b.2,93c751e56c2f6d2977836b9453f3ff6fe0dfa962be63dedc01862eb90d9600d3,I1KG9208,126,2,exact,
a-toh452-63b-3,urn:nabu:derge-kangyur:toh452:63b.3,e8f089e9d2c4f2e31bd71094e6f03ca04a25e7c8164ace992e8e524581ed22cf,I1KG9208,126,3,exact,
a-toh452-63b-4,urn:nabu:derge-kangyur:toh452:63b.4,3352fff3630c2675637560a12d33b2f4334f1e249694a3a5b60265dbc59f7346,I1KG9208,126,4,exact,
a-toh452-63b-5,urn:nabu:derge-kangyur:toh452:63b.5,2fe1598c8772df874224975b145be9a7f36dc8295a100a005c724320db2bd0c6,I1KG9208,126,5,exact,
a-toh452-63b-6,urn:nabu:derge-kangyur:toh452:63b.6,4cc4d1f6ecc9381ed363ccaae838f4a280f7956fe390c2271f409f2bcae8aaad,I1KG9208,126,6,exact,
a-toh452-63b-7,urn:nabu:derge-kangyur:toh452:63b.7,426fd361fa07cf2e48adba0c8a971c27ef2642a24fa9a25887f0a8f6970ee13e,I1KG9208,126,7,exact,
a-toh452-64a-1,urn:nabu:derge-kangyur:toh452:64a.1,1736d0aaadb596a74f278a04172a3750556e84e29345e00db84b336be4e94cf3,I1KG9208,127,1,exact,
a-toh452-64a-2,urn:nabu:derge-kangyur:toh452:64a.2,9ca82b3a8780a1bb704e05a324627f01339163b8d2381c4a44fd61eaec53ee9d,I1KG9208,127,2,exact,
a-toh452-64a-3,urn:nabu:derge-kangyur:toh452:64a.3,4a03dc8e01c613ab3f5ec607a662aa0798518b8955043c588e5a133c85bf7019,I1KG9208,127,3,exact,
a-toh452-64a-4,urn:nabu:derge-kangyur:toh452:64a.4,ab362579ac222fb5fe95d2dc75aab7aea7d6e55ba6e1822cc9fb02b72f60c664,I1KG9208,127,4,exact,
a-toh452-64a-5,urn:nabu:derge-kangyur:toh452:64a.5,57b010dbf4c3f8313b106461070b694dd7e3f5516022ef2fa86da04f87e10054,I1KG9208,127,5,exact,
a-toh452-64a-6,urn:nabu:derge-kangyur:toh452:64a.6,ea8ad8029544d43601597611a2ad82a817876ccb8c9eefbdcc7e87c9d4ea77c6,I1KG9208,127,6,exact,
a-toh452-64a-7,urn:nabu:derge-kangyur:toh452:64a.7,7d151b57a1d446278b517281b81abd2b80b159e61dea3d81fc232c0841400825,I1KG9208,127,7,exact,
a-toh452-64b-1,urn:nabu:derge-kangyur:toh452:64b.1,44fa7a3e6d38975ad339507fa4c4d67f0bd37950da84707e68e894c76d283771,I1KG9208,128,1,exact,
a-toh452-64b-2,urn:nabu:derge-kangyur:toh452:64b.2,747cc45c6c7ef05160a966494b3585573b3fdff4461f1f51925489739463b4ed,I1KG9208,128,2,exact,
a-toh452-64b-3,urn:nabu:derge-kangyur:toh452:64b.3,574209f75a2a2281efea33bcc7c59e75cdc917f6804857752ac87ba8bbf762e3,I1KG9208,128,3,exact,
a-toh452-64b-4,urn:nabu:derge-kangyur:toh452:64b.4,3843f9ac0fa076c2ad453b025debe90d7364e447c92d4189d986645903d37e16,I1KG9208,128,4,exact,
a-toh452-64b-5,urn:nabu:derge-kangyur:toh452:64b.5,a5d27b38c26ec4d6682a6674f16ba7c2bccc39256c8fa4e80a86eff1b407b829,I1KG9208,128,5,exact,
a-toh452-64b-6,urn:nabu:derge-kangyur:toh452:64b.6,d7f314a8f7b803fed323eb151b276116b4120ec8af2a32ef1a1078aac50498fa,I1KG9208,128,6,exact,
a-toh452-64b-7,urn:nabu:derge-kangyur:toh452:64b.7,03c1d6806e7bc60e0357165264d117a3f01767a402e4f45f812ff662645d584c,I1KG9208,128,7,exact,
a-toh452-65a-1,urn:nabu:derge-kangyur:toh452:65a.1,cf1b22dd5af71718f1f022c4f39e44c16d7186c28175b2b1178506200310b3f9,I1KG9208,129,1,exact,
a-toh452-65a-2,urn:nabu:derge-kangyur:toh452:65a.2,5dd6d3fecb5972e3671b0fc7ea4c7d7b92caba3f0352b16a17c2220623db25f3,I1KG9208,129,2,exact,
a-toh452-65a-3,urn:nabu:derge-kangyur:toh452:65a.3,808e08f7cae469345fddee3eabca2a28ad602a19de8d99da8b1858e2fe8180f8,I1KG9208,129,3,exact,
a-toh452-65a-4,urn:nabu:derge-kangyur:toh452:65a.4,be4e6fce2c9ad371ea1c225f7b627e33b2b2244142de88da2475facc5ade63bd,I1KG9208,129,4,exact,
a-toh452-65a-5,urn:nabu:derge-kangyur:toh452:65a.5,5b47c654d0a561457b9579b8dd42945c15120a0e0b76817d0a7dde3fbedacd3f,I1KG9208,129,5,exact,
a-toh452-65a-6,urn:nabu:derge-kangyur:toh452:65a.6,e5cfd077c70542c1ee52c98ef4228a2acadd30fe4ab4113afe0e5f73189ee8b1,I1KG9208,129,6,exact,
a-toh452-65a-7,urn:nabu:derge-kangyur:toh452:65a.7,9328e859e52e82fe13f27da4ea889871579d2072a9756979393cfe8538b4c85f,I1KG9208,129,7,exact,
a-toh452-65b-1,urn:nabu:derge-kangyur:toh452:65b.1,7368df5052c8ecf0a230f4bd8c0988960f637b6860dccf859fe235c14611d3c1,I1KG9208,130,1,exact,
a-toh452-65b-2,urn:nabu:derge-kangyur:toh452:65b.2,2c9b8b4640bb5dd2eddde0dd200d4bb2e8f867a95704a83e2b33778dce9fc4cf,I1KG9208,130,2,exact,
a-toh452-65b-3,urn:nabu:derge-kangyur:toh452:65b.3,cd103a3cc0208ec5ee3fa1f2fbd5e2e58daf5ee248c3bab77e93a4194b438ad6,I1KG9208,130,3,exact,
a-toh452-65b-4,urn:nabu:derge-kangyur:toh452:65b.4,22bea039889898bac554fbbbc318fae0dd4c212a70f43269484ffcdf9f4037d0,I1KG9208,130,4,exact,
a-toh452-65b-5,urn:nabu:derge-kangyur:toh452:65b.5,e781a94fcafc84fea970dabe72268f655b38cebee35ce306243e49f962a6708d,I1KG9208,130,5,exact,
a-toh452-65b-6,urn:nabu:derge-kangyur:toh452:65b.6,cc7c89279ecfe7af1de0e689cb57f9f92eed8454cbd6d393a3f153a5d81f30f3,I1KG9208,130,6,exact,
a-toh452-65b-7,urn:nabu:derge-kangyur:toh452:65b.7,e2515c884cd0cc92b77c79cdc3a73f74770209bb186882cf95cf438435ab6f52,I1KG9208,130,7,exact,
a-toh452-66a-1,urn:nabu:derge-kangyur:toh452:66a.1,c7d489dd1683b23ccd6da672759b606fff3f41b552134e1354ff8e0968ef423f,I1KG9208,131,1,exact,
a-toh452-66a-2,urn:nabu:derge-kangyur:toh452:66a.2,554d0d05bfba3f7bc509cb6aa94da561c175cf95297c84d92a8337fb1b7be7ed,I1KG9208,131,2,exact,
a-toh452-66a-3,urn:nabu:derge-kangyur:toh452:66a.3,1c48dc83ae8ed1de838a92ec40674f2a2840e4c615707294998e0f9d60488b89,I1KG9208,131,3,exact,
a-toh452-66a-4,urn:nabu:derge-kangyur:toh452:66a.4,040ec3ff5e5de95998d6dfca3161e4236965ecb5f6cf3bb82824a7e58b1af825,I1KG9208,131,4,exact,
a-toh452-66a-5,urn:nabu:derge-kangyur:toh452:66a.5,98ab8a680189d2e76aa1455c3dad588f85527584d9c9be6c2beb5e71a5dc12cc,I1KG9208,131,5,exact,
a-toh452-66a-6,urn:nabu:derge-kangyur:toh452:66a.6,5f2a03562a9946123b124149fb22dd0e7a1f7e1803bb3bcb83b53c0341a779e1,I1KG9208,131,6,exact,
a-toh452-66a-7,urn:nabu:derge-kangyur:toh452:66a.7,d02bf6663a2c05dc6819bd0cfdcbfd22abbbc570fc230c68ddda1973bf4fc449,I1KG9208,131,7,exact,
a-toh452-66b-1,urn:nabu:derge-kangyur:toh452:66b.1,9970737bfc3b587ff0164c1d41e098498378a6530a3e61b0f1300f28b94bf3cc,I1KG9208,132,1,exact,
a-toh452-66b-2,urn:nabu:derge-kangyur:toh452:66b.2,f9fb956d97e2b6b71c07e9d656729b4c85eea51675ec473805de3f98fd388a4d,I1KG9208,132,2,exact,
a-toh452-66b-3,urn:nabu:derge-kangyur:toh452:66b.3,f3ad5fd64b7c89c3cf8d451e42c29b38e699ca8b0cdf1bf41066c82bffed7d7c,I1KG9208,132,3,exact,
a-toh452-66b-4,urn:nabu:derge-kangyur:toh452:66b.4,4b9682522ba4e5bcd0f268b61c5821b6979a3439587eb6d7a49d3737039e93f4,I1KG9208,132,4,exact,
a-toh452-66b-5,urn:nabu:derge-kangyur:toh452:66b.5,de5f7c81fd5f5c76fcf1162df17f36b68d378debc64706c78234699ad8a4f352,I1KG9208,132,5,exact,
a-toh452-66b-6,urn:nabu:derge-kangyur:toh452:66b.6,83dd56dca9b05416d372a71b4343921abc876dffac2711ead87cfb48834dd78c,I1KG9208,132,6,exact,
a-toh452-66b-7,urn:nabu:derge-kangyur:toh452:66b.7,f3a751ff6599a02df4877f9d205f125fd48667873b0576df107d2160d855c9c6,I1KG9208,132,7,exact,
a-toh452-67a-1,urn:nabu:derge-kangyur:toh452:67a.1,d8a412692c80a7886320fabaf18052f23cde8222295d9de7dbc68bdbd17dbe71,I1KG9208,133,1,exact,
a-toh452-67a-2,urn:nabu:derge-kangyur:toh452:67a.2,cf4d4773b04b2801e2479fc7603f5efb28ec33afd8806de7ece0801faad0bdea,I1KG9208,133,2,exact,
a-toh452-67a-3,urn:nabu:derge-kangyur:toh452:67a.3,a166a9fe1c01202843099e1c240048e71f4abdc54d43feb2db9a531553362bc5,I1KG9208,133,3,exact,
a-toh452-67a-4,urn:nabu:derge-kangyur:toh452:67a.4,8e4e7d716d86748da56f7c955373ab34f8144e0ab4a26a7cc1eac91a2ea17da8,I1KG9208,133,4,exact,
a-toh452-67a-5,urn:nabu:derge-kangyur:toh452:67a.5,65d77fdaf5a6e43f7517c1a4865b0e17a5be74a7111d59ec03fe65263b1e3d62,I1KG9208,133,5,exact,
a-toh452-67a-6,urn:nabu:derge-kangyur:toh452:67a.6,d67c25cb687b9f17ca22de9d2501a6b76d03fc6c07cf087cd9f75d6a3fe86986,I1KG9208,133,6,exact,
a-toh452-67a-7,urn:nabu:derge-kangyur:toh452:67a.7,0f0985925c4a2039e27f0ebad35b28ee317f4defd54a1a64de11a477af3ac34c,I1KG9208,133,7,exact,
a-toh452-67b-1,urn:nabu:derge-kangyur:toh452:67b.1,8ebf51340d71094d4dd4b75e8896fdd913d8d229ffdf73c3fc1f5b302c3bc1cf,I1KG9208,134,1,exact,
a-toh452-67b-2,urn:nabu:derge-kangyur:toh452:67b.2,7cfb7aac2374a7047dedbdc18ea56f0318889445dc605a7e6810b010720c3bae,I1KG9208,134,2,exact,
a-toh452-67b-3,urn:nabu:derge-kangyur:toh452:67b.3,0636ba656696a624600175a0b57ea294f8c3761f17626f338934220d2ce2282d,I1KG9208,134,3,exact,
a-toh452-67b-4,urn:nabu:derge-kangyur:toh452:67b.4,bbb28a7cf7682484d89042a75466682aaeb61e5c3062ec57f9e5241345647888,I1KG9208,134,4,exact,
a-toh452-67b-5,urn:nabu:derge-kangyur:toh452:67b.5,3e9e7b02472f2b6f4b183b2ec6807bbc3954e480414d248acf1842d4a9972a2e,I1KG9208,134,5,exact,
a-toh452-67b-6,urn:nabu:derge-kangyur:toh452:67b.6,b21237f75597818cb0ba633cf4b6373eb264566cbf61cd590109aaffe724e3f6,I1KG9208,134,6,exact,
a-toh452-67b-7,urn:nabu:derge-kangyur:toh452:67b.7,03d786ec72854e2cf9efec02e438b4358df4a9f5c546704b18f804b653053e79,I1KG9208,134,7,exact,
a-toh452-68a-1,urn:nabu:derge-kangyur:toh452:68a.1,ac7f9cc410d3e820ba765be5dc467a32202ab30085a77b4aaa7a5307c27c527f,I1KG9208,135,1,exact,
a-toh452-68a-2,urn:nabu:derge-kangyur:toh452:68a.2,ce2c207111e06d578f5e9b002c481449566f71021f3946cc7fded43becc7b31a,I1KG9208,135,2,exact,
a-toh452-68a-3,urn:nabu:derge-kangyur:toh452:68a.3,eb57d4efc6d6cdc273364b5428957ad32c6fe18d092d6af28c5ed3213037f332,I1KG9208,135,3,exact,
a-toh452-68a-4,urn:nabu:derge-kangyur:toh452:68a.4,f4895e20b130002199e1a9a1935aefd5c1630f288d2711f72123813d3d03f249,I1KG9208,135,4,exact,
a-toh452-68a-5,urn:nabu:derge-kangyur:toh452:68a.5,f7269b305facbb25969ae3202d4231a40513ecc000156e8eb46f6fb613d5b556,I1KG9208,135,5,exact,
a-toh452-68a-6,urn:nabu:derge-kangyur:toh452:68a.6,c19e97389b925b01c88cfe5d64a3e8125f18de5d1c5cb3d71ee0abac4e7d7963,I1KG9208,135,6,exact,
a-toh452-68a-7,urn:nabu:derge-kangyur:toh452:68a.7,e24935cf9cd3d7c547f517a3fc75e9bce3d114adb1fd57fd8c3dc512f1035d19,I1KG9208,135,7,exact,
a-toh452-68b-1,urn:nabu:derge-kangyur:toh452:68b.1,6649d09462bdedaa8ab109a3948f3b3982df77b59393eb537193e7df46290014,I1KG9208,136,1,exact,
a-toh452-68b-2,urn:nabu:derge-kangyur:toh452:68b.2,3f21d31b2593e449880176f0933b0fb826c687b2178080fdf74d7c500adb9410,I1KG9208,136,2,exact,
a-toh452-68b-3,urn:nabu:derge-kangyur:toh452:68b.3,3652e983fb45dbc314315a402bc68cb744ed6ace48f3b98698f1efe567b04c9a,I1KG9208,136,3,exact,
a-toh452-68b-4,urn:nabu:derge-kangyur:toh452:68b.4,9a2365cc4921ddb93b7966f7dd430b93db9e8a5c6f38a6a038865f78782ce5c1,I1KG9208,136,4,exact,
a-toh452-68b-5,urn:nabu:derge-kangyur:toh452:68b.5,83b8457cae2269da4a7d0568e6bff2216874d49b27381466d6a76966c48235b4,I1KG9208,136,5,exact,
a-toh452-68b-6,urn:nabu:derge-kangyur:toh452:68b.6,753d633e974bcf39a5c4fa3e7d3e8962224157bededcd7015c3ca461487be044,I1KG9208,136,6,exact,
a-toh452-68b-7,urn:nabu:derge-kangyur:toh452:68b.7,f159548628adb3d982bdd196f6f0466a8a3a9cd81ff4714a447ef7656dfa397b,I1KG9208,136,7,exact,
a-toh452-69a-1,urn:nabu:derge-kangyur:toh452:69a.1,959b4d38231be0c9460125768ee4001f4c70da00b31d6ec4d68e0846761313b8,I1KG9208,137,1,exact,
a-toh452-69a-2,urn:nabu:derge-kangyur:toh452:69a.2,421c0b1a2119106c8ead6e76f4bd572db225855ff17670f45b76af4e36b4d237,I1KG9208,137,2,exact,
a-toh452-69a-3,urn:nabu:derge-kangyur:toh452:69a.3,8e68ffec6309097ed901e6c696a5afa22dd0adbe3320d28af223266c644c1895,I1KG9208,137,3,exact,
a-toh452-69a-4,urn:nabu:derge-kangyur:toh452:69a.4,b4993332ed3ff8ecc7ec1cf4d2fbb015a5414c843abc7aa8bec53a5257c201f2,I1KG9208,137,4,exact,
a-toh452-69a-5,urn:nabu:derge-kangyur:toh452:69a.5,6154d82c31da0811c15e2c16d1321b65913126d73b8deff8e08557472d08a00b,I1KG9208,137,5,exact,
a-toh452-69a-6,urn:nabu:derge-kangyur:toh452:69a.6,6a96cedb186e4a61ce26cacd6bdc46adae28f7709444974fea485eef1f91df82,I1KG9208,137,6,exact,
a-toh452-69a-7,urn:nabu:derge-kangyur:toh452:69a.7,32c6d8ec6c05d74124e949ed2b8942cf2490b150bd1e95a511a83023a9df73d1,I1KG9208,137,7,exact,
a-toh452-69b-1,urn:nabu:derge-kangyur:toh452:69b.1,bfb8f70e0216a7875f5c5a9399299cfc260a46ad5ee0b3a391d25d14404762f7,I1KG9208,138,1,exact,
a-toh452-69b-2,urn:nabu:derge-kangyur:toh452:69b.2,abbf21e82ba223638036e6145731ca837e864c19499e8b3f2cbfec28cf1449e1,I1KG9208,138,2,exact,
a-toh452-69b-3,urn:nabu:derge-kangyur:toh452:69b.3,7811975fbb512521e7a1371bca6bbadd6cf18153219a3e394dce99eb24ea0e8a,I1KG9208,138,3,exact,
a-toh452-69b-4,urn:nabu:derge-kangyur:toh452:69b.4,695e4fa2a3a124c09b93d9ea13b11b1ede11c526f5e45b6d5ae3883b28838071,I1KG9208,138,4,exact,
a-toh452-69b-5,urn:nabu:derge-kangyur:toh452:69b.5,940462a26cfe7a45949ee73071b69fe53923f0fc1fd7805da363cc665997a219,I1KG9208,138,5,exact,
a-toh452-69b-6,urn:nabu:derge-kangyur:toh452:69b.6,6d5604e45c23ed68b447325384e5591cd1732c85bab615fb2019df9ac654cc77,I1KG9208,138,6,exact,
a-toh452-69b-7,urn:nabu:derge-kangyur:toh452:69b.7,f883b8a4e83da0c02357617d825a95b0a48fee5af4cc59d5068efed1dd155789,I1KG9208,138,7,exact,
a-toh452-70a-1,urn:nabu:derge-kangyur:toh452:70a.1,6f0c26805f985d06df9cb6fa57a85fe316f3943f300d73bf8a7162112fd96eba,I1KG9208,139,1,exact,
a-toh452-70a-2,urn:nabu:derge-kangyur:toh452:70a.2,f2eb93b5705fee00d1ed326ebc46adf38af2337173f98dc7184eb15dad86e987,I1KG9208,139,2,exact,
a-toh452-70a-3,urn:nabu:derge-kangyur:toh452:70a.3,e026aced2e60702da9a6e91d217a179d41011d573bc1f12292f0cc8e44cf645a,I1KG9208,139,3,exact,
a-toh452-70a-4,urn:nabu:derge-kangyur:toh452:70a.4,53e1d70de6eb6a89d9c4e4c5e708a78fe4d92ff18f088ad6e8d17c04e42cd211,I1KG9208,139,4,exact,
a-toh452-70a-5,urn:nabu:derge-kangyur:toh452:70a.5,0b0685b1c89068566cd3cdb47b1acfd9ebfa64302911bf2514f53db845e7f0f7,I1KG9208,139,5,exact,
a-toh452-70a-6,urn:nabu:derge-kangyur:toh452:70a.6,bed8792b10a91f2f041a66df47564cbc0ea41c1402cffb0a373d79e87c366c6b,I1KG9208,139,6,exact,
a-toh452-70a-7,urn:nabu:derge-kangyur:toh452:70a.7,de2c918aedc32fc7e4a466a9445748e9caff473dba5ba506968f517181e448f7,I1KG9208,139,7,exact,
a-toh452-70b-1,urn:nabu:derge-kangyur:toh452:70b.1,34c5c414f12c7ba4c390cf60c0041c00ea20bded6097eafd68d2e550b27ade94,I1KG9208,140,1,exact,
a-toh452-70b-2,urn:nabu:derge-kangyur:toh452:70b.2,bc9094f41cfbe50e33a208a10ed84ff3864fa2ad4980c2fdd2031addd2deb571,I1KG9208,140,2,exact,
a-toh452-70b-3,urn:nabu:derge-kangyur:toh452:70b.3,81d14ff313ed8b3a3123dc3eaace835866aee76df40a450515818f938d24cdf1,I1KG9208,140,3,exact,
a-toh452-70b-4,urn:nabu:derge-kangyur:toh452:70b.4,ea953a84639bf848005e3c6474367fa4ced5e2a0fa7af6664104ad552aec7bda,I1KG9208,140,4,exact,
a-toh452-70b-5,urn:nabu:derge-kangyur:toh452:70b.5,09a3782f4939f7ad7cd3b885da013987e66f86a8e848b7976f3f32c9ba8eebfa,I1KG9208,140,5,exact,
a-toh452-70b-6,urn:nabu:derge-kangyur:toh452:70b.6,91d0b0dad9f651c82103a2453efa3e0750189e139a4c762993cd3094f1c984c6,I1KG9208,140,6,exact,
a-toh452-70b-7,urn:nabu:derge-kangyur:toh452:70b.7,7f1071f236cae82ae278ad36e57e3acbb73d3baf6dff0676dac4c2edd4f23e88,I1KG9208,140,7,exact,
a-toh452-71a-1,urn:nabu:derge-kangyur:toh452:71a.1,080736ea548fe58215090f02eb3a0d20f97d65dc7887173a6c4d5ded8ba4e875,I1KG9208,141,1,exact,
a-toh452-71a-2,urn:nabu:derge-kangyur:toh452:71a.2,b47dd19d79c627fa54c96031a181872a52e34279b8ab5a0c43029bde0e1c3cf8,I1KG9208,141,2,exact,
a-toh452-71a-3,urn:nabu:derge-kangyur:toh452:71a.3,70e18bbd26bef9fea0fa909bffb6176a8662ad854a4bc8685fbd9731570f00f9,I1KG9208,141,3,exact,
a-toh452-71a-4,urn:nabu:derge-kangyur:toh452:71a.4,f4e970f4f25ee7efc32a6db83fbc0dbed1d31cb4182d6a5825f0397056aa198f,I1KG9208,141,4,exact,
a-toh452-71a-5,urn:nabu:derge-kangyur:toh452:71a.5,20301db912d5f42f68b2cd2d5f59160e1686da4780fa85bf2eed5125b5b31db4,I1KG9208,141,5,exact,
a-toh452-71a-6,urn:nabu:derge-kangyur:toh452:71a.6,7bf0f99e5ff57c00f0507d4c927420ad097453e85f83b1881eb7c692b4d71efd,I1KG9208,141,6,exact,
a-toh452-71a-7,urn:nabu:derge-kangyur:toh452:71a.7,f778f09464ab09afcb44cb6ce53e51b304752baa3b0692ef0f0d62eab16b9d7b,I1KG9208,141,7,exact,
a-toh452-71b-1,urn:nabu:derge-kangyur:toh452:71b.1,2576bffd0682a6572c0a64a8d7d58db8a7fc4453392540194c31578d04b17575,I1KG9208,142,1,exact,
a-toh452-71b-2,urn:nabu:derge-kangyur:toh452:71b.2,e8f3eda7a234a07dfe1c697d3601315244c5be66b5caf3d7368b0a6e9a5f7bfd,I1KG9208,142,2,exact,
a-toh452-71b-3,urn:nabu:derge-kangyur:toh452:71b.3,8f696d27de57585429ed165bd14c9ac29098eb8e5745b9630575a39644fe9682,I1KG9208,142,3,exact,
a-toh452-71b-4,urn:nabu:derge-kangyur:toh452:71b.4,5bee3ac2e4bd8474de9d8b5d6486da81e4c1fb849f19d46d3674128730152cb1,I1KG9208,142,4,exact,
a-toh452-71b-5,urn:nabu:derge-kangyur:toh452:71b.5,c9b39a561a48398b519dcd2727e1411945507b8c76dfcb2b27e04815446543f7,I1KG9208,142,5,exact,
a-toh452-71b-6,urn:nabu:derge-kangyur:toh452:71b.6,277a06b4ab1a20a2c91e24cf2f3bb1c4663475f5d56a7c7b169dbc04fa58f8a5,I1KG9208,142,6,exact,
a-toh452-71b-7,urn:nabu:derge-kangyur:toh452:71b.7,ee52ab7db9ea3621291b103e25a22d80beeb5bf16bf1ad2520ba50d3c89876fa,I1KG9208,142,7,exact,
a-toh452-72a-1,urn:nabu:derge-kangyur:toh452:72a.1,d010ef5424de9c16a72dbb3178c998419cb15ec1be8122596434ad05025d9aea,I1KG9208,143,1,exact,
a-toh452-72a-2,urn:nabu:derge-kangyur:toh452:72a.2,995514e35e6bbd59dbd4f7991163c3d625ccf97908f48cb903f2b32078d8b614,I1KG9208,143,2,exact,
a-toh452-72a-3,urn:nabu:derge-kangyur:toh452:72a.3,3713c32659f668a819f52463a31acb26a0d56ce913583450d921d6273dcb1120,I1KG9208,143,3,exact,
a-toh452-72a-4,urn:nabu:derge-kangyur:toh452:72a.4,d9be95805b9b1faf6522cfbb96964a9bb3be5f25b3d330fa6a48232652c20cec,I1KG9208,143,4,exact,
