ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh8-16-124b-7,urn:nabu:derge-kangyur:toh8:16.124b.7,666f323a68e479c884b03cdbf334982fea232414ccc8b479cd251e6645a1033f,I1KG9142,248,7,exact,
a-toh8-16-125a-1,urn:nabu:derge-kangyur:toh8:16.125a.1,c5506117d96286b32ed43cede47a5b1ae9b0815b899a6374d267c461adc80716,I1KG9142,249,1,exact,
a-toh8-16-125a-2,urn:nabu:derge-kangyur:toh8:16.125a.2,053cc38e983e361a421a3e106c739e42c3691750ed6262ac0797da05ac452d35,I1KG9142,249,2,exact,
a-toh8-16-125a-3,urn:nabu:derge-kangyur:toh8:16.125a.3,e5c05131c09fe12f25dae36418044aca3215a3084964cc1b97c0991ef0c6f422,I1KG9142,249,3,exact,
a-toh8-16-125a-4,urn:nabu:derge-kangyur:toh8:16.125a.4,bafb2932327abf048e3f97414f9efb01baae0f76044691918767f8afa225ab40,I1KG9142,249,4,exact,
a-toh8-16-125a-5,urn:nabu:derge-kangyur:toh8:16.125a.5,7f4320c1814b71be7263be5afe1c4d9416d60f2e2afd4a21d3b558a3dee4cbc3,I1KG9142,249,5,exact,
a-toh8-16-125a-6,urn:nabu:derge-kangyur:toh8:16.125a.6,a24a2cbcc07a71c3519bb6dc556fec27793e552652a9574fcae2ecf0f9895760,I1KG9142,249,6,exact,
a-toh8-16-125a-7,urn:nabu:derge-kangyur:toh8:16.125a.7,9971283b5ca3cb34c7cddc5b48ec0c9d772c361e2707e6bdf2efac2a1c608e18,I1KG9142,249,7,exact,
a-toh8-16-125b-1,urn:nabu:derge-kangyur:toh8:16.125b.1,e0c6ff1f30f9f987f7b7af2194bdc430e7c222f7ba8e2bbb8646ce9513b97bd4,I1KG9142,250,1,exact,
a-toh8-16-125b-2,urn:nabu:derge-kangyur:toh8:16.125b.2,e249f59e39ee9dba26e8f85a7345cefeb0941ed51750dfc77fc38d862a08de84,I1KG9142,250,2,exact,
a-toh8-16-125b-3,urn:nabu:derge-kangyur:toh8:16.125b.3,23aa28582beaa7c30ba3cf8b4801c142ba1a9843e3bff21ab6c28a2567602b3b,I1KG9142,250,3,exact,
a-toh8-16-125b-4,urn:nabu:derge-kangyur:toh8:16.125b.4,3e70d48c13fa16f2cd79c7353b3a4539f691121d02a36fdc7ee0ba1669e136a9,I1KG9142,250,4,exact,
a-toh8-16-125b-5,urn:nabu:derge-kangyur:toh8:16.125b.5,729584bdd69b0b50a0177ae2338e9082762f3ae323e782fa71c818b7e58f9270,I1KG9142,250,5,exact,
a-toh8-16-125b-6,urn:nabu:derge-kangyur:toh8:16.125b.6,73c66a871f7850a76a8a5ba1e8b1ce6f960c5974dc3e5c455d1a759aa94c0bf4,I1KG9142,250,6,exact,
a-toh8-16-125b-7,urn:nabu:derge-kangyur:toh8:16.125b.7,a4646b7060d333da9bbc8fda5632556cea72c4797a0b6dbc06dd910e5b4c769d,I1KG9142,250,7,exact,
a-toh8-16-126a-1,urn:nabu:derge-kangyur:toh8:16.126a.1,7621b8fa9faacedc58b5bf92cd110687652595d1835706a488e76176bcb93c47,I1KG9142,251,1,exact,
a-toh8-16-126a-2,urn:nabu:derge-kangyur:toh8:16.126a.2,ac975e655c968f40c3142988d2c4b1c00e10c88286d5345129ffa575a44e4214,I1KG9142,251,2,exact,
a-toh8-16-126a-3,urn:nabu:derge-kangyur:toh8:16.126a.3,9f3a0171a0c314d10ddcb530a50420a3a36254979830b5901d4193fa1282591f,I1KG9142,251,3,exact,
a-toh8-16-126a-4,urn:nabu:derge-kangyur:toh8:16.126a.4,1c701b8cce6aaffd13d014e798a18ece2f696c8a5cdb665fed4213c5924fd665,I1KG9142,251,4,exact,
a-toh8-16-126a-5,urn:nabu:derge-kangyur:toh8:16.126a.5,d9bd9a479b701bb491d7da8abf651ad4355395b8e0d74c9f58a1d2fb06fa2058,I1KG9142,251,5,exact,
a-toh8-16-126a-6,urn:nabu:derge-kangyur:toh8:16.126a.6,2fbea3dcbf1e49c9d530674423afc24d3cbfaaabc364ca49341d7875fbe9070a,I1KG9142,251,6,exact,
a-toh8-16-126a-7,urn:nabu:derge-kangyur:toh8:16.126a.7,4b57bc05071f5d9c9458269b66db3768fea98f1007fb1c4133c4cea500cdb374,I1KG9142,251,7,exact,
a-toh8-16-126b-1,urn:nabu:derge-kangyur:toh8:16.126b.1,cab23f3414967356ea97908b0c404c2c30dc12e783d7fd82f8a797194cab0061,I1KG9142,252,1,exact,
a-toh8-16-126b-2,urn:nabu:derge-kangyur:toh8:16.126b.2,f64b8cc47b8514dba8643a3eaa0639f6e68a6f216dc5e538c313a2b4968a7954,I1KG9142,252,2,exact,
a-toh8-16-126b-3,urn:nabu:derge-kangyur:toh8:16.126b.3,43dd9b898b6b8b2bc534b5ddf16b8997a386b51a6c740ff7be4891a6737f1f69,I1KG9142,252,3,exact,
a-toh8-16-126b-4,urn:nabu:derge-kangyur:toh8:16.126b.4,dc4413690db56b7c374dc9c8aeff8d8121353a5bb808dd36c3a8b8886b2b703b,I1KG9142,252,4,exact,
a-toh8-16-126b-5,urn:nabu:derge-kangyur:toh8:16.126b.5,5c9c78f4a588df05672e5b27b63367028772867b40b3ff7c4c6009fae3f2bc43,I1KG9142,252,5,exact,
a-toh8-16-126b-6,urn:nabu:derge-kangyur:toh8:16.126b.6,7b5cb8151a947ab5d3b6d5657929226d642e6a725e7f9340c0c98b2b1f56b583,I1KG9142,252,6,exact,
a-toh8-16-126b-7,urn:nabu:derge-kangyur:toh8:16.126b.7,2873e4dc863edb446a6edf38032fb0247db098fd552da69e267f25c1e560e666,I1KG9142,252,7,exact,
a-toh8-16-127a-1,urn:nabu:derge-kangyur:toh8:16.127a.1,bed5923f0242a4d49210ed6b71c0bf068d9d60b22ac822ccb99cb5f37af8923c,I1KG9142,253,1,exact,
a-toh8-16-127a-2,urn:nabu:derge-kangyur:toh8:16.127a.2,89b893c2b967c46188ad4a8c085fb0d26b6176661f3bb2b40f67c41d4c702918,I1KG9142,253,2,exact,
a-toh8-16-127a-3,urn:nabu:derge-kangyur:toh8:16.127a.3,8436722c73d8ab9615edb98f67e0e25958395d6a4c8538824a26aa1f63a84cbb,I1KG9142,253,3,exact,
a-toh8-16-127a-4,urn:nabu:derge-kangyur:toh8:16.127a.4,87cf9b6659ab77dfce85d42a68bc71e91d9376ecfbbd297cfc41f1c686943860,I1KG9142,253,4,exact,
a-toh8-16-127a-5,urn:nabu:derge-kangyur:toh8:16.127a.5,141c3a39e7c7ebf9f44cd56c2721bc454cd2e754235e34ec28efe02a6d235877,I1KG9142,253,5,exact,
a-toh8-16-127a-6,urn:nabu:derge-kangyur:toh8:16.127a.6,930401778f77cdf5e01815af52d8bfbfe9d3bb2af8460dc402da6e12897bd95e,I1KG9142,253,6,exact,
a-toh8-16-127a-7,urn:nabu:derge-kangyur:toh8:16.127a.7,8319cfa57794c09c414b8e095236ef063be4be53cde445688d3add2bfe16572b,I1KG9142,253,7,exact,
a-toh8-16-127b-1,urn:nabu:derge-kangyur:toh8:16.127b.1,f43b35af4967fdc2af2dfe4f42f9e1b4bcedf4e5f79ea427b661687b38bec490,I1KG9142,254,1,exact,
a-toh8-16-127b-2,urn:nabu:derge-kangyur:toh8:16.127b.2,36335cc292325ca11a1c1fd0099e96eb20de86ff6f8fd887509385ca285dc5e1,I1KG9142,254,2,exact,
a-toh8-16-127b-3,urn:nabu:derge-kangyur:toh8:16.127b.3,8fceb210b5fd2385916708957745eef8662b1d7c9ed0643755c5a90a9f352b8f,I1KG9142,254,3,exact,
a-toh8-16-127b-4,urn:nabu:derge-kangyur:toh8:16.127b.4,a8b7eacaefc0ae5b0f0dd4f106ce989c5141ac4d2596df4b74970c6aae5cc8dd,I1KG9142,254,4,exact,
a-toh8-16-127b-5,urn:nabu:derge-kangyur:toh8:16.127b.5,4df5a4472a5c7b8ce74db48eb8548c6bd2a6393ec617db6681e62a41ed374d64,I1KG9142,254,5,exact,
a-toh8-16-127b-6,urn:nabu:derge-kangyur:toh8:16.127b.6,808703135027da5a8976d261291bf52c01baab1be78bba4f163d6e17aba43e93,I1KG9142,254,6,exact,
a-toh8-16-127b-7,urn:nabu:derge-kangyur:toh8:16.127b.7,2f5d8e06a263aa5b62cde67f377f04b01fca053341fd43860cf96afa21e5a387,I1KG9142,254,7,exact,
a-toh8-16-128a-1,urn:nabu:derge-kangyur:toh8:16.128a.1,439e29a19f2ca4965626beb638eae4c5e74ddc5c022dd07ccc635b8f289b961d,I1KG9142,255,1,exact,
a-toh8-16-128a-2,urn:nabu:derge-kangyur:toh8:16.128a.2,103d993367989ca25f913c12a06391e62c4dd0e6baa0721627a19a127ae1298e,I1KG9142,255,2,exact,
a-toh8-16-128a-3,urn:nabu:derge-kangyur:toh8:16.128a.3,d9eee77dd93fbd8e4d8b37622910ae7fdc86bb7c44b23e7cc7b7c759acf3bf58,I1KG9142,255,3,exact,
a-toh8-16-128a-4,urn:nabu:derge-kangyur:toh8:16.128a.4,16795d5b7f99193a20112806836ab8e54c4efba85eb36c65891f50914d72a0c8,I1KG9142,255,4,exact,
a-toh8-16-128a-5,urn:nabu:derge-kangyur:toh8:16.128a.5,57a13fc02ab935b6be32aadf20cc76f47094d2ca6beafcd711bdb6d3c77ab1aa,I1KG9142,255,5,exact,
a-toh8-16-128a-6,urn:nabu:derge-kangyur:toh8:16.128a.6,6a844481ed0b0e55ebb8ea27e49dea62185e49d13f8775940c8ae6b9fdfa3579,I1KG9142,255,6,exact,
a-toh8-16-128a-7,urn:nabu:derge-kangyur:toh8:16.128a.7,8ae21d245e0e651cfe2314f6eb321f4724f6e9c5327f8bc9d0e6a7fbcc469cfb,I1KG9142,255,7,exact,
a-toh8-16-128b-1,urn:nabu:derge-kangyur:toh8:16.128b.1,2dc28a9614b045c64b29da11710960bb68896513ad60c27594f2c65e6c2f54c1,I1KG9142,256,1,exact,
a-toh8-16-128b-2,urn:nabu:derge-kangyur:toh8:16.128b.2,54e26fc6ba63c988cc9140d8721580b8bb7992ad1ef2a6629c791bb4e95f812e,I1KG9142,256,2,exact,
a-toh8-16-128b-3,urn:nabu:derge-kangyur:toh8:16.128b.3,118409df788464354eea9a8136f04d0f9da9bdbd7dd3ceba9de1db41ff68e2fd,I1KG9142,256,3,exact,
a-toh8-16-128b-4,urn:nabu:derge-kangyur:toh8:16.128b.4,c7bc4758e3e7b92f44703e6519cc629fe9c6a03e0ff1449e49ece2aaa3514db9,I1KG9142,256,4,exact,
a-toh8-16-128b-5,urn:nabu:derge-kangyur:toh8:16.128b.5,3d9eab6db91343ed7f15223dc2107ede2c1fcb86e56791b7d4af6dee18fbc119,I1KG9142,256,5,exact,
a-toh8-16-128b-6,urn:nabu:derge-kangyur:toh8:16.128b.6,34aa8465438c47743573e4d528ae5d3baeea455eb4e2dd35d312d97e7708670a,I1KG9142,256,6,exact,
a-toh8-16-128b-7,urn:nabu:derge-kangyur:toh8:16.128b.7,cf5f466b8e8e39e665cc8b35b5bdcdc827615e0063853d93fb01b9d090549e61,I1KG9142,256,7,exact,
a-toh8-16-129a-1,urn:nabu:derge-kangyur:toh8:16.129a.1,f6becc3e0174d38d28082042d473c7cb0f79a5ed30c2d40fb046cfee8dc01a18,I1KG9142,257,1,exact,
a-toh8-16-129a-2,urn:nabu:derge-kangyur:toh8:16.129a.2,877117eaa097e2a15ac0051eb9423ad90cdf7df8e383b284a97b57820000cdd6,I1KG9142,257,2,exact,
a-toh8-16-129a-3,urn:nabu:derge-kangyur:toh8:16.129a.3,c8c582e688f3f35b0cff4a413a4b42ef6f9369d229dc2faa1ab55e3b46b1e5b1,I1KG9142,257,3,exact,
a-toh8-16-129a-4,urn:nabu:derge-kangyur:toh8:16.129a.4,0c6c775edd88f76957ee2870c9988159c17c78a461c277e503f03610eb07cf88,I1KG9142,257,4,exact,
a-toh8-16-129a-5,urn:nabu:derge-kangyur:toh8:16.129a.5,2c99decf3b7180d900d81957641def4ee900f79a10f103f2ecc6b640ca6e5a31,I1KG9142,257,5,exact,
a-toh8-16-129a-6,urn:nabu:derge-kangyur:toh8:16.129a.6,897b770ef14666d7e923b86407f7971bb18e0263cb806269667f5037b0254825,I1KG9142,257,6,exact,
a-toh8-16-129a-7,urn:nabu:derge-kangyur:toh8:16.129a.7,fec4ec554f1986a8a7a83d8234e5051c58f63b2cc94d10c4d8799b10ee5c19b3,I1KG9142,257,7,exact,
a-toh8-16-129b-1,urn:nabu:derge-kangyur:toh8:16.129b.1,85661714c5e4007f64b6f3b8f390375827003088a7b3047a41ac44eb8935b7df,I1KG9142,258,1,exact,
a-toh8-16-129b-2,urn:nabu:derge-kangyur:toh8:16.129b.2,500db37e7c833e23723109ab160352d4c08ad2efc2191ee53025cb7b411ff61b,I1KG9142,258,2,exact,
a-toh8-16-129b-3,urn:nabu:derge-kangyur:toh8:16.129b.3,75e3eb67c40a3bb584ad203f16d541e7d99dfaf9f1ac3c92758aa682d96beb10,I1KG9142,258,3,exact,
a-toh8-16-129b-4,urn:nabu:derge-kangyur:toh8:16.129b.4,40c4b2128f65e8e7fd3e4db3ba3a18beefd6e53fc7c0d52825a135c97f272467,I1KG9142,258,4,exact,
a-toh8-16-129b-5,urn:nabu:derge-kangyur:toh8:16.129b.5,2645133d78d2b220925a347558e37da7f36eb2df283407594f07577cea51f5cc,I1KG9142,258,5,exact,
a-toh8-16-129b-6,urn:nabu:derge-kangyur:toh8:16.129b.6,1d516df8a08a705e27f00bba47c2b55eb4fa37b4c6fcb756c28235efd9b511e9,I1KG9142,258,6,exact,
a-toh8-16-129b-7,urn:nabu:derge-kangyur:toh8:16.129b.7,873a3f7d098874b695b7dc3fa46afa4460dc3c49808504fde98ed2972ab91645,I1KG9142,258,7,exact,
a-toh8-16-130a-1,urn:nabu:derge-kangyur:toh8:16.130a.1,9fb0df006bedcefdb377dcb17dd433940af6853dcac84bddda7ce42bb1226c12,I1KG9142,259,1,exact,
a-toh8-16-130a-2,urn:nabu:derge-kangyur:toh8:16.130a.2,5e3a2adec4cefbac1e41f3499c79e638261099d7e8ffa9a5480993fb3f8e811e,I1KG9142,259,2,exact,
a-toh8-16-130a-3,urn:nabu:derge-kangyur:toh8:16.130a.3,a4cd6c8f482b5b91aa0a4e4ea2b8222d274887c74f088b7a220550454bdcc278,I1KG9142,259,3,exact,
a-toh8-16-130a-4,urn:nabu:derge-kangyur:toh8:16.130a.4,9c19009b684a219c7bd2a7b63908aeee87f7f3a118c681bec878261114c01f33,I1KG9142,259,4,exact,
a-toh8-16-130a-5,urn:nabu:derge-kangyur:toh8:16.130a.5,1c821bd8a8946addc4a0e8ebcec6725c90efca90a478bbf72c4867c1197a0102,I1KG9142,259,5,exact,
a-toh8-16-130a-6,urn:nabu:derge-kangyur:toh8:16.130a.6,d01237aa9124feb858cf160293a6700ed3e6eb1f40cc7331a5da7ecf68c3cfff,I1KG9142,259,6,exact,
a-toh8-16-130a-7,urn:nabu:derge-kangyur:toh8:16.130a.7,7a2be233583308b3beda89d11e40ba71e8f98601bbee7e73aa9634f07081e131,I1KG9142,259,7,exact,
a-toh8-16-130b-1,urn:nabu:derge-kangyur:toh8:16.130b.1,f35b48ff377c7538a256355d837cb04b569b1a0d1709d945a857de207c7684b4,I1KG9142,260,1,exact,
a-toh8-16-130b-2,urn:nabu:derge-kangyur:toh8:16.130b.2,e318e23adcab126eadcd678aea424ff870b2d25ec24bc8e38071e40c33cb4057,I1KG9142,260,2,exact,
a-toh8-16-130b-3,urn:nabu:derge-kangyur:toh8:16.130b.3,48454fab214bd54ba7fab637c9ecbb919b695b0e2dfc2be297812d01e058cab7,I1KG9142,260,3,exact,
a-toh8-16-130b-4,urn:nabu:derge-kangyur:toh8:16.130b.4,2530c6f7085ffc400692278a951e77a05353f663672768a68a9e51cdebd88e56,I1KG9142,260,4,exact,
a-toh8-16-130b-5,urn:nabu:derge-kangyur:toh8:16.130b.5,d731bef5c4efa0a8f13aafe68daf6f1a35e428bd190cc4897a508ddc04bc9e8c,I1KG9142,260,5,exact,
a-toh8-16-130b-6,urn:nabu:derge-kangyur:toh8:16.130b.6,ada1e5be6c3f8186c4e1e18292c4a2c7de81df12efca33222d21e86f11ca4d64,I1KG9142,260,6,exact,
a-toh8-16-130b-7,urn:nabu:derge-kangyur:toh8:16.130b.7,453488109c7c54c0901a3571507dddcafdfcde8042a92b64224f31c3536af4c9,I1KG9142,260,7,exact,
a-toh8-16-131a-1,urn:nabu:derge-kangyur:toh8:16.131a.1,7d2901812bf428b54a1ee42ab741390e22eeab650b693db5110e8b28eb2ed170,I1KG9142,261,1,exact,
a-toh8-16-131a-2,urn:nabu:derge-kangyur:toh8:16.131a.2,db05af47023669fea89442c8bef2fb3df906f4ac0e91829398c3e58f835b76ac,I1KG9142,261,2,exact,
a-toh8-16-131a-3,urn:nabu:derge-kangyur:toh8:16.131a.3,493bca6e5d187b2ab311f74eb051a528c374087fa7294e0d1ca7db8d8529d230,I1KG9142,261,3,exact,
a-toh8-16-131a-4,urn:nabu:derge-kangyur:toh8:16.131a.4,5f1743308bc7409cba81382bab099ee5abd4bbc347d2e63c4133d86eb4ee868f,I1KG9142,261,4,exact,
a-toh8-16-131a-5,urn:nabu:derge-kangyur:toh8:16.131a.5,c8b22d52ce2d0578df0c9d76e2f754d0c0921c9238bfcac85f8736dbd674beda,I1KG9142,261,5,exact,
a-toh8-16-131a-6,urn:nabu:derge-kangyur:toh8:16.131a.6,f75fab65de05b1fd1ff4866b7074114690814affe094e5243feda88bcfbea3b7,I1KG9142,261,6,exact,
a-toh8-16-131a-7,urn:nabu:derge-kangyur:toh8:16.131a.7,996e397b7627bb02fd1b289ffa462de37c515f46dbdc805d51e17dc9f158374c,I1KG9142,261,7,exact,
a-toh8-16-131b-1,urn:nabu:derge-kangyur:toh8:16.131b.1,6698272c5e1a8a9d2ce712aec3c0a33d1ed178d8ff497a4d61629044a58d4d57,I1KG9142,262,1,exact,
a-toh8-16-131b-2,urn:nabu:derge-kangyur:toh8:16.131b.2,4cade2f7ce62844389e4eddd72a1a56b2d8e5cc55a4df3623d73e9080a8149eb,I1KG9142,262,2,exact,
a-toh8-16-131b-3,urn:nabu:derge-kangyur:toh8:16.131b.3,550aa4bb88cac24b47105012e5416250a65c6cd4e6a2035adf3f30227d09c969,I1KG9142,262,3,exact,
a-toh8-16-131b-4,urn:nabu:derge-kangyur:toh8:16.131b.4,5fe0a284aba71d56a6703d0f0fc886876c324c59d3f11083e2f04bac0de81d99,I1KG9142,262,4,exact,
a-toh8-16-131b-5,urn:nabu:derge-kangyur:toh8:16.131b.5,7df3e6a003ceecd8b34ecfbbe274debfe8699455c95963de24d946be2b6cf6d4,I1KG9142,262,5,exact,
a-toh8-16-131b-6,urn:nabu:derge-kangyur:toh8:16.131b.6,59b4691e20238e0c9d120cb7176683d2b9d60ebd1cf4bca30e93382af598e843,I1KG9142,262,6,exact,
a-toh8-16-131b-7,urn:nabu:derge-kangyur:toh8:16.131b.7,aaff30c73442a3e1238866b378940367e0484c9159c62627128cc76eb5190e0a,I1KG9142,262,7,exact,
a-toh8-16-132a-1,urn:nabu:derge-kangyur:toh8:16.132a.1,b2031d3c0969c14e9012850115e0a2c0d26e8def41514b9dca5b828812cb1034,I1KG9142,263,1,exact,
a-toh8-16-132a-2,urn:nabu:derge-kangyur:toh8:16.132a.2,790a681a41e8edaa701cd9e18cf8a5de82b122e0c30bb8d46ba054bfbd882689,I1KG9142,263,2,exact,
a-toh8-16-132a-3,urn:nabu:derge-kangyur:toh8:16.132a.3,7faa9f17e261b0f6c34ff215b9e43e6c74ef2af4cdfe997d795aa72453150005,I1KG9142,263,3,exact,
a-toh8-16-132a-4,urn:nabu:derge-kangyur:toh8:16.132a.4,dd95687e7a2851af7d405dd28fa6f05d06f49cbba9282cdfd3867f075cc37026,I1KG9142,263,4,exact,
a-toh8-16-132a-5,urn:nabu:derge-kangyur:toh8:16.132a.5,c3cb8ef868e666b0c27e0a8aea85cc3df91b9b470be339ae44142ae3fbaf0bfc,I1KG9142,263,5,exact,
a-toh8-16-132a-6,urn:nabu:derge-kangyur:toh8:16.132a.6,114ba3bb1e94d4eb7e47f253f0d93b431758ffa9a6396d183ed08bae2051f530,I1KG9142,263,6,exact,
a-toh8-16-132a-7,urn:nabu:derge-kangyur:toh8:16.132a.7,e7d3dc5058ca041a4492802c5dd3e5ea6a3c416f7dce9e691bc98ecdcad9bddc,I1KG9142,263,7,exact,
a-toh8-16-132b-1,urn:nabu:derge-kangyur:toh8:16.132b.1,4c7ac31be53895d8024c267ac1b4f15aff7e3415b0fc3f8f28fe419034124a70,I1KG9142,264,1,exact,
a-toh8-16-132b-2,urn:nabu:derge-kangyur:toh8:16.132b.2,f46668b3d4d2494c250bdb17c494a49a0f1fe62c8f13d5852dc2275a202b9662,I1KG9142,264,2,exact,
a-toh8-16-132b-3,urn:nabu:derge-kangyur:toh8:16.132b.3,87910c17d8f5c8cb0687c06573ac183fb3c2e5ddcce5f37fc9cee54921baf511,I1KG9142,264,3,exact,
a-toh8-16-132b-4,urn:nabu:derge-kangyur:toh8:16.132b.4,1a3ce570d72ffb6b0d9551fbc603483aaba19068ac96bd306e6da0639f3d0b96,I1KG9142,264,4,exact,
a-toh8-16-132b-5,urn:nabu:derge-kangyur:toh8:16.132b.5,087ed6fb79243c21b040759078bee8a2eecf55e8634e6b9eb828098d655f1cde,I1KG9142,264,5,exact,
a-toh8-16-132b-6,urn:nabu:derge-kangyur:toh8:16.132b.6,58f69f7233969a9d83c25f1e7c4733f15155f63100c669be7f2891162311e525,I1KG9142,264,6,exact,
a-toh8-16-132b-7,urn:nabu:derge-kangyur:toh8:16.132b.7,ab952e1038e13985dff7b930f2796f57aa04d6b5ceee1e88096b763bcc79ef9e,I1KG9142,264,7,exact,
a-toh8-16-133a-1,urn:nabu:derge-kangyur:toh8:16.133a.1,9773c5988372b64df10ab9ae1cb3f3e0f1b5b1246527ff912a57717238266bc9,I1KG9142,265,1,exact,
a-toh8-16-133a-2,urn:nabu:derge-kangyur:toh8:16.133a.2,89d7c7f52b7d84250dd1450c872089dbc84f4009ac5dcbdfc9447a5d2c39f9ce,I1KG9142,265,2,exact,
a-toh8-16-133a-3,urn:nabu:derge-kangyur:toh8:16.133a.3,38e0e5e2a5b093e844be768b3d2c111aecfcf68c5973e8678d68a3e0d462bad8,I1KG9142,265,3,exact,
a-toh8-16-133a-4,urn:nabu:derge-kangyur:toh8:16.133a.4,6130333e440fda89d5c1314fcc7e5127d82f99e21ad973f5a6fc1426dbb5f17b,I1KG9142,265,4,exact,
a-toh8-16-133a-5,urn:nabu:derge-kangyur:toh8:16.133a.5,3d9c61d2618c4f723ca0a875579e49ae8d148796f079fcd1f6aa2cbc205c2611,I1KG9142,265,5,exact,
a-toh8-16-133a-6,urn:nabu:derge-kangyur:toh8:16.133a.6,544411afa7b25ab917ad7f8951cfe53fc3f991da28d933f4e1f9177632020da4,I1KG9142,265,6,exact,
a-toh8-16-133a-7,urn:nabu:derge-kangyur:toh8:16.133a.7,bf38fbedb5e4df0924ade6eb5e89cb7f7f730238d076797a74b4a3316febe126,I1KG9142,265,7,exact,
a-toh8-16-133b-1,urn:nabu:derge-kangyur:toh8:16.133b.1,cad557ab6d712daf319c000bedc7e90e37f7d58b1f66194b19c29e5626551fc2,I1KG9142,266,1,exact,
a-toh8-16-133b-2,urn:nabu:derge-kangyur:toh8:16.133b.2,80dd14d2cf5682c3194462cdae96c47d70fbf3cb8a291b12bb1aa53f7a78f2df,I1KG9142,266,2,exact,
a-toh8-16-133b-3,urn:nabu:derge-kangyur:toh8:16.133b.3,ca333963e7e16177c61161ddebb6fb250e9841d92491d723351fe192354b5ac3,I1KG9142,266,3,exact,
a-toh8-16-133b-4,urn:nabu:derge-kangyur:toh8:16.133b.4,9b519f595b17befa848f2d49af675e7c445b742c8bf40e696d0254ffa9da9feb,I1KG9142,266,4,exact,
a-toh8-16-133b-5,urn:nabu:derge-kangyur:toh8:16.133b.5,7c4c15a79546488ebe8a6876d9b55f1d89ba4a01bcf226333b7ea17cb35ac34e,I1KG9142,266,5,exact,
a-toh8-16-133b-6,urn:nabu:derge-kangyur:toh8:16.133b.6,e1ed06f0fc5f5122d3417bdad0844b571662c2d53aad03c47dedc27ce151f409,I1KG9142,266,6,exact,
a-toh8-16-133b-7,urn:nabu:derge-kangyur:toh8:16.133b.7,30051f93d2df33d473370cb7e2b0df770ccb84c69de605258ddc99ddcd4ea701,I1KG9142,266,7,exact,
a-toh8-16-134a-1,urn:nabu:derge-kangyur:toh8:16.134a.1,b29c89c05d4d8e66a9cf1b5fade8d6028282aba1ecdfc0dcb8e14e4c3d958b34,I1KG9142,267,1,exact,
a-toh8-16-134a-2,urn:nabu:derge-kangyur:toh8:16.134a.2,9631a8b16392316decb566f629d8e56dd4cbb4761068eb65105011474930ce3d,I1KG9142,267,2,exact,
a-toh8-16-134a-3,urn:nabu:derge-kangyur:toh8:16.134a.3,0d44aa9c08180385f45051445c225d9c673de2c2c4ee8f989fa86742d77eb7b2,I1KG9142,267,3,exact,
a-toh8-16-134a-4,urn:nabu:derge-kangyur:toh8:16.134a.4,889a4be258d4c0c0599d9a00aee092255090f65423cbbd0fc17100867b56452f,I1KG9142,267,4,exact,
a-toh8-16-134a-5,urn:nabu:derge-kangyur:toh8:16.134a.5,90075fe966fdf5e90117bba02f291d0efdf505ff31a9dad48e7adc94172530b8,I1KG9142,267,5,exact,
a-toh8-16-134a-6,urn:nabu:derge-kangyur:toh8:16.134a.6,fd10079f21a01396a05ce19a43da934b8770daf0113d563775992b93ed88fde1,I1KG9142,267,6,exact,
a-toh8-16-134a-7,urn:nabu:derge-kangyur:toh8:16.134a.7,2c9e1a6fbdc3e495861d43cb417cdb56bc8783e186fc8687bdab3d560ad22151,I1KG9142,267,7,exact,
a-toh8-16-134b-1,urn:nabu:derge-kangyur:toh8:16.134b.1,d50c0d5dcb07941cace34f1f7f34cfe974beb86e0eab570ca5b69b8b20035cd1,I1KG9142,268,1,exact,
a-toh8-16-134b-2,urn:nabu:derge-kangyur:toh8:16.134b.2,2b3e9d1b5a0d5430a535956d1154dc6c03bb75babc21fe9c6a79e1b4f6e8c426,I1KG9142,268,2,exact,
a-toh8-16-134b-3,urn:nabu:derge-kangyur:toh8:16.134b.3,ac93bbd86ce3a2c0b8bda25fcaa494012ac9d9bc956af4e0343994c09f45fd3a,I1KG9142,268,3,exact,
a-toh8-16-134b-4,urn:nabu:derge-kangyur:toh8:16.134b.4,c5258f487ec4a753687519c949fc0b0fd8f4e3b72ae61c4508eeed5db8a73709,I1KG9142,268,4,exact,
a-toh8-16-134b-5,urn:nabu:derge-kangyur:toh8:16.134b.5,1c719d0c167b265f8a6d4ccc246ebfc74a42fd306ad64a5346faa0fcfcecef23,I1KG9142,268,5,exact,
a-toh8-16-134b-6,urn:nabu:derge-kangyur:toh8:16.134b.6,99ab0c563d3483f77d27a851df4c003550e744468a96ad0519f81053c25c263f,I1KG9142,268,6,exact,
a-toh8-16-134b-7,urn:nabu:derge-kangyur:toh8:16.134b.7,4f517d8e6f28b9a20b3c88ce830ef76a06fb485cb82143a663b3b939dabc9f7a,I1KG9142,268,7,exact,
a-toh8-16-135a-1,urn:nabu:derge-kangyur:toh8:16.135a.1,06267fe541f3629f6e1701daedafd9a2591c1dcae8b433a2fb31fee8a53d83b5,I1KG9142,269,1,exact,
a-toh8-16-135a-2,urn:nabu:derge-kangyur:toh8:16.135a.2,e140c037585ba85a57c7280f374ac713c87081c4817c3d6623bb91930043724a,I1KG9142,269,2,exact,
