ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh1-6-2-61a-3,urn:nabu:derge-kangyur:toh1-6:2.61a.3,058dcfb5a97bf8be092efcd15ade7c25a132ddffafbb6b2c21d1702e512952bd,I1KG9128,121,3,exact,
a-toh1-6-2-61a-4,urn:nabu:derge-kangyur:toh1-6:2.61a.4,f736435ecfc987ce326a86bd100f6e9d7231862e4b7ee69faa0ebfebfddd3105,I1KG9128,121,4,exact,
a-toh1-6-2-61a-5,urn:nabu:derge-kangyur:toh1-6:2.61a.5,3752122b18cd71e64ff06dab7faf66e683d39bbc5de8f737e7722879c1cf2b41,I1KG9128,121,5,exact,
a-toh1-6-2-61a-6,urn:nabu:derge-kangyur:toh1-6:2.61a.6,4bb94ad648d2847763ace5a51b6daa97cdf372a9fb256e57076dbb05da7e8e6d,I1KG9128,121,6,exact,
a-toh1-6-2-61a-7,urn:nabu:derge-kangyur:toh1-6:2.61a.7,9f480e0d12e2ea37ed4b7512e29e2493b5dc279e142e4d0e6a441c01b9be9433,I1KG9128,121,7,exact,
a-toh1-6-2-61b-1,urn:nabu:derge-kangyur:toh1-6:2.61b.1,1607e7af179900dbb2110f2c2be3ef64575869f03fd015533bd291807790dcd9,I1KG9128,122,1,exact,
a-toh1-6-2-61b-2,urn:nabu:derge-kangyur:toh1-6:2.61b.2,fa2fb85670be68d6270f4be8d88b356cf2bed348693f66780ebb9568545e26c8,I1KG9128,122,2,exact,
a-toh1-6-2-61b-3,urn:nabu:derge-kangyur:toh1-6:2.61b.3,a1596b2d33a14db608ffb83a39f340bf32d8f5681451a76b97ff406988544be6,I1KG9128,122,3,exact,
a-toh1-6-2-61b-4,urn:nabu:derge-kangyur:toh1-6:2.61b.4,6fad9da6a26021f7aea0f6b70290abe666327611eda1f682cbce28bf07eea97d,I1KG9128,122,4,exact,
a-toh1-6-2-61b-5,urn:nabu:derge-kangyur:toh1-6:2.61b.5,55b82dd0caeec843bfa1be61a77da7bed29da29f989ea90753e57e0bc08f5b59,I1KG9128,122,5,exact,
a-toh1-6-2-61b-6,urn:nabu:derge-kangyur:toh1-6:2.61b.6,945913b205e62cbbfcacd961515565f6ee5e73d7bdb1245c3d8f4ab62f8a0510,I1KG9128,122,6,exact,
a-toh1-6-2-61b-7,urn:nabu:derge-kangyur:toh1-6:2.61b.7,d5c8b8293bb5b44ed03c39b8bbc97b22c8b4f684589a73c531313c0babd4e8e1,I1KG9128,122,7,exact,
a-toh1-6-2-62a-1,urn:nabu:derge-kangyur:toh1-6:2.62a.1,367caa28663ebd666cb47300338e1cae24b125f5c67a2cd1d29edd4c9d06003a,I1KG9128,123,1,exact,
a-toh1-6-2-62a-2,urn:nabu:derge-kangyur:toh1-6:2.62a.2,2595b3967e873ba26e4e79dfa6d0dff62d09aae24fd1d014cca062daa89e34e3,I1KG9128,123,2,exact,
a-toh1-6-2-62a-3,urn:nabu:derge-kangyur:toh1-6:2.62a.3,9b60dd6c2e807f28a8c9a37777cc32acf83dd564fdc2e42dc48f819b66feadc4,I1KG9128,123,3,exact,
a-toh1-6-2-62a-4,urn:nabu:derge-kangyur:toh1-6:2.62a.4,cf8892a7af7d08acf13268497e6f0c127bd14d85f935957b6afcf6025f7a2c83,I1KG9128,123,4,exact,
a-toh1-6-2-62a-5,urn:nabu:derge-kangyur:toh1-6:2.62a.5,3c8141cc5984b5b56becbeab321a7e45f29b66c641951110026a9552b6c7cf25,I1KG9128,123,5,exact,
a-toh1-6-2-62a-6,urn:nabu:derge-kangyur:toh1-6:2.62a.6,7a5d559091491eb45b62f80b5de6a1aefe64dc8b48e05ad7ae2f49d9e19c1266,I1KG9128,123,6,exact,
a-toh1-6-2-62a-7,urn:nabu:derge-kangyur:toh1-6:2.62a.7,31dae430ab03b35294d17658626a79028054e09509881be2a5a825188a7934ed,I1KG9128,123,7,exact,
a-toh1-6-2-62b-1,urn:nabu:derge-kangyur:toh1-6:2.62b.1,5d93f28b42f5a371992e79b89a588bae18e430e7b226aaded407764516767ad0,I1KG9128,124,1,exact,
a-toh1-6-2-62b-2,urn:nabu:derge-kangyur:toh1-6:2.62b.2,84e5c3ee11cff51c466d17f8f36b5704255958baeb1cf37042c01d64c01f04ff,I1KG9128,124,2,exact,
a-toh1-6-2-62b-3,urn:nabu:derge-kangyur:toh1-6:2.62b.3,90eea9089d03c5276fafe2ff5f85628bd2a42b8c131fdae1ee8bfc2602e06243,I1KG9128,124,3,exact,
a-toh1-6-2-62b-4,urn:nabu:derge-kangyur:toh1-6:2.62b.4,eeb7506799a8c9835b6ec5015a93103aa2cda271d1e82ea19c4a15a93f2f8f8c,I1KG9128,124,4,exact,
a-toh1-6-2-62b-5,urn:nabu:derge-kangyur:toh1-6:2.62b.5,db9dbce064eb20f462480bb716d3506ff8003d0a5609a862f2ede0a0cf07a377,I1KG9128,124,5,exact,
a-toh1-6-2-62b-6,urn:nabu:derge-kangyur:toh1-6:2.62b.6,73e6f658e65c2d076cbe47f78cb22199ae81d5e168f883418fdaad8140edaa5c,I1KG9128,124,6,exact,
a-toh1-6-2-62b-7,urn:nabu:derge-kangyur:toh1-6:2.62b.7,e138adfc4d1108224aa5f94c0bf7e736319e92eae6b3b10bdbec717271da3a9d,I1KG9128,124,7,exact,
a-toh1-6-2-63a-1,urn:nabu:derge-kangyur:toh1-6:2.63a.1,2ff79144d6ecb940f22eff286714766fbc283dfdead0f774e5cede2351d547c0,I1KG9128,125,1,exact,
a-toh1-6-2-63a-2,urn:nabu:derge-kangyur:toh1-6:2.63a.2,f30f8b6623f3136f871309799efb176eaac580c30f0a83c5b5d4b128a548b001,I1KG9128,125,2,exact,
a-toh1-6-2-63a-3,urn:nabu:derge-kangyur:toh1-6:2.63a.3,76dd87026529a2f07c0b924081dc8dcef0b4599a19dc8870a9feb843983c899c,I1KG9128,125,3,exact,
a-toh1-6-2-63a-4,urn:nabu:derge-kangyur:toh1-6:2.63a.4,e6ec86c1be791498468f45af91a2272ff989fea2e1e8d7898a71ade0e99e0b2b,I1KG9128,125,4,exact,
a-toh1-6-2-63a-5,urn:nabu:derge-kangyur:toh1-6:2.63a.5,ea4e7f9aa5c25da0321e210ffbd31ee75e57ca8f8a489e4243c7e937ad74f656,I1KG9128,125,5,exact,
a-toh1-6-2-63a-6,urn:nabu:derge-kangyur:toh1-6:2.63a.6,9eefc98407c6ec7d0a4b67ae475b30982a577c6f95a91dc9b5078b339056e89f,I1KG9128,125,6,exact,
a-toh1-6-2-63a-7,urn:nabu:derge-kangyur:toh1-6:2.63a.7,5ec89df76a6bf9623322f0df2cd75abcd41fbdd7477f37d135414560f98a9f77,I1KG9128,125,7,exact,
a-toh1-6-2-63b-1,urn:nabu:derge-kangyur:toh1-6:2.63b.1,00732f02ff37b5c5aeac000d63ba2d5e44502d7d15ea44d32ad0aa582e451297,I1KG9128,126,1,exact,
a-toh1-6-2-63b-2,urn:nabu:derge-kangyur:toh1-6:2.63b.2,bb300efee7353dc3d83397c31d15001db7735e6c08b7516426570097f352ab84,I1KG9128,126,2,exact,
a-toh1-6-2-63b-3,urn:nabu:derge-kangyur:toh1-6:2.63b.3,4604b95fbe35bbd2bab00f8ea0ebce745b0df2294f260fb20b34029926444794,I1KG9128,126,3,exact,
a-toh1-6-2-63b-4,urn:nabu:derge-kangyur:toh1-6:2.63b.4,174644eee55ef423d5e41476980bc2a727e809e86d0c6196e7019ccaa6bfab35,I1KG9128,126,4,exact,
a-toh1-6-2-63b-5,urn:nabu:derge-kangyur:toh1-6:2.63b.5,2117c2c742469dcce1775a16d329505f42e06679521e397375c5eac3db36eef6,I1KG9128,126,5,exact,
a-toh1-6-2-63b-6,urn:nabu:derge-kangyur:toh1-6:2.63b.6,da8ed409125bfcf344f8c366d3d83f3519375748d575840aa39c21415bcb57e8,I1KG9128,126,6,exact,
a-toh1-6-2-63b-7,urn:nabu:derge-kangyur:toh1-6:2.63b.7,5ac5b184b1465eb023053b3bbc81d44b60ebe6c6fd6e2e3205af8f51cedb07cd,I1KG9128,126,7,exact,
a-toh1-6-2-64a-1,urn:nabu:derge-kangyur:toh1-6:2.64a.1,b917730bc380cae8384a0c19ba5115b872840373bc0e46db3b2abffc9b8bf2a3,I1KG9128,127,1,exact,
a-toh1-6-2-64a-2,urn:nabu:derge-kangyur:toh1-6:2.64a.2,d8e1d8ecd5a0350ec9c6fe5790117181ab3dac34f1cd40b8b2071b9188a5de52,I1KG9128,127,2,exact,
a-toh1-6-2-64a-3,urn:nabu:derge-kangyur:toh1-6:2.64a.3,8dacc5d4c8bb170f0a7a0fec483d6c6862d3e0e0c09baf2650218a81027b3703,I1KG9128,127,3,exact,
a-toh1-6-2-64a-4,urn:nabu:derge-kangyur:toh1-6:2.64a.4,45ae259b09b5121c85abd80e4c2d4a084e6c47ef7e0cbbf8c0dcea35beeca660,I1KG9128,127,4,exact,
a-toh1-6-2-64a-5,urn:nabu:derge-kangyur:toh1-6:2.64a.5,fb6b286405d3318603d21add29ed95883f9b237fee568faa0f469feb04f7ecb6,I1KG9128,127,5,exact,
a-toh1-6-2-64a-6,urn:nabu:derge-kangyur:toh1-6:2.64a.6,fe1a6baf4bbb915db0325c4039918d330a513fb74e796c8520dd73cfd533c2d7,I1KG9128,127,6,exact,
a-toh1-6-2-64a-7,urn:nabu:derge-kangyur:toh1-6:2.64a.7,92c54327a19ed75c87f65d0f90fb998b5654817a15252f3772c5bd990fad4172,I1KG9128,127,7,exact,
a-toh1-6-2-64b-1,urn:nabu:derge-kangyur:toh1-6:2.64b.1,95c0d04c1b35b433d2c988631b74bcfdfc6a16625edce943e182e10363fd3bad,I1KG9128,128,1,exact,
a-toh1-6-2-64b-2,urn:nabu:derge-kangyur:toh1-6:2.64b.2,ffc73ed2b6d115e3f2ecc60e5d457305c8aede5163e264be2da247887dfe5875,I1KG9128,128,2,exact,
a-toh1-6-2-64b-3,urn:nabu:derge-kangyur:toh1-6:2.64b.3,cf3b9d673eecf7fdc5d698b8bb0dfdca661d118e7c5b9bcfa465187a4dd48ff5,I1KG9128,128,3,exact,
a-toh1-6-2-64b-4,urn:nabu:derge-kangyur:toh1-6:2.64b.4,07e993840e4c5764b979a092c83642d191a4d5f21fe2a61cb9e8fb0cff451678,I1KG9128,128,4,exact,
a-toh1-6-2-64b-5,urn:nabu:derge-kangyur:toh1-6:2.64b.5,87a196dd9841e803dca6bcfec1eeeefef3d5bc4511e9105dbe30c37173b5779c,I1KG9128,128,5,exact,
a-toh1-6-2-64b-6,urn:nabu:derge-kangyur:toh1-6:2.64b.6,a305a8c629021bbf1eab5c4a4e4f21cebb45a2103d5674796a8fab266d193e38,I1KG9128,128,6,exact,
a-toh1-6-2-64b-7,urn:nabu:derge-kangyur:toh1-6:2.64b.7,fc6ad87f2f5fcc60fd87c1b5bfa16da74f8da1e9916f97605a63eb2dd397950d,I1KG9128,128,7,exact,
a-toh1-6-2-65a-1,urn:nabu:derge-kangyur:toh1-6:2.65a.1,a9821e438660f4cf24cad8094c5d33f33e39b53ac34e69d8ee65224beb552228,I1KG9128,129,1,exact,
a-toh1-6-2-65a-2,urn:nabu:derge-kangyur:toh1-6:2.65a.2,0fe78079ed0df664ff0e9530de68a3ce973b26e95a9b7256f689d35c713fc851,I1KG9128,129,2,exact,
a-toh1-6-2-65a-3,urn:nabu:derge-kangyur:toh1-6:2.65a.3,8a5217bf5a06c61087fc7c5e5c5ae3b82a60f65897964b214c9be6a3970b7954,I1KG9128,129,3,exact,
a-toh1-6-2-65a-4,urn:nabu:derge-kangyur:toh1-6:2.65a.4,1db839b04eec02539f6add66c0f0b21f642728ec5d1c68f1c9f118f84f82c833,I1KG9128,129,4,exact,
a-toh1-6-2-65a-5,urn:nabu:derge-kangyur:toh1-6:2.65a.5,75d733e86448f9153850af14bc48b1c3ee7f5b1e5be200f48f6a84e6cf35da0e,I1KG9128,129,5,exact,
a-toh1-6-2-65a-6,urn:nabu:derge-kangyur:toh1-6:2.65a.6,8137b6b6d415e59db961bad1e347cd6b46bc21937df996694ffd299c6e881ae3,I1KG9128,129,6,exact,
a-toh1-6-2-65a-7,urn:nabu:derge-kangyur:toh1-6:2.65a.7,2a59ec751504c5a9d2f304f3ad342a874d5ff053b475bf2b7a4abb35137399f3,I1KG9128,129,7,exact,
a-toh1-6-2-65b-1,urn:nabu:derge-kangyur:toh1-6:2.65b.1,9cb27fd94265f331b7adeafa7c05e88f705354721b9e049f8025992d3db9c65c,I1KG9128,130,1,exact,
a-toh1-6-2-65b-2,urn:nabu:derge-kangyur:toh1-6:2.65b.2,3163a4721d98189ddcb2c4a9c557bb30485862bdf824a86f46c6ac27dd9bcca0,I1KG9128,130,2,exact,
a-toh1-6-2-65b-3,urn:nabu:derge-kangyur:toh1-6:2.65b.3,e9d0d8dbdf72b8579507335c8eadb79923158bf80636442b40e1458e6aa572b9,I1KG9128,130,3,exact,
a-toh1-6-2-65b-4,urn:nabu:derge-kangyur:toh1-6:2.65b.4,fdd9c1521a6c649d9a46061592d5a654e08b9fa68dd1c867fd96cf3a0e53a198,I1KG9128,130,4,exact,
a-toh1-6-2-65b-5,urn:nabu:derge-kangyur:toh1-6:2.65b.5,f6a1a8437a9c251767285ff17ecc5f6b7a46a808ca0a83c7988f2df12219bb4d,I1KG9128,130,5,exact,
a-toh1-6-2-65b-6,urn:nabu:derge-kangyur:toh1-6:2.65b.6,b9e52f5cc77b3e436e0cd7eae43a32590458941e04f3ded6b479b0f7121aa482,I1KG9128,130,6,exact,
a-toh1-6-2-65b-7,urn:nabu:derge-kangyur:toh1-6:2.65b.7,51c996202e4c5902bf4e8f4cb7e64635e719e58fa2f7b8525c29d4eca646825a,I1KG9128,130,7,exact,
a-toh1-6-2-66a-1,urn:nabu:derge-kangyur:toh1-6:2.66a.1,61af6aec200bed5abe0b8b5056d8dfbaaa686cf435c5d476719a5fe2f15243cd,I1KG9128,131,1,exact,
a-toh1-6-2-66a-2,urn:nabu:derge-kangyur:toh1-6:2.66a.2,d1712d55215da962af146e491033f7f12c297f46a691987eef9c31cd5a53cf4e,I1KG9128,131,2,exact,
a-toh1-6-2-66a-3,urn:nabu:derge-kangyur:toh1-6:2.66a.3,9d806e098d9cb14a8ad5d806202b4107f53a956ecbd4d2dfa34eda371a9a1b3d,I1KG9128,131,3,exact,
a-toh1-6-2-66a-4,urn:nabu:derge-kangyur:toh1-6:2.66a.4,af328addf5ca05d45d047110b5d45885e1897540c0df5aa20274a5c1ab1aa52e,I1KG9128,131,4,exact,
a-toh1-6-2-66a-5,urn:nabu:derge-kangyur:toh1-6:2.66a.5,692b2818841fdb3aaf0e45fe1331b208bbdd9ef15a5a01b84dce36bd765c4233,I1KG9128,131,5,exact,
a-toh1-6-2-66a-6,urn:nabu:derge-kangyur:toh1-6:2.66a.6,8f7803097bb995edc402b0092246c6e253118d65f51ff6f25145c16ae6617947,I1KG9128,131,6,exact,
a-toh1-6-2-66a-7,urn:nabu:derge-kangyur:toh1-6:2.66a.7,447625a57577457ef78ab61698bc9779561a2e28a85f9bbfa0e9e19e39ed4d36,I1KG9128,131,7,exact,
a-toh1-6-2-66b-1,urn:nabu:derge-kangyur:toh1-6:2.66b.1,cd23290f8483e5ea3debd79b90d0f1e01d7459ffe156a7f2a709eff9e3b1e855,I1KG9128,132,1,exact,
a-toh1-6-2-66b-2,urn:nabu:derge-kangyur:toh1-6:2.66b.2,8db2f66d7891c089e5b104ed8029ec1bbf4b4de9865e431ef70786ac719941ba,I1KG9128,132,2,exact,
a-toh1-6-2-66b-3,urn:nabu:derge-kangyur:toh1-6:2.66b.3,1e19b995463f66ee84c7381d4de9ff57a203394f0929859ea41381cd082ee8a0,I1KG9128,132,3,exact,
a-toh1-6-2-66b-4,urn:nabu:derge-kangyur:toh1-6:2.66b.4,a58ace4cb2b3816ab512ea79e62ebb76ba3dc14642fe1c9b12f81e48097e4266,I1KG9128,132,4,exact,
a-toh1-6-2-66b-5,urn:nabu:derge-kangyur:toh1-6:2.66b.5,aa59a02fbf0195928a79a95ac61d33ec6e2be24819af2c469a3e17db6761ce54,I1KG9128,132,5,exact,
a-toh1-6-2-66b-6,urn:nabu:derge-kangyur:toh1-6:2.66b.6,49c4a77532ef6dc0c8fd80b489e13b6d96c7e1c90c034831d0be68a74afeb97b,I1KG9128,132,6,exact,
a-toh1-6-2-66b-7,urn:nabu:derge-kangyur:toh1-6:2.66b.7,600fecdbb89cec7a4828e37974a87b60799ffac51c88854fbd5321dba3448c96,I1KG9128,132,7,exact,
a-toh1-6-2-67a-1,urn:nabu:derge-kangyur:toh1-6:2.67a.1,1bb7347be9fc840da04db69aeeb76f3e5cba371a982799217eed25bfd8f2540d,I1KG9128,133,1,exact,
a-toh1-6-2-67a-2,urn:nabu:derge-kangyur:toh1-6:2.67a.2,a9440f1f513fa0cf2ae0ae80810e5db06d6dc8751df201bc38cb9d824d319b00,I1KG9128,133,2,exact,
a-toh1-6-2-67a-3,urn:nabu:derge-kangyur:toh1-6:2.67a.3,1a05662d9d8f9ca493f7b61d25ab525931879f0839f2e672faea84d03f7e3a11,I1KG9128,133,3,exact,
a-toh1-6-2-67a-4,urn:nabu:derge-kangyur:toh1-6:2.67a.4,fad45b6a5327e832fa087ddf6cf8c0e2683b8b438451489ccbcdd166719957e3,I1KG9128,133,4,exact,
a-toh1-6-2-67a-5,urn:nabu:derge-kangyur:toh1-6:2.67a.5,10cf4f1325388d7750bac453d73f08b5c7ebcfd9494eaa858ae63a811770768c,I1KG9128,133,5,exact,
a-toh1-6-2-67a-6,urn:nabu:derge-kangyur:toh1-6:2.67a.6,656708618f198bc229c2750e140854e22963ec9694270d11d4c11b8dcc7f086f,I1KG9128,133,6,exact,
a-toh1-6-2-67a-7,urn:nabu:derge-kangyur:toh1-6:2.67a.7,e2cf5a6feb77fc157872b124568202b52e17ce400ab669632cc689feb54e86ef,I1KG9128,133,7,exact,
a-toh1-6-2-67b-1,urn:nabu:derge-kangyur:toh1-6:2.67b.1,8f3bc869ff5b4abd2d90f5819c8d0032ea3b69249f3ac18b2a56181d59a2efb8,I1KG9128,134,1,exact,
a-toh1-6-2-67b-2,urn:nabu:derge-kangyur:toh1-6:2.67b.2,cee71aa760eab1d0aba53207a760636823dc50e3b6e049317f4aa1d10ce66cf9,I1KG9128,134,2,exact,
a-toh1-6-2-67b-3,urn:nabu:derge-kangyur:toh1-6:2.67b.3,c184635338d22f7693702510f4457487ed01d3cbf7f5bff40d1111176b3f5157,I1KG9128,134,3,exact,
a-toh1-6-2-67b-4,urn:nabu:derge-kangyur:toh1-6:2.67b.4,ab6c4fa8a37ea7559f31b725fabc6923a00b31b5db7cdc7f84db578315db0707,I1KG9128,134,4,exact,
a-toh1-6-2-67b-5,urn:nabu:derge-kangyur:toh1-6:2.67b.5,2ec226188be2dd4e3429a710845e927b646575bce546fcf0ffc2950eb29c8318,I1KG9128,134,5,exact,
a-toh1-6-2-67b-6,urn:nabu:derge-kangyur:toh1-6:2.67b.6,aa939911b576784826d2fc6f248356d2f1ad79ffd4ae2c5441a6499fd6fa7347,I1KG9128,134,6,exact,
a-toh1-6-2-67b-7,urn:nabu:derge-kangyur:toh1-6:2.67b.7,bdc68132103d6fd87d81ca51ca89668cbc6bc743fbf16ee313399454fb9c1b74,I1KG9128,134,7,exact,
a-toh1-6-2-68a-1,urn:nabu:derge-kangyur:toh1-6:2.68a.1,a99aa905125523ddd6f6725e63d7a5b3a55430e95fcf34bb515ef2883c3e53a4,I1KG9128,135,1,exact,
a-toh1-6-2-68a-2,urn:nabu:derge-kangyur:toh1-6:2.68a.2,4b596843f47555b70c536b009a59144e8fc379850333fccda6bfc6bbcb585c40,I1KG9128,135,2,exact,
a-toh1-6-2-68a-3,urn:nabu:derge-kangyur:toh1-6:2.68a.3,bdf2a3d517972f1ea99a3b73b5d658904e5c8e9274dae0a048078e0379a12adf,I1KG9128,135,3,exact,
a-toh1-6-2-68a-4,urn:nabu:derge-kangyur:toh1-6:2.68a.4,7c8151beddde79ce6ad659bc62801bdea5102c2cca6904466625ddc3f17dfdb0,I1KG9128,135,4,exact,
a-toh1-6-2-68a-5,urn:nabu:derge-kangyur:toh1-6:2.68a.5,a901dd703f0fe15f4abeff54c779130de2e49b519ef4ff8b4792e93b9a7de96b,I1KG9128,135,5,exact,
a-toh1-6-2-68a-6,urn:nabu:derge-kangyur:toh1-6:2.68a.6,5c6e5e915107685ea1c654e2d0fcdcc20a2ee9af995fd4fd38c74b84757fd508,I1KG9128,135,6,exact,
a-toh1-6-2-68a-7,urn:nabu:derge-kangyur:toh1-6:2.68a.7,273e47c4c5bb24a70a9671733ba47f04c91f3060f91ae796ab0013dff1201dd0,I1KG9128,135,7,exact,
a-toh1-6-2-68b-1,urn:nabu:derge-kangyur:toh1-6:2.68b.1,fc1b9e3e69d1722a4874b83aa8f7b337a67de6384376887d270774f16478b991,I1KG9128,136,1,exact,
a-toh1-6-2-68b-2,urn:nabu:derge-kangyur:toh1-6:2.68b.2,c681d91ceafbc027f1140db44a69047b13318234322f16b6802f1d343967c376,I1KG9128,136,2,exact,
a-toh1-6-2-68b-3,urn:nabu:derge-kangyur:toh1-6:2.68b.3,a6d66d4aa381d552bd968edf7dfab4d08dbaca9c4035af5a7c4db0ebd61d1159,I1KG9128,136,3,exact,
a-toh1-6-2-68b-4,urn:nabu:derge-kangyur:toh1-6:2.68b.4,06861ef32c852931bea3c65ed78da5a23db9e193a3a48e55417941060165851e,I1KG9128,136,4,exact,
a-toh1-6-2-68b-5,urn:nabu:derge-kangyur:toh1-6:2.68b.5,8ea837e05cfb170bdaef7751050eee583da266113de1d994d297cb7c80ec6d54,I1KG9128,136,5,exact,
a-toh1-6-2-68b-6,urn:nabu:derge-kangyur:toh1-6:2.68b.6,048ce7cc6d5c838b747c60e1a892ead225da2512b80f9f50ad2a4f8d7bbd3428,I1KG9128,136,6,exact,
a-toh1-6-2-68b-7,urn:nabu:derge-kangyur:toh1-6:2.68b.7,98f4e62ab39ec22c57bfc9dd86b72e8de0194aa50a4140b8a1aa75f0346de980,I1KG9128,136,7,exact,
a-toh1-6-2-69a-1,urn:nabu:derge-kangyur:toh1-6:2.69a.1,e9be6b3978965f85b6169020b7ab03b0a4992590c55b9be4f730da6a9bad61bb,I1KG9128,137,1,exact,
a-toh1-6-2-69a-2,urn:nabu:derge-kangyur:toh1-6:2.69a.2,1b2adcc491e0f1438636e9eb62331a583dd8efdce947381424f1f10ef4294fb5,I1KG9128,137,2,exact,
a-toh1-6-2-69a-3,urn:nabu:derge-kangyur:toh1-6:2.69a.3,6bbd02775b29f7d36caa4135d5885915f526969091a315e908bd551b558dba9d,I1KG9128,137,3,exact,
a-toh1-6-2-69a-4,urn:nabu:derge-kangyur:toh1-6:2.69a.4,fc60b75ae4c55c7d3ba70065c232aba0c693c5e3115c82f3d87f0d07de22fb70,I1KG9128,137,4,exact,
a-toh1-6-2-69a-5,urn:nabu:derge-kangyur:toh1-6:2.69a.5,b55d317ed71c243ebfe0203f2b44c5cb08d02771ed8e4e7d506a9e8b905ea34e,I1KG9128,137,5,exact,
a-toh1-6-2-69a-6,urn:nabu:derge-kangyur:toh1-6:2.69a.6,977d13e83e360aba9ccfd7aa18b500ec817e9547c237aa3f1d512e0bd8bb683e,I1KG9128,137,6,exact,
a-toh1-6-2-69a-7,urn:nabu:derge-kangyur:toh1-6:2.69a.7,edbcc940097264f15df96e66904f0da2557cdae90d459018a0f53d1d51650c5f,I1KG9128,137,7,exact,
a-toh1-6-2-69b-1,urn:nabu:derge-kangyur:toh1-6:2.69b.1,15cc3e8902270b3bc0dea90e4fc192f88e64e35136a7d6f5973a0159a1ec0299,I1KG9128,138,1,exact,
a-toh1-6-2-69b-2,urn:nabu:derge-kangyur:toh1-6:2.69b.2,dba5f9f3f7eba90639e502da00f94fad8e6893d0d0167a340ba8fcda24551daa,I1KG9128,138,2,exact,
a-toh1-6-2-69b-3,urn:nabu:derge-kangyur:toh1-6:2.69b.3,74097c19fe5bedb213f4c29baf41da2fd73f3110a95d403b71e13c62d9a9be20,I1KG9128,138,3,exact,
a-toh1-6-2-69b-4,urn:nabu:derge-kangyur:toh1-6:2.69b.4,bb88c2f42893a968c1e96d7509fee62c9c6b1fd659f3264c012d12f9b88dfd60,I1KG9128,138,4,exact,
a-toh1-6-2-69b-5,urn:nabu:derge-kangyur:toh1-6:2.69b.5,be4de0ea9452ae1179fc4b5f77c8bb228b3f70e5e6495c858709b336b514ea9b,I1KG9128,138,5,exact,
a-toh1-6-2-69b-6,urn:nabu:derge-kangyur:toh1-6:2.69b.6,d8856ee3ef03065e0fdcf4b2ef2c8e508b1c595bf63cde3f30beb1f633772bb3,I1KG9128,138,6,exact,
a-toh1-6-2-69b-7,urn:nabu:derge-kangyur:toh1-6:2.69b.7,be5b8e6fe7689987eb45c6b0f21ccdc0eb1f0bcafd4bdb11d8da05ac969668c8,I1KG9128,138,7,exact,
a-toh1-6-2-70a-1,urn:nabu:derge-kangyur:toh1-6:2.70a.1,d3fc7f55044e071f2a861e250aecbb502fefbd1f627354460ce77702077f5b6b,I1KG9128,139,1,exact,
a-toh1-6-2-70a-2,urn:nabu:derge-kangyur:toh1-6:2.70a.2,30afd432489e06deb3c65a5769e6ab92cd9af00c71eecc959d85391924361844,I1KG9128,139,2,exact,
a-toh1-6-2-70a-3,urn:nabu:derge-kangyur:toh1-6:2.70a.3,dfcfad2200c1839e9e3bda67cefb42d76f7e48ecbc0a7fa830cf35412a202028,I1KG9128,139,3,exact,
a-toh1-6-2-70a-4,urn:nabu:derge-kangyur:toh1-6:2.70a.4,60550af6f125932d6140c528bd20579abac05b33239244aa27934b641bd6eb05,I1KG9128,139,4,exact,
a-toh1-6-2-70a-5,urn:nabu:derge-kangyur:toh1-6:2.70a.5,94953c0ebdc96386cb35c339becfdd5a54a03d942442f030bbd433e9172f3fcf,I1KG9128,139,5,exact,
a-toh1-6-2-70a-6,urn:nabu:derge-kangyur:toh1-6:2.70a.6,f8029aa35471e6d040fbf5c20fb47bfc1584d22e02cf95ff3cd5b8b1bd80ba80,I1KG9128,139,6,exact,
a-toh1-6-2-70a-7,urn:nabu:derge-kangyur:toh1-6:2.70a.7,920e9b675c91eaea81234640a29b8df9321465bf275df5a544636be563f14014,I1KG9128,139,7,exact,
a-toh1-6-2-70b-1,urn:nabu:derge-kangyur:toh1-6:2.70b.1,48ed18f1f3b93551c04a5876b50d85fd0254b820b3a107dad6cc6d44dd7ac429,I1KG9128,140,1,exact,
a-toh1-6-2-70b-2,urn:nabu:derge-kangyur:toh1-6:2.70b.2,db75994f740d95197f2138977b10a3447782288db417e0388ac3f621b11a0203,I1KG9128,140,2,exact,
a-toh1-6-2-70b-3,urn:nabu:derge-kangyur:toh1-6:2.70b.3,1b77e07434bf369e8848efcdb333a22ce310a1bf12ac3cde8322b87be9ebda83,I1KG9128,140,3,exact,
a-toh1-6-2-70b-4,urn:nabu:derge-kangyur:toh1-6:2.70b.4,becfa0d66d4b439c10a3657a3dc5fbe0e40109bf39e1b4564e3208316a6183a3,I1KG9128,140,4,exact,
a-toh1-6-2-70b-5,urn:nabu:derge-kangyur:toh1-6:2.70b.5,480f133e08af5bc29d75420096805a94fcdd9bc3a86a9a937eb4804379de45b2,I1KG9128,140,5,exact,
a-toh1-6-2-70b-6,urn:nabu:derge-kangyur:toh1-6:2.70b.6,8ae1c5cc043b9d269582d47e73906ecf4f6a133941f4d261cb064b6ffe0c61e0,I1KG9128,140,6,exact,
a-toh1-6-2-70b-7,urn:nabu:derge-kangyur:toh1-6:2.70b.7,24868d2fc60c0fd44bec0920e05dc3d63e0afa99e6f1c2203375b10c22365c51,I1KG9128,140,7,exact,
